source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxp4,rnf220a,0.029160174,0.029160174,7.766197762334606e-11,10.109791554557793,TDR125,20,pharyngeal_arches,filtered
hoxb3a,meis1b,0.02915767,0.02915767,6.746394899472697e-10,9.170928241023729,TDR125,20,pharyngeal_arches,filtered
pax6a,fgfr2,0.029136892,0.029136892,3.0100936343685167e-09,8.521419994686196,TDR125,20,pharyngeal_arches,filtered
klf6a,twist1a,0.029077208,0.029077208,2.9471970206450564e-13,12.530590830516248,TDR125,20,pharyngeal_arches,filtered
hoxc6b,col5a2a,0.029070666,0.029070666,4.824819639813454e-16,15.316518916703153,TDR125,20,pharyngeal_arches,filtered
dlx3b,si:dkey-239j18.2,0.029004466,0.029004466,4.40594426267082e-06,5.3559610011860705,TDR125,20,pharyngeal_arches,filtered
tcf7l2,meis3,0.028997758,0.028997758,0.0007200251433122089,3.142652337719995,TDR125,20,pharyngeal_arches,filtered
meis1b,pcdh19,0.0289825,0.0289825,1.5578545003342824e-11,10.807473106774319,TDR125,20,pharyngeal_arches,filtered
nfia,nova2,0.02897604,0.02897604,3.260423806283208e-11,10.486725944481949,TDR125,20,pharyngeal_arches,filtered
hoxa4a,col18a1a,0.028973226,0.028973226,1.8154611456326824e-14,13.741013041390524,TDR125,20,pharyngeal_arches,filtered
msx1b,msna,0.028877445,0.028877445,2.0783274744300344e-08,7.68228602120003,TDR125,20,pharyngeal_arches,filtered
rarga,agrn,0.028866153,0.028866153,6.773658284698151e-11,10.169176716285019,TDR125,20,pharyngeal_arches,filtered
thrab,pax3a,0.02884101,0.02884101,8.462573483236277e-08,7.072497547172327,TDR125,20,pharyngeal_arches,filtered
rxraa,hoxb3a,0.028829975,0.028829975,8.693239335568703e-11,10.060818363549105,TDR125,20,pharyngeal_arches,filtered
foxd1,msna,0.02879826,0.02879826,5.47743125245471e-10,9.261423064587326,TDR125,20,pharyngeal_arches,filtered
tbx16,sulf1,0.028788466,0.028788466,6.912919486790288e-09,8.160338501217714,TDR125,20,pharyngeal_arches,filtered
hoxb3a,nova2,0.028782384,0.028782384,2.98862260612651e-14,13.524528922841187,TDR125,20,pharyngeal_arches,filtered
foxn3,ctslb,0.028780287,0.028780287,8.587454462480897e-05,4.066135552901325,TDR125,20,pharyngeal_arches,filtered
pax6a,ncam1a,0.028776426,0.028776426,1.76042096230397e-12,11.754383468694222,TDR125,20,pharyngeal_arches,filtered
rxraa,slc1a3a,0.028772298,0.028772298,7.796730114820228e-11,10.10808749869877,TDR125,20,pharyngeal_arches,filtered
msx1b,cirbpa,0.028763363,0.028763363,1.51065410264411e-12,11.820834965515301,TDR125,20,pharyngeal_arches,filtered
sox5,draxin,0.02872795,0.02872795,9.050997081256765e-07,6.043303575155541,TDR125,20,pharyngeal_arches,filtered
klf17,msna,0.028709974,0.028709974,1.3649404492916214e-07,6.864886295955247,TDR125,20,pharyngeal_arches,filtered
hoxc10a,mllt3,0.028703768,0.028703768,1.0544042543934909e-11,10.976992850420883,TDR125,20,pharyngeal_arches,filtered
meis1b,nova2,0.028677003,0.028677003,1.0044657963759417e-10,9.998064847067146,TDR125,20,pharyngeal_arches,filtered
klf7a,apoc1,0.0286565,0.0286565,1.7507696445081041e-15,14.756770991952065,TDR125,20,pharyngeal_arches,filtered
twist1a,cirbpa,0.02863589,0.02863589,1.3000158591194772e-11,10.886051349626959,TDR125,20,pharyngeal_arches,filtered
hoxb3a,adamts3,0.028615858,0.028615858,7.321635007123428e-12,11.13539192505067,TDR125,20,pharyngeal_arches,filtered
lmx1ba,col2a1b,0.028596554,0.028596554,1.14604501468718e-13,12.940798323689481,TDR125,20,pharyngeal_arches,filtered
msx1b,mdkb,0.028554182,0.028554182,3.824500405813063e-09,8.41742528865923,TDR125,20,pharyngeal_arches,filtered
raraa,tmem88b,0.0285265,0.0285265,7.306621743048751e-14,13.136283375090635,TDR125,20,pharyngeal_arches,filtered
sox6,eya1,0.02846185,0.02846185,2.7776167789512453e-11,10.556327673021485,TDR125,20,pharyngeal_arches,filtered
foxd3,msna,0.028459689,0.028459689,5.818696662263534e-12,11.235174282665481,TDR125,20,pharyngeal_arches,filtered
sox13,notch1a,0.02845855,0.02845855,1.710464685262286e-08,7.766885887953075,TDR125,20,pharyngeal_arches,filtered
raraa,col11a1b,0.02845631,0.02845631,4.477633514111449e-15,14.348951455489571,TDR125,20,pharyngeal_arches,filtered
tbx16,robo1,0.028426234,0.028426234,3.6178060480452044e-07,6.441554719544072,TDR125,20,pharyngeal_arches,filtered
pax7b,gli3,0.028416751,0.028416751,2.472569726315282e-10,9.60685145248023,TDR125,20,pharyngeal_arches,filtered
sox21a,rnf220a,0.028416041,0.028416041,6.358957981122507e-13,12.196614044748564,TDR125,20,pharyngeal_arches,filtered
tbx16,efemp2b,0.028408121,0.028408121,6.942266001051423e-07,6.158498749844153,TDR125,20,pharyngeal_arches,filtered
eomesa,cdh11,-0.02838823,0.02838823,1.0112388115090773e-14,13.995146270449386,TDR125,20,pharyngeal_arches,filtered
thrab,gli3,0.028368292,0.028368292,2.6035504314578843e-12,11.584434005508264,TDR125,20,pharyngeal_arches,filtered
nr5a2,cdh11,-0.028367372,0.028367372,7.197836569650902e-10,9.142798018436729,TDR125,20,pharyngeal_arches,filtered
xbp1,tmsb4x,0.028327186,0.028327186,2.6168128899562425e-10,9.582227329620205,TDR125,20,pharyngeal_arches,filtered
meis1a,eya1,0.028323008,0.028323008,1.2006269500063711e-08,7.920591912431342,TDR125,20,pharyngeal_arches,filtered
rxraa,efemp2b,0.028314754,0.028314754,5.979847499596404e-08,7.223309891417656,TDR125,20,pharyngeal_arches,filtered
uncx,itga9,0.028304948,0.028304948,9.683144270409157e-10,9.013983597489315,TDR125,20,pharyngeal_arches,filtered
nfatc3a,he1.1,0.028239934,0.028239934,1.2646698259215133e-05,4.898022843260403,TDR125,20,pharyngeal_arches,filtered
foxp1b,adgra2,0.028224505,0.028224505,2.5410179247328365e-16,15.594992271358484,TDR125,20,pharyngeal_arches,filtered
tbx16,tbx16l,0.028173568,0.028173568,9.570360343853202e-06,5.019071709830177,TDR125,20,pharyngeal_arches,filtered
sox13,efna2a,0.02817251,0.02817251,5.396452922947639e-13,12.267891607242891,TDR125,20,pharyngeal_arches,filtered
hoxa4a,notch1a,0.028137002,0.028137002,3.213756719144779e-07,6.492987002349254,TDR125,20,pharyngeal_arches,filtered
ebf2,elavl3,0.028108975,0.028108975,5.000572590580708e-11,10.3009802639256,TDR125,20,pharyngeal_arches,filtered
sox21a,cfl1,0.028092755,0.028092755,5.227804281487152e-13,12.28168067990198,TDR125,20,pharyngeal_arches,filtered
hoxc10a,robo1,0.028081633,0.028081633,3.4813898778491154e-11,10.458247337727768,TDR125,20,pharyngeal_arches,filtered
dlx3b,hbbe1.3,0.028078968,0.028078968,6.707889294594843e-16,15.173414113499362,TDR125,20,pharyngeal_arches,filtered
hoxa4a,meis3,0.028074238,0.028074238,0.0001635386959170719,3.7863794697016684,TDR125,20,pharyngeal_arches,filtered
msx1b,bcam,0.028052518,0.028052518,1.919313243117956e-10,9.716854140086948,TDR125,20,pharyngeal_arches,filtered
sox21a,cdon,-0.02803945,0.02803945,0.0002566411079641878,3.590673778467259,TDR125,20,pharyngeal_arches,filtered
sox11a,dla,0.0280297,0.0280297,1.3413126976641803e-11,10.87246996410284,TDR125,20,pharyngeal_arches,filtered
meis1b,zeb2a,0.028005192,0.028005192,8.690450184686895e-08,7.060957725546585,TDR125,20,pharyngeal_arches,filtered
meis1b,foxp4,0.027970817,0.027970817,4.407740988456546e-11,10.355783933799884,TDR125,20,pharyngeal_arches,filtered
tfap2c,cyt1l,0.02793327,0.02793327,9.978461505634145e-10,9.000936413734655,TDR125,20,pharyngeal_arches,filtered
hoxc3a,hoxc6b,0.02790415,0.02790415,1.1627311807262619e-10,9.934520680991143,TDR125,20,pharyngeal_arches,filtered
pax6b,col18a1a,0.027902618,0.027902618,1.3086631953811745e-10,9.883172111438967,TDR125,20,pharyngeal_arches,filtered
sox10,ednrab,0.027897028,0.027897028,1.365314981195076e-07,6.864767144363663,TDR125,20,pharyngeal_arches,filtered
hoxb6b,hoxc6b,0.027893797,0.027893797,2.0010016502898165e-16,15.698752553187145,TDR125,20,pharyngeal_arches,filtered
elk3,apoeb,-0.02789175,0.02789175,3.852142841248505e-05,4.414297617182021,TDR125,20,pharyngeal_arches,filtered
mafba,tenm4,0.027882656,0.027882656,1.1035619488824176e-09,8.957203282527116,TDR125,20,pharyngeal_arches,filtered
gsx1,msna,0.02787262,0.02787262,1.663567508594714e-08,7.7789595704998336,TDR125,20,pharyngeal_arches,filtered
cdx4,si:dkey-26g8.5,0.02786692,0.02786692,2.0863275308677676e-09,8.680617511018554,TDR125,20,pharyngeal_arches,filtered
foxi2,ackr3b,0.027767992,0.027767992,2.530767347123944e-11,10.596747777601292,TDR125,20,pharyngeal_arches,filtered
sox3,si:ch73-281n10.2,0.02773141,0.02773141,4.2796371476187405e-14,13.368593051423092,TDR125,20,pharyngeal_arches,filtered
sox3,hmgb2a,0.027717574,0.027717574,1.837821539731229e-13,12.735696662739267,TDR125,20,pharyngeal_arches,filtered
pbx3b,rnf220a,0.02768703,0.02768703,4.138227363065878e-10,9.383185651946677,TDR125,20,pharyngeal_arches,filtered
raraa,hoxb3a,0.027668303,0.027668303,2.4442388021687686e-09,8.611856365779017,TDR125,20,pharyngeal_arches,filtered
noto,si:dkey-239j18.2,-0.027650177,0.027650177,2.1514178163467041e-07,6.667275239211373,TDR125,20,pharyngeal_arches,filtered
elk3,col2a1b,0.027640617,0.027640617,1.1553579546334015e-13,12.93728344119391,TDR125,20,pharyngeal_arches,filtered
sox21a,ptmab,0.02763418,0.02763418,4.651744743830421e-13,12.332384124422392,TDR125,20,pharyngeal_arches,filtered
etv4,efna2a,0.027628396,0.027628396,6.047623382625775e-13,12.218415262470518,TDR125,20,pharyngeal_arches,filtered
foxd1,pmp22a,0.027628116,0.027628116,6.416335463409644e-10,9.192712938037626,TDR125,20,pharyngeal_arches,filtered
pax3a,kirrel3l,0.027612126,0.027612126,1.0901328573910616e-13,12.962520570210113,TDR125,20,pharyngeal_arches,filtered
rxraa,gse1,0.02758951,0.02758951,6.110336982294958e-11,10.21393483795457,TDR125,20,pharyngeal_arches,filtered
pax6b,cdh11,-0.027584981,0.027584981,9.934261857446396e-05,4.002864396611262,TDR125,20,pharyngeal_arches,filtered
pitx3,pcdh7b,0.027502885,0.027502885,1.7084696102171592e-11,10.767392741906118,TDR125,20,pharyngeal_arches,filtered
hoxc10a,apoc1,0.027502479,0.027502479,1.2434056396172222e-05,4.905387167168052,TDR125,20,pharyngeal_arches,filtered
vax2,cntfr,0.027498318,0.027498318,3.326575008248828e-10,9.478002679552578,TDR125,20,pharyngeal_arches,filtered
rxraa,cxcl12b,0.027484884,0.027484884,4.759231902339091e-07,6.32246313288722,TDR125,20,pharyngeal_arches,filtered
lhx8b,notch1a,0.027463319,0.027463319,3.3198391867367836e-05,4.478882953044259,TDR125,20,pharyngeal_arches,filtered
en2b,hbbe1.3,0.027462037,0.027462037,1.560264422627829e-11,10.806801794237398,TDR125,20,pharyngeal_arches,filtered
hoxb3a,ebf3a,-0.027446881,0.027446881,5.650145492892805e-14,13.247940368827118,TDR125,20,pharyngeal_arches,filtered
msx1b,ntn1a,-0.027434176,0.027434176,1.1250725706217846e-09,8.948819463326757,TDR125,20,pharyngeal_arches,filtered
sox6,robo1,0.02743416,0.02743416,5.944433034193888e-18,17.22588956103908,TDR125,20,pharyngeal_arches,filtered
hoxa4a,apoc1,-0.027417688,0.027417688,5.461862308179677e-10,9.262659252484736,TDR125,20,pharyngeal_arches,filtered
pax2a,cyt1,0.027412688,0.027412688,6.594741866490929e-10,9.180802199079345,TDR125,20,pharyngeal_arches,filtered
sox3,hmgn2,0.027373342,0.027373342,1.9981079000140726e-13,12.699381063099311,TDR125,20,pharyngeal_arches,filtered
prrx1b,ebf3a,-0.027356254,0.027356254,1.1995981245161531e-14,13.920964221899608,TDR125,20,pharyngeal_arches,filtered
sox11a,foxp4,0.027349856,0.027349856,1.0294294234267141e-07,6.987403422787578,TDR125,20,pharyngeal_arches,filtered
lef1,cxcl12b,0.027349478,0.027349478,1.8718101580088577e-11,10.727738200207964,TDR125,20,pharyngeal_arches,filtered
neurod4,elavl3,0.02734697,0.02734697,4.119062463252282e-10,9.38520162216349,TDR125,20,pharyngeal_arches,filtered
rarga,tmem88b,0.027302077,0.027302077,3.219240264929376e-08,7.492246608949971,TDR125,20,pharyngeal_arches,filtered
msx1b,hbbe1.3,0.02729804,0.02729804,2.891693336500724e-10,9.538847765778359,TDR125,20,pharyngeal_arches,filtered
pknox2,tenm4,0.027296431,0.027296431,1.6186272465734202e-09,8.790853153343631,TDR125,20,pharyngeal_arches,filtered
arid3c,tgfbi,0.027295953,0.027295953,2.0191806058440826e-17,16.694824833798553,TDR125,20,pharyngeal_arches,filtered
nr2f1b,cep131,0.027289018,0.027289018,2.321641449412438e-12,11.634204851163057,TDR125,20,pharyngeal_arches,filtered
hmga1a,pleca,0.027267424,0.027267424,2.1087247341557676e-11,10.675980107903692,TDR125,20,pharyngeal_arches,filtered
msx1b,neo1a,0.027239239,0.027239239,2.046015737433054e-08,7.689091030128234,TDR125,20,pharyngeal_arches,filtered
phox2bb,ntn1a,0.027196074,0.027196074,2.552895565410393e-13,12.592966951076548,TDR125,20,pharyngeal_arches,filtered
rxraa,trps1,0.027160596,0.027160596,7.830000378176929e-12,11.106238216966304,TDR125,20,pharyngeal_arches,filtered
en1b,en2b,0.02715913,0.02715913,2.885314614618468e-05,4.539806824469048,TDR125,20,pharyngeal_arches,filtered
gli2a,ptprfb,0.027158953,0.027158953,3.7438121696477406e-13,12.426685948323836,TDR125,20,pharyngeal_arches,filtered
sox3,cfl1,0.027157893,0.027157893,1.0082123737234156e-13,12.996447976797866,TDR125,20,pharyngeal_arches,filtered
meis3,raraa,0.027154015,0.027154015,9.027530639049741e-15,14.044431028921888,TDR125,20,pharyngeal_arches,filtered
sox6,rxraa,0.027122563,0.027122563,7.540106293944746e-08,7.122622531776343,TDR125,20,pharyngeal_arches,filtered
sp5l,hoxb6b,0.027100127,0.027100127,1.605080748649247e-11,10.794503114155898,TDR125,20,pharyngeal_arches,filtered
thrab,bcam,0.027094511,0.027094511,5.596952147754646e-09,8.252048406163654,TDR125,20,pharyngeal_arches,filtered
uncx,ntn1a,0.027084691,0.027084691,3.362106079081071e-07,6.473388588090846,TDR125,20,pharyngeal_arches,filtered
sox3,her15.2,0.027077116,0.027077116,2.3743927857303383e-12,11.6244474359438,TDR125,20,pharyngeal_arches,filtered
hoxb3a,zeb2a,0.027055187,0.027055187,4.4891034559464374e-10,9.347840385725787,TDR125,20,pharyngeal_arches,filtered
lmx1a,neo1a,0.027003478,0.027003478,3.9583815844236816e-07,6.4024823425142365,TDR125,20,pharyngeal_arches,filtered
klf6a,cyt1,0.027000071,0.027000071,3.0550757126469704e-09,8.51497802235192,TDR125,20,pharyngeal_arches,filtered
gata6,cntfr,0.026981276,0.026981276,4.73482978129191e-12,11.324695629411382,TDR125,20,pharyngeal_arches,filtered
jun,msna,0.026969828,0.026969828,1.1541332717778658e-09,8.937744038792214,TDR125,20,pharyngeal_arches,filtered
meis2a,ptprfb,0.02696845,0.02696845,2.4475602966829043e-11,10.611266600364823,TDR125,20,pharyngeal_arches,filtered
rarga,tenm4,0.026960874,0.026960874,1.415436469060182e-09,8.849109618885095,TDR125,20,pharyngeal_arches,filtered
mef2ca,msna,0.026922954,0.026922954,8.31221724931878e-10,9.08028311451881,TDR125,20,pharyngeal_arches,filtered
sox21a,hsp90ab1,0.02688804,0.02688804,5.059557016554972e-11,10.295887505628093,TDR125,20,pharyngeal_arches,filtered
sox5,qkia,0.026853433,0.026853433,4.6816934902889605e-11,10.329597022897742,TDR125,20,pharyngeal_arches,filtered
pknox2,foxp4,0.026852394,0.026852394,4.303867744694712e-09,8.366141082748683,TDR125,20,pharyngeal_arches,filtered
thrab,ncam1b,0.026782377,0.026782377,1.6879264318765677e-11,10.772646485984247,TDR125,20,pharyngeal_arches,filtered
cdx4,tmsb4x,0.0267678,0.0267678,2.2067639728054653e-11,10.656244114862705,TDR125,20,pharyngeal_arches,filtered
vax2,foxp4,0.026753105,0.026753105,4.542246971965729e-15,14.3427292559274,TDR125,20,pharyngeal_arches,filtered
msx1b,serbp1a,0.026750071,0.026750071,2.776754632496249e-17,16.556462494920588,TDR125,20,pharyngeal_arches,filtered
gsx1,ackr3b,0.026713239,0.026713239,8.36248278233405e-08,7.077664763399906,TDR125,20,pharyngeal_arches,filtered
sox3,ptmab,0.026674464,0.026674464,4.5282968997016656e-13,12.344065106184857,TDR125,20,pharyngeal_arches,filtered
sp5l,cxcl12b,0.026671406,0.026671406,1.7392231140528082e-11,10.759644701501292,TDR125,20,pharyngeal_arches,filtered
lmx1ba,si:dkey-269i1.4,-0.026655482,0.026655482,4.190427491404617e-09,8.37774166970966,TDR125,20,pharyngeal_arches,filtered
rfx4,bcam,0.026605586,0.026605586,3.014419905891935e-07,6.520796250989632,TDR125,20,pharyngeal_arches,filtered
sox5,gse1,0.026567902,0.026567902,2.316537736362704e-09,8.635160620753032,TDR125,20,pharyngeal_arches,filtered
lmx1bb,ntn1a,0.02652013,0.02652013,1.999736173400527e-13,12.69902729733312,TDR125,20,pharyngeal_arches,filtered
nr2f1b,exoc6,0.02650795,0.02650795,7.157923214008924e-09,8.145212964776844,TDR125,20,pharyngeal_arches,filtered
sox5,robo1,0.026502954,0.026502954,1.17732110928477e-13,12.929105069042103,TDR125,20,pharyngeal_arches,filtered
raraa,rxraa,0.02646935,0.02646935,9.477507088575586e-07,6.023305882076615,TDR125,20,pharyngeal_arches,filtered
egr2a,cyp26b1,0.026451372,0.026451372,2.616823437271568e-07,6.5822255791581705,TDR125,20,pharyngeal_arches,filtered
klf7b,nrp2b,0.026435835,0.026435835,1.466867900152063e-11,10.833608995098913,TDR125,20,pharyngeal_arches,filtered
nr2f1b,sox11a,0.02643379,0.02643379,1.6614265098105573e-11,10.779518864189436,TDR125,20,pharyngeal_arches,filtered
meis2a,epha4b,0.026432069,0.026432069,3.595700859311059e-10,9.444216446125251,TDR125,20,pharyngeal_arches,filtered
lhx5,epha4a,0.026419818,0.026419818,4.6617591010844887e-08,7.331450172637156,TDR125,20,pharyngeal_arches,filtered
meox1,gli2a,0.02639511,0.02639511,1.3184570213547295e-07,6.8799340226340675,TDR125,20,pharyngeal_arches,filtered
klf17,cirbpa,0.026369138,0.026369138,5.156067021345992e-11,10.287681446087534,TDR125,20,pharyngeal_arches,filtered
nr2f1b,adgrv1,0.026355177,0.026355177,1.0748700850757946e-13,12.968644023882575,TDR125,20,pharyngeal_arches,filtered
klf6a,akap12b,0.02634905,0.02634905,8.251340055472312e-13,12.083475514306256,TDR125,20,pharyngeal_arches,filtered
lef1,fsta,0.026341984,0.026341984,2.957250829965588e-12,11.529111837648383,TDR125,20,pharyngeal_arches,filtered
pax6a,cyp26b1,0.02629674,0.02629674,3.6846349932595383e-09,8.433605527686787,TDR125,20,pharyngeal_arches,filtered
ebf3a,nrp2a,0.026294407,0.026294407,1.3064164872434156e-15,14.883918347351567,TDR125,20,pharyngeal_arches,filtered
klf12b,hapln1a,0.026267514,0.026267514,1.5911219679906606e-13,12.798296528087521,TDR125,20,pharyngeal_arches,filtered
meis1b,ncam1a,0.02626577,0.02626577,1.33452956092515e-16,15.874671801790686,TDR125,20,pharyngeal_arches,filtered
rarga,hoxc3a,-0.026263798,0.026263798,3.81156669784386e-06,5.418896476195116,TDR125,20,pharyngeal_arches,filtered
alx4a,fsta,0.026248705,0.026248705,1.2243150824182305e-10,9.912106800371753,TDR125,20,pharyngeal_arches,filtered
sox13,ank2b,0.026168792,0.026168792,2.302427059626225e-14,13.637814119265142,TDR125,20,pharyngeal_arches,filtered
hoxc10a,hoxb3a,0.02611239,0.02611239,8.954120699804487e-08,7.047977055708018,TDR125,20,pharyngeal_arches,filtered
nr2e1,fgfr3,0.026096214,0.026096214,2.6616129138937386e-10,9.574855104978434,TDR125,20,pharyngeal_arches,filtered
her9,ptmab,0.02606118,0.02606118,3.664925809071905e-12,11.435934812574507,TDR125,20,pharyngeal_arches,filtered
lhx4,notch1a,0.026049249,0.026049249,1.9584712757829933e-07,6.708082793715515,TDR125,20,pharyngeal_arches,filtered
meis2a,ank2b,0.026031762,0.026031762,1.3028511512611324e-11,10.885105198929423,TDR125,20,pharyngeal_arches,filtered
hoxb3a,mllt3,0.026021024,0.026021024,5.218842932919133e-10,9.282425773539822,TDR125,20,pharyngeal_arches,filtered
thrab,cdh11,0.026014626,0.026014626,8.913317766214016e-05,4.049960610288827,TDR125,20,pharyngeal_arches,filtered
gli3,meis1a,0.025978742,0.025978742,6.530258269844843e-12,11.185069642162848,TDR125,20,pharyngeal_arches,filtered
nfia,hoxb6b,0.025976127,0.025976127,2.2841272149717156e-08,7.641279711625113,TDR125,20,pharyngeal_arches,filtered
cdx4,eef1a1l1,0.025962984,0.025962984,1.1957189594722896e-12,11.922370884472203,TDR125,20,pharyngeal_arches,filtered
thrab,ncam1a,0.025960097,0.025960097,4.542924371104339e-09,8.342664493096326,TDR125,20,pharyngeal_arches,filtered
etv4,il17rd,0.025952939,0.025952939,2.7978238817832044e-10,9.55317962707687,TDR125,20,pharyngeal_arches,filtered
lhx5,epha7,0.02593455,0.02593455,6.063064453321694e-10,9.217307814979092,TDR125,20,pharyngeal_arches,filtered
gata5,zfpm1,0.025932701,0.025932701,1.2258373691964308e-14,13.911567143476297,TDR125,20,pharyngeal_arches,filtered
rarga,si:dkey-26g8.5,-0.025911367,0.025911367,4.944657606386721e-07,6.305863775817081,TDR125,20,pharyngeal_arches,filtered
sox3,hoxb6b,0.02585882,0.02585882,2.410730214308186e-08,7.6178513889560495,TDR125,20,pharyngeal_arches,filtered
onecut2,rnf220a,0.025824504,0.025824504,9.35194754529124e-08,7.0290979377801825,TDR125,20,pharyngeal_arches,filtered
sox13,meis1a,-0.025823645,0.025823645,2.0113477860326383e-06,5.696512828211979,TDR125,20,pharyngeal_arches,filtered
foxd1,hmga1a,0.025814747,0.025814747,1.8657574881544257e-13,12.72914480667789,TDR125,20,pharyngeal_arches,filtered
nr2f1b,ncam1a,0.02572446,0.02572446,5.118707690005622e-10,9.290839670653364,TDR125,20,pharyngeal_arches,filtered
cdx4,ncl,0.025694974,0.025694974,3.251188224503495e-11,10.487957886702917,TDR125,20,pharyngeal_arches,filtered
rarga,pcdh7b,0.0256901,0.0256901,3.5790350563846806e-09,8.44623404770671,TDR125,20,pharyngeal_arches,filtered
lhx8b,pax3a,0.02568532,0.02568532,7.503982496042128e-10,9.12470818767286,TDR125,20,pharyngeal_arches,filtered
egr2a,epha4a,0.025681758,0.025681758,2.295483209958936e-13,12.639125879482084,TDR125,20,pharyngeal_arches,filtered
klf6a,tmsb4x,0.025652764,0.025652764,6.4203647676314366e-12,11.192440297154002,TDR125,20,pharyngeal_arches,filtered
dmrt2a,bcam,0.02564977,0.02564977,2.499188467244419e-08,7.60220099189357,TDR125,20,pharyngeal_arches,filtered
gsx2,ncl,0.025642775,0.025642775,6.97669924612095e-09,8.156349998328777,TDR125,20,pharyngeal_arches,filtered
rarga,mdka,-0.025637705,0.025637705,0.0001367362984761,3.8641161808581166,TDR125,20,pharyngeal_arches,filtered
her9,eef1a1l1,0.025631512,0.025631512,1.2077789698044149e-13,12.918012536722578,TDR125,20,pharyngeal_arches,filtered
sox11a,ebf3a,0.025624797,0.025624797,1.616798103896843e-12,11.791344208812163,TDR125,20,pharyngeal_arches,filtered
barhl2,msna,0.02561892,0.02561892,9.316789731011272e-10,9.03073370591624,TDR125,20,pharyngeal_arches,filtered
wt1a,pbx1b,0.025615245,0.025615245,9.64828946454086e-18,17.01554967546025,TDR125,20,pharyngeal_arches,filtered
meis1b,rfx4,0.025606304,0.025606304,3.1474274311011414e-12,11.502044274448268,TDR125,20,pharyngeal_arches,filtered
sox14,mdka,0.025569584,0.025569584,1.5772496551593945e-09,8.802099558873564,TDR125,20,pharyngeal_arches,filtered
pax6b,cygb1,0.025562296,0.025562296,2.2607115700166707e-08,7.645754843024225,TDR125,20,pharyngeal_arches,filtered
esrrga,greb1l,0.025547449,0.025547449,2.5971168531770296e-07,6.58550850953578,TDR125,20,pharyngeal_arches,filtered
klf6a,marcksl1b,0.025536336,0.025536336,8.706926065815244e-15,14.060135143302611,TDR125,20,pharyngeal_arches,filtered
sox5,asph,0.025530165,0.025530165,3.1904816494127105e-18,17.496143748951546,TDR125,20,pharyngeal_arches,filtered
nr2f1b,epha4a,0.025524007,0.025524007,5.149012730488533e-11,10.288276034415903,TDR125,20,pharyngeal_arches,filtered
tlx2,notch1a,0.02551819,0.02551819,2.104737443170717e-09,8.6768020727946,TDR125,20,pharyngeal_arches,filtered
myog,foxp1b,-0.025517398,0.025517398,1.248695004160508e-05,4.903543625825483,TDR125,20,pharyngeal_arches,filtered
pax6a,plp1a,0.025511518,0.025511518,7.88633993628864e-13,12.103124506837675,TDR125,20,pharyngeal_arches,filtered
rxraa,pdgfrb,-0.025509523,0.025509523,4.171188944123262e-07,6.379740137286368,TDR125,20,pharyngeal_arches,filtered
fli1a,ednrab,0.025508488,0.025508488,9.98336551232157e-13,12.000723028147805,TDR125,20,pharyngeal_arches,filtered
tfec,cirbpa,0.02548706,0.02548706,8.793894438001109e-12,11.05581875196043,TDR125,20,pharyngeal_arches,filtered
tbx20,tmem88b,-0.025485255,0.025485255,3.7295548544867986e-09,8.428343000839247,TDR125,20,pharyngeal_arches,filtered
smad3a,mdka,0.02544945,0.02544945,3.1310255479774515e-08,7.504313388690857,TDR125,20,pharyngeal_arches,filtered
pax6b,meis3,-0.02543724,0.02543724,5.230362259863531e-08,7.281468230442229,TDR125,20,pharyngeal_arches,filtered
pax6b,hs3st3b1b,0.025409957,0.025409957,1.9025468966661055e-12,11.72066462932097,TDR125,20,pharyngeal_arches,filtered
gata6,gata5,0.025371011,0.025371011,9.859407483007986e-16,15.006149183901806,TDR125,20,pharyngeal_arches,filtered
zgc:162612,ctslb,-0.02535526,0.02535526,2.564448343282345e-07,6.5910060446790935,TDR125,20,pharyngeal_arches,filtered
cdx4,ptmab,0.025351387,0.025351387,9.513349984339752e-14,13.021666525804326,TDR125,20,pharyngeal_arches,filtered
cdx4,si:ch73-281n10.2,0.025346985,0.025346985,6.389550990887528e-14,13.19452965968688,TDR125,20,pharyngeal_arches,filtered
emx2,fsta,-0.025345769,0.025345769,3.0965190488688585e-15,14.509126243995057,TDR125,20,pharyngeal_arches,filtered
meis1a,tshz1,0.02532777,0.02532777,2.0281540064352512e-08,7.692899070243266,TDR125,20,pharyngeal_arches,filtered
foxd1,robo1,-0.025327109,0.025327109,1.315392097976103e-13,12.880944771428931,TDR125,20,pharyngeal_arches,filtered
meox1,pmp22a,0.0253161,0.0253161,2.429991328957581e-12,11.614395276110574,TDR125,20,pharyngeal_arches,filtered
myod1,chl1a,-0.025310475,0.025310475,6.487632241049596e-10,9.18791377658506,TDR125,20,pharyngeal_arches,filtered
vsx1,si:dkey-269i1.4,0.025276884,0.025276884,5.517579589321315e-09,8.258251393562091,TDR125,20,pharyngeal_arches,filtered
nr2f1b,cdh7a,0.02526656,0.02526656,6.500875978520663e-17,16.187028119202466,TDR125,20,pharyngeal_arches,filtered
klf6a,serbp1a,0.025252257,0.025252257,1.7863352228995874e-12,11.748037038283758,TDR125,20,pharyngeal_arches,filtered
nr2f1b,cdh11,0.02523662,0.02523662,1.6264309261390989e-06,5.788764376300747,TDR125,20,pharyngeal_arches,filtered
