source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
gata1a,he1.1,0.16965298,0.16965298,1.3864905996381188e-12,11.858083070578823,TDR125,20,hatching_gland,filtered
sox14,he1.1,-0.15662464,0.15662464,1.5803488881863553e-06,5.801247024762282,TDR125,20,hatching_gland,filtered
dlx3b,si:dkey-239j18.2,0.15156356,0.15156356,3.751342114141632e-10,9.425813327342565,TDR125,20,hatching_gland,filtered
pitx2,he1.1,0.14815433,0.14815433,2.72819023442212e-12,11.564125349968897,TDR125,20,hatching_gland,filtered
foxp1b,si:dkey-26g8.5,0.1459895,0.1459895,4.416581473832282e-06,5.354913753609411,TDR125,20,hatching_gland,filtered
sox5,he1.1,0.14530869,0.14530869,2.5400519510622806e-09,8.59515740077024,TDR125,20,hatching_gland,filtered
rarga,si:dkey-26g8.5,0.14284779,0.14284779,2.645368273917095e-13,12.57751385928227,TDR125,20,hatching_gland,filtered
nr3c2,si:dkey-26g8.5,-0.13625091,0.13625091,3.3066741614175618e-09,8.480608598213085,TDR125,20,hatching_gland,filtered
rxraa,si:dkey-26g8.5,0.13363816,0.13363816,1.2712247884955366e-15,14.895777647108211,TDR125,20,hatching_gland,filtered
nkx2.1,he1.1,0.13325821,0.13325821,1.961522133212876e-09,8.707406787061345,TDR125,20,hatching_gland,filtered
lhx2b,si:dkey-239j18.2,0.13194795,0.13194795,2.0138566823027436e-11,10.695971439591625,TDR125,20,hatching_gland,filtered
nkx2.3,he1.1,0.13180885,0.13180885,1.2084117293252918e-06,5.917785067943172,TDR125,20,hatching_gland,filtered
nfatc3a,he1.1,0.12973502,0.12973502,3.096736367296917e-05,4.509095765615653,TDR125,20,hatching_gland,filtered
sox21a,ctslb,-0.12908556,0.12908556,1.6527740966845103e-08,7.781786502307475,TDR125,20,hatching_gland,filtered
onecut1,he1.1,0.12906182,0.12906182,5.626705640912879e-13,12.24974580421176,TDR125,20,hatching_gland,filtered
foxg1a,si:dkey-26g8.5,0.12425963,0.12425963,2.62760770602608e-06,5.580439473140214,TDR125,20,hatching_gland,filtered
pbx1b,ctslb,0.12293634,0.12293634,2.330233953896862e-08,7.63260047391573,TDR125,20,hatching_gland,filtered
sox6,ctslb,0.1194574,0.1194574,5.077798859287773e-11,10.294324506304264,TDR125,20,hatching_gland,filtered
pbx3b,ctslb,0.11744071,0.11744071,1.4628775249737743e-10,9.834792032353565,TDR125,20,hatching_gland,filtered
lmx1ba,si:dkey-239j18.2,0.11440027,0.11440027,5.183711177289525e-12,11.285359204206092,TDR125,20,hatching_gland,filtered
rorb,si:dkey-26g8.5,0.112843744,0.112843744,3.919169975692655e-08,7.406805900618717,TDR125,20,hatching_gland,filtered
alx4a,si:dkey-239j18.2,0.112685636,0.112685636,2.057764595417519e-09,8.68660430924254,TDR125,20,hatching_gland,filtered
dlx5a,si:dkey-239j18.2,0.11250616,0.11250616,8.715908618673404e-08,7.059687331731649,TDR125,20,hatching_gland,filtered
en1b,si:dkey-239j18.2,0.11240239,0.11240239,1.09364701773111e-08,7.961122826986109,TDR125,20,hatching_gland,filtered
foxp4,ctslb,0.11182654,0.11182654,1.606351637925057e-08,7.79415937954656,TDR125,20,hatching_gland,filtered
pnx,si:dkey-239j18.2,0.11103698,0.11103698,1.8893110568435303e-11,10.723696533793657,TDR125,20,hatching_gland,filtered
nkx2.7,si:dkey-26g8.5,0.110448375,0.110448375,1.913795202854533e-05,4.718104538361117,TDR125,20,hatching_gland,filtered
dlx2a,si:dkey-239j18.2,0.110172674,0.110172674,5.33246367075646e-08,7.273072094649044,TDR125,20,hatching_gland,filtered
foxg1a,ctslb,0.109503046,0.109503046,6.898802918496099e-07,6.1612262615807545,TDR125,20,hatching_gland,filtered
lhx5,si:dkey-239j18.2,0.10850523,0.10850523,4.74748577221048e-10,9.323536328130647,TDR125,20,hatching_gland,filtered
noto,si:dkey-239j18.2,-0.108406775,0.108406775,4.709734650536013e-08,7.327003560610863,TDR125,20,hatching_gland,filtered
foxd1,ctslb,-0.10649429,0.10649429,1.0946714884777602e-05,4.960716193286871,TDR125,20,hatching_gland,filtered
dlx4a,si:dkey-239j18.2,-0.104968555,0.104968555,4.7786068133914185e-09,8.320698702017255,TDR125,20,hatching_gland,filtered
lhx2a,si:dkey-239j18.2,-0.1046671,0.1046671,4.4173305275087457e-07,6.354840103367239,TDR125,20,hatching_gland,filtered
sox3,ctslb,-0.104666986,0.104666986,6.969104070959109e-08,7.156823050029422,TDR125,20,hatching_gland,filtered
onecut2,he1.1,0.1026554,0.1026554,7.433467624574602e-07,6.128808545740798,TDR125,20,hatching_gland,filtered
vax2,si:dkey-239j18.2,0.099787205,0.099787205,7.633596083648439e-11,10.117270823596183,TDR125,20,hatching_gland,filtered
sox11a,ctslb,0.0980687,0.0980687,3.855543218227984e-07,6.413914424342305,TDR125,20,hatching_gland,filtered
alx4b,si:dkey-239j18.2,0.09752167,0.09752167,2.0128573833749552e-08,7.69618699501073,TDR125,20,hatching_gland,filtered
foxo3b,si:dkey-269i1.4,0.091105275,0.091105275,1.1721733753170407e-14,13.931008147383858,TDR125,20,hatching_gland,filtered
barhl1a,si:dkey-239j18.2,-0.090889856,0.090889856,7.419068674021408e-07,6.12965060888797,TDR125,20,hatching_gland,filtered
nr5a1b,si:dkey-26g8.5,0.089568,0.089568,3.793859181008903e-09,8.420918793122045,TDR125,20,hatching_gland,filtered
arxb,si:dkey-239j18.2,-0.089069456,0.089069456,8.820835632679097e-08,7.054490270483724,TDR125,20,hatching_gland,filtered
en2b,si:dkey-239j18.2,-0.0888589,0.0888589,4.199478634235924e-09,8.376804623966203,TDR125,20,hatching_gland,filtered
foxj1a,si:dkey-269i1.4,0.087965734,0.087965734,2.4526288898365437e-12,11.610368160431628,TDR125,20,hatching_gland,filtered
cdx4,actb2,0.08729644,0.08729644,1.4568915310984805e-11,10.836572781242346,TDR125,20,hatching_gland,filtered
zic2b,actb2,0.084699385,0.084699385,5.766146465650938e-10,9.2391143303113,TDR125,20,hatching_gland,filtered
lhx4,si:dkey-239j18.2,-0.08300073,0.08300073,8.749096402235688e-09,8.05803679815334,TDR125,20,hatching_gland,filtered
zgc:162612,si:dkey-269i1.4,-0.08238376,0.08238376,2.7717452642571275e-14,13.557246685824671,TDR125,20,hatching_gland,filtered
hoxb3a,si:dkey-239j18.2,0.08011206,0.08011206,2.347289766700258e-08,7.629433294589272,TDR125,20,hatching_gland,filtered
foxp2,si:dkey-269i1.4,0.07954278,0.07954278,4.2872089150717e-11,10.367825352866287,TDR125,20,hatching_gland,filtered
foxd1,si:dkey-26g8.5,-0.07881791,0.07881791,2.1492801479763315e-05,4.667706972693495,TDR125,20,hatching_gland,filtered
gata6,he1.1,0.078676276,0.078676276,9.559307109484655e-09,8.019573585698053,TDR125,20,hatching_gland,filtered
lhx9,si:dkey-239j18.2,0.077118285,0.077118285,1.0361348437428143e-09,8.98458372134503,TDR125,20,hatching_gland,filtered
phox2a,si:dkey-269i1.4,-0.076546475,0.076546475,8.527658290369421e-12,11.069170210472784,TDR125,20,hatching_gland,filtered
hoxa4a,si:dkey-239j18.2,-0.07596502,0.07596502,6.862820900427101e-09,8.163497334778446,TDR125,20,hatching_gland,filtered
uncx,si:dkey-269i1.4,0.07595917,0.07595917,6.099662358101076e-15,14.21469420434529,TDR125,20,hatching_gland,filtered
etv4,si:dkey-269i1.4,0.07446291,0.07446291,3.271062871441835e-14,13.48531110844064,TDR125,20,hatching_gland,filtered
gsx1,si:dkey-239j18.2,0.07434686,0.07434686,1.770549927466298e-06,5.7518918221296005,TDR125,20,hatching_gland,filtered
hmx3a,si:dkey-239j18.2,-0.07421186,0.07421186,1.5201593931472784e-11,10.818110872624278,TDR125,20,hatching_gland,filtered
nkx2.7,he1.1,0.07270165,0.07270165,0.00011155237725525323,3.952521170177655,TDR125,20,hatching_gland,filtered
alx1,si:dkey-239j18.2,0.07244362,0.07244362,5.511577750006978e-07,6.258724061758325,TDR125,20,hatching_gland,filtered
sox11a,he1.1,0.07236018,0.07236018,4.394226136849216e-05,4.357117597060781,TDR125,20,hatching_gland,filtered
gata2a,he1.1,-0.071017765,0.071017765,1.713738652975445e-06,5.766055407748143,TDR125,20,hatching_gland,filtered
lhx1a,si:dkey-239j18.2,-0.07030693,0.07030693,2.2213781780898302e-06,5.653377498778749,TDR125,20,hatching_gland,filtered
fev,si:dkey-269i1.4,-0.0668998,0.0668998,9.491859139469383e-15,14.022648715398345,TDR125,20,hatching_gland,filtered
tfap2a,si:dkey-269i1.4,0.06619514,0.06619514,9.03287763706879e-15,14.044173872852461,TDR125,20,hatching_gland,filtered
emx3,si:dkey-239j18.2,0.065466024,0.065466024,5.15221211853993e-10,9.288006265210544,TDR125,20,hatching_gland,filtered
sox14,si:dkey-269i1.4,-0.06515253,0.06515253,2.9444572069703266e-11,10.530994753082027,TDR125,20,hatching_gland,filtered
sox13,ctslb,-0.0642922,0.0642922,3.333737240741113e-05,4.477068633480195,TDR125,20,hatching_gland,filtered
tcf7l2,zbtb16a,0.063973576,0.063973576,1.185352227124252e-11,10.926152579977384,TDR125,20,hatching_gland,filtered
prrx1b,si:dkey-239j18.2,-0.06327408,0.06327408,1.4960608711702707e-07,6.825050735699138,TDR125,20,hatching_gland,filtered
sox3,mdka,0.06296717,0.06296717,6.728836414904369e-13,12.172060029725001,TDR125,20,hatching_gland,filtered
foxf1,ctslb,0.06281369,0.06281369,2.3512445924281442e-06,5.628702190264028,TDR125,20,hatching_gland,filtered
foxd1,si:dkey-269i1.4,-0.060998708,0.060998708,1.8645166827343143e-11,10.7294337264421,TDR125,20,hatching_gland,filtered
dlx5a,si:dkey-269i1.4,0.060548782,0.060548782,1.956773001273747e-11,10.708459552478027,TDR125,20,hatching_gland,filtered
emx1,si:dkey-239j18.2,-0.06012342,0.06012342,5.539857712072389e-05,4.256501389722,TDR125,20,hatching_gland,filtered
sox13,zbtb16a,0.059796426,0.059796426,1.852351062356827e-08,7.732276701241702,TDR125,20,hatching_gland,filtered
tlx2,si:dkey-269i1.4,0.059532233,0.059532233,1.0071980506665027e-12,11.996885123433952,TDR125,20,hatching_gland,filtered
ascl1a,si:dkey-269i1.4,-0.05924413,0.05924413,1.9318279921244685e-09,8.714031545310165,TDR125,20,hatching_gland,filtered
lhx2a,si:dkey-269i1.4,-0.058111154,0.058111154,1.5890354507926554e-15,14.798866413735423,TDR125,20,hatching_gland,filtered
pax6a,tenm4,0.057410274,0.057410274,2.1617930717553734e-16,15.665185879344667,TDR125,20,hatching_gland,filtered
meis1b,zbtb16a,0.056126073,0.056126073,8.532410549970318e-15,14.068928255977296,TDR125,20,hatching_gland,filtered
nkx2.2a,he1.1,0.054844826,0.054844826,0.00025647970007195586,3.5909470028547568,TDR125,20,hatching_gland,filtered
dlx2b,si:dkey-239j18.2,0.054793756,0.054793756,0.00022416663873264426,3.6494290201638453,TDR125,20,hatching_gland,filtered
zic2b,egfl6,0.05314191,0.05314191,9.308204471042881e-21,20.03113408524024,TDR125,20,hatching_gland,filtered
lef1,si:dkey-269i1.4,0.052849747,0.052849747,1.3471195150072013e-15,14.870593872424305,TDR125,20,hatching_gland,filtered
sox5,si:dkey-269i1.4,0.052664116,0.052664116,1.5798440447315598e-09,8.801385782574329,TDR125,20,hatching_gland,filtered
foxp1b,si:dkey-269i1.4,0.052159335,0.052159335,1.8844532146077826e-10,9.724814640326288,TDR125,20,hatching_gland,filtered
sox10,ctslb,0.05208499,0.05208499,0.00036689220593545067,3.435461514069015,TDR125,20,hatching_gland,filtered
rfx4,zbtb16a,0.050550446,0.050550446,2.15184669979846e-12,11.66718867157585,TDR125,20,hatching_gland,filtered
xbp1,tram1,0.050136145,0.050136145,3.83089784323622e-20,19.416699428990647,TDR125,20,hatching_gland,filtered
grhl1,si:dkey-269i1.4,0.04995041,0.04995041,1.4991686444350747e-07,6.824149509761547,TDR125,20,hatching_gland,filtered
sox6,he1.1,0.049782086,0.049782086,0.00034211673370736846,3.465825682964784,TDR125,20,hatching_gland,filtered
vax1,si:dkey-239j18.2,0.04944344,0.04944344,1.1941691061513982e-05,4.922934168459484,TDR125,20,hatching_gland,filtered
pax6b,si:dkey-269i1.4,-0.04814207,0.04814207,5.832262072063135e-08,7.234162969276214,TDR125,20,hatching_gland,filtered
hoxb8a,actb2,0.047939245,0.047939245,1.1821218178139386e-07,6.92733776704328,TDR125,20,hatching_gland,filtered
sox13,mdka,0.04705691,0.04705691,3.1941006625562676e-18,17.49565140112683,TDR125,20,hatching_gland,filtered
sox21a,mdka,0.047046963,0.047046963,3.967653841587627e-11,10.401466224936748,TDR125,20,hatching_gland,filtered
rfx4,tenm4,0.046188317,0.046188317,4.092492299863667e-17,16.388012129052214,TDR125,20,hatching_gland,filtered
foxo3b,cd63,0.045990452,0.045990452,7.257900184556301e-16,15.139189008799349,TDR125,20,hatching_gland,filtered
en1b,si:dkey-269i1.4,0.045848925,0.045848925,1.564911935609375e-11,10.805510097066422,TDR125,20,hatching_gland,filtered
dlx3b,si:dkey-269i1.4,0.04584705,0.04584705,2.3218197446265688e-07,6.634171499908701,TDR125,20,hatching_gland,filtered
gata1a,si:dkey-269i1.4,0.045238677,0.045238677,2.928818064507399e-09,8.533307605455503,TDR125,20,hatching_gland,filtered
pax3a,mdka,0.04506462,0.04506462,4.037814516869628e-18,17.393853634909508,TDR125,20,hatching_gland,filtered
creb5b,zbtb16a,0.04504369,0.04504369,2.2156221872709985e-12,11.654504294472675,TDR125,20,hatching_gland,filtered
barhl1a,si:dkey-269i1.4,-0.044959497,0.044959497,1.8350614878924787e-09,8.736349379147578,TDR125,20,hatching_gland,filtered
gata1a,actb2,0.044748943,0.044748943,2.4110634735737396e-08,7.617791356250516,TDR125,20,hatching_gland,filtered
tbr1a,actb2,0.044567507,0.044567507,1.7327840114931075e-08,7.761255567962726,TDR125,20,hatching_gland,filtered
sox21a,he1.1,-0.04400958,0.04400958,0.0006955165072872309,3.1576925580677933,TDR125,20,hatching_gland,filtered
barhl2,si:dkey-269i1.4,-0.043914706,0.043914706,5.8399045857016544e-08,7.233594248476946,TDR125,20,hatching_gland,filtered
thrab,mdka,0.043868255,0.043868255,5.8200936377221185e-06,5.235070028061645,TDR125,20,hatching_gland,filtered
rorb,cdon,0.043790657,0.043790657,5.790989256136773e-11,10.237247240800496,TDR125,20,hatching_gland,filtered
sox21a,actc1b,0.04370181,0.04370181,2.3049252651735186e-09,8.637343151597081,TDR125,20,hatching_gland,filtered
lmx1ba,si:dkey-269i1.4,0.043416798,0.043416798,8.1746229457051e-12,11.087532270028673,TDR125,20,hatching_gland,filtered
onecut1,si:dkey-269i1.4,0.043263443,0.043263443,2.6763562162376953e-09,8.572456083560915,TDR125,20,hatching_gland,filtered
lhx2b,si:dkey-269i1.4,0.04294805,0.04294805,4.483245522735981e-14,13.348407476559233,TDR125,20,hatching_gland,filtered
dlx4a,si:dkey-269i1.4,-0.042432845,0.042432845,1.2043865128719076e-09,8.91923411650875,TDR125,20,hatching_gland,filtered
sox21a,si:dkey-269i1.4,-0.042218246,0.042218246,5.198347696449661e-13,12.284134675662369,TDR125,20,hatching_gland,filtered
emx1,si:dkey-269i1.4,-0.041843373,0.041843373,2.6039433827983995e-08,7.5843684628095085,TDR125,20,hatching_gland,filtered
hoxc10a,actb2,0.04182509,0.04182509,7.26360519783602e-13,12.138847769258572,TDR125,20,hatching_gland,filtered
lmx1bb,si:dkey-269i1.4,0.041680936,0.041680936,3.580305683530283e-11,10.446079892070394,TDR125,20,hatching_gland,filtered
msx2b,si:dkey-239j18.2,0.041640315,0.041640315,4.610629858638097e-06,5.33623974154189,TDR125,20,hatching_gland,filtered
meis1b,tenm4,0.041481953,0.041481953,6.572277441367788e-13,12.182284111592447,TDR125,20,hatching_gland,filtered
hoxb6b,hoxb3a,0.04071458,0.04071458,1.9279040208776066e-07,6.714914590890034,TDR125,20,hatching_gland,filtered
hoxb6b,hoxc3a,0.04059204,0.04059204,2.748819916898272e-07,6.560853711105662,TDR125,20,hatching_gland,filtered
her9,si:dkey-269i1.4,-0.040277366,0.040277366,1.6359287237522883e-10,9.78623562215333,TDR125,20,hatching_gland,filtered
meis3,si:dkey-269i1.4,0.039745986,0.039745986,6.883582800761013e-13,12.162185459207047,TDR125,20,hatching_gland,filtered
rx1,si:dkey-239j18.2,-0.03958016,0.03958016,1.1062554130315001e-06,5.956144591237432,TDR125,20,hatching_gland,filtered
sox11a,mdka,0.039555073,0.039555073,4.2885952380154614e-13,12.367684940982082,TDR125,20,hatching_gland,filtered
sox13,boc,0.03925332,0.03925332,1.3635163626702124e-12,11.865339646006367,TDR125,20,hatching_gland,filtered
meis2a,zbtb16a,0.039146543,0.039146543,9.660251396325157e-15,14.015011571450332,TDR125,20,hatching_gland,filtered
creb5b,mdka,0.039128184,0.039128184,2.069545916594933e-14,13.684124933552862,TDR125,20,hatching_gland,filtered
sox3,zbtb16a,0.039070643,0.039070643,6.531600676462725e-12,11.184980374656428,TDR125,20,hatching_gland,filtered
tbx5b,si:dkey-269i1.4,-0.038889688,0.038889688,2.1618642381662015e-07,6.665171582568902,TDR125,20,hatching_gland,filtered
raraa,mdka,0.038692195,0.038692195,1.5084131194152173e-07,6.821479698976006,TDR125,20,hatching_gland,filtered
vax2,si:dkey-269i1.4,0.038650107,0.038650107,6.13125795080684e-12,11.212450412097294,TDR125,20,hatching_gland,filtered
xbp1,fkbp11,0.03846742,0.03846742,4.803401051898466e-21,20.31845115115928,TDR125,20,hatching_gland,filtered
sox7,colec12,0.037875462,0.037875462,0.0009197234994449098,3.0363427169087953,TDR125,20,hatching_gland,filtered
gata6,si:dkey-269i1.4,0.037622597,0.037622597,6.506585885562074e-09,8.186646833244382,TDR125,20,hatching_gland,filtered
nr2f1b,mdka,0.037249994,0.037249994,3.441634095483172e-12,11.46323530447903,TDR125,20,hatching_gland,filtered
dlx2a,si:dkey-269i1.4,0.036366247,0.036366247,1.5632766089211193e-09,8.80596417034967,TDR125,20,hatching_gland,filtered
raraa,hoxc3a,0.03601523,0.03601523,1.355149424595697e-09,8.868012814974461,TDR125,20,hatching_gland,filtered
nr2f1b,tenm4,0.035987865,0.035987865,8.378785878874601e-13,12.076818907897916,TDR125,20,hatching_gland,filtered
myog,si:dkey-269i1.4,-0.03597685,0.03597685,1.0838183343685254e-08,7.965043506536646,TDR125,20,hatching_gland,filtered
hey2,qkia,0.035829123,0.035829123,1.1873336627017411e-06,5.925427219118382,TDR125,20,hatching_gland,filtered
sox3,si:dkey-269i1.4,-0.035792086,0.035792086,3.095298744836583e-08,7.509297428397435,TDR125,20,hatching_gland,filtered
pknox2,si:dkey-269i1.4,0.035626438,0.035626438,3.799307961652548e-09,8.42029550227954,TDR125,20,hatching_gland,filtered
tlx2,tenm4,0.035564087,0.035564087,5.506196806105418e-12,11.259148269826438,TDR125,20,hatching_gland,filtered
meis1a,chl1a,0.035307564,0.035307564,1.328064587196686e-06,5.876780803596734,TDR125,20,hatching_gland,filtered
tfap2c,si:dkey-269i1.4,0.035146732,0.035146732,4.228304117428643e-10,9.373833783954193,TDR125,20,hatching_gland,filtered
mafba,mdka,0.03503508,0.03503508,5.310652108196924e-06,5.274852147543207,TDR125,20,hatching_gland,filtered
gata5,he1.1,0.034871433,0.034871433,2.3377070591603543e-05,4.631209911720396,TDR125,20,hatching_gland,filtered
cux2b,foxp1b,0.03486668,0.03486668,4.767676680156044e-17,16.32169320393585,TDR125,20,hatching_gland,filtered
sox3,actc1b,0.034504604,0.034504604,9.382112133707501e-11,10.027699380730219,TDR125,20,hatching_gland,filtered
sox3,he1.1,-0.034453917,0.034453917,2.6724145957792795e-05,4.573096164949661,TDR125,20,hatching_gland,filtered
tbx5b,cdon,0.03438985,0.03438985,6.658856384117218e-11,10.176600351717758,TDR125,20,hatching_gland,filtered
foxp2,cd63,0.03421968,0.03421968,5.786779137868508e-14,13.237563092897453,TDR125,20,hatching_gland,filtered
foxn3,colec12,0.03410799,0.03410799,0.0003857355730267227,3.413710308095801,TDR125,20,hatching_gland,filtered
egr2a,cdon,0.03375278,0.03375278,2.1587887259194574e-05,4.6657898586648905,TDR125,20,hatching_gland,filtered
hoxb8a,hoxc3a,0.033739433,0.033739433,2.4431732642807655e-11,10.612045732759357,TDR125,20,hatching_gland,filtered
barhl1a,tenm4,0.03328905,0.03328905,1.1582394747051424e-08,7.9362016376805995,TDR125,20,hatching_gland,filtered
fosl2,mdka,-0.033270817,0.033270817,3.5398378654923304e-10,9.451016629424654,TDR125,20,hatching_gland,filtered
klf12b,boc,0.03309354,0.03309354,5.133824584677468e-09,8.289558974622135,TDR125,20,hatching_gland,filtered
alx4a,si:dkey-269i1.4,0.03294041,0.03294041,2.665582627799587e-12,11.574207850658722,TDR125,20,hatching_gland,filtered
pknox2,zbtb16a,0.03277539,0.03277539,2.314306516190415e-11,10.63557912184306,TDR125,20,hatching_gland,filtered
pax6a,fgfr3,0.032760993,0.032760993,2.2447804827595443e-11,10.648826122272006,TDR125,20,hatching_gland,filtered
erfl1,si:dkey-269i1.4,0.032715674,0.032715674,6.910874049677785e-06,5.160467021953384,TDR125,20,hatching_gland,filtered
meis2a,chl1a,0.032707617,0.032707617,5.026252610862532e-06,5.298755688296812,TDR125,20,hatching_gland,filtered
spi1b,si:dkey-269i1.4,-0.032688502,0.032688502,2.2726247002809608e-07,6.643472277453373,TDR125,20,hatching_gland,filtered
meis2a,tenm4,0.032576777,0.032576777,1.0873853368793036e-11,10.963616527647847,TDR125,20,hatching_gland,filtered
etv4,si:dkey-76k16.6,0.032527637,0.032527637,2.0806798928308911e-16,15.681794729721389,TDR125,20,hatching_gland,filtered
etv4,cd63,0.03252124,0.03252124,8.779062682454848e-13,12.056551850103906,TDR125,20,hatching_gland,filtered
meis1b,chl1a,0.032495793,0.032495793,8.653538204955687e-07,6.062806284592658,TDR125,20,hatching_gland,filtered
tfec,ctslb,-0.032229826,0.032229826,0.0009991571888152448,3.0003661825798975,TDR125,20,hatching_gland,filtered
onecut2,si:dkey-269i1.4,0.03202323,0.03202323,3.6248930559538864e-14,13.440704801753462,TDR125,20,hatching_gland,filtered
sox7,qkia,0.031930115,0.031930115,7.529640629011854e-05,4.123225751098308,TDR125,20,hatching_gland,filtered
meis1b,hoxb3a,0.031754304,0.031754304,1.55727390094261e-09,8.807634994878075,TDR125,20,hatching_gland,filtered
foxp4,si:dkey-269i1.4,0.03168737,0.03168737,3.0761154129361735e-09,8.511997374247388,TDR125,20,hatching_gland,filtered
hoxc6b,hoxc3a,0.03157002,0.03157002,4.739390560339076e-11,10.324277500793945,TDR125,20,hatching_gland,filtered
raraa,hoxb3a,0.031518813,0.031518813,2.071748335668538e-09,8.68366300137301,TDR125,20,hatching_gland,filtered
pitx2,cldnh,0.031460617,0.031460617,2.6252204474212748e-20,19.580834221751832,TDR125,20,hatching_gland,filtered
pax7b,mdka,0.031336788,0.031336788,1.8296223539578368e-10,9.737638542246284,TDR125,20,hatching_gland,filtered
lmx1a,si:dkey-269i1.4,0.031283215,0.031283215,6.516472888987256e-06,5.185987407232504,TDR125,20,hatching_gland,filtered
pax2a,si:dkey-269i1.4,0.031268317,0.031268317,1.7489061268851584e-12,11.757233500795703,TDR125,20,hatching_gland,filtered
pax6a,fgfr2,0.03124249,0.03124249,6.420031203872374e-18,17.192462861084316,TDR125,20,hatching_gland,filtered
meis2a,hoxb3a,0.031184405,0.031184405,2.1086309302550837e-06,5.675999427363418,TDR125,20,hatching_gland,filtered
tlx3b,si:dkey-269i1.4,-0.031122826,0.031122826,4.1650363454644055e-07,6.380381204445486,TDR125,20,hatching_gland,filtered
foxp4,actb2,0.03103978,0.03103978,1.086148751006572e-05,4.964110692871078,TDR125,20,hatching_gland,filtered
pax6a,pcdh19,0.031024544,0.031024544,2.250453777145835e-15,14.647729902759565,TDR125,20,hatching_gland,filtered
nkx2.2a,ntn1a,0.030770974,0.030770974,6.924102209981717e-13,12.159636529920933,TDR125,20,hatching_gland,filtered
etv2,si:dkey-269i1.4,-0.030639797,0.030639797,2.5729130985429925e-08,7.589574882060387,TDR125,20,hatching_gland,filtered
cux2b,si:dkey-269i1.4,0.030530592,0.030530592,2.0325922995350983e-09,8.69194972407651,TDR125,20,hatching_gland,filtered
xbp1,plxna3,0.03039752,0.03039752,3.193306751823299e-20,19.49575936075109,TDR125,20,hatching_gland,filtered
meis1b,pcdh19,0.030338356,0.030338356,3.8501220598817994e-12,11.414525501895957,TDR125,20,hatching_gland,filtered
pbx1a,mdka,0.030207416,0.030207416,8.36151754167106e-08,7.077714894790242,TDR125,20,hatching_gland,filtered
mafba,tenm4,0.030157063,0.030157063,2.3922004020015146e-12,11.621202440972178,TDR125,20,hatching_gland,filtered
hmga1a,rrm2,0.030129135,0.030129135,3.4133508482464174e-15,14.466819069580655,TDR125,20,hatching_gland,filtered
barhl1a,fgfr3,0.030009512,0.030009512,4.694506694752815e-09,8.32841003726425,TDR125,20,hatching_gland,filtered
pknox2,tenm4,0.029619101,0.029619101,2.5532793932389486e-11,10.592901659812693,TDR125,20,hatching_gland,filtered
klf6a,cyt1,0.029456373,0.029456373,3.777013911411513e-09,8.422851415585997,TDR125,20,hatching_gland,filtered
gsx1,pax3a,0.029408466,0.029408466,5.434620808569902e-12,11.264830752679933,TDR125,20,hatching_gland,filtered
arxb,si:dkey-269i1.4,-0.029285895,0.029285895,5.531566697409482e-05,4.257151846692558,TDR125,20,hatching_gland,filtered
pax6a,boc,0.029211737,0.029211737,2.8703741558564594e-07,6.542061488899191,TDR125,20,hatching_gland,filtered
pax6b,tshz1,0.029113665,0.029113665,1.1269721358549828e-05,4.948086821659326,TDR125,20,hatching_gland,filtered
