source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
myog,si:dkey-269i1.4,-0.036649328,0.036649328,6.768660136000435e-08,7.169497291895529,TDR125,20,floor_plate,filtered
sox11a,cdon,0.03663634,0.03663634,8.164850966221024e-09,8.088051738072265,TDR125,20,floor_plate,filtered
tbx5a,tenm4,-0.03661763,0.03661763,5.008784369778221e-07,6.300267664463648,TDR125,20,floor_plate,filtered
myod1,hsp90aa1.1,0.036558226,0.036558226,6.599162063950306e-17,16.180511205989283,TDR125,20,floor_plate,filtered
msx1b,bcam,0.036548827,0.036548827,1.9619099486042457e-14,13.707320930555355,TDR125,20,floor_plate,filtered
gfi1aa,pax6a,-0.036532387,0.036532387,3.2882287241107155e-10,9.483037981227993,TDR125,20,floor_plate,filtered
sox7,hbae1.1,0.03652506,0.03652506,2.430444160678528e-15,14.614314352366755,TDR125,20,floor_plate,filtered
tbx16,tenm4,0.036506034,0.036506034,2.5203064122254973e-05,4.598546655627562,TDR125,20,floor_plate,filtered
rarga,prickle1b,0.03649466,0.03649466,1.551771974989031e-17,16.809172095757997,TDR125,20,floor_plate,filtered
en2b,si:dkey-269i1.4,-0.036384597,0.036384597,9.666259147550723e-09,8.014741565824222,TDR125,20,floor_plate,filtered
en2b,nova2,0.036376834,0.036376834,2.4037344659551754e-11,10.619113509356374,TDR125,20,floor_plate,filtered
msx1b,hmga1a,0.036339685,0.036339685,6.952382621241594e-15,14.157866334700753,TDR125,20,floor_plate,filtered
rfx4,jag2b,0.036322925,0.036322925,1.1068625220475526e-13,12.95590631735422,TDR125,20,floor_plate,filtered
etv4,pax3a,-0.03630128,0.03630128,2.7676026700574216e-09,8.55789625908074,TDR125,20,floor_plate,filtered
gata6,fgfr3,0.0362925,0.0362925,4.9108642659896385e-11,10.308842069400539,TDR125,20,floor_plate,filtered
foxp1b,trps1,0.036265407,0.036265407,5.3195610736676745e-14,13.274124200627547,TDR125,20,floor_plate,filtered
meis2a,epha7,0.03625634,0.03625634,3.4449734815828855e-09,8.462814116817762,TDR125,20,floor_plate,filtered
rxraa,gli3,0.036176965,0.036176965,1.7953622952824865e-10,9.74584789975116,TDR125,20,floor_plate,filtered
sox11a,epha2a,0.03616546,0.03616546,5.5658849813767565e-14,13.254465772574292,TDR125,20,floor_plate,filtered
nr2f1b,pax3a,-0.036143806,0.036143806,2.5784403425883097e-10,9.588642912418766,TDR125,20,floor_plate,filtered
prrx1b,cxcl12a,0.036141425,0.036141425,2.460814431047521e-08,7.608921135021572,TDR125,20,floor_plate,filtered
msx1b,serbp1a,0.03614139,0.03614139,3.7407062549036025e-16,15.42704639414962,TDR125,20,floor_plate,filtered
meis1b,qkia,0.03610249,0.03610249,1.8565692114935665e-11,10.731288855966795,TDR125,20,floor_plate,filtered
gata1a,pax5,-0.03605297,0.03605297,2.797417365688048e-07,6.5532427334522465,TDR125,20,floor_plate,filtered
hoxa4a,her15.2,0.0360469,0.0360469,8.05430081675677e-13,12.09397215414033,TDR125,20,floor_plate,filtered
klf7a,nfasca,0.03598285,0.03598285,5.703509902111199e-13,12.243857800118553,TDR125,20,floor_plate,filtered
nr2f1b,greb1l,0.035939764,0.035939764,2.534192211403931e-14,13.596160448179381,TDR125,20,floor_plate,filtered
hoxa4a,pax6a,0.035931673,0.035931673,1.0494339201576697e-08,7.979044902497864,TDR125,20,floor_plate,filtered
foxp4,tuba1a,-0.035907924,0.035907924,1.4252609700956912e-11,10.846105607588388,TDR125,20,floor_plate,filtered
xbp1,tmsb4x,0.035822283,0.035822283,4.035886902029805e-09,8.394061012532397,TDR125,20,floor_plate,filtered
meis3,hoxb3a,0.0357584,0.0357584,4.2884347856575594e-05,4.3677011898639115,TDR125,20,floor_plate,filtered
her9,ptmab,0.03575704,0.03575704,2.404862767205367e-09,8.618909701471408,TDR125,20,floor_plate,filtered
foxg1a,pax6a,-0.03575581,0.03575581,3.135753950758438e-08,7.503658021886871,TDR125,20,floor_plate,filtered
twist1a,hmgb2a,0.03574617,0.03574617,1.2930618911856894e-11,10.888380687527073,TDR125,20,floor_plate,filtered
meis3,cntfr,0.035735622,0.035735622,1.1482237872725001e-08,7.93997346027786,TDR125,20,floor_plate,filtered
nkx2.4b,pax7a,-0.035726488,0.035726488,6.2029551118163535e-12,11.207401361630616,TDR125,20,floor_plate,filtered
sox11a,zbtb16a,0.035691295,0.035691295,6.629786448242741e-07,6.178500460410228,TDR125,20,floor_plate,filtered
alx4a,si:dkey-239j18.2,-0.035665404,0.035665404,3.688512197947056e-05,4.433148775986993,TDR125,20,floor_plate,filtered
pax6b,meis1b,0.035664756,0.035664756,1.9543651591182708e-15,14.708994288225345,TDR125,20,floor_plate,filtered
hmga1a,tubb5,0.03565433,0.03565433,5.7114393149368885e-15,14.243254433301345,TDR125,20,floor_plate,filtered
xbp1,asph,0.03565083,0.03565083,1.2132327889284276e-21,20.916055860924633,TDR125,20,floor_plate,filtered
rxraa,agrn,0.035562743,0.035562743,5.523255665530905e-12,11.257804853289192,TDR125,20,floor_plate,filtered
klf6a,cirbpa,0.03554781,0.03554781,1.2855795545801233e-12,11.890901043061481,TDR125,20,floor_plate,filtered
foxp1b,sparc,0.0355061,0.0355061,1.416582654322229e-11,10.848758080325474,TDR125,20,floor_plate,filtered
tbx16,pax3a,-0.035482336,0.035482336,1.690733496972942e-09,8.771924842973188,TDR125,20,floor_plate,filtered
sox11a,greb1l,0.03543297,0.03543297,1.3130507433761095e-13,12.881718490100615,TDR125,20,floor_plate,filtered
zbtb18,ntn1a,0.03538668,0.03538668,5.731191329871334e-07,6.2417550928299255,TDR125,20,floor_plate,filtered
meis1b,agrn,0.03534268,0.03534268,5.30524109271527e-14,13.275294875126127,TDR125,20,floor_plate,filtered
meis1a,tshz1,0.03533428,0.03533428,1.3843742205508476e-10,9.858746496619139,TDR125,20,floor_plate,filtered
sox7,hbae1.3,0.035321284,0.035321284,4.297544069058577e-14,13.366779661156132,TDR125,20,floor_plate,filtered
hoxb6b,mllt3,0.03524942,0.03524942,2.1035325993291988e-11,10.677050753150631,TDR125,20,floor_plate,filtered
xbp1,hspa5,0.035193574,0.035193574,2.471569083262016e-22,21.60702724599213,TDR125,20,floor_plate,filtered
pax3a,znrf3,0.03519327,0.03519327,4.4786805077012994e-18,17.34884991739262,TDR125,20,floor_plate,filtered
egr4,pax7a,-0.035175394,0.035175394,2.7967936070591485e-16,15.553339581759545,TDR125,20,floor_plate,filtered
foxp1b,tmem88b,0.035166394,0.035166394,1.8848991068618167e-12,11.724711891349893,TDR125,20,floor_plate,filtered
sox21a,hmgn2,0.03516196,0.03516196,1.6043142717062892e-09,8.79471055307261,TDR125,20,floor_plate,filtered
raraa,dacha,0.035130687,0.035130687,6.0636975167125086e-09,8.217262471310558,TDR125,20,floor_plate,filtered
msx1b,sox13,0.035115793,0.035115793,2.876180829917278e-11,10.541183812668006,TDR125,20,floor_plate,filtered
lhx1a,col11a1a,0.03511324,0.03511324,2.0899648625229552e-11,10.679861015391658,TDR125,20,floor_plate,filtered
nr2e1,meis1b,-0.0351094,0.0351094,6.63185417338977e-14,13.178365031973529,TDR125,20,floor_plate,filtered
pax6a,ek1,0.03505612,0.03505612,9.329056140010899e-16,15.030162293436842,TDR125,20,floor_plate,filtered
pbx1a,pax6a,-0.034987293,0.034987293,1.99359875179266e-08,7.700362246935917,TDR125,20,floor_plate,filtered
meis2a,tcf7l2,-0.03490086,0.03490086,7.364025581386849e-10,9.132884711499385,TDR125,20,floor_plate,filtered
foxg1a,hmga1a,0.034883395,0.034883395,7.062131639785242e-12,11.15106419134677,TDR125,20,floor_plate,filtered
meis3,meis1b,0.034838703,0.034838703,3.3900468852745197e-09,8.469794295344057,TDR125,20,floor_plate,filtered
myog,hsp90aa1.1,0.034795284,0.034795284,3.732313210168716e-16,15.428021918049797,TDR125,20,floor_plate,filtered
sox6,meis1a,0.034790136,0.034790136,1.0800197784451854e-14,13.966568291188095,TDR125,20,floor_plate,filtered
meis3,ntn1a,0.03478412,0.03478412,3.182537120231687e-07,6.4972265221541905,TDR125,20,floor_plate,filtered
ebf2,nova2,0.034761053,0.034761053,3.428365944677893e-12,11.464912827567979,TDR125,20,floor_plate,filtered
vax2,fgfr2,0.034756605,0.034756605,6.58583415553236e-11,10.181389209889524,TDR125,20,floor_plate,filtered
pax6a,fsta,0.034742348,0.034742348,7.668816126628102e-14,13.115271675080558,TDR125,20,floor_plate,filtered
lmx1ba,lmx1bb,0.03472701,0.03472701,5.96034185094108e-13,12.224728830910813,TDR125,20,floor_plate,filtered
tbx3a,cntfr,0.03472157,0.03472157,4.856265035412627e-11,10.313697619240003,TDR125,20,floor_plate,filtered
thrab,mki67,-0.0347097,0.0347097,1.3511543227052804e-10,9.869295045003325,TDR125,20,floor_plate,filtered
meis2a,adgrv1,0.034709115,0.034709115,4.063183725803331e-10,9.39113353964785,TDR125,20,floor_plate,filtered
mef2aa,fgfr3,-0.034642793,0.034642793,1.8391941368270036e-09,8.735372426225368,TDR125,20,floor_plate,filtered
onecut2,rnf220a,0.03464117,0.03464117,5.98934435573586e-10,9.22262071655403,TDR125,20,floor_plate,filtered
msx1b,cirbpa,0.034500457,0.034500457,7.443491476425095e-14,13.128223304607134,TDR125,20,floor_plate,filtered
meis1a,adamts3,0.034472942,0.034472942,6.61781478286673e-11,10.179285391891272,TDR125,20,floor_plate,filtered
trps1,epha7,0.034457963,0.034457963,3.9200722385161005e-12,11.406705929790805,TDR125,20,floor_plate,filtered
pax2a,pax2b,0.034443267,0.034443267,1.7024871239775358e-10,9.768916164000581,TDR125,20,floor_plate,filtered
sox21a,hmgb2a,0.03442681,0.03442681,1.316954364984901e-09,8.880429273920994,TDR125,20,floor_plate,filtered
nr3c2,msna,-0.0344098,0.0344098,7.525378233829968e-14,13.123471667064738,TDR125,20,floor_plate,filtered
en2b,tenm3,0.0344006,0.0344006,1.8434293779663006e-10,9.73437349562067,TDR125,20,floor_plate,filtered
lmx1a,mdkb,0.034394197,0.034394197,6.396451549992285e-14,13.194060885334205,TDR125,20,floor_plate,filtered
meis1a,pcdh19,0.034365527,0.034365527,3.6551560614559146e-09,8.43709407556461,TDR125,20,floor_plate,filtered
sox11a,chsy1,-0.03433635,0.03433635,4.5556636502672705e-15,14.341448347855716,TDR125,20,floor_plate,filtered
sox3,sox21a,0.034284268,0.034284268,1.3388179074692844e-12,11.873278487333769,TDR125,20,floor_plate,filtered
nr2f1b,adgrv1,0.03428294,0.03428294,8.192962093585156e-13,12.086559054488204,TDR125,20,floor_plate,filtered
six6a,tenm4,0.034276865,0.034276865,1.5306181798987498e-09,8.815133132648524,TDR125,20,floor_plate,filtered
hoxb3a,fgfr3,0.034258947,0.034258947,3.006973959346242e-08,7.521870332910857,TDR125,20,floor_plate,filtered
pax6b,ek1,-0.03424638,0.03424638,9.871320633298009e-11,10.005624741414811,TDR125,20,floor_plate,filtered
rfx4,efnb3b,0.03424542,0.03424542,3.0389571122335943e-12,11.517275428926876,TDR125,20,floor_plate,filtered
tbx18,col9a2,0.034213044,0.034213044,2.623928159898048e-08,7.58104805961153,TDR125,20,floor_plate,filtered
en2b,foxp4,0.034164853,0.034164853,7.116448618412402e-10,9.14773668195408,TDR125,20,floor_plate,filtered
mafba,pax6a,0.03416216,0.03416216,1.596486589114972e-08,7.796834725291043,TDR125,20,floor_plate,filtered
tfap2b,cntfr,-0.034161463,0.034161463,3.03275231508434e-10,9.518163057076263,TDR125,20,floor_plate,filtered
tfap2c,foxp4,0.034143776,0.034143776,1.0535376372219256e-09,8.977349944777455,TDR125,20,floor_plate,filtered
nr2f1b,epha7,0.03413905,0.03413905,4.186749592362278e-10,9.378123013292527,TDR125,20,floor_plate,filtered
klf7a,epha7,0.034103964,0.034103964,3.2656589483911634e-11,10.486029173110019,TDR125,20,floor_plate,filtered
pax6a,hs3st3b1b,0.03410349,0.03410349,5.149164306667946e-20,19.288263249881695,TDR125,20,floor_plate,filtered
rxraa,robo1,0.034096755,0.034096755,8.718673340980906e-10,9.059549593567924,TDR125,20,floor_plate,filtered
meis2a,nova2,0.03408607,0.03408607,4.720554968975755e-10,9.326006940816004,TDR125,20,floor_plate,filtered
mef2d,ctnna2,0.034066577,0.034066577,5.319328272622658e-13,12.27414320716215,TDR125,20,floor_plate,filtered
mef2ca,msna,0.034065083,0.034065083,5.6159293577534155e-14,13.250578363793286,TDR125,20,floor_plate,filtered
tbx16,hbbe1.3,0.03401905,0.03401905,1.3881714653136925e-07,6.8575568870221,TDR125,20,floor_plate,filtered
tcf7l2,tenm3,0.034004852,0.034004852,3.086109692608172e-16,15.51058864144598,TDR125,20,floor_plate,filtered
rfx4,foxp4,0.033993814,0.033993814,1.0875820857803495e-08,7.9635379545516365,TDR125,20,floor_plate,filtered
emx1,si:dkey-269i1.4,0.03395803,0.03395803,2.877984863188127e-12,11.540911494572853,TDR125,20,floor_plate,filtered
mef2aa,ctnna2,0.033935618,0.033935618,5.6091626705259334e-14,13.251101964895572,TDR125,20,floor_plate,filtered
gata1a,fgfr3,0.033929974,0.033929974,7.795680130710919e-10,9.108145988989659,TDR125,20,floor_plate,filtered
lhx2b,robo1,-0.033926938,0.033926938,5.698959924449404e-11,10.24420439700962,TDR125,20,floor_plate,filtered
myb,serbp1a,0.03391559,0.03391559,4.880801607918326e-14,13.311508844942825,TDR125,20,floor_plate,filtered
sox21a,apoeb,-0.033901207,0.033901207,4.754675893038868e-11,10.32287908181008,TDR125,20,floor_plate,filtered
mef2aa,neo1a,0.03389138,0.03389138,5.29772385022203e-15,14.275910683534153,TDR125,20,floor_plate,filtered
sox3,rplp0,0.033890128,0.033890128,5.293258803593562e-09,8.27627687150565,TDR125,20,floor_plate,filtered
pknox2,kirrel3l,0.03385863,0.03385863,3.37513754195585e-12,11.471708524315824,TDR125,20,floor_plate,filtered
pax6b,wnt4,0.033844665,0.033844665,1.3652678597713912e-13,12.864782133525669,TDR125,20,floor_plate,filtered
klf7a,cdh11,0.033805493,0.033805493,4.925167577455782e-15,14.307578988166126,TDR125,20,floor_plate,filtered
zic2b,neo1a,0.033804283,0.033804283,2.403994077890323e-11,10.619066606529,TDR125,20,floor_plate,filtered
thrab,robo1,0.03374547,0.03374547,4.011610868666035e-09,8.396681200723231,TDR125,20,floor_plate,filtered
tbx2b,serbp1a,0.033736646,0.033736646,5.858280097649372e-15,14.232229867554487,TDR125,20,floor_plate,filtered
hoxc3a,hoxc6b,0.03370615,0.03370615,2.4470599613032202e-11,10.611355388823908,TDR125,20,floor_plate,filtered
tfap2a,hbbe1.3,0.03370608,0.03370608,5.461270665810562e-09,8.262706298880131,TDR125,20,floor_plate,filtered
pknox2,pax3a,0.033692144,0.033692144,5.0276689133644115e-08,7.298633329600485,TDR125,20,floor_plate,filtered
cux2b,ntn1a,0.033690117,0.033690117,1.5674338929058443e-09,8.804810766638633,TDR125,20,floor_plate,filtered
thrab,sox11a,-0.033663016,0.033663016,2.0866070500170006e-13,12.680559329601172,TDR125,20,floor_plate,filtered
smad3a,bcam,0.033659175,0.033659175,1.3325207593478654e-09,8.875326016372686,TDR125,20,floor_plate,filtered
pnx,si:dkey-269i1.4,0.033632193,0.033632193,1.917257659308405e-07,6.717319518579203,TDR125,20,floor_plate,filtered
lhx5,si:dkey-269i1.4,0.033630747,0.033630747,3.0560732328557963e-09,8.51483624294841,TDR125,20,floor_plate,filtered
sox11a,midn,0.033624627,0.033624627,3.7704639420319186e-16,15.423605208131681,TDR125,20,floor_plate,filtered
twist1a,hsp90ab1,0.03361587,0.03361587,3.5741970120762936e-10,9.44682151257479,TDR125,20,floor_plate,filtered
mespab,fgfr3,0.033607863,0.033607863,1.8522046823756513e-10,9.732311022235903,TDR125,20,floor_plate,filtered
nfatc3a,pax7a,0.033595715,0.033595715,2.3461116893827972e-05,4.629651316633097,TDR125,20,floor_plate,filtered
en2b,jag2b,0.033572994,0.033572994,4.565980684503357e-15,14.34046593004056,TDR125,20,floor_plate,filtered
sox11a,gli3,-0.03355524,0.03355524,7.363568970732739e-11,10.132911641014157,TDR125,20,floor_plate,filtered
dlx3b,pcdh19,0.033531003,0.033531003,5.589800393878608e-11,10.252603700053617,TDR125,20,floor_plate,filtered
etv4,cntfr,0.033507537,0.033507537,9.091665217389956e-08,7.041356564688936,TDR125,20,floor_plate,filtered
neurod4,dlb,0.033502664,0.033502664,5.56977025989967e-10,9.254162718096568,TDR125,20,floor_plate,filtered
dlx2a,si:dkey-239j18.2,0.033491295,0.033491295,1.4545667179780035e-08,7.837266353767102,TDR125,20,floor_plate,filtered
lmx1a,si:dkey-269i1.4,0.033459365,0.033459365,8.572682394106079e-07,6.066883265978417,TDR125,20,floor_plate,filtered
sox11a,sox13,0.033430528,0.033430528,8.71585322290436e-14,13.059690091989278,TDR125,20,floor_plate,filtered
raraa,foxp4,-0.033395525,0.033395525,4.4302171631147023e-10,9.35357498474063,TDR125,20,floor_plate,filtered
gsx1,cntfr,-0.033367023,0.033367023,5.675503371278554e-11,10.245995614016108,TDR125,20,floor_plate,filtered
hmga1a,apoc1,0.03332678,0.03332678,2.778042249413917e-09,8.556261153649592,TDR125,20,floor_plate,filtered
cux2b,fgfr3,0.03329187,0.03329187,4.6279029396746336e-10,9.33461575801885,TDR125,20,floor_plate,filtered
vax2,cirbpa,-0.033283986,0.033283986,4.908686488593416e-12,11.30903470483675,TDR125,20,floor_plate,filtered
foxn3,efna2a,0.033281907,0.033281907,1.1143267746932359e-08,7.952987434264921,TDR125,20,floor_plate,filtered
raraa,mdka,-0.033257432,0.033257432,9.644059989196129e-05,4.015740096832968,TDR125,20,floor_plate,filtered
sox10,boc,-0.03325667,0.03325667,1.2368145940092266e-11,10.907695398862133,TDR125,20,floor_plate,filtered
mef2aa,agrn,0.03325508,0.03325508,1.1036804726761108e-10,9.957156641316235,TDR125,20,floor_plate,filtered
myb,hmga1a,0.03324475,0.03324475,6.235310848265228e-11,10.20514189081075,TDR125,20,floor_plate,filtered
pbx1a,epha7,-0.033244614,0.033244614,3.4184628779357554e-11,10.466169131866092,TDR125,20,floor_plate,filtered
pknox2,ptprfb,0.033234183,0.033234183,1.7797069964073483e-10,9.749651492251688,TDR125,20,floor_plate,filtered
vax2,hmga1a,-0.03317562,0.03317562,2.464959220895009e-13,12.608190261087266,TDR125,20,floor_plate,filtered
sox11a,aspm,0.033174638,0.033174638,4.934212675233876e-11,10.306782135411758,TDR125,20,floor_plate,filtered
foxp4,sox13,0.033160396,0.033160396,3.112564009139111e-11,10.506881708641567,TDR125,20,floor_plate,filtered
vax1,fgfr3,-0.033156417,0.033156417,8.470471073838071e-09,8.072092436295092,TDR125,20,floor_plate,filtered
rxraa,neo1a,0.03315165,0.03315165,4.607777816651189e-11,10.336508470411392,TDR125,20,floor_plate,filtered
her9,eef1a1l1,0.03313311,0.03313311,2.9629691085057207e-09,8.528272876388812,TDR125,20,floor_plate,filtered
dlx3b,apoc1,0.033084583,0.033084583,3.27538666358865e-13,12.48473742362622,TDR125,20,floor_plate,filtered
meis1b,foxp4,0.033051223,0.033051223,6.475371430581222e-10,9.188735315181024,TDR125,20,floor_plate,filtered
foxp4,apoc1,-0.033036385,0.033036385,6.087725022419399e-10,9.21554497252246,TDR125,20,floor_plate,filtered
arxb,epha4a,0.033004794,0.033004794,7.502234055990859e-10,9.124809390779854,TDR125,20,floor_plate,filtered
rfx4,ptch2,0.03296485,0.03296485,4.257781735806547e-11,10.370816605313003,TDR125,20,floor_plate,filtered
hoxb6b,rnf220a,-0.032944825,0.032944825,8.961248813357225e-10,9.047631464114898,TDR125,20,floor_plate,filtered
tcf7l2,zbtb16a,0.032882184,0.032882184,2.291679277006658e-12,11.639846162434377,TDR125,20,floor_plate,filtered
dlx3b,tenm4,0.03288077,0.03288077,1.270558445177537e-05,4.896005352782601,TDR125,20,floor_plate,filtered
hmx3a,si:dkey-239j18.2,-0.03284207,0.03284207,1.8290162321172988e-07,6.73778244023835,TDR125,20,floor_plate,filtered
hoxa4a,foxp4,0.03281596,0.03281596,4.854472755225043e-10,9.313857931962087,TDR125,20,floor_plate,filtered
twist1a,ncl,0.032789756,0.032789756,1.6705815408067474e-10,9.777132321667178,TDR125,20,floor_plate,filtered
foxg1a,cdon,0.032785013,0.032785013,7.629970016459153e-07,6.117477168691505,TDR125,20,floor_plate,filtered
foxj1a,zbtb16a,-0.032741398,0.032741398,3.5405027112884487e-12,11.450935068697937,TDR125,20,floor_plate,filtered
lef1,agrn,0.032704186,0.032704186,5.864557981089919e-11,10.231764715621383,TDR125,20,floor_plate,filtered
nr2f1b,lfng,0.03268026,0.03268026,3.459699713228348e-16,15.460961594429012,TDR125,20,floor_plate,filtered
gata1a,tenm4,-0.032666307,0.032666307,9.24097262711836e-06,5.0342823161867996,TDR125,20,floor_plate,filtered
hnf1ba,si:dkey-269i1.4,0.032642897,0.032642897,6.633508794896288e-09,8.178256690724915,TDR125,20,floor_plate,filtered
foxg1a,hbbe1.3,0.032594297,0.032594297,1.0680193583342915e-11,10.971420875452061,TDR125,20,floor_plate,filtered
foxp1b,agrn,0.0325814,0.0325814,1.2139769603288472e-10,9.915789555515289,TDR125,20,floor_plate,filtered
msx1b,marcksl1b,0.032537315,0.032537315,3.544668137708507e-10,9.450424418508696,TDR125,20,floor_plate,filtered
eomesa,chl1a,-0.032534078,0.032534078,4.220402191095073e-08,7.374646160163854,TDR125,20,floor_plate,filtered
pknox2,fgfr3,0.03252495,0.03252495,4.544748929924478e-05,4.342490103940402,TDR125,20,floor_plate,filtered
uncx,si:dkey-269i1.4,0.03250343,0.03250343,1.9158285102572358e-10,9.7176433681083,TDR125,20,floor_plate,filtered
grhl1,krt4,0.032493323,0.032493323,1.496330766826378e-11,10.824972394219389,TDR125,20,floor_plate,filtered
zbtb18,apoc1,0.032486994,0.032486994,5.2766314153535605e-11,10.277643241215847,TDR125,20,floor_plate,filtered
wt1a,meis1a,0.032473635,0.032473635,2.9612808003154874e-14,13.528520409143812,TDR125,20,floor_plate,filtered
hoxa4a,fgfr3,0.032471497,0.032471497,4.383147080277671e-08,7.358213955975914,TDR125,20,floor_plate,filtered
pknox2,robo1,0.032467607,0.032467607,6.254447860871342e-11,10.203811023550228,TDR125,20,floor_plate,filtered
sox13,cadm1a,0.032432675,0.032432675,9.016361088413087e-15,14.044968703931216,TDR125,20,floor_plate,filtered
klf7a,boc,-0.032410476,0.032410476,2.2948401895593368e-10,9.639247552919363,TDR125,20,floor_plate,filtered
pax3a,efnb3b,0.032394987,0.032394987,6.735589660229621e-18,17.1716243784155,TDR125,20,floor_plate,filtered
alx4a,ncl,-0.032381948,0.032381948,2.0272225717866843e-14,13.69309856685101,TDR125,20,floor_plate,filtered
sox6,rxraa,0.032343615,0.032343615,2.3750275812794645e-10,9.62433134253262,TDR125,20,floor_plate,filtered
sox13,wnt4,0.032340836,0.032340836,3.03113665623083e-17,16.51839448339183,TDR125,20,floor_plate,filtered
hoxc10a,mllt3,0.032315023,0.032315023,3.960658103819311e-13,12.402232645612182,TDR125,20,floor_plate,filtered
dlx3b,si:dkey-269i1.4,-0.032278605,0.032278605,3.9569258499919505e-08,7.402642088030929,TDR125,20,floor_plate,filtered
rx1,msna,0.03226811,0.03226811,3.755725251298612e-07,6.425306185897218,TDR125,20,floor_plate,filtered
dlx4a,fgfr3,0.032257088,0.032257088,8.179623560210603e-12,11.087266682818308,TDR125,20,floor_plate,filtered
msx1b,epha7,0.032255612,0.032255612,1.8729215572369805e-15,14.727480411611696,TDR125,20,floor_plate,filtered
hmga1a,ptprfb,-0.032247555,0.032247555,1.9439524526320845e-12,11.711314361741044,TDR125,20,floor_plate,filtered
cux2b,msna,-0.0322192,0.0322192,9.170851507689878e-09,8.037590338493294,TDR125,20,floor_plate,filtered
alx1,mki67,0.032194775,0.032194775,4.230943504955949e-10,9.373562773687778,TDR125,20,floor_plate,filtered
rxraa,slc1a3a,0.032186303,0.032186303,8.2389905414805e-13,12.084125995720434,TDR125,20,floor_plate,filtered
nfatc3a,epha4a,0.032160185,0.032160185,6.923447925900351e-14,13.159677569955242,TDR125,20,floor_plate,filtered
cebpa,cntfr,-0.03212347,0.03212347,9.523557087753721e-11,10.021200810539037,TDR125,20,floor_plate,filtered
twist1a,eef1a1l1,0.032101423,0.032101423,3.0238744034524305e-11,10.51943625120665,TDR125,20,floor_plate,filtered
msx2b,si:dkey-269i1.4,0.0320835,0.0320835,2.0889291855444692e-10,9.68007628230239,TDR125,20,floor_plate,filtered
klf6a,cdh11,0.032054275,0.032054275,6.105992937129974e-10,9.21424370239033,TDR125,20,floor_plate,filtered
klf7a,meis1a,0.032054,0.032054,1.213866847675315e-16,15.915828949579842,TDR125,20,floor_plate,filtered
trps1,pax6a,0.03202817,0.03202817,4.772214177842707e-07,6.321280073348739,TDR125,20,floor_plate,filtered
nkx2.4a,pax6a,-0.032027002,0.032027002,1.6466179289247088e-09,8.783407160155717,TDR125,20,floor_plate,filtered
tlx2,si:dkey-269i1.4,0.03201031,0.03201031,3.732513128047424e-08,7.427998656093619,TDR125,20,floor_plate,filtered
meis2a,cyp26b1,0.031994928,0.031994928,6.6067391131557775e-06,5.180012842269001,TDR125,20,floor_plate,filtered
lhx9,pax6a,0.031978507,0.031978507,2.736010416297361e-07,6.562882253541156,TDR125,20,floor_plate,filtered
pax6b,ncam1b,0.031974908,0.031974908,1.1732879327687562e-09,8.930595396010975,TDR125,20,floor_plate,filtered
etv2,hbbe3,0.031922255,0.031922255,2.3479235986226676e-15,14.62931603912648,TDR125,20,floor_plate,filtered
gata1a,mki67,-0.031921584,0.031921584,7.876782291323127e-13,12.10365115795631,TDR125,20,floor_plate,filtered
meis2a,mdkb,0.031874973,0.031874973,2.4729413346792682e-11,10.606786186237683,TDR125,20,floor_plate,filtered
rxraa,col11a1a,-0.03186905,0.03186905,1.5622304296073598e-12,11.80625490712576,TDR125,20,floor_plate,filtered
rx1,si:dkey-269i1.4,-0.03186798,0.03186798,3.1905236571685276e-08,7.496138030812893,TDR125,20,floor_plate,filtered
gsx1,ackr3b,0.031820484,0.031820484,9.850966300799905e-15,14.006521166606754,TDR125,20,floor_plate,filtered
en2a,serbp1a,0.031794757,0.031794757,1.0333371087992628e-10,9.985757974116657,TDR125,20,floor_plate,filtered
mef2aa,epha7,0.03178733,0.03178733,1.3104124558109507e-08,7.88259198748212,TDR125,20,floor_plate,filtered
tbx5a,cntfr,0.031770255,0.031770255,6.108846080830611e-10,9.214040817262498,TDR125,20,floor_plate,filtered
lef1,gli2a,0.031706557,0.031706557,8.81855272331303e-13,12.054602684239336,TDR125,20,floor_plate,filtered
en2a,cnpy1,0.031647343,0.031647343,1.3269094927052969e-12,11.877158698958603,TDR125,20,floor_plate,filtered
lmx1a,pax3a,0.031587474,0.031587474,1.3134965458616658e-07,6.881571064952666,TDR125,20,floor_plate,filtered
dlx2a,si:dkey-269i1.4,0.031583637,0.031583637,6.269308203787445e-08,7.202780379401108,TDR125,20,floor_plate,filtered
cdx4,hmga1a,0.031583354,0.031583354,6.469443831106169e-16,15.18913305340607,TDR125,20,floor_plate,filtered
cebpa,apoc1,0.0315614,0.0315614,9.495579559094823e-11,10.022478523119121,TDR125,20,floor_plate,filtered
her9,rplp0,0.03150688,0.03150688,1.0257156156541093e-07,6.988973032666655,TDR125,20,floor_plate,filtered
six3b,fgfr3,-0.031462107,0.031462107,1.6403454106761163e-10,9.78506469210134,TDR125,20,floor_plate,filtered
hoxc6b,ncl,-0.03137212,0.03137212,5.510693903730311e-06,5.2587937115680345,TDR125,20,floor_plate,filtered
pax6b,col11a1a,-0.031353656,0.031353656,5.179312514080134e-07,6.285727883335119,TDR125,20,floor_plate,filtered
