source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxn3,ctslb,0.036197856,0.036197856,0.00010848073108010516,3.9646473966427047,TDR125,20,heart_myocardium,filtered
tbx5b,cdon,0.036127184,0.036127184,3.091215026662098e-11,10.509870784116643,TDR125,20,heart_myocardium,filtered
sox3,si:ch73-281n10.2,0.036120184,0.036120184,5.064536379522379e-13,12.295460304900105,TDR125,20,heart_myocardium,filtered
sox13,efna2a,0.03611127,0.03611127,1.6488214679152705e-10,9.782826366609457,TDR125,20,heart_myocardium,filtered
gata6,cntfr,0.0361049,0.0361049,5.09851765016247e-12,11.292556072908303,TDR125,20,heart_myocardium,filtered
tbx16,col11a1a,0.036092367,0.036092367,2.967960577956515e-10,9.527541871886829,TDR125,20,heart_myocardium,filtered
mitfa,ctslb,-0.03605912,0.03605912,5.80319006677405e-06,5.236333205137798,TDR125,20,heart_myocardium,filtered
mef2d,fxr2,0.03605206,0.03605206,5.861584260327447e-09,8.231984987645882,TDR125,20,heart_myocardium,filtered
vox,qkia,0.036037352,0.036037352,1.9360995551380283e-11,10.713072314829558,TDR125,20,heart_myocardium,filtered
hey2,tnnt2a,0.036030605,0.036030605,1.9531471343770194e-05,4.709265039230766,TDR125,20,heart_myocardium,filtered
vax2,ncl,-0.035979167,0.035979167,4.511359567271474e-13,12.345692557105659,TDR125,20,heart_myocardium,filtered
wt1a,meis1a,0.035974782,0.035974782,3.736070011195096e-22,21.427584994007574,TDR125,20,heart_myocardium,filtered
msx1b,slit3,0.035954975,0.035954975,2.079067176520571e-12,11.682131477998562,TDR125,20,heart_myocardium,filtered
mef2aa,smtnl1,0.03594816,0.03594816,1.7200816174998693e-10,9.764450945424514,TDR125,20,heart_myocardium,filtered
lhx4,apoc1,0.035907686,0.035907686,8.44931420667113e-11,10.073178539375178,TDR125,20,heart_myocardium,filtered
gli2a,ptprfb,0.035887424,0.035887424,1.0352811031402097e-13,12.98494171304075,TDR125,20,heart_myocardium,filtered
nr2f1b,pcdh19,0.035815902,0.035815902,5.4286279224184e-10,9.265309923821963,TDR125,20,heart_myocardium,filtered
nkx2.2a,pax3a,-0.03578816,0.03578816,1.5046508561851563e-13,12.822564263407882,TDR125,20,heart_myocardium,filtered
meox1,serpinh1b,0.035764508,0.035764508,2.8192108414519533e-12,11.54987244315819,TDR125,20,heart_myocardium,filtered
rx1,ptprfb,0.035689987,0.035689987,1.0935005078600041e-11,10.961181010924701,TDR125,20,heart_myocardium,filtered
gata2a,si:dkey-269i1.4,-0.035647634,0.035647634,2.511601848431744e-09,8.600049205991372,TDR125,20,heart_myocardium,filtered
egr2b,pax7a,0.0355516,0.0355516,1.7207933408258968e-08,7.764271283262251,TDR125,20,heart_myocardium,filtered
rarga,il17rd,0.035534345,0.035534345,5.881362938749618e-12,11.230522019470145,TDR125,20,heart_myocardium,filtered
cdx4,ncl,0.035522822,0.035522822,8.608155335268075e-13,12.0650899047073,TDR125,20,heart_myocardium,filtered
myog,qkia,0.035517514,0.035517514,1.7759692987770324e-11,10.750564546151432,TDR125,20,heart_myocardium,filtered
meis3,runx1t1,-0.035488285,0.035488285,4.88782507675448e-12,11.310884344819437,TDR125,20,heart_myocardium,filtered
fli1a,cdon,-0.03547339,0.03547339,1.9408137669011544e-06,5.71201613585714,TDR125,20,heart_myocardium,filtered
sox3,hmgn2,0.035473265,0.035473265,2.7873268626992412e-11,10.55481209969611,TDR125,20,heart_myocardium,filtered
fli1a,rxraa,0.035441745,0.035441745,4.648650214377118e-11,10.332673130883148,TDR125,20,heart_myocardium,filtered
jun,apoeb,0.035441745,0.035441745,1.8413353455622046e-11,10.734867110211647,TDR125,20,heart_myocardium,filtered
rfx4,ntn1a,0.035374776,0.035374776,3.802085333893907e-05,4.419978140068326,TDR125,20,heart_myocardium,filtered
sox13,adgrv1,0.03531048,0.03531048,2.2601050617536568e-15,14.645871372056428,TDR125,20,heart_myocardium,filtered
foxp1b,pcdh7b,0.03530293,0.03530293,1.0185422656961664e-10,9.99202094469252,TDR125,20,heart_myocardium,filtered
nfatc3a,hapln1a,0.035288643,0.035288643,1.6787245174705926e-09,8.775020566731808,TDR125,20,heart_myocardium,filtered
lhx5,ackr3b,0.03524571,0.03524571,6.282344591437855e-07,6.2018782458974675,TDR125,20,heart_myocardium,filtered
onecut3b,he1.1,-0.035205767,0.035205767,2.7496888838938712e-05,4.5607164420431,TDR125,20,heart_myocardium,filtered
tp63,col11a1a,0.035160422,0.035160422,4.4076860794148235e-06,5.355789344018503,TDR125,20,heart_myocardium,filtered
xbp1,runx1t1,0.035159983,0.035159983,9.748961295232162e-12,11.01104165381732,TDR125,20,heart_myocardium,filtered
raraa,hand2,0.03512138,0.03512138,1.7220100319519523e-11,10.76396432279602,TDR125,20,heart_myocardium,filtered
gsx1,pax3a,0.03511945,0.03511945,3.3500226274717732e-09,8.474952259544366,TDR125,20,heart_myocardium,filtered
foxn3,sema6e,0.03510069,0.03510069,1.3752816201425153e-15,14.861608361069676,TDR125,20,heart_myocardium,filtered
pax3a,ntn1a,-0.035052013,0.035052013,4.1033944194280354e-10,9.386856736518716,TDR125,20,heart_myocardium,filtered
nr2e1,meis1a,-0.034987077,0.034987077,4.45017351864583e-07,6.351623054924414,TDR125,20,heart_myocardium,filtered
myog,myl1,0.034975447,0.034975447,5.126992592448406e-11,10.290137310033973,TDR125,20,heart_myocardium,filtered
hey1,mef2d,0.034934185,0.034934185,1.8878520645624992e-07,6.724032040790807,TDR125,20,heart_myocardium,filtered
sox6,actc1b,0.034920108,0.034920108,4.742111316951395e-05,4.324028255551776,TDR125,20,heart_myocardium,filtered
meis1b,si:dkey-269i1.4,-0.03487033,0.03487033,1.3584185000156967e-09,8.866966412494689,TDR125,20,heart_myocardium,filtered
sox13,ncam1b,0.034864694,0.034864694,1.3676775206591915e-15,14.864016291145129,TDR125,20,heart_myocardium,filtered
foxg1a,sema3e,-0.03481777,0.03481777,2.9517579081956804e-10,9.529919264547562,TDR125,20,heart_myocardium,filtered
lef1,tbx16,0.03476495,0.03476495,3.659449757399278e-11,10.436584211132944,TDR125,20,heart_myocardium,filtered
msx1b,cdh6,0.034740973,0.034740973,9.117837409117258e-10,9.040108156480708,TDR125,20,heart_myocardium,filtered
meox1,hbbe1.3,0.034686007,0.034686007,4.49659027265493e-08,7.347116683353076,TDR125,20,heart_myocardium,filtered
sox3,eef1a1l1,0.034608528,0.034608528,2.0125525057748306e-10,9.696252780440432,TDR125,20,heart_myocardium,filtered
neurod4,dacha,-0.034588266,0.034588266,7.026451626206039e-09,8.153263939305507,TDR125,20,heart_myocardium,filtered
nr2f1b,cyt1,0.03457545,0.03457545,2.397433089979066e-09,8.620253504723877,TDR125,20,heart_myocardium,filtered
sox13,epha7,0.034544665,0.034544665,2.4248495919646094e-09,8.615315194548577,TDR125,20,heart_myocardium,filtered
meis1a,si:dkey-269i1.4,-0.034532145,0.034532145,2.520394757538403e-07,6.598531432395473,TDR125,20,heart_myocardium,filtered
arid3c,slit3,0.034524273,0.034524273,3.830101224021521e-15,14.416789748106295,TDR125,20,heart_myocardium,filtered
en2b,pax3a,0.034446683,0.034446683,2.4571717923034615e-07,6.609564478912164,TDR125,20,heart_myocardium,filtered
pax6b,col28a2a,0.034443647,0.034443647,2.0846215366957302e-10,9.680972779752068,TDR125,20,heart_myocardium,filtered
meox1,emp2,0.034430757,0.034430757,8.312890054409147e-15,14.080247963402734,TDR125,20,heart_myocardium,filtered
rxraa,prickle1b,0.034401707,0.034401707,4.2399350992645007e-13,12.372640791107036,TDR125,20,heart_myocardium,filtered
tfap2a,zbtb16a,0.03434345,0.03434345,6.506024761052431e-08,7.186684288184818,TDR125,20,heart_myocardium,filtered
raraa,bcam,0.034313813,0.034313813,1.4685413092361252e-09,8.833113832511305,TDR125,20,heart_myocardium,filtered
hoxc3a,hoxc6b,0.034246285,0.034246285,6.110704468345625e-13,12.213908719531737,TDR125,20,heart_myocardium,filtered
fli1b,apoeb,0.034240462,0.034240462,1.5511641659825903e-10,9.809342236611005,TDR125,20,heart_myocardium,filtered
sox6,mybphb,0.034232665,0.034232665,3.2423724547133906e-07,6.489137098760809,TDR125,20,heart_myocardium,filtered
thrab,ncam1a,0.034225933,0.034225933,1.4264098079700144e-11,10.845755683620832,TDR125,20,heart_myocardium,filtered
alx4a,pmp22a,0.034203455,0.034203455,1.219675377606954e-11,10.913755743484115,TDR125,20,heart_myocardium,filtered
sox11a,sparc,0.03419223,0.03419223,2.218684509639883e-13,12.653904448765578,TDR125,20,heart_myocardium,filtered
nr2f1b,epha4a,0.034179628,0.034179628,7.431949768333716e-13,12.128897234349346,TDR125,20,heart_myocardium,filtered
pax3a,znrf3,0.034162857,0.034162857,1.4314707998289873e-16,15.844217506603252,TDR125,20,heart_myocardium,filtered
tbx18,meox1,0.03414536,0.03414536,7.057132030264789e-08,7.151371757373992,TDR125,20,heart_myocardium,filtered
tfec,trpm1b,0.0341346,0.0341346,2.3333655867063904e-10,9.632017211548922,TDR125,20,heart_myocardium,filtered
raraa,si:dkey-26g8.5,-0.03413388,0.03413388,3.668943212727481e-06,5.435459010127388,TDR125,20,heart_myocardium,filtered
sox6,col18a1a,0.034068827,0.034068827,8.326990052335828e-10,9.079511954162195,TDR125,20,heart_myocardium,filtered
nfia,myl7,0.034057546,0.034057546,6.004566491534116e-13,12.221518341655022,TDR125,20,heart_myocardium,filtered
dlx1a,si:dkey-269i1.4,0.034041528,0.034041528,1.9203432831487092e-08,7.716621129290713,TDR125,20,heart_myocardium,filtered
rxraa,hoxb3a,0.033948574,0.033948574,5.865237182329798e-10,9.231714420906632,TDR125,20,heart_myocardium,filtered
meis1a,eya1,0.0339477,0.0339477,7.374085560095942e-11,10.132291827665355,TDR125,20,heart_myocardium,filtered
nfic,fbn2b,0.033926047,0.033926047,2.8439486967332475e-14,13.546078242304654,TDR125,20,heart_myocardium,filtered
rfx4,efnb3b,0.03390408,0.03390408,3.014926478650491e-15,14.520723274006652,TDR125,20,heart_myocardium,filtered
lmx1a,gli3,0.033897143,0.033897143,7.478740904412047e-11,10.12617151233523,TDR125,20,heart_myocardium,filtered
meox1,asph,0.033812687,0.033812687,2.0615275044584307e-10,9.685810866560008,TDR125,20,heart_myocardium,filtered
hey2,rbms3,0.033807788,0.033807788,6.28983828678285e-11,10.201360520224156,TDR125,20,heart_myocardium,filtered
foxp1b,si:dkey-269i1.4,0.033782534,0.033782534,2.3178318303659793e-06,5.6349180773428875,TDR125,20,heart_myocardium,filtered
pknox2,pmp22a,0.033777382,0.033777382,1.628749878550998e-10,9.788145603662864,TDR125,20,heart_myocardium,filtered
pax3a,mdkb,0.033680838,0.033680838,3.885517606410903e-10,9.410551118784682,TDR125,20,heart_myocardium,filtered
pax3a,efnb3b,0.033679485,0.033679485,9.60033168116919e-17,16.017713762292395,TDR125,20,heart_myocardium,filtered
klf7b,bcar3,0.033674486,0.033674486,4.106522109048804e-11,10.38652583463819,TDR125,20,heart_myocardium,filtered
her9,sox11a,0.033595253,0.033595253,7.6357317955945e-14,13.117149334565822,TDR125,20,heart_myocardium,filtered
sox6,robo3,0.033558607,0.033558607,1.3006657195655806e-05,4.885834305899701,TDR125,20,heart_myocardium,filtered
sox21a,si:dkey-269i1.4,0.03354001,0.03354001,0.0001144769467968067,3.941281962118489,TDR125,20,heart_myocardium,filtered
myod1,apoc1,0.0335215,0.0335215,5.474107726528844e-10,9.261686660236695,TDR125,20,heart_myocardium,filtered
gsx1,pax6a,0.03348567,0.03348567,4.5468559113373124e-11,10.342288808254233,TDR125,20,heart_myocardium,filtered
en2a,fgfr3,-0.033462726,0.033462726,1.0684084223240514e-11,10.971262697069195,TDR125,20,heart_myocardium,filtered
foxp1b,gli3,0.033446506,0.033446506,7.155315990663051e-10,9.145371182313564,TDR125,20,heart_myocardium,filtered
meis1b,pax3a,0.033443607,0.033443607,4.448168394706332e-09,8.351818779989976,TDR125,20,heart_myocardium,filtered
meox1,si:dkey-269i1.4,-0.0334286,0.0334286,0.00014356265362209435,3.842958522735137,TDR125,20,heart_myocardium,filtered
foxd1,serbp1a,0.033425033,0.033425033,5.2475070379618835e-17,16.280046970268963,TDR125,20,heart_myocardium,filtered
dmrt2a,msna,-0.03340021,0.03340021,7.116693264001777e-10,9.147721752259656,TDR125,20,heart_myocardium,filtered
klf7b,sparc,0.033396944,0.033396944,6.214084072528095e-16,15.206622875318567,TDR125,20,heart_myocardium,filtered
foxp2,actb2,0.033388585,0.033388585,1.7651048785712954e-09,8.753229484705864,TDR125,20,heart_myocardium,filtered
meis1a,col15a1b,-0.033305667,0.033305667,2.147589011762527e-12,11.66804882679071,TDR125,20,heart_myocardium,filtered
en2b,efna2a,0.033299007,0.033299007,9.532557297405894e-11,10.0207905756297,TDR125,20,heart_myocardium,filtered
msx1b,tenm4,-0.03327638,0.03327638,9.638691478401288e-07,6.015981920690772,TDR125,20,heart_myocardium,filtered
fli1a,ebf3a,0.033275474,0.033275474,4.093198111129929e-11,10.38793723495689,TDR125,20,heart_myocardium,filtered
mef2aa,myh7,0.033247493,0.033247493,7.251567042086023e-09,8.13956813354041,TDR125,20,heart_myocardium,filtered
pax3a,kirrel3l,0.03322729,0.03322729,3.444622617301816e-11,10.46285835117319,TDR125,20,heart_myocardium,filtered
pax3a,rnf220a,-0.033221994,0.033221994,1.0886210983972738e-11,10.963123252943141,TDR125,20,heart_myocardium,filtered
lmx1ba,cirbpa,-0.03321982,0.03321982,2.3535311182601245e-12,11.62828005510146,TDR125,20,heart_myocardium,filtered
pax6a,sox13,0.03321849,0.03321849,4.922162445940002e-13,12.307844057392426,TDR125,20,heart_myocardium,filtered
mef2aa,ldb3b,0.033142097,0.033142097,1.3150397479770419e-05,4.881061120127676,TDR125,20,heart_myocardium,filtered
sox21a,hmgb2a,0.033136774,0.033136774,1.5640095634788118e-10,9.805760595679383,TDR125,20,heart_myocardium,filtered
sox10,ednrab,0.03312865,0.03312865,1.4161297075671582e-07,6.848896966490301,TDR125,20,heart_myocardium,filtered
nfia,rbms3,0.03310782,0.03310782,1.2053779513238364e-13,12.91887675687505,TDR125,20,heart_myocardium,filtered
thrab,robo1,0.033032313,0.033032313,1.1272561829093476e-11,10.947977373944614,TDR125,20,heart_myocardium,filtered
hoxa4a,si:dkey-239j18.2,-0.033030383,0.033030383,3.0469791169097405e-05,4.516130522292569,TDR125,20,heart_myocardium,filtered
gsx1,ackr3b,0.033004027,0.033004027,4.169397453210259e-09,8.37992670321658,TDR125,20,heart_myocardium,filtered
jun,lama5,0.032999232,0.032999232,3.845255508574115e-11,10.41507479701287,TDR125,20,heart_myocardium,filtered
tbx18,ptk2ab,0.032995168,0.032995168,1.6720379852719272e-05,4.776753860505493,TDR125,20,heart_myocardium,filtered
otpb,foxp1b,0.03295015,0.03295015,4.2673538320360473e-13,12.369841345673649,TDR125,20,heart_myocardium,filtered
phox2bb,ntn1a,0.032940023,0.032940023,1.6123033674363158e-09,8.792553238952868,TDR125,20,heart_myocardium,filtered
sox11a,chsy1,-0.03293118,0.03293118,9.286626899298397e-15,14.03214200237173,TDR125,20,heart_myocardium,filtered
hoxc6b,col5a2a,0.032878872,0.032878872,9.736593972263629e-17,16.01159294022088,TDR125,20,heart_myocardium,filtered
nr2e1,fgfr3,0.03276239,0.03276239,7.249821691463911e-08,7.139672674720812,TDR125,20,heart_myocardium,filtered
pax5,pax2b,0.03275926,0.03275926,6.518911486232593e-13,12.185824915769405,TDR125,20,heart_myocardium,filtered
vox,rbms3,0.032754198,0.032754198,1.0959797766204304e-13,12.960197459522439,TDR125,20,heart_myocardium,filtered
sox13,epha2a,0.032745562,0.032745562,1.6497402390931415e-13,12.782584432519123,TDR125,20,heart_myocardium,filtered
sox11a,col18a1a,-0.03274192,0.03274192,1.036854418839082e-10,9.984282217124225,TDR125,20,heart_myocardium,filtered
onecut1,si:dkey-269i1.4,0.032740787,0.032740787,1.0680026061629115e-05,4.971427687531442,TDR125,20,heart_myocardium,filtered
lhx2a,si:dkey-269i1.4,-0.032731842,0.032731842,7.106586466640396e-11,10.148338955485023,TDR125,20,heart_myocardium,filtered
sox5,tbx16,0.032701623,0.032701623,6.869909440374838e-11,10.163048987802853,TDR125,20,heart_myocardium,filtered
sox21a,eef1a1l1,0.032698106,0.032698106,5.075248271904273e-11,10.294542707999826,TDR125,20,heart_myocardium,filtered
klf17,cdh11,-0.03267986,0.03267986,2.4325478537933136e-08,7.6139386074074205,TDR125,20,heart_myocardium,filtered
raraa,rxraa,0.03267308,0.03267308,5.607625718369608e-10,9.251220981109746,TDR125,20,heart_myocardium,filtered
xbp1,hspa5,0.03265976,0.03265976,3.141813692242504e-18,17.502819571947224,TDR125,20,heart_myocardium,filtered
myog,gli2a,0.032655243,0.032655243,2.164695716297145e-07,6.6646031422762,TDR125,20,heart_myocardium,filtered
tfap2c,zbtb16a,-0.032654725,0.032654725,4.342126486975092e-09,8.362297529616004,TDR125,20,heart_myocardium,filtered
meis1a,emp2,0.03262854,0.03262854,3.553977380236642e-10,9.449285340647114,TDR125,20,heart_myocardium,filtered
tfap2a,cyt1l,0.032596644,0.032596644,6.546128391709583e-11,10.184015480961383,TDR125,20,heart_myocardium,filtered
rarga,tbx16,0.03257119,0.03257119,1.6500212240373395e-12,11.782510469469113,TDR125,20,heart_myocardium,filtered
foxn3,qkia,0.032545026,0.032545026,4.213418098538201e-08,7.375365443584112,TDR125,20,heart_myocardium,filtered
atoh1a,msx1b,0.032529473,0.032529473,6.317300006633954e-16,15.199468498104546,TDR125,20,heart_myocardium,filtered
rx1,epha4b,0.032514505,0.032514505,2.498235377581294e-11,10.602366645878233,TDR125,20,heart_myocardium,filtered
rxraa,draxin,0.03242455,0.03242455,2.6279590681586425e-13,12.580381403424004,TDR125,20,heart_myocardium,filtered
sox5,plxna3,0.03235915,0.03235915,4.542387310917362e-16,15.342715838010863,TDR125,20,heart_myocardium,filtered
etv2,hbae3,0.03233357,0.03233357,1.117275922540823e-16,15.9518395602426,TDR125,20,heart_myocardium,filtered
foxn3,sema3e,0.03231225,0.03231225,2.0343828354146737e-08,7.691567317065605,TDR125,20,heart_myocardium,filtered
hoxb6b,hoxc6b,0.03228405,0.03228405,1.2071439379947678e-14,13.918240942206024,TDR125,20,heart_myocardium,filtered
sox11a,hbae3,-0.032257166,0.032257166,1.8833566631994976e-13,12.725067427093471,TDR125,20,heart_myocardium,filtered
sox5,ebf3a,0.03222927,0.03222927,9.511400416680172e-09,8.021755534749177,TDR125,20,heart_myocardium,filtered
vox,slit3,0.032225404,0.032225404,4.338028902190957e-17,16.362707558817853,TDR125,20,heart_myocardium,filtered
nhlh2,fgfr3,-0.032198817,0.032198817,2.9528548427400396e-13,12.529757901679174,TDR125,20,heart_myocardium,filtered
dmbx1a,agrn,0.032158475,0.032158475,4.75789429547528e-10,9.322585210764862,TDR125,20,heart_myocardium,filtered
rxraa,bcam,-0.032142,0.032142,4.0496644315650865e-08,7.392580962355079,TDR125,20,heart_myocardium,filtered
sox13,cadm1a,0.03214083,0.03214083,3.293176182720923e-13,12.482385034202544,TDR125,20,heart_myocardium,filtered
meis1b,chsy1,0.032039832,0.032039832,3.7715256516284376e-13,12.423482934130512,TDR125,20,heart_myocardium,filtered
gata6,cmlc1,0.0320012,0.0320012,4.244700894519198e-18,17.37215290717184,TDR125,20,heart_myocardium,filtered
hoxa4a,ncam1b,0.03198855,0.03198855,8.880763540476076e-13,12.051549693324999,TDR125,20,heart_myocardium,filtered
meis1b,rfx4,0.031982876,0.031982876,7.500156860814781e-10,9.12492965353178,TDR125,20,heart_myocardium,filtered
myog,ryr1b,0.03194009,0.03194009,5.188226251600336e-07,6.284981093174113,TDR125,20,heart_myocardium,filtered
mef2aa,mef2cb,0.031924818,0.031924818,0.0001143804037555256,3.941648374754836,TDR125,20,heart_myocardium,filtered
hoxb3a,il17rd,0.031907156,0.031907156,1.7632725806972882e-11,10.753680545816305,TDR125,20,heart_myocardium,filtered
pitx3,agrn,-0.031878438,0.031878438,2.3921444264445126e-10,9.621212603231129,TDR125,20,heart_myocardium,filtered
hoxc10a,mllt3,0.03186651,0.03186651,1.3913089841729473e-09,8.856576410468326,TDR125,20,heart_myocardium,filtered
pax6b,ncam1b,0.031830233,0.031830233,3.29117472945727e-12,11.48264906026876,TDR125,20,heart_myocardium,filtered
hoxa4a,zeb2a,0.03180141,0.03180141,4.33639327550411e-10,9.362871337715955,TDR125,20,heart_myocardium,filtered
prrx1b,pcolcea,0.0317681,0.0317681,2.388741707015546e-16,15.621830807672625,TDR125,20,heart_myocardium,filtered
hoxc13b,hoxb3a,0.031688232,0.031688232,1.6892748652996642e-07,6.772299679753612,TDR125,20,heart_myocardium,filtered
tbr1a,actb2,0.031676117,0.031676117,1.4359466694554898e-11,10.842861689335564,TDR125,20,heart_myocardium,filtered
sox11a,meis1a,0.03165282,0.03165282,0.0001923528846069086,3.715901296440767,TDR125,20,heart_myocardium,filtered
mef2aa,fhl2a,0.031652626,0.031652626,8.632139847343096e-05,4.063881532361587,TDR125,20,heart_myocardium,filtered
mef2d,tenm3,0.031645797,0.031645797,1.9858698829480967e-07,6.702049210507749,TDR125,20,heart_myocardium,filtered
meis1b,dacha,0.03162094,0.03162094,9.300835080185965e-10,9.031478056345534,TDR125,20,heart_myocardium,filtered
cdx4,hoxc3a,0.031605143,0.031605143,1.8062765990047766e-10,9.743215744485706,TDR125,20,heart_myocardium,filtered
sox11a,serbp1a,0.031583086,0.031583086,6.287141801095238e-11,10.201546744399502,TDR125,20,heart_myocardium,filtered
sox6,boc,0.03158037,0.03158037,6.011552595434211e-08,7.221013348870962,TDR125,20,heart_myocardium,filtered
rorb,mdka,0.031574313,0.031574313,5.196577299317436e-06,5.284282608180025,TDR125,20,heart_myocardium,filtered
rxraa,gli3,0.031550027,0.031550027,1.1205303813623818e-08,7.950576363779379,TDR125,20,heart_myocardium,filtered
tbx18,bmpr1ba,0.031481497,0.031481497,5.398610444916386e-14,13.267718009392436,TDR125,20,heart_myocardium,filtered
nfic,rbms3,0.031453434,0.031453434,1.6486129307182404e-11,10.782881298136891,TDR125,20,heart_myocardium,filtered
alx4a,myl7,-0.03142331,0.03142331,1.9681855340737478e-12,11.705933964529432,TDR125,20,heart_myocardium,filtered
klf6a,akap12b,0.03142201,0.03142201,5.4077662331401394e-14,13.266982090337795,TDR125,20,heart_myocardium,filtered
rarga,pcdh7b,0.03141496,0.03141496,1.2061154422733461e-10,9.918611122093996,TDR125,20,heart_myocardium,filtered
meis1b,epha4b,0.031402953,0.031402953,1.1152331885278964e-12,11.952634314766101,TDR125,20,heart_myocardium,filtered
smad3a,mdka,0.031385582,0.031385582,1.6110794180691456e-08,7.792883050531081,TDR125,20,heart_myocardium,filtered
hoxa4a,dacha,0.03136357,0.03136357,5.874917910281924e-08,7.230998197372934,TDR125,20,heart_myocardium,filtered
cdx4,hmga1a,0.031345442,0.031345442,7.689336143794499e-14,13.114111153245643,TDR125,20,heart_myocardium,filtered
tfap2c,flrt2,0.03128683,0.03128683,1.2413757806121526e-07,6.9060967320045155,TDR125,20,heart_myocardium,filtered
klf12b,msna,-0.031286106,0.031286106,6.287559277813478e-11,10.201517907477815,TDR125,20,heart_myocardium,filtered
bcl11aa,foxp4,0.03126761,0.03126761,1.7362226601720565e-08,7.760394579918056,TDR125,20,heart_myocardium,filtered
tfap2c,cldni,0.031240355,0.031240355,1.9252951787391284e-08,7.715502676716553,TDR125,20,heart_myocardium,filtered
dlx2a,fgfr2,-0.031200234,0.031200234,4.342787797883376e-13,12.362231391098243,TDR125,20,heart_myocardium,filtered
pax6a,cyp26b1,0.031164035,0.031164035,1.3728526219903064e-08,7.8623760824950635,TDR125,20,heart_myocardium,filtered
raraa,rbms3,0.03110944,0.03110944,8.795445896316764e-08,7.055742138537263,TDR125,20,heart_myocardium,filtered
pax6a,nova2,0.031104565,0.031104565,5.911445330507349e-16,15.228306322448296,TDR125,20,heart_myocardium,filtered
pknox2,col11a1b,0.031087788,0.031087788,2.680257036290473e-18,17.571823555191433,TDR125,20,heart_myocardium,filtered
hoxb3a,ncam1b,0.03102535,0.03102535,2.970325500329172e-11,10.527195956322192,TDR125,20,heart_myocardium,filtered
lmx1bb,foxp4,0.031024281,0.031024281,1.88016105159538e-14,13.725804948170655,TDR125,20,heart_myocardium,filtered
alx4a,dacha,-0.031019446,0.031019446,6.024194334232295e-08,7.220101026693907,TDR125,20,heart_myocardium,filtered
ebf3a,pknox2,0.031011833,0.031011833,1.373773965039929e-20,19.862084718376412,TDR125,20,heart_myocardium,filtered
jun,adgra2,0.030963374,0.030963374,6.675604974663791e-18,17.175509370374986,TDR125,20,heart_myocardium,filtered
tcf7l2,runx1t1,0.03095335,0.03095335,4.820108460126644e-11,10.31694318933282,TDR125,20,heart_myocardium,filtered
rxraa,apoc1,0.030950857,0.030950857,7.795185208787028e-09,8.108173561783843,TDR125,20,heart_myocardium,filtered
vax1,fgfr2,0.030942913,0.030942913,4.285061719348882e-10,9.36804291838965,TDR125,20,heart_myocardium,filtered
foxd3,hbbe1.3,0.030942854,0.030942854,7.290472504887259e-10,9.137244323586659,TDR125,20,heart_myocardium,filtered
vsx1,si:dkey-269i1.4,0.03094264,0.03094264,1.1872366796044897e-07,6.925462694356363,TDR125,20,heart_myocardium,filtered
en2a,msna,0.030931989,0.030931989,4.496001698026625e-07,6.347173533416875,TDR125,20,heart_myocardium,filtered
rfx4,greb1l,0.03092613,0.03092613,2.6203617609813783e-16,15.581638746866396,TDR125,20,heart_myocardium,filtered
msx1b,hs6st1a,0.030922994,0.030922994,1.0010974478545308e-12,11.999523645791768,TDR125,20,heart_myocardium,filtered
sox7,foxp1b,-0.030889519,0.030889519,2.9042167083102015e-08,7.536970980357672,TDR125,20,heart_myocardium,filtered
klf7b,myl7,0.03088835,0.03088835,1.5615691034290653e-10,9.806438792366299,TDR125,20,heart_myocardium,filtered
zbtb18,sox6,0.030873043,0.030873043,0.00040338721982228316,3.3942778652917784,TDR125,20,heart_myocardium,filtered
mef2ca,myh7,0.030827682,0.030827682,2.683437936904473e-09,8.571308444711438,TDR125,20,heart_myocardium,filtered
nfic,dab2ipb,0.030809633,0.030809633,3.0030222991055283e-18,17.522441442911735,TDR125,20,heart_myocardium,filtered
ebf3a,eya1,0.030809538,0.030809538,3.86776578904956e-16,15.412539832314739,TDR125,20,heart_myocardium,filtered
nr2f1b,ctnna2,0.030805033,0.030805033,9.547726427593866e-12,11.020100033390516,TDR125,20,heart_myocardium,filtered
mef2ca,smtnl1,0.030760193,0.030760193,6.189351416174221e-07,6.208354858432958,TDR125,20,heart_myocardium,filtered
hey1,bmpr1ba,0.030740954,0.030740954,7.624256617549697e-16,15.1178024946218,TDR125,20,heart_myocardium,filtered
foxp1b,hand2,-0.030729048,0.030729048,1.894377123771625e-14,13.722533559403827,TDR125,20,heart_myocardium,filtered
meis2a,cxcl12a,0.030651577,0.030651577,8.51671955350032e-10,9.069727653373544,TDR125,20,heart_myocardium,filtered
pax6b,cyt1,0.030621601,0.030621601,1.9540031031232647e-09,8.709074750920092,TDR125,20,heart_myocardium,filtered
tcf7l2,chl1a,0.030557487,0.030557487,5.754444352418957e-08,7.2399966053666995,TDR125,20,heart_myocardium,filtered
pbx1a,prickle1b,-0.030545006,0.030545006,6.191835485598433e-11,10.208180591189175,TDR125,20,heart_myocardium,filtered
hoxa4a,slc1a3a,0.030514315,0.030514315,1.4531556297172064e-13,12.83768787124365,TDR125,20,heart_myocardium,filtered
tbx16,efemp2b,0.030492237,0.030492237,7.11100622513426e-10,9.148068941168441,TDR125,20,heart_myocardium,filtered
