source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,ncl,0.11400553,0.11400553,7.532042195159815e-20,19.123087255692848,TDR125,20,midbrain_hindbrain_boundary,filtered
foxd3,ctslb,-0.11243737,0.11243737,4.386136693040047e-06,5.357917837750163,TDR125,20,midbrain_hindbrain_boundary,filtered
egr2a,cdon,0.11213434,0.11213434,3.789206544195127e-10,9.421451721312646,TDR125,20,midbrain_hindbrain_boundary,filtered
sox11a,he1.1,-0.111045144,0.111045144,2.7001474867045314e-07,6.568612513280803,TDR125,20,midbrain_hindbrain_boundary,filtered
pax6b,si:dkey-269i1.4,-0.109119974,0.109119974,7.51111195939379e-12,11.124295764449757,TDR125,20,midbrain_hindbrain_boundary,filtered
hmga1a,rplp0,0.10862118,0.10862118,6.460309517314056e-18,17.189746674196652,TDR125,20,midbrain_hindbrain_boundary,filtered
rxraa,cdon,0.10856973,0.10856973,1.0395794449482469e-07,6.983142316160064,TDR125,20,midbrain_hindbrain_boundary,filtered
pknox2,zbtb16a,0.10787575,0.10787575,1.3405792810835027e-14,13.872707496997073,TDR125,20,midbrain_hindbrain_boundary,filtered
sox3,cirbpa,0.10767232,0.10767232,2.7822395287948533e-16,15.555605483418082,TDR125,20,midbrain_hindbrain_boundary,filtered
nr2f1b,cntfr,0.1072585,0.1072585,1.8669310003932074e-16,15.728871732775204,TDR125,20,midbrain_hindbrain_boundary,filtered
sox5,ctslb,0.106807925,0.106807925,1.6284427799742453e-09,8.78822749701807,TDR125,20,midbrain_hindbrain_boundary,filtered
im:7142702,tenm4,0.1064799,0.1064799,1.3932690599495534e-11,10.85596500707363,TDR125,20,midbrain_hindbrain_boundary,filtered
sox5,mdka,-0.10493763,0.10493763,1.1869346809091497e-06,5.925573180372509,TDR125,20,midbrain_hindbrain_boundary,filtered
sox3,he1.1,-0.103809156,0.103809156,7.938414181448052e-09,8.100266245813733,TDR125,20,midbrain_hindbrain_boundary,filtered
sox13,zbtb16a,0.10309032,0.10309032,5.948578946812873e-10,9.225586770282844,TDR125,20,midbrain_hindbrain_boundary,filtered
rxraa,pax5,-0.10261789,0.10261789,0.0003309284861471712,3.4802658473942385,TDR125,20,midbrain_hindbrain_boundary,filtered
nkx2.4a,pax7a,-0.10194178,0.10194178,2.1886417463594524e-10,9.65982532126094,TDR125,20,midbrain_hindbrain_boundary,filtered
sox5,he1.1,0.1003803,0.1003803,3.4715347010059726e-07,6.459478489234998,TDR125,20,midbrain_hindbrain_boundary,filtered
alx4b,si:dkey-269i1.4,0.09956428,0.09956428,4.806071138073737e-11,10.31820980518334,TDR125,20,midbrain_hindbrain_boundary,filtered
rfx4,neo1a,0.099211894,0.099211894,6.581711011292075e-14,13.181661190555243,TDR125,20,midbrain_hindbrain_boundary,filtered
foxg1a,ctslb,0.098641925,0.098641925,1.2380956770017968e-11,10.907245792805105,TDR125,20,midbrain_hindbrain_boundary,filtered
zic2b,boc,0.09850641,0.09850641,4.018361906049527e-13,12.395950951927668,TDR125,20,midbrain_hindbrain_boundary,filtered
tfap2a,si:dkey-269i1.4,0.09777886,0.09777886,1.1742688795860012e-10,9.9302324486162,TDR125,20,midbrain_hindbrain_boundary,filtered
foxg1a,si:dkey-26g8.5,0.097366765,0.097366765,1.198450297098177e-07,6.921379972597034,TDR125,20,midbrain_hindbrain_boundary,filtered
bcl11ab,tenm4,0.09720473,0.09720473,1.3138722229245408e-07,6.881446868853181,TDR125,20,midbrain_hindbrain_boundary,filtered
egr1,pax7a,0.09592139,0.09592139,4.624871304084061e-12,11.334900347833873,TDR125,20,midbrain_hindbrain_boundary,filtered
nr2f1b,fgfr2,0.09555574,0.09555574,6.171051773846517e-13,12.209640809929557,TDR125,20,midbrain_hindbrain_boundary,filtered
sox13,boc,0.09547991,0.09547991,1.175035788644515e-07,6.929948905669583,TDR125,20,midbrain_hindbrain_boundary,filtered
msx1b,cntfr,-0.0954539,0.0954539,6.182684781239628e-17,16.20882289505991,TDR125,20,midbrain_hindbrain_boundary,filtered
hmga1a,nop58,0.09503325,0.09503325,1.531956663330729e-17,16.814753520044494,TDR125,20,midbrain_hindbrain_boundary,filtered
pdx1,si:dkey-239j18.2,0.09433347,0.09433347,5.742040045654294e-13,12.240933783008785,TDR125,20,midbrain_hindbrain_boundary,filtered
sox11a,notch1a,0.09344195,0.09344195,4.035305771624236e-12,11.394123551425729,TDR125,20,midbrain_hindbrain_boundary,filtered
etv1,pax7a,-0.09311793,0.09311793,8.014555885265405e-09,8.096120538428046,TDR125,20,midbrain_hindbrain_boundary,filtered
meis1b,agrn,0.09306032,0.09306032,2.4374245511471217e-15,14.613068818717675,TDR125,20,midbrain_hindbrain_boundary,filtered
pax6a,epha7,0.0929821,0.0929821,8.768007686383419e-18,17.057099078139764,TDR125,20,midbrain_hindbrain_boundary,filtered
foxp4,si:dkey-269i1.4,0.092878275,0.092878275,4.534234527252895e-11,10.343496020323835,TDR125,20,midbrain_hindbrain_boundary,filtered
meox1,apoc1,0.09146752,0.09146752,1.7316812421418686e-13,12.76153204737595,TDR125,20,midbrain_hindbrain_boundary,filtered
hmx3a,si:dkey-239j18.2,-0.09115163,0.09115163,1.5457950835049983e-13,12.81084807833585,TDR125,20,midbrain_hindbrain_boundary,filtered
egr2b,pax7a,0.09108054,0.09108054,8.973445187230085e-06,5.047040785657986,TDR125,20,midbrain_hindbrain_boundary,filtered
msx1b,ntn1a,-0.089998186,0.089998186,2.9601897759960706e-16,15.528680445689059,TDR125,20,midbrain_hindbrain_boundary,filtered
rfx4,ntn1a,0.08941564,0.08941564,5.724120162714266e-09,8.24229125795629,TDR125,20,midbrain_hindbrain_boundary,filtered
foxn3,tenm3,0.089374036,0.089374036,4.533594963891667e-16,15.343557282798905,TDR125,20,midbrain_hindbrain_boundary,filtered
sox11a,cdon,0.0893156,0.0893156,9.03116486884468e-09,8.044256229367123,TDR125,20,midbrain_hindbrain_boundary,filtered
foxp1b,agrn,0.08917207,0.08917207,6.2593318599187066e-12,11.203472022226741,TDR125,20,midbrain_hindbrain_boundary,filtered
foxp1b,foxp4,0.088746704,0.088746704,5.3471487609386855e-17,16.271877733394312,TDR125,20,midbrain_hindbrain_boundary,filtered
rfx4,cntfr,0.08826536,0.08826536,1.216182910663728e-08,7.9150011034201295,TDR125,20,midbrain_hindbrain_boundary,filtered
xbp1,mdka,0.08729454,0.08729454,6.281442261703901e-12,11.201940627857551,TDR125,20,midbrain_hindbrain_boundary,filtered
en2a,en2b,0.08725045,0.08725045,2.883228954993533e-18,17.54012086925168,TDR125,20,midbrain_hindbrain_boundary,filtered
raraa,tenm4,-0.087064624,0.087064624,1.3184775826936448e-08,7.879927249863884,TDR125,20,midbrain_hindbrain_boundary,filtered
sp5l,tenm4,0.08704251,0.08704251,6.108014405712412e-08,7.214099947333686,TDR125,20,midbrain_hindbrain_boundary,filtered
foxp4,cntfr,0.08686235,0.08686235,4.861817669119937e-15,14.313201332366377,TDR125,20,midbrain_hindbrain_boundary,filtered
msx2b,si:dkey-239j18.2,0.08624052,0.08624052,6.820944724882134e-15,14.166155469861309,TDR125,20,midbrain_hindbrain_boundary,filtered
raraa,hoxb3a,0.0858587,0.0858587,1.3881586693928103e-15,14.857560890290847,TDR125,20,midbrain_hindbrain_boundary,filtered
foxp2,cdon,0.08516102,0.08516102,6.243867975911351e-10,9.204546288495488,TDR125,20,midbrain_hindbrain_boundary,filtered
nr2f1b,fgfr3,0.085159004,0.085159004,1.482186030324879e-16,15.82909728429649,TDR125,20,midbrain_hindbrain_boundary,filtered
nkx2.7,si:dkey-26g8.5,0.08415703,0.08415703,6.232705658524135e-11,10.205323382316593,TDR125,20,midbrain_hindbrain_boundary,filtered
tbx5b,cdon,0.08383389,0.08383389,4.663410830585386e-13,12.331296322997826,TDR125,20,midbrain_hindbrain_boundary,filtered
creb5b,mdka,0.08324138,0.08324138,1.1700007848622561e-07,6.931813846919452,TDR125,20,midbrain_hindbrain_boundary,filtered
nr2e1,fgfr3,0.083215475,0.083215475,6.124343997529248e-13,12.212940423455006,TDR125,20,midbrain_hindbrain_boundary,filtered
gata1a,tenm4,-0.08233504,0.08233504,2.163730209386065e-11,10.664796891384016,TDR125,20,midbrain_hindbrain_boundary,filtered
rfx4,adgrv1,0.08191294,0.08191294,2.0207789485825692e-18,17.694481191017786,TDR125,20,midbrain_hindbrain_boundary,filtered
sox11a,mdka,0.08163544,0.08163544,2.1297425692967606e-07,6.671672888340851,TDR125,20,midbrain_hindbrain_boundary,filtered
meis3,si:dkey-269i1.4,0.08147002,0.08147002,6.951883614110588e-10,9.157897507297688,TDR125,20,midbrain_hindbrain_boundary,filtered
sox3,hmga1a,0.08105606,0.08105606,1.0374155794233459e-13,12.984047234261476,TDR125,20,midbrain_hindbrain_boundary,filtered
hmga1a,rrm2,0.0809205,0.0809205,1.9350670567653204e-17,16.713303980578637,TDR125,20,midbrain_hindbrain_boundary,filtered
pax6a,pax5,-0.08033219,0.08033219,7.55754207996904e-09,8.121619426016176,TDR125,20,midbrain_hindbrain_boundary,filtered
raraa,pax5,-0.08015239,0.08015239,0.0009288736504852968,3.032043356651014,TDR125,20,midbrain_hindbrain_boundary,filtered
hmga1a,apoeb,0.07944585,0.07944585,1.7342623217564084e-12,11.760885211199597,TDR125,20,midbrain_hindbrain_boundary,filtered
neurod4,dlb,0.07882598,0.07882598,3.779730377810407e-12,11.422539178894379,TDR125,20,midbrain_hindbrain_boundary,filtered
pax3a,gli3,0.07823566,0.07823566,5.2359805081445016e-15,14.28100197885563,TDR125,20,midbrain_hindbrain_boundary,filtered
lhx4,si:dkey-239j18.2,-0.07812357,0.07812357,6.89739891176443e-10,9.16131465581936,TDR125,20,midbrain_hindbrain_boundary,filtered
hmga1a,tuba1a,0.077994786,0.077994786,6.651215219950009e-17,16.177098999042343,TDR125,20,midbrain_hindbrain_boundary,filtered
pax7b,he1.1,0.07780102,0.07780102,1.5048769205874712e-07,6.822499018273132,TDR125,20,midbrain_hindbrain_boundary,filtered
tfap2c,col18a1a,0.07772596,0.07772596,1.2777321442260225e-15,14.89356017941463,TDR125,20,midbrain_hindbrain_boundary,filtered
en2b,fgfr3,-0.07752348,0.07752348,2.6716255227381126e-13,12.573224416258592,TDR125,20,midbrain_hindbrain_boundary,filtered
meis2a,pcdh19,0.07741724,0.07741724,3.2638399925060335e-13,12.486271140382339,TDR125,20,midbrain_hindbrain_boundary,filtered
pbx3b,mdka,0.07718745,0.07718745,1.9327772014072155e-06,5.713818205865998,TDR125,20,midbrain_hindbrain_boundary,filtered
rfx4,ptprfb,0.07707697,0.07707697,9.430064877131408e-15,14.02548531938534,TDR125,20,midbrain_hindbrain_boundary,filtered
foxd5,ctslb,0.07678338,0.07678338,7.366328420005797e-08,7.132748922486714,TDR125,20,midbrain_hindbrain_boundary,filtered
zic2b,mdkb,0.07677037,0.07677037,1.1797485509917735e-14,13.928210547400282,TDR125,20,midbrain_hindbrain_boundary,filtered
tp63,bcam,0.07650607,0.07650607,9.482923999546395e-11,10.02305773005975,TDR125,20,midbrain_hindbrain_boundary,filtered
rfx4,mdkb,0.07650563,0.07650563,4.553707761661415e-18,17.341634844070082,TDR125,20,midbrain_hindbrain_boundary,filtered
foxd1,ctslb,0.07604128,0.07604128,2.989691254633733e-08,7.524373658943863,TDR125,20,midbrain_hindbrain_boundary,filtered
nkx2.4a,he1.1,0.07592522,0.07592522,1.4696869411783748e-08,7.832775164706343,TDR125,20,midbrain_hindbrain_boundary,filtered
esrrga,tenm4,-0.07589475,0.07589475,5.515350875631978e-07,6.258426853395407,TDR125,20,midbrain_hindbrain_boundary,filtered
nfatc3a,si:dkey-26g8.5,0.07584295,0.07584295,2.129170909931087e-08,7.671789476062457,TDR125,20,midbrain_hindbrain_boundary,filtered
klf12b,boc,0.07571594,0.07571594,6.514689868429096e-23,22.186106254032097,TDR125,20,midbrain_hindbrain_boundary,filtered
alx4a,si:dkey-239j18.2,0.07556541,0.07556541,2.9833083591322784e-07,6.525301855002557,TDR125,20,midbrain_hindbrain_boundary,filtered
foxp4,zcchc7,0.075472005,0.075472005,9.702020293746457e-12,11.013137821293867,TDR125,20,midbrain_hindbrain_boundary,filtered
nkx2.7,pax7a,-0.0751418,0.0751418,9.609996040189796e-13,12.01727679128297,TDR125,20,midbrain_hindbrain_boundary,filtered
meis2a,rfx4,0.07498863,0.07498863,1.4827775891538103e-13,12.828923986562346,TDR125,20,midbrain_hindbrain_boundary,filtered
nr2f1b,mdka,-0.07488817,0.07488817,3.524107626977963e-11,10.452950836613885,TDR125,20,midbrain_hindbrain_boundary,filtered
pax5,efna2a,0.07450964,0.07450964,5.559722012669155e-13,12.25494692269528,TDR125,20,midbrain_hindbrain_boundary,filtered
hoxb8a,actb2,0.074425586,0.074425586,1.7237313040761695e-07,6.763530431232677,TDR125,20,midbrain_hindbrain_boundary,filtered
mafbb,si:dkey-269i1.4,0.074359246,0.074359246,5.284081867712551e-10,9.277030462363268,TDR125,20,midbrain_hindbrain_boundary,filtered
lef1,tenm3,0.07425545,0.07425545,4.727585042683862e-16,15.325360650058569,TDR125,20,midbrain_hindbrain_boundary,filtered
foxp1b,gli3,0.07396053,0.07396053,1.569928140625623e-12,11.804120225835346,TDR125,20,midbrain_hindbrain_boundary,filtered
egr2b,cdon,0.07376417,0.07376417,3.979578404651033e-06,5.400162934517243,TDR125,20,midbrain_hindbrain_boundary,filtered
hoxb3a,notch1a,0.07367919,0.07367919,7.823891629147931e-12,11.106577173709848,TDR125,20,midbrain_hindbrain_boundary,filtered
sox3,serbp1a,0.07355263,0.07355263,3.282575168200598e-12,11.48378532014756,TDR125,20,midbrain_hindbrain_boundary,filtered
tbx18,efemp2b,0.07348666,0.07348666,3.418690854865183e-12,11.466140169778546,TDR125,20,midbrain_hindbrain_boundary,filtered
klf6a,cyt1,0.0731725,0.0731725,9.961805753519388e-17,16.001661930882808,TDR125,20,midbrain_hindbrain_boundary,filtered
rfx4,boc,0.0731295,0.0731295,0.00018889816049464322,3.723772271251886,TDR125,20,midbrain_hindbrain_boundary,filtered
zgc:162612,ctslb,-0.073092565,0.073092565,8.483064956238888e-09,8.071447207520544,TDR125,20,midbrain_hindbrain_boundary,filtered
sox21a,zcchc7,0.07306897,0.07306897,1.3165810959997202e-14,13.88055238497381,TDR125,20,midbrain_hindbrain_boundary,filtered
meis2a,meis1b,0.07304661,0.07304661,4.610706497680755e-14,13.33623252265039,TDR125,20,midbrain_hindbrain_boundary,filtered
meox1,hbbe1.3,0.0727925,0.0727925,1.8381072542577484e-12,11.73562915096226,TDR125,20,midbrain_hindbrain_boundary,filtered
en2b,efna2a,0.07258992,0.07258992,6.07039343095578e-08,7.216783160760659,TDR125,20,midbrain_hindbrain_boundary,filtered
meis1b,pax5,0.07226226,0.07226226,0.00012518362006673316,3.9024524936496823,TDR125,20,midbrain_hindbrain_boundary,filtered
nr2f1b,pcdh19,0.07215602,0.07215602,2.8420948583140785e-11,10.546361431069046,TDR125,20,midbrain_hindbrain_boundary,filtered
hoxb6b,hoxb3a,0.07194948,0.07194948,2.440819125833002e-12,11.612464402296496,TDR125,20,midbrain_hindbrain_boundary,filtered
etv2,cdon,0.07189963,0.07189963,8.474426011679913e-07,6.071889707685587,TDR125,20,midbrain_hindbrain_boundary,filtered
tbx20,cdon,0.07176825,0.07176825,7.279629280388362e-07,6.137890736838219,TDR125,20,midbrain_hindbrain_boundary,filtered
meis2a,cep131,0.07140214,0.07140214,3.217750279946704e-12,11.492447663235554,TDR125,20,midbrain_hindbrain_boundary,filtered
hmx3a,si:dkey-269i1.4,-0.071402125,0.071402125,2.6379399936177225e-14,13.578735087765054,TDR125,20,midbrain_hindbrain_boundary,filtered
nfatc3a,he1.1,0.07136616,0.07136616,1.7124574405676075e-06,5.766380213153097,TDR125,20,midbrain_hindbrain_boundary,filtered
dmrt2a,mdka,0.07136425,0.07136425,1.8087786640687654e-10,9.742614573468895,TDR125,20,midbrain_hindbrain_boundary,filtered
nkx2.1,pax7a,0.07099846,0.07099846,1.5552798492334825e-10,9.80819145484111,TDR125,20,midbrain_hindbrain_boundary,filtered
sox7,actc1b,0.07079375,0.07079375,1.0431799264533811e-17,16.981640778508634,TDR125,20,midbrain_hindbrain_boundary,filtered
hmga1a,mki67,0.07041395,0.07041395,5.549407665177095e-18,17.255753370296,TDR125,20,midbrain_hindbrain_boundary,filtered
nr2f1b,epha4b,0.070252895,0.070252895,4.4342452911240594e-13,12.353180286495519,TDR125,20,midbrain_hindbrain_boundary,filtered
sox3,tmsb4x,0.07022703,0.07022703,5.700520235798638e-16,15.244085508322813,TDR125,20,midbrain_hindbrain_boundary,filtered
hey1,apoeb,0.06998196,0.06998196,5.752260476281242e-13,12.240161456274283,TDR125,20,midbrain_hindbrain_boundary,filtered
twist1a,cirbpa,0.06990022,0.06990022,1.1670889318811994e-14,13.932896049564128,TDR125,20,midbrain_hindbrain_boundary,filtered
foxp4,gli3,0.06919364,0.06919364,1.6648192651197187e-12,11.778632907155645,TDR125,20,midbrain_hindbrain_boundary,filtered
pitx2,he1.1,0.069161795,0.069161795,6.455967746197493e-07,6.190038648001512,TDR125,20,midbrain_hindbrain_boundary,filtered
neurod1,dlb,0.06914678,0.06914678,7.479026487073194e-09,8.126154928714074,TDR125,20,midbrain_hindbrain_boundary,filtered
meis1b,foxp4,0.06887885,0.06887885,1.0017892495950134e-15,14.99922363312426,TDR125,20,midbrain_hindbrain_boundary,filtered
mafba,tenm4,0.06881269,0.06881269,5.455428079312765e-12,11.263171165297633,TDR125,20,midbrain_hindbrain_boundary,filtered
hoxb6b,hoxc3a,0.06860193,0.06860193,2.235369940968276e-10,9.650650593325786,TDR125,20,midbrain_hindbrain_boundary,filtered
meis2a,pax5,-0.068532616,0.068532616,5.085716992028744e-09,8.293647810935768,TDR125,20,midbrain_hindbrain_boundary,filtered
rfx4,epha4b,0.068449944,0.068449944,7.808863997643074e-16,15.107412140954875,TDR125,20,midbrain_hindbrain_boundary,filtered
otpb,si:dkey-239j18.2,0.06841343,0.06841343,1.3948840918489978e-15,14.855461878671218,TDR125,20,midbrain_hindbrain_boundary,filtered
myod1,si:dkey-269i1.4,0.06831126,0.06831126,1.1387016702210733e-09,8.94359004233659,TDR125,20,midbrain_hindbrain_boundary,filtered
her9,cdon,0.06810386,0.06810386,3.4192991939849278e-06,5.4660628960996895,TDR125,20,midbrain_hindbrain_boundary,filtered
hmga1a,qkia,0.06806967,0.06806967,5.7413100174064846e-21,20.240989001605858,TDR125,20,midbrain_hindbrain_boundary,filtered
nr2f1b,tenm4,-0.06764589,0.06764589,4.818186172481941e-07,6.317116423075846,TDR125,20,midbrain_hindbrain_boundary,filtered
pax7a,pax7b,0.06752954,0.06752954,1.0955891893522744e-18,17.960352261766577,TDR125,20,midbrain_hindbrain_boundary,filtered
pax6b,pax6a,0.067238465,0.067238465,4.0563198889603313e-13,12.391867803050419,TDR125,20,midbrain_hindbrain_boundary,filtered
en2b,si:dkey-269i1.4,-0.06709964,0.06709964,2.9604102780420574e-13,12.528648096663288,TDR125,20,midbrain_hindbrain_boundary,filtered
xbp1,tram1,0.06643429,0.06643429,1.1809708213643742e-19,18.927760832510945,TDR125,20,midbrain_hindbrain_boundary,filtered
sox13,nova2,0.06626348,0.06626348,7.736710816449093e-13,12.111443635941619,TDR125,20,midbrain_hindbrain_boundary,filtered
meis2a,gli3,0.066213615,0.066213615,1.6000765810731407e-12,11.795859231130592,TDR125,20,midbrain_hindbrain_boundary,filtered
gata2a,tenm4,-0.066061296,0.066061296,5.148093694942391e-08,7.288353557566763,TDR125,20,midbrain_hindbrain_boundary,filtered
elk3,pax7a,-0.0659543,0.0659543,2.4910348407360743e-06,5.6036201981826395,TDR125,20,midbrain_hindbrain_boundary,filtered
msx1b,tenm4,-0.06579293,0.06579293,4.1037966086337975e-06,5.38681417176001,TDR125,20,midbrain_hindbrain_boundary,filtered
twist1a,pmp22a,0.06539539,0.06539539,1.6127043425398243e-16,15.792445244621447,TDR125,20,midbrain_hindbrain_boundary,filtered
tbx20,tenm4,0.06535085,0.06535085,2.3679494798511045e-07,6.625627567513281,TDR125,20,midbrain_hindbrain_boundary,filtered
gfi1b,tenm4,-0.06530467,0.06530467,6.328732535258824e-11,10.198683258080502,TDR125,20,midbrain_hindbrain_boundary,filtered
nr2f1b,zeb2a,0.065256864,0.065256864,2.5742538502851656e-17,16.589348629015873,TDR125,20,midbrain_hindbrain_boundary,filtered
nkx2.4b,he1.1,-0.065130755,0.065130755,1.2840873282627867e-09,8.89140543974616,TDR125,20,midbrain_hindbrain_boundary,filtered
gata6,he1.1,0.065114416,0.065114416,1.3885227698910979e-05,4.85744699401457,TDR125,20,midbrain_hindbrain_boundary,filtered
pax3a,ntn1a,-0.064911656,0.064911656,1.9044671193114227e-11,10.72022652104708,TDR125,20,midbrain_hindbrain_boundary,filtered
