source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
cebpa,si:dkey-26g8.5,0.093516886,0.093516886,1.590639953484812e-11,10.798428113194676,TDR125,20,somites,filtered
sox11a,foxp1b,0.09331751,0.09331751,1.2102969635252202e-13,12.917108056297787,TDR125,20,somites,filtered
hmga1a,ncl,0.093000904,0.093000904,2.0906453867044578e-18,17.679719625555332,TDR125,20,somites,filtered
pax6a,tenm4,0.09255497,0.09255497,5.362144498594358e-11,10.270661486866267,TDR125,20,somites,filtered
myog,mef2d,0.09156128,0.09156128,1.3158832696522477e-13,12.880782634729961,TDR125,20,somites,filtered
hmga1a,eef1a1l1,0.09056641,0.09056641,1.4074559391314794e-19,18.851565191994617,TDR125,20,somites,filtered
pax3a,itga9,0.09029945,0.09029945,4.490775240828464e-16,15.347678680432855,TDR125,20,somites,filtered
hmga1a,si:ch73-281n10.2,0.09026576,0.09026576,1.9021242832166425e-23,22.720761110031734,TDR125,20,somites,filtered
gata6,he1.1,0.08788296,0.08788296,2.4121989865552018e-08,7.617586869335211,TDR125,20,somites,filtered
gli2a,rxraa,0.08716451,0.08716451,1.8410672770515563e-10,9.734930341035152,TDR125,20,somites,filtered
rarga,rxraa,0.08691582,0.08691582,4.049592843351484e-16,15.392588639692663,TDR125,20,somites,filtered
zbtb18,bcam,0.08647594,0.08647594,2.949301672128499e-10,9.530280802951745,TDR125,20,somites,filtered
sox5,rxraa,0.08641555,0.08641555,1.0620207139110885e-10,9.97386701258642,TDR125,20,somites,filtered
rorb,si:dkey-26g8.5,0.086372435,0.086372435,3.334126954285146e-11,10.477017867466689,TDR125,20,somites,filtered
zbtb18,efemp2b,0.086131185,0.086131185,8.465986394817117e-16,15.072322433790262,TDR125,20,somites,filtered
mef2d,bcam,0.08593297,0.08593297,1.530852618008993e-08,7.815066618750763,TDR125,20,somites,filtered
zbtb18,apoc1,0.08570597,0.08570597,6.392423086592108e-11,10.194334488685996,TDR125,20,somites,filtered
tbx16,itm2cb,0.08545039,0.08545039,3.996195028345221e-20,19.39835332483362,TDR125,20,somites,filtered
hmga1a,cfl1,0.08478867,0.08478867,2.362235512630012e-20,19.626676805817862,TDR125,20,somites,filtered
sox13,zbtb16a,0.08475541,0.08475541,3.858367315096476e-09,8.413596430055012,TDR125,20,somites,filtered
tbx16,msgn1,0.08459145,0.08459145,1.5404387246283872e-21,20.812355572312985,TDR125,20,somites,filtered
dlx3b,si:dkey-239j18.2,0.0843965,0.0843965,2.0557464333686123e-10,9.68703045455034,TDR125,20,somites,filtered
nr2f1b,cntfr,0.08403367,0.08403367,2.7220659693046227e-15,14.565101353872654,TDR125,20,somites,filtered
hmga1a,apoeb,0.08400446,0.08400446,2.3008481147635508e-08,7.6381120493440555,TDR125,20,somites,filtered
meox1,fn1b,0.08385382,0.08385382,1.1655000500643011e-23,22.933487703488193,TDR125,20,somites,filtered
sox21a,he1.1,0.08343068,0.08343068,7.259491850948998e-08,7.13909377792972,TDR125,20,somites,filtered
elk3,cdh11,0.08263555,0.08263555,7.467160566463607e-12,11.1268445099307,TDR125,20,somites,filtered
hmga1a,ptmab,0.082251,0.082251,2.0219454850860497e-18,17.694230557867407,TDR125,20,somites,filtered
foxn3,foxp1b,0.082186006,0.082186006,4.1289758276497294e-09,8.3841576596172,TDR125,20,somites,filtered
rxraa,draxin,0.08203734,0.08203734,1.284457007607148e-11,10.89128042753734,TDR125,20,somites,filtered
fli1a,apoeb,-0.08143657,0.08143657,2.2776520378790205e-06,5.642512623352523,TDR125,20,somites,filtered
hmga1a,rplp0,0.08109362,0.08109362,1.5433342407283868e-18,17.811540008360534,TDR125,20,somites,filtered
hmga1a,hmgn2,0.080946945,0.080946945,3.681154024729496e-16,15.434016010673234,TDR125,20,somites,filtered
en2a,si:dkey-239j18.2,-0.07992545,0.07992545,5.924703572250272e-10,9.227333373614306,TDR125,20,somites,filtered
rxraa,efemp2b,0.07931639,0.07931639,4.6838965049219114e-11,10.3293927096368,TDR125,20,somites,filtered
hoxb6b,hoxb3a,0.078731455,0.078731455,4.1769960774346885e-10,9.37913593257526,TDR125,20,somites,filtered
hmga1a,hmgb2a,0.07872593,0.07872593,4.691798624030548e-19,18.32866063644337,TDR125,20,somites,filtered
lhx2b,si:dkey-239j18.2,-0.07853646,0.07853646,5.85838305033662e-09,8.232222235384233,TDR125,20,somites,filtered
meis2a,hoxb3a,0.078535885,0.078535885,1.2057698289401518e-09,8.918735587354675,TDR125,20,somites,filtered
foxd5,ctslb,0.07813018,0.07813018,1.2714020014048485e-11,10.89571710925101,TDR125,20,somites,filtered
hoxb3a,notch1a,0.07666641,0.07666641,3.317511448195594e-14,13.479187569780906,TDR125,20,somites,filtered
mef2d,rbm24a,0.07635371,0.07635371,4.4399917200201754e-14,13.352617839784683,TDR125,20,somites,filtered
tfap2a,si:dkey-269i1.4,0.07596411,0.07596411,2.857198325043861e-11,10.54405961314095,TDR125,20,somites,filtered
myod1,mef2d,0.07558437,0.07558437,1.3906640965894414e-14,13.85677775758122,TDR125,20,somites,filtered
gata5,meis3,0.07520658,0.07520658,9.964283031717722e-13,12.001553944988657,TDR125,20,somites,filtered
foxj1a,ctslb,0.07503686,0.07503686,2.0655009991026772e-06,5.684974590614931,TDR125,20,somites,filtered
sox7,si:dkey-269i1.4,0.07470535,0.07470535,3.782870793465146e-12,11.422178492078496,TDR125,20,somites,filtered
hmga1a,nop58,0.074589215,0.074589215,6.692955375944001e-18,17.174382070565883,TDR125,20,somites,filtered
rxraa,meox1,0.07387707,0.07387707,4.4766182852549705e-14,13.349049935698082,TDR125,20,somites,filtered
zic2b,egfl6,0.07323538,0.07323538,2.8912595814993216e-24,23.538912914987293,TDR125,20,somites,filtered
foxp1b,ebf3a,0.07278271,0.07278271,1.6696597822546946e-16,15.777372013727868,TDR125,20,somites,filtered
rxraa,gli2a,0.07274857,0.07274857,1.0290426646911724e-11,10.987566618769316,TDR125,20,somites,filtered
sox6,ptk2ab,0.072658315,0.072658315,3.50829499013412e-13,12.454903896719559,TDR125,20,somites,filtered
sox3,mdka,0.07265326,0.07265326,2.910331001558991e-08,7.536057614458918,TDR125,20,somites,filtered
gata1a,actb2,0.0713946,0.0713946,6.34986377753775e-13,12.197235591447905,TDR125,20,somites,filtered
pknox2,ebf3a,0.07133629,0.07133629,1.3098619600934742e-13,12.882774470091176,TDR125,20,somites,filtered
sox21a,ctslb,0.071128994,0.071128994,5.510005036171792e-09,8.258848004200734,TDR125,20,somites,filtered
meis1b,tenm4,0.0697532,0.0697532,1.431501420087997e-10,9.844208216810335,TDR125,20,somites,filtered
sox3,cirbpa,0.06966766,0.06966766,2.6820220350839197e-16,15.571537658372547,TDR125,20,somites,filtered
meis1b,hoxb3a,0.06955915,0.06955915,1.3251718215831541e-12,11.877727807517708,TDR125,20,somites,filtered
raraa,hoxb3a,0.06929688,0.06929688,4.727315455333283e-12,11.325385416114818,TDR125,20,somites,filtered
dlx2a,si:dkey-239j18.2,-0.06869584,0.06869584,1.4183326910341192e-08,7.848221886971489,TDR125,20,somites,filtered
etv4,rxraa,0.068676315,0.068676315,1.3370855552547507e-08,7.873840802920315,TDR125,20,somites,filtered
hmx3a,si:dkey-239j18.2,-0.06866603,0.06866603,1.146027728638329e-09,8.94080487429801,TDR125,20,somites,filtered
meis1a,efemp2b,0.0685969,0.0685969,3.0898462269381304e-10,9.510063133667076,TDR125,20,somites,filtered
pdx1,si:dkey-239j18.2,0.06797345,0.06797345,3.812985157537371e-09,8.418734885261909,TDR125,20,somites,filtered
fli1a,pax7a,0.06733173,0.06733173,1.46115660387512e-14,13.835303234747448,TDR125,20,somites,filtered
sox5,gli2a,0.06708559,0.06708559,5.424166692456255e-12,11.265666972440858,TDR125,20,somites,filtered
sox6,foxp1b,0.06706648,0.06706648,8.369778507776027e-08,7.077286034733555,TDR125,20,somites,filtered
pax3a,kirrel3l,0.06641791,0.06641791,2.365427918120955e-16,15.626090281705158,TDR125,20,somites,filtered
onecut1,si:dkey-269i1.4,0.0659376,0.0659376,1.0448999494786059e-08,7.980925291820439,TDR125,20,somites,filtered
rfx4,zbtb16a,0.065717965,0.065717965,5.481244944840752e-08,7.261120789824211,TDR125,20,somites,filtered
sox5,notch1a,0.06548403,0.06548403,1.2772601399142035e-13,12.893720640854502,TDR125,20,somites,filtered
pax6a,epha7,0.065480456,0.065480456,1.6736487394245125e-20,19.776335685253724,TDR125,20,somites,filtered
meox1,qkia,0.065477975,0.065477975,3.6827593277406595e-14,13.433826661826444,TDR125,20,somites,filtered
nr2f1b,fgfr3,0.06540118,0.06540118,1.6815180005803253e-12,11.774298479220079,TDR125,20,somites,filtered
hoxc10a,hoxc3a,0.065241456,0.065241456,7.268448133860964e-09,8.138558304250195,TDR125,20,somites,filtered
hmga1a,mki67,0.06515067,0.06515067,9.359993286618307e-19,18.02872446275609,TDR125,20,somites,filtered
nfatc3a,pax7a,0.06466189,0.06466189,2.392780409132195e-13,12.621097155744296,TDR125,20,somites,filtered
pax3a,eya1,0.0644092,0.0644092,7.722285139384999e-18,17.112254166429246,TDR125,20,somites,filtered
foxp4,ackr3b,0.06436131,0.06436131,3.714516206221192e-12,11.430097742509233,TDR125,20,somites,filtered
klf17,cyt1,0.064327404,0.064327404,2.714371913869386e-12,11.5663306470686,TDR125,20,somites,filtered
thrab,zgc:158328,0.06417711,0.06417711,2.1573016150830918e-09,8.666089131388462,TDR125,20,somites,filtered
trps1,pax3a,0.06397247,0.06397247,2.940477177572718e-16,15.531582187012733,TDR125,20,somites,filtered
rxraa,hoxb3a,0.06377812,0.06377812,9.858230124043143e-12,11.00620104817809,TDR125,20,somites,filtered
nkx2.2a,he1.1,-0.063718945,0.063718945,7.839518462991666e-10,9.105710612734978,TDR125,20,somites,filtered
rxraa,hoxc3a,0.063687675,0.063687675,1.2190263187945394e-10,9.913986917856722,TDR125,20,somites,filtered
hey1,zgc:158328,0.06340166,0.06340166,6.372148857152279e-16,15.195714087377386,TDR125,20,somites,filtered
rxraa,cxcl12b,0.062998585,0.062998585,8.315344795468234e-08,7.080119738066271,TDR125,20,somites,filtered
lef1,zbtb16a,0.06291601,0.06291601,5.77191852492094e-09,8.238679807936649,TDR125,20,somites,filtered
sox5,fn1b,0.06274133,0.06274133,3.4072850468505975e-13,12.467591532679272,TDR125,20,somites,filtered
rfx4,dacha,0.062394284,0.062394284,3.757469483412748e-15,14.425104537883907,TDR125,20,somites,filtered
hoxc6b,itga9,0.062311713,0.062311713,9.804855179337781e-11,10.008558816609042,TDR125,20,somites,filtered
lhx5,si:dkey-239j18.2,0.06229679,0.06229679,1.0883068709455875e-08,7.963248628932792,TDR125,20,somites,filtered
foxj1a,si:dkey-26g8.5,0.06227211,0.06227211,4.0892312159029554e-07,6.388358332597574,TDR125,20,somites,filtered
msx1b,pax3a,0.062250536,0.062250536,1.073497588290674e-13,12.96919892690843,TDR125,20,somites,filtered
pknox2,col11a1b,0.06193872,0.06193872,2.0192254304080676e-17,16.694815192835947,TDR125,20,somites,filtered
nr2f1b,cdon,-0.06191857,0.06191857,3.256949467833537e-09,8.487188979541145,TDR125,20,somites,filtered
hoxb3a,tenm4,0.061911456,0.061911456,3.559495579824314e-11,10.44861154203281,TDR125,20,somites,filtered
sox6,meis1a,0.061656356,0.061656356,5.036314870423127e-11,10.297887125622854,TDR125,20,somites,filtered
tbx16,apoc1,0.061454732,0.061454732,2.3189343664152401e-10,9.634711543171875,TDR125,20,somites,filtered
dlx1a,si:dkey-239j18.2,0.06135524,0.06135524,7.378270122818085e-11,10.132045449041195,TDR125,20,somites,filtered
meis1a,eya1,0.061306458,0.061306458,1.5012171238451415e-13,12.823556490389358,TDR125,20,somites,filtered
rxraa,robo1,0.061193198,0.061193198,6.786192382737182e-16,15.168373832640082,TDR125,20,somites,filtered
meis3,tenm4,-0.060830437,0.060830437,3.242557386529476e-11,10.489112329065765,TDR125,20,somites,filtered
klf7b,bcam,0.060712975,0.060712975,5.63408654324912e-06,5.249176486252114,TDR125,20,somites,filtered
tbr1b,apoeb,0.06065219,0.06065219,1.2798233340214095e-15,14.892849975941926,TDR125,20,somites,filtered
meox1,cxcl12b,0.060647964,0.060647964,3.718462093713461e-15,14.429636641385045,TDR125,20,somites,filtered
alx4b,si:dkey-239j18.2,0.060630135,0.060630135,2.1864240502833314e-08,7.660265604125543,TDR125,20,somites,filtered
etv4,prickle1b,0.060434774,0.060434774,1.7130465334421874e-15,14.766230839636544,TDR125,20,somites,filtered
bcl11aa,tenm4,0.060387656,0.060387656,1.2800192181006354e-08,7.892783509842442,TDR125,20,somites,filtered
sox7,actc1b,0.060185917,0.060185917,7.398427663864088e-17,16.1308605680344,TDR125,20,somites,filtered
ikzf1,hbae3,0.059927758,0.059927758,1.4790249212320464e-10,9.830024508178647,TDR125,20,somites,filtered
rfx4,cntfr,0.059843,0.059843,6.963520090749257e-08,7.1571711670666565,TDR125,20,somites,filtered
meis1b,ptprfb,0.059826296,0.059826296,7.771883556367696e-18,17.10947371491809,TDR125,20,somites,filtered
meis1b,rxraa,0.05969307,0.05969307,7.368311883506666e-08,7.132631999746702,TDR125,20,somites,filtered
meis1a,tenm3,0.059499346,0.059499346,4.578532117569841e-14,13.339273734969733,TDR125,20,somites,filtered
fli1b,pax7a,-0.05946409,0.05946409,2.6653494999671652e-08,7.574245835059512,TDR125,20,somites,filtered
mef2d,tenm3,0.059428025,0.059428025,6.419544529067782e-13,12.192495784318949,TDR125,20,somites,filtered
sox21a,mdka,0.059394237,0.059394237,1.9957764848366853e-07,6.699888098738807,TDR125,20,somites,filtered
otpb,si:dkey-239j18.2,0.05932044,0.05932044,3.1659597457613084e-14,13.499494611364023,TDR125,20,somites,filtered
raraa,cdh11,0.059150085,0.059150085,1.284292754286927e-14,13.891335967638415,TDR125,20,somites,filtered
myog,qkia,0.05910721,0.05910721,1.1317899096757572e-11,10.946234182278825,TDR125,20,somites,filtered
alx4a,pmp22a,0.059094984,0.059094984,2.904626768333574e-17,16.536909664604746,TDR125,20,somites,filtered
arxb,si:dkey-239j18.2,-0.05897732,0.05897732,3.4227840784527053e-10,9.465620496858103,TDR125,20,somites,filtered
gata1a,hbae1.3,0.05892811,0.05892811,2.2390697952559668e-15,14.649932368581714,TDR125,20,somites,filtered
sox13,ncam1a,0.05885061,0.05885061,1.0112341326927508e-11,10.99514827985487,TDR125,20,somites,filtered
sox13,mdka,0.058810573,0.058810573,5.78998716170542e-10,9.237322399244356,TDR125,20,somites,filtered
pax6a,fgfr3,0.058777314,0.058777314,4.800282326347275e-10,9.31873321904755,TDR125,20,somites,filtered
foxn3,cdon,0.05876442,0.05876442,5.975514693912267e-10,9.2236246813256,TDR125,20,somites,filtered
meis2a,tshz1,0.05854076,0.05854076,4.78249684317609e-11,10.320345307969074,TDR125,20,somites,filtered
fli1b,apoeb,0.05853744,0.05853744,7.651084546419453e-10,9.116276998945652,TDR125,20,somites,filtered
tbx18,bmpr1ba,0.05834774,0.05834774,1.5897765940447702e-16,15.798663901333944,TDR125,20,somites,filtered
meox1,asph,0.05832516,0.05832516,7.121131827167567e-18,17.14745097444906,TDR125,20,somites,filtered
rxraa,apoc1,0.058282346,0.058282346,1.273237099694232e-07,6.8950907153559795,TDR125,20,somites,filtered
foxd3,sox6,0.058149114,0.058149114,1.1695614930521616e-12,11.931976938975698,TDR125,20,somites,filtered
tfap2c,si:dkey-269i1.4,0.057943664,0.057943664,2.1917882664386432e-08,7.659201402358629,TDR125,20,somites,filtered
dmbx1a,he1.1,-0.057905886,0.057905886,9.901734179540693e-09,8.004288736852065,TDR125,20,somites,filtered
rxraa,nrp2b,0.05766156,0.05766156,6.268900027284923e-17,16.20280865597771,TDR125,20,somites,filtered
tbx15,col11a1a,0.057486646,0.057486646,2.796005571146648e-18,17.553461967577345,TDR125,20,somites,filtered
hoxc6b,hoxb3a,0.057477996,0.057477996,8.747563173202954e-09,8.058112912443297,TDR125,20,somites,filtered
mef2d,enah,0.0572786,0.0572786,1.122584464732965e-15,14.949780972206701,TDR125,20,somites,filtered
egr2b,pax7a,0.057065256,0.057065256,1.3308199444554074e-13,12.875880699160277,TDR125,20,somites,filtered
foxn3,ctslb,0.057009354,0.057009354,1.7970599276622122e-06,5.745437439964454,TDR125,20,somites,filtered
tfap2c,col18a1a,0.056749284,0.056749284,7.924575275820364e-11,10.101024004859168,TDR125,20,somites,filtered
pax3a,fgfrl1a,0.056713853,0.056713853,9.898783306241994e-13,12.004418182761832,TDR125,20,somites,filtered
meis1b,gli2a,0.05669327,0.05669327,2.627394893489301e-14,13.580474648502625,TDR125,20,somites,filtered
meis1a,ptk2ab,0.056671754,0.056671754,1.3055619945709115e-16,15.884202500891359,TDR125,20,somites,filtered
hoxc6b,pax3a,0.056556754,0.056556754,3.783424163371146e-17,16.422114966800027,TDR125,20,somites,filtered
sox3,he1.1,-0.056406397,0.056406397,2.2707679126869742e-05,4.643827251244865,TDR125,20,somites,filtered
wt1a,meis1a,0.05636224,0.05636224,1.300899634374894e-18,17.885756208371966,TDR125,20,somites,filtered
pknox2,fgfr2,0.056358755,0.056358755,7.908547228484421e-17,16.101903287500928,TDR125,20,somites,filtered
etv2,pax7a,0.056331463,0.056331463,5.07649013890623e-09,8.294436453097054,TDR125,20,somites,filtered
en1b,si:dkey-239j18.2,0.056280598,0.056280598,5.470131452465746e-07,6.262002237031369,TDR125,20,somites,filtered
mef2d,myog,0.05625777,0.05625777,2.941388468891731e-20,19.53144761447463,TDR125,20,somites,filtered
tbx16,sulf1,0.056252223,0.056252223,1.49340133561954e-21,20.825823464597466,TDR125,20,somites,filtered
emx3,si:dkey-239j18.2,0.055628885,0.055628885,1.2980418167837223e-08,7.886711316390896,TDR125,20,somites,filtered
pax7b,itga9,0.055473108,0.055473108,2.48833207086399e-10,9.604091663000323,TDR125,20,somites,filtered
hmga1a,he1.1,0.055344183,0.055344183,1.5965726033477652e-05,4.796811327349179,TDR125,20,somites,filtered
bcl11ab,tenm4,0.055209223,0.055209223,5.52446420086547e-09,8.25770983635621,TDR125,20,somites,filtered
sox5,qkia,0.055200282,0.055200282,4.330667350460393e-10,9.363445174249328,TDR125,20,somites,filtered
mef2d,fam107b,0.055143498,0.055143498,1.4020432244401167e-21,20.853238597035226,TDR125,20,somites,filtered
tfap2c,cyt1,0.055120904,0.055120904,8.792411092626771e-10,9.055892014501133,TDR125,20,somites,filtered
pax7b,kirrel3l,0.05500464,0.05500464,3.643624815273056e-12,11.438466348780635,TDR125,20,somites,filtered
smad3a,apoc1,0.054984834,0.054984834,3.534177953931434e-09,8.451711586559673,TDR125,20,somites,filtered
meox1,pcdh8,0.05489339,0.05489339,4.296986514754281e-22,21.36683600926164,TDR125,20,somites,filtered
hoxc6b,actb2,-0.05488364,0.05488364,8.041492329816659e-05,4.094663347960123,TDR125,20,somites,filtered
sox11a,apoeb,-0.054679032,0.054679032,9.432043765867639e-11,10.025394192727353,TDR125,20,somites,filtered
sox21a,serbp1a,0.054612637,0.054612637,6.43969130235014e-16,15.191134950792236,TDR125,20,somites,filtered
meis2a,dacha,0.054569054,0.054569054,3.4829541099424647e-12,11.45805224760035,TDR125,20,somites,filtered
tcf7l2,zbtb16a,0.054462124,0.054462124,2.3198915880803612e-11,10.634532309849867,TDR125,20,somites,filtered
mef2d,ccdc120,0.054430865,0.054430865,5.354073951914714e-14,13.271315634515041,TDR125,20,somites,filtered
mef2d,fxr2,0.054280493,0.054280493,1.9068923555585676e-12,11.71967382226936,TDR125,20,somites,filtered
ebf3a,gse1,0.05382339,0.05382339,2.948354680309155e-15,14.530420273039695,TDR125,20,somites,filtered
meis1a,kirrel3l,0.053761497,0.053761497,2.5002191080912998e-15,14.602021930021849,TDR125,20,somites,filtered
tbx16,tbx16l,0.053678956,0.053678956,8.430316720903703e-18,17.074156108939086,TDR125,20,somites,filtered
mafbb,mdka,0.053551883,0.053551883,6.784960028329493e-12,11.168452706519655,TDR125,20,somites,filtered
alx1,meis3,0.053534493,0.053534493,1.0018932557417387e-10,9.999178546843845,TDR125,20,somites,filtered
en2a,en2b,0.0534583,0.0534583,1.8718605247210956e-10,9.72772651435894,TDR125,20,somites,filtered
rfx4,tshz1,0.053405568,0.053405568,4.7047387871892695e-08,7.3274644841243965,TDR125,20,somites,filtered
rxraa,prickle1b,0.05328526,0.05328526,3.7034144087367055e-09,8.431397688070005,TDR125,20,somites,filtered
myod1,gli2a,0.05303446,0.05303446,3.4241751596464554e-14,13.46544402760405,TDR125,20,somites,filtered
meis1b,qkia,0.05284772,0.05284772,1.343851387212724e-10,9.871648756045637,TDR125,20,somites,filtered
rxraa,trps1,0.052815393,0.052815393,3.823364745107259e-15,14.417554268752822,TDR125,20,somites,filtered
meis1a,tenm4,0.05265657,0.05265657,1.3522824636044539e-07,6.868932583858873,TDR125,20,somites,filtered
mafba,apoeb,0.052424464,0.052424464,7.099174960687709e-10,9.148792120413402,TDR125,20,somites,filtered
foxd5,si:dkey-26g8.5,0.052394614,0.052394614,1.9474972636086498e-12,11.710523143873882,TDR125,20,somites,filtered
grhl1,si:dkey-269i1.4,0.052145682,0.052145682,1.064990725829589e-11,10.972654174139395,TDR125,20,somites,filtered
meis2a,fgfr3,0.052036915,0.052036915,3.0608714147064984e-14,13.514154914458983,TDR125,20,somites,filtered
sox6,robo3,0.051902607,0.051902607,5.545543920118797e-11,10.256055850791427,TDR125,20,somites,filtered
tfap2a,ednrab,0.05174401,0.05174401,6.958981302666644e-14,13.157454330362237,TDR125,20,somites,filtered
sox5,robo1,0.051735796,0.051735796,9.195002245195553e-17,16.03644816038176,TDR125,20,somites,filtered
zic2b,boc,0.05164442,0.05164442,7.873875357474844e-13,12.103811464322185,TDR125,20,somites,filtered
meis2a,meis1b,0.051280376,0.051280376,3.365309819073984e-14,13.472974947332903,TDR125,20,somites,filtered
hoxc6b,greb1l,0.05115933,0.05115933,3.765059447627471e-13,12.424228162206242,TDR125,20,somites,filtered
tbx18,meox1,0.051106397,0.051106397,3.874312497131495e-15,14.411805352562096,TDR125,20,somites,filtered
hoxb8a,actb2,0.05097049,0.05097049,2.429352415750572e-08,7.614509479384266,TDR125,20,somites,filtered
klf6a,boc,0.05093659,0.05093659,9.407701659630954e-13,12.026516463550083,TDR125,20,somites,filtered
sox3,serbp1a,0.050923083,0.050923083,3.0892320659683955e-12,11.510149465870162,TDR125,20,somites,filtered
meis1a,emp2,0.050902005,0.050902005,1.5095388095495703e-12,11.821155716985661,TDR125,20,somites,filtered
sox13,nova2,0.05081241,0.05081241,8.398061228286735e-16,15.075820963347743,TDR125,20,somites,filtered
zbtb18,rbm24a,0.05080692,0.05080692,1.1870659322883639e-14,13.925525158691743,TDR125,20,somites,filtered
sox3,tuba1a,0.050639782,0.050639782,1.2567260479616333e-19,18.90075938327293,TDR125,20,somites,filtered
noto,si:dkey-239j18.2,-0.050624285,0.050624285,1.8973660630652784e-12,11.72184887162468,TDR125,20,somites,filtered
sox21a,cirbpa,0.0505953,0.0505953,2.5522868910410643e-13,12.593070510125958,TDR125,20,somites,filtered
six6a,tenm4,0.050485138,0.050485138,3.0803204522152624e-10,9.511404100580904,TDR125,20,somites,filtered
meis1a,greb1l,0.05041388,0.05041388,8.673489212334538e-15,14.061806157330944,TDR125,20,somites,filtered
msx1b,ntn1a,-0.050379302,0.050379302,5.932892687184117e-14,13.226733507011486,TDR125,20,somites,filtered
emx1,si:dkey-239j18.2,0.050133314,0.050133314,2.9921453201945965e-07,6.524017317817598,TDR125,20,somites,filtered
hoxa4a,ackr3b,0.050115146,0.050115146,4.037382408464945e-12,11.393900113601646,TDR125,20,somites,filtered
rfx4,neo1a,0.05003358,0.05003358,6.816837608473663e-13,12.166417051693758,TDR125,20,somites,filtered
sox11a,mdka,0.049772818,0.049772818,3.289524133309244e-08,7.48286692309121,TDR125,20,somites,filtered
tbr1b,apoc1,0.049772117,0.049772117,2.1393412875507166e-16,15.669719927220557,TDR125,20,somites,filtered
rfx4,adgrv1,0.04976337,0.04976337,1.246121966380812e-15,14.904439448259637,TDR125,20,somites,filtered
sox6,eya1,0.049744107,0.049744107,2.130825297613767e-09,8.671452155819606,TDR125,20,somites,filtered
meis1b,chl1a,0.0497133,0.0497133,2.7477841944968753e-07,6.5610173788976,TDR125,20,somites,filtered
meis2a,ncam1a,0.049697783,0.049697783,1.6363071409810423e-17,16.78613517431165,TDR125,20,somites,filtered
foxp2,actb2,0.04946329,0.04946329,1.0728441744960076e-11,10.969463352657497,TDR125,20,somites,filtered
nfatc3a,boc,0.049359754,0.049359754,6.446387847697132e-14,13.190683568658082,TDR125,20,somites,filtered
meis1a,bmpr1ba,0.04935279,0.04935279,3.5780227059885365e-08,7.446356907744543,TDR125,20,somites,filtered
etv2,hbae3,0.04910644,0.04910644,8.46082157707886e-15,14.07258746331232,TDR125,20,somites,filtered
hey2,zgc:158328,0.048991904,0.048991904,2.8096549788792036e-08,7.551347007485891,TDR125,20,somites,filtered
