source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
meox1,apoc1,0.09554008,0.09554008,1.9715142704754862e-11,10.705200075011591,TDR125,20,differentiating_neurons,filtered
sox10,cdon,0.09548802,0.09548802,8.23138516873946e-10,9.084527076024505,TDR125,20,differentiating_neurons,filtered
hmga1a,cfl1,0.09517681,0.09517681,3.47026974472148e-21,20.459636766105106,TDR125,20,differentiating_neurons,filtered
rorb,ctnna2,-0.0939104,0.0939104,2.8773058788355305e-07,6.541013966949043,TDR125,20,differentiating_neurons,filtered
foxg1a,ctnna2,0.09371006,0.09371006,7.687106121312316e-08,7.114237123408133,TDR125,20,differentiating_neurons,filtered
foxd1,ctslb,0.09342285,0.09342285,2.9994633398446066e-09,8.522956441744693,TDR125,20,differentiating_neurons,filtered
gata5,actb2,0.0918326,0.0918326,4.623008748231443e-08,7.335075284735172,TDR125,20,differentiating_neurons,filtered
rorb,nfasca,-0.09162846,0.09162846,1.779632466678175e-10,9.749669679811744,TDR125,20,differentiating_neurons,filtered
trps1,pax3a,0.09116928,0.09116928,4.2215000641691974e-14,13.374533199789239,TDR125,20,differentiating_neurons,filtered
gata6,si:dkey-269i1.4,0.09104967,0.09104967,4.1687504361295637e-10,9.379994103304018,TDR125,20,differentiating_neurons,filtered
nr5a2,exoc6,0.09048567,0.09048567,7.27642333144869e-15,14.138082042268806,TDR125,20,differentiating_neurons,filtered
sox13,boc,0.08946704,0.08946704,3.345673078134193e-10,9.475516498310535,TDR125,20,differentiating_neurons,filtered
raraa,hoxb3a,0.089303344,0.089303344,3.6097622653436915e-11,10.4425213992714,TDR125,20,differentiating_neurons,filtered
meis1a,chl1a,0.08891064,0.08891064,2.054521302446007e-14,13.687289351366438,TDR125,20,differentiating_neurons,filtered
sox21a,mdka,0.08835501,0.08835501,4.070691653857408e-09,8.390331793248192,TDR125,20,differentiating_neurons,filtered
hmga1a,rplp0,0.087718695,0.087718695,7.977583859865766e-20,19.09812862183385,TDR125,20,differentiating_neurons,filtered
rfx4,tenm4,0.08734404,0.08734404,1.4193055154241008e-07,6.847924109559259,TDR125,20,differentiating_neurons,filtered
foxp1b,foxp4,0.087013796,0.087013796,4.0207489414367433e-16,15.39569304372192,TDR125,20,differentiating_neurons,filtered
meis2a,tenm4,0.0854951,0.0854951,7.761722460547864e-08,7.11004189058435,TDR125,20,differentiating_neurons,filtered
mafbb,ctnna2,-0.08547474,0.08547474,2.2500772279062483e-08,7.647802575631773,TDR125,20,differentiating_neurons,filtered
sox5,cdon,-0.08505253,0.08505253,1.2899532816641558e-07,6.889426018292123,TDR125,20,differentiating_neurons,filtered
foxp4,rnf220a,0.084973976,0.084973976,3.6681113620343577e-13,12.435557487837661,TDR125,20,differentiating_neurons,filtered
emx3,si:dkey-239j18.2,0.08456231,0.08456231,3.4840498434627633e-07,6.457915640522585,TDR125,20,differentiating_neurons,filtered
hoxb3a,notch1a,0.084501304,0.084501304,5.643593554012663e-13,12.248444271247534,TDR125,20,differentiating_neurons,filtered
elk3,nfasca,0.08447973,0.08447973,2.1473130482873218e-11,10.668104636871115,TDR125,20,differentiating_neurons,filtered
six7,stm,-0.083430104,0.083430104,5.5996873124516906e-14,13.25183622339884,TDR125,20,differentiating_neurons,filtered
klf12b,nfasca,-0.08331514,0.08331514,4.690486085484803e-13,12.328782148051483,TDR125,20,differentiating_neurons,filtered
mafba,tenm4,0.08282152,0.08282152,4.443214820713615e-12,11.352302688965935,TDR125,20,differentiating_neurons,filtered
meis3,tenm4,0.0825466,0.0825466,3.858649823174907e-09,8.413564632354577,TDR125,20,differentiating_neurons,filtered
gsx1,pax3a,0.08152947,0.08152947,2.9510083393592183e-15,14.530029563210114,TDR125,20,differentiating_neurons,filtered
rfx4,ntn1a,0.0814815,0.0814815,2.0461281538268445e-09,8.689067168885419,TDR125,20,differentiating_neurons,filtered
zic2b,boc,0.08117158,0.08117158,1.0149021351983664e-11,10.993575833802444,TDR125,20,differentiating_neurons,filtered
hmga1a,nop58,0.080900624,0.080900624,8.464824566442012e-19,18.072382038218446,TDR125,20,differentiating_neurons,filtered
msx1b,ntn1a,-0.08086602,0.08086602,3.2002619592037514e-12,11.494814470811251,TDR125,20,differentiating_neurons,filtered
foxp4,cntfr,0.08010416,0.08010416,5.595981828855622e-13,12.252123704409042,TDR125,20,differentiating_neurons,filtered
nr2e1,cdon,-0.07882917,0.07882917,1.9827756333061313e-05,4.702726426858733,TDR125,20,differentiating_neurons,filtered
pax6a,fgfr3,0.07854661,0.07854661,9.60802011643242e-13,12.017366096316385,TDR125,20,differentiating_neurons,filtered
hoxb6b,actb2,-0.07845719,0.07845719,8.233373980419199e-07,6.084422157399893,TDR125,20,differentiating_neurons,filtered
sox21a,cirbpa,0.07794152,0.07794152,2.7280244017480274e-19,18.56415174930254,TDR125,20,differentiating_neurons,filtered
neurod4,dlb,0.07787806,0.07787806,1.1392220738586035e-11,10.943391608624609,TDR125,20,differentiating_neurons,filtered
jun,nfasca,-0.077752024,0.077752024,6.277742238448081e-09,8.202196520225305,TDR125,20,differentiating_neurons,filtered
sox13,nova2,0.0773863,0.0773863,6.472981162943755e-18,17.18889565682287,TDR125,20,differentiating_neurons,filtered
klf17,cyt1,0.07705397,0.07705397,7.942788462037456e-11,10.100027003734533,TDR125,20,differentiating_neurons,filtered
smad3a,bcam,0.07674042,0.07674042,2.7303337779975053e-13,12.563784258057515,TDR125,20,differentiating_neurons,filtered
pax6a,rnf220a,0.07666821,0.07666821,5.724479954452458e-11,10.242263961070211,TDR125,20,differentiating_neurons,filtered
hoxb6b,hoxb3a,0.076617874,0.076617874,3.6400719652105674e-14,13.438890030146306,TDR125,20,differentiating_neurons,filtered
klf17,nfasca,-0.07613962,0.07613962,1.1781192200045461e-07,6.928810758810167,TDR125,20,differentiating_neurons,filtered
pbx3b,cep131,-0.07611058,0.07611058,6.245770251502546e-18,17.20441399518424,TDR125,20,differentiating_neurons,filtered
nr2f1b,fgfr2,0.07508145,0.07508145,1.2866944659977307e-14,13.890524566913975,TDR125,20,differentiating_neurons,filtered
en2a,en2b,0.07489417,0.07489417,4.670045419684948e-13,12.330678895574655,TDR125,20,differentiating_neurons,filtered
pax6b,tshz1,0.074276656,0.074276656,4.173225228401425e-13,12.379528175841294,TDR125,20,differentiating_neurons,filtered
pax3a,ntn1a,-0.07397568,0.07397568,8.964684318584921e-14,13.04746499903102,TDR125,20,differentiating_neurons,filtered
hmga1a,rrm2,0.07380367,0.07380367,4.1035348715508874e-19,18.386841871621076,TDR125,20,differentiating_neurons,filtered
pax6a,cyp26b1,0.07372585,0.07372585,1.3349156115413692e-10,9.874546187932602,TDR125,20,differentiating_neurons,filtered
hoxb8a,actb2,0.073720604,0.073720604,6.250107966747657e-08,7.204112480422686,TDR125,20,differentiating_neurons,filtered
rfx4,zbtb16a,0.07363462,0.07363462,4.8550569009076124e-08,7.313805675826958,TDR125,20,differentiating_neurons,filtered
meis3,dlb,0.07322424,0.07322424,6.859820930109725e-14,13.163687221039643,TDR125,20,differentiating_neurons,filtered
zgc:162612,ctslb,-0.07320961,0.07320961,5.86431228107302e-08,7.231782911092757,TDR125,20,differentiating_neurons,filtered
pdx1,si:dkey-239j18.2,0.07317585,0.07317585,1.4558945199712543e-09,8.836870088658866,TDR125,20,differentiating_neurons,filtered
hoxc6b,hoxb3a,0.07270222,0.07270222,2.6266195364140594e-11,10.580602829841379,TDR125,20,differentiating_neurons,filtered
sox11a,zbtb16a,0.072650254,0.072650254,3.728940098771122e-14,13.428414593035075,TDR125,20,differentiating_neurons,filtered
hmga1a,he1.1,0.072487675,0.072487675,0.0003086013260986644,3.5106022120509164,TDR125,20,differentiating_neurons,filtered
foxg1a,ctslb,0.0723038,0.0723038,4.406449936447246e-09,8.355911159718241,TDR125,20,differentiating_neurons,filtered
rxraa,hoxb3a,0.072303146,0.072303146,4.7027523295843223e-08,7.327647892767249,TDR125,20,differentiating_neurons,filtered
pax6a,ntn1a,0.07229647,0.07229647,5.871361138938283e-10,9.231261205974835,TDR125,20,differentiating_neurons,filtered
zbtb18,bcam,0.07221253,0.07221253,7.91969852902855e-11,10.101291349934655,TDR125,20,differentiating_neurons,filtered
egr2a,cdon,0.0720173,0.0720173,6.165758227028646e-11,10.210013508919591,TDR125,20,differentiating_neurons,filtered
foxp4,nova2,0.07183454,0.07183454,5.969034127783271e-13,12.224095938034848,TDR125,20,differentiating_neurons,filtered
pax7a,he1.1,-0.071558915,0.071558915,1.1974515564085838e-07,6.921742047191059,TDR125,20,differentiating_neurons,filtered
nr2f1b,pcdh19,0.07149802,0.07149802,3.5297259761413948e-15,14.45225900896601,TDR125,20,differentiating_neurons,filtered
hmga1a,tuba1a,0.07005342,0.07005342,1.0411273983690645e-13,12.982496124453538,TDR125,20,differentiating_neurons,filtered
pax3a,gli3,0.06990844,0.06990844,2.865726846430771e-13,12.542765207777249,TDR125,20,differentiating_neurons,filtered
foxp1b,zbtb16a,0.06964257,0.06964257,5.412153121879234e-10,9.26662992474136,TDR125,20,differentiating_neurons,filtered
sox21a,rnf220a,0.06961599,0.06961599,8.892575149969852e-14,13.05097245596177,TDR125,20,differentiating_neurons,filtered
foxd3,si:dkey-269i1.4,-0.0694793,0.0694793,4.269563955596922e-11,10.369616476578704,TDR125,20,differentiating_neurons,filtered
nr5a1b,ctnna2,0.069035314,0.069035314,7.906785357465453e-13,12.10200005067178,TDR125,20,differentiating_neurons,filtered
msx1b,tenm4,-0.06894205,0.06894205,4.150676008409313e-10,9.381881165260731,TDR125,20,differentiating_neurons,filtered
hoxc10a,actb2,0.06831251,0.06831251,6.755044571476367e-05,4.170371781048705,TDR125,20,differentiating_neurons,filtered
nr2f1b,fgfr3,0.068272986,0.068272986,3.559864046289284e-15,14.448566587722015,TDR125,20,differentiating_neurons,filtered
meis2a,nfasca,0.068060406,0.068060406,7.370304234630384e-09,8.132514584774038,TDR125,20,differentiating_neurons,filtered
foxp4,ncam1a,0.06802391,0.06802391,2.4201081394676878e-14,13.616165227687004,TDR125,20,differentiating_neurons,filtered
sox13,mdka,0.067586325,0.067586325,4.28850769855885e-14,13.36769380595741,TDR125,20,differentiating_neurons,filtered
msx1b,gli3,0.0674692,0.0674692,1.4405755606365438e-14,13.841463957302437,TDR125,20,differentiating_neurons,filtered
pax7b,he1.1,0.06742383,0.06742383,5.068682979763135e-07,6.2951048708292765,TDR125,20,differentiating_neurons,filtered
sox13,ncam1a,0.06734555,0.06734555,3.555694086027072e-13,12.449075610599849,TDR125,20,differentiating_neurons,filtered
rxraa,ctnna2,0.06726794,0.06726794,0.0008090708835508292,3.092013427724663,TDR125,20,differentiating_neurons,filtered
meis3,tshz1,0.067243405,0.067243405,7.47855098350711e-12,11.126182541283738,TDR125,20,differentiating_neurons,filtered
hoxb6b,greb1l,0.06696358,0.06696358,4.570101902158561e-11,10.340074116111385,TDR125,20,differentiating_neurons,filtered
hoxc6b,mllt3,0.066935785,0.066935785,2.050007909310065e-15,14.688244463352495,TDR125,20,differentiating_neurons,filtered
rarga,cdon,0.06680012,0.06680012,7.713722453865945e-08,7.112735991464659,TDR125,20,differentiating_neurons,filtered
etv1,nfasca,-0.066741146,0.066741146,8.827672667094473e-12,11.054153778989113,TDR125,20,differentiating_neurons,filtered
tp63,bcam,0.06670608,0.06670608,5.58617262731138e-08,7.2528856475948515,TDR125,20,differentiating_neurons,filtered
meis3,hoxb3a,0.066642314,0.066642314,3.82068581046482e-11,10.417858674531345,TDR125,20,differentiating_neurons,filtered
sox21a,draxin,-0.06618212,0.06618212,6.671439539578582e-18,17.17578044544768,TDR125,20,differentiating_neurons,filtered
sox6,chl1a,0.06617438,0.06617438,1.0185237163622623e-07,6.992028853983067,TDR125,20,differentiating_neurons,filtered
foxp4,dla,0.065902464,0.065902464,3.57094057427268e-14,13.447217377048943,TDR125,20,differentiating_neurons,filtered
nr2f1b,zeb2a,0.06534118,0.06534118,2.0838989744503357e-17,16.681123339068407,TDR125,20,differentiating_neurons,filtered
cebpa,si:dkey-26g8.5,0.06502473,0.06502473,2.3035975935304915e-08,7.637593383830694,TDR125,20,differentiating_neurons,filtered
hoxc6b,greb1l,0.06500398,0.06500398,2.46008586656544e-10,9.609049734065428,TDR125,20,differentiating_neurons,filtered
egr2b,epha4a,0.064915024,0.064915024,9.980711917645011e-12,11.00083847966677,TDR125,20,differentiating_neurons,filtered
sox11a,cdon,0.06476805,0.06476805,3.7183721499560595e-08,7.429647146413459,TDR125,20,differentiating_neurons,filtered
egr2a,epha4a,0.06474655,0.06474655,1.310152184889553e-13,12.882678254558748,TDR125,20,differentiating_neurons,filtered
sox5,rxraa,0.064676896,0.064676896,3.6254494743766307e-13,12.440638142985248,TDR125,20,differentiating_neurons,filtered
stat5a,tp63,0.06461957,0.06461957,2.2941884764375123e-05,4.639370906001288,TDR125,20,differentiating_neurons,filtered
sox11a,lfng,0.06438549,0.06438549,9.13807202594654e-19,18.039145423173743,TDR125,20,differentiating_neurons,filtered
foxo3b,cdon,0.064361654,0.064361654,2.3912392491745454e-11,10.62137696951443,TDR125,20,differentiating_neurons,filtered
zgc:162612,si:dkey-26g8.5,-0.064325824,0.064325824,3.041490314446026e-08,7.516913562199362,TDR125,20,differentiating_neurons,filtered
im:7142702,tenm4,0.064053185,0.064053185,3.2002167862506747e-09,8.494820601091511,TDR125,20,differentiating_neurons,filtered
sox3,notch1a,0.063924484,0.063924484,2.892415762439273e-05,4.538739280410963,TDR125,20,differentiating_neurons,filtered
foxd1,msna,0.06376942,0.06376942,1.1574612963903222e-15,14.93649352216326,TDR125,20,differentiating_neurons,filtered
sox11a,greb1l,0.063627526,0.063627526,1.1125773854069933e-14,13.953669771909814,TDR125,20,differentiating_neurons,filtered
esrrga,tenm4,-0.063238956,0.063238956,3.574420423066438e-08,7.446794367141108,TDR125,20,differentiating_neurons,filtered
ebf2,nova2,0.06305035,0.06305035,1.4264161140511253e-16,15.845753763632509,TDR125,20,differentiating_neurons,filtered
alx4b,si:dkey-269i1.4,0.062993295,0.062993295,1.1025460372279468e-09,8.957603267350708,TDR125,20,differentiating_neurons,filtered
myog,tenm4,0.06296657,0.06296657,4.478528002396434e-10,9.348864705975982,TDR125,20,differentiating_neurons,filtered
rarga,exoc6,0.06282827,0.06282827,4.150989935182846e-13,12.381848319644812,TDR125,20,differentiating_neurons,filtered
pax6b,si:dkey-269i1.4,-0.062780544,0.062780544,7.619379189744453e-09,8.118080412577957,TDR125,20,differentiating_neurons,filtered
tbx20,si:dkey-269i1.4,0.0627329,0.0627329,1.879229029451709e-12,11.726020287400463,TDR125,20,differentiating_neurons,filtered
thrab,ctnna2,0.062725276,0.062725276,0.000339664259164547,3.468950148932837,TDR125,20,differentiating_neurons,filtered
msx1b,neo1a,0.06256124,0.06256124,1.1604142377832403e-13,12.935386951230317,TDR125,20,differentiating_neurons,filtered
hoxb3a,col18a1a,0.062502086,0.062502086,1.4729531784238908e-16,15.83181105809649,TDR125,20,differentiating_neurons,filtered
rorb,si:dkey-26g8.5,0.06231396,0.06231396,1.7273623216139626e-05,4.762616557757615,TDR125,20,differentiating_neurons,filtered
sox13,rfx4,0.062087573,0.062087573,4.560872611054445e-19,18.340952057793864,TDR125,20,differentiating_neurons,filtered
ebf2,elavl3,0.06201558,0.06201558,6.911554793963689e-18,17.160424244596303,TDR125,20,differentiating_neurons,filtered
zic2b,mdkb,0.061910003,0.061910003,1.8507260952952193e-14,13.732657851427552,TDR125,20,differentiating_neurons,filtered
creb5b,mdka,0.0618724,0.0618724,5.111872501221139e-09,8.291419986756276,TDR125,20,differentiating_neurons,filtered
sox11a,dld,0.06184629,0.06184629,1.0275716776598091e-12,11.98818787443836,TDR125,20,differentiating_neurons,filtered
sox3,dla,0.0618458,0.0618458,2.59980723729326e-09,8.585058851599694,TDR125,20,differentiating_neurons,filtered
nr2f1b,plp1a,0.061787788,0.061787788,1.0072606432236136e-14,13.996858134940961,TDR125,20,differentiating_neurons,filtered
meis1b,hoxb3a,0.061646152,0.061646152,2.3225200199086396e-12,11.634040533739755,TDR125,20,differentiating_neurons,filtered
sox7,he1.1,0.061438512,0.061438512,1.1137426538638782e-05,4.953215147508966,TDR125,20,differentiating_neurons,filtered
tbx5a,nfasca,-0.06125773,0.06125773,8.432566451555178e-10,9.074040227733779,TDR125,20,differentiating_neurons,filtered
zgc:162612,si:dkey-269i1.4,-0.060989678,0.060989678,1.4419027348538959e-08,7.841064034443867,TDR125,20,differentiating_neurons,filtered
rfx4,adgrv1,0.06090265,0.06090265,5.350782837318845e-16,15.271582674603753,TDR125,20,differentiating_neurons,filtered
tfap2c,col18a1a,0.060596712,0.060596712,3.7612270088404956e-10,9.42467045394491,TDR125,20,differentiating_neurons,filtered
pbx3b,rnf220a,0.060508072,0.060508072,1.4277695390012108e-13,12.845341887810122,TDR125,20,differentiating_neurons,filtered
foxd1,si:dkey-26g8.5,0.060267866,0.060267866,2.248218714493176e-07,6.648161441378314,TDR125,20,differentiating_neurons,filtered
hmga1a,qkia,0.05999375,0.05999375,2.781275655941517e-19,18.55575596549704,TDR125,20,differentiating_neurons,filtered
pax7a,pax7b,0.059627414,0.059627414,2.180077033412089e-14,13.66152816025103,TDR125,20,differentiating_neurons,filtered
foxi2,ctslb,-0.059456408,0.059456408,1.6647499146032526e-06,5.77865099871344,TDR125,20,differentiating_neurons,filtered
grhl1,si:dkey-269i1.4,0.059379864,0.059379864,8.442539598465668e-12,11.073526893694648,TDR125,20,differentiating_neurons,filtered
gata2a,si:dkey-269i1.4,-0.059323404,0.059323404,3.085613074561823e-09,8.510658533917091,TDR125,20,differentiating_neurons,filtered
sox21a,serbp1a,0.059198268,0.059198268,2.3795272837493413e-18,17.62350931119981,TDR125,20,differentiating_neurons,filtered
sox3,cirbpa,0.059035454,0.059035454,2.6001537536404464e-11,10.585000970343293,TDR125,20,differentiating_neurons,filtered
twist1a,cirbpa,0.058929417,0.058929417,3.161695518706919e-14,13.50007995632428,TDR125,20,differentiating_neurons,filtered
neurod1,dlb,0.05888411,0.05888411,5.455854904958853e-10,9.263137187987505,TDR125,20,differentiating_neurons,filtered
sox21a,hmga1a,0.05887628,0.05887628,4.825859902735611e-13,12.31642529004265,TDR125,20,differentiating_neurons,filtered
raraa,ctnna2,-0.058822673,0.058822673,2.3455490875259971e-07,6.6297554737299995,TDR125,20,differentiating_neurons,filtered
meox1,si:dkey-239j18.2,0.058818728,0.058818728,3.0392668858372603e-09,8.517231161730777,TDR125,20,differentiating_neurons,filtered
klf7b,rbfox1,0.05880253,0.05880253,2.386401152761246e-12,11.622256549858143,TDR125,20,differentiating_neurons,filtered
jun,apoeb,0.05856382,0.05856382,1.3694482784400064e-08,7.863454365609565,TDR125,20,differentiating_neurons,filtered
rfx4,ptprfb,0.05845532,0.05845532,2.108781164843463e-12,11.675968486088873,TDR125,20,differentiating_neurons,filtered
msx1b,rnf220a,-0.058406472,0.058406472,3.2572589203769156e-08,7.487147717879223,TDR125,20,differentiating_neurons,filtered
dmrt2a,apoc1,0.05839024,0.05839024,4.2710759185476817e-07,6.369462708902537,TDR125,20,differentiating_neurons,filtered
gata1a,si:dkey-269i1.4,0.058268648,0.058268648,2.5453634553492595e-05,4.594250195495194,TDR125,20,differentiating_neurons,filtered
hoxa4a,ackr3b,0.05818859,0.05818859,1.8597300594508547e-10,9.73055008922229,TDR125,20,differentiating_neurons,filtered
lmx1a,si:dkey-239j18.2,0.05782932,0.05782932,1.2387772776808908e-15,14.907006769305168,TDR125,20,differentiating_neurons,filtered
raraa,rxraa,0.05780525,0.05780525,4.943734268894523e-12,11.305944881093657,TDR125,20,differentiating_neurons,filtered
hmga1a,apoeb,0.057793267,0.057793267,1.480400788183938e-10,9.829620692353037,TDR125,20,differentiating_neurons,filtered
nkx2.7,si:dkey-26g8.5,0.057734504,0.057734504,1.570995511813454e-07,6.803825055696778,TDR125,20,differentiating_neurons,filtered
gli3,ptprfb,0.057612266,0.057612266,5.558632727670994e-13,12.255032019901924,TDR125,20,differentiating_neurons,filtered
sox21a,zbtb16a,0.057557657,0.057557657,3.0566483395671187e-13,12.51475452299143,TDR125,20,differentiating_neurons,filtered
pknox2,ncam1a,0.057464946,0.057464946,3.52815045972241e-13,12.452452902442184,TDR125,20,differentiating_neurons,filtered
sox21a,tmsb4x,0.05730829,0.05730829,5.3805009636587e-15,14.269177286485318,TDR125,20,differentiating_neurons,filtered
rfx4,boc,0.057197988,0.057197988,6.6115200819954344e-06,5.179698678589033,TDR125,20,differentiating_neurons,filtered
msx1b,cntfr,-0.057102166,0.057102166,2.7614490146822943e-12,11.55886297085296,TDR125,20,differentiating_neurons,filtered
foxd3,sox6,0.05708778,0.05708778,1.5162877272325518e-08,7.819218380173136,TDR125,20,differentiating_neurons,filtered
pax3a,kirrel3l,0.05704582,0.05704582,1.1749673392926566e-14,13.929974205360002,TDR125,20,differentiating_neurons,filtered
msx1b,epha7,0.057026505,0.057026505,9.414978254580485e-16,15.026180678719712,TDR125,20,differentiating_neurons,filtered
sox13,notch1a,0.056857985,0.056857985,1.444290292632941e-06,5.840345507723503,TDR125,20,differentiating_neurons,filtered
