source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,ptmab,0.0611886,0.0611886,3.678603041802653e-17,16.434317074374906,TDR125,20,endocrine_pancreas,filtered
lhx2a,si:dkey-239j18.2,-0.06112409,0.06112409,4.839248971479532e-07,6.3152220335726765,TDR125,20,endocrine_pancreas,filtered
tbx5a,cdon,0.06073484,0.06073484,9.597372633323042e-13,12.017847642691883,TDR125,20,endocrine_pancreas,filtered
otpb,si:dkey-269i1.4,0.0603984,0.0603984,7.276472008305533e-13,12.138079136992594,TDR125,20,endocrine_pancreas,filtered
pnx,si:dkey-239j18.2,0.060065318,0.060065318,1.652038187789661e-06,5.781979917938977,TDR125,20,endocrine_pancreas,filtered
phox2a,si:dkey-239j18.2,-0.059784383,0.059784383,2.3630495467096607e-07,6.626527172300337,TDR125,20,endocrine_pancreas,filtered
hmga1a,rplp0,0.059592716,0.059592716,1.3791374973734704e-17,16.860392433335555,TDR125,20,endocrine_pancreas,filtered
sox11a,foxp1b,0.05911827,0.05911827,4.766872325492742e-08,7.32176647993294,TDR125,20,endocrine_pancreas,filtered
vsx1,si:dkey-269i1.4,0.059107803,0.059107803,1.0881352764794669e-11,10.963317109990287,TDR125,20,endocrine_pancreas,filtered
pknox2,tenm4,0.059028644,0.059028644,4.497348146216522e-11,10.347043491767536,TDR125,20,endocrine_pancreas,filtered
meox1,apoc1,0.058944695,0.058944695,4.934085537461015e-12,11.306793325838315,TDR125,20,endocrine_pancreas,filtered
xbp1,mdka,0.058821883,0.058821883,3.0276229332740025e-10,9.51889821378074,TDR125,20,endocrine_pancreas,filtered
zic2b,egfl6,0.058584422,0.058584422,1.8331147240304155e-23,22.736810354211695,TDR125,20,endocrine_pancreas,filtered
nkx2.2a,he1.1,-0.05857057,0.05857057,7.197503915645245e-07,6.142818090181362,TDR125,20,endocrine_pancreas,filtered
meis2a,hoxb3a,0.058390424,0.058390424,2.832442862062089e-08,7.54783884225589,TDR125,20,endocrine_pancreas,filtered
zic2b,boc,0.058249753,0.058249753,1.0514293352141297e-12,11.978219910193861,TDR125,20,endocrine_pancreas,filtered
klf3,osr1,0.05823978,0.05823978,3.116438832290196e-23,22.506341392776328,TDR125,20,endocrine_pancreas,filtered
pax3a,gli3,0.05781201,0.05781201,1.0412383870240439e-13,12.982449829262949,TDR125,20,endocrine_pancreas,filtered
en1b,si:dkey-239j18.2,0.057436388,0.057436388,2.0657187713213982e-07,6.68492880400553,TDR125,20,endocrine_pancreas,filtered
hoxb3a,cdh6,0.057357844,0.057357844,4.064209298146482e-12,11.391023934904858,TDR125,20,endocrine_pancreas,filtered
gli3,ptprfb,0.057283208,0.057283208,3.19420095329494e-14,13.495637765041055,TDR125,20,endocrine_pancreas,filtered
hmga1a,nop58,0.056915917,0.056915917,4.4093601062258786e-16,15.355624431506982,TDR125,20,endocrine_pancreas,filtered
raraa,hoxb3a,0.056839608,0.056839608,3.361043588191683e-10,9.473525855281675,TDR125,20,endocrine_pancreas,filtered
klf17,cyt1,0.05656152,0.05656152,5.265004115918735e-13,12.278601284968506,TDR125,20,endocrine_pancreas,filtered
lhx8b,si:dkey-239j18.2,-0.05645989,0.05645989,2.760504649951724e-08,7.5590115169727925,TDR125,20,endocrine_pancreas,filtered
foxg1a,si:dkey-269i1.4,0.05618798,0.05618798,3.698282799733413e-12,11.431999882341865,TDR125,20,endocrine_pancreas,filtered
hoxc6b,actb2,-0.05604796,0.05604796,2.5905479335181967e-06,5.586608367449489,TDR125,20,endocrine_pancreas,filtered
thrab,mdka,0.05598226,0.05598226,2.1126552922779925e-06,5.675171358070272,TDR125,20,endocrine_pancreas,filtered
tcf7l2,zbtb16a,0.055881057,0.055881057,5.4908575445387445e-11,10.260359823532161,TDR125,20,endocrine_pancreas,filtered
foxd5,si:dkey-26g8.5,0.055763215,0.055763215,4.4765199569698665e-06,5.3490594750194855,TDR125,20,endocrine_pancreas,filtered
sox6,he1.1,-0.05572498,0.05572498,6.47797528816256e-07,6.188560713046297,TDR125,20,endocrine_pancreas,filtered
six6a,tenm4,0.055594083,0.055594083,1.1147302263349033e-11,10.952830222651649,TDR125,20,endocrine_pancreas,filtered
sox13,zbtb16a,0.055512,0.055512,1.2745881948130316e-07,6.894630108256358,TDR125,20,endocrine_pancreas,filtered
sox13,ncam1a,0.055408593,0.055408593,9.169439060272493e-15,14.037657231448812,TDR125,20,endocrine_pancreas,filtered
hoxc6b,hoxb3a,0.0552143,0.0552143,1.0517812675990548e-12,11.978074568311314,TDR125,20,endocrine_pancreas,filtered
mafbb,mdka,0.05494244,0.05494244,3.836283103818844e-12,11.416089350956648,TDR125,20,endocrine_pancreas,filtered
nr2f1b,fgfr2,0.0548327,0.0548327,2.2185694815368896e-11,10.653926965425885,TDR125,20,endocrine_pancreas,filtered
rorb,si:dkey-26g8.5,0.05470857,0.05470857,1.1002462331185416e-06,5.9585101096440285,TDR125,20,endocrine_pancreas,filtered
raraa,bcam,0.054503184,0.054503184,4.0150213092935676e-12,11.396312145407952,TDR125,20,endocrine_pancreas,filtered
lmx1bb,si:dkey-239j18.2,0.05433926,0.05433926,1.8422890374332976e-05,4.734642232165874,TDR125,20,endocrine_pancreas,filtered
nr2f1b,cntfr,0.054213613,0.054213613,1.3802792654052686e-12,11.860033035950709,TDR125,20,endocrine_pancreas,filtered
tp63,bcam,0.05421107,0.05421107,1.3667763527167178e-11,10.864302543754958,TDR125,20,endocrine_pancreas,filtered
sox5,sox6,0.053964507,0.053964507,5.7754654965448405e-15,14.238413006339108,TDR125,20,endocrine_pancreas,filtered
etv4,ackr3b,0.053845465,0.053845465,5.786628430550136e-17,16.237574403543235,TDR125,20,endocrine_pancreas,filtered
rarga,cxcl12b,0.05363123,0.05363123,2.7814064340185557e-16,15.555735545060887,TDR125,20,endocrine_pancreas,filtered
foxn3,zbtb16a,0.053614322,0.053614322,2.754099779807199e-09,8.5600203294986,TDR125,20,endocrine_pancreas,filtered
pknox2,fgfr2,0.0534714,0.0534714,2.879959460835804e-16,15.540613625455778,TDR125,20,endocrine_pancreas,filtered
rxraa,cdon,0.053177293,0.053177293,2.244921546291337e-08,7.648798831768948,TDR125,20,endocrine_pancreas,filtered
zgc:162612,si:dkey-269i1.4,-0.053044006,0.053044006,8.707870027286974e-07,6.060088061814374,TDR125,20,endocrine_pancreas,filtered
meis1a,meis1b,0.052757666,0.052757666,4.732121420034546e-18,17.324944120473848,TDR125,20,endocrine_pancreas,filtered
zbtb18,efemp2b,0.052737013,0.052737013,1.3094143134822163e-06,5.882922916024097,TDR125,20,endocrine_pancreas,filtered
gata5,meis3,0.05217832,0.05217832,1.7059886479148778e-14,13.768023863065524,TDR125,20,endocrine_pancreas,filtered
hoxc10a,hoxc3a,0.05186349,0.05186349,2.3431623082164065e-10,9.630197627271015,TDR125,20,endocrine_pancreas,filtered
alx4b,si:dkey-269i1.4,0.05177104,0.05177104,6.800035663516406e-06,5.167488809583799,TDR125,20,endocrine_pancreas,filtered
hoxb6b,hoxb3a,0.051766835,0.051766835,6.839927315643416e-13,12.164948513277356,TDR125,20,endocrine_pancreas,filtered
rfx4,neo1a,0.051664177,0.051664177,1.4170853940215281e-10,9.848603978238847,TDR125,20,endocrine_pancreas,filtered
foxg1a,ctslb,0.051352203,0.051352203,6.676007520105994e-09,8.175483182786875,TDR125,20,endocrine_pancreas,filtered
nr2e1,cdon,-0.05118805,0.05118805,5.711533537768261e-06,5.243247268711835,TDR125,20,endocrine_pancreas,filtered
lhx8b,si:dkey-269i1.4,-0.050782204,0.050782204,3.99346283978491e-08,7.398650352436329,TDR125,20,endocrine_pancreas,filtered
sox21a,actc1b,0.05050545,0.05050545,1.0355163697387696e-08,7.984843031264952,TDR125,20,endocrine_pancreas,filtered
etv4,si:dkey-269i1.4,0.05029512,0.05029512,1.3103474665037812e-07,6.882613526652688,TDR125,20,endocrine_pancreas,filtered
tbx5b,cdon,0.050060112,0.050060112,3.439206484569294e-08,7.463541749034918,TDR125,20,endocrine_pancreas,filtered
hoxb6b,greb1l,0.049725514,0.049725514,5.233851944315651e-12,11.281178566884556,TDR125,20,endocrine_pancreas,filtered
sox5,rxraa,0.04954404,0.04954404,7.612112074869578e-08,7.118494826120816,TDR125,20,endocrine_pancreas,filtered
rx1,foxp1b,-0.049272183,0.049272183,1.5654034302630182e-10,9.805373718847125,TDR125,20,endocrine_pancreas,filtered
en2b,si:dkey-269i1.4,-0.049251653,0.049251653,1.58747385282248e-08,7.799293419212952,TDR125,20,endocrine_pancreas,filtered
sox13,si:dkey-269i1.4,-0.049219284,0.049219284,3.5860437530895396e-09,8.445384415942426,TDR125,20,endocrine_pancreas,filtered
sox3,cirbpa,0.048848424,0.048848424,6.609883626837941e-16,15.179806186606195,TDR125,20,endocrine_pancreas,filtered
sox10,si:dkey-269i1.4,-0.04875,0.04875,3.1475883690050976e-12,11.502022068167664,TDR125,20,endocrine_pancreas,filtered
phox2a,si:dkey-269i1.4,-0.048736062,0.048736062,2.355350993841306e-08,7.627944365252704,TDR125,20,endocrine_pancreas,filtered
rfx4,cntfr,0.04858619,0.04858619,4.450858444801031e-09,8.351556217809005,TDR125,20,endocrine_pancreas,filtered
sox21a,cirbpa,0.047944453,0.047944453,5.2849002720484045e-14,13.276963203570881,TDR125,20,endocrine_pancreas,filtered
meis3,zbtb16a,-0.047630746,0.047630746,1.4133046287438527e-11,10.84976421867274,TDR125,20,endocrine_pancreas,filtered
hmga1a,rrm2,0.047536246,0.047536246,1.057149205901405e-14,13.97586371209981,TDR125,20,endocrine_pancreas,filtered
tfec,ctslb,-0.047290184,0.047290184,3.3447497383552237e-06,5.475636371563533,TDR125,20,endocrine_pancreas,filtered
rfx4,epha4b,0.04726997,0.04726997,1.196138619408288e-17,16.922218487441576,TDR125,20,endocrine_pancreas,filtered
sox13,nova2,0.047174618,0.047174618,5.216934086721049e-16,15.282584650330369,TDR125,20,endocrine_pancreas,filtered
foxp1b,foxp4,0.047103133,0.047103133,5.519674707366665e-15,14.258086515922688,TDR125,20,endocrine_pancreas,filtered
sox7,si:dkey-269i1.4,0.0470905,0.0470905,1.5950468750882761e-09,8.797226549413672,TDR125,20,endocrine_pancreas,filtered
sox3,si:dkey-269i1.4,-0.04657797,0.04657797,2.958592834280798e-07,6.52891479894626,TDR125,20,endocrine_pancreas,filtered
barhl1a,si:dkey-239j18.2,-0.046534352,0.046534352,1.846799645247328e-10,9.733580217544734,TDR125,20,endocrine_pancreas,filtered
hmga1a,apoeb,0.046485495,0.046485495,1.9669625152525541e-10,9.70620391642743,TDR125,20,endocrine_pancreas,filtered
sox13,gli3,0.04624664,0.04624664,5.7040648555456775e-12,11.243815545174865,TDR125,20,endocrine_pancreas,filtered
pnx,si:dkey-269i1.4,0.046203066,0.046203066,6.403189234029229e-05,4.193603663242163,TDR125,20,endocrine_pancreas,filtered
nr2f1b,pcdh19,0.04599147,0.04599147,1.4624889489628188e-11,10.83490740690226,TDR125,20,endocrine_pancreas,filtered
klf6a,cyt1,0.04590039,0.04590039,1.9222517678857544e-12,11.716189731005315,TDR125,20,endocrine_pancreas,filtered
hmx3a,si:dkey-239j18.2,-0.045607273,0.045607273,1.9260627121319354e-08,7.715329576458913,TDR125,20,endocrine_pancreas,filtered
meox1,hbbe1.3,0.045170225,0.045170225,2.434284535318322e-09,8.613628659920083,TDR125,20,endocrine_pancreas,filtered
sox13,neo1a,0.045152448,0.045152448,3.4045062389617486e-09,8.46794586561424,TDR125,20,endocrine_pancreas,filtered
hmga1a,mki67,0.045121044,0.045121044,2.9612183852250675e-16,15.528529562890737,TDR125,20,endocrine_pancreas,filtered
sox5,zbtb16a,0.04506498,0.04506498,4.128884327400603e-07,6.384167283915152,TDR125,20,endocrine_pancreas,filtered
meis2a,tenm4,0.045033254,0.045033254,2.2498644205993625e-07,6.647843652181816,TDR125,20,endocrine_pancreas,filtered
trps1,pcdh19,0.044865984,0.044865984,1.624217713076323e-12,11.789355757576082,TDR125,20,endocrine_pancreas,filtered
pax6a,epha7,0.044780266,0.044780266,7.940279709648819e-17,16.10016419855308,TDR125,20,endocrine_pancreas,filtered
sox6,mybphb,0.04465013,0.04465013,4.3164104281533934e-06,5.3648772669067295,TDR125,20,endocrine_pancreas,filtered
klf6a,cdh11,0.04464306,0.04464306,1.8546941723926803e-12,11.731727692621554,TDR125,20,endocrine_pancreas,filtered
ar,si:dkey-26g8.5,-0.044357367,0.044357367,2.835521684698229e-07,6.547367027091164,TDR125,20,endocrine_pancreas,filtered
meis1b,foxp4,0.044186283,0.044186283,5.544325813234393e-16,15.256151256258418,TDR125,20,endocrine_pancreas,filtered
foxo3b,cdon,-0.044002257,0.044002257,3.070764196436895e-10,9.512753531690478,TDR125,20,endocrine_pancreas,filtered
rfx4,tshz1,0.04392085,0.04392085,2.8071768377491227e-09,8.551730228177961,TDR125,20,endocrine_pancreas,filtered
mef2d,myog,0.043810356,0.043810356,2.5029423387876323e-07,6.601549155279831,TDR125,20,endocrine_pancreas,filtered
foxd1,hbbe1.3,0.043797236,0.043797236,4.725342163515551e-16,15.325566738615775,TDR125,20,endocrine_pancreas,filtered
hoxb3a,notch1a,0.043644723,0.043644723,1.2937226599443134e-13,12.888158814985118,TDR125,20,endocrine_pancreas,filtered
pax3a,gli2a,0.043629643,0.043629643,4.692979384532328e-14,13.328551353565796,TDR125,20,endocrine_pancreas,filtered
pbx3b,chsy1,0.043623574,0.043623574,2.744243476202405e-18,17.56157735955411,TDR125,20,endocrine_pancreas,filtered
emx3,si:dkey-269i1.4,0.043526933,0.043526933,3.124943836496507e-08,7.505157783669935,TDR125,20,endocrine_pancreas,filtered
foxj1a,si:dkey-269i1.4,0.04350451,0.04350451,1.6333192835660302e-09,8.786928910464203,TDR125,20,endocrine_pancreas,filtered
pax6a,fgfr3,0.043479666,0.043479666,1.541260205909758e-09,8.812124034577483,TDR125,20,endocrine_pancreas,filtered
gata6,col2a1a,0.043447524,0.043447524,9.041940000156101e-13,12.04373837915171,TDR125,20,endocrine_pancreas,filtered
zbtb18,bcam,0.04340088,0.04340088,5.600803189002965e-07,6.25174968807608,TDR125,20,endocrine_pancreas,filtered
lhx4,si:dkey-269i1.4,-0.0433801,0.0433801,3.433593613539271e-11,10.46425110749817,TDR125,20,endocrine_pancreas,filtered
foxf1,si:dkey-26g8.5,0.043211874,0.043211874,3.231382291351744e-06,5.49061165937537,TDR125,20,endocrine_pancreas,filtered
myod1,mef2d,0.043208215,0.043208215,3.4509911400420998e-06,5.462056155700042,TDR125,20,endocrine_pancreas,filtered
nr2f1b,tenm4,0.043206062,0.043206062,3.532264464619837e-08,7.451946787760023,TDR125,20,endocrine_pancreas,filtered
sox11a,mdka,0.04270096,0.04270096,1.4356435992031094e-07,6.84295336100625,TDR125,20,endocrine_pancreas,filtered
cebpb,si:dkey-26g8.5,-0.04251854,0.04251854,9.005695958718361e-10,9.045482719340644,TDR125,20,endocrine_pancreas,filtered
etv4,efna2a,0.042509887,0.042509887,1.3555389158641716e-15,14.867888009841177,TDR125,20,endocrine_pancreas,filtered
mitfa,ctslb,-0.042492576,0.042492576,9.016226941736366e-05,4.044975165473106,TDR125,20,endocrine_pancreas,filtered
myod1,si:dkey-269i1.4,0.04238236,0.04238236,3.3262510849316964e-05,4.478044970785606,TDR125,20,endocrine_pancreas,filtered
hey1,mef2d,0.042363595,0.042363595,3.475527478136542e-07,6.458979273531584,TDR125,20,endocrine_pancreas,filtered
en1b,si:dkey-269i1.4,0.042318717,0.042318717,1.7615228729437348e-05,4.754111713238483,TDR125,20,endocrine_pancreas,filtered
en2b,si:dkey-239j18.2,-0.04231047,0.04231047,8.721773009410014e-07,6.059395220350448,TDR125,20,endocrine_pancreas,filtered
noto,si:dkey-269i1.4,-0.042270508,0.042270508,3.3871673279217466e-07,6.470163348440078,TDR125,20,endocrine_pancreas,filtered
mef2ca,myog,0.042265214,0.042265214,1.3993429918953086e-07,6.854075822870356,TDR125,20,endocrine_pancreas,filtered
pax6b,tshz1,0.04214977,0.04214977,1.480797736642953e-12,11.829504258061357,TDR125,20,endocrine_pancreas,filtered
klf7b,meis1a,0.042128187,0.042128187,5.961402476795849e-16,15.224651556320008,TDR125,20,endocrine_pancreas,filtered
msx1b,msna,0.041948434,0.041948434,1.1329031468194333e-12,11.945807216879606,TDR125,20,endocrine_pancreas,filtered
sox13,ptprfb,0.041890692,0.041890692,1.2397243103027623e-12,11.906674882439432,TDR125,20,endocrine_pancreas,filtered
foxp4,cdon,0.041823477,0.041823477,1.9503353534798007e-07,6.709890706768912,TDR125,20,endocrine_pancreas,filtered
pax6b,col28a2a,0.041816298,0.041816298,7.49242206079632e-15,14.125377766065618,TDR125,20,endocrine_pancreas,filtered
myog,mef2d,0.041815422,0.041815422,2.774220909248522e-07,6.556858959323394,TDR125,20,endocrine_pancreas,filtered
foxd5,si:dkey-269i1.4,0.04152813,0.04152813,3.0504607771121335e-05,4.515634554803139,TDR125,20,endocrine_pancreas,filtered
klf7b,bcam,0.041479465,0.041479465,3.995597289909393e-10,9.398418290111609,TDR125,20,endocrine_pancreas,filtered
arxb,foxp1b,-0.041459788,0.041459788,1.9743658842737218e-10,9.704572361901144,TDR125,20,endocrine_pancreas,filtered
smad3a,zbtb16a,-0.041248966,0.041248966,1.6088013745070389e-06,5.793497571364219,TDR125,20,endocrine_pancreas,filtered
sox6,eya1,0.041248627,0.041248627,5.974871443592423e-07,6.223671434637407,TDR125,20,endocrine_pancreas,filtered
nkx2.7,si:dkey-26g8.5,0.041172247,0.041172247,2.1762048585498456e-06,5.662300224437984,TDR125,20,endocrine_pancreas,filtered
sox11a,cirbpa,0.041121654,0.041121654,1.1700940758177474e-14,13.931779219479441,TDR125,20,endocrine_pancreas,filtered
nkx2.1,he1.1,0.041102577,0.041102577,8.570563229500321e-07,6.066990636720156,TDR125,20,endocrine_pancreas,filtered
hey1,sox6,0.041067906,0.041067906,4.553215145310582e-07,6.34168182823043,TDR125,20,endocrine_pancreas,filtered
hoxc6b,mllt3,0.04102187,0.04102187,1.013619936622827e-12,11.994124856017145,TDR125,20,endocrine_pancreas,filtered
foxn3,bcam,0.040933188,0.040933188,1.0376714610092927e-11,10.983940127466248,TDR125,20,endocrine_pancreas,filtered
xbp1,tram1,0.04092118,0.04092118,4.497846801212752e-10,9.346995340923732,TDR125,20,endocrine_pancreas,filtered
egr2b,pax7a,0.040876564,0.040876564,9.372226919604536e-11,10.028157204844705,TDR125,20,endocrine_pancreas,filtered
pknox2,si:dkey-269i1.4,0.040860064,0.040860064,1.8050494000242678e-07,6.74351090796089,TDR125,20,endocrine_pancreas,filtered
