source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sox13,boc,0.036670644,0.036670644,7.6456119554326e-11,10.116587747893103,TDR125,20,neural,filtered
sox5,ctslb,0.036399815,0.036399815,7.665873973334362e-06,5.1154383248071245,TDR125,20,neural,filtered
foxd5,si:dkey-269i1.4,0.03638486,0.03638486,1.927792403059354e-07,6.7149397355058085,TDR125,20,neural,filtered
ascl1a,si:dkey-269i1.4,-0.036191087,0.036191087,1.3689028489261652e-06,5.863627372663988,TDR125,20,neural,filtered
sox3,mdka,0.035920218,0.035920218,2.573107569658651e-13,12.589542057577974,TDR125,20,neural,filtered
hoxc10a,actb2,0.035594124,0.035594124,1.8670720817253447e-12,11.728838914996144,TDR125,20,neural,filtered
atoh1a,neo1a,0.03525473,0.03525473,3.1314092328571365e-15,14.504260172256012,TDR125,20,neural,filtered
hoxb6b,actb2,0.0351495,0.0351495,3.8280913008044145e-08,7.417017712754468,TDR125,20,neural,filtered
zgc:162612,ctslb,0.0351023,0.0351023,2.352414075997646e-06,5.628486230600634,TDR125,20,neural,filtered
zgc:162612,si:dkey-26g8.5,0.03440359,0.03440359,2.569469697231424e-07,6.590156499754555,TDR125,20,neural,filtered
atoh1a,rfx4,0.034351785,0.034351785,1.6458116758029611e-12,11.783619861006352,TDR125,20,neural,filtered
etv2,cdon,-0.034116384,0.034116384,2.3445244779380274e-08,7.629945228662851,TDR125,20,neural,filtered
msx1b,si:dkey-239j18.2,-0.034080908,0.034080908,2.548280732510083e-06,5.593752729451265,TDR125,20,neural,filtered
meis1b,zbtb16a,0.033544973,0.033544973,1.0190969875183861e-11,10.991784482196078,TDR125,20,neural,filtered
foxp1b,actb2,0.0332042,0.0332042,3.933767527214818e-07,6.405191309040727,TDR125,20,neural,filtered
erfl1,cdon,-0.032525893,0.032525893,7.370400158785534e-06,5.132508932489024,TDR125,20,neural,filtered
tbx5a,cdon,0.032401443,0.032401443,5.700137228866766e-07,6.244114688709581,TDR125,20,neural,filtered
foxj1a,si:dkey-269i1.4,0.032367896,0.032367896,9.930493633085936e-09,8.003029162703323,TDR125,20,neural,filtered
msx1b,gli3,0.03232297,0.03232297,4.500807579894693e-11,10.346709553774753,TDR125,20,neural,filtered
zic2b,actb2,0.032060035,0.032060035,6.369482706368402e-07,6.1958958371924675,TDR125,20,neural,filtered
tbr1b,actb2,0.032007508,0.032007508,3.183450462711254e-07,6.497101903751619,TDR125,20,neural,filtered
pbx1a,mdka,0.031972498,0.031972498,3.9125910510339214e-10,9.407535542735848,TDR125,20,neural,filtered
prox1a,cyt1,0.031800527,0.031800527,5.907462028998792e-09,8.22859906117241,TDR125,20,neural,filtered
nkx2.3,si:dkey-26g8.5,0.03143787,0.03143787,1.1351567341818157e-06,5.944944170108876,TDR125,20,neural,filtered
raraa,hoxc3a,0.031233959,0.031233959,3.2721442984524613e-12,11.485167552604679,TDR125,20,neural,filtered
foxd3,cdon,-0.031222472,0.031222472,1.4958877950870582e-09,8.825100981205567,TDR125,20,neural,filtered
msx1b,plp1a,0.03115264,0.03115264,1.1878495720416185e-11,10.925238554446354,TDR125,20,neural,filtered
sox21a,mdka,0.03110445,0.03110445,3.682572348187114e-11,10.433848712208402,TDR125,20,neural,filtered
barhl2,si:dkey-239j18.2,-0.030968037,0.030968037,0.00011836107113651462,3.926791113242963,TDR125,20,neural,filtered
tbx5b,cdon,0.030676182,0.030676182,1.5310112390570003e-06,5.815021621161621,TDR125,20,neural,filtered
mafbb,si:dkey-269i1.4,0.030557837,0.030557837,9.239290899094334e-07,6.034361358912773,TDR125,20,neural,filtered
zic2b,egfl6,0.030375188,0.030375188,5.2236029189729286e-17,16.28202984410919,TDR125,20,neural,filtered
msx1b,nova2,0.030180244,0.030180244,3.990412920731204e-11,10.39898216197832,TDR125,20,neural,filtered
sox11a,zbtb16a,0.030056965,0.030056965,4.954318175512193e-14,13.305016105656524,TDR125,20,neural,filtered
msx1b,mdkb,0.0300037,0.0300037,5.3497782390479095e-11,10.271664220138378,TDR125,20,neural,filtered
arxb,si:dkey-239j18.2,0.029872987,0.029872987,6.773744063487156e-09,8.169171216595297,TDR125,20,neural,filtered
hmga1a,zbtb16a,0.02971021,0.02971021,3.3861169285511017e-12,11.470298049018659,TDR125,20,neural,filtered
raraa,tshz1,0.02949493,0.02949493,2.4774063939955335e-12,11.606002745859522,TDR125,20,neural,filtered
sox3,cdon,-0.029354967,0.029354967,3.653178145361119e-07,6.437329149123729,TDR125,20,neural,filtered
msx1b,neo1a,0.029073648,0.029073648,3.957777792031443e-10,9.402548592748019,TDR125,20,neural,filtered
meis2a,nova2,0.028977219,0.028977219,7.747159319063142e-12,11.110857512746517,TDR125,20,neural,filtered
emx2,si:dkey-239j18.2,0.028929155,0.028929155,5.736449203024337e-06,5.241356847794192,TDR125,20,neural,filtered
creb5b,mdka,0.028697513,0.028697513,2.5148026809197235e-09,8.599496085339497,TDR125,20,neural,filtered
dlx2b,si:dkey-269i1.4,0.028429436,0.028429436,1.1378643678453896e-05,4.943909502270332,TDR125,20,neural,filtered
noto,si:dkey-269i1.4,-0.027599392,0.027599392,2.264868519917774e-05,4.644957004570166,TDR125,20,neural,filtered
msx1b,cdh6,0.027553728,0.027553728,9.822171299684713e-12,11.007792495997625,TDR125,20,neural,filtered
msx1b,epha2a,0.027517432,0.027517432,1.3957706025448476e-13,12.855185952941618,TDR125,20,neural,filtered
lmx1a,gli3,0.027376039,0.027376039,1.5628388992400662e-12,11.806085787673087,TDR125,20,neural,filtered
mafba,tenm4,0.027301408,0.027301408,8.229787115903775e-13,12.08461139875906,TDR125,20,neural,filtered
nkx2.7,he1.1,0.027288578,0.027288578,8.508321492382794e-07,6.0701561083638165,TDR125,20,neural,filtered
raraa,hoxb3a,0.027250681,0.027250681,1.3736560789062445e-12,11.862121987603699,TDR125,20,neural,filtered
pbx1b,ctslb,-0.027019981,0.027019981,2.338070007275735e-05,4.631142489188567,TDR125,20,neural,filtered
sox14,mdka,0.026992522,0.026992522,2.515035786053607e-06,5.599455831055354,TDR125,20,neural,filtered
meis1a,chl1a,0.026981687,0.026981687,4.81928457087235e-11,10.31701742856273,TDR125,20,neural,filtered
pknox2,chl1a,0.026958192,0.026958192,3.782067152175859e-08,7.422270764343303,TDR125,20,neural,filtered
meis2a,rfx4,0.026469734,0.026469734,8.06876454150982e-12,11.093192957704233,TDR125,20,neural,filtered
msx1b,fgfr2,0.02639416,0.02639416,3.091942530373431e-14,13.509768586866794,TDR125,20,neural,filtered
hmga1a,rrm2,0.025396308,0.025396308,2.110548636578338e-15,14.675604635286778,TDR125,20,neural,filtered
foxd1,ctslb,0.025315205,0.025315205,1.6142672288852076e-05,4.79202456972321,TDR125,20,neural,filtered
sox14,si:dkey-269i1.4,-0.025222637,0.025222637,1.1610047325846767e-05,4.935166009950297,TDR125,20,neural,filtered
foxf1,si:dkey-26g8.5,-0.025192289,0.025192289,5.343767639467786e-07,6.27215243434443,TDR125,20,neural,filtered
gsx1,si:dkey-239j18.2,0.025049046,0.025049046,5.828920861418345e-06,5.234411841006277,TDR125,20,neural,filtered
barhl1a,fgfr3,0.025043145,0.025043145,2.502246162477572e-12,11.601669968125048,TDR125,20,neural,filtered
meis2a,chl1a,0.024921801,0.024921801,2.0708385034863967e-11,10.683853768696837,TDR125,20,neural,filtered
rfx4,tshz1,0.024852652,0.024852652,6.801510482407214e-11,10.167394628275037,TDR125,20,neural,filtered
rfx4,neo1a,0.024796914,0.024796914,2.4663682481978315e-12,11.607942079313512,TDR125,20,neural,filtered
xbp1,zbtb16a,0.024751777,0.024751777,1.1953011224484937e-11,10.92252267267088,TDR125,20,neural,filtered
sox21a,actc1b,0.024572914,0.024572914,7.324320932719444e-09,8.135232634297232,TDR125,20,neural,filtered
lmx1a,pax3a,0.02450162,0.02450162,7.589334973323811e-14,13.119796278132114,TDR125,20,neural,filtered
lhx5,si:dkey-239j18.2,0.024473267,0.024473267,7.689706760725987e-05,4.114090221268371,TDR125,20,neural,filtered
foxf1,ctslb,-0.024449993,0.024449993,0.00012961473171855406,3.887345634727173,TDR125,20,neural,filtered
hmx4,rfx4,-0.024253607,0.024253607,1.2394253732777615e-09,8.906779617302263,TDR125,20,neural,filtered
creb3l3a,mdka,0.024238588,0.024238588,6.039502206887515e-09,8.218998855701896,TDR125,20,neural,filtered
lhx2a,si:dkey-239j18.2,-0.02413745,0.02413745,0.0002719599155614589,3.5654951023383377,TDR125,20,neural,filtered
meis1b,gli3,0.02412476,0.02412476,1.7995302301860315e-12,11.744840853266306,TDR125,20,neural,filtered
msx1b,zeb2a,0.02412456,0.02412456,1.0903315006171832e-14,13.962441440590872,TDR125,20,neural,filtered
foxp2,bmp5,0.024081744,0.024081744,6.745153942990974e-14,13.171008134082726,TDR125,20,neural,filtered
ar,si:dkey-26g8.5,-0.024050383,0.024050383,0.00012015365729592275,3.9202630053905487,TDR125,20,neural,filtered
klf6a,cyt1,0.023956914,0.023956914,6.053406880116812e-07,6.218000133975974,TDR125,20,neural,filtered
foxp1b,cdon,0.02382187,0.02382187,0.00033836405409583086,3.470615780198666,TDR125,20,neural,filtered
meis2a,meis1b,0.02375174,0.02375174,1.892127601679256e-14,13.72304957890857,TDR125,20,neural,filtered
meis1b,chl1a,0.023637366,0.023637366,8.896097606486202e-14,13.05080046072989,TDR125,20,neural,filtered
hmga1a,eef1a1l1,0.02357522,0.02357522,3.4324520937953317e-13,12.464395515430034,TDR125,20,neural,filtered
meis2a,zeb2a,0.023571461,0.023571461,1.0639254709783517e-09,8.973088793729417,TDR125,20,neural,filtered
sox11a,boc,0.023538936,0.023538936,1.8655795790864554e-08,7.72918622074752,TDR125,20,neural,filtered
tfap2b,si:dkey-269i1.4,-0.023528986,0.023528986,3.202777985107678e-07,6.494473165358796,TDR125,20,neural,filtered
meis2a,gli3,0.023512974,0.023512974,5.0816518742663794e-11,10.293995090223019,TDR125,20,neural,filtered
sox3,cirbpa,0.023428973,0.023428973,2.0883554016980325e-15,14.680195590027145,TDR125,20,neural,filtered
hmga1a,hsp90ab1,0.023418812,0.023418812,2.6738421607809567e-14,13.57286423309687,TDR125,20,neural,filtered
meis2a,tenm4,0.023404244,0.023404244,1.0879576042773097e-10,9.963388027971627,TDR125,20,neural,filtered
sox13,rfx4,0.023338843,0.023338843,5.3412124726252136e-12,11.272360145518356,TDR125,20,neural,filtered
raraa,tenm4,0.023332786,0.023332786,3.942298074326828e-12,11.404250542121181,TDR125,20,neural,filtered
hmga1a,hmgb2a,0.02324222,0.02324222,5.93598113045365e-12,11.22650748828039,TDR125,20,neural,filtered
msx2b,si:dkey-239j18.2,0.023137689,0.023137689,1.244579331286787e-06,5.9049774156146295,TDR125,20,neural,filtered
pitx3,he1.1,0.022983447,0.022983447,1.905313421827251e-07,6.720033573177918,TDR125,20,neural,filtered
creb5b,nova2,0.022912206,0.022912206,3.059536730187143e-10,9.51434432866709,TDR125,20,neural,filtered
msx1b,ackr3b,0.022902032,0.022902032,9.718065238416507e-10,9.01242018979769,TDR125,20,neural,filtered
gata2a,actb2,0.022888154,0.022888154,1.9903794887942688e-09,8.70106411244615,TDR125,20,neural,filtered
barhl1a,tenm4,0.022804951,0.022804951,3.160196850631358e-08,7.50028586406506,TDR125,20,neural,filtered
rxraa,cdon,0.022694923,0.022694923,9.868946313745278e-07,6.005729213546599,TDR125,20,neural,filtered
foxp4,boc,0.022671198,0.022671198,2.334757681665902e-08,7.6317581870363425,TDR125,20,neural,filtered
hmga1a,hmgn2,0.02261714,0.02261714,2.1166391078146603e-11,10.674353183948288,TDR125,20,neural,filtered
meis1b,tenm4,0.022569994,0.022569994,9.723734856320734e-14,13.012166891869708,TDR125,20,neural,filtered
meis1b,zeb2a,0.022475775,0.022475775,3.8136108698925245e-16,15.418663623214533,TDR125,20,neural,filtered
sox10,ctslb,-0.022458874,0.022458874,0.000993377783995058,3.00288555683953,TDR125,20,neural,filtered
sox13,nova2,0.022394221,0.022394221,6.861885467938249e-13,12.163556535049523,TDR125,20,neural,filtered
foxn3,cdon,0.022330262,0.022330262,2.117604898377554e-06,5.6741550671091066,TDR125,20,neural,filtered
creb5b,ptprfb,0.022328818,0.022328818,1.0110622479659176e-13,12.995222105421965,TDR125,20,neural,filtered
rfx4,tenm4,0.022207843,0.022207843,7.206827245193845e-14,13.142255888285813,TDR125,20,neural,filtered
zic2b,mdkb,0.022207562,0.022207562,1.7674566699528478e-12,11.752651224337876,TDR125,20,neural,filtered
nr5a1b,si:dkey-26g8.5,-0.02220301,0.02220301,0.00024678036048686095,3.607689405706743,TDR125,20,neural,filtered
meis1b,tshz1,0.022189213,0.022189213,3.2319921309933816e-14,13.490529705283068,TDR125,20,neural,filtered
sox3,actc1b,0.022168763,0.022168763,4.810667740985476e-10,9.317794637535098,TDR125,20,neural,filtered
hmga1a,ptmab,0.022087198,0.022087198,1.689133735550985e-13,12.772335964216719,TDR125,20,neural,filtered
meis1b,rfx4,0.022066845,0.022066845,1.0730454129921287e-10,9.969381897610436,TDR125,20,neural,filtered
pknox2,zbtb16a,0.022049598,0.022049598,7.139427209459557e-14,13.146336629925456,TDR125,20,neural,filtered
meis2a,fgfr3,0.022030741,0.022030741,2.1994232695006764e-14,13.657691184500356,TDR125,20,neural,filtered
lmx1a,neo1a,0.021916715,0.021916715,3.0669747752302103e-15,14.513289795919496,TDR125,20,neural,filtered
hmga1a,si:ch73-281n10.2,0.021814581,0.021814581,3.410969198515224e-17,16.467122202309188,TDR125,20,neural,filtered
lef1,zbtb16a,0.021731699,0.021731699,1.3808264650632376e-08,7.8598608978160165,TDR125,20,neural,filtered
msx1b,epha7,0.021669755,0.021669755,4.538234156017287e-12,11.343113099891655,TDR125,20,neural,filtered
msx2b,msx1b,0.021562243,0.021562243,2.0835713459536444e-08,7.681191623777153,TDR125,20,neural,filtered
pitx2,he1.1,0.021452717,0.021452717,0.000123206356103831,3.909366886736405,TDR125,20,neural,filtered
egr2a,epha2a,0.021451827,0.021451827,5.927349991005202e-14,13.22713942830769,TDR125,20,neural,filtered
foxg1a,cdon,-0.021430673,0.021430673,1.1135899274055878e-06,5.953274705977008,TDR125,20,neural,filtered
nr2f1b,zeb2a,0.02138929,0.02138929,3.708270111596394e-13,12.430828639224591,TDR125,20,neural,filtered
dlx2a,si:dkey-239j18.2,0.021345481,0.021345481,9.976354862428661e-06,5.001028111248278,TDR125,20,neural,filtered
alx4b,si:dkey-239j18.2,0.02132055,0.02132055,2.3440887521049813e-05,4.630025949044837,TDR125,20,neural,filtered
olig2,cirbpa,0.021259496,0.021259496,1.767925769782427e-13,12.75253597374074,TDR125,20,neural,filtered
msx1b,sox13,0.02120952,0.02120952,7.672079528928105e-17,16.11508690390887,TDR125,20,neural,filtered
hmga1a,ncl,0.021181848,0.021181848,9.231917834282108e-13,12.034708069469612,TDR125,20,neural,filtered
sox11a,foxp1b,0.02106907,0.02106907,8.392334973562283e-14,13.076117189940055,TDR125,20,neural,filtered
sox3,zbtb16a,0.021067547,0.021067547,1.0176370007192515e-10,9.992407110701105,TDR125,20,neural,filtered
gata6,actb2,0.020959297,0.020959297,2.2287816408795427e-08,7.651932478314919,TDR125,20,neural,filtered
lmx1al,si:dkey-239j18.2,-0.020944975,0.020944975,5.907555464280837e-05,4.228592192214759,TDR125,20,neural,filtered
hmga1a,apoeb,0.020940615,0.020940615,1.8129149635885837e-13,12.741622566401107,TDR125,20,neural,filtered
nr2f1b,nova2,0.02082034,0.02082034,5.381421052999224e-13,12.269103026567098,TDR125,20,neural,filtered
nr2f1b,plp1a,0.020746948,0.020746948,4.183298611257418e-10,9.378481133604252,TDR125,20,neural,filtered
ar,lmx1ba,0.020696,0.020696,2.161966720203519e-12,11.665150995555331,TDR125,20,neural,filtered
lmx1ba,gli3,0.02064261,0.02064261,5.722542894998332e-07,6.2424109432595785,TDR125,20,neural,filtered
hoxb6b,hoxc3a,0.020612365,0.020612365,1.0745862942099955e-11,10.96875870293253,TDR125,20,neural,filtered
otpb,hbbe1.3,0.020504573,0.020504573,5.414321055916268e-08,7.266455995207787,TDR125,20,neural,filtered
dlx5a,msna,0.020489,0.020489,4.943852582486763e-08,7.305934487669857,TDR125,20,neural,filtered
msx1b,unc5b,0.020387288,0.020387288,5.484411226162258e-11,10.26086998886477,TDR125,20,neural,filtered
prox1a,cyt1l,0.02034654,0.02034654,4.5088187536168325e-09,8.345937222197563,TDR125,20,neural,filtered
thrab,hoxc3a,0.020281298,0.020281298,1.849220809643465e-11,10.733011228005708,TDR125,20,neural,filtered
spi1b,cyt1l,0.020270772,0.020270772,5.01369783350693e-10,9.299841843731402,TDR125,20,neural,filtered
raraa,dacha,0.020270335,0.020270335,2.64050443537716e-12,11.57831309867039,TDR125,20,neural,filtered
pknox2,lmx1ba,0.02023704,0.02023704,8.86675837683201e-10,9.052235126094676,TDR125,20,neural,filtered
lef1,chl1a,0.020165669,0.020165669,4.303860668008035e-09,8.366141796843232,TDR125,20,neural,filtered
six6b,hoxb3a,0.020126596,0.020126596,5.839805593406403e-09,8.233601610270505,TDR125,20,neural,filtered
lmx1ba,slit3,0.02008412,0.02008412,9.699240965698978e-13,12.013262251023104,TDR125,20,neural,filtered
hmga1a,cfl1,0.020065734,0.020065734,1.8406244805002324e-13,12.735034806108514,TDR125,20,neural,filtered
cux2b,foxp1b,0.020050716,0.020050716,4.450438305770681e-11,10.351597214995765,TDR125,20,neural,filtered
gata6,he1.1,0.020021839,0.020021839,0.0002487796851142523,3.604185086211891,TDR125,20,neural,filtered
foxp2,gli3,0.02001156,0.02001156,6.847959462258366e-12,11.164438819208474,TDR125,20,neural,filtered
gli3,ptprfb,0.019920025,0.019920025,1.5918830584658866e-13,12.798088839191543,TDR125,20,neural,filtered
arid5b,mdka,0.019862894,0.019862894,1.0348508493594158e-07,6.98512223954804,TDR125,20,neural,filtered
emx1,si:dkey-239j18.2,0.01983397,0.01983397,0.0002513629105208471,3.5996988035969677,TDR125,20,neural,filtered
gata1a,actb2,0.01980997,0.01980997,1.2634482315372023e-11,10.89844254813926,TDR125,20,neural,filtered
pax7b,he1.1,0.019802757,0.019802757,4.476399229174532e-06,5.349071187716594,TDR125,20,neural,filtered
meis1b,nova2,0.019786084,0.019786084,1.2224381396311872e-12,11.912773108725052,TDR125,20,neural,filtered
sox13,plp1a,0.019765321,0.019765321,2.7950388074159166e-14,13.55361215782064,TDR125,20,neural,filtered
klf17,cyt1,0.019739728,0.019739728,1.992504043941926e-06,5.700600788496527,TDR125,20,neural,filtered
gsx1,msna,0.01966553,0.01966553,6.143436963276323e-08,7.211588593586404,TDR125,20,neural,filtered
hmga1a,rplp0,0.019652218,0.019652218,5.523647647947478e-14,13.257774032742336,TDR125,20,neural,filtered
hoxb6b,hoxb3a,0.019548902,0.019548902,3.2867757692885284e-11,10.48322992338488,TDR125,20,neural,filtered
nr2f1b,epha7,0.019538417,0.019538417,6.852696255017458e-12,11.164138517809533,TDR125,20,neural,filtered
msx1b,adgrv1,0.019529894,0.019529894,1.829808050662843e-13,12.737594465958205,TDR125,20,neural,filtered
msx1b,greb1l,0.019502994,0.019502994,1.6647851299311805e-12,11.778641811951688,TDR125,20,neural,filtered
raraa,bcam,0.019464443,0.019464443,2.256738166536963e-12,11.646518826134718,TDR125,20,neural,filtered
vsx1,si:dkey-239j18.2,0.019328263,0.019328263,6.9185979918816395e-06,5.1599819035314525,TDR125,20,neural,filtered
sox13,gli3,0.019326752,0.019326752,9.020121042052572e-11,10.04478763457083,TDR125,20,neural,filtered
klf2a,cyt1,0.019324753,0.019324753,5.0883581944754505e-05,4.293422324166123,TDR125,20,neural,filtered
raraa,rfx4,0.019292615,0.019292615,7.613350245415917e-12,11.118424190415206,TDR125,20,neural,filtered
creb5b,epha7,0.019284027,0.019284027,4.618015271712735e-15,14.335544635210614,TDR125,20,neural,filtered
pax3a,gli3,0.019281417,0.019281417,7.682869639811072e-11,10.1144765357031,TDR125,20,neural,filtered
foxo3b,cdon,-0.019210486,0.019210486,3.6008863223578852e-06,5.4435905888069875,TDR125,20,neural,filtered
msx2b,si:dkey-269i1.4,0.019148853,0.019148853,3.3583528168315545e-06,5.473873680337913,TDR125,20,neural,filtered
rfx4,dacha,0.019118283,0.019118283,2.9862177654092676e-15,14.524878525188633,TDR125,20,neural,filtered
meis2a,epha7,0.019065049,0.019065049,6.277807108852033e-12,11.202192032511118,TDR125,20,neural,filtered
hoxa4a,tenm4,0.01895466,0.01895466,1.951802615833762e-14,13.709564104286441,TDR125,20,neural,filtered
msx2b,msna,0.018947136,0.018947136,7.83002729439914e-13,12.106236724048536,TDR125,20,neural,filtered
meis1b,hoxb3a,0.018794369,0.018794369,3.0308817408635978e-12,11.518431008631497,TDR125,20,neural,filtered
meis1a,tshz1,0.01873491,0.01873491,4.389172110483167e-11,10.357617389041653,TDR125,20,neural,filtered
meis1b,ptprfb,0.018727591,0.018727591,7.144786717026655e-15,14.14601073104389,TDR125,20,neural,filtered
sox13,chl1a,0.018704422,0.018704422,1.4121791135719903e-06,5.850110216101054,TDR125,20,neural,filtered
egr2a,boc,0.018687641,0.018687641,5.206428261521706e-07,6.283460111300546,TDR125,20,neural,filtered
sox7,he1.1,0.018684037,0.018684037,1.760846193394219e-08,7.754278577182864,TDR125,20,neural,filtered
sox11a,cirbpa,0.01866972,0.01866972,9.70819968916739e-15,14.012861299190991,TDR125,20,neural,filtered
klf2a,boc,-0.018667663,0.018667663,3.038036618448239e-09,8.51740699574836,TDR125,20,neural,filtered
tbx5a,zbtb16a,0.018655758,0.018655758,8.805217531997064e-11,10.055259910363487,TDR125,20,neural,filtered
