source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sox11a,chl1a,-0.08335251,0.08335251,7.950647232133517e-07,6.099597515632514,TDR125,20,neural_posterior,filtered
foxp4,ctslb,0.08301174,0.08301174,8.422806329033245e-07,6.074543185204124,TDR125,20,neural_posterior,filtered
hoxb3a,notch1a,0.08240525,0.08240525,4.643876338749525e-16,15.333119353557443,TDR125,20,neural_posterior,filtered
rfx4,boc,0.08199346,0.08199346,4.890830577776787e-07,6.310617381221053,TDR125,20,neural_posterior,filtered
foxp4,rnf220a,0.08139994,0.08139994,2.3478856873815526e-13,12.629323051610086,TDR125,20,neural_posterior,filtered
hmga1a,he1.1,0.08135594,0.08135594,5.206081030771775e-08,7.283489076537353,TDR125,20,neural_posterior,filtered
sox5,si:dkey-269i1.4,0.08125722,0.08125722,2.989355489688011e-07,6.524422436238818,TDR125,20,neural_posterior,filtered
meis2a,chl1a,0.080847725,0.080847725,1.2656167880985986e-09,8.89769777299761,TDR125,20,neural_posterior,filtered
hmga1a,rrm2,0.08081352,0.08081352,6.950748114714588e-19,18.157968449423265,TDR125,20,neural_posterior,filtered
hoxb6b,hoxc3a,0.080728695,0.080728695,1.1289830716200479e-07,6.947312569994535,TDR125,20,neural_posterior,filtered
hoxc6b,mllt3,0.08052215,0.08052215,1.6292470844089524e-15,14.788013047515875,TDR125,20,neural_posterior,filtered
zic2b,mdkb,0.08027536,0.08027536,1.3208941506666185e-14,13.879131983008666,TDR125,20,neural_posterior,filtered
sox6,boc,0.08017966,0.08017966,1.0672590973411367e-09,8.971730134572068,TDR125,20,neural_posterior,filtered
rfx4,neo1a,0.07994078,0.07994078,2.672969684085017e-13,12.573005966836151,TDR125,20,neural_posterior,filtered
hoxa4a,ackr3b,0.07983772,0.07983772,2.0261976734720692e-12,11.69331818764782,TDR125,20,neural_posterior,filtered
gfi1aa,tenm4,-0.07943271,0.07943271,1.5504664998429493e-09,8.809537612909741,TDR125,20,neural_posterior,filtered
rarga,cdh11,0.079084925,0.079084925,8.618984305479024e-13,12.064543910105197,TDR125,20,neural_posterior,filtered
msx1b,gli3,0.0785234,0.0785234,4.530292858766758e-15,14.343873722306082,TDR125,20,neural_posterior,filtered
tfap2a,si:dkey-269i1.4,0.077892,0.077892,1.8566114652206562e-10,9.731278971955156,TDR125,20,neural_posterior,filtered
meox1,hbbe1.3,0.07782132,0.07782132,6.793228092481175e-16,15.167923803097645,TDR125,20,neural_posterior,filtered
gsx1,pax3a,0.07775203,0.07775203,1.2439614536867271e-14,13.905193076807993,TDR125,20,neural_posterior,filtered
pax3a,gli3,0.07773604,0.07773604,1.047029834801647e-13,12.980040943053615,TDR125,20,neural_posterior,filtered
foxp4,cntfr,0.07751041,0.07751041,9.02408704653481e-13,12.044596724126755,TDR125,20,neural_posterior,filtered
foxp4,ackr3b,0.07746677,0.07746677,2.005676856475973e-09,8.697739036796207,TDR125,20,neural_posterior,filtered
xbp1,mdka,0.077293545,0.077293545,3.3487379144484483e-12,11.47511884074404,TDR125,20,neural_posterior,filtered
pax6a,cyp26b1,0.077210486,0.077210486,8.18482440332035e-12,11.086990633477091,TDR125,20,neural_posterior,filtered
sox21a,mdka,0.07699425,0.07699425,2.4710158378524458e-11,10.607124471000235,TDR125,20,neural_posterior,filtered
hmga1a,tuba1a,0.076703124,0.076703124,2.4145274590334465e-15,14.617167851253946,TDR125,20,neural_posterior,filtered
zbtb18,tenm4,-0.07602162,0.07602162,1.1787584772092356e-05,4.928575170952851,TDR125,20,neural_posterior,filtered
rfx4,ntn1a,0.07564649,0.07564649,1.9604235953846333e-08,7.707650079020214,TDR125,20,neural_posterior,filtered
msx1b,pax3a,0.075236335,0.075236335,5.410370689337624e-10,9.266772978365024,TDR125,20,neural_posterior,filtered
meis2a,hoxb3a,0.07517617,0.07517617,2.4202003000260893e-09,8.616148689558301,TDR125,20,neural_posterior,filtered
nr2f1b,pcdh19,0.07512242,0.07512242,5.5667004358802696e-15,14.254402149008252,TDR125,20,neural_posterior,filtered
meox1,si:dkey-269i1.4,0.07495723,0.07495723,2.3693433926002995e-12,11.625371991745011,TDR125,20,neural_posterior,filtered
pax6a,fgfr3,0.07495332,0.07495332,7.459758328880776e-11,10.12727524198224,TDR125,20,neural_posterior,filtered
gata5,he1.1,0.07440903,0.07440903,3.691577517142115e-08,7.432788007665839,TDR125,20,neural_posterior,filtered
gli2a,sulf2b,-0.0742644,0.0742644,1.108840395559333e-12,11.955130960898803,TDR125,20,neural_posterior,filtered
sox3,hmga1a,0.0740333,0.0740333,4.32469313496481e-15,14.36404470311698,TDR125,20,neural_posterior,filtered
meis2a,tenm4,0.07385962,0.07385962,1.1218808081383978e-05,4.9500532813307325,TDR125,20,neural_posterior,filtered
pknox2,chl1a,-0.07379398,0.07379398,2.2480770634300163e-08,7.648188805358863,TDR125,20,neural_posterior,filtered
myog,tenm4,0.073753305,0.073753305,1.3018570369197216e-09,8.885436705081075,TDR125,20,neural_posterior,filtered
sox6,foxp1b,0.07330359,0.07330359,1.2271268533886407e-11,10.911110540061044,TDR125,20,neural_posterior,filtered
vox,tenm4,-0.07301075,0.07301075,4.7994746158280215e-11,10.31880630094419,TDR125,20,neural_posterior,filtered
sox5,foxp1b,0.072971195,0.072971195,4.0199540808893406e-13,12.395778907743956,TDR125,20,neural_posterior,filtered
hoxb3a,ncam1b,0.07292015,0.07292015,4.742499081557729e-17,16.323992744545667,TDR125,20,neural_posterior,filtered
gata6,he1.1,0.072664894,0.072664894,1.963635658529426e-07,6.706939089954756,TDR125,20,neural_posterior,filtered
klf12b,cntfr,0.07202212,0.07202212,1.477614146027485e-11,10.830438959803692,TDR125,20,neural_posterior,filtered
klf17,cyt1,0.071939126,0.071939126,1.8736746164259134e-12,11.727305826767456,TDR125,20,neural_posterior,filtered
pbx3b,rnf220a,0.07143598,0.07143598,2.913251785284331e-14,13.535621978731726,TDR125,20,neural_posterior,filtered
msx1b,neo1a,0.07113531,0.07113531,3.4665050014372216e-17,16.460108168869212,TDR125,20,neural_posterior,filtered
sox11a,he1.1,-0.07076879,0.07076879,2.097208039752982e-05,4.678358486065284,TDR125,20,neural_posterior,filtered
emx3,msna,0.07065598,0.07065598,3.064841564135055e-14,13.513591971259872,TDR125,20,neural_posterior,filtered
nr2f1b,cyp26b1,0.070632204,0.070632204,6.012196973159162e-15,14.220966799383403,TDR125,20,neural_posterior,filtered
pknox2,epha4b,0.0703339,0.0703339,1.8438868352263157e-16,15.734265736397829,TDR125,20,neural_posterior,filtered
foxi2,ctslb,-0.06991514,0.06991514,2.0184517210784424e-08,7.6949816339276715,TDR125,20,neural_posterior,filtered
vsx1,si:dkey-239j18.2,0.06989639,0.06989639,1.240605838140276e-10,9.9063661794292,TDR125,20,neural_posterior,filtered
foxg1a,pax7a,0.06984871,0.06984871,2.295083524183594e-09,8.639201504709737,TDR125,20,neural_posterior,filtered
egr2b,epha4a,0.06951646,0.06951646,1.082264720287587e-14,13.965666498472816,TDR125,20,neural_posterior,filtered
hoxb3a,dacha,0.069452964,0.069452964,9.04441103998215e-14,13.043619708562456,TDR125,20,neural_posterior,filtered
meox1,ackr3b,-0.069032826,0.069032826,5.554558812476924e-10,9.255350430497366,TDR125,20,neural_posterior,filtered
pax6a,rnf220a,0.06881568,0.06881568,4.634411376051086e-11,10.334005418448635,TDR125,20,neural_posterior,filtered
meis1a,tenm4,-0.06873247,0.06873247,5.0888922998609236e-05,4.293376740337366,TDR125,20,neural_posterior,filtered
rfx4,dacha,0.06821678,0.06821678,3.0973698635740186e-16,15.509006931511697,TDR125,20,neural_posterior,filtered
gata1a,si:dkey-269i1.4,0.068070464,0.068070464,2.0483927863862965e-09,8.688586762245054,TDR125,20,neural_posterior,filtered
sox3,serbp1a,0.06805136,0.06805136,7.839742964884056e-12,11.105698175933219,TDR125,20,neural_posterior,filtered
meis1b,ntn1a,0.068020225,0.068020225,1.051123890587206e-09,8.978346092889552,TDR125,20,neural_posterior,filtered
etv2,ackr3b,0.06797761,0.06797761,8.413733116665335e-09,8.075011267907067,TDR125,20,neural_posterior,filtered
rxraa,cdon,0.06769127,0.06769127,4.3002508019330075e-10,9.36650621448572,TDR125,20,neural_posterior,filtered
tcf7l2,chl1a,0.06747403,0.06747403,3.855081080024732e-08,7.413966483439993,TDR125,20,neural_posterior,filtered
msx1b,rnf220a,-0.06744122,0.06744122,1.4293128888704002e-07,6.844872690008553,TDR125,20,neural_posterior,filtered
pax7b,he1.1,0.06730846,0.06730846,3.5083908074335726e-07,6.45489203558579,TDR125,20,neural_posterior,filtered
msx1b,cntfr,-0.06726402,0.06726402,2.0471635723807247e-13,12.688847454971006,TDR125,20,neural_posterior,filtered
pax7a,pax7b,0.06714866,0.06714866,1.321503769633197e-14,13.878931593691135,TDR125,20,neural_posterior,filtered
raraa,epha7,-0.0671149,0.0671149,5.519217209034284e-16,15.258122513920105,TDR125,20,neural_posterior,filtered
hoxb3a,col18a1a,0.06705856,0.06705856,1.1249217195185697e-18,17.94887769796504,TDR125,20,neural_posterior,filtered
rxraa,mdka,-0.06701268,0.06701268,1.2042289632726316e-07,6.91929093165618,TDR125,20,neural_posterior,filtered
rxraa,cntfr,0.06691784,0.06691784,1.6176352081338853e-09,8.791119409149303,TDR125,20,neural_posterior,filtered
pbx3b,mdka,-0.066682786,0.066682786,3.3961001161005864e-12,11.469019515357077,TDR125,20,neural_posterior,filtered
myod1,si:dkey-269i1.4,0.06667901,0.06667901,8.394467517155845e-10,9.076006847077487,TDR125,20,neural_posterior,filtered
nr2f1b,fgfr2,0.06646614,0.06646614,9.438108949390894e-13,12.025115013659082,TDR125,20,neural_posterior,filtered
foxg1a,ackr3b,-0.066096544,0.066096544,8.77730033908933e-13,12.056639040827918,TDR125,20,neural_posterior,filtered
meox1,apoc1,0.06600561,0.06600561,1.5606027449444357e-16,15.806707633539173,TDR125,20,neural_posterior,filtered
rfx4,col18a1a,0.065979056,0.065979056,1.3251404078660607e-17,16.87773810276054,TDR125,20,neural_posterior,filtered
sox13,he1.1,-0.06592438,0.06592438,2.1235582789291526e-05,4.672935815732858,TDR125,20,neural_posterior,filtered
nfia,pcdh19,0.0655672,0.0655672,1.9278684614322226e-17,16.714922601357966,TDR125,20,neural_posterior,filtered
sox13,nova2,0.06556544,0.06556544,5.202179494699267e-16,15.283814667093518,TDR125,20,neural_posterior,filtered
foxd3,si:dkey-269i1.4,-0.06537548,0.06537548,1.1902069507981075e-13,12.92437751778787,TDR125,20,neural_posterior,filtered
cux2b,cntfr,0.065335475,0.065335475,4.392520153718461e-12,11.357286237202358,TDR125,20,neural_posterior,filtered
nr2f1b,sulf2b,0.06523051,0.06523051,4.2310727273426564e-15,14.373549509574842,TDR125,20,neural_posterior,filtered
sox21a,cdon,-0.065201595,0.065201595,1.098034465734394e-06,5.959384027788165,TDR125,20,neural_posterior,filtered
myod1,chl1a,-0.06517724,0.06517724,2.776740120465271e-08,7.556464764660726,TDR125,20,neural_posterior,filtered
sox11a,dla,0.06510155,0.06510155,5.4871296526277355e-17,16.260654777956727,TDR125,20,neural_posterior,filtered
sox3,tmsb4x,0.065092996,0.065092996,2.713056744320885e-16,15.566541122756014,TDR125,20,neural_posterior,filtered
pknox2,pax6a,0.064993046,0.064993046,8.788345236146297e-14,13.056092890849355,TDR125,20,neural_posterior,filtered
emx3,tenm4,0.064986095,0.064986095,3.0356999175440304e-08,7.517741161167821,TDR125,20,neural_posterior,filtered
sox13,rfx4,0.0648657,0.0648657,3.0596481843039043e-15,14.514328508289514,TDR125,20,neural_posterior,filtered
pax6b,tshz1,0.06480839,0.06480839,4.830313954352984e-11,10.316024640633193,TDR125,20,neural_posterior,filtered
meox1,tenm4,0.06478621,0.06478621,1.6708820886780485e-07,6.777054196452075,TDR125,20,neural_posterior,filtered
rarga,sulf2b,0.06473572,0.06473572,2.2634249710500707e-10,9.645233897103784,TDR125,20,neural_posterior,filtered
sox6,mdka,0.06473423,0.06473423,7.697172891102552e-08,7.113668758366007,TDR125,20,neural_posterior,filtered
msx1b,ntn1a,-0.064661816,0.064661816,5.0537873913719556e-17,16.29638303243909,TDR125,20,neural_posterior,filtered
pax3a,cntfr,-0.06418878,0.06418878,6.407816006552042e-11,10.193289967037172,TDR125,20,neural_posterior,filtered
foxd1,si:dkey-26g8.5,0.06399533,0.06399533,3.574630696987373e-08,7.446768819469944,TDR125,20,neural_posterior,filtered
klf7a,boc,-0.06386128,0.06386128,8.402138530117526e-09,8.07561016231604,TDR125,20,neural_posterior,filtered
gli3,ptprfb,0.063334726,0.063334726,2.4458480727044193e-10,9.611570523274931,TDR125,20,neural_posterior,filtered
foxf1,pax7a,0.063073285,0.063073285,3.3073769196803814e-14,13.480516308621407,TDR125,20,neural_posterior,filtered
foxp4,fgfr3,0.06272018,0.06272018,1.05705225520633e-12,11.975903542884806,TDR125,20,neural_posterior,filtered
hoxb3a,greb1l,0.062653966,0.062653966,3.908529638324598e-13,12.407986590445503,TDR125,20,neural_posterior,filtered
hmga1a,qkia,0.062650725,0.062650725,3.3693314671737354e-20,19.472456262012855,TDR125,20,neural_posterior,filtered
barhl2,si:dkey-239j18.2,-0.06264435,0.06264435,1.0012044532989956e-13,12.999477227343,TDR125,20,neural_posterior,filtered
lef1,sulf2b,-0.06262174,0.06262174,1.364413307889165e-06,5.865054053326027,TDR125,20,neural_posterior,filtered
lhx4,si:dkey-239j18.2,-0.06259472,0.06259472,4.765127085939098e-06,5.321925512237391,TDR125,20,neural_posterior,filtered
thrab,sulf2b,0.06256259,0.06256259,7.0132995059755e-11,10.154077613972316,TDR125,20,neural_posterior,filtered
sox21a,cirbpa,0.06251273,0.06251273,9.28586173506151e-12,11.032177787194385,TDR125,20,neural_posterior,filtered
hmga1a,mki67,0.062344756,0.062344756,1.385592003304955e-16,15.85836463177199,TDR125,20,neural_posterior,filtered
sox3,marcksl1b,0.062209938,0.062209938,5.821202233317306e-15,14.234987312708228,TDR125,20,neural_posterior,filtered
foxi2,si:dkey-26g8.5,-0.06218627,0.06218627,2.3879666191653432e-08,7.621971748402642,TDR125,20,neural_posterior,filtered
tfap2a,stm,0.061991397,0.061991397,3.713272842253953e-14,13.430243138699536,TDR125,20,neural_posterior,filtered
foxd1,ctslb,0.06170233,0.06170233,2.578323164699431e-07,6.5886626494924085,TDR125,20,neural_posterior,filtered
foxp1b,si:dkey-269i1.4,-0.061483152,0.061483152,4.391306340777456e-11,10.357406265134609,TDR125,20,neural_posterior,filtered
hoxb8a,actb2,0.0613982,0.0613982,6.67089691624405e-11,10.175815770343112,TDR125,20,neural_posterior,filtered
lmx1bb,msna,-0.061379135,0.061379135,9.956990891138744e-10,9.00187189017313,TDR125,20,neural_posterior,filtered
meis1b,tenm4,0.061220996,0.061220996,1.2872814332572264e-06,5.8903264946271685,TDR125,20,neural_posterior,filtered
sox3,mdka,0.061168827,0.061168827,5.793327368042394e-08,7.237071929792447,TDR125,20,neural_posterior,filtered
gata6,boc,0.061077848,0.061077848,3.484076148980792e-12,11.45791236149424,TDR125,20,neural_posterior,filtered
onecut1,si:dkey-269i1.4,0.060927868,0.060927868,7.447241317761125e-10,9.128004573204565,TDR125,20,neural_posterior,filtered
nr2f1b,zeb2a,0.06084857,0.06084857,2.2467908358522563e-19,18.648437356180494,TDR125,20,neural_posterior,filtered
sox11a,mki67,0.0607629,0.0607629,1.0942606349443253e-14,13.960879223855638,TDR125,20,neural_posterior,filtered
thrab,ncam1a,0.060415346,0.060415346,1.3102700484914496e-12,11.882639186418276,TDR125,20,neural_posterior,filtered
sox7,actc1b,0.060395412,0.060395412,3.889088125218388e-15,14.410152215797657,TDR125,20,neural_posterior,filtered
ebf2,nova2,0.060320247,0.060320247,2.84323772682891e-14,13.546186826861188,TDR125,20,neural_posterior,filtered
sox11a,chsy1,-0.06029788,0.06029788,3.4719624932680413e-16,15.45942497504356,TDR125,20,neural_posterior,filtered
hoxa4a,tenm4,0.06024917,0.06024917,2.9593456297889547e-09,8.52880430947803,TDR125,20,neural_posterior,filtered
gata2a,actb2,0.060038082,0.060038082,4.745058885665477e-13,12.323758393655888,TDR125,20,neural_posterior,filtered
foxd5,ctslb,0.060020573,0.060020573,4.890413497191776e-12,11.310654418594888,TDR125,20,neural_posterior,filtered
hmx3a,si:dkey-239j18.2,-0.05991934,0.05991934,1.2755517685000499e-10,9.894301910776129,TDR125,20,neural_posterior,filtered
foxp1b,si:dkey-26g8.5,-0.05985733,0.05985733,1.0859787671518897e-08,7.9641786659063944,TDR125,20,neural_posterior,filtered
vax1,si:dkey-269i1.4,0.059694655,0.059694655,2.0587897326702225e-11,10.686388006273717,TDR125,20,neural_posterior,filtered
rarga,epha7,0.059638962,0.059638962,2.856754498389418e-10,9.544127080084866,TDR125,20,neural_posterior,filtered
sox13,robo1,0.059581075,0.059581075,4.038968372231101e-15,14.393729547627062,TDR125,20,neural_posterior,filtered
sox13,zbtb16a,0.059530355,0.059530355,1.0773572585742465e-07,6.967640257984009,TDR125,20,neural_posterior,filtered
sox13,ncam1a,0.059454795,0.059454795,4.20112852158902e-13,12.376634032253214,TDR125,20,neural_posterior,filtered
mafba,tenm4,0.059316047,0.059316047,2.3158311110143856e-11,10.63529311602793,TDR125,20,neural_posterior,filtered
six6a,tenm4,0.059033964,0.059033964,3.617528512857693e-09,8.4415880371466,TDR125,20,neural_posterior,filtered
sox10,he1.1,-0.05902485,0.05902485,0.00010186161637867616,3.9919894365559725,TDR125,20,neural_posterior,filtered
esrrga,greb1l,0.058729123,0.058729123,1.1058604451136491e-14,13.956299675690575,TDR125,20,neural_posterior,filtered
