source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,ptmab,0.13724044,0.13724044,2.7633314553678537e-19,18.55856701931667,TDR125,20,neural_floor_plate,filtered
meis1b,tenm4,0.1368455,0.1368455,1.705014457948743e-11,10.768271933984835,TDR125,20,neural_floor_plate,filtered
hmga1a,cfl1,0.1306595,0.1306595,3.2444850159859344e-22,21.488854227203994,TDR125,20,neural_floor_plate,filtered
hmga1a,hmgn2,0.13045807,0.13045807,1.0838987317385475e-18,17.965011291876603,TDR125,20,neural_floor_plate,filtered
sox13,mdka,0.12927726,0.12927726,1.552442603031015e-13,12.808984447607232,TDR125,20,neural_floor_plate,filtered
sox5,mdka,-0.12876822,0.12876822,9.005964630487331e-10,9.045469762993156,TDR125,20,neural_floor_plate,filtered
hmga1a,hmgb2a,0.12822437,0.12822437,1.9338705984826815e-23,22.713572589324933,TDR125,20,neural_floor_plate,filtered
hoxc10a,actb2,0.12687853,0.12687853,1.1616584400297942e-09,8.93492154786295,TDR125,20,neural_floor_plate,filtered
hmga1a,he1.1,0.12452619,0.12452619,9.19314882063192e-12,11.036535709375721,TDR125,20,neural_floor_plate,filtered
hmga1a,ncl,0.12429573,0.12429573,5.369446689788039e-22,21.270070465129606,TDR125,20,neural_floor_plate,filtered
tbx16,cdon,0.121835805,0.121835805,4.550137010393616e-12,11.341975525988591,TDR125,20,neural_floor_plate,filtered
egr2a,cdon,0.12090507,0.12090507,5.428511768371971e-07,6.265319216335987,TDR125,20,neural_floor_plate,filtered
alx4a,si:dkey-239j18.2,0.11830421,0.11830421,2.1013247930057666e-07,6.677506815319703,TDR125,20,neural_floor_plate,filtered
hmga1a,eef1a1l1,0.11801529,0.11801529,1.404471995547274e-19,18.85248691598575,TDR125,20,neural_floor_plate,filtered
gata2a,he1.1,-0.1179846,0.1179846,1.471192191376691e-07,6.83233058886175,TDR125,20,neural_floor_plate,filtered
zic2b,boc,0.11687864,0.11687864,2.7594983301764873e-09,8.559169864398267,TDR125,20,neural_floor_plate,filtered
msx1b,tenm4,-0.11522479,0.11522479,1.9079019385431136e-11,10.71944395072419,TDR125,20,neural_floor_plate,filtered
hmga1a,rplp0,0.11285366,0.11285366,3.4828127758731526e-21,20.458069871103238,TDR125,20,neural_floor_plate,filtered
en2a,en2b,0.11182542,0.11182542,2.6857222028370523e-18,17.57093891051102,TDR125,20,neural_floor_plate,filtered
sox3,cirbpa,0.111821234,0.111821234,6.590539577738687e-18,17.181079027584822,TDR125,20,neural_floor_plate,filtered
pax3a,ntn1a,-0.111096695,0.111096695,3.912740893557314e-13,12.407518910653904,TDR125,20,neural_floor_plate,filtered
pax6a,epha7,0.10786154,0.10786154,7.64498627534724e-17,16.116623289917626,TDR125,20,neural_floor_plate,filtered
gata5,actb2,0.10706132,0.10706132,2.0872239926951583e-09,8.680430941652554,TDR125,20,neural_floor_plate,filtered
rfx4,cntfr,0.10588337,0.10588337,6.582671727994123e-09,8.181597802248874,TDR125,20,neural_floor_plate,filtered
rfx4,boc,0.10498379,0.10498379,1.0496239005554301e-05,4.978966288714262,TDR125,20,neural_floor_plate,filtered
etv1,cdon,-0.10468366,0.10468366,4.7705636544785246e-11,10.321430304907947,TDR125,20,neural_floor_plate,filtered
pax6a,cyp26b1,0.10411507,0.10411507,1.5915926040579066e-18,17.79816808763592,TDR125,20,neural_floor_plate,filtered
pknox2,zbtb16a,0.10363661,0.10363661,1.967660171369962e-17,16.70604990511333,TDR125,20,neural_floor_plate,filtered
hmga1a,nop58,0.102636546,0.102636546,1.078689170642151e-20,19.967103681287686,TDR125,20,neural_floor_plate,filtered
nr2f1b,cntfr,0.10252482,0.10252482,1.9552133525089653e-15,14.708805845551103,TDR125,20,neural_floor_plate,filtered
en2b,fgfr3,-0.10248597,0.10248597,1.1284288962209473e-13,12.947525801186803,TDR125,20,neural_floor_plate,filtered
msx1b,cntfr,-0.1010596,0.1010596,3.897336535778677e-13,12.409232091173905,TDR125,20,neural_floor_plate,filtered
foxp4,cntfr,0.10102753,0.10102753,1.6974842819551404e-12,11.770194238426992,TDR125,20,neural_floor_plate,filtered
zic2b,mdkb,0.100823574,0.100823574,6.427943808181862e-15,14.191927928408882,TDR125,20,neural_floor_plate,filtered
pax3a,cntfr,-0.10071563,0.10071563,3.95254283971794e-12,11.40312341426045,TDR125,20,neural_floor_plate,filtered
sox11a,notch1a,0.10044262,0.10044262,4.62474750721527e-16,15.334911973025807,TDR125,20,neural_floor_plate,filtered
pax6a,fgfr3,0.10021676,0.10021676,2.4201477418049464e-10,9.616158121006299,TDR125,20,neural_floor_plate,filtered
rfx4,zbtb16a,0.100155905,0.100155905,1.5324156963948733e-10,9.814623408227222,TDR125,20,neural_floor_plate,filtered
hoxc6b,hoxc3a,0.10012032,0.10012032,7.073341321170229e-12,11.150375384710674,TDR125,20,neural_floor_plate,filtered
rfx4,neo1a,0.09935919,0.09935919,2.946314422912304e-13,12.530720908257374,TDR125,20,neural_floor_plate,filtered
sox21a,mdka,0.09831796,0.09831796,3.793821914295874e-10,9.420923059175829,TDR125,20,neural_floor_plate,filtered
hoxa4a,tenm4,0.097406656,0.097406656,6.876283804488472e-11,10.16264620700248,TDR125,20,neural_floor_plate,filtered
pknox2,tenm4,0.095502794,0.095502794,1.1117068836305742e-14,13.95400970520211,TDR125,20,neural_floor_plate,filtered
foxp4,ackr3b,0.09548051,0.09548051,1.7813104091829115e-12,11.749260394265699,TDR125,20,neural_floor_plate,filtered
nr2e1,fgfr3,0.09513975,0.09513975,3.692593171429906e-13,12.432668537768922,TDR125,20,neural_floor_plate,filtered
nr2f1b,fgfr2,0.09504157,0.09504157,1.3713154525849566e-16,15.86286263014242,TDR125,20,neural_floor_plate,filtered
meox1,si:dkey-239j18.2,0.09497882,0.09497882,5.568154739869476e-12,11.2542887041199,TDR125,20,neural_floor_plate,filtered
rfx4,adgrv1,0.09390591,0.09390591,5.638691849129907e-21,20.248821638676272,TDR125,20,neural_floor_plate,filtered
elk3,pax7a,-0.09386528,0.09386528,2.0193073853323032e-12,11.694797566349799,TDR125,20,neural_floor_plate,filtered
rfx4,ptprfb,0.093450226,0.093450226,1.2771302663632631e-14,13.893764802754289,TDR125,20,neural_floor_plate,filtered
hoxa4a,ackr3b,0.09327823,0.09327823,4.078210886039603e-14,13.389530320422695,TDR125,20,neural_floor_plate,filtered
msx1b,ntn1a,-0.09265564,0.09265564,8.738632156703231e-15,14.058556541425785,TDR125,20,neural_floor_plate,filtered
meis1b,epha7,0.09241341,0.09241341,3.729236803529961e-16,15.428380038413678,TDR125,20,neural_floor_plate,filtered
msx1b,neo1a,0.09240947,0.09240947,4.54042531655109e-17,16.342903463446948,TDR125,20,neural_floor_plate,filtered
raraa,tshz1,0.09089284,0.09089284,9.962812319504098e-15,14.001618050889567,TDR125,20,neural_floor_plate,filtered
meox1,apoc1,0.09034004,0.09034004,9.993913782840956e-17,16.000264401521203,TDR125,20,neural_floor_plate,filtered
raraa,hoxb3a,0.0902164,0.0902164,5.347033141376384e-16,15.271887124096352,TDR125,20,neural_floor_plate,filtered
klf3,boc,0.09019218,0.09019218,5.1012056521970864e-08,7.292327167781488,TDR125,20,neural_floor_plate,filtered
pax6a,tenm4,0.09005744,0.09005744,1.4393025366577518e-09,8.841847909196686,TDR125,20,neural_floor_plate,filtered
sox7,actc1b,0.09001783,0.09001783,4.0519208607683414e-20,19.39233904555935,TDR125,20,neural_floor_plate,filtered
nr2f1b,fgfr3,0.089699246,0.089699246,1.893271648403332e-16,15.722787068583182,TDR125,20,neural_floor_plate,filtered
pbx3b,rnf220a,0.089644074,0.089644074,3.640268724088832e-14,13.43886655561434,TDR125,20,neural_floor_plate,filtered
meis1b,zbtb16a,0.08961681,0.08961681,6.748683671095084e-14,13.17078092792877,TDR125,20,neural_floor_plate,filtered
sox5,chl1a,0.08903545,0.08903545,2.387183268495597e-11,10.622114238118911,TDR125,20,neural_floor_plate,filtered
sox3,hmga1a,0.088939995,0.088939995,2.820091251627509e-14,13.549736838688753,TDR125,20,neural_floor_plate,filtered
sox3,he1.1,-0.08867818,0.08867818,1.0555583175368543e-06,5.976517767771003,TDR125,20,neural_floor_plate,filtered
hmga1a,tuba1a,0.08794778,0.08794778,3.643865747416802e-15,14.438437632311041,TDR125,20,neural_floor_plate,filtered
pax3a,kirrel3l,0.08748699,0.08748699,1.3352037891851568e-18,17.87445244383939,TDR125,20,neural_floor_plate,filtered
nr2f1b,cdon,-0.087125994,0.087125994,1.0894863820066853e-07,6.9627781938310465,TDR125,20,neural_floor_plate,filtered
raraa,tenm4,-0.08648123,0.08648123,3.398241976234507e-09,8.468745699863144,TDR125,20,neural_floor_plate,filtered
creb5b,mdka,0.08611743,0.08611743,9.582599201361469e-13,12.01851667612987,TDR125,20,neural_floor_plate,filtered
meox1,hbbe1.3,0.08608331,0.08608331,4.534024264691141e-17,16.34351615999396,TDR125,20,neural_floor_plate,filtered
foxn3,foxp1b,0.08580656,0.08580656,3.305370193328817e-08,7.4807798935409675,TDR125,20,neural_floor_plate,filtered
tfap2a,cyt1,0.0857114,0.0857114,1.3498112518412105e-14,13.869726955960386,TDR125,20,neural_floor_plate,filtered
hmga1a,rrm2,0.08566795,0.08566795,3.6366981620878404e-19,18.439292742931947,TDR125,20,neural_floor_plate,filtered
etv4,pax7a,0.08518304,0.08518304,1.129608102764034e-16,15.947072201054057,TDR125,20,neural_floor_plate,filtered
pax3a,rnf220a,-0.08459913,0.08459913,2.8779620729906944e-10,9.540914933679257,TDR125,20,neural_floor_plate,filtered
foxd1,ctslb,0.08387307,0.08387307,3.950040825063172e-12,11.403398415763911,TDR125,20,neural_floor_plate,filtered
mafba,tenm4,0.08324173,0.08324173,3.790685591397434e-12,11.42128223551124,TDR125,20,neural_floor_plate,filtered
pax3a,gli3,0.08298177,0.08298177,2.3756532524461368e-12,11.624216948176842,TDR125,20,neural_floor_plate,filtered
rfx4,epha4b,0.0826535,0.0826535,4.147924714333339e-18,17.382169134743535,TDR125,20,neural_floor_plate,filtered
xbp1,mdka,0.08249251,0.08249251,1.551643440608164e-11,10.809208070169994,TDR125,20,neural_floor_plate,filtered
gata1a,he1.1,0.08209994,0.08209994,5.2524689695557736e-11,10.279636504631767,TDR125,20,neural_floor_plate,filtered
sox6,he1.1,-0.082099356,0.082099356,3.7793155995447797e-05,4.422586839912104,TDR125,20,neural_floor_plate,filtered
rarga,cdon,0.08010293,0.08010293,4.039680390233578e-06,5.393652993861852,TDR125,20,neural_floor_plate,filtered
rxraa,mdka,-0.08005587,0.08005587,2.0911645808781174e-10,9.67961178556855,TDR125,20,neural_floor_plate,filtered
foxn3,tenm3,0.07973045,0.07973045,1.9164940378996957e-17,16.717492527472135,TDR125,20,neural_floor_plate,filtered
sox11a,he1.1,-0.07972158,0.07972158,1.0882487177704357e-07,6.963271835877941,TDR125,20,neural_floor_plate,filtered
foxd3,cdon,0.079374485,0.079374485,1.878366931727051e-05,4.726219566032396,TDR125,20,neural_floor_plate,filtered
sox5,si:dkey-269i1.4,0.07907254,0.07907254,2.360263625738927e-08,7.627039486517388,TDR125,20,neural_floor_plate,filtered
hoxb3a,notch1a,0.07895854,0.07895854,8.451080390391569e-14,13.073087767074897,TDR125,20,neural_floor_plate,filtered
foxp4,gli3,0.078710675,0.078710675,9.710923415169968e-14,13.012739470911256,TDR125,20,neural_floor_plate,filtered
hoxb6b,hoxb3a,0.07863289,0.07863289,1.4186429965159395e-17,16.848126881603914,TDR125,20,neural_floor_plate,filtered
nfatc3a,pax7a,0.078006014,0.078006014,4.759421239499567e-08,7.322445855635324,TDR125,20,neural_floor_plate,filtered
meis1a,chl1a,0.077904746,0.077904746,3.559426045651265e-15,14.448620025988456,TDR125,20,neural_floor_plate,filtered
twist1a,cirbpa,0.07787455,0.07787455,3.112699466872462e-13,12.506862808703803,TDR125,20,neural_floor_plate,filtered
foxp4,ctslb,0.077494435,0.077494435,5.5972981261308625e-09,8.252021560864323,TDR125,20,neural_floor_plate,filtered
dmrt2a,mdka,0.0771358,0.0771358,7.508004354582869e-09,8.12447548416327,TDR125,20,neural_floor_plate,filtered
hmx3a,si:dkey-239j18.2,-0.07688795,0.07688795,9.364776790806129e-11,10.028502569562258,TDR125,20,neural_floor_plate,filtered
sox3,tmsb4x,0.076493725,0.076493725,6.8801248353549584e-15,14.16240368170432,TDR125,20,neural_floor_plate,filtered
foxp1b,foxp4,0.07628724,0.07628724,6.054166992406675e-17,16.217945604046687,TDR125,20,neural_floor_plate,filtered
pax7a,pax7b,0.076212555,0.076212555,2.8920066889698396e-15,14.538800706889495,TDR125,20,neural_floor_plate,filtered
raraa,epha7,-0.075860895,0.075860895,2.9117231991171027e-15,14.53584991329095,TDR125,20,neural_floor_plate,filtered
tbx15,tenm4,0.07586045,0.07586045,7.456856112223924e-09,8.12744423699116,TDR125,20,neural_floor_plate,filtered
emx1,si:dkey-239j18.2,0.07562664,0.07562664,1.7030744707831003e-10,9.768766361113714,TDR125,20,neural_floor_plate,filtered
pknox2,ntn1a,0.0754739,0.0754739,2.3438710750300434e-08,7.630066280428227,TDR125,20,neural_floor_plate,filtered
pknox2,epha4b,0.07544602,0.07544602,7.0346425407141335e-15,14.152757965967622,TDR125,20,neural_floor_plate,filtered
bcl11ab,cyp26b1,-0.07526568,0.07526568,2.26208351598248e-13,12.645491364989352,TDR125,20,neural_floor_plate,filtered
sox3,serbp1a,0.074788705,0.074788705,6.848801566847005e-13,12.164385416600995,TDR125,20,neural_floor_plate,filtered
gli2a,sulf2b,-0.07448136,0.07448136,3.794651570251014e-14,13.42082809541128,TDR125,20,neural_floor_plate,filtered
dlx2a,si:dkey-239j18.2,0.07444005,0.07444005,2.5262433968103893e-08,7.5975248086503395,TDR125,20,neural_floor_plate,filtered
pax7b,he1.1,0.07424735,0.07424735,2.5260082793222335e-07,6.597565230321438,TDR125,20,neural_floor_plate,filtered
sox11a,dla,0.07419935,0.07419935,1.8850044051819565e-17,16.724687630527693,TDR125,20,neural_floor_plate,filtered
rfx4,ntn1a,0.073274925,0.073274925,2.237081217402366e-06,5.650318248523221,TDR125,20,neural_floor_plate,filtered
prrx1b,si:dkey-239j18.2,0.07322414,0.07322414,7.462766459361283e-07,6.127100149026488,TDR125,20,neural_floor_plate,filtered
hmga1a,mki67,0.07322086,0.07322086,1.2965095782626308e-15,14.88722427043243,TDR125,20,neural_floor_plate,filtered
sox11a,cdon,0.07228144,0.07228144,3.50671982194102e-05,4.455098931764859,TDR125,20,neural_floor_plate,filtered
ebf2,elavl3,0.07222292,0.07222292,1.2165548696636105e-19,18.914868298525406,TDR125,20,neural_floor_plate,filtered
pax6a,ntn1a,0.07193779,0.07193779,6.76052678154802e-08,7.170019462430255,TDR125,20,neural_floor_plate,filtered
gsx1,pax3a,0.07186852,0.07186852,6.193462643176506e-14,13.20806647757575,TDR125,20,neural_floor_plate,filtered
nr2f1b,plp1a,0.07183666,0.07183666,1.3019272163477233e-17,16.885413294125815,TDR125,20,neural_floor_plate,filtered
onecut2,he1.1,0.07155303,0.07155303,7.481919712966353e-08,7.125986956442914,TDR125,20,neural_floor_plate,filtered
dlx1a,si:dkey-239j18.2,0.07150508,0.07150508,4.9388378863838676e-11,10.30637522899221,TDR125,20,neural_floor_plate,filtered
hmx3a,si:dkey-269i1.4,-0.07103744,0.07103744,1.9319828784168854e-11,10.713996726700037,TDR125,20,neural_floor_plate,filtered
meis2a,meis1b,0.070959896,0.070959896,2.778980190452743e-13,12.55611454901526,TDR125,20,neural_floor_plate,filtered
foxp2,cdon,0.07091019,0.07091019,2.432234822832164e-08,7.613994497928464,TDR125,20,neural_floor_plate,filtered
alx4b,si:dkey-239j18.2,0.07086674,0.07086674,3.82164137464162e-08,7.417750069850808,TDR125,20,neural_floor_plate,filtered
en2b,efna2a,0.07041735,0.07041735,7.380544999097534e-10,9.131911567531759,TDR125,20,neural_floor_plate,filtered
sox3,marcksl1b,0.07038503,0.07038503,7.773808893597373e-15,14.10936613999447,TDR125,20,neural_floor_plate,filtered
sox5,sox13,0.070259325,0.070259325,2.7722500955382012e-11,10.557167592886803,TDR125,20,neural_floor_plate,filtered
hoxb6b,hoxc3a,0.07018324,0.07018324,4.163842900659041e-14,13.380505664527487,TDR125,20,neural_floor_plate,filtered
pdx1,si:dkey-239j18.2,0.07016878,0.07016878,1.4866336777656861e-08,7.82779603304112,TDR125,20,neural_floor_plate,filtered
meis3,hoxb3a,0.07006298,0.07006298,1.0285427037986881e-10,9.987777672234579,TDR125,20,neural_floor_plate,filtered
foxd5,ctslb,0.069793746,0.069793746,1.0747988943035735e-09,8.968672789017901,TDR125,20,neural_floor_plate,filtered
rxraa,hoxb3a,0.06976415,0.06976415,5.862187205586149e-07,6.231940316730941,TDR125,20,neural_floor_plate,filtered
pax6b,pax6a,0.06969377,0.06969377,1.4932683728674343e-13,12.825862133077889,TDR125,20,neural_floor_plate,filtered
lef1,sulf2b,-0.0694008,0.0694008,3.430124772028321e-06,5.464690082051156,TDR125,20,neural_floor_plate,filtered
cebpa,si:dkey-26g8.5,0.069258876,0.069258876,7.096547978021005e-09,8.148952856727313,TDR125,20,neural_floor_plate,filtered
pax6a,rnf220a,0.06887659,0.06887659,1.1649182689477366e-10,9.933704543814057,TDR125,20,neural_floor_plate,filtered
foxn3,msna,-0.06865662,0.06865662,2.2711692864799556e-13,12.643750493501953,TDR125,20,neural_floor_plate,filtered
foxp4,actb2,0.06851069,0.06851069,2.509880851753589e-11,10.600346894715832,TDR125,20,neural_floor_plate,filtered
raraa,rxraa,0.06844899,0.06844899,3.4628202820084273e-17,16.460570047450652,TDR125,20,neural_floor_plate,filtered
foxp4,cdon,0.068360254,0.068360254,1.7239948934071094e-07,6.76346402491989,TDR125,20,neural_floor_plate,filtered
hoxb6b,actb2,0.06826608,0.06826608,3.850266026418206e-06,5.414509262747581,TDR125,20,neural_floor_plate,filtered
ebf2,nova2,0.06808363,0.06808363,2.521012306145947e-14,13.59842503434012,TDR125,20,neural_floor_plate,filtered
foxn3,ctslb,0.06797978,0.06797978,3.89898175150959e-08,7.409048797445314,TDR125,20,neural_floor_plate,filtered
msx1b,gli3,0.06785457,0.06785457,1.086119094145882e-15,14.964122551271485,TDR125,20,neural_floor_plate,filtered
klf17,cyt1,0.06766523,0.06766523,6.635926193441112e-15,14.178098452961045,TDR125,20,neural_floor_plate,filtered
nkx2.4a,he1.1,0.06692033,0.06692033,2.406528553142657e-11,10.618608981109526,TDR125,20,neural_floor_plate,filtered
foxp4,rnf220a,0.06658014,0.06658014,6.449325942766873e-11,10.190485673680122,TDR125,20,neural_floor_plate,filtered
rarga,epha7,0.06645816,0.06645816,9.536128971695981e-11,10.02062788393384,TDR125,20,neural_floor_plate,filtered
klf12a,cyp26b1,0.06645666,0.06645666,1.0699212976306154e-10,9.970648167419304,TDR125,20,neural_floor_plate,filtered
hoxb3a,rnf220a,0.06634944,0.06634944,2.844363365718793e-12,11.546014923537829,TDR125,20,neural_floor_plate,filtered
pitx2,he1.1,0.066219315,0.066219315,3.135957752356291e-05,4.503629796766338,TDR125,20,neural_floor_plate,filtered
sox3,ctslb,-0.06614874,0.06614874,8.938319318856984e-08,7.048744134354513,TDR125,20,neural_floor_plate,filtered
meis3,tenm4,0.066009246,0.066009246,8.321518252555065e-07,6.079797429892862,TDR125,20,neural_floor_plate,filtered
hoxa4a,msna,0.06577411,0.06577411,7.964034439772649e-13,12.09886687057194,TDR125,20,neural_floor_plate,filtered
gfi1aa,actc1b,0.06567684,0.06567684,9.174392826345266e-15,14.037422668317657,TDR125,20,neural_floor_plate,filtered
foxg1a,ctslb,0.0654475,0.0654475,1.1101286812639521e-09,8.95462667677755,TDR125,20,neural_floor_plate,filtered
etv2,hbae3,0.06531328,0.06531328,1.7199764029802818e-14,13.764477511305097,TDR125,20,neural_floor_plate,filtered
sox13,rfx4,0.06521021,0.06521021,5.609513770612518e-17,16.25107478150526,TDR125,20,neural_floor_plate,filtered
foxd3,si:dkey-26g8.5,-0.064714596,0.064714596,0.0001799484483934213,3.7448518937017083,TDR125,20,neural_floor_plate,filtered
klf7a,boc,-0.064673714,0.064673714,3.801664712775012e-08,7.420026188315566,TDR125,20,neural_floor_plate,filtered
pax3a,mdka,0.06459429,0.06459429,4.787730852718294e-09,8.319870271896523,TDR125,20,neural_floor_plate,filtered
en2b,pax6a,-0.06431273,0.06431273,5.329283896171255e-14,13.27333114385056,TDR125,20,neural_floor_plate,filtered
hmga1a,qkia,0.06430421,0.06430421,1.3228548948817121e-23,22.878487791344103,TDR125,20,neural_floor_plate,filtered
egr2b,epha4a,0.0641538,0.0641538,9.588517347450635e-15,14.018248541692868,TDR125,20,neural_floor_plate,filtered
foxg1a,cdon,0.06408536,0.06408536,8.12682054425721e-07,6.090079330194177,TDR125,20,neural_floor_plate,filtered
foxp1b,fgfr3,0.06397234,0.06397234,1.0367247919047611e-10,9.984336515761155,TDR125,20,neural_floor_plate,filtered
etv2,cyt1l,0.063960604,0.063960604,3.992147960892317e-16,15.398793370839515,TDR125,20,neural_floor_plate,filtered
sox6,robo1,0.06391743,0.06391743,2.541276419916894e-19,18.59494809326705,TDR125,20,neural_floor_plate,filtered
sox5,sox6,0.06382135,0.06382135,2.268581637968348e-16,15.644245587444377,TDR125,20,neural_floor_plate,filtered
mef2cb,sulf2b,0.06369492,0.06369492,1.6508581190424423e-16,15.782290250035041,TDR125,20,neural_floor_plate,filtered
sox13,robo1,0.06353787,0.06353787,1.9300945566339283e-16,15.714421414091493,TDR125,20,neural_floor_plate,filtered
foxp4,nova2,0.063486196,0.063486196,2.047398689516917e-16,15.688797579028996,TDR125,20,neural_floor_plate,filtered
meis1b,rfx4,0.06348124,0.06348124,1.8362883582514505e-10,9.73605911912384,TDR125,20,neural_floor_plate,filtered
hoxb3a,si:dkey-269i1.4,0.06338752,0.06338752,1.4972046862377987e-06,5.824718822217493,TDR125,20,neural_floor_plate,filtered
pbx1a,msx1b,0.06326192,0.06326192,8.191780828102586e-11,10.086621675804153,TDR125,20,neural_floor_plate,filtered
foxp4,ncam1a,0.063187584,0.063187584,2.331134305863254e-15,14.632432704336564,TDR125,20,neural_floor_plate,filtered
egr2b,pax7a,0.063180305,0.063180305,4.7627048076387105e-07,6.322146335218718,TDR125,20,neural_floor_plate,filtered
nr2f1b,pcdh19,0.06305098,0.06305098,8.085192797116445e-15,14.092309619576321,TDR125,20,neural_floor_plate,filtered
meis1a,meis1b,0.062943794,0.062943794,1.0338668580936646e-16,15.985535386308127,TDR125,20,neural_floor_plate,filtered
emx3,msna,0.06291761,0.06291761,1.0085383689014039e-12,11.996307574808498,TDR125,20,neural_floor_plate,filtered
cdx4,si:dkey-26g8.5,0.06281006,0.06281006,3.60723261299725e-10,9.44282585122646,TDR125,20,neural_floor_plate,filtered
etv4,efna2a,0.062773846,0.062773846,1.3438064685233443e-11,10.87166327272892,TDR125,20,neural_floor_plate,filtered
myod1,chl1a,-0.062526934,0.062526934,2.778513926094604e-12,11.55618742216063,TDR125,20,neural_floor_plate,filtered
mafbb,mdka,0.06216217,0.06216217,1.9783027489982174e-13,12.703707245520365,TDR125,20,neural_floor_plate,filtered
egr2a,pax7a,-0.061928354,0.061928354,2.2743542224111502e-05,4.643141894591933,TDR125,20,neural_floor_plate,filtered
rxraa,neo1a,0.061910074,0.061910074,1.0048067269665027e-09,8.997917466088316,TDR125,20,neural_floor_plate,filtered
gata2a,tenm4,-0.061786525,0.061786525,1.985342538267551e-10,9.702164552051778,TDR125,20,neural_floor_plate,filtered
sox3,akap12b,0.061585613,0.061585613,5.66801610974794e-16,15.246568924062423,TDR125,20,neural_floor_plate,filtered
alx4b,si:dkey-269i1.4,0.06154493,0.06154493,3.886225618663072e-10,9.410471989609622,TDR125,20,neural_floor_plate,filtered
rfx4,dacha,0.061348826,0.061348826,5.009426362920525e-16,15.30021200301133,TDR125,20,neural_floor_plate,filtered
dlx2a,tenm4,-0.061176468,0.061176468,1.1222288609372046e-08,7.949918566514227,TDR125,20,neural_floor_plate,filtered
foxp4,fgfr3,0.061155498,0.061155498,2.071766767316933e-08,7.683659137618205,TDR125,20,neural_floor_plate,filtered
sox13,nova2,0.06097276,0.06097276,5.566642194264897e-13,12.254406692838979,TDR125,20,neural_floor_plate,filtered
sox3,boc,-0.06074982,0.06074982,1.4138992434520233e-07,6.849581537902553,TDR125,20,neural_floor_plate,filtered
meis2a,rfx4,0.060390886,0.060390886,1.2014367099564662e-12,11.920299102297143,TDR125,20,neural_floor_plate,filtered
