source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hoxc6b,greb1l,0.100799955,0.100799955,6.439816631312708e-11,10.191126498656153,TDR125,20,spinal_cord,filtered
gata1a,he1.1,0.100788586,0.100788586,1.4848857439469352e-07,6.8283069622945005,TDR125,20,spinal_cord,filtered
nr2f1b,tenm4,0.09706766,0.09706766,1.5187035194856994e-11,10.818527000606437,TDR125,20,spinal_cord,filtered
sox3,ctslb,-0.09648339,0.09648339,1.7278892514095096e-07,6.762484096951509,TDR125,20,spinal_cord,filtered
sox11a,chl1a,-0.09517533,0.09517533,2.7565269790469077e-12,11.559637752579285,TDR125,20,spinal_cord,filtered
pbx1a,mdka,0.09465698,0.09465698,1.4929565345401976e-08,7.825952836001786,TDR125,20,spinal_cord,filtered
meis3,tenm4,0.09440465,0.09440465,1.425114481891206e-08,7.8461502466333135,TDR125,20,spinal_cord,filtered
foxi2,ctslb,-0.09355344,0.09355344,5.298374531876777e-09,8.275857345514385,TDR125,20,spinal_cord,filtered
rfx4,ntn1a,0.09274216,0.09274216,2.621754357102336e-10,9.581408001567569,TDR125,20,spinal_cord,filtered
meox1,si:dkey-239j18.2,0.09188581,0.09188581,8.981523014167699e-10,9.046650012935682,TDR125,20,spinal_cord,filtered
mef2d,ctnna2,0.09150137,0.09150137,3.267626681061384e-13,12.485767566465261,TDR125,20,spinal_cord,filtered
hmga1a,nop58,0.091358565,0.091358565,2.008417826391064e-20,19.697145932553163,TDR125,20,spinal_cord,filtered
zic2b,boc,0.08999609,0.08999609,1.0569827977052467e-11,10.975932080736548,TDR125,20,spinal_cord,filtered
hoxc6b,mllt3,0.08989049,0.08989049,3.6244848021604076e-17,16.4407537169496,TDR125,20,spinal_cord,filtered
rfx4,col18a1a,0.08985831,0.08985831,6.326667270372101e-16,15.198825005186988,TDR125,20,spinal_cord,filtered
tfap2a,si:dkey-269i1.4,0.089832336,0.089832336,4.748802357306724e-12,11.323415905153139,TDR125,20,spinal_cord,filtered
zic2b,actb2,0.08982893,0.08982893,1.423813762715588e-07,6.846546813448078,TDR125,20,spinal_cord,filtered
nr2f1b,ctnna2,0.089472026,0.089472026,6.431063959131961e-12,11.191717171188504,TDR125,20,spinal_cord,filtered
vsx1,si:dkey-239j18.2,0.08942673,0.08942673,1.7096334562896774e-14,13.767096991932066,TDR125,20,spinal_cord,filtered
tcf7l2,chl1a,0.08939149,0.08939149,1.1597728974899631e-12,11.935627044413536,TDR125,20,spinal_cord,filtered
nr2f1b,cntfr,0.089274935,0.089274935,1.9310353929724178e-16,15.714209766183446,TDR125,20,spinal_cord,filtered
pax6a,tenm4,0.088921756,0.088921756,1.1356360150243114e-09,8.944760842917663,TDR125,20,spinal_cord,filtered
rarga,mdka,-0.08878806,0.08878806,8.995610464071943e-08,7.0459693590353,TDR125,20,spinal_cord,filtered
pax3a,ntn1a,-0.08870097,0.08870097,3.874612224364233e-15,14.411771755672723,TDR125,20,spinal_cord,filtered
gata1a,actb2,0.08851325,0.08851325,2.012012652292888e-09,8.696369292600352,TDR125,20,spinal_cord,filtered
sox5,apoeb,0.0876847,0.0876847,1.001922524946203e-09,8.999165859595735,TDR125,20,spinal_cord,filtered
onecut1,si:dkey-269i1.4,0.08764355,0.08764355,2.3979192361694886e-09,8.620165448375037,TDR125,20,spinal_cord,filtered
meis1b,greb1l,0.087642066,0.087642066,3.7771645689430207e-19,18.422834092793117,TDR125,20,spinal_cord,filtered
hmx3a,si:dkey-239j18.2,-0.08756861,0.08756861,3.7588985917356145e-10,9.424939390605344,TDR125,20,spinal_cord,filtered
sox21a,cirbpa,0.08720793,0.08720793,1.2921247528263843e-14,13.888695553795625,TDR125,20,spinal_cord,filtered
hmga1a,tuba1a,0.08706349,0.08706349,1.5899600887438184e-15,14.798613777224123,TDR125,20,spinal_cord,filtered
tfap2c,stm,0.08701008,0.08701008,8.775279194904782e-08,7.056739057098309,TDR125,20,spinal_cord,filtered
foxp4,actb2,0.08595623,0.08595623,6.29998440552681e-09,8.200660525562615,TDR125,20,spinal_cord,filtered
barhl2,si:dkey-239j18.2,-0.08553586,0.08553586,3.850460578318279e-15,14.414487318632174,TDR125,20,spinal_cord,filtered
foxi2,si:dkey-26g8.5,-0.08530147,0.08530147,3.763397951989627e-09,8.424419855765928,TDR125,20,spinal_cord,filtered
tbx16,apoc1,0.085177675,0.085177675,2.4174502135988785e-09,8.616642461270576,TDR125,20,spinal_cord,filtered
rxraa,hoxb3a,0.0847716,0.0847716,1.3283758583839946e-10,9.876679025776067,TDR125,20,spinal_cord,filtered
meis2a,hoxb3a,0.0846227,0.0846227,2.606099056273496e-08,7.584009081035026,TDR125,20,spinal_cord,filtered
sox10,ctslb,-0.08440015,0.08440015,5.510829741734212e-08,7.258783006388347,TDR125,20,spinal_cord,filtered
rxraa,hoxc3a,0.08392169,0.08392169,5.473233650031094e-09,8.26175601161389,TDR125,20,spinal_cord,filtered
msx1b,tenm4,-0.083823316,0.083823316,1.61076353502319e-11,10.792968210649823,TDR125,20,spinal_cord,filtered
tfap2c,col18a1a,0.083502874,0.083502874,2.0614149464879517e-13,12.685834579384558,TDR125,20,spinal_cord,filtered
gata2a,he1.1,-0.0833995,0.0833995,2.6359877815271604e-07,6.579056607138585,TDR125,20,spinal_cord,filtered
foxn3,cdon,0.083306484,0.083306484,2.003774816269349e-13,12.698151085971748,TDR125,20,spinal_cord,filtered
trps1,pax3a,0.08306246,0.08306246,1.3274180572861779e-11,10.876992278809084,TDR125,20,spinal_cord,filtered
hoxb3a,rnf220a,0.08249762,0.08249762,3.741426122949812e-17,16.42696282580163,TDR125,20,spinal_cord,filtered
dmrt2a,apoc1,0.082166016,0.082166016,1.203378708482343e-07,6.919597676798519,TDR125,20,spinal_cord,filtered
ar,si:dkey-26g8.5,-0.08076946,0.08076946,9.360947007787587e-12,11.028680213286252,TDR125,20,spinal_cord,filtered
meis1a,col11a1a,0.08037042,0.08037042,7.665335717078427e-18,17.115468819689998,TDR125,20,spinal_cord,filtered
pdx1,si:dkey-239j18.2,0.08015659,0.08015659,1.1205187377746545e-12,11.950580876617456,TDR125,20,spinal_cord,filtered
nkx2.7,he1.1,0.07988919,0.07988919,1.0189321798256724e-09,8.991854721692963,TDR125,20,spinal_cord,filtered
sox11a,mdka,0.07972253,0.07972253,5.225091390809738e-07,6.281906109010735,TDR125,20,spinal_cord,filtered
foxd3,sox6,0.07887608,0.07887608,1.1281890845089108e-06,5.94761810649015,TDR125,20,spinal_cord,filtered
hoxb6b,hoxc3a,0.07805535,0.07805535,7.757897844621318e-08,7.110255943453333,TDR125,20,spinal_cord,filtered
foxp4,rnf220a,0.07799073,0.07799073,1.3821625232591745e-13,12.859440886915014,TDR125,20,spinal_cord,filtered
pitx2,he1.1,0.077917814,0.077917814,1.499228707234542e-07,6.824132110504997,TDR125,20,spinal_cord,filtered
nr2f1b,pcdh19,0.07781894,0.07781894,2.0163509176143987e-13,12.69543388278153,TDR125,20,spinal_cord,filtered
sox11a,greb1l,0.07767454,0.07767454,1.2309985477778958e-13,12.909742459410209,TDR125,20,spinal_cord,filtered
six6a,stm,0.0773183,0.0773183,3.075008486275012e-11,10.512153681339841,TDR125,20,spinal_cord,filtered
meis1a,adamts3,0.0767144,0.0767144,1.9608113352917968e-16,15.707564191127435,TDR125,20,spinal_cord,filtered
foxg1a,si:dkey-269i1.4,0.07671083,0.07671083,3.966423040438696e-12,11.401600967808424,TDR125,20,spinal_cord,filtered
pax6a,rnf220a,0.07669373,0.07669373,4.676664457800509e-11,10.330063788815739,TDR125,20,spinal_cord,filtered
sox21a,mdka,0.07637858,0.07637858,5.592399461976711e-07,6.252401814741607,TDR125,20,spinal_cord,filtered
meis1a,chl1a,0.07560333,0.07560333,1.7063321765167525e-14,13.76793641960147,TDR125,20,spinal_cord,filtered
rx1,si:dkey-239j18.2,0.075087,0.075087,2.912072994800496e-08,7.535797743080929,TDR125,20,spinal_cord,filtered
sox6,actc1b,0.07500805,0.07500805,6.604000581346889e-06,5.180192897178515,TDR125,20,spinal_cord,filtered
zbtb18,bcam,0.074826986,0.074826986,2.9182025047885103e-12,11.534884574107863,TDR125,20,spinal_cord,filtered
hmga1a,mki67,0.07474768,0.07474768,3.3154731213320915e-18,17.47945448857974,TDR125,20,spinal_cord,filtered
tfap2a,stm,-0.074268915,0.074268915,9.186055832572835e-06,5.036870919281191,TDR125,20,spinal_cord,filtered
lef1,tbx16,0.07392591,0.07392591,7.52531351539251e-16,15.123475402023999,TDR125,20,spinal_cord,filtered
ebf2,nova2,0.073865846,0.073865846,1.2566491857173165e-15,14.900785945839582,TDR125,20,spinal_cord,filtered
six6b,stm,-0.07381939,0.07381939,5.231649158501398e-12,11.281361388085122,TDR125,20,spinal_cord,filtered
sox13,he1.1,-0.07380608,0.07380608,8.612748429150972e-07,6.06485823796056,TDR125,20,spinal_cord,filtered
etv1,si:dkey-269i1.4,-0.073361665,0.073361665,8.150010315577125e-10,9.088841841567337,TDR125,20,spinal_cord,filtered
foxp4,cntfr,0.07335468,0.07335468,1.239989012291971e-12,11.906582163162046,TDR125,20,spinal_cord,filtered
smad3a,bcam,0.07333745,0.07333745,9.596943467252039e-13,12.017867063488698,TDR125,20,spinal_cord,filtered
hmga1a,rrm2,0.07329623,0.07329623,3.778719893025147e-21,20.422655300044397,TDR125,20,spinal_cord,filtered
foxp1b,foxp4,0.073137574,0.073137574,6.066953928180671e-17,16.217029303030714,TDR125,20,spinal_cord,filtered
nfatc3a,si:dkey-26g8.5,0.07308668,0.07308668,5.835612341106422e-11,10.233913565940721,TDR125,20,spinal_cord,filtered
sox10,mdka,-0.073037125,0.073037125,9.229200563909846e-09,8.034835916061741,TDR125,20,spinal_cord,filtered
pax3a,gli3,0.072292075,0.072292075,1.6864460426049644e-15,14.773027549389568,TDR125,20,spinal_cord,filtered
gsx1,pax3a,0.07211244,0.07211244,3.90896788049712e-15,14.407937898096833,TDR125,20,spinal_cord,filtered
tbx16,itm2cb,0.07186656,0.07186656,6.291043954077621e-20,19.201277280488704,TDR125,20,spinal_cord,filtered
rfx4,epha4b,0.07137586,0.07137586,2.1237174533945782e-19,18.67290326376478,TDR125,20,spinal_cord,filtered
hoxb8a,actb2,0.071235284,0.071235284,1.365827718644824e-10,9.86460407778518,TDR125,20,spinal_cord,filtered
foxp4,ctslb,0.07098358,0.07098358,4.363110435942786e-09,8.360203794321555,TDR125,20,spinal_cord,filtered
hoxc6b,pax3a,0.070872255,0.070872255,1.61378199784181e-12,11.792155133510427,TDR125,20,spinal_cord,filtered
foxp4,nova2,0.07021496,0.07021496,1.4133345731173028e-12,11.84975501716153,TDR125,20,spinal_cord,filtered
klf17,cyt1,0.069845326,0.069845326,2.7671125279556885e-12,11.557973179393013,TDR125,20,spinal_cord,filtered
alx4b,si:dkey-239j18.2,0.06967409,0.06967409,1.2589000757610662e-07,6.900008740319314,TDR125,20,spinal_cord,filtered
sox3,cirbpa,0.069612935,0.069612935,1.2537307803675716e-11,10.901795711633968,TDR125,20,spinal_cord,filtered
nkx2.7,si:dkey-26g8.5,0.06951017,0.06951017,1.2477743542279855e-09,8.903863944760895,TDR125,20,spinal_cord,filtered
neurod1,dlb,0.069362074,0.069362074,1.869216235405284e-07,6.728340455490488,TDR125,20,spinal_cord,filtered
sox3,hoxb6b,0.06931815,0.06931815,1.4905983034030266e-05,4.826639377418879,TDR125,20,spinal_cord,filtered
meox1,hbbe1.3,0.068916455,0.068916455,3.997649928133222e-12,11.398195239466675,TDR125,20,spinal_cord,filtered
rfx4,adgrv1,0.06882732,0.06882732,8.368700120937766e-16,15.07734199411484,TDR125,20,spinal_cord,filtered
hoxb3a,notch1a,0.0688193,0.0688193,6.404882310878823e-12,11.193488845966991,TDR125,20,spinal_cord,filtered
hoxb3a,col18a1a,0.068633325,0.068633325,1.9822108022890547e-13,12.702850161453828,TDR125,20,spinal_cord,filtered
gata6,si:dkey-269i1.4,0.06809489,0.06809489,9.970663460382321e-10,9.001275942230341,TDR125,20,spinal_cord,filtered
raraa,greb1l,-0.06785995,0.06785995,2.7428648216860433e-12,11.561795595473289,TDR125,20,spinal_cord,filtered
sox13,ncam1a,0.06784569,0.06784569,7.894584219966411e-13,12.10267073781898,TDR125,20,spinal_cord,filtered
gata6,actb2,0.067667946,0.067667946,0.00010494411115352271,3.9790419264506545,TDR125,20,spinal_cord,filtered
mafba,mdka,-0.06753098,0.06753098,5.643691303774865e-08,7.248436749122795,TDR125,20,spinal_cord,filtered
meis2a,tshz1,0.06751828,0.06751828,5.960006324229495e-10,9.224753279424778,TDR125,20,spinal_cord,filtered
tfap2a,cyt1,0.06737563,0.06737563,6.048736110820576e-11,10.218335362114303,TDR125,20,spinal_cord,filtered
pbx1b,mdka,-0.06734777,0.06734777,5.701635488030806e-06,5.24400055107374,TDR125,20,spinal_cord,filtered
gata1a,si:dkey-269i1.4,0.0671801,0.0671801,3.639084134011247e-07,6.439007903601882,TDR125,20,spinal_cord,filtered
egr2b,epha4a,0.06707724,0.06707724,2.91079720536372e-17,16.535988050713517,TDR125,20,spinal_cord,filtered
tfec,ctslb,0.06689276,0.06689276,6.852429177410164e-10,9.164155444372033,TDR125,20,spinal_cord,filtered
sox7,si:dkey-269i1.4,0.0667681,0.0667681,5.850309410800545e-13,12.23282116437084,TDR125,20,spinal_cord,filtered
tbx16,msgn1,0.06673318,0.06673318,1.1182724839306575e-15,14.95145236116438,TDR125,20,spinal_cord,filtered
meis3,cep131,0.06666218,0.06666218,5.158439798421464e-15,14.28748163352706,TDR125,20,spinal_cord,filtered
cux2b,foxp1b,0.06658369,0.06658369,9.281017464561451e-14,13.03240441009338,TDR125,20,spinal_cord,filtered
sox11a,fstl1a,0.06651479,0.06651479,6.163002141889033e-14,13.210207681334646,TDR125,20,spinal_cord,filtered
raraa,col18a1a,-0.066407576,0.066407576,1.3996945901607909e-10,9.853966715948514,TDR125,20,spinal_cord,filtered
hmga1a,apoeb,0.066075936,0.066075936,8.501685503966014e-11,10.070494964579243,TDR125,20,spinal_cord,filtered
myod1,si:dkey-269i1.4,0.06596713,0.06596713,8.057082500437301e-09,8.093822189378015,TDR125,20,spinal_cord,filtered
lef1,zbtb16a,0.0659367,0.0659367,2.39125535920111e-11,10.621374043637367,TDR125,20,spinal_cord,filtered
cux2b,si:dkey-269i1.4,-0.065753154,0.065753154,1.568613705464763e-11,10.804483994743679,TDR125,20,spinal_cord,filtered
neurod4,dlb,0.065407865,0.065407865,2.9704431168005017e-15,14.527178759832049,TDR125,20,spinal_cord,filtered
foxd1,si:dkey-26g8.5,0.06540212,0.06540212,1.6615215910246122e-08,7.779494010809031,TDR125,20,spinal_cord,filtered
hmx3a,si:dkey-269i1.4,-0.06498908,0.06498908,2.740147280748407e-10,9.562226093567457,TDR125,20,spinal_cord,filtered
egr2a,cdon,0.06485971,0.06485971,3.2617575566933864e-08,7.4865483227878515,TDR125,20,spinal_cord,filtered
foxp4,epha4a,0.064655155,0.064655155,6.237255020398627e-17,16.205006498743852,TDR125,20,spinal_cord,filtered
sox6,chl1a,0.06462266,0.06462266,8.152095969286918e-06,5.088730716307026,TDR125,20,spinal_cord,filtered
gata5,chl1a,-0.06397511,0.06397511,4.222126306852378e-06,5.374468778714647,TDR125,20,spinal_cord,filtered
etv2,cyt1l,0.06396069,0.06396069,6.1184392130463026e-15,14.213359350339932,TDR125,20,spinal_cord,filtered
sox6,boc,0.06375974,0.06375974,2.0021828973821472e-07,6.698496252683011,TDR125,20,spinal_cord,filtered
en2b,si:dkey-239j18.2,-0.06332622,0.06332622,9.898798697568857e-08,7.004417507490648,TDR125,20,spinal_cord,filtered
msx1b,gli3,0.06286152,0.06286152,7.679153499379417e-13,12.114686651167748,TDR125,20,spinal_cord,filtered
sox21a,serbp1a,0.06277878,0.06277878,3.940773119526921e-14,13.404418567868184,TDR125,20,spinal_cord,filtered
foxd1,ctslb,0.06275509,0.06275509,3.722152785705931e-09,8.429205804062011,TDR125,20,spinal_cord,filtered
tbx16,col11a1a,0.06257052,0.06257052,6.710091776962906e-14,13.17327153974815,TDR125,20,spinal_cord,filtered
zic2b,mdkb,0.06256099,0.06256099,1.695627019062914e-14,13.770669671759137,TDR125,20,spinal_cord,filtered
pax7a,he1.1,-0.062429573,0.062429573,3.820852801791462e-06,5.417839693167675,TDR125,20,spinal_cord,filtered
rfx4,dacha,0.06230726,0.06230726,2.3705622145584355e-15,14.62514864229193,TDR125,20,spinal_cord,filtered
ebf2,elavl3,0.062195037,0.062195037,3.364947112791185e-21,20.473021757235976,TDR125,20,spinal_cord,filtered
meis1b,nova2,0.06207624,0.06207624,1.7049735971636904e-13,12.768282342005735,TDR125,20,spinal_cord,filtered
onecut2,elavl3,0.061993606,0.061993606,1.1912490194000854e-14,13.923997443851462,TDR125,20,spinal_cord,filtered
pax2a,pax5,0.061990794,0.061990794,4.796065483460848e-06,5.31911489585852,TDR125,20,spinal_cord,filtered
sox13,rfx4,0.06162246,0.06162246,3.31264600877916e-16,15.479824970591853,TDR125,20,spinal_cord,filtered
hoxb3a,dacha,0.061437692,0.061437692,9.357886038846778e-15,14.028822247987755,TDR125,20,spinal_cord,filtered
lhx4,cep131,0.06135587,0.06135587,4.861835032373948e-17,16.31319978135142,TDR125,20,spinal_cord,filtered
hoxb6b,greb1l,0.06130075,0.06130075,1.2054409422304375e-09,8.918854062011304,TDR125,20,spinal_cord,filtered
rfx4,zbtb16a,0.06129431,0.06129431,2.7149294610342007e-07,6.566241449714757,TDR125,20,spinal_cord,filtered
emx3,msna,0.061247457,0.061247457,1.895004612980085e-14,13.722389728498358,TDR125,20,spinal_cord,filtered
nkx2.4b,he1.1,-0.061240874,0.061240874,2.5183285414318625e-08,7.598887612423843,TDR125,20,spinal_cord,filtered
pax5,bcam,0.061154924,0.061154924,2.5014901928529045e-13,12.601801195438265,TDR125,20,spinal_cord,filtered
sox3,meis1a,0.06097173,0.06097173,4.3714330258075484e-17,16.35937617099743,TDR125,20,spinal_cord,filtered
sox5,hoxb6b,0.06078818,0.06078818,3.216705917762475e-08,7.492588641967482,TDR125,20,spinal_cord,filtered
gli2a,rxraa,0.060518347,0.060518347,4.766394703589611e-10,9.321809996716118,TDR125,20,spinal_cord,filtered
sox13,neo1a,0.060385898,0.060385898,4.220790185933655e-12,11.374606235942252,TDR125,20,spinal_cord,filtered
foxp4,ncam1a,0.060317796,0.060317796,1.6467410988452377e-14,13.783374675378687,TDR125,20,spinal_cord,filtered
meox1,fn1b,0.060290147,0.060290147,4.100645060235044e-12,11.387147820337596,TDR125,20,spinal_cord,filtered
rorb,si:dkey-26g8.5,0.060190085,0.060190085,4.770855319453473e-05,4.321403753618339,TDR125,20,spinal_cord,filtered
pax6a,epha7,0.060074966,0.060074966,1.3115657438046619e-16,15.882209934996643,TDR125,20,spinal_cord,filtered
pax6b,bcam,0.060050275,0.060050275,1.4309923727280119e-11,10.844362681048723,TDR125,20,spinal_cord,filtered
her9,notch1a,-0.0600373,0.0600373,3.984702833217375e-14,13.399604061396136,TDR125,20,spinal_cord,filtered
klf6a,cyt1l,0.059942476,0.059942476,1.5572509832994888e-13,12.807641386225916,TDR125,20,spinal_cord,filtered
sox3,foxp1b,0.059794787,0.059794787,1.2539499840726432e-08,7.901719785733736,TDR125,20,spinal_cord,filtered
nr2f1b,fgfr2,0.05975241,0.05975241,3.0071738904600866e-12,11.521841458003985,TDR125,20,spinal_cord,filtered
pax6b,tenm4,-0.059613556,0.059613556,1.2166253696443625e-07,6.914843131665896,TDR125,20,spinal_cord,filtered
rarga,rxraa,0.059405003,0.059405003,3.0514050306519994e-13,12.515500142110996,TDR125,20,spinal_cord,filtered
sox21a,tmsb4x,0.05937672,0.05937672,2.7067901562922286e-14,13.567545411572247,TDR125,20,spinal_cord,filtered
sox5,notch1a,0.059179332,0.059179332,3.9138990863525357e-10,9.407390376124424,TDR125,20,spinal_cord,filtered
sox11a,dld,0.059115298,0.059115298,4.411235783935598e-15,14.355439728228069,TDR125,20,spinal_cord,filtered
ebf1b,hoxb6b,-0.05910613,0.05910613,2.4166297351690186e-09,8.61678988508723,TDR125,20,spinal_cord,filtered
fli1a,si:dkey-269i1.4,0.059082195,0.059082195,5.5682114819084473e-11,10.254284278483398,TDR125,20,spinal_cord,filtered
pbx1b,ctslb,0.0588661,0.0588661,1.1469509092817864e-05,4.940455169966459,TDR125,20,spinal_cord,filtered
sox13,zbtb16a,0.058793955,0.058793955,5.692604610418859e-07,6.244688979806325,TDR125,20,spinal_cord,filtered
sox13,nova2,0.05876662,0.05876662,2.0715593535728178e-12,11.683702618938279,TDR125,20,spinal_cord,filtered
nr2f1b,fgfr3,0.0587399,0.0587399,2.265885157710203e-13,12.64476210534493,TDR125,20,spinal_cord,filtered
tbx15,tenm4,-0.0586284,0.0586284,3.83366356755874e-09,8.416386002350949,TDR125,20,spinal_cord,filtered
vsx1,si:dkey-269i1.4,0.05855114,0.05855114,1.3515088491734757e-14,13.869181106358427,TDR125,20,spinal_cord,filtered
sox5,zbtb16a,0.058409575,0.058409575,1.0576352597151503e-06,5.975664078996423,TDR125,20,spinal_cord,filtered
meis1a,pax3a,-0.05815865,0.05815865,2.247256278965025e-13,12.648347397454616,TDR125,20,spinal_cord,filtered
tlx2,si:dkey-269i1.4,0.058071956,0.058071956,3.836570718890728e-11,10.416056792109163,TDR125,20,spinal_cord,filtered
meis2a,meis1b,0.057912596,0.057912596,1.46144686617235e-12,11.835216969665169,TDR125,20,spinal_cord,filtered
sox21a,hmga1a,0.057900023,0.057900023,9.52375790136204e-13,12.021191653107447,TDR125,20,spinal_cord,filtered
meis1a,oc90,0.05782843,0.05782843,3.3434370874642207e-16,15.475806844386973,TDR125,20,spinal_cord,filtered
tp63,bcam,0.057702433,0.057702433,2.928337314857346e-09,8.533378898397945,TDR125,20,spinal_cord,filtered
rfx4,neo1a,0.057632633,0.057632633,6.976048390409045e-15,14.156390515516037,TDR125,20,spinal_cord,filtered
raraa,fgfr3,0.057514567,0.057514567,5.457466426374443e-16,15.263008927333924,TDR125,20,spinal_cord,filtered
mef2ca,mef2d,0.05747077,0.05747077,1.3140274820838744e-10,9.881395551676873,TDR125,20,spinal_cord,filtered
rxraa,bcam,0.057402726,0.057402726,8.457949908492728e-10,9.072734891254573,TDR125,20,spinal_cord,filtered
