source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
her9,si:dkey-269i1.4,-0.040029153,0.040029153,1.0245938442338151e-07,6.989448257695787,TDR125,20,optic_cup,filtered
lhx5,si:dkey-269i1.4,0.03996518,0.03996518,2.163594168416543e-08,7.664824197791967,TDR125,20,optic_cup,filtered
sox21a,tmsb4x,0.039941065,0.039941065,1.8989683956402169e-13,12.72148226312674,TDR125,20,optic_cup,filtered
en2a,hmga1a,0.039891284,0.039891284,5.829609170610911e-16,15.234360560290149,TDR125,20,optic_cup,filtered
foxd1,epha3,0.039864782,0.039864782,1.2329486207692054e-12,11.909055020874941,TDR125,20,optic_cup,filtered
klf7b,bcam,0.03985627,0.03985627,3.3323110303287436e-07,6.477254469314677,TDR125,20,optic_cup,filtered
pax6b,pax6a,0.03984882,0.03984882,7.335854968579273e-10,9.134549263347898,TDR125,20,optic_cup,filtered
meox1,draxin,0.039812483,0.039812483,1.4926064424604947e-10,9.82605468818862,TDR125,20,optic_cup,filtered
myog,hsp90aa1.1,0.03980945,0.03980945,9.992664881913198e-17,16.000318677021895,TDR125,20,optic_cup,filtered
tp63,col11a1a,0.03980535,0.03980535,5.033513714365334e-10,9.298128743767588,TDR125,20,optic_cup,filtered
raraa,fgfr3,0.039804697,0.039804697,4.808798618639752e-12,11.317963409793478,TDR125,20,optic_cup,filtered
pax3a,dacha,0.03978485,0.03978485,5.835486140527185e-11,10.233922958066966,TDR125,20,optic_cup,filtered
sox13,trps1,0.039720703,0.039720703,9.556999151398579e-14,13.01967845255386,TDR125,20,optic_cup,filtered
thrab,mki67,-0.039709818,0.039709818,1.4724600156791402e-12,11.831956489549812,TDR125,20,optic_cup,filtered
vax2,msna,-0.039676238,0.039676238,5.390670924050677e-09,8.268357179065633,TDR125,20,optic_cup,filtered
sox21a,marcksl1b,0.039549552,0.039549552,1.342331916868066e-11,10.872140083391377,TDR125,20,optic_cup,filtered
hoxc10a,mllt3,0.039536167,0.039536167,2.189222401030874e-10,9.659710116625675,TDR125,20,optic_cup,filtered
tp63,cldni,0.039420713,0.039420713,1.8640686120430756e-10,9.729538106315031,TDR125,20,optic_cup,filtered
sox11a,cirbpa,0.03941368,0.03941368,4.602966729703124e-11,10.33696216418023,TDR125,20,optic_cup,filtered
trps1,pcdh19,0.039357115,0.039357115,1.2317052687484553e-11,10.909493200831793,TDR125,20,optic_cup,filtered
sox13,epha2a,0.039332755,0.039332755,2.4899856751936635e-17,16.603803151379058,TDR125,20,optic_cup,filtered
klf12b,pcdh19,0.03931761,0.03931761,3.3412524865445643e-13,12.476090705035352,TDR125,20,optic_cup,filtered
pax3a,cntfr,-0.039302785,0.039302785,4.918010751632272e-10,9.308210526152514,TDR125,20,optic_cup,filtered
zbtb18,bcam,0.03927489,0.03927489,3.764451511596204e-10,9.424298292461907,TDR125,20,optic_cup,filtered
hey1,fgfrl1a,0.039251287,0.039251287,6.865920127773327e-10,9.163301253090442,TDR125,20,optic_cup,filtered
cdx4,epha4b,0.039233092,0.039233092,5.966758301771551e-12,11.224261553966338,TDR125,20,optic_cup,filtered
sox11a,apoeb,-0.0391353,0.0391353,2.2150082792815496e-08,7.654624646127336,TDR125,20,optic_cup,filtered
lef1,tenm3,0.03910483,0.03910483,4.496774788138421e-11,10.347098862647305,TDR125,20,optic_cup,filtered
rxraa,draxin,0.039032973,0.039032973,1.4670824560331e-10,9.833545476344982,TDR125,20,optic_cup,filtered
meox1,msna,0.039008632,0.039008632,2.2581407765555858e-08,7.646248986868318,TDR125,20,optic_cup,filtered
vox,tenm4,-0.038957756,0.038957756,3.850174423224016e-08,7.414519595341417,TDR125,20,optic_cup,filtered
nr2f1b,tcf7l2,0.038942467,0.038942467,9.816861958039238e-13,12.008027315889732,TDR125,20,optic_cup,filtered
en2a,serbp1a,0.03892655,0.03892655,6.331170817611482e-15,14.198515968875418,TDR125,20,optic_cup,filtered
rxraa,nrp2b,0.038909934,0.038909934,1.934820821437087e-12,11.71335924762916,TDR125,20,optic_cup,filtered
hoxb3a,fgfr3,0.038749136,0.038749136,6.182803007647236e-08,7.208814590482312,TDR125,20,optic_cup,filtered
hoxb6b,mllt3,0.038732056,0.038732056,7.626271038578308e-12,11.117687763910606,TDR125,20,optic_cup,filtered
foxp1b,pcdh7b,0.038731404,0.038731404,4.407757743198995e-14,13.355782282959153,TDR125,20,optic_cup,filtered
hoxa4a,msna,0.03866717,0.03866717,4.1253473168104507e-13,12.38453948192024,TDR125,20,optic_cup,filtered
mef2aa,epha7,0.038635798,0.038635798,5.151850435829184e-13,12.288036753535847,TDR125,20,optic_cup,filtered
vax2,hmga1a,-0.03856492,0.03856492,3.131774502289096e-17,16.504209516070404,TDR125,20,optic_cup,filtered
meox1,bmpr1ba,0.038543124,0.038543124,1.1011745842940607e-12,11.958143820914943,TDR125,20,optic_cup,filtered
pax6a,hs6st1a,0.03849397,0.03849397,1.9014540572943067e-15,14.720914163497001,TDR125,20,optic_cup,filtered
klf7b,rcn3,0.038432565,0.038432565,8.630365693806468e-09,8.06397080156899,TDR125,20,optic_cup,filtered
foxp4,nova2,0.03841464,0.03841464,1.394369203826304e-15,14.85562221766226,TDR125,20,optic_cup,filtered
meis1a,itga9,0.038411636,0.038411636,1.4722915993934628e-09,8.832006165905018,TDR125,20,optic_cup,filtered
rxraa,neo1a,0.03840507,0.03840507,2.678306625494467e-12,11.572139704345206,TDR125,20,optic_cup,filtered
etv2,pfn1,0.03839463,0.03839463,2.1627868424741203e-19,18.664986281161454,TDR125,20,optic_cup,filtered
tbx18,si:dkey-269i1.4,-0.038391687,0.038391687,8.408573003763902e-06,5.0752777008935235,TDR125,20,optic_cup,filtered
twist1a,hbae3,0.03827028,0.03827028,3.7860371715019836e-13,12.421815126426383,TDR125,20,optic_cup,filtered
sox21a,sox3,0.038259156,0.038259156,2.042207859806412e-18,17.6899000566797,TDR125,20,optic_cup,filtered
gli2a,greb1l,0.03823538,0.03823538,1.2460414474751561e-14,13.904467511360341,TDR125,20,optic_cup,filtered
thrab,col18a1a,0.038231205,0.038231205,2.384348858314511e-16,15.622630201886176,TDR125,20,optic_cup,filtered
hoxb3a,wnt4,0.03819198,0.03819198,2.3130480614704528e-14,13.635815343185042,TDR125,20,optic_cup,filtered
scrt1a,apoc1,0.038106196,0.038106196,9.856014264344052e-10,9.006298676636485,TDR125,20,optic_cup,filtered
tbx5b,cdon,0.03810013,0.03810013,1.499755268605772e-13,12.8239796037213,TDR125,20,optic_cup,filtered
foxg1a,foxp4,0.03808591,0.03808591,2.001591449507897e-12,11.698624562886202,TDR125,20,optic_cup,filtered
arid3c,slit3,0.038079888,0.038079888,2.0769108233150962e-16,15.682582150443048,TDR125,20,optic_cup,filtered
pax6a,cntfr,0.038073674,0.038073674,2.571052022542497e-06,5.589889135774656,TDR125,20,optic_cup,filtered
zbtb18,msna,0.038057234,0.038057234,1.7832472322403966e-08,7.748788441370734,TDR125,20,optic_cup,filtered
gsx1,pax3a,0.03799046,0.03799046,8.190261980568363e-14,13.086702206310948,TDR125,20,optic_cup,filtered
creb5b,ptprfb,0.037976686,0.037976686,5.335365618272593e-14,13.272835814185612,TDR125,20,optic_cup,filtered
pax6b,tenm3,0.037947793,0.037947793,2.8089875795631074e-09,8.551450181104272,TDR125,20,optic_cup,filtered
six6a,cntfr,0.03786713,0.03786713,5.708905766794855e-11,10.243447125551517,TDR125,20,optic_cup,filtered
noto,si:dkey-239j18.2,-0.03786622,0.03786622,6.6669886568140026e-12,11.176070283780582,TDR125,20,optic_cup,filtered
sox13,apoeb,-0.03784776,0.03784776,6.136480750535301e-08,7.212080623777797,TDR125,20,optic_cup,filtered
pknox2,zeb2a,0.037746653,0.037746653,4.3359445475503905e-11,10.36291628063177,TDR125,20,optic_cup,filtered
sox7,apoeb,0.037717495,0.037717495,6.46772741492447e-08,7.189248291902425,TDR125,20,optic_cup,filtered
pax6b,mki67,0.03769975,0.03769975,8.191780473875404e-14,13.08662169458382,TDR125,20,optic_cup,filtered
klf17,cyt1l,0.037588995,0.037588995,1.130474445582713e-12,11.946739250450733,TDR125,20,optic_cup,filtered
lhx2b,vax2,0.037564896,0.037564896,2.5100688858230114e-10,9.600314359665457,TDR125,20,optic_cup,filtered
raraa,ncam1b,0.037544157,0.037544157,3.2476969648629576e-11,10.488424500560049,TDR125,20,optic_cup,filtered
sox13,notch1a,0.03746023,0.03746023,3.9852095309374354e-09,8.399548839703838,TDR125,20,optic_cup,filtered
rarga,tbx16,0.03743241,0.03743241,3.9087988983364087e-10,9.407956672773034,TDR125,20,optic_cup,filtered
emx1,si:dkey-239j18.2,0.03741273,0.03741273,3.3052536355919058e-06,5.480795208398772,TDR125,20,optic_cup,filtered
nhlh2,cntfr,-0.0373646,0.0373646,2.417624328050989e-10,9.61661118276798,TDR125,20,optic_cup,filtered
rxraa,meox1,0.03735559,0.03735559,3.616162677422372e-11,10.441752040498194,TDR125,20,optic_cup,filtered
rxraa,sox5,0.037331976,0.037331976,4.423776731939336e-11,10.354206799997566,TDR125,20,optic_cup,filtered
lhx4,si:dkey-269i1.4,-0.037302136,0.037302136,1.0569672854697248e-07,6.975938454471049,TDR125,20,optic_cup,filtered
lef1,agrn,0.037288934,0.037288934,1.622986250232786e-11,10.789685159454928,TDR125,20,optic_cup,filtered
pbx3b,meis1b,0.037288062,0.037288062,1.0215399823091087e-13,12.99074463073843,TDR125,20,optic_cup,filtered
cdx4,hbae3,0.037240647,0.037240647,1.069288380275056e-12,11.970905152534769,TDR125,20,optic_cup,filtered
nr2f1b,cdh7a,0.037239294,0.037239294,1.0458923520854827e-14,13.980513012697317,TDR125,20,optic_cup,filtered
foxp4,pcdh7b,0.03723067,0.03723067,1.6780775691038982e-11,10.775187967789101,TDR125,20,optic_cup,filtered
hoxb3a,ncam1a,0.03722231,0.03722231,4.655252086795941e-10,9.33205679654297,TDR125,20,optic_cup,filtered
sox3,sox13,0.037218783,0.037218783,6.148888916694938e-11,10.211203352670458,TDR125,20,optic_cup,filtered
rx1,cirbpa,0.03715638,0.03715638,8.577748160851586e-18,17.066626708616653,TDR125,20,optic_cup,filtered
pax5,efna2a,0.03714898,0.03714898,2.0455524351433435e-11,10.68918938343447,TDR125,20,optic_cup,filtered
zic2b,neo1a,0.037113905,0.037113905,5.211433379712868e-11,10.283042809659616,TDR125,20,optic_cup,filtered
tfap2c,epcam,0.03706128,0.03706128,5.501706861970737e-11,10.25950255309938,TDR125,20,optic_cup,filtered
sox3,si:ch73-281n10.2,0.03701822,0.03701822,1.6306774594521433e-11,10.7876319319288,TDR125,20,optic_cup,filtered
lmx1bb,foxp4,0.03701394,0.03701394,1.4275095104056433e-14,13.845420989700024,TDR125,20,optic_cup,filtered
lef1,si:dkey-269i1.4,0.036918852,0.036918852,7.238047191034347e-06,5.1403785896805685,TDR125,20,optic_cup,filtered
sox11a,si:dkey-269i1.4,-0.036899857,0.036899857,8.472371568903883e-07,6.071995005829517,TDR125,20,optic_cup,filtered
sox6,meis1a,0.036768906,0.036768906,1.4961823234632887e-10,9.825015480502772,TDR125,20,optic_cup,filtered
hoxc6b,itga9,0.036728922,0.036728922,1.81392433391765e-10,9.741380833068323,TDR125,20,optic_cup,filtered
fli1a,si:dkey-269i1.4,0.03660037,0.03660037,7.451589182138139e-09,8.12775109645542,TDR125,20,optic_cup,filtered
foxp1b,agrn,0.036550593,0.036550593,1.9869253536085315e-11,10.701818448504108,TDR125,20,optic_cup,filtered
raraa,neo1a,0.036547612,0.036547612,3.6794985226526043e-10,9.434211367110525,TDR125,20,optic_cup,filtered
hoxa4a,ncam1a,0.036484305,0.036484305,1.333876980574585e-10,9.874884222234492,TDR125,20,optic_cup,filtered
egr2b,cdon,0.036473367,0.036473367,1.4126614887121621e-06,5.849961894200377,TDR125,20,optic_cup,filtered
foxp4,znrf3,0.03638873,0.03638873,8.56534850362992e-17,16.0672549619309,TDR125,20,optic_cup,filtered
tbx18,hbbe1.3,-0.036384426,0.036384426,4.026263598391796e-08,7.395097795373979,TDR125,20,optic_cup,filtered
klf7a,pcdh19,0.036335424,0.036335424,1.8016106770338526e-11,10.744339053025936,TDR125,20,optic_cup,filtered
nr2e1,ncam1a,0.036321633,0.036321633,2.7507316007566746e-14,13.560551783291505,TDR125,20,optic_cup,filtered
onecut2,si:dkey-269i1.4,0.036281496,0.036281496,3.0786647027116253e-06,5.511637607521441,TDR125,20,optic_cup,filtered
dmrt2a,meis1a,0.036233634,0.036233634,3.9397661596707354e-12,11.404529554463371,TDR125,20,optic_cup,filtered
tfap2c,flrt2,0.036214996,0.036214996,6.521954234970333e-12,11.185622252995499,TDR125,20,optic_cup,filtered
gata2a,mki67,0.036213405,0.036213405,4.7581801001092594e-11,10.322559123668372,TDR125,20,optic_cup,filtered
zgc:162612,msna,0.036188368,0.036188368,1.8538646402790173e-12,11.73192197899733,TDR125,20,optic_cup,filtered
smad3a,fgfrl1a,0.03618501,0.03618501,7.278016339352962e-14,13.137986973745267,TDR125,20,optic_cup,filtered
gata2a,si:dkey-269i1.4,-0.036168817,0.036168817,2.0565809439551912e-05,4.686854192636071,TDR125,20,optic_cup,filtered
meis2a,mdkb,0.03614234,0.03614234,1.635491468079838e-11,10.786351717130875,TDR125,20,optic_cup,filtered
zgc:162612,zbtb16a,-0.03613502,0.03613502,4.875052341762505e-11,10.312020717069732,TDR125,20,optic_cup,filtered
hey1,zgc:158328,0.036133036,0.036133036,1.915684461846026e-12,11.717676023318187,TDR125,20,optic_cup,filtered
meis1b,gli2a,0.03612545,0.03612545,3.574714230631132e-15,14.446758670791734,TDR125,20,optic_cup,filtered
pknox2,zbtb16a,0.03610136,0.03610136,4.5780242779848446e-08,7.33932190852323,TDR125,20,optic_cup,filtered
tfap2c,lama5,0.036085576,0.036085576,4.2826248698964355e-13,12.368289965311345,TDR125,20,optic_cup,filtered
pknox2,sox13,0.03608395,0.03608395,1.2882420969782105e-13,12.890002513139569,TDR125,20,optic_cup,filtered
vax2,epha4b,0.036082268,0.036082268,1.300158835119153e-07,6.886003588460831,TDR125,20,optic_cup,filtered
meox1,serbp1a,0.03605522,0.03605522,2.9398079863395224e-12,11.531681034620654,TDR125,20,optic_cup,filtered
pax6a,ncam1b,0.03603027,0.03603027,1.0231746425070382e-15,14.990050231582305,TDR125,20,optic_cup,filtered
meis2a,pax3a,0.036023643,0.036023643,1.557460112088878e-08,7.807583067186624,TDR125,20,optic_cup,filtered
hoxb6b,col28a2a,0.036002867,0.036002867,3.646023558197969e-15,14.438180529547656,TDR125,20,optic_cup,filtered
foxd3,hbae3,0.035948884,0.035948884,1.5976925909578864e-13,12.796506778772764,TDR125,20,optic_cup,filtered
myog,chl1a,-0.03590678,0.03590678,1.713530613163839e-08,7.766108132255786,TDR125,20,optic_cup,filtered
zic2b,egfl6,0.035785813,0.035785813,3.210407442459996e-24,23.49343984647894,TDR125,20,optic_cup,filtered
tlx2,cntfr,0.035780575,0.035780575,3.729749352061445e-12,11.428320352822462,TDR125,20,optic_cup,filtered
vox,si:dkey-269i1.4,-0.035747416,0.035747416,4.761450309198135e-06,5.322260743635373,TDR125,20,optic_cup,filtered
creb5b,zbtb16a,0.03574486,0.03574486,6.48317346356729e-09,8.188212358273349,TDR125,20,optic_cup,filtered
dmrt2a,msna,-0.0357434,0.0357434,1.735168926095168e-08,7.760658238394876,TDR125,20,optic_cup,filtered
emx3,pcdh19,-0.035734802,0.035734802,3.3904568564565154e-14,13.46974177764653,TDR125,20,optic_cup,filtered
hoxb3a,gli2a,0.035515964,0.035515964,1.8159521238249376e-12,11.74089560550256,TDR125,20,optic_cup,filtered
gata2a,tenm3,-0.035500158,0.035500158,1.680581998867501e-13,12.774540292604273,TDR125,20,optic_cup,filtered
lmx1bb,epha7,0.035458267,0.035458267,6.029531478095163e-12,11.219716433197036,TDR125,20,optic_cup,filtered
tfap2c,si:dkey-269i1.4,0.035415042,0.035415042,0.0001660335901562719,3.779804041214349,TDR125,20,optic_cup,filtered
meis2a,cntfr,0.03537519,0.03537519,4.690885464748756e-09,8.328745170897408,TDR125,20,optic_cup,filtered
lmx1a,si:dkey-239j18.2,0.035345677,0.035345677,1.1455159002141523e-06,5.940998878253421,TDR125,20,optic_cup,filtered
rarga,il17rd,0.035283394,0.035283394,6.550572125503535e-11,10.183720767168808,TDR125,20,optic_cup,filtered
rx1,epha3,0.035251543,0.035251543,4.3160537533883315e-14,13.364913155125697,TDR125,20,optic_cup,filtered
etv2,hbbe3,0.035243426,0.035243426,4.39299993697091e-14,13.357238802965771,TDR125,20,optic_cup,filtered
klf7b,meis1a,0.035208087,0.035208087,1.1570458024053845e-12,11.936649448880404,TDR125,20,optic_cup,filtered
tp63,lama5,0.035192747,0.035192747,1.2257065449292447e-13,12.911613494885355,TDR125,20,optic_cup,filtered
sox21a,hmga1a,0.03518199,0.03518199,7.488746023806818e-08,7.125590897992694,TDR125,20,optic_cup,filtered
sox21a,hmgb2a,0.035163052,0.035163052,2.4933369812047995e-09,8.6032190214611,TDR125,20,optic_cup,filtered
tbx16,si:dkey-269i1.4,-0.035157707,0.035157707,3.9399653037902556e-05,4.404507602651274,TDR125,20,optic_cup,filtered
meis2a,fgfr3,0.035141256,0.035141256,3.834712598752604e-12,11.416267179681899,TDR125,20,optic_cup,filtered
hoxa4a,si:dkey-269i1.4,-0.035122734,0.035122734,2.7726018733610063e-05,4.557112487658254,TDR125,20,optic_cup,filtered
pax3a,pax7b,0.035121847,0.035121847,2.1838482648717777e-11,10.660777539968286,TDR125,20,optic_cup,filtered
meis3,apoc1,-0.03511461,0.03511461,2.3312273957901852e-08,7.632415361863295,TDR125,20,optic_cup,filtered
meox1,pcdh8,0.03510657,0.03510657,2.012803241550366e-13,12.696198676817941,TDR125,20,optic_cup,filtered
etv2,cirbpa,0.035084866,0.035084866,1.8874962999397574e-11,10.724113891045699,TDR125,20,optic_cup,filtered
raraa,meis3,0.03507206,0.03507206,2.4648394890094976e-10,9.608211356835898,TDR125,20,optic_cup,filtered
meis2a,pcdh19,0.034918897,0.034918897,7.616139668657101e-10,9.118265100236648,TDR125,20,optic_cup,filtered
msx1b,epha4b,-0.03488872,0.03488872,6.386498746028021e-08,7.194737168760877,TDR125,20,optic_cup,filtered
sox3,eef1a1l1,0.034859587,0.034859587,3.3364454186168004e-10,9.476715975440044,TDR125,20,optic_cup,filtered
hey1,bmpr1ba,0.034830764,0.034830764,3.063588355266314e-15,14.513769589903182,TDR125,20,optic_cup,filtered
her9,sox11a,0.034824405,0.034824405,8.08433269550174e-12,11.092355822216673,TDR125,20,optic_cup,filtered
foxp4,agrn,0.03478647,0.03478647,5.447323749700713e-10,9.263816812622911,TDR125,20,optic_cup,filtered
meox1,arid3c,0.03474934,0.03474934,1.108482330719732e-13,12.955271225176537,TDR125,20,optic_cup,filtered
gata1a,cd63,0.034720592,0.034720592,8.689968991472478e-12,11.060981773247125,TDR125,20,optic_cup,filtered
lhx2b,apoc1,-0.034703918,0.034703918,5.601184197329182e-12,11.251720145137314,TDR125,20,optic_cup,filtered
vax1,vax2,0.034697223,0.034697223,2.5729489974516523e-16,15.589568822551739,TDR125,20,optic_cup,filtered
mitfa,ctslb,0.034678653,0.034678653,5.463470332719556e-07,6.262531410850539,TDR125,20,optic_cup,filtered
foxf1,ctslb,-0.03467232,0.03467232,3.635952193015644e-06,5.439381835693744,TDR125,20,optic_cup,filtered
hoxb3a,qkia,0.034649592,0.034649592,8.199615073477432e-11,10.086206534858785,TDR125,20,optic_cup,filtered
thrab,foxp4,0.03461144,0.03461144,1.2560029714523003e-13,12.90100933314356,TDR125,20,optic_cup,filtered
rxraa,flrt3,0.03460269,0.03460269,1.910522347805402e-09,8.718847877906583,TDR125,20,optic_cup,filtered
rxraa,hoxc3a,0.034553558,0.034553558,1.9588845316106353e-06,5.707991163169274,TDR125,20,optic_cup,filtered
vax2,pax2a,0.034514464,0.034514464,8.636378085610943e-10,9.063668353264594,TDR125,20,optic_cup,filtered
meis1b,nova2,0.034475006,0.034475006,7.552434197569749e-12,11.121913049935099,TDR125,20,optic_cup,filtered
gfi1aa,tenm4,-0.034467097,0.034467097,7.823286305025261e-08,7.106610775798029,TDR125,20,optic_cup,filtered
meis1a,nrp2b,0.0344385,0.0344385,2.561003982669618e-11,10.591589746150824,TDR125,20,optic_cup,filtered
nr2f1b,adgrv1,0.034389973,0.034389973,1.5440411817428825e-14,13.811341120603148,TDR125,20,optic_cup,filtered
arxb,pax6a,0.03438627,0.03438627,6.681267199907105e-12,11.17514115942056,TDR125,20,optic_cup,filtered
hand2,zbtb16a,-0.03434574,0.03434574,3.0846655918868475e-11,10.510791910875547,TDR125,20,optic_cup,filtered
wt1a,ncam1a,-0.034344796,0.034344796,1.584473403838381e-11,10.800115046257948,TDR125,20,optic_cup,filtered
sox5,arid3c,0.03434142,0.03434142,7.497439474881033e-10,9.125087031514589,TDR125,20,optic_cup,filtered
rx1,hbbe1.3,-0.034302488,0.034302488,8.895016316196528e-14,13.050853250949633,TDR125,20,optic_cup,filtered
foxp4,epha3,-0.034301262,0.034301262,1.8873923132650022e-06,5.724137818024043,TDR125,20,optic_cup,filtered
foxp4,gli2a,0.034289945,0.034289945,2.9189972042666215e-16,15.53476632096682,TDR125,20,optic_cup,filtered
bhlhe40,ctslb,-0.03428413,0.03428413,3.5334589302916106e-10,9.451799952163432,TDR125,20,optic_cup,filtered
myod1,epha4b,-0.03421322,0.03421322,1.3458222439264955e-09,8.871012297897932,TDR125,20,optic_cup,filtered
thrab,epha4b,0.03418569,0.03418569,7.373872834565115e-08,7.132304356250226,TDR125,20,optic_cup,filtered
foxp1b,si:dkey-26g8.5,-0.034184005,0.034184005,1.9693223302236324e-05,4.705683194587795,TDR125,20,optic_cup,filtered
foxp4,ncl,0.034175307,0.034175307,6.771348245544335e-14,13.169324850177015,TDR125,20,optic_cup,filtered
hmx3a,si:dkey-269i1.4,-0.034165207,0.034165207,4.3731593018141305e-08,7.35920470224839,TDR125,20,optic_cup,filtered
meis1a,tenm3,0.034145404,0.034145404,2.147795499904851e-11,10.668007071897467,TDR125,20,optic_cup,filtered
klf7b,msna,0.034134157,0.034134157,5.446559156788388e-10,9.26387777499714,TDR125,20,optic_cup,filtered
rxraa,cxcl12b,0.034128435,0.034128435,2.458538348570224e-08,7.609323013144596,TDR125,20,optic_cup,filtered
nkx2.2a,ntn1a,0.034123216,0.034123216,5.802615905422258e-11,10.236376175890127,TDR125,20,optic_cup,filtered
pax3a,rnf220a,-0.034097802,0.034097802,1.4506650958318806e-08,7.838432838299702,TDR125,20,optic_cup,filtered
lmx1bb,si:dkey-239j18.2,0.033966273,0.033966273,3.307075438428591e-05,4.4805558981859095,TDR125,20,optic_cup,filtered
alx1,tenm3,0.033964958,0.033964958,2.4085350388671977e-11,10.618247031277724,TDR125,20,optic_cup,filtered
foxp4,epha7,-0.033959854,0.033959854,5.927615893034944e-09,8.227119946212948,TDR125,20,optic_cup,filtered
gsx1,pax6a,0.033953935,0.033953935,7.066324310662535e-13,12.150806434393528,TDR125,20,optic_cup,filtered
lhx2b,hbbe1.3,-0.03387662,0.03387662,4.543949678275447e-12,11.342566486841118,TDR125,20,optic_cup,filtered
hoxc13b,mki67,0.03386945,0.03386945,8.091492416117325e-10,9.091971368584549,TDR125,20,optic_cup,filtered
foxg1a,epha7,-0.033836998,0.033836998,4.509790728445651e-15,14.34584361058101,TDR125,20,optic_cup,filtered
sox11a,apoc1,-0.033834226,0.033834226,7.857439974835372e-11,10.104718927993787,TDR125,20,optic_cup,filtered
tfap2a,cyt1l,0.03381976,0.03381976,1.8622642083522937e-11,10.729958703542952,TDR125,20,optic_cup,filtered
sox11a,marcksl1b,0.033810902,0.033810902,2.116018657925307e-13,12.67448050724258,TDR125,20,optic_cup,filtered
pbx1a,meis1b,0.03379352,0.03379352,2.891364653208991e-12,11.538897132511426,TDR125,20,optic_cup,filtered
hoxb6b,hoxc6b,0.03366153,0.03366153,1.7471318003774835e-13,12.757674331412288,TDR125,20,optic_cup,filtered
rarga,prickle1b,0.033659697,0.033659697,1.2577529690873788e-09,8.900404648793117,TDR125,20,optic_cup,filtered
emx2,hbbe1.3,-0.03365673,0.03365673,1.7340412495011708e-14,13.760940575707753,TDR125,20,optic_cup,filtered
foxn3,ncam1a,0.03362108,0.03362108,9.189518566995807e-09,8.036707240428242,TDR125,20,optic_cup,filtered
meis1a,tbx16,-0.03358771,0.03358771,4.918744689177063e-13,12.308145719209154,TDR125,20,optic_cup,filtered
sox13,ank2b,0.03357359,0.03357359,2.3960981917817133e-14,13.620495388588578,TDR125,20,optic_cup,filtered
lef1,col28a2a,-0.03355479,0.03355479,8.517084192532279e-13,12.06970905967341,TDR125,20,optic_cup,filtered
lmx1a,si:dkey-269i1.4,0.033547007,0.033547007,4.295114627065997e-08,7.367025241323321,TDR125,20,optic_cup,filtered
pbx1a,pax3a,0.033529196,0.033529196,3.757903345917116e-09,8.425054394239396,TDR125,20,optic_cup,filtered
lhx2b,fgfr3,-0.03350417,0.03350417,4.3683779327940313e-10,9.359679795434571,TDR125,20,optic_cup,filtered
meis2a,ptprfb,0.0334863,0.0334863,1.3592427944403673e-09,8.866702960583439,TDR125,20,optic_cup,filtered
foxd3,tmsb4x,0.03347934,0.03347934,1.794327197447507e-16,15.746098360015946,TDR125,20,optic_cup,filtered
meis2a,fgfr2,0.033468153,0.033468153,1.84712728055148e-08,7.733503177469009,TDR125,20,optic_cup,filtered
foxn3,hs6st1a,0.033458773,0.033458773,2.30465675947182e-09,8.63739374644239,TDR125,20,optic_cup,filtered
hoxb3a,col18a1a,0.033445094,0.033445094,1.4659391195846899e-12,11.83388406555945,TDR125,20,optic_cup,filtered
ascl1a,tenm4,-0.033416837,0.033416837,7.408931932774633e-13,12.130244395142839,TDR125,20,optic_cup,filtered
nr2f1b,kirrel3l,0.033413667,0.033413667,1.6453633074373377e-12,11.783738191942414,TDR125,20,optic_cup,filtered
ebf3a,gse1,0.033391282,0.033391282,1.3385365723472877e-15,14.873369758244975,TDR125,20,optic_cup,filtered
sox7,hbae3,0.033359684,0.033359684,3.430222668328317e-09,8.46467768739527,TDR125,20,optic_cup,filtered
sox7,hbae1.1,0.03335752,0.03335752,6.9248989776476706e-12,11.159586557825996,TDR125,20,optic_cup,filtered
sox3,hsp90ab1,0.033299554,0.033299554,1.4350354599078329e-08,7.843137367325786,TDR125,20,optic_cup,filtered
tbx18,pax3a,0.033281818,0.033281818,2.056951205379042e-10,9.686776010437494,TDR125,20,optic_cup,filtered
lhx5,epha4a,0.03327867,0.03327867,5.031469912071665e-13,12.298305120024796,TDR125,20,optic_cup,filtered
meox1,hbae3,0.03325018,0.03325018,2.0318227668409706e-09,8.692114177657771,TDR125,20,optic_cup,filtered
her9,eef1a1l1,0.033249423,0.033249423,1.38176997014701e-10,9.859564250023208,TDR125,20,optic_cup,filtered
sox10,mdka,0.03324901,0.03324901,7.633444782528052e-06,5.117279431582795,TDR125,20,optic_cup,filtered
nr2f1b,sulf2b,0.03320591,0.03320591,9.95866957012471e-15,14.001798677334053,TDR125,20,optic_cup,filtered
vax2,ephb2b,0.033202007,0.033202007,1.3279591863919166e-18,17.87681527240562,TDR125,20,optic_cup,filtered
ebf3a,eya1,0.033197872,0.033197872,6.151542480662453e-16,15.211015972542214,TDR125,20,optic_cup,filtered
msx1b,ncam1a,-0.03318821,0.03318821,7.390337049187136e-09,8.131335754397579,TDR125,20,optic_cup,filtered
gsx1,msna,0.033182718,0.033182718,5.425822222657293e-10,9.265534440022227,TDR125,20,optic_cup,filtered
jun,ptprfb,0.033115692,0.033115692,1.4391576162969536e-12,11.841891639600943,TDR125,20,optic_cup,filtered
