source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxg1a,si:dkey-26g8.5,0.06849412,0.06849412,1.7557821463502936e-07,6.755529371406769,TDR125,20,pronephros,filtered
alx1,meis3,0.06830035,0.06830035,1.986192244633964e-07,6.701978718205685,TDR125,20,pronephros,filtered
onecut1,he1.1,0.068163976,0.068163976,1.5822153892562424e-08,7.800734395681497,TDR125,20,pronephros,filtered
lhx4,si:dkey-269i1.4,-0.06785085,0.06785085,6.530421121348042e-09,8.185058811867256,TDR125,20,pronephros,filtered
dmrt2a,apoc1,0.067276776,0.067276776,4.697344586109489e-11,10.328147579830228,TDR125,20,pronephros,filtered
en1b,si:dkey-239j18.2,0.06688087,0.06688087,2.6634113798699406e-07,6.57456174899132,TDR125,20,pronephros,filtered
rfx4,boc,0.06673077,0.06673077,4.571555887181953e-08,7.339935966622024,TDR125,20,pronephros,filtered
nr2f1b,ntn1a,0.066101596,0.066101596,5.6964183676475156e-08,7.244398121883776,TDR125,20,pronephros,filtered
gli2a,rxraa,0.06598653,0.06598653,7.415276460047723e-12,11.129872652749556,TDR125,20,pronephros,filtered
dlx1a,si:dkey-239j18.2,0.06595515,0.06595515,1.3819219421048752e-07,6.859516487403591,TDR125,20,pronephros,filtered
gata1a,actb2,0.06562591,0.06562591,2.895161661254779e-12,11.53832718094149,TDR125,20,pronephros,filtered
tfap2a,si:dkey-269i1.4,0.06508667,0.06508667,5.682205451877025e-10,9.245483067514987,TDR125,20,pronephros,filtered
klf17,cyt1,0.06456752,0.06456752,1.9122823722266253e-13,12.718447978354218,TDR125,20,pronephros,filtered
meis2a,sema3e,0.0642126,0.0642126,9.721410252239842e-09,8.012270728865946,TDR125,20,pronephros,filtered
hoxb8a,actb2,0.063792124,0.063792124,3.647467622905831e-10,9.438008554473782,TDR125,20,pronephros,filtered
nr2f1b,cntfr,0.06349062,0.06349062,1.06452436122635e-09,8.972844395451476,TDR125,20,pronephros,filtered
tbx5b,cdon,0.063266136,0.063266136,1.8672488661637872e-14,13.728797795602697,TDR125,20,pronephros,filtered
klf12a,etv2,0.063158706,0.063158706,6.306532667009772e-20,19.200209350338323,TDR125,20,pronephros,filtered
hmga1a,hsp90ab1,0.06304235,0.06304235,2.4529384344576827e-18,17.610313351879565,TDR125,20,pronephros,filtered
alx4b,si:dkey-239j18.2,0.063021846,0.063021846,5.1875037661152695e-06,5.285041574982986,TDR125,20,pronephros,filtered
sox13,cdon,0.06226556,0.06226556,4.568215307683402e-10,9.340253435249247,TDR125,20,pronephros,filtered
otpb,si:dkey-269i1.4,0.062068317,0.062068317,3.779705700656466e-12,11.422542014331222,TDR125,20,pronephros,filtered
klf6a,osr1,0.06184687,0.06184687,3.701656318301567e-14,13.431603905948851,TDR125,20,pronephros,filtered
meox1,qkia,0.0615968,0.0615968,9.707700003626307e-16,15.012883653104709,TDR125,20,pronephros,filtered
sox6,cdon,0.061462857,0.061462857,3.0591454290971915e-11,10.514399876544863,TDR125,20,pronephros,filtered
sox11a,foxp1b,0.06135439,0.06135439,2.2990011664664636e-12,11.638460808378472,TDR125,20,pronephros,filtered
raraa,meis3,0.061319724,0.061319724,1.1800656525882836e-12,11.928093830182302,TDR125,20,pronephros,filtered
hmga1a,hmgb2a,0.061244335,0.061244335,2.6773928585862993e-18,17.57228789934046,TDR125,20,pronephros,filtered
rorb,mdka,0.06066861,0.06066861,1.8091833876253646e-09,8.742517408708432,TDR125,20,pronephros,filtered
sox5,zbtb16a,0.060276143,0.060276143,4.723950224049509e-10,9.325694687166592,TDR125,20,pronephros,filtered
hmga1a,he1.1,0.059980236,0.059980236,1.513364634692722e-06,5.820056419131013,TDR125,20,pronephros,filtered
raraa,hoxb3a,0.05990618,0.05990618,3.0444329896404164e-11,10.516493580666669,TDR125,20,pronephros,filtered
ascl1a,si:dkey-269i1.4,-0.059815723,0.059815723,4.125344165361873e-10,9.384539813688004,TDR125,20,pronephros,filtered
nr2f1b,tenm4,0.059732705,0.059732705,1.2408665018815825e-07,6.906274939383465,TDR125,20,pronephros,filtered
sox5,fn1b,0.059386745,0.059386745,2.357212791678739e-15,14.627601210822936,TDR125,20,pronephros,filtered
hmga1a,cfl1,0.05931261,0.05931261,8.329658796528898e-20,19.079372788007333,TDR125,20,pronephros,filtered
hmga1a,si:ch73-281n10.2,0.05925961,0.05925961,1.0162073798582543e-21,20.99301765549925,TDR125,20,pronephros,filtered
meis2a,hoxb3a,0.0590657,0.0590657,8.319257518834255e-10,9.079915432106164,TDR125,20,pronephros,filtered
pknox2,zbtb16a,0.058874846,0.058874846,7.596902894242278e-10,9.119363424834924,TDR125,20,pronephros,filtered
sox6,he1.1,-0.05881026,0.05881026,6.244356548024616e-06,5.204512307015975,TDR125,20,pronephros,filtered
sox5,notch1a,0.058808003,0.058808003,2.0155887684572448e-13,12.695598070345358,TDR125,20,pronephros,filtered
pax7b,he1.1,0.058716618,0.058716618,2.0926820637243877e-07,6.679296747991221,TDR125,20,pronephros,filtered
uncx,si:dkey-239j18.2,0.05866929,0.05866929,5.214912959333309e-08,7.2827529358657745,TDR125,20,pronephros,filtered
sox7,rasip1,0.058339607,0.058339607,2.382777288824366e-12,11.62291654798282,TDR125,20,pronephros,filtered
meis1b,zbtb16a,0.058329098,0.058329098,1.067195438207366e-13,12.971756039842072,TDR125,20,pronephros,filtered
alx4b,si:dkey-269i1.4,0.058328405,0.058328405,1.3431583737355215e-09,8.87187277602508,TDR125,20,pronephros,filtered
hoxb3a,notch1a,0.058124457,0.058124457,7.098347841979611e-14,13.148842722634114,TDR125,20,pronephros,filtered
meis2a,tenm4,0.058083016,0.058083016,1.5171350804787808e-09,8.818975749407851,TDR125,20,pronephros,filtered
emx3,si:dkey-269i1.4,0.058049627,0.058049627,4.055782540453032e-09,8.391925338687807,TDR125,20,pronephros,filtered
hmga1a,ptmab,0.05790627,0.05790627,2.243601280002675e-16,15.649054320892,TDR125,20,pronephros,filtered
mitfa,ctslb,-0.057537884,0.057537884,6.261409518249371e-07,6.203327890896284,TDR125,20,pronephros,filtered
creb5b,zbtb16a,0.057333626,0.057333626,1.0023746374883057e-11,10.998969930579575,TDR125,20,pronephros,filtered
sox7,colec12,0.057037674,0.057037674,3.865881870351003e-09,8.41275142082959,TDR125,20,pronephros,filtered
zic2b,egfl6,0.056957304,0.056957304,4.1579099639337975e-26,25.38112491918687,TDR125,20,pronephros,filtered
hmx3a,si:dkey-269i1.4,-0.056616906,0.056616906,1.6127215856547696e-09,8.792440601148096,TDR125,20,pronephros,filtered
mafbb,si:dkey-269i1.4,0.05660141,0.05660141,7.938661057947101e-07,6.100252739912975,TDR125,20,pronephros,filtered
rarga,rxraa,0.056107957,0.056107957,2.3944628202272705e-14,13.620791902031478,TDR125,20,pronephros,filtered
dlx3b,si:dkey-239j18.2,0.05604016,0.05604016,2.0739393774902468e-06,5.6832039424533685,TDR125,20,pronephros,filtered
hmga1a,hmgn2,0.055703722,0.055703722,5.516096993179824e-15,14.258368105942084,TDR125,20,pronephros,filtered
gata1a,si:dkey-269i1.4,0.055601303,0.055601303,1.4738298600028291e-05,4.831552648856048,TDR125,20,pronephros,filtered
foxg1a,sema3e,-0.05534906,0.05534906,4.46585600838893e-09,8.350095283900108,TDR125,20,pronephros,filtered
rarga,si:dkey-26g8.5,-0.053894144,0.053894144,1.1407262201542966e-10,9.942818575865328,TDR125,20,pronephros,filtered
tcf7l2,zbtb16a,0.05386867,0.05386867,1.9471549129036057e-10,9.71059949524788,TDR125,20,pronephros,filtered
foxp4,ctslb,0.053847004,0.053847004,7.172380166932981e-06,5.144336699028218,TDR125,20,pronephros,filtered
pknox2,fgfr2,0.053673107,0.053673107,4.852391841334108e-15,14.314044136152948,TDR125,20,pronephros,filtered
xbp1,tram1,0.053483356,0.053483356,3.401624600676794e-11,10.468313616311445,TDR125,20,pronephros,filtered
sox13,boc,0.053349283,0.053349283,1.4214438627064848e-10,9.847270287291316,TDR125,20,pronephros,filtered
hmga1a,rplp0,0.05331365,0.05331365,4.228311864489491e-17,16.373832988244473,TDR125,20,pronephros,filtered
msx1b,pax3a,0.05331173,0.05331173,7.361508050227037e-11,10.133033208651167,TDR125,20,pronephros,filtered
hoxc6b,actb2,-0.053170975,0.053170975,1.4535757262453318e-06,5.8375623380705015,TDR125,20,pronephros,filtered
sox21a,cirbpa,0.053038478,0.053038478,4.136885751033395e-13,12.383326472911813,TDR125,20,pronephros,filtered
pax6a,tenm4,0.05303524,0.05303524,1.150917105229697e-10,9.938955955290943,TDR125,20,pronephros,filtered
foxp4,cntfr,0.05254977,0.05254977,6.621219166168346e-16,15.179062036483248,TDR125,20,pronephros,filtered
foxn3,colec12,0.0525358,0.0525358,7.505924423645317e-08,7.124595812765868,TDR125,20,pronephros,filtered
prrx1b,cxcl12a,0.052440505,0.052440505,1.3655196828394613e-18,17.864702035482534,TDR125,20,pronephros,filtered
sox3,he1.1,-0.05237817,0.05237817,2.4282029239019806e-07,6.614715022272096,TDR125,20,pronephros,filtered
phox2a,si:dkey-269i1.4,-0.052140575,0.052140575,2.4439375047408014e-07,6.611909903868614,TDR125,20,pronephros,filtered
pax3a,he1.1,0.052017063,0.052017063,1.2131382887330344e-07,6.916089689973945,TDR125,20,pronephros,filtered
raraa,cdh11,0.05193206,0.05193206,1.9484644853356887e-10,9.710307505685149,TDR125,20,pronephros,filtered
sox11a,mdka,0.051560335,0.051560335,2.480198686056249e-09,8.605513526915098,TDR125,20,pronephros,filtered
rxraa,gli2a,0.050678726,0.050678726,3.7619919713616306e-15,14.424582135632281,TDR125,20,pronephros,filtered
meis1b,ptprfb,0.05067552,0.05067552,2.4065745409397846e-14,13.618600681995156,TDR125,20,pronephros,filtered
tbx16,tbx16l,0.050657563,0.050657563,6.384873437311389e-15,14.194847707017958,TDR125,20,pronephros,filtered
meis2a,meis1b,0.050575163,0.050575163,2.0683556845141183e-14,13.684374775762256,TDR125,20,pronephros,filtered
sox7,qkia,0.05050749,0.05050749,1.3081831813110095e-11,10.883331438685765,TDR125,20,pronephros,filtered
rxraa,apoc1,0.05040088,0.05040088,7.276085467622508e-10,9.138102208193102,TDR125,20,pronephros,filtered
meis2a,fgfr3,0.050329175,0.050329175,8.885457632207265e-14,13.051320199594844,TDR125,20,pronephros,filtered
lef1,tbx16,0.05003066,0.05003066,8.321719367609146e-15,14.079786933959292,TDR125,20,pronephros,filtered
en1b,si:dkey-269i1.4,0.05001961,0.05001961,1.2688270952177944e-06,5.89659755576896,TDR125,20,pronephros,filtered
mafbb,mdka,0.049973316,0.049973316,2.4718873181970647e-11,10.606971330589943,TDR125,20,pronephros,filtered
raraa,bcam,0.049844854,0.049844854,1.831063669434376e-12,11.737296554221915,TDR125,20,pronephros,filtered
lhx5,si:dkey-239j18.2,0.049568564,0.049568564,3.1127257442263616e-06,5.506859142412935,TDR125,20,pronephros,filtered
sox3,ctslb,-0.04944348,0.04944348,7.699684556080126e-05,4.113527066822318,TDR125,20,pronephros,filtered
pknox2,ebf3a,0.049433663,0.049433663,2.9735449516875547e-13,12.526725491796519,TDR125,20,pronephros,filtered
phox2a,si:dkey-239j18.2,-0.04931683,0.04931683,5.66388834784108e-05,4.2468853164755,TDR125,20,pronephros,filtered
nkx2.1,he1.1,0.049205337,0.049205337,1.3539354231604578e-05,4.868402049117552,TDR125,20,pronephros,filtered
nr2f1b,fgfr2,0.049183853,0.049183853,1.9438494373423974e-09,8.71133737678818,TDR125,20,pronephros,filtered
nr2f1b,nova2,0.04914901,0.04914901,1.9503221189795624e-13,12.709893653795389,TDR125,20,pronephros,filtered
barhl1a,si:dkey-239j18.2,-0.048795987,0.048795987,5.730930542535964e-06,5.24177485505231,TDR125,20,pronephros,filtered
lhx8b,si:dkey-239j18.2,-0.048787817,0.048787817,1.5374228300577207e-07,6.813206674135444,TDR125,20,pronephros,filtered
sox13,nova2,0.048608687,0.048608687,4.204126782233051e-15,14.376324195594798,TDR125,20,pronephros,filtered
nr2f1b,fgfr3,0.048517775,0.048517775,3.3603243820475e-08,7.473618796856172,TDR125,20,pronephros,filtered
zgc:162612,si:dkey-269i1.4,-0.04844556,0.04844556,3.1376283635482496e-06,5.503398497721162,TDR125,20,pronephros,filtered
meox1,cxcl12b,0.048398167,0.048398167,1.305630926307287e-19,18.88417957139235,TDR125,20,pronephros,filtered
meis1b,cntfr,0.04837759,0.04837759,3.237385633989492e-08,7.489805564811721,TDR125,20,pronephros,filtered
hmga1a,rrm2,0.04825105,0.04825105,2.4953569847764302e-15,14.602867315600404,TDR125,20,pronephros,filtered
pax3a,gli3,0.04815809,0.04815809,2.615020217078168e-14,13.58252494919382,TDR125,20,pronephros,filtered
meox1,draxin,0.047907516,0.047907516,8.400020149310254e-12,11.07571967218529,TDR125,20,pronephros,filtered
foxp1b,foxp4,0.047886986,0.047886986,6.783476858721124e-16,15.16854765222115,TDR125,20,pronephros,filtered
sox13,he1.1,-0.047799286,0.047799286,3.7238172070477766e-06,5.4290116456066135,TDR125,20,pronephros,filtered
tbx5a,tmem88b,0.047602084,0.047602084,6.154181084089373e-13,12.210829728975181,TDR125,20,pronephros,filtered
tfap2a,cyt1,0.04732621,0.04732621,1.1868399179092485e-10,9.925607855145747,TDR125,20,pronephros,filtered
meox1,gli2a,0.047233853,0.047233853,3.792394077016605e-11,10.421086540378967,TDR125,20,pronephros,filtered
egr2a,pax7a,0.0470407,0.0470407,2.013315559116664e-09,8.696088150177154,TDR125,20,pronephros,filtered
rxraa,draxin,0.047038212,0.047038212,1.8273524438943867e-14,13.73817768161479,TDR125,20,pronephros,filtered
sox5,apoc1,0.046705656,0.046705656,2.9809750726629986e-10,9.525641655584334,TDR125,20,pronephros,filtered
tbr1b,actb2,0.04664107,0.04664107,4.2493721043583143e-13,12.37167523742219,TDR125,20,pronephros,filtered
rfx4,cntfr,0.046631142,0.046631142,4.2885807695419766e-08,7.367686406167871,TDR125,20,pronephros,filtered
lmx1bb,si:dkey-269i1.4,0.04639596,0.04639596,4.1271917177589183e-07,6.384345356654231,TDR125,20,pronephros,filtered
rxraa,fn1b,0.046392296,0.046392296,2.2672215288193012e-10,9.644506043153852,TDR125,20,pronephros,filtered
tbx5a,cdon,0.04621128,0.04621128,1.532835584646597e-11,10.814504426039361,TDR125,20,pronephros,filtered
onecut1,si:dkey-269i1.4,0.046189524,0.046189524,1.9861120929760777e-07,6.7019962442660175,TDR125,20,pronephros,filtered
raraa,rxraa,0.045949742,0.045949742,5.191593461701363e-12,11.284699323190052,TDR125,20,pronephros,filtered
hmga1a,nop58,0.04588869,0.04588869,1.5922372223419117e-18,17.79799222762909,TDR125,20,pronephros,filtered
hmga1a,mki67,0.045778908,0.045778908,5.822929906671296e-16,15.234858437666162,TDR125,20,pronephros,filtered
sox5,draxin,0.045681033,0.045681033,1.6788390909249333e-11,10.774990927013956,TDR125,20,pronephros,filtered
sox5,sox6,0.0455619,0.0455619,8.767103263429984e-19,18.05714387807282,TDR125,20,pronephros,filtered
fli1b,egfl7,0.04534495,0.04534495,1.0198634249202773e-11,10.991457982919277,TDR125,20,pronephros,filtered
tlx2,si:dkey-269i1.4,0.045053925,0.045053925,1.0766481666581271e-10,9.96792619479164,TDR125,20,pronephros,filtered
twist1a,pmp22a,0.044886354,0.044886354,1.3935181349281592e-15,14.85588737510426,TDR125,20,pronephros,filtered
uncx,si:dkey-269i1.4,0.04483675,0.04483675,4.711714605823149e-09,8.326821023159377,TDR125,20,pronephros,filtered
nfia,sema3e,-0.04474676,0.04474676,9.767032296016223e-08,7.010237376225274,TDR125,20,pronephros,filtered
raraa,tmem88b,0.044512443,0.044512443,6.566781389857152e-13,12.182647441266695,TDR125,20,pronephros,filtered
tbx18,efemp2b,0.044430505,0.044430505,5.58835886332309e-07,6.252715712909191,TDR125,20,pronephros,filtered
gata5,cntfr,0.044418994,0.044418994,3.173988768288495e-10,9.49839461440504,TDR125,20,pronephros,filtered
raraa,prickle1b,0.044405155,0.044405155,2.1986614179092017e-10,9.657841644516038,TDR125,20,pronephros,filtered
pknox2,ntn1a,0.044263504,0.044263504,2.2147870964595873e-11,10.654668015389797,TDR125,20,pronephros,filtered
sox21a,actc1b,0.044243615,0.044243615,2.222156363999627e-08,7.653225384804267,TDR125,20,pronephros,filtered
sox13,zbtb16a,0.04421377,0.04421377,4.544942170395494e-09,8.342471638346945,TDR125,20,pronephros,filtered
crx,he1.1,-0.04407351,0.04407351,5.956253165271694e-07,6.22502685122479,TDR125,20,pronephros,filtered
meis1b,hoxb3a,0.044008337,0.044008337,3.5481714684858343e-15,14.449995400672941,TDR125,20,pronephros,filtered
msx1b,si:dkey-269i1.4,0.043524582,0.043524582,1.0752234781450425e-06,5.968501261108038,TDR125,20,pronephros,filtered
dmrt2a,mdka,0.043480664,0.043480664,1.7187525840444805e-12,11.764786635888694,TDR125,20,pronephros,filtered
en2a,en2b,0.043311566,0.043311566,3.909508781814313e-08,7.407877806990129,TDR125,20,pronephros,filtered
sox6,zbtb16a,0.04331083,0.04331083,5.921823459587802e-08,7.227544543868315,TDR125,20,pronephros,filtered
foxj1a,si:dkey-26g8.5,0.043171465,0.043171465,1.9925046209175703e-06,5.70060066273653,TDR125,20,pronephros,filtered
klf6a,cdh11,0.043149423,0.043149423,6.441311518675917e-07,6.191025696718891,TDR125,20,pronephros,filtered
fev,si:dkey-269i1.4,-0.043137632,0.043137632,1.1120872426137285e-09,8.9538611412616,TDR125,20,pronephros,filtered
nr2f1b,zeb2a,0.04309568,0.04309568,7.20917112710338e-13,12.142114665324735,TDR125,20,pronephros,filtered
rxraa,sox5,0.043018293,0.043018293,1.280994334618379e-11,10.892452790980855,TDR125,20,pronephros,filtered
gata5,boc,0.042961184,0.042961184,7.765733974689874e-10,9.10981749085707,TDR125,20,pronephros,filtered
tbx16,col11a1a,0.042703748,0.042703748,4.436695068878633e-14,13.352940419030611,TDR125,20,pronephros,filtered
dmrt2a,bcam,0.042649537,0.042649537,4.0245135091585865e-06,5.39528661046565,TDR125,20,pronephros,filtered
tbx16,sulf1,0.042611256,0.042611256,1.360891303045871e-20,19.866176561330512,TDR125,20,pronephros,filtered
rfx4,epha4b,0.042397667,0.042397667,1.301118857589541e-16,15.885683028697843,TDR125,20,pronephros,filtered
alx4a,foxp1b,0.042384997,0.042384997,6.384453850224185e-06,5.194876247966531,TDR125,20,pronephros,filtered
meis1a,meis1b,0.042359427,0.042359427,7.070374758615101e-13,12.150557566219344,TDR125,20,pronephros,filtered
tfap2c,si:dkey-269i1.4,0.042330947,0.042330947,1.9841821041595777e-05,4.702418471696804,TDR125,20,pronephros,filtered
rxraa,robo1,0.042309254,0.042309254,1.0486402775429817e-13,12.979373465353248,TDR125,20,pronephros,filtered
foxp1b,zbtb16a,0.042282954,0.042282954,5.8177075803021935e-08,7.23524811180205,TDR125,20,pronephros,filtered
sox3,cirbpa,0.042257205,0.042257205,1.155336363650861e-15,14.93729155723462,TDR125,20,pronephros,filtered
sox13,ctslb,-0.04208194,0.04208194,1.7485174514632204e-07,6.757330028761453,TDR125,20,pronephros,filtered
sox13,ncam1a,0.041922513,0.041922513,5.074439482980886e-15,14.294611922457586,TDR125,20,pronephros,filtered
sox21a,marcksl1b,0.041807912,0.041807912,6.154332503170086e-13,12.210819043611632,TDR125,20,pronephros,filtered
pknox2,tenm4,0.041787334,0.041787334,4.26335114417677e-11,10.370248895901321,TDR125,20,pronephros,filtered
foxn3,sox7,0.041767836,0.041767836,1.3944124421982716e-08,7.855608750715946,TDR125,20,pronephros,filtered
sox3,actc1b,0.041663818,0.041663818,5.742430996174763e-10,9.2409042147939,TDR125,20,pronephros,filtered
klf17,cyt1l,0.041653547,0.041653547,7.867658724458023e-14,13.10415448674192,TDR125,20,pronephros,filtered
foxp4,ackr3b,0.041508134,0.041508134,5.608653707264921e-10,9.25114137362334,TDR125,20,pronephros,filtered
sox21a,hmga1a,0.04149317,0.04149317,2.505581500468799e-16,15.601091466149121,TDR125,20,pronephros,filtered
foxj1a,ctslb,0.041474156,0.041474156,9.530724867507057e-05,4.0208740674638035,TDR125,20,pronephros,filtered
rorb,tmem88b,-0.041414928,0.041414928,4.901700675553135e-16,15.309653212652401,TDR125,20,pronephros,filtered
trps1,pax3a,0.041339472,0.041339472,4.106226628095417e-11,10.38655708501531,TDR125,20,pronephros,filtered
meox1,fgfrl1a,0.041327063,0.041327063,2.9822050969541446e-12,11.525462491864763,TDR125,20,pronephros,filtered
sox5,gli2a,0.04126989,0.04126989,8.471688029710304e-11,10.072030045519783,TDR125,20,pronephros,filtered
foxp4,actb2,0.04126214,0.04126214,0.0003041331083192246,3.5169362994294593,TDR125,20,pronephros,filtered
foxg1a,ctslb,0.041208945,0.041208945,1.2023060217092257e-07,6.919984977737336,TDR125,20,pronephros,filtered
foxp1b,tmem88b,0.04102608,0.04102608,4.21821456549577e-11,10.37487133302688,TDR125,20,pronephros,filtered
foxn3,qkia,0.040956385,0.040956385,1.0731080104540898e-11,10.969356563231242,TDR125,20,pronephros,filtered
alx1,foxp1b,0.040948413,0.040948413,2.202676778009557e-12,11.657049226782787,TDR125,20,pronephros,filtered
meox1,asph,0.04093917,0.04093917,3.6635317004637293e-13,12.436100046167583,TDR125,20,pronephros,filtered
sox21a,serbp1a,0.04090853,0.04090853,1.5452652804262677e-18,17.810996953174094,TDR125,20,pronephros,filtered
meis2a,cntfr,0.040878285,0.040878285,6.1246378599415e-10,9.212919585343629,TDR125,20,pronephros,filtered
