source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sox5,zbtb16a,0.08958211,0.08958211,4.323765332549108e-11,10.364137884918684,TDR118,15,lateral_plate_mesoderm,filtered
hoxc6b,hoxc3a,0.0893378,0.0893378,2.7994420178749113e-13,12.552928523195877,TDR118,15,lateral_plate_mesoderm,filtered
rfx4,agrn,0.08763196,0.08763196,8.360787624942365e-12,11.077752808080852,TDR118,15,lateral_plate_mesoderm,filtered
meis1b,zbtb16a,0.087580435,0.087580435,4.243512552482939e-10,9.372274508824665,TDR118,15,lateral_plate_mesoderm,filtered
etv4,apoeb,0.086955816,0.086955816,5.3421394090383956e-11,10.272284782771758,TDR118,15,lateral_plate_mesoderm,filtered
myf5,apoc1,0.08693565,0.08693565,4.844127598690584e-12,11.31478442566991,TDR118,15,lateral_plate_mesoderm,filtered
irx3a,rrm2,0.086874254,0.086874254,8.841316814139053e-06,5.053483046918572,TDR118,15,lateral_plate_mesoderm,filtered
bcl11aa,itga11a,0.08526659,0.08526659,4.6690123125665644e-12,11.330774980797687,TDR118,15,lateral_plate_mesoderm,filtered
nfatc3a,fgfr2,0.08439978,0.08439978,6.34316802276714e-13,12.19769378452022,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,ncl,0.08381026,0.08381026,3.5562635626843293e-22,21.449006059969047,TDR118,15,lateral_plate_mesoderm,filtered
lef1,zbtb16a,0.08371022,0.08371022,1.0147653234565558e-12,11.993634381900424,TDR118,15,lateral_plate_mesoderm,filtered
foxp1b,tmem88b,0.08347466,0.08347466,3.6978342223864506e-15,14.432052562597235,TDR118,15,lateral_plate_mesoderm,filtered
pknox2,zbtb16a,0.083095804,0.083095804,3.6736762721479854e-10,9.434899116787475,TDR118,15,lateral_plate_mesoderm,filtered
nr2f5,slc1a3a,0.083078735,0.083078735,3.6803082518103575e-11,10.434115804572745,TDR118,15,lateral_plate_mesoderm,filtered
ebf3a,pknox2,0.08284814,0.08284814,2.0552215983889722e-14,13.687141344703242,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,cfl1,0.081945725,0.081945725,5.6097264812108516e-24,23.25105831353826,TDR118,15,lateral_plate_mesoderm,filtered
pknox2,ebf3a,0.08156756,0.08156756,1.0197538270742329e-12,11.991504656126972,TDR118,15,lateral_plate_mesoderm,filtered
nr2f5,sox5,0.081400715,0.081400715,8.194057432426535e-11,10.086500996387452,TDR118,15,lateral_plate_mesoderm,filtered
dlx2a,zeb2a,0.081001386,0.081001386,1.531687505775761e-10,9.814829830238978,TDR118,15,lateral_plate_mesoderm,filtered
myod1,mef2d,0.080935314,0.080935314,3.491988749673959e-14,13.456927164153864,TDR118,15,lateral_plate_mesoderm,filtered
rarga,tmem88b,0.08075584,0.08075584,1.3095069919933115e-11,10.882892178356729,TDR118,15,lateral_plate_mesoderm,filtered
sox5,apoeb,0.08058655,0.08058655,1.5444022724861397e-09,8.811239568011816,TDR118,15,lateral_plate_mesoderm,filtered
nr2f5,kirrel3l,0.08044663,0.08044663,9.162248650106738e-09,8.037997926279216,TDR118,15,lateral_plate_mesoderm,filtered
irx1b,actb2,0.08018947,0.08018947,2.852338370383926e-16,15.544798955792887,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,ptmab,0.08002589,0.08002589,2.5110979518912082e-17,16.60013634617352,TDR118,15,lateral_plate_mesoderm,filtered
hoxb6b,hoxc3a,0.07964414,0.07964414,8.641231498853827e-14,13.063424359946547,TDR118,15,lateral_plate_mesoderm,filtered
sox11a,nucks1a,0.078787245,0.078787245,4.494865183586862e-14,13.347283329715479,TDR118,15,lateral_plate_mesoderm,filtered
jun,apoeb,0.078736015,0.078736015,3.6020700205575606e-10,9.44344784919383,TDR118,15,lateral_plate_mesoderm,filtered
myod1,efemp2a,0.0777629,0.0777629,4.9279366541350774e-11,10.307334883420012,TDR118,15,lateral_plate_mesoderm,filtered
pknox2,pitx3,0.07767178,0.07767178,8.425768383519584e-24,23.07439048339359,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,si:ch73-281n10.2,0.07761628,0.07761628,1.2291328284933507e-22,21.910401181747737,TDR118,15,lateral_plate_mesoderm,filtered
fli1a,itga11a,0.07744329,0.07744329,2.13072676407123e-07,6.671472238912899,TDR118,15,lateral_plate_mesoderm,filtered
sox13,ncam1a,0.077320546,0.077320546,1.0182350031289528e-13,12.992151977614471,TDR118,15,lateral_plate_mesoderm,filtered
hoxb6b,actb2,-0.07729542,0.07729542,2.1710743050811105e-11,10.663325312549969,TDR118,15,lateral_plate_mesoderm,filtered
foxn3,cdh6,0.0771528,0.0771528,2.1129441955845406e-10,9.67511197283398,TDR118,15,lateral_plate_mesoderm,filtered
gli3,pleca,0.077101365,0.077101365,4.365794473449342e-13,12.359936713232424,TDR118,15,lateral_plate_mesoderm,filtered
tfap2c,myh9a,0.07699024,0.07699024,3.1123502521358097e-09,8.506911535072307,TDR118,15,lateral_plate_mesoderm,filtered
prrx1a,ebf3a,0.07671993,0.07671993,1.957262662252383e-12,11.708350888643348,TDR118,15,lateral_plate_mesoderm,filtered
raraa,fsta,0.07651082,0.07651082,1.6314958256974987e-16,15.787414033049174,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,hmgn2,0.07617984,0.07617984,2.5195083614938958e-20,19.598684196012467,TDR118,15,lateral_plate_mesoderm,filtered
meis1b,ptprfb,0.07565209,0.07565209,4.4681701626467583e-11,10.34987029587619,TDR118,15,lateral_plate_mesoderm,filtered
sox13,nova2,0.075489275,0.075489275,1.5188170851528967e-13,12.818494526131996,TDR118,15,lateral_plate_mesoderm,filtered
rarab,apoc1,0.074869074,0.074869074,9.621702225270558e-13,12.01674808787442,TDR118,15,lateral_plate_mesoderm,filtered
msx1b,zeb2a,0.074608356,0.074608356,1.3503374483939222e-07,6.869557688051466,TDR118,15,lateral_plate_mesoderm,filtered
nfatc3a,agrn,0.07415113,0.07415113,3.3520951362804513e-12,11.474683664094472,TDR118,15,lateral_plate_mesoderm,filtered
meis1b,hoxb3a,0.07401493,0.07401493,3.963906059946092e-14,13.401876646348837,TDR118,15,lateral_plate_mesoderm,filtered
hoxb3a,notch1a,0.07367223,0.07367223,1.629675987911162e-15,14.787898733418107,TDR118,15,lateral_plate_mesoderm,filtered
foxp4,agrn,0.07355409,0.07355409,6.834167940257073e-09,8.165314353217855,TDR118,15,lateral_plate_mesoderm,filtered
nfatc3a,pleca,0.07314645,0.07314645,8.093264811692167e-09,8.091876249255893,TDR118,15,lateral_plate_mesoderm,filtered
nfatc3a,epcam,0.072641194,0.072641194,5.402286917032467e-09,8.267422354029545,TDR118,15,lateral_plate_mesoderm,filtered
klf6a,nucks1a,0.07231887,0.07231887,1.1253397830510364e-14,13.94871632766464,TDR118,15,lateral_plate_mesoderm,filtered
rarga,cyp26c1,0.07229303,0.07229303,9.541233541061597e-17,16.020395473781818,TDR118,15,lateral_plate_mesoderm,filtered
pknox2,nrp2a,0.072061665,0.072061665,1.5824237355436932e-14,13.800677211503759,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,hmgb2a,0.07122118,0.07122118,2.6824494339219373e-15,14.571468456044457,TDR118,15,lateral_plate_mesoderm,filtered
tcf7l2,zbtb16a,0.07120525,0.07120525,1.8107427025250647e-10,9.742143256374096,TDR118,15,lateral_plate_mesoderm,filtered
rarga,cxcl12b,0.07103409,0.07103409,1.6620471356991796e-14,13.779356663774665,TDR118,15,lateral_plate_mesoderm,filtered
foxp1b,zbtb16a,0.07077829,0.07077829,4.134474380366609e-08,7.383579694869856,TDR118,15,lateral_plate_mesoderm,filtered
rxrab,apoc1,0.07074802,0.07074802,3.6438220414453946e-09,8.438442841442594,TDR118,15,lateral_plate_mesoderm,filtered
meis1a,dag1,0.07069836,0.07069836,1.0233142768423371e-07,6.989990966740141,TDR118,15,lateral_plate_mesoderm,filtered
rarga,fn1a,0.070589714,0.070589714,1.7131534608969027e-14,13.766203732051675,TDR118,15,lateral_plate_mesoderm,filtered
sox5,hoxb6b,0.07044892,0.07044892,1.747337547193152e-12,11.75762319076807,TDR118,15,lateral_plate_mesoderm,filtered
pitx3,nrp2b,0.07035545,0.07035545,1.9179624617575707e-19,18.71715989706686,TDR118,15,lateral_plate_mesoderm,filtered
tfap2c,col18a1a,0.06991637,0.06991637,1.044971421827691e-07,6.980895586598142,TDR118,15,lateral_plate_mesoderm,filtered
pax6a,fgfr3,0.069837555,0.069837555,5.075475526577283e-13,12.294523262007116,TDR118,15,lateral_plate_mesoderm,filtered
irx7,actb2,0.06979838,0.06979838,1.6297854659595533e-11,10.787869559449955,TDR118,15,lateral_plate_mesoderm,filtered
gata1a,actb2,0.06936815,0.06936815,2.5031572689392533e-05,4.601511863581217,TDR118,15,lateral_plate_mesoderm,filtered
sox5,rxraa,0.06918416,0.06918416,1.278119867098272e-13,12.893428414426303,TDR118,15,lateral_plate_mesoderm,filtered
en2a,en2b,0.06907043,0.06907043,1.1765898202008858e-10,9.929374913427502,TDR118,15,lateral_plate_mesoderm,filtered
foxp4,lamb1a,0.06906274,0.06906274,2.7608339442365073e-09,8.5589597140672,TDR118,15,lateral_plate_mesoderm,filtered
gli3,ptprfb,0.069003396,0.069003396,9.86753869095892e-14,13.005791162045494,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,npm1a,0.0689665,0.0689665,7.881836735065745e-18,17.103372565384447,TDR118,15,lateral_plate_mesoderm,filtered
raraa,col11a1b,0.06885659,0.06885659,1.558726781359207e-17,16.807230002673098,TDR118,15,lateral_plate_mesoderm,filtered
meis1b,dag1,0.06883316,0.06883316,4.24377013327075e-09,8.37224814799306,TDR118,15,lateral_plate_mesoderm,filtered
nfia,slc1a3a,0.06849157,0.06849157,3.4561065571247135e-09,8.461412876014364,TDR118,15,lateral_plate_mesoderm,filtered
foxp1b,colec12,0.068393946,0.068393946,2.1883246212649217e-14,13.659888253286137,TDR118,15,lateral_plate_mesoderm,filtered
rfx4,zbtb16a,0.06720814,0.06720814,8.353584746202365e-10,9.078127117162255,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,marcksl1a,0.06700431,0.06700431,3.329661702609049e-17,16.477599889062308,TDR118,15,lateral_plate_mesoderm,filtered
hoxc6b,hoxb3a,0.06686572,0.06686572,1.2547632205980932e-14,13.90143821975226,TDR118,15,lateral_plate_mesoderm,filtered
elk3,lamb1a,0.06682063,0.06682063,1.383963465475715e-12,11.858875374439755,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,nop58,0.06672983,0.06672983,1.8233592376920177e-15,14.739127758345948,TDR118,15,lateral_plate_mesoderm,filtered
rxrab,fn1b,0.066507906,0.066507906,6.3366065846037726e-15,14.198143255702522,TDR118,15,lateral_plate_mesoderm,filtered
rarab,cdh11,0.06650467,0.06650467,4.523737360269957e-05,4.344502617339987,TDR118,15,lateral_plate_mesoderm,filtered
irx1b,kirrel3l,0.066265896,0.066265896,3.713330030089426e-12,11.430236450214423,TDR118,15,lateral_plate_mesoderm,filtered
klf6a,pknox2,0.06611983,0.06611983,3.1531921507153556e-11,10.501249563203043,TDR118,15,lateral_plate_mesoderm,filtered
hoxb6b,hoxb3a,0.06607327,0.06607327,3.1863816383915997e-13,12.496702209224948,TDR118,15,lateral_plate_mesoderm,filtered
rfx4,cntfr,0.06595751,0.06595751,4.376167331781623e-14,13.358906080212098,TDR118,15,lateral_plate_mesoderm,filtered
rfx4,epha4b,0.0656982,0.0656982,3.746779030595254e-15,14.42634191902868,TDR118,15,lateral_plate_mesoderm,filtered
foxp1b,gli3,0.06568135,0.06568135,4.898839315525762e-12,11.30990680539465,TDR118,15,lateral_plate_mesoderm,filtered
rorab,cdon,0.065670624,0.065670624,6.618743253410646e-12,11.179224465231426,TDR118,15,lateral_plate_mesoderm,filtered
pax6a,pax6b,0.06567013,0.06567013,1.9135765545074857e-12,11.718154158715096,TDR118,15,lateral_plate_mesoderm,filtered
nfatc3a,cdon,0.065466814,0.065466814,3.3793953596468275e-12,11.471160996603693,TDR118,15,lateral_plate_mesoderm,filtered
smad3a,notch1a,0.06541341,0.06541341,2.8819861394404685e-13,12.540308112203153,TDR118,15,lateral_plate_mesoderm,filtered
nhlh2,hoxb6b,0.065403186,0.065403186,9.929286165295052e-11,10.00308197261407,TDR118,15,lateral_plate_mesoderm,filtered
tbx20,agrn,0.06535017,0.06535017,7.837046449682112e-12,11.105847579188332,TDR118,15,lateral_plate_mesoderm,filtered
foxp4,gli3,0.06525289,0.06525289,2.4443388577123432e-09,8.611838588186641,TDR118,15,lateral_plate_mesoderm,filtered
rarga,nrp2b,0.06472203,0.06472203,4.79276753689931e-13,12.319413635037046,TDR118,15,lateral_plate_mesoderm,filtered
nhlh2,cdh11,-0.06465844,0.06465844,7.557591920286587e-08,7.12161656194962,TDR118,15,lateral_plate_mesoderm,filtered
myf5,raraa,0.06458403,0.06458403,7.865928206351455e-13,12.104250021786898,TDR118,15,lateral_plate_mesoderm,filtered
foxn3,sox5,0.06382927,0.06382927,5.192011496442995e-07,6.284664354567428,TDR118,15,lateral_plate_mesoderm,filtered
gli3,pknox2,0.063773364,0.063773364,4.429161664579796e-11,10.353678467659794,TDR118,15,lateral_plate_mesoderm,filtered
rxrab,rxraa,0.06368295,0.06368295,2.4134003497178375e-10,9.617370628670905,TDR118,15,lateral_plate_mesoderm,filtered
foxn3,zbtb16a,0.0636318,0.0636318,1.8139619709018108e-09,8.741371822017168,TDR118,15,lateral_plate_mesoderm,filtered
elk3,ebf3a,0.06357917,0.06357917,1.1824902078679187e-12,11.927202446942403,TDR118,15,lateral_plate_mesoderm,filtered
foxd3,sox5,0.06335999,0.06335999,1.1455471683764834e-08,7.940987023852251,TDR118,15,lateral_plate_mesoderm,filtered
rarga,pdgfrb,0.06331636,0.06331636,4.601418389092958e-15,14.337108276230252,TDR118,15,lateral_plate_mesoderm,filtered
meox1,fgfrl1a,0.063038215,0.063038215,1.675181204074556e-09,8.775938208523696,TDR118,15,lateral_plate_mesoderm,filtered
hoxd3a,notch1a,0.06294849,0.06294849,1.2874773921285224e-12,11.890260388352818,TDR118,15,lateral_plate_mesoderm,filtered
foxp1b,eya1,0.06291065,0.06291065,6.180933314010386e-12,11.208945941979044,TDR118,15,lateral_plate_mesoderm,filtered
foxp4,ebf3a,0.06261729,0.06261729,9.644131377267051e-10,9.015736882073773,TDR118,15,lateral_plate_mesoderm,filtered
raraa,arid3c,0.06206455,0.06206455,9.130208484329972e-13,12.039519305427334,TDR118,15,lateral_plate_mesoderm,filtered
tbx2b,nucks1a,0.061918586,0.061918586,5.823216378904341e-19,18.23483707209046,TDR118,15,lateral_plate_mesoderm,filtered
tbx15,col11a1a,0.06166365,0.06166365,6.293068134528958e-17,16.20113756615657,TDR118,15,lateral_plate_mesoderm,filtered
pknox2,col15a1b,0.061456624,0.061456624,5.2071741783863004e-15,14.283397895063528,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,tpm4a,0.061033383,0.061033383,6.63959234050934e-17,16.177858584743774,TDR118,15,lateral_plate_mesoderm,filtered
hoxb3a,raraa,0.06074249,0.06074249,3.928950286929983e-13,12.405723466288366,TDR118,15,lateral_plate_mesoderm,filtered
sox13,chl1a,0.060727432,0.060727432,5.8277513673585896e-12,11.234498985057085,TDR118,15,lateral_plate_mesoderm,filtered
tead1b,tenm4,0.060310476,0.060310476,9.157488091424302e-13,12.038223637428045,TDR118,15,lateral_plate_mesoderm,filtered
meox1,fn1b,0.060144342,0.060144342,5.686745272355866e-16,15.245136224761348,TDR118,15,lateral_plate_mesoderm,filtered
hoxb7a,hoxc3a,0.060125694,0.060125694,3.036779430815371e-11,10.517586750873466,TDR118,15,lateral_plate_mesoderm,filtered
rarab,rxraa,0.0597791,0.0597791,2.2109682308853925e-12,11.655417497697313,TDR118,15,lateral_plate_mesoderm,filtered
esr2a,tenm4,0.059384104,0.059384104,1.6261998219205095e-08,7.788826090829582,TDR118,15,lateral_plate_mesoderm,filtered
klf12b,slc1a3a,0.05930872,0.05930872,1.974306801575018e-13,12.704585358313897,TDR118,15,lateral_plate_mesoderm,filtered
tfap2c,daam1b,0.05924288,0.05924288,2.4439246422202024e-09,8.611912189580261,TDR118,15,lateral_plate_mesoderm,filtered
gfi1ab,smad6b,0.059175752,0.059175752,5.1137942470797754e-11,10.291256749746427,TDR118,15,lateral_plate_mesoderm,filtered
rxraa,cdh11,-0.059020825,0.059020825,2.142138719590326e-06,5.669152408760043,TDR118,15,lateral_plate_mesoderm,filtered
im:7142702,tenm4,0.058986597,0.058986597,4.318208650449182e-12,11.364696376927801,TDR118,15,lateral_plate_mesoderm,filtered
etv4,cdh11,0.058970336,0.058970336,3.064357290412417e-07,6.513660599284807,TDR118,15,lateral_plate_mesoderm,filtered
meox1,gli2a,0.05895563,0.05895563,1.5012483565019134e-11,10.823547455034527,TDR118,15,lateral_plate_mesoderm,filtered
ebf3a,tgfbr3,0.058721446,0.058721446,1.19167465559856e-19,18.92384229708264,TDR118,15,lateral_plate_mesoderm,filtered
raraa,cxcl12b,0.058642045,0.058642045,2.0701470005989458e-14,13.683998814310126,TDR118,15,lateral_plate_mesoderm,filtered
rxrab,tbx16,0.05862236,0.05862236,6.33725166834153e-14,13.198099045596598,TDR118,15,lateral_plate_mesoderm,filtered
mef2d,efemp2a,0.058578033,0.058578033,3.250948340111545e-09,8.487989931698198,TDR118,15,lateral_plate_mesoderm,filtered
rarab,daam1b,0.058534265,0.058534265,2.531162434078315e-15,14.596679983660279,TDR118,15,lateral_plate_mesoderm,filtered
nr2f5,cdon,0.058445077,0.058445077,3.7495189245089125e-16,15.426024450094596,TDR118,15,lateral_plate_mesoderm,filtered
tbx18,efemp2b,0.058025684,0.058025684,1.807938685074234e-09,8.742816302392438,TDR118,15,lateral_plate_mesoderm,filtered
meis1b,cntfr,0.05796699,0.05796699,6.9165280536651015e-18,17.160111857208648,TDR118,15,lateral_plate_mesoderm,filtered
lmx1ba,lmx1bb,0.057958562,0.057958562,2.5109965170897167e-13,12.600153889680453,TDR118,15,lateral_plate_mesoderm,filtered
rarga,tmem88a,0.057911053,0.057911053,2.2956625234389373e-16,15.639091955551343,TDR118,15,lateral_plate_mesoderm,filtered
meis1a,eya1,0.05775976,0.05775976,2.371935781437362e-09,8.624897073378996,TDR118,15,lateral_plate_mesoderm,filtered
sox5,tp63,-0.057687715,0.057687715,9.223788476229999e-07,6.035090665021621,TDR118,15,lateral_plate_mesoderm,filtered
myog,mef2d,0.05766887,0.05766887,6.300846929780425e-06,5.2006010708307056,TDR118,15,lateral_plate_mesoderm,filtered
zic1,egfl6,-0.057504885,0.057504885,4.9435741005578e-07,6.305958951702607,TDR118,15,lateral_plate_mesoderm,filtered
irx3a,cxcl12a,0.05717312,0.05717312,4.996250718769293e-07,6.301355776253477,TDR118,15,lateral_plate_mesoderm,filtered
sox13,efna2a,0.056660295,0.056660295,1.2991845523924782e-10,9.886329151934943,TDR118,15,lateral_plate_mesoderm,filtered
hmga2,lamb1a,0.056485847,0.056485847,1.4923126797446413e-15,14.826140170924784,TDR118,15,lateral_plate_mesoderm,filtered
tbx5a,pax6b,0.056479268,0.056479268,1.32927413916545e-09,8.876385444302358,TDR118,15,lateral_plate_mesoderm,filtered
foxd3,sox6,0.05617317,0.05617317,4.5930493216648553e-07,6.337898890960941,TDR118,15,lateral_plate_mesoderm,filtered
rfx4,foxp4,0.056098245,0.056098245,8.23870089927535e-09,8.084141263637289,TDR118,15,lateral_plate_mesoderm,filtered
sox11a,pdgfrb,0.055858903,0.055858903,1.758887784780868e-10,9.754761867196903,TDR118,15,lateral_plate_mesoderm,filtered
zic2b,egfl6,0.055657778,0.055657778,1.0556011092489578e-08,7.976500162085515,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,mki67,0.055644765,0.055644765,9.482838931010229e-18,17.02306162600593,TDR118,15,lateral_plate_mesoderm,filtered
rarab,pknox2,0.05560357,0.05560357,1.8330135070809237e-10,9.736834334803687,TDR118,15,lateral_plate_mesoderm,filtered
meox1,arid3c,0.055533513,0.055533513,3.023158394016542e-11,10.519539097994114,TDR118,15,lateral_plate_mesoderm,filtered
hmga1a,efnb2b,0.055506773,0.055506773,1.5657189819703962e-08,7.805286183230378,TDR118,15,lateral_plate_mesoderm,filtered
sox5,robo1,0.05545776,0.05545776,3.457053804211168e-14,13.461293861218318,TDR118,15,lateral_plate_mesoderm,filtered
sp5l,hoxb6b,0.05539359,0.05539359,1.6500557340492862e-11,10.7825013863429,TDR118,15,lateral_plate_mesoderm,filtered
rarab,prickle1b,0.055307303,0.055307303,3.19620333257809e-10,9.495365600006448,TDR118,15,lateral_plate_mesoderm,filtered
im:7142702,foxp4,0.054864798,0.054864798,6.870584952995739e-11,10.16300628607822,TDR118,15,lateral_plate_mesoderm,filtered
en2b,pax2a,0.054669924,0.054669924,6.646961528066174e-11,10.17737683487065,TDR118,15,lateral_plate_mesoderm,filtered
irx1b,nucks1a,0.05466932,0.05466932,9.972855441650966e-14,13.0011804760914,TDR118,15,lateral_plate_mesoderm,filtered
zbtb18,efemp2b,0.054570615,0.054570615,1.4531966890682319e-12,11.83767560029531,TDR118,15,lateral_plate_mesoderm,filtered
nr2f1b,ntn1a,0.054539558,0.054539558,1.0704003202696705e-13,12.970453769632933,TDR118,15,lateral_plate_mesoderm,filtered
tbx18,meox1,0.054473702,0.054473702,4.219057055266569e-08,7.374784601515515,TDR118,15,lateral_plate_mesoderm,filtered
alx4a,col11a1b,0.054402784,0.054402784,3.210909673243323e-19,18.493371911488545,TDR118,15,lateral_plate_mesoderm,filtered
hoxa10b,actb2,0.054275595,0.054275595,6.047376017665848e-10,9.218433026710693,TDR118,15,lateral_plate_mesoderm,filtered
rfx4,ntn1a,0.05425667,0.05425667,4.646853494546508e-13,12.332841019690921,TDR118,15,lateral_plate_mesoderm,filtered
mef2d,rbfox1l,0.053676218,0.053676218,6.872446294549722e-10,9.162888645310879,TDR118,15,lateral_plate_mesoderm,filtered
jun,epcam,0.053661697,0.053661697,1.2339334039903762e-13,12.908708278763035,TDR118,15,lateral_plate_mesoderm,filtered
rarga,pcdh7b,0.053652722,0.053652722,6.02523105420428e-12,11.22002629420672,TDR118,15,lateral_plate_mesoderm,filtered
sox6,robo1,0.053555038,0.053555038,3.638751322197927e-15,14.439047623745326,TDR118,15,lateral_plate_mesoderm,filtered
pbx3b,chsy1,0.053433493,0.053433493,3.263474672613706e-17,16.48631975345576,TDR118,15,lateral_plate_mesoderm,filtered
nfatc3a,col11a1a,0.053395934,0.053395934,4.2269690568207884e-11,10.373970931376368,TDR118,15,lateral_plate_mesoderm,filtered
rxrab,hoxc3a,0.053223252,0.053223252,8.062344473818522e-10,9.09353865000801,TDR118,15,lateral_plate_mesoderm,filtered
rarga,fgfr2,-0.05315438,0.05315438,7.438792284185428e-12,11.128497568068275,TDR118,15,lateral_plate_mesoderm,filtered
