source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
raraa,meis3,0.056820642,0.056820642,6.976105428970549e-12,11.156386964590089,TDR118,15,epidermis,filtered
pknox2,chsy1,0.05677156,0.05677156,1.1084970165924234e-16,15.955265471407582,TDR118,15,epidermis,filtered
mef2d,ryr1b,0.056765657,0.056765657,2.160151803962259e-12,11.665515727873808,TDR118,15,epidermis,filtered
foxn3,tbx3a,0.056761354,0.056761354,4.186354561828034e-11,10.378163992021125,TDR118,15,epidermis,filtered
meox1,nrp2b,0.056714483,0.056714483,1.9859789178324468e-09,8.702025366071066,TDR118,15,epidermis,filtered
junba,zbtb16a,-0.056586564,0.056586564,1.610991187648224e-10,9.792906835227098,TDR118,15,epidermis,filtered
stat5a,tp63,0.05657313,0.05657313,0.00011466207599424991,3.940580199447046,TDR118,15,epidermis,filtered
rarga,nrp2b,0.056519493,0.056519493,9.539776897560635e-11,10.020461781825391,TDR118,15,epidermis,filtered
hmga1a,hsp90aa1.2,0.05647828,0.05647828,1.2106153358690353e-20,19.916993828820036,TDR118,15,epidermis,filtered
irx3a,hs6st1a,0.056463838,0.056463838,7.970955465931753e-10,9.09848961728508,TDR118,15,epidermis,filtered
arid3c,ptprfb,0.05641682,0.05641682,2.8787290861235844e-13,12.540799204152025,TDR118,15,epidermis,filtered
irx1b,lama5,-0.05635002,0.05635002,7.648336077770708e-13,12.116433036851923,TDR118,15,epidermis,filtered
nr6a1b,apoc1,0.05627714,0.05627714,8.133130171205542e-10,9.089742276736633,TDR118,15,epidermis,filtered
gata6,nr5a2,0.056226548,0.056226548,8.163180159436378e-10,9.088140618619326,TDR118,15,epidermis,filtered
meis3,pawr,-0.056124162,0.056124162,1.4781099749859559e-09,8.83029325217075,TDR118,15,epidermis,filtered
irx3a,lama5,0.05607666,0.05607666,4.9262536084373e-10,9.307483234009348,TDR118,15,epidermis,filtered
cdx4,hmga1a,0.05601705,0.05601705,3.870839868459277e-17,16.41219479449943,TDR118,15,epidermis,filtered
meis1b,fgfrl1a,0.05597837,0.05597837,8.006132988790685e-09,8.096577200164182,TDR118,15,epidermis,filtered
rxraa,meis3,0.055952,0.055952,1.269453776051032e-10,9.896383108237641,TDR118,15,epidermis,filtered
hoxa4a,lama5,-0.055951606,0.055951606,1.5754851561835872e-08,7.802585684281747,TDR118,15,epidermis,filtered
alx4a,dag1,-0.055930063,0.055930063,6.374512989268349e-07,6.195552989584623,TDR118,15,epidermis,filtered
cebpa,fgfr2,0.055929847,0.055929847,2.4729321691462815e-15,14.606787795878688,TDR118,15,epidermis,filtered
sox6,ptprfa,0.05592677,0.05592677,6.777001577370412e-08,7.16896241327643,TDR118,15,epidermis,filtered
klf6a,nucks1a,0.055898733,0.055898733,4.14681632983116e-12,11.382285199916257,TDR118,15,epidermis,filtered
pax6a,epha7,0.055897795,0.055897795,2.5778036478842645e-12,11.588750166070277,TDR118,15,epidermis,filtered
sp5l,nucks1a,0.05574998,0.05574998,3.614457609851735e-15,14.441956864267526,TDR118,15,epidermis,filtered
foxd3,lama5,-0.055651523,0.055651523,2.051984019348706e-08,7.687826025790095,TDR118,15,epidermis,filtered
foxo1a,eya1,-0.055577796,0.055577796,6.94425411462028e-11,10.15837439518207,TDR118,15,epidermis,filtered
rorab,hs6st1a,0.05556218,0.05556218,2.9787802934047176e-10,9.525961527963453,TDR118,15,epidermis,filtered
hey1,lama5,0.055503853,0.055503853,1.2663448754924546e-10,9.897448002749698,TDR118,15,epidermis,filtered
nr2f1b,ntn1a,0.055458568,0.055458568,6.188313500305158e-11,10.208427693032814,TDR118,15,epidermis,filtered
sox13,lrp2a,0.05541222,0.05541222,4.7791603977791275e-17,16.320648393479747,TDR118,15,epidermis,filtered
hoxc1a,slit3,0.055395864,0.055395864,1.0226331755280934e-16,15.990280122312518,TDR118,15,epidermis,filtered
tp63,foxp4,0.055320133,0.055320133,1.1009653895018324e-07,6.958226333512019,TDR118,15,epidermis,filtered
sox5,cdon,-0.05527133,0.05527133,1.1647280600108418e-06,5.933775461610343,TDR118,15,epidermis,filtered
mef2d,efemp2a,0.055212412,0.055212412,2.5288438431129697e-10,9.597077987645788,TDR118,15,epidermis,filtered
pax3b,gli3,0.055211358,0.055211358,6.913173544134661e-12,11.160322540714263,TDR118,15,epidermis,filtered
sox10,nucks1a,0.055192713,0.055192713,1.6700052018901293e-08,7.777282176068788,TDR118,15,epidermis,filtered
ikzf1,hbae3,0.055162914,0.055162914,3.81024257589627e-11,10.41904737445046,TDR118,15,epidermis,filtered
pax3a,itga9,0.0550773,0.0550773,1.0963150625522388e-09,8.960064618967804,TDR118,15,epidermis,filtered
pax6a,cntfr,0.054964993,0.054964993,6.330702512556571e-10,9.198548094027199,TDR118,15,epidermis,filtered
gata1a,cpox,0.054925013,0.054925013,1.255053510503967e-09,8.90133775719396,TDR118,15,epidermis,filtered
irx3a,cntfr,0.05492209,0.05492209,1.0782704313861662e-10,9.967272303964108,TDR118,15,epidermis,filtered
rarga,eya1,0.05481938,0.05481938,3.905367417532491e-09,8.408338101376792,TDR118,15,epidermis,filtered
klf7a,meis1a,0.054797675,0.054797675,2.2679052818555256e-11,10.644375087533309,TDR118,15,epidermis,filtered
irx3a,eya1,-0.054796066,0.054796066,2.9579305903703475e-10,9.52901202120215,TDR118,15,epidermis,filtered
meis1b,chsy1,0.054764375,0.054764375,3.6585866712834806e-13,12.436686652147795,TDR118,15,epidermis,filtered
hoxa10b,hoxb3a,0.054762874,0.054762874,6.730640028150134e-07,6.171943636002239,TDR118,15,epidermis,filtered
myod1,rbm24a,0.05474917,0.05474917,1.0686582348517125e-13,12.971161163312722,TDR118,15,epidermis,filtered
raraa,prickle1b,0.05472346,0.05472346,4.800201853963151e-06,5.318740499662093,TDR118,15,epidermis,filtered
rfx4,negr1,0.054646835,0.054646835,1.1594386350253898e-19,18.935752232084294,TDR118,15,epidermis,filtered
nfatc3a,nav3,0.054632235,0.054632235,1.9548270830062455e-13,12.708891652701627,TDR118,15,epidermis,filtered
rfx4,arvcfb,0.054564662,0.054564662,2.2115414245296305e-10,9.655304921419342,TDR118,15,epidermis,filtered
twist2,zbtb16a,-0.054562684,0.054562684,8.213920277158325e-12,11.085449516646506,TDR118,15,epidermis,filtered
dlx3b,lama5,0.054369725,0.054369725,2.1549437169997077e-14,13.666564068294738,TDR118,15,epidermis,filtered
raraa,hs6st1a,0.054284707,0.054284707,2.175780691347619e-08,7.662384881647344,TDR118,15,epidermis,filtered
rarab,plekhh1,0.054242603,0.054242603,2.637927856932756e-13,12.57873708588004,TDR118,15,epidermis,filtered
fli1a,cpox,0.054238003,0.054238003,4.260130229855613e-05,4.370577124549115,TDR118,15,epidermis,filtered
irx1b,notch1b,0.054229178,0.054229178,7.139410293319176e-12,11.146337658942898,TDR118,15,epidermis,filtered
meis3,rgs3a,-0.054123104,0.054123104,4.16402135507801e-07,6.3804870518875445,TDR118,15,epidermis,filtered
nr6a1b,trabd2b,0.054034263,0.054034263,5.137496960967049e-16,15.289248422018186,TDR118,15,epidermis,filtered
tbx18,cdon,-0.05398174,0.05398174,2.9943941882358384e-13,12.523691028806924,TDR118,15,epidermis,filtered
runx1,qkia,0.05395166,0.05395166,1.4784067396318883e-11,10.830206066295595,TDR118,15,epidermis,filtered
rfx4,hs3st3b1b,0.053905427,0.053905427,2.1700728197992736e-15,14.663525692554062,TDR118,15,epidermis,filtered
sox11a,tuba1a,0.053880595,0.053880595,9.236509668494471e-14,13.03449211082332,TDR118,15,epidermis,filtered
irx7,cxcl12b,0.05387964,0.05387964,1.6777867368200513e-14,13.775263243095155,TDR118,15,epidermis,filtered
tfap2c,itga6b,0.053809673,0.053809673,3.496190139416049e-16,15.456404956399851,TDR118,15,epidermis,filtered
zbtb18,rbm24a,0.053796183,0.053796183,3.205950400427283e-08,7.494043200942374,TDR118,15,epidermis,filtered
mef2ca,bcam,-0.053759582,0.053759582,1.8025595029740634e-07,6.74411039019424,TDR118,15,epidermis,filtered
meis3,myh9a,-0.05373043,0.05373043,5.982986860063833e-05,4.223081950961737,TDR118,15,epidermis,filtered
pax7b,fgfrl1a,0.05366849,0.05366849,2.3963221957728165e-10,9.620454789605407,TDR118,15,epidermis,filtered
cdx4,fbn2b,0.053641796,0.053641796,3.522219418576896e-09,8.453183592914748,TDR118,15,epidermis,filtered
foxp1b,ebf3a,0.053567696,0.053567696,6.872568648886925e-10,9.162880913371161,TDR118,15,epidermis,filtered
foxp4,bcar3,0.05354984,0.05354984,1.3624264761464265e-10,9.865686925282853,TDR118,15,epidermis,filtered
hoxc6b,actb2,-0.053531956,0.053531956,2.9221994856113414e-05,4.534290140029701,TDR118,15,epidermis,filtered
pax6b,col11a1a,-0.053525608,0.053525608,1.958458044445119e-11,10.708085727798087,TDR118,15,epidermis,filtered
meis1b,hdac4,0.053500555,0.053500555,3.637217564728539e-15,14.439230720299406,TDR118,15,epidermis,filtered
sox7,nucks1a,0.0533674,0.0533674,3.8164818278961275e-11,10.418336801162177,TDR118,15,epidermis,filtered
uncx4.1,tenm3,0.053241223,0.053241223,1.593243260271089e-11,10.797717909994349,TDR118,15,epidermis,filtered
rarga,gata2a,0.053229824,0.053229824,9.27928827809588e-19,18.03248533291359,TDR118,15,epidermis,filtered
irx7,zbtb16a,0.053226154,0.053226154,3.8379719344915374e-11,10.41589820540566,TDR118,15,epidermis,filtered
tead1b,tenm4,0.05322594,0.05322594,1.201957197497766e-09,8.920110997575799,TDR118,15,epidermis,filtered
hoxb6b,hoxb3a,0.05318568,0.05318568,9.254960499941667e-09,8.033625430470664,TDR118,15,epidermis,filtered
irx7,meis1a,0.053173672,0.053173672,3.6045884377222485e-14,13.443144314697612,TDR118,15,epidermis,filtered
nfatc3a,tfap2c,0.053095076,0.053095076,1.2084423948068532e-17,16.91777404712955,TDR118,15,epidermis,filtered
tfap2c,lmx1bb,0.053073466,0.053073466,1.385612326491558e-10,9.85835826179941,TDR118,15,epidermis,filtered
twist1a,zbtb16a,-0.053045925,0.053045925,6.265451371093158e-07,6.2030476364154294,TDR118,15,epidermis,filtered
jun,cdx4,0.053038158,0.053038158,3.636943468870326e-15,14.439263449384793,TDR118,15,epidermis,filtered
meox1,qkia,0.052965906,0.052965906,1.5279398996592502e-13,12.815893728063783,TDR118,15,epidermis,filtered
nr4a2b,bcam,-0.052913923,0.052913923,2.358354364771057e-08,7.627390937535368,TDR118,15,epidermis,filtered
meox1,dmrt2a,0.05286298,0.05286298,1.7859115909485956e-16,15.748140044055265,TDR118,15,epidermis,filtered
tbx15,cdon,0.052834965,0.052834965,2.7447619984047433e-11,10.561495307775175,TDR118,15,epidermis,filtered
lmx1bb,fn1a,-0.052817084,0.052817084,2.0280549422465922e-12,11.692920283662517,TDR118,15,epidermis,filtered
sox13,ctnnd2b,0.05279891,0.05279891,1.3504729014927777e-12,11.869514125915797,TDR118,15,epidermis,filtered
rxraa,cntfr,0.052735932,0.052735932,2.4238087051930463e-11,10.615501659075633,TDR118,15,epidermis,filtered
rxrab,serpinh1b,0.05270825,0.05270825,3.2998173968954566e-08,7.4815100921569195,TDR118,15,epidermis,filtered
myog,ryr1b,0.05270657,0.05270657,1.3397751366545465e-10,9.872968086041803,TDR118,15,epidermis,filtered
gfi1b,nav3,0.052686,0.052686,6.762053083767091e-14,13.169921424239188,TDR118,15,epidermis,filtered
etv4,apoeb,0.052664217,0.052664217,8.085514703579093e-09,8.09229232878055,TDR118,15,epidermis,filtered
myog,robo3,0.052646093,0.052646093,5.550398589465845e-10,9.255675827870148,TDR118,15,epidermis,filtered
hoxb7a,col28a2a,0.052540604,0.052540604,1.1317357512424148e-08,7.946254964644283,TDR118,15,epidermis,filtered
sp5l,eya1,-0.052534103,0.052534103,9.49104323865343e-13,12.022686048069113,TDR118,15,epidermis,filtered
rarga,robo1,0.05250901,0.05250901,1.4743643515489346e-14,13.83139517840805,TDR118,15,epidermis,filtered
nkx2.4a,lamb1a,-0.05244918,0.05244918,3.466443504077953e-09,8.460115873517175,TDR118,15,epidermis,filtered
gata6,agrn,-0.0523288,0.0523288,4.885738356316954e-07,6.311069794311071,TDR118,15,epidermis,filtered
hmga2,col28a2a,0.052233525,0.052233525,1.7049859645601738e-07,6.768279191767763,TDR118,15,epidermis,filtered
hoxa4a,zeb2a,0.052224446,0.052224446,4.313208307771718e-10,9.365199566956948,TDR118,15,epidermis,filtered
wt1b,lamb1a,-0.052212786,0.052212786,1.3369157334172055e-06,5.873895965711271,TDR118,15,epidermis,filtered
rorab,agrn,0.052183073,0.052183073,5.58530606713649e-09,8.25295302315242,TDR118,15,epidermis,filtered
lef1,tbx16,0.05216955,0.05216955,1.4474659602278527e-11,10.839391640698306,TDR118,15,epidermis,filtered
zbtb18,optc,0.052135352,0.052135352,1.238817739652873e-13,12.906992584249872,TDR118,15,epidermis,filtered
meox1,itga9,0.052123383,0.052123383,2.594671478677176e-17,16.585917622027324,TDR118,15,epidermis,filtered
foxn3,foxp4,0.05211043,0.05211043,4.633522510373004e-08,7.334088722767604,TDR118,15,epidermis,filtered
hoxb6b,notch1b,0.052096162,0.052096162,5.216895540998841e-08,7.282587859160694,TDR118,15,epidermis,filtered
im:7142702,lamb1a,-0.052084927,0.052084927,6.486781541323284e-06,5.187970727782027,TDR118,15,epidermis,filtered
cebpa,apoeb,-0.052034184,0.052034184,2.5916551733668984e-09,8.586422782996763,TDR118,15,epidermis,filtered
etv4,pcdh7b,0.051935658,0.051935658,5.201961822691063e-09,8.28383283942493,TDR118,15,epidermis,filtered
pax6b,ncam1b,0.051920827,0.051920827,8.866581302461252e-13,12.052243799297072,TDR118,15,epidermis,filtered
tbx2b,agrn,0.051913653,0.051913653,3.3122145758891374e-08,7.47988153598559,TDR118,15,epidermis,filtered
meis1b,epha4b,0.05191017,0.05191017,4.664501790985713e-10,9.331194735836107,TDR118,15,epidermis,filtered
mef2ca,smyhc1,0.05186004,0.05186004,1.6205124042863568e-05,4.790347640292062,TDR118,15,epidermis,filtered
etv4,tenm3,0.051834084,0.051834084,4.5593069050804215e-14,13.34110117272527,TDR118,15,epidermis,filtered
mef2d,fam107b,0.0518275,0.0518275,5.245536582793013e-13,12.28021007981995,TDR118,15,epidermis,filtered
tfap2a,fbn2b,0.05179962,0.05179962,5.122135534377948e-10,9.29054893405703,TDR118,15,epidermis,filtered
sox6,col4a5,0.05174869,0.05174869,9.152359713541419e-16,15.038466919218,TDR118,15,epidermis,filtered
sox11a,h3f3d,0.051725287,0.051725287,1.008996921289702e-11,10.99611015890574,TDR118,15,epidermis,filtered
tfap2a,snai1b,0.051693235,0.051693235,5.777203503700449e-13,12.238282334037692,TDR118,15,epidermis,filtered
vox,lpar1,0.051692944,0.051692944,2.9114911747343195e-14,13.535884521980478,TDR118,15,epidermis,filtered
alx4a,col28a2a,-0.051682502,0.051682502,1.8422782857846897e-09,8.734644766727602,TDR118,15,epidermis,filtered
six3b,agrn,-0.051575933,0.051575933,7.645261858546507e-05,4.1166076349378375,TDR118,15,epidermis,filtered
nfatc3a,cdon,0.051506914,0.051506914,4.293284060732059e-11,10.367210375921406,TDR118,15,epidermis,filtered
irx7,prickle1b,-0.0514719,0.0514719,2.4013295758188167e-12,11.619548230140087,TDR118,15,epidermis,filtered
sox3,hmga1a,0.051469296,0.051469296,1.6656183172718398e-14,13.77842451174904,TDR118,15,epidermis,filtered
raraa,apoc1,0.05145091,0.05145091,2.0047485516270044e-05,4.697940091616884,TDR118,15,epidermis,filtered
myf5,cirbpa,0.051448848,0.051448848,5.928276016406468e-13,12.22707158410909,TDR118,15,epidermis,filtered
irx3a,zbtb16a,0.05133961,0.05133961,5.695168324808285e-12,11.244493435508481,TDR118,15,epidermis,filtered
dmrt2a,enah,0.051266864,0.051266864,2.4249190314318005e-13,12.615302758005816,TDR118,15,epidermis,filtered
alx1,cyth1b,0.051263392,0.051263392,7.2731769947008975e-09,8.138275843627985,TDR118,15,epidermis,filtered
pax2a,robo1,0.05123927,0.05123927,3.5788839830402687e-12,11.44625237993972,TDR118,15,epidermis,filtered
gfi1b,kirrel3l,0.05120344,0.05120344,1.7563692499804182e-11,10.755384175006915,TDR118,15,epidermis,filtered
twist1b,bcam,-0.051191263,0.051191263,5.931400892861939e-10,9.226842721781216,TDR118,15,epidermis,filtered
nr6a1b,col18a1a,0.051183887,0.051183887,4.907862612100913e-10,9.30910760316622,TDR118,15,epidermis,filtered
rfx4,lrp2a,0.051183604,0.051183604,1.2137063587520635e-14,13.915886372732885,TDR118,15,epidermis,filtered
cdx4,tmsb4x,0.051181283,0.051181283,7.762509309183107e-10,9.10999786598774,TDR118,15,epidermis,filtered
meis1a,palm3,0.051137317,0.051137317,3.6517493093234436e-08,7.437499044203036,TDR118,15,epidermis,filtered
meis2a,fgfr2,0.051123787,0.051123787,1.3306326667132753e-08,7.87594181893358,TDR118,15,epidermis,filtered
myf5,lpar1,0.051122732,0.051122732,3.677830303492247e-12,11.434408313150449,TDR118,15,epidermis,filtered
irx7,col18a1a,-0.05103966,0.05103966,5.711880071503516e-10,9.24322091972471,TDR118,15,epidermis,filtered
tfap2c,ogna,0.051037457,0.051037457,5.349085562537439e-15,14.271720455191415,TDR118,15,epidermis,filtered
rxrab,ism1,0.051022228,0.051022228,7.517891023042479e-12,11.123903973971279,TDR118,15,epidermis,filtered
wt1a,meis1a,0.050990403,0.050990403,4.754319734482034e-11,10.322911614729865,TDR118,15,epidermis,filtered
gata6,meis3,0.050963286,0.050963286,1.3330043554819792e-08,7.8751684315623605,TDR118,15,epidermis,filtered
lmx1bb,pcdh7b,0.050949022,0.050949022,7.068756510580744e-14,13.150656977729339,TDR118,15,epidermis,filtered
nr2f5,lmx1ba,0.050923623,0.050923623,1.3526542021630289e-09,8.868813213961781,TDR118,15,epidermis,filtered
lmx1bb,epha4a,0.050899517,0.050899517,1.6772637689906705e-15,14.775398634227992,TDR118,15,epidermis,filtered
hey1,bmpr1ba,0.050891355,0.050891355,7.270850241774913e-10,9.138414800458676,TDR118,15,epidermis,filtered
klf6a,akap12b,0.05083415,0.05083415,9.018715288038377e-14,13.04485532310698,TDR118,15,epidermis,filtered
sox3,tuba1a,0.050833266,0.050833266,1.1181889756190958e-15,14.951484793826046,TDR118,15,epidermis,filtered
sox11a,tmsb4x,0.050824605,0.050824605,1.3688653142176973e-11,10.863639280989162,TDR118,15,epidermis,filtered
hoxa4a,dacha,0.0507389,0.0507389,5.066775282714701e-13,12.295268356739752,TDR118,15,epidermis,filtered
nr2f5,gli2a,0.050717726,0.050717726,2.15788525485199e-14,13.66597165256762,TDR118,15,epidermis,filtered
irx3a,smad6b,0.05065547,0.05065547,2.3704126944769247e-05,4.625176035706829,TDR118,15,epidermis,filtered
sox13,rfx4,0.050651263,0.050651263,1.703735896901769e-16,15.768597726123133,TDR118,15,epidermis,filtered
sox21a,cdon,-0.050647445,0.050647445,2.9880812265619912e-06,5.524607601043993,TDR118,15,epidermis,filtered
sox10,dag1,-0.050618008,0.050618008,1.1596208587680201e-05,4.935683981341897,TDR118,15,epidermis,filtered
myf5,serpinh1b,0.05060943,0.05060943,4.8086869414734085e-11,10.317973495751351,TDR118,15,epidermis,filtered
rxrab,msgn1,0.05058638,0.05058638,2.142424681764801e-07,6.6690944370215215,TDR118,15,epidermis,filtered
rxraa,eya1,-0.050500732,0.050500732,6.3904140306977715e-06,5.194471003277855,TDR118,15,epidermis,filtered
myod1,gli2a,0.050418995,0.050418995,1.7878628227638142e-12,11.747665806346687,TDR118,15,epidermis,filtered
sox5,gse1,0.050406076,0.050406076,8.067882589996729e-13,12.09324043059903,TDR118,15,epidermis,filtered
pax7a,pax3a,0.050397657,0.050397657,8.645421478045351e-13,12.063213829327319,TDR118,15,epidermis,filtered
rorb,pcbp4,0.050384752,0.050384752,1.1751182029701032e-13,12.929918446315027,TDR118,15,epidermis,filtered
pbx3b,sox13,0.050374478,0.050374478,2.7430356659922104e-13,12.561768545496854,TDR118,15,epidermis,filtered
rxrab,gli2a,0.05032505,0.05032505,7.011337175175798e-17,16.154199147166068,TDR118,15,epidermis,filtered
sox13,jag2b,0.05027897,0.05027897,2.095841634657178e-14,13.678641536475004,TDR118,15,epidermis,filtered
tp63,meis1b,0.050038196,0.050038196,5.5718131126978465e-12,11.254003458918072,TDR118,15,epidermis,filtered
etv2,bcar3,-0.049992543,0.049992543,9.679522120567112e-12,11.01414608334489,TDR118,15,epidermis,filtered
foxo1a,actb2,0.049957898,0.049957898,1.3821880537808596e-06,5.859432864947916,TDR118,15,epidermis,filtered
sox6,plekhh1,0.049953345,0.049953345,1.4327268417033154e-10,9.843836602658552,TDR118,15,epidermis,filtered
cebpa,slc25a37,0.049953125,0.049953125,3.9176228798562614e-11,10.406977372598602,TDR118,15,epidermis,filtered
foxp1b,sema6e,0.049918674,0.049918674,2.551103297008443e-07,6.593271955967823,TDR118,15,epidermis,filtered
myf5,tp63,0.049899243,0.049899243,0.0008284334426051285,3.081742377613316,TDR118,15,epidermis,filtered
onecut2,rnf220a,0.04988681,0.04988681,3.1885451657327837e-15,14.496407426853112,TDR118,15,epidermis,filtered
tbx3a,pleca,0.049884327,0.049884327,8.161650256175101e-16,15.088222019593088,TDR118,15,epidermis,filtered
sox5,robo1,0.049863897,0.049863897,2.884666552487128e-09,8.539904381047,TDR118,15,epidermis,filtered
pax2a,pax5,0.049861003,0.049861003,5.2596331563178146e-09,8.279044545531194,TDR118,15,epidermis,filtered
ascl1a,dag1,0.049828686,0.049828686,9.727599041423832e-10,9.01199433873806,TDR118,15,epidermis,filtered
en1b,dag1,0.049801808,0.049801808,3.372905482956352e-08,7.471995828631621,TDR118,15,epidermis,filtered
tcf7l2,chsy1,0.049761724,0.049761724,9.114377011866792e-09,8.04027301099749,TDR118,15,epidermis,filtered
meis1b,nav3,0.049685102,0.049685102,8.549359569591557e-09,8.068066416945475,TDR118,15,epidermis,filtered
tfap2b,stm,0.04967505,0.04967505,5.855059638633751e-12,11.232468676919947,TDR118,15,epidermis,filtered
smad3a,notch1a,0.04967298,0.04967298,2.646805691023053e-09,8.577277940230175,TDR118,15,epidermis,filtered
nr2f1b,efna2a,0.049603928,0.049603928,4.2549117566583e-11,10.371109442393438,TDR118,15,epidermis,filtered
msx1b,nrp1a,0.049593076,0.049593076,1.687689042306247e-19,18.772707569351955,TDR118,15,epidermis,filtered
rarab,cdx4,0.04958371,0.04958371,7.502623290555276e-07,6.124786859086332,TDR118,15,epidermis,filtered
tal1,gse1,0.049577735,0.049577735,6.422537931324046e-11,10.19229332212334,TDR118,15,epidermis,filtered
jun,cldni,0.049524754,0.049524754,1.34805848606064e-10,9.870291265350849,TDR118,15,epidermis,filtered
gata5,col11a1a,-0.04950842,0.04950842,5.2502420353429726e-15,14.279820675224338,TDR118,15,epidermis,filtered
pax3b,pax3a,0.049487557,0.049487557,8.876678021342756e-13,12.051749532748989,TDR118,15,epidermis,filtered
tp63,camk2d1,0.049487475,0.049487475,1.1722505503307457e-17,16.930979554702954,TDR118,15,epidermis,filtered
arxb,dag1,0.04947269,0.04947269,4.4798470322853005e-07,6.348736815057346,TDR118,15,epidermis,filtered
uncx4.1,zgc:158328,0.04945831,0.04945831,1.9457886818016032e-13,12.710904327125625,TDR118,15,epidermis,filtered
pknox2,ntn1a,0.04944038,0.04944038,5.083661365347665e-09,8.293823386532472,TDR118,15,epidermis,filtered
klf12b,efna2a,0.049430355,0.049430355,1.0595125045982233e-13,12.974893913284513,TDR118,15,epidermis,filtered
tfap2c,pls3,0.049419466,0.049419466,1.8905693522612276e-12,11.723407386668589,TDR118,15,epidermis,filtered
sox11a,hsp90ab1,0.04941866,0.04941866,9.832092122052865e-09,8.007354060968654,TDR118,15,epidermis,filtered
myf5,pcdh8,0.049414024,0.049414024,4.611541335207325e-13,12.336153894242514,TDR118,15,epidermis,filtered
sox11a,nova2,0.049406555,0.049406555,3.312591287077926e-15,14.479832144775003,TDR118,15,epidermis,filtered
foxd3,traf4a,0.04934561,0.04934561,1.621833121160099e-11,10.789993834642637,TDR118,15,epidermis,filtered
sox11a,marcksl1b,0.049344316,0.049344316,4.266712127211496e-15,14.369906657769,TDR118,15,epidermis,filtered
pax5,cdh11,-0.049306717,0.049306717,0.00015989639376264286,3.7961613310420446,TDR118,15,epidermis,filtered
mef2d,unc45b,0.04930069,0.04930069,3.04005470642384e-12,11.517118601100382,TDR118,15,epidermis,filtered
msx1b,serpinh1b,0.04929475,0.04929475,3.3884262640491624e-11,10.470001960655502,TDR118,15,epidermis,filtered
sox3,cirbpa,0.049282737,0.049282737,2.853281872789913e-10,9.544655322717128,TDR118,15,epidermis,filtered
rfx4,efnb3b,0.049281083,0.049281083,7.250103012405764e-16,15.139655822752928,TDR118,15,epidermis,filtered
ebf3a,gse1,0.049254116,0.049254116,4.946196766950211e-15,14.305728610760626,TDR118,15,epidermis,filtered
hoxb3a,slit3,0.04922725,0.04922725,7.083269207401835e-11,10.14976625205064,TDR118,15,epidermis,filtered
fli1a,hbae3,0.049198862,0.049198862,5.0265148630975106e-08,7.298733028924886,TDR118,15,epidermis,filtered
meis1b,gli2a,0.04919125,0.04919125,7.812855472695575e-14,13.107190209479153,TDR118,15,epidermis,filtered
tbx5a,rrm2,0.04913098,0.04913098,0.0002229515475985307,3.6517895086870165,TDR118,15,epidermis,filtered
tfap2c,eya1,-0.049050976,0.049050976,7.407584235543173e-08,7.130323401228461,TDR118,15,epidermis,filtered
hoxb6b,cdh1,-0.049027283,0.049027283,1.549783161224554e-11,10.80972906213383,TDR118,15,epidermis,filtered
fli1b,apoeb,0.048957158,0.048957158,7.753070917444208e-09,8.110526243514844,TDR118,15,epidermis,filtered
klf12b,cdh11,0.048930813,0.048930813,2.3303489412980204e-06,5.632579043809263,TDR118,15,epidermis,filtered
alx4a,fgfr3,0.048928063,0.048928063,8.115561571476459e-11,10.090681422978218,TDR118,15,epidermis,filtered
pax6b,plekhh1,0.048926447,0.048926447,2.421835866026606e-13,12.615855293436724,TDR118,15,epidermis,filtered
tbx1,itga5,0.04886903,0.04886903,1.5074634735244404e-13,12.821753202198732,TDR118,15,epidermis,filtered
nr2f5,foxp4,0.04883277,0.04883277,1.0302067905143252e-12,11.987075591833444,TDR118,15,epidermis,filtered
rarab,nav3,-0.048772495,0.048772495,7.340521241494095e-09,8.134273100265506,TDR118,15,epidermis,filtered
vent,notch1a,0.048770007,0.048770007,3.7530562709280375e-13,12.425614924004096,TDR118,15,epidermis,filtered
lhx5,sox13,0.048769236,0.048769236,2.5770902710238455e-13,12.588870368596593,TDR118,15,epidermis,filtered
uncx4.1,fgfrl1a,0.04875574,0.04875574,8.722058853022796e-08,7.059380987204348,TDR118,15,epidermis,filtered
tead1b,meis1b,0.048734196,0.048734196,1.7604084493869157e-13,12.754386555632095,TDR118,15,epidermis,filtered
uncx4.1,ldb3a,0.048677143,0.048677143,1.942611315178765e-10,9.711614085946469,TDR118,15,epidermis,filtered
nr2f5,fbn2b,0.048651345,0.048651345,1.021455054098565e-10,9.99078073836724,TDR118,15,epidermis,filtered
sox13,znrf3,0.048604075,0.048604075,6.744211483864436e-15,14.171068819635499,TDR118,15,epidermis,filtered
foxp1b,ncam1a,0.048586685,0.048586685,6.5877713435041025e-12,11.181261483269404,TDR118,15,epidermis,filtered
sox13,negr1,0.04853979,0.04853979,1.217367256787548e-21,20.914578383532348,TDR118,15,epidermis,filtered
gfi1aa,smad6b,-0.048530802,0.048530802,9.216925449136884e-07,6.0354139252755745,TDR118,15,epidermis,filtered
sox21a,meis1a,-0.04852057,0.04852057,1.0872513498514443e-08,7.963670044474151,TDR118,15,epidermis,filtered
irx3a,ptprfa,0.048493627,0.048493627,1.54215488267352e-07,6.811872006756817,TDR118,15,epidermis,filtered
