source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxp1b,kirrel3l,0.11904531,0.11904531,2.7810416326381157e-14,13.55579250962931,TDR118,15,neural_floor_plate,filtered
hmga1a,ptmab,0.118074976,0.118074976,1.4618460879814119e-18,17.835098350127183,TDR118,15,neural_floor_plate,filtered
hmga1a,hmgb2a,0.11777775,0.11777775,1.2280476796752583e-16,15.910784771128176,TDR118,15,neural_floor_plate,filtered
nfatc3a,pcdh2g28,0.11675134,0.11675134,1.7810616094787093e-16,15.749321057407135,TDR118,15,neural_floor_plate,filtered
hmga1a,si:ch73-281n10.2,0.11663203,0.11663203,8.017011431142376e-20,19.095987497158692,TDR118,15,neural_floor_plate,filtered
foxp4,agrn,0.116016224,0.116016224,1.85878145348977e-12,11.730771669465836,TDR118,15,neural_floor_plate,filtered
irx1b,actb2,0.11552253,0.11552253,5.95759414317927e-18,17.224929086112816,TDR118,15,neural_floor_plate,filtered
foxp4,gli3,0.11514331,0.11514331,3.9268277818045486e-11,10.405958145088645,TDR118,15,neural_floor_plate,filtered
hmga1a,hmgn2,0.11495309,0.11495309,2.4644814855347374e-18,17.608274440142775,TDR118,15,neural_floor_plate,filtered
sox3,cdon,-0.11478875,0.11478875,0.0003724789467265572,3.4288982694361634,TDR118,15,neural_floor_plate,filtered
tead1b,tenm4,0.11228412,0.11228412,1.5092622052481357e-14,13.821235303365507,TDR118,15,neural_floor_plate,filtered
tead1b,fgfr2,0.1099643,0.1099643,1.4752643668443886e-13,12.831130147296752,TDR118,15,neural_floor_plate,filtered
raraa,hoxb3a,0.10941604,0.10941604,3.399224354398407e-16,15.468620170320829,TDR118,15,neural_floor_plate,filtered
foxp4,ncam1a,0.107528865,0.107528865,2.0551948985989656e-19,18.687146986745343,TDR118,15,neural_floor_plate,filtered
rfx4,ntn1a,0.10750935,0.10750935,2.9387143406104186e-12,11.531842627716458,TDR118,15,neural_floor_plate,filtered
nr2e1,cdon,-0.10741466,0.10741466,1.4833449959416785e-10,9.828757829141065,TDR118,15,neural_floor_plate,filtered
gli3,ptprfb,0.10689598,0.10689598,2.2935437411275603e-13,12.639492972842143,TDR118,15,neural_floor_plate,filtered
tfap2c,stm,0.106697805,0.106697805,8.516420667744141e-14,13.069742894771544,TDR118,15,neural_floor_plate,filtered
rfx4,epha4b,0.10606069,0.10606069,4.509450438480261e-15,14.345876381864437,TDR118,15,neural_floor_plate,filtered
meis1b,cntfr,0.10574122,0.10574122,1.634471156904732e-15,14.78662273889985,TDR118,15,neural_floor_plate,filtered
msx1b,tenm4,-0.10561651,0.10561651,1.3594825279524743e-09,8.866626369586292,TDR118,15,neural_floor_plate,filtered
meis1b,epha4b,0.10468747,0.10468747,1.3281151737271404e-15,14.876764261455001,TDR118,15,neural_floor_plate,filtered
meis1b,pax6a,0.10454992,0.10454992,8.595312985250304e-12,11.065738304515929,TDR118,15,neural_floor_plate,filtered
meis1b,ptprfb,0.10436668,0.10436668,4.56429293111338e-13,12.340626490834966,TDR118,15,neural_floor_plate,filtered
foxp1b,gli3,0.10395241,0.10395241,2.775498524735966e-13,12.556658999173122,TDR118,15,neural_floor_plate,filtered
meis1b,plekhh1,0.10223493,0.10223493,2.5407564145546984e-15,14.59503696930052,TDR118,15,neural_floor_plate,filtered
trps1,pvrl2l,0.102121554,0.102121554,2.393735840252548e-15,14.620923777676701,TDR118,15,neural_floor_plate,filtered
foxp1b,ncam1a,0.10186182,0.10186182,1.1101410717818233e-13,12.954621829498493,TDR118,15,neural_floor_plate,filtered
meis1b,zeb2a,0.101776324,0.101776324,1.93480110954175e-18,17.713363672230596,TDR118,15,neural_floor_plate,filtered
foxp4,ackr3b,0.10172441,0.10172441,3.1232633201723204e-11,10.505391399158551,TDR118,15,neural_floor_plate,filtered
foxd5,ackr3b,0.10166666,0.10166666,2.451251303389957e-12,11.610612162399155,TDR118,15,neural_floor_plate,filtered
gata2a,actb2,0.10013379,0.10013379,1.5363927021182287e-08,7.813497764405398,TDR118,15,neural_floor_plate,filtered
pax3a,gli3,0.099844724,0.099844724,2.611932419955275e-11,10.583038064005002,TDR118,15,neural_floor_plate,filtered
pbx3b,ncam1a,0.09971907,0.09971907,5.562377567870306e-18,17.254739535055236,TDR118,15,neural_floor_plate,filtered
foxp1b,foxp4,0.09968974,0.09968974,4.505186711202493e-15,14.346287205580667,TDR118,15,neural_floor_plate,filtered
meis2a,chl1a,0.09945109,0.09945109,8.102439245221323e-15,14.091384216767713,TDR118,15,neural_floor_plate,filtered
tbx16,itm2cb,0.098806106,0.098806106,3.278755880471931e-13,12.484290917490657,TDR118,15,neural_floor_plate,filtered
rfx4,ptprfb,0.09825583,0.09825583,1.0521399850969798e-11,10.977926474335627,TDR118,15,neural_floor_plate,filtered
six1b,kirrel3l,0.09627665,0.09627665,7.04748060272794e-08,7.151966110793687,TDR118,15,neural_floor_plate,filtered
en2a,en2b,0.09515877,0.09515877,6.496474659444446e-13,12.187322251247403,TDR118,15,neural_floor_plate,filtered
pax6a,epha7,0.094611876,0.094611876,1.8425954741811616e-15,14.73456999989453,TDR118,15,neural_floor_plate,filtered
hoxb9a,actb2,0.09433015,0.09433015,3.783467058901583e-11,10.42211004290417,TDR118,15,neural_floor_plate,filtered
sox13,ncam1a,0.0943022,0.0943022,8.124633207120447e-17,16.090196236468387,TDR118,15,neural_floor_plate,filtered
sox13,pax7a,0.09372682,0.09372682,1.6468869043247068e-14,13.783336223850375,TDR118,15,neural_floor_plate,filtered
sox13,nova2,0.093528986,0.093528986,4.680852897783062e-17,16.329675006957356,TDR118,15,neural_floor_plate,filtered
meis2a,fgfr2,0.093189895,0.093189895,3.586241479058124e-09,8.445360470632298,TDR118,15,neural_floor_plate,filtered
hmga1a,nop58,0.092590354,0.092590354,3.307097699460256e-17,16.48055297481423,TDR118,15,neural_floor_plate,filtered
irx7,kirrel3l,-0.0923298,0.0923298,4.3070643709633274e-11,10.365818637467662,TDR118,15,neural_floor_plate,filtered
gli3,hdac4,0.0916381,0.0916381,9.948956300027544e-16,15.002222476733007,TDR118,15,neural_floor_plate,filtered
hmga1a,apoc1,0.09136205,0.09136205,1.0828474167603754e-13,12.965432735182189,TDR118,15,neural_floor_plate,filtered
nr2f5,gli3,0.09015934,0.09015934,7.083954221425054e-10,9.149724254010298,TDR118,15,neural_floor_plate,filtered
myf5,apoc1,0.08945345,0.08945345,3.001053703341213e-09,8.522726232880357,TDR118,15,neural_floor_plate,filtered
foxp1b,trps1,0.08932093,0.08932093,6.653532899583034e-21,20.176947691332256,TDR118,15,neural_floor_plate,filtered
msx1b,mdkb,0.08874119,0.08874119,1.750694290212709e-15,14.756789684679047,TDR118,15,neural_floor_plate,filtered
tcf7l2,chl1a,0.088076994,0.088076994,4.887421162764472e-16,15.310920234987893,TDR118,15,neural_floor_plate,filtered
foxp4,nova2,0.08778602,0.08778602,1.901788502661936e-15,14.720837782474364,TDR118,15,neural_floor_plate,filtered
nfatc1,pcdh2g28,0.08768841,0.08768841,6.83134882908817e-08,7.1654935377247515,TDR118,15,neural_floor_plate,filtered
rfx4,foxp4,0.08732094,0.08732094,1.6699996923983527e-10,9.777283608846256,TDR118,15,neural_floor_plate,filtered
pbx3b,rnf220a,0.08728102,0.08728102,3.5834631762991016e-14,13.445697053985644,TDR118,15,neural_floor_plate,filtered
irx7,actb2,0.087153345,0.087153345,3.5743599924745386e-14,13.446801709560676,TDR118,15,neural_floor_plate,filtered
meis1b,ncam1a,0.08630825,0.08630825,1.6313290303290046e-16,15.787458435253647,TDR118,15,neural_floor_plate,filtered
nr2f1b,fgfr2,0.086278275,0.086278275,2.2211486980078817e-15,14.653422366006868,TDR118,15,neural_floor_plate,filtered
meis1b,ntn1a,0.08502599,0.08502599,4.8919789376937195e-12,11.31051542147694,TDR118,15,neural_floor_plate,filtered
lef1,zbtb16a,0.08483439,0.08483439,5.5260371150239496e-11,10.257586202518318,TDR118,15,neural_floor_plate,filtered
nr2f5,hs6st1a,0.08442933,0.08442933,2.765204248251299e-13,12.558272784571798,TDR118,15,neural_floor_plate,filtered
hmga1a,npm1a,0.0840215,0.0840215,1.4715727759537828e-21,20.832218255199713,TDR118,15,neural_floor_plate,filtered
meis1b,fgfr2,0.0838439,0.0838439,1.294497873167988e-11,10.887898658764966,TDR118,15,neural_floor_plate,filtered
sox11a,sox13,0.08346079,0.08346079,8.741965798925698e-14,13.058390896927458,TDR118,15,neural_floor_plate,filtered
gbx1,rnf220a,0.08314819,0.08314819,4.322743161147129e-17,16.364240567614672,TDR118,15,neural_floor_plate,filtered
gli2a,sulf2b,-0.08281657,0.08281657,3.2133872472684024e-17,16.493036934200212,TDR118,15,neural_floor_plate,filtered
trps1,pcdh19,0.08275041,0.08275041,7.331977816856703e-14,13.134778857680265,TDR118,15,neural_floor_plate,filtered
rfx4,agrn,0.08255948,0.08255948,6.064330214469627e-10,9.21721715856046,TDR118,15,neural_floor_plate,filtered
meis2a,notch1b,0.082444996,0.082444996,3.054778097720361e-14,13.515020331881567,TDR118,15,neural_floor_plate,filtered
rarab,hoxb3a,0.08232107,0.08232107,1.0493626228946459e-17,16.97907440893861,TDR118,15,neural_floor_plate,filtered
meis1b,sox13,0.082306966,0.082306966,7.96513739001628e-15,14.09880672868754,TDR118,15,neural_floor_plate,filtered
klf6a,cyt1,0.08180181,0.08180181,5.431902237442028e-13,12.265048055023861,TDR118,15,neural_floor_plate,filtered
irx1b,serbp1a,0.08107259,0.08107259,1.0640843859860516e-17,16.973023929451802,TDR118,15,neural_floor_plate,filtered
foxd2,ackr3b,-0.08101998,0.08101998,4.504723269471686e-10,9.34633188309398,TDR118,15,neural_floor_plate,filtered
irx3a,fgfr3,0.08099998,0.08099998,2.039800579032958e-11,10.690412289269695,TDR118,15,neural_floor_plate,filtered
meis1b,nova2,0.08084721,0.08084721,2.590276745791892e-18,17.58665383331274,TDR118,15,neural_floor_plate,filtered
irx1b,nucks1a,0.08073091,0.08073091,7.329273768517989e-19,18.13493905591147,TDR118,15,neural_floor_plate,filtered
rfx4,adgrv1,0.08065228,0.08065228,8.241220770602252e-21,20.084008451571453,TDR118,15,neural_floor_plate,filtered
klf12b,fgfr3,0.080351956,0.080351956,3.793707562984912e-10,9.42093614964052,TDR118,15,neural_floor_plate,filtered
etv2,cdon,0.07966157,0.07966157,7.915857752372109e-07,6.101502018648931,TDR118,15,neural_floor_plate,filtered
irx1b,rrm2,0.079338945,0.079338945,2.1891418242504787e-06,5.659726101614269,TDR118,15,neural_floor_plate,filtered
meis1b,cadm1a,0.0789277,0.0789277,1.782381725390622e-15,14.748999279268203,TDR118,15,neural_floor_plate,filtered
foxp1b,robo1,0.078346364,0.078346364,2.7753561751418977e-14,13.556681273812456,TDR118,15,neural_floor_plate,filtered
sox32,cdon,0.07783332,0.07783332,1.2735318055403043e-15,14.894990204372794,TDR118,15,neural_floor_plate,filtered
gata4,pax6a,0.07781264,0.07781264,2.9722624728967316e-12,11.526912841783115,TDR118,15,neural_floor_plate,filtered
sox13,dag1,0.07768847,0.07768847,7.041840692576802e-12,11.152313804190205,TDR118,15,neural_floor_plate,filtered
foxa2,kirrel3l,-0.07738234,0.07738234,1.0532602199433225e-08,7.977464318155582,TDR118,15,neural_floor_plate,filtered
tfap2c,myh9a,0.07725526,0.07725526,1.0759879725391904e-13,12.96819258321336,TDR118,15,neural_floor_plate,filtered
nr2f1b,efna2a,0.07723451,0.07723451,2.1173774821986597e-11,10.67420170984941,TDR118,15,neural_floor_plate,filtered
nfatc1,agrn,0.07717517,0.07717517,2.0464298512031747e-12,11.689003137780267,TDR118,15,neural_floor_plate,filtered
zic2b,kirrel3l,0.0771398,0.0771398,2.763180447765538e-06,5.558590752828722,TDR118,15,neural_floor_plate,filtered
tfap2c,cyt1,0.07687211,0.07687211,7.047240094924546e-11,10.151980932117802,TDR118,15,neural_floor_plate,filtered
etv4,efna2a,0.07682723,0.07682723,5.850406494644263e-14,13.232813957465218,TDR118,15,neural_floor_plate,filtered
nr2f5,agrn,0.076507695,0.076507695,5.143790575780778e-10,9.288716721583498,TDR118,15,neural_floor_plate,filtered
meis1a,eya1,0.07646715,0.07646715,4.999727488259814e-08,7.301053666378045,TDR118,15,neural_floor_plate,filtered
meis1b,epha7,0.076137975,0.076137975,6.115868760302184e-19,18.21354184263318,TDR118,15,neural_floor_plate,filtered
nr2f5,slc1a3a,0.07599501,0.07599501,4.818938687330891e-13,12.31704859931059,TDR118,15,neural_floor_plate,filtered
pax5,efna2a,0.07573048,0.07573048,4.976080363723858e-14,13.30311261440245,TDR118,15,neural_floor_plate,filtered
foxp1b,actb2,-0.07572393,0.07572393,3.633590298718908e-09,8.439664042640652,TDR118,15,neural_floor_plate,filtered
sox10,zbtb16a,0.07562008,0.07562008,1.3340246444725616e-11,10.87483614728635,TDR118,15,neural_floor_plate,filtered
lhx5,fgfr3,0.07560387,0.07560387,5.1146875303693e-10,9.291180893326512,TDR118,15,neural_floor_plate,filtered
sox5,sox6,0.07558886,0.07558886,4.505594761199167e-18,17.346247871841957,TDR118,15,neural_floor_plate,filtered
pdx1,tenm4,0.075317144,0.075317144,2.2663786729679072e-14,13.644667525257798,TDR118,15,neural_floor_plate,filtered
pbx3b,sox13,0.075313136,0.075313136,6.614633171546434e-13,12.179494235526455,TDR118,15,neural_floor_plate,filtered
hmga1a,marcksl1a,0.07524661,0.07524661,1.6504368537807913e-19,18.782401087255618,TDR118,15,neural_floor_plate,filtered
nfatc3a,cdon,-0.075235195,0.075235195,1.7983520039786594e-07,6.745125296794628,TDR118,15,neural_floor_plate,filtered
nr2f5,lmx1ba,0.074984014,0.074984014,1.437336734513276e-11,10.842441474865701,TDR118,15,neural_floor_plate,filtered
sox11a,notch1a,0.07461518,0.07461518,1.501481555834618e-15,14.8234799982958,TDR118,15,neural_floor_plate,filtered
nfatc3a,agrn,0.07422366,0.07422366,9.175436546863047e-12,11.037373263818814,TDR118,15,neural_floor_plate,filtered
irx3a,pax7a,0.0741743,0.0741743,8.217952113697014e-13,12.085236393716364,TDR118,15,neural_floor_plate,filtered
raraa,rxraa,0.073923185,0.073923185,2.277468021681514e-11,10.642547712315341,TDR118,15,neural_floor_plate,filtered
foxp1b,zbtb16a,0.07372909,0.07372909,4.1322736621620606e-10,9.38381092480214,TDR118,15,neural_floor_plate,filtered
hoxa11b,actb2,0.073545225,0.073545225,1.2483937367252367e-11,10.903648418885664,TDR118,15,neural_floor_plate,filtered
smad3a,cdx4,0.073447615,0.073447615,1.2808593623076302e-11,10.892498552946021,TDR118,15,neural_floor_plate,filtered
foxn3,fgfr2,0.073353715,0.073353715,7.018013640451929e-11,10.153785792010147,TDR118,15,neural_floor_plate,filtered
gata5,actb2,0.07321994,0.07321994,4.5350513718230466e-11,10.343417789006772,TDR118,15,neural_floor_plate,filtered
rfx4,dacha,0.07317953,0.07317953,1.7502876202219074e-12,11.756890578964292,TDR118,15,neural_floor_plate,filtered
meis3,fgfr2,-0.07299182,0.07299182,9.770813661870197e-12,11.010069269019548,TDR118,15,neural_floor_plate,filtered
irx1b,cirbpa,0.072951704,0.072951704,2.2311733086878093e-15,14.651466694134143,TDR118,15,neural_floor_plate,filtered
hoxb6b,hoxc3a,0.07261824,0.07261824,4.1760793628772935e-13,12.37923125652587,TDR118,15,neural_floor_plate,filtered
en2b,efna2a,0.07256293,0.07256293,1.6055256888790487e-11,10.794382741203576,TDR118,15,neural_floor_plate,filtered
rxrab,apoc1,0.072480954,0.072480954,4.996529947664838e-09,8.301331505217696,TDR118,15,neural_floor_plate,filtered
meis2a,pax6a,-0.07234364,0.07234364,3.796000060897715e-09,8.420673789277531,TDR118,15,neural_floor_plate,filtered
irx1b,hmga1a,0.07228612,0.07228612,4.4062355180760554e-20,19.355932293052895,TDR118,15,neural_floor_plate,filtered
meis1b,dag1,0.07218965,0.07218965,4.804358386736974e-10,9.318364603355553,TDR118,15,neural_floor_plate,filtered
meis1b,chl1a,0.072102815,0.072102815,1.2979814474831342e-13,12.886731515018917,TDR118,15,neural_floor_plate,filtered
mafba,cyp26c1,0.07168037,0.07168037,1.0481349145583289e-23,22.979582811935245,TDR118,15,neural_floor_plate,filtered
pbx1b,pax6a,-0.071666926,0.071666926,1.8403206178071934e-09,8.73510650828696,TDR118,15,neural_floor_plate,filtered
tfap2a,stm,0.071621634,0.071621634,2.661308446057051e-11,10.574904787734422,TDR118,15,neural_floor_plate,filtered
meis1b,notch1b,0.07158718,0.07158718,8.529732724496026e-12,11.069064577049957,TDR118,15,neural_floor_plate,filtered
foxp1b,rnf220a,0.07144888,0.07144888,4.840908997085764e-12,11.31507308146466,TDR118,15,neural_floor_plate,filtered
pax3a,rnf220a,-0.07136931,0.07136931,5.9318089159388085e-09,8.226812847544192,TDR118,15,neural_floor_plate,filtered
sox13,ptprfb,0.07132617,0.07132617,6.060338611534128e-14,13.217503109660049,TDR118,15,neural_floor_plate,filtered
hoxb3a,notch1a,0.07123348,0.07123348,1.0336514601704078e-15,14.985625877530378,TDR118,15,neural_floor_plate,filtered
twist1a,zbtb16a,-0.07088227,0.07088227,3.905240004626835e-09,8.408352270498055,TDR118,15,neural_floor_plate,filtered
gata4,fgfr2,-0.07053207,0.07053207,9.24157510463921e-13,12.034254002702461,TDR118,15,neural_floor_plate,filtered
rarab,gli3,0.07048563,0.07048563,9.062516068715078e-12,11.042751210374263,TDR118,15,neural_floor_plate,filtered
rorab,tenm4,0.070461504,0.070461504,3.173449523102937e-10,9.49846840518434,TDR118,15,neural_floor_plate,filtered
klf7a,nfasca,0.07028582,0.07028582,2.3211369684096753e-13,12.634299231422837,TDR118,15,neural_floor_plate,filtered
klf6a,nucks1a,0.0700568,0.0700568,5.838706552171188e-11,10.233683351427134,TDR118,15,neural_floor_plate,filtered
irx3a,tenm4,0.0699428,0.0699428,5.521322906932569e-08,7.257956853005102,TDR118,15,neural_floor_plate,filtered
tbx18,meox1,0.06992781,0.06992781,3.4127395247040806e-06,5.466896857722124,TDR118,15,neural_floor_plate,filtered
hoxc6b,hoxc3a,0.06980722,0.06980722,8.229824901836456e-14,13.084609404760412,TDR118,15,neural_floor_plate,filtered
lef1,slc1a3a,0.06976386,0.06976386,3.539942362586274e-13,12.451003809108256,TDR118,15,neural_floor_plate,filtered
foxp1b,hdac4,0.06960975,0.06960975,6.022912785977067e-12,11.220193425529924,TDR118,15,neural_floor_plate,filtered
her9,cdon,0.06960124,0.06960124,0.00010453735040402004,3.9807285116947067,TDR118,15,neural_floor_plate,filtered
foxo3b,cntfr,0.06959631,0.06959631,1.7273201934445137e-12,11.762627149776677,TDR118,15,neural_floor_plate,filtered
hoxb3a,raraa,0.0694724,0.0694724,1.578609212073417e-16,15.801725367170475,TDR118,15,neural_floor_plate,filtered
nr2f5,fgfr2,0.06938712,0.06938712,1.4658465588451577e-07,6.8339114881768195,TDR118,15,neural_floor_plate,filtered
tbx5a,cdon,0.06922984,0.06922984,3.6938222536521635e-06,5.432524006598892,TDR118,15,neural_floor_plate,filtered
pax7b,pax3a,0.06913722,0.06913722,1.4130809964804274e-17,16.84983294408467,TDR118,15,neural_floor_plate,filtered
pknox2,zeb2a,0.06904834,0.06904834,1.6865285436755671e-18,17.77300630418964,TDR118,15,neural_floor_plate,filtered
foxp4,trps1,0.06903625,0.06903625,9.506353981703709e-16,15.021986018208905,TDR118,15,neural_floor_plate,filtered
twist1b,zbtb16a,0.06897628,0.06897628,1.62699424211166e-11,10.788613984016772,TDR118,15,neural_floor_plate,filtered
sox13,robo1,0.06883061,0.06883061,1.1544047138386368e-11,10.937641908534513,TDR118,15,neural_floor_plate,filtered
ebf3a,kirrel3l,-0.0688302,0.0688302,5.27457909555541e-07,6.277812190773579,TDR118,15,neural_floor_plate,filtered
bcl11ab,foxp4,0.06876851,0.06876851,1.3231106182198915e-12,11.878403845249975,TDR118,15,neural_floor_plate,filtered
gli3,negr1,0.0685042,0.0685042,2.362205289550629e-20,19.62668236233435,TDR118,15,neural_floor_plate,filtered
nr2f1b,pax6a,0.068391405,0.068391405,1.0511476782213142e-13,12.978336264627224,TDR118,15,neural_floor_plate,filtered
nr4a3,cdon,0.06824286,0.06824286,2.215389207880294e-12,11.654549964255418,TDR118,15,neural_floor_plate,filtered
pbx3b,cadm1a,0.067987554,0.067987554,2.0273501552743558e-17,16.69307123533747,TDR118,15,neural_floor_plate,filtered
hoxb6b,actb2,-0.067931436,0.067931436,4.0332888202652593e-10,9.394340677432927,TDR118,15,neural_floor_plate,filtered
sox21a,nlgn3a,0.06763854,0.06763854,3.16188094244971e-12,11.500054487032076,TDR118,15,neural_floor_plate,filtered
meis1b,pcdh19,0.067544706,0.067544706,4.520474199965571e-12,11.344816005094314,TDR118,15,neural_floor_plate,filtered
lef1,hs6st1a,0.06723837,0.06723837,9.692892752789108e-11,10.013546592496322,TDR118,15,neural_floor_plate,filtered
pax2a,gli3,0.06713622,0.06713622,1.200898428694147e-13,12.920493723423968,TDR118,15,neural_floor_plate,filtered
sox6,zbtb16a,0.06687472,0.06687472,1.2574290780091151e-09,8.900516500823047,TDR118,15,neural_floor_plate,filtered
pax7a,pax7b,0.06680272,0.06680272,2.2867828198456107e-17,16.64077507921545,TDR118,15,neural_floor_plate,filtered
nr2f5,wnt3,0.06668107,0.06668107,2.2649597268344926e-13,12.644939515756688,TDR118,15,neural_floor_plate,filtered
rxraa,hoxb3a,0.06665845,0.06665845,1.9907628727924434e-08,7.7009804673311315,TDR118,15,neural_floor_plate,filtered
sox13,trps1,0.066547886,0.066547886,7.658470402643588e-16,15.115857961702336,TDR118,15,neural_floor_plate,filtered
mef2aa,wnt3,0.06653119,0.06653119,1.5214351543523977e-15,14.817746553136294,TDR118,15,neural_floor_plate,filtered
lbx1b,ntn1a,-0.066391304,0.066391304,1.265375357131987e-12,11.897780627570729,TDR118,15,neural_floor_plate,filtered
etv4,fgfr2,0.066289015,0.066289015,1.7901388204472804e-09,8.747113289346059,TDR118,15,neural_floor_plate,filtered
bcl11aa,tenm4,0.06609067,0.06609067,2.9197660481930974e-13,12.534651945828728,TDR118,15,neural_floor_plate,filtered
rfx4,trps1,0.065887176,0.065887176,1.9600460192445737e-11,10.707733731873445,TDR118,15,neural_floor_plate,filtered
gfi1ab,tenm4,0.06561839,0.06561839,1.4861784094963697e-10,9.827929052211449,TDR118,15,neural_floor_plate,filtered
meis2a,sox13,0.065270826,0.065270826,4.031806128218116e-12,11.394500359367436,TDR118,15,neural_floor_plate,filtered
sox11a,mki67,0.0651605,0.0651605,3.3994234580644987e-15,14.468594733020376,TDR118,15,neural_floor_plate,filtered
rorab,agrn,0.064922966,0.064922966,1.0992926444326767e-09,8.95888667796428,TDR118,15,neural_floor_plate,filtered
pbx3b,epha4b,0.06491959,0.06491959,8.020879527944592e-17,16.09577800662985,TDR118,15,neural_floor_plate,filtered
msx1b,unc5b,0.06478213,0.06478213,2.1973398252471e-15,14.658102772930713,TDR118,15,neural_floor_plate,filtered
en2b,pax2a,0.06474193,0.06474193,9.578202496554018e-15,14.018715985605544,TDR118,15,neural_floor_plate,filtered
sox13,epha2a,0.06448903,0.06448903,2.3494001220859885e-14,13.629043013015542,TDR118,15,neural_floor_plate,filtered
foxp1b,dacha,0.0643513,0.0643513,4.409171634438085e-15,14.355642995199862,TDR118,15,neural_floor_plate,filtered
gli3,pleca,0.064144604,0.064144604,3.947500894329431e-14,13.4036777629277,TDR118,15,neural_floor_plate,filtered
