source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sp5l,sox6,0.045227747,0.045227747,7.158266212125083e-12,11.145192154464164,TDR118,15,PSM,filtered
tcf7l2,chl1a,0.045147635,0.045147635,3.330137072630083e-10,9.4775378900187,TDR118,15,PSM,filtered
meox1,ncl,0.045141388,0.045141388,1.5535608005310658e-10,9.80867174542257,TDR118,15,PSM,filtered
sox5,cdon,-0.045118626,0.045118626,3.096129972109417e-09,8.5091808164048,TDR118,15,PSM,filtered
irx3a,kirrel3l,0.045117695,0.045117695,2.509643915242659e-06,5.600387894700537,TDR118,15,PSM,filtered
irx3a,pcdh19,0.045063313,0.045063313,6.403098893349702e-10,9.193609790616188,TDR118,15,PSM,filtered
meis1a,flrt3,0.04505909,0.04505909,2.8765227243810076e-15,14.541132190720946,TDR118,15,PSM,filtered
pax7b,itga9,0.045024585,0.045024585,9.744300769434162e-13,12.011249319488535,TDR118,15,PSM,filtered
fosl2,epcam,0.044988334,0.044988334,4.6356189466426115e-09,8.333892270761062,TDR118,15,PSM,filtered
sox5,meis1a,-0.044895183,0.044895183,1.5962109252349438e-09,8.79690972099716,TDR118,15,PSM,filtered
hoxa4a,dacha,0.044832543,0.044832543,2.235054708633639e-11,10.650711841942822,TDR118,15,PSM,filtered
nr2f1b,nr2f2,0.04478546,0.04478546,5.4542897744678145e-15,14.263261792666976,TDR118,15,PSM,filtered
tbx4,meox1,-0.0447752,0.0447752,5.5276100787713504e-14,13.257462599970063,TDR118,15,PSM,filtered
nr2f1b,robo1,0.044731487,0.044731487,5.88709540313804e-12,11.230098926185336,TDR118,15,PSM,filtered
meox1,unc45b,0.044725984,0.044725984,1.5951290524854415e-14,13.79720417497982,TDR118,15,PSM,filtered
rarab,arid3c,0.044691127,0.044691127,6.632734973933475e-11,10.178307355582334,TDR118,15,PSM,filtered
msx1b,pax3a,0.044619024,0.044619024,5.344207363716051e-10,9.272116698891338,TDR118,15,PSM,filtered
mafba,apoeb,-0.044604782,0.044604782,3.746139819636942e-07,6.426416017200085,TDR118,15,PSM,filtered
hoxb3a,meis1b,0.044580176,0.044580176,6.029078440301267e-17,16.21974906578328,TDR118,15,PSM,filtered
tbx18,pleca,0.044541907,0.044541907,3.221327877923602e-16,15.491965068931952,TDR118,15,PSM,filtered
dmrt2a,meis1a,0.04452989,0.04452989,1.1549937971884688e-16,15.93742034811301,TDR118,15,PSM,filtered
rarga,msgn1,0.044493303,0.044493303,2.9144938721727827e-10,9.5354368534632,TDR118,15,PSM,filtered
foxn3,cdh6,0.044463057,0.044463057,9.57393795576148e-09,8.018909391305474,TDR118,15,PSM,filtered
nfatc1,sox5,0.04444361,0.04444361,2.79761521076006e-11,10.55321201941371,TDR118,15,PSM,filtered
raraa,il17rd,0.044385143,0.044385143,7.383098563959984e-14,13.131761333731374,TDR118,15,PSM,filtered
tfap2a,meox1,-0.044379033,0.044379033,1.1470737031526459e-07,6.940408676393297,TDR118,15,PSM,filtered
hey1,apoeb,-0.044369996,0.044369996,1.5878197938517704e-06,5.799198788418199,TDR118,15,PSM,filtered
irx7,tp63,0.04433948,0.04433948,3.756148461852241e-08,7.425257250567542,TDR118,15,PSM,filtered
meis2a,ntn1a,0.0443148,0.0443148,4.8898892061182376e-11,10.310700980900222,TDR118,15,PSM,filtered
pax6a,hs6st1a,0.044286724,0.044286724,1.5720416337892344e-10,9.80353595633383,TDR118,15,PSM,filtered
hoxb3a,tenm4,0.044286128,0.044286128,3.6836792496105716e-11,10.433718192315766,TDR118,15,PSM,filtered
meox1,plod2,0.044278532,0.044278532,8.667416163665972e-18,17.062110350402264,TDR118,15,PSM,filtered
pax6a,nova2,0.04426509,0.04426509,6.856567784972203e-10,9.163893226138782,TDR118,15,PSM,filtered
rxraa,slc1a3a,0.04420455,0.04420455,3.6979178576249965e-06,5.43204274011476,TDR118,15,PSM,filtered
meis1b,dacha,0.044152226,0.044152226,1.8428662747482825e-13,12.734506177665338,TDR118,15,PSM,filtered
meox1,tcf15,0.044151556,0.044151556,1.371612346233866e-20,19.862768614343686,TDR118,15,PSM,filtered
myod1,rbm24a,0.04408124,0.04408124,4.980324582830955e-13,12.302742352031697,TDR118,15,PSM,filtered
rarga,sox5,0.044022582,0.044022582,1.0104401445490517e-06,5.995489407692441,TDR118,15,PSM,filtered
irx1b,nucks1a,0.043988913,0.043988913,5.1500744978087766e-14,13.288186488676622,TDR118,15,PSM,filtered
uncx,itga9,0.04397251,0.04397251,6.75810143555611e-10,9.170175293979932,TDR118,15,PSM,filtered
gli2a,hdac4,0.043955777,0.043955777,2.6311198595147307e-10,9.57985936736843,TDR118,15,PSM,filtered
esr2a,cntfr,0.04393145,0.04393145,2.5726298120234723e-10,9.589622701998726,TDR118,15,PSM,filtered
hoxd3a,raraa,0.04392842,0.04392842,3.453374122183566e-09,8.461756369696174,TDR118,15,PSM,filtered
pax6b,gli3,0.04391896,0.04391896,2.0528081540625848e-14,13.687651635882752,TDR118,15,PSM,filtered
tfap2c,rrbp1b,0.043880787,0.043880787,4.939507821867154e-09,8.306316322512792,TDR118,15,PSM,filtered
hoxc6b,qkia,0.043854576,0.043854576,8.552071891489101e-12,11.06792865696371,TDR118,15,PSM,filtered
rxrab,robo1,0.043845844,0.043845844,2.1812823215750747e-12,11.661288120406107,TDR118,15,PSM,filtered
gata6,tenm4,-0.043803763,0.043803763,4.558757952574116e-08,7.341153466067843,TDR118,15,PSM,filtered
rxrab,kcnd2,0.04379812,0.04379812,1.908339514367761e-18,17.719344357043216,TDR118,15,PSM,filtered
tbx3a,meox1,0.04377854,0.04377854,2.9999930619750636e-12,11.522879749663481,TDR118,15,PSM,filtered
hoxb9a,hmga1a,0.043695834,0.043695834,1.7263308337186447e-14,13.762875972531457,TDR118,15,PSM,filtered
meis1a,rxraa,-0.043694824,0.043694824,1.2912472955719723e-09,8.888990575071084,TDR118,15,PSM,filtered
pax6a,ntn1a,0.043675423,0.043675423,4.071014033834818e-10,9.390297400492987,TDR118,15,PSM,filtered
tbx16,efemp2b,-0.043667126,0.043667126,5.147837706347702e-10,9.288375153366072,TDR118,15,PSM,filtered
uncx4.1,emp2,0.043642797,0.043642797,3.8275828999306945e-13,12.417075394335107,TDR118,15,PSM,filtered
sox11a,hmga1a,0.043613445,0.043613445,2.645854764817355e-15,14.57743399861016,TDR118,15,PSM,filtered
sox11a,sox13,0.04359339,0.04359339,1.4604752857738213e-16,15.835505787778324,TDR118,15,PSM,filtered
tbx16,fn1a,0.04356527,0.04356527,1.5466602155222402e-15,14.810605085610215,TDR118,15,PSM,filtered
sox21a,nlgn3a,0.043562733,0.043562733,4.4330479889608663e-07,6.353297567318286,TDR118,15,PSM,filtered
lbx1b,rnf220a,-0.04353031,0.04353031,3.628908089184518e-08,7.440224031211258,TDR118,15,PSM,filtered
pax6b,nova2,0.043445412,0.043445412,1.19337113105109e-10,9.923224472421918,TDR118,15,PSM,filtered
tbx16,tbx16l,0.043380193,0.043380193,1.1567347194067242e-12,11.936766228868198,TDR118,15,PSM,filtered
meis1b,enah,0.043366253,0.043366253,1.3632747034126685e-09,8.865416623875067,TDR118,15,PSM,filtered
mef2aa,cdx4,-0.04336601,0.04336601,6.913887699618527e-11,10.16027767886247,TDR118,15,PSM,filtered
mafba,tenm4,0.043319482,0.043319482,2.0831577329875953e-09,8.681277844803759,TDR118,15,PSM,filtered
msx1b,zeb2a,0.043315686,0.043315686,1.1778742384959989e-11,10.928901076648131,TDR118,15,PSM,filtered
grhl1,efnb2b,0.04330063,0.04330063,3.119275617397996e-10,9.505946249536978,TDR118,15,PSM,filtered
rarga,il17rd,0.043280426,0.043280426,7.150069993754607e-10,9.145689706764989,TDR118,15,PSM,filtered
foxg1a,foxp4,0.043265063,0.043265063,5.2298799430994127e-05,4.281508280663872,TDR118,15,PSM,filtered
meox1,net1,0.04321668,0.04321668,1.0898596491893949e-23,22.962629426377884,TDR118,15,PSM,filtered
meis1a,meis1b,0.04319309,0.04319309,2.703413967075001e-15,14.568087446772326,TDR118,15,PSM,filtered
meis1a,lhfpl6,0.043192156,0.043192156,1.1420029911961738e-08,7.942332758561019,TDR118,15,PSM,filtered
sox5,arid3c,0.043186948,0.043186948,3.225440790789141e-09,8.491410926012861,TDR118,15,PSM,filtered
foxn3,meox1,-0.043167282,0.043167282,5.611042224892066e-10,9.250956463079001,TDR118,15,PSM,filtered
en2b,pax2a,0.04314035,0.04314035,1.5567779138593694e-09,8.80777333840476,TDR118,15,PSM,filtered
alx4a,nrp2b,0.043098897,0.043098897,2.874162131037151e-09,8.541488737026858,TDR118,15,PSM,filtered
sox11a,serbp1a,0.043005724,0.043005724,9.104338213697191e-15,14.040751617204048,TDR118,15,PSM,filtered
sox3,pax6b,0.042979736,0.042979736,4.4196218232721214e-12,11.354614890626637,TDR118,15,PSM,filtered
rfx4,adgrv1,0.042973526,0.042973526,5.972652232637467e-19,18.22383277201729,TDR118,15,PSM,filtered
onecut2,rnf220a,0.04297331,0.04297331,3.4692384374507003e-13,12.459765850486416,TDR118,15,PSM,filtered
hmga1a,hsp90aa1.2,0.042930435,0.042930435,5.932429663208967e-18,17.226767402214932,TDR118,15,PSM,filtered
twist1a,zbtb16a,-0.042806063,0.042806063,2.141031623856782e-09,8.669376917962419,TDR118,15,PSM,filtered
hmx1,tenm4,-0.042794775,0.042794775,1.0487941600879123e-11,10.979309739556584,TDR118,15,PSM,filtered
rfx4,col18a1a,0.042769365,0.042769365,3.6808092115665033e-16,15.434056692879672,TDR118,15,PSM,filtered
bcl11ab,foxp4,0.042763196,0.042763196,3.6339280157265754e-11,10.439623679857474,TDR118,15,PSM,filtered
pnx,notch1b,0.042762227,0.042762227,1.2810950255826366e-09,8.892418655145581,TDR118,15,PSM,filtered
foxd3,ednrab,0.042702574,0.042702574,6.104347203154375e-11,10.214360772542415,TDR118,15,PSM,filtered
raraa,tenm4,0.0426968,0.0426968,2.602033997458375e-08,7.584687033365473,TDR118,15,PSM,filtered
pbx3b,epha4b,0.042676814,0.042676814,1.404442415040496e-14,13.852496063043288,TDR118,15,PSM,filtered
meis1a,dmrt2a,0.04265632,0.04265632,1.1927657830746912e-08,7.92344482800157,TDR118,15,PSM,filtered
irx7,smad6b,0.042644333,0.042644333,4.15843541680539e-10,9.381070039002728,TDR118,15,PSM,filtered
nr2f5,gli2a,0.042644102,0.042644102,1.8147629341415265e-16,15.741180099618823,TDR118,15,PSM,filtered
foxd3,col15a1b,0.042625356,0.042625356,7.060581539733429e-14,13.151159527121566,TDR118,15,PSM,filtered
uncx,crabp2b,0.04261913,0.04261913,1.1287845420104287e-07,6.947388946600927,TDR118,15,PSM,filtered
gli3,hdac4,0.042615443,0.042615443,3.229761149724673e-16,15.490829593827442,TDR118,15,PSM,filtered
nfatc3a,bcar3,0.042601522,0.042601522,2.3146693197356124e-12,11.63551104476355,TDR118,15,PSM,filtered
sox13,dag1,0.04254207,0.04254207,2.724595223105223e-08,7.564698009141236,TDR118,15,PSM,filtered
fezf1,fgfr2,0.042513542,0.042513542,1.2981306400389695e-12,11.886681599220504,TDR118,15,PSM,filtered
pax6b,plekhh1,0.042505346,0.042505346,7.289057764672462e-13,12.13732860804016,TDR118,15,PSM,filtered
nr2f1b,cdx4,-0.042501643,0.042501643,1.9760432738654386e-09,8.704203548920868,TDR118,15,PSM,filtered
dmrt2a,trps1,0.042483162,0.042483162,2.610938336579873e-14,13.583203384936661,TDR118,15,PSM,filtered
gata5,actb2,0.04247996,0.04247996,6.307487343290041e-07,6.200143612272109,TDR118,15,PSM,filtered
sp5l,nucks1a,0.042466987,0.042466987,5.361651954451206e-12,11.270701381171339,TDR118,15,PSM,filtered
etv4,arid3c,0.04241509,0.04241509,1.7896076098609345e-11,10.74724218217831,TDR118,15,PSM,filtered
klf6a,bcam,0.042409346,0.042409346,5.074695646801573e-08,7.2945899993020875,TDR118,15,PSM,filtered
bcl11aa,tenm4,0.04237574,0.04237574,4.761161533821532e-07,6.322287083793865,TDR118,15,PSM,filtered
klf17,cyt1,0.042338844,0.042338844,1.5430701829951438e-11,10.811614320602862,TDR118,15,PSM,filtered
sox3,zbtb16a,0.04233427,0.04233427,1.6954455166478635e-09,8.770716161768744,TDR118,15,PSM,filtered
irx4a,apoc1,0.042326164,0.042326164,1.3977845034569192e-06,5.854559778642889,TDR118,15,PSM,filtered
meox1,zcchc24,0.042234767,0.042234767,4.2993183657800432e-19,18.366600394059056,TDR118,15,PSM,filtered
myog,apoc1,0.0421533,0.0421533,1.0404854131096169e-07,6.982764003919829,TDR118,15,PSM,filtered
gli2a,pleca,0.04212485,0.04212485,5.467299596156146e-09,8.262227127060996,TDR118,15,PSM,filtered
tbx16,notch1b,-0.042074233,0.042074233,1.286557695331747e-10,9.890570733198393,TDR118,15,PSM,filtered
esr2a,fgfr2,0.0420704,0.0420704,4.322855161632494e-10,9.364229315370245,TDR118,15,PSM,filtered
zic1,actb2,0.04206946,0.04206946,1.3216741587439933e-07,6.878875601205799,TDR118,15,PSM,filtered
rfx4,ctnnd2b,0.042013995,0.042013995,5.043819625910948e-11,10.297240452803205,TDR118,15,PSM,filtered
hoxa4a,ncam1b,0.041963656,0.041963656,2.1496747132381085e-14,13.667627252146547,TDR118,15,PSM,filtered
meis3,ebf3a,0.041924708,0.041924708,1.2186416662680727e-10,9.914123977105236,TDR118,15,PSM,filtered
sox5,fgfrl1a,0.041875355,0.041875355,3.477883552703899e-14,13.458684963237491,TDR118,15,PSM,filtered
meox1,greb1l,0.04180443,0.04180443,3.673065001954331e-12,11.434971385910005,TDR118,15,PSM,filtered
uncx4.1,itga9,0.04179735,0.04179735,4.973563808341448e-12,11.303332305905059,TDR118,15,PSM,filtered
tfap2a,ednrab,0.04171104,0.04171104,8.425299000087503e-14,13.074414677781975,TDR118,15,PSM,filtered
foxp4,pvrl2l,0.041680794,0.041680794,2.6347475084601975e-16,15.579260997505145,TDR118,15,PSM,filtered
tcf7l2,gli2a,0.04165905,0.04165905,1.6369781950111056e-14,13.785957105468587,TDR118,15,PSM,filtered
rxrab,mllt3,0.041532367,0.041532367,3.18215015623404e-11,10.497279331136559,TDR118,15,PSM,filtered
egr2a,epha4a,0.041472796,0.041472796,6.727209576078524e-14,13.172165042316207,TDR118,15,PSM,filtered
hoxc8a,hoxc3a,0.041469537,0.041469537,1.4527478025097295e-13,12.837809772821641,TDR118,15,PSM,filtered
mef2d,epha2a,0.041463535,0.041463535,4.395351366545045e-15,14.357006401488468,TDR118,15,PSM,filtered
nr2f1b,ncam1a,0.041463092,0.041463092,1.8189782634846275e-12,11.740172490658939,TDR118,15,PSM,filtered
foxp4,hs6st1a,0.04144119,0.04144119,3.2961110365287704e-12,11.481998166592797,TDR118,15,PSM,filtered
myod1,tp63,-0.04139837,0.04139837,9.088503100453258e-07,6.041507640292481,TDR118,15,PSM,filtered
gata5,zfpm1,0.041380767,0.041380767,4.0830631754696226e-08,7.389013900374434,TDR118,15,PSM,filtered
mef2d,myod1,0.04136852,0.04136852,1.1383524522456817e-16,15.943723252557099,TDR118,15,PSM,filtered
hoxb3a,lpar1,0.04135589,0.04135589,3.1601293123792693e-13,12.500295145703205,TDR118,15,PSM,filtered
sox6,plekhh1,0.041350443,0.041350443,2.5974009065169856e-14,13.585461012230375,TDR118,15,PSM,filtered
mef2d,zgc:92429,0.041347392,0.041347392,9.007215473333077e-14,13.04540944780801,TDR118,15,PSM,filtered
runx3,tenm4,0.04134695,0.04134695,1.58756232710132e-09,8.79926921546287,TDR118,15,PSM,filtered
meis2a,ncam1a,0.04134001,0.04134001,7.971655141517215e-15,14.098451497399502,TDR118,15,PSM,filtered
nr6a1b,angptl2b,0.04130471,0.04130471,1.1112152420042748e-07,6.954201810221349,TDR118,15,PSM,filtered
raraa,ism1,0.041268826,0.041268826,8.741258013307302e-08,7.058426060624028,TDR118,15,PSM,filtered
ebf2,nova2,0.04125568,0.04125568,5.9439391085103104e-08,7.225925648267236,TDR118,15,PSM,filtered
nr2f5,meox1,0.04124069,0.04124069,1.5015991702664457e-05,4.823445980363271,TDR118,15,PSM,filtered
meis1a,lama5,0.04120954,0.04120954,1.551759621566676e-11,10.809175553124547,TDR118,15,PSM,filtered
sox10,zbtb16a,0.04111641,0.04111641,6.361430885809139e-12,11.196445186880391,TDR118,15,PSM,filtered
nr2f5,crabp2b,0.041091673,0.041091673,9.065540272695393e-12,11.04260630845116,TDR118,15,PSM,filtered
meis1b,pcdh19,0.041068945,0.041068945,4.4792426758512905e-11,10.34879540776561,TDR118,15,PSM,filtered
neurod4,dlb,0.041035395,0.041035395,1.2873211481459345e-07,6.890313096087804,TDR118,15,PSM,filtered
foxn3,efnb2b,0.041023567,0.041023567,0.0004098809644563254,3.387342250562596,TDR118,15,PSM,filtered
sox10,nucks1a,0.041022293,0.041022293,1.3886920217363272e-07,6.857394059583465,TDR118,15,PSM,filtered
irx7,hoxc3a,-0.04099985,0.04099985,6.445989769662405e-07,6.19071038808566,TDR118,15,PSM,filtered
foxi2,zbtb16a,0.04096245,0.04096245,8.305567894446726e-08,7.080630667247202,TDR118,15,PSM,filtered
foxd3,cyth1b,0.04096018,0.04096018,4.4616831497134506e-14,13.350501274755239,TDR118,15,PSM,filtered
zbtb18,tbx6,0.040941022,0.040941022,4.844128768098969e-17,16.314784320828007,TDR118,15,PSM,filtered
hoxd3a,slit3,0.04087979,0.04087979,4.882746769414127e-14,13.31133579865216,TDR118,15,PSM,filtered
dmrt2a,vash2,0.040862493,0.040862493,1.562828234885974e-16,15.806088751181315,TDR118,15,PSM,filtered
hoxc8a,hoxb3a,0.040788837,0.040788837,6.639021167801674e-11,10.17789594664984,TDR118,15,PSM,filtered
meis1b,ncor2,0.04078754,0.04078754,4.02188759943305e-15,14.395570070891964,TDR118,15,PSM,filtered
zbtb18,tenm3,0.04077798,0.04077798,6.377380801575045e-10,9.195357649958783,TDR118,15,PSM,filtered
meox1,tenm3,0.040774774,0.040774774,1.7949215209736114e-09,8.745954535249004,TDR118,15,PSM,filtered
gata2a,ptprfa,0.040763807,0.040763807,9.601891774069978e-11,10.017643193408416,TDR118,15,PSM,filtered
klf7a,slc1a3a,0.040731862,0.040731862,5.250992846047877e-10,9.279758573395299,TDR118,15,PSM,filtered
irx1b,chl1a,0.040724877,0.040724877,1.6067847701555168e-09,8.794042293363546,TDR118,15,PSM,filtered
meis1a,plod2,0.040672563,0.040672563,2.3618827404821217e-15,14.626741667444636,TDR118,15,PSM,filtered
sox7,hoxb6b,0.04066819,0.04066819,1.3815789226367275e-10,9.859624300985175,TDR118,15,PSM,filtered
cdx4,hmga1a,0.040604122,0.040604122,1.788672249906226e-19,18.747469230755893,TDR118,15,PSM,filtered
spi1b,apoeb,0.04058618,0.04058618,1.8698935666118519e-07,6.728183112580424,TDR118,15,PSM,filtered
fosl2,mab21l2,0.04056106,0.04056106,1.0967935182218942e-08,7.959875124783808,TDR118,15,PSM,filtered
nr2f1b,ephb2b,0.040554304,0.040554304,4.847855225416648e-11,10.314450358260396,TDR118,15,PSM,filtered
msx1b,rnf220a,-0.040525205,0.040525205,1.4599907322702878e-10,9.835649901021487,TDR118,15,PSM,filtered
jun,nucks1a,0.040500328,0.040500328,1.5534006611119316e-09,8.808716514350015,TDR118,15,PSM,filtered
tfap2a,myh9a,0.040474344,0.040474344,4.460157736869255e-08,7.350649781861727,TDR118,15,PSM,filtered
rfx4,negr1,0.040443845,0.040443845,5.19361899462566e-19,18.284529913505505,TDR118,15,PSM,filtered
rarab,trps1,0.040429685,0.040429685,2.41971436801756e-16,15.61623589671176,TDR118,15,PSM,filtered
irx3a,smad6b,0.04040962,0.04040962,1.9254807747065802e-11,10.715460813307429,TDR118,15,PSM,filtered
etv4,serpinh1b,0.04037345,0.04037345,1.1284653566537022e-11,10.947511769014286,TDR118,15,PSM,filtered
pax3b,rnf220a,-0.040361382,0.040361382,1.4260474181696035e-09,8.845866033315138,TDR118,15,PSM,filtered
hoxb7a,hoxc3a,0.04034076,0.04034076,3.672260878970905e-08,7.4350664739106005,TDR118,15,PSM,filtered
nr2f1b,cdh7a,0.040314037,0.040314037,3.8407684061186917e-13,12.41558187949899,TDR118,15,PSM,filtered
myf5,cirbpa,0.040294275,0.040294275,1.350164450967449e-11,10.86961333091387,TDR118,15,PSM,filtered
irx3a,apoeb,0.04020039,0.04020039,1.2113971006301199e-05,4.91671347011621,TDR118,15,PSM,filtered
tcf7l2,tenm3,0.040151108,0.040151108,4.768340933582589e-14,13.321632700356707,TDR118,15,PSM,filtered
fosab,plekhh1,0.04014904,0.04014904,5.0942614628484686e-12,11.292918768646405,TDR118,15,PSM,filtered
nr2f5,apoc1,-0.04010172,0.04010172,4.2482685086661255e-06,5.371788041797872,TDR118,15,PSM,filtered
meis3,mllt3,-0.040052537,0.040052537,2.163224695270149e-10,9.664898367825026,TDR118,15,PSM,filtered
myod1,gli2a,0.03995925,0.03995925,2.6400978912754574e-13,12.578379969776922,TDR118,15,PSM,filtered
sox10,sox6,0.039949883,0.039949883,8.845025656050033e-07,6.0533009030295775,TDR118,15,PSM,filtered
irx7,fgfr2,0.039946035,0.039946035,8.966074156919916e-12,11.047397673477374,TDR118,15,PSM,filtered
dmrt2a,zbtb16a,-0.039883297,0.039883297,4.899528868168315e-06,5.309845679112698,TDR118,15,PSM,filtered
hoxa4a,zeb2a,0.039857026,0.039857026,2.9799810759921695e-08,7.525786493849339,TDR118,15,PSM,filtered
hey1,itga9,0.03979771,0.03979771,5.895265324763934e-13,12.22949664409089,TDR118,15,PSM,filtered
tfap2c,actn1,0.039776877,0.039776877,3.216971388777907e-09,8.492552801625582,TDR118,15,PSM,filtered
sox13,pax7a,0.039755065,0.039755065,8.142366715844235e-09,8.089249341764887,TDR118,15,PSM,filtered
foxp4,epha7,0.039685078,0.039685078,7.24992518539907e-10,9.139666475047765,TDR118,15,PSM,filtered
lmx1bb,pcdh19,0.039684005,0.039684005,1.5347954344449478e-12,11.813949501367333,TDR118,15,PSM,filtered
myf5,qkia,0.03967296,0.03967296,7.245840187898016e-10,9.139911248866127,TDR118,15,PSM,filtered
wt1a,tmem88b,0.03964149,0.03964149,2.2334797809919215e-08,7.651017974709216,TDR118,15,PSM,filtered
pknox2,sox6,0.039620917,0.039620917,8.631130129110026e-13,12.063932335605468,TDR118,15,PSM,filtered
irx1b,foxp4,-0.039616298,0.039616298,2.3053968100214175e-10,9.637254312109173,TDR118,15,PSM,filtered
nr2f5,meis3,0.03958934,0.03958934,3.79784432413089e-15,14.420462841220004,TDR118,15,PSM,filtered
meox1,nop58,0.039548382,0.039548382,3.571919623862794e-11,10.447098322265463,TDR118,15,PSM,filtered
dlx3b,col18a1a,0.039545,0.039545,9.211077818840715e-08,7.035689548588437,TDR118,15,PSM,filtered
sox13,ncam1b,0.03951103,0.03951103,9.713906020876247e-17,16.012606102511356,TDR118,15,PSM,filtered
rarab,gli2a,0.039497737,0.039497737,3.461732891234781e-09,8.460706445512658,TDR118,15,PSM,filtered
pbx3b,ncam1a,0.039458416,0.039458416,1.2650602452933104e-15,14.897888791819836,TDR118,15,PSM,filtered
arxb,fgfr3,0.03944301,0.03944301,2.334135481457127e-08,7.631873939575314,TDR118,15,PSM,filtered
rarga,lef1,0.039419245,0.039419245,7.439753174896409e-10,9.128441472593723,TDR118,15,PSM,filtered
meox1,serbp1a,0.039415862,0.039415862,1.383642303374666e-09,8.858976168368194,TDR118,15,PSM,filtered
rarga,tbxta,0.039415605,0.039415605,6.094687058209269e-13,12.215048589041833,TDR118,15,PSM,filtered
irx3a,ntn1a,0.03941168,0.03941168,8.605985545843831e-10,9.065199387670793,TDR118,15,PSM,filtered
egr2b,cntfr,0.03940346,0.03940346,2.0318633846426492e-13,12.69210549584206,TDR118,15,PSM,filtered
en2a,pax2a,0.039391436,0.039391436,2.5061525152670592e-08,7.600992502965416,TDR118,15,PSM,filtered
rarga,sp5l,0.039389253,0.039389253,4.641950687364446e-18,17.33329947747753,TDR118,15,PSM,filtered
sox13,ank2b,0.039377186,0.039377186,2.2571295807798625e-08,7.64644350755838,TDR118,15,PSM,filtered
pax6b,bcam,0.039347723,0.039347723,2.2579518549236773e-11,10.646285322536778,TDR118,15,PSM,filtered
tfap2c,cldni,0.03934089,0.03934089,2.468250991370069e-12,11.60761067988003,TDR118,15,PSM,filtered
hoxb3a,slit3,0.03931533,0.03931533,1.4369430948628749e-12,11.842560430248785,TDR118,15,PSM,filtered
foxo1a,actb2,0.039265163,0.039265163,1.0912767627787075e-06,5.96206509239557,TDR118,15,PSM,filtered
nr2f5,prickle1b,0.039260566,0.039260566,1.8525705760413664e-07,6.732225238030701,TDR118,15,PSM,filtered
vox,fn1b,0.039259344,0.039259344,1.446328422056984e-11,10.83973307931539,TDR118,15,PSM,filtered
junba,nucks1a,0.03923293,0.03923293,2.867703050864842e-11,10.542465821640087,TDR118,15,PSM,filtered
foxn3,zbtb16a,0.039228614,0.039228614,5.5505562983821385e-09,8.255663488010596,TDR118,15,PSM,filtered
nfia,ctnnd2b,0.039188445,0.039188445,2.4107025347844928e-11,10.617856375467333,TDR118,15,PSM,filtered
rfx4,lrp2a,0.039179973,0.039179973,8.292643775782579e-16,15.08130699005416,TDR118,15,PSM,filtered
lef1,pid1,0.039167706,0.039167706,6.135545892052686e-16,15.212146791150632,TDR118,15,PSM,filtered
meis1b,ank2b,0.039167188,0.039167188,1.3348064042063047e-13,12.87458171833071,TDR118,15,PSM,filtered
nr2f1b,jag2b,0.039166994,0.039166994,1.3080546038477603e-16,15.883374126306247,TDR118,15,PSM,filtered
foxo3b,rnf220a,0.039151393,0.039151393,4.078053064137095e-09,8.389547127426935,TDR118,15,PSM,filtered
dlx3b,tmsb4x,0.039121076,0.039121076,2.146819855357227e-17,16.66820439669402,TDR118,15,PSM,filtered
sox13,trps1,0.039120734,0.039120734,1.5087222232496926e-14,13.821390712520397,TDR118,15,PSM,filtered
ebf1b,notch1b,0.03908186,0.03908186,7.74766444946683e-14,13.110829196794,TDR118,15,PSM,filtered
smad1,flrt3,0.039036572,0.039036572,2.706622435439181e-19,18.56757232259732,TDR118,15,PSM,filtered
myf5,sulf1,0.03900628,0.03900628,1.2477060705661673e-16,15.903887711901879,TDR118,15,PSM,filtered
etv4,mki67,0.03896191,0.03896191,6.323209133032328e-14,13.19906245414757,TDR118,15,PSM,filtered
rarab,robo1,0.03893753,0.03893753,1.5316604022840336e-07,6.814837515227591,TDR118,15,PSM,filtered
hoxa4a,fgfr3,0.03889804,0.03889804,3.4934432988433933e-10,9.456746301271602,TDR118,15,PSM,filtered
rarab,tbx16,0.038826812,0.038826812,2.218400159050061e-10,9.653960112293086,TDR118,15,PSM,filtered
rxrab,il17rd,0.038818616,0.038818616,5.381893464629337e-13,12.269064903410158,TDR118,15,PSM,filtered
gata6,agrn,-0.038758595,0.038758595,3.243835722864143e-11,10.488941147820968,TDR118,15,PSM,filtered
klf12b,fgfr3,0.038742837,0.038742837,6.603665169223803e-12,11.18021495522223,TDR118,15,PSM,filtered
gata2a,tenm4,-0.03872211,0.03872211,7.121366624827844e-14,13.147436655145663,TDR118,15,PSM,filtered
meis1a,ncor2,0.038716637,0.038716637,2.1589761297545536e-15,14.665752159320789,TDR118,15,PSM,filtered
sox11a,akap12b,0.038710102,0.038710102,6.8978977996067854e-18,17.161283244499742,TDR118,15,PSM,filtered
lhx5,sox13,0.038707897,0.038707897,1.5995561276072211e-10,9.796000516141035,TDR118,15,PSM,filtered
hoxb3a,chsy1,0.038706332,0.038706332,1.3993633069258564e-13,12.854069518024671,TDR118,15,PSM,filtered
mef2aa,chsy1,0.03868875,0.03868875,4.500555901484966e-13,12.346733839549861,TDR118,15,PSM,filtered
