source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
etv4,mllt3,0.037342988,0.037342988,2.1057388605278267e-13,12.676595488071587,TDR118,15,differentiating_neurons,filtered
nfatc1,agrn,0.037286576,0.037286576,1.169148440981631e-08,7.932130345120022,TDR118,15,differentiating_neurons,filtered
tbx5a,nfasca,0.037273597,0.037273597,7.314718241048033e-06,5.135802398002755,TDR118,15,differentiating_neurons,filtered
dlx3b,cirbpa,0.037221313,0.037221313,2.178953971167434e-13,12.66175194381484,TDR118,15,differentiating_neurons,filtered
dlx2a,zeb2a,0.037185084,0.037185084,5.6495703207556e-06,5.247984581281602,TDR118,15,differentiating_neurons,filtered
zic2b,kirrel3l,0.037148397,0.037148397,1.73856528169974e-08,7.759808997273117,TDR118,15,differentiating_neurons,filtered
irx1b,hs6st1a,0.037057295,0.037057295,1.3309331652575257e-08,7.875843752706117,TDR118,15,differentiating_neurons,filtered
msx1b,unc5b,0.03703874,0.03703874,2.045024205816494e-10,9.689301547123476,TDR118,15,differentiating_neurons,filtered
meis2a,cntfr,0.03697584,0.03697584,2.6830235209674653e-10,9.571375520029662,TDR118,15,differentiating_neurons,filtered
rarab,bcam,0.036973156,0.036973156,1.532527510905542e-12,11.814591720576445,TDR118,15,differentiating_neurons,filtered
myog,efemp2a,0.036884982,0.036884982,4.679598673933135e-09,8.329791390765587,TDR118,15,differentiating_neurons,filtered
sox11a,dld,0.03688065,0.03688065,1.0729572626644296e-12,11.969417576224776,TDR118,15,differentiating_neurons,filtered
rfx4,lrp2a,0.036806192,0.036806192,7.402302507925959e-15,14.130633170681268,TDR118,15,differentiating_neurons,filtered
rxrab,rxraa,0.036738504,0.036738504,2.6833359760286092e-06,5.571324946634746,TDR118,15,differentiating_neurons,filtered
tfap2a,ednrab,0.03670724,0.03670724,4.536047081126309e-10,9.343322446406322,TDR118,15,differentiating_neurons,filtered
meis1b,cadm1a,0.03667708,0.03667708,1.373462554544133e-13,12.862183176488442,TDR118,15,differentiating_neurons,filtered
sox13,greb1l,0.036658913,0.036658913,3.209980207291199e-10,9.493497645442703,TDR118,15,differentiating_neurons,filtered
tead1b,ephb4a,0.036598284,0.036598284,9.670088961223461e-12,11.014569530550842,TDR118,15,differentiating_neurons,filtered
mef2d,rbfox1l,0.03658733,0.03658733,2.1208155377408124e-10,9.67349710348961,TDR118,15,differentiating_neurons,filtered
rarab,ephb4a,0.036518373,0.036518373,4.200528675201517e-12,11.376696046203659,TDR118,15,differentiating_neurons,filtered
meis3,zeb2a,0.03648414,0.03648414,3.3222779755773414e-07,6.478564032869352,TDR118,15,differentiating_neurons,filtered
esr2a,tenm4,0.03647529,0.03647529,6.97360543071335e-10,9.156542628814304,TDR118,15,differentiating_neurons,filtered
sox13,rnf220a,0.03646866,0.03646866,1.2304972587541103e-07,6.909919349461617,TDR118,15,differentiating_neurons,filtered
rarab,col18a1a,0.03640736,0.03640736,1.8319936198730514e-16,15.737076043145654,TDR118,15,differentiating_neurons,filtered
hoxc1a,hoxa4a,0.03639455,0.03639455,7.527298492247295e-19,18.123360861836648,TDR118,15,differentiating_neurons,filtered
pbx3b,epha4b,0.03633822,0.03633822,7.88610763851385e-15,14.103137299480197,TDR118,15,differentiating_neurons,filtered
hoxa4a,raraa,0.036332823,0.036332823,1.0007113196805271e-12,11.999691187607027,TDR118,15,differentiating_neurons,filtered
irx7,fgfr3,0.036301147,0.036301147,1.9236444208350356e-07,6.715875202745666,TDR118,15,differentiating_neurons,filtered
meox1,tenm3,0.036273386,0.036273386,7.22480933671459e-09,8.14117360948565,TDR118,15,differentiating_neurons,filtered
meis1a,nova2,-0.03625409,0.03625409,1.1236795617454945e-07,6.949357518310131,TDR118,15,differentiating_neurons,filtered
uncx4.1,mef2d,0.036254074,0.036254074,3.2343363199153083e-08,7.490214822311794,TDR118,15,differentiating_neurons,filtered
meis1b,robo1,0.036215913,0.036215913,2.462500617077478e-15,14.60862365200058,TDR118,15,differentiating_neurons,filtered
pknox2,sox6,0.036160164,0.036160164,7.404795807490806e-07,6.1304869129567745,TDR118,15,differentiating_neurons,filtered
pbx3b,chsy1,0.036141567,0.036141567,4.727869861693975e-16,15.325334486256674,TDR118,15,differentiating_neurons,filtered
nr2f1b,gli3,0.03613,0.03613,1.9886095449685606e-10,9.7014504803808,TDR118,15,differentiating_neurons,filtered
meis2a,pcdh19,0.036118664,0.036118664,3.698739292893728e-11,10.43194627902466,TDR118,15,differentiating_neurons,filtered
tfap2a,sox6,0.03603904,0.03603904,8.159012189387262e-07,6.088362418043536,TDR118,15,differentiating_neurons,filtered
hmga1a,qkia,0.036000337,0.036000337,5.012192074972138e-12,11.299972294521034,TDR118,15,differentiating_neurons,filtered
foxd5,rnf220a,0.035999287,0.035999287,1.512080088716607e-10,9.820425205417791,TDR118,15,differentiating_neurons,filtered
sox6,zbtb16a,0.0359769,0.0359769,6.5448772924904775e-12,11.184098491465225,TDR118,15,differentiating_neurons,filtered
rarab,greb1l,0.03595176,0.03595176,4.7619660886445495e-15,14.32221370165835,TDR118,15,differentiating_neurons,filtered
raraa,hoxc3a,0.03592925,0.03592925,4.656331771959229e-08,7.331956082997815,TDR118,15,differentiating_neurons,filtered
foxd3,ednrab,0.03586063,0.03586063,1.2207391841185039e-11,10.913377114922978,TDR118,15,differentiating_neurons,filtered
neurod1,dlb,0.035838436,0.035838436,9.285018356326016e-08,7.0322172333304245,TDR118,15,differentiating_neurons,filtered
irx3a,bcar3,0.035748765,0.035748765,3.5255954948078973e-13,12.452767517462206,TDR118,15,differentiating_neurons,filtered
pknox2,tenm4,0.035748538,0.035748538,3.03205549973851e-11,10.518262853498564,TDR118,15,differentiating_neurons,filtered
rarab,gli3,0.03574249,0.03574249,7.527202129986617e-13,12.12336642158242,TDR118,15,differentiating_neurons,filtered
mafba,pax6a,0.035735987,0.035735987,5.507618406481071e-09,8.259036157322255,TDR118,15,differentiating_neurons,filtered
hey1,mef2d,0.035725795,0.035725795,3.241867620577728e-06,5.4892047232402525,TDR118,15,differentiating_neurons,filtered
nkx1.2la,tenm4,0.03569762,0.03569762,2.48335833845943e-07,6.604960609004816,TDR118,15,differentiating_neurons,filtered
sox13,cadm1a,0.03567581,0.03567581,3.1147050709111325e-16,15.506583070076992,TDR118,15,differentiating_neurons,filtered
barhl1a,tenm4,0.03566281,0.03566281,3.954083103122355e-06,5.402954207341972,TDR118,15,differentiating_neurons,filtered
rxrab,prickle1b,0.03565328,0.03565328,8.968352244300349e-11,10.047287342568337,TDR118,15,differentiating_neurons,filtered
klf12b,neurod4,-0.035639755,0.035639755,2.2559227543820106e-06,5.646675775220605,TDR118,15,differentiating_neurons,filtered
pbx3b,cadm1a,0.035625517,0.035625517,2.3910292616609366e-15,14.621415108911362,TDR118,15,differentiating_neurons,filtered
hmga2,lamb1a,0.03555996,0.03555996,6.011156738426065e-11,10.221041947834731,TDR118,15,differentiating_neurons,filtered
sox13,arvcfb,0.035553742,0.035553742,3.98361432288396e-13,12.399722714814413,TDR118,15,differentiating_neurons,filtered
irx1b,tmsb4x,0.035542555,0.035542555,2.965815776468279e-15,14.527855828947578,TDR118,15,differentiating_neurons,filtered
nr2f5,bcam,0.035519183,0.035519183,7.190276331367176e-12,11.143254418812965,TDR118,15,differentiating_neurons,filtered
pknox2,cntfr,0.03547313,0.03547313,3.39816758572354e-10,9.46875520705606,TDR118,15,differentiating_neurons,filtered
rorb,lhx2b,0.035424046,0.035424046,1.6294772296900035e-08,7.787951703986242,TDR118,15,differentiating_neurons,filtered
sox11a,cirbpa,0.03540714,0.03540714,4.785666310367674e-10,9.320057586670819,TDR118,15,differentiating_neurons,filtered
pax5,pax6b,-0.035406403,0.035406403,7.358871110363939e-08,7.133188803616678,TDR118,15,differentiating_neurons,filtered
sox21a,serbp1a,0.03532063,0.03532063,7.511744805233286e-13,12.124259174677192,TDR118,15,differentiating_neurons,filtered
foxp4,hs3st3b1b,0.035257027,0.035257027,6.464452682054176e-08,7.189468239109317,TDR118,15,differentiating_neurons,filtered
uncx,rnf220a,-0.035230506,0.035230506,5.852582527575908e-08,7.23265245357869,TDR118,15,differentiating_neurons,filtered
meis1b,chsy1,0.03520347,0.03520347,1.0953778683892565e-15,14.960436038040719,TDR118,15,differentiating_neurons,filtered
smad3a,nrp2b,0.03519608,0.03519608,4.802122646406853e-10,9.318566752238691,TDR118,15,differentiating_neurons,filtered
foxp1b,ncam1a,0.035177,0.035177,5.759570520264507e-14,13.239609899846455,TDR118,15,differentiating_neurons,filtered
foxp4,robo1,0.035135973,0.035135973,1.6368467442550972e-09,8.78599198108904,TDR118,15,differentiating_neurons,filtered
bcl11ab,foxp4,0.03508307,0.03508307,1.4088783678246943e-08,7.851126499057227,TDR118,15,differentiating_neurons,filtered
sox21a,nucks1a,0.035074633,0.035074633,1.1441786114158844e-11,10.941506174933291,TDR118,15,differentiating_neurons,filtered
nkx2.7,akap12b,0.03505502,0.03505502,4.073803255446361e-13,12.389999949105428,TDR118,15,differentiating_neurons,filtered
meox1,ripply1,0.035036054,0.035036054,1.3767855104754788e-06,5.861133713245326,TDR118,15,differentiating_neurons,filtered
meis1a,zbtb16a,-0.034930676,0.034930676,5.394217726099578e-06,5.26807152815838,TDR118,15,differentiating_neurons,filtered
pax6a,plekhh1,0.034900974,0.034900974,3.195033054378427e-11,10.49552464446649,TDR118,15,differentiating_neurons,filtered
tp63,bcam,0.034858275,0.034858275,2.8112094499667584e-11,10.55110679595211,TDR118,15,differentiating_neurons,filtered
foxd5,efnb2b,0.03478875,0.03478875,1.2253756701534564e-11,10.91173074683987,TDR118,15,differentiating_neurons,filtered
jun,apoeb,0.03477854,0.03477854,1.2805312327709558e-11,10.892609824415652,TDR118,15,differentiating_neurons,filtered
pbx3b,mab21l2,0.034775253,0.034775253,2.8474666518757945e-07,6.545541353461727,TDR118,15,differentiating_neurons,filtered
nr2f1b,cdh7a,0.034709707,0.034709707,1.3710699179646406e-12,11.862940397718159,TDR118,15,differentiating_neurons,filtered
gbx1,ntn1a,0.0346865,0.0346865,1.8091013788466754e-08,7.742537095362389,TDR118,15,differentiating_neurons,filtered
sox21a,nlgn3a,0.034670908,0.034670908,1.731157757148817e-09,8.761663353882328,TDR118,15,differentiating_neurons,filtered
cdx4,hoxb3a,0.03465961,0.03465961,2.258750516057524e-14,13.646131735207588,TDR118,15,differentiating_neurons,filtered
tbx18,qkia,0.03465839,0.03465839,1.2590709796804273e-10,9.899949786004436,TDR118,15,differentiating_neurons,filtered
nr6a1b,nfia,0.034644045,0.034644045,2.014003318425899e-14,13.695939818205009,TDR118,15,differentiating_neurons,filtered
foxp4,pvrl2l,0.034615003,0.034615003,5.164451330916896e-16,15.28697581095217,TDR118,15,differentiating_neurons,filtered
meis1b,tenm3,0.0345032,0.0345032,8.517441327489039e-12,11.069690849393254,TDR118,15,differentiating_neurons,filtered
etv4,il17rd,0.03447361,0.03447361,2.3701731330767495e-15,14.625219929098087,TDR118,15,differentiating_neurons,filtered
nr2f1b,jag2b,0.034467064,0.034467064,1.6099180142590942e-15,14.79319624003118,TDR118,15,differentiating_neurons,filtered
irx3a,sox11a,0.03446613,0.03446613,5.066976122775404e-13,12.29525114224008,TDR118,15,differentiating_neurons,filtered
nr2f1b,cdx4,-0.034465246,0.034465246,1.1823101849593282e-10,9.927268569187818,TDR118,15,differentiating_neurons,filtered
irx1b,hmga1a,0.034412175,0.034412175,1.803811315477982e-15,14.743808893031561,TDR118,15,differentiating_neurons,filtered
meis2a,meis1b,0.034352943,0.034352943,1.1150060316602662e-13,12.95272278327978,TDR118,15,differentiating_neurons,filtered
sp8a,btbd6a,0.034338754,0.034338754,3.267696289832977e-18,17.485758314985105,TDR118,15,differentiating_neurons,filtered
klf12b,cntfr,0.0342935,0.0342935,5.181128565036928e-11,10.28557563095292,TDR118,15,differentiating_neurons,filtered
etv4,sema6e,0.034227397,0.034227397,6.750558295915865e-14,13.170660307938029,TDR118,15,differentiating_neurons,filtered
meis1b,fgfr2,0.03421968,0.03421968,5.5644363191413703e-11,10.254578823402124,TDR118,15,differentiating_neurons,filtered
etv4,arid3c,0.03420862,0.03420862,3.198735978245114e-11,10.495021604843444,TDR118,15,differentiating_neurons,filtered
rfx4,trps1,0.03419919,0.03419919,4.0860745113304014e-13,12.388693718084241,TDR118,15,differentiating_neurons,filtered
nr6a1b,col18a1a,0.034196287,0.034196287,2.5780035412920976e-13,12.588716490410638,TDR118,15,differentiating_neurons,filtered
irx3a,cntfr,0.03416944,0.03416944,2.112739124879219e-09,8.675154125105713,TDR118,15,differentiating_neurons,filtered
hoxb3a,mllt3,0.03414947,0.03414947,4.620143069215112e-13,12.335344575697423,TDR118,15,differentiating_neurons,filtered
sox11a,epha2a,0.03414342,0.03414342,1.4113097769304395e-11,10.850377649856181,TDR118,15,differentiating_neurons,filtered
fezf2,hoxb3a,-0.03408498,0.03408498,7.148581629307708e-12,11.145780119271807,TDR118,15,differentiating_neurons,filtered
foxp4,ackr3b,0.03408256,0.03408256,8.272034539670855e-09,8.08238766086073,TDR118,15,differentiating_neurons,filtered
rfx4,greb1l,0.034065727,0.034065727,1.4924906204258054e-09,8.826088389518604,TDR118,15,differentiating_neurons,filtered
pbx3b,zeb2a,0.034015276,0.034015276,2.962117644134571e-11,10.52839769693437,TDR118,15,differentiating_neurons,filtered
meis1a,emp2,0.034011822,0.034011822,7.2998200927921654e-09,8.136687843122067,TDR118,15,differentiating_neurons,filtered
hoxa4a,notch1a,0.03396694,0.03396694,2.1806197826952307e-14,13.661420052290362,TDR118,15,differentiating_neurons,filtered
nr6a1b,kirrel3l,-0.03396097,0.03396097,1.6985169621606549e-06,5.76993011171065,TDR118,15,differentiating_neurons,filtered
neurod4,dag1,0.03390642,0.03390642,1.5407327640379447e-15,14.812272681961772,TDR118,15,differentiating_neurons,filtered
foxp1b,dacha,0.03387191,0.03387191,6.5507152767685506e-15,14.183711276528298,TDR118,15,differentiating_neurons,filtered
klf6a,nucks1a,0.03386818,0.03386818,9.618502009239326e-12,11.016892559955812,TDR118,15,differentiating_neurons,filtered
meis2a,nova2,0.033860378,0.033860378,2.4357566562243556e-08,7.613366101974263,TDR118,15,differentiating_neurons,filtered
foxi3a,rnf220a,-0.03383736,0.03383736,6.855781794715697e-15,14.163943013555537,TDR118,15,differentiating_neurons,filtered
her9,smad6b,0.033835273,0.033835273,2.288353149173143e-14,13.640476952386821,TDR118,15,differentiating_neurons,filtered
foxd3,sox6,0.033807755,0.033807755,1.2293040622608379e-08,7.910340683240952,TDR118,15,differentiating_neurons,filtered
klf7a,gnao1a,0.03379998,0.03379998,5.673523548329055e-14,13.246147138229931,TDR118,15,differentiating_neurons,filtered
sox21a,hmga1a,0.03378259,0.03378259,7.7929520633092e-16,15.10829799522294,TDR118,15,differentiating_neurons,filtered
nr4a3,fgfr2,0.033767693,0.033767693,2.019563698255513e-12,11.694742444368416,TDR118,15,differentiating_neurons,filtered
gbx1,epha4b,0.033752907,0.033752907,2.6830332141542593e-08,7.571373951019962,TDR118,15,differentiating_neurons,filtered
hoxc1a,epha7,-0.033708304,0.033708304,2.3326750144765502e-11,10.632145762385315,TDR118,15,differentiating_neurons,filtered
meis1b,gli2a,0.033695277,0.033695277,1.591497624729388e-13,12.798194005216205,TDR118,15,differentiating_neurons,filtered
foxo3b,lamb1a,0.033692803,0.033692803,3.0280076638164137e-13,12.51884302998142,TDR118,15,differentiating_neurons,filtered
irx3a,pcdh19,0.033674274,0.033674274,1.0295010351085056e-09,8.98737321238574,TDR118,15,differentiating_neurons,filtered
foxp1b,plekhh1,0.033664256,0.033664256,1.1145604723654698e-13,12.952896363162074,TDR118,15,differentiating_neurons,filtered
hoxb9a,serbp1a,0.033658303,0.033658303,3.168973759866237e-16,15.49908135689442,TDR118,15,differentiating_neurons,filtered
rorab,tenm4,0.033649378,0.033649378,1.1415659593706587e-09,8.942498990031725,TDR118,15,differentiating_neurons,filtered
uncx4.1,ptk2ab,0.033599414,0.033599414,1.0490564706840197e-10,9.979201133115918,TDR118,15,differentiating_neurons,filtered
meis1b,hdac4,0.03358929,0.03358929,5.348183322414908e-15,14.271793714620848,TDR118,15,differentiating_neurons,filtered
myog,rbfox1l,0.033538874,0.033538874,8.632292374861106e-08,7.063873858566288,TDR118,15,differentiating_neurons,filtered
hmga1a,rn7sk,0.03353343,0.03353343,2.935531027671717e-15,14.532313324901239,TDR118,15,differentiating_neurons,filtered
mafbb,meis1a,0.03352143,0.03352143,5.43815761185626e-12,11.264548209590092,TDR118,15,differentiating_neurons,filtered
irx1b,tuba1a,0.03351501,0.03351501,1.4590601369094563e-10,9.835926807770905,TDR118,15,differentiating_neurons,filtered
foxp1b,robo1,0.033514656,0.033514656,1.580111604253196e-10,9.801312237476225,TDR118,15,differentiating_neurons,filtered
foxp4,ank2b,0.033505708,0.033505708,4.9607710637470726e-11,10.304450814900024,TDR118,15,differentiating_neurons,filtered
en2b,mdka,0.03350404,0.03350404,2.990259129335712e-16,15.524291175031996,TDR118,15,differentiating_neurons,filtered
meis1a,notch1b,0.033498235,0.033498235,1.2340927355254914e-12,11.908652204149009,TDR118,15,differentiating_neurons,filtered
foxp4,trps1,0.033490017,0.033490017,5.311589206089638e-12,11.274775520316838,TDR118,15,differentiating_neurons,filtered
mafbb,mef2d,0.033486027,0.033486027,2.5045106511212996e-13,12.601277117013648,TDR118,15,differentiating_neurons,filtered
foxi2,zbtb16a,0.03347896,0.03347896,3.469757437342621e-08,7.459700884663216,TDR118,15,differentiating_neurons,filtered
barhl1a,ncam1a,0.033467732,0.033467732,2.583531761537303e-11,10.587786194936745,TDR118,15,differentiating_neurons,filtered
ebf2,celf3a,0.033451803,0.033451803,4.124543193413359e-12,11.384624143978435,TDR118,15,differentiating_neurons,filtered
hey1,fgfrl1a,0.033397395,0.033397395,7.521408104846165e-13,12.12370084625441,TDR118,15,differentiating_neurons,filtered
ebf2,cbfa2t2,0.033338007,0.033338007,9.583980757339981e-13,12.018454066927786,TDR118,15,differentiating_neurons,filtered
gli3,negr1,0.033319604,0.033319604,4.407409966689337e-19,18.355816550581533,TDR118,15,differentiating_neurons,filtered
hoxb9a,hmga1a,0.033318818,0.033318818,3.261263675555052e-14,13.486614086747792,TDR118,15,differentiating_neurons,filtered
pax6b,nova2,0.03329999,0.03329999,9.941615121546855e-08,7.002543054094212,TDR118,15,differentiating_neurons,filtered
nfia,ptprfb,0.033290617,0.033290617,6.791523323705354e-09,8.168032803498678,TDR118,15,differentiating_neurons,filtered
meis1b,hs3st3b1b,0.03324847,0.03324847,5.183356404106219e-12,11.285388928336795,TDR118,15,differentiating_neurons,filtered
hey1,bmpr1ba,0.033242468,0.033242468,1.0376353717972747e-09,8.98395523207188,TDR118,15,differentiating_neurons,filtered
gli2a,greb1l,0.033202246,0.033202246,2.303786049123532e-09,8.63755785597778,TDR118,15,differentiating_neurons,filtered
trps1,pvrl2l,0.03314001,0.03314001,7.084670161629971e-12,11.149680364233532,TDR118,15,differentiating_neurons,filtered
foxd3,pmp22a,0.03313056,0.03313056,5.106789597628106e-12,11.291852034933074,TDR118,15,differentiating_neurons,filtered
meis2a,ncam1a,0.03310825,0.03310825,1.6717459911171686e-15,14.776829709574319,TDR118,15,differentiating_neurons,filtered
sox8a,pdlim5a,-0.033099182,0.033099182,8.858855761767305e-06,5.052622369359225,TDR118,15,differentiating_neurons,filtered
meox1,meis1b,0.03309345,0.03309345,4.736029723687228e-07,6.324585580610973,TDR118,15,differentiating_neurons,filtered
sox9b,sox6,0.033083692,0.033083692,7.009022885463997e-11,10.15434252198043,TDR118,15,differentiating_neurons,filtered
foxp1b,trps1,0.033015624,0.033015624,4.998529861981974e-18,17.301157709006297,TDR118,15,differentiating_neurons,filtered
hoxa4a,ncam1b,0.03301353,0.03301353,7.421104543770179e-15,14.12953145030534,TDR118,15,differentiating_neurons,filtered
lhx1b,cep131,0.032976415,0.032976415,1.9323467141541886e-09,8.713914947002053,TDR118,15,differentiating_neurons,filtered
foxn3,cntfr,0.032965243,0.032965243,1.6428900537597418e-12,11.784391499646592,TDR118,15,differentiating_neurons,filtered
twist1b,zbtb16a,0.032885794,0.032885794,3.310713020693342e-07,6.480078463141284,TDR118,15,differentiating_neurons,filtered
rxrab,mllt3,0.03282351,0.03282351,2.3123362802249637e-11,10.635949006745447,TDR118,15,differentiating_neurons,filtered
lhx5,sox13,0.03281925,0.03281925,5.698744843567626e-09,8.244220787755305,TDR118,15,differentiating_neurons,filtered
rarab,nova2,0.032818433,0.032818433,2.89205421199356e-10,9.538793570385465,TDR118,15,differentiating_neurons,filtered
hey2,tlx2,0.03276105,0.03276105,8.308899036578093e-10,9.080456518215339,TDR118,15,differentiating_neurons,filtered
rorb,cdon,0.0326693,0.0326693,1.6604830851944294e-06,5.779765544060861,TDR118,15,differentiating_neurons,filtered
pax6b,ncam1b,0.032651138,0.032651138,1.1003683245881565e-12,11.958461919785963,TDR118,15,differentiating_neurons,filtered
irx3a,efna2a,0.032624416,0.032624416,1.8105941301338803e-10,9.74217889192675,TDR118,15,differentiating_neurons,filtered
meis1b,sox13,0.03262239,0.03262239,3.4013992576874687e-14,13.468342387404675,TDR118,15,differentiating_neurons,filtered
raraa,hs6st1a,0.032621432,0.032621432,2.55723478094485e-09,8.592229397359674,TDR118,15,differentiating_neurons,filtered
foxp4,celf3a,0.032620344,0.032620344,1.2719369569471766e-11,10.895534413788607,TDR118,15,differentiating_neurons,filtered
irx1b,egfl6,0.032601923,0.032601923,1.948021510431091e-06,5.710406251867081,TDR118,15,differentiating_neurons,filtered
sox13,ctnnd2b,0.03257635,0.03257635,2.303628448941557e-11,10.637587566736139,TDR118,15,differentiating_neurons,filtered
hmga2,eya1,0.0325516,0.0325516,5.7501109433432124e-08,7.2403237758987276,TDR118,15,differentiating_neurons,filtered
sp5l,fgfr2,-0.032535423,0.032535423,7.401275395077754e-08,7.130693435766628,TDR118,15,differentiating_neurons,filtered
meis1b,ctnnd2b,0.032521896,0.032521896,6.724795727112822e-15,14.172320903286163,TDR118,15,differentiating_neurons,filtered
foxn3,foxp4,0.0324896,0.0324896,1.0832761546366107e-12,11.965260816554164,TDR118,15,differentiating_neurons,filtered
msx1b,cep131,0.03248217,0.03248217,1.1348469371905057e-09,8.945062710115105,TDR118,15,differentiating_neurons,filtered
atoh1a,msx1b,0.03245672,0.03245672,9.31847042654349e-18,17.03065536874346,TDR118,15,differentiating_neurons,filtered
msx3,cdh6,0.03244951,0.03244951,5.177991588060688e-06,5.285838659436449,TDR118,15,differentiating_neurons,filtered
irx1b,marcksl1b,0.032418266,0.032418266,7.112588316849029e-11,10.147972327938586,TDR118,15,differentiating_neurons,filtered
pknox2,hoxb3a,-0.03241211,0.03241211,3.5256946143247617e-07,6.452755307764814,TDR118,15,differentiating_neurons,filtered
rxraa,plekhh1,0.03239329,0.03239329,5.241159334541035e-08,7.280572637271247,TDR118,15,differentiating_neurons,filtered
irx7,ntn1a,0.03238397,0.03238397,2.0115371254201736e-10,9.696471947573789,TDR118,15,differentiating_neurons,filtered
sox9b,pax3a,0.032370817,0.032370817,5.339815063223253e-08,7.272473783872653,TDR118,15,differentiating_neurons,filtered
uncx4.1,tenm3,0.032344922,0.032344922,1.875542176574674e-09,8.726873165132192,TDR118,15,differentiating_neurons,filtered
fosl2,apoeb,0.03232567,0.03232567,3.5881041991124537e-10,9.44513495346449,TDR118,15,differentiating_neurons,filtered
cdx4,hmga1a,0.032318592,0.032318592,9.202665627405909e-19,18.03608635748128,TDR118,15,differentiating_neurons,filtered
foxp4,znrf3,0.03230895,0.03230895,1.6009180354535253e-14,13.795630902722474,TDR118,15,differentiating_neurons,filtered
tcf7l2,dag1,0.03229482,0.03229482,7.419613462855978e-09,8.12961871942736,TDR118,15,differentiating_neurons,filtered
nr2f5,tenm4,0.032178268,0.032178268,5.5787367536558006e-08,7.253464131353928,TDR118,15,differentiating_neurons,filtered
rarga,cdh11,0.032165643,0.032165643,2.620008089263445e-10,9.581697367795883,TDR118,15,differentiating_neurons,filtered
myog,mef2d,0.032158926,0.032158926,2.904810913243055e-10,9.536882132467397,TDR118,15,differentiating_neurons,filtered
hoxb3a,greb1l,0.032152604,0.032152604,3.135697345737691e-14,13.503665861618696,TDR118,15,differentiating_neurons,filtered
hoxa4a,cdh7a,0.032142583,0.032142583,3.358280014407136e-14,13.47388309508247,TDR118,15,differentiating_neurons,filtered
meis2a,ntn1a,0.032140873,0.032140873,7.809016040869087e-09,8.107403685065355,TDR118,15,differentiating_neurons,filtered
meis1a,rgs3a,0.03213446,0.03213446,1.816383867727648e-06,5.7407923639544975,TDR118,15,differentiating_neurons,filtered
meis2a,zeb2a,0.03213395,0.03213395,2.5126489220802017e-08,7.599868188627778,TDR118,15,differentiating_neurons,filtered
hoxc1a,tenm4,0.03213258,0.03213258,1.0914053134893638e-08,7.962013936191966,TDR118,15,differentiating_neurons,filtered
nr2f1b,ctnna2,0.032095,0.032095,2.7620255959995e-10,9.558772301083298,TDR118,15,differentiating_neurons,filtered
klf7a,ank2b,0.032082688,0.032082688,2.4210259948050713e-13,12.61600054746872,TDR118,15,differentiating_neurons,filtered
sox21a,marcksl1b,0.032078,0.032078,1.8811676532539514e-14,13.725572497571129,TDR118,15,differentiating_neurons,filtered
raraa,tenm4,0.032054473,0.032054473,1.4354267415264048e-08,7.843018967265487,TDR118,15,differentiating_neurons,filtered
meis3,sox6,0.032026317,0.032026317,1.4384152032903595e-09,8.842115735322876,TDR118,15,differentiating_neurons,filtered
nr6a1b,oc90,0.031989094,0.031989094,6.701034466894382e-13,12.173858148256663,TDR118,15,differentiating_neurons,filtered
nr4a2b,ednrab,0.031959042,0.031959042,1.527581735319322e-07,6.815995542952198,TDR118,15,differentiating_neurons,filtered
lmx1bb,fgfr3,0.03195115,0.03195115,4.227969864855669e-11,10.373868116817198,TDR118,15,differentiating_neurons,filtered
tfap2b,ntn1a,-0.031934004,0.031934004,3.330800221248335e-13,12.477451415165737,TDR118,15,differentiating_neurons,filtered
rxraa,sox5,0.031929795,0.031929795,3.3779919548280604e-07,6.471341389098326,TDR118,15,differentiating_neurons,filtered
mnx2a,cep131,0.031885188,0.031885188,2.2395858905312538e-15,14.649832277238726,TDR118,15,differentiating_neurons,filtered
sox10,foxp4,0.031794127,0.031794127,1.005064585965904e-08,7.997806029360558,TDR118,15,differentiating_neurons,filtered
her9,sox11a,0.031759344,0.031759344,1.4463003455496753e-15,14.839741510035802,TDR118,15,differentiating_neurons,filtered
foxd3,pdgfra,0.03175808,0.03175808,1.5830583466402297e-10,9.800503078089688,TDR118,15,differentiating_neurons,filtered
gbx1,meis1b,0.03175464,0.03175464,6.695633716452715e-11,10.174208312373578,TDR118,15,differentiating_neurons,filtered
pax2a,efna2a,0.031745516,0.031745516,1.2341269110857385e-09,8.90864017745823,TDR118,15,differentiating_neurons,filtered
msx3,msx1b,0.031743422,0.031743422,2.5761175370486434e-07,6.589034325890203,TDR118,15,differentiating_neurons,filtered
nfatc1,cdh6,0.03171107,0.03171107,3.212465375829882e-09,8.493161544490862,TDR118,15,differentiating_neurons,filtered
sox13,col18a1a,0.03169486,0.03169486,7.0846433753856876e-15,14.149682006249293,TDR118,15,differentiating_neurons,filtered
gbx1,jag1a,0.031662956,0.031662956,1.2720748091514546e-13,12.895487347613447,TDR118,15,differentiating_neurons,filtered
sox13,trps1,0.031651136,0.031651136,6.491801390015482e-17,16.187634775435416,TDR118,15,differentiating_neurons,filtered
pax5,hs3st3b1b,0.031646978,0.031646978,7.471769695740477e-13,12.126576522941042,TDR118,15,differentiating_neurons,filtered
