source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,apoeb,0.03798472,0.03798472,2.88088014665451e-16,15.540474809310465,TDR118,15,neural,filtered
sox9b,sox6,0.03789573,0.03789573,3.444849891964426e-11,10.46282969756241,TDR118,15,neural,filtered
tead1b,fgfr2,0.03787095,0.03787095,4.318275493974458e-12,11.36468965433706,TDR118,15,neural,filtered
pknox2,zbtb16a,0.037635762,0.037635762,1.4754674124232364e-07,6.831070378004791,TDR118,15,neural,filtered
nr2f1b,fgfr2,0.037529815,0.037529815,3.199929788918612e-08,7.494859550623762,TDR118,15,neural,filtered
egr2b,fgfr2,0.037475698,0.037475698,8.852067020891108e-08,7.052955306596001,TDR118,15,neural,filtered
klf12b,wnt3,0.037470546,0.037470546,1.5610418361823633e-12,11.806585457616844,TDR118,15,neural,filtered
foxd3,sox6,0.037144903,0.037144903,1.0243893768062685e-08,7.989534933930999,TDR118,15,neural,filtered
nr4a2b,cdon,-0.03696475,0.03696475,1.6859394333231047e-07,6.773158031280691,TDR118,15,neural,filtered
elk3,lamb1a,0.03674081,0.03674081,4.5720539255867335e-14,13.3398886559131,TDR118,15,neural,filtered
hmga2,lamb1a,0.036689132,0.036689132,1.0507361536724964e-17,16.978506324304444,TDR118,15,neural,filtered
meis2a,fgfr2,0.036489494,0.036489494,3.129763457595647e-09,8.504488484480037,TDR118,15,neural,filtered
egr2a,lmx1ba,0.03620188,0.03620188,3.177211044959167e-11,10.497953936379325,TDR118,15,neural,filtered
nr2f5,gli3,0.035947137,0.035947137,1.7689040272501474e-08,7.752295729309807,TDR118,15,neural,filtered
irx7,egfl6,0.035774898,0.035774898,2.511350146628702e-09,8.60009273127465,TDR118,15,neural,filtered
nr4a3,cyt1,0.035691384,0.035691384,2.5920502572316474e-06,5.58635658218926,TDR118,15,neural,filtered
klf12b,slc1a3a,0.03553445,0.03553445,1.2423804225331839e-11,10.905745400850648,TDR118,15,neural,filtered
sox13,zbtb16a,0.035517532,0.035517532,2.1813071906102566e-12,11.66128316899607,TDR118,15,neural,filtered
sox10,sox6,0.0354905,0.0354905,2.3131366229665705e-06,5.6357987153278755,TDR118,15,neural,filtered
hoxb9a,actb2,0.035479143,0.035479143,2.82966988455557e-14,13.54826422725958,TDR118,15,neural,filtered
egr2b,lmx1ba,0.035466224,0.035466224,3.596177959981393e-11,10.444158824968403,TDR118,15,neural,filtered
tfap2a,sox6,0.035157684,0.035157684,1.0722149390261705e-08,7.969718146102101,TDR118,15,neural,filtered
mafba,zbtb16a,0.034860108,0.034860108,1.2596254792705382e-11,10.899758563187381,TDR118,15,neural,filtered
sox8a,sox6,0.034474716,0.034474716,7.116171673885785e-07,6.1477535833365735,TDR118,15,neural,filtered
rxraa,agrn,0.034370642,0.034370642,1.1298794972424576e-09,8.946967871979655,TDR118,15,neural,filtered
foxd3,sox5,0.034275036,0.034275036,5.283783531025971e-06,5.277054983110245,TDR118,15,neural,filtered
atoh1a,msx1b,0.034074623,0.034074623,5.10641352162586e-19,18.291884018578305,TDR118,15,neural,filtered
irx3a,myo1cb,0.033987705,0.033987705,6.589443670317176e-16,15.181151250217884,TDR118,15,neural,filtered
rfx4,agrn,0.033785976,0.033785976,1.6734713441040492e-08,7.776381719938435,TDR118,15,neural,filtered
nfia,slc1a3a,0.03312825,0.03312825,3.9141182594055405e-08,7.407366056901989,TDR118,15,neural,filtered
foxa2,actb2,0.032691866,0.032691866,2.4405228364358888e-08,7.612517124212462,TDR118,15,neural,filtered
sox13,nova2,0.032179963,0.032179963,9.852535460270656e-15,14.006451993389824,TDR118,15,neural,filtered
etv4,lamb1a,0.03201099,0.03201099,9.245511507838562e-15,14.034069056501938,TDR118,15,neural,filtered
irx7,actb2,0.031953186,0.031953186,7.667628450344171e-13,12.115338939856933,TDR118,15,neural,filtered
klf12b,hs6st1a,0.031951696,0.031951696,6.377114942321809e-10,9.195375755136594,TDR118,15,neural,filtered
irx3a,actb2,0.031672798,0.031672798,3.0326352428263774e-13,12.518179822315133,TDR118,15,neural,filtered
irx1b,cdon,0.03155116,0.03155116,2.1639658237532297e-06,5.664749602471471,TDR118,15,neural,filtered
fosab,zbtb16a,0.031500205,0.031500205,2.6268008213493097e-11,10.58057285658902,TDR118,15,neural,filtered
lmx1a,lmx1bb,0.031344708,0.031344708,1.2448787500491813e-11,10.90487294635854,TDR118,15,neural,filtered
sox11a,gli3,0.03107452,0.03107452,1.7675453049216257e-08,7.752629445748713,TDR118,15,neural,filtered
smad1,zbtb16a,0.03102951,0.03102951,1.2584731913151806e-07,6.900156031595868,TDR118,15,neural,filtered
hoxd12a,actb2,0.03092904,0.03092904,1.059279814951993e-11,10.974989303312906,TDR118,15,neural,filtered
tfec,pdgfra,0.030687146,0.030687146,4.632055309427095e-09,8.334226263521645,TDR118,15,neural,filtered
bcl11aa,tenm4,0.03059791,0.03059791,3.449216908950336e-07,6.4622794935426935,TDR118,15,neural,filtered
pknox2,sox6,0.03031797,0.03031797,1.2867876928343133e-07,6.890493101453395,TDR118,15,neural,filtered
irx1b,fgfr2,0.03029716,0.03029716,4.721151463445271e-10,9.325952066358978,TDR118,15,neural,filtered
esr2a,cyt1,0.03026057,0.03026057,9.455506781695908e-09,8.024315189548094,TDR118,15,neural,filtered
irx7,myo1cb,0.029812291,0.029812291,3.4050006985404135e-07,6.467882794655098,TDR118,15,neural,filtered
tfap2b,stm,0.029773043,0.029773043,8.934081565705316e-06,5.048950086857014,TDR118,15,neural,filtered
atoh1a,dag1,0.029770574,0.029770574,1.2357925868544311e-11,10.908054414314734,TDR118,15,neural,filtered
nr2f5,sox5,0.02973878,0.02973878,9.585480959530768e-06,5.018386091150047,TDR118,15,neural,filtered
rxraa,sox5,0.02964255,0.02964255,0.00022915373950556416,3.6398730512126476,TDR118,15,neural,filtered
nfatc1,agrn,0.02962342,0.02962342,1.91607711065747e-07,6.717587017147263,TDR118,15,neural,filtered
foxd3,ackr3b,-0.029475715,0.029475715,6.767668302322835e-12,11.169560935134665,TDR118,15,neural,filtered
bcl11aa,lamb1a,0.029441975,0.029441975,1.7849419795353603e-11,10.748375896289694,TDR118,15,neural,filtered
fosab,tenm4,0.029337645,0.029337645,2.186863330980966e-16,15.660178357545568,TDR118,15,neural,filtered
egr2a,epha4a,0.029109908,0.029109908,7.589480432318033e-11,10.119787954420831,TDR118,15,neural,filtered
msx1b,dag1,0.029040528,0.029040528,1.7509325525629323e-06,5.7567305829936,TDR118,15,neural,filtered
meis1b,zbtb16a,0.029008526,0.029008526,1.8535952442359212e-09,8.731985093484775,TDR118,15,neural,filtered
rarga,cdon,-0.028957747,0.028957747,1.5571557142378943e-08,7.807667956184034,TDR118,15,neural,filtered
msx3,cdh6,0.028900886,0.028900886,8.973436899270904e-10,9.047041186776678,TDR118,15,neural,filtered
sox6,pdgfra,0.028860778,0.028860778,1.160892042551242e-08,7.935208165708683,TDR118,15,neural,filtered
sox6,rxraa,0.028851895,0.028851895,3.8733444681134175e-10,9.411913878188605,TDR118,15,neural,filtered
irx1b,nova2,0.028837303,0.028837303,4.871739381338677e-14,13.312315952779516,TDR118,15,neural,filtered
nr2f1b,nova2,0.02877883,0.02877883,6.82839977275368e-16,15.165681060782477,TDR118,15,neural,filtered
mef2aa,nova2,0.028778728,0.028778728,2.0836062759474962e-16,15.681184343116255,TDR118,15,neural,filtered
nr4a3,myh9a,0.028743088,0.028743088,1.4111762037681945e-09,8.850418755525249,TDR118,15,neural,filtered
foxp1b,gli3,0.028717836,0.028717836,2.4649300614885037e-13,12.608195398634425,TDR118,15,neural,filtered
rarab,agrn,0.028574388,0.028574388,1.401543465341398e-16,15.85339342914507,TDR118,15,neural,filtered
nr4a3,fgfr2,0.02847203,0.02847203,2.7472412804749438e-08,7.56110319635767,TDR118,15,neural,filtered
esr2a,fgfr2,0.028459504,0.028459504,5.407169120843983e-13,12.267030046717943,TDR118,15,neural,filtered
pax7b,gli3,0.028294325,0.028294325,1.4281965001741494e-09,8.845212035507796,TDR118,15,neural,filtered
sox5,rxraa,0.028239863,0.028239863,2.154249869658568e-09,8.666703924659082,TDR118,15,neural,filtered
irx1b,gli3,0.028175112,0.028175112,5.887066934901106e-10,9.230101026308956,TDR118,15,neural,filtered
lmx1ba,lmx1bb,0.028134169,0.028134169,1.4245406795078404e-09,8.846325144435365,TDR118,15,neural,filtered
ascl1a,mdkb,0.02798186,0.02798186,1.6434734022824508e-12,11.78423732007973,TDR118,15,neural,filtered
irx7,rrm2,0.027687596,0.027687596,6.40218175687078e-08,7.1936720004690615,TDR118,15,neural,filtered
irx7,lamb1a,0.027654124,0.027654124,1.5220366505364106e-12,11.817574889658692,TDR118,15,neural,filtered
hoxc8a,hoxc3a,0.027501648,0.027501648,2.3334497027399565e-16,15.632001555849282,TDR118,15,neural,filtered
rfx4,foxp4,0.027423862,0.027423862,8.306206153086287e-11,10.080597294266743,TDR118,15,neural,filtered
sox13,foxp4,0.027383767,0.027383767,4.848780112295167e-08,7.314367510292012,TDR118,15,neural,filtered
egr2b,epha4a,0.027338585,0.027338585,5.89551107401866e-09,8.229478540525584,TDR118,15,neural,filtered
atf3,sox6,0.027197551,0.027197551,6.467880308095453e-12,11.189238025564437,TDR118,15,neural,filtered
sox6,ednrab,0.027143553,0.027143553,2.710339211269976e-09,8.56697635179584,TDR118,15,neural,filtered
tbx16,cdon,-0.027078625,0.027078625,2.617723390501386e-07,6.582076246374114,TDR118,15,neural,filtered
foxp1b,agrn,0.027064558,0.027064558,5.100483688572519e-10,9.292388636977096,TDR118,15,neural,filtered
mafba,cyp26c1,0.027003162,0.027003162,1.0660864757130665e-08,7.972207566039478,TDR118,15,neural,filtered
meis2a,zbtb16a,0.026869433,0.026869433,9.021292037377387e-08,7.044731257965918,TDR118,15,neural,filtered
nr4a2b,sox5,0.026783241,0.026783241,0.00037972855370107286,3.4205267448444903,TDR118,15,neural,filtered
nfic,nova2,0.026627395,0.026627395,1.751258542027212e-09,8.756649733364279,TDR118,15,neural,filtered
irx3a,hoxc3a,0.026583789,0.026583789,1.446962549696515e-17,16.83954270915092,TDR118,15,neural,filtered
sox6,zbtb16a,0.026580393,0.026580393,9.453126563401961e-06,5.024424527505775,TDR118,15,neural,filtered
irx1b,zbtb16a,0.026463801,0.026463801,1.0003879455403355e-10,9.999831550065142,TDR118,15,neural,filtered
meis2a,notch1b,0.026454655,0.026454655,6.115643431826025e-13,12.213557843747727,TDR118,15,neural,filtered
irx7,tenm4,0.026333723,0.026333723,2.6205152581968566e-09,8.581613307233509,TDR118,15,neural,filtered
meis2a,nova2,0.026324451,0.026324451,2.945526486951582e-10,9.530837067619824,TDR118,15,neural,filtered
meis1b,dag1,0.026298221,0.026298221,1.030915008611652e-10,9.986777137638365,TDR118,15,neural,filtered
foxn3,sox5,0.026263138,0.026263138,8.7533618391399e-05,4.057825118659919,TDR118,15,neural,filtered
nr2f1b,hs6st1a,0.026218327,0.026218327,1.1127717873401286e-09,8.953593893761719,TDR118,15,neural,filtered
sp8a,bcam,0.026166717,0.026166717,1.7787384205998232e-11,10.749887914109891,TDR118,15,neural,filtered
foxp4,hs6st1a,0.02614693,0.02614693,4.217547529679676e-12,11.374940014426734,TDR118,15,neural,filtered
irx3a,hoxb3a,0.026055418,0.026055418,2.488967313181684e-14,13.603980806805644,TDR118,15,neural,filtered
sox11a,zbtb16a,0.026014881,0.026014881,1.321087576509335e-15,14.879068391519416,TDR118,15,neural,filtered
foxn3,cdon,0.02598735,0.02598735,1.6990257260427422e-06,5.7698000451487195,TDR118,15,neural,filtered
irx3a,kirrel3l,0.025943244,0.025943244,5.475843268187454e-09,8.261548990913404,TDR118,15,neural,filtered
gbx1,epha4b,0.02589817,0.02589817,3.3879440916271783e-10,9.470063765076322,TDR118,15,neural,filtered
atoh1a,ncam1a,0.02589517,0.02589517,7.626936901183119e-09,8.117649846581175,TDR118,15,neural,filtered
fosb,tenm4,0.025876917,0.025876917,2.3801889653835236e-10,9.623388562537784,TDR118,15,neural,filtered
cdx4,hoxc3a,0.025832629,0.025832629,1.175366515415959e-15,14.92982668590103,TDR118,15,neural,filtered
meis2a,hoxb3a,0.025774732,0.025774732,1.5631235789424067e-13,12.806006685748454,TDR118,15,neural,filtered
sox11a,dag1,0.025772447,0.025772447,1.06722730309539e-11,10.97174307264043,TDR118,15,neural,filtered
barhl2,tenm4,0.025756167,0.025756167,1.5598997400721873e-07,6.806903314294693,TDR118,15,neural,filtered
mef2aa,wnt3,0.02573026,0.02573026,1.5760888893956633e-11,10.802419292502934,TDR118,15,neural,filtered
lef1,col15a1b,0.025652714,0.025652714,1.188728039818026e-09,8.924917492997912,TDR118,15,neural,filtered
nfatc1,sox5,0.025595022,0.025595022,0.000376603724631088,3.4241153891023344,TDR118,15,neural,filtered
foxn3,zbtb16a,0.0255844,0.0255844,1.4875197280074517e-06,5.827537265795742,TDR118,15,neural,filtered
alx4b,zeb2a,0.025538744,0.025538744,0.00029865507849172635,3.5248300958769603,TDR118,15,neural,filtered
raraa,hoxc3a,0.025517508,0.025517508,9.534237827237068e-13,12.02071401899504,TDR118,15,neural,filtered
meis1b,foxp4,0.025469158,0.025469158,2.0937901913167734e-11,10.679066839046152,TDR118,15,neural,filtered
hoxb9a,hoxc3a,0.02543832,0.02543832,1.3725643754568414e-13,12.862467277296792,TDR118,15,neural,filtered
foxg1d,gli3,0.02530303,0.02530303,3.9149275604286406e-07,6.407276269467384,TDR118,15,neural,filtered
tbx5a,lmx1ba,0.025245948,0.025245948,6.948020063304209e-09,8.158138936141789,TDR118,15,neural,filtered
sox8a,zbtb16a,0.025210656,0.025210656,2.736407262489534e-06,5.562819265618142,TDR118,15,neural,filtered
rarab,daam1b,0.025207095,0.025207095,4.1126179089514665e-17,16.38588163761998,TDR118,15,neural,filtered
meis1a,tp63,0.025038393,0.025038393,1.5563225264171757e-14,13.807900396466955,TDR118,15,neural,filtered
ascl1a,nucks1a,0.02500529,0.02500529,1.9822993635171952e-09,8.702830758475358,TDR118,15,neural,filtered
foxd1,gli3,-0.024994127,0.024994127,4.670634740014204e-07,6.330624094732953,TDR118,15,neural,filtered
meis1b,tenm4,0.024859343,0.024859343,7.356393907168137e-15,14.133335023978645,TDR118,15,neural,filtered
foxg1d,lmx1ba,0.024836056,0.024836056,5.220003770208212e-11,10.282329183323403,TDR118,15,neural,filtered
nr6a1b,cdon,0.0248333,0.0248333,0.0005274860273104183,3.2777890399968173,TDR118,15,neural,filtered
rarab,hoxb3a,0.024790034,0.024790034,1.737391781389104e-17,16.760102237217993,TDR118,15,neural,filtered
klf6a,slc1a3a,0.024744589,0.024744589,2.7648953999741943e-08,7.5583212940422095,TDR118,15,neural,filtered
sox32,gli3,0.024735427,0.024735427,1.592056589582015e-07,6.798041499345579,TDR118,15,neural,filtered
meis2a,nfasca,0.024602616,0.024602616,2.3131361497410586e-13,12.635798804176606,TDR118,15,neural,filtered
sox11a,cdon,0.024595972,0.024595972,1.152692028062122e-05,4.938286710380141,TDR118,15,neural,filtered
sox5,pdgfra,0.024455674,0.024455674,7.363148443776178e-08,7.132936443898823,TDR118,15,neural,filtered
ascl1a,akap12b,0.024427196,0.024427196,2.0848527380090213e-12,11.680924615668033,TDR118,15,neural,filtered
mafba,tenm4,0.024409592,0.024409592,1.1020439636478386e-07,6.957801079904547,TDR118,15,neural,filtered
sox11a,nova2,0.024225807,0.024225807,6.270792584385333e-17,16.20267756391077,TDR118,15,neural,filtered
sox13,dag1,0.02416846,0.02416846,2.2152164149042344e-09,8.654583839098922,TDR118,15,neural,filtered
sox5,ednrab,0.024127392,0.024127392,4.74834048290361e-08,7.32345814722702,TDR118,15,neural,filtered
mxi1,nova2,0.024125388,0.024125388,1.0494926839786263e-10,9.97902058454112,TDR118,15,neural,filtered
msx3,dag1,0.02409874,0.02409874,3.7193007548011524e-07,6.429538701751439,TDR118,15,neural,filtered
lmx1a,epha7,0.024082182,0.024082182,1.0513643602159674e-10,9.978246749044702,TDR118,15,neural,filtered
tfap2c,myo1cb,0.023996811,0.023996811,3.246530428457211e-08,7.488580522300195,TDR118,15,neural,filtered
hoxb7a,hoxc3a,0.023936229,0.023936229,7.330514663501076e-11,10.134865533179877,TDR118,15,neural,filtered
rarab,hoxc3a,0.023899237,0.023899237,4.314426805546886e-15,14.365076894438573,TDR118,15,neural,filtered
meis1b,notch1b,0.023842242,0.023842242,7.098194296205352e-10,9.148852117046054,TDR118,15,neural,filtered
rarga,hoxc3a,0.02383454,0.02383454,2.5509145007339804e-14,13.593304097439487,TDR118,15,neural,filtered
hoxb9a,hoxb3a,0.023821145,0.023821145,2.4009951357293216e-14,13.619608719796389,TDR118,15,neural,filtered
nfic,bcam,0.023794176,0.023794176,7.799660595003895e-09,8.107924295376701,TDR118,15,neural,filtered
gsx2,cirbpa,0.02373694,0.02373694,5.972308013494125e-08,7.223857802234466,TDR118,15,neural,filtered
nr2f5,fgfr2,0.023733092,0.023733092,4.929500275402116e-09,8.307197104786761,TDR118,15,neural,filtered
gata1a,actb2,0.023716701,0.023716701,2.306101319638331e-12,11.637121615691283,TDR118,15,neural,filtered
alx1,zeb2a,0.023693586,0.023693586,0.0006389838745410767,3.1945101016009025,TDR118,15,neural,filtered
runx3,agrn,0.023691406,0.023691406,1.851880655596786e-08,7.732387004849461,TDR118,15,neural,filtered
meis1a,hoxb3a,0.023688395,0.023688395,5.906482147604031e-15,14.228671104357527,TDR118,15,neural,filtered
her9,cdon,-0.023653204,0.023653204,1.334002312213526e-05,4.874843417660321,TDR118,15,neural,filtered
meis1b,hoxb3a,0.023639444,0.023639444,8.943010089908891e-15,14.048516279256733,TDR118,15,neural,filtered
hoxb6b,hoxc3a,0.023541387,0.023541387,1.7406830910231693e-15,14.759280289392592,TDR118,15,neural,filtered
pax3b,rfx4,0.023519259,0.023519259,1.3691928195918666e-18,17.863535387082955,TDR118,15,neural,filtered
fli1a,lamb1a,0.023499576,0.023499576,8.181419448889083e-10,9.087171341152636,TDR118,15,neural,filtered
rfx4,epha4b,0.023493096,0.023493096,7.212581430163496e-10,9.141909270616658,TDR118,15,neural,filtered
tfap2b,kirrel3l,0.023459034,0.023459034,3.196668546076881e-10,9.495302392215137,TDR118,15,neural,filtered
nr4a2b,rxraa,0.02345416,0.02345416,6.237877655107162e-10,9.204963147410377,TDR118,15,neural,filtered
egr2a,agrn,0.023394093,0.023394093,5.332853000880385e-07,6.27304038740026,TDR118,15,neural,filtered
klf6a,cyt1,0.02335214,0.02335214,3.532728644031947e-10,9.451889720313677,TDR118,15,neural,filtered
nkx2.5,hoxc3a,0.023351649,0.023351649,1.5466582741038008e-14,13.81060563075118,TDR118,15,neural,filtered
foxd3,ednrab,0.023321692,0.023321692,2.6344270969515027e-09,8.57931381524635,TDR118,15,neural,filtered
foxo3b,lamb1a,0.023320733,0.023320733,7.973702718566723e-12,11.098339960057215,TDR118,15,neural,filtered
esr2a,myh9a,0.02329231,0.02329231,9.353875160787065e-12,11.029008430594192,TDR118,15,neural,filtered
rfx4,tenm4,0.023072632,0.023072632,2.6944397671484115e-08,7.5695315203950875,TDR118,15,neural,filtered
pknox2,fgfr2,0.023038074,0.023038074,8.18381067093202e-09,8.08704442640252,TDR118,15,neural,filtered
atoh1a,cyth1b,-0.023030112,0.023030112,1.9479563181234824e-12,11.710420786169228,TDR118,15,neural,filtered
hmga2,rrm2,0.022965657,0.022965657,1.892248946866797e-05,4.723021727797723,TDR118,15,neural,filtered
egr2a,fgfr3,0.022893433,0.022893433,1.6427808263711606e-11,10.784420374633699,TDR118,15,neural,filtered
sox5,zbtb16a,0.02288744,0.02288744,0.00013012509948486477,3.885638925449044,TDR118,15,neural,filtered
esr2a,foxp4,0.022880852,0.022880852,1.2801166384692318e-12,11.89275045758983,TDR118,15,neural,filtered
lmx1ba,epha7,0.02286095,0.02286095,1.0260886609436455e-08,7.988815111646235,TDR118,15,neural,filtered
irx7,tp63,0.022850057,0.022850057,2.4064993731031867e-10,9.618614247120993,TDR118,15,neural,filtered
hmga1a,ncl,0.022828124,0.022828124,2.3478443994513667e-13,12.629330688812361,TDR118,15,neural,filtered
tfap2c,myh9a,0.0228114,0.0228114,9.590918185089848e-08,7.018139813723025,TDR118,15,neural,filtered
nfatc1,cdon,-0.022790337,0.022790337,1.5464815070455484e-06,5.810655268959278,TDR118,15,neural,filtered
hoxa10b,actb2,0.022748442,0.022748442,1.3207747737540682e-14,13.879171234509066,TDR118,15,neural,filtered
egr4,lmx1ba,-0.022734186,0.022734186,6.845168920219494e-08,7.1646158301868175,TDR118,15,neural,filtered
nr4a2b,agrn,0.022714416,0.022714416,5.462636671529343e-05,4.262597684127059,TDR118,15,neural,filtered
klf12b,cntfr,0.022697428,0.022697428,1.0987060959559101e-11,10.959118465879527,TDR118,15,neural,filtered
etv4,cdh11,0.022694046,0.022694046,2.0618205475549295e-15,14.68574913662677,TDR118,15,neural,filtered
pknox2,sema6e,0.022681143,0.022681143,1.3719090308148276e-13,12.862674685076026,TDR118,15,neural,filtered
irx3a,lmx1ba,-0.022678953,0.022678953,1.4405298312886788e-11,10.841477743680052,TDR118,15,neural,filtered
lmx1a,unc5b,0.02254165,0.02254165,1.5667084147322016e-13,12.805011823988464,TDR118,15,neural,filtered
esr2a,gli3,0.022468798,0.022468798,9.085247835965626e-09,8.041663221099567,TDR118,15,neural,filtered
gfi1ab,sox6,0.022463718,0.022463718,1.6129433891882453e-08,7.792380875137145,TDR118,15,neural,filtered
irx3a,lamb1a,0.022449644,0.022449644,3.125925100989527e-10,9.505021432144293,TDR118,15,neural,filtered
esr2a,apoc1,0.02237873,0.02237873,2.0175256657485927e-10,9.695180931737447,TDR118,15,neural,filtered
foxd3,agrn,0.022353128,0.022353128,3.397184394608462e-06,5.468880879568728,TDR118,15,neural,filtered
sox11a,foxp4,0.022283629,0.022283629,9.078879988326094e-11,10.04196772470486,TDR118,15,neural,filtered
dmbx1a,pax3a,0.02227693,0.02227693,5.059255536214522e-12,11.295913384405393,TDR118,15,neural,filtered
egr2b,wnt3,0.022270925,0.022270925,1.3479433998405682e-12,11.870328343448318,TDR118,15,neural,filtered
irx1b,hoxb3a,0.022194715,0.022194715,2.6684329814852487e-07,6.573743700162863,TDR118,15,neural,filtered
mef2aa,epha7,0.022188192,0.022188192,2.6364579023550905e-11,10.578979158874846,TDR118,15,neural,filtered
