source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
rfx4,cntfr,0.14202176,0.14202176,2.994349052625081e-15,14.523697575137566,TDR118,15,neural_optic,filtered
irx1b,actb2,0.14144392,0.14144392,5.529740685621147e-18,17.25729523423678,TDR118,15,neural_optic,filtered
foxp4,agrn,0.14133935,0.14133935,4.5724923140077786e-11,10.339847015865065,TDR118,15,neural_optic,filtered
sox13,ncam1a,0.14112018,0.14112018,9.033888123112227e-17,16.044125292102706,TDR118,15,neural_optic,filtered
myf5,apoc1,0.13976587,0.13976587,1.1295280383564593e-11,10.947102984086374,TDR118,15,neural_optic,filtered
hmga1a,hmgn2,0.1379473,0.1379473,9.066375205838516e-22,21.042566311920456,TDR118,15,neural_optic,filtered
hmga1a,hmgb2a,0.13753773,0.13753773,2.1629444320728534e-17,16.664954637821253,TDR118,15,neural_optic,filtered
hmga1a,si:ch73-281n10.2,0.13745762,0.13745762,3.9632816764467204e-22,21.40194506060064,TDR118,15,neural_optic,filtered
rfx4,foxp4,0.13704488,0.13704488,1.477354932988884e-09,8.830515153354,TDR118,15,neural_optic,filtered
hoxb6b,actb2,-0.13544191,0.13544191,4.9183215534326705e-14,13.308183081063687,TDR118,15,neural_optic,filtered
hmga1a,cfl1,0.13455659,0.13455659,2.8112475582440933e-24,23.551100908769858,TDR118,15,neural_optic,filtered
tead1b,cdon,0.13454446,0.13454446,4.381266882811197e-11,10.358400291171979,TDR118,15,neural_optic,filtered
hmga2,rrm2,0.13129131,0.13129131,3.4870752098313945e-07,6.457538685585734,TDR118,15,neural_optic,filtered
hoxb9a,actb2,0.13103794,0.13103794,3.3413046196213283e-16,15.476083928854557,TDR118,15,neural_optic,filtered
sox5,cdon,-0.13080257,0.13080257,4.958712819349426e-10,9.30463104286504,TDR118,15,neural_optic,filtered
hmga1a,apoeb,0.12926881,0.12926881,2.96476342434017e-17,16.528009955791372,TDR118,15,neural_optic,filtered
trps1,pax6a,0.12876998,0.12876998,4.318647731147246e-08,7.364652219582578,TDR118,15,neural_optic,filtered
sox13,efna2a,0.128403,0.128403,1.1608265303048282e-16,15.935232674800744,TDR118,15,neural_optic,filtered
foxp4,cntfr,0.1284026,0.1284026,2.9038777316014253e-13,12.537021673649871,TDR118,15,neural_optic,filtered
nr2f5,fgfr2,0.12798674,0.12798674,2.082500179366411e-11,10.681414952515249,TDR118,15,neural_optic,filtered
rfx4,epha4b,0.12744057,0.12744057,3.282355803431625e-19,18.48381434373033,TDR118,15,neural_optic,filtered
hoxa11b,actb2,0.12625313,0.12625313,3.158792927598061e-11,10.500478843024611,TDR118,15,neural_optic,filtered
pax3a,gli3,0.12489315,0.12489315,9.692262574438277e-18,17.013574828842728,TDR118,15,neural_optic,filtered
sox13,nova2,0.124450654,0.124450654,8.528018731486608e-19,18.069151854404236,TDR118,15,neural_optic,filtered
foxn3,foxp4,0.12253917,0.12253917,7.420346171323397e-10,9.12957583369824,TDR118,15,neural_optic,filtered
rfx4,agrn,0.1205265,0.1205265,8.770363925582506e-13,12.05698238524364,TDR118,15,neural_optic,filtered
meis1a,tp63,0.11983003,0.11983003,3.106802256812743e-11,10.507686388041462,TDR118,15,neural_optic,filtered
sox13,foxp4,0.11842856,0.11842856,7.470052270164922e-07,6.126676359287042,TDR118,15,neural_optic,filtered
pax2a,pax5,0.118222624,0.118222624,1.302026806040314e-12,11.8853800744502,TDR118,15,neural_optic,filtered
foxo1a,actb2,0.11763738,0.11763738,2.2297826266264543e-11,10.651737472672936,TDR118,15,neural_optic,filtered
rxrab,cdh11,-0.116622604,0.116622604,3.269057688665504e-13,12.485577415409832,TDR118,15,neural_optic,filtered
pknox2,sox13,0.116481274,0.116481274,1.6640687926983662e-12,11.778828723915641,TDR118,15,neural_optic,filtered
lef1,zbtb16a,0.11585546,0.11585546,8.029656321678443e-12,11.095303042615809,TDR118,15,neural_optic,filtered
foxp4,ncam1a,0.11555777,0.11555777,3.4297973003958665e-19,18.464731545823355,TDR118,15,neural_optic,filtered
raraa,cdh11,0.115511544,0.115511544,1.4629987715931724e-10,9.834756038529871,TDR118,15,neural_optic,filtered
pax6a,fgfr2,0.115508996,0.115508996,1.77389182418982e-18,17.751072867925874,TDR118,15,neural_optic,filtered
tfap2c,myh9a,0.114636935,0.114636935,1.2246887430175924e-15,14.91197427404739,TDR118,15,neural_optic,filtered
msx1b,ntn1a,-0.11456616,0.11456616,3.647911858887598e-15,14.437955663671799,TDR118,15,neural_optic,filtered
lhx2b,cdh6,0.11398359,0.11398359,9.273662758996625e-13,12.032748701471256,TDR118,15,neural_optic,filtered
rfx4,zbtb16a,0.11249914,0.11249914,1.130313743925493e-09,8.946800991611099,TDR118,15,neural_optic,filtered
sox13,robo1,0.11216945,0.11216945,1.7096558914636732e-17,16.76709129281083,TDR118,15,neural_optic,filtered
meis1b,ptprfb,0.11141974,0.11141974,4.9890661884646273e-11,10.301980734366236,TDR118,15,neural_optic,filtered
pknox2,zeb2a,0.110706724,0.110706724,8.080336649301942e-20,19.092570544932286,TDR118,15,neural_optic,filtered
hmga1a,nop58,0.11009022,0.11009022,8.69324025201092e-18,17.060818317765737,TDR118,15,neural_optic,filtered
foxd3,slc1a3a,0.10978128,0.10978128,9.093412961479667e-11,10.041273085738908,TDR118,15,neural_optic,filtered
foxp1b,gli3,0.10570873,0.10570873,1.2902087760650558e-11,10.88934000833899,TDR118,15,neural_optic,filtered
tbx16,itm2cb,0.10406077,0.10406077,6.445991840340627e-15,14.190710248575048,TDR118,15,neural_optic,filtered
hmga1a,npm1a,0.103915274,0.103915274,1.0920215749397322e-22,21.961768781242352,TDR118,15,neural_optic,filtered
tbx5a,pax6b,0.10360882,0.10360882,6.30394435679319e-14,13.200387628901167,TDR118,15,neural_optic,filtered
irx1b,cdon,0.10355505,0.10355505,2.4888232208489547e-10,9.604005949890546,TDR118,15,neural_optic,filtered
meis1b,cntfr,0.10240164,0.10240164,6.63625765022933e-15,14.178076760998993,TDR118,15,neural_optic,filtered
pbx3b,sox13,0.10196038,0.10196038,8.274724329260294e-16,15.082246465742614,TDR118,15,neural_optic,filtered
sox5,chl1a,0.101587005,0.101587005,1.8873711536983354e-08,7.724142686929405,TDR118,15,neural_optic,filtered
sox5,sox6,0.10075943,0.10075943,8.623968460658851e-16,15.064292840444311,TDR118,15,neural_optic,filtered
hoxc6b,actb2,-0.10075211,0.10075211,1.2563795519211444e-10,9.900879140532112,TDR118,15,neural_optic,filtered
nr2f5,sox5,0.09906284,0.09906284,8.377402774483857e-15,14.076890603749353,TDR118,15,neural_optic,filtered
fli1a,cdh11,0.0982608,0.0982608,5.8576337854581096e-09,8.232277783546587,TDR118,15,neural_optic,filtered
nfatc1,pcdh2g28,0.09824814,0.09824814,1.8670982597825302e-07,6.728832825833229,TDR118,15,neural_optic,filtered
gli3,ptprfb,0.0981667,0.0981667,1.5533408257031237e-13,12.808733243252618,TDR118,15,neural_optic,filtered
hoxb6b,hoxb3a,0.09800065,0.09800065,1.6103190688148989e-15,14.793088064280802,TDR118,15,neural_optic,filtered
foxp4,hs6st1a,0.097995676,0.097995676,8.024765110030288e-15,14.095567670812269,TDR118,15,neural_optic,filtered
sox10,cdon,0.09716469,0.09716469,1.0939756558306944e-07,6.960992342221994,TDR118,15,neural_optic,filtered
meis2a,nfasca,0.09692284,0.09692284,8.345412654938608e-12,11.078552183929983,TDR118,15,neural_optic,filtered
hoxb6b,notch1b,0.09645607,0.09645607,2.4947836949941113e-14,13.602967103003632,TDR118,15,neural_optic,filtered
klf7a,nfasca,0.09627727,0.09627727,2.3672630185085756e-08,7.62575348641356,TDR118,15,neural_optic,filtered
hoxb6b,hoxc3a,0.09627706,0.09627706,1.65055617483909e-14,13.782369690353676,TDR118,15,neural_optic,filtered
hoxc6b,hoxc3a,0.09548449,0.09548449,2.2107927059997397e-15,14.655451976942302,TDR118,15,neural_optic,filtered
stat5a,tp63,0.09441594,0.09441594,1.8282384101157154e-09,8.73796717104948,TDR118,15,neural_optic,filtered
meis1a,dag1,0.094214156,0.094214156,1.1707824160648538e-12,11.931523808841039,TDR118,15,neural_optic,filtered
rfx4,ntn1a,0.094037585,0.094037585,7.374977787835623e-18,17.132239283368097,TDR118,15,neural_optic,filtered
en2a,en2b,0.093374915,0.093374915,3.046360381443278e-12,11.516218721349864,TDR118,15,neural_optic,filtered
foxp4,nova2,0.093356416,0.093356416,1.5292687081438442e-16,15.815516197902946,TDR118,15,neural_optic,filtered
pbx3b,ncam1a,0.093224004,0.093224004,1.5223274825415352e-15,14.817491912242161,TDR118,15,neural_optic,filtered
meis1b,dag1,0.09272151,0.09272151,3.587415944034609e-10,9.445218265998609,TDR118,15,neural_optic,filtered
rxraa,agrn,0.092372805,0.092372805,6.061304357524518e-13,12.217433908124166,TDR118,15,neural_optic,filtered
sox11a,cdon,0.092359975,0.092359975,8.329117989074497e-08,7.079400985719126,TDR118,15,neural_optic,filtered
msx1b,dag1,0.09184913,0.09184913,4.707942783254276e-10,9.327168823880417,TDR118,15,neural_optic,filtered
pbx3b,pax6a,0.09159877,0.09159877,5.258071073807599e-09,8.2791735477934,TDR118,15,neural_optic,filtered
sox10,zbtb16a,0.09002266,0.09002266,2.9228751002499076e-11,10.534189742436336,TDR118,15,neural_optic,filtered
hoxd12a,actb2,0.08974065,0.08974065,6.766553979862733e-08,7.169632449269203,TDR118,15,neural_optic,filtered
sox6,tp63,0.08966562,0.08966562,2.534158627632044e-08,7.596166203600532,TDR118,15,neural_optic,filtered
hoxb3a,notch1a,0.089658365,0.089658365,5.989965503444064e-16,15.222575678730394,TDR118,15,neural_optic,filtered
nr2f5,agrn,0.08886735,0.08886735,4.646438270957738e-09,8.33287982818161,TDR118,15,neural_optic,filtered
nr2f5,kirrel3l,0.08873204,0.08873204,1.1719819319372895e-12,11.93107908364252,TDR118,15,neural_optic,filtered
pax6a,epha7,0.0882939,0.0882939,1.8850090179598778e-16,15.724686567770737,TDR118,15,neural_optic,filtered
sox11a,nucks1a,0.087989576,0.087989576,1.0140557118745938e-15,14.993938184356669,TDR118,15,neural_optic,filtered
sox13,pax7a,0.08780172,0.08780172,7.206152091959947e-14,13.14229657596284,TDR118,15,neural_optic,filtered
meis1b,pax6a,-0.08773396,0.08773396,2.3784794496342462e-11,10.623700596587575,TDR118,15,neural_optic,filtered
sox6,mab21l2,-0.08753846,0.08753846,1.7866861194812956e-16,15.747951736554471,TDR118,15,neural_optic,filtered
irx3a,egfl6,0.08745571,0.08745571,9.972226848772032e-17,16.00120785070082,TDR118,15,neural_optic,filtered
rarab,hoxb3a,0.086825155,0.086825155,1.8380932714451594e-13,12.735632454731087,TDR118,15,neural_optic,filtered
fli1a,cdon,-0.086580925,0.086580925,6.410407418654674e-10,9.193114367665167,TDR118,15,neural_optic,filtered
hmga1a,marcksl1a,0.0857569,0.0857569,1.9682361810013076e-18,17.705922789059546,TDR118,15,neural_optic,filtered
pknox2,notch1b,0.085671425,0.085671425,1.2817408881968335e-12,11.892199761244616,TDR118,15,neural_optic,filtered
foxp1b,ebf3a,0.085546486,0.085546486,9.135698405692349e-12,11.03925824610628,TDR118,15,neural_optic,filtered
meis2a,hoxb3a,0.08537716,0.08537716,2.3589989209696178e-15,14.627272257765124,TDR118,15,neural_optic,filtered
gata4,actb2,0.08489225,0.08489225,8.939702143332381e-11,10.048676950964945,TDR118,15,neural_optic,filtered
hoxd3a,mllt3,0.08454179,0.08454179,2.0012594637035552e-13,12.698696601343967,TDR118,15,neural_optic,filtered
sox13,arvcfb,0.084493004,0.084493004,4.648604535224269e-13,12.332677398423309,TDR118,15,neural_optic,filtered
foxp4,trps1,0.08386418,0.08386418,1.126802054689764e-15,14.948152369762575,TDR118,15,neural_optic,filtered
klf6a,nucks1a,0.0834877,0.0834877,6.180168746839481e-14,13.208999666525958,TDR118,15,neural_optic,filtered
meis1a,tenm4,-0.083417214,0.083417214,1.622245543701738e-11,10.789883410171768,TDR118,15,neural_optic,filtered
nr2f5,bcam,0.083394006,0.083394006,2.3268315095880812e-10,9.633235063685955,TDR118,15,neural_optic,filtered
foxd3,sox5,0.08206384,0.08206384,3.3730169084305844e-11,10.471981481751891,TDR118,15,neural_optic,filtered
trps1,pcdh19,0.08190616,0.08190616,4.351658806205962e-12,11.361345163032041,TDR118,15,neural_optic,filtered
gata2a,tenm4,-0.08181434,0.08181434,1.0442956129794557e-13,12.981176546436169,TDR118,15,neural_optic,filtered
nfatc3a,pcdh2g28,0.08175115,0.08175115,2.7113938901341567e-14,13.566807386924976,TDR118,15,neural_optic,filtered
nfatc3a,epcam,0.08149283,0.08149283,2.9098296594010063e-08,7.536132433745182,TDR118,15,neural_optic,filtered
meis1b,foxp4,0.08128301,0.08128301,7.174827251172194e-09,8.144188551007328,TDR118,15,neural_optic,filtered
pax2a,vax2,0.08104737,0.08104737,9.29890852512298e-21,20.031568024492802,TDR118,15,neural_optic,filtered
etv2,cyt1,0.08087278,0.08087278,6.030735437670188e-15,14.219629723175565,TDR118,15,neural_optic,filtered
tfap2a,fgfr2,-0.08074374,0.08074374,2.9121486129965064e-09,8.535786465843396,TDR118,15,neural_optic,filtered
alx4a,ebf3a,0.08061193,0.08061193,6.9621840823735494e-12,11.15725449801494,TDR118,15,neural_optic,filtered
pax6a,pax6b,0.08033869,0.08033869,5.192929160712824e-13,12.28458760178803,TDR118,15,neural_optic,filtered
rfx4,adgrv1,0.08017791,0.08017791,4.82318475911062e-19,18.31666610147738,TDR118,15,neural_optic,filtered
pbx1b,pax6a,-0.08004648,0.08004648,6.943649828735386e-10,9.158412188937922,TDR118,15,neural_optic,filtered
irx1b,nucks1a,0.07993412,0.07993412,2.7633887173154254e-15,14.558558019929302,TDR118,15,neural_optic,filtered
rfx4,arvcfb,0.0798222,0.0798222,1.9958243344118813e-10,9.699877686471945,TDR118,15,neural_optic,filtered
sox11a,sox13,0.079732746,0.079732746,5.3978071550918394e-14,13.267782635336289,TDR118,15,neural_optic,filtered
foxn3,zbtb16a,0.07954751,0.07954751,3.0082921589479855e-07,6.521679988274064,TDR118,15,neural_optic,filtered
hey1,apoeb,0.07949917,0.07949917,9.114159186732259e-12,11.040283390355757,TDR118,15,neural_optic,filtered
foxp4,ackr3b,0.07933271,0.07933271,6.807433276237743e-12,11.167016606749478,TDR118,15,neural_optic,filtered
nr2f5,her9,0.07923899,0.07923899,1.94410146504105e-21,20.711281072456302,TDR118,15,neural_optic,filtered
lef1,slc1a3a,0.078958265,0.078958265,6.983533484766053e-10,9.15592478014998,TDR118,15,neural_optic,filtered
meis2a,sox13,0.07869554,0.07869554,8.645393862374237e-15,14.063215216576369,TDR118,15,neural_optic,filtered
raraa,foxp4,-0.07850154,0.07850154,1.4377464751026727e-11,10.842317688480948,TDR118,15,neural_optic,filtered
irx3a,fgfr3,0.078495465,0.078495465,2.7537076169123e-07,6.56008217413814,TDR118,15,neural_optic,filtered
nr2f5,slc1a3a,0.07834975,0.07834975,9.981447422034893e-10,9.000806476566039,TDR118,15,neural_optic,filtered
meis2a,notch1b,0.07818477,0.07818477,1.058843865359737e-15,14.975168075220079,TDR118,15,neural_optic,filtered
rorab,cdon,0.0781013,0.0781013,4.353820831117511e-11,10.361129447058369,TDR118,15,neural_optic,filtered
creb5b,lhx2b,0.07800048,0.07800048,1.5421459335637907e-15,14.811874526970769,TDR118,15,neural_optic,filtered
irx4a,dag1,0.07795538,0.07795538,4.1299117840663115e-09,8.384059224881707,TDR118,15,neural_optic,filtered
rxrab,apoc1,0.077809,0.077809,4.847958050488329e-08,7.3144411467873685,TDR118,15,neural_optic,filtered
sox13,trps1,0.07778481,0.07778481,6.8109839692950186e-18,17.166790141895472,TDR118,15,neural_optic,filtered
trps1,pvrl2l,0.077692345,0.077692345,1.6766011066783157e-16,15.775570251511356,TDR118,15,neural_optic,filtered
irx1b,cirbpa,0.077582784,0.077582784,2.3679139969202993e-14,13.625634075319567,TDR118,15,neural_optic,filtered
irx3a,lhx2b,-0.07708778,0.07708778,1.189576460762271e-12,11.92460763818331,TDR118,15,neural_optic,filtered
irx1b,serbp1a,0.076435186,0.076435186,5.085312716374934e-16,15.293682335401972,TDR118,15,neural_optic,filtered
hmga1a,apoc1,0.076221004,0.076221004,2.62424363868953e-13,12.580995846877755,TDR118,15,neural_optic,filtered
nr2f1b,ntn1a,0.076195784,0.076195784,3.254909716924157e-17,16.48746105317426,TDR118,15,neural_optic,filtered
fosab,tenm4,0.07619539,0.07619539,1.1849298319926351e-11,10.926307366515198,TDR118,15,neural_optic,filtered
vax2,cntfr,0.07608221,0.07608221,2.5040252201567556e-12,11.601361301292378,TDR118,15,neural_optic,filtered
pknox2,cntfr,0.07607698,0.07607698,3.762528765608792e-09,8.424520171079852,TDR118,15,neural_optic,filtered
sox13,ncam1b,0.07603743,0.07603743,1.850137937025818e-15,14.732795891566722,TDR118,15,neural_optic,filtered
meis1b,ncam1a,0.07587317,0.07587317,1.7093185195889475e-16,15.767177001989316,TDR118,15,neural_optic,filtered
meis1b,chsy1,0.075812384,0.075812384,1.6559384722315411e-16,15.780955803823327,TDR118,15,neural_optic,filtered
irx4a,lamb1a,0.07579717,0.07579717,5.6766620735220945e-08,7.245906958156618,TDR118,15,neural_optic,filtered
rarab,hoxc3a,0.07569629,0.07569629,1.827584117186124e-10,9.738122624882253,TDR118,15,neural_optic,filtered
meis1b,fgfr2,0.07567413,0.07567413,3.695803697831723e-06,5.432291104338438,TDR118,15,neural_optic,filtered
rxrab,fn1b,0.07525913,0.07525913,8.779228870326946e-15,14.056543628976515,TDR118,15,neural_optic,filtered
sox13,ptprfb,0.07524603,0.07524603,6.703283225615221e-19,18.173712430505837,TDR118,15,neural_optic,filtered
meis1b,pcdh19,0.07463787,0.07463787,4.899855808185672e-11,10.3098167001002,TDR118,15,neural_optic,filtered
foxp4,sox5,0.074456505,0.074456505,1.7143432498018709e-16,15.765902218252874,TDR118,15,neural_optic,filtered
meis1b,sox13,0.07444476,0.07444476,5.720073756128665e-13,12.242598371264114,TDR118,15,neural_optic,filtered
sox3,mdka,0.07424265,0.07424265,1.3956375052824653e-12,11.855227368173228,TDR118,15,neural_optic,filtered
sox11a,notch1a,0.07409957,0.07409957,6.396165238539366e-15,14.194080325216785,TDR118,15,neural_optic,filtered
foxn3,cdh6,0.074044526,0.074044526,3.5611251888883673e-07,6.448412758735813,TDR118,15,neural_optic,filtered
prrx1a,ebf3a,0.07390543,0.07390543,5.462156138302486e-13,12.262635889506798,TDR118,15,neural_optic,filtered
neurod4,dlb,0.07383127,0.07383127,2.212460649224271e-17,16.655124444913408,TDR118,15,neural_optic,filtered
sox11a,cirbpa,0.07379729,0.07379729,4.753377198784693e-10,9.322997721398297,TDR118,15,neural_optic,filtered
klf6a,cyt1,0.07356961,0.07356961,7.133747549776078e-18,17.146682263609822,TDR118,15,neural_optic,filtered
klf12b,nfasca,-0.07351376,0.07351376,8.368401802036328e-11,10.077357475678298,TDR118,15,neural_optic,filtered
pknox2,robo1,0.07332215,0.07332215,2.5733815381706823e-11,10.589495819060566,TDR118,15,neural_optic,filtered
klf6a,nfasca,-0.07311261,0.07311261,1.2594700933220282e-07,6.899812140559216,TDR118,15,neural_optic,filtered
foxd2,ebf3a,0.07301708,0.07301708,1.184085029112645e-13,12.926617109818755,TDR118,15,neural_optic,filtered
en2b,efna2a,0.072867624,0.072867624,2.295238058899602e-13,12.639172263370874,TDR118,15,neural_optic,filtered
rxrab,rxraa,0.072834134,0.072834134,1.6192592289019376e-12,11.790683619023328,TDR118,15,neural_optic,filtered
rxraa,slc1a3a,0.07282652,0.07282652,5.539231643612427e-08,7.256550472831453,TDR118,15,neural_optic,filtered
tfap2c,myo1cb,0.07260334,0.07260334,2.031696790473853e-12,11.692141105467684,TDR118,15,neural_optic,filtered
rxraa,sox5,0.07257392,0.07257392,9.757188350369748e-11,10.010675311415017,TDR118,15,neural_optic,filtered
nr2f1b,pax6a,0.07247708,0.07247708,1.1989156636021544e-12,11.92121136579224,TDR118,15,neural_optic,filtered
gli3,hdac4,0.07232821,0.07232821,4.165365790765252e-14,13.380346854056638,TDR118,15,neural_optic,filtered
elk3,lamb1a,0.0719533,0.0719533,6.778531406301645e-13,12.168864387434626,TDR118,15,neural_optic,filtered
foxp4,tcf7l2,0.071778774,0.071778774,1.5831530118723e-15,14.800477108510735,TDR118,15,neural_optic,filtered
rorab,agrn,0.07151258,0.07151258,7.0780777567565316e-12,11.150084670697543,TDR118,15,neural_optic,filtered
msx1b,tenm4,-0.0713999,0.0713999,5.116585000250005e-12,11.291019806676585,TDR118,15,neural_optic,filtered
foxp1b,actb2,-0.07098613,0.07098613,5.502501475711138e-07,6.259439832301536,TDR118,15,neural_optic,filtered
foxp1b,hs6st1a,0.0706016,0.0706016,1.3918398558744422e-12,11.856410731471906,TDR118,15,neural_optic,filtered
meis1a,sema6e,0.07059615,0.07059615,2.5634911824884727e-15,14.591168172041872,TDR118,15,neural_optic,filtered
rarab,cdh11,0.07056679,0.07056679,2.0729151136732322e-08,7.683418481995924,TDR118,15,neural_optic,filtered
pax6a,ek1,0.070482895,0.070482895,8.202994616216524e-11,10.086027573484774,TDR118,15,neural_optic,filtered
rfx4,dacha,0.070450805,0.070450805,2.4874001252030494e-11,10.60425434814766,TDR118,15,neural_optic,filtered
sox3,nucks1a,0.07040734,0.07040734,1.0061450842763963e-10,9.997339390296474,TDR118,15,neural_optic,filtered
raraa,rxraa,0.07035179,0.07035179,1.4334869428968407e-09,8.843606258527526,TDR118,15,neural_optic,filtered
meis1b,trps1,0.07031922,0.07031922,9.525832877317783e-14,13.021097042087012,TDR118,15,neural_optic,filtered
hoxb3a,raraa,0.07027487,0.07027487,1.5268297041622667e-15,14.816209399529676,TDR118,15,neural_optic,filtered
pbx3b,chsy1,0.070053,0.070053,2.5910189279682515e-16,15.586529414385021,TDR118,15,neural_optic,filtered
meis2a,foxp4,-0.069989316,0.069989316,1.7146817840857203e-09,8.76581646584778,TDR118,15,neural_optic,filtered
sox21a,cirbpa,0.06963098,0.06963098,3.349332083324326e-14,13.475041790410176,TDR118,15,neural_optic,filtered
pax6a,hs6st1a,0.06960876,0.06960876,2.9932471394800468e-15,14.523857423860985,TDR118,15,neural_optic,filtered
rxraa,cdon,0.06957515,0.06957515,6.0983529705720905e-06,5.214787442427941,TDR118,15,neural_optic,filtered
alx1,zeb2a,0.06951604,0.06951604,8.637361264596317e-10,9.063618915305636,TDR118,15,neural_optic,filtered
pknox2,ntn1a,0.069515266,0.069515266,6.682691486984871e-09,8.175048588044765,TDR118,15,neural_optic,filtered
sox13,cadm1a,0.06946415,0.06946415,2.0081553401750084e-14,13.697202695525299,TDR118,15,neural_optic,filtered
sox3,tuba1a,0.06942969,0.06942969,4.642301629275326e-14,13.333266645079133,TDR118,15,neural_optic,filtered
meis1b,tenm3,0.069357775,0.069357775,3.652897142097309e-14,13.437362556435351,TDR118,15,neural_optic,filtered
sox13,gli3,0.06933229,0.06933229,4.8751235135011615e-08,7.312014376775193,TDR118,15,neural_optic,filtered
rarab,mllt3,0.06926303,0.06926303,4.4314779242168963e-10,9.353451409829063,TDR118,15,neural_optic,filtered
myf5,tenm4,0.06918658,0.06918658,3.993494846998733e-13,12.39864687162251,TDR118,15,neural_optic,filtered
nr2f1b,cntfr,0.06900271,0.06900271,2.196492572653564e-13,12.65827026094454,TDR118,15,neural_optic,filtered
onecut2,rnf220a,0.068875946,0.068875946,1.3664160898082868e-13,12.864417032725171,TDR118,15,neural_optic,filtered
rarga,kank1a,0.06879312,0.06879312,1.1641051806453095e-15,14.934007778010736,TDR118,15,neural_optic,filtered
tfap2c,col18a1a,0.06879289,0.06879289,1.0317254639369227e-13,12.9864358505373,TDR118,15,neural_optic,filtered
sox13,ctnnd2b,0.06878796,0.06878796,5.829815742288816e-16,15.2343451713768,TDR118,15,neural_optic,filtered
mef2aa,epha7,0.06874174,0.06874174,2.712240406890241e-15,14.566671818212612,TDR118,15,neural_optic,filtered
sox21a,hmga1a,0.06873041,0.06873041,6.61545884454423e-19,18.179440028008198,TDR118,15,neural_optic,filtered
irx4a,apoeb,0.06857707,0.06857707,2.4922367740079735e-10,9.603410700070524,TDR118,15,neural_optic,filtered
hoxd3a,notch1a,0.06845734,0.06845734,2.9057396128351684e-11,10.536743305996541,TDR118,15,neural_optic,filtered
sox5,foxp4,0.06841271,0.06841271,2.9001446054549105e-09,8.537580347002626,TDR118,15,neural_optic,filtered
jun,lhx2b,0.06822428,0.06822428,1.1441423884031461e-07,6.94151992427576,TDR118,15,neural_optic,filtered
foxp4,znrf3,0.068148665,0.068148665,1.3987764255145456e-16,15.854251695747424,TDR118,15,neural_optic,filtered
meis1b,plekhh1,0.06814169,0.06814169,2.901945471870353e-13,12.537310752300868,TDR118,15,neural_optic,filtered
hmga1a,mki67,0.06813492,0.06813492,6.403311861248244e-16,15.19359534616568,TDR118,15,neural_optic,filtered
msx1b,mdkb,0.06794159,0.06794159,1.4400028484988314e-16,15.84163664881718,TDR118,15,neural_optic,filtered
meis2a,mab21l2,-0.067907035,0.067907035,8.40307645997999e-13,12.075561684773284,TDR118,15,neural_optic,filtered
en2b,pax2a,0.067633346,0.067633346,1.3175381256111285e-12,11.880236808750738,TDR118,15,neural_optic,filtered
