source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
pknox2,cntfr,0.049422655,0.049422655,9.239634967566444e-06,5.034345186215298,TDR118,15,midbrain_hindbrain_boundary,filtered
pknox2,pax5,0.04938603,0.04938603,5.5764942680713854e-05,4.253638739862937,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1a,emp2,0.049356572,0.049356572,3.126859974128504e-09,8.50489156673434,TDR118,15,midbrain_hindbrain_boundary,filtered
irx1b,hmga1a,0.04931761,0.04931761,9.332766497726264e-18,17.029989599918725,TDR118,15,midbrain_hindbrain_boundary,filtered
hoxc1a,col28a2a,0.0492413,0.0492413,1.3555114130791814e-08,7.867896821413305,TDR118,15,midbrain_hindbrain_boundary,filtered
nr5a2,bcam,0.049231607,0.049231607,1.9684850197583003e-11,10.705867885857781,TDR118,15,midbrain_hindbrain_boundary,filtered
sox3,hmga1a,0.049224183,0.049224183,3.154583142072973e-12,11.501058021858356,TDR118,15,midbrain_hindbrain_boundary,filtered
msx1b,rnf220a,-0.04916946,0.04916946,7.861447170227155e-12,11.104497499737677,TDR118,15,midbrain_hindbrain_boundary,filtered
rxrab,mllt3,0.049143337,0.049143337,2.1008958646931685e-12,11.677595473776796,TDR118,15,midbrain_hindbrain_boundary,filtered
gata2a,col11a1a,0.048970394,0.048970394,1.668700156891085e-11,10.777621693222702,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1b,notch1b,0.048943896,0.048943896,1.012365245954103e-09,8.99466277239311,TDR118,15,midbrain_hindbrain_boundary,filtered
nr2f1b,greb1l,0.048869763,0.048869763,1.191306818622338e-10,9.92397637246007,TDR118,15,midbrain_hindbrain_boundary,filtered
rarab,cdh11,0.04881076,0.04881076,7.700333815550803e-07,6.11349044741073,TDR118,15,midbrain_hindbrain_boundary,filtered
foxo1a,cntfr,0.048797105,0.048797105,8.211037905461479e-14,13.08560194298716,TDR118,15,midbrain_hindbrain_boundary,filtered
nr5a2,nav3,0.048782222,0.048782222,1.0684047106431543e-10,9.971264205823056,TDR118,15,midbrain_hindbrain_boundary,filtered
mnx2a,tenm4,-0.0487726,0.0487726,3.9059113555952674e-08,7.408277617221405,TDR118,15,midbrain_hindbrain_boundary,filtered
tbx16,msgn1,0.04875627,0.04875627,1.9392895752457006e-14,13.712357337109275,TDR118,15,midbrain_hindbrain_boundary,filtered
vox,tbx16,0.048706595,0.048706595,9.7986336945952e-11,10.008834477395858,TDR118,15,midbrain_hindbrain_boundary,filtered
sp5l,tenm4,0.04869475,0.04869475,1.9680786382187796e-05,4.70595755251943,TDR118,15,midbrain_hindbrain_boundary,filtered
foxp1b,dacha,0.048678465,0.048678465,8.5914461342494e-14,13.065933728454636,TDR118,15,midbrain_hindbrain_boundary,filtered
irx3a,pou3f3b,0.048661795,0.048661795,3.0363383041822545e-13,12.51764984165197,TDR118,15,midbrain_hindbrain_boundary,filtered
irx3a,hs3st3b1b,0.04864898,0.04864898,6.619549163993674e-08,7.179171587940533,TDR118,15,midbrain_hindbrain_boundary,filtered
fosl2,tenm4,-0.048519947,0.048519947,4.0534837032850263e-08,7.392171568690276,TDR118,15,midbrain_hindbrain_boundary,filtered
jun,apoeb,0.048457082,0.048457082,2.0835861378220617e-08,7.681188540607459,TDR118,15,midbrain_hindbrain_boundary,filtered
fli1a,apoeb,-0.04845206,0.04845206,1.0090992849675291e-08,7.996066101560675,TDR118,15,midbrain_hindbrain_boundary,filtered
neurod1,apoc1,0.048409615,0.048409615,1.6710737748074241e-09,8.777004376387575,TDR118,15,midbrain_hindbrain_boundary,filtered
klf7a,pcdh19,0.04834669,0.04834669,1.8078498157364028e-11,10.742837650689236,TDR118,15,midbrain_hindbrain_boundary,filtered
rxraa,trps1,0.04831901,0.04831901,8.917787984324022e-15,14.049742856984471,TDR118,15,midbrain_hindbrain_boundary,filtered
gata2a,pcdh19,0.048295144,0.048295144,5.990035614426041e-11,10.222570595456645,TDR118,15,midbrain_hindbrain_boundary,filtered
gcm2,cdon,-0.048226606,0.048226606,1.639321457952787e-08,7.785335876370801,TDR118,15,midbrain_hindbrain_boundary,filtered
foxa2,actb2,0.048189618,0.048189618,6.816765211300154e-11,10.166421664075882,TDR118,15,midbrain_hindbrain_boundary,filtered
sox13,lrp2a,0.048130795,0.048130795,3.355469477902466e-14,13.474246707269034,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1a,sox13,-0.048084054,0.048084054,1.41895219592299e-10,9.848032235547862,TDR118,15,midbrain_hindbrain_boundary,filtered
tcf7l2,dag1,0.048073042,0.048073042,6.54699789165861e-10,9.183957798934607,TDR118,15,midbrain_hindbrain_boundary,filtered
cdx4,tmsb4x,0.048029322,0.048029322,2.0036837220234882e-11,10.69817083002047,TDR118,15,midbrain_hindbrain_boundary,filtered
sox11a,mki67,0.04799335,0.04799335,6.058498543229587e-10,9.217634992200745,TDR118,15,midbrain_hindbrain_boundary,filtered
irx4a,actb2,0.047984034,0.047984034,4.688509079908821e-06,5.328965238587285,TDR118,15,midbrain_hindbrain_boundary,filtered
meis2a,meis1b,0.047957204,0.047957204,2.7086577409960236e-14,13.567245867830387,TDR118,15,midbrain_hindbrain_boundary,filtered
sox3,nucks1a,0.047956176,0.047956176,4.002443586289249e-07,6.397674780666862,TDR118,15,midbrain_hindbrain_boundary,filtered
vax1,cntfr,0.047902595,0.047902595,2.7870317967230007e-12,11.554858076474149,TDR118,15,midbrain_hindbrain_boundary,filtered
gbx1,epha4b,0.047866445,0.047866445,8.865878077022352e-12,11.052278245385036,TDR118,15,midbrain_hindbrain_boundary,filtered
raraa,il17rd,0.047863092,0.047863092,2.1249736575484038e-11,10.672646449355918,TDR118,15,midbrain_hindbrain_boundary,filtered
alx1,zeb2a,0.047790196,0.047790196,2.413583526665205e-07,6.617337666995653,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1b,znrf3,0.04777629,0.04777629,3.3267485288437896e-15,14.477980026502118,TDR118,15,midbrain_hindbrain_boundary,filtered
klf7a,fgfr3,0.047753423,0.047753423,5.315112043020515e-10,9.274487576079036,TDR118,15,midbrain_hindbrain_boundary,filtered
sox11a,h3f3d,0.047745883,0.047745883,1.3091646595317227e-12,11.883005726842125,TDR118,15,midbrain_hindbrain_boundary,filtered
foxp4,adgrv1,0.04772878,0.04772878,2.292303097216525e-15,14.639727958805132,TDR118,15,midbrain_hindbrain_boundary,filtered
cebpa,tenm4,-0.0476223,0.0476223,4.640285510916383e-06,5.333455297031159,TDR118,15,midbrain_hindbrain_boundary,filtered
irx3a,chl1a,-0.047561202,0.047561202,1.1450066843881981e-12,11.941191977966508,TDR118,15,midbrain_hindbrain_boundary,filtered
sox5,ednrab,0.047548205,0.047548205,8.937534960343038e-12,11.048782246387576,TDR118,15,midbrain_hindbrain_boundary,filtered
mef2aa,en2b,0.047540005,0.047540005,0.0003030107646033135,3.5185419427030515,TDR118,15,midbrain_hindbrain_boundary,filtered
pdx1,tenm4,0.047499493,0.047499493,7.426071271090235e-10,9.129240886985341,TDR118,15,midbrain_hindbrain_boundary,filtered
gli3,pleca,0.047439683,0.047439683,5.894858163022758e-18,17.229526640061277,TDR118,15,midbrain_hindbrain_boundary,filtered
en2b,jag2b,0.047439136,0.047439136,2.937175306086872e-16,15.532070131722323,TDR118,15,midbrain_hindbrain_boundary,filtered
her9,sox11a,0.047419082,0.047419082,4.365702437671468e-18,17.359945868737118,TDR118,15,midbrain_hindbrain_boundary,filtered
meis2a,zeb2a,0.047412723,0.047412723,6.796428290109839e-08,7.167719261031578,TDR118,15,midbrain_hindbrain_boundary,filtered
gata5,chl1a,-0.04736228,0.04736228,1.865683661925348e-08,7.729161991632776,TDR118,15,midbrain_hindbrain_boundary,filtered
nfatc3a,tfap2c,0.047349423,0.047349423,1.788112628301892e-10,9.747605129662299,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,slit3,0.047312103,0.047312103,3.3951599800123326e-14,13.46913975693587,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2a,ednrab,0.047268827,0.047268827,1.7678941162786117e-11,10.752543749556525,TDR118,15,midbrain_hindbrain_boundary,filtered
irx1b,msna,0.04726092,0.04726092,3.8026460529292404e-15,14.419914096469414,TDR118,15,midbrain_hindbrain_boundary,filtered
hmga1a,qkia,0.047239,0.047239,6.958502086998319e-19,18.157484238171666,TDR118,15,midbrain_hindbrain_boundary,filtered
prrx1a,pcdh7b,0.04723286,0.04723286,1.9089950309317134e-09,8.719195202062984,TDR118,15,midbrain_hindbrain_boundary,filtered
sox3,tmsb4x,0.047187306,0.047187306,1.8207054333829597e-12,11.73976031175828,TDR118,15,midbrain_hindbrain_boundary,filtered
sox13,gli2a,0.047142394,0.047142394,6.011168460668687e-14,13.221041100926133,TDR118,15,midbrain_hindbrain_boundary,filtered
sox5,itga5,0.047140177,0.047140177,1.1737470181412208e-11,10.93042549803272,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1a,cxcl12a,0.047103096,0.047103096,9.293775009401116e-10,9.031807845452837,TDR118,15,midbrain_hindbrain_boundary,filtered
sox13,plp1a,0.04710235,0.04710235,5.110006880041621e-09,8.291578515136893,TDR118,15,midbrain_hindbrain_boundary,filtered
irx1b,pax5,-0.047095794,0.047095794,8.088570965695868e-05,4.092128199838054,TDR118,15,midbrain_hindbrain_boundary,filtered
dmrt2a,meis1a,0.04705432,0.04705432,1.2916165208828252e-06,5.8888664086205305,TDR118,15,midbrain_hindbrain_boundary,filtered
sox13,epha7,0.047008708,0.047008708,2.101609127988393e-13,12.677448053932311,TDR118,15,midbrain_hindbrain_boundary,filtered
rarga,cdx4,0.04693273,0.04693273,1.0253127892443924e-08,7.98914362541782,TDR118,15,midbrain_hindbrain_boundary,filtered
pax6b,gli3,0.046925537,0.046925537,3.041900783789559e-10,9.516854955225627,TDR118,15,midbrain_hindbrain_boundary,filtered
nfia,hoxb6b,0.046814978,0.046814978,5.384955312859165e-12,11.268817896350996,TDR118,15,midbrain_hindbrain_boundary,filtered
rarab,prickle1b,0.046755347,0.046755347,1.170547318472591e-08,7.931611025593012,TDR118,15,midbrain_hindbrain_boundary,filtered
myf5,rxrab,0.046744835,0.046744835,2.940763854709339e-10,9.531539848228133,TDR118,15,midbrain_hindbrain_boundary,filtered
nfia,slc1a3a,0.0467416,0.0467416,9.42987624394261e-10,9.025494006830593,TDR118,15,midbrain_hindbrain_boundary,filtered
hey1,mef2d,0.04673467,0.04673467,1.4648956496485995e-06,5.83419331073368,TDR118,15,midbrain_hindbrain_boundary,filtered
hmga1a,rn7sk,0.04669127,0.04669127,6.020652779566933e-14,13.22035641851056,TDR118,15,midbrain_hindbrain_boundary,filtered
sox11a,epha2a,0.046619885,0.046619885,1.3925041713209742e-10,9.856203495199859,TDR118,15,midbrain_hindbrain_boundary,filtered
hoxc6b,hoxb3a,0.046616104,0.046616104,4.529720505438672e-10,9.343928594166073,TDR118,15,midbrain_hindbrain_boundary,filtered
uncx4.1,efemp2b,0.046585828,0.046585828,6.460636367764185e-09,8.189724702222124,TDR118,15,midbrain_hindbrain_boundary,filtered
foxn3,apoeb,0.04656175,0.04656175,1.0912113931589754e-09,8.962091108266552,TDR118,15,midbrain_hindbrain_boundary,filtered
sox13,znrf3,0.046330485,0.046330485,1.7565926212228284e-12,11.755328945885916,TDR118,15,midbrain_hindbrain_boundary,filtered
rxrab,ism1,0.04632758,0.04632758,2.1729739545342015e-13,12.662945479141907,TDR118,15,midbrain_hindbrain_boundary,filtered
meis2a,ptprna,0.046297718,0.046297718,8.391491017437095e-13,12.07616086597538,TDR118,15,midbrain_hindbrain_boundary,filtered
sp8a,agrn,-0.04629075,0.04629075,2.400173719504264e-06,5.6197573238335,TDR118,15,midbrain_hindbrain_boundary,filtered
tp63,col11a1a,0.04628875,0.04628875,7.145586166023564e-13,12.14596213940935,TDR118,15,midbrain_hindbrain_boundary,filtered
sox21a,apoeb,-0.046288293,0.046288293,1.9778259457840476e-07,6.703811930186536,TDR118,15,midbrain_hindbrain_boundary,filtered
pknox2,ebf3a,0.04624717,0.04624717,2.9898859962685627e-11,10.524345370918176,TDR118,15,midbrain_hindbrain_boundary,filtered
sox6,nlgn3a,0.046218216,0.046218216,5.069936193739426e-13,12.294997506323716,TDR118,15,midbrain_hindbrain_boundary,filtered
ebf1b,nova2,0.046189338,0.046189338,6.033790781928183e-16,15.219409752800305,TDR118,15,midbrain_hindbrain_boundary,filtered
nr4a2b,cdon,-0.046171766,0.046171766,0.0003462377652078276,3.4606255640548786,TDR118,15,midbrain_hindbrain_boundary,filtered
foxd3,ednrab,0.046063032,0.046063032,3.6383143546859715e-10,9.439099780091817,TDR118,15,midbrain_hindbrain_boundary,filtered
rarga,rxraa,0.046044506,0.046044506,2.801577095825852e-10,9.552597421802144,TDR118,15,midbrain_hindbrain_boundary,filtered
raraa,apoc1,0.046026513,0.046026513,5.104800960815145e-06,5.292021186643643,TDR118,15,midbrain_hindbrain_boundary,filtered
nr2f5,ntn1a,0.0460136,0.0460136,1.2109286658490404e-11,10.916881439797171,TDR118,15,midbrain_hindbrain_boundary,filtered
sox6,chl1a,0.045948222,0.045948222,1.114695686354275e-08,7.952843679499806,TDR118,15,midbrain_hindbrain_boundary,filtered
nr5a2,ptprfa,0.045880597,0.045880597,8.132852025295176e-11,10.089757129480548,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1b,hdac4,0.045835745,0.045835745,2.1254992604316046e-14,13.672539041809786,TDR118,15,midbrain_hindbrain_boundary,filtered
sox3,tuba1a,0.04583141,0.04583141,7.756252925125975e-11,10.110348037371109,TDR118,15,midbrain_hindbrain_boundary,filtered
nr2f1b,pcdh19,0.045828704,0.045828704,1.1579915510627915e-12,11.936294609296143,TDR118,15,midbrain_hindbrain_boundary,filtered
rx1,cirbpa,0.045823377,0.045823377,1.5051112620837559e-15,14.822431394606363,TDR118,15,midbrain_hindbrain_boundary,filtered
pax6b,plekhh1,0.045814186,0.045814186,6.559927866067633e-13,12.18310093616413,TDR118,15,midbrain_hindbrain_boundary,filtered
irx4a,lamb1a,0.045809694,0.045809694,1.2371962365753813e-06,5.907561409746316,TDR118,15,midbrain_hindbrain_boundary,filtered
hnf1bb,zbtb16a,0.045802917,0.045802917,2.862155506228527e-07,6.543306773908789,TDR118,15,midbrain_hindbrain_boundary,filtered
grhl2b,zeb2a,-0.045796983,0.045796983,1.3254849027051105e-12,11.877625214524024,TDR118,15,midbrain_hindbrain_boundary,filtered
mnx2a,cep131,0.04578726,0.04578726,1.6168896208413535e-11,10.791319626782359,TDR118,15,midbrain_hindbrain_boundary,filtered
klf12a,etv2,0.04578693,0.04578693,1.8153603956844482e-07,6.741037143454523,TDR118,15,midbrain_hindbrain_boundary,filtered
rfx4,ptprub,0.045762558,0.045762558,6.43200479966135e-13,12.191653640182233,TDR118,15,midbrain_hindbrain_boundary,filtered
hoxd3a,zeb2a,0.0457223,0.0457223,1.8092651360020783e-12,11.7424977854535,TDR118,15,midbrain_hindbrain_boundary,filtered
foxd3,lmx1ba,-0.045716,0.045716,3.076962983390505e-08,7.511877728388857,TDR118,15,midbrain_hindbrain_boundary,filtered
rarab,gli3,0.04570745,0.04570745,2.7070378916699545e-10,9.567505665164846,TDR118,15,midbrain_hindbrain_boundary,filtered
pax6b,fgfr3,0.045701034,0.045701034,8.586304665216727e-07,6.0661937056451904,TDR118,15,midbrain_hindbrain_boundary,filtered
rarab,apoc1,0.045658957,0.045658957,1.6029299049539917e-07,6.79508546863605,TDR118,15,midbrain_hindbrain_boundary,filtered
bcl11aa,tenm4,0.045656864,0.045656864,2.1153315099438376e-07,6.674621561311558,TDR118,15,midbrain_hindbrain_boundary,filtered
hoxc8a,hoxc3a,0.045638293,0.045638293,4.763059224360325e-11,10.322114018393307,TDR118,15,midbrain_hindbrain_boundary,filtered
gata2a,actn1,0.04563788,0.04563788,7.082123678322478e-10,9.149836493231117,TDR118,15,midbrain_hindbrain_boundary,filtered
tbx20,wnt3,-0.0456112,0.0456112,1.9966748746669405e-11,10.699692647013874,TDR118,15,midbrain_hindbrain_boundary,filtered
rxraa,gse1,0.04559846,0.04559846,2.5938492933092322e-11,10.586055260705892,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1a,nova2,-0.045538247,0.045538247,2.1760969609536138e-10,9.662321757563491,TDR118,15,midbrain_hindbrain_boundary,filtered
irx7,hs6st1a,-0.045516264,0.045516264,2.577813924572938e-11,10.58874843471254,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,actn1,0.045510925,0.045510925,5.118403288957782e-10,9.29086549819312,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,pls3,0.0454938,0.0454938,6.950806215596246e-13,12.157964819197222,TDR118,15,midbrain_hindbrain_boundary,filtered
tbx5a,hs6st1a,0.045492876,0.045492876,3.490961756964231e-11,10.457054908799794,TDR118,15,midbrain_hindbrain_boundary,filtered
vox,raraa,0.045460746,0.045460746,4.532808645925473e-12,11.34363261444512,TDR118,15,midbrain_hindbrain_boundary,filtered
vsx1,fgfr3,-0.045456335,0.045456335,1.4717170326424277e-10,9.832175683867645,TDR118,15,midbrain_hindbrain_boundary,filtered
klf6a,serbp1a,0.045447115,0.045447115,2.930502484878492e-13,12.53305790602829,TDR118,15,midbrain_hindbrain_boundary,filtered
pax5,serbp1a,-0.04543906,0.04543906,1.9361782079713563e-12,11.713054672246255,TDR118,15,midbrain_hindbrain_boundary,filtered
sox3,tenm3,-0.045314424,0.045314424,1.0413781315007095e-13,12.98239154656458,TDR118,15,midbrain_hindbrain_boundary,filtered
uncx4.1,ptk2ab,0.045308452,0.045308452,4.5926738991775107e-10,9.337934390379072,TDR118,15,midbrain_hindbrain_boundary,filtered
foxp1b,rnf220a,0.045291055,0.045291055,4.458058286215339e-11,10.350854257700506,TDR118,15,midbrain_hindbrain_boundary,filtered
meis3,sox13,-0.045265414,0.045265414,2.7679323648234367e-08,7.557844526188848,TDR118,15,midbrain_hindbrain_boundary,filtered
rorab,tenm3,0.045251656,0.045251656,6.068368380943255e-14,13.216928063192688,TDR118,15,midbrain_hindbrain_boundary,filtered
nfatc1,mef2cb,0.045186218,0.045186218,0.00018138720970791382,3.7413933399281483,TDR118,15,midbrain_hindbrain_boundary,filtered
myb,efna2a,0.045154314,0.045154314,1.0930980123206207e-12,11.96134089541388,TDR118,15,midbrain_hindbrain_boundary,filtered
nfatc3a,foxp4,0.045114886,0.045114886,9.906460519436566e-09,8.004081486932876,TDR118,15,midbrain_hindbrain_boundary,filtered
en2a,sox13,-0.04510676,0.04510676,6.021217312953984e-11,10.2203156983013,TDR118,15,midbrain_hindbrain_boundary,filtered
tbx5a,smad6b,0.045092948,0.045092948,2.4024893246859293e-11,10.619338533416043,TDR118,15,midbrain_hindbrain_boundary,filtered
nr2f5,gli3,0.045062803,0.045062803,0.0003526866819544219,3.4526109397169984,TDR118,15,midbrain_hindbrain_boundary,filtered
lef1,ephb4a,0.04505963,0.04505963,4.823746068917978e-10,9.316615562346005,TDR118,15,midbrain_hindbrain_boundary,filtered
pax7a,cntfr,0.04505702,0.04505702,5.272151947069005e-15,14.278012081566045,TDR118,15,midbrain_hindbrain_boundary,filtered
pax7a,gli3,0.045002084,0.045002084,4.477037520882599e-06,5.349009265892636,TDR118,15,midbrain_hindbrain_boundary,filtered
rx2,cdh6,-0.044965263,0.044965263,3.147183207187703e-08,7.502077974737007,TDR118,15,midbrain_hindbrain_boundary,filtered
lef1,znrf3,0.0449499,0.0449499,1.242678623900097e-16,15.905641172173302,TDR118,15,midbrain_hindbrain_boundary,filtered
foxo3b,eya1,0.044911027,0.044911027,6.926595505652336e-10,9.159480173239784,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,zbtb16a,-0.04490541,0.04490541,2.4223191486636286e-08,7.6157686376701275,TDR118,15,midbrain_hindbrain_boundary,filtered
dlx3b,cyt1l,0.044901796,0.044901796,3.284217816345666e-13,12.483568047259052,TDR118,15,midbrain_hindbrain_boundary,filtered
klf12b,wnt3,0.0448909,0.0448909,1.5754717493173094e-11,10.802589380002265,TDR118,15,midbrain_hindbrain_boundary,filtered
pknox2,lmx1ba,0.044882976,0.044882976,6.449169197493866e-07,6.1904962289590735,TDR118,15,midbrain_hindbrain_boundary,filtered
rfx4,efnb3b,0.04487092,0.04487092,4.677453484974595e-13,12.329990522656239,TDR118,15,midbrain_hindbrain_boundary,filtered
prrx1a,sox13,-0.044862863,0.044862863,2.305405638558816e-09,8.63725264897781,TDR118,15,midbrain_hindbrain_boundary,filtered
tbx3a,smad6b,0.04485083,0.04485083,5.371865630368634e-07,6.269874859130515,TDR118,15,midbrain_hindbrain_boundary,filtered
ebf3a,notch1b,-0.04482122,0.04482122,1.7180846317018277e-08,7.764955446921647,TDR118,15,midbrain_hindbrain_boundary,filtered
rorb,lhx2b,0.044800635,0.044800635,5.062534911551012e-13,12.295631968845585,TDR118,15,midbrain_hindbrain_boundary,filtered
myod1,mef2d,0.044761848,0.044761848,3.5641474342959167e-11,10.448044339265687,TDR118,15,midbrain_hindbrain_boundary,filtered
alx4a,nrp2b,0.044729162,0.044729162,5.188964286688757e-10,9.284919318348699,TDR118,15,midbrain_hindbrain_boundary,filtered
sox11a,mdka,0.044678256,0.044678256,4.5730699808345005e-10,9.339792152641248,TDR118,15,midbrain_hindbrain_boundary,filtered
rxrab,arid3c,0.044665378,0.044665378,9.818964038753193e-12,11.007934330541602,TDR118,15,midbrain_hindbrain_boundary,filtered
irx1b,tuba1a,0.044631153,0.044631153,4.4334690528373155e-12,11.353256318715854,TDR118,15,midbrain_hindbrain_boundary,filtered
nhlh2,zbtb16a,0.04460267,0.04460267,1.5229069754549877e-09,8.817326624096948,TDR118,15,midbrain_hindbrain_boundary,filtered
irx7,gli3,0.044545542,0.044545542,6.033845805136769e-08,7.219405792409935,TDR118,15,midbrain_hindbrain_boundary,filtered
foxp1b,diaph3,0.04451144,0.04451144,3.416001813051338e-16,15.46648190748011,TDR118,15,midbrain_hindbrain_boundary,filtered
myog,foxp4,0.044494092,0.044494092,8.318261888822799e-08,7.079967410602467,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1b,lmx1ba,0.044484276,0.044484276,2.3857044822593827e-11,10.62238335348738,TDR118,15,midbrain_hindbrain_boundary,filtered
eomesa,zbtb16a,-0.04446525,0.04446525,2.3217890007329063e-14,13.634177250566909,TDR118,15,midbrain_hindbrain_boundary,filtered
rarab,arid3c,0.04444213,0.04444213,5.596799284575799e-13,12.252060267716141,TDR118,15,midbrain_hindbrain_boundary,filtered
sox6,apoeb,0.04440161,0.04440161,5.3621517846290535e-09,8.270660896751153,TDR118,15,midbrain_hindbrain_boundary,filtered
pknox2,pax2a,0.04437141,0.04437141,8.028989974118654e-07,6.0953390843920685,TDR118,15,midbrain_hindbrain_boundary,filtered
tbx16,notch1b,-0.0443572,0.0443572,3.4188930088880327e-10,9.466114489837095,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,ecrg4b,0.044339195,0.044339195,2.073901698966236e-11,10.683211832618282,TDR118,15,midbrain_hindbrain_boundary,filtered
hmga2,ncor2,0.044313088,0.044313088,6.995562969301584e-16,15.155177329832194,TDR118,15,midbrain_hindbrain_boundary,filtered
irx1b,hsp90ab1,0.04431005,0.04431005,4.838673776891055e-09,8.315273657013488,TDR118,15,midbrain_hindbrain_boundary,filtered
foxp1b,robo1,0.044279255,0.044279255,3.3802171961014586e-11,10.471055393202288,TDR118,15,midbrain_hindbrain_boundary,filtered
meis2a,nova2,0.04426814,0.04426814,1.9443280094488117e-08,7.711230467456543,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2a,hs6st1a,-0.044167187,0.044167187,4.572506411809276e-08,7.339845676860526,TDR118,15,midbrain_hindbrain_boundary,filtered
uncx4.1,mef2d,0.04416398,0.04416398,6.005648340199678e-08,7.2214401014380805,TDR118,15,midbrain_hindbrain_boundary,filtered
sox3,mki67,0.04403803,0.04403803,6.18548719198314e-11,10.208626088038566,TDR118,15,midbrain_hindbrain_boundary,filtered
rarab,fn1b,0.04400333,0.04400333,9.15530440784161e-11,10.038327211116735,TDR118,15,midbrain_hindbrain_boundary,filtered
sox6,dag1,0.043999698,0.043999698,7.50293414071988e-07,6.1247688656846435,TDR118,15,midbrain_hindbrain_boundary,filtered
sox11a,hsp90ab1,0.04399117,0.04399117,1.4052520164112383e-08,7.852245782860753,TDR118,15,midbrain_hindbrain_boundary,filtered
pbx3b,diaph3,0.04399095,0.04399095,1.549691351855955e-16,15.809754790561028,TDR118,15,midbrain_hindbrain_boundary,filtered
nfia,ctnnd2b,0.043939505,0.043939505,4.1390849430800676e-14,13.383095660834705,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,fn1a,0.043935355,0.043935355,2.4392026394265192e-15,14.612752118698534,TDR118,15,midbrain_hindbrain_boundary,filtered
meox1,tenm4,0.043917127,0.043917127,1.4515831753744476e-05,4.838158074147689,TDR118,15,midbrain_hindbrain_boundary,filtered
meis2a,dacha,0.043909308,0.043909308,4.828249047951e-12,11.316210336470034,TDR118,15,midbrain_hindbrain_boundary,filtered
rfx6,fgfrl1b,0.043818742,0.043818742,2.0445834541601628e-10,9.689395158065597,TDR118,15,midbrain_hindbrain_boundary,filtered
myf5,itga5,0.04379085,0.04379085,3.7846796226919187e-11,10.421970878115284,TDR118,15,midbrain_hindbrain_boundary,filtered
sox5,notch1a,0.04378678,0.04378678,1.8155566559029427e-09,8.740990194031674,TDR118,15,midbrain_hindbrain_boundary,filtered
drgx,en2b,-0.043780103,0.043780103,8.235054491100201e-11,10.0843335227716,TDR118,15,midbrain_hindbrain_boundary,filtered
foxp4,rfx4,0.04377664,0.04377664,8.050313786523327e-15,14.09418719129677,TDR118,15,midbrain_hindbrain_boundary,filtered
irx1b,marcksl1b,0.043749366,0.043749366,2.6529915850025435e-12,11.576264127549807,TDR118,15,midbrain_hindbrain_boundary,filtered
irx4a,sema6e,0.043747343,0.043747343,1.7793755874031545e-08,7.749732372140705,TDR118,15,midbrain_hindbrain_boundary,filtered
nr2f1b,robo1,0.043629184,0.043629184,6.745983826839882e-13,12.170954704344952,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2c,fbn2b,0.04362623,0.04362623,1.480066970853641e-10,9.829718632973863,TDR118,15,midbrain_hindbrain_boundary,filtered
en2a,efna2a,-0.0436136,0.0436136,1.8725577208189822e-06,5.727564786473987,TDR118,15,midbrain_hindbrain_boundary,filtered
sox11a,tuba1a,0.043566186,0.043566186,7.199424041993291e-14,13.142702245983918,TDR118,15,midbrain_hindbrain_boundary,filtered
cdx4,h3f3d,0.043520503,0.043520503,8.449073711978764e-17,16.073190900970655,TDR118,15,midbrain_hindbrain_boundary,filtered
meis1a,meis1b,0.04351201,0.04351201,3.9444627778005844e-13,12.404012137834593,TDR118,15,midbrain_hindbrain_boundary,filtered
sox3,gli3,-0.043481186,0.043481186,1.574333514236908e-07,6.802903259239033,TDR118,15,midbrain_hindbrain_boundary,filtered
rarga,kank1a,0.043464243,0.043464243,6.056782307861679e-15,14.217758035416015,TDR118,15,midbrain_hindbrain_boundary,filtered
irx3a,sox13,0.043449555,0.043449555,3.517731811088033e-10,9.453737273862174,TDR118,15,midbrain_hindbrain_boundary,filtered
fli1a,cdon,-0.043413643,0.043413643,7.323826044439717e-05,4.135261979612985,TDR118,15,midbrain_hindbrain_boundary,filtered
rarab,gli2a,0.043405026,0.043405026,2.9221957435181026e-12,11.534290696176361,TDR118,15,midbrain_hindbrain_boundary,filtered
tfap2a,fgfr2,-0.043350063,0.043350063,1.1532847286901026e-06,5.938063458678174,TDR118,15,midbrain_hindbrain_boundary,filtered
