source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
meis1b,hoxb3a,0.12157101,0.12157101,1.0648301987149035e-13,12.97271964071401,TDR118,15,neural_posterior,filtered
nr2f5,agrn,0.12076489,0.12076489,2.784789401473427e-09,8.555207642585865,TDR118,15,neural_posterior,filtered
nr2f5,slc1a3a,0.11973032,0.11973032,3.00965688060898e-11,10.52148301382547,TDR118,15,neural_posterior,filtered
rfx4,epha4b,0.11949922,0.11949922,2.0799038743814293e-18,17.681956736090314,TDR118,15,neural_posterior,filtered
sox13,pax7a,0.11868349,0.11868349,7.925097593776381e-22,21.100995380949,TDR118,15,neural_posterior,filtered
pax6a,fgfr3,0.11769016,0.11769016,1.857999659196991e-15,14.7309543700027,TDR118,15,neural_posterior,filtered
meis1b,plekhh1,0.11766068,0.11766068,3.074629142142508e-16,15.512207260777737,TDR118,15,neural_posterior,filtered
msx1b,ntn1a,-0.11521055,0.11521055,8.998364823305249e-12,11.04583640308683,TDR118,15,neural_posterior,filtered
hmga1a,rrm2,0.11454931,0.11454931,1.0882614937330996e-14,13.963266737321494,TDR118,15,neural_posterior,filtered
hmga1a,hmgn2,0.11449698,0.11449698,1.485987006860306e-17,16.827984987933142,TDR118,15,neural_posterior,filtered
rfx4,tenm4,0.114408724,0.114408724,2.396218125164805e-08,7.620473651122586,TDR118,15,neural_posterior,filtered
foxp4,cntfr,0.112572975,0.112572975,2.5781045037793815e-15,14.588699482446208,TDR118,15,neural_posterior,filtered
meis1b,cntfr,0.111343004,0.111343004,7.923293335221332e-17,16.10109426537724,TDR118,15,neural_posterior,filtered
hmga1a,hmgb2a,0.11130648,0.11130648,6.579249696754122e-17,16.18182363087525,TDR118,15,neural_posterior,filtered
hmga1a,si:ch73-281n10.2,0.10971625,0.10971625,6.0470608476589195e-21,20.21845566134783,TDR118,15,neural_posterior,filtered
nfatc3a,pcdh2g28,0.109501824,0.109501824,1.783336037450698e-08,7.74876681416627,TDR118,15,neural_posterior,filtered
gata2a,actb2,0.1089627,0.1089627,1.2078926768793752e-06,5.917971651732838,TDR118,15,neural_posterior,filtered
rarab,cdh11,0.108883515,0.108883515,1.8201169525889267e-13,12.739900705293964,TDR118,15,neural_posterior,filtered
sox13,cdon,0.10878896,0.10878896,1.7929557966826133e-09,8.746430417349956,TDR118,15,neural_posterior,filtered
hmga1a,cfl1,0.10835724,0.10835724,1.5501311682318704e-22,21.809631551359328,TDR118,15,neural_posterior,filtered
irx3a,ackr3b,0.10814144,0.10814144,1.0631039844021194e-11,10.973424254156493,TDR118,15,neural_posterior,filtered
sox3,pax6b,0.10772944,0.10772944,1.2020554805599406e-17,16.92007548712115,TDR118,15,neural_posterior,filtered
meis1b,zeb2a,0.106462106,0.106462106,1.3846893158650431e-17,16.85864765875932,TDR118,15,neural_posterior,filtered
nfatc1,pcdh2g28,0.10562664,0.10562664,1.1337244684514796e-06,5.945492480161608,TDR118,15,neural_posterior,filtered
rfx4,ntn1a,0.1054105,0.1054105,4.8854408050494516e-14,13.31109624452173,TDR118,15,neural_posterior,filtered
meis1a,dag1,0.105204284,0.105204284,1.4991184697970884e-10,9.824164045106283,TDR118,15,neural_posterior,filtered
pbx3b,rnf220a,0.105183534,0.105183534,9.0478506603645e-17,16.043454576287164,TDR118,15,neural_posterior,filtered
stat5a,tp63,0.10430054,0.10430054,0.0008299466066534454,3.0809498463970098,TDR118,15,neural_posterior,filtered
meis1b,dag1,0.10421057,0.10421057,2.1735169711087112e-09,8.662836964431005,TDR118,15,neural_posterior,filtered
gata5,chl1a,-0.10402106,0.10402106,7.051418249735402e-11,10.151723524698223,TDR118,15,neural_posterior,filtered
meis1b,fgfr2,0.103821106,0.103821106,1.5938541567606846e-15,14.797551420588485,TDR118,15,neural_posterior,filtered
smad3a,cdx4,0.10287055,0.10287055,1.1858754224877137e-12,11.92596093168665,TDR118,15,neural_posterior,filtered
pax3a,rnf220a,-0.10271906,0.10271906,5.6476546567461266e-11,10.248131867419238,TDR118,15,neural_posterior,filtered
tfap2c,myh9a,0.102435626,0.102435626,4.2344229930420656e-08,7.373205760778507,TDR118,15,neural_posterior,filtered
rfx4,agrn,0.10202466,0.10202466,6.780803295580382e-18,17.168718853895086,TDR118,15,neural_posterior,filtered
hoxb6b,hoxc3a,0.1018925,0.1018925,8.74176405684224e-14,13.058400919442601,TDR118,15,neural_posterior,filtered
gli3,ptprfb,0.10188561,0.10188561,1.1085127774677052e-12,11.95525929654883,TDR118,15,neural_posterior,filtered
sox21a,cdon,-0.10154,0.10154,9.102815677190584e-09,8.040824251203718,TDR118,15,neural_posterior,filtered
foxp1b,agrn,0.1014623,0.1014623,1.387719985604225e-10,9.857698157062163,TDR118,15,neural_posterior,filtered
meis1b,nova2,0.10098718,0.10098718,1.3346663287287513e-18,17.87462729587586,TDR118,15,neural_posterior,filtered
meis2a,notch1b,0.10063842,0.10063842,2.705685291051952e-10,9.567722719308211,TDR118,15,neural_posterior,filtered
hoxc6b,hoxc3a,0.09858327,0.09858327,9.563739011480363e-13,12.019372284022227,TDR118,15,neural_posterior,filtered
sox6,zbtb16a,0.09852542,0.09852542,4.337588350611443e-14,13.362751666139458,TDR118,15,neural_posterior,filtered
rfx4,ptprfb,0.09771551,0.09771551,2.267593736490186e-14,13.644434751280427,TDR118,15,neural_posterior,filtered
irx3a,chl1a,-0.09762178,0.09762178,3.3418083631936167e-15,14.476018458450355,TDR118,15,neural_posterior,filtered
lef1,slc1a3a,0.09756699,0.09756699,1.1841023191921883e-09,8.926610768271374,TDR118,15,neural_posterior,filtered
hoxa11b,actb2,0.09740549,0.09740549,2.3300111302681163e-11,10.632642004380642,TDR118,15,neural_posterior,filtered
meis1b,ncam1a,0.09738884,0.09738884,1.0803217387347643e-16,15.966446884746262,TDR118,15,neural_posterior,filtered
nr2f1b,cntfr,0.09736779,0.09736779,4.056592653586802e-13,12.391838600178687,TDR118,15,neural_posterior,filtered
raraa,cdh11,0.097127855,0.097127855,5.064474973431914e-08,7.295465570631443,TDR118,15,neural_posterior,filtered
sox21a,nlgn3a,0.097092986,0.097092986,2.4536281059166137e-12,11.61019126222341,TDR118,15,neural_posterior,filtered
meis1b,epha4b,0.09548204,0.09548204,8.359761350405224e-13,12.077806120369775,TDR118,15,neural_posterior,filtered
hmga1a,apoc1,0.09529189,0.09529189,1.19545090889709e-13,12.922468253452724,TDR118,15,neural_posterior,filtered
foxp4,gli3,0.095125906,0.095125906,9.94786406156777e-14,13.002270158033623,TDR118,15,neural_posterior,filtered
tcf7l2,chl1a,0.094740346,0.094740346,8.562484666031714e-17,16.067400193247114,TDR118,15,neural_posterior,filtered
tp63,bcam,0.09460752,0.09460752,4.4413607959090434e-07,6.352483945288887,TDR118,15,neural_posterior,filtered
fli1a,cdh11,0.09443122,0.09443122,2.1699935912295725e-09,8.66354154877716,TDR118,15,neural_posterior,filtered
jun,apoeb,0.0944309,0.0944309,5.737764184958495e-12,11.241257304691585,TDR118,15,neural_posterior,filtered
irx3a,kirrel3l,0.09440649,0.09440649,4.887765579683813e-09,8.310889631302961,TDR118,15,neural_posterior,filtered
sox5,sox6,0.094222024,0.094222024,1.8517904262737672e-12,11.732408165528277,TDR118,15,neural_posterior,filtered
sox13,nova2,0.09407459,0.09407459,4.473259577960457e-17,16.349375899501187,TDR118,15,neural_posterior,filtered
foxp4,agrn,0.09336202,0.09336202,7.173831702561778e-12,11.144248816049526,TDR118,15,neural_posterior,filtered
hmga1a,apoeb,0.093194254,0.093194254,4.237412002534572e-17,16.372899307599592,TDR118,15,neural_posterior,filtered
sox11a,nucks1a,0.09314821,0.09314821,3.074340472737358e-15,14.512248037537974,TDR118,15,neural_posterior,filtered
rarab,hoxb3a,0.092982695,0.092982695,9.691051306647758e-12,11.01362910716907,TDR118,15,neural_posterior,filtered
hmga1a,npm1a,0.09271097,0.09271097,7.163478640390232e-21,20.144876029724315,TDR118,15,neural_posterior,filtered
rfx4,adgrv1,0.09170726,0.09170726,3.4945420596554203e-19,18.456609728071445,TDR118,15,neural_posterior,filtered
nfatc3a,agrn,0.09038039,0.09038039,2.5319898356966234e-12,11.59653804206295,TDR118,15,neural_posterior,filtered
rfx4,foxp4,0.09015106,0.09015106,3.976049891451565e-15,14.40054817471583,TDR118,15,neural_posterior,filtered
rxraa,hs6st1a,0.08982119,0.08982119,6.560423231396996e-11,10.183068142159218,TDR118,15,neural_posterior,filtered
sox13,ncam1a,0.089439705,0.089439705,7.496711355417529e-15,14.125129210397407,TDR118,15,neural_posterior,filtered
foxp4,ackr3b,0.08859311,0.08859311,3.328057604766682e-12,11.47780916518907,TDR118,15,neural_posterior,filtered
pax6a,epha7,0.08855613,0.08855613,2.084462308923183e-15,14.681005953343954,TDR118,15,neural_posterior,filtered
klf7a,nfasca,0.08787974,0.08787974,7.690327035629679e-10,9.114055191180446,TDR118,15,neural_posterior,filtered
meis1a,nfasca,0.08781938,0.08781938,6.785311784293747e-10,9.168430191764402,TDR118,15,neural_posterior,filtered
pknox2,sox6,0.08703823,0.08703823,2.0146587303757528e-14,13.69579850985387,TDR118,15,neural_posterior,filtered
nfatc3a,epcam,0.0869243,0.0869243,1.3297533577136672e-05,4.8762289043842,TDR118,15,neural_posterior,filtered
hmga1a,nop58,0.086890355,0.086890355,1.7111099787479956e-18,17.7667220760063,TDR118,15,neural_posterior,filtered
hoxb9a,actb2,0.08675698,0.08675698,1.6427642762222673e-16,15.784424749943192,TDR118,15,neural_posterior,filtered
irx1b,actb2,0.08601698,0.08601698,1.4657962705656544e-19,18.8339263876196,TDR118,15,neural_posterior,filtered
rfx4,dacha,0.08571512,0.08571512,2.9567867465617766e-13,12.529179997128002,TDR118,15,neural_posterior,filtered
pbx3b,ncam1a,0.085560314,0.085560314,1.4553972099671901e-15,14.83701846196714,TDR118,15,neural_posterior,filtered
irx1b,nucks1a,0.0848829,0.0848829,2.0069594390975312e-17,16.69746140456988,TDR118,15,neural_posterior,filtered
lbx1b,ntn1a,-0.08466467,0.08466467,5.12064961991007e-14,13.290674939718338,TDR118,15,neural_posterior,filtered
six1b,kirrel3l,0.08386629,0.08386629,1.026464030467886e-12,11.988656264649954,TDR118,15,neural_posterior,filtered
foxn3,sox5,0.08372347,0.08372347,1.2570478159313525e-12,11.900648202186618,TDR118,15,neural_posterior,filtered
meis1b,ptprfb,0.083202384,0.083202384,2.1624880158270814e-11,10.665046290649085,TDR118,15,neural_posterior,filtered
raraa,rxraa,0.08312095,0.08312095,1.1174670862825511e-13,12.95176525965587,TDR118,15,neural_posterior,filtered
gli3,pleca,0.082935065,0.082935065,9.131859164675445e-15,14.039440795000019,TDR118,15,neural_posterior,filtered
trps1,pvrl2l,0.08289291,0.08289291,1.7336491640929956e-16,15.761038785472538,TDR118,15,neural_posterior,filtered
nr2f1b,ntn1a,0.08279314,0.08279314,6.218784566005505e-12,11.206294487955027,TDR118,15,neural_posterior,filtered
irx1b,serbp1a,0.082292646,0.082292646,1.3809495318289843e-18,17.85982219285416,TDR118,15,neural_posterior,filtered
gata1a,actb2,0.082257465,0.082257465,4.057386752742498e-12,11.391753593090245,TDR118,15,neural_posterior,filtered
sox9b,nlgn3a,-0.08225066,0.08225066,7.923646889947932e-11,10.101074886637289,TDR118,15,neural_posterior,filtered
sox13,dag1,0.081693985,0.081693985,5.132783333792166e-09,8.289647067888948,TDR118,15,neural_posterior,filtered
sox5,zbtb16a,0.08158051,0.08158051,1.1004567666525999e-07,6.958427014785353,TDR118,15,neural_posterior,filtered
msx1b,mdkb,0.08109975,0.08109975,1.8681619974159362e-15,14.728585466685507,TDR118,15,neural_posterior,filtered
mafba,cyp26c1,0.08069274,0.08069274,4.460928728305689e-28,27.350574715370986,TDR118,15,neural_posterior,filtered
foxd1,kirrel3l,-0.08066161,0.08066161,2.3171591636406393e-13,12.635044133876505,TDR118,15,neural_posterior,filtered
irx1b,cirbpa,0.08053295,0.08053295,9.455559130247365e-19,18.024312785168867,TDR118,15,neural_posterior,filtered
hoxc1a,fgfr3,0.08038643,0.08038643,1.5475779468605094e-17,16.81034746764621,TDR118,15,neural_posterior,filtered
rxraa,agrn,0.080365635,0.080365635,6.060238820553412e-12,11.217510260915425,TDR118,15,neural_posterior,filtered
tcf7l2,hs6st1a,0.07995785,0.07995785,5.4622570227687743e-11,10.262627868285634,TDR118,15,neural_posterior,filtered
pax2a,pax5,0.079566605,0.079566605,3.4055420176012944e-07,6.467813757019954,TDR118,15,neural_posterior,filtered
tbx5a,cdon,0.07944199,0.07944199,6.97893629506997e-11,10.156210765970672,TDR118,15,neural_posterior,filtered
foxp4,nova2,0.079435244,0.079435244,5.027685713461898e-16,15.298631878395648,TDR118,15,neural_posterior,filtered
msx1b,dag1,0.07935543,0.07935543,3.0120807100179e-06,5.521133395205139,TDR118,15,neural_posterior,filtered
nr2f1b,tenm4,0.079184994,0.079184994,6.373385837975433e-11,10.195629788999915,TDR118,15,neural_posterior,filtered
foxp1b,gli3,0.0791596,0.0791596,3.3525464765518613e-13,12.474625192784313,TDR118,15,neural_posterior,filtered
foxd3,slc1a3a,0.079061694,0.079061694,7.175613402113124e-09,8.144140967657913,TDR118,15,neural_posterior,filtered
pknox2,hoxb3a,-0.078998014,0.078998014,1.5996621747974028e-08,7.795971724289288,TDR118,15,neural_posterior,filtered
meis1b,sox13,0.078866035,0.078866035,5.372260249976673e-17,16.269842956838936,TDR118,15,neural_posterior,filtered
sox13,ptprfb,0.07860729,0.07860729,4.095260339082543e-15,14.387718484567026,TDR118,15,neural_posterior,filtered
sox9b,cdon,0.078469336,0.078469336,1.0483335835281054e-12,11.979500501289857,TDR118,15,neural_posterior,filtered
pknox2,zeb2a,0.078260735,0.078260735,6.602315089073558e-14,13.180303753228884,TDR118,15,neural_posterior,filtered
hoxd3a,mllt3,0.07824135,0.07824135,2.3811583106614833e-14,13.623211729684943,TDR118,15,neural_posterior,filtered
nr4a2b,sox5,0.077691495,0.077691495,3.456734582121761e-10,9.461333965538635,TDR118,15,neural_posterior,filtered
sox11a,sox13,0.07742587,0.07742587,1.2120262786927432e-18,17.916487963859893,TDR118,15,neural_posterior,filtered
onecut2,rnf220a,0.07740452,0.07740452,5.755734926210195e-13,12.239899215210594,TDR118,15,neural_posterior,filtered
pknox2,zbtb16a,0.07739767,0.07739767,3.023555090019465e-12,11.519482114019013,TDR118,15,neural_posterior,filtered
sox13,gli3,0.0767468,0.0767468,2.5285816721043738e-12,11.597123014279244,TDR118,15,neural_posterior,filtered
sox11a,cdon,0.07673735,0.07673735,4.996084933235521e-08,7.301370187247064,TDR118,15,neural_posterior,filtered
nfia,hoxb6b,0.076444566,0.076444566,5.210825704624715e-13,12.283093453178596,TDR118,15,neural_posterior,filtered
nr2f1b,sulf2b,0.07613888,0.07613888,1.7638206083654305e-16,15.753545587434791,TDR118,15,neural_posterior,filtered
alx4a,ebf3a,0.07604644,0.07604644,2.2988676446390015e-09,8.638486032148561,TDR118,15,neural_posterior,filtered
tfap2a,sox6,0.07588172,0.07588172,8.402122366928094e-13,12.075610997768909,TDR118,15,neural_posterior,filtered
msx1b,rnf220a,-0.07584312,0.07584312,9.569997868794898e-12,11.01908815893901,TDR118,15,neural_posterior,filtered
hoxb6b,notch1b,0.07569316,0.07569316,5.0148107109144695e-15,14.299745455217204,TDR118,15,neural_posterior,filtered
irx1b,rrm2,0.07545001,0.07545001,4.9887810576242306e-08,7.3020055555020145,TDR118,15,neural_posterior,filtered
rarab,mllt3,0.07544818,0.07544818,4.2478593577317707e-11,10.371829870733592,TDR118,15,neural_posterior,filtered
sox13,efna2a,0.07541065,0.07541065,3.7070442251562135e-14,13.430972232792467,TDR118,15,neural_posterior,filtered
sox13,nlgn3a,0.07539234,0.07539234,6.125961591197909e-13,12.212825730478041,TDR118,15,neural_posterior,filtered
hmga1a,marcksl1a,0.0753273,0.0753273,2.500029286488144e-17,16.602054903773684,TDR118,15,neural_posterior,filtered
sox10,zbtb16a,0.07457586,0.07457586,3.24528209636414e-13,12.488747546145758,TDR118,15,neural_posterior,filtered
tfap2c,stm,0.07456265,0.07456265,0.0009690959223176646,3.013633233814582,TDR118,15,neural_posterior,filtered
meis2a,hoxb3a,0.0744578,0.0744578,2.1797103287690452e-08,7.661601217852289,TDR118,15,neural_posterior,filtered
foxd5,ackr3b,0.07421025,0.07421025,1.7251711179862593e-10,9.763167821221767,TDR118,15,neural_posterior,filtered
sox13,robo1,0.07417653,0.07417653,4.562495817250175e-16,15.340797520682537,TDR118,15,neural_posterior,filtered
nr2f1b,epha4b,0.074125394,0.074125394,2.0367073070946662e-16,15.69107137848487,TDR118,15,neural_posterior,filtered
gata5,meis3,0.07406325,0.07406325,2.3623629067778096e-11,10.626653385171062,TDR118,15,neural_posterior,filtered
foxg1a,rnf220a,-0.07390326,0.07390326,1.2236288578545065e-11,10.912350289239512,TDR118,15,neural_posterior,filtered
raraa,plekhh1,0.07388326,0.07388326,2.857365213252911e-12,11.544034246854332,TDR118,15,neural_posterior,filtered
irx7,kirrel3l,-0.07385065,0.07385065,6.124817848710425e-10,9.212906822633022,TDR118,15,neural_posterior,filtered
klf7b,nfasca,0.073731296,0.073731296,0.0001202760114329275,3.919820982312388,TDR118,15,neural_posterior,filtered
sox11a,notch1a,0.073692024,0.073692024,1.689875337994016e-17,16.77214533208349,TDR118,15,neural_posterior,filtered
irx7,actb2,0.073676914,0.073676914,9.763376888915819e-13,12.010399945594541,TDR118,15,neural_posterior,filtered
rxraa,sox5,0.07364162,0.07364162,3.907192338113708e-10,9.408135209372753,TDR118,15,neural_posterior,filtered
meis1b,cadm1a,0.07357837,0.07357837,3.862741819466152e-16,15.413104318551605,TDR118,15,neural_posterior,filtered
irx1b,hmga1a,0.07354456,0.07354456,5.913932221037866e-20,19.228123657185268,TDR118,15,neural_posterior,filtered
nr2f5,cdon,0.07312151,0.07312151,1.0133077243686047e-08,7.994258646741771,TDR118,15,neural_posterior,filtered
meis1b,pcdh19,0.07307503,0.07307503,2.4037286523781566e-13,12.619114559725086,TDR118,15,neural_posterior,filtered
meis1b,ntn1a,0.07295326,0.07295326,1.0356918518777894e-14,13.98476944047477,TDR118,15,neural_posterior,filtered
rarab,angptl2b,0.07270459,0.07270459,4.4792096369427155e-11,10.348798611134939,TDR118,15,neural_posterior,filtered
pdx1,tenm4,0.07257276,0.07257276,3.169660732953779e-14,13.49898722033468,TDR118,15,neural_posterior,filtered
gbx1,rnf220a,0.072557785,0.072557785,7.561524502573584e-16,15.121390636204012,TDR118,15,neural_posterior,filtered
sox6,tp63,0.0724929,0.0724929,2.3679072919431793e-05,4.625635305068068,TDR118,15,neural_posterior,filtered
mafba,tenm4,0.072018124,0.072018124,1.7942365127857267e-12,11.746120309660089,TDR118,15,neural_posterior,filtered
pax6b,plekhh1,0.07201146,0.07201146,3.18047425843036e-15,14.497508115090401,TDR118,15,neural_posterior,filtered
rxraa,plekhh1,0.071817525,0.071817525,6.429238760361262e-13,12.191840445698771,TDR118,15,neural_posterior,filtered
sox13,cadm1a,0.07177437,0.07177437,3.889960294980718e-15,14.410054831517167,TDR118,15,neural_posterior,filtered
nr2f5,cdh11,-0.07172789,0.07172789,2.1883260138389373e-11,10.659887976916256,TDR118,15,neural_posterior,filtered
rarab,hoxc3a,0.071577705,0.071577705,3.867575827686571e-12,11.412561162768085,TDR118,15,neural_posterior,filtered
lhx5,fgfr3,0.07157627,0.07157627,2.7429371566149213e-12,11.561784142394746,TDR118,15,neural_posterior,filtered
smad1,bcam,0.07152425,0.07152425,3.632957122851373e-13,12.439739727768702,TDR118,15,neural_posterior,filtered
nr6a1b,kirrel3l,-0.07148521,0.07148521,4.682655460721027e-10,9.329507795455651,TDR118,15,neural_posterior,filtered
pbx3b,epha4b,0.071204536,0.071204536,2.374519567419903e-16,15.62442424722853,TDR118,15,neural_posterior,filtered
sox6,rxraa,0.07104829,0.07104829,1.2526572818803593e-17,16.90216773263491,TDR118,15,neural_posterior,filtered
hoxb7a,hoxc3a,0.07080076,0.07080076,1.0607802717920842e-09,8.974374565797811,TDR118,15,neural_posterior,filtered
trps1,pcdh19,0.07061541,0.07061541,8.896860372991298e-14,13.05076322518033,TDR118,15,neural_posterior,filtered
rarga,cdh11,0.07058289,0.07058289,1.1245705898356722e-05,4.949013278499652,TDR118,15,neural_posterior,filtered
mef2aa,pax6a,0.07054307,0.07054307,7.270925579920275e-10,9.138410300466212,TDR118,15,neural_posterior,filtered
fli1a,hs6st1a,-0.07041896,0.07041896,2.038361051663698e-13,12.690718887622381,TDR118,15,neural_posterior,filtered
tfap2a,chl1a,-0.070402265,0.070402265,1.2823716262378406e-08,7.8919860997498725,TDR118,15,neural_posterior,filtered
meis3,rxraa,0.07010745,0.07010745,1.757281242154323e-14,13.755158726756758,TDR118,15,neural_posterior,filtered
irx1b,tuba1a,0.07002247,0.07002247,4.286715881064915e-16,15.367875300108388,TDR118,15,neural_posterior,filtered
esrrga,tenm4,-0.06973687,0.06973687,3.430082315628876e-10,9.464695457568181,TDR118,15,neural_posterior,filtered
pax6a,fgfr2,0.06963273,0.06963273,4.025111137050749e-10,9.395222123857224,TDR118,15,neural_posterior,filtered
gli3,hdac4,0.06959008,0.06959008,6.94086625297669e-14,13.158586324154596,TDR118,15,neural_posterior,filtered
gli2a,pleca,0.069552094,0.069552094,9.979223915151777e-08,7.000903232507509,TDR118,15,neural_posterior,filtered
myf5,apoc1,0.06940701,0.06940701,3.322974507516526e-09,8.478472990435815,TDR118,15,neural_posterior,filtered
bcl11ab,foxp4,0.06918308,0.06918308,5.881743147992023e-13,12.230493944780555,TDR118,15,neural_posterior,filtered
elk3,lamb1a,0.06876679,0.06876679,5.282271613043644e-13,12.277179271244718,TDR118,15,neural_posterior,filtered
foxp1b,rnf220a,0.06875452,0.06875452,2.7849942813585175e-12,11.555175692259368,TDR118,15,neural_posterior,filtered
rfx4,arvcfb,0.0686367,0.0686367,1.8078937026407522e-13,12.742827107994328,TDR118,15,neural_posterior,filtered
nr2f1b,cdon,-0.068191215,0.068191215,3.423180429943296e-10,9.465570209344856,TDR118,15,neural_posterior,filtered
rarab,gli3,0.06814401,0.06814401,2.880443495128739e-14,13.540540639789818,TDR118,15,neural_posterior,filtered
irx1b,chl1a,0.06806788,0.06806788,3.801110648860103e-12,11.420089488068577,TDR118,15,neural_posterior,filtered
hoxd12a,actb2,0.067830436,0.067830436,5.300333252852403e-09,8.275696823734133,TDR118,15,neural_posterior,filtered
nr2f5,sox5,0.067776516,0.067776516,2.1771239885335165e-11,10.662116836920058,TDR118,15,neural_posterior,filtered
meis1b,trps1,0.06777253,0.06777253,3.456925273036037e-15,14.461310008325357,TDR118,15,neural_posterior,filtered
hoxb3a,notch1a,0.067712724,0.067712724,1.1145380855247662e-16,15.952905086402552,TDR118,15,neural_posterior,filtered
pax6b,pax6a,0.06764691,0.06764691,4.69636021375868e-11,10.328238599825163,TDR118,15,neural_posterior,filtered
hoxb6b,actb2,-0.06763546,0.06763546,6.994454174390415e-14,13.155246170850406,TDR118,15,neural_posterior,filtered
irx4a,actb2,0.06756779,0.06756779,1.4837500197374108e-08,7.828639262260201,TDR118,15,neural_posterior,filtered
foxp1b,trps1,0.06751777,0.06751777,8.844483996642906e-18,17.05332749954879,TDR118,15,neural_posterior,filtered
creb5b,hs6st1a,0.06750568,0.06750568,6.716443831875857e-09,8.17286061280711,TDR118,15,neural_posterior,filtered
irx1b,cdon,0.06715526,0.06715526,1.443035570092613e-10,9.840722963636548,TDR118,15,neural_posterior,filtered
raraa,tenm4,0.06710571,0.06710571,6.974777146572574e-10,9.156469664120312,TDR118,15,neural_posterior,filtered
pbx3b,cadm1a,0.06704534,0.06704534,8.957950386101999e-17,16.047791347238707,TDR118,15,neural_posterior,filtered
prrx1a,ebf3a,0.066926815,0.066926815,1.2208289109416547e-09,8.91334519456469,TDR118,15,neural_posterior,filtered
nr2f5,hs6st1a,0.06692499,0.06692499,1.6486103591345772e-10,9.782881975570291,TDR118,15,neural_posterior,filtered
nfatc1,agrn,0.066826984,0.066826984,1.6346283462393424e-12,11.78658097421167,TDR118,15,neural_posterior,filtered
sox13,trps1,0.066813916,0.066813916,1.1234086141939968e-17,16.94946225031694,TDR118,15,neural_posterior,filtered
etv4,cdh11,0.066750854,0.066750854,1.9683425769016443e-08,7.705899313267359,TDR118,15,neural_posterior,filtered
zic2b,pax3a,0.06675014,0.06675014,3.8335492141055535e-15,14.416398957012603,TDR118,15,neural_posterior,filtered
sox6,chl1a,0.06668471,0.06668471,5.864203279239649e-10,9.231790983537135,TDR118,15,neural_posterior,filtered
hoxb3a,raraa,0.06655422,0.06655422,4.78489503225106e-13,12.320127585037433,TDR118,15,neural_posterior,filtered
rfx4,trps1,0.06654904,0.06654904,2.8463479659266985e-13,12.54571200852289,TDR118,15,neural_posterior,filtered
sox7,nlgn3a,-0.06627071,0.06627071,1.125667428898216e-07,6.948589900007102,TDR118,15,neural_posterior,filtered
