source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,ptmab,0.12850083,0.12850083,1.1540523127833566e-19,18.937774504318753,TDR118,15,optic_cup,filtered
tfap2c,myh9a,0.12672047,0.12672047,3.3577573899379102e-12,11.473950686404521,TDR118,15,optic_cup,filtered
rxraa,slc1a3a,0.12660015,0.12660015,2.7892202980681115e-12,11.554517182952672,TDR118,15,optic_cup,filtered
hmga1a,si:ch73-281n10.2,0.12602131,0.12602131,7.762154133366347e-23,22.11001773770965,TDR118,15,optic_cup,filtered
foxn3,cdon,0.12586509,0.12586509,9.124085125644469e-13,12.039810671507489,TDR118,15,optic_cup,filtered
hmga1a,hmgb2a,0.12290787,0.12290787,6.137584587919423e-19,18.21200250940038,TDR118,15,optic_cup,filtered
hoxa11b,actb2,0.12271997,0.12271997,2.8366648252261318e-11,10.54719197656024,TDR118,15,optic_cup,filtered
pax6a,epha3,0.122520216,0.122520216,2.2419222898435112e-15,14.649379445120642,TDR118,15,optic_cup,filtered
tp63,bcam,0.1221477,0.1221477,8.319461298116942e-14,13.079904794241678,TDR118,15,optic_cup,filtered
sox5,zbtb16a,0.12009698,0.12009698,1.9863351220537827e-10,9.701947478206906,TDR118,15,optic_cup,filtered
sox13,ncam1a,0.120089285,0.120089285,2.2021597390487074e-16,15.657151181608029,TDR118,15,optic_cup,filtered
foxp4,hs6st1a,0.118856154,0.118856154,9.25395973123231e-16,15.033672394672047,TDR118,15,optic_cup,filtered
meis1b,ptprfb,0.11412447,0.11412447,5.0988859125334824e-11,10.29252470525384,TDR118,15,optic_cup,filtered
sox13,nova2,0.11396803,0.11396803,1.6689279831726348e-20,19.77756240339597,TDR118,15,optic_cup,filtered
hmga1a,nop58,0.11386602,0.11386602,1.9360869513160843e-19,18.71307514205408,TDR118,15,optic_cup,filtered
hoxc6b,hoxc3a,0.113578424,0.113578424,1.1644699018074472e-15,14.933871732245548,TDR118,15,optic_cup,filtered
meis1a,eya1,0.11336426,0.11336426,8.811500618255016e-14,13.054950123968135,TDR118,15,optic_cup,filtered
foxp4,lamb1a,0.11234083,0.11234083,1.5280025038530574e-16,15.815875934105437,TDR118,15,optic_cup,filtered
meis1b,chsy1,0.11166921,0.11166921,2.7716760930878022e-17,16.5572575241338,TDR118,15,optic_cup,filtered
nr2f5,foxp4,0.11142197,0.11142197,2.407550767540733e-10,9.618424546226134,TDR118,15,optic_cup,filtered
meis1b,fgfr2,0.11066933,0.11066933,8.767791771991366e-10,9.05710977288217,TDR118,15,optic_cup,filtered
rxraa,sox5,0.109905824,0.109905824,3.6480077546023446e-11,10.43794424715902,TDR118,15,optic_cup,filtered
sox11a,nucks1a,0.10909798,0.10909798,4.297268192506343e-16,15.366807541151813,TDR118,15,optic_cup,filtered
foxp4,gli3,0.10871291,0.10871291,1.5338802016442434e-12,11.814208558116189,TDR118,15,optic_cup,filtered
rfx4,epha4b,0.1082493,0.1082493,1.265184870898906e-16,15.897846010025685,TDR118,15,optic_cup,filtered
sox13,zbtb16a,0.107777484,0.107777484,1.2995135435715122e-11,10.88621918990847,TDR118,15,optic_cup,filtered
pknox2,sox6,0.107726455,0.107726455,8.173560555450007e-13,12.087588715471192,TDR118,15,optic_cup,filtered
gata1a,actb2,0.10722159,0.10722159,3.622778096675143e-11,10.440958266666795,TDR118,15,optic_cup,filtered
rfx4,tenm4,0.106173165,0.106173165,6.3574784908589625e-09,8.196715100490369,TDR118,15,optic_cup,filtered
hmga1a,npm1a,0.10603498,0.10603498,1.4195058059074627e-21,20.84786282683068,TDR118,15,optic_cup,filtered
tbx16,itm2cb,0.10584566,0.10584566,2.1550899905402565e-19,18.666534590199742,TDR118,15,optic_cup,filtered
rxrab,apoc1,0.10535923,0.10535923,2.507451526821988e-10,9.600767453855784,TDR118,15,optic_cup,filtered
pax6a,fgfr3,0.10521174,0.10521174,1.3251927794549056e-15,14.877720939113225,TDR118,15,optic_cup,filtered
msx1b,cdh6,0.104401216,0.104401216,1.203936451385722e-10,9.919396436284913,TDR118,15,optic_cup,filtered
foxp1b,agrn,0.10357024,0.10357024,1.722615640681309e-08,7.763811613876643,TDR118,15,optic_cup,filtered
pax6a,epha7,0.10354753,0.10354753,7.644593072600407e-13,12.116645627456073,TDR118,15,optic_cup,filtered
sox5,sox6,0.102836594,0.102836594,1.3969028635372678e-15,14.854833792380063,TDR118,15,optic_cup,filtered
gli3,ptprfb,0.10275057,0.10275057,9.651699392133675e-15,14.015396212910227,TDR118,15,optic_cup,filtered
pax6b,pax6a,0.10215985,0.10215985,1.5156413312129355e-16,15.8194035601185,TDR118,15,optic_cup,filtered
sox13,mab21l2,-0.100938424,0.100938424,5.1774367945699345e-12,11.285885194208928,TDR118,15,optic_cup,filtered
nr2f5,fgfr2,0.10089167,0.10089167,6.799377140468434e-10,9.16753086918303,TDR118,15,optic_cup,filtered
sox13,chl1a,0.1003115,0.1003115,7.381744453614524e-16,15.131840993589845,TDR118,15,optic_cup,filtered
hoxb3a,notch1a,0.10006607,0.10006607,1.5434521901112414e-14,13.811506818655129,TDR118,15,optic_cup,filtered
meis1a,dag1,0.099074386,0.099074386,5.005898732015969e-13,12.300517940299411,TDR118,15,optic_cup,filtered
nr2f5,sox5,0.097710304,0.097710304,8.556768740858114e-13,12.067690205293212,TDR118,15,optic_cup,filtered
pknox2,zeb2a,0.09732926,0.09732926,5.169313789876392e-15,14.286567104304444,TDR118,15,optic_cup,filtered
lef1,zbtb16a,0.09704389,0.09704389,3.173261179655243e-13,12.4984941812198,TDR118,15,optic_cup,filtered
tcf7l2,zbtb16a,0.09703032,0.09703032,1.375296166416427e-13,12.861603767586427,TDR118,15,optic_cup,filtered
nr2f5,bcam,0.09610927,0.09610927,7.89495267709977e-13,12.102650468839478,TDR118,15,optic_cup,filtered
foxd3,slc1a3a,0.09553225,0.09553225,1.178715118002287e-10,9.92859114624467,TDR118,15,optic_cup,filtered
rxrab,cdh11,-0.09532657,0.09532657,1.8415740439795065e-14,13.73481081482414,TDR118,15,optic_cup,filtered
meis1b,cntfr,0.09528319,0.09528319,8.861845064185111e-16,15.052475847213193,TDR118,15,optic_cup,filtered
meis1a,tp63,0.094418116,0.094418116,4.2506201826296646e-09,8.37154770000996,TDR118,15,optic_cup,filtered
irx3a,fgfr3,0.09435457,0.09435457,1.0924581824512599e-13,12.961595178136259,TDR118,15,optic_cup,filtered
foxo3b,kirrel3l,0.09281966,0.09281966,2.5151767898811505e-13,12.599431483303317,TDR118,15,optic_cup,filtered
klf7a,nfasca,0.09267218,0.09267218,5.415097163385792e-09,8.26639374639901,TDR118,15,optic_cup,filtered
pknox2,zbtb16a,0.09260637,0.09260637,1.2747277723772282e-11,10.894582552153647,TDR118,15,optic_cup,filtered
smad3a,cdx4,0.09253029,0.09253029,1.9066161831385205e-07,6.719736725056688,TDR118,15,optic_cup,filtered
foxn3,zbtb16a,0.09170461,0.09170461,4.538703073018641e-09,8.343068228353777,TDR118,15,optic_cup,filtered
lhx5,fgfr3,0.09133811,0.09133811,3.1211174011760855e-16,15.505689894992472,TDR118,15,optic_cup,filtered
foxp1b,gli3,0.090891525,0.090891525,6.138934145654371e-11,10.211907025413042,TDR118,15,optic_cup,filtered
hmga1a,apoc1,0.09062696,0.09062696,1.0823450096611271e-11,10.965634280903599,TDR118,15,optic_cup,filtered
sox13,gli3,0.09051504,0.09051504,3.856522114919046e-15,14.413804173867186,TDR118,15,optic_cup,filtered
rxraa,robo1,0.09047228,0.09047228,1.0352064740042441e-15,14.984973020663467,TDR118,15,optic_cup,filtered
raraa,cdh11,0.09011233,0.09011233,2.002960410725879e-11,10.698327634617163,TDR118,15,optic_cup,filtered
rfx4,cntfr,0.090093285,0.090093285,6.71301099228404e-14,13.173082641674846,TDR118,15,optic_cup,filtered
sox13,efna2a,0.08991893,0.08991893,8.814898447136716e-14,13.0547826866661,TDR118,15,optic_cup,filtered
meis1b,ptprub,0.0898492,0.0898492,1.7214697995982919e-15,14.764100591886326,TDR118,15,optic_cup,filtered
pknox2,fgfr2,0.08960914,0.08960914,5.6710012933249353e-11,10.246340253669068,TDR118,15,optic_cup,filtered
meis2a,mab21l2,-0.08960781,0.08960781,1.7653223616411904e-12,11.7531759774724,TDR118,15,optic_cup,filtered
sox5,rxraa,0.089560464,0.089560464,2.0605684682562955e-16,15.686012950228513,TDR118,15,optic_cup,filtered
sox6,rxraa,0.08948651,0.08948651,1.074419316847406e-14,13.968826192144235,TDR118,15,optic_cup,filtered
pax6a,pax6b,0.08935911,0.08935911,1.1376492088847015e-16,15.943991630850528,TDR118,15,optic_cup,filtered
myog,mef2d,0.08913612,0.08913612,1.532507376262278e-14,13.814597426458947,TDR118,15,optic_cup,filtered
meox1,fgfrl1a,0.0888248,0.0888248,9.945129429087989e-16,15.002389560455791,TDR118,15,optic_cup,filtered
sox13,robo1,0.08805329,0.08805329,9.365881067331282e-17,16.0284513614087,TDR118,15,optic_cup,filtered
pbx3b,chsy1,0.08769893,0.08769893,7.86785411462184e-17,16.10414370134575,TDR118,15,optic_cup,filtered
tfap2c,myo1cb,0.0872831,0.0872831,6.705178603446633e-17,16.173589649511374,TDR118,15,optic_cup,filtered
pax6a,fgfr2,0.0868852,0.0868852,4.2500610789355244e-13,12.371604828525207,TDR118,15,optic_cup,filtered
meis1b,tenm3,0.08601297,0.08601297,7.507213093094399e-16,15.124521256460568,TDR118,15,optic_cup,filtered
sox11a,dag1,0.085831046,0.085831046,2.7172617139398823e-14,13.565868530354244,TDR118,15,optic_cup,filtered
pax6a,hs6st1a,0.08529063,0.08529063,8.941525350090858e-13,12.048588387846154,TDR118,15,optic_cup,filtered
en2a,en2b,0.08472335,0.08472335,3.316544953892286e-12,11.479314111709478,TDR118,15,optic_cup,filtered
myod1,mef2d,0.0846637,0.0846637,4.211115177448994e-19,18.375602880107525,TDR118,15,optic_cup,filtered
etv4,apoeb,0.08447365,0.08447365,4.2202262862142055e-12,11.374664261782547,TDR118,15,optic_cup,filtered
gli2a,ldb3a,0.08437398,0.08437398,2.661237544716233e-07,6.574916358159979,TDR118,15,optic_cup,filtered
hoxb3a,raraa,0.08434766,0.08434766,1.4721935421426757e-16,15.83203509165665,TDR118,15,optic_cup,filtered
nr2f5,meis1b,0.08427619,0.08427619,6.355203009971113e-15,14.196870571828773,TDR118,15,optic_cup,filtered
nr2f5,slc1a3a,0.08408693,0.08408693,4.929823162163297e-11,10.307168659033946,TDR118,15,optic_cup,filtered
sox5,hoxb6b,0.08344628,0.08344628,5.404851398093286e-16,15.267216242113127,TDR118,15,optic_cup,filtered
meis2a,chl1a,0.08143045,0.08143045,7.391184727683094e-11,10.131285943275397,TDR118,15,optic_cup,filtered
meis1a,tenm4,-0.0810233,0.0810233,3.56114620478311e-09,8.448410195764925,TDR118,15,optic_cup,filtered
sox13,foxp4,0.080816254,0.080816254,6.870682758034234e-08,7.1630001037973114,TDR118,15,optic_cup,filtered
rfx4,ntn1a,0.08063328,0.08063328,5.3194992253557495e-17,16.274129250017218,TDR118,15,optic_cup,filtered
tbx18,meox1,0.0806293,0.0806293,7.4995805966425e-14,13.124963023229213,TDR118,15,optic_cup,filtered
klf6a,slc1a3a,0.080551684,0.080551684,9.444563010933412e-08,7.024818131583408,TDR118,15,optic_cup,filtered
hoxb6b,hoxc3a,0.0804432,0.0804432,3.4501109625550335e-13,12.462166936912121,TDR118,15,optic_cup,filtered
sox5,apoeb,0.07998921,0.07998921,1.0436912931430181e-08,7.9814279395620815,TDR118,15,optic_cup,filtered
rxrab,fn1b,0.07995007,0.07995007,8.12198985018774e-17,16.090337557570706,TDR118,15,optic_cup,filtered
nfatc3a,epcam,0.07990569,0.07990569,3.957660768195623e-09,8.402561434185866,TDR118,15,optic_cup,filtered
meis1a,fgfr2,-0.07989755,0.07989755,5.742101950730271e-11,10.240929100894457,TDR118,15,optic_cup,filtered
onecut2,rnf220a,0.079577446,0.079577446,3.7576952278226057e-13,12.425078446758743,TDR118,15,optic_cup,filtered
rfx4,agrn,0.079447195,0.079447195,1.6998122171213912e-10,9.769599053664376,TDR118,15,optic_cup,filtered
nr2f5,tenm4,0.07934412,0.07934412,2.1974243738170835e-09,8.658086062601903,TDR118,15,optic_cup,filtered
meis1b,dag1,0.07926725,0.07926725,5.095939612014839e-10,9.292775727125633,TDR118,15,optic_cup,filtered
sox6,tp63,0.07886175,0.07886175,6.849006296680072e-11,10.164372434518361,TDR118,15,optic_cup,filtered
meis2a,notch1b,0.07880132,0.07880132,2.3555448053867107e-14,13.627908630526939,TDR118,15,optic_cup,filtered
meox1,fn1b,0.078384206,0.078384206,6.059313849488883e-21,20.21757655211296,TDR118,15,optic_cup,filtered
rfx4,zbtb16a,0.0780487,0.0780487,8.765508394875652e-10,9.057222889988205,TDR118,15,optic_cup,filtered
rxrab,meox1,0.07793232,0.07793232,1.4879978574927765e-08,7.827397694112542,TDR118,15,optic_cup,filtered
nr2f5,kirrel3l,0.0778849,0.0778849,2.533037678249034e-10,9.596358350148678,TDR118,15,optic_cup,filtered
foxp1b,hs6st1a,0.07754321,0.07754321,3.1458753147945774e-11,10.502258494417685,TDR118,15,optic_cup,filtered
sox6,zbtb16a,0.07737952,0.07737952,1.202447099914913e-06,5.91993402075072,TDR118,15,optic_cup,filtered
sox3,nucks1a,0.07728182,0.07728182,2.4811103823041538e-12,11.605353913938508,TDR118,15,optic_cup,filtered
rorab,cdon,0.07722625,0.07722625,6.864104227351731e-13,12.163416130605148,TDR118,15,optic_cup,filtered
sox13,cdon,0.07670082,0.07670082,2.0257001118395206e-10,9.69342484792602,TDR118,15,optic_cup,filtered
dmrt2a,apoc1,0.07667212,0.07667212,9.067773835991203e-11,10.042499320372375,TDR118,15,optic_cup,filtered
meis1b,epha4b,0.07633235,0.07633235,2.6802920403548735e-15,14.571817883357523,TDR118,15,optic_cup,filtered
msx1b,zeb2a,0.07611094,0.07611094,5.133141901023146e-11,10.289616729898693,TDR118,15,optic_cup,filtered
klf6a,nucks1a,0.07587185,0.07587185,9.494065216910763e-13,12.022547789339042,TDR118,15,optic_cup,filtered
hmga1a,qkia,0.07561327,0.07561327,8.731531297507574e-21,20.05890958496122,TDR118,15,optic_cup,filtered
nr2f1b,kirrel3l,0.07557389,0.07557389,4.0174549546072616e-12,11.396048984029504,TDR118,15,optic_cup,filtered
hmga1a,marcksl1a,0.07475712,0.07475712,3.1873054650385734e-19,18.496576312609278,TDR118,15,optic_cup,filtered
meis1b,efnb2b,0.07463279,0.07463279,6.103699322337831e-10,9.214406868543643,TDR118,15,optic_cup,filtered
tfap2c,col18a1a,0.07460638,0.07460638,3.565113291390834e-15,14.447926664677722,TDR118,15,optic_cup,filtered
meis1b,mab21l2,0.07425223,0.07425223,5.467514226690695e-14,13.262210078237244,TDR118,15,optic_cup,filtered
hoxc6b,hoxb3a,0.07403335,0.07403335,4.183863776078077e-12,11.378422464260455,TDR118,15,optic_cup,filtered
rxrab,rxraa,0.07390227,0.07390227,5.239311774307013e-13,12.280725757338962,TDR118,15,optic_cup,filtered
tead1b,tenm4,0.07390041,0.07390041,5.852276556791647e-12,11.232675158922223,TDR118,15,optic_cup,filtered
rarab,hoxb3a,0.073788956,0.073788956,7.313260121408552e-16,15.13588897911462,TDR118,15,optic_cup,filtered
myod1,efemp2a,0.07373794,0.07373794,5.304957135119738e-15,14.275318120915548,TDR118,15,optic_cup,filtered
pbx1b,mab21l2,0.073612325,0.073612325,2.1199207318579702e-08,7.673680377920442,TDR118,15,optic_cup,filtered
tbx2b,nucks1a,0.07345463,0.07345463,4.1898207913190184e-19,18.37780455245273,TDR118,15,optic_cup,filtered
pbx3b,ncam1a,0.07333918,0.07333918,8.370410836046063e-16,15.07725322546564,TDR118,15,optic_cup,filtered
pax7a,mab21l2,0.07288358,0.07288358,8.503483968651895e-14,13.070403102714163,TDR118,15,optic_cup,filtered
nr5a2,rap1gap,0.07281985,0.07281985,9.84588327598347e-10,9.006745317141037,TDR118,15,optic_cup,filtered
meis2a,cxcl12a,0.072701536,0.072701536,2.0933899853766745e-08,7.679149857796053,TDR118,15,optic_cup,filtered
meis1a,rgs3a,0.072700925,0.072700925,7.537767203957748e-11,10.122757279409333,TDR118,15,optic_cup,filtered
nr2f5,her9,0.07217662,0.07217662,1.1349849132915643e-17,16.945009911261845,TDR118,15,optic_cup,filtered
rxraa,epha3,0.07215982,0.07215982,4.694291282823999e-10,9.328429965739069,TDR118,15,optic_cup,filtered
hoxb6b,hoxb3a,0.07212496,0.07212496,2.6448986983615953e-11,10.577590957120316,TDR118,15,optic_cup,filtered
pax3a,gli3,0.072013825,0.072013825,7.369520769254288e-14,13.132560752851315,TDR118,15,optic_cup,filtered
zic1,actb2,0.07190481,0.07190481,1.2075775933011015e-09,8.918084953943051,TDR118,15,optic_cup,filtered
sox13,cadm1a,0.0717243,0.0717243,3.6048225411601994e-15,14.443116109943679,TDR118,15,optic_cup,filtered
raraa,hoxb3a,0.07143107,0.07143107,3.421042751944457e-11,10.465841498507848,TDR118,15,optic_cup,filtered
gata2a,pcdh19,0.07139398,0.07139398,1.515798543814318e-15,14.81935851448465,TDR118,15,optic_cup,filtered
rarab,hoxc3a,0.07139238,0.07139238,9.898198514106916e-11,10.004443840410024,TDR118,15,optic_cup,filtered
irx3a,tenm4,0.071389444,0.071389444,1.3374816246951633e-06,5.873712175922296,TDR118,15,optic_cup,filtered
zbtb18,efemp2b,0.07120898,0.07120898,5.044916532819867e-11,10.297146014686856,TDR118,15,optic_cup,filtered
foxd3,sox5,0.07113392,0.07113392,2.300693368443465e-13,12.638141259326483,TDR118,15,optic_cup,filtered
etv2,apoeb,0.07104626,0.07104626,3.931052902902613e-08,7.405491111538832,TDR118,15,optic_cup,filtered
meis1b,notch1b,0.070434466,0.070434466,1.8999455370018495e-12,11.72125884816221,TDR118,15,optic_cup,filtered
meis1b,pcdh19,0.070286155,0.070286155,8.514343041305515e-12,11.069848856162077,TDR118,15,optic_cup,filtered
rfx4,dacha,0.07021389,0.07021389,1.1322001665511345e-12,11.94607678556498,TDR118,15,optic_cup,filtered
rorab,tenm4,0.070093274,0.070093274,9.772480617829331e-09,8.009995182249321,TDR118,15,optic_cup,filtered
irx3a,egfl6,0.06999481,0.06999481,3.751068644722187e-12,11.425844988168318,TDR118,15,optic_cup,filtered
myog,musk,0.06998589,0.06998589,8.986769086477527e-13,12.046396417289776,TDR118,15,optic_cup,filtered
sox13,pax7a,0.06971408,0.06971408,2.8688539332146507e-11,10.542291563156494,TDR118,15,optic_cup,filtered
nr2f5,cdon,0.069524504,0.069524504,1.1283826917083703e-13,12.94754358412,TDR118,15,optic_cup,filtered
rfx4,arvcfb,0.06940841,0.06940841,1.7762139581413279e-12,11.750504721415858,TDR118,15,optic_cup,filtered
klf6a,cyt1,0.06940709,0.06940709,1.2625465051245012e-14,13.89875261594437,TDR118,15,optic_cup,filtered
pax2a,pax5,0.06928112,0.06928112,5.970439210525781e-09,8.223993719173562,TDR118,15,optic_cup,filtered
pax2a,vax2,0.06927482,0.06927482,8.111928643800776e-18,17.090875878244944,TDR118,15,optic_cup,filtered
irx4a,actb2,0.069015995,0.069015995,6.373289932717215e-08,7.195636324213514,TDR118,15,optic_cup,filtered
gli3,hdac4,0.068530895,0.068530895,3.727924555103058e-15,14.428532885382964,TDR118,15,optic_cup,filtered
egr2b,cdon,0.068421975,0.068421975,6.268781296861419e-13,12.202816881416917,TDR118,15,optic_cup,filtered
rarga,cdx4,0.0683872,0.0683872,4.832479938337827e-10,9.315829940235211,TDR118,15,optic_cup,filtered
rarga,bcam,0.06838509,0.06838509,1.7774192055044058e-09,8.75021013147082,TDR118,15,optic_cup,filtered
meox1,arid3c,0.068289675,0.068289675,8.400771484119268e-13,12.075680828710654,TDR118,15,optic_cup,filtered
sox11a,cirbpa,0.06823841,0.06823841,5.879837512854e-11,10.23063467532623,TDR118,15,optic_cup,filtered
mef2ca,smyhc1,0.068217725,0.068217725,2.6806254779538444e-06,5.57176385898241,TDR118,15,optic_cup,filtered
foxn3,cntfr,0.06800381,0.06800381,1.174386729167326e-13,12.930188865025045,TDR118,15,optic_cup,filtered
nr2f5,ptprub,0.067984655,0.067984655,6.651281185722571e-13,12.17709469179502,TDR118,15,optic_cup,filtered
prrx1a,ebf3a,0.06794775,0.06794775,8.166192852314505e-12,11.087980368019803,TDR118,15,optic_cup,filtered
meis1b,trps1,0.0679013,0.0679013,3.724822405753047e-18,17.42889442896673,TDR118,15,optic_cup,filtered
en2b,efna2a,0.0678246,0.0678246,2.1654168493640933e-11,10.664458488247078,TDR118,15,optic_cup,filtered
meox1,lhfpl6,0.067817576,0.067817576,1.980241002627598e-16,15.70328195128296,TDR118,15,optic_cup,filtered
sox11a,mdka,0.067640945,0.067640945,5.5848204650315345e-15,14.25299078356885,TDR118,15,optic_cup,filtered
hmga1a,mki67,0.06751406,0.06751406,1.9944958078243765e-17,16.700166872184752,TDR118,15,optic_cup,filtered
sox13,ncam1b,0.067430235,0.067430235,1.300773697326284e-16,15.885798253439388,TDR118,15,optic_cup,filtered
rxrab,agrn,0.06722194,0.06722194,6.507206420365188e-11,10.186605416440626,TDR118,15,optic_cup,filtered
pbx3b,sox13,0.06719932,0.06719932,4.9763079881040515e-17,16.303092748615708,TDR118,15,optic_cup,filtered
sox13,pax6b,-0.06692569,0.06692569,3.531634026340121e-09,8.452024307522555,TDR118,15,optic_cup,filtered
tbx5a,pax6b,0.066922,0.066922,3.105453995651485e-11,10.507874900030632,TDR118,15,optic_cup,filtered
elk3,lamb1a,0.066701815,0.066701815,3.5853805708753814e-11,10.44546473928237,TDR118,15,optic_cup,filtered
sox6,dag1,0.06665882,0.06665882,1.8456232530426293e-08,7.733856946768018,TDR118,15,optic_cup,filtered
rxraa,trps1,0.06656623,0.06656623,8.287267492080013e-17,16.08158864300022,TDR118,15,optic_cup,filtered
msx1b,dag1,0.066498764,0.066498764,4.031631191424565e-11,10.39451920346112,TDR118,15,optic_cup,filtered
meis1b,mllt3,0.066482596,0.066482596,6.707485776215912e-13,12.173440239612788,TDR118,15,optic_cup,filtered
rx1,cirbpa,0.06642219,0.06642219,2.7439301206904918e-17,16.561626952945225,TDR118,15,optic_cup,filtered
meis1a,lama5,0.06638271,0.06638271,1.2615368759923333e-13,12.899100050096138,TDR118,15,optic_cup,filtered
foxn3,ptprfb,0.06636384,0.06636384,1.0583262517154184e-12,11.975380431092807,TDR118,15,optic_cup,filtered
gata2a,actb2,0.06636203,0.06636203,7.752302151884925e-05,4.110569308668975,TDR118,15,optic_cup,filtered
sox11a,mab21l2,0.06631,0.06631,9.547337184680861e-09,8.020117739123547,TDR118,15,optic_cup,filtered
myog,robo3,0.06594561,0.06594561,2.6312825097976505e-13,12.5798325210289,TDR118,15,optic_cup,filtered
gata2a,tenm4,-0.06575434,0.06575434,3.803304831668592e-13,12.419838864857654,TDR118,15,optic_cup,filtered
rxraa,cntfr,0.06564073,0.06564073,9.642856904192878e-11,10.01579427793218,TDR118,15,optic_cup,filtered
vax2,pax2a,0.065360196,0.065360196,1.4756352930134165e-11,10.83102096622805,TDR118,15,optic_cup,filtered
rxraa,bcam,-0.06532543,0.06532543,9.09370819841373e-15,14.041258985676539,TDR118,15,optic_cup,filtered
nfia,slc1a3a,0.06516524,0.06516524,2.1987238776406844e-10,9.65782930722244,TDR118,15,optic_cup,filtered
foxp1b,actb2,-0.06509514,0.06509514,5.318661410281187e-07,6.2741976562909985,TDR118,15,optic_cup,filtered
smad3a,nrp2b,0.06486602,0.06486602,1.6615775398960054e-14,13.779479386938265,TDR118,15,optic_cup,filtered
sox13,dag1,0.06472783,0.06472783,3.1136648586624066e-08,7.506728134820718,TDR118,15,optic_cup,filtered
sp5l,hoxb6b,0.0644812,0.0644812,1.5372241883642382e-16,15.813262790490237,TDR118,15,optic_cup,filtered
raraa,rxraa,0.06445365,0.06445365,3.790304981897511e-09,8.42132584369255,TDR118,15,optic_cup,filtered
trps1,pcdh19,0.0642916,0.0642916,8.15236243660958e-12,11.088716520767994,TDR118,15,optic_cup,filtered
vox,raraa,0.06421997,0.06421997,5.596008338722094e-17,16.25212164702898,TDR118,15,optic_cup,filtered
lef1,slc1a3a,0.06420285,0.06420285,3.790431755155765e-09,8.421311318210812,TDR118,15,optic_cup,filtered
alx1,nrp2a,0.06412631,0.06412631,2.0638579236877243e-16,15.685320202917987,TDR118,15,optic_cup,filtered
mef2d,enah,0.06401542,0.06401542,1.618075866302992e-12,11.791001119593759,TDR118,15,optic_cup,filtered
meis2a,cntfr,0.06382703,0.06382703,3.1627240177457076e-12,11.49993870337338,TDR118,15,optic_cup,filtered
meox1,ripply1,0.063713826,0.063713826,3.8866976447855323e-14,13.410419242828622,TDR118,15,optic_cup,filtered
hoxd3a,mllt3,0.063681625,0.063681625,6.102286084822321e-14,13.214507435804192,TDR118,15,optic_cup,filtered
vent,tbx16,0.063676834,0.063676834,2.3189923092691735e-14,13.634700691658477,TDR118,15,optic_cup,filtered
foxd3,sox6,0.0636679,0.0636679,1.9026922941344284e-09,8.720631440701258,TDR118,15,optic_cup,filtered
