source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
dlx3b,col28a2a,0.042611703,0.042611703,9.22254746415837e-07,6.0351491009838885,TDR118,15,endocrine_pancreas,filtered
nr2f5,meis1b,0.04260511,0.04260511,2.512350096443082e-15,14.599919841702706,TDR118,15,endocrine_pancreas,filtered
tcf7l2,tenm3,0.042598385,0.042598385,4.71787434233236e-14,13.326253630461531,TDR118,15,endocrine_pancreas,filtered
mef2aa,fgfr3,0.042585026,0.042585026,1.6453254409834964e-11,10.783748186927179,TDR118,15,endocrine_pancreas,filtered
gata6,tenm4,-0.04257921,0.04257921,5.661952072970565e-07,6.247033811151154,TDR118,15,endocrine_pancreas,filtered
foxp1b,ephb4a,0.04257196,0.04257196,1.7669902951572157e-10,9.752765835762757,TDR118,15,endocrine_pancreas,filtered
bcl11ab,tenm4,0.04256795,0.04256795,5.249511418296814e-07,6.2798811153010385,TDR118,15,endocrine_pancreas,filtered
pknox2,pcdh7b,0.042564787,0.042564787,1.05862065426584e-14,13.975259636940088,TDR118,15,endocrine_pancreas,filtered
meis1a,epcam,0.042526815,0.042526815,1.1671701687946081e-07,6.932865820920509,TDR118,15,endocrine_pancreas,filtered
smad3a,notch1a,0.042438883,0.042438883,2.61474220009248e-12,11.58257112385081,TDR118,15,endocrine_pancreas,filtered
meis1b,ebf3a,-0.042326268,0.042326268,1.2118237630873603e-11,10.91656053551953,TDR118,15,endocrine_pancreas,filtered
prrx1a,cxcl12b,0.042321067,0.042321067,6.411784257127964e-09,8.193021099155565,TDR118,15,endocrine_pancreas,filtered
irx3a,kirrel3l,0.042315245,0.042315245,2.2232550382307658e-06,5.653010714834478,TDR118,15,endocrine_pancreas,filtered
rxrab,hoxc3a,0.042311303,0.042311303,3.3283279793621166e-12,11.477773884121461,TDR118,15,endocrine_pancreas,filtered
sox5,gse1,0.042286765,0.042286765,2.0048417664007645e-16,15.697919898700066,TDR118,15,endocrine_pancreas,filtered
pax6b,dag1,0.042275835,0.042275835,1.1833771129025555e-11,10.926876834447418,TDR118,15,endocrine_pancreas,filtered
meis1b,epha4b,0.042250276,0.042250276,1.882402733656469e-10,9.725287455141927,TDR118,15,endocrine_pancreas,filtered
hoxb3a,nrp2b,0.042250093,0.042250093,1.1347089605318195e-07,6.945115515601528,TDR118,15,endocrine_pancreas,filtered
prrx1a,raraa,0.04223976,0.04223976,1.5368528668293097e-15,14.813367708416184,TDR118,15,endocrine_pancreas,filtered
gata6,zfpm1,0.04219548,0.04219548,1.378009922223216e-16,15.860747655322967,TDR118,15,endocrine_pancreas,filtered
nr2f1b,bmpr1ba,0.042172827,0.042172827,2.695310665530595e-13,12.56939117016192,TDR118,15,endocrine_pancreas,filtered
nr2f1b,agrn,0.0421138,0.0421138,1.3016901502683754e-06,5.885492381392408,TDR118,15,endocrine_pancreas,filtered
irx7,hoxb3a,-0.042094182,0.042094182,3.661441094979865e-10,9.436347948371587,TDR118,15,endocrine_pancreas,filtered
irx7,pleca,0.042022184,0.042022184,1.1822476654735778e-13,12.927291534891681,TDR118,15,endocrine_pancreas,filtered
pbx3b,pcdh19,0.042016022,0.042016022,5.198833978373224e-11,10.284094051277258,TDR118,15,endocrine_pancreas,filtered
foxp1b,dpydb,0.042007465,0.042007465,2.33592579057612e-17,16.631540958329854,TDR118,15,endocrine_pancreas,filtered
tbx18,efemp2b,0.04200249,0.04200249,7.473528283526713e-12,11.126474317554962,TDR118,15,endocrine_pancreas,filtered
myod1,tp63,-0.041985832,0.041985832,1.5440788866244627e-05,4.811330515431295,TDR118,15,endocrine_pancreas,filtered
meis1a,meis1b,0.04186741,0.04186741,9.439082596840995e-17,16.025070213592905,TDR118,15,endocrine_pancreas,filtered
irx3a,meis1a,0.04186336,0.04186336,3.5993258729263234e-07,6.443778831755847,TDR118,15,endocrine_pancreas,filtered
dlx3b,cirbpa,0.041816544,0.041816544,7.909321916902188e-12,11.101860747901922,TDR118,15,endocrine_pancreas,filtered
egr2a,cdon,-0.04174758,0.04174758,1.123092152984432e-08,7.949584607148477,TDR118,15,endocrine_pancreas,filtered
pax7a,cntfr,0.041701995,0.041701995,1.610105249250687e-12,11.793145734108021,TDR118,15,endocrine_pancreas,filtered
rorab,daam1b,0.041661307,0.041661307,1.417924836782682e-11,10.848346790193643,TDR118,15,endocrine_pancreas,filtered
nr4a2b,rxraa,0.041631218,0.041631218,5.0029428380116084e-11,10.300774459194935,TDR118,15,endocrine_pancreas,filtered
tfap2c,pls3,0.041617136,0.041617136,1.1971905186373687e-12,11.921836731290398,TDR118,15,endocrine_pancreas,filtered
dmrt2a,enah,0.041614242,0.041614242,5.909056800026977e-11,10.228481835402,TDR118,15,endocrine_pancreas,filtered
nfatc3a,cdh1,0.041576948,0.041576948,4.086624308660701e-12,11.388635285991652,TDR118,15,endocrine_pancreas,filtered
barhl1a,tenm4,0.04155708,0.04155708,1.4628596743010536e-09,8.834797331837512,TDR118,15,endocrine_pancreas,filtered
mef2d,fgfrl1a,0.04153221,0.04153221,1.0945727886065469e-15,14.96075535274469,TDR118,15,endocrine_pancreas,filtered
rarga,daam1b,0.041395437,0.041395437,7.889786627409753e-09,8.102934741757824,TDR118,15,endocrine_pancreas,filtered
sox3,nova2,0.04139351,0.04139351,7.542840579364306e-11,10.122465071156393,TDR118,15,endocrine_pancreas,filtered
meox1,trps1,0.04137348,0.04137348,1.855084288283973e-14,13.7316363528387,TDR118,15,endocrine_pancreas,filtered
mef2aa,pcdh19,0.0413639,0.0413639,1.224756017277322e-11,10.911950418159513,TDR118,15,endocrine_pancreas,filtered
cdx4,hoxc3a,0.041331373,0.041331373,1.5557043112112126e-11,10.808072944757905,TDR118,15,endocrine_pancreas,filtered
sox13,ank2b,0.041285507,0.041285507,2.0637767199958494e-12,11.685337290823453,TDR118,15,endocrine_pancreas,filtered
etv4,tenm3,0.041278332,0.041278332,2.8887974026840917e-15,14.539282915054947,TDR118,15,endocrine_pancreas,filtered
tbx3a,smad6b,0.041266013,0.041266013,2.3138508144410743e-05,4.635664645623534,TDR118,15,endocrine_pancreas,filtered
hoxc1a,col28a2a,0.041244134,0.041244134,6.582983222779931e-09,8.181577251738148,TDR118,15,endocrine_pancreas,filtered
hey1,qkia,0.04121299,0.04121299,3.9647907331255586e-13,12.401779730375948,TDR118,15,endocrine_pancreas,filtered
irx3a,cntfr,0.041196484,0.041196484,2.696256214181033e-10,9.569238840950531,TDR118,15,endocrine_pancreas,filtered
lhx1b,cep131,0.04116886,0.04116886,2.769048394684565e-10,9.557669454019395,TDR118,15,endocrine_pancreas,filtered
pax7b,pax3a,0.0411546,0.0411546,2.6761393482112447e-15,14.572491276336363,TDR118,15,endocrine_pancreas,filtered
dlx5a,col28a2a,0.04110796,0.04110796,4.7282554574922386e-08,7.325299067494365,TDR118,15,endocrine_pancreas,filtered
foxa2,iqgap2,0.041099265,0.041099265,1.9827716043645113e-18,17.702727309333213,TDR118,15,endocrine_pancreas,filtered
rarga,cyp26c1,0.041096047,0.041096047,4.510233275064675e-14,13.34580099527207,TDR118,15,endocrine_pancreas,filtered
nr2f1b,robo1,0.041051887,0.041051887,1.5957498975064844e-10,9.797035174792482,TDR118,15,endocrine_pancreas,filtered
meox1,arid3c,0.04100552,0.04100552,1.961776171564896e-12,11.7073505448661,TDR118,15,endocrine_pancreas,filtered
sox13,arvcfb,0.04100008,0.04100008,7.256737915099266e-15,14.1392585616479,TDR118,15,endocrine_pancreas,filtered
pknox2,foxp4,0.040912475,0.040912475,4.7541427073051337e-07,6.3229277859934205,TDR118,15,endocrine_pancreas,filtered
dlx3b,col18a1a,0.040884487,0.040884487,5.842637537633673e-10,9.233391055378645,TDR118,15,endocrine_pancreas,filtered
foxn3,chsy1,0.04086152,0.04086152,2.7626080113199635e-13,12.558680733106572,TDR118,15,endocrine_pancreas,filtered
uncx,cdh6,-0.040855244,0.040855244,5.7707448831160826e-08,7.2387681248429505,TDR118,15,endocrine_pancreas,filtered
tead1b,pls3,0.040706865,0.040706865,3.221247326696532e-15,14.491975928860574,TDR118,15,endocrine_pancreas,filtered
prrx1a,tmem88a,0.0406082,0.0406082,8.550328226958005e-18,17.068017213409767,TDR118,15,endocrine_pancreas,filtered
en2b,efna3b,0.04052704,0.04052704,2.8706417879293094e-11,10.542020997413488,TDR118,15,endocrine_pancreas,filtered
gata4,actb2,0.040520623,0.040520623,8.112190842128821e-13,12.09086184096087,TDR118,15,endocrine_pancreas,filtered
myod1,efemp2a,0.04050687,0.04050687,1.1908790373183674e-13,12.92413234942661,TDR118,15,endocrine_pancreas,filtered
pax6b,ncam1b,0.04044484,0.04044484,8.53024110162101e-12,11.069038693612805,TDR118,15,endocrine_pancreas,filtered
tfap2c,dlx3b,0.04031449,0.04031449,1.1497757802950055e-18,17.939386843885398,TDR118,15,endocrine_pancreas,filtered
meis2a,nfasca,0.040268973,0.040268973,5.767840889199716e-06,5.238986728506323,TDR118,15,endocrine_pancreas,filtered
tp63,ecrg4b,0.040255643,0.040255643,3.1648653693345535e-08,7.499644759769438,TDR118,15,endocrine_pancreas,filtered
sox21a,nlgn3a,0.04021233,0.04021233,3.1126548114847887e-07,6.506869039221002,TDR118,15,endocrine_pancreas,filtered
irx3a,zbtb16a,0.04019758,0.04019758,3.675616796469959e-08,7.434669772545315,TDR118,15,endocrine_pancreas,filtered
sp5l,nucks1a,0.040186368,0.040186368,8.66236413962596e-13,12.0623635637941,TDR118,15,endocrine_pancreas,filtered
irx3a,hs6st1a,0.040118948,0.040118948,4.923617923690762e-11,10.307715655998821,TDR118,15,endocrine_pancreas,filtered
pax6a,hs6st1a,0.04006579,0.04006579,1.2405696378248994e-08,7.906378852129995,TDR118,15,endocrine_pancreas,filtered
irx3a,pcdh7b,-0.04002226,0.04002226,7.972872888368637e-14,13.098385159814852,TDR118,15,endocrine_pancreas,filtered
foxd2,tmem88b,0.04001051,0.04001051,2.529116218324039e-10,9.597031213432528,TDR118,15,endocrine_pancreas,filtered
pax3b,pax3a,0.04000112,0.04000112,9.576218240084821e-16,15.018805965005098,TDR118,15,endocrine_pancreas,filtered
tbx18,bmpr1ba,0.039991774,0.039991774,2.0596048385134298e-10,9.686216096580084,TDR118,15,endocrine_pancreas,filtered
tbx3a,dnmt3aa,0.03995122,0.03995122,3.1606900800366916e-22,21.500218086611728,TDR118,15,endocrine_pancreas,filtered
myod1,enah,0.039944753,0.039944753,1.4988890524966681e-12,11.824230512363005,TDR118,15,endocrine_pancreas,filtered
meis1b,trps1,0.039908193,0.039908193,9.8889987213396e-14,13.004847679263385,TDR118,15,endocrine_pancreas,filtered
lef1,meis3,0.039893333,0.039893333,3.5296145568047636e-09,8.452272718122796,TDR118,15,endocrine_pancreas,filtered
hoxb7a,hoxb3a,0.03988257,0.03988257,3.758566994940526e-11,10.424977704224943,TDR118,15,endocrine_pancreas,filtered
rarga,cald1a,0.039871696,0.039871696,1.561386215431092e-13,12.806489659087278,TDR118,15,endocrine_pancreas,filtered
hoxb3a,tenm4,0.039840702,0.039840702,1.0266347433763154e-08,7.988584042431291,TDR118,15,endocrine_pancreas,filtered
gbx1,epha4b,0.03982534,0.03982534,7.337436122224259e-14,13.13445566658062,TDR118,15,endocrine_pancreas,filtered
klf12a,cdh11,0.039817404,0.039817404,1.4717692420405338e-11,10.832160277474417,TDR118,15,endocrine_pancreas,filtered
foxg1a,vax2,0.03980517,0.03980517,2.304323911081865e-13,12.637456473639421,TDR118,15,endocrine_pancreas,filtered
msx1b,ntn1a,-0.039799552,0.039799552,3.0269012138447435e-10,9.519001752476592,TDR118,15,endocrine_pancreas,filtered
irx1b,actb2,0.039795317,0.039795317,3.535845670031053e-07,6.451506699008683,TDR118,15,endocrine_pancreas,filtered
etv2,cyt1,0.039773136,0.039773136,2.412662873100817e-14,13.617503358812643,TDR118,15,endocrine_pancreas,filtered
vax2,notch1b,0.039766956,0.039766956,3.520398371311341e-10,9.453408188603435,TDR118,15,endocrine_pancreas,filtered
foxn3,pdgfra,0.03975282,0.03975282,3.4154418983547977e-11,10.466553098248522,TDR118,15,endocrine_pancreas,filtered
pax6a,epha7,0.039749406,0.039749406,5.374620318153868e-12,11.269652210399306,TDR118,15,endocrine_pancreas,filtered
tfap2c,actn1,0.039701365,0.039701365,4.987038756289961e-10,9.302157256690908,TDR118,15,endocrine_pancreas,filtered
eomesa,zbtb16a,-0.0396916,0.0396916,1.170673104423128e-13,12.931564359210181,TDR118,15,endocrine_pancreas,filtered
nfia,sh3pxd2aa,0.039678857,0.039678857,2.0179606260952648e-15,14.69508731185351,TDR118,15,endocrine_pancreas,filtered
irx1b,kirrel3l,0.039635196,0.039635196,1.72853260808122e-07,6.762322423251361,TDR118,15,endocrine_pancreas,filtered
gli2a,ptprfb,0.0396115,0.0396115,5.451419012521481e-13,12.263490435504465,TDR118,15,endocrine_pancreas,filtered
sox6,pdgfra,0.039589822,0.039589822,6.004601978973581e-13,12.221515774949564,TDR118,15,endocrine_pancreas,filtered
pbx1b,gata5,0.039566457,0.039566457,4.915993785388431e-11,10.308388674803732,TDR118,15,endocrine_pancreas,filtered
mafba,tenm4,0.039542355,0.039542355,2.259071503356846e-09,8.646070022722018,TDR118,15,endocrine_pancreas,filtered
sox11a,notch1a,0.03953095,0.03953095,9.486516602731482e-18,17.022893228871727,TDR118,15,endocrine_pancreas,filtered
pbx3b,meis1b,0.03948364,0.03948364,5.740506604389377e-10,9.241049779068533,TDR118,15,endocrine_pancreas,filtered
mef2d,rbm24a,0.039483577,0.039483577,2.64936043846144e-12,11.576858953070756,TDR118,15,endocrine_pancreas,filtered
vox,mllt3,0.03945599,0.03945599,1.2933801005430073e-08,7.888273825228122,TDR118,15,endocrine_pancreas,filtered
nr6a1b,nav3,0.039440956,0.039440956,8.724903825249534e-09,8.059239351577222,TDR118,15,endocrine_pancreas,filtered
nr2f5,epcam,0.039397385,0.039397385,5.345767163894869e-12,11.271989960962525,TDR118,15,endocrine_pancreas,filtered
meis1b,sema6e,0.03936335,0.03936335,2.5681419917082133e-08,7.590380967943306,TDR118,15,endocrine_pancreas,filtered
meis1b,cadm1a,0.039346263,0.039346263,3.029012412134492e-15,14.518698947033446,TDR118,15,endocrine_pancreas,filtered
tfap2c,stm,0.039333258,0.039333258,0.000172586412469882,3.7629933987809245,TDR118,15,endocrine_pancreas,filtered
en2b,pax2a,0.03933183,0.03933183,3.450146121778718e-06,5.4621625111475005,TDR118,15,endocrine_pancreas,filtered
tbx18,qkia,0.03931643,0.03931643,2.2125789946265898e-13,12.655101214949685,TDR118,15,endocrine_pancreas,filtered
prrx1a,dag1,-0.039283678,0.039283678,3.0579483185840615e-10,9.514569858735152,TDR118,15,endocrine_pancreas,filtered
hey1,bmpr1ba,0.039181896,0.039181896,4.386979692029355e-09,8.35783437600308,TDR118,15,endocrine_pancreas,filtered
vox,tbx16,0.039172743,0.039172743,3.399038038414252e-07,6.468643975228363,TDR118,15,endocrine_pancreas,filtered
lmx1ba,col18a1a,0.039131112,0.039131112,2.1010585220648754e-10,9.677561850756408,TDR118,15,endocrine_pancreas,filtered
gata4,tenm4,-0.03911617,0.03911617,1.2108386047343134e-12,11.916913741039039,TDR118,15,endocrine_pancreas,filtered
raraa,cdx4,0.039108407,0.039108407,1.0550854489300921e-08,7.976712366436377,TDR118,15,endocrine_pancreas,filtered
zic1,actb2,0.039108086,0.039108086,1.2780866560985104e-08,7.893439699393934,TDR118,15,endocrine_pancreas,filtered
rarab,daam1b,0.039104864,0.039104864,7.1193349298344906e-09,8.147560575154396,TDR118,15,endocrine_pancreas,filtered
vox,raraa,0.039096903,0.039096903,4.365047788196561e-09,8.360010997310884,TDR118,15,endocrine_pancreas,filtered
foxp1b,nr5a2,0.03908977,0.03908977,2.845597644464781e-08,7.54582650732339,TDR118,15,endocrine_pancreas,filtered
klf12b,efna2a,0.039073594,0.039073594,2.8603827798638567e-10,9.543575845172008,TDR118,15,endocrine_pancreas,filtered
nr2f5,fbn2b,0.039036553,0.039036553,2.3168363851800388e-10,9.635104634972402,TDR118,15,endocrine_pancreas,filtered
nr2f5,gse1,0.039031204,0.039031204,1.3227477349098744e-17,16.87852297348669,TDR118,15,endocrine_pancreas,filtered
hoxb3a,ncor2,0.03898856,0.03898856,3.953197476026883e-18,17.403051490588304,TDR118,15,endocrine_pancreas,filtered
myog,tp63,-0.038979754,0.038979754,8.58464928922243e-07,6.066277442479374,TDR118,15,endocrine_pancreas,filtered
pnx,notch1b,0.03897557,0.03897557,6.263713934907703e-09,8.20316808481473,TDR118,15,endocrine_pancreas,filtered
rarab,angptl2b,0.038938385,0.038938385,3.017251512823121e-12,11.520388486285587,TDR118,15,endocrine_pancreas,filtered
prrx1a,adgra2,0.038926207,0.038926207,3.626323251363951e-16,15.44053348539594,TDR118,15,endocrine_pancreas,filtered
lhx5,ncam1a,0.03891482,0.03891482,6.898412290871588e-11,10.161250853126118,TDR118,15,endocrine_pancreas,filtered
ascl1a,dag1,0.0388873,0.0388873,9.23262980522527e-11,10.034674577714702,TDR118,15,endocrine_pancreas,filtered
meis1a,tenm3,0.038850244,0.038850244,1.1932902167354617e-11,10.9232539199519,TDR118,15,endocrine_pancreas,filtered
hoxc1a,col18a1a,0.038848843,0.038848843,1.7727531752364708e-12,11.75135172807361,TDR118,15,endocrine_pancreas,filtered
nfatc3a,prickle1b,0.038837474,0.038837474,6.096652575496347e-12,11.2149085530253,TDR118,15,endocrine_pancreas,filtered
hey1,cntfr,-0.038811244,0.038811244,6.565492057285167e-13,12.182732719725967,TDR118,15,endocrine_pancreas,filtered
pax5,nova2,0.038755823,0.038755823,7.434240912917346e-08,7.128763369329163,TDR118,15,endocrine_pancreas,filtered
pbx3b,ncam1a,0.03875579,0.03875579,2.2967459008760573e-12,11.638887050060362,TDR118,15,endocrine_pancreas,filtered
tcf7l2,hdac4,0.038710885,0.038710885,1.8806319333339883e-13,12.725696193797523,TDR118,15,endocrine_pancreas,filtered
rarga,robo1,0.038693555,0.038693555,1.104065985790908e-13,12.95700496971507,TDR118,15,endocrine_pancreas,filtered
hoxd3a,notch1a,0.038683817,0.038683817,3.213079723042028e-13,12.493078498585522,TDR118,15,endocrine_pancreas,filtered
msx1b,col18a1a,0.03867347,0.03867347,6.558741547242786e-11,10.183179482502114,TDR118,15,endocrine_pancreas,filtered
sox11a,sox13,0.038666595,0.038666595,6.476742112400257e-12,11.188643395117058,TDR118,15,endocrine_pancreas,filtered
meis3,zeb2a,0.038664572,0.038664572,2.097669132990664e-06,5.678263012352311,TDR118,15,endocrine_pancreas,filtered
msx3,cirbpa,0.038639937,0.038639937,2.290492006209845e-15,14.640071219567885,TDR118,15,endocrine_pancreas,filtered
tead1b,ephb4a,0.038622614,0.038622614,2.871470281543499e-10,9.541895674116738,TDR118,15,endocrine_pancreas,filtered
meis1a,emp2,0.03859933,0.03859933,7.288184130563834e-12,11.137380663768639,TDR118,15,endocrine_pancreas,filtered
foxp1b,agrn,0.03859621,0.03859621,6.140030734365107e-05,4.211829454961151,TDR118,15,endocrine_pancreas,filtered
gata2a,pls3,0.038595464,0.038595464,6.48133932227537e-13,12.188335241016508,TDR118,15,endocrine_pancreas,filtered
meox1,fn1b,0.03858823,0.03858823,6.733611671352013e-15,14.171751933069983,TDR118,15,endocrine_pancreas,filtered
pax6b,nova2,0.03856122,0.03856122,2.39869317056852e-12,11.620025301365743,TDR118,15,endocrine_pancreas,filtered
elk3,eya1,0.038556084,0.038556084,8.649594741665261e-11,10.063004240001261,TDR118,15,endocrine_pancreas,filtered
nfatc3a,unc5b,0.038548376,0.038548376,2.768903702344602e-15,14.55769214799859,TDR118,15,endocrine_pancreas,filtered
etv2,cdh11,0.03854249,0.03854249,7.71148318820799e-09,8.11286208388095,TDR118,15,endocrine_pancreas,filtered
etv4,sema3aa,0.038481887,0.038481887,2.2642355126361672e-13,12.64507840234298,TDR118,15,endocrine_pancreas,filtered
wt1a,pbx1b,0.038477004,0.038477004,4.420046944098178e-13,12.354573118104634,TDR118,15,endocrine_pancreas,filtered
meox1,lhfpl6,0.038467698,0.038467698,1.6076826671305273e-14,13.793799670459869,TDR118,15,endocrine_pancreas,filtered
meis2a,dacha,0.038438607,0.038438607,1.5480585015045267e-12,11.810212631249685,TDR118,15,endocrine_pancreas,filtered
irx7,tmem88b,0.038392805,0.038392805,1.7926623008333556e-11,10.746501514507885,TDR118,15,endocrine_pancreas,filtered
pknox2,tp63,0.038359426,0.038359426,3.123396026519211e-08,7.505372946532603,TDR118,15,endocrine_pancreas,filtered
nr6a1b,hoxb3a,0.03832221,0.03832221,1.6488437026693114e-10,9.782820510083408,TDR118,15,endocrine_pancreas,filtered
tbx1,pdgfab,0.03832027,0.03832027,7.383514470173867e-19,18.131736869655107,TDR118,15,endocrine_pancreas,filtered
pax7a,gli3,0.038279656,0.038279656,1.0772530936771105e-07,6.967682250022172,TDR118,15,endocrine_pancreas,filtered
six1b,epcam,0.038262207,0.038262207,1.1499546015543032e-10,9.939319304588677,TDR118,15,endocrine_pancreas,filtered
nfic,ebf3a,-0.038217444,0.038217444,1.2305231524487016e-11,10.909910210578715,TDR118,15,endocrine_pancreas,filtered
pax7b,cntfr,0.038209558,0.038209558,2.1869025880864466e-12,11.66017056145195,TDR118,15,endocrine_pancreas,filtered
cux2b,cntfr,0.03819295,0.03819295,4.3326099207173245e-10,9.36325041018233,TDR118,15,endocrine_pancreas,filtered
fezf2,kank1a,0.038177207,0.038177207,8.208124808560793e-14,13.085756048521592,TDR118,15,endocrine_pancreas,filtered
cdx4,hmga1a,0.038174193,0.038174193,8.648650542523166e-18,17.063051650645622,TDR118,15,endocrine_pancreas,filtered
pbx3b,ptprfa,0.038155045,0.038155045,7.271322397928351e-11,10.1383865990589,TDR118,15,endocrine_pancreas,filtered
sox3,sox13,0.03812981,0.03812981,3.679336705094903e-12,11.434230467000717,TDR118,15,endocrine_pancreas,filtered
pax7b,gli2a,0.03807937,0.03807937,3.681188307578946e-12,11.434011966076644,TDR118,15,endocrine_pancreas,filtered
meis1b,nucks1a,-0.038075093,0.038075093,4.011949836518049e-09,8.396644505825996,TDR118,15,endocrine_pancreas,filtered
spi1b,cdh11,0.038063448,0.038063448,1.0467710527171694e-05,4.980148295794313,TDR118,15,endocrine_pancreas,filtered
meox1,qkia,0.038060054,0.038060054,7.514470830264953e-11,10.124101597058116,TDR118,15,endocrine_pancreas,filtered
pax6b,hs6st1a,0.038037002,0.038037002,3.5825551018643075e-08,7.445807121167442,TDR118,15,endocrine_pancreas,filtered
irx3a,meis3,0.038024347,0.038024347,1.0977806726941091e-07,6.959484419588461,TDR118,15,endocrine_pancreas,filtered
uncx,cntfr,-0.038023937,0.038023937,6.161945033148516e-11,10.210282180070807,TDR118,15,endocrine_pancreas,filtered
meis2a,plekhh1,0.03800989,0.03800989,1.507729416454785e-13,12.821676591811494,TDR118,15,endocrine_pancreas,filtered
tfap2c,hs6st1a,0.037999585,0.037999585,3.477480781960091e-10,9.458735261425563,TDR118,15,endocrine_pancreas,filtered
foxd2,pdgfrb,0.03798471,0.03798471,5.920439559876985e-08,7.22764604811791,TDR118,15,endocrine_pancreas,filtered
sox5,ednrab,0.037978366,0.037978366,7.72947714158033e-13,12.11184988282249,TDR118,15,endocrine_pancreas,filtered
hmga2,ncor2,0.03789198,0.03789198,1.1701108658250724e-15,14.931772987711101,TDR118,15,endocrine_pancreas,filtered
barhl2,tenm4,0.037879527,0.037879527,1.3096499224226027e-07,6.882844778449944,TDR118,15,endocrine_pancreas,filtered
sox21a,zbtb16a,0.037788417,0.037788417,1.700134164525854e-08,7.769516805319288,TDR118,15,endocrine_pancreas,filtered
sox9b,sox6,0.037738875,0.037738875,8.680395105409572e-12,11.061460506598403,TDR118,15,endocrine_pancreas,filtered
rarga,afap1l1a,0.037728943,0.037728943,1.1871972616995538e-18,17.925477113775077,TDR118,15,endocrine_pancreas,filtered
raraa,anks1b,0.03772553,0.03772553,1.337925156466279e-10,9.873568180322176,TDR118,15,endocrine_pancreas,filtered
gata2a,actn1,0.0377129,0.0377129,1.5176088690063096e-11,10.818840144066385,TDR118,15,endocrine_pancreas,filtered
irx3a,eya1,-0.037709188,0.037709188,2.39258521047249e-12,11.621132586140872,TDR118,15,endocrine_pancreas,filtered
meox1,enah,0.037708882,0.037708882,4.000159637985291e-12,11.397922676543866,TDR118,15,endocrine_pancreas,filtered
sox5,pdgfra,0.037704237,0.037704237,1.021578577241167e-12,11.990728222913297,TDR118,15,endocrine_pancreas,filtered
lhx5,ek1,0.037696905,0.037696905,1.538570011073891e-11,10.812882736835263,TDR118,15,endocrine_pancreas,filtered
dlx3b,tfap2c,0.037642155,0.037642155,1.5238861219372009e-12,11.817047486055573,TDR118,15,endocrine_pancreas,filtered
uncx4.1,ptk2ab,0.037612468,0.037612468,4.6157014448551114e-08,7.335762290200088,TDR118,15,endocrine_pancreas,filtered
foxi2,nrp2b,0.037606705,0.037606705,4.0331336243143687e-10,9.394357388867409,TDR118,15,endocrine_pancreas,filtered
sox6,ednrab,0.03757359,0.03757359,1.5768154143850474e-12,11.802219143199919,TDR118,15,endocrine_pancreas,filtered
foxp1b,dacha,0.037572127,0.037572127,5.38198207058377e-15,14.269057753368902,TDR118,15,endocrine_pancreas,filtered
raraa,tmem88b,0.03755714,0.03755714,6.860961222244732e-11,10.1636150352739,TDR118,15,endocrine_pancreas,filtered
foxp1b,raraa,0.037534617,0.037534617,8.766964940233262e-15,14.057150730219208,TDR118,15,endocrine_pancreas,filtered
alx1,cyth1b,0.037516315,0.037516315,5.085113245254291e-14,13.29369937091402,TDR118,15,endocrine_pancreas,filtered
myod1,fgfrl1a,0.03748142,0.03748142,3.87685652301739e-10,9.41152027132058,TDR118,15,endocrine_pancreas,filtered
zbtb18,efemp2b,0.037440322,0.037440322,1.1382845768966164e-11,10.943749148551223,TDR118,15,endocrine_pancreas,filtered
pax7a,hoxb3a,-0.037414614,0.037414614,5.273914766409443e-07,6.277866893271664,TDR118,15,endocrine_pancreas,filtered
alx1,cntfr,0.037411455,0.037411455,1.740433881021185e-11,10.759342470887642,TDR118,15,endocrine_pancreas,filtered
tbx3a,fn1a,0.03738288,0.03738288,2.0217373077520295e-11,10.694275274662534,TDR118,15,endocrine_pancreas,filtered
foxo3b,eya1,0.03737285,0.03737285,4.245434303980937e-06,5.372077875225812,TDR118,15,endocrine_pancreas,filtered
nfatc3a,agrn,0.037362806,0.037362806,2.3272513582547587e-10,9.633156707556576,TDR118,15,endocrine_pancreas,filtered
myf5,cirbpa,0.037325587,0.037325587,2.118535653955859e-12,11.67396422263019,TDR118,15,endocrine_pancreas,filtered
ascl1a,tp63,0.037309933,0.037309933,1.7405085770430308e-08,7.759323832216935,TDR118,15,endocrine_pancreas,filtered
sp5l,hoxb6b,0.03729637,0.03729637,7.816760293442539e-13,12.106973205790274,TDR118,15,endocrine_pancreas,filtered
tcf7l2,nrp2b,0.037264034,0.037264034,1.0119454432156077e-09,8.994842900884656,TDR118,15,endocrine_pancreas,filtered
elk3,sema6e,0.037250053,0.037250053,3.007855129320644e-09,8.521743084985903,TDR118,15,endocrine_pancreas,filtered
klf6a,rcn3,0.03723581,0.03723581,7.8663294556082e-12,11.104227868534409,TDR118,15,endocrine_pancreas,filtered
nr2f5,eya1,0.03722887,0.03722887,1.0215666218298178e-10,9.99073330543918,TDR118,15,endocrine_pancreas,filtered
pknox2,ntn1a,0.03716616,0.03716616,2.5462422279356008e-08,7.594100283615671,TDR118,15,endocrine_pancreas,filtered
pknox2,chsy1,0.03715134,0.03715134,6.323140373341019e-13,12.199067176768038,TDR118,15,endocrine_pancreas,filtered
