source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
meis1b,robo1,0.051265344,0.051265344,1.1042238414343098e-19,18.95694288018847,TDR118,15,somites,filtered
sox5,meis1a,-0.051239416,0.051239416,0.0008644426272464625,3.063263825405802,TDR118,15,somites,filtered
alx1,nrp2a,0.05114283,0.05114283,1.650314155366774e-13,12.78243337520707,TDR118,15,somites,filtered
hoxb3a,trps1,0.051117517,0.051117517,5.078021064816957e-15,14.294305501903652,TDR118,15,somites,filtered
sox13,arvcfb,0.051024053,0.051024053,7.227975749526533e-15,14.14098331320359,TDR118,15,somites,filtered
pax7b,pax3a,0.05091017,0.05091017,5.559897331727294e-12,11.254933227963983,TDR118,15,somites,filtered
hoxc1a,dacha,0.050892446,0.050892446,1.6668772152201495e-11,10.778096389803846,TDR118,15,somites,filtered
hoxa10b,hoxb3a,0.05089204,0.05089204,1.131645953428212e-11,10.946289425199598,TDR118,15,somites,filtered
hoxb3a,robo1,0.05086501,0.05086501,1.9188131824056167e-16,15.716967306556802,TDR118,15,somites,filtered
pax6b,hs6st1a,0.050781496,0.050781496,5.849034290926172e-11,10.232915832506338,TDR118,15,somites,filtered
lef1,tbx16,0.050758913,0.050758913,7.300039221767007e-12,11.136674806488966,TDR118,15,somites,filtered
meox1,hoxc3a,0.05075204,0.05075204,3.918389706208703e-09,8.406892373129587,TDR118,15,somites,filtered
hoxc6b,fbn2b,0.05072764,0.05072764,5.2974258643166104e-08,7.275935112379036,TDR118,15,somites,filtered
lmx1ba,lama5,0.05062639,0.05062639,5.755259667575635e-08,7.239935076960142,TDR118,15,somites,filtered
myf5,foxp4,-0.050595623,0.050595623,4.319955439586767e-09,8.36452073291689,TDR118,15,somites,filtered
nr2f1b,efna2a,0.05055421,0.05055421,1.6165534282527736e-12,11.791409937070425,TDR118,15,somites,filtered
ebf3a,kirrel3l,-0.050543148,0.050543148,5.596866288243528e-05,4.252055068467874,TDR118,15,somites,filtered
sox3,pax6b,0.050408237,0.050408237,2.5268033956199875e-11,10.597428548154893,TDR118,15,somites,filtered
foxp4,rnf220a,0.050406404,0.050406404,8.718279594654412e-13,12.059569207299466,TDR118,15,somites,filtered
rorab,cdon,0.05040521,0.05040521,1.2820645482179604e-08,7.892090108803803,TDR118,15,somites,filtered
pax6a,pax6b,0.050397426,0.050397426,6.369808975488763e-09,8.19587359154771,TDR118,15,somites,filtered
meox1,tcf15,0.050388724,0.050388724,7.553341413212291e-17,16.121860884623224,TDR118,15,somites,filtered
hoxc6b,gse1,0.0503744,0.0503744,2.1159070951830724e-12,11.67450340513171,TDR118,15,somites,filtered
rarab,apoc1,0.050361264,0.050361264,4.469770086734896e-10,9.34971481526411,TDR118,15,somites,filtered
hoxc6b,itga9,0.050358765,0.050358765,4.9706010705644646e-14,13.303591090975823,TDR118,15,somites,filtered
rarab,fn1b,0.050301567,0.050301567,7.665196080766772e-13,12.115476731128481,TDR118,15,somites,filtered
etv4,arid3c,0.0503009,0.0503009,6.730107156023031e-14,13.171978020932187,TDR118,15,somites,filtered
meis1a,ncor2,0.050253384,0.050253384,1.539298498728065e-13,12.812677154190492,TDR118,15,somites,filtered
tead1b,meis1b,0.05023153,0.05023153,3.336248049163764e-15,14.47674166715353,TDR118,15,somites,filtered
nr6a1b,hoxc3a,0.050203532,0.050203532,1.9816340465853784e-11,10.702976544715954,TDR118,15,somites,filtered
ebf2,nova2,0.050201636,0.050201636,5.6244331174031644e-11,10.249921243241513,TDR118,15,somites,filtered
pknox2,itga9,0.050119575,0.050119575,2.237156408080119e-11,10.650303651669333,TDR118,15,somites,filtered
hey1,nucks1a,0.050113995,0.050113995,7.180583221853304e-10,9.143840280027064,TDR118,15,somites,filtered
rfx4,ntn1a,0.050082874,0.050082874,2.700979108254863e-17,16.568478775014594,TDR118,15,somites,filtered
jun,epcam,0.05005227,0.05005227,5.571874402480857e-10,9.253998681717613,TDR118,15,somites,filtered
gli2a,sulf1,0.05001443,0.05001443,1.218497259257016e-17,16.914175443328574,TDR118,15,somites,filtered
meis1a,lama5,0.049974702,0.049974702,3.7627573317007305e-12,11.42449378936061,TDR118,15,somites,filtered
drgx,cirbpa,0.04985008,0.04985008,5.580612029228859e-18,17.25331816910166,TDR118,15,somites,filtered
raraa,eya1,-0.049836982,0.049836982,7.365321509185473e-08,7.132808290692695,TDR118,15,somites,filtered
uncx4.1,comp,0.049811758,0.049811758,1.6228126330216349e-13,12.789731620125814,TDR118,15,somites,filtered
tbx2a,smad6b,0.049806114,0.049806114,3.568574550496821e-11,10.447505226038563,TDR118,15,somites,filtered
rxrab,prickle1a,0.049714983,0.049714983,6.7659780394492125e-15,14.169669416149206,TDR118,15,somites,filtered
raraa,fn1b,0.049700525,0.049700525,8.314431268277525e-12,11.080167452457237,TDR118,15,somites,filtered
dlx3b,nrp2b,-0.049696162,0.049696162,1.3717150711494968e-13,12.862736089706816,TDR118,15,somites,filtered
pknox2,tp63,-0.049557857,0.049557857,4.7065552903563545e-08,7.32729683506251,TDR118,15,somites,filtered
irx3a,pcdh19,0.049537577,0.049537577,2.350859542874794e-13,12.628773317951481,TDR118,15,somites,filtered
pax6b,gli3,0.04948755,0.04948755,3.867678069736222e-11,10.412549682043968,TDR118,15,somites,filtered
tfap2a,ednrab,0.049477555,0.049477555,2.1515840583267254e-13,12.66724168218457,TDR118,15,somites,filtered
rxraa,meox1,0.049457267,0.049457267,2.258195073093424e-08,7.64623854447096,TDR118,15,somites,filtered
meox1,tbx6,0.049423456,0.049423456,5.209354813988473e-19,18.283216061359884,TDR118,15,somites,filtered
nr2f1b,cdh11,0.04937769,0.04937769,3.7681872570008815e-08,7.42386752343185,TDR118,15,somites,filtered
foxd3,sh3d19,0.04936667,0.04936667,4.631701281726041e-11,10.334259457890596,TDR118,15,somites,filtered
rarga,pcdh7b,0.04916328,0.04916328,1.4570294450700114e-10,9.83653167149548,TDR118,15,somites,filtered
hoxa10b,hoxd3a,0.049155906,0.049155906,2.426071579443467e-13,12.615096389743677,TDR118,15,somites,filtered
meis1a,efemp2b,0.049095064,0.049095064,2.971215028110317e-07,6.527065916980413,TDR118,15,somites,filtered
irx3a,tp63,0.049089428,0.049089428,3.122665169196633e-09,8.505474580920662,TDR118,15,somites,filtered
pknox2,epha4b,0.049084384,0.049084384,3.373840060422083e-11,10.471875509335076,TDR118,15,somites,filtered
klf12b,meis1a,-0.049062558,0.049062558,1.3389205633593517e-09,8.87324518842344,TDR118,15,somites,filtered
nfatc1,mef2cb,0.04903019,0.04903019,0.00015956347667672732,3.7970665095578076,TDR118,15,somites,filtered
nfatc3a,fgfr2,0.049019475,0.049019475,1.4224411084232762e-08,7.846965705120059,TDR118,15,somites,filtered
raraa,fsta,0.04893273,0.04893273,2.297009285219711e-13,12.638837249249235,TDR118,15,somites,filtered
sox3,zbtb16a,0.048920415,0.048920415,1.1527161987718644e-09,8.938277603788308,TDR118,15,somites,filtered
foxp4,efnb2b,-0.04891558,0.04891558,1.2754741660431547e-08,7.894328333336845,TDR118,15,somites,filtered
nr2f1b,pcdh19,0.048900872,0.048900872,6.882848371020996e-13,12.162231797837554,TDR118,15,somites,filtered
tfap2a,stm,0.048893496,0.048893496,9.445584904470551e-10,9.024771143838612,TDR118,15,somites,filtered
sox3,chl1a,0.048812427,0.048812427,2.139339433982693e-09,8.669720303502134,TDR118,15,somites,filtered
klf6a,nfasca,-0.048783198,0.048783198,0.00022263341695863637,3.6524096481257136,TDR118,15,somites,filtered
nr5a2,myl10,0.048759703,0.048759703,2.416073226838991e-09,8.616889907165904,TDR118,15,somites,filtered
ebf2,notch1b,0.048746604,0.048746604,1.5556578916868963e-10,9.808085903546981,TDR118,15,somites,filtered
rarab,arid3c,0.048728313,0.048728313,3.1274832988684444e-15,14.504805000812366,TDR118,15,somites,filtered
hoxa4a,dacha,0.048726782,0.048726782,2.7081520126273266e-14,13.567326961703163,TDR118,15,somites,filtered
zbtb18,optc,0.04871418,0.04871418,2.2634321830574257e-11,10.645232513302664,TDR118,15,somites,filtered
rxrab,mef2d,0.048705872,0.048705872,1.1230688544010221e-19,18.949593616695147,TDR118,15,somites,filtered
gli2a,greb1l,0.048664715,0.048664715,2.4908155347292273e-09,8.603658434332466,TDR118,15,somites,filtered
sox6,chl1a,0.048663054,0.048663054,1.1322781947516181e-11,10.946046856184779,TDR118,15,somites,filtered
hoxb3a,fn1b,0.048603725,0.048603725,5.237255285484417e-09,8.280896256273225,TDR118,15,somites,filtered
sox11a,foxp4,0.048593316,0.048593316,3.3362648378684246e-11,10.47673948169749,TDR118,15,somites,filtered
tbx18,pleca,0.048565473,0.048565473,1.1135313245495888e-15,14.953297561398074,TDR118,15,somites,filtered
twist1a,bcam,-0.048547763,0.048547763,4.3830646211376825e-13,12.358222126335175,TDR118,15,somites,filtered
nr2f1b,sox5,0.048520785,0.048520785,2.896835877217604e-13,12.538076109434781,TDR118,15,somites,filtered
meox1,gli2a,0.04849252,0.04849252,1.660464422286875e-14,13.779770425317038,TDR118,15,somites,filtered
irx1b,notch1b,0.048483513,0.048483513,1.0270206892564053e-07,6.988420807484136,TDR118,15,somites,filtered
pbx3b,sox13,0.048476756,0.048476756,1.7980788500482833e-14,13.74519126733582,TDR118,15,somites,filtered
sox5,gse1,0.048459653,0.048459653,1.1772762698270083e-15,14.92912160989894,TDR118,15,somites,filtered
sox10,sox6,0.048439,0.048439,1.3140226924301892e-06,5.881397134690915,TDR118,15,somites,filtered
irx3a,egfl6,0.048427764,0.048427764,9.235732809236566e-11,10.034528639760131,TDR118,15,somites,filtered
irx7,meis3,0.048426848,0.048426848,4.188691072125664e-12,11.37792166891034,TDR118,15,somites,filtered
gata5,tenm4,-0.04841022,0.04841022,2.0942498266004945e-12,11.678971511844237,TDR118,15,somites,filtered
pax3a,efnb3b,0.04826894,0.04826894,1.2403634837158832e-18,17.906451027870162,TDR118,15,somites,filtered
tfap2c,actn1,0.048221752,0.048221752,1.1654092498290836e-10,9.933521539245879,TDR118,15,somites,filtered
tfap2c,ecrg4b,0.048160266,0.048160266,1.9684018052281963e-11,10.705886245344782,TDR118,15,somites,filtered
pbx3b,efnb2b,0.048078198,0.048078198,3.0001976957264166e-08,7.522850126835592,TDR118,15,somites,filtered
mafba,cdh11,-0.048063416,0.048063416,8.888347160268453e-07,6.051178991100885,TDR118,15,somites,filtered
rxrab,prickle1b,0.048020322,0.048020322,1.0167738690993015e-09,8.992775623598625,TDR118,15,somites,filtered
neurod1,apoc1,0.04798156,0.04798156,7.694350723014003e-07,6.113828021616654,TDR118,15,somites,filtered
hoxb9a,serbp1a,0.047889244,0.047889244,8.686442277004026e-18,17.061158061967536,TDR118,15,somites,filtered
rxraa,trps1,0.047872737,0.047872737,7.131607337994629e-16,15.146812576831058,TDR118,15,somites,filtered
myog,robo3,0.047819998,0.047819998,1.5602585790029835e-13,12.806803420794242,TDR118,15,somites,filtered
rarab,rxraa,0.047799423,0.047799423,7.735373562347427e-10,9.111518708189738,TDR118,15,somites,filtered
sox13,ncam1b,0.047786452,0.047786452,1.21147913126538e-13,12.916684062545336,TDR118,15,somites,filtered
pknox2,foxp4,0.047745757,0.047745757,6.751042541440348e-08,7.170629155312234,TDR118,15,somites,filtered
cdx4,tmsb4x,0.047718238,0.047718238,7.0461388727451e-12,11.152048801536193,TDR118,15,somites,filtered
lbx1b,tenm4,0.047698274,0.047698274,2.3562600829887788e-08,7.627776773998347,TDR118,15,somites,filtered
hoxb3a,nrp2b,0.047679026,0.047679026,2.9642812109149432e-08,7.528080598750913,TDR118,15,somites,filtered
hoxd3a,arid3c,0.047651064,0.047651064,2.916830429882615e-11,10.535088817880963,TDR118,15,somites,filtered
alx1,pdgfra,0.04763959,0.04763959,7.240402976099918e-13,12.140237261782659,TDR118,15,somites,filtered
hoxb3a,mllt3,0.0476155,0.0476155,5.3748627308307486e-11,10.269632622761938,TDR118,15,somites,filtered
meis2a,plekhh1,0.04761132,0.04761132,3.3661826242079326e-12,11.472862326109967,TDR118,15,somites,filtered
hoxd3a,tenm4,0.047576766,0.047576766,2.812656069629516e-08,7.550883369930056,TDR118,15,somites,filtered
gata1a,cdx4,0.04754055,0.04754055,1.1127103662330007e-13,12.95361786595836,TDR118,15,somites,filtered
hey1,cygb1,0.047538232,0.047538232,2.5758257719845297e-15,14.589083515855966,TDR118,15,somites,filtered
foxp1b,tmem88b,0.04753721,0.04753721,1.1415845298596192e-09,8.942491925179082,TDR118,15,somites,filtered
nr6a1b,lama5,0.047523357,0.047523357,1.2841606841010709e-08,7.891380630587825,TDR118,15,somites,filtered
cdx4,hmga1a,0.047500737,0.047500737,9.45405984262794e-17,16.024381653012494,TDR118,15,somites,filtered
irx1b,nucks1a,0.047479954,0.047479954,1.8306991545172836e-12,11.737383019034192,TDR118,15,somites,filtered
raraa,meox1,0.047407836,0.047407836,2.3586482522348826e-08,7.627336821091359,TDR118,15,somites,filtered
klf7b,nfasca,0.04733161,0.04733161,8.741048094554053e-05,4.058436490204157,TDR118,15,somites,filtered
sox5,rxrab,0.04732977,0.04732977,2.326719985520594e-07,6.633255879738885,TDR118,15,somites,filtered
sox21a,pax7a,0.04729545,0.04729545,1.467746445941664e-06,5.833348962566577,TDR118,15,somites,filtered
foxn3,cdh6,0.047293257,0.047293257,1.0070966211969277e-08,7.996928861085241,TDR118,15,somites,filtered
sox13,ank2b,0.047293026,0.047293026,4.0831637967855485e-07,6.389003197933167,TDR118,15,somites,filtered
gata6,meis3,0.047251746,0.047251746,7.950256904305038e-06,5.099618837341094,TDR118,15,somites,filtered
rxrab,fbn2b,0.047158536,0.047158536,4.664881908747809e-06,5.331159345921412,TDR118,15,somites,filtered
irx3a,sox13,0.04713617,0.04713617,3.911137576392688e-12,11.407696907234438,TDR118,15,somites,filtered
rarab,itga9,0.047107905,0.047107905,7.014152079534545e-14,13.15402482206064,TDR118,15,somites,filtered
wt1a,fgfr2,0.047072023,0.047072023,2.443481796047865e-09,8.611990892119914,TDR118,15,somites,filtered
lef1,meis3,0.047069196,0.047069196,1.4905816799411205e-08,7.82664422078816,TDR118,15,somites,filtered
meox1,serpinh1b,0.047008395,0.047008395,8.991089195865013e-09,8.046187693906283,TDR118,15,somites,filtered
rxrab,ism1,0.046986695,0.046986695,1.9758278884837812e-14,13.70425088886642,TDR118,15,somites,filtered
foxp4,robo1,0.04697938,0.04697938,4.794794557212717e-13,12.31922999633071,TDR118,15,somites,filtered
prrx1a,meis3,0.04689422,0.04689422,8.576653320583681e-09,8.066682144312042,TDR118,15,somites,filtered
pax3b,meis3,0.04688133,0.04688133,3.3237276763913985e-11,10.478374566562247,TDR118,15,somites,filtered
meox1,fgfrl1a,0.046881087,0.046881087,1.8475231615435966e-11,10.733410108349903,TDR118,15,somites,filtered
sox10,meis1a,-0.04683271,0.04683271,9.518515157183595e-08,7.02143079419289,TDR118,15,somites,filtered
mef2d,numbl,0.04682315,0.04682315,5.67704620159017e-16,15.245877571334916,TDR118,15,somites,filtered
hoxb3a,lpar1,0.046817195,0.046817195,1.9629251783117495e-15,14.707096254279582,TDR118,15,somites,filtered
sox13,ctnnd2b,0.04678521,0.04678521,8.788437092813106e-14,13.056088351583547,TDR118,15,somites,filtered
pax3a,ncor2,0.046756793,0.046756793,9.388881121033597e-15,14.027386159801381,TDR118,15,somites,filtered
msx1b,pax3a,0.046683047,0.046683047,1.7596316484306556e-12,11.75457823547945,TDR118,15,somites,filtered
sox11a,rxraa,-0.046663668,0.046663668,1.0359162263215403e-12,11.98467536420213,TDR118,15,somites,filtered
pax6a,gli3,0.046636753,0.046636753,4.042044785558917e-10,9.393398878843142,TDR118,15,somites,filtered
meis1b,chsy1,0.046626735,0.046626735,9.603532899866449e-16,15.01756897147463,TDR118,15,somites,filtered
nr2f5,cdon,0.046575982,0.046575982,1.32353764026186e-13,12.878263703228841,TDR118,15,somites,filtered
meox1,cirbpa,0.046466175,0.046466175,3.289640840265134e-09,8.482851515304006,TDR118,15,somites,filtered
nkx2.7,lama5,0.046424672,0.046424672,4.868462667728415e-12,11.31260815589527,TDR118,15,somites,filtered
nr2f5,meox1,0.04634706,0.04634706,1.0798579378535749e-05,4.966633374943054,TDR118,15,somites,filtered
sox13,dag1,0.046292525,0.046292525,2.1608120258387475e-07,6.665383011780215,TDR118,15,somites,filtered
esr2a,tenm4,0.046264734,0.046264734,9.065667059417486e-08,7.042600234639001,TDR118,15,somites,filtered
irx4a,serpinh1b,0.046242137,0.046242137,1.581200282749844e-08,7.801013116668628,TDR118,15,somites,filtered
meis1b,dag1,0.046239905,0.046239905,3.004507879789974e-06,5.522226652644314,TDR118,15,somites,filtered
myog,qkia,0.046227764,0.046227764,2.0446341331692058e-14,13.689384393358898,TDR118,15,somites,filtered
klf12b,fgfr3,0.04618837,0.04618837,1.0144414582473808e-11,10.993773010329708,TDR118,15,somites,filtered
pax6a,ntn1a,0.04618105,0.04618105,1.2443643939759536e-09,8.905052424211517,TDR118,15,somites,filtered
nr2f5,aldh1a2,0.046150208,0.046150208,2.1163613889199945e-12,11.67441017037375,TDR118,15,somites,filtered
nfatc3a,col11a1a,0.046137955,0.046137955,1.2139226415058588e-08,7.915808988250541,TDR118,15,somites,filtered
en2b,pax2a,0.04612937,0.04612937,5.852424108700407e-11,10.232664209307773,TDR118,15,somites,filtered
mafba,cyp26c1,0.046107493,0.046107493,5.9694699562437555e-15,14.224064229222053,TDR118,15,somites,filtered
pknox2,cntfr,0.046088398,0.046088398,3.8966408815550113e-07,6.4093096173906945,TDR118,15,somites,filtered
irx4a,actb2,0.046075806,0.046075806,4.643951489288532e-06,5.3331123255493855,TDR118,15,somites,filtered
hnf4g,cdh11,0.046021484,0.046021484,1.8509937396969897e-07,6.732595050085372,TDR118,15,somites,filtered
bcl11aa,tenm4,0.045973007,0.045973007,3.283755518641828e-08,7.483629184334939,TDR118,15,somites,filtered
nr6a1b,col18a1a,0.045957867,0.045957867,1.0203604344963698e-10,9.991246389941747,TDR118,15,somites,filtered
rarga,apoc1,0.045939796,0.045939796,1.735801591667889e-08,7.760499917735706,TDR118,15,somites,filtered
sox11a,marcksl1b,0.04587044,0.04587044,3.821744475124773e-14,13.417738353584797,TDR118,15,somites,filtered
en2b,efna2a,0.045836225,0.045836225,2.944281307197403e-10,9.531020698299526,TDR118,15,somites,filtered
pax3a,meis3,0.045833495,0.045833495,6.800817587762671e-08,7.167438873689407,TDR118,15,somites,filtered
tfap2c,pls3,0.045815412,0.045815412,1.694634679595712e-13,12.770923910284298,TDR118,15,somites,filtered
rarab,il17rd,0.045794565,0.045794565,2.835344515288942e-10,9.547394163579359,TDR118,15,somites,filtered
etv4,greb1l,0.04579182,0.04579182,1.3441860383287489e-10,9.871540619802872,TDR118,15,somites,filtered
meox1,arid3c,0.045791086,0.045791086,1.3861661618985548e-12,11.858184707047217,TDR118,15,somites,filtered
hmga1a,krt4,0.045773413,0.045773413,2.437569829416891e-13,12.613042934154127,TDR118,15,somites,filtered
zbtb18,fxr2,0.045733508,0.045733508,3.4382417036703505e-10,9.463663596270095,TDR118,15,somites,filtered
hmga1a,hsp90aa1.2,0.045724597,0.045724597,6.05170887451995e-21,20.218121972458274,TDR118,15,somites,filtered
sox5,trps1,0.04572397,0.04572397,1.3551467954110608e-15,14.868013657568987,TDR118,15,somites,filtered
hoxb3a,arid3c,0.045723386,0.045723386,2.6827446776743994e-11,10.571420658059901,TDR118,15,somites,filtered
rxraa,cdx4,-0.045691505,0.045691505,1.3842815366903877e-07,6.85877557361007,TDR118,15,somites,filtered
sox21a,sox13,0.04566899,0.04566899,6.138021040390807e-14,13.211971627192895,TDR118,15,somites,filtered
hoxa4a,nrp2b,-0.04562255,0.04562255,3.2963621616426183e-11,10.481965079692634,TDR118,15,somites,filtered
sox11a,akap12b,0.045621723,0.045621723,1.2124749472161136e-19,18.91632722624999,TDR118,15,somites,filtered
irx3a,pleca,0.04561513,0.04561513,2.281972523473375e-06,5.641689589092096,TDR118,15,somites,filtered
nr2f5,crabp2b,0.045587014,0.045587014,5.65148972320065e-12,11.247837057793504,TDR118,15,somites,filtered
pax7b,emp2,0.045574814,0.045574814,2.6797323504362525e-15,14.571908580797086,TDR118,15,somites,filtered
myod1,enah,0.04556796,0.04556796,9.395715485460284e-12,11.027070142699607,TDR118,15,somites,filtered
nkx2.2a,fgfr3,0.0455672,0.0455672,1.9184272441552707e-09,8.717054666656464,TDR118,15,somites,filtered
meis1a,rxraa,-0.045445453,0.045445453,1.2888072540348829e-11,10.889812028161112,TDR118,15,somites,filtered
twist1a,zbtb16a,-0.045426946,0.045426946,1.9066568259257733e-08,7.719727467425151,TDR118,15,somites,filtered
nfatc3a,nucks1a,-0.045424614,0.045424614,6.025252072333347e-10,9.220024779237175,TDR118,15,somites,filtered
foxd2,meis1a,0.045379534,0.045379534,3.8906499979572174e-10,9.40997783647787,TDR118,15,somites,filtered
sox6,rxraa,0.045360807,0.045360807,6.69329591006703e-14,13.174359974448397,TDR118,15,somites,filtered
elk3,cyt1,-0.045335755,0.045335755,7.179608335746093e-15,14.143899246880785,TDR118,15,somites,filtered
rxraa,hoxb3a,0.045321885,0.045321885,2.9159873198554814e-05,4.535214368875589,TDR118,15,somites,filtered
mafba,tenm4,0.04531992,0.04531992,2.3427291355495144e-08,7.630277921277709,TDR118,15,somites,filtered
rfx4,negr1,0.04530494,0.04530494,8.127622983594115e-22,21.090036450230212,TDR118,15,somites,filtered
sox9b,cdon,0.045296546,0.045296546,2.442934735847579e-12,11.61208813525328,TDR118,15,somites,filtered
hoxb6b,hoxb3a,0.04527258,0.04527258,6.151344641702057e-10,9.21102994005536,TDR118,15,somites,filtered
irx1b,ackr3b,0.045225058,0.045225058,3.665812621077105e-14,13.435829737876809,TDR118,15,somites,filtered
myog,mllt3,0.045223624,0.045223624,1.5675656876399035e-14,13.804774251338195,TDR118,15,somites,filtered
klf12b,pax5,0.04520051,0.04520051,1.9994957238297944e-08,7.699079520322212,TDR118,15,somites,filtered
myog,kcnma1a,0.045198634,0.045198634,3.985488089833084e-14,13.399518484370574,TDR118,15,somites,filtered
pax6a,hs6st1a,0.04518197,0.04518197,8.5182975125514e-10,9.069647195701227,TDR118,15,somites,filtered
pbx3b,pcdh19,0.045145504,0.045145504,6.875069679452781e-12,11.162722895861556,TDR118,15,somites,filtered
meis1b,ncor2,0.045114134,0.045114134,1.1359380559948408e-13,12.944645350555556,TDR118,15,somites,filtered
pax3b,pax3a,0.04509075,0.04509075,3.046652465906932e-13,12.516177083272252,TDR118,15,somites,filtered
sox6,robo1,0.04506032,0.04506032,2.755084076434367e-11,10.559865143318783,TDR118,15,somites,filtered
bcl11ab,foxp4,0.044978093,0.044978093,2.3506727276353475e-08,7.628807831307129,TDR118,15,somites,filtered
sox11a,sox13,0.044945046,0.044945046,2.508401523940689e-12,11.600602944047688,TDR118,15,somites,filtered
meis1a,enah,0.044928234,0.044928234,1.1601671841429076e-12,11.935479422911872,TDR118,15,somites,filtered
rfx4,hs3st3b1b,0.044907767,0.044907767,1.9675320503406025e-14,13.706078184421148,TDR118,15,somites,filtered
irx7,zbtb16a,0.04489731,0.04489731,4.437031818980319e-08,7.352907456846207,TDR118,15,somites,filtered
nr6a1b,meox1,-0.04486078,0.04486078,5.703708496000884e-12,11.243842678425002,TDR118,15,somites,filtered
nr2f1b,tenm4,0.044843882,0.044843882,1.6423042989037e-06,5.784546370303919,TDR118,15,somites,filtered
sox9b,pax3a,0.044808976,0.044808976,2.636826626713264e-16,15.5789184244489,TDR118,15,somites,filtered
meis3,alcama,0.044788875,0.044788875,6.452002299419705e-15,14.190305486505471,TDR118,15,somites,filtered
rarab,prickle1b,0.0447601,0.0447601,1.90528943399463e-07,6.720039040965423,TDR118,15,somites,filtered
rxraa,rap1gap,-0.044701513,0.044701513,1.402110509979465e-10,9.853217755283152,TDR118,15,somites,filtered
sox11a,pax7a,0.044656392,0.044656392,5.4289035145966815e-12,11.26528787679166,TDR118,15,somites,filtered
alx1,cyth1b,0.044623405,0.044623405,5.821892734047786e-17,16.234935800518695,TDR118,15,somites,filtered
sp5l,nucks1a,0.044587545,0.044587545,4.85862676182456e-12,11.313486462020741,TDR118,15,somites,filtered
meis1b,nova2,0.044564974,0.044564974,6.643747798688813e-14,13.177586862029894,TDR118,15,somites,filtered
nr2f5,lhfpl6,0.04437438,0.04437438,1.1845670326053871e-07,6.926440358270118,TDR118,15,somites,filtered
pax6a,epha7,0.04435662,0.04435662,5.661809217246071e-12,11.247044768897661,TDR118,15,somites,filtered
raraa,tbx16,0.044344626,0.044344626,4.680242755970499e-14,13.329731620249762,TDR118,15,somites,filtered
meis1b,chl1a,0.044340298,0.044340298,2.3828139595749624e-10,9.622909864277148,TDR118,15,somites,filtered
irx1b,kirrel3l,0.044273354,0.044273354,1.0928080185235252e-06,5.961456126997331,TDR118,15,somites,filtered
tbx16,ism1,0.044265922,0.044265922,1.0624514920701054e-11,10.97369088923736,TDR118,15,somites,filtered
rarab,tbx16,0.044229236,0.044229236,6.440954129009722e-12,11.191049793778244,TDR118,15,somites,filtered
hey1,prickle1a,0.044173628,0.044173628,5.203122652910286e-20,19.283735936384517,TDR118,15,somites,filtered
vox,tbx16,0.04415295,0.04415295,5.262664700390985e-12,11.278794299260468,TDR118,15,somites,filtered
rxrab,gli2a,0.044142976,0.044142976,4.534763462756097e-16,15.343445361194604,TDR118,15,somites,filtered
lhx5,ek1,0.044102054,0.044102054,4.743900331742756e-12,11.323864443975339,TDR118,15,somites,filtered
irx7,col2a1b,0.044097167,0.044097167,3.4573727482107674e-17,16.46125379553301,TDR118,15,somites,filtered
sox5,fn1b,0.044075966,0.044075966,6.024100915901456e-10,9.220107761433512,TDR118,15,somites,filtered
drgx,serbp1a,0.044048663,0.044048663,5.893423622975754e-16,15.22963234042387,TDR118,15,somites,filtered
irx7,cdon,0.044044834,0.044044834,5.506739414924997e-13,12.25910547433364,TDR118,15,somites,filtered
foxd5,efnb2b,0.044039443,0.044039443,2.2371317960426657e-09,8.65030842957883,TDR118,15,somites,filtered
nr6a1b,bcam,0.044028148,0.044028148,4.255125492660616e-10,9.371087627126668,TDR118,15,somites,filtered
rarab,trps1,0.04398657,0.04398657,3.161017148583505e-16,15.50017314809747,TDR118,15,somites,filtered
tfap2a,snai1b,0.043978635,0.043978635,7.043771546836736e-14,13.152194738104692,TDR118,15,somites,filtered
gata5,col11a1a,-0.043966133,0.043966133,6.338562081917114e-13,12.1980092516949,TDR118,15,somites,filtered
zic2b,pax3a,0.043906637,0.043906637,7.911016456949108e-15,14.101767712041731,TDR118,15,somites,filtered
gata2a,pcdh19,0.043897975,0.043897975,3.56915193212096e-08,7.447434964547186,TDR118,15,somites,filtered
pax7b,gli2a,0.04387712,0.04387712,2.3823962708509042e-09,8.622985999389641,TDR118,15,somites,filtered
nr2f1b,epha4b,0.04386519,0.04386519,1.551489466964169e-13,12.809251168487721,TDR118,15,somites,filtered
mef2d,smyd1b,0.04380845,0.04380845,6.950734937164466e-13,12.157969272779635,TDR118,15,somites,filtered
irx7,bcam,0.043788668,0.043788668,7.383054725161768e-12,11.131763912459602,TDR118,15,somites,filtered
rorab,agrn,0.043780807,0.043780807,4.116158252603651e-05,4.385507936409287,TDR118,15,somites,filtered
sox21a,nucks1a,0.04367232,0.04367232,5.164818603463134e-10,9.286944926980452,TDR118,15,somites,filtered
irx1b,chl1a,0.04365985,0.04365985,8.899664271296765e-11,10.050626376262207,TDR118,15,somites,filtered
irx4a,pcdh2g28,-0.043623053,0.043623053,0.0009436837732315276,3.0251735126388555,TDR118,15,somites,filtered
sox21a,rnf220a,0.043607578,0.043607578,4.4356778154180834e-13,12.35304000627121,TDR118,15,somites,filtered
