source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
nr4a2a,rxraa,0.02561884,0.02561884,1.153803553692518e-05,4.9378681277572545,TDR118,15,primordial_germ_cells,filtered
mnx2a,dla,0.02534357,0.02534357,3.410192334971725e-06,5.467221126092164,TDR118,15,primordial_germ_cells,filtered
esr2a,foxp4,0.025090387,0.025090387,4.0738680030567226e-07,6.389993046635016,TDR118,15,primordial_germ_cells,filtered
eomesa,actb2,-0.024923418,0.024923418,2.1400077298563158e-07,6.669584657946192,TDR118,15,primordial_germ_cells,filtered
foxo1a,actb2,0.024759414,0.024759414,3.031490663949081e-05,4.518343764919248,TDR118,15,primordial_germ_cells,filtered
nr6a1b,hoxb3a,0.024636732,0.024636732,0.00029455347529720304,3.530835848862483,TDR118,15,primordial_germ_cells,filtered
nr4a2a,trps1,0.024452282,0.024452282,5.770068082538335e-08,7.238819062460166,TDR118,15,primordial_germ_cells,filtered
sox11a,zbtb16a,0.024206143,0.024206143,3.969960070477691e-09,8.401213861312051,TDR118,15,primordial_germ_cells,filtered
nr4a2a,robo1,0.024199164,0.024199164,2.3966978717505195e-07,6.6203867097717595,TDR118,15,primordial_germ_cells,filtered
mnx2a,greb1l,0.024162987,0.024162987,8.716231143630477e-06,5.059671261322501,TDR118,15,primordial_germ_cells,filtered
nhlh2,zbtb16a,0.023989908,0.023989908,0.00018297838408051472,3.7376002120675618,TDR118,15,primordial_germ_cells,filtered
nkx2.5,ebf3a,0.023965392,0.023965392,3.640467480438992e-07,6.438842844059981,TDR118,15,primordial_germ_cells,filtered
onecut3b,rnf220a,0.023873474,0.023873474,7.427879849790004e-05,4.129135129837376,TDR118,15,primordial_germ_cells,filtered
esr2a,cdh11,0.023817932,0.023817932,2.5288653038015e-07,6.597074302080512,TDR118,15,primordial_germ_cells,filtered
nhlh2,foxp4,0.023768969,0.023768969,5.867517816757813e-07,6.231545582989216,TDR118,15,primordial_germ_cells,filtered
onecutl,rnf220a,0.023722712,0.023722712,0.0004761838636813241,3.322225325505888,TDR118,15,primordial_germ_cells,filtered
nkx2.7,hoxc3a,-0.023614978,0.023614978,1.2311434166429688e-07,6.909691352894272,TDR118,15,primordial_germ_cells,filtered
klf7b,cdh11,0.023136806,0.023136806,3.525321136428323e-07,6.452801315147417,TDR118,15,primordial_germ_cells,filtered
nr2e3,foxp4,-0.02290663,0.02290663,3.068432199769384e-09,8.51308346846652,TDR118,15,primordial_germ_cells,filtered
tbx3b,nfasca,-0.022872055,0.022872055,1.138857304055221e-06,5.943530688514154,TDR118,15,primordial_germ_cells,filtered
scrt1a,notch1b,0.022853825,0.022853825,4.365140046111542e-06,5.360001818332344,TDR118,15,primordial_germ_cells,filtered
nr2e3,hdac4,-0.022790166,0.022790166,2.947956425367453e-07,6.530478940203192,TDR118,15,primordial_germ_cells,filtered
phox2a,rnf220a,0.022714546,0.022714546,2.0324405072751594e-05,4.691982158029224,TDR118,15,primordial_germ_cells,filtered
mnx2a,cep131,0.022216333,0.022216333,0.00010112554382493282,3.9951391298589556,TDR118,15,primordial_germ_cells,filtered
rarab,hoxc3a,0.022039607,0.022039607,1.0376571051962115e-07,6.983946135816449,TDR118,15,primordial_germ_cells,filtered
meis1b,nova2,0.021750703,0.021750703,8.626248313043613e-07,6.0641780445169315,TDR118,15,primordial_germ_cells,filtered
nr4a3,rxraa,0.021367328,0.021367328,2.0647957761839307e-06,5.685122896870759,TDR118,15,primordial_germ_cells,filtered
lhx1b,notch1a,0.021318378,0.021318378,0.0002657225127837834,3.5755716493398833,TDR118,15,primordial_germ_cells,filtered
hoxc8a,hoxb3a,0.021113234,0.021113234,4.6198490829490974e-07,6.335372211351442,TDR118,15,primordial_germ_cells,filtered
ebf2,hs3st3b1b,0.021110134,0.021110134,0.00014088131475413403,3.8511466040325377,TDR118,15,primordial_germ_cells,filtered
nr4a3,chsy1,0.021029474,0.021029474,3.2095809381336357e-09,8.493551667949294,TDR118,15,primordial_germ_cells,filtered
lhx1b,cep131,0.020827537,0.020827537,6.572187855402241e-05,4.182290031451432,TDR118,15,primordial_germ_cells,filtered
dbx1a,foxp4,0.020745259,0.020745259,1.3457311565321046e-06,5.871041692635382,TDR118,15,primordial_germ_cells,filtered
hoxc6b,hoxb3a,0.020688081,0.020688081,1.24170612098538e-14,13.905981178021381,TDR118,15,primordial_germ_cells,filtered
nkx2.7,anks1b,0.020671472,0.020671472,1.2729783522560803e-06,5.895178981716076,TDR118,15,primordial_germ_cells,filtered
irx3a,zbtb16a,0.020575859,0.020575859,2.102625123713947e-08,7.677238150620831,TDR118,15,primordial_germ_cells,filtered
nr4a2a,mllt3,0.020559547,0.020559547,5.741556942061225e-06,5.240970323689376,TDR118,15,primordial_germ_cells,filtered
sp8a,agrn,0.02053391,0.02053391,3.068543552050204e-06,5.5130677083647806,TDR118,15,primordial_germ_cells,filtered
foxp4,nova2,0.020426702,0.020426702,1.0662181515117231e-05,4.972153928231728,TDR118,15,primordial_germ_cells,filtered
grhl1,rrm2,0.020375399,0.020375399,1.2058795499883924e-05,4.91869606979773,TDR118,15,primordial_germ_cells,filtered
nr6a1b,nova2,0.020273753,0.020273753,0.0001506719808562811,3.8219675021039126,TDR118,15,primordial_germ_cells,filtered
esr2a,hoxc3a,0.02010357,0.02010357,0.0003354413748129756,3.47438337063649,TDR118,15,primordial_germ_cells,filtered
irf8,ebf3a,0.02000345,0.02000345,4.09347339583206e-08,7.3879080278176925,TDR118,15,primordial_germ_cells,filtered
otpb,rnf220a,0.019923948,0.019923948,0.00010044498109348598,3.998071758645539,TDR118,15,primordial_germ_cells,filtered
foxi2,nfasca,-0.019878047,0.019878047,6.725053612766525e-05,4.1723042490748705,TDR118,15,primordial_germ_cells,filtered
nfia,nova2,0.019858273,0.019858273,4.466008919880201e-06,5.350080413855069,TDR118,15,primordial_germ_cells,filtered
lhx1b,greb1l,0.019719325,0.019719325,4.3471312815989985e-06,5.361797244094165,TDR118,15,primordial_germ_cells,filtered
foxp4,agrn,0.019660909,0.019660909,5.104951552645987e-07,6.292008375128168,TDR118,15,primordial_germ_cells,filtered
sox11a,nova2,0.019638434,0.019638434,1.0385878867482913e-06,5.983556746972094,TDR118,15,primordial_germ_cells,filtered
spi1b,cdh11,0.019546032,0.019546032,1.3636133608266958e-05,4.865308752159426,TDR118,15,primordial_germ_cells,filtered
fosab,zbtb16a,0.019455865,0.019455865,1.0862188350899814e-09,8.96408267078964,TDR118,15,primordial_germ_cells,filtered
sox3,zbtb16a,0.019325033,0.019325033,3.21363013150197e-06,5.493004109243871,TDR118,15,primordial_germ_cells,filtered
sp8a,ctnnd2b,0.019284254,0.019284254,6.878869801417117e-07,6.162482910504057,TDR118,15,primordial_germ_cells,filtered
meis3,zbtb16a,0.019214759,0.019214759,2.9665329455707845e-08,7.527750824134165,TDR118,15,primordial_germ_cells,filtered
sox11a,foxp4,0.018993124,0.018993124,1.5045440749537276e-08,7.822595085272641,TDR118,15,primordial_germ_cells,filtered
hmga1a,rrm2,0.01895524,0.01895524,7.726811270004432e-07,6.111999695415983,TDR118,15,primordial_germ_cells,filtered
hoxb9a,hoxc3a,0.018948141,0.018948141,1.6909113157265629e-06,5.771879169516735,TDR118,15,primordial_germ_cells,filtered
meis1b,foxp4,0.018900508,0.018900508,3.063330974256139e-06,5.513806077784455,TDR118,15,primordial_germ_cells,filtered
sox3,nova2,0.018879464,0.018879464,3.5941221417004096e-05,4.444407168026949,TDR118,15,primordial_germ_cells,filtered
hmga1a,zbtb16a,0.018730568,0.018730568,4.9297466330120805e-05,4.307175400948404,TDR118,15,primordial_germ_cells,filtered
neurod4,ank2b,0.018630967,0.018630967,6.72676008118641e-05,4.172194061729263,TDR118,15,primordial_germ_cells,filtered
hoxb6b,hoxc3a,0.01862111,0.01862111,6.283211871167301e-07,6.201818295539919,TDR118,15,primordial_germ_cells,filtered
cdx4,hoxb3a,0.018591218,0.018591218,7.440618203677805e-09,8.128390979603017,TDR118,15,primordial_germ_cells,filtered
nr4a2a,sox5,0.018529227,0.018529227,5.609130245995954e-06,5.251104475401323,TDR118,15,primordial_germ_cells,filtered
otpa,notch1a,0.01852562,0.01852562,3.1921409091357154e-07,6.4959179460464345,TDR118,15,primordial_germ_cells,filtered
barx1,nrp2b,0.01849629,0.01849629,2.7588489478917855e-05,4.559272077300059,TDR118,15,primordial_germ_cells,filtered
foxp4,ackr3b,0.01849057,0.01849057,8.70411447690207e-09,8.060275405747925,TDR118,15,primordial_germ_cells,filtered
hoxb7a,hoxb3a,0.018483138,0.018483138,6.278720612726569e-09,8.202128841523704,TDR118,15,primordial_germ_cells,filtered
nr6a1b,foxp4,0.018393863,0.018393863,7.243448211971196e-07,6.140054640580977,TDR118,15,primordial_germ_cells,filtered
tbx1,agrn,0.018393213,0.018393213,4.330237670422897e-05,4.363488266205416,TDR118,15,primordial_germ_cells,filtered
meis1b,notch1b,0.018348496,0.018348496,4.456248942301233e-05,4.35103055588463,TDR118,15,primordial_germ_cells,filtered
pitx1,nrp2b,0.018307839,0.018307839,5.516436101886636e-07,6.258341407986337,TDR118,15,primordial_germ_cells,filtered
meis2a,zbtb16a,0.01827662,0.01827662,2.1854039197552305e-06,5.66046828230513,TDR118,15,primordial_germ_cells,filtered
mnx2a,ntn1a,0.018204456,0.018204456,7.79801279580042e-06,5.108016056511337,TDR118,15,primordial_germ_cells,filtered
mnx2a,epha4b,0.017818527,0.017818527,1.4228473392808086e-07,6.846841693917507,TDR118,15,primordial_germ_cells,filtered
otpa,dag1,0.017669335,0.017669335,1.870055470153573e-09,8.728145511097557,TDR118,15,primordial_germ_cells,filtered
foxp1b,zbtb16a,0.017556427,0.017556427,1.1115752364238801e-09,8.954061136961467,TDR118,15,primordial_germ_cells,filtered
otpb,dag1,0.01735194,0.01735194,1.209662593757844e-06,5.917335748777142,TDR118,15,primordial_germ_cells,filtered
etv4,cdh11,0.017340958,0.017340958,0.0005047759815492173,3.296901318044435,TDR118,15,primordial_germ_cells,filtered
fosb,zbtb16a,0.017178603,0.017178603,1.8123558792791676e-06,5.7417565190037925,TDR118,15,primordial_germ_cells,filtered
barx1,ebf3a,0.017141249,0.017141249,1.952826763982016e-07,6.709336281434963,TDR118,15,primordial_germ_cells,filtered
nkx6.1,epha4b,0.01704132,0.01704132,1.5173160441708004e-06,5.818923949902945,TDR118,15,primordial_germ_cells,filtered
sox3,foxp4,0.016959596,0.016959596,3.2989900668260654e-07,6.481618992102162,TDR118,15,primordial_germ_cells,filtered
gcm2,cdon,0.016930448,0.016930448,6.63024483200692e-07,6.1784704343061785,TDR118,15,primordial_germ_cells,filtered
mnx2a,gnao1a,0.016848983,0.016848983,1.6659381315495516e-10,9.778341131155852,TDR118,15,primordial_germ_cells,filtered
nr4a3,apoc1,0.01671793,0.01671793,5.967516413311529e-05,4.2242063778175085,TDR118,15,primordial_germ_cells,filtered
phox2a,dag1,0.016688121,0.016688121,1.475950376177526e-06,5.830928243945608,TDR118,15,primordial_germ_cells,filtered
hmx3a,notch1b,0.016675193,0.016675193,1.4181852133621403e-06,5.848267047087773,TDR118,15,primordial_germ_cells,filtered
junba,zbtb16a,0.016632026,0.016632026,1.5906086903178328e-06,5.798436649101438,TDR118,15,primordial_germ_cells,filtered
mnx2a,meis1b,0.016612863,0.016612863,1.2910755119774794e-06,5.88904835612546,TDR118,15,primordial_germ_cells,filtered
rarab,agrn,0.016593436,0.016593436,1.4144666360170193e-07,6.849407292084397,TDR118,15,primordial_germ_cells,filtered
lhx1b,ncam1a,0.016565584,0.016565584,7.093177245435014e-07,6.149159187796667,TDR118,15,primordial_germ_cells,filtered
grhl1,cdh11,-0.016506828,0.016506828,0.00012521285765754766,3.9023510726989725,TDR118,15,primordial_germ_cells,filtered
foxg1d,zbtb16a,0.016486345,0.016486345,1.4942591945479337e-08,7.825574063164252,TDR118,15,primordial_germ_cells,filtered
ebf2,spsb4a,0.01647901,0.01647901,6.708250563525042e-05,4.173390724192965,TDR118,15,primordial_germ_cells,filtered
foxj1a,zbtb16a,0.016385434,0.016385434,0.00020374246651715837,3.6909184405536997,TDR118,15,primordial_germ_cells,filtered
mnx2a,ctnna2,0.01632481,0.01632481,1.4048199672481786e-05,4.85237932859908,TDR118,15,primordial_germ_cells,filtered
nhlh2,chl1a,0.016318804,0.016318804,2.228350978618117e-06,5.652016404130124,TDR118,15,primordial_germ_cells,filtered
meis2a,foxp4,0.016251696,0.016251696,2.093118765330079e-06,5.6792061287257445,TDR118,15,primordial_germ_cells,filtered
mnx2a,cdh7a,0.016143668,0.016143668,2.080499152082283e-05,4.681832456869861,TDR118,15,primordial_germ_cells,filtered
gcm2,ptmab,0.016117502,0.016117502,8.512320156958907e-11,10.069952050487725,TDR118,15,primordial_germ_cells,filtered
hoxc8a,hoxc3a,0.016112637,0.016112637,1.0953924113047686e-07,6.960430272116271,TDR118,15,primordial_germ_cells,filtered
otpa,rnf220a,0.016109915,0.016109915,1.4859190320593115e-05,4.828004854699184,TDR118,15,primordial_germ_cells,filtered
nr2e3,stm,-0.01607329,0.01607329,2.504644401673583e-05,4.601253924628422,TDR118,15,primordial_germ_cells,filtered
nr4a2a,arid3c,0.016066516,0.016066516,5.994845178210071e-05,4.222222028431234,TDR118,15,primordial_germ_cells,filtered
nr2e3,nucks1a,-0.016014818,0.016014818,0.0004156002170534559,3.3813242342979843,TDR118,15,primordial_germ_cells,filtered
phox2a,notch1a,0.015952287,0.015952287,1.079683727496281e-05,4.966703444067667,TDR118,15,primordial_germ_cells,filtered
foxi2,zbtb16a,0.015944973,0.015944973,1.708047289196859e-07,6.767500109552783,TDR118,15,primordial_germ_cells,filtered
nr4a2a,fn1b,0.015930673,0.015930673,0.00035394251225218955,3.4510672708530095,TDR118,15,primordial_germ_cells,filtered
nr4a2a,gli2a,0.015857304,0.015857304,3.0570881611440588e-06,5.514692036790333,TDR118,15,primordial_germ_cells,filtered
creb5b,zbtb16a,0.015842726,0.015842726,1.7657642493512256e-07,6.7530672803962695,TDR118,15,primordial_germ_cells,filtered
lhx4,notch1a,0.015790964,0.015790964,1.57854739179095e-05,4.801742375010703,TDR118,15,primordial_germ_cells,filtered
foxn3,zbtb16a,0.015750911,0.015750911,4.051994909678827e-07,6.392331108894132,TDR118,15,primordial_germ_cells,filtered
nr4a2a,phc2a,0.01572909,0.01572909,1.0701297675716658e-07,6.970563555096916,TDR118,15,primordial_germ_cells,filtered
prrx1a,nrp2b,0.015720075,0.015720075,7.921660250492223e-08,7.101183787846969,TDR118,15,primordial_germ_cells,filtered
foxd2,zbtb16a,0.015718646,0.015718646,8.930407391436469e-07,6.049128728813897,TDR118,15,primordial_germ_cells,filtered
mnx2a,tenm4,0.01567487,0.01567487,0.0003953948126473238,3.4029690326789495,TDR118,15,primordial_germ_cells,filtered
sp8a,neurod4,0.015451827,0.015451827,0.00017128825332107467,3.766272419245587,TDR118,15,primordial_germ_cells,filtered
olig2,btbd6a,0.015440952,0.015440952,2.639171900574224e-06,5.578532321398194,TDR118,15,primordial_germ_cells,filtered
meis1a,zbtb16a,0.01543517,0.01543517,7.169049955209552e-08,7.144538393362567,TDR118,15,primordial_germ_cells,filtered
nr2e3,bcam,-0.015427456,0.015427456,1.818108781907871e-08,7.740380135432562,TDR118,15,primordial_germ_cells,filtered
nr4a3,gse1,0.015284183,0.015284183,1.613452902739444e-05,4.792243707284495,TDR118,15,primordial_germ_cells,filtered
tbx4,nfasca,-0.015263424,0.015263424,2.063828510108793e-05,4.6853263924167425,TDR118,15,primordial_germ_cells,filtered
hoxc6b,hoxc3a,0.015153155,0.015153155,6.321945667391772e-07,6.199149240931323,TDR118,15,primordial_germ_cells,filtered
sp8a,btbd6a,0.015107088,0.015107088,9.950648623613794e-09,8.002148609256773,TDR118,15,primordial_germ_cells,filtered
nkx2.5,anks1b,0.015064802,0.015064802,0.00039198132753487516,3.406734620585954,TDR118,15,primordial_germ_cells,filtered
meis1a,nfasca,0.014992522,0.014992522,0.00011348458758469694,3.9450631162807657,TDR118,15,primordial_germ_cells,filtered
esr2a,greb1l,0.014990927,0.014990927,2.6094628820445616e-06,5.583448876328305,TDR118,15,primordial_germ_cells,filtered
otpb,notch1a,0.014973342,0.014973342,1.410691244521761e-06,5.8505680291042585,TDR118,15,primordial_germ_cells,filtered
sp8a,greb1l,0.014971286,0.014971286,4.611758068491295e-06,5.336133483744021,TDR118,15,primordial_germ_cells,filtered
irx7,zbtb16a,0.014895247,0.014895247,8.631393500893893e-06,5.063919083671408,TDR118,15,primordial_germ_cells,filtered
nr4a3,fn1a,0.014859839,0.014859839,5.15618647250452e-09,8.287671384857164,TDR118,15,primordial_germ_cells,filtered
rfx4,zbtb16a,0.014826267,0.014826267,1.7829512006549068e-05,4.74886054329482,TDR118,15,primordial_germ_cells,filtered
rfx4,foxp4,0.014793332,0.014793332,1.7715218940531298e-06,5.751653475897723,TDR118,15,primordial_germ_cells,filtered
meis3,foxp4,0.014778358,0.014778358,2.430917995196475e-08,7.614229691438179,TDR118,15,primordial_germ_cells,filtered
mnx1,ebf3a,0.014770917,0.014770917,2.1120137506342764e-08,7.675303258578969,TDR118,15,primordial_germ_cells,filtered
lhx1b,zeb2a,0.014768241,0.014768241,4.5269097095331405e-05,4.344198167541986,TDR118,15,primordial_germ_cells,filtered
lhx1b,epha4b,0.014739371,0.014739371,1.1677786430049827e-06,5.932639471634741,TDR118,15,primordial_germ_cells,filtered
barx1,tenm3,0.014657435,0.014657435,3.3910561166636964e-08,7.469665023269471,TDR118,15,primordial_germ_cells,filtered
hoxa10b,hoxb3a,0.014607311,0.014607311,1.466973701591385e-07,6.833577671675544,TDR118,15,primordial_germ_cells,filtered
esrrga,hoxb3a,0.014596801,0.014596801,2.319213218413922e-05,4.63465932237371,TDR118,15,primordial_germ_cells,filtered
lhx1b,ctnna2,0.014546199,0.014546199,6.320721993697935e-05,4.199233310962868,TDR118,15,primordial_germ_cells,filtered
ebf2,gnao1a,0.014512897,0.014512897,3.685216793977077e-09,8.433536958372502,TDR118,15,primordial_germ_cells,filtered
mnx2a,dacha,0.014510568,0.014510568,2.020972052236332e-06,5.694439692245936,TDR118,15,primordial_germ_cells,filtered
sp8a,dla,0.0144997975,0.0144997975,3.0669144842759274e-05,4.513298333415902,TDR118,15,primordial_germ_cells,filtered
mnx2a,ptprfb,0.014496736,0.014496736,1.3252653109053977e-07,6.877697169630632,TDR118,15,primordial_germ_cells,filtered
ebf2,epha4b,0.0144958645,0.0144958645,1.928492323936263e-05,4.714782085436134,TDR118,15,primordial_germ_cells,filtered
esr2a,ephb4a,0.014454986,0.014454986,3.202692023517391e-05,4.494484821847475,TDR118,15,primordial_germ_cells,filtered
nr4a3,il17rd,0.014403419,0.014403419,1.3165394438060076e-05,4.880566124806543,TDR118,15,primordial_germ_cells,filtered
esr2a,ctnnd2b,0.014383841,0.014383841,5.163557495738164e-06,5.287050982786999,TDR118,15,primordial_germ_cells,filtered
nr4a2a,meox1,0.014366366,0.014366366,6.064051694871657e-06,5.2172371050834885,TDR118,15,primordial_germ_cells,filtered
esr2a,fgfr2,0.014288367,0.014288367,7.919952906593137e-08,7.101277400792772,TDR118,15,primordial_germ_cells,filtered
onecut2,meis1b,0.014264332,0.014264332,2.4588038744873814e-05,4.609276111206311,TDR118,15,primordial_germ_cells,filtered
nkx2.7,lamb1a,0.014192676,0.014192676,6.792857454779766e-08,7.167947498798366,TDR118,15,primordial_germ_cells,filtered
mnx2a,zeb2a,0.014181982,0.014181982,0.0004529553453139534,3.3439446108782387,TDR118,15,primordial_germ_cells,filtered
nr4a3,eya1,0.014179703,0.014179703,5.457984474748078e-12,11.26296770401622,TDR118,15,primordial_germ_cells,filtered
raraa,cdh11,0.014172295,0.014172295,1.1769034945398824e-06,5.929259147612918,TDR118,15,primordial_germ_cells,filtered
nkx2.2a,nova2,0.014143914,0.014143914,8.95398829233756e-06,5.047983477807892,TDR118,15,primordial_germ_cells,filtered
lhx1b,meis1b,0.014107243,0.014107243,1.1587570243075396e-06,5.9360076201753795,TDR118,15,primordial_germ_cells,filtered
neurod4,elavl3,0.014082689,0.014082689,6.652041202552801e-05,4.1770450694365975,TDR118,15,primordial_germ_cells,filtered
nr4a3,pcdh7b,0.014054623,0.014054623,7.525507201872961e-08,7.12346422429871,TDR118,15,primordial_germ_cells,filtered
foxi3a,zbtb16a,0.014047186,0.014047186,1.3771134091264987e-05,4.861030292909582,TDR118,15,primordial_germ_cells,filtered
neurod4,ncam1a,0.014043628,0.014043628,0.00021589050051872108,3.665766466804558,TDR118,15,primordial_germ_cells,filtered
nhlh2,tenm4,0.014015572,0.014015572,7.333392978180688e-06,5.134695041626173,TDR118,15,primordial_germ_cells,filtered
rarab,nova2,0.014005396,0.014005396,7.245775713774139e-05,4.139915113273854,TDR118,15,primordial_germ_cells,filtered
otpb,greb1l,0.013968255,0.013968255,9.05845354072735e-07,6.042945938753068,TDR118,15,primordial_germ_cells,filtered
hoxb3a,notch1a,0.0139255775,0.0139255775,2.7388330925550065e-08,7.562434433314137,TDR118,15,primordial_germ_cells,filtered
sox11a,dag1,0.01390251,0.01390251,6.028165149127883e-08,7.219814858153616,TDR118,15,primordial_germ_cells,filtered
nr4a3,arid3c,0.013834231,0.013834231,2.731655931513397e-08,7.563574003546637,TDR118,15,primordial_germ_cells,filtered
fosb,apoeb,0.013830377,0.013830377,1.3582430761205823e-06,5.867022500179969,TDR118,15,primordial_germ_cells,filtered
nkx2.7,unc5b,0.013787125,0.013787125,1.0922086507504848e-13,12.961694387992454,TDR118,15,primordial_germ_cells,filtered
hoxa4a,tenm4,0.013755,0.013755,4.3624978527279905e-06,5.360264773797489,TDR118,15,primordial_germ_cells,filtered
meis1b,tenm4,0.013722293,0.013722293,3.725795912329336e-09,8.428780938107705,TDR118,15,primordial_germ_cells,filtered
lhx1a,chsy1,0.013704602,0.013704602,2.308514704560566e-09,8.63666735477575,TDR118,15,primordial_germ_cells,filtered
foxq1a,ptmab,0.013703487,0.013703487,1.98017785364376e-06,5.703295800957057,TDR118,15,primordial_germ_cells,filtered
nr4a3,bcam,0.013653393,0.013653393,4.458190467208377e-06,5.350841381102403,TDR118,15,primordial_germ_cells,filtered
rarga,cdh11,0.013643431,0.013643431,1.2693722341336655e-05,4.896411005545,TDR118,15,primordial_germ_cells,filtered
nr6a1b,agrn,0.013629912,0.013629912,1.8010374210770615e-05,4.744477263527808,TDR118,15,primordial_germ_cells,filtered
jun,zbtb16a,0.01359876,0.01359876,6.008043448119372e-06,5.221266935323085,TDR118,15,primordial_germ_cells,filtered
eomesa,apoeb,-0.013581689,0.013581689,5.379553706532968e-05,4.269253752368869,TDR118,15,primordial_germ_cells,filtered
phox2a,dla,0.013581353,0.013581353,1.0280557782617037e-05,4.987983321591617,TDR118,15,primordial_germ_cells,filtered
spi1b,hoxb3a,-0.013576736,0.013576736,3.755055606378598e-05,4.425383627404267,TDR118,15,primordial_germ_cells,filtered
nr4a2a,gse1,0.013482665,0.013482665,0.0003417349254654377,3.4663106338386207,TDR118,15,primordial_germ_cells,filtered
nhlh2,dla,0.013455272,0.013455272,1.9798292294875545e-05,4.70337226826861,TDR118,15,primordial_germ_cells,filtered
ebf1b,nova2,0.013452434,0.013452434,1.2926713005842183e-06,5.888511893132302,TDR118,15,primordial_germ_cells,filtered
mnx2a,hoxa4a,0.013367201,0.013367201,4.640434490090063e-06,5.333441353967895,TDR118,15,primordial_germ_cells,filtered
eomesa,hmga1a,-0.013364393,0.013364393,3.848775314685798e-07,6.4146774415789185,TDR118,15,primordial_germ_cells,filtered
irx7,tmem88b,0.013350056,0.013350056,4.979678010346468e-07,6.302798738133995,TDR118,15,primordial_germ_cells,filtered
gcm2,h3f3d,0.013342141,0.013342141,2.1530806929573088e-07,6.666939693423433,TDR118,15,primordial_germ_cells,filtered
mnx2a,ncam1a,0.013305969,0.013305969,0.00030789858211760507,3.5115923110315794,TDR118,15,primordial_germ_cells,filtered
gcm2,nop58,0.013258415,0.013258415,3.4570340162320314e-10,9.46129634710232,TDR118,15,primordial_germ_cells,filtered
mxi1,dla,0.013247788,0.013247788,3.127499280710997e-05,4.504802781517286,TDR118,15,primordial_germ_cells,filtered
nhlh2,rbfox1,0.013232545,0.013232545,6.271700113621095e-05,4.202614715966674,TDR118,15,primordial_germ_cells,filtered
mnx2a,dld,0.013223745,0.013223745,3.5842529801597946e-10,9.445601344989253,TDR118,15,primordial_germ_cells,filtered
fosl2,zbtb16a,0.013210948,0.013210948,4.95827242843622e-07,6.304669614938878,TDR118,15,primordial_germ_cells,filtered
