source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sox13,nova2,0.041950725,0.041950725,7.00905302588604e-12,11.15434065441757,TDR118,15,notochord,filtered
meis1b,cdh6,-0.041896038,0.041896038,3.801283094664545e-09,8.420069785784312,TDR118,15,notochord,filtered
meis1b,fgfr2,0.041618798,0.041618798,7.531374099453803e-07,6.123125779527418,TDR118,15,notochord,filtered
arxb,col11a1a,0.04159406,0.04159406,6.640492349710613e-13,12.177799719301346,TDR118,15,notochord,filtered
hoxa10b,hoxc3a,0.04150128,0.04150128,7.318609195850688e-10,9.135571442979403,TDR118,15,notochord,filtered
pax3a,gli3,0.041383583,0.041383583,1.3135029720497795e-09,8.881568940203104,TDR118,15,notochord,filtered
twist2,bcam,0.040972117,0.040972117,6.977259328537461e-18,17.156315135002828,TDR118,15,notochord,filtered
pax6a,fgfr2,0.040898398,0.040898398,3.1820738899208083e-09,8.497289739958985,TDR118,15,notochord,filtered
klf7b,bcam,0.04084242,0.04084242,7.317940666505275e-11,10.135611116072944,TDR118,15,notochord,filtered
vent,tbx16,0.040815588,0.040815588,1.2503109160516822e-17,16.902981977123723,TDR118,15,notochord,filtered
hmga1a,apoc1,0.040798623,0.040798623,4.054367558377273e-11,10.392076881854393,TDR118,15,notochord,filtered
foxp1b,agrn,0.04079328,0.04079328,1.5160924037662107e-08,7.819274328240377,TDR118,15,notochord,filtered
dlx3b,lama5,0.04076175,0.04076175,8.215091700026691e-11,10.085387584439108,TDR118,15,notochord,filtered
etv4,apoeb,0.040728442,0.040728442,1.4224987064255692e-08,7.846948119866102,TDR118,15,notochord,filtered
rxrab,hoxb3a,0.040728312,0.040728312,1.2077032041514988e-12,11.918039781473414,TDR118,15,notochord,filtered
irx7,fgfr2,0.04067646,0.04067646,1.835061453413734e-12,11.736349387307484,TDR118,15,notochord,filtered
sox6,tp63,0.040562112,0.040562112,8.029139501852017e-07,6.095330996392829,TDR118,15,notochord,filtered
foxd2,ebf3a,0.04055187,0.04055187,2.2334772637369455e-11,10.651018464183341,TDR118,15,notochord,filtered
meox1,itga9,0.04049016,0.04049016,1.0795507877928876e-12,11.966756921334053,TDR118,15,notochord,filtered
foxp1b,foxp4,0.040451948,0.040451948,1.16850620218879e-10,9.932368978120518,TDR118,15,notochord,filtered
pknox2,rcn3,0.04044375,0.04044375,1.5772884465797899e-12,11.80208887781708,TDR118,15,notochord,filtered
rxrab,prickle1b,0.040275075,0.040275075,1.6324746868007157e-09,8.787153544183363,TDR118,15,notochord,filtered
nr2f5,meox1,0.040232964,0.040232964,1.7391757152616134e-05,4.759656537426082,TDR118,15,notochord,filtered
lef1,tbx16,0.040091034,0.040091034,2.5445018662753827e-13,12.594397226255492,TDR118,15,notochord,filtered
foxg1a,foxp4,0.040045798,0.040045798,2.80363953848379e-06,5.552277823983024,TDR118,15,notochord,filtered
etv4,il17rd,0.03998119,0.03998119,2.2892648565450802e-14,13.640303958709548,TDR118,15,notochord,filtered
meis1b,gli2a,0.03988163,0.03988163,5.685884263076968e-11,10.245201984676985,TDR118,15,notochord,filtered
tbx16,rbm38,0.039687432,0.039687432,1.4204942707891564e-14,13.847560513556443,TDR118,15,notochord,filtered
meis1b,hoxb3a,0.039642487,0.039642487,2.059296522445085e-12,11.686281113901783,TDR118,15,notochord,filtered
hoxb3a,notch1a,0.03957235,0.03957235,5.463166236601067e-13,12.262555584303263,TDR118,15,notochord,filtered
raraa,hoxb3a,0.039548773,0.039548773,5.9671113916053935e-12,11.224235854847706,TDR118,15,notochord,filtered
klf6a,bcam,0.039504115,0.039504115,3.453147140230928e-10,9.461784915763234,TDR118,15,notochord,filtered
sox11a,dag1,0.039488576,0.039488576,2.3168296470682137e-13,12.635105898043484,TDR118,15,notochord,filtered
hmga1a,hmgn2,0.039437328,0.039437328,9.017799782614586e-15,14.044899411330507,TDR118,15,notochord,filtered
nfatc3a,pleca,0.039373584,0.039373584,4.40372932463811e-08,7.356179382803981,TDR118,15,notochord,filtered
noto,serpinh1b,0.039331637,0.039331637,2.369941402853401e-15,14.625262391851512,TDR118,15,notochord,filtered
etv4,itm2cb,0.03931182,0.03931182,1.432107110569892e-08,7.844024498934701,TDR118,15,notochord,filtered
rfx6,daam1b,0.039307833,0.039307833,1.944204867415718e-06,5.711257973926039,TDR118,15,notochord,filtered
sox13,gli3,0.03924539,0.03924539,9.301731295129036e-15,14.031436210376883,TDR118,15,notochord,filtered
hmga1a,ptmab,0.03914437,0.03914437,4.508038840658471e-16,15.346012350786761,TDR118,15,notochord,filtered
twist1a,bcam,-0.039069172,0.039069172,2.8690940048861473e-06,5.542255222010364,TDR118,15,notochord,filtered
foxo1a,lamb1a,0.039032467,0.039032467,3.8468360544664743e-10,9.414896322182331,TDR118,15,notochord,filtered
meis1b,fgfrl1a,0.038848583,0.038848583,5.047337385775129e-06,5.296937664181883,TDR118,15,notochord,filtered
meox1,bmpr1ba,0.038697723,0.038697723,7.358592949705396e-09,8.133205219982786,TDR118,15,notochord,filtered
rarga,rxraa,0.03861061,0.03861061,4.79981547499742e-12,11.318775458401662,TDR118,15,notochord,filtered
foxp4,agrn,0.03847472,0.03847472,1.7662908773258258e-08,7.752937774136102,TDR118,15,notochord,filtered
nr2f5,daam1b,0.038424335,0.038424335,3.7472685883325575e-07,6.4262851774025265,TDR118,15,notochord,filtered
rarab,prickle1b,0.038371634,0.038371634,1.0212923126978212e-08,7.990849937029413,TDR118,15,notochord,filtered
irx1b,chl1a,0.038350493,0.038350493,4.673168941697122e-10,9.330388518329295,TDR118,15,notochord,filtered
etv4,ackr3b,0.038350336,0.038350336,1.2960623330125025e-11,10.887374110940438,TDR118,15,notochord,filtered
tfap2c,flrt2,0.03827903,0.03827903,4.431098562650187e-07,6.353488589679734,TDR118,15,notochord,filtered
nr6a1b,cdon,0.03814911,0.03814911,2.1973822423650733e-08,7.658094389456175,TDR118,15,notochord,filtered
irx6a,apoeb,0.038073797,0.038073797,5.834401363530765e-06,5.234003697948106,TDR118,15,notochord,filtered
myf5,fgfrl1a,0.03790028,0.03790028,6.588983049115477e-09,8.18118160972141,TDR118,15,notochord,filtered
rarga,sp5l,0.037797425,0.037797425,4.815056251484604e-13,12.31739863490151,TDR118,15,notochord,filtered
irx1b,col2a1a,0.037786007,0.037786007,1.5616769368835507e-08,7.8064088033909425,TDR118,15,notochord,filtered
gata4,col2a1a,0.03768486,0.03768486,9.29059216009049e-12,11.031956604234155,TDR118,15,notochord,filtered
foxp1b,zbtb16a,0.037599377,0.037599377,4.3954722923703193e-10,9.35699445325229,TDR118,15,notochord,filtered
nfatc3a,agrn,0.03758555,0.03758555,2.997474372684115e-10,9.523244521273135,TDR118,15,notochord,filtered
meis1b,notch1b,0.03755867,0.03755867,5.728479667393117e-08,7.241960624048638,TDR118,15,notochord,filtered
sox6,zbtb16a,0.03744457,0.03744457,1.8428944571506664e-12,11.734499536180591,TDR118,15,notochord,filtered
meox1,meis1b,0.037438486,0.037438486,2.3412406762946617e-07,6.630553939138048,TDR118,15,notochord,filtered
gli2a,greb1l,0.037415493,0.037415493,1.1534535765774111e-08,7.937999879982921,TDR118,15,notochord,filtered
rarab,daam1b,0.037355915,0.037355915,8.530862188566583e-14,13.069007073778053,TDR118,15,notochord,filtered
sox3,nova2,0.037343707,0.037343707,1.1381487998977441e-12,11.94380095520812,TDR118,15,notochord,filtered
lhx1a,slit3,0.037327636,0.037327636,2.5868370984038115e-12,11.587230919366899,TDR118,15,notochord,filtered
vent,gdf11,0.037268672,0.037268672,2.8226551472376728e-12,11.549342177751122,TDR118,15,notochord,filtered
etv4,mllt3,0.03712242,0.03712242,7.479991582647265e-17,16.126098890853708,TDR118,15,notochord,filtered
meis2a,notch1b,0.037120596,0.037120596,2.512921697147982e-08,7.599821043849273,TDR118,15,notochord,filtered
lbx1a,notch1b,0.037120193,0.037120193,1.487629146888262e-07,6.827505321164955,TDR118,15,notochord,filtered
sox11a,nova2,0.037050985,0.037050985,6.816308294127409e-16,15.166450775135365,TDR118,15,notochord,filtered
tfap2c,myo1cb,0.037028477,0.037028477,6.397090053810261e-09,8.194017535541999,TDR118,15,notochord,filtered
klf6a,rcn3,0.037020694,0.037020694,6.810788988794312e-17,16.166802574778593,TDR118,15,notochord,filtered
raraa,rxraa,0.03698076,0.03698076,6.855710212116476e-11,10.16394754813541,TDR118,15,notochord,filtered
meox1,fbn2b,0.036963392,0.036963392,1.9813716501222125e-08,7.703034055274814,TDR118,15,notochord,filtered
raraa,hoxc3a,0.036915503,0.036915503,1.8062620526172007e-09,8.743219241979554,TDR118,15,notochord,filtered
rarga,il17rd,0.036905378,0.036905378,2.0488263143589192e-15,14.688494856587907,TDR118,15,notochord,filtered
jun,apoeb,0.036901146,0.036901146,3.0222572711849437e-06,5.519668568885067,TDR118,15,notochord,filtered
irx3a,actb2,0.036869887,0.036869887,4.5990145039071393e-10,9.337335220789758,TDR118,15,notochord,filtered
hmga2,lamb1a,0.036614023,0.036614023,1.195810065447666e-10,9.922337795329666,TDR118,15,notochord,filtered
esrrga,rxraa,0.036575433,0.036575433,4.5895258005593635e-10,9.338232184362349,TDR118,15,notochord,filtered
hoxb3a,gli2a,0.036517125,0.036517125,9.557144924404717e-09,8.01967182830619,TDR118,15,notochord,filtered
rxrab,robo1,0.036512762,0.036512762,5.629701621110741e-13,12.249514622509063,TDR118,15,notochord,filtered
junba,apoeb,0.036414824,0.036414824,5.814807425633611e-10,9.23546466363021,TDR118,15,notochord,filtered
rarab,rxraa,0.036405835,0.036405835,6.283419713665756e-13,12.201803929741164,TDR118,15,notochord,filtered
hoxd3a,notch1a,0.03640513,0.03640513,2.686027958818429e-13,12.570889471080047,TDR118,15,notochord,filtered
irx4a,col18a1a,0.036340818,0.036340818,5.810451578134683e-06,5.235790113690414,TDR118,15,notochord,filtered
sox5,hoxb6b,0.03633985,0.03633985,6.485936849335382e-13,12.188027284173483,TDR118,15,notochord,filtered
rxrab,fn1b,0.036324274,0.036324274,3.701056850212656e-13,12.431674243858136,TDR118,15,notochord,filtered
irx3a,smad6b,0.03630223,0.03630223,4.4837540819835e-08,7.34835821493664,TDR118,15,notochord,filtered
meox1,ripply1,0.036244098,0.036244098,7.937061397616394e-06,5.100340260170253,TDR118,15,notochord,filtered
meox1,enah,0.036237486,0.036237486,1.6526518025146123e-09,8.781818638367879,TDR118,15,notochord,filtered
hoxd3a,mllt3,0.036225375,0.036225375,1.6156311844527179e-15,14.791657772792819,TDR118,15,notochord,filtered
sox11a,cdon,0.03607518,0.03607518,2.2303652337038755e-12,11.651624013187645,TDR118,15,notochord,filtered
etv4,cdh11,0.036071815,0.036071815,1.3290888622651396e-12,11.87644598135882,TDR118,15,notochord,filtered
myf5,gli2a,0.036049824,0.036049824,4.3106064717804005e-08,7.365461623384878,TDR118,15,notochord,filtered
gata1a,actb2,0.035981156,0.035981156,5.06464165020312e-10,9.295451277815062,TDR118,15,notochord,filtered
sox11a,foxp4,0.035943598,0.035943598,3.3324564940949278e-12,11.477235511680897,TDR118,15,notochord,filtered
hoxb3a,mllt3,0.03591668,0.03591668,6.34502565750041e-17,16.197566617400906,TDR118,15,notochord,filtered
etv4,sp5l,0.035847966,0.035847966,5.9113596774468816e-15,14.228312615143048,TDR118,15,notochord,filtered
rarga,mllt3,0.03583124,0.03583124,1.4288895116796775e-12,11.845001351561006,TDR118,15,notochord,filtered
hmga1a,cfl1,0.035767622,0.035767622,1.2003364975436055e-17,16.920696988502016,TDR118,15,notochord,filtered
irx1b,rrm2,0.035694942,0.035694942,6.780926600488525e-06,5.168710956577914,TDR118,15,notochord,filtered
irx3a,fgfr2,0.035644144,0.035644144,2.9362000409005024e-13,12.532214359621172,TDR118,15,notochord,filtered
egr2a,epha4a,0.03559482,0.03559482,3.5265306811901785e-07,6.452652333394984,TDR118,15,notochord,filtered
creb5b,cdx4,-0.035567723,0.035567723,6.883412995002595e-10,9.162196172612495,TDR118,15,notochord,filtered
meis1b,tenm3,0.035401225,0.035401225,1.5975219146377044e-12,11.796553175522646,TDR118,15,notochord,filtered
irx1b,col9a1b,0.035309896,0.035309896,4.0423480170899584e-09,8.393366299579874,TDR118,15,notochord,filtered
vox,notch1a,0.035270337,0.035270337,3.311655629053079e-10,9.47995483075727,TDR118,15,notochord,filtered
sox5,sox6,0.035254035,0.035254035,1.4952067776975943e-12,11.825298742989581,TDR118,15,notochord,filtered
irx3a,ackr3b,0.03525335,0.03525335,5.756092085771335e-11,10.239872266851059,TDR118,15,notochord,filtered
hoxa10b,hoxd3a,0.03521928,0.03521928,1.824120183521974e-13,12.738946551248329,TDR118,15,notochord,filtered
rxrab,il17rd,0.035209715,0.035209715,3.517240553958728e-14,13.45379792804807,TDR118,15,notochord,filtered
dmrt2a,enah,0.035205368,0.035205368,2.4494705796307284e-06,5.610927772448011,TDR118,15,notochord,filtered
fosl2,apoeb,0.035202567,0.035202567,9.325739017208777e-07,6.030316742534975,TDR118,15,notochord,filtered
dlx4a,col11a1a,0.03510628,0.03510628,4.920871328410397e-09,8.307957990806589,TDR118,15,notochord,filtered
gli2a,rxraa,0.0350076,0.0350076,1.2866012048051017e-12,11.890556046251396,TDR118,15,notochord,filtered
tfap2a,myh9a,0.034879804,0.034879804,6.620594151224736e-07,6.179103033971252,TDR118,15,notochord,filtered
meis2a,zbtb16a,0.034868702,0.034868702,1.5329466724536618e-07,6.814472952948587,TDR118,15,notochord,filtered
rxrab,gli2a,0.034825515,0.034825515,5.221656598496738e-14,13.28219169288876,TDR118,15,notochord,filtered
prrx1a,ebf3a,0.034751058,0.034751058,1.8999344235461047e-11,10.721261388512197,TDR118,15,notochord,filtered
sp5l,nucks1a,0.03471107,0.03471107,3.000410767026498e-14,13.522819284733332,TDR118,15,notochord,filtered
zbtb18,apoc1,0.034710005,0.034710005,3.955107950681105e-11,10.402841658374822,TDR118,15,notochord,filtered
fosl2,epcam,0.034613647,0.034613647,1.8584417852880103e-09,8.73085103840154,TDR118,15,notochord,filtered
barhl2,tenm4,0.03459458,0.03459458,3.9813315253974927e-10,9.399971657217213,TDR118,15,notochord,filtered
bcl11ab,foxp4,0.03457806,0.03457806,7.190321593248153e-09,8.14325168499268,TDR118,15,notochord,filtered
esr2a,daam1b,-0.034559797,0.034559797,7.421846179140704e-09,8.129488050828337,TDR118,15,notochord,filtered
hmga1a,si:ch73-281n10.2,0.034516327,0.034516327,3.835114619209161e-18,17.41622165185941,TDR118,15,notochord,filtered
barhl1b,tenm4,0.034513608,0.034513608,2.124449592149337e-09,8.672753569169009,TDR118,15,notochord,filtered
emx3,tenm4,0.034470372,0.034470372,4.899214923768526e-05,4.309873508051467,TDR118,15,notochord,filtered
sp5l,chrd,0.03444055,0.03444055,1.7288945724881219e-18,17.762231489075788,TDR118,15,notochord,filtered
hoxc1a,col11a1a,0.034369867,0.034369867,3.0943682255934966e-11,10.509428007111136,TDR118,15,notochord,filtered
zbtb18,efemp2b,0.034277696,0.034277696,1.1308017208242079e-07,6.9466135392841375,TDR118,15,notochord,filtered
rfx4,agrn,0.0342563,0.0342563,7.39203269935582e-08,7.131236120640982,TDR118,15,notochord,filtered
meis2a,fgfr2,0.034142826,0.034142826,1.1817269802036773e-08,7.927482848909026,TDR118,15,notochord,filtered
nfatc3a,flrt2,0.034078438,0.034078438,4.9788864057556424e-08,7.3028677821230685,TDR118,15,notochord,filtered
lmx1ba,slit3,0.034052655,0.034052655,3.0018936739187998e-12,11.52260469438726,TDR118,15,notochord,filtered
rfx6,col2a1a,0.033973396,0.033973396,8.064930521083987e-10,9.093399369681071,TDR118,15,notochord,filtered
