source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,efnb2b,0.10237105,0.10237105,2.984393856294696e-08,7.525143862724812,TDR118,15,muscle,filtered
meis1a,eya1,0.101258285,0.101258285,1.5638635660680967e-12,11.805801138161296,TDR118,15,muscle,filtered
sox5,ldb3a,-0.10114102,0.10114102,3.0168785547249483e-07,6.52044217211682,TDR118,15,muscle,filtered
meis1b,tenm4,0.097649425,0.097649425,1.7181046907638056e-17,16.764950376456017,TDR118,15,muscle,filtered
foxd5,fbn2b,0.095677294,0.095677294,4.887633376543475e-18,17.310901378157407,TDR118,15,muscle,filtered
hmga1a,rrm2,0.09559556,0.09559556,3.64195505823588e-18,17.438665417706556,TDR118,15,muscle,filtered
raraa,apoc1,0.09159069,0.09159069,3.766620910376833e-12,11.424048086941966,TDR118,15,muscle,filtered
foxp1b,agrn,0.09086258,0.09086258,4.892795792247608e-09,8.310442909756253,TDR118,15,muscle,filtered
sox3,actc1b,-0.09009859,0.09009859,1.8298814275995808e-11,10.737577050710863,TDR118,15,muscle,filtered
myod1,efemp2a,0.089882955,0.089882955,2.936252510629742e-13,12.5322065988726,TDR118,15,muscle,filtered
meis1b,zbtb16a,0.08941975,0.08941975,1.5084317496589893e-09,8.82147433508597,TDR118,15,muscle,filtered
raraa,hoxc3a,0.088534094,0.088534094,3.238945262533413e-10,9.48959639140957,TDR118,15,muscle,filtered
rarga,cdx4,0.0884565,0.0884565,2.05240077608415e-17,16.687737829794766,TDR118,15,muscle,filtered
zbtb18,efemp2b,0.08834759,0.08834759,2.3306521924609515e-15,14.632522532213107,TDR118,15,muscle,filtered
mef2d,efemp2a,0.08832589,0.08832589,1.166491698572084e-10,9.933118347549323,TDR118,15,muscle,filtered
hoxb3a,notch1a,0.0882697,0.0882697,1.7082182085697316e-15,14.767456653129036,TDR118,15,muscle,filtered
nr2f5,rap1gap,0.087168,0.087168,2.449549470798218e-15,14.610913785161426,TDR118,15,muscle,filtered
rxrab,fbn2b,0.0861365,0.0861365,2.2947084123319313e-09,8.639272492244636,TDR118,15,muscle,filtered
mef2d,rbfox1l,0.086018674,0.086018674,4.1451445893359274e-21,20.382460315956763,TDR118,15,muscle,filtered
raraa,rxraa,0.08468321,0.08468321,3.971056868571477e-11,10.401093893462448,TDR118,15,muscle,filtered
hoxd12a,fbn2b,-0.0839216,0.0839216,3.753229132559379e-09,8.425594921340034,TDR118,15,muscle,filtered
sox5,hoxb6b,0.08349727,0.08349727,3.9585901740314575e-16,15.40245945767432,TDR118,15,muscle,filtered
nr5a2,myl10,0.08342647,0.08342647,8.318291566323101e-20,19.079965861149972,TDR118,15,muscle,filtered
hoxb3a,raraa,0.08282594,0.08282594,4.010906270724088e-15,14.396757486755062,TDR118,15,muscle,filtered
nfatc3a,pcdh2g28,0.08253141,0.08253141,6.499826266872892e-16,15.187098251410497,TDR118,15,muscle,filtered
meis1a,rgs3a,0.080845796,0.080845796,2.436514054911567e-15,14.613231079069088,TDR118,15,muscle,filtered
mef2d,enah,0.080716684,0.080716684,1.034738608439757e-18,17.98516934610042,TDR118,15,muscle,filtered
irx3a,rrm2,0.08028013,0.08028013,2.0428448235793882e-08,7.689764621533347,TDR118,15,muscle,filtered
nr2f5,daam1b,0.07989605,0.07989605,9.770184203702654e-16,15.010097248164803,TDR118,15,muscle,filtered
myog,musk,0.0795557,0.0795557,9.525482487752513e-13,12.021113017073706,TDR118,15,muscle,filtered
hoxc6b,hoxb3a,0.07951288,0.07951288,4.2091086746083567e-17,16.375809861096016,TDR118,15,muscle,filtered
fosb,mef2cb,0.07931959,0.07931959,2.6369835830445766e-12,11.57889257396665,TDR118,15,muscle,filtered
nr5a2,tnnt2c,0.07914653,0.07914653,1.574622599924645e-25,24.802823519595304,TDR118,15,muscle,filtered
zic2b,egfl6,0.0782528,0.0782528,9.092972738071236e-19,18.04129411098277,TDR118,15,muscle,filtered
hmga1a,apoc1,0.07756351,0.07756351,7.098669776873874e-12,11.148823026307479,TDR118,15,muscle,filtered
vox,ldb3a,-0.07679953,0.07679953,2.823007747312465e-12,11.549287929996744,TDR118,15,muscle,filtered
mef2d,rbm24a,0.07667707,0.07667707,3.445686404146386e-17,16.462724250726097,TDR118,15,muscle,filtered
sox5,zbtb16a,0.07632976,0.07632976,2.6338775033174617e-09,8.579404427123045,TDR118,15,muscle,filtered
sox5,notch1a,0.07535093,0.07535093,1.892996342051907e-14,13.722850225248147,TDR118,15,muscle,filtered
nr5a2,rap1gap,0.07533644,0.07533644,9.072610400816904e-20,19.042267738346602,TDR118,15,muscle,filtered
foxd3,sh3d19,0.07532722,0.07532722,2.93939414979916e-14,13.531742174524343,TDR118,15,muscle,filtered
pax2a,mef2cb,-0.07425304,0.07425304,7.382269109214776e-10,9.131810127317445,TDR118,15,muscle,filtered
meox1,fgfrl1a,0.074230485,0.074230485,1.7766668079808304e-15,14.750394011149774,TDR118,15,muscle,filtered
foxp4,efnb2b,-0.073228106,0.073228106,8.941511245912668e-12,11.048589072893877,TDR118,15,muscle,filtered
sox10,actc1b,0.07320078,0.07320078,0.000814991097165829,3.0888471353985167,TDR118,15,muscle,filtered
rarab,hoxc3a,0.0730696,0.0730696,6.999441395333992e-13,12.154936618357787,TDR118,15,muscle,filtered
irx1b,rrm2,0.07276131,0.07276131,6.186794487910805e-08,7.208534310074824,TDR118,15,muscle,filtered
nr2f5,nrp2b,0.072714716,0.072714716,8.257129498583078e-17,16.083170904204014,TDR118,15,muscle,filtered
arxb,ldb3a,0.07261437,0.07261437,5.148755699195378e-11,10.288297714311518,TDR118,15,muscle,filtered
hmga1a,ncl,0.07246045,0.07246045,2.2668959179782227e-18,17.644568419567094,TDR118,15,muscle,filtered
meis1a,zbtb16a,-0.07224307,0.07224307,1.4974860507358927e-12,11.82463721442556,TDR118,15,muscle,filtered
myog,ryr1b,0.07170361,0.07170361,9.069669693036242e-17,16.042408529158628,TDR118,15,muscle,filtered
sox13,zbtb16a,0.07167083,0.07167083,1.966010085287223e-11,10.70641425864358,TDR118,15,muscle,filtered
dmrt2a,apoc1,0.07109415,0.07109415,3.8409022729221675e-17,16.415566742788112,TDR118,15,muscle,filtered
myf5,qkia,0.07096483,0.07096483,4.1558925163570155e-11,10.38133569310636,TDR118,15,muscle,filtered
mef2cb,smyhc1,0.07087074,0.07087074,6.602659795693535e-06,5.180281079322379,TDR118,15,muscle,filtered
creb5b,zbtb16a,0.070651464,0.070651464,2.6695879972200633e-14,13.57355575898767,TDR118,15,muscle,filtered
rarab,rxraa,0.070642576,0.070642576,1.024596555060155e-14,13.98944710865964,TDR118,15,muscle,filtered
wt1b,lamb1a,0.070439674,0.070439674,2.5117239249137833e-14,13.600028097608233,TDR118,15,muscle,filtered
etv4,prickle1b,0.07026054,0.07026054,3.729763767897357e-15,14.428318674236236,TDR118,15,muscle,filtered
meis1a,efemp2b,0.07000762,0.07000762,1.2476360085038874e-10,9.90391209939352,TDR118,15,muscle,filtered
tbx18,musk,0.06994244,0.06994244,1.0251887906554439e-13,12.98919615100818,TDR118,15,muscle,filtered
raraa,hoxb3a,0.06969514,0.06969514,3.6983390867825616e-14,13.431993272525865,TDR118,15,muscle,filtered
meis1a,dag1,0.06938854,0.06938854,1.8658289832897085e-14,13.729128164993192,TDR118,15,muscle,filtered
meis1a,tenm3,0.06936696,0.06936696,2.4136893975758335e-14,13.617318617253487,TDR118,15,muscle,filtered
foxo3b,eya1,0.069357164,0.069357164,3.00473866062978e-14,13.522193295102854,TDR118,15,muscle,filtered
meis1b,hoxb3a,0.069087535,0.069087535,5.325132292094479e-15,14.273669598591015,TDR118,15,muscle,filtered
sox5,itga5,0.06886017,0.06886017,1.8463848671403908e-12,11.733677767961296,TDR118,15,muscle,filtered
myog,mef2d,0.06853669,0.06853669,5.764849383588188e-15,14.23921203489678,TDR118,15,muscle,filtered
tcf7l2,zbtb16a,0.06841191,0.06841191,1.6494139367236033e-15,14.782670340186016,TDR118,15,muscle,filtered
rxraa,hoxc3a,0.0683153,0.0683153,1.652075987580026e-12,11.781969981090853,TDR118,15,muscle,filtered
nr2f1b,fgfr2,0.06802543,0.06802543,1.1314046324696692e-10,9.946382047398778,TDR118,15,muscle,filtered
rxrab,ism1,0.06743458,0.06743458,2.2985824652849143e-19,18.638539910632083,TDR118,15,muscle,filtered
nhlh2,zbtb16a,0.066954896,0.066954896,1.2077754846397042e-10,9.918013789923721,TDR118,15,muscle,filtered
meox1,ripply1,0.06676905,0.06676905,1.6737031601932433e-17,16.776321563858502,TDR118,15,muscle,filtered
rarab,agrn,0.06652382,0.06652382,1.6254812232108805e-14,13.789018042903015,TDR118,15,muscle,filtered
hoxd3a,notch1a,0.06651946,0.06651946,4.733645832480316e-13,12.324804238750284,TDR118,15,muscle,filtered
smad3a,notch1a,0.06635573,0.06635573,4.39766534372726e-12,11.356777822929415,TDR118,15,muscle,filtered
six1b,efnb2b,-0.06631658,0.06631658,5.1640094480274154e-08,7.2870129718234296,TDR118,15,muscle,filtered
sox5,rxrab,0.06625726,0.06625726,1.2219648222878782e-10,9.912941296307999,TDR118,15,muscle,filtered
zic1,actb2,0.0662215,0.0662215,3.116289764286078e-12,11.506362166795482,TDR118,15,muscle,filtered
gfi1b,actc1b,-0.066131376,0.066131376,5.6106231907393386e-08,7.2509888975196315,TDR118,15,muscle,filtered
meis2a,fgfr2,0.066114485,0.066114485,1.546699107251969e-13,12.810594165143595,TDR118,15,muscle,filtered
klf7b,mef2d,0.06588467,0.06588467,1.881717431205323e-10,9.725445592004313,TDR118,15,muscle,filtered
rarab,apoc1,0.065709226,0.065709226,9.86027849989091e-12,11.006110818399792,TDR118,15,muscle,filtered
foxd5,pcbp4,0.065323286,0.065323286,3.1012307437027463e-20,19.50846591935161,TDR118,15,muscle,filtered
meox1,ldb3a,-0.065292,0.065292,2.2816615087290472e-07,6.641748784017241,TDR118,15,muscle,filtered
vox,raraa,0.064987205,0.064987205,2.3078417632028145e-16,15.636793971826416,TDR118,15,muscle,filtered
meox1,fn1b,0.06486569,0.06486569,1.1506088897981549e-20,19.939072274865214,TDR118,15,muscle,filtered
sox5,rxraa,0.06470938,0.06470938,5.287194317517636e-19,18.27677472790114,TDR118,15,muscle,filtered
meox1,nrp2b,0.06449944,0.06449944,2.0613896843607267e-15,14.685839901587979,TDR118,15,muscle,filtered
meis1a,bmpr1ba,0.06427593,0.06427593,1.2443010663664708e-09,8.905074526685148,TDR118,15,muscle,filtered
meis1a,notch1b,0.06417642,0.06417642,2.2175744735004944e-15,14.654121786203245,TDR118,15,muscle,filtered
uncx4.1,ptk2ab,0.06413234,0.06413234,1.1628956785557359e-18,17.934459243362436,TDR118,15,muscle,filtered
rxrab,rxraa,0.06386847,0.06386847,1.0862442920798028e-11,10.964072492637415,TDR118,15,muscle,filtered
nr2f5,eya1,0.06360938,0.06360938,1.1149478924393677e-12,11.952745429077572,TDR118,15,muscle,filtered
meis1b,ptprfb,0.06356595,0.06356595,1.7876782094023475e-10,9.747710653581565,TDR118,15,muscle,filtered
myf5,raraa,0.06335166,0.06335166,2.877521052147828e-18,17.540981490357357,TDR118,15,muscle,filtered
meis1b,efemp2b,0.06311821,0.06311821,5.904907524950328e-13,12.228786899357539,TDR118,15,muscle,filtered
zbtb18,tenm3,0.06293134,0.06293134,8.004235729945646e-12,11.096680129592663,TDR118,15,muscle,filtered
lef1,tbx16,0.062877886,0.062877886,1.2180463806359537e-13,12.91433617437083,TDR118,15,muscle,filtered
nr2f5,hoxc3a,0.0627125,0.0627125,3.930469138532212e-12,11.405555609391518,TDR118,15,muscle,filtered
lhx9,ldb3a,-0.0626113,0.0626113,4.5446136067780224e-08,7.342503035561414,TDR118,15,muscle,filtered
zic2b,fbn2b,0.06247646,0.06247646,4.2050416671881716e-05,4.376229696479566,TDR118,15,muscle,filtered
six1b,actb2,0.06241665,0.06241665,7.604305670341107e-16,15.118940434116656,TDR118,15,muscle,filtered
foxd3,musk,0.06230912,0.06230912,7.625045011673862e-07,6.117757588274438,TDR118,15,muscle,filtered
nfia,efnb2b,0.062046643,0.062046643,6.952598742004983e-08,7.15785283449496,TDR118,15,muscle,filtered
hmga1a,hsp90ab1,0.061760623,0.061760623,5.921075094902687e-16,15.227599430879655,TDR118,15,muscle,filtered
msx3,dag1,0.061631862,0.061631862,2.3127556053227322e-15,14.63587025779036,TDR118,15,muscle,filtered
barhl2,ldb3a,-0.061389666,0.061389666,9.576571360759627e-07,6.018789950798945,TDR118,15,muscle,filtered
rxraa,sox5,0.061345868,0.061345868,1.218758890311224e-10,9.914082203294207,TDR118,15,muscle,filtered
rfx4,zbtb16a,0.061270505,0.061270505,7.044857285506071e-12,11.152127800389259,TDR118,15,muscle,filtered
sox6,sh3d19,0.06126259,0.06126259,1.6571136638284695e-12,11.780647701670889,TDR118,15,muscle,filtered
meis3,actc1b,0.061258793,0.061258793,1.6225704573847558e-06,5.7897964356129314,TDR118,15,muscle,filtered
rarga,tbx16,0.061126575,0.061126575,4.3749069019926074e-17,16.35903118432877,TDR118,15,muscle,filtered
rxrab,apoc1,0.060965467,0.060965467,3.0172770468467607e-09,8.520384811007407,TDR118,15,muscle,filtered
tbx16,msgn1,0.060948513,0.060948513,8.426716212862054e-18,17.074341631599506,TDR118,15,muscle,filtered
foxp4,agrn,0.0609314,0.0609314,2.600247851944604e-09,8.584985253720864,TDR118,15,muscle,filtered
sox3,ldb3a,-0.06073485,0.06073485,4.7059006979685076e-07,6.327357241371501,TDR118,15,muscle,filtered
meis1a,emp2,0.060689006,0.060689006,1.77623337200637e-13,12.750499974640649,TDR118,15,muscle,filtered
rx1,ldb3a,-0.06042631,0.06042631,4.6954871219961576e-07,6.3283193462262055,TDR118,15,muscle,filtered
nhlh2,hoxb6b,0.060096834,0.060096834,1.0700716214588368e-13,12.970587153377043,TDR118,15,muscle,filtered
klf7b,ccn2a,0.06008458,0.06008458,1.0405376720277411e-16,15.98274219180257,TDR118,15,muscle,filtered
meis1b,gli2a,0.059834693,0.059834693,3.316075783635531e-17,16.47937555289901,TDR118,15,muscle,filtered
sox5,gli2a,0.059581075,0.059581075,5.8148913114978535e-15,14.235458398434737,TDR118,15,muscle,filtered
hoxb6b,hoxc3a,0.05944714,0.05944714,1.6649314012374876e-15,14.77860365565782,TDR118,15,muscle,filtered
smad3a,kcnd2,0.05942592,0.05942592,3.9889002468861834e-12,11.39914682424884,TDR118,15,muscle,filtered
meis1b,qkia,0.05934111,0.05934111,2.6036650390715413e-12,11.58441488839875,TDR118,15,muscle,filtered
pax1a,actc1b,0.059181992,0.059181992,0.0007690868643131357,3.114024606152553,TDR118,15,muscle,filtered
barhl1a,ldb3a,-0.059166677,0.059166677,2.253886929894448e-09,8.647067874871379,TDR118,15,muscle,filtered
gata5,ldb3a,0.058949042,0.058949042,6.128267631105805e-08,7.2126622766368085,TDR118,15,muscle,filtered
myog,robo3,0.058837965,0.058837965,3.372995436534415e-19,18.47198424638544,TDR118,15,muscle,filtered
meis1b,gse1,0.058484733,0.058484733,1.0432043392363039e-16,15.981630615148905,TDR118,15,muscle,filtered
rxraa,hoxb3a,0.058441803,0.058441803,1.5344853878535336e-08,7.814037242784321,TDR118,15,muscle,filtered
mef2d,fxr2,0.058220107,0.058220107,7.425613361577528e-17,16.129267667459015,TDR118,15,muscle,filtered
meis1a,fgfrl1a,0.05802911,0.05802911,1.257634290532639e-12,11.900445629712683,TDR118,15,muscle,filtered
klf7b,grip2a,0.058015652,0.058015652,1.5079983059827602e-16,15.821599146332792,TDR118,15,muscle,filtered
meis1b,fgfrl1a,0.057865,0.057865,1.006782582078371e-08,7.997064306604688,TDR118,15,muscle,filtered
meis1b,trps1,0.057677865,0.057677865,3.463704338051399e-15,14.460459186467892,TDR118,15,muscle,filtered
foxn3,nr5a2,0.05765194,0.05765194,8.831627161268464e-14,13.05395927353942,TDR118,15,muscle,filtered
ar,musk,0.05764586,0.05764586,3.457067770659618e-11,10.4612921066783,TDR118,15,muscle,filtered
nfatc1,pcdh2g28,0.057539787,0.057539787,0.00018518323503042067,3.7323983333308965,TDR118,15,muscle,filtered
nr5a2,tmed1a,0.057425305,0.057425305,7.578953300080492e-18,17.12039076895735,TDR118,15,muscle,filtered
tbx16,rbm38,0.057349555,0.057349555,3.000240390094902e-18,17.522843946643953,TDR118,15,muscle,filtered
sox6,dag1,0.05727413,0.05727413,9.06576199258173e-11,10.042595686850818,TDR118,15,muscle,filtered
hoxd3a,raraa,0.05724346,0.05724346,7.687586928599652e-15,14.114209960335526,TDR118,15,muscle,filtered
meis2a,efnb2b,-0.057009757,0.057009757,8.425633311418913e-10,9.07439744555247,TDR118,15,muscle,filtered
meis1b,tenm3,0.056848176,0.056848176,4.167908570189858e-13,12.380081816555352,TDR118,15,muscle,filtered
zic2b,actb2,0.05681109,0.05681109,1.0473477735939309e-11,10.97990908615868,TDR118,15,muscle,filtered
hoxb6b,hoxb3a,0.056749005,0.056749005,3.1141645995860836e-13,12.506658436468362,TDR118,15,muscle,filtered
atf3,mef2cb,0.056567654,0.056567654,2.421370984548685e-11,10.615938666072852,TDR118,15,muscle,filtered
rxrab,fn1b,0.05652466,0.05652466,5.329801183038063e-16,15.273288991108497,TDR118,15,muscle,filtered
foxp4,gli3,0.056429703,0.056429703,7.318253785729342e-13,12.135592533926928,TDR118,15,muscle,filtered
hmga1a,hmgn2,0.05637645,0.05637645,4.5403349445264645e-17,16.342912107672866,TDR118,15,muscle,filtered
meis1b,greb1l,0.056337025,0.056337025,3.181021171457607e-14,13.49743344041272,TDR118,15,muscle,filtered
rxraa,apoc1,0.05627786,0.05627786,4.966721674445728e-12,11.3039301763525,TDR118,15,muscle,filtered
meis1a,qkia,0.056126576,0.056126576,1.078987055234129e-12,11.966983765580398,TDR118,15,muscle,filtered
pax6a,fgfr2,0.055995684,0.055995684,6.319724333718523e-13,12.199301865223305,TDR118,15,muscle,filtered
rxrab,sox5,0.05599293,0.05599293,1.9293724046527198e-16,15.714583937376362,TDR118,15,muscle,filtered
mef2ca,ryr1b,0.0557287,0.0557287,8.739424020181154e-13,12.058517189001735,TDR118,15,muscle,filtered
smad3a,zbtb16a,0.055674203,0.055674203,1.3601051077027118e-05,4.866427528444899,TDR118,15,muscle,filtered
foxp4,ackr3b,0.055595018,0.055595018,1.0366734535823695e-11,10.984358022435213,TDR118,15,muscle,filtered
nr2f5,meox1,0.05546269,0.05546269,4.523926243073753e-12,11.344484484314043,TDR118,15,muscle,filtered
hmga2,rgs3a,0.055383988,0.055383988,1.9056247389432022e-09,8.719962617785741,TDR118,15,muscle,filtered
rarab,hoxb3a,0.055273026,0.055273026,2.844491346980032e-13,12.545995383029815,TDR118,15,muscle,filtered
nfatc1,mef2cb,0.055211063,0.055211063,1.213960335442716e-05,4.915795503029932,TDR118,15,muscle,filtered
meis1a,gli2a,0.05517837,0.05517837,2.36266742486287e-18,17.626597406472563,TDR118,15,muscle,filtered
sox5,sox6,0.055099662,0.055099662,2.8289236482846262e-12,11.548378773849528,TDR118,15,muscle,filtered
sox13,foxp4,0.054964513,0.054964513,3.5424136434512796e-09,8.45070072813194,TDR118,15,muscle,filtered
tcf7l2,dag1,0.05495323,0.05495323,7.316802095132033e-14,13.135678691605184,TDR118,15,muscle,filtered
myf5,apoc1,0.054933246,0.054933246,4.6134839555998406e-10,9.335970985404266,TDR118,15,muscle,filtered
meis1a,optc,0.054877937,0.054877937,8.1421285428757e-15,14.089262045530566,TDR118,15,muscle,filtered
zbtb18,rbm24a,0.054780927,0.054780927,6.843340213571828e-08,7.1647318687127175,TDR118,15,muscle,filtered
hmga1a,si:ch73-281n10.2,0.05461884,0.05461884,2.2170039465262818e-25,24.65423353378986,TDR118,15,muscle,filtered
meis1a,mef2d,0.05458476,0.05458476,2.8182590087135828e-15,14.550019096079051,TDR118,15,muscle,filtered
zbtb18,actc1a,0.054515984,0.054515984,1.6509373870567823e-15,14.782269397343732,TDR118,15,muscle,filtered
rxrab,kcnd2,0.05444323,0.05444323,8.666613708731917e-12,11.062150560526819,TDR118,15,muscle,filtered
meox1,tenm4,0.054336123,0.054336123,1.1817141485902402e-11,10.92748756465916,TDR118,15,muscle,filtered
meox1,tjp2b,0.054302245,0.054302245,1.2594787619062698e-20,19.899809151440724,TDR118,15,muscle,filtered
meis1b,bmpr1ba,0.05427757,0.05427757,2.058542608898293e-15,14.686440139296616,TDR118,15,muscle,filtered
rorab,cdon,0.054194078,0.054194078,5.869841695202647e-10,9.231373611159032,TDR118,15,muscle,filtered
nr2f5,efemp2b,0.05417549,0.05417549,2.2713605472388887e-14,13.643713922033939,TDR118,15,muscle,filtered
hmga1a,cfl1,0.054038886,0.054038886,3.124995351211596e-19,18.505150624382196,TDR118,15,muscle,filtered
sox11a,foxp4,0.054020613,0.054020613,1.1108018397243662e-13,12.95436340963705,TDR118,15,muscle,filtered
hmga1a,nop58,0.053970415,0.053970415,1.3451086024575737e-17,16.87124264982964,TDR118,15,muscle,filtered
trps1,kcnd2,0.05386824,0.05386824,4.670229996177756e-12,11.3306617310803,TDR118,15,muscle,filtered
hmga1a,ptmab,0.05370005,0.05370005,4.296088007378973e-18,17.3669268304911,TDR118,15,muscle,filtered
meis1b,robo1,0.053696975,0.053696975,6.610995312342147e-16,15.179733150784076,TDR118,15,muscle,filtered
myf5,pcdh8,0.053666174,0.053666174,4.092844222316876e-21,20.387974784715993,TDR118,15,muscle,filtered
mef2d,bcam,0.053623375,0.053623375,1.1628379574087242e-15,14.93448080041029,TDR118,15,muscle,filtered
foxp1b,foxp4,0.053619046,0.053619046,5.156925218745646e-15,14.28760916630932,TDR118,15,muscle,filtered
tead1b,efemp2a,0.053548228,0.053548228,9.431569665565717e-13,12.025416023024691,TDR118,15,muscle,filtered
zic1,mef2cb,0.053469863,0.053469863,5.608582165122762e-07,6.251146913376257,TDR118,15,muscle,filtered
tbx16,meox1,-0.05346093,0.05346093,4.2424868616078855e-08,7.372379493957848,TDR118,15,muscle,filtered
esr2a,rap1gap,0.053349372,0.053349372,8.500729911876494e-07,6.0705437821574195,TDR118,15,muscle,filtered
meis1b,dag1,0.053310137,0.053310137,1.3477306994341792e-09,8.87039687889406,TDR118,15,muscle,filtered
meis1a,flrt3,0.0532338,0.0532338,7.36507023765291e-17,16.13282310711332,TDR118,15,muscle,filtered
gfi1ab,sox6,0.05321591,0.05321591,2.1650367855093077e-10,9.664534720276905,TDR118,15,muscle,filtered
meis1a,greb1l,0.053206325,0.053206325,3.835424259035113e-15,14.416186589168248,TDR118,15,muscle,filtered
mef2d,zgc:92429,0.05319357,0.05319357,7.061490181810411e-15,14.151103640386477,TDR118,15,muscle,filtered
nr5a2,nectin3b,0.053059142,0.053059142,1.8368162241857567e-12,11.735934293239422,TDR118,15,muscle,filtered
dmrt2a,enah,0.053045206,0.053045206,9.663577812868485e-17,16.01486205197902,TDR118,15,muscle,filtered
klf7b,tnnc2,0.053042028,0.053042028,4.030785520744468e-10,9.394610310166302,TDR118,15,muscle,filtered
fosab,cdx4,0.053024106,0.053024106,2.7979225267805748e-11,10.553164315097055,TDR118,15,muscle,filtered
nr2f5,tenm3,0.052932847,0.052932847,3.5232033069016856e-11,10.453062295076508,TDR118,15,muscle,filtered
nr2f5,tenm4,0.052916847,0.052916847,6.529803297789151e-16,15.185099901109524,TDR118,15,muscle,filtered
hoxa11b,actb2,0.05282102,0.05282102,1.7692889932225352e-14,13.752201224234918,TDR118,15,muscle,filtered
foxd3,notch1b,0.052713275,0.052713275,9.151639386352073e-17,16.038501101269905,TDR118,15,muscle,filtered
vox,tbx16,0.0524745,0.0524745,2.552243550211366e-13,12.593077885019063,TDR118,15,muscle,filtered
rarab,mllt3,0.052391157,0.052391157,2.6006959839913553e-10,9.584910412968227,TDR118,15,muscle,filtered
mef2d,unc45b,0.052132327,0.052132327,8.315250589541622e-13,12.080124658288685,TDR118,15,muscle,filtered
pknox2,fgfr2,0.052122597,0.052122597,1.0409631343907317e-12,11.982564650714421,TDR118,15,muscle,filtered
pknox2,zbtb16a,0.05210992,0.05210992,4.613593835091691e-09,8.335960641922165,TDR118,15,muscle,filtered
mef2d,ptch2,0.052066054,0.052066054,3.846371026914981e-20,19.414948825357577,TDR118,15,muscle,filtered
irx1b,mef2cb,-0.05189146,0.05189146,2.2087772621464428e-07,6.655848077110897,TDR118,15,muscle,filtered
