source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga2,rgs3a,0.10809302,0.10809302,5.242892733666077e-14,13.280429027591152,TDR118,15,fast_muscle,filtered
nfatc3a,pcdh2g28,0.10684922,0.10684922,7.394238763613445e-10,9.131106529953659,TDR118,15,fast_muscle,filtered
nr2f1b,daam1b,0.106593154,0.106593154,3.020566659459539e-13,12.519911575588877,TDR118,15,fast_muscle,filtered
pax2a,pax5,0.10585728,0.10585728,1.0694390080814236e-09,8.97084397893631,TDR118,15,fast_muscle,filtered
rxraa,slc1a3a,0.10374369,0.10374369,1.1609571432072339e-08,7.9351838119687015,TDR118,15,fast_muscle,filtered
rarab,agrn,0.10348903,0.10348903,1.2024136414209593e-08,7.919946105308505,TDR118,15,fast_muscle,filtered
nr2f5,daam1b,0.10287054,0.10287054,4.1346686114546225e-14,13.383559292879024,TDR118,15,fast_muscle,filtered
hmga1a,ncl,0.10169876,0.10169876,7.664910305804301e-21,20.11549292286077,TDR118,15,fast_muscle,filtered
smad1,mybphb,0.10076122,0.10076122,3.019649767361597e-09,8.52004342556032,TDR118,15,fast_muscle,filtered
rfx4,tenm4,0.10008128,0.10008128,2.3643872641621543e-10,9.626281388656171,TDR118,15,fast_muscle,filtered
tfap2c,myh9a,0.09907351,0.09907351,4.345691867395979e-11,10.361941070706196,TDR118,15,fast_muscle,filtered
myod1,mef2d,0.09895177,0.09895177,1.442521731584873e-16,15.840877635478087,TDR118,15,fast_muscle,filtered
meis1a,zbtb16a,-0.0987315,0.0987315,3.060324541842912e-12,11.514232514937477,TDR118,15,fast_muscle,filtered
six1b,kirrel3l,0.09852603,0.09852603,1.4960049314130666e-06,5.825066974865974,TDR118,15,fast_muscle,filtered
sox6,smyhc1,-0.09843501,0.09843501,6.184366620726787e-12,11.208704772543964,TDR118,15,fast_muscle,filtered
zic1,daam1b,0.097893015,0.097893015,4.030147674687219e-11,10.39467903993166,TDR118,15,fast_muscle,filtered
rfx4,daam1b,-0.09763925,0.09763925,1.2773446175908454e-08,7.893691917672402,TDR118,15,fast_muscle,filtered
foxd3,sh3d19,0.096207425,0.096207425,1.844814793518549e-13,12.734047227440035,TDR118,15,fast_muscle,filtered
meis1b,notch1b,0.096115336,0.096115336,7.574460659378839e-10,9.120648285729251,TDR118,15,fast_muscle,filtered
hmga1a,hsp90ab1,0.09509643,0.09509643,6.428940911543554e-18,17.191860565824836,TDR118,15,fast_muscle,filtered
pax6a,fgfr3,0.09469945,0.09469945,1.7902947393585242e-10,9.747075464472791,TDR118,15,fast_muscle,filtered
mef2cb,smyhc1,0.09430518,0.09430518,1.0465884480389515e-08,7.98022406319527,TDR118,15,fast_muscle,filtered
mef2d,enah,0.0933901,0.0933901,1.7229437987884423e-18,17.76372888870063,TDR118,15,fast_muscle,filtered
sox6,sh3d19,0.09332415,0.09332415,2.0037779491620086e-11,10.698150406954865,TDR118,15,fast_muscle,filtered
foxd3,slc1a3a,0.092498705,0.092498705,4.612905000622274e-18,17.33602548927432,TDR118,15,fast_muscle,filtered
gli2a,meis1a,0.092170455,0.092170455,1.4496259425096366e-09,8.838744047462539,TDR118,15,fast_muscle,filtered
hmga1a,ptmab,0.09128088,0.09128088,1.1469464269188885e-18,17.940456867222426,TDR118,15,fast_muscle,filtered
foxn3,dag1,0.09050779,0.09050779,9.550463823065447e-06,5.019975536174745,TDR118,15,fast_muscle,filtered
hmga1a,apoeb,0.09044847,0.09044847,2.8527870687641426e-15,14.544730642752956,TDR118,15,fast_muscle,filtered
nr2f5,sox5,0.09032816,0.09032816,5.918459087302757e-15,14.227791350201187,TDR118,15,fast_muscle,filtered
nr2f5,meox1,0.09030504,0.09030504,3.5874799916161715e-16,15.445210512433539,TDR118,15,fast_muscle,filtered
foxp4,agrn,0.08863452,0.08863452,2.279214908009497e-09,8.642214723102958,TDR118,15,fast_muscle,filtered
pax6a,fgfr2,0.08819141,0.08819141,1.4856046741335448e-12,11.828096742852543,TDR118,15,fast_muscle,filtered
nr2f5,nrp2b,0.088105366,0.088105366,3.178111541779443e-16,15.497830864482566,TDR118,15,fast_muscle,filtered
mef2ca,smyhc1,0.08787282,0.08787282,5.56473427750138e-10,9.254555568898025,TDR118,15,fast_muscle,filtered
mef2d,rbfox1l,0.087289445,0.087289445,3.020060908595715e-15,14.519984298102361,TDR118,15,fast_muscle,filtered
hoxb6b,actb2,-0.08681021,0.08681021,6.931640521138908e-12,11.159163968135543,TDR118,15,fast_muscle,filtered
mef2d,ryr1b,0.08679906,0.08679906,8.706701857982065e-11,10.060146326753319,TDR118,15,fast_muscle,filtered
meis1a,emp2,0.08643743,0.08643743,3.2919918059979116e-15,14.482541254448321,TDR118,15,fast_muscle,filtered
tbx5a,cdon,0.08597858,0.08597858,1.2127494643365697e-11,10.916228908526861,TDR118,15,fast_muscle,filtered
meis1a,fgfrl1a,0.085828975,0.085828975,5.507440183212617e-16,15.259050211061764,TDR118,15,fast_muscle,filtered
meis1a,tenm3,0.08561467,0.08561467,3.6615608703460977e-13,12.436333741689445,TDR118,15,fast_muscle,filtered
foxd3,notch1b,0.08558087,0.08558087,1.1412115185433198e-16,15.942633853546194,TDR118,15,fast_muscle,filtered
hoxb6b,hoxc3a,0.08534627,0.08534627,1.6537098978929752e-13,12.78154067422392,TDR118,15,fast_muscle,filtered
meis1a,rgs3a,0.08477247,0.08477247,8.857963513023726e-13,12.05266611295678,TDR118,15,fast_muscle,filtered
dmrt2a,meis1a,0.08467583,0.08467583,4.174165052943322e-12,11.379430382255402,TDR118,15,fast_muscle,filtered
hmga1a,si:ch73-281n10.2,0.08433977,0.08433977,4.929261207893926e-20,19.30721816741208,TDR118,15,fast_muscle,filtered
sox13,nova2,0.08426002,0.08426002,2.1377424803283297e-17,16.670044612554925,TDR118,15,fast_muscle,filtered
sox13,ncam1a,0.0842369,0.0842369,1.0955307373807264e-17,16.960375432902392,TDR118,15,fast_muscle,filtered
sox13,foxp4,0.0840831,0.0840831,5.96445451711647e-11,10.224429268848441,TDR118,15,fast_muscle,filtered
sox21a,cdon,-0.083712,0.083712,6.418980216646384e-08,7.192533962813082,TDR118,15,fast_muscle,filtered
tbx16,itm2cb,0.08368249,0.08368249,5.089410261545323e-09,8.293332538880353,TDR118,15,fast_muscle,filtered
foxn3,cdon,0.08353623,0.08353623,2.1568338133897892e-13,12.666183316514633,TDR118,15,fast_muscle,filtered
rxraa,sox5,0.083027005,0.083027005,1.7679301314200984e-10,9.752534902297091,TDR118,15,fast_muscle,filtered
irx7,rap1gap,-0.08296887,0.08296887,2.0707921101689705e-14,13.683863498372723,TDR118,15,fast_muscle,filtered
rfx4,epha4b,0.08267813,0.08267813,1.9394275134276562e-14,13.712326447621889,TDR118,15,fast_muscle,filtered
etv4,apoeb,0.08265762,0.08265762,4.53441923524076e-15,14.343478329129088,TDR118,15,fast_muscle,filtered
hmga1a,hmgn2,0.08265197,0.08265197,1.5121381756488133e-20,19.820408522207835,TDR118,15,fast_muscle,filtered
hmga1a,cfl1,0.08257548,0.08257548,3.1254254245423055e-21,20.505090859293944,TDR118,15,fast_muscle,filtered
foxp4,cntfr,0.08237243,0.08237243,1.3183285867880885e-16,15.879976330528535,TDR118,15,fast_muscle,filtered
pknox2,zeb2a,0.08228656,0.08228656,2.370204579830476e-17,16.625214167046014,TDR118,15,fast_muscle,filtered
etv4,meox1,0.082210094,0.082210094,1.500593940230075e-15,14.823736811670976,TDR118,15,fast_muscle,filtered
myog,ryr1b,0.082188606,0.082188606,3.335584467355515e-13,12.476828057187406,TDR118,15,fast_muscle,filtered
klf7b,mef2d,0.08201727,0.08201727,3.4890662739533612e-09,8.457290781156969,TDR118,15,fast_muscle,filtered
myog,musk,0.08186049,0.08186049,1.1236589337759415e-17,16.949365490952765,TDR118,15,fast_muscle,filtered
nr2f5,eya1,0.08143125,0.08143125,8.531988192980167e-11,10.068949754222036,TDR118,15,fast_muscle,filtered
meis1b,ptprfb,0.08140704,0.08140704,2.3920705200686354e-12,11.621226021161377,TDR118,15,fast_muscle,filtered
etv4,prickle1b,0.081006624,0.081006624,7.776744628057835e-16,15.10920216212836,TDR118,15,fast_muscle,filtered
pknox2,fgfr2,0.080552995,0.080552995,2.6953185122246574e-14,13.56938990582864,TDR118,15,fast_muscle,filtered
sox5,zbtb16a,0.0804645,0.0804645,9.33225262515845e-10,9.030013513317279,TDR118,15,fast_muscle,filtered
nfatc3a,agrn,0.08032696,0.08032696,1.0539384812440625e-06,5.977184738303709,TDR118,15,fast_muscle,filtered
mef2d,fam107b,0.08023607,0.08023607,1.6574232663820151e-19,18.780566568961365,TDR118,15,fast_muscle,filtered
hoxd12a,actb2,0.08014865,0.08014865,4.13340581376944e-12,11.383691954014493,TDR118,15,fast_muscle,filtered
sox6,ablim3,0.079802714,0.079802714,1.5780124920534254e-15,14.801889563098465,TDR118,15,fast_muscle,filtered
jun,apoeb,0.07961053,0.07961053,7.399252056604381e-17,16.13081217812123,TDR118,15,fast_muscle,filtered
meis1a,efemp2b,0.079308935,0.079308935,1.1395604071473382e-12,11.943262648284913,TDR118,15,fast_muscle,filtered
foxn3,zbtb16a,0.07927103,0.07927103,2.2282713117283943e-09,8.652031931086794,TDR118,15,fast_muscle,filtered
hmga1a,hmgb2a,0.07844306,0.07844306,5.104373645790876e-16,15.292057542287333,TDR118,15,fast_muscle,filtered
sox6,ptk2ab,0.078417204,0.078417204,1.3182023867073434e-12,11.880017906371396,TDR118,15,fast_muscle,filtered
nr2f1b,rap1gap,0.07838861,0.07838861,8.468638047218674e-16,15.072186428646567,TDR118,15,fast_muscle,filtered
mef2d,rbm24a,0.07811952,0.07811952,3.700172851916516e-16,15.431777987587031,TDR118,15,fast_muscle,filtered
meis1b,greb1l,0.07789904,0.07789904,5.913471702402803e-14,13.228157477067201,TDR118,15,fast_muscle,filtered
nfatc3a,epcam,0.07753992,0.07753992,1.0945374332319497e-09,8.960769380950252,TDR118,15,fast_muscle,filtered
foxp1b,foxp4,0.07696016,0.07696016,1.078805742452075e-15,14.967056750475903,TDR118,15,fast_muscle,filtered
irx3a,zbtb16a,0.07685464,0.07685464,8.0613946976926e-11,10.09358981463262,TDR118,15,fast_muscle,filtered
meis1b,hoxb3a,0.07666364,0.07666364,8.981873990243277e-16,15.046633042095158,TDR118,15,fast_muscle,filtered
sox7,zbtb16a,0.07666301,0.07666301,1.0916877383459275e-08,7.961901567589686,TDR118,15,fast_muscle,filtered
irx3a,egfl6,0.07651747,0.07651747,2.5204799694421504e-14,13.598516749602664,TDR118,15,fast_muscle,filtered
zic2b,daam1b,-0.076315686,0.076315686,1.184566464422205e-08,7.926440566581571,TDR118,15,fast_muscle,filtered
foxp4,gli3,0.076253004,0.076253004,6.5985335416022e-12,11.180552571360314,TDR118,15,fast_muscle,filtered
klf12b,kirrel3l,-0.0755106,0.0755106,1.78336898189682e-07,6.748758791304226,TDR118,15,fast_muscle,filtered
lhx5,fgfr3,0.075492665,0.075492665,5.588949384431753e-09,8.252669823495838,TDR118,15,fast_muscle,filtered
hey1,zgc:158328,0.075157754,0.075157754,3.028799947177294e-21,20.518729410954435,TDR118,15,fast_muscle,filtered
zbtb18,efemp2b,0.074565634,0.074565634,1.2065641727383632e-14,13.918449574604761,TDR118,15,fast_muscle,filtered
atf3,ldb3a,0.07388833,0.07388833,1.3044834824861452e-07,6.884561415613617,TDR118,15,fast_muscle,filtered
hoxa11b,actb2,0.073724,0.073724,1.449810631800874e-13,12.83868871978897,TDR118,15,fast_muscle,filtered
myog,robo3,0.07364136,0.07364136,1.2005101101792681e-19,18.92063417815041,TDR118,15,fast_muscle,filtered
foxp4,nova2,0.073179886,0.073179886,2.1443565091862793e-17,16.6687030095105,TDR118,15,fast_muscle,filtered
hmga1a,npm1a,0.07312447,0.07312447,3.9835619094584425e-21,20.399728428974818,TDR118,15,fast_muscle,filtered
meis1b,tenm3,0.07299264,0.07299264,5.084542796201942e-17,16.29374809289142,TDR118,15,fast_muscle,filtered
sox5,tp63,-0.07278664,0.07278664,1.6118931171881343e-07,6.792663759152735,TDR118,15,fast_muscle,filtered
sox13,gli3,0.07271186,0.07271186,6.176362751946738e-15,14.209267204812493,TDR118,15,fast_muscle,filtered
rarab,hoxc3a,0.07268331,0.07268331,1.5984750875304638e-11,10.796294127882978,TDR118,15,fast_muscle,filtered
meis2a,notch1b,0.07265791,0.07265791,2.0486889078558693e-10,9.68852398394087,TDR118,15,fast_muscle,filtered
meis1b,gli2a,0.07263695,0.07263695,9.164351743837569e-21,20.037898250181456,TDR118,15,fast_muscle,filtered
sox11a,nucks1a,0.072337985,0.072337985,8.162776818326964e-16,15.088162077553514,TDR118,15,fast_muscle,filtered
sox10,zbtb16a,0.07186484,0.07186484,4.2158100968340986e-10,9.37511896035589,TDR118,15,fast_muscle,filtered
meis1a,notch1b,0.07180651,0.07180651,1.9048110680369127e-13,12.720148094097617,TDR118,15,fast_muscle,filtered
nfia,slc1a3a,0.07178673,0.07178673,3.3106539723631874e-12,11.480086209083769,TDR118,15,fast_muscle,filtered
rfx4,cntfr,0.0717771,0.0717771,1.0209822609112139e-13,12.990981803510838,TDR118,15,fast_muscle,filtered
twist1a,rgs3a,-0.071720585,0.071720585,1.0954874282100788e-08,7.9603926020287155,TDR118,15,fast_muscle,filtered
nr2f5,rap1gap,0.07166555,0.07166555,1.3916988208812734e-12,11.856454740718014,TDR118,15,fast_muscle,filtered
gata1a,actb2,0.07119955,0.07119955,4.578817820263424e-12,11.339246635622395,TDR118,15,fast_muscle,filtered
gli3,ptprfb,0.071085736,0.071085736,5.462874047274507e-13,12.262578812519328,TDR118,15,fast_muscle,filtered
sox6,tp63,0.071050666,0.071050666,3.5361829803793493e-07,6.451465270436966,TDR118,15,fast_muscle,filtered
sox6,robo3,0.07089102,0.07089102,6.050881971949539e-09,8.218181318300584,TDR118,15,fast_muscle,filtered
irx3a,ackr3b,0.07065157,0.07065157,3.309202595654995e-11,10.480276643694898,TDR118,15,fast_muscle,filtered
lef1,slc1a3a,0.07028069,0.07028069,7.635968689955185e-11,10.117135861028446,TDR118,15,fast_muscle,filtered
tead1b,cdon,0.070155576,0.070155576,2.2912074278089987e-09,8.63993559144136,TDR118,15,fast_muscle,filtered
hmga1a,nop58,0.07014159,0.07014159,1.64872749942916e-16,15.78285111832378,TDR118,15,fast_muscle,filtered
myod1,efemp2a,0.06990228,0.06990228,2.6442411353368365e-15,14.577698942918992,TDR118,15,fast_muscle,filtered
meis3,tp63,0.06976855,0.06976855,1.4830930183716725e-07,6.828831609525453,TDR118,15,fast_muscle,filtered
klf7a,nfasca,0.069767684,0.069767684,3.2960565176722656e-07,6.482005350038407,TDR118,15,fast_muscle,filtered
sox13,efna2a,0.06976149,0.06976149,1.4207169459959e-12,11.847492439339947,TDR118,15,fast_muscle,filtered
meis1a,arid3c,0.069756314,0.069756314,3.1088543420259395e-16,15.507399625314887,TDR118,15,fast_muscle,filtered
nfatc3a,pleca,0.06936819,0.06936819,3.008095412993438e-11,10.521708392588582,TDR118,15,fast_muscle,filtered
klf7b,grip2a,0.068726584,0.068726584,2.869657404172187e-20,19.542169948687167,TDR118,15,fast_muscle,filtered
foxd3,hmcn1,0.06859922,0.06859922,1.0056467100376571e-15,14.997554562847478,TDR118,15,fast_muscle,filtered
foxd3,traf4a,0.0681296,0.0681296,2.046675213995962e-13,12.688951069873188,TDR118,15,fast_muscle,filtered
meis1b,cntfr,0.06791305,0.06791305,2.787529616051979e-19,18.55478050976634,TDR118,15,fast_muscle,filtered
nr2f5,tenm3,0.067822926,0.067822926,2.1409331391928435e-11,10.669396895401972,TDR118,15,fast_muscle,filtered
meis1b,trps1,0.067745395,0.067745395,7.840595594712612e-18,17.105650945775707,TDR118,15,fast_muscle,filtered
zbtb18,tenm3,0.06762516,0.06762516,4.626807792537279e-12,11.334718541644316,TDR118,15,fast_muscle,filtered
pax6a,pax6b,0.06739413,0.06739413,6.226316168683302e-13,12.205768829874483,TDR118,15,fast_muscle,filtered
nr2f5,slc1a3a,0.06720668,0.06720668,1.8705078452837478e-11,10.7280404659441,TDR118,15,fast_muscle,filtered
foxd3,ptk2ab,0.06719998,0.06719998,5.407983623775793e-14,13.266964632176364,TDR118,15,fast_muscle,filtered
irx1b,ackr3b,0.067167446,0.067167446,4.493182053495608e-11,10.347445984427948,TDR118,15,fast_muscle,filtered
pax3b,gli3,0.06705193,0.06705193,4.793925486688598e-12,11.319308720609303,TDR118,15,fast_muscle,filtered
sox6,nectin3b,0.0668761,0.0668761,1.286191961663859e-06,5.890694208962502,TDR118,15,fast_muscle,filtered
wt1a,meis1a,0.066583246,0.066583246,6.902198047167284e-12,11.16101258350325,TDR118,15,fast_muscle,filtered
foxd3,cdh15,0.06635983,0.06635983,7.1176786426114e-16,15.147661623931377,TDR118,15,fast_muscle,filtered
irx3a,rrm2,0.06616305,0.06616305,2.783178114908049e-07,6.555458999254733,TDR118,15,fast_muscle,filtered
meis1a,gli2a,0.06607929,0.06607929,2.7283751897992626e-15,14.564095908335387,TDR118,15,fast_muscle,filtered
klf7b,atp2a1,0.06589689,0.06589689,2.0229851189071157e-16,15.694007311890735,TDR118,15,fast_muscle,filtered
fosb,ldb3a,0.065867215,0.065867215,6.841031378895231e-11,10.164878417520226,TDR118,15,fast_muscle,filtered
creb5b,zbtb16a,0.065781415,0.065781415,5.156955486462181e-09,8.287606617297431,TDR118,15,fast_muscle,filtered
tbx5a,pax6b,0.06567384,0.06567384,4.4201933645146796e-10,9.354558731713153,TDR118,15,fast_muscle,filtered
rarab,hoxb3a,0.06562789,0.06562789,1.1075950643209976e-13,12.955618988230663,TDR118,15,fast_muscle,filtered
irx1b,myo1cb,-0.06556666,0.06556666,2.7827190127392528e-05,4.555530644682026,TDR118,15,fast_muscle,filtered
raraa,daam1b,0.0655226,0.0655226,3.847478412439154e-07,6.414823808243685,TDR118,15,fast_muscle,filtered
klf12b,slc1a3a,0.06524083,0.06524083,8.040135087932868e-13,12.094736654304914,TDR118,15,fast_muscle,filtered
smad3a,nrp2b,0.06523975,0.06523975,6.394636588355009e-12,11.1941841317415,TDR118,15,fast_muscle,filtered
sox5,ldb3a,-0.06518035,0.06518035,0.0005602020690675028,3.2516552914729298,TDR118,15,fast_muscle,filtered
meis2a,chl1a,0.06504126,0.06504126,3.0024052837762236e-12,11.52253068430213,TDR118,15,fast_muscle,filtered
meox1,ripply1,0.06488719,0.06488719,8.866800155397099e-17,16.052233079782283,TDR118,15,fast_muscle,filtered
nr4a2b,daam1b,0.06480474,0.06480474,2.483382960726946e-11,10.60495630303667,TDR118,15,fast_muscle,filtered
myod1,gli2a,0.0647215,0.0647215,6.200550614111991e-13,12.207569743073881,TDR118,15,fast_muscle,filtered
mef2ca,ryr1b,0.06456855,0.06456855,2.406364120358856e-09,8.61863865650664,TDR118,15,fast_muscle,filtered
tfap2c,col18a1a,0.064489394,0.064489394,5.8304002520148756e-15,14.234301630271046,TDR118,15,fast_muscle,filtered
irx3a,fgfr3,0.06428206,0.06428206,1.3183386848223633e-12,11.879973003965027,TDR118,15,fast_muscle,filtered
meox1,nrp2b,0.064263895,0.064263895,4.6521560223987715e-11,10.332345728481299,TDR118,15,fast_muscle,filtered
hoxb6b,hoxb3a,0.064140104,0.064140104,3.0699713405736768e-12,11.51286567881884,TDR118,15,fast_muscle,filtered
hmga1a,mki67,0.064131446,0.064131446,2.124827087808735e-18,17.672676405785875,TDR118,15,fast_muscle,filtered
rorab,cdon,0.06406097,0.06406097,1.6052069590594643e-10,9.7944689661357,TDR118,15,fast_muscle,filtered
tfap2c,daam1b,0.064000495,0.064000495,3.8520860317541403e-13,12.414304021989128,TDR118,15,fast_muscle,filtered
meis1a,dag1,0.06395407,0.06395407,4.974505016006074e-12,11.303250126880464,TDR118,15,fast_muscle,filtered
meis1a,bmpr1ba,0.06379695,0.06379695,6.824007517963005e-11,10.165960503380973,TDR118,15,fast_muscle,filtered
irx1b,rrm2,0.063719444,0.063719444,2.913838166743947e-08,7.535534572415654,TDR118,15,fast_muscle,filtered
dmrt2a,apoc1,0.063569576,0.063569576,2.295442120765232e-13,12.639133653431257,TDR118,15,fast_muscle,filtered
raraa,hoxc3a,0.0635648,0.0635648,1.6583670378692768e-09,8.78031934297748,TDR118,15,fast_muscle,filtered
meis1a,ptk2ab,0.06337016,0.06337016,3.649613999668258e-16,15.437753066140473,TDR118,15,fast_muscle,filtered
nr2f5,greb1l,0.063248426,0.063248426,1.3356362595585832e-14,13.87431179932682,TDR118,15,fast_muscle,filtered
foxn3,meox1,-0.06313623,0.06313623,1.0795860965752449e-14,13.96674271713102,TDR118,15,fast_muscle,filtered
gli2a,ptprfb,0.06305863,0.06305863,3.4616548965462924e-16,15.460716230509215,TDR118,15,fast_muscle,filtered
sox5,rxraa,0.06302982,0.06302982,1.047406715956035e-16,15.97988464573595,TDR118,15,fast_muscle,filtered
rxraa,kirrel3l,-0.06294516,0.06294516,4.695658773018775e-09,8.32830347018876,TDR118,15,fast_muscle,filtered
mef2cb,efemp2a,0.06285515,0.06285515,1.0088665353386432e-12,11.996166283515118,TDR118,15,fast_muscle,filtered
nr6a1b,eya1,-0.06283712,0.06283712,8.317667839025983e-12,11.079998426909107,TDR118,15,fast_muscle,filtered
meis1a,mef2d,0.06274969,0.06274969,8.41744254545414e-14,13.074819839273392,TDR118,15,fast_muscle,filtered
sox13,cdon,0.06271517,0.06271517,5.506832992498241e-07,6.2590980943079435,TDR118,15,fast_muscle,filtered
pknox2,sox6,0.06269435,0.06269435,1.8531305638652593e-09,8.732093981021828,TDR118,15,fast_muscle,filtered
jun,epcam,0.06268701,0.06268701,4.9229552231471683e-11,10.307774114344761,TDR118,15,fast_muscle,filtered
nr2f5,meis1b,0.06264435,0.06264435,6.142494514607643e-15,14.211655222682916,TDR118,15,fast_muscle,filtered
barhl1a,ldb3a,-0.062478628,0.062478628,1.563666438604965e-10,9.805855885114614,TDR118,15,fast_muscle,filtered
meis1a,optc,0.062339727,0.062339727,3.946964517176022e-12,11.403736777851742,TDR118,15,fast_muscle,filtered
meis1a,qkia,0.062251735,0.062251735,2.6577235117657386e-16,15.575490201557386,TDR118,15,fast_muscle,filtered
dlx3b,lama5,0.06223521,0.06223521,1.2871963306261611e-12,11.890355206938146,TDR118,15,fast_muscle,filtered
irx3a,rap1gap,-0.06213979,0.06213979,3.2793861077809156e-07,6.484207447433446,TDR118,15,fast_muscle,filtered
esrrga,hoxc3a,0.06211815,0.06211815,3.30751079139769e-11,10.480498730167877,TDR118,15,fast_muscle,filtered
mnx2a,tenm4,-0.062010374,0.062010374,2.5330021142495634e-09,8.596364447711807,TDR118,15,fast_muscle,filtered
emx3,notch1b,0.06200958,0.06200958,6.572509437788935e-15,14.182268781596386,TDR118,15,fast_muscle,filtered
irx7,rrm2,0.061979532,0.061979532,2.513190017795488e-08,7.599774673938172,TDR118,15,fast_muscle,filtered
nr2f5,zgc:158328,0.061859448,0.061859448,1.8463995036246317e-17,16.733674325277565,TDR118,15,fast_muscle,filtered
rxraa,cdon,0.061821282,0.061821282,1.5701065040527067e-09,8.80407088736555,TDR118,15,fast_muscle,filtered
myod1,rbm24a,0.06172643,0.06172643,1.3311045557951805e-14,13.875787830159064,TDR118,15,fast_muscle,filtered
vox,ldb3a,-0.061514076,0.061514076,2.7592957249220375e-09,8.55920175192412,TDR118,15,fast_muscle,filtered
foxp4,ncam1a,0.061507482,0.061507482,2.449997805241194e-19,18.61083430468529,TDR118,15,fast_muscle,filtered
hoxc1a,col28a2a,0.060892083,0.060892083,9.39850758867204e-11,10.026941103577116,TDR118,15,fast_muscle,filtered
stat5a,tp63,0.060641065,0.060641065,3.3888967512492087e-07,6.469941662512812,TDR118,15,fast_muscle,filtered
irx1b,ldb3a,-0.060603306,0.060603306,3.391231276385419e-11,10.46964259104382,TDR118,15,fast_muscle,filtered
hoxa10b,actb2,-0.060531832,0.060531832,4.673551492067945e-11,10.3303529679956,TDR118,15,fast_muscle,filtered
meox1,fn1b,0.06050652,0.06050652,2.4733302134844536e-14,13.606717897257619,TDR118,15,fast_muscle,filtered
gbx1,rnf220a,0.060435206,0.060435206,1.9824767586249768e-13,12.702791895389975,TDR118,15,fast_muscle,filtered
hoxb7a,hoxc3a,0.06039391,0.06039391,3.00207897053698e-10,9.522577887703225,TDR118,15,fast_muscle,filtered
hmga1a,marcksl1a,0.060380366,0.060380366,2.918791628711452e-16,15.534796908003047,TDR118,15,fast_muscle,filtered
raraa,rxraa,0.060372338,0.060372338,5.790526680480658e-13,12.237281932986928,TDR118,15,fast_muscle,filtered
