source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
smad3a,cdx4,0.12670307,0.12670307,8.863247104770425e-16,15.052407142522117,TDR118,15,neural_crest,filtered
foxp4,cntfr,0.12543894,0.12543894,5.126923682399234e-16,15.290143147267923,TDR118,15,neural_crest,filtered
hmga1a,nop58,0.122176215,0.122176215,1.5389146664255925e-21,20.812785461343285,TDR118,15,neural_crest,filtered
msx1b,pax3a,0.12183089,0.12183089,2.182737950655877e-11,10.66099840053246,TDR118,15,neural_crest,filtered
hmga1a,hmgb2a,0.11988567,0.11988567,3.7525982045075335e-17,16.425667933563666,TDR118,15,neural_crest,filtered
irx7,actb2,0.118743196,0.118743196,1.982426388723612e-17,16.702802929894176,TDR118,15,neural_crest,filtered
pknox2,sox6,0.11706427,0.11706427,2.430887757753817e-06,5.614235093527509,TDR118,15,neural_crest,filtered
rfx4,epha4b,0.115423046,0.115423046,1.0091688579692291e-18,17.99603615987939,TDR118,15,neural_crest,filtered
meis1a,tp63,0.11435158,0.11435158,5.415521114930607e-09,8.266359746527188,TDR118,15,neural_crest,filtered
nfia,slc1a3a,0.11373687,0.11373687,3.738495025369028e-09,8.427303192911168,TDR118,15,neural_crest,filtered
tead1b,fgfr2,0.11363037,0.11363037,2.343948829935623e-15,14.630051873506833,TDR118,15,neural_crest,filtered
zic2b,actb2,0.11269708,0.11269708,1.5775475497404742e-11,10.802017541574363,TDR118,15,neural_crest,filtered
tfap2c,col18a1a,0.1124725,0.1124725,6.98897842493286e-18,17.15558630019681,TDR118,15,neural_crest,filtered
rxraa,cntfr,0.11233632,0.11233632,7.91423199817289e-15,14.101591222954308,TDR118,15,neural_crest,filtered
gata2a,actb2,0.11102606,0.11102606,1.984271317073538e-07,6.7023989453614075,TDR118,15,neural_crest,filtered
pknox2,zeb2a,0.11087115,0.11087115,6.5533002046108115e-16,15.183539936695228,TDR118,15,neural_crest,filtered
tbx3a,smad6b,0.11005375,0.11005375,2.070976381999377e-12,11.683824853895457,TDR118,15,neural_crest,filtered
rxraa,gse1,0.10924897,0.10924897,1.5459527631348117e-15,14.8108037801611,TDR118,15,neural_crest,filtered
hmga1a,npm1a,0.10888024,0.10888024,3.8040525718065305e-22,21.419753489766244,TDR118,15,neural_crest,filtered
rarab,hoxc3a,0.107335374,0.107335374,1.1097520663161891e-10,9.954774037662016,TDR118,15,neural_crest,filtered
nr2f5,cdon,0.10677998,0.10677998,2.865954776432958e-12,11.54273066686979,TDR118,15,neural_crest,filtered
hoxb6b,hoxc3a,0.105777115,0.105777115,1.6267509184802182e-12,11.788678939386928,TDR118,15,neural_crest,filtered
nfatc3a,epcam,0.105403446,0.105403446,8.940582610170732e-13,12.048634179622656,TDR118,15,neural_crest,filtered
foxn3,cdh6,0.104661435,0.104661435,1.1822433313278399e-07,6.927293127027646,TDR118,15,neural_crest,filtered
rxraa,robo1,0.103973076,0.103973076,3.032180220677537e-14,13.518244989544028,TDR118,15,neural_crest,filtered
meis3,sema6e,0.10366137,0.10366137,3.2497322891551336e-09,8.488152414446194,TDR118,15,neural_crest,filtered
tbx16,itm2cb,0.103188805,0.103188805,5.632355641513539e-16,15.249309930522465,TDR118,15,neural_crest,filtered
foxn3,sox5,0.10304975,0.10304975,6.387547788980522e-08,7.194665837634076,TDR118,15,neural_crest,filtered
pknox2,hoxb3a,-0.102022454,0.102022454,5.333496014930534e-13,12.272988025068278,TDR118,15,neural_crest,filtered
fli1a,cdon,-0.10157009,0.10157009,5.5004567700102823e-11,10.25960124424065,TDR118,15,neural_crest,filtered
foxp4,sema6e,0.1013488,0.1013488,4.0873479689223594e-14,13.388558387845057,TDR118,15,neural_crest,filtered
meis2a,chl1a,0.10041563,0.10041563,1.917341534781283e-12,11.717300519641793,TDR118,15,neural_crest,filtered
meis3,zeb2a,0.10024213,0.10024213,2.350292753061586e-15,14.628878038528043,TDR118,15,neural_crest,filtered
rarga,cdx4,0.09562334,0.09562334,2.6781183040231353e-09,8.572170242242006,TDR118,15,neural_crest,filtered
meis1a,lama5,0.095601805,0.095601805,4.553365924237397e-15,14.34166744688239,TDR118,15,neural_crest,filtered
hoxd3a,mllt3,0.09511533,0.09511533,8.154257578927717e-16,15.088615574053824,TDR118,15,neural_crest,filtered
nr2f5,cyth1b,0.0949291,0.0949291,5.341195988479056e-14,13.272361485847878,TDR118,15,neural_crest,filtered
pknox2,nrp2a,0.09457541,0.09457541,7.705675772139546e-12,11.113189268530004,TDR118,15,neural_crest,filtered
rfx4,zbtb16a,0.09307114,0.09307114,3.4486150115848958e-12,11.462355285678008,TDR118,15,neural_crest,filtered
gata4,actb2,-0.09281792,0.09281792,3.544096265781253e-06,5.450494490190802,TDR118,15,neural_crest,filtered
irx1b,rrm2,0.09267728,0.09267728,1.6486087641831693e-05,4.7828823957295645,TDR118,15,neural_crest,filtered
hmga1a,marcksl1a,0.09251275,0.09251275,1.2978601420526655e-19,18.88677210476779,TDR118,15,neural_crest,filtered
sox13,ncam1a,0.09129331,0.09129331,9.003533021320349e-20,19.045587038274256,TDR118,15,neural_crest,filtered
sox13,nova2,0.09124085,0.09124085,1.04773053719901e-19,18.979750397939195,TDR118,15,neural_crest,filtered
hoxb3a,notch1a,0.0911738,0.0911738,9.520061943611606e-14,13.021360225808678,TDR118,15,neural_crest,filtered
tfap2a,snai1b,0.09079722,0.09079722,4.674340183355527e-16,15.330279684246317,TDR118,15,neural_crest,filtered
rxraa,cyth1b,0.08958823,0.08958823,1.8785720874373735e-16,15.726172134869655,TDR118,15,neural_crest,filtered
sox10,nucks1a,0.08926218,0.08926218,1.0278833187874543e-08,7.988056181919339,TDR118,15,neural_crest,filtered
hoxc6b,hoxb3a,0.089153774,0.089153774,3.1120265558083597e-12,11.506956705708111,TDR118,15,neural_crest,filtered
meis1b,zbtb16a,0.088990845,0.088990845,1.070408774359217e-09,8.970450339561143,TDR118,15,neural_crest,filtered
foxp1b,foxp4,0.08804834,0.08804834,1.6861701540430601e-13,12.773098602170755,TDR118,15,neural_crest,filtered
hoxd12a,actb2,0.087753564,0.087753564,3.267451969829095e-06,5.4857907876468825,TDR118,15,neural_crest,filtered
foxp4,gli3,0.08561133,0.08561133,2.8987841703135072e-11,10.537784118943474,TDR118,15,neural_crest,filtered
meis1b,hoxb3a,0.085511394,0.085511394,1.2232021421137777e-08,7.9125017670435955,TDR118,15,neural_crest,filtered
meis3,cdh6,0.08545247,0.08545247,6.914551713128744e-11,10.160235970988571,TDR118,15,neural_crest,filtered
foxp4,lamb1a,0.085338846,0.085338846,2.364080875851571e-09,8.62633767020396,TDR118,15,neural_crest,filtered
en2a,en2b,0.08513654,0.08513654,5.735858621364549e-12,11.241401561788988,TDR118,15,neural_crest,filtered
pknox2,fgfr2,0.08500581,0.08500581,1.8276796823673882e-13,12.738099916025563,TDR118,15,neural_crest,filtered
rxrab,meox1,0.08486453,0.08486453,4.457105447592391e-11,10.350947091117822,TDR118,15,neural_crest,filtered
hmga1a,apoeb,0.0847625,0.0847625,1.3227473611326338e-10,9.878523096208061,TDR118,15,neural_crest,filtered
tbx16,rbm38,0.084462754,0.084462754,2.2827818444674577e-19,18.64153559016152,TDR118,15,neural_crest,filtered
nr2e1,cdon,-0.08415695,0.08415695,2.0831210215101156e-12,11.68128549844051,TDR118,15,neural_crest,filtered
sox10,marcksl1b,0.08398766,0.08398766,3.0711440010726164e-17,16.512699819699872,TDR118,15,neural_crest,filtered
hoxb7a,hoxc3a,0.08364974,0.08364974,8.154766614695374e-07,6.088588463734723,TDR118,15,neural_crest,filtered
tfap2c,daam1b,0.08315823,0.08315823,1.6491386652199137e-20,19.7827428258546,TDR118,15,neural_crest,filtered
irx6a,pcdh2g28,-0.08308545,0.08308545,0.0003430903096222898,3.4645915481548424,TDR118,15,neural_crest,filtered
foxn3,zbtb16a,0.08297361,0.08297361,4.5634644957555185e-10,9.340705323978463,TDR118,15,neural_crest,filtered
sox13,zbtb16a,0.082769774,0.082769774,1.237602670218055e-12,11.907418762285648,TDR118,15,neural_crest,filtered
meis1b,ptprfb,0.08257413,0.08257413,2.3004749085039492e-12,11.638182499264087,TDR118,15,neural_crest,filtered
hoxa10b,actb2,0.082473196,0.082473196,0.0002530832158068845,3.5967366558064096,TDR118,15,neural_crest,filtered
hoxb3a,raraa,0.08235862,0.08235862,2.149849935253493e-17,16.667591853835965,TDR118,15,neural_crest,filtered
sox5,pdgfra,0.082302384,0.082302384,3.3615542961425333e-14,13.47345986958711,TDR118,15,neural_crest,filtered
sox5,ednrab,0.08178007,0.08178007,2.4787908775279837e-14,13.605760110814495,TDR118,15,neural_crest,filtered
msx1b,dag1,0.08173126,0.08173126,2.7670581483156435e-13,12.557981714286129,TDR118,15,neural_crest,filtered
sox11a,nucks1a,0.081065536,0.081065536,3.2943017989187415e-15,14.482236616580634,TDR118,15,neural_crest,filtered
rarab,mllt3,0.081026755,0.081026755,8.259961806660593e-14,13.083021960814593,TDR118,15,neural_crest,filtered
rxrab,fn1b,0.08101005,0.08101005,8.355240253559916e-18,17.07804105752461,TDR118,15,neural_crest,filtered
nr2f5,col15a1b,0.08078163,0.08078163,1.3120178400127344e-12,11.882060259650594,TDR118,15,neural_crest,filtered
hoxb3a,mllt3,0.080757536,0.080757536,3.2080499259551232e-12,11.493758881535602,TDR118,15,neural_crest,filtered
lef1,erbb3b,0.08046708,0.08046708,8.97247522404617e-17,16.04708773222291,TDR118,15,neural_crest,filtered
meis1b,cntfr,0.08029709,0.08029709,2.600328219623409e-15,14.584971830885028,TDR118,15,neural_crest,filtered
meis1b,notch1b,0.07958431,0.07958431,3.167313516877729e-09,8.499308945813146,TDR118,15,neural_crest,filtered
rxrab,apoc1,0.07945125,0.07945125,1.6009110776092762e-10,9.795632790239425,TDR118,15,neural_crest,filtered
klf6a,nucks1a,0.07930974,0.07930974,1.1801714026760619e-11,10.928054913176478,TDR118,15,neural_crest,filtered
rfx4,dacha,0.07912563,0.07912563,1.5559146393508247e-12,11.808014232973452,TDR118,15,neural_crest,filtered
twist1a,sema6e,-0.078848146,0.078848146,4.480140002237126e-17,16.34870841429449,TDR118,15,neural_crest,filtered
nr2f5,id3,0.07882908,0.07882908,2.3082513916274344e-15,14.636716893934379,TDR118,15,neural_crest,filtered
foxn3,cntfr,0.07876866,0.07876866,4.44069932391214e-12,11.352548631551949,TDR118,15,neural_crest,filtered
tfap2c,myo1cb,0.078732684,0.078732684,1.1921413105345458e-15,14.923672262424663,TDR118,15,neural_crest,filtered
meis1a,zbtb16a,-0.07852637,0.07852637,3.4854863355692442e-09,8.457736615523517,TDR118,15,neural_crest,filtered
nfatc3a,bcar3,0.07847291,0.07847291,2.488036508082818e-15,14.604143251335485,TDR118,15,neural_crest,filtered
hey1,apoeb,0.0783529,0.0783529,1.08909521550823e-08,7.962934149847387,TDR118,15,neural_crest,filtered
hoxc1a,col28a2a,0.07819443,0.07819443,3.519340203716452e-11,10.453538749233195,TDR118,15,neural_crest,filtered
dmrt2a,apoc1,0.07810115,0.07810115,6.042148118377357e-12,11.218808632554051,TDR118,15,neural_crest,filtered
foxp1b,actb2,-0.07807139,0.07807139,5.688117556343679e-07,6.245031436620097,TDR118,15,neural_crest,filtered
nr2f5,snai1b,0.07801439,0.07801439,3.3436779933052814e-12,11.47577555314218,TDR118,15,neural_crest,filtered
meis1b,efnb2b,0.078000106,0.078000106,1.4405615298165142e-13,12.841468187234943,TDR118,15,neural_crest,filtered
sox6,ednrab,0.07766655,0.07766655,1.7275397244374765e-10,9.762571957322425,TDR118,15,neural_crest,filtered
irx3a,egfl6,0.0775068,0.0775068,1.248523583702538e-14,13.90360324972822,TDR118,15,neural_crest,filtered
meox1,fgfrl1a,0.07745767,0.07745767,2.5563638623290523e-15,14.59237733042172,TDR118,15,neural_crest,filtered
lhx5,fgfr3,0.077399164,0.077399164,8.559257432203034e-13,12.067563911384223,TDR118,15,neural_crest,filtered
etv4,apoeb,0.07735632,0.07735632,1.167575704142732e-10,9.932714950739973,TDR118,15,neural_crest,filtered
meis1b,chl1a,0.07704173,0.07704173,6.7712430745936135e-12,11.169331595586733,TDR118,15,neural_crest,filtered
pax7b,pax3a,0.076795645,0.076795645,1.9679768968477104e-16,15.705980004294133,TDR118,15,neural_crest,filtered
eomesa,zbtb16a,-0.07675468,0.07675468,1.1826651977209065e-15,14.92713818298114,TDR118,15,neural_crest,filtered
foxn3,ptprga,0.07674937,0.07674937,1.3372761713579213e-09,8.873778893926415,TDR118,15,neural_crest,filtered
sox5,gse1,0.07673565,0.07673565,1.9170093568560868e-13,12.717375767340483,TDR118,15,neural_crest,filtered
meox1,fn1b,0.07672003,0.07672003,1.6369087756207766e-17,16.78597552300006,TDR118,15,neural_crest,filtered
meis1a,cxcl12a,0.076603465,0.076603465,8.168995356751826e-11,10.08783135079282,TDR118,15,neural_crest,filtered
sox6,robo1,0.076400355,0.076400355,6.40085633572593e-12,11.193761920234557,TDR118,15,neural_crest,filtered
rxrab,cdh11,-0.07632867,0.07632867,3.4152828841901923e-12,11.466573318350033,TDR118,15,neural_crest,filtered
myog,mef2d,0.07630417,0.07630417,4.663131421445517e-06,5.331322344613211,TDR118,15,neural_crest,filtered
foxp4,ackr3b,0.07628917,0.07628917,5.605838001609435e-10,9.251359456704819,TDR118,15,neural_crest,filtered
rfx4,foxp4,0.0752487,0.0752487,1.1789808544986303e-10,9.92849324736726,TDR118,15,neural_crest,filtered
meis1a,sox6,0.07519404,0.07519404,8.569259987188168e-07,6.0670566806855675,TDR118,15,neural_crest,filtered
rfx4,ntn1a,0.07486538,0.07486538,7.460839277738529e-14,13.127212315531525,TDR118,15,neural_crest,filtered
pax6a,sema6e,-0.07471661,0.07471661,7.716929215000435e-09,8.112555483380435,TDR118,15,neural_crest,filtered
irx3a,cntfr,0.07470754,0.07470754,1.7470113643047886e-10,9.757704269923304,TDR118,15,neural_crest,filtered
foxi2,zbtb16a,0.07466975,0.07466975,9.641622276431223e-14,13.015849886592369,TDR118,15,neural_crest,filtered
tfap2a,ednrab,0.07464523,0.07464523,3.871458261161892e-12,11.412125418576554,TDR118,15,neural_crest,filtered
pax6b,dag1,0.07399393,0.07399393,1.6817831029726346e-11,10.774230015230199,TDR118,15,neural_crest,filtered
meis2a,notch1b,0.07398229,0.07398229,1.9307851410937166e-11,10.71426605207721,TDR118,15,neural_crest,filtered
myb,morc3b,0.07387176,0.07387176,7.1374594931696105e-12,11.146456343466633,TDR118,15,neural_crest,filtered
pax3b,gli3,0.073702216,0.073702216,4.965248516967696e-13,12.30405900963654,TDR118,15,neural_crest,filtered
nr2f5,serpinh1b,0.073692106,0.073692106,5.542015898217618e-12,11.256332232704224,TDR118,15,neural_crest,filtered
irx7,ebf3a,0.073280334,0.073280334,1.1073821323317934e-12,11.955702488131571,TDR118,15,neural_crest,filtered
pax6a,fgfr3,0.07309716,0.07309716,4.206623624526499e-11,10.37606634348657,TDR118,15,neural_crest,filtered
ebf2,notch1b,0.07284129,0.07284129,5.420716178763574e-12,11.265943331185314,TDR118,15,neural_crest,filtered
rfx4,tenm4,0.07278775,0.07278775,2.8562522052000235e-08,7.544203447284252,TDR118,15,neural_crest,filtered
meis3,ednrab,0.07277689,0.07277689,3.006027673368677e-16,15.522007025633345,TDR118,15,neural_crest,filtered
her9,smad6b,0.07272551,0.07272551,5.46690308037973e-15,14.262258625400445,TDR118,15,neural_crest,filtered
hmga2,lamb1a,0.072651885,0.072651885,2.2186348902936036e-12,11.653914161570244,TDR118,15,neural_crest,filtered
gli3,ptprfb,0.07255864,0.07255864,2.0152836707609033e-12,11.695663814051324,TDR118,15,neural_crest,filtered
foxp4,ncam1a,0.07216324,0.07216324,3.094645685300894e-18,17.5093890673958,TDR118,15,neural_crest,filtered
elk3,lamb1a,0.07215106,0.07215106,2.425993784845255e-13,12.61511031608728,TDR118,15,neural_crest,filtered
foxp1b,hs6st1a,0.072093956,0.072093956,2.0742414954592432e-12,11.683140681871889,TDR118,15,neural_crest,filtered
meis1b,nova2,0.072064504,0.072064504,2.6298346628229567e-20,19.58007155465883,TDR118,15,neural_crest,filtered
rxraa,meis3,0.072007455,0.072007455,2.00156077502655e-12,11.69863121852018,TDR118,15,neural_crest,filtered
sox13,efna2a,0.07191139,0.07191139,4.3449487548933706e-14,13.362015341332294,TDR118,15,neural_crest,filtered
zbtb18,efemp2b,0.071899675,0.071899675,3.3399325971362884e-12,11.476262297555845,TDR118,15,neural_crest,filtered
sox13,apoeb,-0.0718249,0.0718249,3.315554803511313e-07,6.47944378914668,TDR118,15,neural_crest,filtered
meox1,notch1a,0.0716356,0.0716356,8.92248172469822e-12,11.049514332906721,TDR118,15,neural_crest,filtered
prrx1a,nrp2b,0.07153355,0.07153355,1.7008617845388719e-09,8.769330976599624,TDR118,15,neural_crest,filtered
hmga1a,hsp90aa1.2,0.07151187,0.07151187,1.6436134744965663e-23,22.784200307008902,TDR118,15,neural_crest,filtered
meis3,hoxb3a,0.07144126,0.07144126,1.4679236378718495e-10,9.833296536050373,TDR118,15,neural_crest,filtered
sox10,serbp1a,0.071422756,0.071422756,8.626090607396365e-13,12.064185984390207,TDR118,15,neural_crest,filtered
tfap2c,rrbp1b,0.07103647,0.07103647,1.2277631892816318e-14,13.910885391750245,TDR118,15,neural_crest,filtered
meis1b,ncam1a,0.0709789,0.0709789,3.851685376280173e-18,17.414349195308127,TDR118,15,neural_crest,filtered
tbx16,msgn1,0.0707262,0.0707262,1.8152389873240383e-15,14.741066189336728,TDR118,15,neural_crest,filtered
hmga1a,apoc1,0.07063958,0.07063958,8.454074588494414e-15,14.072933924802642,TDR118,15,neural_crest,filtered
tp63,col11a1a,0.07040537,0.07040537,7.023401133178792e-16,15.153452526664012,TDR118,15,neural_crest,filtered
irx3a,fgfr3,0.07033528,0.07033528,7.91173005349711e-11,10.101728539191038,TDR118,15,neural_crest,filtered
sox6,pdgfra,0.07001431,0.07001431,2.995158180093878e-10,9.523580236737814,TDR118,15,neural_crest,filtered
vent,tbx16,0.0699356,0.0699356,8.914742931272623e-15,14.049891175779647,TDR118,15,neural_crest,filtered
nr2f1b,tenm4,0.06980208,0.06980208,2.588827707794113e-09,8.586896851861049,TDR118,15,neural_crest,filtered
klf7b,bcam,0.06972774,0.06972774,2.4810649303289047e-09,8.605361869941994,TDR118,15,neural_crest,filtered
sox7,cdon,0.06972329,0.06972329,3.4169001600440593e-09,8.466367710863342,TDR118,15,neural_crest,filtered
hoxa4a,nucb2b,0.06965957,0.06965957,6.461833383299463e-16,15.189644244344764,TDR118,15,neural_crest,filtered
tfap2c,actn1,0.069396704,0.069396704,1.6190686774445018e-15,14.790734729009081,TDR118,15,neural_crest,filtered
hoxd3a,msx1b,0.06934407,0.06934407,8.965262478517425e-14,13.047436990953665,TDR118,15,neural_crest,filtered
rxraa,serpinh1b,0.0693257,0.0693257,5.161981892110255e-15,14.287183523265686,TDR118,15,neural_crest,filtered
irx1b,actb2,0.06930708,0.06930708,3.451167131215911e-10,9.46203400842591,TDR118,15,neural_crest,filtered
sox10,fscn1a,0.06917,0.06917,1.749178955444627e-17,16.757165756338186,TDR118,15,neural_crest,filtered
meis1a,tenm4,-0.069158584,0.069158584,1.211879388194234e-09,8.91654060100159,TDR118,15,neural_crest,filtered
sox13,pax3a,0.06912421,0.06912421,5.054924184209316e-11,10.296285353747848,TDR118,15,neural_crest,filtered
hmga1a,tpm4a,0.0689003,0.0689003,2.9691029410146776e-20,19.527374744829142,TDR118,15,neural_crest,filtered
nfia,sh3pxd2aa,0.06889572,0.06889572,6.01942466661479e-12,11.22044501639251,TDR118,15,neural_crest,filtered
hmga1a,mki67,0.0688387,0.0688387,1.6295523837989164e-16,15.787931674088592,TDR118,15,neural_crest,filtered
nr2f5,erbb3b,0.0685959,0.0685959,3.142646948252939e-09,8.502704405822342,TDR118,15,neural_crest,filtered
pknox2,rxraa,0.06850736,0.06850736,1.3661661700277921e-13,12.86449647317495,TDR118,15,neural_crest,filtered
sox6,cdon,0.06832332,0.06832332,1.8081453110897405e-08,7.742766670504159,TDR118,15,neural_crest,filtered
fli1a,cdh11,0.06821624,0.06821624,3.907631285150664e-10,9.408086422020565,TDR118,15,neural_crest,filtered
hoxc8a,actb2,-0.06815752,0.06815752,6.755169752425711e-05,4.170363733005315,TDR118,15,neural_crest,filtered
pax6b,bcam,0.06804109,0.06804109,2.2444314956487565e-14,13.64889364556006,TDR118,15,neural_crest,filtered
tfap2c,flrt2,0.06778466,0.06778466,3.567519521952755e-15,14.447633641688252,TDR118,15,neural_crest,filtered
tbx5a,cdon,0.06775544,0.06775544,3.728516370120941e-12,11.428463945791089,TDR118,15,neural_crest,filtered
foxp4,hs6st1a,0.06685434,0.06685434,1.8003264225699547e-15,14.744648744525394,TDR118,15,neural_crest,filtered
foxd3,ednrab,0.06675968,0.06675968,3.055844573577685e-14,13.514868738628461,TDR118,15,neural_crest,filtered
rarga,sp5l,0.06668047,0.06668047,8.061944516304929e-15,14.093560195062343,TDR118,15,neural_crest,filtered
rxrab,rxraa,0.066582404,0.066582404,1.0330203143461021e-13,12.985891137994736,TDR118,15,neural_crest,filtered
nr6a1b,hoxc3a,0.06648031,0.06648031,4.593188949296637e-13,12.337885688710308,TDR118,15,neural_crest,filtered
pknox2,foxp4,0.06628595,0.06628595,1.1343319296666297e-11,10.945259843036501,TDR118,15,neural_crest,filtered
sox11a,cirbpa,0.06628226,0.06628226,3.6666063379948226e-10,9.43573571518639,TDR118,15,neural_crest,filtered
pknox2,col15a1b,0.06628084,0.06628084,1.7766689993465466e-17,16.75039347548521,TDR118,15,neural_crest,filtered
hmga1a,qkia,0.06623542,0.06623542,3.138559349617392e-20,19.50326965450168,TDR118,15,neural_crest,filtered
sox5,robo1,0.066087574,0.066087574,2.116391265186262e-11,10.674404039565436,TDR118,15,neural_crest,filtered
pax6a,pax6b,0.065979764,0.065979764,3.9489599143529734e-13,12.403517274737416,TDR118,15,neural_crest,filtered
nr2f5,ednrab,0.06586277,0.06586277,3.3831160598122437e-09,8.470683103225484,TDR118,15,neural_crest,filtered
foxp4,nova2,0.06571236,0.06571236,1.7357092663866915e-14,13.760523017971778,TDR118,15,neural_crest,filtered
pknox2,gse1,0.06568605,0.06568605,8.489176665625838e-13,12.071134428356116,TDR118,15,neural_crest,filtered
sox11a,dag1,0.0656619,0.0656619,3.1509887777860226e-09,8.501553143558557,TDR118,15,neural_crest,filtered
sox6,rxraa,0.06562468,0.06562468,6.441623219639503e-11,10.191004681319642,TDR118,15,neural_crest,filtered
tfec,pax3a,0.06555704,0.06555704,8.98962197804764e-12,11.046258570369075,TDR118,15,neural_crest,filtered
tfap2c,stm,0.06550544,0.06550544,1.4910301754318607e-07,6.826513567217069,TDR118,15,neural_crest,filtered
ikzf1,hbae3,0.0654358,0.0654358,5.8979684494672106e-08,7.229297554988517,TDR118,15,neural_crest,filtered
irx3a,zbtb16a,0.06540052,0.06540052,1.358152878761817e-11,10.867051341494607,TDR118,15,neural_crest,filtered
nr2f1b,ntn1a,0.06539566,0.06539566,5.616616691511089e-12,11.250525213731448,TDR118,15,neural_crest,filtered
meis1a,epcam,0.06536116,0.06536116,4.0452997407693834e-10,9.393049293349788,TDR118,15,neural_crest,filtered
