source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
pax6b,hspa8,0.035424087,0.035424087,3.9028123250710794e-10,9.408622332179087,TDR124,30,hematopoietic_vasculature,filtered
thrab,hbae1.1,0.03532619,0.03532619,2.660262376761671e-07,6.575075527594381,TDR124,30,hematopoietic_vasculature,filtered
hmga1a,prmt1,0.035250135,0.035250135,3.772546744574263e-15,14.423365370297267,TDR124,30,hematopoietic_vasculature,filtered
irx4b,hbae1.3,-0.035110787,0.035110787,3.4459978606008404e-07,6.462684996513509,TDR124,30,hematopoietic_vasculature,filtered
foxp2,actb2,0.03509381,0.03509381,1.952859475395285e-06,5.709329006715281,TDR124,30,hematopoietic_vasculature,filtered
pknox2,ebf3a,0.035067685,0.035067685,7.278610998054225e-14,13.137951490664369,TDR124,30,hematopoietic_vasculature,filtered
egr4,cdon,0.035059944,0.035059944,1.2291125920790148e-06,5.910408332020858,TDR124,30,hematopoietic_vasculature,filtered
rx1,hspa8,0.0348993,0.0348993,2.8338877234624777e-09,8.547617360174169,TDR124,30,hematopoietic_vasculature,filtered
rxraa,agrn,0.03481159,0.03481159,6.9098694132701445e-15,14.160530160097883,TDR124,30,hematopoietic_vasculature,filtered
hmga1a,pabpc1a,0.034159403,0.034159403,1.3943693303266417e-10,9.855622178262081,TDR124,30,hematopoietic_vasculature,filtered
rxraa,apoc1,0.03404692,0.03404692,5.5065763818239973e-08,7.259118332291669,TDR124,30,hematopoietic_vasculature,filtered
fosl2,mef2cb,0.033977445,0.033977445,2.1189332332100025e-19,18.673882727529556,TDR124,30,hematopoietic_vasculature,filtered
pax6b,pax6a,0.03394912,0.03394912,3.165034611509165e-13,12.499621536355868,TDR124,30,hematopoietic_vasculature,filtered
meis2a,histh1l,0.033744622,0.033744622,7.632550772581411e-05,4.117330298044224,TDR124,30,hematopoietic_vasculature,filtered
meis3,tenm4,0.033705175,0.033705175,3.4886887423167364e-08,7.4573377761879796,TDR124,30,hematopoietic_vasculature,filtered
atf3,hbae1.3,0.03356037,0.03356037,4.440339644881658e-10,9.352583809106923,TDR124,30,hematopoietic_vasculature,filtered
sox21a,actb1,0.033460278,0.033460278,7.333021172723317e-11,10.134717061058716,TDR124,30,hematopoietic_vasculature,filtered
gsx2,mdkb,0.03340021,0.03340021,4.579533871410212e-09,8.339178724480105,TDR124,30,hematopoietic_vasculature,filtered
pax6b,hspe1,0.033290315,0.033290315,4.272336116131587e-10,9.369334587524675,TDR124,30,hematopoietic_vasculature,filtered
nfixa,hbae1.3,0.03322195,0.03322195,3.253094605371018e-08,7.487703306532732,TDR124,30,hematopoietic_vasculature,filtered
vsx1,hbbe1.3,-0.033138614,0.033138614,8.946979917381405e-10,9.048323537484041,TDR124,30,hematopoietic_vasculature,filtered
hmga1a,hbae3,0.033032317,0.033032317,3.939289060802462e-14,13.404582149958712,TDR124,30,hematopoietic_vasculature,filtered
nr5a2,nrp2b,0.03299064,0.03299064,1.066421814191154e-12,11.972070979792669,TDR124,30,hematopoietic_vasculature,filtered
sox21a,si:ch73-21g5.7,0.03294145,0.03294145,3.511208695221172e-11,10.454543356666985,TDR124,30,hematopoietic_vasculature,filtered
atoh1a,apoc1,0.032800708,0.032800708,2.9424751531700166e-06,5.5312871957357475,TDR124,30,hematopoietic_vasculature,filtered
arxb,prdx2,0.03279918,0.03279918,3.663896931626411e-09,8.436056751886147,TDR124,30,hematopoietic_vasculature,filtered
dlx4b,pcna,0.032678977,0.032678977,6.2083661739182674e-12,11.207022675992418,TDR124,30,hematopoietic_vasculature,filtered
sox21a,stmn1a,0.032641254,0.032641254,3.5351372770285705e-11,10.451593716945322,TDR124,30,hematopoietic_vasculature,filtered
nr2f1b,sox11a,0.03254391,0.03254391,8.492687766521496e-13,12.070954842448785,TDR124,30,hematopoietic_vasculature,filtered
sox21a,ptmab,0.032512017,0.032512017,2.7076527788807974e-07,6.567407029013658,TDR124,30,hematopoietic_vasculature,filtered
sox1b,serbp1a,0.03245959,0.03245959,8.964302841168481e-13,12.047483480112575,TDR124,30,hematopoietic_vasculature,filtered
neurod4,dlb,0.032420345,0.032420345,1.3661824043206522e-13,12.864491312439696,TDR124,30,hematopoietic_vasculature,filtered
nr2f1b,epha4b,0.032218307,0.032218307,3.084818153493439e-13,12.510770432039832,TDR124,30,hematopoietic_vasculature,filtered
gata1a,hbae1.3,0.03214901,0.03214901,8.362782216623622e-09,8.077649212954556,TDR124,30,hematopoietic_vasculature,filtered
six3b,serbp1a,0.032114375,0.032114375,1.7593829290782944e-11,10.754639626212608,TDR124,30,hematopoietic_vasculature,filtered
foxg1d,hsp90ab1,0.032046027,0.032046027,4.341763080412068e-10,9.362333878642296,TDR124,30,hematopoietic_vasculature,filtered
foxg1d,hspa8,0.031830784,0.031830784,4.762195207500886e-10,9.322192806368585,TDR124,30,hematopoietic_vasculature,filtered
otpa,hbae3,0.031630274,0.031630274,3.5932482877148182e-09,8.4445127727038,TDR124,30,hematopoietic_vasculature,filtered
foxi3a,hbbe1.3,-0.031604264,0.031604264,5.427447876148658e-07,6.2654043387090494,TDR124,30,hematopoietic_vasculature,filtered
zic3,histh1l,0.031418197,0.031418197,9.492028071412411e-08,7.0226409860845465,TDR124,30,hematopoietic_vasculature,filtered
sox21a,hmga1a,0.03134523,0.03134523,1.1075815102218767e-11,10.955624302904466,TDR124,30,hematopoietic_vasculature,filtered
hmx3a,marcksl1a,-0.031172516,0.031172516,5.372082409126557e-10,9.269857333763113,TDR124,30,hematopoietic_vasculature,filtered
rx1,hbbe1.3,0.031090872,0.031090872,7.429131650967589e-10,9.129061945490022,TDR124,30,hematopoietic_vasculature,filtered
meox1,hspe1,0.030979794,0.030979794,2.7917812111233584e-11,10.554118619904532,TDR124,30,hematopoietic_vasculature,filtered
foxg1d,pcna,0.030967187,0.030967187,6.249303899089861e-10,9.204168355395218,TDR124,30,hematopoietic_vasculature,filtered
sox7,qkia,0.030916037,0.030916037,4.533337737467765e-16,15.343581924432456,TDR124,30,hematopoietic_vasculature,filtered
meis3,hbae1.3,0.030910635,0.030910635,9.238799739923628e-07,6.034384446549022,TDR124,30,hematopoietic_vasculature,filtered
rx1,dkc1,0.03088663,0.03088663,3.859014765220107e-12,11.41352355974388,TDR124,30,hematopoietic_vasculature,filtered
hmga1a,eif5a2,0.030874174,0.030874174,1.217626885079098e-13,12.914485771289177,TDR124,30,hematopoietic_vasculature,filtered
egr3,serbp1a,0.03085091,0.03085091,5.965832138884501e-09,8.224328970582034,TDR124,30,hematopoietic_vasculature,filtered
hmga1a,actb1,0.030796684,0.030796684,1.0444264369047477e-13,12.981122143688868,TDR124,30,hematopoietic_vasculature,filtered
rorb,epha4b,0.030545065,0.030545065,6.061751404821701e-11,10.217401878217151,TDR124,30,hematopoietic_vasculature,filtered
neurod4,elavl3,0.030524919,0.030524919,1.2772189197882297e-11,10.893734656763685,TDR124,30,hematopoietic_vasculature,filtered
hoxa2b,hspa8,0.030446084,0.030446084,6.134391286293817e-10,9.212228525702983,TDR124,30,hematopoietic_vasculature,filtered
foxd1,mycn,0.030442012,0.030442012,4.3394907861251473e-13,12.362561229416224,TDR124,30,hematopoietic_vasculature,filtered
foxg1d,mycn,0.030427115,0.030427115,2.3200021207554567e-11,10.634511618112562,TDR124,30,hematopoietic_vasculature,filtered
dlx4b,hspe1,0.030337628,0.030337628,7.743436901963163e-10,9.111066236182841,TDR124,30,hematopoietic_vasculature,filtered
nr2f1b,pcdh19,0.030295292,0.030295292,5.122246861108176e-15,14.290539495013705,TDR124,30,hematopoietic_vasculature,filtered
otpb,hbbe1.3,0.030275524,0.030275524,2.0720150755522942e-10,9.683607089078661,TDR124,30,hematopoietic_vasculature,filtered
tfap2d,myo1cb,0.03018932,0.03018932,2.0926325353703916e-14,13.67930702673626,TDR124,30,hematopoietic_vasculature,filtered
sox1b,prdx2,0.030125823,0.030125823,4.296847899401909e-11,10.366850019278528,TDR124,30,hematopoietic_vasculature,filtered
foxf2a,histh1l,0.03010617,0.03010617,1.9796971327092677e-10,9.703401245927381,TDR124,30,hematopoietic_vasculature,filtered
hmga1a,dkc1,0.029976059,0.029976059,1.1637904706747916e-14,13.934125203209199,TDR124,30,hematopoietic_vasculature,filtered
pax6a,fgfr3,0.029960016,0.029960016,5.234220328413493e-10,9.281148000190553,TDR124,30,hematopoietic_vasculature,filtered
phox2bb,tenm4,0.029935546,0.029935546,2.589873673079587e-07,6.586721419093445,TDR124,30,hematopoietic_vasculature,filtered
irx4b,hbbe1.3,-0.029834205,0.029834205,1.755353718785295e-07,6.755635356327572,TDR124,30,hematopoietic_vasculature,filtered
wt1b,zgc:174855,0.029712074,0.029712074,1.0315497659675562e-08,7.986509815132673,TDR124,30,hematopoietic_vasculature,filtered
atf3,prdx2,0.02964823,0.02964823,1.3021837786955444e-11,10.885327718962163,TDR124,30,hematopoietic_vasculature,filtered
sox21a,hmgn2,0.029595474,0.029595474,1.0983386332015702e-08,7.959263740161734,TDR124,30,hematopoietic_vasculature,filtered
six1b,col1a1a,0.029577788,0.029577788,2.602115879808442e-10,9.584673366944005,TDR124,30,hematopoietic_vasculature,filtered
pax6b,serbp1a,0.029463448,0.029463448,3.762381190925744e-09,8.424537205402094,TDR124,30,hematopoietic_vasculature,filtered
meox1,hbbe1.3,0.029427331,0.029427331,2.6964952655597524e-06,5.5692003378987485,TDR124,30,hematopoietic_vasculature,filtered
nr2f1b,agrn,0.02927392,0.02927392,1.1235783699509226e-08,7.949396630009243,TDR124,30,hematopoietic_vasculature,filtered
hoxa2b,tmsb4x,0.029110981,0.029110981,1.744651332978248e-07,6.758291353400248,TDR124,30,hematopoietic_vasculature,filtered
pax6b,stmn1a,0.02910246,0.02910246,1.8451685849475697e-11,10.73396394811323,TDR124,30,hematopoietic_vasculature,filtered
foxd3,pmp22a,0.028980868,0.028980868,5.54545283334093e-07,6.256062984232338,TDR124,30,hematopoietic_vasculature,filtered
hmga1a,prdx2,0.028903207,0.028903207,1.529700456433989e-11,10.815393603727498,TDR124,30,hematopoietic_vasculature,filtered
gata3,hbae1.1,0.028879581,0.028879581,0.00023199273706343056,3.634525611241207,TDR124,30,hematopoietic_vasculature,filtered
shox2,fabp11a,0.028808428,0.028808428,4.247049047111342e-11,10.371912723523845,TDR124,30,hematopoietic_vasculature,filtered
vax2,dkc1,0.028734067,0.028734067,7.724388738748333e-15,14.112135877973298,TDR124,30,hematopoietic_vasculature,filtered
tfap2b,histh1l,0.028730346,0.028730346,4.900849856624476e-08,7.309728602412552,TDR124,30,hematopoietic_vasculature,filtered
rx1,prmt1,0.028700624,0.028700624,5.666612770316503e-09,8.246676463988234,TDR124,30,hematopoietic_vasculature,filtered
gsx2,stmn1a,0.028687313,0.028687313,1.7927146441100742e-07,6.746488833890704,TDR124,30,hematopoietic_vasculature,filtered
gsx1,stmn1a,0.028649924,0.028649924,3.402037302127723e-09,8.46826092881298,TDR124,30,hematopoietic_vasculature,filtered
gata3,tenm4,-0.02860901,0.02860901,1.070330913021533e-06,5.970481931211006,TDR124,30,hematopoietic_vasculature,filtered
rx1,hsp90ab1,0.028600337,0.028600337,7.715450076897218e-12,11.11263873451184,TDR124,30,hematopoietic_vasculature,filtered
sox21a,hmgb2a,0.028585874,0.028585874,3.236437488726828e-13,12.489932776893594,TDR124,30,hematopoietic_vasculature,filtered
jun,hbae1.1,0.028553318,0.028553318,7.5234229426795655e-06,5.12358452285331,TDR124,30,hematopoietic_vasculature,filtered
foxd1,pabpc1a,0.02851286,0.02851286,3.041386636133459e-10,9.516928366680666,TDR124,30,hematopoietic_vasculature,filtered
eomesa,marcksl1a,0.02847896,0.02847896,2.557851556236036e-09,8.592124663210852,TDR124,30,hematopoietic_vasculature,filtered
cebpa,apoc1,0.028432822,0.028432822,7.799807822911159e-08,7.107916097627137,TDR124,30,hematopoietic_vasculature,filtered
arxb,hbae3,0.02841261,0.02841261,2.433155524038097e-09,8.613830130661098,TDR124,30,hematopoietic_vasculature,filtered
otpa,hspe1,0.028400995,0.028400995,2.3492637518541412e-07,6.62906822224131,TDR124,30,hematopoietic_vasculature,filtered
foxd3,hbbe1.3,0.028314762,0.028314762,6.218030487191293e-12,11.206347152928645,TDR124,30,hematopoietic_vasculature,filtered
foxg1d,pabpc1a,0.028261028,0.028261028,1.2002908810191916e-12,11.920713493358218,TDR124,30,hematopoietic_vasculature,filtered
nr2f1b,kirrel3l,0.028221902,0.028221902,3.0299453916043984e-07,6.518565198672148,TDR124,30,hematopoietic_vasculature,filtered
tbr1b,hbae1.3,0.028162982,0.028162982,1.8403990558570503e-09,8.735087998204557,TDR124,30,hematopoietic_vasculature,filtered
nr2e1,pcna,0.028154254,0.028154254,5.925410706558271e-10,9.22728154212626,TDR124,30,hematopoietic_vasculature,filtered
ascl1a,fabp11a,0.028062057,0.028062057,8.603287792490564e-11,10.065335549074174,TDR124,30,hematopoietic_vasculature,filtered
pax2a,pax5,0.027949985,0.027949985,2.142603440570115e-07,6.669058202037494,TDR124,30,hematopoietic_vasculature,filtered
runx3,actb2,0.027949747,0.027949747,8.969314485780321e-07,6.047240748307033,TDR124,30,hematopoietic_vasculature,filtered
foxg1d,nop58,0.027852727,0.027852727,3.459162991077277e-15,14.461028974135463,TDR124,30,hematopoietic_vasculature,filtered
rx1,pabpc1a,0.027848367,0.027848367,1.6871292582801665e-12,11.772851642954832,TDR124,30,hematopoietic_vasculature,filtered
her9,fabp11a,0.027846746,0.027846746,9.538815159507085e-12,11.020505566768096,TDR124,30,hematopoietic_vasculature,filtered
ebf3a,kirrel3l,0.027813733,0.027813733,1.0365794157362737e-07,6.984397419576085,TDR124,30,hematopoietic_vasculature,filtered
sox1b,fabp7a,0.027658373,0.027658373,3.742780250035088e-10,9.426805670881512,TDR124,30,hematopoietic_vasculature,filtered
sox21a,fabp7a,0.027646832,0.027646832,6.883917661643398e-14,13.162164332898193,TDR124,30,hematopoietic_vasculature,filtered
msx1b,hbbe1.3,0.02762549,0.02762549,1.012052671881322e-10,9.994796884223359,TDR124,30,hematopoietic_vasculature,filtered
zic1,boc,0.027614247,0.027614247,8.112739169744775e-15,14.090832486669935,TDR124,30,hematopoietic_vasculature,filtered
pbx3b,si:ch211-121a2.2,0.027379785,0.027379785,3.7418832114681834e-10,9.426909771460924,TDR124,30,hematopoietic_vasculature,filtered
rx1,fabp11a,0.027342733,0.027342733,1.4054004796762875e-11,10.85219990257002,TDR124,30,hematopoietic_vasculature,filtered
msx1b,mdkb,0.027330996,0.027330996,6.171889863796047e-08,7.209581832442396,TDR124,30,hematopoietic_vasculature,filtered
sox11b,si:ch73-21g5.7,0.027282862,0.027282862,1.99126600453636e-09,8.700870720592498,TDR124,30,hematopoietic_vasculature,filtered
tbx21,apoc1,0.027247993,0.027247993,0.0008959629889203301,3.0477099301142783,TDR124,30,hematopoietic_vasculature,filtered
irx7,hbbe1.3,0.027219832,0.027219832,6.592941773063159e-11,10.180920759801426,TDR124,30,hematopoietic_vasculature,filtered
hmga1a,ncl,0.027187463,0.027187463,2.769690182952554e-18,17.55756880832158,TDR124,30,hematopoietic_vasculature,filtered
tp53,pcna,0.027186751,0.027186751,6.178811952006951e-14,13.209095022045247,TDR124,30,hematopoietic_vasculature,filtered
jun,stmn1a,0.02708027,0.02708027,4.554509034921505e-08,7.341558432064522,TDR124,30,hematopoietic_vasculature,filtered
foxg1d,prmt1,0.02702756,0.02702756,5.8218984721708124e-08,7.234935372473375,TDR124,30,hematopoietic_vasculature,filtered
irx4b,hbae3,-0.027008781,0.027008781,6.969400139886971e-08,7.156804600258957,TDR124,30,hematopoietic_vasculature,filtered
otpa,si:ch73-21g5.7,0.027005598,0.027005598,3.565767629589563e-15,14.447846961910853,TDR124,30,hematopoietic_vasculature,filtered
thrab,slc1a3a,0.02696773,0.02696773,1.2420622596392691e-11,10.905856634159367,TDR124,30,hematopoietic_vasculature,filtered
hmga1a,bcas2,0.026947904,0.026947904,6.416647322419648e-13,12.192691830139413,TDR124,30,hematopoietic_vasculature,filtered
fosab,hbae1.3,0.026862131,0.026862131,9.904689468999087e-09,8.004159135876492,TDR124,30,hematopoietic_vasculature,filtered
otpb,marcksl1a,0.026840974,0.026840974,2.4165413027598617e-09,8.616805777637701,TDR124,30,hematopoietic_vasculature,filtered
arxb,hbbe1.3,0.02682564,0.02682564,1.6252383583701553e-07,6.789082936141403,TDR124,30,hematopoietic_vasculature,filtered
foxa1,marcksl1a,0.026815126,0.026815126,3.320463614223561e-08,7.478801274415804,TDR124,30,hematopoietic_vasculature,filtered
tbx5b,cdon,0.02671895,0.02671895,2.2966869701594172e-07,6.638898193484364,TDR124,30,hematopoietic_vasculature,filtered
bhlhe41,prmt1,0.026695134,0.026695134,3.6877483056176847e-09,8.433238727860152,TDR124,30,hematopoietic_vasculature,filtered
lhx2b,nop56,0.02668429,0.02668429,1.215230958243683e-12,11.915341175268425,TDR124,30,hematopoietic_vasculature,filtered
foxi3a,serbp1a,-0.026576942,0.026576942,6.994969260429305e-10,9.155214189686129,TDR124,30,hematopoietic_vasculature,filtered
dlx2a,tenm4,0.026408836,0.026408836,2.725398286804759e-07,6.564570021416034,TDR124,30,hematopoietic_vasculature,filtered
nr2f1b,ntn1a,0.026360525,0.026360525,3.020624167949637e-11,10.519903307146237,TDR124,30,hematopoietic_vasculature,filtered
tbx2b,ncl,0.026304381,0.026304381,3.059310575971138e-15,14.51437643194511,TDR124,30,hematopoietic_vasculature,filtered
atoh1a,si:ch73-21g5.7,0.026293462,0.026293462,2.9869999623914515e-08,7.524764782863962,TDR124,30,hematopoietic_vasculature,filtered
pknox2,histh1l,-0.026288293,0.026288293,1.7052115939235272e-05,4.7682217231983195,TDR124,30,hematopoietic_vasculature,filtered
nr2f1b,pax3a,0.026222521,0.026222521,6.443124689790554e-11,10.190903463940943,TDR124,30,hematopoietic_vasculature,filtered
egr4,cdh11,0.026197381,0.026197381,5.410166539618782e-07,6.2667893659240725,TDR124,30,hematopoietic_vasculature,filtered
nfixa,hbae3,0.02605686,0.02605686,2.142407991040396e-10,9.669097820439294,TDR124,30,hematopoietic_vasculature,filtered
rx1,fth1a,0.025935305,0.025935305,1.0665355876179433e-09,8.972024648655022,TDR124,30,hematopoietic_vasculature,filtered
her9,ptmab,0.025882788,0.025882788,5.060809121851828e-11,10.295780042633865,TDR124,30,hematopoietic_vasculature,filtered
irx4b,serbp1a,-0.025877677,0.025877677,3.010130022871409e-09,8.521414744606828,TDR124,30,hematopoietic_vasculature,filtered
foxd1,serbp1a,0.025779676,0.025779676,4.034991607149059e-12,11.394157364280856,TDR124,30,hematopoietic_vasculature,filtered
rorb,hbae1.1,-0.025638096,0.025638096,9.034427068018627e-09,8.04409938367721,TDR124,30,hematopoietic_vasculature,filtered
foxi2,nop56,0.025626175,0.025626175,1.0089889869750873e-08,7.996113574022803,TDR124,30,hematopoietic_vasculature,filtered
fosb,hbae1.3,-0.025587829,0.025587829,7.735536365634724e-10,9.111509567865138,TDR124,30,hematopoietic_vasculature,filtered
sox21a,fth1a,0.025587622,0.025587622,2.547520637934063e-10,9.593882289007668,TDR124,30,hematopoietic_vasculature,filtered
pbx1b,si:ch211-121a2.2,0.025431223,0.025431223,1.8113166032419754e-07,6.742005631948011,TDR124,30,hematopoietic_vasculature,filtered
rx1,hmgn2,0.025343956,0.025343956,1.0487513202827305e-11,10.979327479425562,TDR124,30,hematopoietic_vasculature,filtered
rx1,ncl,0.025316225,0.025316225,3.556732690825765e-14,13.448948773347162,TDR124,30,hematopoietic_vasculature,filtered
foxo1a,kirrel3l,0.025297232,0.025297232,7.544534086544328e-15,14.122367574959378,TDR124,30,hematopoietic_vasculature,filtered
lhx5,mdkb,0.025286062,0.025286062,1.516651538511241e-08,7.819114190001357,TDR124,30,hematopoietic_vasculature,filtered
