source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
nr2f1b,hbae1.1,0.039984442,0.039984442,5.82177463774121e-09,8.234944610212864,TDR124,30,lateral_plate_mesoderm,filtered
tp53,serbp1a,0.039853737,0.039853737,2.747835894590472e-10,9.561009207639398,TDR124,30,lateral_plate_mesoderm,filtered
irx7,tenm4,0.039398126,0.039398126,1.9729084734273007e-08,7.704893061938625,TDR124,30,lateral_plate_mesoderm,filtered
nr2f1b,tenm4,0.03884667,0.03884667,1.4576025526888162e-08,7.836360879793624,TDR124,30,lateral_plate_mesoderm,filtered
tlx3b,marcksl1a,0.038301084,0.038301084,2.3290754713228502e-11,10.632816438366135,TDR124,30,lateral_plate_mesoderm,filtered
meis2a,histh1l,0.03827679,0.03827679,2.0466812792267698e-08,7.688949782862746,TDR124,30,lateral_plate_mesoderm,filtered
hmga1a,stmn1a,0.038275067,0.038275067,2.302256101652051e-15,14.637846367349216,TDR124,30,lateral_plate_mesoderm,filtered
mafbb,hbae1.3,0.038107194,0.038107194,4.173012537558311e-08,7.379550310475396,TDR124,30,lateral_plate_mesoderm,filtered
sox5,tgfbi,0.03711248,0.03711248,2.254513014563919e-16,15.646947253310625,TDR124,30,lateral_plate_mesoderm,filtered
foxp1b,hbae1.1,-0.037020747,0.037020747,1.6273607681109988e-09,8.78851615804563,TDR124,30,lateral_plate_mesoderm,filtered
irx7,actb2,0.036987767,0.036987767,4.6264140458827045e-07,6.334755502175996,TDR124,30,lateral_plate_mesoderm,filtered
nr5a1b,apoc1,-0.036497448,0.036497448,2.765381975755768e-06,5.558244872133089,TDR124,30,lateral_plate_mesoderm,filtered
fli1a,pmp22a,0.036483288,0.036483288,5.9590200967353796e-08,7.224825149918969,TDR124,30,lateral_plate_mesoderm,filtered
zic3,histh1l,0.03648012,0.03648012,2.2510144596938857e-08,7.647621715241552,TDR124,30,lateral_plate_mesoderm,filtered
otpa,si:ch73-21g5.7,0.03642744,0.03642744,1.3609608743408746e-12,11.866154359956184,TDR124,30,lateral_plate_mesoderm,filtered
eomesa,actb2,0.036400683,0.036400683,2.142067329650385e-05,4.6691668825069295,TDR124,30,lateral_plate_mesoderm,filtered
raraa,tenm4,0.034889795,0.034889795,1.8874080300651042e-08,7.724134201557509,TDR124,30,lateral_plate_mesoderm,filtered
twist1b,pmp22a,0.034777317,0.034777317,3.679262554231901e-11,10.434239219566116,TDR124,30,lateral_plate_mesoderm,filtered
hoxa2b,tmsb4x,0.034304813,0.034304813,2.1930066010776985e-08,7.658960061068805,TDR124,30,lateral_plate_mesoderm,filtered
gata3,hbae1.3,0.034257494,0.034257494,8.817524337317769e-11,10.054653332959228,TDR124,30,lateral_plate_mesoderm,filtered
tbr1b,hbae1.3,0.03421985,0.03421985,1.0539566881402116e-08,7.977177235886469,TDR124,30,lateral_plate_mesoderm,filtered
lmx1a,hbbe1.3,0.034074515,0.034074515,2.386134780959118e-11,10.622305028824263,TDR124,30,lateral_plate_mesoderm,filtered
irx7,hbae1.3,0.03404085,0.03404085,1.4463635747337607e-08,7.839722524017028,TDR124,30,lateral_plate_mesoderm,filtered
hmga1a,marcksl1a,0.033936877,0.033936877,3.395983330689143e-11,10.469034450173519,TDR124,30,lateral_plate_mesoderm,filtered
foxi3a,hbae1.3,-0.03393677,0.03393677,2.300017379825949e-09,8.638268882271978,TDR124,30,lateral_plate_mesoderm,filtered
sox11b,si:ch73-21g5.7,0.03390193,0.03390193,1.0109314219636671e-10,9.995278304421785,TDR124,30,lateral_plate_mesoderm,filtered
rfx4,ntn1a,0.033843506,0.033843506,5.0366841577468e-07,6.297855282187442,TDR124,30,lateral_plate_mesoderm,filtered
gata1a,hbae1.1,0.033536967,0.033536967,4.531600290818167e-08,7.343748404004496,TDR124,30,lateral_plate_mesoderm,filtered
irx4b,tenm4,0.033486474,0.033486474,1.5002581983952247e-07,6.82383399128536,TDR124,30,lateral_plate_mesoderm,filtered
rfx4,epha4b,0.03323693,0.03323693,2.2330717234240857e-10,9.651097327718054,TDR124,30,lateral_plate_mesoderm,filtered
tal1,apoc1,0.03315984,0.03315984,2.3418041562711695e-10,9.630449427541688,TDR124,30,lateral_plate_mesoderm,filtered
myog,tnni2b.1,0.03281383,0.03281383,1.0724698907805427e-08,7.9696148916387335,TDR124,30,lateral_plate_mesoderm,filtered
hmga1a,hsp90ab1,0.03260995,0.03260995,1.4637996889180234e-16,15.834518349472685,TDR124,30,lateral_plate_mesoderm,filtered
egr2a,cdon,0.032248553,0.032248553,2.4933574865474013e-06,5.60321544981371,TDR124,30,lateral_plate_mesoderm,filtered
foxd1,histh1l,0.031952683,0.031952683,2.9481584001704528e-09,8.530449186188877,TDR124,30,lateral_plate_mesoderm,filtered
sox1b,serbp1a,0.031923354,0.031923354,1.3083868145755553e-14,13.883263841179533,TDR124,30,lateral_plate_mesoderm,filtered
myog,si:ch211-121a2.2,0.031811353,0.031811353,1.2216156687993942e-09,8.913065405528032,TDR124,30,lateral_plate_mesoderm,filtered
foxp2,actb2,0.031740855,0.031740855,7.51072861801241e-05,4.12431792991554,TDR124,30,lateral_plate_mesoderm,filtered
barhl2,serbp1a,0.03171515,0.03171515,5.70651113171632e-09,8.24362933121694,TDR124,30,lateral_plate_mesoderm,filtered
neurod4,dlb,0.031533953,0.031533953,9.493223086272033e-13,12.022586313290839,TDR124,30,lateral_plate_mesoderm,filtered
sox21a,serbp1a,0.031345863,0.031345863,1.9921116320487044e-09,8.700686328651095,TDR124,30,lateral_plate_mesoderm,filtered
sox21a,tmsb4x,0.03133107,0.03133107,1.1560664452696515e-09,8.937017203991038,TDR124,30,lateral_plate_mesoderm,filtered
rxraa,apoc1,0.031280663,0.031280663,9.667743980015964e-08,7.0146748590441295,TDR124,30,lateral_plate_mesoderm,filtered
hmga1a,hmgn2,0.031100616,0.031100616,1.6803387857885276e-12,11.774603148056737,TDR124,30,lateral_plate_mesoderm,filtered
hmga1a,prmt1,0.031039866,0.031039866,8.981292161024916e-14,13.04666117580131,TDR124,30,lateral_plate_mesoderm,filtered
hoxb3a,ptprfb,0.031032775,0.031032775,3.00354717852188e-09,8.522365541938434,TDR124,30,lateral_plate_mesoderm,filtered
myod1,apoc1,0.030943993,0.030943993,1.730330201757604e-07,6.761871011832312,TDR124,30,lateral_plate_mesoderm,filtered
raraa,agrn,0.030851554,0.030851554,3.91336305068325e-10,9.407449859844162,TDR124,30,lateral_plate_mesoderm,filtered
six1b,emp2,0.030800981,0.030800981,1.3256046250748022e-16,15.877585989319437,TDR124,30,lateral_plate_mesoderm,filtered
tbx21,hbae1.3,0.030709384,0.030709384,1.804722258232758e-07,6.743589625336221,TDR124,30,lateral_plate_mesoderm,filtered
foxd3,histh1l,0.030606005,0.030606005,1.0101848830295719e-05,4.995599134800073,TDR124,30,lateral_plate_mesoderm,filtered
hmga1a,ptmab,0.030469567,0.030469567,7.610597285356801e-15,14.118581258136727,TDR124,30,lateral_plate_mesoderm,filtered
creb5b,hbae1.1,-0.03045266,0.03045266,7.992956025016135e-07,6.097292576388983,TDR124,30,lateral_plate_mesoderm,filtered
hoxa2b,marcksl1a,0.030397274,0.030397274,2.2368372559986334e-10,9.650365612413365,TDR124,30,lateral_plate_mesoderm,filtered
hoxa2b,hsp90ab1,0.030091204,0.030091204,2.1205505725468154e-13,12.67355136568665,TDR124,30,lateral_plate_mesoderm,filtered
meox1,hbbe1.3,0.029876908,0.029876908,6.96025954536114e-10,9.157374565415804,TDR124,30,lateral_plate_mesoderm,filtered
rxraa,stmn1a,0.02961072,0.02961072,6.103702132247544e-10,9.21440666861112,TDR124,30,lateral_plate_mesoderm,filtered
msx1b,prmt1,0.02956289,0.02956289,4.787956878243235e-11,10.319849769632658,TDR124,30,lateral_plate_mesoderm,filtered
tbx18,postnb,0.029405002,0.029405002,4.704175781527259e-14,13.327516458292257,TDR124,30,lateral_plate_mesoderm,filtered
twist2,pmp22a,0.029316949,0.029316949,3.324668636135607e-10,9.47825163356965,TDR124,30,lateral_plate_mesoderm,filtered
sox21a,fabp7a,0.029277347,0.029277347,9.211698352103786e-15,14.035660291958536,TDR124,30,lateral_plate_mesoderm,filtered
foxj1a,mibp2,0.029223897,0.029223897,2.438005711282529e-09,8.612965281336349,TDR124,30,lateral_plate_mesoderm,filtered
nr2f1b,sox11a,0.02905198,0.02905198,1.0743063285714938e-10,9.968871865899652,TDR124,30,lateral_plate_mesoderm,filtered
sox11b,tmsb4x,0.028864283,0.028864283,4.0080806842596137e-13,12.39706354453202,TDR124,30,lateral_plate_mesoderm,filtered
sox1b,hspa8,0.028569158,0.028569158,1.0186915054564707e-18,17.99195731526971,TDR124,30,lateral_plate_mesoderm,filtered
pknox2,ebf3a,0.028361188,0.028361188,8.174599462908277e-14,13.087533517604712,TDR124,30,lateral_plate_mesoderm,filtered
hoxa2b,ptmaa,0.028144889,0.028144889,1.2776404552116104e-07,6.89359134514994,TDR124,30,lateral_plate_mesoderm,filtered
meis2a,tenm4,0.028005825,0.028005825,2.0927696485932614e-09,8.679278571876493,TDR124,30,lateral_plate_mesoderm,filtered
hmga1a,tnni2b.1,0.027992822,0.027992822,1.3868111529095828e-09,8.857982674350792,TDR124,30,lateral_plate_mesoderm,filtered
spi1b,stmn1a,-0.027984818,0.027984818,2.1421826856735873e-10,9.669143495223665,TDR124,30,lateral_plate_mesoderm,filtered
emx2,hbbe1.3,0.02795082,0.02795082,3.319589683453099e-09,8.478915593773301,TDR124,30,lateral_plate_mesoderm,filtered
tbx21,actb2,0.027802186,0.027802186,0.00089779366618199,3.046823462814867,TDR124,30,lateral_plate_mesoderm,filtered
phox2a,ntn1a,0.027601093,0.027601093,2.476899986775835e-05,4.606091529170434,TDR124,30,lateral_plate_mesoderm,filtered
fosab,znfl2a,0.027597949,0.027597949,1.1116736377936012e-09,8.954022693067573,TDR124,30,lateral_plate_mesoderm,filtered
sox21a,hsp90ab1,0.027554357,0.027554357,1.8270510852570623e-15,14.738249309387976,TDR124,30,lateral_plate_mesoderm,filtered
nr2f1b,epha4b,0.027532866,0.027532866,1.435940971608308e-10,9.842863412622753,TDR124,30,lateral_plate_mesoderm,filtered
fli1a,ebf3a,0.027395131,0.027395131,8.745307777845596e-13,12.05822490158063,TDR124,30,lateral_plate_mesoderm,filtered
otpa,hbbe1.3,0.027393209,0.027393209,1.990267590092867e-10,9.701088529073699,TDR124,30,lateral_plate_mesoderm,filtered
foxo1a,actb2,0.027386967,0.027386967,7.677070526157377e-08,7.114804469686198,TDR124,30,lateral_plate_mesoderm,filtered
hoxc6b,col1a2,0.027357912,0.027357912,5.236129012781448e-14,13.28098966142441,TDR124,30,lateral_plate_mesoderm,filtered
sox11b,hsp90ab1,0.027306877,0.027306877,7.324526395888457e-14,13.135220451561137,TDR124,30,lateral_plate_mesoderm,filtered
hoxa2b,mdkb,0.02729679,0.02729679,3.4242733733664445e-08,7.465431571154554,TDR124,30,lateral_plate_mesoderm,filtered
bhlhe41,marcksl1a,0.02724209,0.02724209,8.592415479071409e-11,10.065884731189973,TDR124,30,lateral_plate_mesoderm,filtered
sox5,boc,0.027229339,0.027229339,7.105173037239536e-14,13.148425340930993,TDR124,30,lateral_plate_mesoderm,filtered
foxa1,serbp1a,0.027113218,0.027113218,3.9452529085035586e-06,5.4039251513273285,TDR124,30,lateral_plate_mesoderm,filtered
sox11b,serbp1a,0.02700152,0.02700152,7.72364836964284e-12,11.112177506332303,TDR124,30,lateral_plate_mesoderm,filtered
sox11a,si:ch73-21g5.7,0.026904028,0.026904028,1.0718468578368779e-11,10.969867260862886,TDR124,30,lateral_plate_mesoderm,filtered
spi1b,fthl27,-0.026749982,0.026749982,5.300054798839195e-11,10.275719640076485,TDR124,30,lateral_plate_mesoderm,filtered
sox21a,hmgn2,0.026731502,0.026731502,4.455506933930245e-11,10.351102876120118,TDR124,30,lateral_plate_mesoderm,filtered
meis2a,hbae1.3,0.026674462,0.026674462,7.75252262131455e-09,8.110556957848102,TDR124,30,lateral_plate_mesoderm,filtered
sox11b,hspa8,0.026610687,0.026610687,9.376833694422906e-14,13.027943786480506,TDR124,30,lateral_plate_mesoderm,filtered
sox11b,tmsb,0.026584495,0.026584495,8.8571718062193e-11,10.05270493105108,TDR124,30,lateral_plate_mesoderm,filtered
eomesa,agrn,0.026563847,0.026563847,2.706177888472926e-08,7.567643658794216,TDR124,30,lateral_plate_mesoderm,filtered
en2b,stmn1a,0.026451014,0.026451014,2.9344068709883295e-11,10.532479669097306,TDR124,30,lateral_plate_mesoderm,filtered
bhlhe41,pax3a,0.02636192,0.02636192,4.4619917103907053e-07,6.350471240895507,TDR124,30,lateral_plate_mesoderm,filtered
rfx4,cntfr,0.026290894,0.026290894,2.8136460594628216e-08,7.550730535220395,TDR124,30,lateral_plate_mesoderm,filtered
phox2bb,fabp7a,0.02622028,0.02622028,3.716590110601009e-10,9.429855333044712,TDR124,30,lateral_plate_mesoderm,filtered
irx7,cntfr,0.026130568,0.026130568,4.555321814226092e-07,6.341480936538256,TDR124,30,lateral_plate_mesoderm,filtered
rorb,epha4b,0.026088264,0.026088264,2.2842226701833512e-11,10.641261562546024,TDR124,30,lateral_plate_mesoderm,filtered
zic2a,histh1l,0.026080634,0.026080634,4.779978530035544e-06,5.3205740540799376,TDR124,30,lateral_plate_mesoderm,filtered
sox1b,mibp2,0.026050221,0.026050221,2.3314038987356338e-09,8.632382481607301,TDR124,30,lateral_plate_mesoderm,filtered
alx4a,ptmaa,0.02601747,0.02601747,5.501728790697898e-08,7.259500822089994,TDR124,30,lateral_plate_mesoderm,filtered
sox1a,actc1b,0.025973765,0.025973765,2.824538341854548e-07,6.549052525532775,TDR124,30,lateral_plate_mesoderm,filtered
her9,cdon,0.025848169,0.025848169,4.017228732664151e-09,8.396073439738135,TDR124,30,lateral_plate_mesoderm,filtered
hmga1a,hmgb2a,0.025813185,0.025813185,2.154123251124485e-12,11.666729451571044,TDR124,30,lateral_plate_mesoderm,filtered
nkx2.2a,ntn1a,0.025777385,0.025777385,6.895699698397122e-10,9.161421659910841,TDR124,30,lateral_plate_mesoderm,filtered
hoxa2b,hspa8,0.025678102,0.025678102,1.1371082373749272e-10,9.944198194364699,TDR124,30,lateral_plate_mesoderm,filtered
sox21a,mibp2,0.02564451,0.02564451,5.353623835318224e-14,13.271352147154465,TDR124,30,lateral_plate_mesoderm,filtered
foxp2,stmn1a,-0.02562334,0.02562334,2.5387106053262446e-11,10.59538680273915,TDR124,30,lateral_plate_mesoderm,filtered
nr2f1b,pax6a,0.025581557,0.025581557,1.903967272856693e-11,10.720340520940988,TDR124,30,lateral_plate_mesoderm,filtered
gata6,stmn1a,0.025411027,0.025411027,2.712687572606266e-07,6.566600222200963,TDR124,30,lateral_plate_mesoderm,filtered
sox5,cdon,0.025387386,0.025387386,4.6133606562235826e-10,9.335982592457595,TDR124,30,lateral_plate_mesoderm,filtered
nr2f1b,si:ch73-21g5.7,0.025329603,0.025329603,2.560142128993164e-07,6.591735923702201,TDR124,30,lateral_plate_mesoderm,filtered
lhx8a,ptprfb,0.025291814,0.025291814,5.653442204718535e-10,9.247687043275402,TDR124,30,lateral_plate_mesoderm,filtered
phox2bb,tenm4,0.02526841,0.02526841,4.151425470101842e-08,7.381802754492279,TDR124,30,lateral_plate_mesoderm,filtered
tbx21,apoc1,0.025136683,0.025136683,0.00010224484242218569,3.9903585900597704,TDR124,30,lateral_plate_mesoderm,filtered
dlx4b,pcna,0.025049524,0.025049524,6.102901777050663e-09,8.21446361972523,TDR124,30,lateral_plate_mesoderm,filtered
meis2a,pax6a,0.024971422,0.024971422,4.525793959777434e-10,9.344305221518841,TDR124,30,lateral_plate_mesoderm,filtered
eomesa,hbae1.3,0.024955051,0.024955051,4.1296855474510105e-05,4.384083016190099,TDR124,30,lateral_plate_mesoderm,filtered
en2a,mdkb,0.02491196,0.02491196,9.948935369962933e-10,9.002223390378706,TDR124,30,lateral_plate_mesoderm,filtered
msx1b,tmsb4x,0.024892323,0.024892323,2.992062061443993e-11,10.524029402564551,TDR124,30,lateral_plate_mesoderm,filtered
FQ377628.1,actc1b,0.024841202,0.024841202,3.48876694347025e-05,4.457328041312982,TDR124,30,lateral_plate_mesoderm,filtered
alx4a,ebf3a,0.024824025,0.024824025,5.6620485474710514e-14,13.247026411232238,TDR124,30,lateral_plate_mesoderm,filtered
sox21a,hmga1a,0.024711084,0.024711084,1.434646322196791e-12,11.843255150672146,TDR124,30,lateral_plate_mesoderm,filtered
atoh1a,apoc1,-0.024686426,0.024686426,0.0006427343573045838,3.1919684842984357,TDR124,30,lateral_plate_mesoderm,filtered
rxraa,agrn,0.02464525,0.02464525,7.112876042284818e-08,7.147954759785319,TDR124,30,lateral_plate_mesoderm,filtered
lhx8a,zgc:174855,0.024562787,0.024562787,0.0007729896553059634,3.1118263180785686,TDR124,30,lateral_plate_mesoderm,filtered
barx1,stmn1a,0.024542002,0.024542002,5.776749125807767e-08,7.238316492704931,TDR124,30,lateral_plate_mesoderm,filtered
foxi3a,hbbe1.3,-0.02446966,0.02446966,7.986012429846314e-07,6.09767001818257,TDR124,30,lateral_plate_mesoderm,filtered
nfixa,hbae1.3,0.02446643,0.02446643,1.0689960414512161e-06,5.971023903003641,TDR124,30,lateral_plate_mesoderm,filtered
gsx1,marcksl1a,0.024431493,0.024431493,1.6942649983263763e-09,8.771018661118628,TDR124,30,lateral_plate_mesoderm,filtered
hoxb9a,marcksl1a,0.024428448,0.024428448,9.570204539563479e-08,7.019078780148498,TDR124,30,lateral_plate_mesoderm,filtered
sox11b,ptmab,0.024428237,0.024428237,8.172677539896163e-21,20.08763563620985,TDR124,30,lateral_plate_mesoderm,filtered
sox21a,cdon,-0.024427801,0.024427801,1.8254277609082614e-06,5.738635349052072,TDR124,30,lateral_plate_mesoderm,filtered
thrab,hbae1.1,0.024422936,0.024422936,6.757608477222777e-06,5.170206974015307,TDR124,30,lateral_plate_mesoderm,filtered
sox21a,hspa8,0.024359087,0.024359087,9.356638644743511e-10,9.028880142739105,TDR124,30,lateral_plate_mesoderm,filtered
cebpb,stmn1a,0.024324562,0.024324562,2.0377767420208195e-08,7.69084339884757,TDR124,30,lateral_plate_mesoderm,filtered
foxg1a,kirrel3l,0.024265124,0.024265124,1.3175338600319986e-09,8.880238214797698,TDR124,30,lateral_plate_mesoderm,filtered
hmga1a,actb1,0.02412573,0.02412573,3.3502998286522805e-13,12.474916324872884,TDR124,30,lateral_plate_mesoderm,filtered
hoxa2b,ptmab,0.024097625,0.024097625,4.5104660848055057e-13,12.34577857838802,TDR124,30,lateral_plate_mesoderm,filtered
hoxa2b,ncl,0.024074715,0.024074715,7.121631870830059e-15,14.147420479496251,TDR124,30,lateral_plate_mesoderm,filtered
lhx8a,si:dkey-269i1.4,0.02393755,0.02393755,7.093390169035824e-05,4.149146151303455,TDR124,30,lateral_plate_mesoderm,filtered
pax6b,pax6a,0.023876945,0.023876945,2.2427400053077794e-09,8.649221070066083,TDR124,30,lateral_plate_mesoderm,filtered
irx7,histh1l,0.023754561,0.023754561,3.455879341289135e-06,5.461441428903528,TDR124,30,lateral_plate_mesoderm,filtered
sox11a,actc1b,-0.0237329,0.0237329,4.779529785173921e-06,5.320614827603199,TDR124,30,lateral_plate_mesoderm,filtered
meis2a,cdh6,0.023644865,0.023644865,7.2370993649393235e-09,8.140435464495877,TDR124,30,lateral_plate_mesoderm,filtered
hmga1a,vim,0.023630641,0.023630641,6.801557590406975e-15,14.16739162031474,TDR124,30,lateral_plate_mesoderm,filtered
msx1b,hsp90ab1,0.023550889,0.023550889,1.1400768225367251e-10,9.943065883330474,TDR124,30,lateral_plate_mesoderm,filtered
prox1a,si:ch211-121a2.2,0.02343055,0.02343055,9.224387280850946e-10,9.035062471714474,TDR124,30,lateral_plate_mesoderm,filtered
mafa,marcksl1a,0.023392186,0.023392186,1.844270401208003e-08,7.734175403703632,TDR124,30,lateral_plate_mesoderm,filtered
tfap2b,hbbe1.3,0.023347542,0.023347542,1.8801529128743288e-08,7.725806828120933,TDR124,30,lateral_plate_mesoderm,filtered
sox21a,ptmab,0.023336709,0.023336709,6.996380197007385e-08,7.155126598139065,TDR124,30,lateral_plate_mesoderm,filtered
irx7,pax7a,0.023331968,0.023331968,1.1106955665832479e-07,6.954404961644868,TDR124,30,lateral_plate_mesoderm,filtered
barhl1a,hspe1,-0.02331237,0.02331237,9.989132828111067e-10,9.00047221190542,TDR124,30,lateral_plate_mesoderm,filtered
foxp1b,marcksl1a,-0.023276336,0.023276336,7.843630290801693e-10,9.10548288497477,TDR124,30,lateral_plate_mesoderm,filtered
wt1b,zgc:174855,0.023186032,0.023186032,1.3543151382348561e-08,7.868280267060207,TDR124,30,lateral_plate_mesoderm,filtered
sox11b,hmga1a,0.02317194,0.02317194,5.347955366607572e-18,17.271812225964453,TDR124,30,lateral_plate_mesoderm,filtered
raraa,slc1a3a,0.023142224,0.023142224,2.8868428683371115e-09,8.539576854245809,TDR124,30,lateral_plate_mesoderm,filtered
barhl1b,mibp2,0.023132592,0.023132592,1.8095079411961774e-09,8.742439506609326,TDR124,30,lateral_plate_mesoderm,filtered
her6,mibp2,0.023108674,0.023108674,2.1969118627879453e-07,6.658187366052934,TDR124,30,lateral_plate_mesoderm,filtered
klf7b,cdh11,0.023105174,0.023105174,2.0997811928969673e-08,7.677825958441506,TDR124,30,lateral_plate_mesoderm,filtered
nkx2.5,hmga1a,0.0230348,0.0230348,3.9606323954319005e-08,7.40223546460002,TDR124,30,lateral_plate_mesoderm,filtered
phox2bb,hspa8,0.02290109,0.02290109,1.7272332234541913e-13,12.762649016908162,TDR124,30,lateral_plate_mesoderm,filtered
nr5a1a,cntfr,-0.022839932,0.022839932,8.570972673442136e-09,8.066969889542584,TDR124,30,lateral_plate_mesoderm,filtered
sox21a,tmsb,0.022809368,0.022809368,3.967929665143044e-10,9.401436034680911,TDR124,30,lateral_plate_mesoderm,filtered
lmx1bb,hspe1,-0.022623755,0.022623755,2.1361081824051945e-08,7.670376756403839,TDR124,30,lateral_plate_mesoderm,filtered
etv4,marcksl1a,0.022611026,0.022611026,7.997768221433253e-07,6.0970311860503505,TDR124,30,lateral_plate_mesoderm,filtered
klf17,hbbe1.1,0.022593899,0.022593899,1.4328127204451088e-10,9.843810571495572,TDR124,30,lateral_plate_mesoderm,filtered
meox1,hbae3,0.022591256,0.022591256,8.709262119291624e-10,9.060018638459011,TDR124,30,lateral_plate_mesoderm,filtered
otpb,hbbe1.3,0.022537889,0.022537889,1.5378143757870634e-09,8.813096083544082,TDR124,30,lateral_plate_mesoderm,filtered
gfi1aa,stmn1a,0.022523504,0.022523504,9.561902944970947e-06,5.019455668784705,TDR124,30,lateral_plate_mesoderm,filtered
