source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxd1,histh1l,0.06586797,0.06586797,1.5718517043698342e-12,11.8035884296782,TDR124,30,hindbrain,filtered
hmga1a,prmt1,0.06563707,0.06563707,1.0164827300437253e-18,17.99289999559006,TDR124,30,hindbrain,filtered
msx1b,ntn1a,-0.0652043,0.0652043,9.057979387530744e-13,12.042968671938759,TDR124,30,hindbrain,filtered
dlx2b,tenm4,0.064584255,0.064584255,1.858192239405881e-10,9.730909358052617,TDR124,30,hindbrain,filtered
irx7,actb2,0.0644932,0.0644932,2.0647760575260977e-11,10.685127044373033,TDR124,30,hindbrain,filtered
rxraa,apoc1,0.06368264,0.06368264,2.493448758617529e-12,11.603199552281517,TDR124,30,hindbrain,filtered
foxa1,actb2,0.06229834,0.06229834,8.953390628369031e-12,11.04801246721665,TDR124,30,hindbrain,filtered
rx1,pcna,0.061541338,0.061541338,1.3143001260134489e-11,10.88130545046255,TDR124,30,hindbrain,filtered
hmga1a,hmgb2a,0.060289327,0.060289327,5.604276160361817e-20,19.25148047225025,TDR124,30,hindbrain,filtered
nr2f1b,pax3a,0.060091473,0.060091473,2.609341334187672e-12,11.583469106082614,TDR124,30,hindbrain,filtered
foxp1b,actb2,0.060008932,0.060008932,3.7011045610366314e-08,7.43166864534537,TDR124,30,hindbrain,filtered
rfx4,cntfr,0.05997285,0.05997285,2.1880433320250245e-13,12.659944081482568,TDR124,30,hindbrain,filtered
tp53,ccng1,0.05987547,0.05987547,7.504816835261196e-15,14.124659902808594,TDR124,30,hindbrain,filtered
sox21a,cdon,-0.0595475,0.0595475,1.792974049877473e-13,12.74642599603546,TDR124,30,hindbrain,filtered
msx1b,tenm4,-0.059311677,0.059311677,5.122062014735211e-10,9.290555167668789,TDR124,30,hindbrain,filtered
hoxa4a,stmn1a,0.059218217,0.059218217,1.053535589297623e-12,11.977350788983733,TDR124,30,hindbrain,filtered
hmga1a,eif5a2,0.058837872,0.058837872,2.978463952137928e-14,13.526007651728413,TDR124,30,hindbrain,filtered
sox21a,hspa8,0.058588527,0.058588527,1.6016097941358891e-09,8.795443284066701,TDR124,30,hindbrain,filtered
gsx2,mdkb,0.058447566,0.058447566,8.456047933651224e-13,12.072832563867468,TDR124,30,hindbrain,filtered
sox21a,serbp1a,0.058348782,0.058348782,1.2448044278696138e-12,11.904898875531186,TDR124,30,hindbrain,filtered
hmga1a,actb1,0.058305446,0.058305446,2.288178038091088e-15,14.640510187067665,TDR124,30,hindbrain,filtered
zic2b,actb2,0.057477932,0.057477932,1.0024963192483858e-05,4.9989172132544635,TDR124,30,hindbrain,filtered
mef2aa,pax3a,0.05679076,0.05679076,1.497056501447239e-11,10.824761808338517,TDR124,30,hindbrain,filtered
nr2f1b,pcdh19,0.056233946,0.056233946,1.164278640357332e-15,14.933943069954251,TDR124,30,hindbrain,filtered
sox21a,hmgb2a,0.05591188,0.05591188,4.242122879243188e-15,14.372416755667562,TDR124,30,hindbrain,filtered
fosaa,ptprfb,0.05558661,0.05558661,3.189141974563011e-12,11.496326146358546,TDR124,30,hindbrain,filtered
im:7142702,tenm4,0.055309292,0.055309292,1.4027140505494108e-10,9.853030852796012,TDR124,30,hindbrain,filtered
sox21a,hmgn2,0.055234004,0.055234004,7.426287223289288e-13,12.129228257765753,TDR124,30,hindbrain,filtered
hmga1a,pabpc1a,0.054983918,0.054983918,4.97680177001685e-11,10.303049657207017,TDR124,30,hindbrain,filtered
gata5,tenm4,-0.053897027,0.053897027,3.9371840744337925e-06,5.404814280246078,TDR124,30,hindbrain,filtered
sox21a,ptmab,0.0531374,0.0531374,1.0629552863139258e-08,7.973485003882681,TDR124,30,hindbrain,filtered
lhx9,mdkb,0.052821282,0.052821282,3.9837341119141004e-07,6.399709655585181,TDR124,30,hindbrain,filtered
rx1,fabp7a,0.05251693,0.05251693,1.249381198303278e-12,11.90330503395473,TDR124,30,hindbrain,filtered
pbx1a,cdh6,0.052420024,0.052420024,6.105307751401347e-07,6.21429243960333,TDR124,30,hindbrain,filtered
zic2a,histh1l,0.052164517,0.052164517,6.372171033731201e-09,8.195712575932925,TDR124,30,hindbrain,filtered
sox21a,actb1,0.05123818,0.05123818,7.730531716370405e-13,12.111790633695662,TDR124,30,hindbrain,filtered
meis3,si:ch73-21g5.7,0.05107818,0.05107818,4.1765970876607053e-11,10.379177418688812,TDR124,30,hindbrain,filtered
rx1,hspa8,0.050885767,0.050885767,6.357459736906861e-10,9.196716381619346,TDR124,30,hindbrain,filtered
sox11a,si:ch73-21g5.7,0.050796773,0.050796773,1.0365307008535627e-13,12.9844178300739,TDR124,30,hindbrain,filtered
phox2a,ntn1a,0.050362885,0.050362885,3.555585664732751e-10,9.449088853439816,TDR124,30,hindbrain,filtered
sox11b,cdon,0.050360166,0.050360166,7.546231914054281e-14,13.122269852004575,TDR124,30,hindbrain,filtered
sox21a,si:ch73-21g5.7,0.050336458,0.050336458,4.2101633587347333e-10,9.375701052757998,TDR124,30,hindbrain,filtered
nhlh2,tenm4,-0.050133314,0.050133314,4.278809870786947e-06,5.36867701099272,TDR124,30,hindbrain,filtered
nr2f1b,epha4b,0.04986706,0.04986706,2.0329931654954494e-15,14.691864081368161,TDR124,30,hindbrain,filtered
rx1,pabpc1a,0.049730927,0.049730927,4.198073265751036e-12,11.376949986279172,TDR124,30,hindbrain,filtered
pax7a,pax7b,0.04957645,0.04957645,1.1060851361083912e-11,10.956211443809723,TDR124,30,hindbrain,filtered
hmga1a,fth1a,0.04934447,0.04934447,9.38860491431489e-14,13.027398936277805,TDR124,30,hindbrain,filtered
sox21a,hmga1a,0.049059972,0.049059972,8.707082847020505e-13,12.060127323252368,TDR124,30,hindbrain,filtered
meox1,hbbe1.3,0.04869198,0.04869198,2.0054293257895479e-13,12.697792638574105,TDR124,30,hindbrain,filtered
zic1,histh1l,0.048527896,0.048527896,4.616206177909838e-07,6.33571480212077,TDR124,30,hindbrain,filtered
msx1b,cntfr,-0.048072107,0.048072107,5.863252657002719e-10,9.231861390963097,TDR124,30,hindbrain,filtered
pax7a,cntfr,0.04805737,0.04805737,1.490633899065081e-08,7.826629006539618,TDR124,30,hindbrain,filtered
hmx4,fabp7a,0.047881383,0.047881383,6.6462221611230804e-09,8.1774251457932,TDR124,30,hindbrain,filtered
gata2a,tenm4,0.047843926,0.047843926,3.370864640120298e-06,5.472258686585854,TDR124,30,hindbrain,filtered
gsx1,mdkb,0.047735102,0.047735102,3.0179307562173134e-11,10.52029072895331,TDR124,30,hindbrain,filtered
meis3,histh1l,0.047734458,0.047734458,2.3187830715722536e-07,6.634739878885013,TDR124,30,hindbrain,filtered
jun,hbae1.1,0.047612384,0.047612384,2.876894940542231e-07,6.5410759975382025,TDR124,30,hindbrain,filtered
pax6b,hspe1,0.047311705,0.047311705,6.050746039060283e-16,15.218191074823203,TDR124,30,hindbrain,filtered
sox21a,fthl27,0.047052998,0.047052998,1.7733143663147052e-09,8.751214267527386,TDR124,30,hindbrain,filtered
sox21a,pcna,0.046980646,0.046980646,1.2062478117937762e-12,11.9185634614838,TDR124,30,hindbrain,filtered
foxa,actb2,0.046695177,0.046695177,1.1844163537963434e-08,7.9264956047321835,TDR124,30,hindbrain,filtered
rx1,fth1a,0.04666857,0.04666857,8.56051118301331e-11,10.067500301054926,TDR124,30,hindbrain,filtered
hmga1a,bcas2,0.04654337,0.04654337,1.6624912901848337e-13,12.779240621293775,TDR124,30,hindbrain,filtered
her9,ptmab,0.04644998,0.04644998,1.3825758133503275e-12,11.859311044893458,TDR124,30,hindbrain,filtered
meox1,hbae3,0.046290915,0.046290915,4.626423007088012e-11,10.334754660963297,TDR124,30,hindbrain,filtered
hmga1a,ccnd1,0.046241414,0.046241414,4.739420402168346e-13,12.324274766243835,TDR124,30,hindbrain,filtered
tlx3b,tenm4,0.046093926,0.046093926,3.678903675135671e-08,7.434281583167706,TDR124,30,hindbrain,filtered
phox2bb,tenm4,0.046015672,0.046015672,1.7567659743682705e-07,6.755286088709514,TDR124,30,hindbrain,filtered
pax6b,pax6a,0.045863073,0.045863073,1.426525947251893e-16,15.845720324500538,TDR124,30,hindbrain,filtered
pbx3b,rnf220a,0.04578007,0.04578007,1.6044202795099224e-10,9.794681857271547,TDR124,30,hindbrain,filtered
rx1,hsp90ab1,0.04572632,0.04572632,2.0847782020673515e-11,10.680940142484982,TDR124,30,hindbrain,filtered
eomesa,actb2,0.045696173,0.045696173,2.2966794958115303e-07,6.638899606856481,TDR124,30,hindbrain,filtered
rfx4,ntn1a,0.04563552,0.04563552,2.239866784786587e-10,9.649777810394632,TDR124,30,hindbrain,filtered
pknox2,histh1l,0.045493267,0.045493267,3.511738936476242e-10,9.45447777712299,TDR124,30,hindbrain,filtered
fli1b,pax7a,0.045208525,0.045208525,4.0555073069927363e-10,9.39195481177417,TDR124,30,hindbrain,filtered
klf17,hbbe1.1,0.04511489,0.04511489,1.3500485344364654e-10,9.869650618276067,TDR124,30,hindbrain,filtered
hoxa2b,hmga1a,0.044989977,0.044989977,9.411900392281562e-15,14.026322677682947,TDR124,30,hindbrain,filtered
nr2f1b,sox11a,0.04492081,0.04492081,2.137985598898022e-10,9.66999522445006,TDR124,30,hindbrain,filtered
pax6a,pcdh19,0.044869784,0.044869784,5.163527325410328e-13,12.287053520348591,TDR124,30,hindbrain,filtered
jun,prdx2,0.044852108,0.044852108,3.461806137567849e-10,9.460697256432294,TDR124,30,hindbrain,filtered
six4b,actb2,0.04477976,0.04477976,3.061124560767483e-08,7.514118998088602,TDR124,30,hindbrain,filtered
sox14,eif5a2,0.0447528,0.0447528,2.2740692816519347e-12,11.643196308258316,TDR124,30,hindbrain,filtered
tp53,pcna,0.044637922,0.044637922,2.9923263067226535e-12,11.523991049349684,TDR124,30,hindbrain,filtered
sox21a,hsp90ab1,0.044538062,0.044538062,3.78381855479451e-13,12.422069697466029,TDR124,30,hindbrain,filtered
tbx2b,ncl,0.044316985,0.044316985,1.2263115477838464e-13,12.911399182105688,TDR124,30,hindbrain,filtered
sox11b,actc1b,0.04429221,0.04429221,9.985061915870692e-11,10.000649237790013,TDR124,30,hindbrain,filtered
lmx1bb,ptprfb,0.043840434,0.043840434,5.909938206672755e-07,6.228417060005604,TDR124,30,hindbrain,filtered
pax5,ntn1a,0.04381105,0.04381105,3.341117687731066e-07,6.4761082264774,TDR124,30,hindbrain,filtered
meis2a,cdh6,0.04371081,0.04371081,1.7060333760347212e-12,11.768012476752364,TDR124,30,hindbrain,filtered
hoxa2b,tmsb4x,0.043668725,0.043668725,9.068559710837604e-08,7.042461683094852,TDR124,30,hindbrain,filtered
foxp1b,hbae1.3,0.04361446,0.04361446,1.0422947407739805e-08,7.982009453597476,TDR124,30,hindbrain,filtered
pbx3b,pcdh19,0.043428604,0.043428604,1.9854916734459612e-10,9.702131929896526,TDR124,30,hindbrain,filtered
sox6,stmn1a,-0.043385185,0.043385185,2.1592762969099453e-09,8.665691782609766,TDR124,30,hindbrain,filtered
six4b,stmn1a,-0.0431569,0.0431569,2.331003898365852e-06,5.632457000165669,TDR124,30,hindbrain,filtered
sox11b,si:ch73-21g5.7,0.042873032,0.042873032,1.854442618704982e-11,10.731786600332319,TDR124,30,hindbrain,filtered
sox11a,actc1b,-0.042799767,0.042799767,5.204242016564667e-09,8.28364251533593,TDR124,30,hindbrain,filtered
en1b,stmn1a,0.042558257,0.042558257,4.86491361023303e-11,10.31292486740636,TDR124,30,hindbrain,filtered
sox5,actc1b,0.042195883,0.042195883,1.0104750863783198e-12,11.995474389701178,TDR124,30,hindbrain,filtered
sox21a,fabp7a,0.04215306,0.04215306,7.877336735401272e-12,11.10362058918844,TDR124,30,hindbrain,filtered
bcl11ab,tenm4,-0.04204979,0.04204979,1.43704530089302e-07,6.842529541108806,TDR124,30,hindbrain,filtered
rx1,fthl27,0.04203788,0.04203788,2.321517414640071e-10,9.634228054167215,TDR124,30,hindbrain,filtered
hoxa2b,ptmab,0.04200798,0.04200798,8.819814803846731e-13,12.054540533973832,TDR124,30,hindbrain,filtered
rx1,prmt1,0.041958753,0.041958753,1.6315456034648158e-10,9.787400782705813,TDR124,30,hindbrain,filtered
zic3,boc,0.041868396,0.041868396,1.8336670092313075e-12,11.736679528635237,TDR124,30,hindbrain,filtered
hoxa2b,hspa8,0.04173229,0.04173229,8.916569806244526e-12,11.049802186064321,TDR124,30,hindbrain,filtered
pax3a,pax7b,0.041700386,0.041700386,1.046397455634567e-09,8.980303325026316,TDR124,30,hindbrain,filtered
fli1b,pax3a,0.041660186,0.041660186,2.845960535148137e-14,13.545771126558913,TDR124,30,hindbrain,filtered
pknox2,pax3a,0.04163433,0.04163433,5.383250855205824e-10,9.268955381935523,TDR124,30,hindbrain,filtered
pknox2,tenm4,0.04155108,0.04155108,3.480437552004429e-08,7.458366154192573,TDR124,30,hindbrain,filtered
bhlhe41,rrm2,0.04153561,0.04153561,5.696167308171914e-05,4.244417263059977,TDR124,30,hindbrain,filtered
neurod4,elavl3,0.041487888,0.041487888,9.012691979469424e-15,14.045145471261563,TDR124,30,hindbrain,filtered
gata5,hbae1.1,-0.041432936,0.041432936,1.7815215554081984e-05,4.749208918562362,TDR124,30,hindbrain,filtered
rx1,nop58,0.04126553,0.04126553,2.3386388294321455e-12,11.631036843815481,TDR124,30,hindbrain,filtered
her6,cntfr,0.04115654,0.04115654,6.0933044250288324e-09,8.215147123728892,TDR124,30,hindbrain,filtered
pax6a,boc,0.040923595,0.040923595,2.53182630541641e-12,11.596566092172338,TDR124,30,hindbrain,filtered
sox1b,actc1b,0.04092034,0.04092034,1.0123171282731666e-11,10.994683414883589,TDR124,30,hindbrain,filtered
rx1,fabp11a,0.040582582,0.040582582,9.21385337677799e-16,15.03555870310601,TDR124,30,hindbrain,filtered
sox1b,stmn1a,0.04052287,0.04052287,7.837792476218973e-09,8.10580623966196,TDR124,30,hindbrain,filtered
nkx2.2a,ntn1a,0.040497206,0.040497206,3.0835034106599323e-10,9.510955566864734,TDR124,30,hindbrain,filtered
jun,hbae1.3,0.040474672,0.040474672,3.233430919573182e-09,8.490336413074264,TDR124,30,hindbrain,filtered
nr2f1b,ntn1a,0.04043099,0.04043099,3.6131484052710074e-09,8.442114199996707,TDR124,30,hindbrain,filtered
pbx1b,pax3a,0.04032284,0.04032284,1.403234933257056e-10,9.852869612167938,TDR124,30,hindbrain,filtered
tp53,nop56,0.040301263,0.040301263,5.978659610186048e-11,10.2233961720567,TDR124,30,hindbrain,filtered
pax6a,agrn,0.040221114,0.040221114,4.938960816232261e-14,13.306364419345966,TDR124,30,hindbrain,filtered
myog,si:ch211-121a2.2,0.04012551,0.04012551,7.329333435047878e-09,8.134935520398946,TDR124,30,hindbrain,filtered
foxd1,mibp2,0.040061872,0.040061872,9.005047936331937e-10,9.045513970970042,TDR124,30,hindbrain,filtered
nr2f1b,pax6a,0.039749973,0.039749973,2.8862929290107953e-15,14.539659594587942,TDR124,30,hindbrain,filtered
rx1,hmgn2,0.039693724,0.039693724,2.2656964907037307e-14,13.644798268012286,TDR124,30,hindbrain,filtered
otpa,hbbe1.3,0.039492335,0.039492335,2.6791793651467372e-11,10.571998210361224,TDR124,30,hindbrain,filtered
phox2bb,ptmaa,0.039444245,0.039444245,1.913586911368294e-09,8.718151808187066,TDR124,30,hindbrain,filtered
otpa,hbae3,0.03941011,0.03941011,1.0486131938031352e-09,8.979384682231824,TDR124,30,hindbrain,filtered
rx3,ncl,0.03939624,0.03939624,3.391522805374818e-14,13.469605258293743,TDR124,30,hindbrain,filtered
jun,ptmaa,0.039347954,0.039347954,4.325888947754159e-11,10.363924633763462,TDR124,30,hindbrain,filtered
pax6a,fgfr3,0.039308384,0.039308384,2.42196915603947e-12,11.61583139193085,TDR124,30,hindbrain,filtered
pax5,efna2a,0.03925928,0.03925928,6.757907304317259e-14,13.170187769574973,TDR124,30,hindbrain,filtered
msx1b,hmga1a,0.03919933,0.03919933,1.856749754711048e-12,11.731246624785541,TDR124,30,hindbrain,filtered
her6,ntn1a,0.039147306,0.039147306,4.3386935140759306e-08,7.3626410274109535,TDR124,30,hindbrain,filtered
hoxb3a,ntn1a,0.039087918,0.039087918,1.0578141999370344e-09,8.97559060737479,TDR124,30,hindbrain,filtered
myog,histh1l,0.03904025,0.03904025,6.638770286657499e-06,5.17791235846003,TDR124,30,hindbrain,filtered
bsx,zgc:174855,0.038912278,0.038912278,6.311336716506614e-08,7.199878649135976,TDR124,30,hindbrain,filtered
hmga1a,si:ch73-21g5.7,0.038812645,0.038812645,4.080381749402552e-06,5.3892992036005,TDR124,30,hindbrain,filtered
egr4,pax3a,-0.03879367,0.03879367,3.887726783577977e-10,9.410304263435512,TDR124,30,hindbrain,filtered
thrab,hbae1.1,0.038777232,0.038777232,1.680570962938007e-06,5.774543144508566,TDR124,30,hindbrain,filtered
irx6a,hbae1.3,-0.03870765,0.03870765,7.964548168299154e-10,9.098838856847202,TDR124,30,hindbrain,filtered
hoxc6b,prdx2,-0.038525846,0.038525846,9.981333500484794e-10,9.000811433340425,TDR124,30,hindbrain,filtered
irx7,histh1l,0.038471196,0.038471196,6.689602393610524e-07,6.174599694398472,TDR124,30,hindbrain,filtered
hmga1a,dkc1,0.03846841,0.03846841,9.509169058352279e-13,12.021857431447346,TDR124,30,hindbrain,filtered
foxp1b,hbae1.1,0.03838763,0.03838763,1.5623275606256892e-08,7.806227905888832,TDR124,30,hindbrain,filtered
six1b,hbae1.3,0.038363878,0.038363878,2.2852433017918427e-08,7.641067555331301,TDR124,30,hindbrain,filtered
nr2e1,pcna,0.03832992,0.03832992,4.338652219886514e-09,8.362645160895811,TDR124,30,hindbrain,filtered
klf17,actb1,0.038326457,0.038326457,8.679339328034094e-11,10.061513332094163,TDR124,30,hindbrain,filtered
raraa,pax3a,0.037999917,0.037999917,5.174153090490049e-13,12.286160725721627,TDR124,30,hindbrain,filtered
rfx4,dacha,0.037720203,0.037720203,1.0200627529293486e-14,13.991373110186485,TDR124,30,hindbrain,filtered
six3b,hspa8,0.037705224,0.037705224,7.961358754437442e-10,9.099012805478935,TDR124,30,hindbrain,filtered
meis3,tenm4,0.0375807,0.0375807,1.215957780216361e-08,7.91508150412363,TDR124,30,hindbrain,filtered
rx1,ccng1,0.03754991,0.03754991,1.5963577922527727e-10,9.796869763495158,TDR124,30,hindbrain,filtered
rx1,hmga1a,0.037473097,0.037473097,1.8094816482778312e-10,9.74244581713831,TDR124,30,hindbrain,filtered
fosb,tenm4,-0.037228514,0.037228514,1.1834197091493795e-06,5.9268612020832245,TDR124,30,hindbrain,filtered
foxd1,serbp1a,0.037208363,0.037208363,6.271237436911429e-15,14.20264675597982,TDR124,30,hindbrain,filtered
pknox2,pcdh19,0.037098255,0.037098255,2.6915689375671732e-11,10.569994492377512,TDR124,30,hindbrain,filtered
gsx1,tmsb4x,0.03695973,0.03695973,2.650583164131616e-09,8.576658564892814,TDR124,30,hindbrain,filtered
gata1a,hbae1.1,0.036781434,0.036781434,3.715924178150772e-08,7.429933156181807,TDR124,30,hindbrain,filtered
meis3,cntfr,0.036767762,0.036767762,2.239516271630769e-08,7.649845777758797,TDR124,30,hindbrain,filtered
sox21a,mibp2,0.036661364,0.036661364,5.4130799498656656e-11,10.266555558438393,TDR124,30,hindbrain,filtered
emx1,mdkb,-0.03655345,0.03655345,9.936091838728328e-11,10.002784402989898,TDR124,30,hindbrain,filtered
tp53,slc1a3a,0.036551405,0.036551405,2.9230333369476474e-14,13.534166231522534,TDR124,30,hindbrain,filtered
hoxa2b,ptmaa,0.03645595,0.03645595,8.453404093351544e-09,8.072968370191731,TDR124,30,hindbrain,filtered
sox21a,tmsb,0.036383405,0.036383405,3.2286436316883615e-13,12.490979888501705,TDR124,30,hindbrain,filtered
lmx1bb,ntn1a,0.036142416,0.036142416,1.9513854684164157e-08,7.709656933439571,TDR124,30,hindbrain,filtered
hoxa2b,marcksl1a,0.036024615,0.036024615,2.6181207354258237e-08,7.582010329702694,TDR124,30,hindbrain,filtered
creb5b,ptprfb,0.03599237,0.03599237,5.138869153938834e-12,11.289132440194917,TDR124,30,hindbrain,filtered
etv2,stmn1a,-0.03593586,0.03593586,2.681319947149438e-09,8.571651360955194,TDR124,30,hindbrain,filtered
eomesa,hbae1.3,0.03584372,0.03584372,3.744931743077707e-07,6.426556093551925,TDR124,30,hindbrain,filtered
msx1b,ptmaa,0.035827614,0.035827614,1.3464099736445829e-12,11.87082267994759,TDR124,30,hindbrain,filtered
sox11b,top2a,0.035795216,0.035795216,1.4714221712731494e-14,13.83226270432924,TDR124,30,hindbrain,filtered
vsx1,ptprfb,-0.035794664,0.035794664,7.126108600243548e-08,7.147147563387317,TDR124,30,hindbrain,filtered
twist1a,pmp22a,0.03563158,0.03563158,4.212581887502927e-11,10.375451643878469,TDR124,30,hindbrain,filtered
rx1,hmgb2a,0.035617,0.035617,4.566070354443079e-11,10.340457401143853,TDR124,30,hindbrain,filtered
en2a,mdkb,0.03535257,0.03535257,2.0124993434039533e-07,6.6962642526525595,TDR124,30,hindbrain,filtered
six6b,tenm4,0.0353506,0.0353506,4.3372440013794746e-05,4.362786144954794,TDR124,30,hindbrain,filtered
en2b,mdkb,0.035327338,0.035327338,3.2794220482398756e-08,7.484202687805589,TDR124,30,hindbrain,filtered
foxd1,stmn1a,0.034991633,0.034991633,1.0867181249864996e-10,9.963883089435255,TDR124,30,hindbrain,filtered
rx1,npm1a,0.034976218,0.034976218,8.117121275787744e-10,9.090597965304061,TDR124,30,hindbrain,filtered
foxa1,cntfr,0.03497096,0.03497096,2.8642541502581807e-10,9.54298844894881,TDR124,30,hindbrain,filtered
rx1,dkc1,0.034956135,0.034956135,7.34579743202313e-11,10.133961051946013,TDR124,30,hindbrain,filtered
hmga1a,ccng1,0.034930706,0.034930706,2.1705562588381694e-10,9.663428953162608,TDR124,30,hindbrain,filtered
pax6a,cntfr,0.03490357,0.03490357,1.566651213423635e-08,7.805027680586887,TDR124,30,hindbrain,filtered
fli1a,mibp2,0.034805395,0.034805395,7.440149332120151e-11,10.128418347590559,TDR124,30,hindbrain,filtered
emx3,prdx2,-0.03469927,0.03469927,1.3746426198546216e-09,8.861810195214723,TDR124,30,hindbrain,filtered
hoxb9a,marcksl1a,0.03462196,0.03462196,1.3652312347814065e-10,9.864793784165718,TDR124,30,hindbrain,filtered
etv2,ntn1a,0.034596216,0.034596216,9.831032061119571e-10,9.007400887567517,TDR124,30,hindbrain,filtered
foxp1b,marcksl1a,-0.034590077,0.034590077,3.0682562877907963e-09,8.513108367107467,TDR124,30,hindbrain,filtered
gata3,hbae1.1,0.034575596,0.034575596,4.516318351069501e-05,4.3452154526549895,TDR124,30,hindbrain,filtered
etv4,pcna,0.034552954,0.034552954,1.3226175260342125e-09,8.878565726748082,TDR124,30,hindbrain,filtered
hoxa9a,ptmaa,0.034541424,0.034541424,1.9761959031099054e-10,9.704170005384803,TDR124,30,hindbrain,filtered
hmga1a,ncl,0.0343521,0.0343521,2.741823891334541e-14,13.56196044359386,TDR124,30,hindbrain,filtered
rorb,pax3a,-0.034261566,0.034261566,4.3664974705183334e-11,10.359866787089214,TDR124,30,hindbrain,filtered
hoxb5b,ptmaa,0.03424667,0.03424667,1.2011199148036234e-06,5.9204136322825365,TDR124,30,hindbrain,filtered
lhx1a,pabpc1a,0.034113504,0.034113504,1.7621690467744324e-09,8.753952431588122,TDR124,30,hindbrain,filtered
alx4a,marcksl1a,0.034071255,0.034071255,5.449378314563122e-06,5.26365304083439,TDR124,30,hindbrain,filtered
fli1a,cdon,0.03405141,0.03405141,3.942604014595111e-11,10.404216840201011,TDR124,30,hindbrain,filtered
foxd1,pcna,0.034023162,0.034023162,6.066532444512287e-11,10.217059475402584,TDR124,30,hindbrain,filtered
hoxb3a,tenm4,0.034004197,0.034004197,0.00031385289384761175,3.5032738626281974,TDR124,30,hindbrain,filtered
six3b,ncl,0.033987958,0.033987958,2.8037223032992253e-10,9.552265003585962,TDR124,30,hindbrain,filtered
gata3,hbae1.3,0.033920072,0.033920072,3.555387320010846e-05,4.449113080790544,TDR124,30,hindbrain,filtered
ebf2,kirrel3l,-0.033913657,0.033913657,1.3592912667136653e-10,9.866687473383097,TDR124,30,hindbrain,filtered
sox11b,mki67,0.033881567,0.033881567,2.325616882079177e-13,12.633461828602947,TDR124,30,hindbrain,filtered
foxd3,fthl27,0.033856,0.033856,1.9268852155765436e-08,7.7151441554672635,TDR124,30,hindbrain,filtered
barhl2,pcna,0.033851378,0.033851378,8.681645131290598e-10,9.061397970244853,TDR124,30,hindbrain,filtered
tbx21,actb2,0.033837084,0.033837084,0.0006220587958841524,3.206168564631915,TDR124,30,hindbrain,filtered
barhl2,mdkb,0.033829436,0.033829436,1.4523035659986994e-11,10.837942596267723,TDR124,30,hindbrain,filtered
barhl1b,tenm4,-0.033789266,0.033789266,1.526309113763248e-07,6.816357502549748,TDR124,30,hindbrain,filtered
sox11a,dla,0.03375212,0.03375212,1.1238112341931474e-09,8.949306630789165,TDR124,30,hindbrain,filtered
jun,tmsb4x,0.03365612,0.03365612,2.5127978243927026e-10,9.599842452626207,TDR124,30,hindbrain,filtered
six3b,serbp1a,0.033617463,0.033617463,2.093609894309273e-05,4.679104237906499,TDR124,30,hindbrain,filtered
rx1,nop56,0.033549514,0.033549514,5.088511360660923e-10,9.293409251535328,TDR124,30,hindbrain,filtered
