source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
lmx1bb,ptprfb,0.011581852,0.011581852,4.195917465087575e-06,5.37717306309277,TDR124,30,endoderm,filtered
dlx4b,npm1a,0.011577563,0.011577563,6.373206710592201e-07,6.195641995247788,TDR124,30,endoderm,filtered
sox1b,hmga1a,0.011574225,0.011574225,4.770868617805398e-08,7.321402543061233,TDR124,30,endoderm,filtered
dlx5a,nop56,0.011555107,0.011555107,3.2259089786122946e-09,8.4913478907115,TDR124,30,endoderm,filtered
six1b,hsp90ab1,0.011548566,0.011548566,9.669023530257695e-13,12.014617382880152,TDR124,30,endoderm,filtered
lmx1bb,pcna,-0.011543236,0.011543236,3.905800361950335e-08,7.408289958672105,TDR124,30,endoderm,filtered
sox11b,tmsb,0.011530374,0.011530374,3.1958221569345067e-10,9.495417396570497,TDR124,30,endoderm,filtered
sox10,hmga1a,0.011521315,0.011521315,1.7115896866281672e-06,5.7666003390693685,TDR124,30,endoderm,filtered
klf7a,sst1.1,0.011513914,0.011513914,8.546787285906771e-06,5.068197104711329,TDR124,30,endoderm,filtered
hmga1a,dkc1,0.011512607,0.011512607,9.112180890247262e-15,14.040377667456562,TDR124,30,endoderm,filtered
sox11b,hmgn2,0.011511603,0.011511603,1.7671788116959962e-11,10.752719504254477,TDR124,30,endoderm,filtered
foxd1,hspa8,0.011503146,0.011503146,4.468988851844007e-12,11.349790728711463,TDR124,30,endoderm,filtered
atf3,znfl2a,0.011484639,0.011484639,7.546191532686266e-08,7.122272176005802,TDR124,30,endoderm,filtered
hnf4g,pabpc1a,0.011474482,0.011474482,1.4158309376733842e-07,6.848988602026921,TDR124,30,endoderm,filtered
lhx2b,zgc:174855,-0.0114736585,0.0114736585,5.75732281426864e-07,6.239779418881664,TDR124,30,endoderm,filtered
mafbb,tenm4,-0.011464618,0.011464618,3.5855491412727504e-08,7.445444320955503,TDR124,30,endoderm,filtered
fosb,fth1a,0.0114633,0.0114633,2.988643908502097e-10,9.524525827277639,TDR124,30,endoderm,filtered
msx1b,hspa8,0.011457418,0.011457418,1.2388051577187921e-09,8.906996995142707,TDR124,30,endoderm,filtered
en1b,hmga1a,0.011443372,0.011443372,1.0081107002532758e-08,7.996491775559725,TDR124,30,endoderm,filtered
ascl1a,tenm4,0.011434504,0.011434504,3.644551658490349e-07,6.438355889628478,TDR124,30,endoderm,filtered
raraa,bcam,0.0114262905,0.0114262905,3.3695456717453286e-11,10.472428652705975,TDR124,30,endoderm,filtered
six1b,hmgn2,0.011426203,0.011426203,6.924378537407366e-13,12.159619198420335,TDR124,30,endoderm,filtered
emx2,id3,0.011425787,0.011425787,6.813724596306705e-12,11.166615424146691,TDR124,30,endoderm,filtered
lmx1al,hmga1a,-0.011420667,0.011420667,7.468673251743082e-07,6.126756540168854,TDR124,30,endoderm,filtered
nkx1.2lb,hspe1,-0.01141986,0.01141986,7.600837974689983e-10,9.119138525124209,TDR124,30,endoderm,filtered
gfi1aa,tenm4,0.011411595,0.011411595,3.1214623669555164e-06,5.505641896651986,TDR124,30,endoderm,filtered
nkx2.3,hspe1,0.011406725,0.011406725,1.827294180521654e-05,4.738191528896826,TDR124,30,endoderm,filtered
foxp1b,tnni2b.1,0.011399135,0.011399135,8.281755546343764e-06,5.081877592771193,TDR124,30,endoderm,filtered
jun,hsp90ab1,0.011399035,0.011399035,4.37683055079577e-09,8.358840266793072,TDR124,30,endoderm,filtered
msx1b,pabpc1a,0.011384637,0.011384637,9.54135830396849e-10,9.020389794905231,TDR124,30,endoderm,filtered
tfap2b,hoxc3a,0.011377552,0.011377552,9.998451620344453e-10,9.000067250480628,TDR124,30,endoderm,filtered
hoxb6a,hmga1a,0.011364164,0.011364164,1.0681186290683404e-11,10.97138051033305,TDR124,30,endoderm,filtered
foxd1,mycn,0.011337814,0.011337814,1.0555956392535075e-06,5.976502412552073,TDR124,30,endoderm,filtered
etv4,mki67,0.011335328,0.011335328,2.921691186339639e-09,8.534365689550322,TDR124,30,endoderm,filtered
dlx2a,ptmaa,0.011334428,0.011334428,1.2629772408214365e-09,8.898604475473743,TDR124,30,endoderm,filtered
foxi2,ptmab,0.011332016,0.011332016,1.0418328237306289e-09,8.982201963911841,TDR124,30,endoderm,filtered
hoxb6a,marcksl1a,0.011327543,0.011327543,3.440169495916464e-06,5.463420159368064,TDR124,30,endoderm,filtered
hnf1bb,hmgn2,0.01132718,0.01132718,2.499891882832888e-07,6.602078773609733,TDR124,30,endoderm,filtered
en2a,her9,0.011323923,0.011323923,5.303367668850045e-13,12.275448263317486,TDR124,30,endoderm,filtered
im:7142702,cdh6,0.011321641,0.011321641,7.337381392351784e-08,7.134458905991479,TDR124,30,endoderm,filtered
hoxa2b,pcdh19,0.01131328,0.01131328,1.6658062512303244e-09,8.778375512481885,TDR124,30,endoderm,filtered
lmx1al,hspa8,-0.011308938,0.011308938,5.425181089856595e-07,6.265585760702872,TDR124,30,endoderm,filtered
fosab,fth1a,0.011303445,0.011303445,7.281094522056864e-11,10.137803330967184,TDR124,30,endoderm,filtered
en1a,stmn1a,0.011303246,0.011303246,8.254176390957251e-07,6.083326254528041,TDR124,30,endoderm,filtered
nr2f1b,pcna,0.011298644,0.011298644,8.388750823856424e-11,10.076302705523734,TDR124,30,endoderm,filtered
fosb,hsp90ab1,0.011296781,0.011296781,1.2710924698756612e-09,8.895822854091191,TDR124,30,endoderm,filtered
emx2,mdkb,0.011293356,0.011293356,9.107439659755697e-10,9.040603697442286,TDR124,30,endoderm,filtered
gfi1aa,stmn1a,0.011285743,0.011285743,0.0006026299471959621,3.2199492902219204,TDR124,30,endoderm,filtered
emx2,zgc:174855,0.011278909,0.011278909,1.9175773012951906e-05,4.717247119765282,TDR124,30,endoderm,filtered
jun,hbae1.1,0.011254332,0.011254332,7.073991540244665e-05,4.150335463891816,TDR124,30,endoderm,filtered
rxraa,meis3,0.01122977,0.01122977,1.3472139766592189e-11,10.870563420236879,TDR124,30,endoderm,filtered
nkx2.4b,tpm4a,0.0112251425,0.0112251425,1.121127852508549e-12,11.950344857991297,TDR124,30,endoderm,filtered
sox11a,tmsb,0.011199356,0.011199356,6.640281724094912e-11,10.177813494634343,TDR124,30,endoderm,filtered
en2b,mdkb,0.011184715,0.011184715,2.4284294385764866e-07,6.61467451104294,TDR124,30,endoderm,filtered
nkx2.3,fth1a,0.011181445,0.011181445,1.9356524824506813e-10,9.71317261112958,TDR124,30,endoderm,filtered
nr2f1b,pabpc1a,0.011172896,0.011172896,2.74085231708787e-10,9.562114364534095,TDR124,30,endoderm,filtered
etv4,ncl,0.01117221,0.01117221,3.713717413964749e-07,6.430191145891042,TDR124,30,endoderm,filtered
rorb,serbp1a,0.011151266,0.011151266,1.0287027680598448e-07,6.987710091553068,TDR124,30,endoderm,filtered
sox10,pcna,0.011146785,0.011146785,4.4190408708187045e-07,6.354671981716966,TDR124,30,endoderm,filtered
en1b,fth1a,0.011131149,0.011131149,6.254482132465391e-11,10.20380864381604,TDR124,30,endoderm,filtered
nr2f1b,hmgn2,0.011128329,0.011128329,2.2750664482658945e-11,10.64300591430631,TDR124,30,endoderm,filtered
arxb,ncl,-0.011127282,0.011127282,6.016054036442188e-07,6.220688271548185,TDR124,30,endoderm,filtered
etv1,stmn1a,0.011112722,0.011112722,1.6865226291919655e-07,6.773007827218766,TDR124,30,endoderm,filtered
rx3,qkia,0.011104129,0.011104129,7.2220203396402295e-09,8.141341292788024,TDR124,30,endoderm,filtered
sox11a,qkia,0.011104032,0.011104032,1.4073753663766571e-11,10.85159005480096,TDR124,30,endoderm,filtered
sox11a,prmt1,0.011103885,0.011103885,2.6048701410120626e-10,9.584213922440322,TDR124,30,endoderm,filtered
meis2a,stmn1a,0.011095495,0.011095495,1.1999782410087458e-10,9.9208266288653,TDR124,30,endoderm,filtered
raraa,ptmaa,0.011095366,0.011095366,3.743915535931143e-09,8.426673957661711,TDR124,30,endoderm,filtered
hnf4g,actb1,0.011091707,0.011091707,1.357806640029728e-08,7.867162071842789,TDR124,30,endoderm,filtered
nr2f1b,tenm4,0.01108632,0.01108632,3.903331074005451e-11,10.408564611025758,TDR124,30,endoderm,filtered
emx3,fabp7a,0.011086045,0.011086045,1.474455603551902e-09,8.831368299695908,TDR124,30,endoderm,filtered
en2b,hsp90ab1,0.011052135,0.011052135,5.2504438656102315e-09,8.27980398035846,TDR124,30,endoderm,filtered
foxa1,zgc:174855,0.011046931,0.011046931,5.636158124149604e-09,8.249016831126502,TDR124,30,endoderm,filtered
lmx1al,nop56,0.011026768,0.011026768,5.359241852649593e-07,6.270896643609291,TDR124,30,endoderm,filtered
nkx2.2a,ccng1,0.011015726,0.011015726,2.4503095048177457e-11,10.610779055331433,TDR124,30,endoderm,filtered
msx1b,tmsb4x,0.011010342,0.011010342,8.812156669681006e-10,9.054917790212476,TDR124,30,endoderm,filtered
sox1b,prmt1,0.011009573,0.011009573,4.4828118547992175e-08,7.3484494882448885,TDR124,30,endoderm,filtered
nkx6.3,pabpc1a,-0.011005642,0.011005642,7.089052359217976e-08,7.1494118159691045,TDR124,30,endoderm,filtered
mitfa,eif5a2,-0.010982975,0.010982975,4.274796495550883e-10,9.369084555313112,TDR124,30,endoderm,filtered
nfia,fabp7a,-0.010978742,0.010978742,2.968458816407908e-09,8.527468971979918,TDR124,30,endoderm,filtered
hoxb6b,hoxc3a,0.01096418,0.01096418,7.517386539437567e-12,11.123933118021995,TDR124,30,endoderm,filtered
msx1b,tenm4,0.01096249,0.01096249,6.035938647233745e-05,4.219255183293938,TDR124,30,endoderm,filtered
irx7,tmsb,0.010961352,0.010961352,3.79152626459479e-07,6.421185931229818,TDR124,30,endoderm,filtered
runx1,slc4a1a,0.010960721,0.010960721,2.0376383702654467e-05,4.690872889875196,TDR124,30,endoderm,filtered
phox2bb,mdkb,0.010947033,0.010947033,1.1495496638342381e-06,5.9394722612252915,TDR124,30,endoderm,filtered
sox18,fthl27,-0.010928985,0.010928985,1.5214924308729848e-06,5.817730203830475,TDR124,30,endoderm,filtered
six1b,col1a1a,0.010928349,0.010928349,7.383178034837705e-10,9.131756659057507,TDR124,30,endoderm,filtered
msx1b,ptmab,0.010927413,0.010927413,1.913203315011087e-06,5.7182388752965325,TDR124,30,endoderm,filtered
twist1a,mibp2,0.010926969,0.010926969,2.6187557846862184e-07,6.581905000356158,TDR124,30,endoderm,filtered
raraa,pax3a,0.0109265065,0.0109265065,1.6620813519728973e-11,10.779347723122148,TDR124,30,endoderm,filtered
hoxb8a,pcdh19,0.010921894,0.010921894,4.2334372922206366e-11,10.373306868830616,TDR124,30,endoderm,filtered
rfx4,agrn,0.010910498,0.010910498,4.656176577340379e-09,8.3319705581884,TDR124,30,endoderm,filtered
raraa,hspa8,0.010906445,0.010906445,3.629431028614321e-07,6.440161452236802,TDR124,30,endoderm,filtered
hmga1a,fth1a,0.0109045,0.0109045,1.72909126067874e-14,13.762182084248785,TDR124,30,endoderm,filtered
fosab,ptprfb,0.010901347,0.010901347,2.5000722132785806e-07,6.602047446777775,TDR124,30,endoderm,filtered
irx6a,ube2c,0.010891101,0.010891101,1.5646184581921904e-06,5.805591550580004,TDR124,30,endoderm,filtered
dlx5a,eif5a2,0.010888881,0.010888881,2.1197999815205707e-07,6.673705115967488,TDR124,30,endoderm,filtered
nkx2.2a,fth1a,0.010883066,0.010883066,6.925192835791819e-13,12.159568128927154,TDR124,30,endoderm,filtered
twist2,stmn1a,-0.010879551,0.010879551,1.4131918730657451e-05,4.849798868755484,TDR124,30,endoderm,filtered
foxa1,ptmab,0.010872203,0.010872203,7.478695532813513e-12,11.126174147096203,TDR124,30,endoderm,filtered
nkx6.2,fabp7a,0.010871873,0.010871873,1.7295084915482027e-10,9.762077301343478,TDR124,30,endoderm,filtered
nkx2.7,robo1,0.010844863,0.010844863,2.1483663664441258e-11,10.667891655301407,TDR124,30,endoderm,filtered
nr4a2a,pcna,-0.010842516,0.010842516,1.339372491354348e-07,6.8730986250472155,TDR124,30,endoderm,filtered
hnf1bb,metap2b,0.0108352,0.0108352,2.1024846121648575e-06,5.677267174068146,TDR124,30,endoderm,filtered
sox1b,serbp1a,0.01083089,0.01083089,4.97405418374536e-10,9.303289488150632,TDR124,30,endoderm,filtered
cebpa,ptmaa,0.010829806,0.010829806,2.7860196300246335e-08,7.555015827904394,TDR124,30,endoderm,filtered
vax2,eif5a2,0.010825622,0.010825622,1.3156150952271374e-09,8.88087115211228,TDR124,30,endoderm,filtered
lmx1al,fabp7a,-0.010816007,0.010816007,1.1449177086929205e-06,5.941225727249775,TDR124,30,endoderm,filtered
foxf2b,nop56,0.010807348,0.010807348,1.2600979448004806e-09,8.899595696760862,TDR124,30,endoderm,filtered
gata6,elavl3,0.010791865,0.010791865,2.761941367461358e-07,6.558785545184713,TDR124,30,endoderm,filtered
emx2,actb1,0.010790365,0.010790365,1.8316650794541444e-08,7.737153934293878,TDR124,30,endoderm,filtered
gsx1,hmga1a,0.010788695,0.010788695,1.0097818376872628e-07,6.9957724449528085,TDR124,30,endoderm,filtered
vax2,ncl,0.0107885245,0.0107885245,4.4948946952110944e-11,10.347280478307715,TDR124,30,endoderm,filtered
nr5a1b,robo1,0.010781707,0.010781707,3.096896160717867e-08,7.5090733563426895,TDR124,30,endoderm,filtered
zic2b,mibp2,0.010781656,0.010781656,1.2482411404385046e-13,12.903701507726147,TDR124,30,endoderm,filtered
etv1,nop56,0.010776862,0.010776862,1.4894923323775626e-09,8.826961728108344,TDR124,30,endoderm,filtered
en2b,ncl,0.01076509,0.01076509,3.2046227253504654e-10,9.494223091868367,TDR124,30,endoderm,filtered
hmga1a,bcas2,0.010758433,0.010758433,9.962359499660823e-11,10.001637790459299,TDR124,30,endoderm,filtered
lmx1ba,hbbe1.3,0.010753794,0.010753794,1.92705587427646e-06,5.715105692953186,TDR124,30,endoderm,filtered
dlx4b,mki67,0.010752982,0.010752982,9.027879180000199e-08,7.044414261713275,TDR124,30,endoderm,filtered
sox10,hmgb2a,0.010740525,0.010740525,2.1589893373418864e-06,5.665749502522192,TDR124,30,endoderm,filtered
emx2,hspa8,0.010738779,0.010738779,4.651404903248231e-06,5.332415853652864,TDR124,30,endoderm,filtered
FQ377628.1,serbp1a,0.0107356785,0.0107356785,4.722543755018011e-07,6.325824009589327,TDR124,30,endoderm,filtered
foxi2,si:dkey-269i1.4,0.010731585,0.010731585,1.4875715114854445e-08,7.8275221474165475,TDR124,30,endoderm,filtered
sox5,hspa8,0.010719092,0.010719092,4.962196019407077e-08,7.304326083984529,TDR124,30,endoderm,filtered
hmga1a,si:ch73-21g5.7,0.010709824,0.010709824,1.0720054598203081e-13,12.969803002736725,TDR124,30,endoderm,filtered
twist1a,nusap1,0.010702225,0.010702225,3.38230320935159e-05,4.470787462307259,TDR124,30,endoderm,filtered
mitfa,pabpc1a,-0.010696378,0.010696378,2.887935748983772e-07,6.539412473211888,TDR124,30,endoderm,filtered
en1b,ncl,0.01069151,0.01069151,1.0799226684363596e-08,7.966607342544356,TDR124,30,endoderm,filtered
en2a,dkc1,0.010685766,0.010685766,3.066472922921509e-08,7.5133608657971935,TDR124,30,endoderm,filtered
egr2a,zgc:174855,-0.010680278,0.010680278,0.0008115546770955566,3.0906822150109505,TDR124,30,endoderm,filtered
nr2f1b,hmgb2a,0.010678994,0.010678994,1.5842933703665063e-13,12.80016439513658,TDR124,30,endoderm,filtered
hoxa2b,mdkb,0.010675916,0.010675916,3.393948160606992e-06,5.469294795410878,TDR124,30,endoderm,filtered
dmbx1a,hmga1a,0.010670091,0.010670091,2.2745816918565904e-09,8.643098460818893,TDR124,30,endoderm,filtered
en1b,ptmab,0.010658361,0.010658361,1.3412239380556903e-06,5.872498703921477,TDR124,30,endoderm,filtered
dmrt2a,bcam,0.010646676,0.010646676,1.2886573756318676e-08,7.889862536216748,TDR124,30,endoderm,filtered
tbx3a,ptmab,0.010639233,0.010639233,2.2742313206824964e-10,9.643165363664716,TDR124,30,endoderm,filtered
hoxa2b,tenm4,0.01063881,0.01063881,6.458425598130464e-05,4.189873339184249,TDR124,30,endoderm,filtered
rx1,nop56,0.01063822,0.01063822,3.236167124685923e-11,10.489969058303677,TDR124,30,endoderm,filtered
etv4,hspa8,0.010634889,0.010634889,2.849296292165819e-10,9.54526238706732,TDR124,30,endoderm,filtered
sox1b,hsp90ab1,0.01062255,0.01062255,2.571407790607018e-10,9.58982904464585,TDR124,30,endoderm,filtered
en2a,pabpc1a,0.010621453,0.010621453,1.997365277727648e-11,10.69954250418551,TDR124,30,endoderm,filtered
her6,mibp2,0.01061946,0.01061946,1.1624980740204125e-09,8.934607757958869,TDR124,30,endoderm,filtered
otpb,hbbe1.3,0.01061043,0.01061043,8.8775813541213e-06,5.051705339135154,TDR124,30,endoderm,filtered
egr4,rbfox1,0.010607357,0.010607357,7.270159860695465e-05,4.13845603950484,TDR124,30,endoderm,filtered
olig2,si:dkey-269i1.4,-0.010604964,0.010604964,1.1759675952871822e-06,5.929604645421327,TDR124,30,endoderm,filtered
nkx2.7,hsp90ab1,0.010603634,0.010603634,5.82982195289588e-09,8.23434470871536,TDR124,30,endoderm,filtered
egr2a,pabpc1a,0.010602984,0.010602984,5.635299710486691e-07,6.2490829812772954,TDR124,30,endoderm,filtered
nkx2.1,sox11a,0.010599098,0.010599098,6.522842260799164e-08,7.185563123714645,TDR124,30,endoderm,filtered
raraa,dacha,0.010598362,0.010598362,2.4692285646395057e-08,7.607438707651162,TDR124,30,endoderm,filtered
etv1,nrxn1a,0.010595136,0.010595136,3.0062129493973654e-05,4.521980258788183,TDR124,30,endoderm,filtered
atf3,stmn1a,-0.010592822,0.010592822,0.0001768560205615994,3.752380151273741,TDR124,30,endoderm,filtered
phox2bb,fthl27,0.010588208,0.010588208,6.362937834651766e-09,8.196342319762296,TDR124,30,endoderm,filtered
rorb,stmn1a,0.010587262,0.010587262,6.0588173721799436e-09,8.217612138021682,TDR124,30,endoderm,filtered
nr4a2a,hbbe1.3,-0.010569161,0.010569161,3.9542199240181604e-06,5.402939179956234,TDR124,30,endoderm,filtered
mitfa,ptmab,-0.010567518,0.010567518,1.3559670923521492e-09,8.86775085013215,TDR124,30,endoderm,filtered
nkx2.4b,ccng1,0.0105568385,0.0105568385,9.9213432154502e-10,9.003429526276534,TDR124,30,endoderm,filtered
rxraa,mycn,0.010555733,0.010555733,1.9824316483189684e-07,6.7028017776646545,TDR124,30,endoderm,filtered
emx3,tenm4,0.010541656,0.010541656,1.316135668801274e-09,8.880699340832342,TDR124,30,endoderm,filtered
pknox2,tenm4,0.010537993,0.010537993,9.41410707801942e-05,4.0262208662452155,TDR124,30,endoderm,filtered
foxg1a,prmt1,0.010535869,0.010535869,1.495237185251837e-09,8.825289910967863,TDR124,30,endoderm,filtered
six1b,hmga1a,0.010529079,0.010529079,1.3426040450426983e-08,7.8720520486920815,TDR124,30,endoderm,filtered
en1b,fabp7a,0.010523567,0.010523567,1.9851565961736867e-10,9.702205228864766,TDR124,30,endoderm,filtered
atf3,eif5a2,-0.0105213355,0.0105213355,1.577256667853163e-09,8.80209762793801,TDR124,30,endoderm,filtered
phox2a,sox11a,0.010516424,0.010516424,5.863411465616161e-06,5.231849628077459,TDR124,30,endoderm,filtered
nkx2.1,pcna,0.010513288,0.010513288,1.234544837228425e-09,8.908493132376622,TDR124,30,endoderm,filtered
sox21a,actc1b,0.010511682,0.010511682,1.0904120052572736e-06,5.96240937563607,TDR124,30,endoderm,filtered
lmx1al,eif5a2,-0.010504873,0.010504873,5.054393012352543e-08,7.29633099184626,TDR124,30,endoderm,filtered
nkx2.7,fth1a,0.010504266,0.010504266,9.082086592815494e-07,6.041814361650791,TDR124,30,endoderm,filtered
lmx1al,ptprfb,0.010500969,0.010500969,1.012478678885049e-06,5.994614113535582,TDR124,30,endoderm,filtered
onecut1,nlgn3a,0.010491221,0.010491221,5.34402395812773e-05,4.272131603515417,TDR124,30,endoderm,filtered
dlx2a,pabpc1a,0.010480786,0.010480786,5.634057634985567e-09,8.249178714604742,TDR124,30,endoderm,filtered
meis3,mibp2,-0.010471336,0.010471336,5.763137399828536e-06,5.239341026214928,TDR124,30,endoderm,filtered
hoxa2b,prdx2,0.010467513,0.010467513,5.0981510783510944e-08,7.292587298815353,TDR124,30,endoderm,filtered
hoxa2b,ncl,0.010465243,0.010465243,1.396311908630156e-09,8.855017558026443,TDR124,30,endoderm,filtered
foxi2,fth1a,0.010457111,0.010457111,3.5642144890181185e-10,9.448036168666002,TDR124,30,endoderm,filtered
jun,mycn,0.01045136,0.01045136,2.5590368549466266e-09,8.591923459409927,TDR124,30,endoderm,filtered
gfi1b,sox6,0.010445776,0.010445776,0.00012602055746870877,3.899558603557199,TDR124,30,endoderm,filtered
vsx1,zgc:174855,-0.010444121,0.010444121,1.061891390900084e-06,5.97391990015178,TDR124,30,endoderm,filtered
sox1b,bcas2,0.010436383,0.010436383,3.9433865869271526e-10,9.40413064510802,TDR124,30,endoderm,filtered
lmx1ba,fgfr3,0.010432032,0.010432032,2.701407356684391e-05,4.568409921765598,TDR124,30,endoderm,filtered
wt1a,zgc:174855,-0.010428065,0.010428065,3.788043991385548e-05,4.421584986082424,TDR124,30,endoderm,filtered
hoxa2b,dkc1,0.010423206,0.010423206,1.2082703738794697e-13,12.917835873045007,TDR124,30,endoderm,filtered
en1a,zgc:174855,0.010411541,0.010411541,1.7865670060448423e-06,5.747980690735087,TDR124,30,endoderm,filtered
meis3,pax3a,0.010409157,0.010409157,1.179404794015725e-08,7.92833711124505,TDR124,30,endoderm,filtered
erfl1,nrxn1a,0.010408167,0.010408167,6.6535379197589575e-06,5.176947363651623,TDR124,30,endoderm,filtered
runx1,tuba8l3,0.010404467,0.010404467,1.4652609153041307e-09,8.834085034704101,TDR124,30,endoderm,filtered
nkx2.1,fabp7a,0.010389815,0.010389815,8.023006715362155e-08,7.095662844287159,TDR124,30,endoderm,filtered
lef1,sox11a,0.010385027,0.010385027,1.128837584677851e-08,7.947368539166486,TDR124,30,endoderm,filtered
hoxb6a,tmsb4x,0.010381752,0.010381752,3.004427942628722e-06,5.52223820752493,TDR124,30,endoderm,filtered
irx7,zgc:174855,-0.0103770625,0.0103770625,1.1408715749094186e-06,5.942763240285771,TDR124,30,endoderm,filtered
noto,elavl3,0.010374593,0.010374593,0.00046458163975250053,3.3329379574968994,TDR124,30,endoderm,filtered
barhl1a,prdx2,0.01037241,0.01037241,7.031024350927241e-07,6.152981397946452,TDR124,30,endoderm,filtered
nkx2.3,hsp90ab1,0.010371296,0.010371296,5.793030955786824e-08,7.237094150787758,TDR124,30,endoderm,filtered
nfixb,hbae1.3,-0.01036243,0.01036243,0.00012597399505411976,3.899719097502388,TDR124,30,endoderm,filtered
irx7,serbp1a,0.010360932,0.010360932,3.724412012538043e-09,8.428942281269087,TDR124,30,endoderm,filtered
spi1b,hspa8,0.010358272,0.010358272,7.623998065193473e-07,6.1178172225843035,TDR124,30,endoderm,filtered
pknox2,hbae1.3,0.010357655,0.010357655,8.009748194080134e-05,4.096381136804708,TDR124,30,endoderm,filtered
nkx2.2b,prdx2,-0.010355399,0.010355399,3.598822639339391e-05,4.443839556140707,TDR124,30,endoderm,filtered
nr5a1a,hspa8,0.010355259,0.010355259,7.564585999819923e-10,9.121214835375584,TDR124,30,endoderm,filtered
bhlhe41,serbp1a,0.010350223,0.010350223,4.3442264297056857e-07,6.362087546538706,TDR124,30,endoderm,filtered
tbx4,serbp1a,0.010335685,0.010335685,5.482285750967641e-06,5.261038331650555,TDR124,30,endoderm,filtered
tcf21,hmgn2,0.010335177,0.010335177,1.204138242924742e-07,6.919323650376483,TDR124,30,endoderm,filtered
nr2f1b,actb1,0.010330002,0.010330002,8.256847149973791e-17,16.08318575495082,TDR124,30,endoderm,filtered
nkx2.3,hoxc3a,-0.010325212,0.010325212,3.471117244280423e-10,9.459530716871926,TDR124,30,endoderm,filtered
egr3,kcnma1a,0.010320645,0.010320645,4.243574694717816e-05,4.372268149038577,TDR124,30,endoderm,filtered
dlx6a,hmga1a,0.010316641,0.010316641,1.0155454263322225e-11,10.993300645411143,TDR124,30,endoderm,filtered
vax1,ptmaa,0.010316373,0.010316373,5.736112024986862e-10,9.241382375583187,TDR124,30,endoderm,filtered
sox1b,tmsb4x,0.01030707,0.01030707,4.8237867107795437e-08,7.316611903268266,TDR124,30,endoderm,filtered
meis3,sox6,0.010305593,0.010305593,4.591126043586444e-05,4.338080784061979,TDR124,30,endoderm,filtered
dlx3b,ube2c,0.010296962,0.010296962,3.0384879301740732e-05,4.5173424844669725,TDR124,30,endoderm,filtered
lmx1bb,ncl,-0.010291516,0.010291516,2.257236589481277e-08,7.646422918493694,TDR124,30,endoderm,filtered
barx1,prdx2,0.01028647,0.01028647,7.944885404421374e-08,7.099912362595855,TDR124,30,endoderm,filtered
en2b,hmga1a,0.010276707,0.010276707,7.026847022598772e-08,7.153239501132539,TDR124,30,endoderm,filtered
tfap2b,ntrk3a,0.010259552,0.010259552,4.15969759329641e-06,5.380938241088754,TDR124,30,endoderm,filtered
rorb,mibp2,0.010251884,0.010251884,5.161392822916702e-08,7.287233086418735,TDR124,30,endoderm,filtered
meis2a,tmsb,0.010250287,0.010250287,1.1331292070346136e-11,10.945720566127079,TDR124,30,endoderm,filtered
dlx2a,mdkb,0.0102451015,0.0102451015,1.9185591368193396e-08,7.717024809758083,TDR124,30,endoderm,filtered
sox11a,hmga1a,0.01023686,0.01023686,5.1557210016836684e-14,13.287710592231674,TDR124,30,endoderm,filtered
sox11b,fabp7a,0.010235996,0.010235996,2.9520445140443613e-08,7.529877098048835,TDR124,30,endoderm,filtered
pax6b,prmt1,0.010231319,0.010231319,1.3972852084517726e-10,9.854714938327787,TDR124,30,endoderm,filtered
hoxb5b,hspa8,0.010226614,0.010226614,3.8574963759018354e-08,7.413694473282073,TDR124,30,endoderm,filtered
sox1b,hspa8,0.010220193,0.010220193,1.1161916813659226e-07,6.9522612184708,TDR124,30,endoderm,filtered
jun,znfl2a,0.010219363,0.010219363,8.680091945952294e-07,6.061475674430856,TDR124,30,endoderm,filtered
rfx4,tenm4,0.010218447,0.010218447,1.4576874008548854e-07,6.83633559991346,TDR124,30,endoderm,filtered
sox1b,actb1,0.010214459,0.010214459,2.5854490411910394e-09,8.587464017686008,TDR124,30,endoderm,filtered
barx1,hsp90ab1,0.010196961,0.010196961,1.0828791860370613e-07,6.96541999375717,TDR124,30,endoderm,filtered
sox10,actb1,0.010192961,0.010192961,3.916339974747797e-11,10.40711961443067,TDR124,30,endoderm,filtered
sox1a,si:ch73-21g5.7,0.010187757,0.010187757,3.975079598394114e-07,6.400654170454752,TDR124,30,endoderm,filtered
nr2f1b,pcdh19,0.010187598,0.010187598,2.088218834373046e-13,12.680223991502764,TDR124,30,endoderm,filtered
hoxb5b,pabpc1a,0.010186239,0.010186239,2.335660558994671e-07,6.631590272889729,TDR124,30,endoderm,filtered
nkx2.3,ncl,0.010184402,0.010184402,8.973842027293055e-07,6.0470215799198135,TDR124,30,endoderm,filtered
nkx1.2lb,pbx3b,0.01017605,0.01017605,0.0002027286713666145,3.6930848258715967,TDR124,30,endoderm,filtered
neurod4,elavl3,0.010175266,0.010175266,5.567696372308986e-07,6.254324456484099,TDR124,30,endoderm,filtered
sox7,serbp1a,-0.010168644,0.010168644,1.791258434260011e-07,6.746841751685202,TDR124,30,endoderm,filtered
creb5b,hbae1.3,-0.010165081,0.010165081,0.0001570312326915311,3.80401396009666,TDR124,30,endoderm,filtered
tp73,pcna,-0.010162439,0.010162439,6.484251104965551e-06,5.18814017528723,TDR124,30,endoderm,filtered
en2b,pcna,0.0101542985,0.0101542985,4.722207247543844e-10,9.32585495658606,TDR124,30,endoderm,filtered
