source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
irx7,histh1l,0.050106626,0.050106626,2.3306068199682957e-11,10.632530987020333,TDR124,30,neural_crest,filtered
cebpb,apoc1,0.04995244,0.04995244,3.924229766516718e-12,11.406245572288777,TDR124,30,neural_crest,filtered
msx1b,mdkb,0.049634833,0.049634833,3.815773968952084e-12,11.418417359058145,TDR124,30,neural_crest,filtered
nr5a2,apoc1,-0.04850292,0.04850292,1.078408845200147e-07,6.96721655867424,TDR124,30,neural_crest,filtered
hmga1a,hmgb2a,0.048189867,0.048189867,3.844053856224993e-20,19.41521053637876,TDR124,30,neural_crest,filtered
myog,histh1l,0.04780039,0.04780039,5.174006881696245e-08,7.286172997985012,TDR124,30,neural_crest,filtered
myog,si:ch211-121a2.2,0.04722218,0.04722218,4.2528902489197366e-10,9.371315824646324,TDR124,30,neural_crest,filtered
zic3,actb2,0.047184624,0.047184624,9.631851470345254e-07,6.016290223148835,TDR124,30,neural_crest,filtered
hmx4,fabp7a,0.04708087,0.04708087,1.8099119702342016e-11,10.742342547656364,TDR124,30,neural_crest,filtered
fosaa,tenm4,0.046287015,0.046287015,1.8420576303880829e-07,6.734696786642965,TDR124,30,neural_crest,filtered
mafbb,hbae1.1,0.04606177,0.04606177,3.32319148500148e-10,9.478444633598338,TDR124,30,neural_crest,filtered
hmga1a,bcas2,0.045749914,0.045749914,3.041698844374539e-12,11.516883787226092,TDR124,30,neural_crest,filtered
neurod4,dlb,0.045624487,0.045624487,9.0459800895019e-14,13.04354437248541,TDR124,30,neural_crest,filtered
gata1a,hbae1.3,0.04561068,0.04561068,1.898618503902543e-08,7.721562290815577,TDR124,30,neural_crest,filtered
sox21a,hspa8,0.04553912,0.04553912,2.0938746613141494e-11,10.679049318611714,TDR124,30,neural_crest,filtered
hmga1a,pabpc1a,0.044872493,0.044872493,5.194338879300575e-10,9.28446972035759,TDR124,30,neural_crest,filtered
six1b,col1a1a,0.04483333,0.04483333,1.7603270679903024e-15,14.754406632966113,TDR124,30,neural_crest,filtered
rx1,hspa8,0.04472796,0.04472796,3.4318235007383142e-12,11.464475056087466,TDR124,30,neural_crest,filtered
fli1a,ebf3a,0.044551928,0.044551928,1.4860053420791935e-15,14.827979629316127,TDR124,30,neural_crest,filtered
pknox2,ebf3a,0.044194497,0.044194497,1.3525441587161822e-13,12.868848546869307,TDR124,30,neural_crest,filtered
mafbb,hbae1.3,0.043788582,0.043788582,5.079780675582981e-12,11.294155038393308,TDR124,30,neural_crest,filtered
sox21a,hmga1a,0.043735366,0.043735366,6.752641765660272e-14,13.17052628942149,TDR124,30,neural_crest,filtered
hmga1a,actb1,0.043661024,0.043661024,4.341113428215212e-14,13.362398866406316,TDR124,30,neural_crest,filtered
klf7a,nfasca,0.042844802,0.042844802,7.573710039459208e-08,7.120691325921476,TDR124,30,neural_crest,filtered
bhlhe41,serbp1a,0.042773683,0.042773683,2.165089223498326e-11,10.664524201631846,TDR124,30,neural_crest,filtered
nr2f1b,apoc1,0.04269828,0.04269828,5.353016650531224e-08,7.271401405743678,TDR124,30,neural_crest,filtered
foxp1b,pmp22a,0.042601667,0.042601667,1.466940586694868e-15,14.833587475381728,TDR124,30,neural_crest,filtered
pax6b,stmn1a,0.042305224,0.042305224,1.1457843654811315e-10,9.940897108104558,TDR124,30,neural_crest,filtered
zic2a,actb2,0.04189341,0.04189341,7.154154651095779e-06,5.145441675957867,TDR124,30,neural_crest,filtered
hoxa2b,stmn1a,0.04152096,0.04152096,3.761073901606497e-09,8.424688133010841,TDR124,30,neural_crest,filtered
hmga1a,eif5a2,0.04128045,0.04128045,1.8154402455767443e-13,12.741018041129148,TDR124,30,neural_crest,filtered
bhlhe41,si:ch211-121a2.2,0.04118741,0.04118741,8.425601550814502e-09,8.074399082637864,TDR124,30,neural_crest,filtered
rx1,prmt1,0.041084427,0.041084427,3.354018157857112e-10,9.474434590556468,TDR124,30,neural_crest,filtered
gata1a,hbae1.1,0.041021172,0.041021172,4.447470224740724e-11,10.351886950781775,TDR124,30,neural_crest,filtered
myog,apoc1,0.040969975,0.040969975,1.648748411806782e-08,7.782845609789101,TDR124,30,neural_crest,filtered
fosaa,stmn1a,-0.040935542,0.040935542,2.873955025319437e-08,7.541520032446895,TDR124,30,neural_crest,filtered
hoxa2b,hsp90ab1,0.040899307,0.040899307,4.4393503371309166e-13,12.352680580705863,TDR124,30,neural_crest,filtered
onecut1,ebf3a,0.04087184,0.04087184,1.0652205878640543e-10,9.972560448401564,TDR124,30,neural_crest,filtered
raraa,slc1a3a,0.040772405,0.040772405,1.9286718653123097e-10,9.714741654785469,TDR124,30,neural_crest,filtered
sox21a,hmgn2,0.040489644,0.040489644,2.6412094623232207e-12,11.578197155504965,TDR124,30,neural_crest,filtered
meis3,tenm4,0.04048406,0.04048406,1.5029167482023324e-07,6.823065075832064,TDR124,30,neural_crest,filtered
tp53,pcna,0.040168095,0.040168095,6.112952842246926e-13,12.213748954517914,TDR124,30,neural_crest,filtered
sox21a,cdon,-0.04016608,0.04016608,5.969696258982312e-09,8.224047765420673,TDR124,30,neural_crest,filtered
sox21a,ptmab,0.039990585,0.039990585,9.805266878778456e-11,10.008540581251324,TDR124,30,neural_crest,filtered
rx1,pcna,0.039888978,0.039888978,4.961419351686557e-10,9.304394063746615,TDR124,30,neural_crest,filtered
rx1,nop58,0.039617054,0.039617054,8.308952287930643e-14,13.080453734850858,TDR124,30,neural_crest,filtered
hmga1a,ncl,0.039464258,0.039464258,5.485671925219755e-16,15.260770169266529,TDR124,30,neural_crest,filtered
sox21a,pcna,0.039229617,0.039229617,1.16265193397917e-11,10.934550281640401,TDR124,30,neural_crest,filtered
hand2,cdh11,0.039184086,0.039184086,3.953044667480743e-09,8.403068278313036,TDR124,30,neural_crest,filtered
sox21a,actb1,0.039182797,0.039182797,6.0703408040874324e-12,11.216786925863836,TDR124,30,neural_crest,filtered
sox11a,actc1b,-0.0389558,0.0389558,1.7038597822221428e-07,6.7685661480158,TDR124,30,neural_crest,filtered
rorb,epha4b,0.038850244,0.038850244,1.227590275894355e-15,14.910946560401626,TDR124,30,neural_crest,filtered
eomesa,actb2,0.03835882,0.03835882,4.2223608209190756e-08,7.374444656902728,TDR124,30,neural_crest,filtered
tp53,ccng1,0.03831879,0.03831879,4.046802331962707e-15,14.39288800841654,TDR124,30,neural_crest,filtered
sox21a,hmgb2a,0.038239162,0.038239162,2.120619765058438e-16,15.673537195104666,TDR124,30,neural_crest,filtered
tbx2b,serbp1a,0.03780575,0.03780575,1.1043585648153423e-09,8.956889896318934,TDR124,30,neural_crest,filtered
fli1a,pmp22a,0.0375903,0.0375903,8.959185565708682e-08,7.047731468060514,TDR124,30,neural_crest,filtered
thrab,apoc1,-0.03747982,0.03747982,2.940367112491515e-06,5.531598443405545,TDR124,30,neural_crest,filtered
nr2f1b,hbae1.1,0.0374379,0.0374379,2.641748441080511e-10,9.578108540185575,TDR124,30,neural_crest,filtered
neurod1,dlb,0.037368074,0.037368074,1.5648965597951979e-10,9.80551436418453,TDR124,30,neural_crest,filtered
meis2a,serbp1a,0.0372629,0.0372629,2.7161118734024927e-11,10.566052345952375,TDR124,30,neural_crest,filtered
meis3,prdx2,-0.037192795,0.037192795,7.601884381294597e-12,11.119078739961488,TDR124,30,neural_crest,filtered
gata2a,agrn,0.03685288,0.03685288,1.0231265854028841e-08,7.990070630275196,TDR124,30,neural_crest,filtered
irx7,hbae1.3,0.0367992,0.0367992,1.194424424879736e-10,9.922841324269942,TDR124,30,neural_crest,filtered
sox11b,si:ch73-21g5.7,0.036788758,0.036788758,2.5013904045602895e-11,10.60181852045892,TDR124,30,neural_crest,filtered
irx7,actb2,0.03678538,0.03678538,1.0940593529757501e-08,7.9609591167862765,TDR124,30,neural_crest,filtered
rfx4,boc,0.03671375,0.03671375,5.782708835038293e-13,12.237868674291532,TDR124,30,neural_crest,filtered
rx1,dkc1,0.036422923,0.036422923,3.015827391234466e-13,12.520593518631038,TDR124,30,neural_crest,filtered
hoxa4a,nop56,0.036162212,0.036162212,1.341817811887473e-11,10.872306447403435,TDR124,30,neural_crest,filtered
cebpa,pabpc1a,0.03603008,0.03603008,2.1202419627110903e-07,6.673614574413717,TDR124,30,neural_crest,filtered
rxraa,agrn,0.036014974,0.036014974,1.6140434536915488e-11,10.792084777269201,TDR124,30,neural_crest,filtered
pax5,efna2a,0.035887852,0.035887852,5.8568350196158335e-15,14.232337009381569,TDR124,30,neural_crest,filtered
nr2f1b,ntn1a,0.035881836,0.035881836,3.762245825217106e-09,8.424552831048437,TDR124,30,neural_crest,filtered
meis2a,tenm4,0.035718806,0.035718806,2.0406272361669752e-07,6.690236321134537,TDR124,30,neural_crest,filtered
sox11a,tmsb4x,0.035596885,0.035596885,1.6541521175491383e-11,10.781424554774736,TDR124,30,neural_crest,filtered
irx7,si:ch211-121a2.2,0.035520613,0.035520613,2.0058717898433435e-08,7.697696829412816,TDR124,30,neural_crest,filtered
klf7b,cdh11,0.03547626,0.03547626,3.510851246983959e-07,6.454587570985405,TDR124,30,neural_crest,filtered
nr2f1b,sox11a,0.035318136,0.035318136,2.6321316554917544e-10,9.579692391720851,TDR124,30,neural_crest,filtered
rx1,fabp11a,0.035251938,0.035251938,1.052077907934783e-13,12.977952098838767,TDR124,30,neural_crest,filtered
foxp2,actb2,-0.03522055,0.03522055,3.414859484666063e-07,6.46662716205263,TDR124,30,neural_crest,filtered
foxd3,histh1l,0.03521907,0.03521907,8.648731302272501e-07,6.063047595290447,TDR124,30,neural_crest,filtered
ascl1a,stmn1a,0.035204995,0.035204995,1.3355722744706456e-09,8.874332605168272,TDR124,30,neural_crest,filtered
nkx2.2b,prdx2,-0.03517473,0.03517473,8.343174186364692e-12,11.078668689247614,TDR124,30,neural_crest,filtered
en2b,stmn1a,0.035147224,0.035147224,4.888286747176007e-09,8.31084332627949,TDR124,30,neural_crest,filtered
tp53,cdon,0.03513708,0.03513708,1.759233816452064e-09,8.75467643544503,TDR124,30,neural_crest,filtered
etv2,stmn1a,-0.03488774,0.03488774,1.2673802158567494e-08,7.897093076610578,TDR124,30,neural_crest,filtered
meox1,hbbe1.3,0.034785528,0.034785528,2.6414581617057e-10,9.578156263752073,TDR124,30,neural_crest,filtered
sox21a,prdx2,0.03474412,0.03474412,3.730189129263013e-12,11.42826914789293,TDR124,30,neural_crest,filtered
meis3,si:ch211-121a2.2,0.034717064,0.034717064,6.236387895603876e-11,10.205066880064148,TDR124,30,neural_crest,filtered
tbx2b,ncl,0.034698885,0.034698885,1.7680925035568074e-12,11.7524950171887,TDR124,30,neural_crest,filtered
foxg1d,mycn,0.034632266,0.034632266,1.3595096096701159e-12,11.866617718262612,TDR124,30,neural_crest,filtered
hmga1a,fth1a,0.03443661,0.03443661,2.308428264779091e-13,12.63668361675705,TDR124,30,neural_crest,filtered
her6,pabpc1a,0.03440442,0.03440442,1.9244848926558835e-11,10.715685493798768,TDR124,30,neural_crest,filtered
sox21a,tmsb,0.03439134,0.03439134,3.072062647892102e-11,10.51256993207919,TDR124,30,neural_crest,filtered
nr2f1b,pcdh19,0.034351885,0.034351885,3.5027799468715676e-13,12.4555871452576,TDR124,30,neural_crest,filtered
hoxa2b,actb1,0.034328938,0.034328938,9.425684083853e-11,10.025687120372968,TDR124,30,neural_crest,filtered
hmx4,serbp1a,0.03428266,0.03428266,9.85200778779263e-09,8.006475253532688,TDR124,30,neural_crest,filtered
rx1,hsp90ab1,0.03408255,0.03408255,3.8361225675893803e-13,12.416107525177772,TDR124,30,neural_crest,filtered
en1b,mdkb,0.034066,0.034066,5.755898602330785e-11,10.239886865332391,TDR124,30,neural_crest,filtered
tp53,pabpc1a,0.034044325,0.034044325,3.1322336785411575e-10,9.504145845108589,TDR124,30,neural_crest,filtered
cebpa,apoc1,0.033912495,0.033912495,4.633807227526166e-06,5.334062037391761,TDR124,30,neural_crest,filtered
pax5,serbp1a,0.033888064,0.033888064,3.328572093173452e-06,5.477742032274472,TDR124,30,neural_crest,filtered
pknox2,cntfr,0.033887558,0.033887558,4.92911216236674e-12,11.307231299324942,TDR124,30,neural_crest,filtered
hoxa2b,hmga1a,0.03388409,0.03388409,1.8222000427661138e-12,11.73940394750542,TDR124,30,neural_crest,filtered
ebf1b,tmsb,0.033803333,0.033803333,1.9056734471132714e-11,10.719951517269092,TDR124,30,neural_crest,filtered
hmga1a,ccnd1,0.03379584,0.03379584,2.1913280427019208e-13,12.659292603511387,TDR124,30,neural_crest,filtered
sox21a,actc1b,0.033732794,0.033732794,1.0501985078446564e-07,6.9787286031078954,TDR124,30,neural_crest,filtered
dlx4b,pcna,0.033712283,0.033712283,1.9137572673882657e-11,10.718113147081075,TDR124,30,neural_crest,filtered
hoxa2b,ptmab,0.033498872,0.033498872,5.374939353064218e-11,10.269626431650153,TDR124,30,neural_crest,filtered
hoxa2b,ptmaa,0.0334778,0.0334778,4.471864479267742e-09,8.349511366301869,TDR124,30,neural_crest,filtered
foxa1,serbp1a,0.033301678,0.033301678,8.607615449336098e-08,7.065117143624931,TDR124,30,neural_crest,filtered
hoxa4a,hmga1a,0.033155095,0.033155095,4.0174125759612094e-10,9.396053565265488,TDR124,30,neural_crest,filtered
sox11b,tmsb4x,0.03313924,0.03313924,2.5164206138869087e-10,9.599216765840923,TDR124,30,neural_crest,filtered
rx1,eif5a2,0.03296977,0.03296977,7.532520963011476e-10,9.123059651011056,TDR124,30,neural_crest,filtered
tbx4,stmn1a,-0.032852918,0.032852918,3.254032500759472e-09,8.487578113713234,TDR124,30,neural_crest,filtered
foxg1d,serbp1a,0.032718502,0.032718502,6.886704896942434e-09,8.16198852662342,TDR124,30,neural_crest,filtered
pax6b,pax6a,0.032712977,0.032712977,1.367974638793787e-13,12.863921954029653,TDR124,30,neural_crest,filtered
sox21a,fabp7a,0.032638676,0.032638676,1.0029834741701696e-09,8.998706222648407,TDR124,30,neural_crest,filtered
tcf7l2,sox11a,0.03258633,0.03258633,7.495224875588676e-11,10.125215332693994,TDR124,30,neural_crest,filtered
tal1,apoc1,0.032576043,0.032576043,4.4863110853165014e-07,6.34811061529336,TDR124,30,neural_crest,filtered
pax7a,pax7b,0.032557007,0.032557007,3.657461491705137e-12,11.436820237732524,TDR124,30,neural_crest,filtered
nr2f1b,epha4b,0.032134697,0.032134697,2.1229048851111313e-14,13.673069463580939,TDR124,30,neural_crest,filtered
sox11b,actb1,0.032042447,0.032042447,3.065249086384156e-10,9.513534228340758,TDR124,30,neural_crest,filtered
gsx2,ptmaa,0.0319901,0.0319901,1.296277827983667e-10,9.887301907239335,TDR124,30,neural_crest,filtered
foxg1a,hbae1.3,0.031964272,0.031964272,1.5717193188652686e-08,7.803625008647611,TDR124,30,neural_crest,filtered
thrab,hbbe1.3,0.03193371,0.03193371,1.826007908329009e-10,9.738497345894704,TDR124,30,neural_crest,filtered
her9,fabp11a,0.031865835,0.031865835,3.2335678583546864e-15,14.490318020691888,TDR124,30,neural_crest,filtered
bhlhe40,si:ch211-121a2.2,0.03186483,0.03186483,2.147365121589947e-09,8.668094105163224,TDR124,30,neural_crest,filtered
pbx1a,si:ch211-121a2.2,-0.0318001,0.0318001,6.451509614818664e-08,7.190338651151666,TDR124,30,neural_crest,filtered
rx1,ccng1,0.03178472,0.03178472,7.860955990888317e-09,8.104524635090252,TDR124,30,neural_crest,filtered
zic2a,histh1l,0.03172895,0.03172895,9.215547687635625e-05,4.035478849196966,TDR124,30,neural_crest,filtered
nr2f1b,si:ch73-21g5.7,0.03171954,0.03171954,1.0852710411372625e-07,6.964461785345312,TDR124,30,neural_crest,filtered
jun,stmn1a,0.031599853,0.031599853,9.718324787077498e-08,7.012408590879256,TDR124,30,neural_crest,filtered
mnx2b,elavl3,0.031524006,0.031524006,1.834069621651875e-10,9.736584182447167,TDR124,30,neural_crest,filtered
raraa,pax3a,0.031522453,0.031522453,2.6283792279475396e-09,8.58031197369253,TDR124,30,neural_crest,filtered
klf17,hbbe1.1,0.03143664,0.03143664,1.5635813666442453e-13,12.805879513739791,TDR124,30,neural_crest,filtered
gfi1b,stmn1a,-0.03141372,0.03141372,9.940445687605687e-08,7.002594143235631,TDR124,30,neural_crest,filtered
six3b,serbp1a,0.03134038,0.03134038,2.0739982770494494e-08,7.683191608732044,TDR124,30,neural_crest,filtered
foxg1a,hbae1.1,0.031253602,0.031253602,6.829647871612949e-08,7.165601687439658,TDR124,30,neural_crest,filtered
pax6b,mibp2,0.031253245,0.031253245,2.9821529460466e-11,10.525470086597075,TDR124,30,neural_crest,filtered
pax7a,cntfr,0.031098533,0.031098533,6.551417613324532e-07,6.183664716034133,TDR124,30,neural_crest,filtered
raraa,apoc1,-0.031093901,0.031093901,2.20307907035176e-05,4.656969915377057,TDR124,30,neural_crest,filtered
foxg1d,hsp90ab1,0.031030087,0.031030087,1.3946001415602609e-09,8.855550295047609,TDR124,30,neural_crest,filtered
her9,cdon,0.031006103,0.031006103,6.812722571015789e-06,5.1666792961230055,TDR124,30,neural_crest,filtered
pax6a,pcdh19,0.030987477,0.030987477,9.943877180557276e-11,10.00244424841867,TDR124,30,neural_crest,filtered
tp53,sox11a,0.03090039,0.03090039,7.493915451686902e-12,11.125291211038453,TDR124,30,neural_crest,filtered
pax6a,rnf220a,0.03084278,0.03084278,2.6393443869256573e-08,7.578503938471411,TDR124,30,neural_crest,filtered
hmga1a,si:ch73-21g5.7,0.030787706,0.030787706,3.4752994618880836e-07,6.459007766889103,TDR124,30,neural_crest,filtered
hoxa2b,hmgb2a,0.03065184,0.03065184,1.8243148585492126e-11,10.73890020464262,TDR124,30,neural_crest,filtered
hmx3a,fthl27,-0.030553311,0.030553311,7.011962464484616e-11,10.154160417380131,TDR124,30,neural_crest,filtered
foxd1,histh1l,0.03047907,0.03047907,2.5124065523646985e-07,6.599910082625025,TDR124,30,neural_crest,filtered
hoxa2b,mdkb,0.030397892,0.030397892,3.3318710531801506e-10,9.477311814580961,TDR124,30,neural_crest,filtered
hoxa2b,fthl27,0.030366085,0.030366085,2.7325324513146614e-07,6.563434671704627,TDR124,30,neural_crest,filtered
thrab,hbae1.1,0.030359043,0.030359043,1.684557215843463e-09,8.773514233656979,TDR124,30,neural_crest,filtered
sox11b,hmga1a,0.030347887,0.030347887,5.0274289943535355e-15,14.298654054511074,TDR124,30,neural_crest,filtered
foxd3,slc1a3a,0.030333003,0.030333003,1.3711597164301201e-09,8.862911954456102,TDR124,30,neural_crest,filtered
rx1,nop56,0.030289868,0.030289868,4.0517671395600314e-10,9.39235552207536,TDR124,30,neural_crest,filtered
lhx9,hspa8,0.03018113,0.03018113,1.6209966475256732e-11,10.790217883339398,TDR124,30,neural_crest,filtered
etv4,serbp1a,0.030063853,0.030063853,1.0875735195377664e-08,7.9635413752465745,TDR124,30,neural_crest,filtered
sox21a,hsp90ab1,0.02996147,0.02996147,3.9287495246677285e-15,14.405745658518862,TDR124,30,neural_crest,filtered
her9,eif5a2,0.029940255,0.029940255,1.3031707314471527e-12,11.884998682623532,TDR124,30,neural_crest,filtered
foxg1d,nop58,0.029922478,0.029922478,4.097909466609477e-13,12.387437640514191,TDR124,30,neural_crest,filtered
pax6a,fgfr3,0.029877642,0.029877642,1.9261855519932566e-11,10.715301879036375,TDR124,30,neural_crest,filtered
zic2a,mibp2,0.02987714,0.02987714,1.3945062651437958e-09,8.85557953022456,TDR124,30,neural_crest,filtered
irx6a,hspe1,0.02979963,0.02979963,5.451083468504365e-10,9.263517167883636,TDR124,30,neural_crest,filtered
hoxa2b,pabpc1a,0.02979528,0.02979528,9.365160746598155e-10,9.028484763856131,TDR124,30,neural_crest,filtered
rxraa,mibp2,-0.029768273,0.029768273,7.433609287034153e-11,10.128800269302216,TDR124,30,neural_crest,filtered
fli1a,pax3a,-0.029745923,0.029745923,9.431423654265762e-08,7.025422746443482,TDR124,30,neural_crest,filtered
rfx4,bcam,0.029734394,0.029734394,8.154235448983836e-13,12.08861675269277,TDR124,30,neural_crest,filtered
en2a,ccnd1,0.02960071,0.02960071,6.065025065677624e-11,10.217167399931293,TDR124,30,neural_crest,filtered
lhx2b,mdkb,-0.02949181,0.02949181,2.494939824051661e-10,9.602939924748997,TDR124,30,neural_crest,filtered
foxd1,cntfr,0.029461004,0.029461004,1.2003652791939867e-09,8.920686575120342,TDR124,30,neural_crest,filtered
vax1,mdkb,0.029402442,0.029402442,6.914654144409829e-11,10.160229537453542,TDR124,30,neural_crest,filtered
etv2,cntfr,0.029374989,0.029374989,5.650279458220316e-09,8.247930071797978,TDR124,30,neural_crest,filtered
irx4b,tenm4,0.029358119,0.029358119,3.4397674232360234e-06,5.463470920864482,TDR124,30,neural_crest,filtered
msx1b,ntn1a,-0.029348284,0.029348284,8.394360714934429e-10,9.076012372610869,TDR124,30,neural_crest,filtered
fli1a,tuba8l3,0.029120302,0.029120302,4.2472366818402e-13,12.371893536807042,TDR124,30,neural_crest,filtered
ascl1a,pabpc1a,0.029110055,0.029110055,2.050584392485999e-08,7.688122352474142,TDR124,30,neural_crest,filtered
fosaa,cntfr,0.029002512,0.029002512,4.5951831641316254e-11,10.337697172942452,TDR124,30,neural_crest,filtered
fli1b,pabpc1a,0.028971327,0.028971327,3.542267523866935e-08,7.450718642538443,TDR124,30,neural_crest,filtered
msx1b,tenm4,-0.028952185,0.028952185,4.564926711056204e-05,4.340566190580805,TDR124,30,neural_crest,filtered
bhlhe41,ncl,0.028937574,0.028937574,1.7099174387408363e-09,8.767024858476203,TDR124,30,neural_crest,filtered
hoxb3a,ptprfb,0.028923081,0.028923081,9.217336959298815e-08,7.035394535664139,TDR124,30,neural_crest,filtered
hoxc6b,col5a2a,0.028862273,0.028862273,6.301404722184378e-12,11.200562625928963,TDR124,30,neural_crest,filtered
pax3a,pax7b,0.028855626,0.028855626,7.194586548939292e-10,9.142994158596517,TDR124,30,neural_crest,filtered
six1b,emp2,0.028840728,0.028840728,9.785832043127587e-14,13.00940224242534,TDR124,30,neural_crest,filtered
klf7b,ebf3a,0.028788636,0.028788636,6.474748423649061e-09,8.188777101431047,TDR124,30,neural_crest,filtered
rx1,pabpc1a,0.028725594,0.028725594,9.328725840331451e-10,9.030177670112197,TDR124,30,neural_crest,filtered
foxa1,sox11a,0.028671775,0.028671775,2.7696006917661136e-12,11.557582840994472,TDR124,30,neural_crest,filtered
meox1,hbae3,0.028662972,0.028662972,8.060121819248252e-12,11.093658394295716,TDR124,30,neural_crest,filtered
myog,fabp11a,0.028645795,0.028645795,8.0952356509312e-11,10.091770504488188,TDR124,30,neural_crest,filtered
vsx1,ptmaa,0.028531417,0.028531417,1.1244528819041834e-09,8.949058738145414,TDR124,30,neural_crest,filtered
klf7a,nrxn3a,0.028519072,0.028519072,5.509635422939156e-11,10.25887713781685,TDR124,30,neural_crest,filtered
hoxa4a,hsp90ab1,0.0285137,0.0285137,7.844642234532556e-08,7.105426858209783,TDR124,30,neural_crest,filtered
foxp1b,serbp1a,-0.028371844,0.028371844,1.4428330978084941e-08,7.840783903759606,TDR124,30,neural_crest,filtered
foxg1d,hspa8,0.028334737,0.028334737,7.002468776733077e-12,11.154748818973193,TDR124,30,neural_crest,filtered
myog,serbp1a,0.028295103,0.028295103,3.4479700705170176e-10,9.462436512645967,TDR124,30,neural_crest,filtered
tbx18,pleca,0.028261077,0.028261077,3.565485292247544e-12,11.447881350692484,TDR124,30,neural_crest,filtered
hoxa4a,pabpc1a,0.02823466,0.02823466,5.678477075776161e-10,9.245768123139287,TDR124,30,neural_crest,filtered
rxraa,cntfr,0.028158128,0.028158128,9.427652606463294e-11,10.025596428892271,TDR124,30,neural_crest,filtered
klf3,slc1a3a,0.028144792,0.028144792,6.249912149816429e-09,8.20412608715482,TDR124,30,neural_crest,filtered
nkx2.3,fthl27,0.028101655,0.028101655,3.798456864004345e-14,13.420392801162095,TDR124,30,neural_crest,filtered
fli1a,krt18a.1,0.028084053,0.028084053,6.57298667587276e-12,11.182237248078799,TDR124,30,neural_crest,filtered
hmx4,mibp2,0.028002284,0.028002284,2.2871546504879424e-11,10.640704468719541,TDR124,30,neural_crest,filtered
sox11b,serbp1a,0.02799381,0.02799381,5.218916615435489e-06,5.282419641972963,TDR124,30,neural_crest,filtered
etv2,serbp1a,-0.027953334,0.027953334,6.5027895722625e-08,7.186900299364984,TDR124,30,neural_crest,filtered
hoxc6b,hoxc3a,0.027926333,0.027926333,1.4614331828312937e-09,8.83522103592818,TDR124,30,neural_crest,filtered
