source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sox1b,hbbe1.1,0.005291684,0.005291684,0.00022405633170882313,3.6496427786540924,TDR124,30,primordial_germ_cells,filtered
sox11a,si:ch73-21g5.7,0.0052850335,0.0052850335,2.4850724706312435e-07,6.604660941684644,TDR124,30,primordial_germ_cells,filtered
gata3,prdx2,0.005283068,0.005283068,6.634724207817643e-09,8.178177125175178,TDR124,30,primordial_germ_cells,filtered
foxf2a,nop56,0.0052822754,0.0052822754,1.0633479568604042e-05,4.973324599054228,TDR124,30,primordial_germ_cells,filtered
dlx4b,hmgn2,0.005279387,0.005279387,1.8962926132451114e-06,5.722094646685495,TDR124,30,primordial_germ_cells,filtered
mafa,hbae1.1,0.005279335,0.005279335,0.0003571529011630199,3.44714581773887,TDR124,30,primordial_germ_cells,filtered
meis2a,si:ch73-21g5.7,0.0052712522,0.0052712522,6.3027925229151266e-06,5.2004669888661565,TDR124,30,primordial_germ_cells,filtered
foxg1a,si:ch73-21g5.7,-0.0052688695,0.0052688695,0.00016520087882186397,3.7819876466859097,TDR124,30,primordial_germ_cells,filtered
hnf1bb,npm1a,0.0052604442,0.0052604442,1.5941390993938108e-06,5.797473786162305,TDR124,30,primordial_germ_cells,filtered
dlx4b,npm1a,0.0052578994,0.0052578994,6.4836551257935725e-06,5.188180093908062,TDR124,30,primordial_germ_cells,filtered
rorb,ntn1a,-0.005257245,0.005257245,5.390879390819598e-06,5.26834038445544,TDR124,30,primordial_germ_cells,filtered
hoxc10a,hbbe1.1,0.005256916,0.005256916,5.303190407126338e-07,6.275462779579579,TDR124,30,primordial_germ_cells,filtered
arxb,mdkb,0.005251781,0.005251781,3.3495917100426935e-05,4.475008126957753,TDR124,30,primordial_germ_cells,filtered
foxf2b,hmgn2,0.005236591,0.005236591,1.3592031079155539e-06,5.866715641092342,TDR124,30,primordial_germ_cells,filtered
spi1b,metap2b,0.005234859,0.005234859,3.7230287702161114e-05,4.429103607698389,TDR124,30,primordial_germ_cells,filtered
foxi3a,si:ch73-21g5.7,-0.0052235187,0.0052235187,5.145258786106656e-05,4.28859277706254,TDR124,30,primordial_germ_cells,filtered
dlx6a,pabpc1a,0.005223115,0.005223115,0.00018691827937762382,3.7283482254020726,TDR124,30,primordial_germ_cells,filtered
nr2e3,actb1,0.005220534,0.005220534,0.00019257555628159634,3.7153988389442163,TDR124,30,primordial_germ_cells,filtered
irx6a,serbp1a,0.005217416,0.005217416,2.5477990411876796e-05,4.593834830161306,TDR124,30,primordial_germ_cells,filtered
hnf1bb,pcna,0.0052173887,0.0052173887,0.00028046444836723675,3.552122182024464,TDR124,30,primordial_germ_cells,filtered
otx5,hmgb2a,0.0052164714,0.0052164714,0.0002132340142153941,3.6711435172449494,TDR124,30,primordial_germ_cells,filtered
pax5,actc1b,0.005210319,0.005210319,7.497958921308172e-05,4.125056943255366,TDR124,30,primordial_germ_cells,filtered
tbx16,pabpc1a,0.005206853,0.005206853,6.230886677430164e-06,5.2054501472870935,TDR124,30,primordial_germ_cells,filtered
gata2a,agrn,0.0052065733,0.0052065733,2.8176654675391876e-05,4.550110570568769,TDR124,30,primordial_germ_cells,filtered
foxi2,hspa8,0.0052053155,0.0052053155,0.00012060572623213874,3.9186320718643417,TDR124,30,primordial_germ_cells,filtered
FQ377628.1,nap1l1,-0.00520454,0.00520454,6.467975704527681e-08,7.189231620090525,TDR124,30,primordial_germ_cells,filtered
alx1,rnf220a,-0.005202108,0.005202108,0.00040034342896405595,3.3975672953897846,TDR124,30,primordial_germ_cells,filtered
rxraa,hbae1.1,0.005201608,0.005201608,7.843773653782481e-10,9.105474947172992,TDR124,30,primordial_germ_cells,filtered
ptf1a,serbp1a,0.005196494,0.005196494,5.202915936056548e-05,4.28375319097917,TDR124,30,primordial_germ_cells,filtered
tbx5b,agrn,-0.0051904167,0.0051904167,0.0002106073007690781,3.676526577933214,TDR124,30,primordial_germ_cells,filtered
lhx2b,hspa8,0.005186207,0.005186207,0.00024128748727976254,3.617465199211207,TDR124,30,primordial_germ_cells,filtered
dlx4b,hspe1,0.0051640775,0.0051640775,0.0001253605473646424,3.9018391202653375,TDR124,30,primordial_germ_cells,filtered
rxraa,si:ch73-21g5.7,0.0051591536,0.0051591536,1.6825841651503682e-09,8.774023202559464,TDR124,30,primordial_germ_cells,filtered
bsx,hbae3,0.0051579624,0.0051579624,0.00047363315919445454,3.3245579001384726,TDR124,30,primordial_germ_cells,filtered
nkx2.2a,fth1a,0.005154467,0.005154467,9.431782794278944e-07,6.02540620922046,TDR124,30,primordial_germ_cells,filtered
nkx2.3,eif5a2,0.005151023,0.005151023,5.5347469128162976e-05,4.256902233300219,TDR124,30,primordial_germ_cells,filtered
irx4b,prdx2,0.005147102,0.005147102,6.233861922760083e-08,7.205242821380238,TDR124,30,primordial_germ_cells,filtered
hnf4g,si:ch73-21g5.7,0.0051449887,0.0051449887,2.7604724433963113e-05,4.559016583876372,TDR124,30,primordial_germ_cells,filtered
nr2e3,tnnc2,0.0051437938,0.0051437938,1.5738746351500026e-05,4.803029863737375,TDR124,30,primordial_germ_cells,filtered
etv4,tuba8l3,0.005138377,0.005138377,5.498914142814262e-06,5.259723061113372,TDR124,30,primordial_germ_cells,filtered
etv4,hspa8,0.005124966,0.005124966,0.00035397753276962725,3.4510243021093046,TDR124,30,primordial_germ_cells,filtered
etv2,marcksl1a,-0.0051171454,0.0051171454,4.8149037177111795e-05,4.317412392918433,TDR124,30,primordial_germ_cells,filtered
nr5a2,pcna,0.005110358,0.005110358,1.1677309293927976e-07,6.932657216591757,TDR124,30,primordial_germ_cells,filtered
dlx2b,mibp2,0.005107303,0.005107303,1.251767003039173e-08,7.902476500767131,TDR124,30,primordial_germ_cells,filtered
rx1,nop56,0.0051046195,0.0051046195,2.6916690914563285e-05,4.569978332482233,TDR124,30,primordial_germ_cells,filtered
sox14,actc1b,-0.00510419,0.00510419,2.731501577351729e-05,4.5635985443586415,TDR124,30,primordial_germ_cells,filtered
nr2f1b,pax6a,0.0050988225,0.0050988225,3.217621772538037e-07,6.49246500801625,TDR124,30,primordial_germ_cells,filtered
nkx2.4a,prdx2,-0.0050933086,0.0050933086,4.930615093755235e-07,6.307098899148587,TDR124,30,primordial_germ_cells,filtered
alx4a,rnf220a,-0.005093256,0.005093256,9.534238200272966e-05,4.020714002002866,TDR124,30,primordial_germ_cells,filtered
dlx4b,fabp7a,0.005088502,0.005088502,3.196854072805938e-07,6.495277187569904,TDR124,30,primordial_germ_cells,filtered
esrrb,si:ch73-21g5.7,0.005084432,0.005084432,5.8287447776789536e-06,5.234424960647678,TDR124,30,primordial_germ_cells,filtered
foxa,tmsb4x,0.0050822217,0.0050822217,2.1564895747504982e-08,7.666252637049342,TDR124,30,primordial_germ_cells,filtered
dlx2b,ptprfb,0.005077088,0.005077088,4.168936881564711e-06,5.379974680118525,TDR124,30,primordial_germ_cells,filtered
otpa,sox11a,0.005075775,0.005075775,1.3561764788067754e-09,8.867683792190988,TDR124,30,primordial_germ_cells,filtered
bsx,ncl,0.005074992,0.005074992,0.0007445681464558731,3.1280955473740772,TDR124,30,primordial_germ_cells,filtered
en2a,stmn1a,0.005064844,0.005064844,1.4274935778837076e-09,8.845425836914648,TDR124,30,primordial_germ_cells,filtered
alx4a,nop56,-0.0050629573,0.0050629573,2.5974474406937286e-08,7.585453231623577,TDR124,30,primordial_germ_cells,filtered
alx1,fth1a,-0.005062648,0.005062648,3.240156106473576e-06,5.489434065550526,TDR124,30,primordial_germ_cells,filtered
mafa,hmgn2,0.005060237,0.005060237,3.251556184088317e-05,4.487908737356923,TDR124,30,primordial_germ_cells,filtered
lbx1a,ntn1a,0.005053008,0.005053008,5.21661480299472e-07,6.282611230578762,TDR124,30,primordial_germ_cells,filtered
phox2a,rnf220a,0.005051803,0.005051803,8.065288926468186e-06,5.093380070070031,TDR124,30,primordial_germ_cells,filtered
lbx1a,nop56,0.005044625,0.005044625,6.75607531467608e-08,7.170305517691036,TDR124,30,primordial_germ_cells,filtered
lmx1ba,pcdh19,0.005044263,0.005044263,1.7101690279752574e-06,5.766960963122985,TDR124,30,primordial_germ_cells,filtered
nr5a2,serbp1a,0.0050352872,0.0050352872,3.5403660164515355e-06,5.450951836644264,TDR124,30,primordial_germ_cells,filtered
irx7,fthl27,0.005034774,0.005034774,3.998597092904329e-06,5.398092354091976,TDR124,30,primordial_germ_cells,filtered
lmx1ba,dacha,0.0050340407,0.0050340407,1.9221120710360166e-11,10.716221293871657,TDR124,30,primordial_germ_cells,filtered
hoxa11b,nop56,0.005028196,0.005028196,3.782542055767928e-08,7.4222162346236376,TDR124,30,primordial_germ_cells,filtered
lef1,prdx2,0.0050279293,0.0050279293,8.314660703638331e-07,6.080155468337921,TDR124,30,primordial_germ_cells,filtered
crx,actb1,0.005027593,0.005027593,0.00025819355734998744,3.588054598794068,TDR124,30,primordial_germ_cells,filtered
spi1b,mki67,0.005021133,0.005021133,5.652557605526358e-09,8.247755003041028,TDR124,30,primordial_germ_cells,filtered
barx1,ptmab,0.0050101513,0.0050101513,0.0006659040667307724,3.176588332827322,TDR124,30,primordial_germ_cells,filtered
foxi3a,hbbe1.3,-0.005009933,0.005009933,1.528032301105589e-05,4.815867465103493,TDR124,30,primordial_germ_cells,filtered
phox2a,si:ch73-21g5.7,0.0050077857,0.0050077857,0.00013594915012087098,3.866623503037641,TDR124,30,primordial_germ_cells,filtered
hoxb9a,marcksl1a,0.0050076335,0.0050076335,0.00031977647839863047,3.4951534845465426,TDR124,30,primordial_germ_cells,filtered
nr2e3,bcas2,0.0049988255,0.0049988255,8.205926094411672e-05,4.085872398767319,TDR124,30,primordial_germ_cells,filtered
sox1b,tmsb,0.004996148,0.004996148,1.0069382592001925e-05,4.996997157560278,TDR124,30,primordial_germ_cells,filtered
foxa,hsp90ab1,0.004993085,0.004993085,4.017855908826617e-07,6.39600564228254,TDR124,30,primordial_germ_cells,filtered
runx3,prdx2,0.0049920552,0.0049920552,4.5799850503715095e-06,5.3391359395838505,TDR124,30,primordial_germ_cells,filtered
neurod6a,ptprub,0.004977381,0.004977381,0.0006683415573235405,3.175001533706217,TDR124,30,primordial_germ_cells,filtered
hoxc13b,hbae1.1,-0.004971849,0.004971849,4.6226142581970343e-08,7.335112345481667,TDR124,30,primordial_germ_cells,filtered
otpa,cdh7a,0.004958987,0.004958987,6.472664216452544e-05,4.188916922369418,TDR124,30,primordial_germ_cells,filtered
otx5,fabp7a,0.0049579367,0.0049579367,0.0005963846261414208,3.224473560504094,TDR124,30,primordial_germ_cells,filtered
foxo1a,hspa8,0.0049564093,0.0049564093,1.710730782683897e-05,4.766818329906088,TDR124,30,primordial_germ_cells,filtered
rx1,hsp90ab1,0.0049472256,0.0049472256,0.00012596619310822782,3.8997459954901585,TDR124,30,primordial_germ_cells,filtered
lmx1ba,fgfr3,0.0049352404,0.0049352404,1.4395491286213683e-07,6.841773509024816,TDR124,30,primordial_germ_cells,filtered
emx1,nop56,-0.0049332096,0.0049332096,1.1828153811917279e-07,6.927083036594974,TDR124,30,primordial_germ_cells,filtered
barx1,ipo7,0.004931707,0.004931707,5.370066606688745e-06,5.270020327570839,TDR124,30,primordial_germ_cells,filtered
foxf2b,pmp22a,0.0049155448,0.0049155448,4.919539459658446e-09,8.30807555160066,TDR124,30,primordial_germ_cells,filtered
etv4,pabpc1a,0.004913541,0.004913541,9.423370785561838e-06,5.025793720167477,TDR124,30,primordial_germ_cells,filtered
foxa,cntfr,0.0049105342,0.0049105342,3.3300106001060756e-05,4.477554384043155,TDR124,30,primordial_germ_cells,filtered
sox1a,mycn,-0.004909199,0.004909199,0.0005163724238321847,3.287036958693174,TDR124,30,primordial_germ_cells,filtered
foxf2b,ptmab,0.0049068825,0.0049068825,1.6595948307026581e-06,5.77999792657915,TDR124,30,primordial_germ_cells,filtered
barhl1a,serbp1a,-0.004906357,0.004906357,0.00011890490616249957,3.9248002254877656,TDR124,30,primordial_germ_cells,filtered
otx5,pabpc1a,0.004903233,0.004903233,0.0007251000519927701,3.139602063731917,TDR124,30,primordial_germ_cells,filtered
otpa,fabp11a,0.0049029114,0.0049029114,0.00011712885688046233,3.9313360951921155,TDR124,30,primordial_germ_cells,filtered
runx1,prdx2,0.0048983824,0.0048983824,3.300927273351702e-05,4.4813640440216975,TDR124,30,primordial_germ_cells,filtered
fosab,ptprfb,0.004896891,0.004896891,3.023554701271659e-05,4.519482169857597,TDR124,30,primordial_germ_cells,filtered
neurod6a,cntfr,0.0048942203,0.0048942203,0.00022029632090237055,3.6569927558003945,TDR124,30,primordial_germ_cells,filtered
tfap2b,serbp1a,0.004890501,0.004890501,0.00010365279612928099,3.9844189779199684,TDR124,30,primordial_germ_cells,filtered
barhl2,mdkb,0.004885483,0.004885483,1.0282807947878257e-06,5.987888275442749,TDR124,30,primordial_germ_cells,filtered
hoxa9a,fthl27,0.0048852423,0.0048852423,1.2016158526400936e-05,4.920234350755434,TDR124,30,primordial_germ_cells,filtered
alx4a,cdh7a,-0.0048819585,0.0048819585,1.9469138907615522e-05,4.710653256283815,TDR124,30,primordial_germ_cells,filtered
FQ377628.1,nop56,0.004881853,0.004881853,2.3540212069060332e-05,4.628189629002872,TDR124,30,primordial_germ_cells,filtered
meis2a,ntn1a,0.0048801717,0.0048801717,1.4981574713994824e-06,5.824442535524708,TDR124,30,primordial_germ_cells,filtered
otx5,dkc1,0.0048789377,0.0048789377,6.43460034947737e-05,4.191478421783156,TDR124,30,primordial_germ_cells,filtered
tlx3b,mdkb,-0.0048709987,0.0048709987,9.731119843130989e-07,6.011837178877839,TDR124,30,primordial_germ_cells,filtered
emx2,serbp1a,0.004869228,0.004869228,0.0002451569051547369,3.61055586979139,TDR124,30,primordial_germ_cells,filtered
irx6a,hbae1.3,0.004850958,0.004850958,8.005183947045496e-07,6.096628684198277,TDR124,30,primordial_germ_cells,filtered
lbx1a,fthl27,0.004836867,0.004836867,3.866389353017023e-07,6.41269441379622,TDR124,30,primordial_germ_cells,filtered
foxa1,pax6a,0.004833814,0.004833814,4.628695098762289e-12,11.334541426105556,TDR124,30,primordial_germ_cells,filtered
nkx2.4b,ntn1a,0.0048337304,0.0048337304,3.981042993319401e-07,6.400003132222345,TDR124,30,primordial_germ_cells,filtered
gsx2,hspe1,0.0048332657,0.0048332657,3.0034919108711185e-05,4.522373533374947,TDR124,30,primordial_germ_cells,filtered
bsx,gnao1a,0.0048331595,0.0048331595,4.034305282281237e-05,4.3942312411273,TDR124,30,primordial_germ_cells,filtered
klf7b,marcksl1a,0.004825698,0.004825698,1.5373503548437868e-05,4.813227147571108,TDR124,30,primordial_germ_cells,filtered
dlx3b,mdkb,0.0048203208,0.0048203208,0.00011578945916634588,3.936330974583145,TDR124,30,primordial_germ_cells,filtered
otpa,elavl3,0.0048186234,0.0048186234,1.5400067205024889e-09,8.812477383922772,TDR124,30,primordial_germ_cells,filtered
foxj1a,fthl27,-0.004813516,0.004813516,2.2042708095669404e-06,5.656735050530047,TDR124,30,primordial_germ_cells,filtered
phox2bb,ccng1,0.004813305,0.004813305,1.203658926357759e-07,6.919496559079533,TDR124,30,primordial_germ_cells,filtered
isl2a,ncl,0.004811311,0.004811311,7.9376710827685e-09,8.100306901132837,TDR124,30,primordial_germ_cells,filtered
lmx1al,dacha,0.004793425,0.004793425,1.6897039242184053e-06,5.7721893873052545,TDR124,30,primordial_germ_cells,filtered
lmx1al,elavl3,0.004792869,0.004792869,1.870614703166261e-10,9.72801565639128,TDR124,30,primordial_germ_cells,filtered
emx1,ptprfb,-0.0047870665,0.0047870665,5.9840856337446425e-05,4.223002200237736,TDR124,30,primordial_germ_cells,filtered
hoxa9a,ntn1a,0.0047869324,0.0047869324,9.762309905221682e-08,7.010447409751473,TDR124,30,primordial_germ_cells,filtered
barhl1b,prdx2,0.0047846623,0.0047846623,6.498850761312386e-08,7.187163435995338,TDR124,30,primordial_germ_cells,filtered
phox2bb,hspa8,0.004781675,0.004781675,9.683417449668933e-05,4.013971345418264,TDR124,30,primordial_germ_cells,filtered
phox2a,ntn1a,0.0047802744,0.0047802744,0.00010858169492865581,3.964243383416964,TDR124,30,primordial_germ_cells,filtered
esrrga,tenm4,-0.004776236,0.004776236,3.72899811715718e-05,4.428407835922268,TDR124,30,primordial_germ_cells,filtered
nr2f1b,hbae1.1,0.004765721,0.004765721,1.2332972455027022e-09,8.908932238470241,TDR124,30,primordial_germ_cells,filtered
hoxc6b,nop56,0.0047649923,0.0047649923,1.584381918198334e-07,6.800140122637031,TDR124,30,primordial_germ_cells,filtered
spi1b,cntfr,-0.0047641443,0.0047641443,3.268537812792934e-05,4.485646486438517,TDR124,30,primordial_germ_cells,filtered
dlx4b,hmga1a,0.0047576865,0.0047576865,8.267235779427923e-07,6.082639676229214,TDR124,30,primordial_germ_cells,filtered
thrab,prdx2,0.0047521144,0.0047521144,2.656833315452911e-07,6.575635691524906,TDR124,30,primordial_germ_cells,filtered
nkx2.4a,pcna,-0.0047516106,0.0047516106,3.234129321165313e-07,6.490242618212677,TDR124,30,primordial_germ_cells,filtered
barhl2,nop56,0.0047510886,0.0047510886,1.6130065477901614e-05,4.792363869645531,TDR124,30,primordial_germ_cells,filtered
irx7,cdh7a,0.0047467845,0.0047467845,4.28945551158041e-05,4.367597832133151,TDR124,30,primordial_germ_cells,filtered
en1b,marcksl1a,-0.0047436054,0.0047436054,4.17732962904097e-08,7.3791012536251674,TDR124,30,primordial_germ_cells,filtered
isl2a,pcna,0.004743522,0.004743522,1.8808245787739843e-06,5.725651708449171,TDR124,30,primordial_germ_cells,filtered
foxj1b,hbae1.3,-0.004738592,0.004738592,3.882942876270826e-06,5.410838998509541,TDR124,30,primordial_germ_cells,filtered
sox11a,nop56,0.0047385497,0.0047385497,3.2554004863119515e-08,7.4873955759755555,TDR124,30,primordial_germ_cells,filtered
vax1,rnf220a,0.0047338796,0.0047338796,0.00010092877146644989,3.995985013069842,TDR124,30,primordial_germ_cells,filtered
en1b,hspe1,0.004729038,0.004729038,3.7274836813183195e-06,5.428584249183866,TDR124,30,primordial_germ_cells,filtered
irx7,hspe1,0.0047188,0.0047188,9.431267283619174e-08,7.0254299469971215,TDR124,30,primordial_germ_cells,filtered
bsx,mybbp1a,0.0047162985,0.0047162985,6.598470898501151e-07,6.180556694349472,TDR124,30,primordial_germ_cells,filtered
alx1,hspa8,0.004712609,0.004712609,9.70165242857611e-05,4.013154288466435,TDR124,30,primordial_germ_cells,filtered
otpa,dacha,0.0047062654,0.0047062654,2.8399442203570423e-07,6.5466901898927645,TDR124,30,primordial_germ_cells,filtered
pax6a,tmsb,0.0046914746,0.0046914746,2.4414620488284504e-10,9.612350022193901,TDR124,30,primordial_germ_cells,filtered
sox1a,greb1l,0.004691318,0.004691318,2.7603714908880676e-07,6.559032466635527,TDR124,30,primordial_germ_cells,filtered
irx7,hbae1.1,0.0046905405,0.0046905405,4.4236044591219945e-07,6.354223712829137,TDR124,30,primordial_germ_cells,filtered
gata6,pabpc1a,0.0046894643,0.0046894643,6.893610098515243e-07,6.1615532838598845,TDR124,30,primordial_germ_cells,filtered
hnf4g,mybbp1a,0.0046848953,0.0046848953,1.6688282648876928e-07,6.77758835322435,TDR124,30,primordial_germ_cells,filtered
barx1,pabpc1a,0.004681856,0.004681856,2.3113526084047853e-05,4.636133795670586,TDR124,30,primordial_germ_cells,filtered
hlx1,pabpc1a,0.004674756,0.004674756,4.017857046653209e-05,4.396005519293625,TDR124,30,primordial_germ_cells,filtered
irx7,nop56,0.0046710726,0.0046710726,4.213432949055355e-10,9.375363912882403,TDR124,30,primordial_germ_cells,filtered
tbx16,cdon,0.0046685776,0.0046685776,0.0001339006012228859,3.8732174729715942,TDR124,30,primordial_germ_cells,filtered
sox1a,tmsb,-0.004663288,0.004663288,0.00016447871640274585,3.7838902919198603,TDR124,30,primordial_germ_cells,filtered
dlx5a,hsp90ab1,0.0046570217,0.0046570217,6.654568327847794e-05,4.176880111325912,TDR124,30,primordial_germ_cells,filtered
foxj1a,hbae1.1,-0.0046557332,0.0046557332,1.2461569535790775e-07,6.9044272548032595,TDR124,30,primordial_germ_cells,filtered
phox2bb,hsp90ab1,0.0046452875,0.0046452875,6.742401588612297e-05,4.171185383745601,TDR124,30,primordial_germ_cells,filtered
hoxa11b,hbbe1.1,0.0046422672,0.0046422672,5.485822723304202e-07,6.2607582309157275,TDR124,30,primordial_germ_cells,filtered
otpa,hspa8,0.0046370365,0.0046370365,0.0003375246207616081,3.471694542030264,TDR124,30,primordial_germ_cells,filtered
lhx8a,elavl3,0.004636651,0.004636651,1.3176230515411578e-09,8.880208815880232,TDR124,30,primordial_germ_cells,filtered
foxj1b,fth1a,-0.004634848,0.004634848,2.6860569368133236e-11,10.570884785754508,TDR124,30,primordial_germ_cells,filtered
sox1a,slit3,0.0046322634,0.0046322634,3.4256401987584656e-07,6.465258253717155,TDR124,30,primordial_germ_cells,filtered
foxp2,marcksl1a,0.004628524,0.004628524,1.5103638775180838e-08,7.82091840968674,TDR124,30,primordial_germ_cells,filtered
foxg1a,rnf220a,-0.0046269987,0.0046269987,1.4763481516406731e-05,4.830811215340201,TDR124,30,primordial_germ_cells,filtered
hoxa9a,fth1a,0.004625855,0.004625855,7.468134473915581e-11,10.126787870589899,TDR124,30,primordial_germ_cells,filtered
foxa,ccng1,0.004620082,0.004620082,1.4189031860238357e-09,8.84804723612111,TDR124,30,primordial_germ_cells,filtered
gata2a,hbbe1.1,0.0046189465,0.0046189465,4.755571752411321e-07,6.322797261273397,TDR124,30,primordial_germ_cells,filtered
gata2a,hbae1.3,0.0046188696,0.0046188696,2.6887715708879713e-07,6.570446092427805,TDR124,30,primordial_germ_cells,filtered
foxa,krt18a.1,0.004617628,0.004617628,5.867303804316337e-07,6.2315614237792,TDR124,30,primordial_germ_cells,filtered
fosl2,prdx2,0.004608885,0.004608885,2.3265044891514718e-08,7.633296105128637,TDR124,30,primordial_germ_cells,filtered
crx,ptmaa,0.004607716,0.004607716,0.0005012987103215164,3.299903412683913,TDR124,30,primordial_germ_cells,filtered
foxg1d,tmsb4x,0.004603639,0.004603639,8.307955104756806e-05,4.0805058590085155,TDR124,30,primordial_germ_cells,filtered
dlx3b,nop56,0.004599987,0.004599987,9.949947792880979e-05,4.002179197980223,TDR124,30,primordial_germ_cells,filtered
mitfa,npm1a,0.0045983167,0.0045983167,4.093120532423063e-06,5.3879454662524875,TDR124,30,primordial_germ_cells,filtered
FQ377628.1,mki67,-0.0045975093,0.0045975093,4.782861350541289e-06,5.320312208625758,TDR124,30,primordial_germ_cells,filtered
lmx1al,ptprfb,0.0045964182,0.0045964182,9.08888668642752e-06,5.0414893110082515,TDR124,30,primordial_germ_cells,filtered
nr2e3,cdh6,0.004596351,0.004596351,7.080241014524744e-05,4.149951958483027,TDR124,30,primordial_germ_cells,filtered
alx4a,ntn1a,-0.0045924736,0.0045924736,0.00011080998338732643,3.9554211102329715,TDR124,30,primordial_germ_cells,filtered
phox2bb,si:ch73-21g5.7,0.004585051,0.004585051,8.805949610249435e-09,8.055223804006317,TDR124,30,primordial_germ_cells,filtered
gata3,serbp1a,0.0045784987,0.0045784987,3.225658696788071e-06,5.491381586712444,TDR124,30,primordial_germ_cells,filtered
spi1b,sema4c,-0.0045774784,0.0045774784,1.618021648989478e-05,4.791015671862332,TDR124,30,primordial_germ_cells,filtered
foxj1a,prmt1,-0.004574676,0.004574676,8.263810748508247e-05,4.082819637255581,TDR124,30,primordial_germ_cells,filtered
nfixa,dacha,0.0045736213,0.0045736213,5.214407628634298e-08,7.282795021509309,TDR124,30,primordial_germ_cells,filtered
tfeb,col2a1a,0.0045729782,0.0045729782,0.00026281951426969586,3.580342391680717,TDR124,30,primordial_germ_cells,filtered
mnx2b,nop56,0.0045705875,0.0045705875,4.124229391754577e-06,5.384657187034835,TDR124,30,primordial_germ_cells,filtered
nfixa,ntn1a,0.004567896,0.004567896,0.00021002003411157083,3.677739275317959,TDR124,30,primordial_germ_cells,filtered
bsx,ptprfb,0.0045639165,0.0045639165,0.0002280549079596369,3.641960576890039,TDR124,30,primordial_germ_cells,filtered
emx2,hsp90ab1,0.004562764,0.004562764,5.004815249540261e-06,5.3006119496704,TDR124,30,primordial_germ_cells,filtered
mef2cb,hbbe1.1,0.0045593563,0.0045593563,2.711240523930689e-08,7.5668319528797525,TDR124,30,primordial_germ_cells,filtered
mafa,hmga1a,0.0045515737,0.0045515737,2.2773334882086197e-06,5.642573367503521,TDR124,30,primordial_germ_cells,filtered
FQ377628.1,spon1b,0.0045432565,0.0045432565,3.122258373561461e-09,8.505531160988827,TDR124,30,primordial_germ_cells,filtered
irx7,pcdh19,0.0045431284,0.0045431284,1.559937563307334e-07,6.806892783987682,TDR124,30,primordial_germ_cells,filtered
dmrt3a,ptmaa,-0.004541785,0.004541785,3.8562372360486406e-05,4.4138362561132025,TDR124,30,primordial_germ_cells,filtered
nr2e3,chl1a,0.004539907,0.004539907,3.9378572490877467e-10,9.404740031483113,TDR124,30,primordial_germ_cells,filtered
pax6b,serbp1a,0.004535702,0.004535702,0.00011507067561577956,3.939035337020502,TDR124,30,primordial_germ_cells,filtered
vax1,cdh7a,0.004534972,0.004534972,4.2018095945893696e-05,4.376563631580883,TDR124,30,primordial_germ_cells,filtered
nr2f1b,stmn1a,0.0045313444,0.0045313444,1.4928323207917156e-10,9.825988970737487,TDR124,30,primordial_germ_cells,filtered
sox21a,mibp2,0.004524989,0.004524989,1.5496094969495587e-07,6.809777730660041,TDR124,30,primordial_germ_cells,filtered
msx1b,ptprfb,0.0045235627,0.0045235627,0.00023155086983176786,3.635353583219311,TDR124,30,primordial_germ_cells,filtered
otpa,her15.2,0.0045233862,0.0045233862,3.374429397790686e-06,5.471799654045242,TDR124,30,primordial_germ_cells,filtered
barx1,dkc1,0.004517851,0.004517851,1.2548658280835684e-05,4.901402707041892,TDR124,30,primordial_germ_cells,filtered
mafbb,tmsb,0.0045127394,0.0045127394,1.2692512946570908e-05,4.896452384935653,TDR124,30,primordial_germ_cells,filtered
spi1b,robo1,-0.004508672,0.004508672,1.2513620482761066e-05,4.902617020586084,TDR124,30,primordial_germ_cells,filtered
nfixa,robo1,0.004502233,0.004502233,2.359853299173281e-06,5.627114994207779,TDR124,30,primordial_germ_cells,filtered
isl2b,nop56,0.0045018154,0.0045018154,2.8533486221886082e-06,5.544645162993085,TDR124,30,primordial_germ_cells,filtered
tbx2b,mibp2,0.0044989097,0.0044989097,8.374949876054988e-07,6.077017783529072,TDR124,30,primordial_germ_cells,filtered
phox2a,prdx2,-0.0044918275,0.0044918275,1.209980206744464e-08,7.917221733957903,TDR124,30,primordial_germ_cells,filtered
hlx1,hmgn2,0.004490562,0.004490562,0.00016710977452190237,3.7769981467746283,TDR124,30,primordial_germ_cells,filtered
bhlhe40,serbp1a,0.0044897543,0.0044897543,0.00028821697000698857,3.5402804518238367,TDR124,30,primordial_germ_cells,filtered
hoxa11b,ntn1a,0.0044886246,0.0044886246,1.0074675323221208e-05,4.996768940978962,TDR124,30,primordial_germ_cells,filtered
irx6a,nop56,0.0044822106,0.0044822106,3.7840740366124452e-06,5.422040375077408,TDR124,30,primordial_germ_cells,filtered
sox1a,sox6,0.004477978,0.004477978,2.2282230577071647e-06,5.6520413359927195,TDR124,30,primordial_germ_cells,filtered
nkx2.3,ccng1,-0.0044766553,0.0044766553,1.4034226458632152e-05,4.852811519902057,TDR124,30,primordial_germ_cells,filtered
dlx4b,fth1a,0.004476294,0.004476294,3.5935209749096626e-06,5.444479815880021,TDR124,30,primordial_germ_cells,filtered
irx4b,mki67,0.0044753347,0.0044753347,1.3193794466223927e-07,6.879630285670153,TDR124,30,primordial_germ_cells,filtered
