source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,apoc1,0.012330975,0.012330975,1.803248450665884e-05,4.743944432279472,TDR124,30,tail_bud,filtered
myod1,histh1l,0.012323871,0.012323871,2.5019933373526596e-05,4.6017138511393325,TDR124,30,tail_bud,filtered
foxd1,histh1l,0.012311276,0.012311276,1.1101606731735273e-05,4.954614161372955,TDR124,30,tail_bud,filtered
egr3,serbp1a,0.011928362,0.011928362,2.2742867967905458e-07,6.643154769899017,TDR124,30,tail_bud,filtered
ptf1a,apoc1,0.011860187,0.011860187,0.00011745079087771352,3.9301440544702797,TDR124,30,tail_bud,filtered
egr3,agrn,0.011856147,0.011856147,9.725748014600087e-05,4.012076986802222,TDR124,30,tail_bud,filtered
nfixa,epha4b,0.01125894,0.01125894,9.282714253445868e-05,4.03232501807644,TDR124,30,tail_bud,filtered
rxraa,hbae1.1,0.011216154,0.011216154,0.0005364192326973175,3.2704956594099652,TDR124,30,tail_bud,filtered
egr3,pax3a,0.011194712,0.011194712,5.3528007735249724e-05,4.271418920369396,TDR124,30,tail_bud,filtered
nr4a2a,apoc1,0.011083604,0.011083604,9.281423402801833e-05,4.0323854150981555,TDR124,30,tail_bud,filtered
nfixa,hbae1.3,0.010644635,0.010644635,0.00037862978029237407,3.421785230551806,TDR124,30,tail_bud,filtered
sox21a,actc1b,0.010485943,0.010485943,0.0003177447894770069,3.4979215624732074,TDR124,30,tail_bud,filtered
foxi2,hbae1.1,0.010472228,0.010472228,0.00010832796902392896,3.9652593991037546,TDR124,30,tail_bud,filtered
tlx3b,tenm4,0.010458083,0.010458083,8.990207552809986e-06,5.046230281792959,TDR124,30,tail_bud,filtered
meox1,actb1,0.010316236,0.010316236,7.056838808426374e-09,8.151389802561681,TDR124,30,tail_bud,filtered
myog,apoc1,0.010261731,0.010261731,8.537052928839689e-05,4.06869202598939,TDR124,30,tail_bud,filtered
tlx3b,hbae3,0.010256761,0.010256761,1.2561860205280816e-05,4.900946043953197,TDR124,30,tail_bud,filtered
twist1a,pmp22a,0.010196586,0.010196586,1.1636180216078017e-09,8.9341895612096,TDR124,30,tail_bud,filtered
tlx3b,tmsb4x,0.010175402,0.010175402,2.81566505941966e-09,8.550419008442324,TDR124,30,tail_bud,filtered
meox1,hbbe1.3,0.009998135,0.009998135,4.764294440972062e-05,4.322001406270301,TDR124,30,tail_bud,filtered
sox10,actc1b,0.00990922,0.00990922,8.6563734513432e-05,4.062664015597138,TDR124,30,tail_bud,filtered
pax6a,actc1b,0.009825473,0.009825473,0.0005355502078559401,3.2711998077963806,TDR124,30,tail_bud,filtered
rxraa,cxcl12b,0.0096699605,0.0096699605,0.0002568078741634429,3.590391664196232,TDR124,30,tail_bud,filtered
meox1,tmsb4x,0.009639659,0.009639659,6.922499721222427e-07,6.15973705307196,TDR124,30,tail_bud,filtered
tlx3b,hspa8,0.00956411,0.00956411,2.7055492643837944e-07,6.567744553745723,TDR124,30,tail_bud,filtered
sox11b,actc1b,0.009506979,0.009506979,4.61596854344102e-05,4.3357371594399625,TDR124,30,tail_bud,filtered
lhx8a,hspa8,0.009251028,0.009251028,4.88908312441873e-05,4.3107725787784075,TDR124,30,tail_bud,filtered
egr3,ptprfb,0.009235879,0.009235879,1.4252773192607352e-05,4.846100625826039,TDR124,30,tail_bud,filtered
jun,hbae1.1,0.009232326,0.009232326,0.0003518804130980289,3.4536049068510533,TDR124,30,tail_bud,filtered
fosab,tenm4,0.009108549,0.009108549,3.590957027040528e-05,4.44478979204208,TDR124,30,tail_bud,filtered
rxraa,agrn,0.009026457,0.009026457,2.938887973062114e-06,5.531816968404498,TDR124,30,tail_bud,filtered
meox1,mki67,0.008952259,0.008952259,3.779691104149509e-07,6.422543691497427,TDR124,30,tail_bud,filtered
meox1,hspa8,0.008923824,0.008923824,2.1421613488581374e-05,4.669147820955276,TDR124,30,tail_bud,filtered
tlx3b,marcksl1a,0.008912181,0.008912181,8.36483931331059e-06,5.077542397321168,TDR124,30,tail_bud,filtered
nr4a2a,hbae1.1,0.008859456,0.008859456,3.0167209062271558e-05,4.520464866985159,TDR124,30,tail_bud,filtered
raraa,hbae1.1,0.00883195,0.00883195,2.5252669950594473e-05,4.597692697406351,TDR124,30,tail_bud,filtered
egr3,mibp2,0.008810534,0.008810534,0.0001317757367636875,3.8801645469475,TDR124,30,tail_bud,filtered
hoxa11b,tmsb4x,0.00878082,0.00878082,5.176389608018717e-09,8.285973043343072,TDR124,30,tail_bud,filtered
mafa,hbae1.3,0.008605412,0.008605412,5.4332669314413064e-05,4.264938957950952,TDR124,30,tail_bud,filtered
meox1,hoxc3a,0.008568311,0.008568311,2.6326863695601588e-06,5.579600875068731,TDR124,30,tail_bud,filtered
egr3,hmgb2a,0.008479647,0.008479647,6.44068290674115e-05,4.191068081878476,TDR124,30,tail_bud,filtered
meox1,qkia,0.008455016,0.008455016,2.1068621045690334e-05,4.6763638883048255,TDR124,30,tail_bud,filtered
meox1,mdkb,0.008414206,0.008414206,0.00011848751362591252,3.9263274137811703,TDR124,30,tail_bud,filtered
lhx8a,mdkb,0.008370406,0.008370406,4.608325760455163e-06,5.336456828420013,TDR124,30,tail_bud,filtered
egr3,pabpc1a,0.008366943,0.008366943,2.1795193577215652e-05,4.6616392693788855,TDR124,30,tail_bud,filtered
lhx8a,hbbe1.3,0.008321532,0.008321532,0.00011325643998153352,3.9459370937837845,TDR124,30,tail_bud,filtered
foxi2,hbae1.3,0.008294347,0.008294347,0.00011811386936312143,3.9276991029435284,TDR124,30,tail_bud,filtered
hoxc10a,mdkb,0.008220712,0.008220712,2.1442312416570955e-05,4.668728380564965,TDR124,30,tail_bud,filtered
hoxc10a,actb1,0.008215887,0.008215887,1.596632898584742e-08,7.796794926344802,TDR124,30,tail_bud,filtered
hoxa11b,mdkb,0.008210208,0.008210208,3.457891271515033e-06,5.461188666621212,TDR124,30,tail_bud,filtered
tbr1b,actb2,0.008205762,0.008205762,3.3566510567999896e-05,4.474093803816905,TDR124,30,tail_bud,filtered
egr3,ptmab,0.008173032,0.008173032,7.91301448096792e-05,4.101658039504551,TDR124,30,tail_bud,filtered
meox1,ptmaa,0.008163164,0.008163164,1.09247584097567e-07,6.961588158244923,TDR124,30,tail_bud,filtered
rxraa,si:ch73-21g5.7,0.008142736,0.008142736,5.132950280387311e-06,5.289632942452273,TDR124,30,tail_bud,filtered
fosab,tmsb4x,0.008136997,0.008136997,1.9129774514703606e-06,5.718290149031623,TDR124,30,tail_bud,filtered
egr3,fth1a,0.0081335455,0.0081335455,3.0014825849831037e-05,4.52266417213742,TDR124,30,tail_bud,filtered
etv2,epha4b,0.008112629,0.008112629,0.0003829979320671019,3.4168035709250355,TDR124,30,tail_bud,filtered
jun,hbae1.3,0.008016837,0.008016837,0.00010270351100614272,3.988414709425799,TDR124,30,tail_bud,filtered
twist2,pmp22a,0.008006488,0.008006488,4.879448006523631e-08,7.311629305308778,TDR124,30,tail_bud,filtered
egr3,sox11a,0.007953245,0.007953245,1.3519386808813079e-05,4.869043005997051,TDR124,30,tail_bud,filtered
tlx3b,mdkb,0.007890619,0.007890619,4.508759924123862e-05,4.3459428887573095,TDR124,30,tail_bud,filtered
twist1b,pmp22a,0.007837784,0.007837784,3.5161128114896985e-07,6.453937199405574,TDR124,30,tail_bud,filtered
egr3,her9,0.007819064,0.007819064,1.0537589938414033e-06,5.977258705644521,TDR124,30,tail_bud,filtered
egr3,hbbe1.1,0.007780786,0.007780786,0.00012932032592245248,3.8883332095186915,TDR124,30,tail_bud,filtered
fosb,hbae1.3,0.0077784727,0.0077784727,7.56195824337696e-05,4.121365725111679,TDR124,30,tail_bud,filtered
tfap2a,histh1l,0.0075953114,0.0075953114,0.000552505065785243,3.257663735683591,TDR124,30,tail_bud,filtered
meox1,marcksl1a,0.007590847,0.007590847,0.00024272417078301877,3.614886973915256,TDR124,30,tail_bud,filtered
hoxa11b,marcksl1a,0.0074635074,0.0074635074,7.06965111732325e-05,4.150602017824025,TDR124,30,tail_bud,filtered
meox1,hbae3,0.0074502546,0.0074502546,3.975615710960626e-05,4.400595601808713,TDR124,30,tail_bud,filtered
egr3,cntfr,0.007422612,0.007422612,5.839620737144006e-05,4.233615357872901,TDR124,30,tail_bud,filtered
rxraa,mki67,0.0072850124,0.0072850124,1.0805750254633297e-08,7.966345074210116,TDR124,30,tail_bud,filtered
rxraa,actb1,0.0072808727,0.0072808727,8.693042418278703e-07,6.060828201200841,TDR124,30,tail_bud,filtered
eomesa,hbae1.3,-0.0072490512,0.0072490512,0.0002185809712489765,3.660387648613557,TDR124,30,tail_bud,filtered
egr3,hmgn2,0.007235289,0.007235289,0.0001729562590401291,3.7620637168678654,TDR124,30,tail_bud,filtered
rxraa,hspa8,0.007209683,0.007209683,6.7719030224053235e-06,5.1692892698684485,TDR124,30,tail_bud,filtered
creb5b,tmsb4x,0.0071628857,0.0071628857,2.6594813534457178e-06,5.575203050323292,TDR124,30,tail_bud,filtered
rxraa,ptmaa,0.007161318,0.007161318,6.459823947513461e-07,6.189779317866417,TDR124,30,tail_bud,filtered
pknox2,hbae1.3,0.0071433345,0.0071433345,0.0002116601903317491,3.6743608176775173,TDR124,30,tail_bud,filtered
hoxc10a,col5a2a,0.007125145,0.007125145,1.1508077823617783e-05,4.938997209846233,TDR124,30,tail_bud,filtered
rxraa,bcam,0.0071073887,0.0071073887,0.0003287938659248321,3.48307629338213,TDR124,30,tail_bud,filtered
hmga1a,rrm2,0.007099684,0.007099684,0.0008350736796388742,3.078275204457825,TDR124,30,tail_bud,filtered
hoxc10a,ptmaa,0.007073724,0.007073724,5.845538301154623e-08,7.233175489556622,TDR124,30,tail_bud,filtered
egr3,hapln1a,0.0070630186,0.0070630186,8.397541694087106e-06,5.075847831193711,TDR124,30,tail_bud,filtered
rxraa,serbp1a,0.0070520956,0.0070520956,1.5469164053192313e-05,4.810533154748921,TDR124,30,tail_bud,filtered
tlx3b,serbp1a,0.0070402846,0.0070402846,1.078382527994571e-06,5.9672271572117745,TDR124,30,tail_bud,filtered
foxj1b,hbae1.1,-0.0070126997,0.0070126997,0.0001302590071101982,3.885192236527401,TDR124,30,tail_bud,filtered
hoxc10a,hoxc3a,0.0070027816,0.0070027816,2.4155685230859604e-07,6.6169806382536285,TDR124,30,tail_bud,filtered
lhx8a,actb1,0.006978656,0.006978656,6.206898631768042e-08,7.207125347255696,TDR124,30,tail_bud,filtered
nfixb,epha4b,-0.0069786212,0.0069786212,3.488505963312625e-06,5.45736053029368,TDR124,30,tail_bud,filtered
mitfa,apoeb,0.006923168,0.006923168,0.0007447443908586018,3.127992759047234,TDR124,30,tail_bud,filtered
meox1,eif5a2,0.006878094,0.006878094,8.143484672878305e-07,6.08918971668787,TDR124,30,tail_bud,filtered
ptf1a,epha4b,0.006872724,0.006872724,0.0005139815578574814,3.2890524636203264,TDR124,30,tail_bud,filtered
hoxc10a,hspa8,0.0068536336,0.0068536336,4.360934397025551e-06,5.360420446512562,TDR124,30,tail_bud,filtered
hnf4g,hbae1.1,0.0068529253,0.0068529253,0.0009071772345700703,3.0423078568469473,TDR124,30,tail_bud,filtered
hoxc10a,tmsb4x,0.0068434062,0.0068434062,2.3827074687029104e-05,4.622929273862776,TDR124,30,tail_bud,filtered
tbr1a,hbae1.3,0.0068397806,0.0068397806,3.8395236304252574e-05,4.415722655192681,TDR124,30,tail_bud,filtered
hoxa11b,actb1,0.0068311887,0.0068311887,1.2281853905248406e-06,5.910736072930224,TDR124,30,tail_bud,filtered
rxraa,hbbe1.3,0.0068267304,0.0068267304,0.00030851928179386146,3.510717688308237,TDR124,30,tail_bud,filtered
rxraa,hoxc3a,0.0068027773,0.0068027773,6.54340159647122e-07,6.184196424378526,TDR124,30,tail_bud,filtered
meox1,tenm4,0.0067780972,0.0067780972,0.00055736037164421,3.253863912888702,TDR124,30,tail_bud,filtered
rfx4,col1a1a,0.006738056,0.006738056,0.00012598446935032861,3.8996829889393463,TDR124,30,tail_bud,filtered
hoxc10a,mki67,0.0066975756,0.0066975756,2.150675496960588e-06,5.667425112862603,TDR124,30,tail_bud,filtered
elf3,tmsb,-0.006691355,0.006691355,6.218933880640804e-05,4.206284060556713,TDR124,30,tail_bud,filtered
fosab,actb1,0.0066641327,0.0066641327,1.187179944385196e-05,4.9254834487534005,TDR124,30,tail_bud,filtered
hoxa11b,mki67,0.006617161,0.006617161,1.6803247890479288e-06,5.774606765620396,TDR124,30,tail_bud,filtered
egr3,hmga1a,0.0065423306,0.0065423306,0.00025639320187416213,3.5910934940817647,TDR124,30,tail_bud,filtered
tlx3b,actb1,0.006515302,0.006515302,2.6280644037599067e-06,5.58036399609292,TDR124,30,tail_bud,filtered
irx4b,hbae1.3,0.0065101986,0.0065101986,0.00018208655523213986,3.7397221201252018,TDR124,30,tail_bud,filtered
creb5b,znfl2a,0.006500432,0.006500432,3.238763559051745e-08,7.489620755832742,TDR124,30,tail_bud,filtered
foxf2b,pmp22a,0.006496578,0.006496578,5.7166586216221166e-08,7.242857741522374,TDR124,30,tail_bud,filtered
foxd1,hbae1.1,0.006493477,0.006493477,0.00016353056081236825,3.78640107387883,TDR124,30,tail_bud,filtered
nr2f1b,hbae1.1,0.006469131,0.006469131,0.0001989258325261066,3.7013088156937397,TDR124,30,tail_bud,filtered
egr3,robo1,0.0064627714,0.0064627714,4.271900181596318e-05,4.36937890370618,TDR124,30,tail_bud,filtered
meox1,prdx2,0.0064593605,0.0064593605,7.65396423319577e-06,5.11611357155521,TDR124,30,tail_bud,filtered
egr3,cdon,0.006430383,0.006430383,2.191560066633552e-05,4.659246621633338,TDR124,30,tail_bud,filtered
fezf2,pmp22a,0.0063789138,0.0063789138,4.406017086788013e-09,8.355953822962974,TDR124,30,tail_bud,filtered
egr3,boc,0.006354769,0.006354769,0.0002562460759669754,3.59134277646863,TDR124,30,tail_bud,filtered
hoxa9a,tenm4,0.006284996,0.006284996,0.0008784346164801369,3.056290558310553,TDR124,30,tail_bud,filtered
sox10,apoeb,0.006251422,0.006251422,4.1554571836632336e-05,4.381381188144759,TDR124,30,tail_bud,filtered
fosab,znfl2a,0.006224334,0.006224334,0.00020580708459291974,3.6865396793954814,TDR124,30,tail_bud,filtered
etv2,pmp22a,0.0061930493,0.0061930493,1.4200498859525386e-05,4.847696398706126,TDR124,30,tail_bud,filtered
nr5a2,hbae1.1,0.00618394,0.00618394,0.00012657051284468328,3.897667460198964,TDR124,30,tail_bud,filtered
rfx4,epha4b,0.0061834874,0.0061834874,0.000634675110143259,3.197448532943948,TDR124,30,tail_bud,filtered
dmrt2a,ptmaa,0.006165752,0.006165752,0.00010998128749256565,3.9586812005693615,TDR124,30,tail_bud,filtered
lhx8a,ptprfb,0.006155543,0.006155543,6.210732573662521e-06,5.206857170526323,TDR124,30,tail_bud,filtered
nfixa,hbae3,0.0061187074,0.0061187074,1.848928513560192e-05,4.733079879953056,TDR124,30,tail_bud,filtered
gata6,hbae1.1,0.006090158,0.006090158,0.0005086247822340135,3.2936024830803374,TDR124,30,tail_bud,filtered
dmrt2a,bcam,0.006060639,0.006060639,0.0001358329342699238,3.866994917555014,TDR124,30,tail_bud,filtered
hoxa9a,marcksl1a,0.0060232827,0.0060232827,4.506986658223302e-05,4.346113727544415,TDR124,30,tail_bud,filtered
hoxa9a,tmsb4x,0.006010598,0.006010598,4.389515078442221e-06,5.357583454789537,TDR124,30,tail_bud,filtered
creb5b,actb1,0.0059458883,0.0059458883,1.6391203907132462e-07,6.785389147038248,TDR124,30,tail_bud,filtered
sox5,actc1b,0.005935417,0.005935417,0.0003390832855739787,3.4696936173640394,TDR124,30,tail_bud,filtered
meis2a,histh1l,0.0059332442,0.0059332442,9.484283411759609e-05,4.0229954768022145,TDR124,30,tail_bud,filtered
fosab,hsp90ab1,0.005921988,0.005921988,8.927400965431484e-06,5.049274958878691,TDR124,30,tail_bud,filtered
meox1,hsp90ab1,0.0059012105,0.0059012105,0.00035805820634079283,3.446046368222493,TDR124,30,tail_bud,filtered
rxraa,pax3a,0.0058718305,0.0058718305,8.276150284276178e-05,4.0821716317038295,TDR124,30,tail_bud,filtered
sox1a,apoeb,-0.005868899,0.005868899,2.580997686338095e-05,4.588212384766882,TDR124,30,tail_bud,filtered
foxo1a,actb2,0.0058602127,0.0058602127,8.262673097718383e-05,4.082879429219286,TDR124,30,tail_bud,filtered
atf3,tmsb4x,0.0058589135,0.0058589135,4.945356747201482e-07,6.305802373884268,TDR124,30,tail_bud,filtered
elf3,marcksl1a,-0.00585517,0.00585517,0.000669392401991258,3.1743192214553813,TDR124,30,tail_bud,filtered
atf3,apoeb,0.005836012,0.005836012,8.664015412669468e-05,4.06228078380294,TDR124,30,tail_bud,filtered
egr3,ccnd1,0.005835923,0.005835923,1.0381762881842633e-07,6.983728894575192,TDR124,30,tail_bud,filtered
rxraa,hbae3,0.0057632313,0.0057632313,3.418988521927265e-05,4.466102357194637,TDR124,30,tail_bud,filtered
fosab,ptmaa,0.005724792,0.005724792,2.3137090484251557e-06,5.635691254981502,TDR124,30,tail_bud,filtered
meox1,hmga1a,0.0057188394,0.0057188394,8.956594678238373e-06,5.047857078904597,TDR124,30,tail_bud,filtered
egr3,pleca,0.0056916294,0.0056916294,0.00042737359115390105,3.369192317853951,TDR124,30,tail_bud,filtered
gata6,hbae1.3,0.0056849183,0.0056849183,0.00022193202678904848,3.6537800206426767,TDR124,30,tail_bud,filtered
foxj1b,hbae1.3,-0.005677366,0.005677366,9.195745226519325e-05,4.036413069617803,TDR124,30,tail_bud,filtered
hoxa11b,hoxc3a,0.0056286072,0.0056286072,1.2650325238454967e-07,6.897898308681797,TDR124,30,tail_bud,filtered
foxd1,hbae1.3,0.005624385,0.005624385,4.746289417335522e-05,4.323645783076223,TDR124,30,tail_bud,filtered
hoxc13b,hoxc3a,0.0055800457,0.0055800457,4.8583910931237185e-08,7.313507528075754,TDR124,30,tail_bud,filtered
lhx8a,hsp90ab1,0.005572494,0.005572494,4.56179030011439e-05,4.3408646825833435,TDR124,30,tail_bud,filtered
foxp2,pmp22a,0.0055580586,0.0055580586,1.226456202347919e-06,5.911347956155715,TDR124,30,tail_bud,filtered
sox10,si:ch73-21g5.7,0.005541904,0.005541904,5.722388550231491e-06,5.242422656930538,TDR124,30,tail_bud,filtered
meox1,stmn1a,0.0055401097,0.0055401097,0.0008370005617248398,3.077274250544474,TDR124,30,tail_bud,filtered
olig2,apoc1,-0.0055280095,0.0055280095,4.90641066414148e-05,4.309236104375356,TDR124,30,tail_bud,filtered
foxf2b,kirrel3l,0.0055229515,0.0055229515,0.00013750109580343834,3.861693840746517,TDR124,30,tail_bud,filtered
atf3,actb1,0.005498862,0.005498862,3.0869448139739135e-08,7.51047113443136,TDR124,30,tail_bud,filtered
sox21a,hbae3,0.005485749,0.005485749,2.511319761393897e-06,5.60009798590617,TDR124,30,tail_bud,filtered
meox1,mibp2,0.005464057,0.005464057,0.0003432806151896912,3.464350720179973,TDR124,30,tail_bud,filtered
tlx3b,ptmab,0.0054414147,0.0054414147,1.4197262678423222e-05,4.847795382254481,TDR124,30,tail_bud,filtered
egr3,dacha,0.005434195,0.005434195,1.1307221769539233e-05,4.94664408989117,TDR124,30,tail_bud,filtered
hoxa9a,mdkb,0.005429305,0.005429305,2.818635114657325e-05,4.549961141917541,TDR124,30,tail_bud,filtered
six6a,cdh6,0.0054276674,0.0054276674,5.5341131377406335e-06,5.256951966518848,TDR124,30,tail_bud,filtered
creb5b,serbp1a,0.0054191086,0.0054191086,2.366537046555677e-05,4.62588669255294,TDR124,30,tail_bud,filtered
egr3,icn,0.005405506,0.005405506,2.6432958002555465e-05,4.5778542340569,TDR124,30,tail_bud,filtered
hoxa11b,prdx2,0.005402686,0.005402686,6.607044144440425e-07,6.179992791477918,TDR124,30,tail_bud,filtered
lhx8a,hspe1,0.00540065,0.00540065,2.5304244470292727e-05,4.596806625250323,TDR124,30,tail_bud,filtered
sox1b,hspa8,0.005394361,0.005394361,2.511851110630858e-07,6.6000061068726605,TDR124,30,tail_bud,filtered
rxraa,mef2d,0.0053691547,0.0053691547,2.1897181572458938e-06,5.659611780424667,TDR124,30,tail_bud,filtered
foxd1,pmp22a,0.0053591216,0.0053591216,8.934200050585231e-06,5.048944327228791,TDR124,30,tail_bud,filtered
hoxa2b,hbae3,0.005352973,0.005352973,3.0210376238260525e-06,5.519843866014937,TDR124,30,tail_bud,filtered
foxf2a,pmp22a,0.005347851,0.005347851,1.3981572977515989e-08,7.854443966142104,TDR124,30,tail_bud,filtered
lbx1b,hspa8,0.0053178286,0.0053178286,1.4041444374456218e-07,6.852588216166882,TDR124,30,tail_bud,filtered
tlx3b,pcdh19,0.005317422,0.005317422,1.249220516419552e-07,6.903360891801244,TDR124,30,tail_bud,filtered
fosab,apoeb,0.0053123143,0.0053123143,0.0004897296116048094,3.310043635479913,TDR124,30,tail_bud,filtered
cebpa,hspe1,-0.005309896,0.005309896,1.178562963513246e-06,5.928647210784189,TDR124,30,tail_bud,filtered
lhx8a,qkia,0.005289929,0.005289929,0.00033703869543133655,3.4723202348925675,TDR124,30,tail_bud,filtered
vax1,hbae3,0.0052770027,0.0052770027,8.77532479569146e-07,6.056736800290505,TDR124,30,tail_bud,filtered
lhx8a,fabp7a,0.0052736034,0.0052736034,1.5141965874386738e-06,5.819817736924869,TDR124,30,tail_bud,filtered
meox1,mllt3,0.005260732,0.005260732,0.0004305644123467258,3.365961868985708,TDR124,30,tail_bud,filtered
nfixb,hbae1.3,-0.0052389875,0.0052389875,0.0002175018378678247,3.6625370689508037,TDR124,30,tail_bud,filtered
meox1,ptmab,0.0052358913,0.0052358913,0.0002635823132385743,3.579083734899713,TDR124,30,tail_bud,filtered
bhlhe40,apoeb,0.0052346657,0.0052346657,0.0008951817505768132,3.0480887800370953,TDR124,30,tail_bud,filtered
meox1,serpinh1b,0.0052243574,0.0052243574,8.600947462952123e-06,5.0654537051207,TDR124,30,tail_bud,filtered
fosab,sox11a,0.0052242912,0.0052242912,6.75658117977874e-07,6.170273000854267,TDR124,30,tail_bud,filtered
meox1,hmgn2,0.005216268,0.005216268,7.304530610749556e-06,5.136407686603195,TDR124,30,tail_bud,filtered
sox21a,hspa8,0.005203051,0.005203051,4.1996793272296086e-05,4.376783869538168,TDR124,30,tail_bud,filtered
lbx1b,tenm4,0.005194306,0.005194306,1.489704326006346e-05,4.826899921068465,TDR124,30,tail_bud,filtered
sox21a,tmsb4x,0.0051541007,0.0051541007,8.803909603090362e-06,5.055324425350924,TDR124,30,tail_bud,filtered
pknox2,hspa8,0.005145559,0.005145559,3.8250046806508155e-09,8.417368029064722,TDR124,30,tail_bud,filtered
sox1b,hbae3,0.005137898,0.005137898,0.00016854855047958452,3.773274978066918,TDR124,30,tail_bud,filtered
mitfa,efemp2a,0.0051293774,0.0051293774,0.0002588663297485048,3.58692443374963,TDR124,30,tail_bud,filtered
cebpa,apoeb,0.0051281746,0.0051281746,0.0005995817653597429,3.2221515835023147,TDR124,30,tail_bud,filtered
meox1,hmgb2a,0.005119424,0.005119424,3.7298337837280076e-06,5.4283105216546295,TDR124,30,tail_bud,filtered
hoxc10a,hmgb2a,0.0051080617,0.0051080617,4.811078401953007e-07,6.3177575657209815,TDR124,30,tail_bud,filtered
meox1,top2a,0.0051064403,0.0051064403,1.389655659058708e-06,5.857092799671798,TDR124,30,tail_bud,filtered
dlx5a,hspa8,0.0051012924,0.0051012924,9.276150634777e-08,7.032632207498339,TDR124,30,tail_bud,filtered
creb5b,ptprfb,0.0050709695,0.0050709695,2.402870153811541e-05,4.619269696947559,TDR124,30,tail_bud,filtered
hoxa2b,hspa8,0.005057815,0.005057815,6.313291408897828e-07,6.199744164045774,TDR124,30,tail_bud,filtered
egr3,pax7a,0.005054788,0.005054788,0.00011753408403137027,3.9298361728796674,TDR124,30,tail_bud,filtered
rxraa,twist1a,0.0050462196,0.0050462196,2.2151682397417466e-08,7.654593283970582,TDR124,30,tail_bud,filtered
hoxa2b,tenm4,0.005042121,0.005042121,0.0002959421882537703,3.5287931192604907,TDR124,30,tail_bud,filtered
etv1,epha4b,-0.0050201393,0.0050201393,0.00016413067445574743,3.784810245869909,TDR124,30,tail_bud,filtered
lhx8a,ptmab,0.0050150948,0.0050150948,0.0001703451641289886,3.7686701909596554,TDR124,30,tail_bud,filtered
hoxb5b,hbae3,0.0050126007,0.0050126007,1.913807676376132e-06,5.718101707774052,TDR124,30,tail_bud,filtered
lhx8a,cntfr,0.0050055096,0.0050055096,4.970403809237809e-06,5.303608326558484,TDR124,30,tail_bud,filtered
creb5b,stmn1a,0.0050047566,0.0050047566,9.006029905024347e-05,4.045466615271654,TDR124,30,tail_bud,filtered
jun,tmsb4x,0.004997275,0.004997275,8.322814215841486e-08,7.079729799700273,TDR124,30,tail_bud,filtered
etv4,epha4b,0.004995255,0.004995255,0.0002856209083100207,3.5442100040691655,TDR124,30,tail_bud,filtered
