source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
bhlhe40,fabp11a,0.009407083,0.009407083,1.791388188669667e-05,4.746810293587281,TDR124,30,neural,filtered
lmx1al,ptprfb,0.009402014,0.009402014,9.121425397519391e-10,9.03993728953276,TDR124,30,neural,filtered
nkx2.3,tmsb,0.009371363,0.009371363,6.007553961983221e-08,7.221302319519269,TDR124,30,neural,filtered
msx1b,ptmab,0.009370229,0.009370229,2.5383116811638084e-08,7.595455051627188,TDR124,30,neural,filtered
alx4a,marcksl1a,0.009322643,0.009322643,1.9044195173521782e-06,5.72023737632853,TDR124,30,neural,filtered
etv4,pabpc1a,0.009319547,0.009319547,8.032408044750565e-09,8.095154237564307,TDR124,30,neural,filtered
emx1,stmn1a,-0.009314328,0.009314328,3.4869523683861285e-08,7.457553985026763,TDR124,30,neural,filtered
tbx3a,pleca,0.009300241,0.009300241,0.0002547049132271836,3.5939626774671907,TDR124,30,neural,filtered
foxa,tmem88b,0.0092920065,0.0092920065,1.7858980430655653e-08,7.7481433386154155,TDR124,30,neural,filtered
gsx1,hbbe1.3,0.009284557,0.009284557,5.359557021124827e-09,8.270871104193668,TDR124,30,neural,filtered
mafbb,marcksl1a,0.009283481,0.009283481,6.689690019971062e-07,6.174594005660431,TDR124,30,neural,filtered
rfx4,prdx2,0.009272208,0.009272208,1.8177007326904597e-10,9.74047761772557,TDR124,30,neural,filtered
rx3,prdx2,0.009260648,0.009260648,1.3699373789242095e-08,7.86329928438318,TDR124,30,neural,filtered
irx7,hbae1.1,0.009258175,0.009258175,8.263937981455408e-05,4.082812950734898,TDR124,30,neural,filtered
dlx6a,prdx2,0.0092555545,0.0092555545,1.614567744778789e-06,5.791943727936157,TDR124,30,neural,filtered
bcl11aa,cdh6,-0.0092384145,0.0092384145,1.4085215219116817e-06,5.8512365126994546,TDR124,30,neural,filtered
raraa,hand2,0.009233522,0.009233522,2.2537308883120568e-07,6.64709794308077,TDR124,30,neural,filtered
meis3,rxraa,0.009221297,0.009221297,9.997834148482033e-10,9.000094071923947,TDR124,30,neural,filtered
phox2a,mdkb,-0.009215955,0.009215955,1.0508881915416136e-06,5.978443487948495,TDR124,30,neural,filtered
tbr1b,serbp1a,0.009215424,0.009215424,5.333564421026028e-08,7.2729824549508155,TDR124,30,neural,filtered
nfixb,itga5,0.009215123,0.009215123,1.582447155812579e-14,13.80067078388387,TDR124,30,neural,filtered
tbx15,qkia,0.009208885,0.009208885,4.5125714255094385e-13,12.34557591096792,TDR124,30,neural,filtered
nkx2.3,nop58,0.009199875,0.009199875,3.198837937175859e-09,8.495007762033156,TDR124,30,neural,filtered
eomesa,serbp1a,0.009190485,0.009190485,2.311586032681688e-11,10.636089938339413,TDR124,30,neural,filtered
nr5a1b,bcam,0.009184202,0.009184202,4.934407824150552e-07,6.306764959333769,TDR124,30,neural,filtered
sox1b,hmga1a,0.0091827065,0.0091827065,5.078019802561626e-09,8.294305609857242,TDR124,30,neural,filtered
foxj1a,serbp1a,0.009180483,0.009180483,1.318434424921854e-05,4.879941465872675,TDR124,30,neural,filtered
sox5,pcna,0.009178399,0.009178399,2.7310471842170106e-07,6.563670796503232,TDR124,30,neural,filtered
nkx2.4a,bcam,0.009175503,0.009175503,5.708979625876754e-10,9.243441506894365,TDR124,30,neural,filtered
runx3,prmt1,-0.009149577,0.009149577,2.703025437653915e-07,6.568149867219978,TDR124,30,neural,filtered
tbx1,marcksl1a,0.009144699,0.009144699,0.0003121859737921322,3.505586613257969,TDR124,30,neural,filtered
foxd1,hbbe1.3,0.009143778,0.009143778,2.2825426066565623e-06,5.64158110704092,TDR124,30,neural,filtered
sox5,qkia,0.0091371555,0.0091371555,2.2122313513069305e-08,7.65516945723078,TDR124,30,neural,filtered
barx1,hsp90ab1,0.009134819,0.009134819,2.752633028747163e-10,9.560251683344488,TDR124,30,neural,filtered
jun,hbae1.1,0.0091293715,0.0091293715,0.0004700690748764585,3.3278383194398824,TDR124,30,neural,filtered
ebf3a,tuba8l3,0.009122899,0.009122899,1.2191941699460104e-07,6.913927122748513,TDR124,30,neural,filtered
dlx2a,hbae3,0.009116191,0.009116191,1.032651808792045e-06,5.98604608991434,TDR124,30,neural,filtered
msx1b,hmgn2,0.00910075,0.00910075,1.812148060612505e-10,9.741806321405315,TDR124,30,neural,filtered
gata5,agrn,0.009095303,0.009095303,2.0177719562448424e-06,5.695127918248174,TDR124,30,neural,filtered
pitx3,actb1,0.009090309,0.009090309,2.0277106594981383e-05,4.692994015782618,TDR124,30,neural,filtered
vax1,hsp90ab1,0.009086664,0.009086664,5.363241158727335e-11,10.270572674498833,TDR124,30,neural,filtered
tfap2b,ptmab,0.009086479,0.009086479,3.412009423760433e-11,10.466989778008177,TDR124,30,neural,filtered
mnx2b,hbae3,0.009079746,0.009079746,7.732428120262143e-05,4.111684108456191,TDR124,30,neural,filtered
six6a,hsp90ab1,0.009076796,0.009076796,4.5820654666135e-06,5.338938710086412,TDR124,30,neural,filtered
foxa1,zgc:174855,0.009068229,0.009068229,1.1674915737818231e-06,5.932746245214324,TDR124,30,neural,filtered
hmga1a,hmgn2,0.009038065,0.009038065,4.0881871786134017e-11,10.388469228142926,TDR124,30,neural,filtered
mafa,krt18a.1,0.009030627,0.009030627,2.4499188725625832e-11,10.610848296770879,TDR124,30,neural,filtered
foxi2,ncl,0.009020876,0.009020876,0.00041730648553121375,3.3795448656872105,TDR124,30,neural,filtered
sox11b,hsp90ab1,0.009019198,0.009019198,2.6465299275727025e-09,8.577323190542469,TDR124,30,neural,filtered
sox10,mibp2,-0.009014515,0.009014515,5.625147486629927e-09,8.249866086231743,TDR124,30,neural,filtered
lmx1ba,eif5a2,0.009012964,0.009012964,3.5934160509025906e-08,7.444492496641555,TDR124,30,neural,filtered
tfeb,tmsb4x,0.008997098,0.008997098,2.5730495325635396e-08,7.58955185331085,TDR124,30,neural,filtered
emx1,hmgb2a,-0.008990154,0.008990154,4.945382569158406e-07,6.305800106241164,TDR124,30,neural,filtered
egr2b,boc,0.008977297,0.008977297,6.909333408157236e-10,9.160563850038747,TDR124,30,neural,filtered
foxp1b,emp2,0.008976756,0.008976756,4.124439833046765e-08,7.384635027462306,TDR124,30,neural,filtered
fli1b,hspa8,0.008976671,0.008976671,1.0436173024529793e-07,6.98145872921003,TDR124,30,neural,filtered
foxd1,serbp1a,0.008973585,0.008973585,9.395467022296957e-12,11.027081627467076,TDR124,30,neural,filtered
gfi1aa,actc1b,-0.008971723,0.008971723,0.0007511863179497704,3.1242523308764363,TDR124,30,neural,filtered
pknox2,si:ch73-21g5.7,0.008966954,0.008966954,8.387652628070026e-07,6.0763595640002395,TDR124,30,neural,filtered
foxd1,tmsb4x,0.00893711,0.00893711,3.740305191248367e-11,10.427092959973983,TDR124,30,neural,filtered
foxd1,hmgn2,0.008929449,0.008929449,1.3062674630010915e-07,6.883967890585585,TDR124,30,neural,filtered
en2b,marcksl1a,0.008925295,0.008925295,2.539902570551397e-11,10.595182942389293,TDR124,30,neural,filtered
tbx16,ncl,-0.008922503,0.008922503,4.0847866140032125e-07,6.388830625736571,TDR124,30,neural,filtered
pbx3b,serbp1a,0.008902567,0.008902567,2.326089631479656e-13,12.633373554565855,TDR124,30,neural,filtered
dlx2a,ptmab,0.008899677,0.008899677,1.9868700125034302e-11,10.701830544917916,TDR124,30,neural,filtered
sox1a,hsp90ab1,0.008896295,0.008896295,5.624060730462596e-10,9.249949998307866,TDR124,30,neural,filtered
ptf1a,pabpc1a,0.008891072,0.008891072,7.098064068434337e-07,6.148860084948708,TDR124,30,neural,filtered
gata6,fabp7a,-0.008888983,0.008888983,2.057931744618206e-06,5.686569033571279,TDR124,30,neural,filtered
sox5,ptmab,0.008865724,0.008865724,1.717252930991546e-08,7.76516573370106,TDR124,30,neural,filtered
rxraa,tmem88b,0.008860893,0.008860893,7.791587938761465e-07,6.108374023359176,TDR124,30,neural,filtered
dlx1a,actb1,0.008858095,0.008858095,1.2522475690709977e-08,7.902309802712975,TDR124,30,neural,filtered
jun,slit3,0.008854046,0.008854046,1.2209850309626638e-09,8.913289660387766,TDR124,30,neural,filtered
meox1,pcna,0.008834097,0.008834097,9.666118237397937e-11,10.014747896809862,TDR124,30,neural,filtered
pknox2,stmn1a,0.008824178,0.008824178,5.6251713517808445e-09,8.249864243705588,TDR124,30,neural,filtered
hoxc10a,hmga1a,0.00881779,0.00881779,6.040506810416451e-15,14.218926621687915,TDR124,30,neural,filtered
gfi1aa,kirrel3l,0.0088149905,0.0088149905,1.3657428725271863e-07,6.864631057282492,TDR124,30,neural,filtered
nfixa,epha4b,0.008810321,0.008810321,4.426805662100177e-08,7.353909543241409,TDR124,30,neural,filtered
foxp1b,fth1a,0.008800555,0.008800555,1.9908308486357353e-10,9.700965638327615,TDR124,30,neural,filtered
foxp1b,cxcl12b,0.008800083,0.008800083,2.639338894111086e-13,12.578504842294933,TDR124,30,neural,filtered
nkx2.7,rxraa,0.008793601,0.008793601,4.7118907686193645e-07,6.326804785949248,TDR124,30,neural,filtered
msx1b,hbae3,0.008791724,0.008791724,2.0240730913804684e-09,8.6937738087245,TDR124,30,neural,filtered
sox7,prdx2,0.008783165,0.008783165,2.6942206282836694e-07,6.569566843014364,TDR124,30,neural,filtered
msx1b,hmga1a,0.008768411,0.008768411,2.5050920977688863e-15,14.601176303003292,TDR124,30,neural,filtered
phox2bb,hbae3,0.008763992,0.008763992,1.1705283104186467e-05,4.931618077986227,TDR124,30,neural,filtered
tp53,serbp1a,0.008761787,0.008761787,1.1972683320547188e-07,6.92180850450523,TDR124,30,neural,filtered
barhl2,marcksl1a,0.008758696,0.008758696,2.175493222627732e-06,5.662442265338381,TDR124,30,neural,filtered
dlx4b,ncl,0.00873664,0.00873664,7.531571293600798e-12,11.123114408533542,TDR124,30,neural,filtered
sox7,fthl27,0.008736542,0.008736542,4.8552270025403946e-11,10.31379046016463,TDR124,30,neural,filtered
thrab,hbbe1.3,0.008722995,0.008722995,2.4433921082687165e-06,5.612006833152298,TDR124,30,neural,filtered
rorb,hspa8,0.008711927,0.008711927,5.39407379724607e-13,12.268083116185407,TDR124,30,neural,filtered
meox1,pabpc1a,0.0087058,0.0087058,6.08672903521517e-11,10.215616031437426,TDR124,30,neural,filtered
tfap2b,hmga1a,0.008701031,0.008701031,4.9341769849242256e-12,11.30678527677627,TDR124,30,neural,filtered
pknox2,si:ch211-121a2.2,0.00869841,0.00869841,2.046192508349185e-07,6.6890535097339265,TDR124,30,neural,filtered
sox1b,hspa8,0.008696977,0.008696977,3.061053746312285e-09,8.514129044946301,TDR124,30,neural,filtered
her6,cdon,-0.008695713,0.008695713,0.0006057982781934877,3.2176719653579497,TDR124,30,neural,filtered
nkx2.3,ube2c,0.008689424,0.008689424,3.3652354910454976e-07,6.472984539498511,TDR124,30,neural,filtered
alx4a,nrp2b,0.008675249,0.008675249,2.5828920148188288e-09,8.587893750368934,TDR124,30,neural,filtered
tbx2b,serbp1a,0.008671316,0.008671316,8.976339044633179e-13,12.0469007520736,TDR124,30,neural,filtered
tbx16,si:ch73-21g5.7,-0.008669645,0.008669645,1.3565013222022107e-06,5.8675797785888255,TDR124,30,neural,filtered
fli1b,actb1,0.008667854,0.008667854,1.229014737993263e-07,6.9104429091470925,TDR124,30,neural,filtered
pknox2,tmsb4x,0.008660889,0.008660889,8.582843265447267e-14,13.066368818218741,TDR124,30,neural,filtered
pitx3,ncl,0.008658987,0.008658987,7.147643151100102e-07,6.145837137948247,TDR124,30,neural,filtered
phox2bb,hspe1,0.008657997,0.008657997,1.0116334534423134e-09,8.994976817519435,TDR124,30,neural,filtered
alx4a,colec12,0.008652447,0.008652447,1.0532433208189371e-08,7.9774712862867325,TDR124,30,neural,filtered
foxp1b,itga5,0.008644078,0.008644078,9.172573253074971e-10,9.037508811239585,TDR124,30,neural,filtered
sox1b,hbbe1.1,0.0086418195,0.0086418195,7.90500566920341e-05,4.102097814270308,TDR124,30,neural,filtered
sox5,hbbe1.1,0.008641779,0.008641779,5.025503378883121e-08,7.29882043067919,TDR124,30,neural,filtered
etv4,hsp90ab1,0.008638803,0.008638803,9.865393875894879e-08,7.005885570856503,TDR124,30,neural,filtered
atoh1a,si:ch73-21g5.7,0.008630978,0.008630978,3.479215812882481e-07,6.458518631488961,TDR124,30,neural,filtered
dlx2b,pcna,0.008630623,0.008630623,3.6694218354314412e-09,8.435402359034624,TDR124,30,neural,filtered
sox7,mibp2,0.008629499,0.008629499,1.1131947132793371e-07,6.953428864859611,TDR124,30,neural,filtered
six6a,hbbe3,0.008624834,0.008624834,6.253212552708384e-07,6.203896808981336,TDR124,30,neural,filtered
emx1,mibp2,-0.008619817,0.008619817,4.781210766293669e-06,5.320462111225616,TDR124,30,neural,filtered
mnx2b,stmn1a,0.008618497,0.008618497,1.3408510737289902e-06,5.872619455891438,TDR124,30,neural,filtered
emx2,stmn1a,0.008617343,0.008617343,1.5865190827950084e-10,9.799554699798849,TDR124,30,neural,filtered
sox11a,serbp1a,0.008608249,0.008608249,1.2301328362522236e-08,7.9100479886123205,TDR124,30,neural,filtered
lmx1a,hbbe1.3,0.008606493,0.008606493,0.0002403714997975475,3.619117026745885,TDR124,30,neural,filtered
sox11a,si:ch73-21g5.7,0.008606289,0.008606289,3.666536921383753e-10,9.435743937377087,TDR124,30,neural,filtered
etv1,marcksl1a,0.00860318,0.00860318,3.8028269091270556e-07,6.4198934416464635,TDR124,30,neural,filtered
arxb,icn,0.008599562,0.008599562,1.3470098546458727e-06,5.8706292269921825,TDR124,30,neural,filtered
lmx1a,hmgn2,0.008594674,0.008594674,4.814440760457802e-06,5.317454152724848,TDR124,30,neural,filtered
rxraa,kirrel3l,0.008589823,0.008589823,1.15149771645636e-06,5.938736918951496,TDR124,30,neural,filtered
dlx2a,tmsb4x,0.008588517,0.008588517,8.244821055574764e-10,9.083818765782931,TDR124,30,neural,filtered
foxp1b,marcksl1a,0.008585176,0.008585176,1.0586420369063554e-08,7.97525086489416,TDR124,30,neural,filtered
tbx18,pleca,0.008583837,0.008583837,9.137424753565851e-10,9.03917618642212,TDR124,30,neural,filtered
lmx1al,fabp7a,-0.008582304,0.008582304,5.583699185941973e-07,6.253077986768221,TDR124,30,neural,filtered
hoxb6a,tmsb4x,0.008573621,0.008573621,1.1203615255535241e-07,6.950641813742349,TDR124,30,neural,filtered
atf3,znfl2a,0.008566314,0.008566314,1.8332546450664736e-07,6.736777205923689,TDR124,30,neural,filtered
foxa,fthl27,0.00856296,0.00856296,1.5784620688385137e-10,9.801765849940313,TDR124,30,neural,filtered
arxb,hspe1,0.008560179,0.008560179,6.276790337362752e-05,4.202262377777066,TDR124,30,neural,filtered
six6a,hmgb2a,0.008559705,0.008559705,1.8784944641608085e-06,5.7261900804451304,TDR124,30,neural,filtered
nr2e3,si:dkey-269i1.4,0.008544172,0.008544172,1.897282717211075e-05,4.721867949355807,TDR124,30,neural,filtered
sox1b,tmsb4x,0.008539452,0.008539452,7.060371426012163e-10,9.151172451352664,TDR124,30,neural,filtered
foxp1b,hspe1,0.008531091,0.008531091,1.4083065639506993e-11,10.851302796514888,TDR124,30,neural,filtered
fli1a,tuba8l3,0.008515626,0.008515626,5.014379585147195e-07,6.299782793334503,TDR124,30,neural,filtered
meis2a,si:ch211-121a2.2,0.008515307,0.008515307,3.625733497112404e-10,9.44060412108636,TDR124,30,neural,filtered
meis3,tmsb4x,0.008513643,0.008513643,7.20741871828908e-13,12.142220246670949,TDR124,30,neural,filtered
dlx2b,hbae3,0.008513402,0.008513402,2.966113799283487e-05,4.5278121906465545,TDR124,30,neural,filtered
sox7,actc1b,0.0085018575,0.0085018575,0.0004434435930237977,3.35316161550867,TDR124,30,neural,filtered
otpb,hbae3,0.008494691,0.008494691,1.5856920586665674e-11,10.799781148800824,TDR124,30,neural,filtered
tbx4,pleca,0.008493725,0.008493725,0.00017736611838834197,3.7511293382942013,TDR124,30,neural,filtered
etv4,tuba8l3,0.008482311,0.008482311,6.402969771270637e-11,10.193618548496206,TDR124,30,neural,filtered
sox11a,stmn1a,0.0084682545,0.0084682545,3.712296235267016e-08,7.430357375069418,TDR124,30,neural,filtered
foxa1,actb1,0.0084615145,0.0084615145,1.90745276612902e-06,5.719546207587241,TDR124,30,neural,filtered
dlx6a,ptmab,0.008442276,0.008442276,1.7969394837982578e-05,4.745466548542128,TDR124,30,neural,filtered
raraa,krt18a.1,0.008441233,0.008441233,1.8558712406705157e-10,9.731452158185085,TDR124,30,neural,filtered
wt1a,serpinh1b,0.008433188,0.008433188,4.6683012088455014e-09,8.330841130107553,TDR124,30,neural,filtered
nkx2.3,ncl,0.008432669,0.008432669,1.384317759449239e-05,4.858764209492257,TDR124,30,neural,filtered
foxd1,ptmab,0.008430311,0.008430311,1.553958679654032e-10,9.808560533435251,TDR124,30,neural,filtered
jun,prmt1,0.008428178,0.008428178,2.3253012598694925e-13,12.63352077308662,TDR124,30,neural,filtered
alx4a,nrp2a,0.008427766,0.008427766,4.82764520530283e-12,11.316264654697534,TDR124,30,neural,filtered
tfap2b,hmgb2a,0.008404775,0.008404775,6.0855582997879445e-12,11.215699572668976,TDR124,30,neural,filtered
mafa,nop56,0.008400661,0.008400661,7.997875924529738e-08,7.097025337600603,TDR124,30,neural,filtered
en2b,stmn1a,0.008384721,0.008384721,1.949473890325022e-11,10.710082577025727,TDR124,30,neural,filtered
foxi2,rrm2,0.00837188,0.00837188,1.5072741583978848e-09,8.821807746590284,TDR124,30,neural,filtered
nkx6.2,fth1a,0.008370712,0.008370712,6.481324376228039e-08,7.188336242506022,TDR124,30,neural,filtered
msx1b,prmt1,0.008356807,0.008356807,7.4470498835731904e-09,8.128015737053902,TDR124,30,neural,filtered
hmga1a,ptmab,0.008356535,0.008356535,3.9556905860829527e-13,12.402777686238693,TDR124,30,neural,filtered
pknox2,fabp7a,0.008356014,0.008356014,1.5068160518319866e-09,8.821939761985544,TDR124,30,neural,filtered
six6b,hspa8,0.008355888,0.008355888,5.665454149514827e-10,9.246765270845112,TDR124,30,neural,filtered
meox1,stmn1a,0.008352575,0.008352575,1.0526847279602115e-08,7.977701677635578,TDR124,30,neural,filtered
alx1,mdkb,0.008348087,0.008348087,7.819338170959225e-07,6.106830004083888,TDR124,30,neural,filtered
foxf2b,tmem88b,0.008346371,0.008346371,0.00016277171921588686,3.788421049418607,TDR124,30,neural,filtered
nfixa,fabp7a,0.008340241,0.008340241,2.880277264678394e-07,6.540565703656073,TDR124,30,neural,filtered
sox1b,ptmab,0.008333584,0.008333584,6.0650790534749796e-09,8.217163534077836,TDR124,30,neural,filtered
lmx1bb,eif5a2,0.008329538,0.008329538,4.9980307665964966e-09,8.301201074795811,TDR124,30,neural,filtered
raraa,spon1a,0.008321268,0.008321268,2.5099615742446693e-11,10.600332927212685,TDR124,30,neural,filtered
en2a,marcksl1a,0.00830692,0.00830692,9.592032549234302e-10,9.018089356188517,TDR124,30,neural,filtered
etv4,cdh11,0.008297524,0.008297524,7.380810768047263e-08,7.1318959291323925,TDR124,30,neural,filtered
tfap2b,pabpc1a,0.008294563,0.008294563,1.6929158255590343e-07,6.77136463515984,TDR124,30,neural,filtered
alx1,hspa8,0.008290156,0.008290156,0.0001225243835202843,3.9117774739564246,TDR124,30,neural,filtered
nkx2.7,fgfr3,0.008280132,0.008280132,4.433917512995495e-10,9.353212390604504,TDR124,30,neural,filtered
wt1a,hbbe1.1,0.008275808,0.008275808,2.1736141917833444e-10,9.66281753902103,TDR124,30,neural,filtered
barhl2,ncl,0.008261561,0.008261561,1.0613814588124805e-07,6.974128503295818,TDR124,30,neural,filtered
meis3,mibp2,0.008260066,0.008260066,2.7166672648046948e-11,10.565963550359557,TDR124,30,neural,filtered
arxb,si:ch73-21g5.7,0.008259058,0.008259058,0.00022131941889835937,3.654980478750526,TDR124,30,neural,filtered
sox21a,hsp90ab1,0.008256361,0.008256361,1.206491701305301e-14,13.918475660982473,TDR124,30,neural,filtered
sox1a,prmt1,0.008254397,0.008254397,2.8010983509844876e-05,4.5526716421439515,TDR124,30,neural,filtered
foxf2a,vim,0.008251882,0.008251882,2.3697515088829796e-12,11.625297191533718,TDR124,30,neural,filtered
gata6,cxcl12b,0.008249772,0.008249772,7.871270025080884e-13,12.103955188811867,TDR124,30,neural,filtered
barhl1a,eif5a2,0.008241442,0.008241442,1.4171422050420121e-08,7.848586567701514,TDR124,30,neural,filtered
dlx2b,hsp90ab1,0.008241255,0.008241255,1.3170586223084556e-09,8.880394894150994,TDR124,30,neural,filtered
nkx1.2lb,hspe1,0.0082407845,0.0082407845,3.654199859409021e-07,6.4372077034353605,TDR124,30,neural,filtered
foxp1b,colec12,0.008238601,0.008238601,8.7301142316884e-10,9.058980073606302,TDR124,30,neural,filtered
fosb,hsp90ab1,0.008234763,0.008234763,2.2485694990654865e-07,6.648093684660779,TDR124,30,neural,filtered
dlx3b,prdx2,0.008228706,0.008228706,3.6213369081386735e-09,8.441131069068913,TDR124,30,neural,filtered
dmbx1a,actb1,0.008227831,0.008227831,7.755017216211768e-10,9.110417233711438,TDR124,30,neural,filtered
mafbb,boc,0.008227128,0.008227128,1.0467898616354681e-08,7.980140492238781,TDR124,30,neural,filtered
pknox2,hspa8,0.008219752,0.008219752,2.969523995791529e-08,7.5273131609753605,TDR124,30,neural,filtered
noto,eif5a2,0.008208254,0.008208254,6.957885295549599e-08,7.1575227351056006,TDR124,30,neural,filtered
wt1a,emp2,0.008202368,0.008202368,1.7300260182319486e-12,11.76194736537433,TDR124,30,neural,filtered
six6a,cep131,0.008183176,0.008183176,1.713529649613201e-09,8.766108376467846,TDR124,30,neural,filtered
bhlhe41,serbp1a,0.008167629,0.008167629,5.90815821265046e-06,5.22854788337345,TDR124,30,neural,filtered
foxp1b,hspa8,0.008167509,0.008167509,1.7252439036644167e-09,8.763149498545689,TDR124,30,neural,filtered
hoxb5b,tmsb4x,0.008159506,0.008159506,2.6867210077474876e-06,5.5707774288725584,TDR124,30,neural,filtered
dlx1a,tmsb4x,0.008144768,0.008144768,1.6651577733226206e-07,6.778544610904104,TDR124,30,neural,filtered
nr2f1b,serbp1a,0.008136225,0.008136225,6.535746212643641e-11,10.184704820090749,TDR124,30,neural,filtered
alx4a,fabp11a,0.008134707,0.008134707,1.380233485009518e-06,5.860047440646541,TDR124,30,neural,filtered
meox1,hsp90ab1,0.008124766,0.008124766,6.817935013136468e-09,8.166347142674558,TDR124,30,neural,filtered
tcf21,serbp1a,0.008121525,0.008121525,2.4402937238936865e-07,6.61255789702646,TDR124,30,neural,filtered
sox21a,tmsb4x,0.008116292,0.008116292,3.4630937823875103e-13,12.46053574737,TDR124,30,neural,filtered
rxraa,bcam,0.00811251,0.00811251,9.822086169036462e-06,5.007796260127761,TDR124,30,neural,filtered
klf17,mibp2,0.0081093395,0.0081093395,8.152332045060138e-07,6.088718139796456,TDR124,30,neural,filtered
otpa,fabp7a,0.0081088375,0.0081088375,5.724649063231429e-10,9.242251131621012,TDR124,30,neural,filtered
hmga1a,pleca,0.008107588,0.008107588,2.989854838292158e-13,12.524349896778944,TDR124,30,neural,filtered
nkx1.2lb,fthl27,0.008106067,0.008106067,1.2585968872985081e-14,13.9001133466635,TDR124,30,neural,filtered
lmx1al,hspe1,-0.008105172,0.008105172,7.616644126816242e-08,7.118236335514732,TDR124,30,neural,filtered
emx1,fth1a,-0.00810133,0.00810133,2.8466076612906247e-05,4.545672386129535,TDR124,30,neural,filtered
msx1b,hmgb2a,0.0080952495,0.0080952495,3.7359454637933654e-12,11.427599472095713,TDR124,30,neural,filtered
rxraa,fth1a,0.008094401,0.008094401,4.150721816791886e-09,8.381876372254013,TDR124,30,neural,filtered
hoxc10a,hmgb2a,0.008093294,0.008093294,1.1536788324445591e-15,14.937915075677761,TDR124,30,neural,filtered
pknox2,eif5a2,0.008090152,0.008090152,8.166746010821881e-12,11.08795095093945,TDR124,30,neural,filtered
hmga1a,marcksl1a,0.008085562,0.008085562,4.041502958099277e-08,7.393457098991937,TDR124,30,neural,filtered
sox1a,nop58,0.008080919,0.008080919,3.3732971841604006e-09,8.4719453962091,TDR124,30,neural,filtered
klf7b,osr1,0.008079967,0.008079967,7.603836817861338e-12,11.11896721188324,TDR124,30,neural,filtered
lmx1ba,sema6e,0.008071812,0.008071812,4.432547730097432e-14,13.353346579177394,TDR124,30,neural,filtered
olig2,hbbe1.3,0.008059537,0.008059537,5.510355637938997e-07,6.258820370910428,TDR124,30,neural,filtered
sox5,stmn1a,0.008055193,0.008055193,2.2310709039745728e-08,7.651486627512851,TDR124,30,neural,filtered
tfap2d,hbbe3,0.0080537135,0.0080537135,8.825822915498127e-06,5.054244790642909,TDR124,30,neural,filtered
sox11b,si:ch73-21g5.7,0.008043275,0.008043275,2.5722673122813183e-09,8.589683901138054,TDR124,30,neural,filtered
nkx2.2a,ncl,0.008042601,0.008042601,1.0541625724389427e-09,8.977092407274723,TDR124,30,neural,filtered
hoxa9a,mdkb,-0.0080405725,0.0080405725,0.0007910972130091596,3.101770145479161,TDR124,30,neural,filtered
dlx4b,nop56,0.008037125,0.008037125,2.1482692321121265e-07,6.667911291550947,TDR124,30,neural,filtered
nfixb,hbae3,0.008032122,0.008032122,6.739502395057205e-05,4.171372168013443,TDR124,30,neural,filtered
runx3,chl1a,0.008030015,0.008030015,2.9451553082824385e-08,7.530891798414536,TDR124,30,neural,filtered
irx7,hbae1.3,0.008026418,0.008026418,0.0003948495956580496,3.403568302385799,TDR124,30,neural,filtered
klf17,actb1,0.00802588,0.00802588,3.7499587604527e-08,7.4259735083272975,TDR124,30,neural,filtered
sox1a,prdx2,0.008019468,0.008019468,5.007010468591288e-08,7.300421500582981,TDR124,30,neural,filtered
dlx4b,ptprfb,0.008008093,0.008008093,1.82205117457722e-12,11.739439429490139,TDR124,30,neural,filtered
nkx1.2lb,ccng1,0.008005176,0.008005176,3.8846675440200366e-10,9.410646142879976,TDR124,30,neural,filtered
alx4a,col1a2,0.008000566,0.008000566,3.3203831799341455e-12,11.47881179481151,TDR124,30,neural,filtered
mafa,fabp11a,0.007998762,0.007998762,8.588088522651444e-10,9.066103487675367,TDR124,30,neural,filtered
tcf21,osr1,0.007994048,0.007994048,1.4919932139967184e-05,4.826233152151876,TDR124,30,neural,filtered
rxraa,hand2,0.007990029,0.007990029,3.337870054640891e-07,6.47653057468221,TDR124,30,neural,filtered
cebpb,dkc1,-0.007988604,0.007988604,6.610427994364813e-08,7.179770421062997,TDR124,30,neural,filtered
six6b,cdh6,-0.007982129,0.007982129,4.090275445636298e-05,4.3882474449286075,TDR124,30,neural,filtered
noto,hsp90ab1,0.007981696,0.007981696,6.666205083257952e-06,5.176121329565798,TDR124,30,neural,filtered
fli1a,osr1,0.007963331,0.007963331,6.408920406625658e-08,7.1932151219528215,TDR124,30,neural,filtered
hoxa11b,prmt1,0.007962512,0.007962512,1.3610673916130646e-11,10.866120370695938,TDR124,30,neural,filtered
nkx2.4a,prdx2,0.007962034,0.007962034,1.6140830172494634e-08,7.792074131939756,TDR124,30,neural,filtered
egr2b,pax3a,0.007955653,0.007955653,4.64309675645577e-07,6.3331922660738655,TDR124,30,neural,filtered
gata6,cntfr,0.007944613,0.007944613,1.0153993369909891e-06,5.99336312450562,TDR124,30,neural,filtered
sox5,mibp2,0.0079426505,0.0079426505,2.8760212884543766e-07,6.541207903607637,TDR124,30,neural,filtered
sox21a,stmn1a,0.007942189,0.007942189,2.7963629584564094e-09,8.553406459312493,TDR124,30,neural,filtered
fosb,pcna,0.007940725,0.007940725,6.458085160335868e-09,8.18989623240339,TDR124,30,neural,filtered
foxf2b,postnb,0.00792692,0.00792692,1.592740173462595e-08,7.797855065652065,TDR124,30,neural,filtered
