source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
tfap2b,hmgb2a,0.011936624,0.011936624,2.7819086212698604e-09,8.555657139595603,TDR124,30,PSM,filtered
sox1a,hmgn2,0.01192952,0.01192952,8.793359236252912e-10,9.055845184190309,TDR124,30,PSM,filtered
foxg1a,serbp1a,0.01192139,0.01192139,6.404770082265091e-11,10.193496455895216,TDR124,30,PSM,filtered
hmga1a,prdx2,0.011920998,0.011920998,9.222066103870725e-11,10.035171769077856,TDR124,30,PSM,filtered
fosab,apoeb,0.011906726,0.011906726,9.683535492567809e-07,6.013966051309298,TDR124,30,PSM,filtered
irx7,ipo7,0.011902014,0.011902014,2.5733339479170913e-15,14.589503850662306,TDR124,30,PSM,filtered
irx7,pax3a,0.0118946135,0.0118946135,1.8183032085267642e-05,4.740333694925808,TDR124,30,PSM,filtered
rxraa,emp2,0.0118907355,0.0118907355,2.260305750689745e-14,13.64583281003134,TDR124,30,PSM,filtered
tbx18,serbp1a,-0.011889477,0.011889477,1.975448296596309e-09,8.704334332622254,TDR124,30,PSM,filtered
hmga1a,hbbe1.1,0.01188128,0.01188128,1.3227712823428672e-09,8.878515242285255,TDR124,30,PSM,filtered
dlx4b,ccng1,0.011869673,0.011869673,2.145671258516007e-08,7.6684368161766665,TDR124,30,PSM,filtered
barhl2,ccng1,0.011852482,0.011852482,1.1725318551807973e-09,8.9308753496011,TDR124,30,PSM,filtered
sox21a,mibp2,0.011845399,0.011845399,7.149916308958388e-12,11.145699041663294,TDR124,30,PSM,filtered
etv4,cdon,0.011842165,0.011842165,1.9009317963906452e-07,6.721033464924435,TDR124,30,PSM,filtered
en2b,hmgb2a,0.011815117,0.011815117,2.318367396987585e-09,8.634817739277985,TDR124,30,PSM,filtered
sox1a,fabp7a,0.01180189,0.01180189,1.2624391504656096e-08,7.898789545687625,TDR124,30,PSM,filtered
sox11b,boc,0.011801366,0.011801366,4.630140909572555e-13,12.3344057918506,TDR124,30,PSM,filtered
sox1a,stmn1a,0.01179304,0.01179304,1.2207345715949497e-08,7.913378755893743,TDR124,30,PSM,filtered
gsx1,ncl,0.01178969,0.01178969,2.2724298397062796e-09,8.643509516554305,TDR124,30,PSM,filtered
tbx16,serbp1a,-0.011789059,0.011789059,3.207712181831012e-06,5.493804606550671,TDR124,30,PSM,filtered
nkx2.7,fabp11a,0.011782525,0.011782525,7.397105383845601e-09,8.130938194019924,TDR124,30,PSM,filtered
etv4,tmsb4x,0.011743431,0.011743431,8.92548420668851e-08,7.049368214141398,TDR124,30,PSM,filtered
rfx4,serbp1a,0.011728442,0.011728442,1.1051614333444409e-08,7.956574279001582,TDR124,30,PSM,filtered
six6b,serbp1a,0.011723278,0.011723278,1.5676008249753303e-10,9.804764516639368,TDR124,30,PSM,filtered
sox11a,tmsb4x,0.011702141,0.011702141,4.978989112271478e-14,13.302858823410338,TDR124,30,PSM,filtered
gsx1,stmn1a,0.01169478,0.01169478,1.397540064896215e-07,6.854635732841232,TDR124,30,PSM,filtered
fosab,hsp90ab1,0.011682377,0.011682377,2.657969945154405e-08,7.57544993412594,TDR124,30,PSM,filtered
sox21a,tmsb,0.011681641,0.011681641,2.582614894774185e-10,9.587940348586084,TDR124,30,PSM,filtered
nkx2.4a,hspe1,0.011670585,0.011670585,3.4053172178919806e-07,6.467842425729715,TDR124,30,PSM,filtered
foxj1a,actb1,0.011653627,0.011653627,2.6302926032351514e-07,6.5799959363383955,TDR124,30,PSM,filtered
tfap2b,marcksl1a,0.011648612,0.011648612,3.6342756672615474e-09,8.439582133651571,TDR124,30,PSM,filtered
hoxb5b,hmgb2a,0.011647066,0.011647066,3.769233153400187e-09,8.423746997572062,TDR124,30,PSM,filtered
sox21a,mycn,0.011642984,0.011642984,2.4046838919046286e-09,8.618942005786804,TDR124,30,PSM,filtered
en2a,ccnd1,0.011642448,0.011642448,5.826321494287697e-08,7.234605554836594,TDR124,30,PSM,filtered
twist1b,pmp22a,0.011635798,0.011635798,6.41290702731569e-06,5.192945056327335,TDR124,30,PSM,filtered
en1b,ncl,0.011617186,0.011617186,1.3415419202082372e-13,12.872395752041113,TDR124,30,PSM,filtered
foxa1,cxcl12a,0.0116114095,0.0116114095,1.3941141852400547e-12,11.855701653792691,TDR124,30,PSM,filtered
gsx1,metap2b,0.0116008315,0.0116008315,1.118865970576487e-09,8.951221934673883,TDR124,30,PSM,filtered
dlx6a,hspe1,0.011597148,0.011597148,4.87467941448078e-16,15.312053940601361,TDR124,30,PSM,filtered
tfeb,mdkb,0.011594506,0.011594506,2.5100202774085676e-05,4.600322770020525,TDR124,30,PSM,filtered
en1a,hmgb2a,0.011594188,0.011594188,2.5293819543647143e-11,10.596985584199395,TDR124,30,PSM,filtered
hoxc13b,greb1l,0.011593851,0.011593851,3.2364934490430725e-14,13.489925267696668,TDR124,30,PSM,filtered
her9,cdon,0.011589156,0.011589156,1.0760634950604374e-07,6.968162101587113,TDR124,30,PSM,filtered
tbx15,rrm2,-0.011589078,0.011589078,1.3975762662265454e-06,5.854624483192818,TDR124,30,PSM,filtered
hoxb8a,hmga1a,0.011586397,0.011586397,3.3584166380587696e-09,8.473865427201641,TDR124,30,PSM,filtered
atoh1a,tnni2b.1,0.011584148,0.011584148,4.632300617678672e-08,7.334203264400953,TDR124,30,PSM,filtered
barhl2,ptmab,0.011579648,0.011579648,3.012810913295287e-07,6.521028124181055,TDR124,30,PSM,filtered
tbx4,agrn,-0.01156185,0.01156185,1.0051033974959764e-07,6.997789258987648,TDR124,30,PSM,filtered
hoxa2b,fth1a,0.01156165,0.01156165,5.900497737498925e-12,11.229111351827067,TDR124,30,PSM,filtered
bcl11aa,tenm4,0.0115505215,0.0115505215,2.2305707808385028e-08,7.651583991099853,TDR124,30,PSM,filtered
foxi2,hspa8,0.011549967,0.011549967,6.545200188928864e-09,8.184077065749198,TDR124,30,PSM,filtered
six6b,hsp90ab1,0.011548236,0.011548236,5.993929507235e-10,9.222288368964428,TDR124,30,PSM,filtered
sox10,mycn,0.011542024,0.011542024,5.913547427395742e-10,9.22815191574254,TDR124,30,PSM,filtered
pax7a,pcna,0.01150762,0.01150762,1.0724224882057907e-09,8.969634087638354,TDR124,30,PSM,filtered
raraa,agrn,0.011497132,0.011497132,1.3478393468633855e-09,8.870361869617215,TDR124,30,PSM,filtered
sox1a,bcas2,0.011492812,0.011492812,4.314738125245505e-08,7.365045557819477,TDR124,30,PSM,filtered
nkx2.7,bcas2,0.011490508,0.011490508,1.0228068971850701e-07,6.990206352019072,TDR124,30,PSM,filtered
foxo1a,marcksl1a,0.011471941,0.011471941,6.129785884994255e-05,4.21255469523518,TDR124,30,PSM,filtered
gsx1,mibp2,0.011461382,0.011461382,2.456618782666362e-08,7.609662231973139,TDR124,30,PSM,filtered
nr2e1,pcna,0.011461355,0.011461355,3.8864715712692216e-10,9.410444504720635,TDR124,30,PSM,filtered
irx7,ccnd1,0.0114464285,0.0114464285,5.063247340175609e-15,14.295570856762938,TDR124,30,PSM,filtered
mafbb,hbae1.3,0.01144011,0.01144011,8.622744839987244e-09,8.064354465137347,TDR124,30,PSM,filtered
pax6a,agrn,0.01142828,0.01142828,4.93243013592075e-11,10.306939057479518,TDR124,30,PSM,filtered
nkx2.4a,hbbe1.1,0.011423059,0.011423059,3.263181677883782e-09,8.48635874616127,TDR124,30,PSM,filtered
hoxa2b,hmgb2a,0.011419014,0.011419014,3.1046005747921045e-10,9.507994266444598,TDR124,30,PSM,filtered
nr2f1b,stmn1a,0.011416711,0.011416711,1.1884460360471407e-13,12.925020533564767,TDR124,30,PSM,filtered
en2b,c1qbp,0.011414398,0.011414398,1.0195006848222107e-09,8.991612478160086,TDR124,30,PSM,filtered
sox11b,mycn,0.011406619,0.011406619,3.5051169234500426e-12,11.455297490290132,TDR124,30,PSM,filtered
hlx1,hmgn2,0.011388378,0.011388378,1.2106443360747454e-08,7.9169834254507006,TDR124,30,PSM,filtered
twist2,efemp2a,0.011388318,0.011388318,2.4082289093054187e-12,11.618302234472663,TDR124,30,PSM,filtered
sox5,qkia,0.011387964,0.011387964,1.3805901036839981e-06,5.85993524403683,TDR124,30,PSM,filtered
foxj1b,sox11a,0.011376076,0.011376076,1.8761867501389688e-06,5.726723935403511,TDR124,30,PSM,filtered
alx4b,nop56,0.011365615,0.011365615,1.496345691891369e-06,5.8249680623957145,TDR124,30,PSM,filtered
hoxb8a,hsp90ab1,0.011333402,0.011333402,2.4863556370932712e-08,7.604436751727907,TDR124,30,PSM,filtered
pax6a,pleca,0.011332281,0.011332281,6.281492406894823e-08,7.201937160868303,TDR124,30,PSM,filtered
en1a,stmn1a,0.01133099,0.01133099,1.759614303356846e-11,10.754582516436193,TDR124,30,PSM,filtered
etv4,hmga1a,0.0113278935,0.0113278935,5.6635186151351e-10,9.246913667690313,TDR124,30,PSM,filtered
etv4,pa2g4a,0.011320617,0.011320617,5.213627627642633e-10,9.282859990627434,TDR124,30,PSM,filtered
fosb,tenm4,0.011318682,0.011318682,0.0002829445238747424,3.5482987070087235,TDR124,30,PSM,filtered
hoxa11b,col5a2a,0.011312631,0.011312631,1.3380438065512517e-10,9.873529667859641,TDR124,30,PSM,filtered
nkx2.2a,rxraa,-0.011310237,0.011310237,0.00017214256521238768,3.7641117296073503,TDR124,30,PSM,filtered
ptf1a,epha4b,0.011309106,0.011309106,1.451362629385424e-07,6.838224063602997,TDR124,30,PSM,filtered
hmx4,marcksl1a,0.011308717,0.011308717,7.4546133320249e-07,6.12757487831736,TDR124,30,PSM,filtered
phox2bb,hmgb2a,0.011306035,0.011306035,7.089643471268966e-11,10.149375604359074,TDR124,30,PSM,filtered
foxg1d,mycn,0.01130493,0.01130493,1.8411284417045167e-11,10.73491591297467,TDR124,30,PSM,filtered
isl2a,nop56,0.011291946,0.011291946,1.8396695637433733e-08,7.735260176735155,TDR124,30,PSM,filtered
gsx1,tenm4,0.011290953,0.011290953,1.6974686915213865e-07,6.770198227194673,TDR124,30,PSM,filtered
etv4,ncl,0.011284682,0.011284682,1.201019414543288e-11,10.920449972146745,TDR124,30,PSM,filtered
foxp1b,serbp1a,0.011283942,0.011283942,3.693765884211785e-12,11.432530634184634,TDR124,30,PSM,filtered
rxraa,bcam,0.011283044,0.011283044,6.269819670665491e-08,7.202744949944584,TDR124,30,PSM,filtered
hoxa4a,hmga1a,0.011263674,0.011263674,1.6525909465213546e-08,7.781834630792081,TDR124,30,PSM,filtered
sox21a,nop58,0.011258994,0.011258994,5.8526789943086095e-12,11.232645295264522,TDR124,30,PSM,filtered
foxd1,tmsb4x,0.011256203,0.011256203,1.4262167815609946e-12,11.845814457737806,TDR124,30,PSM,filtered
arxb,hbbe1.3,0.01125081,0.01125081,1.8462985185506618e-06,5.733698078782524,TDR124,30,PSM,filtered
foxd1,pax6a,0.011246317,0.011246317,1.0458215028550052e-08,7.980542433002377,TDR124,30,PSM,filtered
foxd1,hsp90ab1,0.011237075,0.011237075,3.1260669561029827e-12,11.505001724220017,TDR124,30,PSM,filtered
phox2bb,actb1,0.011229007,0.011229007,4.837143943897181e-16,15.315410988668999,TDR124,30,PSM,filtered
nkx2.4a,hsp90ab1,0.011227301,0.011227301,9.121497743868827e-08,7.03993384495098,TDR124,30,PSM,filtered
nkx2.1,hbbe1.1,0.011225385,0.011225385,2.5680008282925148e-09,8.590404840524208,TDR124,30,PSM,filtered
en2b,nap1l1,0.011222331,0.011222331,5.602295084822619e-08,7.251634019693987,TDR124,30,PSM,filtered
lmx1ba,efemp2b,0.01121859,0.01121859,1.6279147267558835e-09,8.788368348015187,TDR124,30,PSM,filtered
phox2bb,pabpc1a,0.01121059,0.01121059,1.377616894872592e-12,11.860871539739907,TDR124,30,PSM,filtered
nkx2.3,eif5a2,0.011205835,0.011205835,4.440612095974897e-13,12.352557162411868,TDR124,30,PSM,filtered
hmx4,hspa8,0.011204711,0.011204711,2.5174447440251776e-11,10.599040053099396,TDR124,30,PSM,filtered
meox1,slit3,0.011198559,0.011198559,7.37496472150037e-13,12.132240052813442,TDR124,30,PSM,filtered
foxi2,rrm2,0.011197353,0.011197353,0.00011630499504084894,3.934401632888979,TDR124,30,PSM,filtered
sox10,hspa8,0.011193587,0.011193587,3.664807996180956e-11,10.435948773651347,TDR124,30,PSM,filtered
nkx2.3,nop58,0.011189002,0.011189002,7.237922323504964e-11,10.140386081997947,TDR124,30,PSM,filtered
etv4,prdx2,0.011184199,0.011184199,1.6680143026663483e-08,7.777800229751973,TDR124,30,PSM,filtered
en2a,mki67,0.011182762,0.011182762,5.090642599150121e-09,8.293227392584642,TDR124,30,PSM,filtered
irx6a,hspa8,0.011174852,0.011174852,1.1839062044747508e-07,6.926682703434569,TDR124,30,PSM,filtered
nr2e1,hmga1a,0.011173483,0.011173483,1.053602657464481e-11,10.977323142639378,TDR124,30,PSM,filtered
tp53,ccng1,0.011166312,0.011166312,2.1285526496051794e-12,11.671915603109483,TDR124,30,PSM,filtered
pax7a,ncl,0.011159241,0.011159241,1.0443733550651928e-07,6.981144216795254,TDR124,30,PSM,filtered
hoxb5b,ptmab,0.011158805,0.011158805,2.1602708513662272e-09,8.665491794275285,TDR124,30,PSM,filtered
sox1b,hsp90ab1,0.011157793,0.011157793,3.290695822870546e-11,10.48271226008002,TDR124,30,PSM,filtered
pax7a,hmga1a,0.011157711,0.011157711,3.502435890419258e-10,9.45562980541891,TDR124,30,PSM,filtered
meis3,si:ch211-121a2.2,0.011147811,0.011147811,5.4710477306196506e-09,8.261929496325745,TDR124,30,PSM,filtered
en2a,fth1a,0.011139548,0.011139548,2.965143754479254e-12,11.52795424656155,TDR124,30,PSM,filtered
en2a,hmgb2a,0.011120637,0.011120637,1.47583830313918e-07,6.830961222391855,TDR124,30,PSM,filtered
en2a,tmsb4x,0.011120494,0.011120494,3.4910013906945974e-09,8.457049978177839,TDR124,30,PSM,filtered
etv4,pcna,0.0111111365,0.0111111365,2.412211340010397e-10,9.617584645213688,TDR124,30,PSM,filtered
tp53,slc1a3a,0.011110833,0.011110833,2.8031821768448747e-09,8.552348676828554,TDR124,30,PSM,filtered
hmga1a,hbae3,0.0110814385,0.0110814385,1.6511999514938191e-09,8.782200332810858,TDR124,30,PSM,filtered
en2b,tmsb4x,0.011077493,0.011077493,6.370605881196773e-12,11.195819261801631,TDR124,30,PSM,filtered
sox1a,tmsb4x,0.011074209,0.011074209,2.0569977210257828e-08,7.686766189465449,TDR124,30,PSM,filtered
hoxc13b,hbae1.1,-0.011071002,0.011071002,3.845380468193192e-05,4.415060683934787,TDR124,30,PSM,filtered
alx1,hmgn2,0.011067,0.011067,2.3820632682863305e-08,7.623046707713556,TDR124,30,PSM,filtered
dlx3b,hmga1a,0.011063851,0.011063851,3.1304903023740863e-11,10.504387637233263,TDR124,30,PSM,filtered
hoxc6b,hoxc3a,0.011059731,0.011059731,3.5105099477782465e-07,6.4546297919615725,TDR124,30,PSM,filtered
dlx3b,ccng1,0.011058939,0.011058939,2.3378696472306476e-12,11.6311797074884,TDR124,30,PSM,filtered
pax6b,fth1a,0.011058459,0.011058459,1.068156731211421e-12,11.971365018369047,TDR124,30,PSM,filtered
FQ377628.1,serbp1a,0.011056651,0.011056651,2.557554896413859e-14,13.592175035639753,TDR124,30,PSM,filtered
nkx2.3,tmsb,0.011053229,0.011053229,4.5481416637875757e-10,9.342166016534202,TDR124,30,PSM,filtered
pax6b,ptmaa,0.011051551,0.011051551,3.005417437976497e-11,10.522095198064262,TDR124,30,PSM,filtered
tfap2b,myl1,0.011050335,0.011050335,3.8267723899700756e-11,10.41716736811772,TDR124,30,PSM,filtered
bhlhe40,mdkb,0.011044052,0.011044052,2.2133955901455653e-05,4.654940959654464,TDR124,30,PSM,filtered
her9,eif5a2,0.011039045,0.011039045,1.2342597935479978e-13,12.908593418074824,TDR124,30,PSM,filtered
sox10,mibp2,0.011028452,0.011028452,1.8246744963849384e-07,6.738814598074415,TDR124,30,PSM,filtered
dlx6a,hsp90ab1,0.0110158995,0.0110158995,2.282635817629118e-13,12.641563372351374,TDR124,30,PSM,filtered
hoxa4a,stmn1a,0.0110076545,0.0110076545,6.726890496601468e-12,11.172185641903761,TDR124,30,PSM,filtered
irx6a,stmn1a,0.011002773,0.011002773,4.5826307433016165e-09,8.338885135687198,TDR124,30,PSM,filtered
zic2b,hmgb2a,0.011002357,0.011002357,5.218080221817238e-12,11.282489248420017,TDR124,30,PSM,filtered
meox1,hoxc3a,0.010994957,0.010994957,2.0985483781811272e-09,8.678081014474921,TDR124,30,PSM,filtered
noto,ptprfb,-0.010994254,0.010994254,1.4730552794921402e-09,8.831780955039294,TDR124,30,PSM,filtered
hoxb5b,hmgn2,0.010991402,0.010991402,2.3792179516836146e-09,8.623565771969513,TDR124,30,PSM,filtered
sox11a,hsp90ab1,0.010980071,0.010980071,1.0161135925546643e-15,14.993057739038225,TDR124,30,PSM,filtered
hoxa9a,mdkb,-0.010979353,0.010979353,1.55678918494679e-07,6.807770194119818,TDR124,30,PSM,filtered
foxj1b,actb1,0.010975517,0.010975517,1.1822841128479243e-06,5.927278146284512,TDR124,30,PSM,filtered
egr2b,cxcl12b,-0.010970597,0.010970597,0.000912028881807021,3.03999140837026,TDR124,30,PSM,filtered
rx1,hsp90ab1,0.010969379,0.010969379,5.232916945945407e-12,11.281256158095008,TDR124,30,PSM,filtered
en1a,fabp7a,0.010960183,0.010960183,5.871575694782567e-08,7.231245335938138,TDR124,30,PSM,filtered
lmx1a,ptprfb,0.010958072,0.010958072,1.0121650319903953e-11,10.994748670658865,TDR124,30,PSM,filtered
tcf7l2,stmn1a,0.010957804,0.010957804,1.4975737400405568e-09,8.824611783894078,TDR124,30,PSM,filtered
tbx3a,ptmab,0.010953612,0.010953612,7.405191380120065e-08,7.130463713070381,TDR124,30,PSM,filtered
pax7a,pa2g4a,0.010940543,0.010940543,6.329865962060039e-10,9.198605486278698,TDR124,30,PSM,filtered
nr2e3,si:dkey-269i1.4,0.010931706,0.010931706,2.1337146423935252e-05,4.670863662475037,TDR124,30,PSM,filtered
phox2bb,fabp7a,0.010928688,0.010928688,3.4305784017551997e-10,9.464632650944603,TDR124,30,PSM,filtered
nkx2.3,hspe1,0.010921266,0.010921266,5.515257428678822e-07,6.258434211737756,TDR124,30,PSM,filtered
foxg1a,pmp22a,0.01091556,0.01091556,6.277913329902171e-13,12.202184684272334,TDR124,30,PSM,filtered
alx1,si:ch73-21g5.7,0.01091252,0.01091252,1.4539562206360775e-07,6.83744867010863,TDR124,30,PSM,filtered
dlx4b,ptmaa,0.010905439,0.010905439,1.2231397942306524e-10,9.912523904048406,TDR124,30,PSM,filtered
gsx1,pa2g4a,0.01089977,0.01089977,5.106460419091502e-07,6.291880030022163,TDR124,30,PSM,filtered
alx1,nop56,0.0108910585,0.0108910585,9.226734135473001e-08,7.03495199322434,TDR124,30,PSM,filtered
gata5,hsp90ab1,-0.010885813,0.010885813,1.6639211991147504e-07,6.778867245112597,TDR124,30,PSM,filtered
etv2,rxraa,0.010883406,0.010883406,5.5497900871474465e-05,4.255723443132746,TDR124,30,PSM,filtered
foxg1a,hbae1.3,0.010879194,0.010879194,2.1956394819295284e-05,4.658438968348629,TDR124,30,PSM,filtered
phox2bb,hmgn2,0.010876623,0.010876623,8.331980157861563e-08,7.079251772970751,TDR124,30,PSM,filtered
pax6a,hspa8,0.01087555,0.01087555,4.2488456949521135e-14,13.371729040868047,TDR124,30,PSM,filtered
etv4,metap2b,0.010868304,0.010868304,6.566294258217057e-13,12.182679658941979,TDR124,30,PSM,filtered
nr5a1a,bcam,0.010863987,0.010863987,1.1996509681998453e-06,5.9209450911471535,TDR124,30,PSM,filtered
hnf4g,hbbe1.3,0.010861844,0.010861844,8.291402120379796e-08,7.081372021723058,TDR124,30,PSM,filtered
sox11b,serbp1a,0.010857657,0.010857657,8.732003494751987e-10,9.058886099148056,TDR124,30,PSM,filtered
hlx1,fabp7a,0.010837679,0.010837679,1.3454564972057596e-11,10.8711303397649,TDR124,30,PSM,filtered
barhl2,serbp1a,0.010836481,0.010836481,8.131463855666245e-06,5.089831264097174,TDR124,30,PSM,filtered
pax5,mibp2,0.010810991,0.010810991,7.562085450696908e-09,8.121358419467999,TDR124,30,PSM,filtered
en2a,npm1a,0.010799777,0.010799777,3.0698721231621643e-07,6.512879714868648,TDR124,30,PSM,filtered
foxf2a,tmsb4x,0.010780722,0.010780722,6.791880027648462e-05,4.16800999411134,TDR124,30,PSM,filtered
olig2,hmga1a,0.010775405,0.010775405,4.762504253357181e-10,9.322164623450975,TDR124,30,PSM,filtered
foxp1b,mycn,0.010774937,0.010774937,2.982835907116513e-11,10.525370637551113,TDR124,30,PSM,filtered
gata3,hbae1.3,0.010769124,0.010769124,2.97126257264167e-06,5.52705896758018,TDR124,30,PSM,filtered
en2a,ptmab,0.010761687,0.010761687,1.0717947740844013e-08,7.96988836484404,TDR124,30,PSM,filtered
raraa,tenm4,0.0107615385,0.0107615385,5.118094316877356e-09,8.290891715142472,TDR124,30,PSM,filtered
foxp1b,hbae1.1,0.010755766,0.010755766,8.511084562844168e-05,4.07001509448106,TDR124,30,PSM,filtered
pax7b,fabp7a,0.010754206,0.010754206,2.670219536602682e-07,6.5734530309142265,TDR124,30,PSM,filtered
phox2bb,ptmab,0.010754164,0.010754164,3.519317542364087e-11,10.453541545703954,TDR124,30,PSM,filtered
sox21a,prmt1,0.010752506,0.010752506,8.413998783959401e-10,9.074997555085812,TDR124,30,PSM,filtered
en2a,nap1l1,0.0107480185,0.0107480185,3.918222503996936e-07,6.406910905371836,TDR124,30,PSM,filtered
irx7,myca,0.010732491,0.010732491,1.959085778428295e-08,7.707946548036657,TDR124,30,PSM,filtered
nr2f1b,hsp90ab1,0.010714401,0.010714401,2.9918777266850533e-08,7.5240561593741075,TDR124,30,PSM,filtered
sox10,hsp90ab1,0.010708078,0.010708078,7.227591697831928e-10,9.141006389645574,TDR124,30,PSM,filtered
etv4,tuba8l3,0.010695866,0.010695866,2.400114416963026e-08,7.619768054342042,TDR124,30,PSM,filtered
irx7,fabp11a,0.010688771,0.010688771,2.2378977492733612e-06,5.650159760497938,TDR124,30,PSM,filtered
hoxa2b,fabp7a,0.010688149,0.010688149,3.458274176706456e-12,11.461140578236646,TDR124,30,PSM,filtered
nkx2.4b,fabp11a,0.010682852,0.010682852,2.1829439931430718e-09,8.66095740665501,TDR124,30,PSM,filtered
otpa,hspa8,0.0106815435,0.0106815435,5.904506130595998e-10,9.228816422136282,TDR124,30,PSM,filtered
bhlhe40,apoeb,0.01067547,0.01067547,0.0003646108676719285,3.4381703908110213,TDR124,30,PSM,filtered
tfap2d,hbae3,0.010670223,0.010670223,5.966175667711533e-06,5.2243039634455295,TDR124,30,PSM,filtered
en2b,ccnd1,0.010670169,0.010670169,1.690708788072332e-13,12.771931189933028,TDR124,30,PSM,filtered
tbr1b,fabp7a,0.010669893,0.010669893,1.7978578199976103e-09,8.745244656558306,TDR124,30,PSM,filtered
en1b,stmn1a,0.010665094,0.010665094,4.643816043769777e-10,9.333124992369736,TDR124,30,PSM,filtered
her6,pabpc1a,0.010643798,0.010643798,4.41290951574977e-13,12.355274977427825,TDR124,30,PSM,filtered
foxf2b,si:dkey-269i1.4,0.01063853,0.01063853,2.3831680699383258e-07,6.622845328499999,TDR124,30,PSM,filtered
sox1a,pcna,0.010632155,0.010632155,4.847518214504113e-09,8.314480550388758,TDR124,30,PSM,filtered
irx6a,pcna,0.010629377,0.010629377,5.250651665916925e-10,9.279786792337216,TDR124,30,PSM,filtered
msx1b,hspa8,0.010623023,0.010623023,1.0315926062054609e-08,7.9864917792674035,TDR124,30,PSM,filtered
gsx1,tmsb4x,0.010620035,0.010620035,3.0834941299238592e-06,5.51095687400729,TDR124,30,PSM,filtered
dmrt2a,fthl27,-0.01061644,0.01061644,6.672263126897242e-08,7.1757268352261,TDR124,30,PSM,filtered
nr2f1b,pax6a,0.010611821,0.010611821,5.866714895617579e-07,6.2316050166530434,TDR124,30,PSM,filtered
hoxb5b,hspa8,0.01060607,0.01060607,2.024997995209454e-08,7.693575402409758,TDR124,30,PSM,filtered
en2a,hspd1,0.010605315,0.010605315,3.881171050522297e-08,7.411037216661952,TDR124,30,PSM,filtered
hoxa11b,mdkb,-0.010601958,0.010601958,4.157546321023591e-10,9.381162903418636,TDR124,30,PSM,filtered
barhl2,hsp90ab1,0.010598782,0.010598782,2.5249532321499892e-08,7.597746661587812,TDR124,30,PSM,filtered
her9,pa2g4a,0.010597418,0.010597418,4.920188250893786e-11,10.308018280411435,TDR124,30,PSM,filtered
ptf1a,rxraa,-0.010595191,0.010595191,3.9964135290827416e-05,4.398329579478412,TDR124,30,PSM,filtered
nr4a2a,mycn,0.010593769,0.010593769,4.784214140933277e-06,5.3201893896082115,TDR124,30,PSM,filtered
zic3,hmgb2a,0.010586495,0.010586495,2.031522734409564e-12,11.692178313198077,TDR124,30,PSM,filtered
nkx2.4a,ncl,0.010585529,0.010585529,1.9247173367890155e-07,6.715633041784831,TDR124,30,PSM,filtered
lef1,hsp90ab1,0.010573063,0.010573063,9.065607115128759e-14,13.04260310630412,TDR124,30,PSM,filtered
foxi2,stmn1a,0.01057169,0.01057169,4.814575878209389e-07,6.3174419643787,TDR124,30,PSM,filtered
sox1a,fth1a,0.010570348,0.010570348,1.2728266045048633e-06,5.895230755683205,TDR124,30,PSM,filtered
sox21a,hbae3,0.0105565535,0.0105565535,8.6719772707313e-09,8.061881869090849,TDR124,30,PSM,filtered
nkx2.4a,tpm4a,0.010535656,0.010535656,3.7453097112925904e-11,10.426512263319964,TDR124,30,PSM,filtered
rxraa,hspa8,-0.010529687,0.010529687,4.4268282285097416e-10,9.353907329355614,TDR124,30,PSM,filtered
irx7,hbae1.3,0.010525328,0.010525328,2.81740657152949e-06,5.550150476751937,TDR124,30,PSM,filtered
gsx1,ptmaa,0.010522076,0.010522076,2.0311226939648204e-07,6.6922638413896545,TDR124,30,PSM,filtered
foxg1a,mycn,0.010521234,0.010521234,2.7589705762289295e-10,9.55925293114443,TDR124,30,PSM,filtered
irx7,znfl2a,0.01051736,0.01051736,5.756523837622738e-09,8.239839692595485,TDR124,30,PSM,filtered
eomesa,marcksl1a,0.010503334,0.010503334,2.645644948446616e-09,8.577468439542605,TDR124,30,PSM,filtered
en2b,hmgn2,0.010495393,0.010495393,6.890958377942259e-10,9.161720373258232,TDR124,30,PSM,filtered
foxd1,nop56,0.010494149,0.010494149,2.3668290804892048e-07,6.625833103321676,TDR124,30,PSM,filtered
gfi1aa,ncl,0.010488544,0.010488544,1.5632368081272667e-06,5.805975227564427,TDR124,30,PSM,filtered
nkx6.2,hmgn2,0.01048516,0.01048516,2.447779767659142e-10,9.611227659236024,TDR124,30,PSM,filtered
gsx1,ccng1,0.0104839755,0.0104839755,1.7585622172225437e-05,4.7548422619114765,TDR124,30,PSM,filtered
phox2bb,mibp2,0.010483478,0.010483478,5.635460289200295e-08,7.249070606166969,TDR124,30,PSM,filtered
rx1,nop56,0.010475201,0.010475201,5.650041043735853e-09,8.24794839731273,TDR124,30,PSM,filtered
zic1,hmgb2a,0.010474612,0.010474612,7.891064748529016e-14,13.102864393088126,TDR124,30,PSM,filtered
nfixb,slc1a3a,0.010472722,0.010472722,9.277173285177687e-08,7.03258433128723,TDR124,30,PSM,filtered
rxraa,mibp2,-0.0104710115,0.0104710115,1.277579407611112e-10,9.893612096895353,TDR124,30,PSM,filtered
sox1b,mki67,0.01046964,0.01046964,7.338055618003015e-14,13.1344190008793,TDR124,30,PSM,filtered
pax7a,prmt1,0.010468374,0.010468374,5.038908037861958e-06,5.297663567624295,TDR124,30,PSM,filtered
