source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
meis2a,hbae1.3,0.024172354,0.024172354,1.8226093409397673e-05,4.73930640828166,TDR124,30,pharyngeal_arches,filtered
tp53,fabp11a,0.02410478,0.02410478,1.8121364542809405e-11,10.74180910295612,TDR124,30,pharyngeal_arches,filtered
nr2f1b,pax6a,0.02406647,0.02406647,1.5728390182130266e-13,12.803315725615434,TDR124,30,pharyngeal_arches,filtered
nr2f1b,epha4b,0.024028271,0.024028271,1.8876955660933314e-11,10.724068044268064,TDR124,30,pharyngeal_arches,filtered
rfx4,cntfr,0.02399579,0.02399579,1.7517086950926166e-10,9.75653811428242,TDR124,30,pharyngeal_arches,filtered
nkx2.2a,ntn1a,0.023897555,0.023897555,2.6369426823661274e-10,9.578899310101388,TDR124,30,pharyngeal_arches,filtered
meox1,col1a2,0.023828972,0.023828972,3.849251741147937e-13,12.414623685107994,TDR124,30,pharyngeal_arches,filtered
foxd3,hbae1.1,0.023760399,0.023760399,2.4622883056194775e-06,5.608661097542372,TDR124,30,pharyngeal_arches,filtered
sox21a,hmgn2,0.023747487,0.023747487,2.288586869152587e-13,12.640432598168909,TDR124,30,pharyngeal_arches,filtered
nkx2.2a,fgfr3,0.023745023,0.023745023,2.7383324407345857e-09,8.562513828513076,TDR124,30,pharyngeal_arches,filtered
etv4,tuba8l3,0.0236969,0.0236969,2.531066889491757e-12,11.596696377420447,TDR124,30,pharyngeal_arches,filtered
sox21a,hmga1a,0.023681331,0.023681331,1.431552266678722e-14,13.84419279104736,TDR124,30,pharyngeal_arches,filtered
barhl1a,serbp1a,-0.023571445,0.023571445,1.587321153500969e-11,10.79933519606635,TDR124,30,pharyngeal_arches,filtered
emx1,nop56,-0.023538183,0.023538183,1.844582995143129e-07,6.734101799357327,TDR124,30,pharyngeal_arches,filtered
six3b,serbp1a,0.023487605,0.023487605,8.719448481066613e-07,6.059510984012884,TDR124,30,pharyngeal_arches,filtered
irx4b,pcdh19,0.023456084,0.023456084,8.708561733956596e-09,8.060053565151225,TDR124,30,pharyngeal_arches,filtered
hoxc6b,hapln1a,0.023347242,0.023347242,6.179109866198981e-12,11.209074082846634,TDR124,30,pharyngeal_arches,filtered
twist1b,pmp22a,0.02332415,0.02332415,3.871313205291724e-05,4.412141691035133,TDR124,30,pharyngeal_arches,filtered
hnf4g,apoc1,0.023238163,0.023238163,0.00021100291928717558,3.6757115360694117,TDR124,30,pharyngeal_arches,filtered
irx7,pax3a,0.023197545,0.023197545,5.597156864400952e-08,7.252032521503294,TDR124,30,pharyngeal_arches,filtered
hoxc6b,col5a2a,0.023191147,0.023191147,1.7467660469453348e-09,8.757765258339656,TDR124,30,pharyngeal_arches,filtered
hmx4,fabp7a,0.023189526,0.023189526,9.61814207996758e-06,5.016908811781846,TDR124,30,pharyngeal_arches,filtered
hoxa2b,hspa8,0.023151688,0.023151688,1.7793876616952891e-13,12.749729425162736,TDR124,30,pharyngeal_arches,filtered
dlx4b,hmgb2a,0.023092458,0.023092458,4.0405502911586795e-14,13.393559483369904,TDR124,30,pharyngeal_arches,filtered
foxd1,serbp1a,0.023091199,0.023091199,1.0625163272029147e-11,10.97366438762151,TDR124,30,pharyngeal_arches,filtered
pknox2,ebf3a,0.023041695,0.023041695,1.403577110431854e-09,8.852763722883388,TDR124,30,pharyngeal_arches,filtered
neurod1,elavl3,0.023037167,0.023037167,6.394243378835575e-07,6.194210837555459,TDR124,30,pharyngeal_arches,filtered
en2a,marcksl1a,0.023023704,0.023023704,3.5380399983943946e-08,7.451237261594815,TDR124,30,pharyngeal_arches,filtered
hoxb5b,tmsb,0.023012012,0.023012012,1.200008423805483e-13,12.920815705286211,TDR124,30,pharyngeal_arches,filtered
nkx2.7,pax7a,-0.022980992,0.022980992,5.039302544265928e-07,6.297629567153079,TDR124,30,pharyngeal_arches,filtered
dlx4b,hmgn2,0.02297804,0.02297804,1.784939705515755e-12,11.748376449582073,TDR124,30,pharyngeal_arches,filtered
hoxa9a,tenm4,0.022961922,0.022961922,1.5909895142025224e-07,6.798332682665794,TDR124,30,pharyngeal_arches,filtered
en1b,stmn1a,0.0227668,0.0227668,7.914449556479222e-09,8.101579284578822,TDR124,30,pharyngeal_arches,filtered
foxg1d,pax7a,0.022761177,0.022761177,2.735635461730869e-07,6.562941775192622,TDR124,30,pharyngeal_arches,filtered
dlx4b,pabpc1a,0.022745363,0.022745363,7.170401307617379e-07,6.144456537385682,TDR124,30,pharyngeal_arches,filtered
cebpa,apoc1,0.022734962,0.022734962,1.1560885776891674e-05,4.9370088896803015,TDR124,30,pharyngeal_arches,filtered
hmga1a,hmgb2a,0.02269908,0.02269908,4.4010651517491384e-18,17.356442202253756,TDR124,30,pharyngeal_arches,filtered
jun,col5a2a,0.02261568,0.02261568,2.1161519569554622e-11,10.674453149634143,TDR124,30,pharyngeal_arches,filtered
dlx4b,hsp90ab1,0.022550032,0.022550032,1.887871473585545e-09,8.724027575828517,TDR124,30,pharyngeal_arches,filtered
hmx4,nop56,0.022542726,0.022542726,2.3066609991912737e-09,8.63701622732489,TDR124,30,pharyngeal_arches,filtered
dlx3b,hbae3,-0.022491792,0.022491792,2.406355550259942e-08,7.61864020321907,TDR124,30,pharyngeal_arches,filtered
hmx4,serbp1a,0.02247679,0.02247679,1.5654748804189668e-09,8.805353896672397,TDR124,30,pharyngeal_arches,filtered
