source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
bhlhe40,tnnc2,0.052356545,0.052356545,1.0416874209450092e-09,8.98226258019595,TDR124,30,fast_muscle,filtered
klf7a,tnnc2,0.052187353,0.052187353,1.784214609873583e-06,5.748552908772544,TDR124,30,fast_muscle,filtered
jun,ckmb,0.051329046,0.051329046,1.4941669070945312e-13,12.825600886602684,TDR124,30,fast_muscle,filtered
mef2ca,klhl41b,0.05127767,0.05127767,4.408533537998991e-14,13.355705850955976,TDR124,30,fast_muscle,filtered
six1b,col1a1a,0.0503874,0.0503874,2.501717104415209e-06,5.60176180213169,TDR124,30,fast_muscle,filtered
zic3,histh1l,0.05010237,0.05010237,8.536951896985767e-10,9.06869716568299,TDR124,30,fast_muscle,filtered
foxa1,actb2,0.050098516,0.050098516,1.0423662015441471e-10,9.981979678953994,TDR124,30,fast_muscle,filtered
irf8,mef2cb,0.049823895,0.049823895,6.815936316067489e-12,11.166474476003927,TDR124,30,fast_muscle,filtered
raraa,hbae1.1,0.049035456,0.049035456,9.893732999644003e-11,10.004639814039143,TDR124,30,fast_muscle,filtered
sox14,actc1b,0.04868614,0.04868614,2.0977501227271777e-05,4.678246244828724,TDR124,30,fast_muscle,filtered
gfi1aa,actc1b,-0.047772307,0.047772307,4.258454975026901e-05,4.370747940223261,TDR124,30,fast_muscle,filtered
zic2a,mef2cb,-0.047559865,0.047559865,7.063519452708747e-06,5.150978854466708,TDR124,30,fast_muscle,filtered
bhlhe40,mef2cb,0.047356296,0.047356296,1.1462532469665486e-10,9.940719421103683,TDR124,30,fast_muscle,filtered
zic2a,actb2,0.04727147,0.04727147,3.821979642974602e-07,6.417711630459275,TDR124,30,fast_muscle,filtered
sox6,eya1,0.046737995,0.046737995,4.9731806309043215e-11,10.303365766470499,TDR124,30,fast_muscle,filtered
foxd3,myhz2,0.04658728,0.04658728,1.7677455328166e-23,22.752580251566965,TDR124,30,fast_muscle,filtered
cebpb,apoc1,0.04658108,0.04658108,6.877327724961269e-12,11.162580279751186,TDR124,30,fast_muscle,filtered
zic3,mef2cb,-0.046266124,0.046266124,1.380385072296488e-10,9.859999745884693,TDR124,30,fast_muscle,filtered
hmga1a,hsp90ab1,0.04621631,0.04621631,6.011435639574265e-16,15.221021798232071,TDR124,30,fast_muscle,filtered
tfap2b,histh1l,0.04611236,0.04611236,5.016890540627499e-11,10.299565374379874,TDR124,30,fast_muscle,filtered
mef2ca,aldoab,0.046056893,0.046056893,4.588353676956059e-20,19.338343113431975,TDR124,30,fast_muscle,filtered
klf7b,ppdpfa,0.045897707,0.045897707,8.76786668010965e-21,20.05710606247888,TDR124,30,fast_muscle,filtered
sox6,nexn,0.04576477,0.04576477,9.453908986454594e-08,7.024388583001035,TDR124,30,fast_muscle,filtered
foxp2,tnni2b.1,-0.04568428,0.04568428,5.375573657743399e-05,4.269575182928894,TDR124,30,fast_muscle,filtered
egr3,hhatla,0.044569526,0.044569526,1.8359276769950912e-09,8.736144431032706,TDR124,30,fast_muscle,filtered
klf7b,mef2d,0.043677617,0.043677617,1.592478040818582e-12,11.79792654757476,TDR124,30,fast_muscle,filtered
meis2a,hhatla,0.043058686,0.043058686,1.785737499135436e-05,4.748182381424897,TDR124,30,fast_muscle,filtered
gata3,hbae1.1,0.042786986,0.042786986,2.5896267896418286e-07,6.586762820813763,TDR124,30,fast_muscle,filtered
nr5a2,apoc1,-0.04268278,0.04268278,2.4699327445921243e-08,7.607314872266725,TDR124,30,fast_muscle,filtered
hmga1a,stmn1a,0.042484634,0.042484634,3.838116661891416e-20,19.41588182875488,TDR124,30,fast_muscle,filtered
myog,nexn,0.042222094,0.042222094,1.9673222039767816e-16,15.706124506400084,TDR124,30,fast_muscle,filtered
foxd3,kcnma1a,0.042160373,0.042160373,4.761893808802216e-12,11.322220293678187,TDR124,30,fast_muscle,filtered
foxa,actb2,0.041997302,0.041997302,7.436825681856627e-10,9.128612398194514,TDR124,30,fast_muscle,filtered
pknox2,hbae1.3,0.04191189,0.04191189,2.0657093844363702e-11,10.684930777498577,TDR124,30,fast_muscle,filtered
foxd3,aimp1b,0.041521564,0.041521564,4.743643228020089e-17,16.32388798193906,TDR124,30,fast_muscle,filtered
tp53,serbp1a,0.041492615,0.041492615,2.443049590041124e-11,10.612067717446278,TDR124,30,fast_muscle,filtered
meis3,mef2cb,-0.041283324,0.041283324,1.1149120625269489e-08,7.952759385768633,TDR124,30,fast_muscle,filtered
tbr1a,actb2,-0.04087771,0.04087771,6.427345928710423e-07,6.191968325126621,TDR124,30,fast_muscle,filtered
tbx2b,tnnc2,0.040769923,0.040769923,5.896154969009844e-07,6.229431110409965,TDR124,30,fast_muscle,filtered
msx1b,mdkb,0.040734112,0.040734112,7.75797126373526e-08,7.110251833401124,TDR124,30,fast_muscle,filtered
myog,serbp1a,0.04071003,0.04071003,2.6176514861550345e-16,15.58208817585828,TDR124,30,fast_muscle,filtered
olig2,ckmb,-0.040145736,0.040145736,7.288731473242103e-11,10.137348049474717,TDR124,30,fast_muscle,filtered
sox21a,tmsb4x,0.039884795,0.039884795,5.7212161778460085e-12,11.242511641978805,TDR124,30,fast_muscle,filtered
meis3,hhatla,-0.039583866,0.039583866,1.2114077091712552e-08,7.9167096668953665,TDR124,30,fast_muscle,filtered
en1a,ckmb,0.039499264,0.039499264,1.1336379276090442e-11,10.945525632524381,TDR124,30,fast_muscle,filtered
rfx4,tenm4,0.039231606,0.039231606,3.4617790002532896e-14,13.46070066090721,TDR124,30,fast_muscle,filtered
tfap2b,myo1cb,-0.03898611,0.03898611,3.652615591728655e-11,10.437396031367502,TDR124,30,fast_muscle,filtered
mafbb,tnnt2c,0.038503002,0.038503002,2.10096977985569e-19,18.677580194398573,TDR124,30,fast_muscle,filtered
tbx21,actb2,0.038354956,0.038354956,3.914655857501576e-05,4.4073064113218585,TDR124,30,fast_muscle,filtered
gata3,hbae1.3,0.038189236,0.038189236,8.648381896396834e-08,7.0630651409978755,TDR124,30,fast_muscle,filtered
rx1,fabp7a,0.037996374,0.037996374,2.7593611682272067e-09,8.559191451712723,TDR124,30,fast_muscle,filtered
sox21a,serbp1a,0.037762575,0.037762575,6.310793384696692e-11,10.199916038388844,TDR124,30,fast_muscle,filtered
tbx21,hbae1.3,0.037604377,0.037604377,1.44355690032818e-08,7.840566092966831,TDR124,30,fast_muscle,filtered
sox6,slc6a8,0.037600607,0.037600607,7.864866496738055e-21,20.104308644969755,TDR124,30,fast_muscle,filtered
foxd3,cygb1,0.03719979,0.03719979,1.0111501145328192e-14,13.995184364613054,TDR124,30,fast_muscle,filtered
zic2a,histh1l,0.03678301,0.03678301,2.4741256090527955e-08,7.606578255420834,TDR124,30,fast_muscle,filtered
nr2f1b,agrn,0.03677948,0.03677948,1.8323939711270458e-12,11.736981145792791,TDR124,30,fast_muscle,filtered
spi1b,hhatla,0.036762357,0.036762357,4.468717539296651e-15,14.349817095552588,TDR124,30,fast_muscle,filtered
hoxc6b,col5a2a,0.03643222,0.03643222,5.232942818070723e-13,12.281254010899936,TDR124,30,fast_muscle,filtered
meis2a,hbae1.3,0.036115613,0.036115613,1.0777736458534373e-17,16.96747244015024,TDR124,30,fast_muscle,filtered
foxd3,eya1,0.035988696,0.035988696,4.230840721246757e-11,10.373573324275347,TDR124,30,fast_muscle,filtered
sox6,qkia,0.035964232,0.035964232,2.5551377717735753e-08,7.592585677952791,TDR124,30,fast_muscle,filtered
hmga1a,hmgn2,0.035961516,0.035961516,2.1653128267429334e-17,16.664479351452012,TDR124,30,fast_muscle,filtered
sox21a,hspa8,0.035584755,0.035584755,4.097538351408838e-10,9.387476972906388,TDR124,30,fast_muscle,filtered
mafbb,mybphb,0.03520346,0.03520346,5.1662492861676355e-14,13.286824641717683,TDR124,30,fast_muscle,filtered
rxraa,cxcl12b,0.035034537,0.035034537,4.583606532863725e-13,12.33879267025975,TDR124,30,fast_muscle,filtered
hoxa2b,tmsb4x,0.0349069,0.0349069,2.5157102202299735e-09,8.59933938588297,TDR124,30,fast_muscle,filtered
hmga1a,ptmab,0.034640085,0.034640085,7.535160466662433e-17,16.122907494637474,TDR124,30,fast_muscle,filtered
foxg1d,serbp1a,0.03456383,0.03456383,5.416564076651661e-11,10.266276114887726,TDR124,30,fast_muscle,filtered
tfap2e,histh1l,0.034494054,0.034494054,6.240117110973927e-10,9.20480725964891,TDR124,30,fast_muscle,filtered
nhlh2,mef2d,-0.03438389,0.03438389,1.8262283923738082e-05,4.738444909526278,TDR124,30,fast_muscle,filtered
fosab,ckmb,0.034326855,0.034326855,2.3911754423032378e-08,7.621388558209223,TDR124,30,fast_muscle,filtered
meis2a,tnni2b.1,0.034316882,0.034316882,9.84058643504743e-07,6.006979019666612,TDR124,30,fast_muscle,filtered
myog,histh1l,0.034287624,0.034287624,5.64083611740711e-10,9.24865651760126,TDR124,30,fast_muscle,filtered
atf3,mef2cb,0.03399862,0.03399862,1.2271746944486742e-08,7.911093608882883,TDR124,30,fast_muscle,filtered
phox2bb,marcksl1a,0.033793256,0.033793256,6.956572577558255e-11,10.15760467953877,TDR124,30,fast_muscle,filtered
nr2f1b,epha4b,0.033601016,0.033601016,4.929356609616597e-12,11.307209762087423,TDR124,30,fast_muscle,filtered
myog,hsp90aa1.1,0.033535875,0.033535875,2.8328747752410195e-12,11.547772622664107,TDR124,30,fast_muscle,filtered
hmga1a,marcksl1a,0.033434432,0.033434432,6.8033539832013326e-12,11.167276931810044,TDR124,30,fast_muscle,filtered
otpa,ckmb,0.033419725,0.033419725,2.2348482102198527e-10,9.650751968595827,TDR124,30,fast_muscle,filtered
mafbb,pcdh7b,0.03332997,0.03332997,2.4217374483619896e-16,15.615872942492864,TDR124,30,fast_muscle,filtered
six4b,col1a1a,0.03311908,0.03311908,4.1328276657200775e-10,9.383752703933691,TDR124,30,fast_muscle,filtered
jun,hbae1.1,0.032826524,0.032826524,8.981884874283617e-06,5.046632515826831,TDR124,30,fast_muscle,filtered
foxd3,hspb1,0.032679547,0.032679547,9.768361278343242e-17,16.010178286584733,TDR124,30,fast_muscle,filtered
thrab,klhl31,0.032216694,0.032216694,2.116188976402814e-07,6.674445552258619,TDR124,30,fast_muscle,filtered
nr2f1b,tenm4,0.032028385,0.032028385,7.749763094471351e-11,10.110711573408064,TDR124,30,fast_muscle,filtered
fosab,klhl41b,0.032017294,0.032017294,1.7943105420271683e-09,8.746102391271075,TDR124,30,fast_muscle,filtered
nr2f1b,klhl31,0.032015033,0.032015033,6.122314987020259e-09,8.213084330144488,TDR124,30,fast_muscle,filtered
mef2ca,atp2a1,0.031987496,0.031987496,6.985752167632924e-13,12.155786825818135,TDR124,30,fast_muscle,filtered
rxraa,klhl31,-0.031921607,0.031921607,5.3309185739271335e-09,8.273197950970477,TDR124,30,fast_muscle,filtered
twist1a,pmp22a,0.031893067,0.031893067,9.744028742524888e-12,11.01126144364577,TDR124,30,fast_muscle,filtered
gsx1,marcksl1a,0.03162165,0.03162165,6.331976522514004e-12,11.198460704068923,TDR124,30,fast_muscle,filtered
six1b,actb2,0.03161485,0.03161485,4.2004848984432285e-06,5.376700572325274,TDR124,30,fast_muscle,filtered
rx1,hsp90ab1,0.031546608,0.031546608,1.5027854328851265e-10,9.823103023382588,TDR124,30,fast_muscle,filtered
her6,col1a2,0.03151268,0.03151268,1.1639567389524964e-14,13.934063160908947,TDR124,30,fast_muscle,filtered
pknox2,histh1l,0.03148644,0.03148644,1.5111093535466938e-08,7.820704106194751,TDR124,30,fast_muscle,filtered
nr2f1b,pax6a,0.031362776,0.031362776,4.295542148062928e-14,13.366982015289532,TDR124,30,fast_muscle,filtered
mef2d,ryr1b,0.031252366,0.031252366,2.0659074919557847e-15,14.684889129395597,TDR124,30,fast_muscle,filtered
rx1,pcna,0.031105904,0.031105904,1.2068675102452466e-10,9.918340404076325,TDR124,30,fast_muscle,filtered
irx4b,mef2cb,0.030783841,0.030783841,2.7799783434815848e-08,7.555958587298859,TDR124,30,fast_muscle,filtered
gata6,hbae1.1,0.030705787,0.030705787,1.8908117276718477e-09,8.723351712669434,TDR124,30,fast_muscle,filtered
gsx2,mdkb,0.030522395,0.030522395,4.275385108089415e-09,8.369024759816428,TDR124,30,fast_muscle,filtered
uncx,col1a2,0.030341769,0.030341769,1.935219259695383e-14,13.71326982243772,TDR124,30,fast_muscle,filtered
tbr1b,actb2,-0.030312952,0.030312952,5.420281094060929e-08,7.265978190503302,TDR124,30,fast_muscle,filtered
sox21a,stmn1a,0.030044664,0.030044664,7.833719472940084e-12,11.106031984681888,TDR124,30,fast_muscle,filtered
sox18,stmn1a,0.0300381,0.0300381,4.593206251371938e-08,7.337884052770277,TDR124,30,fast_muscle,filtered
phox2bb,tmsb4x,0.030015014,0.030015014,6.74628401859656e-11,10.17093537896171,TDR124,30,fast_muscle,filtered
meis3,hbae1.3,0.029977638,0.029977638,1.5413964841266443e-08,7.812085635959936,TDR124,30,fast_muscle,filtered
zic1,sox6,0.029974481,0.029974481,1.000884748503076e-09,8.999615928485548,TDR124,30,fast_muscle,filtered
nr2f1b,hbae1.1,0.029948445,0.029948445,1.0514145216645118e-09,8.978226028996104,TDR124,30,fast_muscle,filtered
hoxb3a,ptprfb,0.029869689,0.029869689,2.451060316146147e-07,6.610646001417391,TDR124,30,fast_muscle,filtered
etv4,serbp1a,0.02980775,0.02980775,5.602337442593312e-10,9.251630736097487,TDR124,30,fast_muscle,filtered
myog,desma,0.029796692,0.029796692,8.971076922846247e-12,11.04715541943349,TDR124,30,fast_muscle,filtered
hoxa2b,marcksl1a,0.02976483,0.02976483,5.55401306830067e-09,8.255393102712482,TDR124,30,fast_muscle,filtered
pax6b,serbp1a,0.029756319,0.029756319,1.1548629704922177e-10,9.937469543641601,TDR124,30,fast_muscle,filtered
rfx4,epha4b,0.029667215,0.029667215,2.627030419025267e-11,10.580534898383197,TDR124,30,fast_muscle,filtered
etv1,ckmb,0.029560497,0.029560497,2.3556729872331988e-11,10.627884998136729,TDR124,30,fast_muscle,filtered
foxg1d,mycn,0.029524457,0.029524457,3.867886095242478e-09,8.412526323869294,TDR124,30,fast_muscle,filtered
etv4,mibp2,0.029502979,0.029502979,1.628123713356099e-13,12.788312598226565,TDR124,30,fast_muscle,filtered
myod1,efemp2a,0.029498165,0.029498165,5.976607720586171e-16,15.223545248495528,TDR124,30,fast_muscle,filtered
hmga1a,hmgb2a,0.029484903,0.029484903,2.11181434601607e-19,18.675344264189725,TDR124,30,fast_muscle,filtered
foxg1d,nop56,0.02946607,0.02946607,2.1203638794795072e-08,7.673589602614045,TDR124,30,fast_muscle,filtered
foxd3,tmem38a,0.029457612,0.029457612,4.2164802769383916e-15,14.375049926793503,TDR124,30,fast_muscle,filtered
sox6,mef2aa,0.029233618,0.029233618,4.0466333454670785e-15,14.392906144077465,TDR124,30,fast_muscle,filtered
pbx3b,si:ch211-121a2.2,0.029217698,0.029217698,2.642123491749827e-12,11.578046887504184,TDR124,30,fast_muscle,filtered
lhx8a,hbbe1.3,0.02919731,0.02919731,1.4587812637444443e-11,10.83600982330222,TDR124,30,fast_muscle,filtered
hmga1a,actb1,0.029188069,0.029188069,6.173963277536564e-14,13.209435958010816,TDR124,30,fast_muscle,filtered
sox21a,hsp90ab1,0.029184828,0.029184828,1.0725217624670987e-14,13.969593886813648,TDR124,30,fast_muscle,filtered
meis2a,histh1l,0.029160278,0.029160278,3.6544233526682037e-06,5.4371811425123475,TDR124,30,fast_muscle,filtered
pax6b,hspe1,0.029042823,0.029042823,6.253595900668629e-10,9.203870185737772,TDR124,30,fast_muscle,filtered
hmga1a,prmt1,0.028995495,0.028995495,1.3086719305465197e-15,14.883169212586564,TDR124,30,fast_muscle,filtered
gsx1,tmsb4x,0.028978214,0.028978214,1.6643281742241066e-07,6.77876103489496,TDR124,30,fast_muscle,filtered
foxd3,jam2a,0.028923813,0.028923813,7.174922379841499e-15,14.144182792878132,TDR124,30,fast_muscle,filtered
gata1a,hbae1.1,0.028862242,0.028862242,1.9874707957096104e-05,4.701699244233931,TDR124,30,fast_muscle,filtered
en1b,ckmb,0.028853508,0.028853508,1.0949291121615463e-11,10.960613996982431,TDR124,30,fast_muscle,filtered
mafbb,tmsb,0.028834486,0.028834486,1.3375123867976567e-14,13.873702187255923,TDR124,30,fast_muscle,filtered
foxd3,cdh15,0.028790604,0.028790604,4.03348326261892e-12,11.394319740869852,TDR124,30,fast_muscle,filtered
pax6a,pcdh19,0.02875077,0.02875077,1.1966153054462208e-16,15.922045446564734,TDR124,30,fast_muscle,filtered
myog,kcnma1a,0.028747136,0.028747136,8.891920022994857e-08,7.051004452150309,TDR124,30,fast_muscle,filtered
pax7a,pax7b,0.028704945,0.028704945,2.674834234638017e-15,14.572703126993286,TDR124,30,fast_muscle,filtered
sox1a,sox6,-0.028608795,0.028608795,9.428104718465312e-12,11.025575602388797,TDR124,30,fast_muscle,filtered
rx1,fabp11a,0.028594067,0.028594067,3.267517166426096e-13,12.485782122105629,TDR124,30,fast_muscle,filtered
gata6,ckmb,-0.028577188,0.028577188,1.1082110983145446e-09,8.955377504859538,TDR124,30,fast_muscle,filtered
rx1,hspe1,0.028492011,0.028492011,4.21626872780204e-09,8.375071716751329,TDR124,30,fast_muscle,filtered
eomesa,actb2,0.028420279,0.028420279,9.021283477548539e-07,6.044731670045272,TDR124,30,fast_muscle,filtered
dmbx1a,fabp7a,0.028376603,0.028376603,1.5697119619400616e-11,10.804180032187237,TDR124,30,fast_muscle,filtered
msx1b,marcksl1a,0.028306702,0.028306702,1.0261924753967457e-07,6.988771174153108,TDR124,30,fast_muscle,filtered
hmx4,fabp7a,0.028300991,0.028300991,2.737899486787296e-07,6.5625824996406354,TDR124,30,fast_muscle,filtered
phox2bb,actb1,0.02829124,0.02829124,1.1158379102961324e-13,12.952398887635516,TDR124,30,fast_muscle,filtered
foxd3,ckma,0.028211618,0.028211618,1.7969874594810512e-10,9.74545495366297,TDR124,30,fast_muscle,filtered
tbx18,cdh15,0.02812194,0.02812194,1.8444362287158145e-11,10.734136355886138,TDR124,30,fast_muscle,filtered
raraa,pax3a,0.028091082,0.028091082,4.2035895232706137e-10,9.376379699038202,TDR124,30,fast_muscle,filtered
sox21a,tmsb,0.028070975,0.028070975,1.1404218354731553e-10,9.942934475916493,TDR124,30,fast_muscle,filtered
rx1,prmt1,0.027996523,0.027996523,1.2203730090331576e-06,5.913507406206284,TDR124,30,fast_muscle,filtered
fosb,hbae1.3,-0.027983328,0.027983328,2.4421098475667845e-11,10.612234805125304,TDR124,30,fast_muscle,filtered
nr2f1b,pax3a,0.027915314,0.027915314,2.4822408571475794e-11,10.605156080268783,TDR124,30,fast_muscle,filtered
hmga1a,bcas2,0.0278794,0.0278794,7.646495629420732e-12,11.116537555369261,TDR124,30,fast_muscle,filtered
rx1,hspa8,0.027839227,0.027839227,1.3869503754631092e-09,8.857939077533844,TDR124,30,fast_muscle,filtered
sox21a,hmgn2,0.027808832,0.027808832,1.003075619232087e-11,10.99866632542695,TDR124,30,fast_muscle,filtered
bhlhe40,hspe1,0.027789906,0.027789906,9.962103771126466e-11,10.001648938713565,TDR124,30,fast_muscle,filtered
foxp1b,actb2,0.027755784,0.027755784,3.858241067207998e-05,4.413610640640442,TDR124,30,fast_muscle,filtered
jun,hbae1.3,0.027634365,0.027634365,1.371158073629994e-07,6.8629124747889625,TDR124,30,fast_muscle,filtered
uncx,hspe1,0.027596703,0.027596703,4.989353797727384e-13,12.301955698916542,TDR124,30,fast_muscle,filtered
her9,ptmab,0.027581843,0.027581843,1.6973861139649984e-18,17.770219355036144,TDR124,30,fast_muscle,filtered
rx1,pabpc1a,0.027549056,0.027549056,3.234580833779413e-12,11.49018199115336,TDR124,30,fast_muscle,filtered
myog,mylpfa,0.027426843,0.027426843,3.331920919124964e-11,10.477305314826841,TDR124,30,fast_muscle,filtered
nfixa,pcdh7b,0.02742089,0.02742089,6.432089295761063e-16,15.191647934970566,TDR124,30,fast_muscle,filtered
her9,mibp2,0.027243337,0.027243337,1.0044981005956374e-12,11.998050880121918,TDR124,30,fast_muscle,filtered
mef2ca,si:ch211-131k2.3,0.027226886,0.027226886,2.9102702657078516e-13,12.536066677867936,TDR124,30,fast_muscle,filtered
hmga1a,pabpc1a,0.027184784,0.027184784,1.2119945605976652e-11,10.916499329268511,TDR124,30,fast_muscle,filtered
fli1a,mef2d,-0.027159007,0.027159007,7.277453653719964e-08,7.138020551673798,TDR124,30,fast_muscle,filtered
rxraa,tnnt2c,-0.02715878,0.02715878,2.1479968286365854e-10,9.667966364176694,TDR124,30,fast_muscle,filtered
mef2aa,ryr1b,0.027021745,0.027021745,2.711523863774962e-16,15.56678656904148,TDR124,30,fast_muscle,filtered
foxd3,traf4a,0.026987111,0.026987111,5.998076562157518e-26,25.22198799501025,TDR124,30,fast_muscle,filtered
myog,ckma,0.02698609,0.02698609,2.4700068567947695e-11,10.607301841127379,TDR124,30,fast_muscle,filtered
sox21a,hmga1a,0.026980024,0.026980024,1.4071166679835773e-13,12.851669892500649,TDR124,30,fast_muscle,filtered
hmga1a,eif5a2,0.026957529,0.026957529,9.176906771645522e-13,12.037303680278395,TDR124,30,fast_muscle,filtered
pax6a,mef2cb,-0.026931597,0.026931597,3.3513338194242084e-05,4.474782310835791,TDR124,30,fast_muscle,filtered
foxd3,smyd2a,0.026907813,0.026907813,9.920958584228992e-24,23.003446363357096,TDR124,30,fast_muscle,filtered
sox6,crip2,0.026873903,0.026873903,1.2530731816483298e-08,7.9020235647137875,TDR124,30,fast_muscle,filtered
hoxc6b,myl1,-0.026861675,0.026861675,1.8087551600424882e-08,7.742620216909654,TDR124,30,fast_muscle,filtered
ascl1a,stmn1a,0.026722942,0.026722942,2.5687401760272512e-12,11.590279821706499,TDR124,30,fast_muscle,filtered
barhl2,pcna,0.026714608,0.026714608,1.0853596131665277e-11,10.964426342794544,TDR124,30,fast_muscle,filtered
tp53,pcna,0.026712328,0.026712328,2.3430148723882004e-12,11.630224954691288,TDR124,30,fast_muscle,filtered
nr2f1b,pcdh19,0.026703604,0.026703604,5.172906468230131e-14,13.286265374036068,TDR124,30,fast_muscle,filtered
pax7a,cntfr,0.026636673,0.026636673,1.9631083619046665e-09,8.707055727053913,TDR124,30,fast_muscle,filtered
mef2ca,acta1b,0.026551632,0.026551632,6.94603387273607e-09,8.158263103157925,TDR124,30,fast_muscle,filtered
sox21a,ptmab,0.026483132,0.026483132,2.3042828549089913e-09,8.6374642115395,TDR124,30,fast_muscle,filtered
pax7b,cntfr,0.026470132,0.026470132,3.1333154501663154e-08,7.50399587981664,TDR124,30,fast_muscle,filtered
egr3,klhl41b,0.026408266,0.026408266,2.162568081237216e-12,11.665030211335877,TDR124,30,fast_muscle,filtered
foxd3,atp2a1,0.026389617,0.026389617,1.5381441591893127e-12,11.813002959328823,TDR124,30,fast_muscle,filtered
bhlhe41,rrm2,0.026374722,0.026374722,1.562468711467242e-05,4.80618867067072,TDR124,30,fast_muscle,filtered
sox21a,si:ch73-21g5.7,0.02633411,0.02633411,3.584632050853933e-12,11.445555416421517,TDR124,30,fast_muscle,filtered
sox21a,pcna,0.026331313,0.026331313,1.701194528313857e-11,10.769246022811366,TDR124,30,fast_muscle,filtered
lbx1b,mdkb,0.026323194,0.026323194,5.109807088726951e-10,9.291595495537077,TDR124,30,fast_muscle,filtered
raraa,tenm4,0.026259866,0.026259866,4.843906795772019e-07,6.314804221943381,TDR124,30,fast_muscle,filtered
esrrb,hspa8,0.026206516,0.026206516,7.083163611672768e-10,9.149772726459975,TDR124,30,fast_muscle,filtered
foxg1a,hbae1.3,0.026193192,0.026193192,2.8868562181901554e-08,7.539574845908546,TDR124,30,fast_muscle,filtered
irx7,actc1a,0.02602076,0.02602076,4.509112574707451e-12,11.3459089219425,TDR124,30,fast_muscle,filtered
atf3,ckmb,0.026019577,0.026019577,3.863126442411459e-08,7.413061076907498,TDR124,30,fast_muscle,filtered
rxraa,stmn1a,0.025964623,0.025964623,3.4537617668482997e-12,11.461707622446456,TDR124,30,fast_muscle,filtered
klf7a,mef2d,0.02587519,0.02587519,2.467198557957361e-09,8.60779589746804,TDR124,30,fast_muscle,filtered
phox2bb,ptmab,0.025865108,0.025865108,5.480435970103856e-12,11.261184891902642,TDR124,30,fast_muscle,filtered
sox21a,mibp2,0.02576463,0.02576463,1.775242188666644e-11,10.75074238963623,TDR124,30,fast_muscle,filtered
egr2a,hhatla,-0.025640436,0.025640436,7.103417240337399e-08,7.148532675000725,TDR124,30,fast_muscle,filtered
myog,mef2d,0.025559403,0.025559403,1.2417457375936686e-05,4.905967322085891,TDR124,30,fast_muscle,filtered
klf3,tnnc2,-0.025492303,0.025492303,6.572949683097315e-07,6.182239692295446,TDR124,30,fast_muscle,filtered
creb5b,mef2cb,0.025466384,0.025466384,2.007605394753266e-06,5.697321645970441,TDR124,30,fast_muscle,filtered
nkx2.5,klhl41b,0.025388945,0.025388945,2.4491651644368618e-12,11.610981926355542,TDR124,30,fast_muscle,filtered
sox21a,actb1,0.025363466,0.025363466,1.7990235725872753e-14,13.74496314606106,TDR124,30,fast_muscle,filtered
nr2f1b,tmed1a,0.025341474,0.025341474,3.1561537827340315e-10,9.500841844066645,TDR124,30,fast_muscle,filtered
rx1,dkc1,0.025325531,0.025325531,5.5099802909330406e-09,8.258849954606351,TDR124,30,fast_muscle,filtered
