source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
meis3,cdh6,-0.069947414,0.069947414,1.082531869579072e-07,6.9655593092206995,TDR127,5,endoderm,filtered
rarga,fn1a,0.069884405,0.069884405,6.984602432117977e-18,17.15585830915628,TDR127,5,endoderm,filtered
myf5,eef1a1l1,0.06901019,0.06901019,4.91327767092597e-12,11.308628691280747,TDR127,5,endoderm,filtered
sox19a,nucks1a,0.068886705,0.068886705,3.0228381461429634e-13,12.519585105921358,TDR127,5,endoderm,filtered
tfap2c,col18a1a,0.06828227,0.06828227,6.582028290553828e-13,12.181640255374218,TDR127,5,endoderm,filtered
hmga1a,rpl35,0.06812335,0.06812335,7.813748927550947e-17,16.107140547696723,TDR127,5,endoderm,filtered
hmga1a,rps2,0.068034016,0.068034016,3.311314969148217e-14,13.47999950760275,TDR127,5,endoderm,filtered
foxn3,zbtb16a,0.06731236,0.06731236,1.4912526410945901e-12,11.8264487741603,TDR127,5,endoderm,filtered
rfx4,tenm4,0.06656655,0.06656655,2.3333768552042808e-11,10.632015114220211,TDR127,5,endoderm,filtered
six7,cdh6,-0.0659051,0.0659051,2.897690874257388e-08,7.537947946941089,TDR127,5,endoderm,filtered
etv2,eef1a1l1,0.06562234,0.06562234,1.5316986728201656e-07,6.81482666394816,TDR127,5,endoderm,filtered
bhlha15,si:dkey-239j18.2,0.06521423,0.06521423,1.0536920489567908e-09,8.977286297074546,TDR127,5,endoderm,filtered
en2b,cdh6,-0.06492314,0.06492314,1.2225344445109522e-06,5.912738895925975,TDR127,5,endoderm,filtered
myf5,apoc1,0.06475317,0.06475317,2.4886746491940325e-13,12.604031876109543,TDR127,5,endoderm,filtered
raraa,hoxc3a,0.064667284,0.064667284,1.4953203820278842e-11,10.825265746978408,TDR127,5,endoderm,filtered
raraa,prickle1b,0.06460621,0.06460621,1.0614335326564825e-13,12.974107196320695,TDR127,5,endoderm,filtered
lmx1bb,cdh6,-0.06435075,0.06435075,7.816353787406089e-10,9.106995791607485,TDR127,5,endoderm,filtered
hmga1a,rpl32,0.06399654,0.06399654,3.481799462436454e-19,18.45819624610361,TDR127,5,endoderm,filtered
xbp1,apoc1,0.06380447,0.06380447,2.8617763549021568e-15,14.543364308950464,TDR127,5,endoderm,filtered
hmga1a,pabpc1a,0.06377243,0.06377243,1.1845338780838183e-19,18.92645251378929,TDR127,5,endoderm,filtered
nkx2.2b,eef1a1l1,0.06370298,0.06370298,1.5288029706006964e-15,14.815648482079263,TDR127,5,endoderm,filtered
raraa,cdx4,0.063419074,0.063419074,6.563334182499774e-11,10.18287548239237,TDR127,5,endoderm,filtered
msx1b,cdh6,0.06338945,0.06338945,3.7212368870871785e-12,11.42931268271155,TDR127,5,endoderm,filtered
rfx4,zbtb16a,0.063136734,0.063136734,2.3327959786173712e-08,7.632123242018579,TDR127,5,endoderm,filtered
bhlha15,ctslb,0.06302646,0.06302646,1.0808151317790924e-09,8.966248583673147,TDR127,5,endoderm,filtered
pitx2,he1.1,0.06297931,0.06297931,2.5922945426002465e-08,7.58631565443782,TDR127,5,endoderm,filtered
irx3a,cdh6,0.062473807,0.062473807,1.5716110800568237e-11,10.803654918018431,TDR127,5,endoderm,filtered
hmga1a,eef1g,0.06242191,0.06242191,2.496551939355721e-16,15.602659394263013,TDR127,5,endoderm,filtered
hoxb6b,hoxc3a,0.062330913,0.062330913,1.6759373963848772e-11,10.77574220820717,TDR127,5,endoderm,filtered
lef1,tbx16,0.062180445,0.062180445,1.2166340831878231e-08,7.914840021234053,TDR127,5,endoderm,filtered
hmga1a,rps19,0.06216653,0.06216653,2.0867249910949347e-16,15.680534782712094,TDR127,5,endoderm,filtered
hmga1a,ptmab,0.061867103,0.061867103,3.072054834754871e-22,21.512571036616137,TDR127,5,endoderm,filtered
hmga1a,rpl12,0.061844334,0.061844334,1.4786105913506758e-20,19.83014618725748,TDR127,5,endoderm,filtered
hmga1a,hsp90ab1,0.06181559,0.06181559,2.2546272582095662e-11,10.646925246727593,TDR127,5,endoderm,filtered
klf6a,bcam,0.06152698,0.06152698,3.178487262183467e-10,9.497779524669113,TDR127,5,endoderm,filtered
rxraa,chsy1,0.060987387,0.060987387,4.5160136688827906e-10,9.345244752240562,TDR127,5,endoderm,filtered
hmga1a,si:ch73-281n10.2,0.060745914,0.060745914,5.767001417600142e-19,18.239049941834146,TDR127,5,endoderm,filtered
sox11b,syncrip,0.060528655,0.060528655,3.298190633591249e-12,11.4817242459856,TDR127,5,endoderm,filtered
tbx16,itm2cb,0.06047208,0.06047208,1.1847481033274841e-19,18.92637397789344,TDR127,5,endoderm,filtered
rarab,tenm4,0.06010096,0.06010096,3.3494111824847526e-20,19.47503153405983,TDR127,5,endoderm,filtered
sox11a,apoeb,-0.059855763,0.059855763,5.130865459184378e-10,9.28980937320271,TDR127,5,endoderm,filtered
hmga1a,cd3eap,0.059833318,0.059833318,4.412673242069271e-13,12.355298230817091,TDR127,5,endoderm,filtered
bhlha15,si:dkey-26g8.5,0.05962988,0.05962988,1.7445526837338438e-14,13.758315910761924,TDR127,5,endoderm,filtered
tp63,lama5,0.059616487,0.059616487,3.218560094193282e-17,16.49233837768527,TDR127,5,endoderm,filtered
hmga1a,seta,0.05943762,0.05943762,3.6456194398584974e-16,15.438228668592613,TDR127,5,endoderm,filtered
hmga1a,rpl18a,0.05940261,0.05940261,8.61634286788126e-14,13.064677027599336,TDR127,5,endoderm,filtered
hmga1a,tubb2b,0.058552943,0.058552943,3.3656391314392376e-16,15.472932451529052,TDR127,5,endoderm,filtered
meox1,rpl21,0.058382608,0.058382608,1.3048529570494955e-14,13.884438425904273,TDR127,5,endoderm,filtered
hmga1a,rps6,0.058364943,0.058364943,6.034285053887562e-16,15.219374178018118,TDR127,5,endoderm,filtered
rarga,cdx4,0.058341585,0.058341585,1.0779679963447633e-11,10.967394132671721,TDR127,5,endoderm,filtered
etv5a,nectin1b,0.058314934,0.058314934,4.305750758804797e-09,8.365951113204721,TDR127,5,endoderm,filtered
zic2b,histh1l,0.058239076,0.058239076,1.0513408394884865e-11,10.97825646502596,TDR127,5,endoderm,filtered
hmga1a,npm1a,0.05765556,0.05765556,1.4290572329265564e-16,15.844950377614596,TDR127,5,endoderm,filtered
hmga1a,cnbpb,0.05764594,0.05764594,5.927936270663947e-11,10.22709647396391,TDR127,5,endoderm,filtered
hmga1a,rpl11,0.057531185,0.057531185,5.553516401307233e-20,19.255431941184227,TDR127,5,endoderm,filtered
hmga1a,tuba8l4,0.057405848,0.057405848,6.266705794823703e-21,20.202960693792743,TDR127,5,endoderm,filtered
irx3a,stm,0.057327818,0.057327818,3.4759839803005703e-19,18.458922233743248,TDR127,5,endoderm,filtered
lef1,zbtb16a,0.057192877,0.057192877,1.2833164395033858e-08,7.891666242311486,TDR127,5,endoderm,filtered
xbp1,cdx4,0.056880757,0.056880757,7.499501053221336e-11,10.124967629547077,TDR127,5,endoderm,filtered
hmga1a,rpl13,0.05659314,0.05659314,4.2123737908433506e-19,18.375473098052097,TDR127,5,endoderm,filtered
irx1b,histh1l,0.05656031,0.05656031,5.245885321348241e-11,10.280181207617192,TDR127,5,endoderm,filtered
meox1,faua,0.056555793,0.056555793,1.4743376160326595e-11,10.831403053796825,TDR127,5,endoderm,filtered
vent,tbx16,0.055902787,0.055902787,3.335038088149172e-13,12.476899201813833,TDR127,5,endoderm,filtered
nr5a2,bcam,0.054947555,0.054947555,1.436108306357792e-15,14.842812805859861,TDR127,5,endoderm,filtered
sox19a,rps5,0.054908447,0.054908447,6.994884527848148e-18,17.15521945048342,TDR127,5,endoderm,filtered
hoxa10b,hoxc3a,0.05456458,0.05456458,2.2393500004183465e-10,9.64987802282516,TDR127,5,endoderm,filtered
meis3,zbtb16a,-0.054544155,0.054544155,9.638549779562923e-10,9.015988305320478,TDR127,5,endoderm,filtered
hmga1a,hmgn6,0.05439559,0.05439559,3.2728205337872044e-16,15.485077808722803,TDR127,5,endoderm,filtered
hmga1a,anp32b,0.054322906,0.054322906,4.179317445243512e-15,14.378894640227136,TDR127,5,endoderm,filtered
lef1,ved,0.05413351,0.05413351,1.8383213944362896e-18,17.73557855844061,TDR127,5,endoderm,filtered
rarab,il17rd,0.05387837,0.05387837,2.0114073567465754e-17,16.696499965767497,TDR127,5,endoderm,filtered
foxd5,gdf11,0.053532902,0.053532902,4.556834598826872e-17,16.34133673488484,TDR127,5,endoderm,filtered
hmga1a,rps18,0.053387437,0.053387437,1.5265578899684545e-19,18.81628672178317,TDR127,5,endoderm,filtered
sox19a,cirbpa,0.05326958,0.05326958,1.9541369833228736e-17,16.70904499588027,TDR127,5,endoderm,filtered
hmga1a,rpl9,0.053234488,0.053234488,2.0360086650610165e-18,17.691220378014958,TDR127,5,endoderm,filtered
sox13,dag1,0.05303291,0.05303291,4.0463045006784807e-13,12.392941437929927,TDR127,5,endoderm,filtered
rfx4,col18a1a,0.052825578,0.052825578,6.79262243027813e-15,14.167962525112497,TDR127,5,endoderm,filtered
hoxb7a,rps5,0.05272193,0.05272193,2.6215610099306197e-13,12.581440030771967,TDR127,5,endoderm,filtered
rxraa,tbx16,0.052708026,0.052708026,3.048263907874997e-10,9.515947436029197,TDR127,5,endoderm,filtered
tfap2c,lama5,0.052698866,0.052698866,1.059423838390332e-15,14.974930259109595,TDR127,5,endoderm,filtered
hmga1a,nop56,0.05264504,0.05264504,5.7091041801302966e-15,14.243432031885085,TDR127,5,endoderm,filtered
tbx16,nucks1a,0.052600097,0.052600097,1.666988196135161e-13,12.778067475379862,TDR127,5,endoderm,filtered
hmga1a,actb1,0.052295174,0.052295174,4.521962633525856e-15,14.344673030694901,TDR127,5,endoderm,filtered
hmga1a,khdrbs1a,0.05206923,0.05206923,1.0625085622591776e-16,15.973667561487598,TDR127,5,endoderm,filtered
hmga1a,hmgn2,0.05195051,0.05195051,1.044915502288138e-17,16.9809188276139,TDR127,5,endoderm,filtered
hmga1a,nop58,0.051915333,0.051915333,1.6397699636083317e-13,12.785217073014945,TDR127,5,endoderm,filtered
raraa,bcam,0.051896755,0.051896755,0.0001002683216336448,3.9988362545444587,TDR127,5,endoderm,filtered
six7,apoeb,-0.05184256,0.05184256,6.567095532804e-09,8.18262666590095,TDR127,5,endoderm,filtered
sox19a,prmt1,0.051817745,0.051817745,5.578829282008335e-10,9.253456928250168,TDR127,5,endoderm,filtered
tfap2c,myh9a,0.05179844,0.05179844,9.89693325906063e-17,16.00449935843252,TDR127,5,endoderm,filtered
sox19a,apoeb,0.05127899,0.05127899,1.7626101537087575e-07,6.753843732405785,TDR127,5,endoderm,filtered
hmga1a,rpl4,0.051251594,0.051251594,1.0544447843419535e-18,17.976976157018324,TDR127,5,endoderm,filtered
hmga1a,rpl10a,0.05076386,0.05076386,1.630438054045819e-20,19.78769569688693,TDR127,5,endoderm,filtered
her6,rpl3,0.05073106,0.05073106,2.7026072398814473e-15,14.568217064159217,TDR127,5,endoderm,filtered
hmga1a,hmgb2a,0.050387677,0.050387677,7.081318134397118e-19,18.149885894116398,TDR127,5,endoderm,filtered
sox5,draxin,0.050223067,0.050223067,1.4565180135916994e-18,17.836684139834738,TDR127,5,endoderm,filtered
etv5a,eef1a1l1,0.050107054,0.050107054,4.618268465030487e-07,6.3355208246686425,TDR127,5,endoderm,filtered
sox5,fn1b,0.049548384,0.049548384,5.304162475259799e-15,14.275383181242038,TDR127,5,endoderm,filtered
fosl2,apoeb,0.049503904,0.049503904,5.516873990237368e-07,6.258306935558221,TDR127,5,endoderm,filtered
tbx16,syncrip,0.049151957,0.049151957,2.854101867419148e-13,12.544530530286366,TDR127,5,endoderm,filtered
xbp1,nucks1a,0.04898222,0.04898222,1.913365495350274e-10,9.718202062146206,TDR127,5,endoderm,filtered
esrrga,fndc3ba,0.04897976,0.04897976,3.7678307080060203e-13,12.423908618679189,TDR127,5,endoderm,filtered
irx1b,cd3eap,0.048715245,0.048715245,1.9922421171458514e-15,14.700657882904935,TDR127,5,endoderm,filtered
sox6,col18a1a,0.04862766,0.04862766,2.736390822094244e-13,12.562821874876823,TDR127,5,endoderm,filtered
sox3,nucks1a,0.048511434,0.048511434,2.1036832351162459e-10,9.677019654061022,TDR127,5,endoderm,filtered
foxp4,cntfr,0.04838532,0.04838532,2.333288010710208e-11,10.632031650515247,TDR127,5,endoderm,filtered
meox1,fn1b,0.04837895,0.04837895,2.3643144703745743e-11,10.6262947597428,TDR127,5,endoderm,filtered
sox19a,hspa8,0.048050478,0.048050478,1.0110781058246148e-16,15.99521529384678,TDR127,5,endoderm,filtered
sox6,apoeb,0.047966447,0.047966447,1.199088600107597e-06,5.921148725895138,TDR127,5,endoderm,filtered
rarab,fn1b,0.047826674,0.047826674,2.8839599336098024e-16,15.540010777493887,TDR127,5,endoderm,filtered
tbx16,msgn1,0.047706757,0.047706757,5.348319902194275e-17,16.27178262392265,TDR127,5,endoderm,filtered
sox13,apoeb,-0.047355577,0.047355577,1.409271862434235e-08,7.851005219122,TDR127,5,endoderm,filtered
lef1,mllt3,0.04734775,0.04734775,6.872094754922463e-12,11.162910860926486,TDR127,5,endoderm,filtered
meox1,hspb1,0.047233265,0.047233265,1.0212021544304401e-11,10.990888277635644,TDR127,5,endoderm,filtered
lhx2b,prmt1,-0.047050588,0.047050588,5.018681363108248e-11,10.299410376869583,TDR127,5,endoderm,filtered
fli1a,cdh11,0.046970487,0.046970487,4.495047510087419e-12,11.347265713661619,TDR127,5,endoderm,filtered
foxc1a,histh1l,0.04693538,0.04693538,4.966304079772886e-10,9.303966692730627,TDR127,5,endoderm,filtered
rarab,chsy1,0.046790306,0.046790306,4.0102057921803736e-11,10.39683334006932,TDR127,5,endoderm,filtered
meis1a,dag1,0.04655363,0.04655363,8.302188607960608e-12,11.080807404604078,TDR127,5,endoderm,filtered
meis3,cxcl12a,0.04625772,0.04625772,7.798206793177019e-11,10.108005252355921,TDR127,5,endoderm,filtered
xbp1,prmt1,0.04617495,0.04617495,5.620527174942099e-13,12.250222948055331,TDR127,5,endoderm,filtered
sox19a,id1,0.045918867,0.045918867,6.102843351736553e-11,10.214467777405282,TDR127,5,endoderm,filtered
nr2f5,pax3a,0.045901615,0.045901615,1.1914495414315476e-09,8.923924345547379,TDR127,5,endoderm,filtered
vent,gdf11,0.045760874,0.045760874,4.1657199812919095e-10,9.380309926579098,TDR127,5,endoderm,filtered
hoxa9a,prmt1,0.045663122,0.045663122,7.503693928489706e-11,10.124724888898571,TDR127,5,endoderm,filtered
hmga1a,rps14,0.045631114,0.045631114,2.1713958723538236e-18,17.663260992065705,TDR127,5,endoderm,filtered
ved,hspb1,0.045618344,0.045618344,8.822207500258298e-14,13.054422731735873,TDR127,5,endoderm,filtered
meox1,rpl19,0.045591794,0.045591794,2.016942011958239e-16,15.695306587780578,TDR127,5,endoderm,filtered
cdx4,top1l,-0.045493457,0.045493457,3.1616211420899356e-13,12.500090172910314,TDR127,5,endoderm,filtered
pbx3b,cdh6,0.045430854,0.045430854,9.189832871208152e-09,8.03669238673925,TDR127,5,endoderm,filtered
cdx4,rpl3,0.045323834,0.045323834,1.0060470033105943e-12,11.99738172822487,TDR127,5,endoderm,filtered
sox5,qkia,0.045151673,0.045151673,2.6545367575911615e-12,11.576011256569393,TDR127,5,endoderm,filtered
klf3,bcam,0.045059215,0.045059215,5.838392034068393e-08,7.23370674653261,TDR127,5,endoderm,filtered
vox,rpl21,0.0448345,0.0448345,1.0409036085399127e-11,10.98258948587607,TDR127,5,endoderm,filtered
irx3a,bcam,0.044672385,0.044672385,6.41021492998133e-11,10.193127408649667,TDR127,5,endoderm,filtered
pax6b,nucks1a,0.04465262,0.04465262,7.00471052477972e-10,9.154609807571422,TDR127,5,endoderm,filtered
foxp4,ackr3b,0.0444424,0.0444424,8.321724355135623e-16,15.079786673669984,TDR127,5,endoderm,filtered
msx3,apoc1,0.04436573,0.04436573,2.754534572931155e-10,9.559951772305364,TDR127,5,endoderm,filtered
hmga1a,top1l,0.04426707,0.04426707,6.185002061088248e-15,14.208660151310673,TDR127,5,endoderm,filtered
lef1,gdf11,0.044245962,0.044245962,3.134860296239877e-08,7.503781808557037,TDR127,5,endoderm,filtered
irx3a,zbtb16a,0.044198796,0.044198796,1.8630148605216223e-10,9.72978368089721,TDR127,5,endoderm,filtered
foxj1a,cxcl12a,0.044096533,0.044096533,1.6530891897225233e-19,18.78170371414822,TDR127,5,endoderm,filtered
raraa,szl,-0.04409105,0.04409105,1.5224794670459987e-11,10.817448555778011,TDR127,5,endoderm,filtered
msx1b,apoc1,0.044080142,0.044080142,5.2887025100959786e-12,11.276650861390427,TDR127,5,endoderm,filtered
sox3,cirbpa,0.043957848,0.043957848,2.4342573888728613e-16,15.613633503075036,TDR127,5,endoderm,filtered
six4b,chsy1,0.043870337,0.043870337,4.0027329360697e-11,10.3976433852285,TDR127,5,endoderm,filtered
tbx16,cx43.4,0.04364421,0.04364421,1.5827915808380845e-10,9.800576268492746,TDR127,5,endoderm,filtered
hmga1a,rpl24,0.043541726,0.043541726,1.0657798577851552e-15,14.972332491765798,TDR127,5,endoderm,filtered
sox3,id1,0.043493483,0.043493483,4.941310695974568e-11,10.306157838014025,TDR127,5,endoderm,filtered
sox19a,pcna,0.043357957,0.043357957,1.2111029048998441e-17,16.91681895418853,TDR127,5,endoderm,filtered
lbx2,chsy1,-0.04332541,0.04332541,1.059812698440323e-10,9.974770881170508,TDR127,5,endoderm,filtered
hmga1a,metap2b,0.043240428,0.043240428,1.4308856596302325e-18,17.844395068808797,TDR127,5,endoderm,filtered
foxc1a,rps5,0.04310292,0.04310292,1.9097214189577108e-13,12.719029980937323,TDR127,5,endoderm,filtered
myod1,eef1a1l1,0.04304911,0.04304911,4.0337480227945733e-10,9.3942912344643,TDR127,5,endoderm,filtered
bhlha15,si:dkey-269i1.4,0.043025028,0.043025028,2.102968754892403e-12,11.677167179847498,TDR127,5,endoderm,filtered
her9,syncrip,0.042879596,0.042879596,5.376934111085748e-14,13.26946528533192,TDR127,5,endoderm,filtered
tbx16,rbm38,0.04279243,0.04279243,5.162595478758389e-18,17.28713190327463,TDR127,5,endoderm,filtered
hoxb3a,il17rd,0.04279167,0.04279167,6.179868860328408e-13,12.209020740742902,TDR127,5,endoderm,filtered
lbx1b,cdh6,-0.04264012,0.04264012,9.841907486254704e-08,7.0069207216427145,TDR127,5,endoderm,filtered
nkx2.7,eef1a1l1,0.042574126,0.042574126,6.725901125490288e-09,8.17224952134633,TDR127,5,endoderm,filtered
meox1,rps9,0.042353775,0.042353775,2.9219602035834307e-12,11.534325703351008,TDR127,5,endoderm,filtered
esrrga,hoxc3a,0.04227827,0.04227827,1.6954249289346963e-10,9.77072143541772,TDR127,5,endoderm,filtered
pknox2,szl,-0.042136665,0.042136665,1.3650800041525789e-11,10.864841894891502,TDR127,5,endoderm,filtered
sox19a,serbp1a,0.04205296,0.04205296,8.240371667246738e-14,13.084053199784172,TDR127,5,endoderm,filtered
gata2a,akap12b,0.041946303,0.041946303,1.7706705695368005e-14,13.751862231097036,TDR127,5,endoderm,filtered
thrb,rrbp1b,0.041945443,0.041945443,3.0012742307947122e-05,4.522694320643219,TDR127,5,endoderm,filtered
irx7,nucks1a,0.04191814,0.04191814,5.213453659152964e-10,9.282874482421066,TDR127,5,endoderm,filtered
myf5,qkia,0.041878812,0.041878812,1.2339280021067777e-10,9.908710180011,TDR127,5,endoderm,filtered
sox19a,ran,0.041867524,0.041867524,1.8155481084221142e-14,13.740992238656657,TDR127,5,endoderm,filtered
klf6a,pcdh19,0.041785598,0.041785598,1.0108225935925021e-10,9.995325059428332,TDR127,5,endoderm,filtered
cdx4,tubb2b,0.041591067,0.041591067,2.4684425402073585e-13,12.607576977725923,TDR127,5,endoderm,filtered
sox11b,zbtb16a,-0.041557595,0.041557595,3.0338672030922673e-10,9.518003432852664,TDR127,5,endoderm,filtered
rarga,tbx16,0.041556306,0.041556306,2.7285376881876792e-08,7.564070043105354,TDR127,5,endoderm,filtered
sox3,pcna,0.041530915,0.041530915,2.352444833312136e-17,16.62848055232963,TDR127,5,endoderm,filtered
irx1b,cdx4,0.041482873,0.041482873,3.136991796755289e-11,10.503486616982386,TDR127,5,endoderm,filtered
klf7b,bcam,0.041341025,0.041341025,1.1404891723936105e-15,14.942908833484246,TDR127,5,endoderm,filtered
sox19a,hmga1a,0.0413048,0.0413048,2.964580085966083e-17,16.52803681301227,TDR127,5,endoderm,filtered
rarga,hoxc3a,0.041289765,0.041289765,5.056036802269916e-10,9.296189773538057,TDR127,5,endoderm,filtered
meox1,rpl35,0.041257925,0.041257925,4.631950587414866e-16,15.334236082209706,TDR127,5,endoderm,filtered
sox5,apoeb,0.041229583,0.041229583,3.948205437233075e-09,8.40360025774114,TDR127,5,endoderm,filtered
emx2,pcdh19,0.04109311,0.04109311,7.943240875162936e-15,14.100002267468493,TDR127,5,endoderm,filtered
sox3,rps5,0.040979028,0.040979028,4.678159067066457e-14,13.329925015366811,TDR127,5,endoderm,filtered
dmbx1a,chsy1,-0.040898196,0.040898196,2.8180289183438075e-11,10.55005455451527,TDR127,5,endoderm,filtered
meis2a,fgfr2,0.040859025,0.040859025,2.8370840905238886e-12,11.547127791624213,TDR127,5,endoderm,filtered
hoxb7a,hoxc3a,0.040851016,0.040851016,1.410522235770926e-11,10.850620063144563,TDR127,5,endoderm,filtered
her9,faua,0.040729325,0.040729325,7.125702411981257e-11,10.147172318882715,TDR127,5,endoderm,filtered
gli3,cxcl12a,-0.040684924,0.040684924,6.562457589630091e-12,11.182933490237284,TDR127,5,endoderm,filtered
meis3,pax3a,0.040644944,0.040644944,9.822582979912141e-08,7.007774293636978,TDR127,5,endoderm,filtered
sox5,tbx16,0.04057063,0.04057063,2.946461313806964e-10,9.530699256693541,TDR127,5,endoderm,filtered
rarab,prickle1b,0.040560048,0.040560048,1.9821015829184647e-08,7.702874091641648,TDR127,5,endoderm,filtered
rarga,rxraa,0.04041355,0.04041355,4.054363049530873e-17,16.392077364831867,TDR127,5,endoderm,filtered
nkx2.4b,eef1a1l1,0.040376525,0.040376525,4.684000474976125e-09,8.3293830695605,TDR127,5,endoderm,filtered
tfap2c,nectin1b,0.04031127,0.04031127,1.1372707351600299e-09,8.94413613620081,TDR127,5,endoderm,filtered
rx3,rpl3,0.040311195,0.040311195,6.429059750610602e-13,12.191852537959168,TDR127,5,endoderm,filtered
sox19a,cirbpb,0.040280353,0.040280353,3.6743036597452455e-10,9.434824954643677,TDR127,5,endoderm,filtered
sp5l,apela,0.04019927,0.04019927,7.231949693229086e-15,14.140744603554403,TDR127,5,endoderm,filtered
gata2a,chsy1,-0.04018542,0.04018542,8.109382430275013e-13,12.09101221821007,TDR127,5,endoderm,filtered
meis2a,greb1l,0.04017707,0.04017707,1.5150922352213614e-15,14.819560927539,TDR127,5,endoderm,filtered
ascl1a,eef1a1l1,0.040175725,0.040175725,6.292838696335256e-14,13.201153400334087,TDR127,5,endoderm,filtered
hmga1a,marcksl1a,0.039950706,0.039950706,2.1559115244741865e-14,13.666369065944053,TDR127,5,endoderm,filtered
sox19a,rpl6,0.039930798,0.039930798,8.378364344761233e-14,13.07684075766795,TDR127,5,endoderm,filtered
tfap2c,fn1a,0.039880235,0.039880235,2.7819325060031687e-08,7.555653410873794,TDR127,5,endoderm,filtered
raraa,hoxb3a,0.03980984,0.03980984,1.5618289434798036e-14,13.806366533180132,TDR127,5,endoderm,filtered
tbx20,fn1a,0.039664727,0.039664727,1.8472648985606646e-10,9.733470822083262,TDR127,5,endoderm,filtered
sox11a,cfl1,0.039630663,0.039630663,1.0561084013644503e-12,11.976291502542523,TDR127,5,endoderm,filtered
gata3,pcdh19,0.039511997,0.039511997,9.088418801542159e-06,5.04151166853798,TDR127,5,endoderm,filtered
