source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,hmgb2a,0.06998326,0.06998326,3.562364476554274e-18,17.44826164858461,TDR127,5,endocrine_pancreas,filtered
tbx16,itm2cb,0.06956246,0.06956246,2.7035919746068083e-18,17.56805885139453,TDR127,5,endocrine_pancreas,filtered
meis1a,tp63,0.06939696,0.06939696,3.37546016269013e-13,12.471667013204993,TDR127,5,endocrine_pancreas,filtered
hmga1a,rps14,0.069224745,0.069224745,6.950343373873812e-21,20.157993739050912,TDR127,5,endocrine_pancreas,filtered
hmga1a,rpl10a,0.0686483,0.0686483,1.3356856308423141e-18,17.874295746094024,TDR127,5,endocrine_pancreas,filtered
fli1a,eef1a1l1,0.06856478,0.06856478,1.2926616422275532e-06,5.888515138030423,TDR127,5,endocrine_pancreas,filtered
pax7b,cntfr,0.06836381,0.06836381,1.7165811333154148e-11,10.765335665050074,TDR127,5,endocrine_pancreas,filtered
hmga1a,npm1a,0.0679005,0.0679005,9.61206716415315e-17,16.01718320323235,TDR127,5,endocrine_pancreas,filtered
irx1b,histh1l,0.06729027,0.06729027,5.8148564227636454e-15,14.235461004163612,TDR127,5,endocrine_pancreas,filtered
nkx2.4b,eef1a1l1,0.067075506,0.067075506,2.8036279976592532e-12,11.552279611704542,TDR127,5,endocrine_pancreas,filtered
myf5,apoc1,0.0670165,0.0670165,7.548585714899341e-15,14.12213440913247,TDR127,5,endocrine_pancreas,filtered
lef1,zbtb16a,0.066738635,0.066738635,5.756667886500668e-08,7.239828825125489,TDR127,5,endocrine_pancreas,filtered
sox19a,prmt1,0.06647306,0.06647306,2.8534805307865473e-10,9.544625086283348,TDR127,5,endocrine_pancreas,filtered
nkx2.2b,eef1a1l1,0.06537677,0.06537677,9.71401190816938e-14,13.012601368471683,TDR127,5,endocrine_pancreas,filtered
klf6a,bcam,0.06432806,0.06432806,3.925817126365263e-12,11.406069934705506,TDR127,5,endocrine_pancreas,filtered
foxn3,zbtb16a,0.06426367,0.06426367,4.8395869250439425e-14,13.31519170526258,TDR127,5,endocrine_pancreas,filtered
her6,rpl3,0.064145,0.064145,3.671214389796455e-16,15.435190253037044,TDR127,5,endocrine_pancreas,filtered
hmga1a,cnbpb,0.06402134,0.06402134,3.093401768502691e-10,9.509563670519876,TDR127,5,endocrine_pancreas,filtered
hmga1a,eef1g,0.063843004,0.063843004,1.7023163813342343e-14,13.768959721631886,TDR127,5,endocrine_pancreas,filtered
hmga1a,marcksb,0.06357265,0.06357265,1.191307113566371e-16,15.92397626493735,TDR127,5,endocrine_pancreas,filtered
bhlha15,zgc:174855,0.0632907,0.0632907,3.516561216835345e-10,9.453881817920024,TDR127,5,endocrine_pancreas,filtered
tfap2c,myh9a,0.062823564,0.062823564,1.2980663994495247e-18,17.88670309168282,TDR127,5,endocrine_pancreas,filtered
gata3,eef1a1l1,0.061544098,0.061544098,1.1621733895304309e-07,6.934729072893462,TDR127,5,endocrine_pancreas,filtered
hmga1a,setb,0.061152115,0.061152115,3.2165908123954116e-15,14.492604182872201,TDR127,5,endocrine_pancreas,filtered
pitx2,he1.1,0.06086312,0.06086312,1.511366607646237e-09,8.820630177377726,TDR127,5,endocrine_pancreas,filtered
rarab,tenm4,0.06066563,0.06066563,6.528405157613243e-18,17.18519290078367,TDR127,5,endocrine_pancreas,filtered
vox,rpl21,0.060460284,0.060460284,1.8066353682978916e-13,12.743129491886032,TDR127,5,endocrine_pancreas,filtered
ved,hspb1,0.06028533,0.06028533,2.8859786533949014e-14,13.539706885559603,TDR127,5,endocrine_pancreas,filtered
rfx4,tenm4,0.06019084,0.06019084,1.489109823181256e-14,13.827073271460206,TDR127,5,endocrine_pancreas,filtered
sox19a,rps5,0.059875473,0.059875473,2.9442713644016623e-14,13.531022164908238,TDR127,5,endocrine_pancreas,filtered
myb,rpl15,0.05952453,0.05952453,1.2197671401645586e-05,4.913723070467932,TDR127,5,endocrine_pancreas,filtered
rfx4,col18a1a,0.059191875,0.059191875,9.789849291845447e-14,13.00922399381726,TDR127,5,endocrine_pancreas,filtered
rx3,msna,0.059060633,0.059060633,3.859327448152313e-15,14.413488371754449,TDR127,5,endocrine_pancreas,filtered
tfap2c,lama5,0.058659043,0.058659043,5.05868086190423e-14,13.295962718157316,TDR127,5,endocrine_pancreas,filtered
irx1b,apoeb,-0.058566052,0.058566052,9.85340235267019e-13,12.006413782918509,TDR127,5,endocrine_pancreas,filtered
meox1,nectin1b,0.05856057,0.05856057,3.311899058557231e-11,10.479922908294055,TDR127,5,endocrine_pancreas,filtered
myf5,eef1a1l1,0.05847491,0.05847491,3.4218472057603092e-09,8.46573938672264,TDR127,5,endocrine_pancreas,filtered
sox3,id1,0.058437865,0.058437865,2.8481446986900687e-11,10.545437950341965,TDR127,5,endocrine_pancreas,filtered
etv5a,nectin1b,0.058398653,0.058398653,3.1100144521372096e-09,8.507237592815974,TDR127,5,endocrine_pancreas,filtered
pitx2,chsy1,-0.0583184,0.0583184,2.115542576649095e-14,13.674578229790173,TDR127,5,endocrine_pancreas,filtered
raraa,bcam,0.058314484,0.058314484,2.7259833624765484e-05,4.564476799127419,TDR127,5,endocrine_pancreas,filtered
meis3,zbtb16a,-0.057875954,0.057875954,7.365934073120995e-10,9.132772172503627,TDR127,5,endocrine_pancreas,filtered
etv2,eef1a1l1,0.05745845,0.05745845,3.4414772764404043e-10,9.463255093682273,TDR127,5,endocrine_pancreas,filtered
pax6a,pcdh19,0.057093866,0.057093866,1.0083604559068019e-12,11.996384194052919,TDR127,5,endocrine_pancreas,filtered
foxp4,cntfr,0.057056196,0.057056196,3.565933071358554e-12,11.447826812313899,TDR127,5,endocrine_pancreas,filtered
hmga1a,cd3eap,0.057042927,0.057042927,3.64303980891508e-13,12.438536083027179,TDR127,5,endocrine_pancreas,filtered
tbx3a,fn1a,0.056980796,0.056980796,9.248949248159193e-12,11.033907603655233,TDR127,5,endocrine_pancreas,filtered
sox19a,hspa8,0.056852605,0.056852605,1.4966551972026682e-17,16.82487824187492,TDR127,5,endocrine_pancreas,filtered
ebf3a,chsy1,0.056628358,0.056628358,3.217795185819748e-14,13.492441602405753,TDR127,5,endocrine_pancreas,filtered
hmga1a,dkc1,0.056599975,0.056599975,1.4243583426053711e-12,11.846380736374625,TDR127,5,endocrine_pancreas,filtered
isl1,chsy1,0.056540042,0.056540042,2.5166548619862e-15,14.599176340197605,TDR127,5,endocrine_pancreas,filtered
rfx4,zbtb16a,0.05651144,0.05651144,2.352188195411721e-08,7.628527933888799,TDR127,5,endocrine_pancreas,filtered
rx3,rpl3,0.056360405,0.056360405,2.3687530835314372e-14,13.625480207343339,TDR127,5,endocrine_pancreas,filtered
myod1,nucks1a,0.056317404,0.056317404,7.631916390961583e-12,11.117366396053296,TDR127,5,endocrine_pancreas,filtered
hmga1a,rpl28,0.056261856,0.056261856,2.5810841732266457e-17,16.588197832197018,TDR127,5,endocrine_pancreas,filtered
pax6a,cntfr,0.05619216,0.05619216,1.4875925306921247e-09,8.827516010931065,TDR127,5,endocrine_pancreas,filtered
sox5,draxin,0.05570651,0.05570651,1.1381400829994775e-17,16.943804281412316,TDR127,5,endocrine_pancreas,filtered
hmga1a,anp32b,0.055534177,0.055534177,3.1035124288053362e-15,14.508146511032326,TDR127,5,endocrine_pancreas,filtered
tead1b,lama5,0.05549474,0.05549474,5.2853768188825546e-15,14.276924044396756,TDR127,5,endocrine_pancreas,filtered
meox1,rpl21,0.05526799,0.05526799,2.192532731667175e-12,11.659053914460745,TDR127,5,endocrine_pancreas,filtered
cdx4,rpl3,0.055177703,0.055177703,3.2193855306203245e-14,13.49222701219439,TDR127,5,endocrine_pancreas,filtered
hmga1a,metap2b,0.05509556,0.05509556,1.238511952217096e-22,21.907099797913926,TDR127,5,endocrine_pancreas,filtered
irx7,zbtb16a,0.054892324,0.054892324,2.0238690819308602e-11,10.69381758414149,TDR127,5,endocrine_pancreas,filtered
hmga1a,cbx3a,0.054535486,0.054535486,7.159335405120228e-18,17.145127291000133,TDR127,5,endocrine_pancreas,filtered
rarab,il17rd,0.05450903,0.05450903,1.300117956253478e-16,15.886017243519285,TDR127,5,endocrine_pancreas,filtered
hmga1a,rpl24,0.05443777,0.05443777,4.568116434869417e-16,15.340262835065001,TDR127,5,endocrine_pancreas,filtered
esrrga,hoxc3a,0.054267917,0.054267917,5.775770656178212e-11,10.238390060025285,TDR127,5,endocrine_pancreas,filtered
sox19a,rpl6,0.054212503,0.054212503,2.4145166776860065e-14,13.617169790469893,TDR127,5,endocrine_pancreas,filtered
sox19a,serbp1a,0.054086722,0.054086722,1.5105091213110595e-14,13.820876647866305,TDR127,5,endocrine_pancreas,filtered
sox19a,hmga1a,0.0536917,0.0536917,1.0500696497959019e-17,16.97878189376927,TDR127,5,endocrine_pancreas,filtered
hmga1a,actb1,0.053478524,0.053478524,2.0840421780854937e-12,11.681093495773462,TDR127,5,endocrine_pancreas,filtered
cdx4,nop56,0.05331169,0.05331169,5.008992490012386e-16,15.300249619448163,TDR127,5,endocrine_pancreas,filtered
hmga1a,top1l,0.053168047,0.053168047,8.543711397766806e-19,18.068353430314847,TDR127,5,endocrine_pancreas,filtered
cdx4,actb1,0.052979626,0.052979626,1.0770523868946683e-14,13.967763172481066,TDR127,5,endocrine_pancreas,filtered
tbx16,msgn1,0.052974146,0.052974146,2.9265692787794317e-15,14.533641190656072,TDR127,5,endocrine_pancreas,filtered
meis2a,cdh6,0.05263826,0.05263826,3.738272788205653e-08,7.427329010584302,TDR127,5,endocrine_pancreas,filtered
vox,hspb1,0.052393902,0.052393902,3.141302725097057e-11,10.502890208936083,TDR127,5,endocrine_pancreas,filtered
sox19a,rpl19,0.05202902,0.05202902,5.0093068388741195e-15,14.30022236532616,TDR127,5,endocrine_pancreas,filtered
bhlha15,si:dkey-239j18.2,0.051998936,0.051998936,1.5465648497617274e-10,9.810631864666178,TDR127,5,endocrine_pancreas,filtered
tbx16,nucks1a,0.051908854,0.051908854,6.937124825241297e-11,10.158820490821823,TDR127,5,endocrine_pancreas,filtered
zic2b,histh1l,0.051787995,0.051787995,2.1560229962365032e-10,9.66634661125647,TDR127,5,endocrine_pancreas,filtered
sp5l,hes6,0.05174155,0.05174155,2.7322605613635e-13,12.563477886627973,TDR127,5,endocrine_pancreas,filtered
sox5,fn1b,0.051632192,0.051632192,6.766920234095343e-16,15.169608942785986,TDR127,5,endocrine_pancreas,filtered
gbx1,cdh6,0.051527284,0.051527284,4.803356576678846e-13,12.318455172358357,TDR127,5,endocrine_pancreas,filtered
sox19a,rack1,0.051519215,0.051519215,1.4710044139394308e-18,17.832386024113625,TDR127,5,endocrine_pancreas,filtered
irx3a,stm,0.051515035,0.051515035,8.16253781127947e-21,20.088174793932247,TDR127,5,endocrine_pancreas,filtered
sox11b,nop56,0.051438518,0.051438518,2.591311876785416e-14,13.586480314449219,TDR127,5,endocrine_pancreas,filtered
gata2a,rpe65b,0.051415626,0.051415626,4.788774070442605e-16,15.319775652052117,TDR127,5,endocrine_pancreas,filtered
thrb,rrbp1b,0.05137149,0.05137149,9.80602436735082e-11,10.00850703189416,TDR127,5,endocrine_pancreas,filtered
meox1,faua,0.051263276,0.051263276,8.443920699776006e-11,10.073455853977766,TDR127,5,endocrine_pancreas,filtered
six7,pax3a,-0.05111511,0.05111511,2.22660855792189e-10,9.652356126062907,TDR127,5,endocrine_pancreas,filtered
klf3,bcam,0.05101094,0.05101094,6.839337521245143e-11,10.164985963309332,TDR127,5,endocrine_pancreas,filtered
meis3,pax3a,0.050889827,0.050889827,3.2616058514449255e-07,6.486568522414386,TDR127,5,endocrine_pancreas,filtered
bhlha15,ctslb,0.05049694,0.05049694,1.42858759316705e-10,9.845093125905782,TDR127,5,endocrine_pancreas,filtered
sox19a,cirbpb,0.05037058,0.05037058,9.941660490782122e-11,10.002541072166395,TDR127,5,endocrine_pancreas,filtered
meox1,fn1b,0.050357357,0.050357357,1.1343156628737629e-14,13.945266071045122,TDR127,5,endocrine_pancreas,filtered
vox,rps9,0.050338708,0.050338708,2.832519798559168e-11,10.547827045851168,TDR127,5,endocrine_pancreas,filtered
sox19a,id1,0.05029471,0.05029471,2.461450687118691e-09,8.608808860491171,TDR127,5,endocrine_pancreas,filtered
fli1a,chsy1,0.050239507,0.050239507,2.5944802216896464e-10,9.585949635681633,TDR127,5,endocrine_pancreas,filtered
sox13,dag1,0.050117962,0.050117962,4.0502683441912907e-10,9.392516202330803,TDR127,5,endocrine_pancreas,filtered
en2a,abcf1,0.050044104,0.050044104,7.507897445665027e-12,11.124481668267789,TDR127,5,endocrine_pancreas,filtered
bhlha15,si:dkey-26g8.5,0.049768925,0.049768925,4.616478271681576e-11,10.335689204186755,TDR127,5,endocrine_pancreas,filtered
lef1,tbx16,0.049557045,0.049557045,1.1869422752715832e-09,8.92557040163565,TDR127,5,endocrine_pancreas,filtered
rfx4,cntfr,0.049460053,0.049460053,1.1630988402210064e-10,9.934383377327782,TDR127,5,endocrine_pancreas,filtered
hoxb7a,rps5,0.049373254,0.049373254,1.0832860606477296e-11,10.96525684516951,TDR127,5,endocrine_pancreas,filtered
rarga,nrp2b,0.04931932,0.04931932,2.4499429995860468e-15,14.610844019820455,TDR127,5,endocrine_pancreas,filtered
fosl2,eef1a1l1,-0.049296837,0.049296837,2.288659163262575e-09,8.640418879468703,TDR127,5,endocrine_pancreas,filtered
irx7,zgc:174855,0.04929675,0.04929675,1.909574714485458e-12,11.719063344646537,TDR127,5,endocrine_pancreas,filtered
xbp1,tram1,0.049267784,0.049267784,9.05819012425955e-16,15.042958568059083,TDR127,5,endocrine_pancreas,filtered
rfx4,epha4b,0.049233053,0.049233053,8.37489885700502e-20,19.077020429199756,TDR127,5,endocrine_pancreas,filtered
sox19a,ran,0.049224436,0.049224436,1.1216790276670079e-15,14.950131400170372,TDR127,5,endocrine_pancreas,filtered
rx3,rps9,0.04913246,0.04913246,1.65010741964641e-15,14.782487782912657,TDR127,5,endocrine_pancreas,filtered
hmga1a,nop56,0.049127582,0.049127582,2.4202230944263594e-12,11.61614459922097,TDR127,5,endocrine_pancreas,filtered
hoxb7a,hoxc3a,0.049071025,0.049071025,1.3444493746774717e-11,10.87145554651778,TDR127,5,endocrine_pancreas,filtered
meis3,cxcl12a,0.048679136,0.048679136,1.4015697359584246e-11,10.853385288778847,TDR127,5,endocrine_pancreas,filtered
sox19a,pnrc2,0.048519645,0.048519645,7.061713770234429e-18,17.151089889509677,TDR127,5,endocrine_pancreas,filtered
gata3,rps5,0.048395842,0.048395842,9.211576994044103e-17,16.03566601354003,TDR127,5,endocrine_pancreas,filtered
sox3,pcna,0.04832592,0.04832592,1.8082898342108233e-14,13.742731959197856,TDR127,5,endocrine_pancreas,filtered
sox5,tp63,-0.048306003,0.048306003,1.4916787432356154e-11,10.82632469902347,TDR127,5,endocrine_pancreas,filtered
foxp4,id1,-0.04822025,0.04822025,9.649121860597936e-12,11.015512208775366,TDR127,5,endocrine_pancreas,filtered
ved,rps9,0.048097853,0.048097853,2.0007943492233907e-11,10.698797547839211,TDR127,5,endocrine_pancreas,filtered
tfap2c,fn1a,0.04803415,0.04803415,1.7233675721497148e-09,8.763622083241982,TDR127,5,endocrine_pancreas,filtered
myf5,hes6,0.04754365,0.04754365,3.689038937975475e-14,13.433086760750795,TDR127,5,endocrine_pancreas,filtered
tbx16,syncrip,0.047472607,0.047472607,5.951815385579284e-10,9.225350548273276,TDR127,5,endocrine_pancreas,filtered
sox19a,cbx3a,0.04722275,0.04722275,3.293929953947333e-13,12.482285640423582,TDR127,5,endocrine_pancreas,filtered
gata2a,akap12b,0.047152277,0.047152277,3.779387875647896e-12,11.422578534489658,TDR127,5,endocrine_pancreas,filtered
cdx4,tmsb4x,0.047146548,0.047146548,9.646250592136264e-12,11.015641460082769,TDR127,5,endocrine_pancreas,filtered
sox19a,zbtb16a,-0.04707902,0.04707902,2.7731088496336563e-10,9.557033083228676,TDR127,5,endocrine_pancreas,filtered
fosl2,apoeb,0.047065668,0.047065668,4.062938660441253e-10,9.391159734314735,TDR127,5,endocrine_pancreas,filtered
irx7,apoeb,-0.04704574,0.04704574,5.6524743090494483e-11,10.247761402881482,TDR127,5,endocrine_pancreas,filtered
vent,tbx16,0.04703923,0.04703923,3.290670792564102e-11,10.482715563504554,TDR127,5,endocrine_pancreas,filtered
her9,syncrip,0.046911437,0.046911437,3.2016543798225594e-12,11.49462555219103,TDR127,5,endocrine_pancreas,filtered
klf6a,pcdh19,0.046751756,0.046751756,9.517772564806175e-09,8.021464677245794,TDR127,5,endocrine_pancreas,filtered
wt1a,cdh6,0.04672064,0.04672064,3.491823608299763e-06,5.4569477030755555,TDR127,5,endocrine_pancreas,filtered
sox19a,rps10,0.0466685,0.0466685,7.244050133553163e-15,14.140018552746417,TDR127,5,endocrine_pancreas,filtered
sox11a,nucks1a,0.04650371,0.04650371,3.7491335375355755e-12,11.426069090498165,TDR127,5,endocrine_pancreas,filtered
tbx20,fn1a,0.046247516,0.046247516,7.380555323279301e-15,14.131910960024856,TDR127,5,endocrine_pancreas,filtered
xbp1,si:dkey-239j18.2,0.046108924,0.046108924,1.7873791031633245e-12,11.74778332385119,TDR127,5,endocrine_pancreas,filtered
sox19a,rps7,0.04606029,0.04606029,3.6769864316356365e-15,14.434507972708413,TDR127,5,endocrine_pancreas,filtered
sox19a,rpl17,0.045970183,0.045970183,6.513507614348328e-18,17.18618507482455,TDR127,5,endocrine_pancreas,filtered
nr5a2,bcam,0.045923907,0.045923907,3.923053125189348e-14,13.406375810702897,TDR127,5,endocrine_pancreas,filtered
meis2a,dag1,0.045776535,0.045776535,1.9416084019115045e-10,9.7118383573519,TDR127,5,endocrine_pancreas,filtered
sox19a,hnrnpaba,0.045534268,0.045534268,8.763089247013869e-14,13.057342765245247,TDR127,5,endocrine_pancreas,filtered
tfap2c,histh1l,0.045415763,0.045415763,1.552116551044631e-19,18.809075669949596,TDR127,5,endocrine_pancreas,filtered
sox19a,rpl8,0.045382105,0.045382105,6.533591829268289e-13,12.184848000536046,TDR127,5,endocrine_pancreas,filtered
vox,faua,0.045365646,0.045365646,6.539721802015239e-13,12.184440726051795,TDR127,5,endocrine_pancreas,filtered
xbp1,zgc:174855,0.04536142,0.04536142,1.3673694380468566e-12,11.864114131204985,TDR127,5,endocrine_pancreas,filtered
sox19a,rps4x,0.045303058,0.045303058,2.16811365000749e-16,15.663917956323012,TDR127,5,endocrine_pancreas,filtered
vox,rps13,0.045226347,0.045226347,3.319231425470051e-15,14.478962466392018,TDR127,5,endocrine_pancreas,filtered
cdx4,dkc1,0.04493284,0.04493284,2.6828430166035162e-12,11.571404738814254,TDR127,5,endocrine_pancreas,filtered
sox19a,pcna,0.044919826,0.044919826,1.6911010110015469e-15,14.771830450823073,TDR127,5,endocrine_pancreas,filtered
rx3,hspb1,0.044846315,0.044846315,1.869634424222679e-14,13.728243304192896,TDR127,5,endocrine_pancreas,filtered
sox11b,syncrip,0.044834178,0.044834178,1.861732655219344e-10,9.730082683558242,TDR127,5,endocrine_pancreas,filtered
tbx16,cx43.4,0.04471794,0.04471794,9.83413251148819e-13,12.007263944040531,TDR127,5,endocrine_pancreas,filtered
irx1b,nop56,0.044588048,0.044588048,3.267803744011805e-11,10.485744033979309,TDR127,5,endocrine_pancreas,filtered
pax6a,bcam,-0.04445106,0.04445106,1.1074453561951646e-12,11.955677693627134,TDR127,5,endocrine_pancreas,filtered
egr2b,nucks1a,0.04443638,0.04443638,1.704484084858764e-09,8.76840704951886,TDR127,5,endocrine_pancreas,filtered
irx1b,cdh6,-0.044408698,0.044408698,5.935269242593392e-06,5.226559575290621,TDR127,5,endocrine_pancreas,filtered
hmga1a,he1.1,0.04438702,0.04438702,2.405363931703781e-08,7.618819205538222,TDR127,5,endocrine_pancreas,filtered
