source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
trps1,pax3a,0.069366686,0.069366686,2.966541720255783e-12,11.527749539539755,TDR127,5,neurons,filtered
hmga1a,rps19,0.068710886,0.068710886,5.443074591414415e-17,16.26415571410885,TDR127,5,neurons,filtered
foxp4,ackr3b,0.0686561,0.0686561,1.2945235762565438e-20,19.887890035654074,TDR127,5,neurons,filtered
foxn3,zbtb16a,0.067586765,0.067586765,1.6408752217020684e-14,13.784924443070384,TDR127,5,neurons,filtered
hmga1a,rpl35,0.06732595,0.06732595,1.870941848810091e-17,16.727939710700614,TDR127,5,neurons,filtered
meis3,zbtb16a,-0.06686207,0.06686207,9.203217836302598e-08,7.036060298283717,TDR127,5,neurons,filtered
etv5a,eef1a1l1,0.06648523,0.06648523,8.697295027775328e-09,8.06061579763126,TDR127,5,neurons,filtered
hmga1a,rps2,0.06647826,0.06647826,1.3105466934361407e-12,11.882547500974232,TDR127,5,neurons,filtered
xbp1,prmt1,0.06640373,0.06640373,6.054893730010644e-17,16.217893474795904,TDR127,5,neurons,filtered
sox11a,nucks1a,0.06590911,0.06590911,1.6315692262943802e-13,12.787394494686506,TDR127,5,neurons,filtered
hmga1a,pabpc1a,0.06564592,0.06564592,1.1372250837985517e-18,17.944153569633063,TDR127,5,neurons,filtered
nkx2.7,eef1a1l1,0.06564403,0.06564403,8.115402822411684e-14,13.090689918325896,TDR127,5,neurons,filtered
irx7,id1,0.06559123,0.06559123,3.831874862424042e-15,14.416588682121183,TDR127,5,neurons,filtered
hmga1a,rpl32,0.06541941,0.06541941,1.9979018152652805e-21,20.699425858520573,TDR127,5,neurons,filtered
meis3,pax3a,0.06529332,0.06529332,5.313164217416201e-12,11.274646760861291,TDR127,5,neurons,filtered
myf5,eef1a1l1,0.06448341,0.06448341,1.9606537629304661e-10,9.70759909278044,TDR127,5,neurons,filtered
hmga1a,ptmab,0.06432081,0.06432081,5.630656120567215e-19,18.24944099539038,TDR127,5,neurons,filtered
hmga1a,rpl18a,0.06423865,0.06423865,1.0396040747804438e-13,12.983132026928631,TDR127,5,neurons,filtered
hmga1a,anp32b,0.064203866,0.064203866,6.299288827024371e-16,15.20070847847229,TDR127,5,neurons,filtered
tp63,bcam,0.06390654,0.06390654,8.169311444263566e-14,13.087814546718342,TDR127,5,neurons,filtered
sox13,dag1,0.06369533,0.06369533,1.7230682563109006e-11,10.76369751840105,TDR127,5,neurons,filtered
sox6,tp63,0.062746614,0.062746614,2.3487048805172134e-10,9.629171549767678,TDR127,5,neurons,filtered
hmga1a,tubb2b,0.06258016,0.06258016,1.780339816966566e-14,13.749497095136029,TDR127,5,neurons,filtered
hmga1a,rps6,0.062095243,0.062095243,1.8783154069215647e-15,14.726231479171004,TDR127,5,neurons,filtered
hmga1a,hsp90ab1,0.0617661,0.0617661,2.6914034743860683e-11,10.570021191286974,TDR127,5,neurons,filtered
sox3,id1,0.061488353,0.061488353,1.7644431946822462e-14,13.753392318960664,TDR127,5,neurons,filtered
msx1b,nectin1b,0.06037285,0.06037285,3.447571532791297e-15,14.462486713992073,TDR127,5,neurons,filtered
hmga1a,si:ch73-281n10.2,0.059859514,0.059859514,5.888285093685275e-21,20.230011170882356,TDR127,5,neurons,filtered
sox3,abcf1,0.05957225,0.05957225,2.0534032515316813e-16,15.687525754614933,TDR127,5,neurons,filtered
pax6a,cntfr,0.05946701,0.05946701,8.404420900613171e-10,9.075492205880984,TDR127,5,neurons,filtered
hmga1a,rpl11,0.059099905,0.059099905,1.8165742542148297e-20,19.74074684523498,TDR127,5,neurons,filtered
sox21a,apoeb,-0.059059843,0.059059843,5.5935331122508294e-11,10.25231378666583,TDR127,5,neurons,filtered
hmga1a,rpl12,0.058434397,0.058434397,1.5174676991976394e-17,16.818880544542342,TDR127,5,neurons,filtered
sox6,apoeb,0.05843171,0.05843171,5.436249872518389e-09,8.264700589510937,TDR127,5,neurons,filtered
tfap2a,msx1b,0.058240566,0.058240566,8.244426490498632e-16,15.083839549925429,TDR127,5,neurons,filtered
sox19a,cirbpa,0.058180075,0.058180075,1.1828886694116642e-19,18.92705612818307,TDR127,5,neurons,filtered
gfi1aa,pax3a,-0.057948284,0.057948284,1.5387114774622288e-14,13.812842806739754,TDR127,5,neurons,filtered
hmga1a,tuba8l4,0.057761516,0.057761516,1.2097905522209771e-20,19.917289811409358,TDR127,5,neurons,filtered
her6,rpl3,0.05762716,0.05762716,4.8915387194891905e-15,14.310554504421109,TDR127,5,neurons,filtered
hmga1a,rpl9,0.05744615,0.05744615,9.361417412687083e-18,17.028658389733675,TDR127,5,neurons,filtered
ved,hspb1,0.057335876,0.057335876,1.5922087717880216e-17,16.797999987797475,TDR127,5,neurons,filtered
meox1,nectin1b,0.056494415,0.056494415,2.1157890567324725e-09,8.674527633453366,TDR127,5,neurons,filtered
six7,pax3a,-0.056464873,0.056464873,2.8123809584408694e-08,7.550925851169073,TDR127,5,neurons,filtered
sox1b,nucks1a,0.056398332,0.056398332,6.656916023630819e-12,11.176726921597792,TDR127,5,neurons,filtered
hmga1a,eef1g,0.056362793,0.056362793,2.1372651927571527e-17,16.67014158705189,TDR127,5,neurons,filtered
meox1,rpl21,0.056043856,0.056043856,3.1788674811789357e-12,11.49772757632943,TDR127,5,neurons,filtered
hmga1a,rps18,0.05589188,0.05589188,5.539542379925649e-16,15.256526110737614,TDR127,5,neurons,filtered
xbp1,apoc1,0.055703513,0.055703513,4.21204760002705e-13,12.37550672953017,TDR127,5,neurons,filtered
hmga1a,rpl13,0.055635452,0.055635452,1.017210713873637e-21,20.99258907422215,TDR127,5,neurons,filtered
nr2f5,mdkb,0.055464134,0.055464134,2.2957559834515883e-12,11.639074275103475,TDR127,5,neurons,filtered
jun,eef1a1l1,0.0553804,0.0553804,3.932119415199388e-11,10.405373301477072,TDR127,5,neurons,filtered
dlx3b,rpl21,0.055203397,0.055203397,1.163548473888355e-12,11.93421551912095,TDR127,5,neurons,filtered
foxp4,cntfr,0.055171877,0.055171877,8.854781822497271e-11,10.052822135146164,TDR127,5,neurons,filtered
rfx4,epha4b,0.054995008,0.054995008,9.085556689682222e-19,18.041648457475354,TDR127,5,neurons,filtered
hmga1a,khdrbs1a,0.05467225,0.05467225,7.008402765833742e-17,16.154380947657216,TDR127,5,neurons,filtered
myod1,eef1a1l1,0.054538798,0.054538798,7.144174317414857e-10,9.146047957231525,TDR127,5,neurons,filtered
hmga1a,rpl10a,0.054327432,0.054327432,1.8533784034470763e-19,18.732035901916184,TDR127,5,neurons,filtered
hmga1a,hmgn6,0.054321125,0.054321125,1.4845888841182187e-14,13.828393795557679,TDR127,5,neurons,filtered
sox11b,syncrip,0.0541622,0.0541622,2.429538098467292e-13,12.614476286218435,TDR127,5,neurons,filtered
foxp1b,gli3,0.054028008,0.054028008,1.0004696703451897e-15,14.999796072646339,TDR127,5,neurons,filtered
raraa,hoxc3a,0.053427372,0.053427372,3.5657198763005e-12,11.447852778085927,TDR127,5,neurons,filtered
esrrga,hoxc3a,0.053260963,0.053260963,3.1623505340939546e-08,7.4999899919037825,TDR127,5,neurons,filtered
pax6a,gli3,0.052981813,0.052981813,4.783487013828593e-17,16.320255400718864,TDR127,5,neurons,filtered
foxc1a,rps5,0.052925162,0.052925162,2.3361827043002294e-15,14.631493195649282,TDR127,5,neurons,filtered
sox19a,pcna,0.052754898,0.052754898,1.1150145042875125e-18,17.9527194832068,TDR127,5,neurons,filtered
meis1a,tp63,0.052528143,0.052528143,2.280898623492164e-10,9.641894016887468,TDR127,5,neurons,filtered
hmga1a,hmgb2a,0.05245507,0.05245507,2.1992259179829714e-16,15.65773015495312,TDR127,5,neurons,filtered
hmga1a,hmgn2,0.052302077,0.052302077,4.409157033656502e-17,16.355644433349678,TDR127,5,neurons,filtered
rx3,rpl3,0.052300606,0.052300606,7.26597836310768e-12,11.138705899729144,TDR127,5,neurons,filtered
hmga1a,npm1a,0.052299727,0.052299727,2.0508102818754947e-14,13.68807451386154,TDR127,5,neurons,filtered
hmga1a,nop58,0.052283756,0.052283756,4.713733751640484e-18,17.32663495160781,TDR127,5,neurons,filtered
meis1a,pax3a,-0.05227617,0.05227617,8.86970193807508e-14,13.052090974173261,TDR127,5,neurons,filtered
sox6,dag1,0.051976115,0.051976115,2.1523071282945235e-10,9.667095755958101,TDR127,5,neurons,filtered
meis2a,notch1b,0.051944744,0.051944744,2.345282014829469e-22,21.629804926884873,TDR127,5,neurons,filtered
rx3,rpl21,0.05184094,0.05184094,8.872064433942785e-13,12.05197531275563,TDR127,5,neurons,filtered
hmga1a,metap2b,0.051523447,0.051523447,1.096676694953651e-19,18.95992138545377,TDR127,5,neurons,filtered
msx1b,cdh6,0.051490206,0.051490206,2.9962459771447687e-19,18.523422536055495,TDR127,5,neurons,filtered
jun,apoeb,0.051406905,0.051406905,3.088069869596176e-10,9.51031288202905,TDR127,5,neurons,filtered
sox5,zbtb16a,0.051018097,0.051018097,8.875877494040542e-11,10.051788700584842,TDR127,5,neurons,filtered
sox19a,prmt1,0.05101758,0.05101758,9.30825682242719e-11,10.031131642679652,TDR127,5,neurons,filtered
rfx4,cntfr,0.0503926,0.0503926,4.42101705964272e-12,11.354477809252822,TDR127,5,neurons,filtered
hmga1a,cd3eap,0.04962402,0.04962402,1.0758365468306356e-13,12.968253706552332,TDR127,5,neurons,filtered
six3b,npm1a,0.049593396,0.049593396,1.6744670494210687e-14,13.776123394194824,TDR127,5,neurons,filtered
hoxa10b,hoxc3a,0.049564846,0.049564846,2.354522045963163e-09,8.62809723879725,TDR127,5,neurons,filtered
hmga1a,rpl4,0.049163077,0.049163077,1.0898883665159428e-17,16.96261798305841,TDR127,5,neurons,filtered
hmga1a,top1l,0.048780456,0.048780456,6.446093352434515e-17,16.190703409318004,TDR127,5,neurons,filtered
hmga1a,mdkb,0.048752084,0.048752084,9.724915250383837e-14,13.012114174727296,TDR127,5,neurons,filtered
myf5,nucks1a,0.04866785,0.04866785,3.624259011686506e-12,11.440780772549699,TDR127,5,neurons,filtered
nkx2.4a,eef1a1l1,0.04861192,0.04861192,2.25353166343174e-09,8.647136335459845,TDR127,5,neurons,filtered
sox3,syncrip,0.048541553,0.048541553,6.91568957743589e-12,11.160164509011809,TDR127,5,neurons,filtered
foxp4,ncam1a,0.048293747,0.048293747,3.037844108980902e-13,12.517434516301563,TDR127,5,neurons,filtered
nkx2.4b,cfl1,0.048151415,0.048151415,1.1837253930006845e-11,10.926749035904272,TDR127,5,neurons,filtered
rfx4,col18a1a,0.048148192,0.048148192,1.5260410829011337e-12,11.816433774482649,TDR127,5,neurons,filtered
msx1b,col18a1a,0.0481375,0.0481375,4.09346185008764e-15,14.387909252757904,TDR127,5,neurons,filtered
meox1,fn1b,0.04797781,0.04797781,2.562888861013174e-12,11.591270226470938,TDR127,5,neurons,filtered
nr2f5,cx43.4,0.047971424,0.047971424,2.7807848719396287e-14,13.555832607879232,TDR127,5,neurons,filtered
sox5,draxin,0.04789199,0.04789199,1.08348778789438e-09,8.965175979295683,TDR127,5,neurons,filtered
myf5,hes6,0.04782431,0.04782431,1.0072527556358273e-13,12.996861535797816,TDR127,5,neurons,filtered
meis2a,dag1,0.047714937,0.047714937,2.0804135117898941e-13,12.6818503342489,TDR127,5,neurons,filtered
hmga1a,seta,0.047671184,0.047671184,9.91551441436112e-16,15.003684749787151,TDR127,5,neurons,filtered
rxraa,chsy1,0.047523674,0.047523674,6.11950237741879e-09,8.213283892156367,TDR127,5,neurons,filtered
jun,cdx4,0.047324114,0.047324114,2.9604823717581306e-14,13.528637520588049,TDR127,5,neurons,filtered
foxd3,cdon,0.047298525,0.047298525,5.549089306978668e-15,14.255778285599256,TDR127,5,neurons,filtered
hmga1a,rps14,0.047062352,0.047062352,8.043421385743662e-21,20.09455917850504,TDR127,5,neurons,filtered
myod1,apoc1,0.04696076,0.04696076,8.075215936551304e-12,11.092845855523326,TDR127,5,neurons,filtered
pax6b,chsy1,0.04693496,0.04693496,6.597697448443623e-12,11.180607603838283,TDR127,5,neurons,filtered
vox,rpl21,0.046933778,0.046933778,2.6780503416958747e-14,13.572181263427357,TDR127,5,neurons,filtered
egr2b,epha4a,0.046812687,0.046812687,1.9359640101428668e-13,12.7131027205512,TDR127,5,neurons,filtered
sox13,greb1l,0.04675331,0.04675331,8.127776340071816e-12,11.090028255799464,TDR127,5,neurons,filtered
pax6a,dag1,0.046743732,0.046743732,1.124351125672724e-09,8.949098040965671,TDR127,5,neurons,filtered
gata2a,pcdh19,0.046694733,0.046694733,1.3495530779483774e-11,10.869810029961279,TDR127,5,neurons,filtered
nkx2.2b,eef1a1l1,0.04640276,0.04640276,1.1916634299270407e-12,11.923846388191011,TDR127,5,neurons,filtered
her9,syncrip,0.045906845,0.045906845,3.4568620740154098e-12,11.461317948108444,TDR127,5,neurons,filtered
sox9a,nucks1a,-0.045842014,0.045842014,1.3405297473644983e-15,14.872723544252597,TDR127,5,neurons,filtered
gata2a,akap12b,0.04578498,0.04578498,6.078800604321719e-15,14.216182102028133,TDR127,5,neurons,filtered
sox13,nova2,0.04573855,0.04573855,3.246869270095499e-11,10.488535197182163,TDR127,5,neurons,filtered
lef1,msx1b,0.04568243,0.04568243,3.8771341728271154e-11,10.411489169457024,TDR127,5,neurons,filtered
sox11a,col18a1a,0.045630887,0.045630887,2.9232684073883414e-14,13.53413130694978,TDR127,5,neurons,filtered
tfap2c,fn1a,0.045424156,0.045424156,4.2560751314558104e-11,10.37099071415082,TDR127,5,neurons,filtered
meis1a,msx1b,-0.04528544,0.04528544,4.116619328398338e-12,11.385459291180721,TDR127,5,neurons,filtered
hoxb3a,chsy1,0.04528117,0.04528117,7.178375856404644e-13,12.143973805951363,TDR127,5,neurons,filtered
xbp1,rps9,0.045237012,0.045237012,3.1091162733137466e-17,16.507363036105954,TDR127,5,neurons,filtered
foxp1b,kirrel3l,0.04517606,0.04517606,5.774784037411959e-14,13.238464252667688,TDR127,5,neurons,filtered
xbp1,cdx4,0.04506234,0.04506234,4.198665054751176e-13,12.376888769485738,TDR127,5,neurons,filtered
rarga,fn1a,0.045027144,0.045027144,1.2095127061583183e-14,13.917389564932975,TDR127,5,neurons,filtered
sox11a,prmt1,0.044854015,0.044854015,6.779119525184516e-11,10.168826708815079,TDR127,5,neurons,filtered
pax6a,ncam1a,0.04473562,0.04473562,4.7969854821303956e-11,10.319031595905626,TDR127,5,neurons,filtered
ved,faua,0.0447162,0.0447162,3.1041588198122783e-12,11.508056066794143,TDR127,5,neurons,filtered
pax6a,pcdh19,0.044712853,0.044712853,5.106030556899824e-15,14.291916590500577,TDR127,5,neurons,filtered
irx1b,tubb2b,0.044563293,0.044563293,9.957164077354337e-13,12.001864336368522,TDR127,5,neurons,filtered
nr2f5,tenm4,0.04406636,0.04406636,2.495525028340196e-10,9.60283807011141,TDR127,5,neurons,filtered
ved,rps9,0.044057246,0.044057246,1.7663545736970278e-12,11.752922112795096,TDR127,5,neurons,filtered
lhx2b,chsy1,0.04403921,0.04403921,2.9712641518688517e-08,7.52705873675256,TDR127,5,neurons,filtered
foxa2,apoeb,0.043969564,0.043969564,2.7917659460046034e-12,11.55412099458022,TDR127,5,neurons,filtered
hoxb7a,rps5,0.043959316,0.043959316,1.0694513125188387e-10,9.970838982187088,TDR127,5,neurons,filtered
sox19a,hmga1a,0.04380571,0.04380571,1.4622149303135656e-22,21.834988785935877,TDR127,5,neurons,filtered
six7,tenm4,0.04377086,0.04377086,2.0708275973211857e-14,13.68385605593451,TDR127,5,neurons,filtered
nkx2.7,akap12b,0.043716688,0.043716688,3.069153573749453e-14,13.512981379876011,TDR127,5,neurons,filtered
foxp1b,fgfr3,0.04362733,0.04362733,2.0311351380527934e-14,13.692261180603971,TDR127,5,neurons,filtered
nkx2.7,actb1,0.04355809,0.04355809,1.6111652169917102e-13,12.792859922554872,TDR127,5,neurons,filtered
sp5l,id1,0.043387707,0.043387707,3.6297108308769206e-14,13.44012797263795,TDR127,5,neurons,filtered
pax6a,fgfr2,0.0433566,0.0433566,1.60320924814102e-13,12.795009790570191,TDR127,5,neurons,filtered
foxp1b,cdon,0.043291174,0.043291174,2.9316356424113485e-14,13.532890006855977,TDR127,5,neurons,filtered
en2b,pax2a,0.04323199,0.04323199,2.212772433248522e-17,16.655063247648098,TDR127,5,neurons,filtered
msx3,msx1b,0.043210886,0.043210886,6.496530027429577e-13,12.18731854986947,TDR127,5,neurons,filtered
foxc1a,histh1l,0.043165524,0.043165524,1.1227042213503874e-10,9.949734644410647,TDR127,5,neurons,filtered
tfap2a,histh1l,0.04302676,0.04302676,8.704691769222231e-08,7.060246602524357,TDR127,5,neurons,filtered
sox11b,nucks1a,0.04301192,0.04301192,4.3668642733860665e-10,9.359830306186174,TDR127,5,neurons,filtered
her9,rpl3,0.042958226,0.042958226,1.5798287421282808e-11,10.801389989235341,TDR127,5,neurons,filtered
sox3,pcna,0.042915877,0.042915877,7.125841308380932e-14,13.14716385356259,TDR127,5,neurons,filtered
hoxb7a,hoxc3a,0.042900022,0.042900022,6.86139681363427e-11,10.163587463491206,TDR127,5,neurons,filtered
tbx16,itm2cb,0.04283946,0.04283946,3.336497903394382e-10,9.476709143717311,TDR127,5,neurons,filtered
hmga1a,dkc1,0.04277038,0.04277038,3.990223808981237e-11,10.39900274434343,TDR127,5,neurons,filtered
gata5,cdx4,0.042762958,0.042762958,1.9471791604330353e-12,11.710594087099512,TDR127,5,neurons,filtered
hmga1a,u2af2b,0.04267379,0.04267379,4.375617292998702e-17,16.35896066994866,TDR127,5,neurons,filtered
hmga1a,nop56,0.04261277,0.04261277,6.5412159348776124e-12,11.184341513950455,TDR127,5,neurons,filtered
tbx16,syncrip,0.042585533,0.042585533,1.6592130591597897e-10,9.780097842742212,TDR127,5,neurons,filtered
sox7,prmt1,0.042519916,0.042519916,2.1781309171227383e-10,9.661916020413454,TDR127,5,neurons,filtered
xbp1,zgc:174855,0.04249774,0.04249774,1.4009618247077213e-12,11.853573698793218,TDR127,5,neurons,filtered
smad3a,nectin1b,0.042423416,0.042423416,3.067094547796456e-11,10.513272836031412,TDR127,5,neurons,filtered
gata6,actb1,-0.042310707,0.042310707,1.5927160418543352e-09,8.797861645698124,TDR127,5,neurons,filtered
rarga,cdx4,0.042299736,0.042299736,9.38396832377405e-07,6.027613466880736,TDR127,5,neurons,filtered
meox1,rpl12,0.042298034,0.042298034,5.513958932514598e-20,19.258536472805638,TDR127,5,neurons,filtered
lmx1ba,chsy1,0.042216558,0.042216558,1.6484047023211484e-12,11.782936155255667,TDR127,5,neurons,filtered
sox19a,rps5,0.042215373,0.042215373,1.793964868612419e-14,13.746186066039508,TDR127,5,neurons,filtered
tfap2c,myh9a,0.04218155,0.04218155,1.0044642258875664e-12,11.998065526089738,TDR127,5,neurons,filtered
rx3,rps9,0.04206102,0.04206102,6.1563408789214276e-15,14.210677341125171,TDR127,5,neurons,filtered
dlx3b,rps13,0.04180945,0.04180945,1.339872713067891e-11,10.872936457335141,TDR127,5,neurons,filtered
hmga1a,rpl28,0.04162564,0.04162564,2.4074767762593655e-19,18.618437893607812,TDR127,5,neurons,filtered
hmga1a,rpl24,0.04155966,0.04155966,9.446265047091341e-16,15.024739872979696,TDR127,5,neurons,filtered
dlx3b,rps9,0.0415586,0.0415586,4.784746941143702e-13,12.32014102653314,TDR127,5,neurons,filtered
meox1,rps9,0.04139731,0.04139731,9.864658598588593e-09,8.005917940448763,TDR127,5,neurons,filtered
foxp4,gli3,0.041256536,0.041256536,2.7117477051465488e-11,10.56675071869863,TDR127,5,neurons,filtered
irx1b,cd3eap,0.04125428,0.04125428,9.194232784203816e-14,13.036484504760674,TDR127,5,neurons,filtered
foxc1a,ran,0.041186355,0.041186355,2.00058961210006e-13,12.698841990563949,TDR127,5,neurons,filtered
vox,nectin1b,-0.041169297,0.041169297,1.955076496666927e-08,7.708836245209097,TDR127,5,neurons,filtered
foxp4,nova2,0.041162126,0.041162126,3.235225253201997e-13,12.490095476102857,TDR127,5,neurons,filtered
sox19a,cbx3a,0.0410985,0.0410985,5.73492719380317e-14,13.241472091194316,TDR127,5,neurons,filtered
dlx3b,faua,0.041091815,0.041091815,3.3555824117823302e-12,11.474232090615295,TDR127,5,neurons,filtered
irx1b,tubb4b,0.04104327,0.04104327,7.830137977050384e-13,12.106230585050147,TDR127,5,neurons,filtered
etv2,eef1a1l1,0.040989645,0.040989645,1.4397053619728277e-05,4.841726377878391,TDR127,5,neurons,filtered
smad3a,cdx4,0.04095439,0.04095439,6.704987173408468e-07,6.173602048613763,TDR127,5,neurons,filtered
hmga1a,pcna,0.040940434,0.040940434,9.12899055012661e-17,16.039577242481815,TDR127,5,neurons,filtered
bhlha15,zgc:174855,0.04082266,0.04082266,7.943710894766727e-08,7.0999765700378825,TDR127,5,neurons,filtered
sox2,zbtb16a,0.040724367,0.040724367,2.4567381673351355e-10,9.60964112701235,TDR127,5,neurons,filtered
sox5,qkia,0.04065222,0.04065222,9.645933671107268e-10,9.015655728768184,TDR127,5,neurons,filtered
mafba,cyp26c1,0.040610112,0.040610112,1.91184221047972e-12,11.718547954081753,TDR127,5,neurons,filtered
sox19a,serbp1a,0.040545616,0.040545616,2.1770148028824242e-14,13.66213861790962,TDR127,5,neurons,filtered
sox19a,pnrc2,0.040487863,0.040487863,1.5069515194209765e-14,13.821900719275698,TDR127,5,neurons,filtered
sox19a,rack1,0.040373754,0.040373754,1.1686733508536713e-15,14.932306859022443,TDR127,5,neurons,filtered
foxn3,apoeb,0.040358733,0.040358733,1.4918352550644801e-09,8.826279133811623,TDR127,5,neurons,filtered
sox5,fn1b,0.040220816,0.040220816,4.127571260435108e-10,9.384305420125353,TDR127,5,neurons,filtered
rarab,tenm4,0.040217005,0.040217005,1.231693934261471e-09,8.909497197346159,TDR127,5,neurons,filtered
irx1b,rps9,0.040195864,0.040195864,9.07631662178981e-17,16.042090362423757,TDR127,5,neurons,filtered
sox3,rps5,0.040097024,0.040097024,5.702418040846178e-16,15.243940947991522,TDR127,5,neurons,filtered
her6,faua,0.039914124,0.039914124,8.29581541847659e-12,11.081140919544387,TDR127,5,neurons,filtered
meox1,hmgn2,0.039891966,0.039891966,1.2729689884592472e-17,16.89518217631891,TDR127,5,neurons,filtered
etv5a,chrd,0.03988437,0.03988437,1.0434224652082523e-10,9.981539817018525,TDR127,5,neurons,filtered
irx1b,rps3a,0.039743364,0.039743364,9.234084837575723e-15,14.034606139713214,TDR127,5,neurons,filtered
irx7,syncrip,0.039697066,0.039697066,1.0517286407911457e-12,11.978096299164292,TDR127,5,neurons,filtered
sox11a,top1l,0.039586972,0.039586972,7.292670656839997e-12,11.137113399099379,TDR127,5,neurons,filtered
sox11a,dag1,0.039525244,0.039525244,1.383277369543838e-10,9.85909072807259,TDR127,5,neurons,filtered
nkx2.4b,eef1a1l1,0.03952511,0.03952511,1.3407092238120035e-10,9.872665402750302,TDR127,5,neurons,filtered
irx3a,cntfr,0.039474607,0.039474607,1.103796144097824e-09,8.95711112739339,TDR127,5,neurons,filtered
meox1,faua,0.039422657,0.039422657,7.345602935664097e-10,9.133972551012592,TDR127,5,neurons,filtered
meis1a,fn1b,0.03932543,0.03932543,3.5761134070803176e-09,8.446588717144511,TDR127,5,neurons,filtered
cdx4,rpl3,0.039321013,0.039321013,6.118559644016049e-15,14.213350802082925,TDR127,5,neurons,filtered
sox19a,rpl17,0.039286487,0.039286487,3.061621697578348e-13,12.514048472946754,TDR127,5,neurons,filtered
rx3,rps13,0.03924603,0.03924603,2.0208090944843838e-10,9.69447471227791,TDR127,5,neurons,filtered
myf5,ved,0.039209876,0.039209876,3.282459776807894e-14,13.483800587041197,TDR127,5,neurons,filtered
