source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
gsx1,marcksb,-0.009405474,0.009405474,8.005826680255309e-07,6.096593816257332,TDR127,5,primordial_germ_cells,filtered
egr4,chsy1,0.009392708,0.009392708,1.995398174767723e-06,5.6999704293757265,TDR127,5,primordial_germ_cells,filtered
gcm2,rps16,0.009384023,0.009384023,2.057861627562229e-12,11.686583830937302,TDR127,5,primordial_germ_cells,filtered
fosl2,id1,0.00938401,0.00938401,7.401813499728135e-08,7.13066186183201,TDR127,5,primordial_germ_cells,filtered
sox19a,prmt1,0.009376192,0.009376192,1.5636194817510659e-09,8.805868927160054,TDR127,5,primordial_germ_cells,filtered
olig2,id1,-0.009362946,0.009362946,9.595828112771374e-07,6.017917540023037,TDR127,5,primordial_germ_cells,filtered
dlx2a,rpl35,0.009361841,0.009361841,2.7672690330113192e-11,10.557948616835727,TDR127,5,primordial_germ_cells,filtered
sox1b,hmga1a,0.009351041,0.009351041,6.635676325769503e-08,7.178114806095618,TDR127,5,primordial_germ_cells,filtered
barx2,rpsa,-0.009349527,0.009349527,2.0577644278706097e-07,6.686604344603583,TDR127,5,primordial_germ_cells,filtered
mafba,zbtb16a,0.00933948,0.00933948,2.8266045868600124e-08,7.548734940628114,TDR127,5,primordial_germ_cells,filtered
alx1,anp32b,0.009336039,0.009336039,3.781504860856145e-09,8.422335337012777,TDR127,5,primordial_germ_cells,filtered
pax6b,bcam,0.0093313195,0.0093313195,2.3234517732555316e-07,6.633866337528289,TDR127,5,primordial_germ_cells,filtered
dlx3b,rack1,0.009330563,0.009330563,1.1839462594233659e-15,14.926668010252943,TDR127,5,primordial_germ_cells,filtered
dlx2a,abcf1,0.009325971,0.009325971,1.657651572748534e-06,5.780506749982832,TDR127,5,primordial_germ_cells,filtered
dlx2a,hspa8,0.009314366,0.009314366,4.120526236249995e-11,10.385047316271404,TDR127,5,primordial_germ_cells,filtered
tlx1,h3f3d,-0.009311657,0.009311657,7.039259123613804e-07,6.152473047599098,TDR127,5,primordial_germ_cells,filtered
dlx2a,rack1,0.009309876,0.009309876,3.538237183973105e-13,12.451213057735481,TDR127,5,primordial_germ_cells,filtered
barx2,rps2,-0.00930855,0.00930855,1.5052695743139469e-07,6.822385716579701,TDR127,5,primordial_germ_cells,filtered
lhx4,cnbpb,0.009304997,0.009304997,8.343761786755484e-13,12.0786381034519,TDR127,5,primordial_germ_cells,filtered
tbx20,nucks1a,-0.009298756,0.009298756,1.1084974531809576e-06,5.955265300357998,TDR127,5,primordial_germ_cells,filtered
irx6a,apoeb,0.009289121,0.009289121,2.5011197471388977e-05,4.601865514876182,TDR127,5,primordial_germ_cells,filtered
tlx1,rpsa,-0.0092880195,0.0092880195,2.7594458644723673e-10,9.559178121617396,TDR127,5,primordial_germ_cells,filtered
tlx3b,hmga1a,0.00928533,0.00928533,1.3702857103691047e-09,8.863188871164784,TDR127,5,primordial_germ_cells,filtered
tfap2e,cx43.4,0.009281754,0.009281754,0.0007438243650038664,3.1285295998229437,TDR127,5,primordial_germ_cells,filtered
dlx2a,h3f3b.1,0.009275272,0.009275272,1.6079164092441193e-10,9.793736532669435,TDR127,5,primordial_germ_cells,filtered
gsx1,rpl18,-0.009268926,0.009268926,8.677733663113318e-10,9.061593683362746,TDR127,5,primordial_germ_cells,filtered
irf1a,top1l,-0.009261511,0.009261511,5.225720492362443e-08,7.281853823057016,TDR127,5,primordial_germ_cells,filtered
hmga1a,hnrnpaba,0.009252986,0.009252986,7.747141998244682e-10,9.110858483727489,TDR127,5,primordial_germ_cells,filtered
dlx2a,rpl13a,0.009247801,0.009247801,3.180141050764002e-11,10.497553617056461,TDR127,5,primordial_germ_cells,filtered
alx1,rpl4,0.009235872,0.009235872,5.8207867176487465e-09,8.235018313624451,TDR127,5,primordial_germ_cells,filtered
tbx3b,rps9,0.009233081,0.009233081,9.356210744285199e-09,8.028900004471973,TDR127,5,primordial_germ_cells,filtered
gsx1,rpl13a,-0.009228483,0.009228483,1.1692310357081222e-10,9.932099665382776,TDR127,5,primordial_germ_cells,filtered
tfap2c,histh1l,0.009223942,0.009223942,3.918094155845313e-10,9.406925131671368,TDR127,5,primordial_germ_cells,filtered
irx7,apoeb,0.009216071,0.009216071,3.195667467227312e-08,7.495438418551352,TDR127,5,primordial_germ_cells,filtered
alx1,abcf1,0.009203128,0.009203128,7.019972962731672e-06,5.153664560542425,TDR127,5,primordial_germ_cells,filtered
nkx1.2la,hnrnpaba,0.009196796,0.009196796,1.0837952328057257e-09,8.965052763612169,TDR127,5,primordial_germ_cells,filtered
dlx3b,rps19,0.009189636,0.009189636,7.105130408179068e-09,8.148427946584814,TDR127,5,primordial_germ_cells,filtered
vax2,apoc1,0.009187225,0.009187225,2.834443189649834e-06,5.5475322430896075,TDR127,5,primordial_germ_cells,filtered
dlx2a,rpl18a,0.009185629,0.009185629,2.5171482167868074e-16,15.599091211214663,TDR127,5,primordial_germ_cells,filtered
sox18,hmgn6,0.00918327,0.00918327,1.0903911112579924e-07,6.962417697477252,TDR127,5,primordial_germ_cells,filtered
alx1,rpl9,0.009178561,0.009178561,3.851330619865578e-12,11.414389197497778,TDR127,5,primordial_germ_cells,filtered
arxb,mki67,0.009170237,0.009170237,1.0877625198412852e-09,8.963465909398892,TDR127,5,primordial_germ_cells,filtered
foxi3a,rps3a,0.0091691455,0.0091691455,2.0390345358130172e-07,6.6905754183680095,TDR127,5,primordial_germ_cells,filtered
nr2f1b,apoc1,-0.009166794,0.009166794,4.376101050342938e-05,4.358912658086957,TDR127,5,primordial_germ_cells,filtered
sox7,apoeb,0.009155243,0.009155243,4.2699704474105176e-05,4.369575130729298,TDR127,5,primordial_germ_cells,filtered
en2a,abcf1,0.0091548,0.0091548,2.192525297185479e-05,4.659055387077233,TDR127,5,primordial_germ_cells,filtered
dlx3b,fn1a,0.009142765,0.009142765,5.518005767981638e-05,4.258217849887771,TDR127,5,primordial_germ_cells,filtered
gsx1,rpl21,-0.009134136,0.009134136,4.588794835739826e-07,6.338301359105931,TDR127,5,primordial_germ_cells,filtered
en2a,rps5,0.009132729,0.009132729,1.7594075351370637e-06,5.75463355237806,TDR127,5,primordial_germ_cells,filtered
myf5,eef1a1l1,0.009131527,0.009131527,6.784916736034574e-11,10.168455477599323,TDR127,5,primordial_germ_cells,filtered
sox18,chsy1,0.009129693,0.009129693,4.701615602873986e-05,4.327752881033059,TDR127,5,primordial_germ_cells,filtered
barhl1b,si:dkey-26g8.5,0.009126336,0.009126336,2.4853680637737907e-06,5.604609286516472,TDR127,5,primordial_germ_cells,filtered
sox1b,abcf1,0.009106706,0.009106706,1.084271481205606e-07,6.964861965004291,TDR127,5,primordial_germ_cells,filtered
roraa,cirbpb,0.009103369,0.009103369,1.8118689287806394e-10,9.741873222534586,TDR127,5,primordial_germ_cells,filtered
vox,rpl21,0.009093271,0.009093271,2.9570972030195096e-10,9.529134399504601,TDR127,5,primordial_germ_cells,filtered
dlx2a,rps24,0.009086346,0.009086346,2.645696457943243e-09,8.577459984110066,TDR127,5,primordial_germ_cells,filtered
gfi1ab,npm1a,-0.009084079,0.009084079,4.607600131962384e-06,5.336525217956702,TDR127,5,primordial_germ_cells,filtered
dlx2a,rpsa,0.0090831,0.0090831,2.460139932523126e-12,11.609040189565626,TDR127,5,primordial_germ_cells,filtered
foxi1,he1.1,-0.009081506,0.009081506,2.122937994703196e-05,4.6730626902200125,TDR127,5,primordial_germ_cells,filtered
en2a,rpl21,0.009073131,0.009073131,2.886446275070147e-08,7.539636521538887,TDR127,5,primordial_germ_cells,filtered
sox8a,cd63,0.009062304,0.009062304,0.00025418775412653147,3.5948453760612407,TDR127,5,primordial_germ_cells,filtered
otpa,rpl3,0.009061782,0.009061782,9.83870851203653e-07,6.007061905929127,TDR127,5,primordial_germ_cells,filtered
dlx2a,rps2,0.009049852,0.009049852,2.009227050489895e-14,13.696970983508999,TDR127,5,primordial_germ_cells,filtered
alx1,rps16,0.009047846,0.009047846,2.95479093791431e-08,7.529473241592247,TDR127,5,primordial_germ_cells,filtered
foxo1a,st6gal2a,0.009045506,0.009045506,2.6195970005553323e-05,4.581765515511145,TDR127,5,primordial_germ_cells,filtered
foxo3b,abcf1,0.009045111,0.009045111,4.283757290184803e-07,6.368175143470314,TDR127,5,primordial_germ_cells,filtered
alx1,rpl12,0.009033946,0.009033946,1.3149771345063218e-09,8.881081798842715,TDR127,5,primordial_germ_cells,filtered
gsx1,rpl19,-0.009033051,0.009033051,3.000222422028636e-09,8.522846547587339,TDR127,5,primordial_germ_cells,filtered
tlx1,rpl34,-0.009027787,0.009027787,4.026487910784336e-11,10.39507360050488,TDR127,5,primordial_germ_cells,filtered
sox1b,hnrnpaba,0.00902444,0.00902444,6.839909699484057e-06,5.164949631799571,TDR127,5,primordial_germ_cells,filtered
dlx3b,hnrnpaba,0.009021879,0.009021879,3.9690429477644663e-10,9.401314201703519,TDR127,5,primordial_germ_cells,filtered
barx2,rpl4,-0.009021122,0.009021122,2.7098526642544386e-10,9.567054321243955,TDR127,5,primordial_germ_cells,filtered
dlx4b,nop56,0.009008299,0.009008299,2.9508891166448435e-09,8.530047109352642,TDR127,5,primordial_germ_cells,filtered
nfatc3a,zgc:174855,0.00900225,0.00900225,1.1774773294821398e-08,7.929047445791924,TDR127,5,primordial_germ_cells,filtered
nr2f1b,eef1g,-0.009001894,0.009001894,0.00013665957176032243,3.8643599445266954,TDR127,5,primordial_germ_cells,filtered
hmga1a,apoc1,0.008992129,0.008992129,4.1781229632681445e-08,7.379018782765715,TDR127,5,primordial_germ_cells,filtered
hmga1a,ran,0.008983402,0.008983402,1.427532645858195e-10,9.845413951205439,TDR127,5,primordial_germ_cells,filtered
ebf1b,cdx4,0.008971787,0.008971787,2.3599222106216638e-08,7.627102312307247,TDR127,5,primordial_germ_cells,filtered
sox1b,ran,0.00896901,0.00896901,7.282394739043304e-07,6.137725784020313,TDR127,5,primordial_germ_cells,filtered
foxp4,prmt1,0.0089643225,0.0089643225,6.6370177109363235e-12,11.178027023438016,TDR127,5,primordial_germ_cells,filtered
foxi3a,hmgn6,0.008963719,0.008963719,4.298667655695524e-09,8.36666613033703,TDR127,5,primordial_germ_cells,filtered
pnx,cirbpa,0.00896026,0.00896026,6.625359637639816e-11,10.178790542386889,TDR127,5,primordial_germ_cells,filtered
gsx1,rps16,-0.00895765,0.00895765,1.8396906715625892e-09,8.735255193798544,TDR127,5,primordial_germ_cells,filtered
tlx3b,cirbpb,0.008957504,0.008957504,4.3477587592537395e-14,13.361734561281118,TDR127,5,primordial_germ_cells,filtered
dlx3b,hmga1a,0.008949062,0.008949062,3.98068105108496e-12,11.400042618523155,TDR127,5,primordial_germ_cells,filtered
twist2,zgc:174855,-0.008946369,0.008946369,1.0839547623610659e-05,4.964988842213609,TDR127,5,primordial_germ_cells,filtered
pax2a,cdx4,0.008946353,0.008946353,2.2742497391077289e-07,6.643161846437606,TDR127,5,primordial_germ_cells,filtered
dlx3b,rps2,0.008945433,0.008945433,5.829530995857771e-12,11.234366384195416,TDR127,5,primordial_germ_cells,filtered
lhx4,rpl21,0.008937251,0.008937251,3.1849892416474393e-12,11.496892030299131,TDR127,5,primordial_germ_cells,filtered
hey1,nucks1a,0.008936008,0.008936008,4.722650915490716e-08,7.325814155011714,TDR127,5,primordial_germ_cells,filtered
tlx1,h3f3b.1,-0.008933296,0.008933296,3.468673479788751e-11,10.45983658012339,TDR127,5,primordial_germ_cells,filtered
hmga1a,rps3a,0.008933291,0.008933291,8.944660023331717e-13,12.048436161837467,TDR127,5,primordial_germ_cells,filtered
etv2,prickle1b,0.008926556,0.008926556,4.805479927090551e-08,7.318263232495171,TDR127,5,primordial_germ_cells,filtered
arxb,cirbpa,0.0089174565,0.0089174565,2.518580507293561e-05,4.598844162211661,TDR127,5,primordial_germ_cells,filtered
foxi3b,akap12b,0.008915525,0.008915525,4.372548967805642e-08,7.3592653181949235,TDR127,5,primordial_germ_cells,filtered
her9,rpl3,0.008895089,0.008895089,1.2394808957304366e-11,10.906760162678163,TDR127,5,primordial_germ_cells,filtered
gsx1,rpl35,-0.00889457,0.00889457,6.282617664034513e-09,8.20185936897297,TDR127,5,primordial_germ_cells,filtered
tlx1,rpl13,-0.0088943755,0.0088943755,2.102031255351405e-10,9.677360830683739,TDR127,5,primordial_germ_cells,filtered
dlx2a,rpl4,0.008890451,0.008890451,1.2278451915170782e-11,10.91085638621447,TDR127,5,primordial_germ_cells,filtered
thrb,ctslb,0.008889363,0.008889363,0.00032142474170167334,3.4929206964247492,TDR127,5,primordial_germ_cells,filtered
barx2,rrbp1b,-0.008883583,0.008883583,7.353201214073772e-08,7.133523549767919,TDR127,5,primordial_germ_cells,filtered
foxp3a,xbp1,0.008883212,0.008883212,1.0598177981889024e-05,4.974768791379225,TDR127,5,primordial_germ_cells,filtered
nr2f1b,marcksl1b,-0.008878445,0.008878445,3.576903715283849e-08,7.446492750229482,TDR127,5,primordial_germ_cells,filtered
uncx,rpl3,0.008876162,0.008876162,4.4466095341316004e-07,6.351971005162547,TDR127,5,primordial_germ_cells,filtered
lbx1b,nop56,0.008875123,0.008875123,1.556220498526459e-09,8.807928868458893,TDR127,5,primordial_germ_cells,filtered
barx2,rpl35,-0.008874047,0.008874047,9.205009547474649e-08,7.035975756707669,TDR127,5,primordial_germ_cells,filtered
dlx2a,rpl10a,0.008871787,0.008871787,5.76660834177542e-13,12.23907954412957,TDR127,5,primordial_germ_cells,filtered
sox1b,rpsa,0.008870607,0.008870607,2.0944726537927426e-08,7.678925305574637,TDR127,5,primordial_germ_cells,filtered
pax3b,nucks1a,0.008859893,0.008859893,6.413334055938571e-05,4.192916138084898,TDR127,5,primordial_germ_cells,filtered
ptf1a,pabpc1a,-0.00885879,0.00885879,2.4982742628656156e-05,4.602359886093653,TDR127,5,primordial_germ_cells,filtered
dlx2a,si:ch73-281n10.2,0.0088573685,0.0088573685,1.2538670099571407e-13,12.901748524035296,TDR127,5,primordial_germ_cells,filtered
gsx1,faua,-0.0088572055,0.0088572055,1.7981949407189817e-09,8.7451632285709,TDR127,5,primordial_germ_cells,filtered
isl2a,nop56,0.008857151,0.008857151,1.1748280254648134e-06,5.930025701952142,TDR127,5,primordial_germ_cells,filtered
sox1b,serbp1a,0.008854526,0.008854526,1.7354837020191334e-07,6.760579460446267,TDR127,5,primordial_germ_cells,filtered
en2a,rpl3,0.008851826,0.008851826,7.632282068955743e-07,6.117345587632144,TDR127,5,primordial_germ_cells,filtered
alx1,serbp1a,0.00884753,0.00884753,5.159313145434853e-07,6.287408111745394,TDR127,5,primordial_germ_cells,filtered
nr4a2a,cirbpa,-0.008846211,0.008846211,3.0938153771870305e-09,8.509505606299625,TDR127,5,primordial_germ_cells,filtered
dlx4b,cx43.4,0.008840831,0.008840831,7.713225082664636e-11,10.11276399513392,TDR127,5,primordial_germ_cells,filtered
dlx3b,nop56,0.008832877,0.008832877,1.1680169150228328e-07,6.93255086779906,TDR127,5,primordial_germ_cells,filtered
isl1,si:dkey-269i1.4,0.00883165,0.00883165,6.972034387693608e-05,4.156640479515465,TDR127,5,primordial_germ_cells,filtered
irx7,rps5,0.008824443,0.008824443,4.0512586218249783e-14,13.392410031700054,TDR127,5,primordial_germ_cells,filtered
dlx3b,hspb1,0.008823215,0.008823215,2.8994587847693842e-11,10.537683060281672,TDR127,5,primordial_germ_cells,filtered
dlx2a,nop58,0.008822073,0.008822073,1.2292828310413186e-09,8.910348183973595,TDR127,5,primordial_germ_cells,filtered
klf12b,id1,0.008822056,0.008822056,1.5775834801373553e-07,6.802007650148017,TDR127,5,primordial_germ_cells,filtered
arxb,hspb1,0.008807387,0.008807387,6.433601568575367e-08,7.191545838355883,TDR127,5,primordial_germ_cells,filtered
tlx1,rps2,-0.008798602,0.008798602,4.796894079302011e-10,9.319039871128126,TDR127,5,primordial_germ_cells,filtered
barx2,nop58,-0.008796147,0.008796147,2.2719593674194942e-05,4.643599439978315,TDR127,5,primordial_germ_cells,filtered
dlx4b,rps9,0.008790024,0.008790024,1.3751447365956015e-10,9.861651589108842,TDR127,5,primordial_germ_cells,filtered
foxa3,fkbp11,0.008789549,0.008789549,2.5867885907148694e-05,4.587239063219162,TDR127,5,primordial_germ_cells,filtered
foxl1,eef1g,-0.008785849,0.008785849,0.00030887293352358723,3.510220147174017,TDR127,5,primordial_germ_cells,filtered
etv5a,eef1a1l1,0.008784955,0.008784955,3.370309427408432e-07,6.472330224812038,TDR127,5,primordial_germ_cells,filtered
barx2,hsp90ab1,-0.00878383,0.00878383,9.929877638133409e-08,7.003056103106922,TDR127,5,primordial_germ_cells,filtered
irx7,rpl21,0.008782266,0.008782266,2.5153376463255308e-11,10.599403709179187,TDR127,5,primordial_germ_cells,filtered
tlx1,rps9,-0.008781589,0.008781589,5.9396009956954215e-09,8.226242728619479,TDR127,5,primordial_germ_cells,filtered
arxb,hmgn6,0.00878087,0.00878087,1.6645836483948905e-06,5.778694375861155,TDR127,5,primordial_germ_cells,filtered
alx1,rpl18a,0.008779402,0.008779402,2.7810811656136532e-09,8.55578633610393,TDR127,5,primordial_germ_cells,filtered
alx1,rpl8,0.008777415,0.008777415,2.9745283300818585e-09,8.52658189040026,TDR127,5,primordial_germ_cells,filtered
nkx2.3,id1,0.008777007,0.008777007,1.658097525980563e-05,4.780389928701573,TDR127,5,primordial_germ_cells,filtered
vax1,prmt1,0.008776785,0.008776785,8.38803048099597e-05,4.0763400000349845,TDR127,5,primordial_germ_cells,filtered
foxa3,ctslb,0.008774671,0.008774671,2.3349036176087448e-05,4.6317310419520865,TDR127,5,primordial_germ_cells,filtered
tbx3b,khdrbs1a,0.00877076,0.00877076,9.874203544463631e-09,8.005497924581926,TDR127,5,primordial_germ_cells,filtered
gsx1,qkia,-0.008760973,0.008760973,1.3069306770921626e-06,5.883747447886015,TDR127,5,primordial_germ_cells,filtered
sox7,id1,0.008758347,0.008758347,0.00028946563454251573,3.5384029884631523,TDR127,5,primordial_germ_cells,filtered
nr2f1b,akap12b,-0.008751783,0.008751783,2.0548539756989322e-06,5.687219035005162,TDR127,5,primordial_germ_cells,filtered
roraa,rps16,0.008751422,0.008751422,9.446269252386285e-10,9.024739679640215,TDR127,5,primordial_germ_cells,filtered
alx1,tubb4b,0.008749886,0.008749886,2.2598963427041206e-07,6.645911480686243,TDR127,5,primordial_germ_cells,filtered
vax2,tubb2b,0.008742558,0.008742558,1.2288836117358189e-08,7.910489247442654,TDR127,5,primordial_germ_cells,filtered
barx2,rps13,-0.008742012,0.008742012,8.110384948880246e-09,8.090958532076522,TDR127,5,primordial_germ_cells,filtered
sox18,rps5,0.008738621,0.008738621,2.029994960133834e-06,5.6925050403078625,TDR127,5,primordial_germ_cells,filtered
nkx2.5,hoxc3a,-0.0087386025,0.0087386025,7.460517979030414e-05,4.127231018690171,TDR127,5,primordial_germ_cells,filtered
dlx4b,nop58,0.008734437,0.008734437,2.6244754652066876e-09,8.580957482859702,TDR127,5,primordial_germ_cells,filtered
arxb,eef1g,0.0087321345,0.0087321345,6.633171341478522e-07,6.178278784294031,TDR127,5,primordial_germ_cells,filtered
runx1,id1,-0.008727466,0.008727466,0.0004469863569704685,3.3497057323107136,TDR127,5,primordial_germ_cells,filtered
mnx2b,pax2a,0.008727411,0.008727411,3.985723034631689e-05,4.399492883435403,TDR127,5,primordial_germ_cells,filtered
gsx1,msna,-0.008724254,0.008724254,6.916391548866218e-10,9.16012042854176,TDR127,5,primordial_germ_cells,filtered
tlx3b,serbp1a,0.008721951,0.008721951,5.238827667104279e-08,7.280765887571646,TDR127,5,primordial_germ_cells,filtered
pnx,dkc1,0.008721832,0.008721832,2.937516069047078e-07,6.532019748999565,TDR127,5,primordial_germ_cells,filtered
alx1,rpl7a,0.008704909,0.008704909,5.705773767010757e-10,9.243685452042184,TDR127,5,primordial_germ_cells,filtered
nkx2.2a,nop58,0.008694639,0.008694639,1.5023970730782706e-06,5.823215271155703,TDR127,5,primordial_germ_cells,filtered
foxi1,rps13,0.008691285,0.008691285,6.059037898281581e-13,12.217596331054702,TDR127,5,primordial_germ_cells,filtered
en2a,cirbpb,0.008685502,0.008685502,1.1496718401881537e-07,6.939426106023384,TDR127,5,primordial_germ_cells,filtered
foxg1a,cx43.4,-0.008677546,0.008677546,6.196870511845344e-06,5.207827578657257,TDR127,5,primordial_germ_cells,filtered
arxb,cirbpb,0.008674582,0.008674582,4.2957925015849554e-08,7.366956704401851,TDR127,5,primordial_germ_cells,filtered
tlx1,si:dkey-67c22.2,-0.0086707445,0.0086707445,6.205796028963091e-11,10.207202502833638,TDR127,5,primordial_germ_cells,filtered
arxb,rps3a,0.00866731,0.00866731,5.769700012115291e-07,6.238846766821713,TDR127,5,primordial_germ_cells,filtered
tfap2e,cfl1,0.008659431,0.008659431,2.8017391463658438e-05,4.552572301800956,TDR127,5,primordial_germ_cells,filtered
irf1a,nop58,0.008653602,0.008653602,1.6448930770839942e-07,6.783862327222589,TDR127,5,primordial_germ_cells,filtered
barx2,mki67,-0.0086514,0.0086514,2.7276789300540083e-08,7.564206750992125,TDR127,5,primordial_germ_cells,filtered
mnx2b,il17rd,0.008638255,0.008638255,4.6115053722616496e-07,6.336157281086224,TDR127,5,primordial_germ_cells,filtered
barx2,tubb2b,-0.008633268,0.008633268,1.7918750048731966e-08,7.74669228852833,TDR127,5,primordial_germ_cells,filtered
vax1,cx43.4,0.008630685,0.008630685,9.026015903719979e-07,6.044503905594098,TDR127,5,primordial_germ_cells,filtered
sox11a,nucks1a,0.008626073,0.008626073,2.3775465133298765e-08,7.623870977951053,TDR127,5,primordial_germ_cells,filtered
sox1b,rpl19,0.008621256,0.008621256,3.0424776658621806e-09,8.51677260114339,TDR127,5,primordial_germ_cells,filtered
alx1,rps4x,0.008619774,0.008619774,1.7136454141414867e-09,8.766079036912721,TDR127,5,primordial_germ_cells,filtered
tlx1,top1l,-0.008616691,0.008616691,0.0004993834727324393,3.301565834871887,TDR127,5,primordial_germ_cells,filtered
dlx4b,rpl19,0.008610924,0.008610924,1.2458377747110691e-16,15.904538505136417,TDR127,5,primordial_germ_cells,filtered
pax6a,nucks1a,0.008607794,0.008607794,5.931968959924624e-10,9.226801130160299,TDR127,5,primordial_germ_cells,filtered
tcf21,rack1,-0.008604067,0.008604067,3.6514200297985347e-11,10.437538206455512,TDR127,5,primordial_germ_cells,filtered
tlx1,rpl9,-0.008593311,0.008593311,3.417222205654771e-08,7.466326780185114,TDR127,5,primordial_germ_cells,filtered
tcf21,cirbpa,-0.00859196,0.00859196,4.4754942597513825e-10,9.34915899555939,TDR127,5,primordial_germ_cells,filtered
barx2,hmgb2a,-0.008589858,0.008589858,1.4303197005406565e-10,9.844566879554165,TDR127,5,primordial_germ_cells,filtered
irx6a,bcam,0.008588579,0.008588579,9.095977689015716e-06,5.041150613574196,TDR127,5,primordial_germ_cells,filtered
gsx1,hsp90ab1,-0.008585908,0.008585908,5.820031988614944e-07,6.2350746283327965,TDR127,5,primordial_germ_cells,filtered
alx1,rpl13,0.008585011,0.008585011,9.204041038036214e-10,9.036021453611289,TDR127,5,primordial_germ_cells,filtered
tcf21,zgc:174855,0.008576477,0.008576477,1.5786425391669868e-05,4.801716198580842,TDR127,5,primordial_germ_cells,filtered
foxo1a,quo,0.008568452,0.008568452,3.931339045248559e-07,6.405459500282929,TDR127,5,primordial_germ_cells,filtered
dlx2a,chsy1,0.008568431,0.008568431,4.857828417051678e-10,9.313557828938801,TDR127,5,primordial_germ_cells,filtered
barx2,hspb1,-0.008563244,0.008563244,1.5553964200010077e-07,6.808158904979452,TDR127,5,primordial_germ_cells,filtered
dlx3b,pcdh19,0.00854658,0.00854658,0.00013450338721693593,3.871266778627363,TDR127,5,primordial_germ_cells,filtered
nkx1.2la,hmga1a,0.0085424725,0.0085424725,3.23887229859798e-11,10.489606174900457,TDR127,5,primordial_germ_cells,filtered
egr4,marcksb,0.008538811,0.008538811,2.843601345643881e-09,8.546131288927704,TDR127,5,primordial_germ_cells,filtered
vax2,tmsb4x,0.008538725,0.008538725,6.77023665210096e-08,7.169396150383498,TDR127,5,primordial_germ_cells,filtered
en2a,marcksb,0.008529402,0.008529402,3.9223692421993274e-10,9.406451525328746,TDR127,5,primordial_germ_cells,filtered
gsx1,metap2b,-0.008527557,0.008527557,8.332216663301161e-11,10.079239445583061,TDR127,5,primordial_germ_cells,filtered
onecutl,dkc1,-0.008523019,0.008523019,1.1268800682249887e-09,8.948122302658142,TDR127,5,primordial_germ_cells,filtered
barx2,rpl32,-0.008504661,0.008504661,1.369176268263033e-09,8.863540637033234,TDR127,5,primordial_germ_cells,filtered
alx1,rps6,0.008502541,0.008502541,6.009673488639398e-09,8.221149122994639,TDR127,5,primordial_germ_cells,filtered
alx1,rps7,0.0085019525,0.0085019525,4.179254579742056e-10,9.378901172955526,TDR127,5,primordial_germ_cells,filtered
nkx1.2la,nop58,0.008501458,0.008501458,1.222929231153303e-05,4.912598674123871,TDR127,5,primordial_germ_cells,filtered
irx3a,hoxc3a,-0.008493687,0.008493687,4.518979178584789e-08,7.344959659697027,TDR127,5,primordial_germ_cells,filtered
nr2f5,rps5,0.008475858,0.008475858,1.9410009588051139e-13,12.711974250081154,TDR127,5,primordial_germ_cells,filtered
alx1,rpl10a,0.008474287,0.008474287,3.5060117985529056e-09,8.455186626736863,TDR127,5,primordial_germ_cells,filtered
hmga1a,rps13,0.008463216,0.008463216,7.764480726324719e-10,9.109887583751611,TDR127,5,primordial_germ_cells,filtered
junba,rps5,0.008462958,0.008462958,7.08386786703281e-10,9.149729548153012,TDR127,5,primordial_germ_cells,filtered
dlx3b,abcf1,0.008454385,0.008454385,1.395704463480679e-12,11.855206532620771,TDR127,5,primordial_germ_cells,filtered
bcl11aa,cnbpb,-0.00845219,0.00845219,7.164578425835773e-08,7.144809359030726,TDR127,5,primordial_germ_cells,filtered
tlx3b,rpl34,0.008451464,0.008451464,1.4622017430971676e-09,8.83499270270695,TDR127,5,primordial_germ_cells,filtered
rx3,rpl3,0.008441138,0.008441138,1.2355375061953651e-09,8.908144066541587,TDR127,5,primordial_germ_cells,filtered
dlx4b,cnbpb,0.0084389895,0.0084389895,7.287132498359232e-08,7.137443333839673,TDR127,5,primordial_germ_cells,filtered
fli1b,chsy1,0.008433217,0.008433217,2.788868270308983e-08,7.554571998759769,TDR127,5,primordial_germ_cells,filtered
pitx1,cdh1,0.008430473,0.008430473,4.14389999155571e-07,6.38259073435346,TDR127,5,primordial_germ_cells,filtered
tlx1,hsp90ab1,-0.008429886,0.008429886,4.647787984245801e-08,7.332753691153917,TDR127,5,primordial_germ_cells,filtered
tlx1,rpl35,-0.008427434,0.008427434,3.816118136842394e-09,8.418378189160657,TDR127,5,primordial_germ_cells,filtered
alx1,hmgn2,0.00842254,0.00842254,2.888690682785158e-07,6.539298959350508,TDR127,5,primordial_germ_cells,filtered
lmx1bb,prmt1,0.008420665,0.008420665,1.3769819570234575e-09,8.861071750386857,TDR127,5,primordial_germ_cells,filtered
klf17,cirbpa,0.008418681,0.008418681,2.418319320142347e-10,9.616486354501037,TDR127,5,primordial_germ_cells,filtered
roraa,rps9,0.008417847,0.008417847,9.128335765173478e-09,8.039608393756343,TDR127,5,primordial_germ_cells,filtered
rarga,fn1a,0.0084099965,0.0084099965,4.7073983795539206e-07,6.327219046494587,TDR127,5,primordial_germ_cells,filtered
otpa,khdrbs1a,0.008409895,0.008409895,3.563873297649138e-10,9.448077744340537,TDR127,5,primordial_germ_cells,filtered
fli1b,cdh11,0.008407263,0.008407263,3.744958426598515e-08,7.426552999112466,TDR127,5,primordial_germ_cells,filtered
