source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
rxraa,msgn1,0.02650616,0.02650616,2.169396109979814e-11,10.663661142927173,TDR127,5,muscle,filtered
sox5,tbx16,0.026482206,0.026482206,6.931733208636248e-09,8.159158160938908,TDR127,5,muscle,filtered
sox3,hspa8,0.026480872,0.026480872,2.908575742043021e-14,13.536319622282313,TDR127,5,muscle,filtered
sp5l,apela,0.026445996,0.026445996,5.411571768751588e-14,13.266676577526455,TDR127,5,muscle,filtered
foxd5,cx43.4,0.026445288,0.026445288,2.3797782111841493e-10,9.623463516114576,TDR127,5,muscle,filtered
tfap2a,nectin1b,-0.026430285,0.026430285,1.3058984768558312e-05,4.884090584665166,TDR127,5,muscle,filtered
raraa,sulf1,0.02638996,0.02638996,2.4401120100998284e-14,13.612590237492519,TDR127,5,muscle,filtered
sox8a,ran,0.026348166,0.026348166,7.442604237927609e-13,12.128275074096118,TDR127,5,muscle,filtered
pax7b,itga9,0.02634702,0.02634702,1.0513656555326349e-09,8.978246213979453,TDR127,5,muscle,filtered
meis2a,fgfr2,0.02634389,0.02634389,4.8881326418105355e-12,11.310857017817712,TDR127,5,muscle,filtered
sox3,serbp1a,0.026330315,0.026330315,1.3079397618982547e-14,13.88341225729433,TDR127,5,muscle,filtered
prrx1a,cx43.4,0.02632766,0.02632766,2.211639992563762e-08,7.655285565417728,TDR127,5,muscle,filtered
xbp1,rps16,0.02631652,0.02631652,2.369177264443563e-14,13.625402443671682,TDR127,5,muscle,filtered
nkx2.2b,cbx3a,0.026316136,0.026316136,1.9572401755478723e-11,10.708355878217805,TDR127,5,muscle,filtered
sox10,abcf1,0.026312763,0.026312763,1.6727054685026838e-11,10.776580523272468,TDR127,5,muscle,filtered
nkx2.1,eef1a1l1,0.026287936,0.026287936,3.629581613446898e-08,7.440143433763744,TDR127,5,muscle,filtered
vent,qkia,-0.02624903,0.02624903,1.0593261976139426e-06,5.974970287286307,TDR127,5,muscle,filtered
rarga,mllt3,0.026239524,0.026239524,1.6405487782004413e-09,8.785010852270707,TDR127,5,muscle,filtered
myf5,cirbpa,0.026199076,0.026199076,8.90237229453653e-14,13.050494247608878,TDR127,5,muscle,filtered
sox7,apoeb,0.026197076,0.026197076,2.683192028137651e-06,5.5713482450409755,TDR127,5,muscle,filtered
rx3,rps9,0.026196728,0.026196728,5.127014272008035e-13,12.290135473617587,TDR127,5,muscle,filtered
klf12b,bcam,0.026194587,0.026194587,1.0177607091572027e-10,9.992354319158919,TDR127,5,muscle,filtered
hey1,fgfrl1a,0.026163228,0.026163228,2.2662761287119873e-14,13.644687175730404,TDR127,5,muscle,filtered
gbx1,tmsb4x,0.026133778,0.026133778,3.326060757292447e-08,7.478069821768381,TDR127,5,muscle,filtered
irx1b,rps5,0.026122386,0.026122386,7.208396974422314e-12,11.142161304291237,TDR127,5,muscle,filtered
six3b,hspb1,0.026117418,0.026117418,5.6054865466998315e-11,10.251386685410449,TDR127,5,muscle,filtered
creb5b,cdx4,-0.026081285,0.026081285,3.0288966725978655e-11,10.518715541882063,TDR127,5,muscle,filtered
sox5,arid3c,0.026075182,0.026075182,5.797866278806344e-13,12.236731805373953,TDR127,5,muscle,filtered
meis2a,greb1l,0.026065446,0.026065446,3.2667619882360714e-14,13.485882506467693,TDR127,5,muscle,filtered
pax6a,ncam1a,0.026013203,0.026013203,5.996305579899295e-09,8.222116243021489,TDR127,5,muscle,filtered
hoxd9a,prmt1,0.026009526,0.026009526,1.40001435490605e-10,9.853867511304244,TDR127,5,muscle,filtered
irx7,rps3a,0.026004093,0.026004093,6.609568405431277e-12,11.179826898344803,TDR127,5,muscle,filtered
lef1,gdf11,0.025998762,0.025998762,5.945167867607752e-10,9.225835878144286,TDR127,5,muscle,filtered
nr2f5,greb1l,0.025990294,0.025990294,2.5774292193920827e-10,9.58881325234882,TDR127,5,muscle,filtered
pitx1,dkc1,0.025984414,0.025984414,3.704003737931003e-11,10.431328583717429,TDR127,5,muscle,filtered
foxc1a,msgn1,0.025961585,0.025961585,6.433474517821017e-13,12.19155441488736,TDR127,5,muscle,filtered
hoxd9a,ncl,0.025957769,0.025957769,3.70795774826835e-14,13.430865223232624,TDR127,5,muscle,filtered
vox,rps13,0.02595678,0.02595678,7.330676960091192e-14,13.134855918065998,TDR127,5,muscle,filtered
dlx2a,pcna,0.02595394,0.02595394,1.0651278081540916e-11,10.972598276689341,TDR127,5,muscle,filtered
irx7,rps16,0.02594792,0.02594792,1.7295954996500287e-12,11.762055453409094,TDR127,5,muscle,filtered
sox19a,rpl9,0.02587473,0.02587473,2.7955258384135765e-15,14.553536489301006,TDR127,5,muscle,filtered
dmrt2a,enah,0.025871512,0.025871512,3.6926962249986974e-17,16.432656417567838,TDR127,5,muscle,filtered
meox1,hmga1a,0.025818234,0.025818234,5.2767360565165864e-15,14.277634628783881,TDR127,5,muscle,filtered
etv5a,cd3eap,0.025805572,0.025805572,2.1314462130755747e-14,13.671325622275216,TDR127,5,muscle,filtered
tfap2c,lama5,0.02579831,0.02579831,5.134529671010553e-13,12.289499332132875,TDR127,5,muscle,filtered
sox19a,rpl4,0.025789054,0.025789054,2.595439187400259e-16,15.585789142429864,TDR127,5,muscle,filtered
fosb,nectin1b,0.025787221,0.025787221,5.941216966357217e-10,9.22612458740262,TDR127,5,muscle,filtered
rarga,il17rd,0.025775397,0.025775397,1.404627657425887e-11,10.852438784482176,TDR127,5,muscle,filtered
etv2,cirbpb,0.02575908,0.02575908,3.0078857167507246e-13,12.521738668588176,TDR127,5,muscle,filtered
sox19a,seta,0.025737181,0.025737181,1.4153728147288562e-17,16.84912915020782,TDR127,5,muscle,filtered
meox1,rpl7,0.025716262,0.025716262,1.1300043985560248e-17,16.946919866016675,TDR127,5,muscle,filtered
vox,rps6,0.025712483,0.025712483,6.106822987465811e-15,14.214184668293143,TDR127,5,muscle,filtered
meox1,cirbpb,0.02570806,0.02570806,3.4757752544754374e-13,12.4589483130337,TDR127,5,muscle,filtered
tbx16,sox5,0.025704134,0.025704134,3.020292632988592e-11,10.51995097666695,TDR127,5,muscle,filtered
pitx2,si:dkey-26g8.5,0.025703842,0.025703842,2.981795157337978e-09,8.525522194918388,TDR127,5,muscle,filtered
sox19a,rpl12,0.025687093,0.025687093,9.287633148556199e-18,17.03209494709207,TDR127,5,muscle,filtered
gata3,tagln2,0.02568601,0.02568601,7.1845448143198514e-12,11.143600741919634,TDR127,5,muscle,filtered
vox,hnrnpaba,0.025672851,0.025672851,5.686268283340964e-16,15.245172653751116,TDR127,5,muscle,filtered
meis1a,bmpr1ba,0.025672833,0.025672833,5.3654596335814075e-11,10.270393068147655,TDR127,5,muscle,filtered
raraa,mllt3,0.02566186,0.02566186,2.7213885360129703e-12,11.56520944903232,TDR127,5,muscle,filtered
etv2,actb1,0.02563668,0.02563668,1.9127579230363713e-09,8.71833999042329,TDR127,5,muscle,filtered
raraa,hoxb3a,0.025620004,0.025620004,7.687863983473995e-18,17.114194308969747,TDR127,5,muscle,filtered
nr2f5,efemp2b,0.025585752,0.025585752,3.5236718166040076e-12,11.45300454715983,TDR127,5,muscle,filtered
nr6a1b,hoxc3a,-0.025577744,0.025577744,2.4332359550945695e-09,8.613815774740843,TDR127,5,muscle,filtered
en2b,rpl3,0.025575213,0.025575213,5.837337606817505e-13,12.233785188214965,TDR127,5,muscle,filtered
en2b,rps9,0.025572265,0.025572265,3.330552586323089e-12,11.477483704847643,TDR127,5,muscle,filtered
esrrga,efemp2b,-0.02556885,0.02556885,8.220008075225205e-11,10.08512775581469,TDR127,5,muscle,filtered
sox19a,hmgn2,0.025556609,0.025556609,3.2157647298044508e-15,14.492715732400354,TDR127,5,muscle,filtered
meis3,pax3a,0.025554122,0.025554122,4.375368275996662e-13,12.35898538641267,TDR127,5,muscle,filtered
hoxb1b,faua,0.02554323,0.02554323,1.9117247780614673e-08,7.718574630874084,TDR127,5,muscle,filtered
sox3,hnrnpaba,0.02552066,0.02552066,2.410678929252237e-17,16.617860628087655,TDR127,5,muscle,filtered
sox19a,rpl7,0.0255203,0.0255203,2.9613789107437397e-16,15.528506020737355,TDR127,5,muscle,filtered
nkx2.7,id1,0.025519712,0.025519712,7.826631065924311e-10,9.106425137600787,TDR127,5,muscle,filtered
hoxb6b,fn1b,0.025496427,0.025496427,1.7617161796833035e-13,12.754064057062369,TDR127,5,muscle,filtered
hmga1a,actb1,0.025491089,0.025491089,1.438734705038792e-11,10.842019280253593,TDR127,5,muscle,filtered
bhlha15,si:dkey-239j18.2,0.02548447,0.02548447,3.7977677055964494e-05,4.42047160285938,TDR127,5,muscle,filtered
egr2a,epha4a,0.025472036,0.025472036,4.354528720421404e-11,10.361058840701254,TDR127,5,muscle,filtered
arxb,rpl3,0.025435837,0.025435837,5.125314229678841e-14,13.290279503143994,TDR127,5,muscle,filtered
foxp4,cntfr,0.025421053,0.025421053,6.665928147558681e-12,11.176139371936658,TDR127,5,muscle,filtered
zgc:101100,rpl13a,0.025383094,0.025383094,3.5309567077705765e-12,11.452107607186722,TDR127,5,muscle,filtered
foxd3,hspb1,0.025373066,0.025373066,7.90541485314299e-12,11.102075334624452,TDR127,5,muscle,filtered
zic2a,histh1l,0.025338875,0.025338875,4.748047621839147e-10,9.323484933820597,TDR127,5,muscle,filtered
rarab,msgn1,0.025335366,0.025335366,2.533856778623297e-11,10.596217936418416,TDR127,5,muscle,filtered
sox19a,h3f3d,0.025312088,0.025312088,2.1352254566799542e-19,18.670556261424686,TDR127,5,muscle,filtered
etv2,rpsa,0.025308402,0.025308402,7.723674556315155e-13,12.112176033879459,TDR127,5,muscle,filtered
meox1,rpl32,0.025306344,0.025306344,1.8843589111152147e-13,12.724836374222852,TDR127,5,muscle,filtered
sox19a,ptmaa,0.025302494,0.025302494,3.4123933725910557e-18,17.466940910183805,TDR127,5,muscle,filtered
lhx4,prmt1,0.025259685,0.025259685,5.415082590599218e-09,8.266394915147993,TDR127,5,muscle,filtered
en2a,rps9,0.025244057,0.025244057,3.641598683438043e-12,11.43870791663326,TDR127,5,muscle,filtered
vox,rps24,0.02518232,0.02518232,1.3776332936899436e-17,16.86086637003451,TDR127,5,muscle,filtered
meox1,rpl18,0.025150944,0.025150944,1.0688508162628933e-14,13.971082906760428,TDR127,5,muscle,filtered
vox,cnbpb,0.025150312,0.025150312,1.0881215393787611e-11,10.963322592750401,TDR127,5,muscle,filtered
mafba,rps19,0.025117733,0.025117733,3.3705788487948953e-12,11.472295508846807,TDR127,5,muscle,filtered
rxraa,rarab,0.025115307,0.025115307,3.1627249227959697e-15,14.49993857909498,TDR127,5,muscle,filtered
hoxa9a,rpl3,0.025096633,0.025096633,6.7893558327436865e-12,11.16817142918872,TDR127,5,muscle,filtered
hmga1a,setb,0.025080793,0.025080793,3.3681759327747914e-18,17.472605231709878,TDR127,5,muscle,filtered
foxp1b,eef1a1l1,-0.025063412,0.025063412,7.57281913157629e-05,4.12074241569571,TDR127,5,muscle,filtered
foxc1a,rpl19,0.02504926,0.02504926,3.2936235090611528e-12,11.482326046114075,TDR127,5,muscle,filtered
rfx4,ntn1a,0.02503908,0.02503908,3.3937262706532564e-10,9.469323189696286,TDR127,5,muscle,filtered
fli1a,cdh11,0.025020206,0.025020206,1.4346034959242432e-13,12.843268115185541,TDR127,5,muscle,filtered
meox1,tuba8l2,0.025019987,0.025019987,3.9105376206113883e-17,16.407763531705324,TDR127,5,muscle,filtered
noto,faua,0.025018755,0.025018755,4.080420369222529e-12,11.389295093128402,TDR127,5,muscle,filtered
raraa,lhfpl6,0.024997704,0.024997704,1.6723969536819318e-14,13.77666063220051,TDR127,5,muscle,filtered
etv2,rps13,0.02499007,0.02499007,3.2778888499630116e-12,11.484405777021207,TDR127,5,muscle,filtered
sox3,id1,0.024974506,0.024974506,1.6984771317232784e-08,7.769940296090539,TDR127,5,muscle,filtered
zgc:101100,ncl,0.024970641,0.024970641,8.805075583293719e-13,12.05526691167098,TDR127,5,muscle,filtered
sox21a,eef1g,0.024952408,0.024952408,2.77771784768067e-12,11.556311870700135,TDR127,5,muscle,filtered
hmga1a,cnbpb,0.02491951,0.02491951,3.686250447545227e-10,9.433415161712738,TDR127,5,muscle,filtered
six3b,ncl,0.02490902,0.02490902,1.294211630067635e-12,11.887994701831456,TDR127,5,muscle,filtered
six3b,hmgn6,0.024908002,0.024908002,3.6349991687401316e-13,12.43949568412038,TDR127,5,muscle,filtered
thrb,mybphb,0.024903158,0.024903158,5.521933553765717e-16,15.257908823594349,TDR127,5,muscle,filtered
sox3,rpl35,0.024888542,0.024888542,1.321318203969798e-11,10.87899258163855,TDR127,5,muscle,filtered
sox21a,ran,0.024885707,0.024885707,1.67695865806874e-13,12.775477643889998,TDR127,5,muscle,filtered
rarga,rbm38,0.02488371,0.02488371,3.0690564405021787e-12,11.512995124740787,TDR127,5,muscle,filtered
sox3,rpl8,0.02486212,0.02486212,1.3668906539733232e-14,13.86426622594088,TDR127,5,muscle,filtered
tbx16,actc1a,0.024858411,0.024858411,2.9267732935172244e-10,9.533610916509705,TDR127,5,muscle,filtered
meox1,h3f3b.1,0.024855414,0.024855414,1.173806379631132e-13,12.930403534427942,TDR127,5,muscle,filtered
sox5,chsy1,0.024842,0.024842,5.5801503876521045e-08,7.253354096466123,TDR127,5,muscle,filtered
sox3,hsp90ab1,0.024825132,0.024825132,2.403489104106796e-14,13.619157842346244,TDR127,5,muscle,filtered
rarab,ism1,0.024786495,0.024786495,2.220530145017485e-18,17.653543326644375,TDR127,5,muscle,filtered
cdx4,tubb2b,0.024764214,0.024764214,1.4561048993962325e-10,9.836807336844476,TDR127,5,muscle,filtered
thrb,col18a1a,0.024753397,0.024753397,9.231398986200779e-12,11.034732478178071,TDR127,5,muscle,filtered
meox1,rpl18a,0.024733566,0.024733566,3.9725192985404756e-10,9.400933984308304,TDR127,5,muscle,filtered
meox1,rpl11,0.024684632,0.024684632,7.534850465884354e-16,15.12292536212648,TDR127,5,muscle,filtered
foxd5,myh7ba,0.024675073,0.024675073,7.107854896502798e-18,17.14826144669276,TDR127,5,muscle,filtered
cebpa,tmsb4x,0.024663277,0.024663277,2.183459980971047e-09,8.660854763533214,TDR127,5,muscle,filtered
pitx2,si:dkey-239j18.2,0.02463237,0.02463237,3.657900249789699e-09,8.436768141822034,TDR127,5,muscle,filtered
nkx2.7,rpl12,0.02462728,0.02462728,9.459986100531365e-15,14.024109501702538,TDR127,5,muscle,filtered
nfatc3a,he1.1,0.024590086,0.024590086,5.273452839585542e-05,4.277904933525552,TDR127,5,muscle,filtered
sox3,tmsb4x,0.024581416,0.024581416,2.004671586615975e-14,13.697956765090076,TDR127,5,muscle,filtered
arxb,rpl21,0.024573836,0.024573836,6.223213936479438e-11,10.205985268943946,TDR127,5,muscle,filtered
vent,gdf11,0.024565227,0.024565227,3.264369778959617e-12,11.486200651429948,TDR127,5,muscle,filtered
klf17,anp32b,0.02455359,0.02455359,1.1827865822368161e-11,10.927093610839835,TDR127,5,muscle,filtered
cebpa,apoeb,0.024547148,0.024547148,2.6471270661281203e-06,5.577225211402166,TDR127,5,muscle,filtered
msx1b,prmt1,0.024546133,0.024546133,8.274589403788695e-11,10.08225354729158,TDR127,5,muscle,filtered
meox1,tcf15,0.024540037,0.024540037,1.6171971365279642e-13,12.791237036316353,TDR127,5,muscle,filtered
hoxd9a,cfl1,0.024529751,0.024529751,3.116742097014648e-09,8.506299133070412,TDR127,5,muscle,filtered
emx3,cfl1,0.024528416,0.024528416,2.017765257164591e-08,7.695129360124897,TDR127,5,muscle,filtered
myod1,sulf1,0.024496326,0.024496326,2.1594894753838548e-10,9.665648908214703,TDR127,5,muscle,filtered
bhlha15,ctslb,0.02446806,0.02446806,2.9729988047222008e-05,4.526805265400732,TDR127,5,muscle,filtered
sox19a,pnrc2,0.02445513,0.02445513,5.442020496378093e-15,14.26423982686219,TDR127,5,muscle,filtered
hoxd9a,rpl8,0.024451902,0.024451902,5.095217272356967e-09,8.292837291898222,TDR127,5,muscle,filtered
meox1,rpl13,0.024429338,0.024429338,4.3189515680844833e-13,12.36462166602233,TDR127,5,muscle,filtered
sox21a,tmsb4x,0.024401715,0.024401715,8.171915879083598e-12,11.087676112602223,TDR127,5,muscle,filtered
vax1,cx43.4,0.024393572,0.024393572,5.9363038114452196e-08,7.226483880596651,TDR127,5,muscle,filtered
mef2d,rbm24a,0.02434045,0.02434045,1.0902658955375117e-22,21.962467572809633,TDR127,5,muscle,filtered
rx3,msna,0.024335004,0.024335004,8.803451681273859e-07,6.055347015097892,TDR127,5,muscle,filtered
sox10,hspa8,0.024307689,0.024307689,1.217536211862007e-10,9.91451811317043,TDR127,5,muscle,filtered
irx1b,rps16,0.024302317,0.024302317,1.5129668966515284e-12,11.820170574130714,TDR127,5,muscle,filtered
irx1b,hspb1,0.0242946,0.0242946,1.4948510919113417e-11,10.825402066993147,TDR127,5,muscle,filtered
egr2b,ncl,0.024273507,0.024273507,3.4345379738457946e-09,8.464131677499656,TDR127,5,muscle,filtered
rx3,rpl13a,0.024255663,0.024255663,7.342054868916512e-12,11.134182374234289,TDR127,5,muscle,filtered
sox3,rps7,0.024230095,0.024230095,5.102172397784839e-16,15.292244871061056,TDR127,5,muscle,filtered
irx7,msna,0.024223085,0.024223085,8.998641867091123e-13,12.045823032131366,TDR127,5,muscle,filtered
tfap2a,myh9a,0.024221761,0.024221761,2.3010013687632624e-11,10.63808312298883,TDR127,5,muscle,filtered
rorb,hspb1,-0.024206806,0.024206806,6.442824481465046e-10,9.190923699752442,TDR127,5,muscle,filtered
nkx2.7,rps3a,0.024191123,0.024191123,2.431992434651461e-09,8.614037780383773,TDR127,5,muscle,filtered
rx3,rpl34,0.024181595,0.024181595,2.0912663080779492e-14,13.679590659308378,TDR127,5,muscle,filtered
meis1a,lhfpl6,0.024164911,0.024164911,2.806745335424145e-13,12.55179699044265,TDR127,5,muscle,filtered
sox19a,khdrbs1a,0.024156606,0.024156606,3.581228783111373e-15,14.445967933646287,TDR127,5,muscle,filtered
gbx2,akap12b,0.02413764,0.02413764,2.7937580265201695e-08,7.553811211785855,TDR127,5,muscle,filtered
foxf2a,zbtb16a,-0.024131518,0.024131518,2.3476123070370937e-12,11.629373622422952,TDR127,5,muscle,filtered
dlx2a,rpl21,0.024129564,0.024129564,5.296299879308181e-12,11.276027432888277,TDR127,5,muscle,filtered
sox13,nova2,0.024124183,0.024124183,2.7723986594790787e-10,9.55714431981664,TDR127,5,muscle,filtered
foxa2,cx43.4,-0.024097504,0.024097504,2.892964774347366e-12,11.538656854426575,TDR127,5,muscle,filtered
dmrt2a,large2,0.02409177,0.02409177,9.504411399061565e-11,10.022074773491312,TDR127,5,muscle,filtered
meis1a,arid3c,0.024074003,0.024074003,7.699020918352837e-15,14.113564500384976,TDR127,5,muscle,filtered
ebf2,nova2,0.02404558,0.02404558,1.1491889076732898e-13,12.939608574604499,TDR127,5,muscle,filtered
rx3,rps16,0.024037907,0.024037907,4.292844765396957e-12,11.367254815864944,TDR127,5,muscle,filtered
mef2cb,smyhc1,0.024035748,0.024035748,8.220617282803787e-13,12.085095570239742,TDR127,5,muscle,filtered
zgc:101100,hmgn6,0.024006734,0.024006734,1.057526547938044e-12,11.975708721372987,TDR127,5,muscle,filtered
rx3,hspb1,0.023971554,0.023971554,2.0706448279581886e-12,11.683894388062658,TDR127,5,muscle,filtered
rx3,h3f3b.1,0.02394572,0.02394572,4.4652815726291e-12,11.350151150082615,TDR127,5,muscle,filtered
sox3,rps6,0.02394407,0.02394407,1.0332840486250898e-09,8.985780275002114,TDR127,5,muscle,filtered
lmx1bb,col18a1a,0.023937875,0.023937875,2.367109748298363e-10,9.625781606044116,TDR127,5,muscle,filtered
ved,faua,0.023933569,0.023933569,7.007392526605729e-12,11.154443554353978,TDR127,5,muscle,filtered
sox19a,rps14,0.023926785,0.023926785,3.374941204476107e-14,13.471733788697847,TDR127,5,muscle,filtered
etv2,rpl19,0.02392355,0.02392355,9.343882930889829e-11,10.029472611454604,TDR127,5,muscle,filtered
meis3,prmt1,-0.02392085,0.02392085,1.2220673046213413e-09,8.912904874927566,TDR127,5,muscle,filtered
vox,rpl13a,0.023918834,0.023918834,4.2525466021764286e-11,10.371350918407417,TDR127,5,muscle,filtered
irx1b,rpl34,0.023899183,0.023899183,1.3804662910805033e-12,11.85997419371611,TDR127,5,muscle,filtered
raraa,serpinh1b,0.023888877,0.023888877,1.0999252411060383e-08,7.95863683164037,TDR127,5,muscle,filtered
sox11a,cirbpa,0.023881469,0.023881469,3.6147292088816812e-12,11.441924231562629,TDR127,5,muscle,filtered
en2a,mki67,0.023877224,0.023877224,1.4595131396808567e-12,11.835791990799159,TDR127,5,muscle,filtered
zgc:101100,hmga1a,0.023865666,0.023865666,1.5787357405412833e-17,16.801690559054002,TDR127,5,muscle,filtered
sox3,hmga1a,0.023859622,0.023859622,1.2317872454112156e-14,13.909464297141533,TDR127,5,muscle,filtered
nr2f5,pax3a,0.023851175,0.023851175,2.8371441803993134e-12,11.547118593298002,TDR127,5,muscle,filtered
dlx4b,zgc:174855,0.023823867,0.023823867,1.4054521698431246e-10,9.852183929655727,TDR127,5,muscle,filtered
irx7,h3f3b.1,0.023813235,0.023813235,6.899718131061724e-13,12.161168650802589,TDR127,5,muscle,filtered
isl1,tram1,0.023785442,0.023785442,1.0173600282244688e-08,7.992525329671605,TDR127,5,muscle,filtered
sox11a,cfl1,0.023783086,0.023783086,7.487599649566357e-12,11.125657384706965,TDR127,5,muscle,filtered
irx3a,cd3eap,0.023779476,0.023779476,5.137342942311423e-10,9.289261442065776,TDR127,5,muscle,filtered
gata3,cdx4,0.023779247,0.023779247,6.680202166003771e-06,5.175210394073662,TDR127,5,muscle,filtered
six7,tenm4,0.023770312,0.023770312,4.779154124040404e-08,7.320648963590744,TDR127,5,muscle,filtered
meox1,si:ch73-281n10.2,0.023758445,0.023758445,1.6959842412749774e-17,16.770578187432555,TDR127,5,muscle,filtered
six7,chsy1,0.02374988,0.02374988,4.787334061110311e-10,9.319906266306473,TDR127,5,muscle,filtered
hoxd9a,hmgn6,0.023730101,0.023730101,1.9945547504694052e-10,9.700154037819727,TDR127,5,muscle,filtered
vox,rps14,0.023727896,0.023727896,9.914179476018554e-13,12.003743223343015,TDR127,5,muscle,filtered
hoxb6b,prmt1,0.023725288,0.023725288,8.682793730735306e-08,7.061340515995344,TDR127,5,muscle,filtered
tbx16,sulf1,0.023679558,0.023679558,6.670595927508122e-10,9.175835366013354,TDR127,5,muscle,filtered
dlx3b,rpl21,0.023677805,0.023677805,2.5356142912927475e-07,6.595916809111732,TDR127,5,muscle,filtered
klf12b,akap12b,-0.023655763,0.023655763,1.5572512295905176e-08,7.807641317538962,TDR127,5,muscle,filtered
rxraa,fbn2b,0.023654904,0.023654904,6.752222072727621e-11,10.170553282707314,TDR127,5,muscle,filtered
sox21a,rps5,0.023646727,0.023646727,1.538085881402961e-10,9.813019414353773,TDR127,5,muscle,filtered
pitx2,ctslb,0.023645874,0.023645874,2.295358756885772e-09,8.639149426048633,TDR127,5,muscle,filtered
etv2,tmsb4x,0.023643272,0.023643272,6.276546026922372e-10,9.202279282076141,TDR127,5,muscle,filtered
hmga1a,nop56,0.023635937,0.023635937,1.4153020202678673e-12,11.849150873397912,TDR127,5,muscle,filtered
hoxb3a,tbx6,0.023622354,0.023622354,5.2875812961421824e-11,10.276742942322427,TDR127,5,muscle,filtered
irx3a,rpl3,0.023616103,0.023616103,4.252449044547825e-08,7.371360881667019,TDR127,5,muscle,filtered
klf12b,nucks1a,-0.02359519,0.02359519,1.1058213188012827e-06,5.9563150416820445,TDR127,5,muscle,filtered
dlx2a,cirbpa,0.023553757,0.023553757,4.036063333513576e-12,11.394042027474855,TDR127,5,muscle,filtered
meox1,fgfrl1a,0.023545736,0.023545736,8.335485568769058e-12,11.079069096052574,TDR127,5,muscle,filtered
nkx2.2b,zgc:174855,-0.023540933,0.023540933,9.90325132586672e-10,9.004222199234176,TDR127,5,muscle,filtered
barhl1a,tenm4,0.023540499,0.023540499,3.766224530352795e-12,11.424093792288952,TDR127,5,muscle,filtered
sox19a,rpl10a,0.02352023,0.02352023,1.038588441718493e-12,11.98355651490658,TDR127,5,muscle,filtered
tead1b,lama5,0.02351778,0.02351778,2.6156133537145134e-11,10.582426454062858,TDR127,5,muscle,filtered
irx6a,apoc1,0.023495782,0.023495782,3.215347057441829e-08,7.492772143424944,TDR127,5,muscle,filtered
pnx,hspb1,0.023494504,0.023494504,3.0486542675558895e-07,6.515891823980382,TDR127,5,muscle,filtered
irx7,hmga1a,0.02348707,0.02348707,9.17611772537321e-10,9.03734102327244,TDR127,5,muscle,filtered
six3b,hspa8,0.023486536,0.023486536,2.1693677758626982e-14,13.663666815211279,TDR127,5,muscle,filtered
vox,rps18,0.023485346,0.023485346,4.735531579079696e-13,12.32463126293251,TDR127,5,muscle,filtered
vox,rpl9,0.02346812,0.02346812,8.403722975200715e-13,12.075528272344696,TDR127,5,muscle,filtered
irx7,rps19,0.023466397,0.023466397,7.226446141820334e-10,9.141075229738718,TDR127,5,muscle,filtered
sox21a,cirbpa,0.0234588,0.0234588,2.621433090393114e-14,13.581461222765784,TDR127,5,muscle,filtered
nfia,id1,0.023434112,0.023434112,1.9262856246836074e-08,7.71527931636674,TDR127,5,muscle,filtered
hoxd9a,rps9,0.023424093,0.023424093,5.768283739719978e-11,10.238953384980046,TDR127,5,muscle,filtered
raraa,tbx6,0.023405481,0.023405481,1.9056538009761812e-11,10.719955994559218,TDR127,5,muscle,filtered
sox19a,marcksb,0.02338231,0.02338231,1.303616643415169e-12,11.884850103486714,TDR127,5,muscle,filtered
isl1,si:dkey-26g8.5,0.02337823,0.02337823,2.430276563873894e-07,6.614344301163071,TDR127,5,muscle,filtered
foxp1b,fndc3ba,0.023348395,0.023348395,3.816495859697159e-12,11.418335204423915,TDR127,5,muscle,filtered
hoxc3a,sulf1,0.023347812,0.023347812,7.614051062150336e-14,13.118384215000537,TDR127,5,muscle,filtered
vox,rpl7,0.023325043,0.023325043,3.3879784584850113e-12,11.470059359672746,TDR127,5,muscle,filtered
gsx1,apoc1,0.023324013,0.023324013,1.6563841379172886e-10,9.78083893709744,TDR127,5,muscle,filtered
irx7,rpl19,0.023323081,0.023323081,7.844187800706651e-10,9.105452017269137,TDR127,5,muscle,filtered
sox21a,rack1,0.023321204,0.023321204,6.320756509459567e-11,10.199230939404066,TDR127,5,muscle,filtered
meox1,hmgn6,0.023307027,0.023307027,1.0128954793515755e-12,11.994435367159772,TDR127,5,muscle,filtered
rx3,ncl,0.023265941,0.023265941,1.7046946486739122e-11,10.768353402168415,TDR127,5,muscle,filtered
irx1b,rps13,0.023262858,0.023262858,3.0701924626849405e-09,8.512834398834832,TDR127,5,muscle,filtered
vent,necab2,0.023254408,0.023254408,5.5870158661673935e-18,17.2528200953162,TDR127,5,muscle,filtered
meox1,hmgb2a,0.023239864,0.023239864,5.75349105079756e-14,13.240068558088053,TDR127,5,muscle,filtered
hoxd9a,rpsa,0.023238827,0.023238827,2.6102628263623567e-11,10.583315761515314,TDR127,5,muscle,filtered
irx1b,rps2,0.023233008,0.023233008,2.9687142490130115e-13,12.5274316030268,TDR127,5,muscle,filtered
vox,rpl6,0.023229659,0.023229659,2.403655623073963e-15,14.6191277545196,TDR127,5,muscle,filtered
pax6b,dag1,0.02322131,0.02322131,5.449900307245706e-10,9.2636114420186,TDR127,5,muscle,filtered
tbx3a,fn1a,0.023205534,0.023205534,3.692226491123792e-10,9.432711666035008,TDR127,5,muscle,filtered
sox19a,setb,0.023201993,0.023201993,2.8205574103305527e-11,10.549665056110182,TDR127,5,muscle,filtered
