source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxd5,msna,0.022626072,0.022626072,1.0570820806357855e-11,10.975891289151244,TDR127,5,differentiating_neurons,filtered
sox13,apoc1,-0.022621628,0.022621628,8.054607015023325e-10,9.093955643993404,TDR127,5,differentiating_neurons,filtered
sox19a,id1,0.022618962,0.022618962,1.0761926773254254e-09,8.968109967323887,TDR127,5,differentiating_neurons,filtered
her6,rps19,0.022618607,0.022618607,2.625288241251234e-16,15.580823006653256,TDR127,5,differentiating_neurons,filtered
xbp1,tmsb4x,0.022604104,0.022604104,1.3418373170454338e-11,10.872300134384762,TDR127,5,differentiating_neurons,filtered
vox,actb1,0.02257567,0.02257567,1.668166684255385e-10,9.777760556554645,TDR127,5,differentiating_neurons,filtered
mnx2b,cx43.4,0.022550292,0.022550292,9.64791590475347e-12,11.015566490678706,TDR127,5,differentiating_neurons,filtered
jun,syncrip,0.022538286,0.022538286,1.5961918151328328e-09,8.796914920473899,TDR127,5,differentiating_neurons,filtered
cdx4,actb1,0.022523519,0.022523519,1.59439736544247e-10,9.797403431928457,TDR127,5,differentiating_neurons,filtered
snai3,zbtb16a,-0.022498632,0.022498632,1.593457908490505e-10,9.797659404014373,TDR127,5,differentiating_neurons,filtered
etv2,rps3a,0.022489669,0.022489669,1.4343793545995022e-09,8.84333597431595,TDR127,5,differentiating_neurons,filtered
etv2,rps13,0.022463359,0.022463359,2.2760946619885176e-10,9.642809679744301,TDR127,5,differentiating_neurons,filtered
sox3,ran,0.022456845,0.022456845,6.399919465972685e-14,13.19382549096982,TDR127,5,differentiating_neurons,filtered
vox,rps2,0.022445997,0.022445997,3.3779219899048216e-11,10.471350384292858,TDR127,5,differentiating_neurons,filtered
etv2,ved,0.022431372,0.022431372,8.464316743335677e-12,11.072408093263874,TDR127,5,differentiating_neurons,filtered
cdx4,tubb2b,0.022396434,0.022396434,7.97651501332454e-13,12.098186813043426,TDR127,5,differentiating_neurons,filtered
klf17,pcdh19,0.022394799,0.022394799,2.383841384550576e-09,8.622722644949475,TDR127,5,differentiating_neurons,filtered
meis2a,rfx4,0.022362022,0.022362022,6.122674293395489e-12,11.213058843021136,TDR127,5,differentiating_neurons,filtered
foxc1a,tmsb4x,0.022354303,0.022354303,5.241683666148909e-12,11.280529192124895,TDR127,5,differentiating_neurons,filtered
msx3,msx1b,0.02234945,0.02234945,1.1716910614046067e-09,8.931186883210376,TDR127,5,differentiating_neurons,filtered
sox19a,rpl13,0.022321077,0.022321077,7.890123016429091e-12,11.102916225568798,TDR127,5,differentiating_neurons,filtered
foxo3b,zgc:174855,0.0222939,0.0222939,2.5561920263238663e-11,10.592406524206783,TDR127,5,differentiating_neurons,filtered
en2a,hmga1a,0.022278087,0.022278087,4.445178876252499e-13,12.352110758111914,TDR127,5,differentiating_neurons,filtered
meox1,rps13,0.022241715,0.022241715,1.3487710931463335e-11,10.870061750416223,TDR127,5,differentiating_neurons,filtered
lbx2,faua,0.022219598,0.022219598,1.954559917128738e-10,9.708951011709335,TDR127,5,differentiating_neurons,filtered
msx1b,bcam,0.022206875,0.022206875,1.9110783861305465e-14,13.718721499252792,TDR127,5,differentiating_neurons,filtered
rorb,actb1,-0.022203801,0.022203801,3.7205219371773256e-10,9.42939613040422,TDR127,5,differentiating_neurons,filtered
en2a,ncl,0.022200165,0.022200165,7.553853845331529e-12,11.121831422312317,TDR127,5,differentiating_neurons,filtered
bhlhe22,anp32b,0.022182815,0.022182815,5.028726320376588e-15,14.298541999452548,TDR127,5,differentiating_neurons,filtered
myod1,id1,0.02216789,0.02216789,3.963271742512266e-08,7.401946149157716,TDR127,5,differentiating_neurons,filtered
rx3,nop56,0.022162586,0.022162586,1.7925219294444475e-12,11.746535522534105,TDR127,5,differentiating_neurons,filtered
dlx5a,tubb4b,0.022156518,0.022156518,2.478693262770804e-09,8.605777213663119,TDR127,5,differentiating_neurons,filtered
irx7,serbp1a,0.02215293,0.02215293,9.409434988725311e-15,14.02643645400589,TDR127,5,differentiating_neurons,filtered
six3b,hspa8,0.022133652,0.022133652,1.3832803887073935e-14,13.859089780175465,TDR127,5,differentiating_neurons,filtered
ved,rps18,0.02212366,0.02212366,8.574484111995395e-12,11.066792000037786,TDR127,5,differentiating_neurons,filtered
pax5,prmt1,-0.02209395,0.02209395,8.431896073596442e-08,7.0740747549472,TDR127,5,differentiating_neurons,filtered
irx1b,mdkb,0.02208891,0.02208891,1.5264152775134374e-09,8.816327295872043,TDR127,5,differentiating_neurons,filtered
lbx2,cirbpa,0.02205701,0.02205701,9.891649502870702e-10,9.004731280671637,TDR127,5,differentiating_neurons,filtered
foxa2,rps3a,0.022051703,0.022051703,2.2278286153102104e-13,12.652118222065614,TDR127,5,differentiating_neurons,filtered
foxi3b,akap12b,0.02200971,0.02200971,6.591902054725134e-10,9.180989254194499,TDR127,5,differentiating_neurons,filtered
rfx4,hs3st3b1b,0.02200275,0.02200275,1.3096086476733606e-16,15.88285846583159,TDR127,5,differentiating_neurons,filtered
etv2,cirbpa,0.021990037,0.021990037,3.6355950646259787e-09,8.439424494809773,TDR127,5,differentiating_neurons,filtered
nr2e1,abcf1,-0.021976229,0.021976229,3.098862235271249e-09,8.508797730566592,TDR127,5,differentiating_neurons,filtered
foxd3,abcf1,0.02197108,0.02197108,1.376879965987768e-09,8.861103919134067,TDR127,5,differentiating_neurons,filtered
meox1,rpl19,0.021935174,0.021935174,1.7401636713446484e-13,12.759409902166292,TDR127,5,differentiating_neurons,filtered
nkx3-1,rpl18a,0.021929687,0.021929687,7.286690529761434e-12,11.137469674837899,TDR127,5,differentiating_neurons,filtered
sox19a,cnbpb,0.02188024,0.02188024,2.0519480801388934e-14,13.687833632251472,TDR127,5,differentiating_neurons,filtered
mnx1,tubb4b,0.02187508,0.02187508,2.659118377224055e-07,6.575262328546267,TDR127,5,differentiating_neurons,filtered
lbx1b,rpl3,0.021852605,0.021852605,4.550895632201396e-11,10.341903124256024,TDR127,5,differentiating_neurons,filtered
xbp1,rpl13a,0.021842888,0.021842888,1.4183663214459521e-15,14.848211589437476,TDR127,5,differentiating_neurons,filtered
rx3,rps3a,0.021841848,0.021841848,1.5397938132900087e-10,9.812537429647598,TDR127,5,differentiating_neurons,filtered
meox1,cirbpb,0.021839347,0.021839347,9.493604099475653e-13,12.022568883108296,TDR127,5,differentiating_neurons,filtered
nr2f5,kirrel3l,0.021837363,0.021837363,1.3433728320825875e-09,8.871803438973105,TDR127,5,differentiating_neurons,filtered
rx3,seta,0.021837302,0.021837302,3.5101669481793187e-10,9.454672227423405,TDR127,5,differentiating_neurons,filtered
rx3,serbp1a,0.021836998,0.021836998,4.0985598036908834e-14,13.387368723570296,TDR127,5,differentiating_neurons,filtered
foxa2,apoeb,0.021835731,0.021835731,1.4857586958554877e-05,4.828051719221527,TDR127,5,differentiating_neurons,filtered
msx1b,mdkb,0.021817606,0.021817606,2.273018137442345e-12,11.643397098828615,TDR127,5,differentiating_neurons,filtered
irx6a,prmt1,-0.021808771,0.021808771,4.418693304893679e-09,8.354706141142994,TDR127,5,differentiating_neurons,filtered
foxc1b,cx43.4,0.021807535,0.021807535,4.91803829063568e-09,8.308208094274192,TDR127,5,differentiating_neurons,filtered
lbx1b,pabpc1a,0.02180591,0.02180591,1.1178276609990475e-11,10.951625147832821,TDR127,5,differentiating_neurons,filtered
msx3,apoc1,0.021801913,0.021801913,9.005645327866697e-10,9.045485160991062,TDR127,5,differentiating_neurons,filtered
sox2,syncrip,0.02179966,0.02179966,6.762185716326992e-09,8.169912905964743,TDR127,5,differentiating_neurons,filtered
tead1b,fgfr2,0.02178749,0.02178749,9.288346613875281e-15,14.032061586369759,TDR127,5,differentiating_neurons,filtered
tal1,apoc1,0.021784663,0.021784663,5.5906396157683784e-08,7.252538502362615,TDR127,5,differentiating_neurons,filtered
sox13,greb1l,0.021779751,0.021779751,1.9358651971175336e-11,10.713124887826332,TDR127,5,differentiating_neurons,filtered
meis1a,qkia,0.02176722,0.02176722,1.0258737976511857e-05,4.988906062571998,TDR127,5,differentiating_neurons,filtered
arxb,eef1g,0.021761576,0.021761576,1.371657214485519e-09,8.86275440791324,TDR127,5,differentiating_neurons,filtered
sox21a,prmt1,0.02174746,0.02174746,3.0195215748260587e-08,7.5200618629609695,TDR127,5,differentiating_neurons,filtered
pax6b,dag1,0.02172702,0.02172702,1.1589233850095867e-11,10.93594527375804,TDR127,5,differentiating_neurons,filtered
vox,rpl34,0.021722313,0.021722313,5.250172575874403e-17,16.2798264208763,TDR127,5,differentiating_neurons,filtered
tfap2a,msx1b,0.021706568,0.021706568,2.589470853952569e-14,13.58678897286343,TDR127,5,differentiating_neurons,filtered
ved,hmgn2,0.021702342,0.021702342,1.279211771455617e-12,11.89305755281506,TDR127,5,differentiating_neurons,filtered
hoxb1b,hoxb3a,0.02168751,0.02168751,4.306374767735828e-15,14.365888177838755,TDR127,5,differentiating_neurons,filtered
vox,rps10,0.021670626,0.021670626,4.1037329782127546e-11,10.386820905659766,TDR127,5,differentiating_neurons,filtered
vox,rps14,0.021657879,0.021657879,6.070154463341655e-13,12.216800257569977,TDR127,5,differentiating_neurons,filtered
en2a,abcf1,0.021627458,0.021627458,1.1276654105819273e-08,7.947819740683655,TDR127,5,differentiating_neurons,filtered
foxb1b,rnf220a,0.021619529,0.021619529,3.9488538339044046e-11,10.403528941296015,TDR127,5,differentiating_neurons,filtered
ved,rpl17,0.021612205,0.021612205,1.572352809229677e-11,10.803449999066332,TDR127,5,differentiating_neurons,filtered
meis2a,nova2,0.021610899,0.021610899,3.2613114985811e-11,10.486607718319444,TDR127,5,differentiating_neurons,filtered
rfx4,ntn1a,0.021607717,0.021607717,1.9289221635086635e-16,15.714685296794013,TDR127,5,differentiating_neurons,filtered
lmx1a,cnbpb,0.021607136,0.021607136,1.0444709147323855e-08,7.9811036492663465,TDR127,5,differentiating_neurons,filtered
ved,rpl32,0.0215817,0.0215817,8.302537190757917e-12,11.080789170327016,TDR127,5,differentiating_neurons,filtered
sox21a,pcna,0.0215764,0.0215764,1.4310774148615374e-14,13.844336872223593,TDR127,5,differentiating_neurons,filtered
sox19a,rps7,0.021551505,0.021551505,2.9518788954589746e-15,14.52990146396037,TDR127,5,differentiating_neurons,filtered
nkx2.4a,top1l,0.021548508,0.021548508,6.908649199136208e-10,9.160606858951262,TDR127,5,differentiating_neurons,filtered
rx3,metap2b,0.02154581,0.02154581,1.794413278486819e-13,12.746077525675526,TDR127,5,differentiating_neurons,filtered
barhl1b,cx43.4,0.021541476,0.021541476,2.776299642264021e-06,5.556533662871715,TDR127,5,differentiating_neurons,filtered
arxb,rps3a,0.021528836,0.021528836,8.157978373108848e-11,10.088417450336888,TDR127,5,differentiating_neurons,filtered
foxd3,rps3a,0.02152717,0.02152717,5.5146578501883093e-11,10.258481427627192,TDR127,5,differentiating_neurons,filtered
sox3,zbtb16a,-0.021520615,0.021520615,5.660182350327425e-07,6.247169577210086,TDR127,5,differentiating_neurons,filtered
irx7,faua,0.021516113,0.021516113,1.7555792769928294e-14,13.755579554245827,TDR127,5,differentiating_neurons,filtered
foxc1a,zgc:174855,0.021512968,0.021512968,6.669488903758458e-10,9.175907445660972,TDR127,5,differentiating_neurons,filtered
jun,cdx4,0.021509046,0.021509046,2.9211393920535016e-09,8.534447718700786,TDR127,5,differentiating_neurons,filtered
junba,rps5,-0.02149668,0.02149668,1.8459519701549113e-11,10.733779603076115,TDR127,5,differentiating_neurons,filtered
onecut2,akap12b,-0.021494268,0.021494268,1.4280692027277263e-10,9.84525074659726,TDR127,5,differentiating_neurons,filtered
tbx20,fn1a,0.021474123,0.021474123,1.6985958838713276e-05,4.769909932655666,TDR127,5,differentiating_neurons,filtered
nfia,rfx4,0.02147341,0.02147341,1.250207171923427e-13,12.903018014057567,TDR127,5,differentiating_neurons,filtered
pax6a,greb1l,0.021472063,0.021472063,5.784500991972679e-11,10.23773410011415,TDR127,5,differentiating_neurons,filtered
dlx2a,cirbpa,0.021465266,0.021465266,9.171316464494935e-10,9.037568320575335,TDR127,5,differentiating_neurons,filtered
thrb,chsy1,0.021458663,0.021458663,1.6635528421224255e-09,8.778963399377249,TDR127,5,differentiating_neurons,filtered
foxp1b,ncam1a,0.021456711,0.021456711,3.636501289140088e-16,15.43931625413508,TDR127,5,differentiating_neurons,filtered
myog,apoc1,0.02145123,0.02145123,5.789261863411075e-09,8.23737680571695,TDR127,5,differentiating_neurons,filtered
eve1,rpl21,0.021428563,0.021428563,3.9584008852763914e-13,12.402480224923192,TDR127,5,differentiating_neurons,filtered
lhx2b,akap12b,-0.021422409,0.021422409,2.511495814035634e-08,7.60006754135183,TDR127,5,differentiating_neurons,filtered
tfap2a,pax3a,0.021370228,0.021370228,1.3791921842042068e-07,6.8603752126320385,TDR127,5,differentiating_neurons,filtered
meox1,rpl8,0.02136801,0.02136801,5.129616855840926e-10,9.289915072238715,TDR127,5,differentiating_neurons,filtered
ebf2,notch1b,0.021355975,0.021355975,1.6827345231912012e-14,13.773984395139703,TDR127,5,differentiating_neurons,filtered
meox1,qkia,0.021342693,0.021342693,7.5225598219617e-09,8.123634349916289,TDR127,5,differentiating_neurons,filtered
dlx2a,seta,0.02133652,0.02133652,6.835430057912605e-12,11.165234156165251,TDR127,5,differentiating_neurons,filtered
tp63,bcam,0.021313278,0.021313278,1.9638510088452254e-09,8.706891463845826,TDR127,5,differentiating_neurons,filtered
etv5a,apela,0.021310585,0.021310585,1.1195858773107566e-16,15.950942588452296,TDR127,5,differentiating_neurons,filtered
xbp1,rpl12,0.021310093,0.021310093,2.084452996496786e-14,13.681007893577853,TDR127,5,differentiating_neurons,filtered
hoxb1b,rps10,0.02130853,0.02130853,5.410682306849183e-13,12.266747965315773,TDR127,5,differentiating_neurons,filtered
ved,rpl13a,0.021297146,0.021297146,5.62764463973794e-13,12.249673334100379,TDR127,5,differentiating_neurons,filtered
dlx3b,rpl35,0.021260211,0.021260211,6.838573787509546e-13,12.165034462724174,TDR127,5,differentiating_neurons,filtered
foxn3,nucks1a,0.021217883,0.021217883,7.562580916838331e-07,6.12132996552316,TDR127,5,differentiating_neurons,filtered
sox9a,apoeb,-0.021217542,0.021217542,1.4679130225687578e-06,5.8332996766662095,TDR127,5,differentiating_neurons,filtered
noto,rpl21,0.021215986,0.021215986,6.339617031457778e-10,9.197936976526494,TDR127,5,differentiating_neurons,filtered
en2a,hspa8,0.021194939,0.021194939,4.875408264464575e-13,12.311989010820806,TDR127,5,differentiating_neurons,filtered
emx3,tenm4,0.021190414,0.021190414,3.97277706363944e-10,9.400905805130323,TDR127,5,differentiating_neurons,filtered
lbx1b,tubb4b,0.021183386,0.021183386,2.72330267269189e-09,8.564904087718098,TDR127,5,differentiating_neurons,filtered
en2a,rps3a,0.021152917,0.021152917,6.540730381257368e-14,13.184373752770727,TDR127,5,differentiating_neurons,filtered
msx1b,rpl3,0.021138005,0.021138005,1.7086667302108472e-10,9.767342636720313,TDR127,5,differentiating_neurons,filtered
vox,hmgb2a,0.021101555,0.021101555,8.335712795424525e-13,12.079057257277645,TDR127,5,differentiating_neurons,filtered
hoxb1b,rpl13a,0.021075938,0.021075938,4.718853485185199e-13,12.326163506777288,TDR127,5,differentiating_neurons,filtered
mafba,rps3a,0.021058438,0.021058438,3.0480868359066727e-11,10.515972664688768,TDR127,5,differentiating_neurons,filtered
gfi1aa,cfl1,0.021022145,0.021022145,3.9665795524482095e-10,9.401583831219522,TDR127,5,differentiating_neurons,filtered
rorb,cdx4,-0.021021413,0.021021413,1.4489230363330245e-10,9.838954682702454,TDR127,5,differentiating_neurons,filtered
foxc1a,hmgn2,0.021021346,0.021021346,9.932233746798761e-14,13.002953068240478,TDR127,5,differentiating_neurons,filtered
vox,rpl9,0.020947171,0.020947171,5.862178329257072e-13,12.231940974325711,TDR127,5,differentiating_neurons,filtered
etv2,rpl8,0.02094318,0.02094318,1.89938627501563e-12,11.721386704537133,TDR127,5,differentiating_neurons,filtered
lmx1ba,apoc1,0.020898646,0.020898646,7.45164368392017e-09,8.127747919987145,TDR127,5,differentiating_neurons,filtered
vox,ptmab,0.02088335,0.02088335,2.715675130633127e-16,15.566122184837816,TDR127,5,differentiating_neurons,filtered
arxb,hspa8,0.020882085,0.020882085,1.884043555605039e-12,11.724909061341299,TDR127,5,differentiating_neurons,filtered
lbx2,dkc1,0.020878501,0.020878501,6.803861066688264e-13,12.167244563164507,TDR127,5,differentiating_neurons,filtered
vox,hmgn2,0.020874951,0.020874951,6.332597225802671e-17,16.198418133664465,TDR127,5,differentiating_neurons,filtered
irx7,rack1,0.020840164,0.020840164,4.169181516379866e-12,11.379949196299451,TDR127,5,differentiating_neurons,filtered
nkx3-1,rpl7,0.020834768,0.020834768,1.076980039978083e-09,8.967792345548542,TDR127,5,differentiating_neurons,filtered
arxb,rpl34,0.020812929,0.020812929,2.049722727466696e-13,12.688304883371314,TDR127,5,differentiating_neurons,filtered
irx7,cirbpb,0.020804437,0.020804437,2.2859945224975333e-12,11.640924814558387,TDR127,5,differentiating_neurons,filtered
foxc1b,cnbpb,-0.020798527,0.020798527,1.3378765473116926e-07,6.873583959284853,TDR127,5,differentiating_neurons,filtered
foxc1a,anp32b,0.020788409,0.020788409,2.5206173424926115e-08,7.598493080010868,TDR127,5,differentiating_neurons,filtered
hmga1a,marcksl1a,0.020771828,0.020771828,1.0569941942609285e-12,11.975927398130008,TDR127,5,differentiating_neurons,filtered
vox,si:ch73-281n10.2,0.020766148,0.020766148,2.4115187924243147e-12,11.617709349369559,TDR127,5,differentiating_neurons,filtered
gbx2,cx43.4,0.020760946,0.020760946,7.515393703971676e-06,5.124048263382632,TDR127,5,differentiating_neurons,filtered
irx1b,rpl21,0.020756558,0.020756558,2.552456595810247e-09,8.593041634298984,TDR127,5,differentiating_neurons,filtered
xbp1,rps16,0.020755855,0.020755855,3.92354308479501e-12,11.406321574000083,TDR127,5,differentiating_neurons,filtered
hoxa9a,rpl3,0.020711768,0.020711768,2.004869068626122e-12,11.697913984455221,TDR127,5,differentiating_neurons,filtered
irx1b,apoc1,-0.020700932,0.020700932,8.21154641661784e-10,9.085575047879187,TDR127,5,differentiating_neurons,filtered
nr6a1b,greb1l,0.020697748,0.020697748,3.638261187767487e-13,12.439106126511003,TDR127,5,differentiating_neurons,filtered
dlx2a,faua,0.020692024,0.020692024,4.91596126817222e-11,10.30839154748724,TDR127,5,differentiating_neurons,filtered
sox19a,rpl7a,0.020690493,0.020690493,1.195004248132149e-15,14.92263055083545,TDR127,5,differentiating_neurons,filtered
foxc1a,rps7,0.020644674,0.020644674,2.037598059856212e-14,13.690881481567283,TDR127,5,differentiating_neurons,filtered
hoxa9a,prmt1,0.020643977,0.020643977,6.78258527495435e-08,7.1686047373069774,TDR127,5,differentiating_neurons,filtered
mnx1,rpl34,0.020636147,0.020636147,7.810736946193139e-09,8.107307988329337,TDR127,5,differentiating_neurons,filtered
nkx3-1,rps16,0.020631427,0.020631427,9.153606596664316e-12,11.03840775659839,TDR127,5,differentiating_neurons,filtered
hoxa9a,hoxc3a,0.020629326,0.020629326,1.2186748902832877e-10,9.914112137029365,TDR127,5,differentiating_neurons,filtered
nkx2.4a,tubb4b,0.020605998,0.020605998,5.632118964957223e-10,9.24932818034343,TDR127,5,differentiating_neurons,filtered
hoxb7a,hspb1,0.020603538,0.020603538,5.789103215120887e-15,14.237388707237853,TDR127,5,differentiating_neurons,filtered
foxc1a,rpl6,0.020596163,0.020596163,2.2479059959601633e-11,10.64822185426374,TDR127,5,differentiating_neurons,filtered
vox,nop56,0.020577662,0.020577662,5.693943043812669e-10,9.244586881390255,TDR127,5,differentiating_neurons,filtered
lhx5,prmt1,-0.020574382,0.020574382,3.2918660738660775e-08,7.482557841917875,TDR127,5,differentiating_neurons,filtered
xbp1,rps24,0.02055301,0.02055301,2.1996802064818553e-15,14.657640453112082,TDR127,5,differentiating_neurons,filtered
sox19a,rpl12,0.020533618,0.020533618,4.652556947600315e-15,14.332308302371894,TDR127,5,differentiating_neurons,filtered
hoxb9a,tubb2b,0.020528888,0.020528888,3.657012703458137e-12,11.436873531039536,TDR127,5,differentiating_neurons,filtered
sox3,rack1,0.02051097,0.02051097,2.7398973703148843e-12,11.562265704457234,TDR127,5,differentiating_neurons,filtered
gfi1aa,cirbpa,0.020509936,0.020509936,1.093138945202355e-11,10.96132463283575,TDR127,5,differentiating_neurons,filtered
sox3,rpl35,0.020506863,0.020506863,3.220791990052758e-13,12.49203732252255,TDR127,5,differentiating_neurons,filtered
nkx2.5,dkc1,0.020505177,0.020505177,7.198118619918392e-13,12.142781000757362,TDR127,5,differentiating_neurons,filtered
foxf2a,tmsb4x,0.020504259,0.020504259,1.50522966699712e-07,6.822397230635077,TDR127,5,differentiating_neurons,filtered
smad3a,nectin1b,0.020503178,0.020503178,4.106590526500582e-10,9.38651859905697,TDR127,5,differentiating_neurons,filtered
tbx2b,rps9,0.020481044,0.020481044,1.1238930174569193e-12,11.94927502696926,TDR127,5,differentiating_neurons,filtered
foxb1b,chrd,0.020480596,0.020480596,8.781289749302044e-15,14.056441692537136,TDR127,5,differentiating_neurons,filtered
foxj1a,rnf220a,0.020474166,0.020474166,2.3223947517625566e-08,7.634063958610734,TDR127,5,differentiating_neurons,filtered
foxc1a,serbp1a,0.020470098,0.020470098,1.1416212712979446e-16,15.94247794781102,TDR127,5,differentiating_neurons,filtered
vox,tuba8l4,0.020455167,0.020455167,3.025209239297943e-14,13.519244581894208,TDR127,5,differentiating_neurons,filtered
dlx2a,cbx3a,0.02043894,0.02043894,4.037106183435503e-10,9.39392982768316,TDR127,5,differentiating_neurons,filtered
arxb,rpl35,0.020435458,0.020435458,2.8389553480757503e-11,10.546841438131702,TDR127,5,differentiating_neurons,filtered
sox7,top1l,0.020416334,0.020416334,9.334027876070593e-10,9.029930906428627,TDR127,5,differentiating_neurons,filtered
rx3,rpl32,0.020408573,0.020408573,1.3314466770901188e-16,15.875676221871856,TDR127,5,differentiating_neurons,filtered
sox5,draxin,0.020396419,0.020396419,7.19465274440638e-14,13.142990162787497,TDR127,5,differentiating_neurons,filtered
lbx1b,zgc:174855,-0.020390965,0.020390965,1.26033827061421e-06,5.899512876037655,TDR127,5,differentiating_neurons,filtered
hoxb1b,rpl34,0.0203901,0.0203901,1.386642044028183e-15,14.85803563580275,TDR127,5,differentiating_neurons,filtered
xbp1,nucks1a,0.020378737,0.020378737,3.7843156565292346e-08,7.422012645480792,TDR127,5,differentiating_neurons,filtered
esrrga,il17rd,0.02037767,0.02037767,1.7672808183196554e-08,7.752694436256298,TDR127,5,differentiating_neurons,filtered
sox11a,apoeb,0.020372346,0.020372346,9.167635842576807e-08,7.037742646107537,TDR127,5,differentiating_neurons,filtered
en2b,cnbpb,0.02036931,0.02036931,2.5532362145053153e-09,8.592909004267188,TDR127,5,differentiating_neurons,filtered
sox11a,nova2,0.020360112,0.020360112,1.6915493291375189e-12,11.771715332750466,TDR127,5,differentiating_neurons,filtered
irx1b,rps9,0.020338789,0.020338789,5.790126129608434e-09,8.23731197568598,TDR127,5,differentiating_neurons,filtered
foxd3,hspb1,0.02033028,0.02033028,5.029347962772651e-11,10.298488316042569,TDR127,5,differentiating_neurons,filtered
foxn3,chsy1,0.02032558,0.02032558,6.753490713328135e-10,9.170471692994477,TDR127,5,differentiating_neurons,filtered
sox21a,rpl17,0.020323578,0.020323578,7.518720847461734e-13,12.123856039214473,TDR127,5,differentiating_neurons,filtered
foxc1a,rpl32,0.020306002,0.020306002,3.303892777671729e-07,6.480974055425841,TDR127,5,differentiating_neurons,filtered
gata1a,cx43.4,-0.020305218,0.020305218,1.4412435052804285e-07,6.841262636767307,TDR127,5,differentiating_neurons,filtered
vox,rpl13,0.020272223,0.020272223,3.098130704486779e-18,17.508900264097807,TDR127,5,differentiating_neurons,filtered
xbp1,rpl7a,0.020247597,0.020247597,3.353600837351541e-12,11.474488630594555,TDR127,5,differentiating_neurons,filtered
meox1,rpl34,0.020243239,0.020243239,4.4741085503842676e-12,11.349293483301302,TDR127,5,differentiating_neurons,filtered
msx3,prmt1,0.020233266,0.020233266,5.15694484111589e-07,6.28760751379924,TDR127,5,differentiating_neurons,filtered
raraa,hoxb3a,0.02022841,0.02022841,1.5801119625472115e-13,12.801312138998941,TDR127,5,differentiating_neurons,filtered
sox2,prmt1,0.020223962,0.020223962,2.0925554980502487e-09,8.679323014970374,TDR127,5,differentiating_neurons,filtered
klf7a,tmsb4x,-0.02022287,0.02022287,1.1848765045322486e-06,5.926326912265774,TDR127,5,differentiating_neurons,filtered
lmx1a,mdkb,0.020215381,0.020215381,1.257382101412275e-12,11.900532726038644,TDR127,5,differentiating_neurons,filtered
hoxc6b,serpinh1b,0.020200958,0.020200958,3.752237731895985e-14,13.425709653667216,TDR127,5,differentiating_neurons,filtered
nkx3-1,pcna,0.02019141,0.02019141,8.911393995161014e-09,8.050054354655321,TDR127,5,differentiating_neurons,filtered
barhl1a,dkc1,0.020184953,0.020184953,5.582212214087651e-09,8.253193657339438,TDR127,5,differentiating_neurons,filtered
sox19a,rpsa,0.020183759,0.020183759,1.5811103719488734e-14,13.801037812385779,TDR127,5,differentiating_neurons,filtered
gbx2,rpl21,0.020168444,0.020168444,5.702088095223332e-09,8.243966077280184,TDR127,5,differentiating_neurons,filtered
sox13,ncam1a,0.020154778,0.020154778,5.561334439829487e-12,11.254820987137611,TDR127,5,differentiating_neurons,filtered
hmga1a,srrm2,0.020144219,0.020144219,2.303755685268245e-16,15.63756358000832,TDR127,5,differentiating_neurons,filtered
lmx1bb,pcdh19,0.020135317,0.020135317,8.007473566430682e-10,9.096504486316622,TDR127,5,differentiating_neurons,filtered
foxf2a,histh1l,0.020127282,0.020127282,1.9385965822932072e-08,7.712512557250476,TDR127,5,differentiating_neurons,filtered
mef2aa,epha4a,0.020124784,0.020124784,1.1036525337521707e-10,9.957167635326167,TDR127,5,differentiating_neurons,filtered
etv2,eef1g,0.020124383,0.020124383,6.568694058846273e-10,9.18252096520623,TDR127,5,differentiating_neurons,filtered
dlx3b,rpl7a,0.020115463,0.020115463,6.656701780900779e-11,10.1767408989309,TDR127,5,differentiating_neurons,filtered
meis3,msx1b,0.02011506,0.02011506,4.356898588633887e-14,13.360822548604359,TDR127,5,differentiating_neurons,filtered
meox1,rps16,0.020110264,0.020110264,3.1663495853850027e-10,9.499441137918947,TDR127,5,differentiating_neurons,filtered
sox3,hmga1a,0.020108756,0.020108756,5.530190731617727e-16,15.257259889986322,TDR127,5,differentiating_neurons,filtered
vox,rpl17,0.02009783,0.02009783,7.423432689323503e-16,15.129395225004505,TDR127,5,differentiating_neurons,filtered
roraa,tenm4,0.020097177,0.020097177,5.53005593603989e-09,8.257270475821775,TDR127,5,differentiating_neurons,filtered
hoxa4a,fgfr3,0.020092478,0.020092478,7.401228591646174e-13,12.130696182122527,TDR127,5,differentiating_neurons,filtered
arxb,rps19,0.020088503,0.020088503,2.0173129752157178e-12,11.695226718116079,TDR127,5,differentiating_neurons,filtered
nkx2.7,rack1,0.020085433,0.020085433,1.5574229876241753e-10,9.807593419389034,TDR127,5,differentiating_neurons,filtered
lmx1ba,chsy1,0.020085426,0.020085426,4.4294685985624726e-09,8.353648372773547,TDR127,5,differentiating_neurons,filtered
foxc1a,rps6,0.020074358,0.020074358,6.876994964235528e-13,12.162601293675358,TDR127,5,differentiating_neurons,filtered
lmx1ba,pcdh19,0.02006252,0.02006252,4.2735483299778675e-08,7.369211380198112,TDR127,5,differentiating_neurons,filtered
vox,eef1g,0.020060597,0.020060597,3.874096784001326e-14,13.411829533789167,TDR127,5,differentiating_neurons,filtered
