source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
rx3,cirbpa,0.033016272,0.033016272,4.3331020888108286e-17,16.363201078774324,TDR127,5,neural_floor_plate,filtered
gata3,tagln2,0.032987136,0.032987136,8.744033940660692e-14,13.058288165306633,TDR127,5,neural_floor_plate,filtered
sox11a,marcksl1a,0.032985132,0.032985132,4.724432573250916e-11,10.325650344848716,TDR127,5,neural_floor_plate,filtered
pax6a,dag1,0.032972705,0.032972705,9.524107126914916e-08,7.02117572830639,TDR127,5,neural_floor_plate,filtered
rorb,actb1,-0.032918923,0.032918923,1.1975103689123128e-12,11.92172071746087,TDR127,5,neural_floor_plate,filtered
en2b,cnbpb,0.032904107,0.032904107,1.993777620103617e-11,10.700323283209777,TDR127,5,neural_floor_plate,filtered
ved,rps9,0.03288124,0.03288124,7.26723462863141e-11,10.13863081802678,TDR127,5,neural_floor_plate,filtered
gata2a,rpe65b,0.032854024,0.032854024,3.4250230803726225e-11,10.465336497559965,TDR127,5,neural_floor_plate,filtered
tbx16,pax3a,-0.032787796,0.032787796,3.6612652345817927e-10,9.436368808200466,TDR127,5,neural_floor_plate,filtered
sox19a,rpl18,0.03275096,0.03275096,1.758758719379368e-15,14.754793736454735,TDR127,5,neural_floor_plate,filtered
sox19a,chaf1a,0.0327297,0.0327297,8.171783092527335e-14,13.087683169568797,TDR127,5,neural_floor_plate,filtered
vox,rps13,0.032719642,0.032719642,1.887568960473107e-12,11.724097172887728,TDR127,5,neural_floor_plate,filtered
meis3,nucks1a,0.032709524,0.032709524,5.101633020708535e-09,8.292290785007571,TDR127,5,neural_floor_plate,filtered
tbx16,cx43.4,0.032678857,0.032678857,1.304318460461664e-10,9.884616358960248,TDR127,5,neural_floor_plate,filtered
vox,serbp1a,0.032677244,0.032677244,1.2578682391012782e-13,12.900364848579287,TDR127,5,neural_floor_plate,filtered
ved,marcksl1b,0.03266675,0.03266675,4.635886027601654e-13,12.333867249626502,TDR127,5,neural_floor_plate,filtered
irx1b,h3f3b.1,0.032666694,0.032666694,4.1971403795605547e-10,9.377046504925046,TDR127,5,neural_floor_plate,filtered
meox1,rps24,0.03266483,0.03266483,3.0649370435955415e-13,12.513578441830678,TDR127,5,neural_floor_plate,filtered
rx3,serbp1a,0.03258337,0.03258337,1.858886625282184e-12,11.730747097326452,TDR127,5,neural_floor_plate,filtered
gata2a,prmt1,-0.032536026,0.032536026,1.1187730662367852e-06,5.951257997543218,TDR127,5,neural_floor_plate,filtered
rarab,tbx16,0.03253131,0.03253131,2.313699896551629e-11,10.635692972836232,TDR127,5,neural_floor_plate,filtered
foxg1a,chsy1,0.032490086,0.032490086,3.568663131061161e-16,15.447494445943516,TDR127,5,neural_floor_plate,filtered
sox3,cdon,-0.03248009,0.03248009,1.4349445136966536e-12,11.843164891864662,TDR127,5,neural_floor_plate,filtered
meox1,rpl6,0.032450758,0.032450758,1.7140892968136964e-13,12.765966556915005,TDR127,5,neural_floor_plate,filtered
foxd5,akap12b,0.032391086,0.032391086,1.2964030144887486e-07,6.88725996778615,TDR127,5,neural_floor_plate,filtered
sox3,nop56,0.032381766,0.032381766,5.515244009561375e-10,9.258435268416582,TDR127,5,neural_floor_plate,filtered
sox5,fn1b,0.032346535,0.032346535,4.068557507766651e-12,11.390559541010578,TDR127,5,neural_floor_plate,filtered
six3b,tenm4,-0.03231841,0.03231841,2.392798517313969e-07,6.62109386908513,TDR127,5,neural_floor_plate,filtered
pknox2,chsy1,0.032270804,0.032270804,3.876343290083014e-11,10.411577768673164,TDR127,5,neural_floor_plate,filtered
xbp1,rps16,0.0322314,0.0322314,4.382463761829995e-15,14.358281666358488,TDR127,5,neural_floor_plate,filtered
rx3,rpl19,0.032220658,0.032220658,1.4737230844085133e-15,14.831584113635348,TDR127,5,neural_floor_plate,filtered
her9,seta,0.032209735,0.032209735,7.12936183560036e-12,11.14694934303469,TDR127,5,neural_floor_plate,filtered
her9,cntfr,0.0321591,0.0321591,8.35918273783494e-08,7.0778361806708565,TDR127,5,neural_floor_plate,filtered
klf3,bcam,0.032146577,0.032146577,6.686451667731379e-07,6.174804290295338,TDR127,5,neural_floor_plate,filtered
irx1b,u2af2b,0.032139517,0.032139517,1.4077388428414258e-15,14.851477906012601,TDR127,5,neural_floor_plate,filtered
sox11a,hmga1a,0.0321383,0.0321383,3.28172491151444e-13,12.483897826213576,TDR127,5,neural_floor_plate,filtered
sox19a,ptmab,0.03212485,0.03212485,8.843240506845381e-18,17.053388563453098,TDR127,5,neural_floor_plate,filtered
irx1b,dkc1,0.03212176,0.03212176,1.2542429898657834e-07,6.901618317624202,TDR127,5,neural_floor_plate,filtered
meis2a,cntfr,0.032080714,0.032080714,7.266922001490888e-09,8.13864950122189,TDR127,5,neural_floor_plate,filtered
xbp1,ctslb,0.03207332,0.03207332,1.7978977757757383e-14,13.745235004860076,TDR127,5,neural_floor_plate,filtered
meox1,rpl17,0.03204221,0.03204221,4.937934469604692e-16,15.306454677805853,TDR127,5,neural_floor_plate,filtered
meis1a,pcdh19,0.03204161,0.03204161,2.4947629225843667e-08,7.602970719100893,TDR127,5,neural_floor_plate,filtered
nr2f5,fgfr2,0.032022752,0.032022752,2.3755459416534227e-13,12.624236566165155,TDR127,5,neural_floor_plate,filtered
hoxa10b,hoxc3a,0.03196662,0.03196662,1.4839568292436486e-09,8.828578733217354,TDR127,5,neural_floor_plate,filtered
nr2f5,greb1l,0.03192818,0.03192818,9.408219183458675e-13,12.026492573383392,TDR127,5,neural_floor_plate,filtered
ved,cirbpb,0.031896062,0.031896062,3.956735838740631e-11,10.402662943316688,TDR127,5,neural_floor_plate,filtered
foxc1a,hspb1,0.031892367,0.031892367,1.3262188496897022e-11,10.877384803706436,TDR127,5,neural_floor_plate,filtered
sox19a,seta,0.0318265,0.0318265,5.112567259327762e-14,13.291360965505334,TDR127,5,neural_floor_plate,filtered
myf5,histh1l,0.03176598,0.03176598,2.248463021707509e-09,8.648114250457807,TDR127,5,neural_floor_plate,filtered
emx2,cnbpb,-0.03175021,0.03175021,2.185393330821952e-12,11.66047038659642,TDR127,5,neural_floor_plate,filtered
ved,rps19,0.031704213,0.031704213,1.822947453199917e-14,13.739225849783983,TDR127,5,neural_floor_plate,filtered
lmx1bb,cx43.4,-0.03169728,0.03169728,1.4871701963002807e-07,6.827639326646611,TDR127,5,neural_floor_plate,filtered
hoxb3a,col18a1a,0.031669922,0.031669922,3.938948589148737e-09,8.404619687531737,TDR127,5,neural_floor_plate,filtered
vox,rpl13a,0.0316594,0.0316594,5.883469862293882e-16,15.230366466850857,TDR127,5,neural_floor_plate,filtered
sox19a,rpl12,0.031619996,0.031619996,5.069505211659962e-13,12.295034426136462,TDR127,5,neural_floor_plate,filtered
raraa,hoxb3a,0.031580463,0.031580463,6.844912208114615e-17,16.164632117694474,TDR127,5,neural_floor_plate,filtered
vox,khdrbs1a,0.031575702,0.031575702,2.887247027749882e-17,16.53951605706176,TDR127,5,neural_floor_plate,filtered
nr2f5,col18a1a,0.03152924,0.03152924,4.4404970127238994e-10,9.352568417767536,TDR127,5,neural_floor_plate,filtered
meox1,rpl10a,0.03149808,0.03149808,1.2145719999507626e-15,14.91557673507501,TDR127,5,neural_floor_plate,filtered
sox21a,rpl6,0.03147517,0.03147517,7.679954681682045e-14,13.114641342670765,TDR127,5,neural_floor_plate,filtered
sox2,zbtb16a,0.031428117,0.031428117,1.1450869166264033e-06,5.941161547403912,TDR127,5,neural_floor_plate,filtered
vox,rps6,0.031420697,0.031420697,5.97184295300088e-15,14.22389162183481,TDR127,5,neural_floor_plate,filtered
sox10,nop56,0.031402975,0.031402975,4.345562070161606e-11,10.361954042418464,TDR127,5,neural_floor_plate,filtered
pknox2,abcf1,0.031357013,0.031357013,4.594488575108245e-09,8.337762824075414,TDR127,5,neural_floor_plate,filtered
ebf3a,cbx3a,-0.031344317,0.031344317,1.6215234121411265e-11,10.790076776445034,TDR127,5,neural_floor_plate,filtered
barhl1a,cx43.4,-0.031338066,0.031338066,7.065848755299242e-11,10.150835662887863,TDR127,5,neural_floor_plate,filtered
vox,rpl18,0.03133168,0.03133168,5.526433375671076e-16,15.257555061279325,TDR127,5,neural_floor_plate,filtered
nr6a1b,actb1,0.031249149,0.031249149,1.7237020901245585e-09,8.763537791756598,TDR127,5,neural_floor_plate,filtered
sox6,nucks1a,-0.031172829,0.031172829,3.4146714805774562e-06,5.4666510726663144,TDR127,5,neural_floor_plate,filtered
hoxa9a,prmt1,0.031158376,0.031158376,7.638565993683525e-09,8.116988164917071,TDR127,5,neural_floor_plate,filtered
irx1b,rpl34,0.031143878,0.031143878,1.9258534733662475e-13,12.715376758815461,TDR127,5,neural_floor_plate,filtered
meis2a,nucks1a,0.031113843,0.031113843,7.700788485649099e-07,6.113464805030783,TDR127,5,neural_floor_plate,filtered
cdx4,cfl1,-0.031104187,0.031104187,4.720683406056399e-12,11.32599512467215,TDR127,5,neural_floor_plate,filtered
tead1b,pkdcca,0.031058887,0.031058887,1.1723074239267277e-21,20.930958484727995,TDR127,5,neural_floor_plate,filtered
meox1,rack1,0.03104659,0.03104659,1.2789958908950879e-13,12.89313085080239,TDR127,5,neural_floor_plate,filtered
nkx6.1,nop58,0.031000968,0.031000968,5.405614687360356e-15,14.267154914078846,TDR127,5,neural_floor_plate,filtered
sox19a,rps14,0.03098376,0.03098376,2.639376986539392e-15,14.578498574357129,TDR127,5,neural_floor_plate,filtered
irx1b,id1,0.030973935,0.030973935,3.1530054110658895e-08,7.5012752839320695,TDR127,5,neural_floor_plate,filtered
foxi3b,prmt1,0.030972805,0.030972805,5.016415674982498e-13,12.29960648376595,TDR127,5,neural_floor_plate,filtered
smad3a,nectin1b,0.030972775,0.030972775,5.238257429655964e-10,9.28081316235755,TDR127,5,neural_floor_plate,filtered
runx1,prmt1,0.030965907,0.030965907,1.1495564296662364e-07,6.939469705133156,TDR127,5,neural_floor_plate,filtered
xbp1,rps3a,0.030958021,0.030958021,9.858711683682638e-13,12.006179834067279,TDR127,5,neural_floor_plate,filtered
egr2a,epha4a,0.03095709,0.03095709,1.4747273222888323e-09,8.831288273497888,TDR127,5,neural_floor_plate,filtered
ved,hmgn2,0.030937621,0.030937621,9.897189400332392e-13,12.004488118657681,TDR127,5,neural_floor_plate,filtered
myb,nucks1a,0.030918643,0.030918643,8.370751471280531e-10,9.077235552140458,TDR127,5,neural_floor_plate,filtered
zic2a,setb,0.030904088,0.030904088,1.2822664712854634e-10,9.892021713519808,TDR127,5,neural_floor_plate,filtered
sox11b,tmsb4x,0.030896531,0.030896531,3.834576130450924e-07,6.4162826354646905,TDR127,5,neural_floor_plate,filtered
sox3,prmt1,0.030889478,0.030889478,4.1234868617226056e-08,7.384735384850205,TDR127,5,neural_floor_plate,filtered
vox,hspa8,0.030870931,0.030870931,4.943528439285466e-13,12.305962963077736,TDR127,5,neural_floor_plate,filtered
nr2f5,chaf1a,0.030850027,0.030850027,4.214986901443643e-14,13.375203770657171,TDR127,5,neural_floor_plate,filtered
vox,h3f3b.1,0.030841568,0.030841568,1.582258724334756e-14,13.800722501012874,TDR127,5,neural_floor_plate,filtered
irx1b,pcna,0.03083011,0.03083011,1.6553255521794783e-11,10.781116580975215,TDR127,5,neural_floor_plate,filtered
rx3,rps16,0.030794816,0.030794816,7.746064593399775e-14,13.110918885811062,TDR127,5,neural_floor_plate,filtered
hey1,syncrip,0.03079072,0.03079072,1.1440716277005109e-09,8.94154678451041,TDR127,5,neural_floor_plate,filtered
meis1a,mdkb,-0.03077963,0.03077963,6.45569159071744e-10,9.190057225443502,TDR127,5,neural_floor_plate,filtered
en2b,epha4a,-0.030778026,0.030778026,2.183856913453696e-10,9.6607758200576,TDR127,5,neural_floor_plate,filtered
jun,cbx3a,-0.030756837,0.030756837,3.1788029305209377e-12,11.497736395281265,TDR127,5,neural_floor_plate,filtered
esrrga,hspa8,-0.03075653,0.03075653,6.308224616853046e-12,11.200092851151146,TDR127,5,neural_floor_plate,filtered
irx7,cnbpb,0.030752102,0.030752102,3.2260074885744626e-06,5.49133462881228,TDR127,5,neural_floor_plate,filtered
meox1,rpl7,0.030748358,0.030748358,2.0095701331026248e-17,16.696896832523468,TDR127,5,neural_floor_plate,filtered
gata5,eef1a1l1,0.030740555,0.030740555,3.0520927806525496e-05,4.5154022683865636,TDR127,5,neural_floor_plate,filtered
irx1b,srrm2,0.030733747,0.030733747,2.191912001016201e-12,11.65917688551624,TDR127,5,neural_floor_plate,filtered
gata2a,cdh1,0.03070714,0.03070714,4.486149248485628e-11,10.348126282087085,TDR127,5,neural_floor_plate,filtered
hoxb6b,serpinh1b,0.030671487,0.030671487,8.645765995095265e-16,15.063196523187536,TDR127,5,neural_floor_plate,filtered
sox13,pabpc1a,0.030670844,0.030670844,5.7462986756519606e-11,10.240611804411525,TDR127,5,neural_floor_plate,filtered
sox2,cnbpb,0.030662136,0.030662136,1.5724214728926105e-09,8.803431034112254,TDR127,5,neural_floor_plate,filtered
pnx,apoc1,0.030642001,0.030642001,5.195415380838628e-10,9.284379724258029,TDR127,5,neural_floor_plate,filtered
myod1,rpl8,0.030638885,0.030638885,7.286337987347833e-13,12.137490687247874,TDR127,5,neural_floor_plate,filtered
lmx1bb,rpl21,-0.030624095,0.030624095,7.138279305968194e-08,7.146406463011405,TDR127,5,neural_floor_plate,filtered
sox9b,abcf1,-0.03060613,0.03060613,5.455243459063303e-09,8.263185862753296,TDR127,5,neural_floor_plate,filtered
foxi3b,akap12b,0.030574044,0.030574044,3.8071932146915293e-13,12.419395082222918,TDR127,5,neural_floor_plate,filtered
irx1b,cntfr,-0.030568464,0.030568464,1.7029159771948298e-08,7.768806779835907,TDR127,5,neural_floor_plate,filtered
raraa,nucks1a,0.03056658,0.03056658,1.8851935275423298e-11,10.724644059978324,TDR127,5,neural_floor_plate,filtered
dlx3b,faua,0.030557822,0.030557822,1.5420130804103662e-09,8.811911942286391,TDR127,5,neural_floor_plate,filtered
msx3,msx1b,0.03055091,0.03055091,5.704604597248818e-14,13.243774452417384,TDR127,5,neural_floor_plate,filtered
sox3,cirbpa,0.030541848,0.030541848,3.875244749993342e-12,11.4117008634248,TDR127,5,neural_floor_plate,filtered
meox1,rps18,0.03050884,0.03050884,3.5788272354730794e-15,14.446259266262608,TDR127,5,neural_floor_plate,filtered
irx1b,prmt1,0.030508306,0.030508306,3.0862655578247416e-09,8.51056670778163,TDR127,5,neural_floor_plate,filtered
sp5l,hes6,0.03048985,0.03048985,3.586747404301649e-12,11.445299207316419,TDR127,5,neural_floor_plate,filtered
sox3,rpl35,0.030489389,0.030489389,6.161901113341332e-11,10.210285275554098,TDR127,5,neural_floor_plate,filtered
sox1b,nucks1a,0.030468471,0.030468471,7.671763700240595e-12,11.115104782435678,TDR127,5,neural_floor_plate,filtered
klf3,prmt1,-0.030425409,0.030425409,2.690827023329224e-10,9.570114219452208,TDR127,5,neural_floor_plate,filtered
gata3,prmt1,0.03040986,0.03040986,8.0309625196418e-09,8.095232400933241,TDR127,5,neural_floor_plate,filtered
meis2a,fgfr2,0.030390104,0.030390104,2.1811683239642937e-14,13.661310817984761,TDR127,5,neural_floor_plate,filtered
sox19a,rpl4,0.030365868,0.030365868,1.7985744516285195e-18,17.74507157994044,TDR127,5,neural_floor_plate,filtered
gata3,marcksl1b,0.030364916,0.030364916,1.7508023158767872e-12,11.756762887594768,TDR127,5,neural_floor_plate,filtered
lmx1bb,rps13,-0.030359097,0.030359097,2.369171989658907e-12,11.625403410594863,TDR127,5,neural_floor_plate,filtered
sox13,greb1l,0.03034535,0.03034535,1.6496612373423529e-09,8.782605230245425,TDR127,5,neural_floor_plate,filtered
raraa,prickle1b,0.030341314,0.030341314,9.232816516920343e-13,12.034665795055734,TDR127,5,neural_floor_plate,filtered
pknox2,cntfr,0.030339293,0.030339293,5.224647578264608e-09,8.281942998992395,TDR127,5,neural_floor_plate,filtered
irx1b,rps13,0.030277707,0.030277707,4.1304254429040935e-09,8.384005212752907,TDR127,5,neural_floor_plate,filtered
sox19a,si:ch73-281n10.2,0.030267082,0.030267082,2.7448738397637603e-12,11.56147761185271,TDR127,5,neural_floor_plate,filtered
vox,rps2,0.03021072,0.03021072,1.2743508547380265e-11,10.89471098542384,TDR127,5,neural_floor_plate,filtered
nr2f5,mki67,0.030198168,0.030198168,1.0544268643634283e-13,12.97698353778784,TDR127,5,neural_floor_plate,filtered
hoxa4a,pcdh19,-0.030169103,0.030169103,3.585057744490158e-11,10.445503844762857,TDR127,5,neural_floor_plate,filtered
emx3,tenm4,0.030165723,0.030165723,8.57038006894194e-14,13.066999918078647,TDR127,5,neural_floor_plate,filtered
hoxb1b,rpl21,0.03016571,0.03016571,1.1374368111516436e-11,10.944072720675608,TDR127,5,neural_floor_plate,filtered
nr2e1,pcdh19,0.030083755,0.030083755,1.1812594945721402e-16,15.927654687753607,TDR127,5,neural_floor_plate,filtered
rx3,rps3a,0.030079799,0.030079799,2.0492850815853283e-12,11.688397621517169,TDR127,5,neural_floor_plate,filtered
meox1,rps6,0.030075066,0.030075066,2.7161628900222003e-15,14.566044188693256,TDR127,5,neural_floor_plate,filtered
vox,rps7,0.030057013,0.030057013,7.128691703621269e-13,12.146990166926967,TDR127,5,neural_floor_plate,filtered
sox13,bmpr1ba,0.03003822,0.03003822,1.490547215695839e-15,14.826654262374467,TDR127,5,neural_floor_plate,filtered
sox21a,cirbpa,0.030030534,0.030030534,3.5757582888353203e-12,11.446631845964745,TDR127,5,neural_floor_plate,filtered
pbx1a,zgc:174855,-0.030014342,0.030014342,8.232156514723703e-09,8.084486381098555,TDR127,5,neural_floor_plate,filtered
sox19a,rpl10a,0.030000024,0.030000024,4.0470268215423873e-10,9.39286391732594,TDR127,5,neural_floor_plate,filtered
sox21a,chaf1a,0.02999618,0.02999618,3.1159162810172015e-11,10.506414219542702,TDR127,5,neural_floor_plate,filtered
vox,faua,0.029994197,0.029994197,1.788012212154e-10,9.74762951929123,TDR127,5,neural_floor_plate,filtered
thrb,cnbpb,-0.029979505,0.029979505,2.401888297064053e-10,9.619447193892618,TDR127,5,neural_floor_plate,filtered
sox19a,rps18,0.029936949,0.029936949,3.68169319290856e-14,13.433952405451372,TDR127,5,neural_floor_plate,filtered
fli1a,ran,0.029934943,0.029934943,1.2622433129847085e-14,13.898856921398199,TDR127,5,neural_floor_plate,filtered
sox11a,top1l,0.029925736,0.029925736,1.7499584034315807e-08,7.756972274385039,TDR127,5,neural_floor_plate,filtered
meis2a,greb1l,0.02992061,0.02992061,2.4458624351951898e-14,13.611567973021609,TDR127,5,neural_floor_plate,filtered
ved,faua,0.029912587,0.029912587,4.642587457963279e-12,11.333239906187409,TDR127,5,neural_floor_plate,filtered
rarga,serpinh1b,0.029890388,0.029890388,3.544919441768562e-11,10.450393629703175,TDR127,5,neural_floor_plate,filtered
meis2a,mdkb,0.029890051,0.029890051,1.681928609255056e-09,8.774192442108015,TDR127,5,neural_floor_plate,filtered
gata3,cdh1,0.02988621,0.02988621,9.962614283107138e-11,10.00162668368987,TDR127,5,neural_floor_plate,filtered
meox1,fn1b,0.029879902,0.029879902,9.079282417068535e-17,16.041948474675223,TDR127,5,neural_floor_plate,filtered
sox21a,rpl9,0.029856287,0.029856287,3.861705159404288e-13,12.413220887607853,TDR127,5,neural_floor_plate,filtered
rx3,rps2,0.029852586,0.029852586,6.456860373524533e-14,13.189978604900256,TDR127,5,neural_floor_plate,filtered
irx7,syncrip,0.029832738,0.029832738,2.828616978346772e-10,9.548425856166986,TDR127,5,neural_floor_plate,filtered
gata5,seta,0.02979376,0.02979376,1.2546164408230116e-12,11.901489025652559,TDR127,5,neural_floor_plate,filtered
dlx3b,hmgn6,0.029782264,0.029782264,2.160392572245294e-13,12.665467324558048,TDR127,5,neural_floor_plate,filtered
etv5a,cd3eap,0.029762752,0.029762752,1.7264936088216561e-15,14.76283502499401,TDR127,5,neural_floor_plate,filtered
hoxb1b,rps9,0.029760292,0.029760292,1.2510807474057522e-12,11.902714659114705,TDR127,5,neural_floor_plate,filtered
sox1b,akap12b,0.029726015,0.029726015,4.376417468467539e-12,11.358881257148987,TDR127,5,neural_floor_plate,filtered
rarga,mllt3,0.02971198,0.02971198,3.172697013426182e-09,8.498571400222303,TDR127,5,neural_floor_plate,filtered
xbp1,si:dkey-26g8.5,0.029684784,0.029684784,2.1945467254609814e-14,13.658655167886296,TDR127,5,neural_floor_plate,filtered
her6,pabpc1a,0.029633898,0.029633898,5.461451069509946e-12,11.262691952944554,TDR127,5,neural_floor_plate,filtered
sox3,tmsb4x,0.029600406,0.029600406,4.6921560040831374e-11,10.328627556960143,TDR127,5,neural_floor_plate,filtered
ved,msgn1,0.029593434,0.029593434,6.938793345374225e-13,12.158716046693332,TDR127,5,neural_floor_plate,filtered
foxd2,zgc:174855,-0.02957714,0.02957714,1.7547310962788475e-10,9.755789427545757,TDR127,5,neural_floor_plate,filtered
msx1b,cdh6,0.029533548,0.029533548,6.793346074758205e-15,14.16791626049695,TDR127,5,neural_floor_plate,filtered
vox,hmgn2,0.029532535,0.029532535,4.4534100131175514e-15,14.351307318738716,TDR127,5,neural_floor_plate,filtered
hmx4,cx43.4,0.029528322,0.029528322,1.6417375264339736e-09,8.784696274703212,TDR127,5,neural_floor_plate,filtered
sox7,id1,0.029504614,0.029504614,2.7946323902979713e-11,10.553675311700625,TDR127,5,neural_floor_plate,filtered
tbx16,nucks1a,0.029484272,0.029484272,8.979576501461543e-10,9.046744145227507,TDR127,5,neural_floor_plate,filtered
nr2f5,ncl,0.029455215,0.029455215,1.4673697957053918e-11,10.83346042467346,TDR127,5,neural_floor_plate,filtered
sox9b,syncrip,-0.02941481,0.02941481,8.937143871440934e-12,11.048801250673332,TDR127,5,neural_floor_plate,filtered
foxi1,seta,0.029396178,0.029396178,1.1266852636129729e-09,8.948197385964637,TDR127,5,neural_floor_plate,filtered
vox,rps19,0.029391197,0.029391197,4.971042114216829e-12,11.30355255754205,TDR127,5,neural_floor_plate,filtered
foxp1b,foxp4,0.02938275,0.02938275,1.5443615896611196e-12,11.81125100839846,TDR127,5,neural_floor_plate,filtered
sox11a,aspm,0.02937432,0.02937432,6.607740936613157e-13,12.179946992322794,TDR127,5,neural_floor_plate,filtered
sox21a,eef1g,0.029374203,0.029374203,1.8855490955955964e-08,7.724562155027832,TDR127,5,neural_floor_plate,filtered
vox,rps24,0.02934281,0.02934281,8.150903562632383e-16,15.088794245184662,TDR127,5,neural_floor_plate,filtered
rarga,rxraa,0.02933941,0.02933941,3.365821264473951e-12,11.472908950128964,TDR127,5,neural_floor_plate,filtered
sox21a,cfl1,0.029336525,0.029336525,7.685098500522612e-11,10.114350561741427,TDR127,5,neural_floor_plate,filtered
nkx2.7,ran,0.029324083,0.029324083,1.264010746569324e-15,14.898249233683448,TDR127,5,neural_floor_plate,filtered
sox7,cfl1,0.02932234,0.02932234,8.584260649419016e-08,7.066297104079639,TDR127,5,neural_floor_plate,filtered
foxc1a,top1l,0.029322065,0.029322065,2.69189786308988e-08,7.5699414222853445,TDR127,5,neural_floor_plate,filtered
meox1,cirbpb,0.029291479,0.029291479,1.9462943825932228e-15,14.710791470816602,TDR127,5,neural_floor_plate,filtered
sox3,hmga1a,0.029272906,0.029272906,6.764571179610763e-15,14.169759729034066,TDR127,5,neural_floor_plate,filtered
emx3,nop56,-0.029241918,0.029241918,2.957300671507875e-13,12.529104518105463,TDR127,5,neural_floor_plate,filtered
rxraa,mllt3,0.029237881,0.029237881,5.807523045465465e-11,10.236009058153018,TDR127,5,neural_floor_plate,filtered
mafba,faua,0.029236052,0.029236052,7.443394013563218e-12,11.128228991167045,TDR127,5,neural_floor_plate,filtered
meox1,rps7,0.029201064,0.029201064,1.5290474404875982e-15,14.815579039883715,TDR127,5,neural_floor_plate,filtered
gata5,rpl3,0.029197287,0.029197287,5.5747089731135936e-11,10.253777799969473,TDR127,5,neural_floor_plate,filtered
myf5,ved,0.029141653,0.029141653,6.188806481178324e-11,10.208393097121434,TDR127,5,neural_floor_plate,filtered
nfia,tubb2b,-0.029139264,0.029139264,1.276539718438179e-13,12.893965667949292,TDR127,5,neural_floor_plate,filtered
sox11a,stm,0.029099252,0.029099252,1.7232775348212896e-08,7.763644773547305,TDR127,5,neural_floor_plate,filtered
vox,rpl7a,0.029092403,0.029092403,2.8636072501962633e-11,10.543086546688537,TDR127,5,neural_floor_plate,filtered
mnx1,abcf1,0.029068759,0.029068759,1.2514079358216924e-09,8.902601095264968,TDR127,5,neural_floor_plate,filtered
hmx4,cntfr,-0.029026248,0.029026248,8.107637717012514e-10,9.091105665629936,TDR127,5,neural_floor_plate,filtered
sox19a,rpl7,0.029007168,0.029007168,1.792945439234798e-13,12.746432926165529,TDR127,5,neural_floor_plate,filtered
gata5,meis3,0.02900631,0.02900631,4.056391732472762e-08,7.391860111111529,TDR127,5,neural_floor_plate,filtered
sox3,rack1,0.028991988,0.028991988,9.760081149004955e-12,11.010546571429767,TDR127,5,neural_floor_plate,filtered
lmx1bb,col18a1a,0.028989926,0.028989926,1.6139855860336903e-06,5.792100348135623,TDR127,5,neural_floor_plate,filtered
pax6b,cbx3a,0.028981555,0.028981555,8.312699957046584e-10,9.080257894868089,TDR127,5,neural_floor_plate,filtered
dlx3b,rpl8,0.028975958,0.028975958,6.028638981400682e-15,14.219780722616653,TDR127,5,neural_floor_plate,filtered
irx1b,mdkb,0.028975885,0.028975885,1.509462151487878e-08,7.821177772078471,TDR127,5,neural_floor_plate,filtered
meox1,pabpc1a,0.028967977,0.028967977,1.0763639639532992e-11,10.968040850594468,TDR127,5,neural_floor_plate,filtered
meis2a,akap12b,0.028965592,0.028965592,2.7487576034500295e-08,7.560863556309889,TDR127,5,neural_floor_plate,filtered
vox,tuba8l4,0.028946886,0.028946886,3.0921491370883242e-18,17.509739567841507,TDR127,5,neural_floor_plate,filtered
irx7,zgc:174855,0.028935773,0.028935773,2.8958994911466433e-11,10.538216515402336,TDR127,5,neural_floor_plate,filtered
pax6b,cnbpb,0.028929241,0.028929241,5.988003119159159e-10,9.222717982104326,TDR127,5,neural_floor_plate,filtered
meox1,rpl4,0.02891615,0.02891615,1.0737845479164368e-19,18.96908284995642,TDR127,5,neural_floor_plate,filtered
nr2f5,cd3eap,0.02886766,0.02886766,1.0556415752036998e-06,5.976483513937028,TDR127,5,neural_floor_plate,filtered
myod1,rps4x,0.028857078,0.028857078,1.3584003212780638e-15,14.866972224384225,TDR127,5,neural_floor_plate,filtered
klf12b,top1l,0.028853668,0.028853668,3.4113090759087563e-12,11.467078930290452,TDR127,5,neural_floor_plate,filtered
klf3,id1,0.028847829,0.028847829,8.607279295896711e-09,8.06513410447029,TDR127,5,neural_floor_plate,filtered
nr2f5,pax6a,0.028830804,0.028830804,4.244246038822359e-10,9.372199448002156,TDR127,5,neural_floor_plate,filtered
roraa,pax3a,0.028827796,0.028827796,1.357260509043882e-09,8.867336786988842,TDR127,5,neural_floor_plate,filtered
sox21a,rpl17,0.028811015,0.028811015,4.324618237642589e-10,9.364052224523563,TDR127,5,neural_floor_plate,filtered
sox21a,rpl19,0.028808236,0.028808236,3.504894033432664e-09,8.455325107908777,TDR127,5,neural_floor_plate,filtered
hey1,apoeb,0.028805193,0.028805193,5.170904117271576e-07,6.286433515162747,TDR127,5,neural_floor_plate,filtered
sox19a,ppp2cb,0.028799066,0.028799066,1.7736574196190387e-12,11.751130260004052,TDR127,5,neural_floor_plate,filtered
irx7,rpl21,0.028796509,0.028796509,2.3107237399091836e-13,12.636251973778686,TDR127,5,neural_floor_plate,filtered
rfx4,foxp4,0.028785039,0.028785039,3.142616829110147e-09,8.502708568122598,TDR127,5,neural_floor_plate,filtered
