source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,hsp90ab1,0.09267637,0.09267637,9.665282478396256e-14,13.014785448721199,TDR127,5,neural_crest,filtered
myf5,apoc1,0.09215877,0.09215877,4.439670778069569e-14,13.352649233617106,TDR127,5,neural_crest,filtered
hmga1a,ptmab,0.09068739,0.09068739,9.727314077173301e-23,22.01200706132395,TDR127,5,neural_crest,filtered
xbp1,cdx4,0.08895192,0.08895192,5.89885000815712e-15,14.229232646627574,TDR127,5,neural_crest,filtered
tp63,bcam,0.087651506,0.087651506,8.316758705108567e-14,13.080045898559902,TDR127,5,neural_crest,filtered
hoxb6b,hoxc3a,0.08761901,0.08761901,3.5554045477666014e-14,13.44911097640628,TDR127,5,neural_crest,filtered
hmga1a,pabpc1a,0.087426454,0.087426454,3.15419488790736e-23,22.50111147647068,TDR127,5,neural_crest,filtered
six7,pax3a,-0.08624285,0.08624285,6.462569034110292e-09,8.189594804675869,TDR127,5,neural_crest,filtered
hmga1a,rpl35,0.0861079,0.0861079,1.9671393596620788e-18,17.706164871911703,TDR127,5,neural_crest,filtered
hmga1a,rpl18a,0.0857947,0.0857947,1.808756445020369e-14,13.742619908377788,TDR127,5,neural_crest,filtered
hmga1a,rpl12,0.08572641,0.08572641,4.975496956468044e-24,23.303163535084476,TDR127,5,neural_crest,filtered
hmga1a,si:ch73-281n10.2,0.084900565,0.084900565,1.755022052131619e-21,20.755717422184535,TDR127,5,neural_crest,filtered
rfx4,zbtb16a,0.08401664,0.08401664,3.340656397816488e-10,9.476168191289803,TDR127,5,neural_crest,filtered
hmga1a,rpl32,0.08208983,0.08208983,3.188005663621287e-23,22.49648091573349,TDR127,5,neural_crest,filtered
hmga1a,khdrbs1a,0.08145239,0.08145239,1.1982542324788704e-19,18.921451028316586,TDR127,5,neural_crest,filtered
hmga1a,npm1a,0.08134524,0.08134524,7.995084233411375e-17,16.09717695631887,TDR127,5,neural_crest,filtered
hmga1a,seta,0.08128743,0.08128743,2.0774306625439222e-17,16.682473462550874,TDR127,5,neural_crest,filtered
hmga1a,rpl11,0.080955625,0.080955625,3.1312272217245075e-21,20.504285416075014,TDR127,5,neural_crest,filtered
hmga1a,rps19,0.07970221,0.07970221,1.00885542791046e-16,15.996171065040874,TDR127,5,neural_crest,filtered
hmga1a,rps6,0.079317346,0.079317346,1.0695446498775554e-17,16.970801080385883,TDR127,5,neural_crest,filtered
hmga1a,tuba8l4,0.07921829,0.07921829,1.2367497947090296e-24,23.907718153053324,TDR127,5,neural_crest,filtered
meis1a,pax3a,-0.07752873,0.07752873,1.4232472572065536e-12,11.846719644460878,TDR127,5,neural_crest,filtered
hmga1a,eef1g,0.077088594,0.077088594,4.583548654935684e-15,14.338798154199806,TDR127,5,neural_crest,filtered
rxraa,chsy1,0.07492128,0.07492128,2.982122564784288e-12,11.525474511078993,TDR127,5,neural_crest,filtered
hmga1a,rpl9,0.074504234,0.074504234,2.5545122011266877e-21,20.59269201865432,TDR127,5,neural_crest,filtered
myod1,eef1a1l1,0.07445297,0.07445297,1.0863390645979266e-12,11.964034603014854,TDR127,5,neural_crest,filtered
msx1b,cdh6,0.074262366,0.074262366,3.5854881141864924e-18,17.445451712836444,TDR127,5,neural_crest,filtered
rarab,tenm4,0.07368298,0.07368298,1.5418713883564665e-17,16.81195185044625,TDR127,5,neural_crest,filtered
hmga1a,rpl13,0.07269534,0.07269534,6.4793766388965126e-21,20.1884667742698,TDR127,5,neural_crest,filtered
hmga1a,rps18,0.07238877,0.07238877,5.719892679987544e-19,18.24261211962069,TDR127,5,neural_crest,filtered
hmga1a,hmgn6,0.07161624,0.07161624,3.3070682319229512e-15,14.480556844565605,TDR127,5,neural_crest,filtered
hmga1a,rpl4,0.07155232,0.07155232,3.971657216141391e-17,16.401028241436062,TDR127,5,neural_crest,filtered
irx1b,rpl21,0.0710878,0.0710878,3.5100293418286553e-16,15.454689253066652,TDR127,5,neural_crest,filtered
hmga1a,rpl10a,0.07097978,0.07097978,5.6216836273208e-20,19.250133598923338,TDR127,5,neural_crest,filtered
hmga1a,hmgb2a,0.07052762,0.07052762,6.411530336973165e-21,20.1930382984719,TDR127,5,neural_crest,filtered
rfx4,tenm4,0.070165075,0.070165075,1.3948544775678074e-14,13.855471099118645,TDR127,5,neural_crest,filtered
hmga1a,anp32b,0.06969424,0.06969424,7.081741264617173e-14,13.149859944480154,TDR127,5,neural_crest,filtered
hmga1a,nop58,0.06896894,0.06896894,2.1295354382479843e-16,15.671715128303317,TDR127,5,neural_crest,filtered
xbp1,apoc1,0.06848189,0.06848189,1.6678950774455647e-12,11.777831273074565,TDR127,5,neural_crest,filtered
raraa,hoxc3a,0.06781116,0.06781116,1.6052621251899427e-12,11.794454040998327,TDR127,5,neural_crest,filtered
myf5,eef1a1l1,0.06692377,0.06692377,6.976606794845658e-13,12.156355753391926,TDR127,5,neural_crest,filtered
meox1,rpl21,0.066507734,0.066507734,5.619323246953512e-14,13.250315984753227,TDR127,5,neural_crest,filtered
hmga1a,hmgn2,0.06626927,0.06626927,2.1877478318470253e-16,15.66000273789102,TDR127,5,neural_crest,filtered
lef1,zbtb16a,0.065680645,0.065680645,1.56122075979428e-08,7.806535682471395,TDR127,5,neural_crest,filtered
sox11a,nucks1a,0.06553432,0.06553432,1.2932501406290163e-12,11.88831746569336,TDR127,5,neural_crest,filtered
gata2a,akap12b,0.06515838,0.06515838,2.2975520262236523e-13,12.638734645580143,TDR127,5,neural_crest,filtered
hmga1a,rps14,0.06487247,0.06487247,3.8582984842625415e-22,21.41360417766315,TDR127,5,neural_crest,filtered
irx1b,histh1l,0.064785264,0.064785264,9.27051165638034e-15,14.032896295692566,TDR127,5,neural_crest,filtered
foxp4,ackr3b,0.064623244,0.064623244,2.9388216972814324e-20,19.531826762425453,TDR127,5,neural_crest,filtered
sox19a,cirbpa,0.06399375,0.06399375,2.8849803891235855e-19,18.539857134648408,TDR127,5,neural_crest,filtered
fosl2,apoeb,0.06394186,0.06394186,1.8131609792233001e-09,8.741563635901873,TDR127,5,neural_crest,filtered
hmga1a,nop56,0.063813515,0.063813515,3.760608129323625e-15,14.424741919472886,TDR127,5,neural_crest,filtered
hmga1a,metap2b,0.06351859,0.06351859,9.624430757159307e-21,20.01662494767249,TDR127,5,neural_crest,filtered
hmga1a,actb1,0.06330316,0.06330316,1.0132756837383733e-14,13.99427237928182,TDR127,5,neural_crest,filtered
sox13,dag1,0.06329855,0.06329855,3.8228732916710034e-10,9.417610096341432,TDR127,5,neural_crest,filtered
tbx16,itm2cb,0.06286822,0.06286822,2.311798226089568e-18,17.636050073850093,TDR127,5,neural_crest,filtered
tbx16,msgn1,0.062804006,0.062804006,4.928134105643099e-16,15.307317482550541,TDR127,5,neural_crest,filtered
msx1b,col18a1a,0.0626237,0.0626237,8.78625342197471e-19,18.05619627453098,TDR127,5,neural_crest,filtered
meis3,pax3a,0.062294543,0.062294543,5.4730798837251555e-09,8.261768212956007,TDR127,5,neural_crest,filtered
irx1b,rpl3,0.062010862,0.062010862,1.161008913898838e-16,15.93516444585814,TDR127,5,neural_crest,filtered
trps1,pax3a,0.0618293,0.0618293,5.139837499259185e-09,8.289050611411465,TDR127,5,neural_crest,filtered
her9,syncrip,0.0612724,0.0612724,1.3846472319127018e-14,13.858660858186667,TDR127,5,neural_crest,filtered
sox19a,pcna,0.061097935,0.061097935,1.2262898310906813e-18,17.911406873074213,TDR127,5,neural_crest,filtered
rarab,fn1b,0.060413443,0.060413443,2.358240128107407e-13,12.627411974897278,TDR127,5,neural_crest,filtered
hmga1a,mdkb,0.059841063,0.059841063,6.275826667938469e-16,15.202329059699089,TDR127,5,neural_crest,filtered
hoxa9a,prmt1,0.059705768,0.059705768,6.947808181141334e-15,14.158152180297163,TDR127,5,neural_crest,filtered
hmga1a,cnbpb,0.059501983,0.059501983,3.335557815004457e-10,9.476831527348438,TDR127,5,neural_crest,filtered
nkx2.2b,eef1a1l1,0.059129342,0.059129342,1.1487361355256599e-14,13.939779717217181,TDR127,5,neural_crest,filtered
fosl2,nectin1b,0.058295947,0.058295947,6.627557932547402e-11,10.17864646734052,TDR127,5,neural_crest,filtered
ebf3a,chsy1,0.05817798,0.05817798,6.036693313750414e-10,9.219200887344993,TDR127,5,neural_crest,filtered
irx1b,rps9,0.057790928,0.057790928,1.1713688060778724e-16,15.931306345553605,TDR127,5,neural_crest,filtered
foxp4,cntfr,0.057289593,0.057289593,1.4652914134023804e-11,10.834075995346128,TDR127,5,neural_crest,filtered
sox11b,syncrip,0.057196774,0.057196774,2.092961244701656e-11,10.679238813404288,TDR127,5,neural_crest,filtered
hmga1a,rpl28,0.056973428,0.056973428,5.056984180426496e-19,18.29610840495243,TDR127,5,neural_crest,filtered
sox3,id1,0.05696117,0.05696117,3.673986809415821e-12,11.434862407259445,TDR127,5,neural_crest,filtered
her6,rpl3,0.056860328,0.056860328,3.0504172788332055e-14,13.515640747702697,TDR127,5,neural_crest,filtered
rfx4,col18a1a,0.05670962,0.05670962,2.569237549281961e-12,11.590195739418801,TDR127,5,neural_crest,filtered
rarga,szl,0.05641761,0.05641761,2.9915950716303483e-15,14.524097190907055,TDR127,5,neural_crest,filtered
tfap2c,col18a1a,0.056411505,0.056411505,6.141821676637286e-13,12.211702797136956,TDR127,5,neural_crest,filtered
meox1,nectin1b,0.056316055,0.056316055,1.4925329861628163e-12,11.826076061840011,TDR127,5,neural_crest,filtered
hmga1a,top1l,0.05611672,0.05611672,1.3839709663244435e-16,15.858873020643237,TDR127,5,neural_crest,filtered
meox1,faua,0.055841744,0.055841744,1.2359450150961536e-12,11.908000849774307,TDR127,5,neural_crest,filtered
meox1,hspb1,0.055762965,0.055762965,2.7576130375873495e-15,14.559466676315058,TDR127,5,neural_crest,filtered
tbx16,pax3a,-0.055632323,0.055632323,5.541587241039499e-11,10.256365825290468,TDR127,5,neural_crest,filtered
gata3,prmt1,0.055506244,0.055506244,4.034664083358439e-11,10.394192617773815,TDR127,5,neural_crest,filtered
tbx16,syncrip,0.05545651,0.05545651,1.167445594064912e-12,11.932763349518124,TDR127,5,neural_crest,filtered
hmga1a,rpl24,0.055369854,0.055369854,2.3416960803153973e-15,14.630469471008691,TDR127,5,neural_crest,filtered
hmga1a,setb,0.05524467,0.05524467,1.33551391640193e-15,14.874351582157713,TDR127,5,neural_crest,filtered
xbp1,prmt1,0.05517658,0.05517658,7.241382675059629e-17,16.14017850136968,TDR127,5,neural_crest,filtered
rarab,il17rd,0.055034034,0.055034034,2.0719111326952463e-14,13.6836288760541,TDR127,5,neural_crest,filtered
hmga1a,tubb2b,0.054859437,0.054859437,5.082570383466364e-16,15.293916598535588,TDR127,5,neural_crest,filtered
rxraa,tbx16,0.054810185,0.054810185,1.947470188401887e-12,11.710529181722999,TDR127,5,neural_crest,filtered
nr2f5,tenm4,0.05466829,0.05466829,5.490746562491963e-14,13.260368601646913,TDR127,5,neural_crest,filtered
etv2,eef1a1l1,0.054495286,0.054495286,1.3614710401570064e-07,6.865991592101301,TDR127,5,neural_crest,filtered
hmga1a,u2af2b,0.054438416,0.054438416,1.3420165876272604e-16,15.872242116156247,TDR127,5,neural_crest,filtered
vox,rpl21,0.054038636,0.054038636,4.62084815428385e-12,11.33527830260013,TDR127,5,neural_crest,filtered
sox5,draxin,0.05392503,0.05392503,3.0189118819321e-19,18.52014956327672,TDR127,5,neural_crest,filtered
msx1b,dag1,0.05381022,0.05381022,2.1284428213994336e-20,19.671938012240076,TDR127,5,neural_crest,filtered
etv5a,eef1a1l1,0.053465836,0.053465836,1.573041400685975e-08,7.803259847082463,TDR127,5,neural_crest,filtered
sox19a,nucks1a,0.05282085,0.05282085,6.112553031637364e-13,12.213777359975062,TDR127,5,neural_crest,filtered
foxc1a,rps5,0.052701287,0.052701287,1.3065596880640208e-14,13.883870745443181,TDR127,5,neural_crest,filtered
rxraa,fn1b,0.05267192,0.05267192,1.3836661930046193e-11,10.85896867001051,TDR127,5,neural_crest,filtered
tbx16,cx43.4,0.052544918,0.052544918,1.498003084602846e-11,10.824487292361107,TDR127,5,neural_crest,filtered
sox19a,hspa8,0.05247137,0.05247137,2.468503100102382e-13,12.607566323029618,TDR127,5,neural_crest,filtered
pax7b,cntfr,0.052022275,0.052022275,5.145347466297957e-12,11.28858529192186,TDR127,5,neural_crest,filtered
zic2b,histh1l,0.051850185,0.051850185,4.4180501115421926e-09,8.35476936247028,TDR127,5,neural_crest,filtered
sox19a,rps5,0.051848017,0.051848017,1.2656128370769524e-15,14.897699128786813,TDR127,5,neural_crest,filtered
hmga1a,marcksb,0.051754653,0.051754653,9.29239185263731e-19,18.03187248463914,TDR127,5,neural_crest,filtered
hmga1a,pcna,0.051558528,0.051558528,3.1489430307652816e-15,14.501835196349191,TDR127,5,neural_crest,filtered
irx1b,h3f3b.1,0.050930683,0.050930683,1.1319710275819507e-10,9.946164688626817,TDR127,5,neural_crest,filtered
rarga,cdx4,0.050710987,0.050710987,1.1008688746530851e-08,7.958264407100882,TDR127,5,neural_crest,filtered
sox3,syncrip,0.05059885,0.05059885,4.232667641185411e-09,8.373385831990449,TDR127,5,neural_crest,filtered
her9,rpl3,0.050576508,0.050576508,2.550726051928166e-10,9.593336182128983,TDR127,5,neural_crest,filtered
meox1,rps9,0.050503228,0.050503228,5.372027565346939e-11,10.269861767513495,TDR127,5,neural_crest,filtered
tfap2a,msx1b,0.050481994,0.050481994,8.860197544920094e-15,14.052556595075442,TDR127,5,neural_crest,filtered
hoxb7a,rps5,0.0503975,0.0503975,1.4029233557275264e-13,12.852966054626545,TDR127,5,neural_crest,filtered
foxd3,cdon,0.05009763,0.05009763,4.53910882378654e-19,18.34302940505106,TDR127,5,neural_crest,filtered
rx3,rpl21,0.050092705,0.050092705,6.014823889879258e-14,13.220777083997175,TDR127,5,neural_crest,filtered
pax6a,dag1,0.05004389,0.05004389,9.101240311275036e-10,9.040899418268271,TDR127,5,neural_crest,filtered
sox3,rps5,0.04997667,0.04997667,2.298125058485659e-16,15.638626341734575,TDR127,5,neural_crest,filtered
sox13,cx43.4,0.04987452,0.04987452,1.2371454664444538e-12,11.90757923201208,TDR127,5,neural_crest,filtered
rfx4,epha4b,0.049770907,0.049770907,2.2501873613473106e-18,17.647781318950177,TDR127,5,neural_crest,filtered
nr5a2,bcam,0.04963761,0.04963761,1.0680998469200935e-11,10.971388147176784,TDR127,5,neural_crest,filtered
foxn3,zbtb16a,0.049593065,0.049593065,3.6342693796211795e-12,11.43958288502272,TDR127,5,neural_crest,filtered
irx1b,hmgb3a,0.04946398,0.04946398,2.9760022542302837e-19,18.526366744161304,TDR127,5,neural_crest,filtered
irx1b,tmsb4x,0.049377445,0.049377445,5.69893855162847e-17,16.24420602574815,TDR127,5,neural_crest,filtered
myf5,hes6,0.049316403,0.049316403,1.1237931238655672e-15,14.949313629543466,TDR127,5,neural_crest,filtered
lef1,tbx16,0.04930661,0.04930661,1.2143116280469153e-09,8.915669846231273,TDR127,5,neural_crest,filtered
meox1,rpl19,0.049165472,0.049165472,2.1423177728554709e-16,15.669116109245646,TDR127,5,neural_crest,filtered
tp63,lama5,0.049098548,0.049098548,3.5758659124427247e-17,16.446618774713375,TDR127,5,neural_crest,filtered
rfx4,greb1l,0.048944704,0.048944704,1.3540327655935251e-11,10.868370826238547,TDR127,5,neural_crest,filtered
myf5,nucks1a,0.04889709,0.04889709,1.4819047524727883e-12,11.82917970918045,TDR127,5,neural_crest,filtered
gata5,cdh11,0.04886752,0.04886752,2.993780341809371e-07,6.52378006766688,TDR127,5,neural_crest,filtered
sox11b,mki67,0.048734806,0.048734806,2.4759276763406606e-19,18.60626204552628,TDR127,5,neural_crest,filtered
nr2f5,mdkb,0.04857629,0.04857629,1.877953468878724e-12,11.726315172698001,TDR127,5,neural_crest,filtered
irx1b,rps5,0.048547685,0.048547685,5.507784601967473e-14,13.259023052439463,TDR127,5,neural_crest,filtered
egr2b,nucks1a,0.048387308,0.048387308,8.70628491928086e-11,10.060167124354509,TDR127,5,neural_crest,filtered
sox8a,apoeb,-0.048340715,0.048340715,5.168496953927257e-11,10.286635735343426,TDR127,5,neural_crest,filtered
vox,rps9,0.048201103,0.048201103,1.0503216091807526e-12,11.978677699304967,TDR127,5,neural_crest,filtered
sox21a,apoeb,-0.048175987,0.048175987,1.764946519439386e-11,10.753268449859307,TDR127,5,neural_crest,filtered
hoxa10b,hoxc3a,0.048106767,0.048106767,2.4399249937400215e-08,7.612623524196314,TDR127,5,neural_crest,filtered
hmga1a,cd3eap,0.04804087,0.04804087,9.553872202028957e-12,11.019820572381201,TDR127,5,neural_crest,filtered
cdx4,rpl3,0.04791703,0.04791703,4.251381036060561e-15,14.371469969028993,TDR127,5,neural_crest,filtered
irx1b,rps3a,0.04780799,0.04780799,4.1496062496959685e-14,13.381993110925782,TDR127,5,neural_crest,filtered
bcl11ab,eef1a1l1,0.047773793,0.047773793,5.4008256183998835e-08,7.267539844971962,TDR127,5,neural_crest,filtered
msx1b,nectin1b,0.047756042,0.047756042,1.0262803624335626e-13,12.988733981110219,TDR127,5,neural_crest,filtered
gfi1aa,pax3a,-0.047613785,0.047613785,4.2814534786471066e-11,10.368408770567019,TDR127,5,neural_crest,filtered
bhlha15,zgc:174855,0.047577597,0.047577597,1.3790570953635529e-09,8.860417752904626,TDR127,5,neural_crest,filtered
fosl2,dag1,0.047524363,0.047524363,1.6162900353890456e-13,12.791480704534935,TDR127,5,neural_crest,filtered
rfx4,cntfr,0.04749931,0.04749931,9.520925223420489e-12,11.021320845743526,TDR127,5,neural_crest,filtered
nkx2.7,eef1a1l1,0.04715513,0.04715513,1.0329915754160402e-10,9.985903220363483,TDR127,5,neural_crest,filtered
nkx2.4b,eef1a1l1,0.047141615,0.047141615,1.6028881194233778e-11,10.795096790068042,TDR127,5,neural_crest,filtered
hoxb3a,chsy1,0.04713395,0.04713395,2.9568718757865115e-10,9.52916749348012,TDR127,5,neural_crest,filtered
irx1b,rps16,0.047081433,0.047081433,2.8489747512040006e-16,15.545311399641312,TDR127,5,neural_crest,filtered
rxraa,serpinh1b,0.04685064,0.04685064,1.9629132895091596e-13,12.707098884668685,TDR127,5,neural_crest,filtered
foxp4,gli3,0.046823435,0.046823435,2.666416315204084e-12,11.574072041988755,TDR127,5,neural_crest,filtered
rarab,tbx16,0.04682281,0.04682281,4.9788015537638215e-11,10.302875183590553,TDR127,5,neural_crest,filtered
six3b,pax3a,-0.046636954,0.046636954,1.9539448472556057e-09,8.709087698995237,TDR127,5,neural_crest,filtered
sox19a,rpl19,0.04659695,0.04659695,6.144253768131626e-13,12.211530855505307,TDR127,5,neural_crest,filtered
sox5,fn1b,0.046472915,0.046472915,4.876468061117165e-16,15.311894615891132,TDR127,5,neural_crest,filtered
fli1a,chsy1,0.04641674,0.04641674,1.92847880552337e-09,8.714785129779441,TDR127,5,neural_crest,filtered
ved,hspb1,0.046361502,0.046361502,1.8743494674153271e-16,15.727149432861003,TDR127,5,neural_crest,filtered
sox3,pcna,0.04618326,0.04618326,1.6164969004847538e-16,15.791425123779712,TDR127,5,neural_crest,filtered
foxd5,gdf11,0.046121668,0.046121668,8.372754838920454e-18,17.077131625101607,TDR127,5,neural_crest,filtered
foxn3,chsy1,0.04608725,0.04608725,1.846167765489729e-12,11.73372883618341,TDR127,5,neural_crest,filtered
klf3,prmt1,-0.04608259,0.04608259,9.811817026356558e-11,10.008250559241091,TDR127,5,neural_crest,filtered
myf5,ved,0.04598629,0.04598629,3.932332879424846e-14,13.405349725433439,TDR127,5,neural_crest,filtered
foxp4,ncam1a,0.045967292,0.045967292,1.829828280335682e-14,13.737589664587528,TDR127,5,neural_crest,filtered
raraa,prickle1b,0.045869157,0.045869157,1.5864915510841298e-13,12.79956223640776,TDR127,5,neural_crest,filtered
esrrga,hoxc3a,0.045742184,0.045742184,1.8426394670342017e-09,8.734559631028706,TDR127,5,neural_crest,filtered
vox,nectin1b,-0.04553325,0.04553325,1.3727828747715675e-12,11.862398147209968,TDR127,5,neural_crest,filtered
sox5,apoeb,0.04549688,0.04549688,2.5424385964625965e-10,9.594749527112981,TDR127,5,neural_crest,filtered
foxp4,nova2,0.04544038,0.04544038,1.940752703156378e-18,17.71202980026176,TDR127,5,neural_crest,filtered
meis3,msx1b,0.045439333,0.045439333,1.7779703496355622e-11,10.750075485827578,TDR127,5,neural_crest,filtered
sox19a,hmga1a,0.045412157,0.045412157,1.6638342548373925e-17,16.77888993873923,TDR127,5,neural_crest,filtered
pax6a,pcdh19,0.045345616,0.045345616,3.118136838081431e-12,11.506104829904178,TDR127,5,neural_crest,filtered
msx1b,unc5b,0.045183077,0.045183077,1.254257698528316e-16,15.901613224629008,TDR127,5,neural_crest,filtered
rarga,hoxc3a,0.045093384,0.045093384,9.133861149211166e-10,9.039345594720452,TDR127,5,neural_crest,filtered
sox19a,rack1,0.044958834,0.044958834,2.3893562706005458e-14,13.621719088919068,TDR127,5,neural_crest,filtered
meox1,rpl35,0.04492579,0.04492579,1.5700997858589506e-14,13.804072745634851,TDR127,5,neural_crest,filtered
vox,hspb1,0.044909228,0.044909228,2.441800531264637e-13,12.612289816111561,TDR127,5,neural_crest,filtered
pax6a,gli3,0.044524256,0.044524256,1.2853092683822924e-16,15.890992360744018,TDR127,5,neural_crest,filtered
sox19a,setb,0.044506107,0.044506107,1.1505848467492326e-09,8.939081349949427,TDR127,5,neural_crest,filtered
elk3,apoeb,0.044456217,0.044456217,2.6357026807452875e-09,8.579103581708644,TDR127,5,neural_crest,filtered
sox19a,pnrc2,0.04437223,0.04437223,2.720866351432651e-13,12.565292790179383,TDR127,5,neural_crest,filtered
xbp1,nucks1a,0.044336535,0.044336535,7.169846464087602e-10,9.144490144264344,TDR127,5,neural_crest,filtered
her9,cfl1,0.044231452,0.044231452,3.552105351546243e-13,12.44951416200473,TDR127,5,neural_crest,filtered
etv2,rpl3,0.044205125,0.044205125,9.402713274823817e-16,15.026746807011797,TDR127,5,neural_crest,filtered
sox19a,serbp1a,0.04419239,0.04419239,8.193859736875216e-11,10.086511474605782,TDR127,5,neural_crest,filtered
sox11a,akap12b,0.044135977,0.044135977,4.009085788129585e-11,10.396954650431278,TDR127,5,neural_crest,filtered
esrrga,fndc3ba,0.044059515,0.044059515,3.2095174319059128e-12,11.493560261182386,TDR127,5,neural_crest,filtered
meox1,hmgn2,0.04392767,0.04392767,1.614738396333686e-16,15.791897827655758,TDR127,5,neural_crest,filtered
meis2a,notch1b,0.043881394,0.043881394,1.0240539568326057e-19,18.98967716002297,TDR127,5,neural_crest,filtered
meox1,rpl13a,0.043836467,0.043836467,4.389214126656909e-13,12.35761323169612,TDR127,5,neural_crest,filtered
six3b,apoeb,-0.043813072,0.043813072,1.5686815572871536e-11,10.804465209344418,TDR127,5,neural_crest,filtered
hmga1a,marcksl1a,0.04379913,0.04379913,1.286901620145536e-12,11.89045465236602,TDR127,5,neural_crest,filtered
meox1,hspa8,0.04379553,0.04379553,3.7852216926056504e-14,13.421908679689457,TDR127,5,neural_crest,filtered
sox11a,col18a1a,0.04365713,0.04365713,2.0408582812628134e-14,13.690187151973028,TDR127,5,neural_crest,filtered
hmga1a,cbx3a,0.043614265,0.043614265,6.477868401722438e-14,13.188567878954169,TDR127,5,neural_crest,filtered
sox19a,cirbpb,0.0436089,0.0436089,1.1810060694284581e-08,7.927747870453789,TDR127,5,neural_crest,filtered
zic2b,zgc:174855,0.043572593,0.043572593,9.181929599826878e-15,14.037066041402706,TDR127,5,neural_crest,filtered
irx1b,cd3eap,0.043515936,0.043515936,5.864776767671187e-12,11.231748513883261,TDR127,5,neural_crest,filtered
irx1b,rpl34,0.043482106,0.043482106,1.7788684454922555e-16,15.749856168559894,TDR127,5,neural_crest,filtered
sox3,tmsb4x,0.04326889,0.04326889,2.7975426011462596e-12,11.553223291286878,TDR127,5,neural_crest,filtered
six3b,abcf1,0.043124117,0.043124117,4.257426431196371e-11,10.370852847957613,TDR127,5,neural_crest,filtered
her9,faua,0.04310027,0.04310027,2.457598759327557e-13,12.609489020893916,TDR127,5,neural_crest,filtered
sox11a,cx43.4,0.043067478,0.043067478,4.012822134853223e-10,9.396550089596754,TDR127,5,neural_crest,filtered
sox11a,cfl1,0.043043196,0.043043196,5.5903344684141005e-12,11.252562207598164,TDR127,5,neural_crest,filtered
rarab,chsy1,0.04271484,0.04271484,5.609495828812273e-08,7.251076170580608,TDR127,5,neural_crest,filtered
foxc1a,histh1l,0.042668413,0.042668413,4.9038998218379596e-12,11.309458410281518,TDR127,5,neural_crest,filtered
sox19a,rps24,0.04240133,0.04240133,1.8860159745938153e-16,15.724454633099983,TDR127,5,neural_crest,filtered
