source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
meis1a,tp63,0.036465555,0.036465555,4.408205119851171e-12,11.35573820536614,TDR127,5,enteric_neurons,filtered
etv2,rpl3,0.03633311,0.03633311,4.0315890056266603e-13,12.394523747814072,TDR127,5,enteric_neurons,filtered
myog,apoc1,0.03627681,0.03627681,1.3251749095305321e-11,10.877726795515398,TDR127,5,enteric_neurons,filtered
msx2b,apoc1,0.036104366,0.036104366,5.693140256745389e-12,11.244648116736451,TDR127,5,enteric_neurons,filtered
hey1,apoeb,0.035666905,0.035666905,2.532475544422926e-09,8.596454739836767,TDR127,5,enteric_neurons,filtered
ved,faua,0.035618328,0.035618328,1.2140957267865009e-15,14.915747069458336,TDR127,5,enteric_neurons,filtered
dlx2a,hspb1,0.03538332,0.03538332,3.349634915017246e-17,16.475002525212034,TDR127,5,enteric_neurons,filtered
tbx16,itm2cb,0.035157003,0.035157003,5.110042663916259e-08,7.2915754739110685,TDR127,5,enteric_neurons,filtered
dlx2a,rpl21,0.035043523,0.035043523,6.829625527469887e-13,12.165603108296793,TDR127,5,enteric_neurons,filtered
hmga1a,apoc1,0.034945063,0.034945063,8.597132892726301e-11,10.06564635997436,TDR127,5,enteric_neurons,filtered
dlx2a,faua,0.03486265,0.03486265,3.3143277844869438e-15,14.479604542399995,TDR127,5,enteric_neurons,filtered
meox1,hspb1,0.034740824,0.034740824,2.479131215984323e-16,15.605700486193127,TDR127,5,enteric_neurons,filtered
fosl2,apoeb,0.034533568,0.034533568,7.721812413904698e-08,7.112280752905652,TDR127,5,enteric_neurons,filtered
hoxb7a,hoxc3a,0.03449262,0.03449262,2.79961736189237e-14,13.552901321862912,TDR127,5,enteric_neurons,filtered
fli1b,apoeb,0.034461997,0.034461997,9.629712909314114e-08,7.016386660306331,TDR127,5,enteric_neurons,filtered
msx1b,dag1,0.034437064,0.034437064,2.1430516073066328e-14,13.668967370489375,TDR127,5,enteric_neurons,filtered
sox13,zbtb16a,0.034217216,0.034217216,2.909303299445875e-10,9.536211000509766,TDR127,5,enteric_neurons,filtered
vox,rpl21,0.034036472,0.034036472,1.2667304586212767e-15,14.897315786684743,TDR127,5,enteric_neurons,filtered
sox1b,nucks1a,0.033903625,0.033903625,3.5425910171519973e-13,12.45067898293256,TDR127,5,enteric_neurons,filtered
myod1,apoc1,0.033724427,0.033724427,3.740603711316767e-10,9.427058299581724,TDR127,5,enteric_neurons,filtered
zic2b,histh1l,0.03336054,0.03336054,6.287541940695385e-12,11.201519104989405,TDR127,5,enteric_neurons,filtered
meis2a,dag1,0.0333324,0.0333324,1.0789664983321733e-09,8.966992039854022,TDR127,5,enteric_neurons,filtered
rfx4,zbtb16a,0.03314653,0.03314653,7.227078153584281e-11,10.141037248798408,TDR127,5,enteric_neurons,filtered
etv2,rps5,0.033017535,0.033017535,1.0712136568149066e-11,10.970123899176082,TDR127,5,enteric_neurons,filtered
roraa,rps5,0.032977324,0.032977324,6.179144782181707e-11,10.209071628807765,TDR127,5,enteric_neurons,filtered
foxp4,ackr3b,0.032918923,0.032918923,4.237667494757287e-14,13.372873122862904,TDR127,5,enteric_neurons,filtered
foxc1a,rps3a,0.032857943,0.032857943,4.7107887884168446e-17,16.326906367228844,TDR127,5,enteric_neurons,filtered
smad3a,nectin1b,0.03275772,0.03275772,3.4272254818604203e-15,14.465057321801137,TDR127,5,enteric_neurons,filtered
fli1b,chsy1,0.03250026,0.03250026,2.289200839030188e-12,11.640316103587468,TDR127,5,enteric_neurons,filtered
foxj1a,cxcl12a,0.03239379,0.03239379,3.918978633150446e-08,7.406827104353016,TDR127,5,enteric_neurons,filtered
sox19a,nucks1a,0.032208133,0.032208133,3.1610320572883443e-13,12.500171099784325,TDR127,5,enteric_neurons,filtered
nkx2.4a,eef1a1l1,0.032042824,0.032042824,4.4644770000809054e-07,6.350229410074992,TDR127,5,enteric_neurons,filtered
sox19a,rps5,0.03191913,0.03191913,1.2400112064955856e-14,13.906574389920667,TDR127,5,enteric_neurons,filtered
irx7,id1,0.031806976,0.031806976,2.4917138290665094e-11,10.603501837451827,TDR127,5,enteric_neurons,filtered
dbx1a,rpl3,0.031803004,0.031803004,2.0979892910308695e-10,9.678196732948024,TDR127,5,enteric_neurons,filtered
sox6,apoeb,0.031764694,0.031764694,5.309094721593968e-08,7.274979526175399,TDR127,5,enteric_neurons,filtered
foxa3,he1.1,0.03163717,0.03163717,9.742393591978858e-10,9.01133432894495,TDR127,5,enteric_neurons,filtered
foxa2,nucks1a,0.031540543,0.031540543,2.8720064800801148e-12,11.541814584534242,TDR127,5,enteric_neurons,filtered
cdx4,rpl3,0.03131984,0.03131984,1.5988021095399614e-15,14.79620528738156,TDR127,5,enteric_neurons,filtered
foxc1a,ran,0.03124545,0.03124545,1.168280127462428e-12,11.93245301062723,TDR127,5,enteric_neurons,filtered
xbp1,apoc1,0.031239377,0.031239377,1.4053487433104057e-11,10.852215890348676,TDR127,5,enteric_neurons,filtered
tp63,bcam,0.0312271,0.0312271,8.474122561765209e-12,11.071905259061321,TDR127,5,enteric_neurons,filtered
hmga1a,cd3eap,0.031177497,0.031177497,5.747537000895182e-15,14.240518224193893,TDR127,5,enteric_neurons,filtered
en2b,rpl3,0.031136516,0.031136516,3.408977008723171e-16,15.467375927787925,TDR127,5,enteric_neurons,filtered
foxc1a,prmt1,0.031059727,0.031059727,8.88019446227602e-11,10.05157752375195,TDR127,5,enteric_neurons,filtered
myod1,nucks1a,0.030981751,0.030981751,1.4919150732919257e-08,7.826255898210833,TDR127,5,enteric_neurons,filtered
foxb1b,apoeb,0.030944519,0.030944519,1.0869186940064673e-06,5.963802941714072,TDR127,5,enteric_neurons,filtered
meox1,faua,0.030829672,0.030829672,1.4066674241457519e-12,11.851808569893842,TDR127,5,enteric_neurons,filtered
foxi3a,syncrip,0.030813055,0.030813055,8.206966578807692e-13,12.085817335148576,TDR127,5,enteric_neurons,filtered
irx3a,cd3eap,0.03073494,0.03073494,1.622956060820815e-12,11.789693237907208,TDR127,5,enteric_neurons,filtered
foxn3,zbtb16a,0.03073136,0.03073136,1.0707789419216156e-12,11.97030017829307,TDR127,5,enteric_neurons,filtered
myog,msna,0.030551225,0.030551225,5.393461746834276e-11,10.268132397157078,TDR127,5,enteric_neurons,filtered
foxa3,apoeb,0.030501997,0.030501997,1.6039776166199361e-06,5.794801696554521,TDR127,5,enteric_neurons,filtered
xbp1,nucks1a,0.030436834,0.030436834,1.3917682644774322e-09,8.856433070642748,TDR127,5,enteric_neurons,filtered
vox,faua,0.029975802,0.029975802,2.2137693079731492e-13,12.654867637971433,TDR127,5,enteric_neurons,filtered
her6,rpl3,0.02993278,0.02993278,1.5544229003208694e-15,14.80843081417762,TDR127,5,enteric_neurons,filtered
sp5l,id1,0.029802753,0.029802753,1.0385720963886305e-10,9.983563349897361,TDR127,5,enteric_neurons,filtered
hmga1a,cirbpb,0.029563777,0.029563777,1.2880148044813327e-16,15.890079145153535,TDR127,5,enteric_neurons,filtered
arxb,rps5,0.029551052,0.029551052,1.3809380107325944e-13,12.859825816136073,TDR127,5,enteric_neurons,filtered
sox3,nucks1a,0.02951687,0.02951687,3.042942707084258e-09,8.516706224517087,TDR127,5,enteric_neurons,filtered
nfia,eef1a1l1,-0.029416215,0.029416215,6.334978494766706e-09,8.198254855069411,TDR127,5,enteric_neurons,filtered
arxb,rpl3,0.029391088,0.029391088,1.360480388984887e-13,12.8663077140952,TDR127,5,enteric_neurons,filtered
irx1b,cd3eap,0.029313412,0.029313412,3.902563187610837e-11,10.408650056411977,TDR127,5,enteric_neurons,filtered
foxd1,rpl3,0.029276527,0.029276527,1.281041018411759e-10,9.892436964100217,TDR127,5,enteric_neurons,filtered
rarga,hoxc3a,0.029234745,0.029234745,3.0746467613395215e-12,11.512204772055437,TDR127,5,enteric_neurons,filtered
vox,hspb1,0.02910132,0.02910132,1.2421217766775362e-15,14.905835824170312,TDR127,5,enteric_neurons,filtered
nkx2.7,rps3a,0.029087927,0.029087927,2.0527070884624234e-10,9.687673017965086,TDR127,5,enteric_neurons,filtered
sox3,id1,0.028976103,0.028976103,4.000362415317029e-11,10.397900661711418,TDR127,5,enteric_neurons,filtered
sox1b,syncrip,0.028955227,0.028955227,3.7373928330218983e-13,12.427431251562364,TDR127,5,enteric_neurons,filtered
hmga1a,rps13,0.028832374,0.028832374,3.734649109005145e-14,13.427750196306825,TDR127,5,enteric_neurons,filtered
hoxd9a,hoxc3a,-0.028814327,0.028814327,3.2918087854548454e-11,10.482565400019212,TDR127,5,enteric_neurons,filtered
rarab,cdx4,0.028689472,0.028689472,7.90759017495381e-10,9.101955846865726,TDR127,5,enteric_neurons,filtered
bhlha15,zgc:174855,0.028648809,0.028648809,1.635827889548742e-07,6.786262391710712,TDR127,5,enteric_neurons,filtered
mef2cb,cxcl12a,0.028623525,0.028623525,9.374300400067234e-07,6.028061133597843,TDR127,5,enteric_neurons,filtered
mef2aa,cdx4,-0.028611042,0.028611042,2.983079587199962e-10,9.525335159705088,TDR127,5,enteric_neurons,filtered
osr2,nucks1a,0.028607748,0.028607748,2.4695125226081816e-08,7.6073887672405,TDR127,5,enteric_neurons,filtered
her9,syncrip,0.028516075,0.028516075,1.404191757715843e-15,14.852573580503048,TDR127,5,enteric_neurons,filtered
fosb,apoeb,0.028491203,0.028491203,3.811010087761253e-09,8.418959901646817,TDR127,5,enteric_neurons,filtered
gbx2,rps5,0.028448282,0.028448282,2.2323351103269768e-14,13.651240610074257,TDR127,5,enteric_neurons,filtered
sox11b,syncrip,0.02837947,0.02837947,8.206435801717608e-11,10.085845423604106,TDR127,5,enteric_neurons,filtered
fli1a,cdh11,0.028357187,0.028357187,5.173378304126491e-09,8.286225762575373,TDR127,5,enteric_neurons,filtered
sox11b,nucks1a,0.028309615,0.028309615,5.0971845432270465e-12,11.292669642523844,TDR127,5,enteric_neurons,filtered
xbp1,prmt1,0.028289095,0.028289095,7.603460146169493e-12,11.118988726086279,TDR127,5,enteric_neurons,filtered
sox5,zbtb16a,0.028212048,0.028212048,4.097291630880056e-14,13.387503123385283,TDR127,5,enteric_neurons,filtered
cdx4,hoxc3a,0.027949259,0.027949259,4.761546686552468e-12,11.322251953093238,TDR127,5,enteric_neurons,filtered
rfx4,col18a1a,0.02791531,0.02791531,1.4297195242272804e-12,11.844749152064722,TDR127,5,enteric_neurons,filtered
her9,rpl3,0.027915014,0.027915014,4.944166126323273e-11,10.305906945173815,TDR127,5,enteric_neurons,filtered
hmga1a,rpl35,0.027894398,0.027894398,2.306840323388461e-16,15.636982465761209,TDR127,5,enteric_neurons,filtered
sox11a,nucks1a,0.027809031,0.027809031,1.4159166056535129e-12,11.848962324874394,TDR127,5,enteric_neurons,filtered
hmga1a,rps19,0.027715124,0.027715124,1.5824424372698322e-15,14.800672078865587,TDR127,5,enteric_neurons,filtered
raraa,prickle1b,0.027685726,0.027685726,3.906259894394923e-14,13.408238865260477,TDR127,5,enteric_neurons,filtered
meox1,cirbpa,0.02768445,0.02768445,3.005042289821137e-13,12.522149411812082,TDR127,5,enteric_neurons,filtered
sox19a,id1,0.027600694,0.027600694,5.750408800558816e-11,10.240301279916277,TDR127,5,enteric_neurons,filtered
foxc1a,hspb1,0.027493773,0.027493773,1.8527466057631436e-10,9.732183973689148,TDR127,5,enteric_neurons,filtered
myf5,histh1l,0.02744893,0.02744893,1.0113204672746033e-08,7.995111203345273,TDR127,5,enteric_neurons,filtered
roraa,apoc1,0.027274398,0.027274398,1.8436322581760003e-09,8.734325701596948,TDR127,5,enteric_neurons,filtered
nkx2.7,akap12b,0.02724188,0.02724188,8.21222623839588e-13,12.085539094769844,TDR127,5,enteric_neurons,filtered
foxc1a,rpl19,0.02714812,0.02714812,1.4650763970080709e-15,14.834139728255971,TDR127,5,enteric_neurons,filtered
ved,rpl19,0.027113821,0.027113821,1.9575273472834306e-15,14.708292161994756,TDR127,5,enteric_neurons,filtered
hmga1a,hnrnpaba,0.027074447,0.027074447,1.9611190728738505e-19,18.707496036560613,TDR127,5,enteric_neurons,filtered
en2b,rpl21,0.026794825,0.026794825,1.985587385680797e-11,10.702110994883734,TDR127,5,enteric_neurons,filtered
irx3a,histh1l,0.026767198,0.026767198,1.932320859558083e-07,6.713920757855487,TDR127,5,enteric_neurons,filtered
foxd1,rpl21,0.026767189,0.026767189,5.104474075527322e-12,11.29204899752664,TDR127,5,enteric_neurons,filtered
hmga1a,rpl13a,0.026653444,0.026653444,9.10217517131812e-17,16.04085481075395,TDR127,5,enteric_neurons,filtered
nkx2.3,id1,0.026607573,0.026607573,3.1708686587936618e-09,8.498821746601891,TDR127,5,enteric_neurons,filtered
jun,eef1a1l1,0.026520388,0.026520388,5.7510694650422905e-09,8.240251386688076,TDR127,5,enteric_neurons,filtered
zic1,histh1l,0.026430443,0.026430443,6.039461247695739e-11,10.219001801045847,TDR127,5,enteric_neurons,filtered
foxd5,rps5,0.02637745,0.02637745,1.612795010294021e-09,8.792420828863738,TDR127,5,enteric_neurons,filtered
hmga1a,rpl12,0.02615847,0.02615847,1.0238347214512401e-16,15.98977014624604,TDR127,5,enteric_neurons,filtered
xbp1,rps3a,0.02613157,0.02613157,1.6164368093864257e-13,12.791441268393093,TDR127,5,enteric_neurons,filtered
gbx2,rpl3,0.026128378,0.026128378,9.48248390343032e-13,12.023077885841868,TDR127,5,enteric_neurons,filtered
meox1,rpl35,0.026088402,0.026088402,7.115314987231157e-16,15.147805869411266,TDR127,5,enteric_neurons,filtered
dlx2a,rpl19,0.026082803,0.026082803,1.3724965722073304e-15,14.862488731521442,TDR127,5,enteric_neurons,filtered
dlx2a,cirbpa,0.02606652,0.02606652,3.031996787963741e-12,11.518271263122557,TDR127,5,enteric_neurons,filtered
foxc1b,id1,0.026055872,0.026055872,9.575288606759835e-08,7.018848127183435,TDR127,5,enteric_neurons,filtered
meox1,rpl19,0.02604337,0.02604337,1.782972297592522e-14,13.748855404494957,TDR127,5,enteric_neurons,filtered
neurod4,dag1,0.025999766,0.025999766,7.007310887604716e-13,12.15444861409254,TDR127,5,enteric_neurons,filtered
meox1,rps9,0.02582142,0.02582142,4.605860515493991e-10,9.336689218405771,TDR127,5,enteric_neurons,filtered
vox,rpl19,0.025725933,0.025725933,9.413136354111565e-12,11.026265650287927,TDR127,5,enteric_neurons,filtered
myod1,hes6,0.025693178,0.025693178,1.9308762557281983e-09,8.714245558005402,TDR127,5,enteric_neurons,filtered
mafba,faua,0.025676781,0.025676781,9.856410511687397e-14,13.006281216781936,TDR127,5,enteric_neurons,filtered
esrrga,il17rd,0.025666751,0.025666751,1.8168947366966783e-15,14.740670233174095,TDR127,5,enteric_neurons,filtered
foxd5,histh1l,0.02565629,0.02565629,4.677492408643239e-08,7.329986908667509,TDR127,5,enteric_neurons,filtered
meis2a,zbtb16a,0.02548629,0.02548629,1.197465771303717e-08,7.921736891730831,TDR127,5,enteric_neurons,filtered
xbp1,faua,0.02545742,0.02545742,5.593351582093186e-11,10.252327881303957,TDR127,5,enteric_neurons,filtered
vox,rpl35,0.025454884,0.025454884,1.3693469713375436e-15,14.863486494419195,TDR127,5,enteric_neurons,filtered
nr2f5,cd3eap,0.02538701,0.02538701,1.8983456794835963e-08,7.721624701801911,TDR127,5,enteric_neurons,filtered
hoxb3a,chsy1,0.025378393,0.025378393,4.6436004162474545e-12,11.333145158546952,TDR127,5,enteric_neurons,filtered
fezf1,cdx4,0.025366316,0.025366316,1.718842504518446e-07,6.764763915373533,TDR127,5,enteric_neurons,filtered
fosb,cdx4,0.025361314,0.025361314,3.5677889271067416e-09,8.447600846701837,TDR127,5,enteric_neurons,filtered
meis2a,fgfr2,0.025350887,0.025350887,1.216815035106354e-09,8.914775432729398,TDR127,5,enteric_neurons,filtered
myog,serbp1a,0.025300127,0.025300127,3.435009226973067e-14,13.46407209201983,TDR127,5,enteric_neurons,filtered
her6,faua,0.025271945,0.025271945,1.7468160572271334e-13,12.757752824574668,TDR127,5,enteric_neurons,filtered
klf17,nucks1a,0.025260776,0.025260776,6.622556927699487e-09,8.178974299806194,TDR127,5,enteric_neurons,filtered
rfx4,eef1a1l1,0.025238013,0.025238013,3.427245559721817e-07,6.465054777562679,TDR127,5,enteric_neurons,filtered
sox13,stm,0.025209209,0.025209209,2.8798649196398277e-10,9.54062788239037,TDR127,5,enteric_neurons,filtered
sox3,syncrip,0.025201885,0.025201885,6.093823088836964e-11,10.215110158032141,TDR127,5,enteric_neurons,filtered
fosl2,nectin1b,0.025128603,0.025128603,2.3235952981325507e-10,9.633839511003329,TDR127,5,enteric_neurons,filtered
sox9a,tp63,0.025036195,0.025036195,1.324387500754646e-10,9.877984926665741,TDR127,5,enteric_neurons,filtered
myf5,id1,0.02498211,0.02498211,1.573480300837141e-07,6.803138689859932,TDR127,5,enteric_neurons,filtered
sox5,draxin,0.024896344,0.024896344,6.677591667273865e-14,13.175380141446919,TDR127,5,enteric_neurons,filtered
meox1,rps19,0.024878433,0.024878433,1.0408763767140266e-14,13.982600847914133,TDR127,5,enteric_neurons,filtered
alx1,prmt1,0.024875745,0.024875745,4.66503021159456e-08,7.331145539337348,TDR127,5,enteric_neurons,filtered
six1b,dlx3b,0.02486137,0.02486137,3.9571355305247876e-14,13.402619075043281,TDR127,5,enteric_neurons,filtered
meox1,rpl12,0.024839394,0.024839394,1.6899990545098026e-17,16.772113538357505,TDR127,5,enteric_neurons,filtered
hoxb7a,rps5,0.02480517,0.02480517,2.8104353506268014e-11,10.55122640047564,TDR127,5,enteric_neurons,filtered
klf17,prmt1,0.024732657,0.024732657,2.902088232845789e-10,9.537289387744067,TDR127,5,enteric_neurons,filtered
hoxd9a,rpl3,0.02470836,0.02470836,4.069572807373512e-12,11.390451177295093,TDR127,5,enteric_neurons,filtered
hoxb3a,il17rd,0.024708305,0.024708305,5.03314758097972e-15,14.298160335117375,TDR127,5,enteric_neurons,filtered
foxd5,ran,0.024684595,0.024684595,3.107524648413628e-10,9.507585417914774,TDR127,5,enteric_neurons,filtered
arxb,rpl21,0.024671447,0.024671447,2.605613314503074e-11,10.584090035222873,TDR127,5,enteric_neurons,filtered
nkx2.7,id1,0.024636993,0.024636993,5.6342662708411e-09,8.249162632461283,TDR127,5,enteric_neurons,filtered
emx3,tenm4,0.02461968,0.02461968,5.416220977611391e-15,14.266303625083715,TDR127,5,enteric_neurons,filtered
foxd3,histh1l,0.024599027,0.024599027,1.5556241541853561e-13,12.80809532217926,TDR127,5,enteric_neurons,filtered
hmga1a,ncl,0.024563283,0.024563283,1.1131244521371513e-18,17.953456276945737,TDR127,5,enteric_neurons,filtered
en2b,rps5,0.024554951,0.024554951,2.4790344820704335e-11,10.605717432381528,TDR127,5,enteric_neurons,filtered
gata4,cdx4,-0.024519812,0.024519812,3.0316592776230903e-09,8.518319609822006,TDR127,5,enteric_neurons,filtered
rxraa,hoxc3a,0.024513336,0.024513336,7.964758455902612e-12,11.0988273903411,TDR127,5,enteric_neurons,filtered
sox19a,ran,0.024439912,0.024439912,2.095661080734428e-14,13.67867895196902,TDR127,5,enteric_neurons,filtered
sp8a,syncrip,0.024422066,0.024422066,8.031719303167677e-10,9.095191477890234,TDR127,5,enteric_neurons,filtered
hoxd9a,rpl21,0.024350729,0.024350729,1.1547713976043518e-12,11.937503981646561,TDR127,5,enteric_neurons,filtered
foxc1a,histh1l,0.024314154,0.024314154,1.3820472594059924e-07,6.859477105913834,TDR127,5,enteric_neurons,filtered
msx3,abcf1,0.02427464,0.02427464,2.3495709799480245e-14,13.629011430515844,TDR127,5,enteric_neurons,filtered
sox11a,stm,0.024264496,0.024264496,1.0428577632550223e-06,5.981774921531189,TDR127,5,enteric_neurons,filtered
sox3,rps5,0.024247136,0.024247136,9.00646651749074e-16,15.045445561178932,TDR127,5,enteric_neurons,filtered
tbx21,prmt1,-0.02424285,0.02424285,8.935316079486179e-09,8.0488900800751,TDR127,5,enteric_neurons,filtered
sox19a,syncrip,0.024209023,0.024209023,8.068688064916341e-11,10.093197074012222,TDR127,5,enteric_neurons,filtered
xbp1,syncrip,0.024192018,0.024192018,3.616118800624275e-11,10.441757310052857,TDR127,5,enteric_neurons,filtered
rfx4,tenm4,0.024183655,0.024183655,2.2086772633399726e-09,8.655867739533953,TDR127,5,enteric_neurons,filtered
klf12b,nucks1a,-0.024107156,0.024107156,1.50412037913969e-11,10.822717404499704,TDR127,5,enteric_neurons,filtered
mef2ca,cdx4,0.024102364,0.024102364,4.828337249149811e-10,9.31620240296377,TDR127,5,enteric_neurons,filtered
nkx2.7,cfl1,0.02407547,0.02407547,1.8045096650053511e-12,11.743640787504585,TDR127,5,enteric_neurons,filtered
pax6a,fgfr2,0.024045935,0.024045935,3.630368139060796e-12,11.44004933290989,TDR127,5,enteric_neurons,filtered
hmga1a,ptmab,0.024019126,0.024019126,1.7501874431658814e-18,17.75691543635757,TDR127,5,enteric_neurons,filtered
gbx2,prmt1,0.023986176,0.023986176,1.1031515106515765e-08,7.957364835954093,TDR127,5,enteric_neurons,filtered
osr2,prmt1,0.023825917,0.023825917,2.864262263739392e-07,6.54298721873845,TDR127,5,enteric_neurons,filtered
dlx2a,rpsa,0.02375865,0.02375865,1.9492032830175625e-14,13.71014286581362,TDR127,5,enteric_neurons,filtered
sox19a,prmt1,0.023719767,0.023719767,1.8017961081227584e-10,9.744294355491876,TDR127,5,enteric_neurons,filtered
dlx5a,rpl21,0.023672288,0.023672288,5.671303014299952e-12,11.246317148001824,TDR127,5,enteric_neurons,filtered
sox11a,syncrip,0.023644714,0.023644714,3.7315694052281113e-13,12.428108476319544,TDR127,5,enteric_neurons,filtered
dlx5a,hspa8,0.023642642,0.023642642,1.129020092750152e-13,12.94729832902909,TDR127,5,enteric_neurons,filtered
irx1b,hmgb3a,0.023607425,0.023607425,3.419705914128261e-17,16.466011240541214,TDR127,5,enteric_neurons,filtered
klf17,apela,0.023591911,0.023591911,1.6881150010475474e-14,13.772597970850693,TDR127,5,enteric_neurons,filtered
meox1,rpl13a,0.02358346,0.02358346,1.2321344136327883e-16,15.9093419123706,TDR127,5,enteric_neurons,filtered
foxc1a,rps19,0.02354894,0.02354894,1.6847623180768383e-14,13.773461359616748,TDR127,5,enteric_neurons,filtered
phox2a,chsy1,-0.023533233,0.023533233,2.4850144624271643e-06,5.604671079391802,TDR127,5,enteric_neurons,filtered
si:ch211-153j24.3,id1,0.023523426,0.023523426,6.247366846619671e-08,7.204302991447143,TDR127,5,enteric_neurons,filtered
foxi3a,tmsb4x,0.023454385,0.023454385,4.394008321379428e-12,11.357139124947201,TDR127,5,enteric_neurons,filtered
