source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
lbx2,chsy1,-0.04944152,0.04944152,1.3580109591558488e-13,12.867096725282538,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,apoc1,0.049383022,0.049383022,1.8812960589232987e-12,11.725542854295908,TDR127,5,hematopoietic_vasculature,filtered
myod1,eef1a1l1,0.049352743,0.049352743,3.3217268579322546e-12,11.478636081989931,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,prmt1,0.049273204,0.049273204,1.8070288191236072e-17,16.743034921104506,TDR127,5,hematopoietic_vasculature,filtered
tbx20,fn1a,0.048770573,0.048770573,1.0027146023161277e-14,13.998822660475833,TDR127,5,hematopoietic_vasculature,filtered
ebf3a,chsy1,0.04834627,0.04834627,1.716731209423281e-11,10.765297697502094,TDR127,5,hematopoietic_vasculature,filtered
foxj1a,cxcl12a,0.047941633,0.047941633,1.4360747078985473e-15,14.842822966511447,TDR127,5,hematopoietic_vasculature,filtered
zic2b,histh1l,0.047612518,0.047612518,8.501226771900256e-14,13.070518398777063,TDR127,5,hematopoietic_vasculature,filtered
nr2f5,pax3a,0.047531992,0.047531992,5.477272653509091e-12,11.261435639760059,TDR127,5,hematopoietic_vasculature,filtered
hoxb7a,hoxc3a,0.04507106,0.04507106,5.931272802363195e-16,15.226852100610682,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rps13,0.044986367,0.044986367,3.9900498475028035e-15,14.399021678659071,TDR127,5,hematopoietic_vasculature,filtered
nkx2.2a,eef1a1l1,0.04351801,0.04351801,3.4010067755593785e-08,7.468392502855541,TDR127,5,hematopoietic_vasculature,filtered
ascl1a,eef1a1l1,0.04336728,0.04336728,9.097508858946533e-11,10.041077512835464,TDR127,5,hematopoietic_vasculature,filtered
foxc1a,histh1l,0.04335595,0.04335595,4.838757687918221e-11,10.315266125656391,TDR127,5,hematopoietic_vasculature,filtered
raraa,cdx4,0.04330689,0.04330689,1.7974894459581691e-16,15.745333650917589,TDR127,5,hematopoietic_vasculature,filtered
tbx3a,fn1a,0.0429232,0.0429232,1.077437212166468e-06,5.967608029013313,TDR127,5,hematopoietic_vasculature,filtered
fli1a,cdh11,0.041728366,0.041728366,2.909198033058563e-13,12.536226714731876,TDR127,5,hematopoietic_vasculature,filtered
etv2,apoeb,0.04170948,0.04170948,2.645167430156311e-07,6.577546833386199,TDR127,5,hematopoietic_vasculature,filtered
irx1b,histh1l,0.041440215,0.041440215,4.055678330525801e-11,10.391936497663258,TDR127,5,hematopoietic_vasculature,filtered
meox1,fn1b,0.041302167,0.041302167,8.172935268031098e-13,12.087621940803238,TDR127,5,hematopoietic_vasculature,filtered
lef1,zbtb16a,0.041164033,0.041164033,2.063375640278991e-12,11.685421700941218,TDR127,5,hematopoietic_vasculature,filtered
irx7,syncrip,0.041086555,0.041086555,1.0108960064033616e-14,13.99529351915495,TDR127,5,hematopoietic_vasculature,filtered
rarab,hoxc3a,0.040892653,0.040892653,2.4238073959770914e-14,13.615501893659088,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,cd3eap,0.04085986,0.04085986,1.0612999206677687e-15,14.974161868233837,TDR127,5,hematopoietic_vasculature,filtered
myf5,apoc1,0.040813316,0.040813316,1.9195828636415287e-09,8.716793135723957,TDR127,5,hematopoietic_vasculature,filtered
sox6,tp63,0.040809527,0.040809527,5.7858351705560674e-08,7.237633942886033,TDR127,5,hematopoietic_vasculature,filtered
sox11b,syncrip,0.040466353,0.040466353,7.841130275625434e-12,11.105621330544318,TDR127,5,hematopoietic_vasculature,filtered
raraa,hoxc3a,0.039823692,0.039823692,1.6783526395261574e-15,14.775116784085366,TDR127,5,hematopoietic_vasculature,filtered
sox8a,he1.1,0.039403174,0.039403174,0.00015367830878225023,3.8133874274968176,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,cirbpb,0.03909342,0.03909342,1.1112816574931267e-16,15.954175853937373,TDR127,5,hematopoietic_vasculature,filtered
nr5a2,bcam,0.038919624,0.038919624,1.0165886658568945e-12,11.992854736639265,TDR127,5,hematopoietic_vasculature,filtered
six4b,id1,-0.038864844,0.038864844,1.957449441880273e-11,10.70830944633054,TDR127,5,hematopoietic_vasculature,filtered
mef2aa,pax3a,0.03871656,0.03871656,8.134751833464836e-07,6.0896556915286935,TDR127,5,hematopoietic_vasculature,filtered
sox21a,apoeb,0.038437366,0.038437366,2.200379254218659e-07,6.6575024583508995,TDR127,5,hematopoietic_vasculature,filtered
nkx2.4b,eef1a1l1,0.038403638,0.038403638,1.0740505196527224e-09,8.968975290433114,TDR127,5,hematopoietic_vasculature,filtered
sox11a,nucks1a,0.03833255,0.03833255,1.3371450993371694e-14,13.87382146302801,TDR127,5,hematopoietic_vasculature,filtered
foxd5,histh1l,0.038212206,0.038212206,8.525662403105048e-10,9.069271868424917,TDR127,5,hematopoietic_vasculature,filtered
thrb,rrbp1b,0.038169418,0.038169418,2.9320746276575862e-05,4.5328249801538885,TDR127,5,hematopoietic_vasculature,filtered
meis3,cxcl12a,0.037977137,0.037977137,9.824085449771464e-11,10.007707868698548,TDR127,5,hematopoietic_vasculature,filtered
her6,rpl3,0.037953157,0.037953157,6.918831895772816e-18,17.159967221156176,TDR127,5,hematopoietic_vasculature,filtered
rarab,tenm4,0.03774193,0.03774193,1.1564163687836315e-09,8.936885769628416,TDR127,5,hematopoietic_vasculature,filtered
vox,rpl21,0.03765671,0.03765671,2.2300122900130393e-14,13.651692743467473,TDR127,5,hematopoietic_vasculature,filtered
xbp1,nucks1a,0.037652485,0.037652485,1.3715523876726986e-08,7.86278759947567,TDR127,5,hematopoietic_vasculature,filtered
foxp4,ackr3b,0.03756109,0.03756109,2.4794188467973965e-13,12.605650101918087,TDR127,5,hematopoietic_vasculature,filtered
tbx16,itm2cb,0.037239578,0.037239578,4.396137053744485e-09,8.356928776494879,TDR127,5,hematopoietic_vasculature,filtered
sox19a,nucks1a,0.037018806,0.037018806,1.520729350847056e-12,11.817948071872479,TDR127,5,hematopoietic_vasculature,filtered
hoxa10b,hoxc3a,0.036897335,0.036897335,4.50735335691193e-10,9.346078393794675,TDR127,5,hematopoietic_vasculature,filtered
irx7,histh1l,0.0368162,0.0368162,5.521484017510519e-13,12.257944180604785,TDR127,5,hematopoietic_vasculature,filtered
raraa,prickle1b,0.036806546,0.036806546,1.7375413300370012e-13,12.760064856266753,TDR127,5,hematopoietic_vasculature,filtered
foxf2a,zbtb16a,-0.03656892,0.03656892,1.0122498567440782e-14,13.994712276021897,TDR127,5,hematopoietic_vasculature,filtered
foxn3,chsy1,0.036122598,0.036122598,1.567757289304831e-10,9.804721171290929,TDR127,5,hematopoietic_vasculature,filtered
foxb1b,apoeb,0.036100615,0.036100615,2.3197325682236626e-10,9.634562080126068,TDR127,5,hematopoietic_vasculature,filtered
hoxd9a,rpl3,0.036061846,0.036061846,9.638897049362504e-15,14.015972658294288,TDR127,5,hematopoietic_vasculature,filtered
hoxb3a,il17rd,0.036036223,0.036036223,1.7152931141925215e-16,15.765661655796578,TDR127,5,hematopoietic_vasculature,filtered
rarab,il17rd,0.03585755,0.03585755,2.7851465577937893e-11,10.555151946785964,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rpl35,0.035778582,0.035778582,3.819211901076883e-17,16.418026245026688,TDR127,5,hematopoietic_vasculature,filtered
prrx1a,cxcl12b,0.035606004,0.035606004,3.041410161254391e-12,11.516925007426511,TDR127,5,hematopoietic_vasculature,filtered
sox5,fn1b,0.03553167,0.03553167,1.0162539678425844e-10,9.992997745743484,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rps2,0.035491776,0.035491776,1.0813181471430486e-12,11.966046508432967,TDR127,5,hematopoietic_vasculature,filtered
tbx2b,nucks1a,0.035468858,0.035468858,1.1355942978509698e-10,9.944776796859527,TDR127,5,hematopoietic_vasculature,filtered
sox13,dag1,0.03485328,0.03485328,5.28466750953514e-13,12.276982331595265,TDR127,5,hematopoietic_vasculature,filtered
gata6,cdh11,0.034675036,0.034675036,6.130291450939561e-10,9.212518877434949,TDR127,5,hematopoietic_vasculature,filtered
rarga,fn1a,0.03462113,0.03462113,9.922443742290304e-13,12.003381354752081,TDR127,5,hematopoietic_vasculature,filtered
irx3a,apoeb,-0.034590956,0.034590956,1.0456496957038029e-07,6.980613784592528,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rps19,0.034584735,0.034584735,3.642825612863726e-15,14.43856161854226,TDR127,5,hematopoietic_vasculature,filtered
tp63,bcam,0.034470446,0.034470446,3.3834977072006755e-08,7.470634113476487,TDR127,5,hematopoietic_vasculature,filtered
ebf3a,fn1a,0.034425266,0.034425266,0.00010665673814720153,3.9720117023551182,TDR127,5,hematopoietic_vasculature,filtered
foxn3,cdh6,0.034307607,0.034307607,2.5587244002082462e-18,17.59197648938226,TDR127,5,hematopoietic_vasculature,filtered
rxraa,chsy1,0.03425917,0.03425917,1.8011102794784982e-09,8.744459695118993,TDR127,5,hematopoietic_vasculature,filtered
pitx2,he1.1,0.034192193,0.034192193,0.0007955588568812959,3.099327684938565,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rpl13a,0.034187593,0.034187593,2.3839410070598137e-17,16.622704495838427,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,hnrnpaba,0.034149304,0.034149304,1.3860472348461339e-15,14.85822196923108,TDR127,5,hematopoietic_vasculature,filtered
irx7,id1,0.033997506,0.033997506,5.126680277733275e-10,9.290163766223703,TDR127,5,hematopoietic_vasculature,filtered
vox,rps9,0.033839256,0.033839256,1.6826982258289946e-13,12.773993763173646,TDR127,5,hematopoietic_vasculature,filtered
sox19a,rps5,0.033572227,0.033572227,1.2630186639213396e-15,14.898590231726413,TDR127,5,hematopoietic_vasculature,filtered
alx1,chsy1,-0.0332748,0.0332748,3.0212181138131334e-14,13.519817920140133,TDR127,5,hematopoietic_vasculature,filtered
sox3,syncrip,0.03321426,0.03321426,7.089291166008762e-11,10.149397186266938,TDR127,5,hematopoietic_vasculature,filtered
her9,syncrip,0.03316944,0.03316944,9.69484741483513e-14,13.013459021801015,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rps6,0.033125028,0.033125028,8.62123809430937e-16,15.064430360751219,TDR127,5,hematopoietic_vasculature,filtered
sox21a,syncrip,0.03308488,0.03308488,1.7180221994669755e-16,15.764971228721471,TDR127,5,hematopoietic_vasculature,filtered
foxc1a,prmt1,0.033039268,0.033039268,8.182296873725034e-11,10.087124767286726,TDR127,5,hematopoietic_vasculature,filtered
sox7,apoeb,-0.032961305,0.032961305,3.6513584898463146e-09,8.437545525987822,TDR127,5,hematopoietic_vasculature,filtered
xbp1,apoc1,0.032913476,0.032913476,7.092148157790207e-11,10.149222200392236,TDR127,5,hematopoietic_vasculature,filtered
xbp1,cdx4,0.032831304,0.032831304,6.35236516767563e-11,10.197064544310793,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rpl32,0.032746784,0.032746784,5.589614110502608e-19,18.252618173413065,TDR127,5,hematopoietic_vasculature,filtered
sox21a,nucks1a,0.032718085,0.032718085,1.8032600329357629e-10,9.74394164281375,TDR127,5,hematopoietic_vasculature,filtered
myf5,histh1l,0.032668103,0.032668103,5.181849794381698e-09,8.285515180006433,TDR127,5,hematopoietic_vasculature,filtered
irx7,nucks1a,0.03261408,0.03261408,2.4456734558524006e-12,11.611601530042405,TDR127,5,hematopoietic_vasculature,filtered
irx1b,cd3eap,0.032594047,0.032594047,2.3363334488266148e-12,11.631465173267395,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,ncl,0.032360204,0.032360204,4.1424411751390036e-18,17.38274365007674,TDR127,5,hematopoietic_vasculature,filtered
rxraa,serpinh1b,0.03223661,0.03223661,7.657473649656985e-11,10.115914488981495,TDR127,5,hematopoietic_vasculature,filtered
meox1,rpl21,0.03214981,0.03214981,9.8029741806928e-13,12.008642141215708,TDR127,5,hematopoietic_vasculature,filtered
pax2a,cdh11,0.032144282,0.032144282,3.30943797941511e-10,9.480245753403446,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rpl12,0.032028038,0.032028038,9.97092892140772e-19,18.001264379637316,TDR127,5,hematopoietic_vasculature,filtered
sox21a,rps5,0.031856082,0.031856082,8.07977721331946e-12,11.092600614022434,TDR127,5,hematopoietic_vasculature,filtered
tbx16,syncrip,0.03163455,0.03163455,1.3355107781153969e-14,13.874352602695282,TDR127,5,hematopoietic_vasculature,filtered
gata5,cdh11,0.031535286,0.031535286,1.2409906038119281e-09,8.906231506759191,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rpl18a,0.03146983,0.03146983,2.507332894249042e-13,12.600788001686952,TDR127,5,hematopoietic_vasculature,filtered
rarab,serpinh1b,0.03146652,0.03146652,1.7679336188748016e-09,8.752534045599866,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,hsp90ab1,0.03144315,0.03144315,3.7007309976800903e-10,9.431712482175637,TDR127,5,hematopoietic_vasculature,filtered
her9,rpl3,0.031415965,0.031415965,3.679922023535128e-11,10.434161383801266,TDR127,5,hematopoietic_vasculature,filtered
myod1,nucks1a,0.03134301,0.03134301,9.779390705852567e-09,8.009688202608015,TDR127,5,hematopoietic_vasculature,filtered
sox6,zbtb16a,0.031148769,0.031148769,3.085814236383284e-11,10.510630221675966,TDR127,5,hematopoietic_vasculature,filtered
en2b,rpl3,0.03099359,0.03099359,1.2546771612313499e-14,13.901468007356204,TDR127,5,hematopoietic_vasculature,filtered
meis2a,cxcl12a,0.030908667,0.030908667,1.0647307966158446e-09,8.972760184077863,TDR127,5,hematopoietic_vasculature,filtered
rarab,prickle1b,0.030867435,0.030867435,7.190217237866873e-12,11.143257988089774,TDR127,5,hematopoietic_vasculature,filtered
gcm2,id1,0.030801326,0.030801326,1.239685346023631e-09,8.906688532439848,TDR127,5,hematopoietic_vasculature,filtered
sox2,nucks1a,0.030583294,0.030583294,3.315597311157923e-13,12.479438221234485,TDR127,5,hematopoietic_vasculature,filtered
rorb,chsy1,0.030571368,0.030571368,1.5657999221520443e-07,6.805263732863423,TDR127,5,hematopoietic_vasculature,filtered
klf12b,akap12b,-0.030533629,0.030533629,1.8271320234446558e-12,11.738230070610276,TDR127,5,hematopoietic_vasculature,filtered
foxc1a,rps5,0.030420776,0.030420776,4.867469964269701e-13,12.3126967197036,TDR127,5,hematopoietic_vasculature,filtered
en2a,rpl3,0.030294867,0.030294867,4.797595652148532e-13,12.318976357752225,TDR127,5,hematopoietic_vasculature,filtered
vox,rpl19,0.030290669,0.030290669,1.788769040552543e-14,13.747445730359832,TDR127,5,hematopoietic_vasculature,filtered
en2a,rpl21,0.0302035,0.0302035,1.2257274707650611e-15,14.911606080469983,TDR127,5,hematopoietic_vasculature,filtered
sox6,apoeb,0.030177036,0.030177036,2.230445753525771e-06,5.65160833473167,TDR127,5,hematopoietic_vasculature,filtered
sox3,rps5,0.030156072,0.030156072,8.578997108400779e-16,15.066563478555093,TDR127,5,hematopoietic_vasculature,filtered
her6,syncrip,0.03015161,0.03015161,7.524552731469272e-13,12.123519309957086,TDR127,5,hematopoietic_vasculature,filtered
hoxc6b,serpinh1b,0.030025976,0.030025976,3.107771924489601e-13,12.507550861032701,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,ptmab,0.029977283,0.029977283,8.844545310391591e-18,17.05332448884399,TDR127,5,hematopoietic_vasculature,filtered
rarab,fn1b,0.029918453,0.029918453,2.6842338047994515e-09,8.571179658506066,TDR127,5,hematopoietic_vasculature,filtered
en2b,rps5,0.029884363,0.029884363,9.291979651352069e-11,10.03189174993887,TDR127,5,hematopoietic_vasculature,filtered
vox,rps13,0.029804405,0.029804405,3.6685396016583415e-16,15.435506788381803,TDR127,5,hematopoietic_vasculature,filtered
rxraa,il17rd,0.029726423,0.029726423,1.380384278392199e-13,12.859999995661626,TDR127,5,hematopoietic_vasculature,filtered
hnf1bb,zbtb16a,0.029685294,0.029685294,8.728173828374194e-11,10.059076613021002,TDR127,5,hematopoietic_vasculature,filtered
rfx4,tenm4,0.029619386,0.029619386,1.0636781949041071e-09,8.973189743579011,TDR127,5,hematopoietic_vasculature,filtered
myf5,nucks1a,0.029595835,0.029595835,2.1674991090047996e-11,10.664041072377417,TDR127,5,hematopoietic_vasculature,filtered
gbx1,rpl21,0.02957315,0.02957315,5.933571118614869e-12,11.226683847899578,TDR127,5,hematopoietic_vasculature,filtered
sp5l,syncrip,0.029550174,0.029550174,1.5477012878750177e-07,6.810312856021244,TDR127,5,hematopoietic_vasculature,filtered
foxn3,zbtb16a,0.0295384,0.0295384,1.6400305653891226e-11,10.785148057893684,TDR127,5,hematopoietic_vasculature,filtered
rfx4,eef1a1l1,0.029510293,0.029510293,9.77344561266312e-07,6.009952299458629,TDR127,5,hematopoietic_vasculature,filtered
vox,hspb1,0.029394848,0.029394848,1.7481727243744858e-14,13.757415660067263,TDR127,5,hematopoietic_vasculature,filtered
xbp1,rps3a,0.029287014,0.029287014,5.546370331495823e-12,11.255991135920151,TDR127,5,hematopoietic_vasculature,filtered
sox19a,prmt1,0.029274503,0.029274503,8.782872684141122e-12,11.05636341270224,TDR127,5,hematopoietic_vasculature,filtered
vox,faua,0.029256819,0.029256819,2.0366869791253817e-12,11.691075713113078,TDR127,5,hematopoietic_vasculature,filtered
smad3a,nectin1b,0.029188601,0.029188601,5.3130159329514534e-11,10.27465888170319,TDR127,5,hematopoietic_vasculature,filtered
gata3,rps5,0.029169288,0.029169288,1.0064075889508348e-13,12.997226097030916,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rps18,0.029065294,0.029065294,1.3136888458574432e-16,15.88150748753826,TDR127,5,hematopoietic_vasculature,filtered
hey1,apoeb,0.028958496,0.028958496,2.1225202712404688e-08,7.67314815331212,TDR127,5,hematopoietic_vasculature,filtered
bhlha15,zgc:174855,0.028953582,0.028953582,2.3501528701358207e-07,6.628903887303951,TDR127,5,hematopoietic_vasculature,filtered
hoxc6b,fn1b,0.02895179,0.02895179,6.786275956396091e-13,12.168368484227694,TDR127,5,hematopoietic_vasculature,filtered
xbp1,prmt1,0.028941859,0.028941859,5.203020830305123e-12,11.283744435401587,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,cfl1,0.028890587,0.028890587,8.11142056596122e-19,18.090903080445838,TDR127,5,hematopoietic_vasculature,filtered
esrrga,hoxc3a,0.028772553,0.028772553,1.1777808175951627e-07,6.928935523271921,TDR127,5,hematopoietic_vasculature,filtered
fosl2,apoeb,0.028755223,0.028755223,1.6688780511468367e-05,4.777575397082871,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rpl9,0.028679106,0.028679106,1.973887947631529e-15,14.70467750470921,TDR127,5,hematopoietic_vasculature,filtered
prrx1a,cdh11,0.028667543,0.028667543,5.7596839389159124e-11,10.239601347714087,TDR127,5,hematopoietic_vasculature,filtered
atoh1a,id1,0.028666575,0.028666575,3.246514215041504e-12,11.488582691204726,TDR127,5,hematopoietic_vasculature,filtered
rfx4,cntfr,0.028637005,0.028637005,1.1222704857141637e-10,9.949902458324244,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,tubb2b,0.028612886,0.028612886,6.636443189990027e-15,14.178064618949652,TDR127,5,hematopoietic_vasculature,filtered
rarga,bcam,0.028589305,0.028589305,3.9842544725834357e-07,6.3996529311646535,TDR127,5,hematopoietic_vasculature,filtered
rarga,cdx4,0.028581593,0.028581593,3.043549938256565e-08,7.516619567993005,TDR127,5,hematopoietic_vasculature,filtered
nr3c2,fn1a,0.02854957,0.02854957,6.629296035177557e-09,8.178532586869721,TDR127,5,hematopoietic_vasculature,filtered
meox1,rps9,0.028496472,0.028496472,5.982617061435896e-11,10.223108794822629,TDR127,5,hematopoietic_vasculature,filtered
gata3,akap12b,0.02837414,0.02837414,9.407834785017676e-11,10.026510318030818,TDR127,5,hematopoietic_vasculature,filtered
foxf2a,chsy1,-0.028329263,0.028329263,8.342579102521377e-12,11.078699666767784,TDR127,5,hematopoietic_vasculature,filtered
meis3,pax3a,0.02831365,0.02831365,1.1101551912718778e-07,6.954616305896332,TDR127,5,hematopoietic_vasculature,filtered
sox19a,ran,0.028285328,0.028285328,2.0769035261357533e-16,15.682583676329598,TDR127,5,hematopoietic_vasculature,filtered
nkx2.2b,akap12b,0.028271748,0.028271748,7.396102826598765e-08,7.130997059558023,TDR127,5,hematopoietic_vasculature,filtered
sox3,abcf1,0.028253598,0.028253598,7.713017699938088e-15,14.112775672011441,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rpl13,0.028224207,0.028224207,6.184677732405469e-19,18.208682925409864,TDR127,5,hematopoietic_vasculature,filtered
meis2a,nrp2b,0.028208025,0.028208025,7.474855403030376e-10,9.126397204110342,TDR127,5,hematopoietic_vasculature,filtered
meis3,nrp2b,0.028173558,0.028173558,9.035192132386391e-13,12.04406260777953,TDR127,5,hematopoietic_vasculature,filtered
dlx3b,rps9,0.028144445,0.028144445,5.544490744597488e-13,12.256138337155551,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,si:ch73-281n10.2,0.028133828,0.028133828,9.123888638204914e-18,17.03982002415254,TDR127,5,hematopoietic_vasculature,filtered
fli1a,chsy1,0.028122801,0.028122801,4.9819496883350566e-11,10.302600662626247,TDR127,5,hematopoietic_vasculature,filtered
lbx2,nop56,0.028022572,0.028022572,1.7086409926140783e-11,10.767349178534609,TDR127,5,hematopoietic_vasculature,filtered
foxi1,id1,0.027979437,0.027979437,1.178439990357994e-07,6.928692528133248,TDR127,5,hematopoietic_vasculature,filtered
vox,rps19,0.027936991,0.027936991,2.7054878401009033e-17,16.567754413677047,TDR127,5,hematopoietic_vasculature,filtered
tfap2a,histh1l,0.02774005,0.02774005,1.427080662791737e-06,5.845551478591528,TDR127,5,hematopoietic_vasculature,filtered
nr6a1b,bcam,0.027732134,0.027732134,2.8079326312741275e-07,6.551613316135137,TDR127,5,hematopoietic_vasculature,filtered
etv5a,eef1a1l1,0.027722115,0.027722115,2.2942414719997992e-05,4.63936087395088,TDR127,5,hematopoietic_vasculature,filtered
barhl1a,nectin1b,0.02766231,0.02766231,4.299464810075716e-10,9.366585601280072,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,tuba8l4,0.027618358,0.027618358,3.2694967338480063e-19,18.485519092151193,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,khdrbs1a,0.027606009,0.027606009,8.836739772965166e-16,15.053707934055899,TDR127,5,hematopoietic_vasculature,filtered
en2a,rps3a,0.027526863,0.027526863,2.338375454466006e-15,14.631085756342852,TDR127,5,hematopoietic_vasculature,filtered
dlx4b,rpl21,0.027516693,0.027516693,1.2574321197410298e-14,13.900515450262175,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rpl4,0.027475977,0.027475977,1.150889985414222e-16,15.938966188977563,TDR127,5,hematopoietic_vasculature,filtered
gata3,prmt1,0.027475802,0.027475802,5.732457823952582e-14,13.241659131869204,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,hmgn6,0.027468799,0.027468799,4.13606867751642e-17,16.38341225859429,TDR127,5,hematopoietic_vasculature,filtered
tfap2c,myh9a,0.02740464,0.02740464,7.029525876292323e-14,13.153073966054693,TDR127,5,hematopoietic_vasculature,filtered
rx3,rpl3,0.027362954,0.027362954,4.492558304157897e-12,11.347506277934128,TDR127,5,hematopoietic_vasculature,filtered
sox3,nucks1a,0.027349263,0.027349263,9.318021814247227e-10,9.03067627716789,TDR127,5,hematopoietic_vasculature,filtered
tbx20,qkia,0.027314005,0.027314005,1.9962785813885166e-17,16.69977885286951,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rpl11,0.02730663,0.02730663,7.58825504251272e-18,17.11985808082838,TDR127,5,hematopoietic_vasculature,filtered
pax6a,fgfr2,0.027292157,0.027292157,6.897426441229021e-11,10.161312922431042,TDR127,5,hematopoietic_vasculature,filtered
hoxd9a,rpl21,0.027281694,0.027281694,7.873591144994051e-13,12.103827140737446,TDR127,5,hematopoietic_vasculature,filtered
msx3,apoc1,0.027228437,0.027228437,1.3391328981589106e-09,8.87317632061831,TDR127,5,hematopoietic_vasculature,filtered
pitx2,he1.2,0.02719396,0.02719396,2.0284177660220836e-06,5.6928425943125065,TDR127,5,hematopoietic_vasculature,filtered
myod1,apoc1,0.02705761,0.02705761,2.0754797242533036e-08,7.68288150496815,TDR127,5,hematopoietic_vasculature,filtered
lbx2,nop58,0.027008334,0.027008334,6.801278729603775e-11,10.167409426558264,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,rpl10a,0.027001234,0.027001234,1.6740187774043147e-20,19.776239674850917,TDR127,5,hematopoietic_vasculature,filtered
nr2f5,tenm4,0.026961526,0.026961526,4.8263747228148534e-12,11.316378962217339,TDR127,5,hematopoietic_vasculature,filtered
hmga1a,npm1a,0.026956461,0.026956461,1.4989207646134473e-15,14.824221324056763,TDR127,5,hematopoietic_vasculature,filtered
dlx3b,rpl21,0.02695462,0.02695462,5.808518749087359e-12,11.235934604462628,TDR127,5,hematopoietic_vasculature,filtered
