source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
tbx16,msgn1,0.084708385,0.084708385,4.662391803325213e-17,16.33139123341683,TDR127,5,tail_bud,filtered
tfap2a,pax3a,0.08352685,0.08352685,2.323728103343492e-08,7.633814689588801,TDR127,5,tail_bud,filtered
hmga1a,eef1g,0.08335889,0.08335889,1.8284727133653336e-14,13.737911516334025,TDR127,5,tail_bud,filtered
etv2,eef1a1l1,0.08282543,0.08282543,4.239106196803611e-09,8.372725703481768,TDR127,5,tail_bud,filtered
sox13,zbtb16a,0.08244698,0.08244698,2.110720954333167e-12,11.67556917834735,TDR127,5,tail_bud,filtered
sox19a,rps5,0.08175443,0.08175443,1.1490313727359164e-17,16.93966811333079,TDR127,5,tail_bud,filtered
hmga1a,hmgn6,0.0815778,0.0815778,3.877679130831249e-17,16.411428130655654,TDR127,5,tail_bud,filtered
hmga1a,anp32b,0.081033245,0.081033245,1.8204010442306002e-16,15.739832924042673,TDR127,5,tail_bud,filtered
lhx5,apoc1,0.08064473,0.08064473,6.827062753456822e-16,15.165766105152606,TDR127,5,tail_bud,filtered
xbp1,cdx4,0.08018086,0.08018086,1.8535565568372957e-11,10.731994157976679,TDR127,5,tail_bud,filtered
myf5,apoc1,0.080023736,0.080023736,1.989704821810499e-12,11.70121134759401,TDR127,5,tail_bud,filtered
hmga1a,tuba8l4,0.07997216,0.07997216,7.51066240101997e-24,23.124321758811863,TDR127,5,tail_bud,filtered
msx3,apoc1,0.07927566,0.07927566,1.5771885198682826e-12,11.802116392755295,TDR127,5,tail_bud,filtered
lef1,tbx16,0.078709014,0.078709014,1.0061032173199271e-09,8.997357462209525,TDR127,5,tail_bud,filtered
pitx2,he1.1,0.07845235,0.07845235,3.963435812102095e-11,10.401928170818783,TDR127,5,tail_bud,filtered
hmga1a,rps14,0.07755348,0.07755348,1.957657928653329e-23,22.708263192347392,TDR127,5,tail_bud,filtered
tp63,bcam,0.07666734,0.07666734,3.976856036721769e-14,13.40046013030871,TDR127,5,tail_bud,filtered
lhx5,cx43.4,0.07550233,0.07550233,5.4753466534544826e-15,14.261588379699436,TDR127,5,tail_bud,filtered
her6,apoeb,0.075124145,0.075124145,3.7718203945228884e-08,7.423448995554203,TDR127,5,tail_bud,filtered
gata5,eef1a1l1,0.074958935,0.074958935,8.018979173166803e-07,6.095880914468741,TDR127,5,tail_bud,filtered
hmga1a,hmgb2a,0.07398152,0.07398152,1.8855896866007176e-21,20.724552805889253,TDR127,5,tail_bud,filtered
hmga1a,rpl4,0.07389324,0.07389324,1.245658969681409e-17,16.90460084038773,TDR127,5,tail_bud,filtered
hmga1a,cx43.4,0.07339691,0.07339691,1.0675007630802807e-14,13.971631805856628,TDR127,5,tail_bud,filtered
rarab,tenm4,0.0731727,0.0731727,1.1935528264966094e-21,20.92315835441319,TDR127,5,tail_bud,filtered
hmga1a,tubb2b,0.0727212,0.0727212,7.982908066990815e-14,13.0978388721355,TDR127,5,tail_bud,filtered
sox11a,nucks1a,0.07230546,0.07230546,3.556222217348242e-13,12.449011109132414,TDR127,5,tail_bud,filtered
hmga1a,rpl10a,0.07214434,0.07214434,6.569699188735114e-20,19.182454515320472,TDR127,5,tail_bud,filtered
her9,syncrip,0.072043486,0.072043486,2.517216757462169e-16,15.59907938575614,TDR127,5,tail_bud,filtered
rfx4,zbtb16a,0.07185941,0.07185941,1.0807290173339915e-07,6.9662831876652564,TDR127,5,tail_bud,filtered
fosl2,eef1a1l1,-0.07154068,0.07154068,6.899708878289442e-10,9.161169233207632,TDR127,5,tail_bud,filtered
hmga1a,hmgn2,0.071264856,0.071264856,1.625958611972697e-17,16.78889051336719,TDR127,5,tail_bud,filtered
foxn3,zbtb16a,0.06923178,0.06923178,7.7711536255749735e-16,15.109514505519302,TDR127,5,tail_bud,filtered
hmga1a,metap2b,0.067914635,0.067914635,3.166846795561023e-19,18.499372946243447,TDR127,5,tail_bud,filtered
rxraa,tbx16,0.06786992,0.06786992,3.377115378239778e-11,10.471454101556803,TDR127,5,tail_bud,filtered
lef1,zbtb16a,0.067313,0.067313,2.920703153523412e-08,7.534512580423876,TDR127,5,tail_bud,filtered
smad3a,cdx4,0.06706288,0.06706288,5.166809775987778e-09,8.286777527376262,TDR127,5,tail_bud,filtered
sox19a,nucks1a,0.06672697,0.06672697,2.6404113282929933e-11,10.578328412640426,TDR127,5,tail_bud,filtered
foxn3,apoeb,0.06626426,0.06626426,8.847705965247666e-09,8.053169318656046,TDR127,5,tail_bud,filtered
raraa,cdx4,0.0659778,0.0659778,2.1613774887835097e-07,6.665269376116068,TDR127,5,tail_bud,filtered
sox19a,hspa8,0.065122224,0.065122224,1.4157688535898142e-15,14.849007646225889,TDR127,5,tail_bud,filtered
hmga1a,cnbpb,0.06503349,0.06503349,7.374360227967396e-12,11.132275651487518,TDR127,5,tail_bud,filtered
hmga1a,nop58,0.06493656,0.06493656,4.586289154357746e-17,16.33853856753386,TDR127,5,tail_bud,filtered
gata3,eef1a1l1,0.064909406,0.064909406,7.57160055080431e-08,7.12081230584895,TDR127,5,tail_bud,filtered
hmga1a,top1l,0.06411995,0.06411995,3.64289942747726e-17,16.43855281851778,TDR127,5,tail_bud,filtered
vent,cx43.4,0.06392828,0.06392828,1.6407283275249234e-13,12.784963323654003,TDR127,5,tail_bud,filtered
sox11a,prmt1,0.06370314,0.06370314,4.536544738252739e-10,9.343274801863636,TDR127,5,tail_bud,filtered
tbx16,itm2cb,0.06341251,0.06341251,1.3123662893729899e-21,20.88194493382342,TDR127,5,tail_bud,filtered
xbp1,nucks1a,0.063320816,0.063320816,2.71727848501096e-11,10.565865849875912,TDR127,5,tail_bud,filtered
nr2f5,pax3a,0.062889874,0.062889874,7.585996512775046e-11,10.119987361275056,TDR127,5,tail_bud,filtered
etv5a,nectin1b,0.06269678,0.06269678,5.917384316896067e-12,11.227870223643878,TDR127,5,tail_bud,filtered
hoxb6b,cx43.4,0.06253121,0.06253121,8.064145098494413e-12,11.093441666549774,TDR127,5,tail_bud,filtered
hmga1a,setb,0.062370613,0.062370613,9.983163752906013e-15,14.000731805136503,TDR127,5,tail_bud,filtered
hmga1a,rpl28,0.062075168,0.062075168,1.354676606941229e-19,18.868164368688962,TDR127,5,tail_bud,filtered
sox5,draxin,0.0620394,0.0620394,1.9094884322753465e-24,23.71908296824861,TDR127,5,tail_bud,filtered
hoxb7a,rps5,0.06168174,0.06168174,1.461092697849215e-15,14.835322229728058,TDR127,5,tail_bud,filtered
rarab,chsy1,0.06165318,0.06165318,1.4213408852252385e-10,9.84730175119439,TDR127,5,tail_bud,filtered
meox1,rpl21,0.061575495,0.061575495,3.2195200317871173e-16,15.492208868392158,TDR127,5,tail_bud,filtered
hmga1a,pcna,0.06123495,0.06123495,2.5792445237070596e-17,16.58850748288625,TDR127,5,tail_bud,filtered
rxraa,szl,0.061143205,0.061143205,6.388565380498576e-10,9.194596656283506,TDR127,5,tail_bud,filtered
rxraa,nucks1a,-0.06057017,0.06057017,1.0302933684665508e-14,13.987039095522812,TDR127,5,tail_bud,filtered
rx3,cx43.4,0.060062498,0.060062498,2.410529067626822e-12,11.617887627162174,TDR127,5,tail_bud,filtered
sox5,cx43.4,0.059839103,0.059839103,8.594037399892093e-11,10.065802760667077,TDR127,5,tail_bud,filtered
hmga1a,marcksb,0.059779555,0.059779555,2.4197473341782637e-17,16.61622997992904,TDR127,5,tail_bud,filtered
foxp1b,eef1a1l1,-0.05977678,0.05977678,1.0687406573127609e-10,9.971127668750553,TDR127,5,tail_bud,filtered
meis1a,prmt1,0.059213076,0.059213076,3.528167183620648e-12,11.452450843833974,TDR127,5,tail_bud,filtered
sox3,abcf1,0.0591323,0.0591323,1.4511416568553681e-13,12.838290190740928,TDR127,5,tail_bud,filtered
foxp4,ackr3b,0.059074935,0.059074935,4.922745858307598e-17,16.307792584536735,TDR127,5,tail_bud,filtered
pax6a,ved,-0.059006013,0.059006013,2.57562163603128e-11,10.589117935354441,TDR127,5,tail_bud,filtered
sox19a,pcna,0.058587797,0.058587797,2.1216730492885772e-18,17.673321540241393,TDR127,5,tail_bud,filtered
sox9b,syncrip,-0.05856372,0.05856372,3.993904880047718e-15,14.39860228262063,TDR127,5,tail_bud,filtered
irx1b,histh1l,0.05846937,0.05846937,5.152491222332063e-13,12.287982739402413,TDR127,5,tail_bud,filtered
hmga1a,rpl24,0.0583473,0.0583473,3.5497435173990893e-16,15.44980302525542,TDR127,5,tail_bud,filtered
sox11b,syncrip,0.057744093,0.057744093,4.418424900508301e-12,11.354732522264264,TDR127,5,tail_bud,filtered
sox19a,cirbpa,0.057623316,0.057623316,7.279239147966252e-18,17.137914012322714,TDR127,5,tail_bud,filtered
myf5,eef1a1l1,0.057047993,0.057047993,1.099362394949543e-13,12.958859122696124,TDR127,5,tail_bud,filtered
meox1,faua,0.056938775,0.056938775,3.3058692530943973e-12,11.480714326742335,TDR127,5,tail_bud,filtered
her9,rpl3,0.05679361,0.05679361,7.896243428652752e-11,10.102579471522434,TDR127,5,tail_bud,filtered
tbx16,cx43.4,0.05672879,0.05672879,3.132789789872866e-10,9.504068745290995,TDR127,5,tail_bud,filtered
hmga1a,marcksl1a,0.0562309,0.0562309,1.8508314474840978e-14,13.732633130010273,TDR127,5,tail_bud,filtered
nkx2.2b,eef1a1l1,0.05618606,0.05618606,8.028176402592855e-12,11.095383093355581,TDR127,5,tail_bud,filtered
thrb,rrbp1b,0.056167264,0.056167264,1.2278731693947652e-12,11.910846490423413,TDR127,5,tail_bud,filtered
sox3,syncrip,0.05594116,0.05594116,4.547501140813417e-13,12.342227183314746,TDR127,5,tail_bud,filtered
tbx2b,nucks1a,0.055921294,0.055921294,6.698077500100833e-13,12.174049831763094,TDR127,5,tail_bud,filtered
sox19a,rpl19,0.055782188,0.055782188,2.0891183067804637e-13,12.680036965224538,TDR127,5,tail_bud,filtered
egr2b,nucks1a,0.055776406,0.055776406,1.6053593700251594e-11,10.794427732761491,TDR127,5,tail_bud,filtered
pax2a,ved,0.055658206,0.055658206,1.1051572588121628e-12,11.956575919467582,TDR127,5,tail_bud,filtered
ptf1a,zgc:174855,0.055514142,0.055514142,8.631573861902658e-12,11.063910008778405,TDR127,5,tail_bud,filtered
meox1,nectin1b,0.055481557,0.055481557,1.0011721284627084e-16,15.99949124917901,TDR127,5,tail_bud,filtered
nkx2.7,eef1a1l1,0.055378307,0.055378307,1.1830648521222217e-10,9.926991447978285,TDR127,5,tail_bud,filtered
sox19a,hmga1a,0.055371247,0.055371247,1.0400414946445433e-16,15.982949333263086,TDR127,5,tail_bud,filtered
sox19a,tubb4b,0.05534704,0.05534704,8.787643625141841e-14,13.05612756381032,TDR127,5,tail_bud,filtered
lef1,ved,0.055220056,0.055220056,3.2039406179285045e-21,20.494315541759136,TDR127,5,tail_bud,filtered
rarab,il17rd,0.055112522,0.055112522,3.2673658755175606e-15,14.485802231052133,TDR127,5,tail_bud,filtered
rfx4,col18a1a,0.05503334,0.05503334,9.599930259563168e-14,13.017731921960108,TDR127,5,tail_bud,filtered
hmga1a,nop56,0.054759186,0.054759186,4.538110204434136e-15,14.343124961823387,TDR127,5,tail_bud,filtered
fosl2,dag1,0.05457152,0.05457152,1.5572318898242157e-13,12.807646711149049,TDR127,5,tail_bud,filtered
fosl2,apoeb,0.05440128,0.05440128,3.408643193904141e-11,10.467418456978374,TDR127,5,tail_bud,filtered
lhx9,apoc1,-0.05438996,0.05438996,2.0879848249442587e-10,9.680272662023665,TDR127,5,tail_bud,filtered
sox19a,rpl6,0.054251313,0.054251313,7.041054001806111e-14,13.152362324820153,TDR127,5,tail_bud,filtered
fosl2,cdx4,-0.054232854,0.054232854,6.381492015667087e-10,9.195077769802994,TDR127,5,tail_bud,filtered
tbx16,rbm38,0.054049756,0.054049756,2.2173627529009686e-15,14.654163251993381,TDR127,5,tail_bud,filtered
xbp1,zgc:174855,0.053912967,0.053912967,4.2377786801390284e-16,15.372861728253874,TDR127,5,tail_bud,filtered
cdx4,tubb2b,0.053424466,0.053424466,7.79422640367755e-14,13.108226983141767,TDR127,5,tail_bud,filtered
her9,cfl1,0.05331013,0.05331013,2.229874355188767e-11,10.65171960707986,TDR127,5,tail_bud,filtered
vox,cx43.4,0.053125612,0.053125612,2.1519236403434815e-11,10.667173143398696,TDR127,5,tail_bud,filtered
sox7,nucks1a,0.053030647,0.053030647,1.6516452756055888e-15,14.782083220568367,TDR127,5,tail_bud,filtered
sox11a,apoeb,-0.052922294,0.052922294,2.552098676383356e-09,8.593102537717218,TDR127,5,tail_bud,filtered
her9,faua,0.052749306,0.052749306,1.5017891737979779e-13,12.82339103076905,TDR127,5,tail_bud,filtered
sox19a,rps24,0.052476354,0.052476354,9.446340111555641e-18,17.024736421885223,TDR127,5,tail_bud,filtered
rxraa,chsy1,0.052468717,0.052468717,2.4845715753528178e-08,7.60474848761516,TDR127,5,tail_bud,filtered
sox19a,ran,0.052373756,0.052373756,1.4081163427377235e-16,15.851361461016634,TDR127,5,tail_bud,filtered
sox19a,eef1g,0.052341305,0.052341305,2.335429719620662e-16,15.631633197457845,TDR127,5,tail_bud,filtered
sox11a,cfl1,0.052106332,0.052106332,6.600765480086354e-14,13.180405697109604,TDR127,5,tail_bud,filtered
sox11b,nucks1a,0.052085105,0.052085105,4.284224401342053e-11,10.368127789541342,TDR127,5,tail_bud,filtered
meox1,cirbpa,0.05197178,0.05197178,5.706215972766064e-14,13.243651794893191,TDR127,5,tail_bud,filtered
sox19a,seta,0.051692914,0.051692914,1.3254348538597654e-16,15.877641613313394,TDR127,5,tail_bud,filtered
irx7,rps5,0.051603593,0.051603593,5.237052853341577e-16,15.280913043093213,TDR127,5,tail_bud,filtered
six7,apoeb,-0.051410053,0.051410053,7.085769422399739e-12,11.149612984123745,TDR127,5,tail_bud,filtered
myf5,hes6,0.05133343,0.05133343,2.0968852527548044e-16,15.678425334655737,TDR127,5,tail_bud,filtered
vox,tbx16,0.051314708,0.051314708,3.708988347013182e-14,13.430744531145864,TDR127,5,tail_bud,filtered
sox10,id1,0.05120048,0.05120048,7.489306923739057e-14,13.125558370968463,TDR127,5,tail_bud,filtered
hmga1a,actb1,0.05116539,0.05116539,2.714016309454909e-15,14.566387546843936,TDR127,5,tail_bud,filtered
rfx4,tenm4,0.05098262,0.05098262,2.7702988878050837e-09,8.557473372335606,TDR127,5,tail_bud,filtered
hoxb6b,hoxc3a,0.050872173,0.050872173,1.0761423997464035e-13,12.968130257171289,TDR127,5,tail_bud,filtered
msx1b,cdh6,0.05072732,0.05072732,7.443560243045144e-17,16.12821929240053,TDR127,5,tail_bud,filtered
lef1,id1,0.050677568,0.050677568,6.312519997934836e-15,14.199797233035026,TDR127,5,tail_bud,filtered
hmga1a,mdkb,0.05060657,0.05060657,2.7361911720559623e-16,15.562853562628625,TDR127,5,tail_bud,filtered
hoxc6b,serpinh1b,0.05049009,0.05049009,4.1533263817049365e-10,9.381603939296122,TDR127,5,tail_bud,filtered
gata3,akap12b,0.05048383,0.05048383,1.3129393230613731e-11,10.881755344183583,TDR127,5,tail_bud,filtered
mef2cb,chsy1,0.050444536,0.050444536,1.5188952760020998e-14,13.818472168614026,TDR127,5,tail_bud,filtered
meox1,hspb1,0.05026666,0.05026666,2.3049810882689177e-17,16.637332633525588,TDR127,5,tail_bud,filtered
egr2b,akap12b,0.050099824,0.050099824,1.0444633055589598e-14,13.981106813197503,TDR127,5,tail_bud,filtered
meis1a,tp63,0.050062615,0.050062615,1.2019291843816126e-11,10.920121119469961,TDR127,5,tail_bud,filtered
foxd5,gdf11,0.049988627,0.049988627,1.4738257918612305e-20,19.83155384761985,TDR127,5,tail_bud,filtered
rarga,hes6,0.04980934,0.04980934,1.2597754973586916e-14,13.89970684293439,TDR127,5,tail_bud,filtered
nr5a2,bcam,0.04973455,0.04973455,1.7614189537821047e-08,7.754137334733639,TDR127,5,tail_bud,filtered
sox3,id1,0.049584303,0.049584303,7.182070702885218e-12,11.143750323837937,TDR127,5,tail_bud,filtered
sox19a,rps7,0.049449887,0.049449887,5.063229152719173e-17,16.295572416774846,TDR127,5,tail_bud,filtered
irx1b,dkc1,0.049379542,0.049379542,6.922864641545092e-11,10.159714159794708,TDR127,5,tail_bud,filtered
sox13,dag1,0.04932785,0.04932785,9.436861878224906e-12,11.025172401416835,TDR127,5,tail_bud,filtered
sox19a,anp32b,0.04918822,0.04918822,8.856921164716306e-15,14.052717220951767,TDR127,5,tail_bud,filtered
cdx4,top1l,-0.049154982,0.049154982,1.613266392499514e-14,13.792293913305347,TDR127,5,tail_bud,filtered
sox19a,cx43.4,-0.049107015,0.049107015,4.4936073648665534e-11,10.347404877337745,TDR127,5,tail_bud,filtered
sox3,tmsb4x,0.04903222,0.04903222,7.748052754624877e-14,13.110807430936344,TDR127,5,tail_bud,filtered
hmga1a,u2af2b,0.049003426,0.049003426,2.2264377048764377e-17,16.652389451804662,TDR127,5,tail_bud,filtered
sox13,apoeb,-0.04887134,0.04887134,1.1305527580243899e-06,5.946709166194123,TDR127,5,tail_bud,filtered
xbp1,prmt1,0.048741214,0.048741214,3.85483799792243e-14,13.413993868737982,TDR127,5,tail_bud,filtered
rarga,rxraa,0.04871496,0.04871496,2.090519812327259e-17,16.67974571218741,TDR127,5,tail_bud,filtered
egr2b,ncl,0.048677217,0.048677217,1.1980963098284168e-09,8.92150826947104,TDR127,5,tail_bud,filtered
gata2a,pcdh19,0.048629608,0.048629608,1.783132479139033e-11,10.748816389398007,TDR127,5,tail_bud,filtered
irx7,rpl3,0.048580013,0.048580013,2.8626873759728513e-15,14.54322607716288,TDR127,5,tail_bud,filtered
en2b,tubb2b,0.048578992,0.048578992,8.464032410674112e-12,11.07242268229495,TDR127,5,tail_bud,filtered
hoxb7a,serpinh1b,0.04839249,0.04839249,4.093868391441937e-11,10.387866123028974,TDR127,5,tail_bud,filtered
tbx16,syncrip,0.048385374,0.048385374,1.5255032625974695e-13,12.816586859193936,TDR127,5,tail_bud,filtered
hoxb3a,chsy1,0.048373736,0.048373736,1.4321169448353728e-11,10.844021516648993,TDR127,5,tail_bud,filtered
meox1,rps9,0.048342712,0.048342712,2.485423040868779e-12,11.60459967989713,TDR127,5,tail_bud,filtered
hmga1a,dkc1,0.04819203,0.04819203,2.5126580596981393e-12,11.599866609254793,TDR127,5,tail_bud,filtered
cdx4,rpl3,0.048075713,0.048075713,6.13437703012064e-14,13.212229534993758,TDR127,5,tail_bud,filtered
pitx2,he1.2,0.048065748,0.048065748,1.0597740888184133e-21,20.97478670307112,TDR127,5,tail_bud,filtered
hmga1a,cbx3a,0.04796497,0.04796497,3.2895786812320064e-12,11.482859721543363,TDR127,5,tail_bud,filtered
irx7,rpl21,0.047884855,0.047884855,1.2002755762062262e-15,14.920719031047705,TDR127,5,tail_bud,filtered
pknox2,nop58,-0.047822524,0.047822524,1.5406322440681503e-12,11.812301016980898,TDR127,5,tail_bud,filtered
rarab,trps1,0.047731172,0.047731172,1.4939666550246787e-19,18.825659095760507,TDR127,5,tail_bud,filtered
meis1a,efemp2b,0.047628205,0.047628205,1.6188730477388336e-13,12.790787207348089,TDR127,5,tail_bud,filtered
en2b,rpl3,0.047619507,0.047619507,2.3527693276759092e-17,16.62842065022656,TDR127,5,tail_bud,filtered
tal1,apoc1,0.04761362,0.04761362,4.924970044105414e-11,10.307596406733737,TDR127,5,tail_bud,filtered
sox19a,cirbpb,0.047413897,0.047413897,9.982426240545159e-10,9.000763890093562,TDR127,5,tail_bud,filtered
en2b,actb1,0.047298163,0.047298163,1.5902734779639962e-09,8.79852818400803,TDR127,5,tail_bud,filtered
xbp1,si:dkey-26g8.5,0.047259424,0.047259424,1.8022965790704627e-15,14.744173741628027,TDR127,5,tail_bud,filtered
sox3,anp32b,0.047221478,0.047221478,4.677788138286099e-14,13.329959451713883,TDR127,5,tail_bud,filtered
msx1b,apoc1,0.047192156,0.047192156,5.51464272115027e-09,8.258482619082207,TDR127,5,tail_bud,filtered
meox1,fn1b,0.047090527,0.047090527,7.257146806234896e-15,14.139234091402013,TDR127,5,tail_bud,filtered
meox1,rpl19,0.046966687,0.046966687,1.1906862126833513e-17,16.924202675171536,TDR127,5,tail_bud,filtered
pitx2,zgc:174855,0.046929806,0.046929806,6.881212235717304e-12,11.162335047097738,TDR127,5,tail_bud,filtered
xbp1,si:dkey-239j18.2,0.046893016,0.046893016,3.708670929776386e-14,13.43078169989394,TDR127,5,tail_bud,filtered
sox19a,serbp1a,0.046684027,0.046684027,3.6114313975877295e-11,10.442320630542598,TDR127,5,tail_bud,filtered
irx7,hspb1,0.046619575,0.046619575,2.726692635289937e-13,12.564363814871292,TDR127,5,tail_bud,filtered
esrrga,fndc3ba,0.046499487,0.046499487,6.403107283347888e-14,13.1936092215593,TDR127,5,tail_bud,filtered
sox19a,rpsa,0.046481896,0.046481896,3.4231253134967586e-14,13.465577201953568,TDR127,5,tail_bud,filtered
gata2a,cfl1,0.046355475,0.046355475,1.3191619324783364e-09,8.87970188977192,TDR127,5,tail_bud,filtered
sp5l,hes6,0.046348594,0.046348594,2.6006169472578754e-12,11.584923611642362,TDR127,5,tail_bud,filtered
foxb1b,apoeb,-0.046340257,0.046340257,2.589209514581663e-10,9.586832805746985,TDR127,5,tail_bud,filtered
en2b,faua,0.046267822,0.046267822,1.5403144509906665e-14,13.81239061007944,TDR127,5,tail_bud,filtered
irx3a,apoc1,0.046245936,0.046245936,1.6780060084006346e-09,8.775206488435465,TDR127,5,tail_bud,filtered
hoxa9a,prmt1,0.04623261,0.04623261,1.1118640948936792e-11,10.953948294089233,TDR127,5,tail_bud,filtered
meox1,rpl6,0.04607802,0.04607802,6.033384371365873e-16,15.219439006020288,TDR127,5,tail_bud,filtered
nr2f5,tenm4,0.0460425,0.0460425,7.285169364328482e-13,12.13756034737535,TDR127,5,tail_bud,filtered
hmga1a,cd3eap,0.046033178,0.046033178,1.11855563410975e-09,8.951342410328198,TDR127,5,tail_bud,filtered
dlx3b,rpl21,0.0459088,0.0459088,3.639672406596326e-11,10.438937703826223,TDR127,5,tail_bud,filtered
gata5,tubb4b,0.045889862,0.045889862,4.859116567481142e-14,13.313442682330985,TDR127,5,tail_bud,filtered
six7,chsy1,0.045878537,0.045878537,8.007492717774101e-11,10.096503447622862,TDR127,5,tail_bud,filtered
irx1b,id1,0.045864318,0.045864318,6.889551373968595e-12,11.161809057069629,TDR127,5,tail_bud,filtered
rarga,hspb1,-0.045799423,0.045799423,4.3652191180693754e-13,12.359993951413168,TDR127,5,tail_bud,filtered
