source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,rps2,0.12927432,0.12927432,4.431857361510829e-16,15.35341422574028,TDR127,5,neural_optic,filtered
hmga1a,rpl13a,0.12877783,0.12877783,9.583339118300006e-18,17.018483143532794,TDR127,5,neural_optic,filtered
hmga1a,si:ch73-281n10.2,0.12653589,0.12653589,1.3997302384644473e-20,19.853955655203887,TDR127,5,neural_optic,filtered
hmga1a,pabpc1a,0.12528023,0.12528023,1.1043058193144743e-22,21.95691063924406,TDR127,5,neural_optic,filtered
hmga1a,ptmab,0.123802155,0.123802155,4.759996679448912e-21,20.32239335024117,TDR127,5,neural_optic,filtered
hmga1a,rpl32,0.12229726,0.12229726,5.538801785487521e-21,20.256584176469005,TDR127,5,neural_optic,filtered
rfx4,tenm4,0.1203734,0.1203734,6.036981115407404e-18,17.219180182683413,TDR127,5,neural_optic,filtered
hmga1a,nop58,0.11811292,0.11811292,6.494749024836115e-19,18.187437626613235,TDR127,5,neural_optic,filtered
hmga1a,rpl35,0.11765474,0.11765474,2.5759541756815594e-19,18.58906186702094,TDR127,5,neural_optic,filtered
tp63,bcam,0.11720963,0.11720963,1.3082339734392688e-16,15.883314576893685,TDR127,5,neural_optic,filtered
hmga1a,npm1a,0.1165292,0.1165292,4.025795710521393e-17,16.39514826721297,TDR127,5,neural_optic,filtered
rxraa,chsy1,0.11517048,0.11517048,2.2119999573972432e-11,10.65521488573178,TDR127,5,neural_optic,filtered
hmga1a,rpl12,0.11426429,0.11426429,4.1810312069340095e-22,21.378716590892864,TDR127,5,neural_optic,filtered
hmga1a,rpl18a,0.11245831,0.11245831,4.043987490915504e-15,14.393190196462534,TDR127,5,neural_optic,filtered
hmga1a,tuba8l4,0.11115544,0.11115544,2.2988783167327893e-21,20.638484016016534,TDR127,5,neural_optic,filtered
hmga1a,khdrbs1a,0.109887175,0.109887175,3.954734352601287e-20,19.402882683613612,TDR127,5,neural_optic,filtered
hmga1a,rpl11,0.10924491,0.10924491,1.868545334093869e-18,17.72849636096234,TDR127,5,neural_optic,filtered
sox13,zbtb16a,0.10798493,0.10798493,2.559498738277883e-14,13.591845080202068,TDR127,5,neural_optic,filtered
hmga1a,rps19,0.107355155,0.107355155,1.9696094376767396e-16,15.70561988342113,TDR127,5,neural_optic,filtered
lef1,zbtb16a,0.10664154,0.10664154,8.264088932997691e-13,12.082805017855529,TDR127,5,neural_optic,filtered
hmga1a,rps6,0.10655332,0.10655332,2.367246265421774e-17,16.625756559920323,TDR127,5,neural_optic,filtered
hmga1a,hmgn6,0.10546628,0.10546628,1.492710973967921e-16,15.826024274366205,TDR127,5,neural_optic,filtered
hmga1a,cfl1,0.105188765,0.105188765,7.449607247820105e-20,19.12786662317127,TDR127,5,neural_optic,filtered
hmga1a,seta,0.10418867,0.10418867,3.024221014337904e-17,16.51938647315763,TDR127,5,neural_optic,filtered
hmga1a,rps18,0.10396972,0.10396972,3.728684176153742e-18,17.428444400323958,TDR127,5,neural_optic,filtered
hmga1a,rpl9,0.103702515,0.103702515,1.0185244934988363e-18,17.992028522615232,TDR127,5,neural_optic,filtered
hmga1a,rpl13,0.10303846,0.10303846,1.1270990562477863e-19,18.948037913863967,TDR127,5,neural_optic,filtered
raraa,cdx4,0.10276469,0.10276469,2.5606169565676242e-11,10.591655382910265,TDR127,5,neural_optic,filtered
meis1a,tp63,0.1014104,0.1014104,2.1368565613085753e-13,12.670224629320687,TDR127,5,neural_optic,filtered
hmga1a,rpl4,0.09987205,0.09987205,3.307713149629039e-17,16.48047216022435,TDR127,5,neural_optic,filtered
nr2f5,pax3a,0.09920072,0.09920072,1.5043522142879304e-09,8.822650470384358,TDR127,5,neural_optic,filtered
hmga1a,hmgb2a,0.09918492,0.09918492,3.501157019317118e-18,17.455788411630337,TDR127,5,neural_optic,filtered
gata2a,pcdh19,0.098445155,0.098445155,3.803880875829764e-16,15.419773092097364,TDR127,5,neural_optic,filtered
hmga1a,metap2b,0.096685186,0.096685186,1.5311677621567088e-21,20.814977223287737,TDR127,5,neural_optic,filtered
meis3,pax3a,0.095827855,0.095827855,9.617370973935443e-07,6.016943631450442,TDR127,5,neural_optic,filtered
hoxc6b,hoxc3a,0.09541605,0.09541605,1.3908470203105747e-14,13.856720635564105,TDR127,5,neural_optic,filtered
hmga1a,rps14,0.09464174,0.09464174,8.619490795781342e-22,21.064518389756998,TDR127,5,neural_optic,filtered
hmga1a,eef1g,0.09440407,0.09440407,2.1456867727853292e-13,12.668433676023126,TDR127,5,neural_optic,filtered
hmga1a,tubb2b,0.09391042,0.09391042,8.157782290900187e-15,14.088427889006953,TDR127,5,neural_optic,filtered
hmga1a,hmgn2,0.092995755,0.092995755,1.2328996736216695e-18,17.90907226238662,TDR127,5,neural_optic,filtered
hmga1a,mdkb,0.092707105,0.092707105,3.3558361338334535e-16,15.474199254014197,TDR127,5,neural_optic,filtered
hmga1a,cnbpb,0.09238,0.09238,2.42160182684105e-11,10.615897264422358,TDR127,5,neural_optic,filtered
foxp4,cntfr,0.092091605,0.092091605,4.394294113346552e-12,11.357110878792666,TDR127,5,neural_optic,filtered
hmga1a,rpl10a,0.09120592,0.09120592,7.535059018236763e-20,19.12291334173101,TDR127,5,neural_optic,filtered
trps1,pax3a,0.09033804,0.09033804,4.909167811149541e-11,10.308992122063788,TDR127,5,neural_optic,filtered
tfap2c,col18a1a,0.089793265,0.089793265,4.7347904727201505e-14,13.324699234940505,TDR127,5,neural_optic,filtered
hmga1a,anp32b,0.08964139,0.08964139,2.8212902540379283e-14,13.549552231376538,TDR127,5,neural_optic,filtered
hmga1a,setb,0.08844983,0.08844983,1.5769920184316056e-16,15.802170504743312,TDR127,5,neural_optic,filtered
hmga1a,top1l,0.08842473,0.08842473,7.562812040540534e-18,17.121316693041738,TDR127,5,neural_optic,filtered
sox11a,col18a1a,0.08537075,0.08537075,1.520773940982026e-11,10.817935337873724,TDR127,5,neural_optic,filtered
sox13,dag1,0.085124,0.085124,7.799789500638135e-12,11.107917117815274,TDR127,5,neural_optic,filtered
hmga1a,cbx3a,0.083843805,0.083843805,2.86236209735824e-14,13.54327542755128,TDR127,5,neural_optic,filtered
jun,eef1a1l1,0.08296171,0.08296171,7.962258868918422e-14,13.098963706742476,TDR127,5,neural_optic,filtered
sox11a,mab21l2,-0.08194635,0.08194635,1.1447110791145035e-20,19.94130411383054,TDR127,5,neural_optic,filtered
hmga1a,dkc1,0.08194177,0.08194177,6.37451181301128e-16,15.195553069722823,TDR127,5,neural_optic,filtered
myf5,apoc1,0.081624605,0.081624605,4.393761553635872e-12,11.35716351563355,TDR127,5,neural_optic,filtered
gata2a,akap12b,0.08140455,0.08140455,7.828669500552996e-14,13.106312040964642,TDR127,5,neural_optic,filtered
hmga1a,rpl24,0.08078427,0.08078427,8.424992877455416e-16,15.07443045761189,TDR127,5,neural_optic,filtered
hmga1a,actb1,0.08010298,0.08010298,5.735125314983327e-15,14.241457088135657,TDR127,5,neural_optic,filtered
sox19a,cirbpa,0.079568125,0.079568125,4.849442287528193e-19,18.31430820477429,TDR127,5,neural_optic,filtered
meis1a,pax3a,-0.07938195,0.07938195,1.203976514858103e-14,13.919381984479365,TDR127,5,neural_optic,filtered
hmga1a,nop56,0.078996055,0.078996055,3.7527438818597826e-15,14.425651074406682,TDR127,5,neural_optic,filtered
hmga1a,rpl28,0.07833255,0.07833255,7.72770891508703e-20,19.11194924515265,TDR127,5,neural_optic,filtered
her6,apoeb,0.078144275,0.078144275,1.0509252501980635e-11,10.978428173202015,TDR127,5,neural_optic,filtered
sox6,tp63,0.07768809,0.07768809,5.983177039772596e-16,15.22306814637093,TDR127,5,neural_optic,filtered
fosl2,eef1a1l1,-0.077231966,0.077231966,7.473108514271146e-13,12.126498711466967,TDR127,5,neural_optic,filtered
pax7b,cntfr,0.07658197,0.07658197,8.982545600080973e-13,12.046600569412679,TDR127,5,neural_optic,filtered
xbp1,zgc:174855,0.0762705,0.0762705,1.3892600274250574e-13,12.857216459873047,TDR127,5,neural_optic,filtered
hmga1a,pcna,0.07591809,0.07591809,3.2277884028059137e-17,16.491094943127727,TDR127,5,neural_optic,filtered
xbp1,apoc1,0.07585552,0.07585552,1.3541026042787132e-11,10.868348426652512,TDR127,5,neural_optic,filtered
rarab,tenm4,0.07497589,0.07497589,1.938735370807249e-15,14.712481466239154,TDR127,5,neural_optic,filtered
hmga1a,u2af2b,0.07488914,0.07488914,5.446116136006403e-19,18.263913101760476,TDR127,5,neural_optic,filtered
tbx16,msgn1,0.07455003,0.07455003,2.4822952924886872e-17,16.60514655633037,TDR127,5,neural_optic,filtered
sox19a,pcna,0.074356206,0.074356206,9.291816730383143e-16,15.031899364709968,TDR127,5,neural_optic,filtered
hmga1a,marcksb,0.074163534,0.074163534,8.450763391128384e-17,16.073104057727274,TDR127,5,neural_optic,filtered
sox11a,nucks1a,0.073725834,0.073725834,1.991840830576968e-13,12.700745369307906,TDR127,5,neural_optic,filtered
sox19a,nucks1a,0.07304897,0.07304897,1.7558428980112158e-15,14.755514344682233,TDR127,5,neural_optic,filtered
etv2,eef1a1l1,0.072769694,0.072769694,5.634792918663252e-08,7.24912203985468,TDR127,5,neural_optic,filtered
her9,syncrip,0.07256261,0.07256261,1.7439519305468558e-16,15.758465489922923,TDR127,5,neural_optic,filtered
vox,rpl21,0.072519325,0.072519325,5.1605142159973284e-14,13.28730702123259,TDR127,5,neural_optic,filtered
sox21a,zbtb16a,0.07243848,0.07243848,4.2408222240535e-13,12.37254993285291,TDR127,5,neural_optic,filtered
ved,hspb1,0.07207845,0.07207845,9.134830873219361e-17,16.039299488980028,TDR127,5,neural_optic,filtered
irx1b,histh1l,0.071314,0.071314,1.7290536063337389e-15,14.762191541963762,TDR127,5,neural_optic,filtered
bhlha15,zgc:174855,0.071113735,0.071113735,1.0132574971241626e-14,13.99428017421582,TDR127,5,neural_optic,filtered
hmga1a,cx43.4,0.071108125,0.071108125,8.260044048622661e-13,12.083017636696233,TDR127,5,neural_optic,filtered
meox1,rpl21,0.07062277,0.07062277,1.945121343377584e-13,12.711053300705625,TDR127,5,neural_optic,filtered
etv5a,eef1a1l1,0.07041879,0.07041879,1.9100850142186837e-08,7.718947302708084,TDR127,5,neural_optic,filtered
rarga,cdx4,0.07040163,0.07040163,5.560215322731292e-09,8.25490838977346,TDR127,5,neural_optic,filtered
rarga,fn1a,0.069857165,0.069857165,1.745853324766787e-13,12.757992245693554,TDR127,5,neural_optic,filtered
hmga1a,marcksl1a,0.069280736,0.069280736,3.823708854604521e-15,14.41751518325064,TDR127,5,neural_optic,filtered
hoxb6b,hoxc3a,0.06883971,0.06883971,1.91922351394843e-14,13.716874444117188,TDR127,5,neural_optic,filtered
nr5a2,bcam,0.06811832,0.06811832,8.826223832048058e-11,10.05422506308974,TDR127,5,neural_optic,filtered
tp63,lama5,0.06770675,0.06770675,3.1851510679471053e-18,17.49686996476664,TDR127,5,neural_optic,filtered
rfx4,cntfr,0.06728314,0.06728314,8.869749062691173e-11,10.052088666778209,TDR127,5,neural_optic,filtered
sox3,abcf1,0.06639661,0.06639661,5.644930464837309e-13,12.248341403415443,TDR127,5,neural_optic,filtered
fli1a,eef1a1l1,0.06630829,0.06630829,2.548351385451951e-06,5.593740688486928,TDR127,5,neural_optic,filtered
hmga1a,cd3eap,0.066076525,0.066076525,1.752896727235331e-15,14.756243669823492,TDR127,5,neural_optic,filtered
fosl2,nectin1b,0.06577983,0.06577983,1.1899267293045378e-11,10.924479779816215,TDR127,5,neural_optic,filtered
sox3,id1,0.06576339,0.06576339,8.12457998806868e-12,11.090199081251114,TDR127,5,neural_optic,filtered
sox19a,hspa8,0.06555661,0.06555661,3.6381420509734684e-16,15.43912034794721,TDR127,5,neural_optic,filtered
meis3,zbtb16a,-0.06550526,0.06550526,1.6242514159661854e-07,6.789346745959526,TDR127,5,neural_optic,filtered
tbx16,itm2cb,0.0654045,0.0654045,4.6505198891840154e-15,14.33249849390942,TDR127,5,neural_optic,filtered
sox19a,prmt1,0.065325856,0.065325856,2.0720748196396483e-08,7.6835945668949615,TDR127,5,neural_optic,filtered
ebf3a,chsy1,0.064956576,0.064956576,3.0663398765031164e-11,10.51337970913295,TDR127,5,neural_optic,filtered
raraa,hoxc3a,0.06410041,0.06410041,6.786579715968019e-16,15.168349045266709,TDR127,5,neural_optic,filtered
pax6a,fgfr3,0.063451685,0.063451685,8.294658707051921e-10,9.08120147880097,TDR127,5,neural_optic,filtered
tbx16,nucks1a,0.06330179,0.06330179,2.452971571933366e-10,9.610307484905727,TDR127,5,neural_optic,filtered
sox19a,cbx3a,0.06329859,0.06329859,2.3425748453393007e-13,12.630306524496286,TDR127,5,neural_optic,filtered
meis2a,dag1,0.06319819,0.06319819,1.7252220299230154e-11,10.763155004842735,TDR127,5,neural_optic,filtered
her6,rpl3,0.06301661,0.06301661,3.88501814969733e-15,14.410606947958309,TDR127,5,neural_optic,filtered
sox19a,rps10,0.06294959,0.06294959,8.18647805007549e-17,16.086902898287388,TDR127,5,neural_optic,filtered
sox3,zbtb16a,-0.06249945,0.06249945,1.5176197817759823e-10,9.818837021167786,TDR127,5,neural_optic,filtered
rxraa,nucks1a,-0.06249005,0.06249005,9.451729591756617e-10,9.02448871176331,TDR127,5,neural_optic,filtered
sox19a,rpl6,0.06219268,0.06219268,7.808997711893303e-13,12.10740470442328,TDR127,5,neural_optic,filtered
sox19a,rps5,0.061689258,0.061689258,2.3899709093525403e-15,14.62160738523787,TDR127,5,neural_optic,filtered
xbp1,si:dkey-239j18.2,0.061682478,0.061682478,1.1603974953348596e-16,15.93539321727322,TDR127,5,neural_optic,filtered
sox6,dag1,0.061412603,0.061412603,1.9894977847650217e-12,11.701256540088773,TDR127,5,neural_optic,filtered
six7,pax3a,-0.06133907,0.06133907,4.9859866413460546e-08,7.302248889409755,TDR127,5,neural_optic,filtered
pax6a,gli3,0.06131281,0.06131281,5.17029757454581e-16,15.286484460530025,TDR127,5,neural_optic,filtered
her9,dkc1,0.061093852,0.061093852,1.8666392781703027e-09,8.728939599906374,TDR127,5,neural_optic,filtered
meox1,nectin1b,0.061006546,0.061006546,5.452276262597157e-08,7.263422146916267,TDR127,5,neural_optic,filtered
sox19a,rps7,0.060411755,0.060411755,3.11131618781953e-17,16.507055851428255,TDR127,5,neural_optic,filtered
rfx4,epha4b,0.060286034,0.060286034,1.27168935317593e-20,19.895618964692535,TDR127,5,neural_optic,filtered
mafba,chsy1,0.060142793,0.060142793,3.5728591588971255e-14,13.446984103226436,TDR127,5,neural_optic,filtered
foxn3,zbtb16a,0.059797533,0.059797533,2.9533056913160824e-09,8.52969159767406,TDR127,5,neural_optic,filtered
sox19a,tubb4b,0.05962598,0.05962598,1.4375675424265816e-11,10.8423717413416,TDR127,5,neural_optic,filtered
sox19a,hmga1a,0.05940849,0.05940849,6.876392852866486e-19,18.162639319745548,TDR127,5,neural_optic,filtered
sox19a,chaf1a,0.059309088,0.059309088,9.248107247083689e-15,14.033947142532265,TDR127,5,neural_optic,filtered
msx1b,nectin1b,0.0590777,0.0590777,1.1025790783281002e-13,12.957590252608485,TDR127,5,neural_optic,filtered
sox3,syncrip,0.058719337,0.058719337,1.0476095111330005e-10,9.979800567316461,TDR127,5,neural_optic,filtered
sox2,zbtb16a,0.058573928,0.058573928,2.6394185867453897e-08,7.5784917293336145,TDR127,5,neural_optic,filtered
pitx2,he1.1,0.058494825,0.058494825,7.662577874342725e-09,8.115625098741004,TDR127,5,neural_optic,filtered
foxp4,ncam1a,0.058289796,0.058289796,2.1047788733884182e-14,13.676793524109392,TDR127,5,neural_optic,filtered
sox19a,rps24,0.058244824,0.058244824,1.2317355046120863e-13,12.909482539914857,TDR127,5,neural_optic,filtered
hmga1a,anp32a,0.058204792,0.058204792,7.522335259991047e-20,19.123647314582932,TDR127,5,neural_optic,filtered
hmga1a,srrm2,0.058166556,0.058166556,1.4849371883600119e-12,11.82829191626298,TDR127,5,neural_optic,filtered
pitx2,zgc:174855,0.058107823,0.058107823,1.3370427340301129e-15,14.873854711768027,TDR127,5,neural_optic,filtered
sox19a,rpl19,0.057907872,0.057907872,4.147066248807838e-14,13.382259026786485,TDR127,5,neural_optic,filtered
rx3,rpl21,0.057693806,0.057693806,8.224737545741114e-15,14.084877951646071,TDR127,5,neural_optic,filtered
sox19a,serbp1a,0.057648424,0.057648424,9.805842252239019e-13,12.008515097581089,TDR127,5,neural_optic,filtered
cdx4,tubb2b,0.057638984,0.057638984,1.071260342344696e-14,13.970104972208489,TDR127,5,neural_optic,filtered
tfap2a,chsy1,-0.057563696,0.057563696,9.982386297338028e-12,11.00076562786239,TDR127,5,neural_optic,filtered
pax6b,prmt1,0.05746259,0.05746259,7.410662837699722e-13,12.130142945343067,TDR127,5,neural_optic,filtered
tp63,abcf1,0.05688205,0.05688205,6.085370000888043e-13,12.21571301078498,TDR127,5,neural_optic,filtered
bhlha15,ctslb,0.056653365,0.056653365,5.5440405498456077e-11,10.25617360189737,TDR127,5,neural_optic,filtered
nkx2.7,eef1a1l1,0.05665009,0.05665009,3.12895723877868e-09,8.504600372005406,TDR127,5,neural_optic,filtered
pax6b,chsy1,0.056425493,0.056425493,4.2280644600534515e-14,13.373858400164963,TDR127,5,neural_optic,filtered
bhlha15,si:dkey-239j18.2,0.05628374,0.05628374,1.1318766596818375e-10,9.946200895531145,TDR127,5,neural_optic,filtered
xbp1,si:dkey-26g8.5,0.056132752,0.056132752,1.1704663773425014e-14,13.931641057272223,TDR127,5,neural_optic,filtered
en2b,pax2a,0.055986322,0.055986322,5.002137501299622e-22,21.300844374333842,TDR127,5,neural_optic,filtered
pax6a,fgfr2,0.05587159,0.05587159,5.578003477055167e-15,14.253521219351898,TDR127,5,neural_optic,filtered
meox1,faua,0.055690184,0.055690184,3.427228515067507e-11,10.46505693743643,TDR127,5,neural_optic,filtered
fli1a,chsy1,0.055568907,0.055568907,3.988286395567106e-09,8.399213662910904,TDR127,5,neural_optic,filtered
xbp1,prmt1,0.05546258,0.05546258,3.721937141035087e-15,14.429230965845802,TDR127,5,neural_optic,filtered
dlx3b,rpl21,0.055443354,0.055443354,2.1253535792055883e-12,11.672568809272923,TDR127,5,neural_optic,filtered
meis1a,dag1,0.055436138,0.055436138,1.722450964998171e-12,11.763853132807178,TDR127,5,neural_optic,filtered
myf5,eef1a1l1,0.054937463,0.054937463,4.326703190562107e-09,8.363842896139912,TDR127,5,neural_optic,filtered
ved,faua,0.054755773,0.054755773,4.009086327043904e-13,12.396954592052008,TDR127,5,neural_optic,filtered
lhx2b,cdh6,0.054725546,0.054725546,9.859144826188342e-13,12.006160753758012,TDR127,5,neural_optic,filtered
sox19a,rpl7a,0.05469891,0.05469891,5.408928333146155e-14,13.266888772805551,TDR127,5,neural_optic,filtered
foxp1b,kirrel3l,0.054536592,0.054536592,5.0705248817168415e-15,14.294947081803857,TDR127,5,neural_optic,filtered
foxp1b,gli3,0.05442473,0.05442473,1.5632134127247763e-14,13.805981727264397,TDR127,5,neural_optic,filtered
her9,rpl3,0.054421287,0.054421287,8.902117523332413e-13,12.050506676578115,TDR127,5,neural_optic,filtered
sox19a,rack1,0.054363973,0.054363973,1.0788609701537195e-14,13.967034518046828,TDR127,5,neural_optic,filtered
nr2f5,mdkb,0.054275908,0.054275908,1.2881249421030262e-12,11.890042010396819,TDR127,5,neural_optic,filtered
sox19a,marcksb,0.054181196,0.054181196,4.982581771741435e-13,12.302545565136322,TDR127,5,neural_optic,filtered
tfap2a,msx1b,0.053956725,0.053956725,1.4365311970572004e-13,12.84268493802381,TDR127,5,neural_optic,filtered
isl1,zgc:174855,0.053753562,0.053753562,1.0330231986046973e-11,10.98588992541854,TDR127,5,neural_optic,filtered
gata5,dkc1,0.053730562,0.053730562,2.885428281741729e-08,7.539789715751748,TDR127,5,neural_optic,filtered
ved,tmsb4x,0.05371543,0.05371543,2.1221169596872923e-13,12.673230683796131,TDR127,5,neural_optic,filtered
sox11b,zbtb16a,-0.053701103,0.053701103,1.6299072686452936e-11,10.787837103486384,TDR127,5,neural_optic,filtered
sox19a,cirbpb,0.05360185,0.05360185,4.077243966206413e-09,8.389633301300544,TDR127,5,neural_optic,filtered
nkx2.4b,eef1a1l1,0.05351701,0.05351701,2.0630015108155745e-11,10.685500453976132,TDR127,5,neural_optic,filtered
smad3a,cdx4,0.053411994,0.053411994,3.0773720634054793e-06,5.511819993087782,TDR127,5,neural_optic,filtered
hmga1a,ube2v2,0.05335403,0.05335403,2.5102264003072177e-22,21.600287107216175,TDR127,5,neural_optic,filtered
tfap2c,myh9a,0.05334962,0.05334962,1.0723547845888924e-13,12.96966150615645,TDR127,5,neural_optic,filtered
sox3,tmsb4x,0.053202134,0.053202134,3.2018515726279224e-13,12.494598804422571,TDR127,5,neural_optic,filtered
irx7,id1,0.05289649,0.05289649,4.850538588197845e-13,12.3142100360584,TDR127,5,neural_optic,filtered
sox19a,pnrc2,0.052554134,0.052554134,8.156022107248348e-16,15.08852160571845,TDR127,5,neural_optic,filtered
fli1a,cdh11,0.05244658,0.05244658,9.817884196361014e-16,15.007982094784326,TDR127,5,neural_optic,filtered
sox13,abcf1,-0.052375946,0.052375946,7.302436148895334e-14,13.136532231725676,TDR127,5,neural_optic,filtered
nr2f5,fgfr2,0.052123383,0.052123383,5.786751322045836e-14,13.237565180464136,TDR127,5,neural_optic,filtered
sox19a,rpl8,0.052046694,0.052046694,1.1648237146937216e-10,9.933739796121884,TDR127,5,neural_optic,filtered
xbp1,ctslb,0.051673274,0.051673274,8.660610026065418e-17,16.06245151657118,TDR127,5,neural_optic,filtered
pax6a,epha7,0.0516267,0.0516267,1.4646169263035626e-14,13.834275951110161,TDR127,5,neural_optic,filtered
sox11b,mki67,0.051343463,0.051343463,4.132836016835315e-16,15.383751826365136,TDR127,5,neural_optic,filtered
irx1b,nop56,0.051310826,0.051310826,2.6390914615849483e-13,12.578545558406953,TDR127,5,neural_optic,filtered
rxraa,serpinh1b,0.051298242,0.051298242,1.0572242329074497e-14,13.975832890851176,TDR127,5,neural_optic,filtered
egr2b,epha4a,0.05127385,0.05127385,4.8233366728913975e-12,11.316652422905848,TDR127,5,neural_optic,filtered
cdx4,rpl3,0.051265843,0.051265843,1.474168018742272e-16,15.831453014812041,TDR127,5,neural_optic,filtered
jun,apoeb,0.05111036,0.05111036,2.4392511848118045e-09,8.612743475389111,TDR127,5,neural_optic,filtered
xbp1,cdx4,0.05068018,0.05068018,3.420713282055148e-17,16.46588332606039,TDR127,5,neural_optic,filtered
vox,rps9,0.050525863,0.050525863,1.5660732125093663e-09,8.805187938928395,TDR127,5,neural_optic,filtered
ved,rps9,0.050524615,0.050524615,4.0873623699812765e-11,10.388556857686762,TDR127,5,neural_optic,filtered
myod1,eef1a1l1,0.05051008,0.05051008,6.762257001790832e-10,9.169908327752651,TDR127,5,neural_optic,filtered
smad3a,nectin1b,0.050385777,0.050385777,6.422365718795186e-10,9.192304967356819,TDR127,5,neural_optic,filtered
sox11a,cx43.4,0.05033623,0.05033623,1.165804971820863e-11,10.933374096872328,TDR127,5,neural_optic,filtered
tfap2c,lama5,0.05029107,0.05029107,5.500981845753913e-14,13.25955978829908,TDR127,5,neural_optic,filtered
pax6a,cntfr,0.050174553,0.050174553,1.3849421328348547e-06,5.85856837238692,TDR127,5,neural_optic,filtered
esrrga,hoxc3a,0.050102282,0.050102282,5.100773520471422e-12,11.29236395915713,TDR127,5,neural_optic,filtered
nr2f5,abcf1,0.05009578,0.05009578,1.1236186630155266e-12,11.949381055891477,TDR127,5,neural_optic,filtered
sox19a,zbtb16a,-0.049977515,0.049977515,3.758766425050662e-08,7.424954661108045,TDR127,5,neural_optic,filtered
sox19a,rpl17,0.049748607,0.049748607,1.990950412265301e-14,13.700939556621378,TDR127,5,neural_optic,filtered
fosl2,apoeb,0.04967978,0.04967978,9.136811815796328e-10,9.03920531984065,TDR127,5,neural_optic,filtered
myf5,ved,0.04964364,0.04964364,1.4732963888909453e-15,14.831709875620774,TDR127,5,neural_optic,filtered
sox5,zbtb16a,0.049571462,0.049571462,1.188285331108967e-06,5.925079264028744,TDR127,5,neural_optic,filtered
fosl2,dag1,0.049566448,0.049566448,4.323016181467901e-09,8.364213138857034,TDR127,5,neural_optic,filtered
etv5a,nectin1b,0.0495015,0.0495015,2.2480179897652157e-08,7.648200217647237,TDR127,5,neural_optic,filtered
sox19a,anp32b,0.04950052,0.04950052,1.4264658496496663e-12,11.84573862112309,TDR127,5,neural_optic,filtered
meox1,rpl12,0.049468316,0.049468316,3.028852424019708e-17,16.518721886454287,TDR127,5,neural_optic,filtered
meox1,rps24,0.049420003,0.049420003,6.338494952309991e-16,15.198013851187964,TDR127,5,neural_optic,filtered
foxp4,nova2,0.049385857,0.049385857,3.580307142327527e-15,14.446079715116937,TDR127,5,neural_optic,filtered
gata2a,rpe65b,0.049127348,0.049127348,6.019324050330884e-17,16.220452275800927,TDR127,5,neural_optic,filtered
klf6a,prmt1,-0.049033556,0.049033556,6.477814427422733e-11,10.18857149755781,TDR127,5,neural_optic,filtered
foxd3,cdon,0.04890676,0.04890676,5.350144597171381e-14,13.271634480239516,TDR127,5,neural_optic,filtered
meox1,fn1b,0.048867147,0.048867147,1.7651366188002086e-11,10.753221675264905,TDR127,5,neural_optic,filtered
rfx4,zbtb16a,0.048823744,0.048823744,5.142916577246826e-06,5.288790520270629,TDR127,5,neural_optic,filtered
sox2,mab21l2,0.048811503,0.048811503,7.753060110372214e-16,15.110526848882065,TDR127,5,neural_optic,filtered
foxp4,gli3,0.048809584,0.048809584,2.557017321304656e-10,9.592266330041106,TDR127,5,neural_optic,filtered
