source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxf2a,nop56,-0.022205064,0.022205064,1.1360812047549678e-10,9.944590625036481,TDR127,5,neural,filtered
dlx5a,rps13,0.022201499,0.022201499,1.786054777043834e-09,8.748105225736909,TDR127,5,neural,filtered
hmx3a,cx43.4,0.022196092,0.022196092,5.7683243099567775e-11,10.238950330454852,TDR127,5,neural,filtered
nr2f5,abcf1,0.022191877,0.022191877,3.837455597546598e-10,9.415956636622786,TDR127,5,neural,filtered
sox1b,syncrip,0.022181775,0.022181775,1.8358696753529107e-08,7.736158151720819,TDR127,5,neural,filtered
rarab,msgn1,0.022139017,0.022139017,3.894489407700317e-08,7.409549473024502,TDR127,5,neural,filtered
tbx3a,fn1a,0.022126397,0.022126397,1.584981765057775e-11,10.799975729900703,TDR127,5,neural,filtered
lmx1ba,akap12b,0.02207962,0.02207962,5.991310327285583e-10,9.222478185010324,TDR127,5,neural,filtered
hmga1a,rpl11,0.022069814,0.022069814,1.4097712927540793e-18,17.850851337239153,TDR127,5,neural,filtered
irx1b,hmgb3a,0.022051264,0.022051264,2.365738209428394e-15,14.62603331570601,TDR127,5,neural,filtered
pnx,cbx3a,0.022040159,0.022040159,5.986011753508048e-10,9.222862434759664,TDR127,5,neural,filtered
sox2,id1,0.02203727,0.02203727,4.6474768550933764e-07,6.332782764381295,TDR127,5,neural,filtered
lmx1ba,eef1g,0.022035647,0.022035647,1.7818683210810917e-11,10.749124393195254,TDR127,5,neural,filtered
otpb,dkc1,-0.022028279,0.022028279,6.989327782679387e-11,10.155564591680871,TDR127,5,neural,filtered
sox13,apoc1,-0.02201369,0.02201369,3.2004609985103883e-10,9.494787460839673,TDR127,5,neural,filtered
hoxb3a,chsy1,0.0220089,0.0220089,2.163843784746682e-09,8.66477409563172,TDR127,5,neural,filtered
rarga,serpinh1b,0.02200271,0.02200271,3.818898767327343e-13,12.418061853900532,TDR127,5,neural,filtered
rarab,serpinh1b,0.022001402,0.022001402,3.7218733809231593e-07,6.429238405762412,TDR127,5,neural,filtered
gbx2,rps13,0.021999674,0.021999674,3.428153109889432e-14,13.46493978963823,TDR127,5,neural,filtered
gbx2,rps9,0.021984039,0.021984039,8.167499764438836e-11,10.087910869378135,TDR127,5,neural,filtered
ascl1a,eef1a1l1,0.02198248,0.02198248,1.0234383180521672e-07,6.989938326852782,TDR127,5,neural,filtered
foxd1,ncl,0.0219785,0.0219785,5.154324559167554e-13,12.287828238129391,TDR127,5,neural,filtered
alx4a,cx43.4,0.021977404,0.021977404,3.884450072875347e-07,6.410670456199145,TDR127,5,neural,filtered
twist1b,nop58,0.021918466,0.021918466,6.108492169605399e-07,6.214065978502875,TDR127,5,neural,filtered
msx3,cnbpb,0.021914624,0.021914624,3.377845893266396e-11,10.471360168036389,TDR127,5,neural,filtered
xbp1,syncrip,0.021895174,0.021895174,6.106094157736465e-09,8.214236503039308,TDR127,5,neural,filtered
osr1,syncrip,0.021882296,0.021882296,1.2256666974932785e-09,8.911627613927905,TDR127,5,neural,filtered
gbx2,apoc1,0.021880493,0.021880493,3.537763369777551e-09,8.451271219090705,TDR127,5,neural,filtered
gbx1,tmsb4x,0.021863483,0.021863483,1.33900950924678e-09,8.87321633874696,TDR127,5,neural,filtered
nkx2.7,rpl11,0.021858737,0.021858737,6.621785653742316e-16,15.179024881406898,TDR127,5,neural,filtered
raraa,il17rd,0.021854097,0.021854097,3.513041256078395e-11,10.454316749956911,TDR127,5,neural,filtered
nr2f5,cdon,0.021850932,0.021850932,6.745594811957549e-13,12.170979749155695,TDR127,5,neural,filtered
rx3,cirbpb,0.02182224,0.02182224,2.975993960961775e-13,12.526367954417704,TDR127,5,neural,filtered
sox21a,cirbpb,0.021818506,0.021818506,1.4530239946781561e-12,11.837727213871094,TDR127,5,neural,filtered
rxraa,hoxc3a,0.021812396,0.021812396,1.1316868515239636e-08,7.9462737299229085,TDR127,5,neural,filtered
foxc1a,top1l,0.021801759,0.021801759,1.2189928318061483e-08,7.9139988482095,TDR127,5,neural,filtered
dlx3b,rps9,0.021797517,0.021797517,9.40096840492634e-12,11.026827406905285,TDR127,5,neural,filtered
mafba,rps3a,0.02177419,0.02177419,6.757161726401982e-12,11.170235686514802,TDR127,5,neural,filtered
ebf2,nova2,0.02177101,0.02177101,7.118294021611749e-15,14.147624077398998,TDR127,5,neural,filtered
nkx2.3,id1,0.021758795,0.021758795,5.7516317891201204e-08,7.240208924619586,TDR127,5,neural,filtered
rx3,hspb1,0.021756396,0.021756396,7.022952228001035e-11,10.15348028576086,TDR127,5,neural,filtered
meox1,rpl12,0.021753985,0.021753985,4.3810799830106866e-18,17.35841881806969,TDR127,5,neural,filtered
irx3a,eef1g,0.021747194,0.021747194,6.947205424801904e-12,11.15818985910191,TDR127,5,neural,filtered
hmga1a,hmgn2,0.021708546,0.021708546,9.637821540219128e-18,17.016021119621822,TDR127,5,neural,filtered
foxi1,zbtb16a,-0.02170794,0.02170794,1.453330464451061e-07,6.837635622749909,TDR127,5,neural,filtered
sox9b,nucks1a,0.021705538,0.021705538,1.6117404987948106e-07,6.79270488127392,TDR127,5,neural,filtered
rx3,rpsa,0.021696849,0.021696849,1.545650237152741e-13,12.810888775139468,TDR127,5,neural,filtered
sox21a,rpl8,0.021693585,0.021693585,5.0710414620042876e-12,11.294902838545786,TDR127,5,neural,filtered
tfap2e,nop58,-0.021690942,0.021690942,3.605871746559407e-11,10.442989724300274,TDR127,5,neural,filtered
hmga1a,nop58,0.021684272,0.021684272,1.735070299759983e-15,14.760682924227964,TDR127,5,neural,filtered
sox8a,chsy1,0.021683503,0.021683503,7.344791881532997e-06,5.13402050565757,TDR127,5,neural,filtered
rx3,rpl13a,0.021682274,0.021682274,2.4547304015900237e-11,10.609996198665725,TDR127,5,neural,filtered
rx3,rpl13,0.021679679,0.021679679,7.855277675674096e-11,10.104838458506684,TDR127,5,neural,filtered
her6,syncrip,0.021673894,0.021673894,2.0036752104690862e-10,9.698172674886962,TDR127,5,neural,filtered
sox21a,rpl35,0.021666717,0.021666717,4.2989311171871743e-10,9.366639513632744,TDR127,5,neural,filtered
pax6a,fgfr2,0.021649564,0.021649564,2.1717704724701953e-11,10.663186075863587,TDR127,5,neural,filtered
foxp1b,fgfr3,0.021646535,0.021646535,4.4265302367638706e-11,10.353936564853408,TDR127,5,neural,filtered
hmga1a,nop56,0.0216324,0.0216324,4.144256104585085e-16,15.382553414128818,TDR127,5,neural,filtered
rx3,rpl17,0.021630747,0.021630747,1.6707341623130483e-08,7.777092647069539,TDR127,5,neural,filtered
sox19a,rpl35,0.021614078,0.021614078,2.838227363263053e-16,15.546952817245206,TDR127,5,neural,filtered
dlx4b,faua,0.02161374,0.02161374,6.795227465773024e-13,12.167796000965835,TDR127,5,neural,filtered
etv5a,serpinh1b,0.021608472,0.021608472,2.595609847628874e-10,9.585760586816116,TDR127,5,neural,filtered
mybl1,nucks1a,0.021603908,0.021603908,7.217685781578038e-08,7.141602028662929,TDR127,5,neural,filtered
gbx2,ran,0.021599635,0.021599635,1.4828626765936157e-11,10.82889906580171,TDR127,5,neural,filtered
msx3,mdkb,0.021591151,0.021591151,4.754753382888915e-11,10.32287200390597,TDR127,5,neural,filtered
otpb,rpl21,0.021589953,0.021589953,1.6461351158822528e-07,6.7835345204762625,TDR127,5,neural,filtered
en2a,rpl3,0.02158755,0.02158755,3.8306829620526784e-11,10.416723789945566,TDR127,5,neural,filtered
nr3c2,hoxc3a,0.021585478,0.021585478,6.229252264752046e-08,7.205564081235122,TDR127,5,neural,filtered
dlx4b,actb1,0.02158028,0.02158028,1.504977263179461e-08,7.822470061233119,TDR127,5,neural,filtered
etv2,rps9,0.021579783,0.021579783,7.649869413138875e-12,11.116345978393737,TDR127,5,neural,filtered
nkx2.7,rpsa,0.021577131,0.021577131,7.060502602154382e-10,9.15116438257808,TDR127,5,neural,filtered
vox,rps13,0.021576097,0.021576097,8.864715457836687e-16,15.0523351999474,TDR127,5,neural,filtered
foxd1,top1l,0.021567276,0.021567276,9.663919283904425e-07,6.014846706072002,TDR127,5,neural,filtered
nkx2.7,rps7,0.021562262,0.021562262,6.060191051337688e-14,13.21751368421097,TDR127,5,neural,filtered
meox1,rps24,0.021544548,0.021544548,3.218507782608686e-12,11.492345436375023,TDR127,5,neural,filtered
sox3,rpl35,0.021520298,0.021520298,2.5362212419301364e-14,13.595812864371357,TDR127,5,neural,filtered
meox1,rpl13a,0.021519791,0.021519791,1.5995908867983622e-14,13.795991078797368,TDR127,5,neural,filtered
gata5,rps5,0.021519013,0.021519013,9.154487947386378e-11,10.038365942770678,TDR127,5,neural,filtered
irx3a,pabpc1a,0.02151344,0.02151344,9.16964733993895e-09,8.03764736675786,TDR127,5,neural,filtered
ved,rps19,0.021507384,0.021507384,2.707478697743725e-12,11.567434951688329,TDR127,5,neural,filtered
irx1b,rps3a,0.021492051,0.021492051,3.031925584996849e-10,9.518281462150089,TDR127,5,neural,filtered
mef2cb,cxcl12a,0.021491578,0.021491578,1.571571315567167e-08,7.8036659065620535,TDR127,5,neural,filtered
hoxb1b,hspb1,0.021454643,0.021454643,1.908159923323684e-16,15.719385229785775,TDR127,5,neural,filtered
rx3,rpl34,0.021449976,0.021449976,3.835573957169208e-11,10.416169638812697,TDR127,5,neural,filtered
pax7b,nucks1a,-0.02144577,0.02144577,1.934507095679671e-07,6.713429672968389,TDR127,5,neural,filtered
etv5a,nectin1b,0.0214371,0.0214371,2.2691848047366828e-09,8.644130133286916,TDR127,5,neural,filtered
zic1,histh1l,0.021419754,0.021419754,1.7981508040213854e-12,11.745173888460453,TDR127,5,neural,filtered
nkx2.7,rps2,0.021417776,0.021417776,2.0831536987801796e-10,9.681278685851794,TDR127,5,neural,filtered
pax5,nova2,0.021391679,0.021391679,5.433494689654264e-12,11.264920753054488,TDR127,5,neural,filtered
vent,cx43.4,0.021356082,0.021356082,1.028351185121289e-08,7.987858547096878,TDR127,5,neural,filtered
hmga1a,cnbpb,0.02135197,0.02135197,1.9415836791419913e-09,8.711843887319079,TDR127,5,neural,filtered
sox3,hspa8,0.021347627,0.021347627,1.8887332120501688e-16,15.723829382849544,TDR127,5,neural,filtered
etv5a,gdf11,0.021336215,0.021336215,5.8817016858773354e-12,11.230497006259206,TDR127,5,neural,filtered
irx6a,nucks1a,0.021329159,0.021329159,3.8141144264101946e-07,6.418606281921087,TDR127,5,neural,filtered
nkx2.7,pax3a,0.021318827,0.021318827,2.012971954471072e-06,5.696162275833305,TDR127,5,neural,filtered
msx2b,rps9,0.0213151,0.0213151,4.796101724764301e-08,7.319111614139641,TDR127,5,neural,filtered
hmx4,zgc:174855,0.021308638,0.021308638,1.5112319546432171e-13,12.820668871934755,TDR127,5,neural,filtered
cdx4,tmsb4x,0.021306712,0.021306712,1.0973835754764084e-09,8.959641544170324,TDR127,5,neural,filtered
etv2,nectin1b,-0.021302616,0.021302616,4.859006609520561e-10,9.313452510182444,TDR127,5,neural,filtered
tfap2c,dlx3b,0.02127102,0.02127102,1.8325703499381015e-08,7.736939344379344,TDR127,5,neural,filtered
etv2,rps3a,0.021269178,0.021269178,5.858212802458605e-11,10.232234856407423,TDR127,5,neural,filtered
sox8a,apoc1,-0.021252844,0.021252844,1.134210418131518e-09,8.945306367880342,TDR127,5,neural,filtered
rarab,szl,0.021243963,0.021243963,3.4788581730164532e-06,5.458563276320499,TDR127,5,neural,filtered
runx1,cdh11,0.021239787,0.021239787,2.6463026012578005e-07,6.577360496300274,TDR127,5,neural,filtered
hoxb1b,rpl34,0.021223715,0.021223715,2.413392493624379e-16,15.617372042387279,TDR127,5,neural,filtered
hmga1a,rpl4,0.021213908,0.021213908,3.024903345301654e-19,18.519288497795902,TDR127,5,neural,filtered
tfap2c,col18a1a,0.021201052,0.021201052,5.116422232996295e-08,7.2910336225409775,TDR127,5,neural,filtered
sox1b,zbtb16a,0.021191802,0.021191802,4.22951411209502e-08,7.373709521645389,TDR127,5,neural,filtered
foxp4,cdon,0.021186927,0.021186927,1.2183973042981685e-10,9.914211070546706,TDR127,5,neural,filtered
bcl11aa,zbtb16a,0.021182403,0.021182403,3.4408716791392834e-06,5.463331523275863,TDR127,5,neural,filtered
pax5,dag1,0.021172794,0.021172794,4.565570362257117e-10,9.340504959705193,TDR127,5,neural,filtered
irx1b,hspb1,0.021170378,0.021170378,1.1873163341633288e-13,12.925433557474452,TDR127,5,neural,filtered
nkx2.7,rps4x,0.021162495,0.021162495,2.730038033261418e-14,13.563831302585433,TDR127,5,neural,filtered
meox1,rpl34,0.021147028,0.021147028,4.0052947551917714e-16,15.397365518070893,TDR127,5,neural,filtered
pbx1a,seta,-0.021141622,0.021141622,1.2433712707867551e-06,5.905399171617152,TDR127,5,neural,filtered
foxl1,tubb2b,-0.021134721,0.021134721,2.5544329488812153e-12,11.59270549259537,TDR127,5,neural,filtered
nr2f5,cntfr,0.021119708,0.021119708,9.483871929215667e-13,12.023014319393393,TDR127,5,neural,filtered
rx3,rpl19,0.021118486,0.021118486,7.691503502803995e-12,11.113988757838632,TDR127,5,neural,filtered
dlx5a,pcna,0.02111847,0.02111847,7.001444227882949e-10,9.154812366342089,TDR127,5,neural,filtered
nkx2.7,rps18,0.0211141,0.0211141,3.9200861677831573e-11,10.406704386606725,TDR127,5,neural,filtered
nr2f5,pabpc1a,0.021106891,0.021106891,3.816290374104489e-12,11.418358588089145,TDR127,5,neural,filtered
tlx3b,cx43.4,0.02110489,0.02110489,3.527292785222465e-08,7.452558489941509,TDR127,5,neural,filtered
nr2f5,cd3eap,0.021094821,0.021094821,1.318392192980447e-09,8.879955377366885,TDR127,5,neural,filtered
dlx3b,faua,0.021093512,0.021093512,4.214189183564068e-12,11.375285971923525,TDR127,5,neural,filtered
irx7,marcksl1a,0.021086326,0.021086326,7.801281606171291e-14,13.107834044903548,TDR127,5,neural,filtered
ved,cirbpb,0.02108268,0.02108268,7.186308912856219e-12,11.143494118015687,TDR127,5,neural,filtered
hoxb1b,rps19,0.021079719,0.021079719,3.1384454652281172e-12,11.503285413406857,TDR127,5,neural,filtered
rx3,hnrnpaba,0.02107418,0.02107418,8.24024141261144e-14,13.084060064682836,TDR127,5,neural,filtered
prrx1a,seta,0.02106603,0.02106603,2.404840012358735e-10,9.61891381079158,TDR127,5,neural,filtered
nkx2.4b,hnrnpaba,0.021061001,0.021061001,6.365053326721265e-13,12.196197953455139,TDR127,5,neural,filtered
otpb,rps3a,0.021041976,0.021041976,4.679547458967638e-11,10.329796143843826,TDR127,5,neural,filtered
vox,cirbpb,0.02104103,0.02104103,5.516969111081099e-13,12.258299447603722,TDR127,5,neural,filtered
rarab,mllt3,0.021025809,0.021025809,7.031629677445443e-10,9.152944009560699,TDR127,5,neural,filtered
lbx1b,mdkb,0.02101817,0.02101817,6.894789831807705e-11,10.161478967526898,TDR127,5,neural,filtered
irx7,rpl21,0.021008225,0.021008225,1.1825576871968817e-11,10.927177664441988,TDR127,5,neural,filtered
foxc1a,szl,0.020999528,0.020999528,2.3554721680920606e-09,8.627922022954277,TDR127,5,neural,filtered
etv2,rack1,0.02097228,0.02097228,2.988647949328792e-11,10.52452524008572,TDR127,5,neural,filtered
sox7,nucks1a,0.020970613,0.020970613,1.1431084764395672e-07,6.9419125548332925,TDR127,5,neural,filtered
gata2a,rps5,0.020953787,0.020953787,8.88179241223552e-10,9.051499381497196,TDR127,5,neural,filtered
meis1a,dag1,0.020950783,0.020950783,2.5374586310341224e-05,4.595601029457078,TDR127,5,neural,filtered
tfap2a,snai1b,0.020941775,0.020941775,3.048794979716033e-12,11.515871779364273,TDR127,5,neural,filtered
gata4,prmt1,-0.020935925,0.020935925,2.7637427569170847e-07,6.558502382589643,TDR127,5,neural,filtered
lbx2,tbx16,0.02091194,0.02091194,1.443010736194793e-09,8.840730437684877,TDR127,5,neural,filtered
sox19a,hspa8,0.020909132,0.020909132,1.7054683090049668e-14,13.768156346237319,TDR127,5,neural,filtered
sp5l,nucks1a,0.020908862,0.020908862,6.414858041464151e-08,7.192812949965739,TDR127,5,neural,filtered
dlx4b,rps13,0.020873215,0.020873215,1.1258902246338582e-11,10.94850395154494,TDR127,5,neural,filtered
sox19a,cirbpa,0.02085334,0.02085334,1.506279114965206e-17,16.822094545494153,TDR127,5,neural,filtered
sox9a,cnbpb,0.02083419,0.02083419,1.1897102785999364e-10,9.924558786275234,TDR127,5,neural,filtered
mnx2b,chsy1,0.020822491,0.020822491,2.0123502960990184e-10,9.696296418039047,TDR127,5,neural,filtered
her6,faua,0.020812426,0.020812426,3.0373015717439886e-12,11.517512085117596,TDR127,5,neural,filtered
lmx1ba,prmt1,0.020799218,0.020799218,2.412904519373834e-08,7.617459863142809,TDR127,5,neural,filtered
meox1,tubb4b,0.020798672,0.020798672,1.359287308388146e-09,8.866688738072627,TDR127,5,neural,filtered
foxd1,prmt1,0.02077385,0.02077385,1.8215243161175377e-08,7.739565026845793,TDR127,5,neural,filtered
rarga,cx43.4,0.020773498,0.020773498,1.1645163306303367e-09,8.933854416744662,TDR127,5,neural,filtered
nr6a1b,greb1l,0.02075564,0.02075564,1.9270233295575838e-11,10.715113027515386,TDR127,5,neural,filtered
rx3,rps16,0.020737752,0.020737752,1.15516126606658e-10,9.937357381941657,TDR127,5,neural,filtered
nkx2.7,rpl18a,0.020735295,0.020735295,1.7535812491235617e-16,15.75607410704022,TDR127,5,neural,filtered
drgx,rps5,0.020729352,0.020729352,2.111485054232225e-10,9.675411988303694,TDR127,5,neural,filtered
lmx1ba,actb1,0.020724254,0.020724254,4.739111516367025e-10,9.324303071766305,TDR127,5,neural,filtered
raraa,hoxb3a,0.020706873,0.020706873,5.74810617605747e-17,16.240475218399677,TDR127,5,neural,filtered
hmga1a,khdrbs1a,0.020699497,0.020699497,5.613579793802143e-17,16.250760099728495,TDR127,5,neural,filtered
irx1b,apela,0.020696005,0.020696005,2.136919188533655e-13,12.67021190115718,TDR127,5,neural,filtered
junba,nucks1a,-0.020692363,0.020692363,2.8718408386508983e-07,6.541839632957263,TDR127,5,neural,filtered
ved,rack1,0.02068484,0.02068484,1.504102117938909e-13,12.822722677207251,TDR127,5,neural,filtered
dlx4b,rps19,0.020655949,0.020655949,1.4364997086888942e-09,8.84269445774361,TDR127,5,neural,filtered
etv2,tubb4b,0.020631311,0.020631311,2.585964887690707e-08,7.587377376279174,TDR127,5,neural,filtered
sp5l,mllt3,0.020572385,0.020572385,1.3696293079443808e-13,12.863396959338697,TDR127,5,neural,filtered
pnx,cx43.4,-0.020554801,0.020554801,4.1992815203081124e-07,6.376825009234884,TDR127,5,neural,filtered
foxl1,tubb4b,-0.020553138,0.020553138,2.367159589883175e-11,10.62577246168679,TDR127,5,neural,filtered
vax2,cx43.4,0.02054924,0.02054924,3.470793531063115e-07,6.459571220666529,TDR127,5,neural,filtered
sox19a,cirbpb,0.02052538,0.02052538,3.339857472752953e-11,10.476272066157792,TDR127,5,neural,filtered
hoxa11b,chsy1,0.020523397,0.020523397,2.1839701408003988e-08,7.660753303592881,TDR127,5,neural,filtered
sox11a,prmt1,0.020511076,0.020511076,1.2896981441514266e-07,6.8895119251035295,TDR127,5,neural,filtered
msx2b,rps5,0.020504734,0.020504734,4.3112978265489186e-08,7.365391974835959,TDR127,5,neural,filtered
foxp3a,zgc:174855,0.020500174,0.020500174,0.000583555249771249,3.233918019593141,TDR127,5,neural,filtered
rx3,rps24,0.020492408,0.020492408,1.1540657883829021e-11,10.937769433193042,TDR127,5,neural,filtered
ved,rpl19,0.020489974,0.020489974,9.603599645328958e-15,14.01756595309737,TDR127,5,neural,filtered
foxp3a,zbtb16a,0.020482196,0.020482196,1.6039586141831956e-07,6.794806841702569,TDR127,5,neural,filtered
irx7,rpl3,0.020482114,0.020482114,1.7432183405694726e-10,9.758648213483339,TDR127,5,neural,filtered
sox19a,syncrip,0.020466996,0.020466996,1.1582410905525469e-13,12.936201031801472,TDR127,5,neural,filtered
nr6a1b,col18a1a,0.020464214,0.020464214,4.493489781819886e-05,4.347416241556357,TDR127,5,neural,filtered
myb,histh1l,0.02046416,0.02046416,6.612283709905433e-10,9.179648520647623,TDR127,5,neural,filtered
klf17,apela,0.020439204,0.020439204,1.9951794002945785e-14,13.700018047819311,TDR127,5,neural,filtered
sox3,cirbpa,0.020433936,0.020433936,2.1536212251662057e-15,14.666830677215062,TDR127,5,neural,filtered
otpb,rps9,0.020433282,0.020433282,2.4303553727480706e-08,7.614330218113942,TDR127,5,neural,filtered
hmga1a,npm1a,0.0204261,0.0204261,8.490870716190695e-14,13.07104777172928,TDR127,5,neural,filtered
cdx4,actb1,0.020403879,0.020403879,2.576776637937045e-10,9.588923225653835,TDR127,5,neural,filtered
rx3,rps6,0.020393118,0.020393118,9.350664543386998e-13,12.029157523109282,TDR127,5,neural,filtered
sox19a,eef1g,0.020389402,0.020389402,2.317265284486112e-13,12.635024244590088,TDR127,5,neural,filtered
esrrga,pax3a,0.020386687,0.020386687,4.140271287068467e-05,4.382971201242194,TDR127,5,neural,filtered
pax6a,ncam1a,0.020384809,0.020384809,2.7811288336180388e-11,10.555778892317639,TDR127,5,neural,filtered
irx1b,rpl34,0.0203783,0.0203783,3.5817826378651425e-13,12.445900773048688,TDR127,5,neural,filtered
irx3a,greb1l,0.020353002,0.020353002,1.0153729748016e-09,8.993374399972906,TDR127,5,neural,filtered
vox,rps24,0.020348933,0.020348933,7.763348261913344e-15,14.109950931054838,TDR127,5,neural,filtered
nr2f5,nova2,0.020342318,0.020342318,9.242252041130973e-14,13.034222192214212,TDR127,5,neural,filtered
sox3,eef1g,0.02034175,0.02034175,3.5554782461348197e-11,10.44910197420625,TDR127,5,neural,filtered
rx3,rps10,0.02032575,0.02032575,3.60737757804553e-12,11.44280839844138,TDR127,5,neural,filtered
sox21a,serbp1a,0.020316366,0.020316366,3.787750000657116e-12,11.4216186930579,TDR127,5,neural,filtered
foxd1,nop56,0.020308496,0.020308496,4.270710101137844e-09,8.36949990779331,TDR127,5,neural,filtered
gata3,eef1a1l1,0.020304013,0.020304013,0.0007445979968831156,3.128078136454693,TDR127,5,neural,filtered
pitx2,zgc:174855,0.020296345,0.020296345,5.883825559112361e-10,9.230340211511798,TDR127,5,neural,filtered
meox1,rpl10a,0.020281523,0.020281523,2.2432934787059107e-14,13.649113906156245,TDR127,5,neural,filtered
gsx1,zgc:174855,0.020267287,0.020267287,7.542379804423955e-09,8.12249160202687,TDR127,5,neural,filtered
rx3,npm1a,0.020255458,0.020255458,1.787409975075361e-13,12.747775822708745,TDR127,5,neural,filtered
irx1b,sema4c,-0.020246178,0.020246178,3.7246565398420105e-12,11.428913768480387,TDR127,5,neural,filtered
rarab,cx43.4,0.020240666,0.020240666,6.127687222035447e-10,9.212703410674868,TDR127,5,neural,filtered
twist1a,dag1,-0.020238109,0.020238109,1.942749737248593e-09,8.711583141104889,TDR127,5,neural,filtered
vsx1,cx43.4,-0.02021726,0.02021726,4.40806957492184e-09,8.355751559399879,TDR127,5,neural,filtered
drgx,cx43.4,0.020206237,0.020206237,4.867698808156526e-09,8.312676301847556,TDR127,5,neural,filtered
msx2b,rpl21,0.020195544,0.020195544,1.1600305037056369e-08,7.9355305905861355,TDR127,5,neural,filtered
tfap2c,histh1l,0.02019064,0.02019064,4.989250710808529e-11,10.301964672131179,TDR127,5,neural,filtered
cebpa,apoeb,0.020182062,0.020182062,1.1368338427156747e-05,4.944303006257664,TDR127,5,neural,filtered
en2b,faua,0.020181376,0.020181376,3.427055098779887e-13,12.465078913106257,TDR127,5,neural,filtered
hmga1a,rpl24,0.020178739,0.020178739,2.994413920809887e-14,13.523688166885865,TDR127,5,neural,filtered
hoxb9a,actb1,0.020178571,0.020178571,1.9512138785451787e-10,9.709695123644432,TDR127,5,neural,filtered
rx3,ran,0.020172192,0.020172192,1.830909456526722e-08,7.737333132215564,TDR127,5,neural,filtered
bhlha15,si:dkey-239j18.2,0.020167857,0.020167857,0.00012485589903010941,3.903590933843646,TDR127,5,neural,filtered
hoxb3a,mllt3,0.020131737,0.020131737,2.0904557721491242e-16,15.679759016400949,TDR127,5,neural,filtered
pax6a,nova2,0.020123744,0.020123744,1.1114066299049895e-15,14.954127016833919,TDR127,5,neural,filtered
meis2a,sox11a,0.020122785,0.020122785,3.4767001317644285e-15,14.458832765956407,TDR127,5,neural,filtered
meox1,cirbpa,0.020121165,0.020121165,7.586518621265798e-15,14.11995747185533,TDR127,5,neural,filtered
nfatc3a,id1,-0.020119628,0.020119628,2.781227067541046e-06,5.55576355261214,TDR127,5,neural,filtered
sox21a,rpl19,0.02010739,0.02010739,4.242016453066346e-09,8.372427651363525,TDR127,5,neural,filtered
klf17,actb1,0.020099683,0.020099683,7.115422786885582e-11,10.147799289739037,TDR127,5,neural,filtered
sox9b,id1,0.020098599,0.020098599,7.976930965525976e-07,6.098164166432018,TDR127,5,neural,filtered
foxj1a,nop58,0.02008756,0.02008756,7.0459195645515685e-09,8.152062318984864,TDR127,5,neural,filtered
prrx1a,rps5,0.020087235,0.020087235,1.292778590965519e-11,10.888475848635181,TDR127,5,neural,filtered
foxc1a,cirbpb,0.020079235,0.020079235,3.8180740780208344e-10,9.418155649707785,TDR127,5,neural,filtered
klf7a,snai1b,0.02006722,0.02006722,4.1399951114613565e-12,11.383000171697123,TDR127,5,neural,filtered
irx1b,rack1,0.020066734,0.020066734,1.368968129039352e-14,13.863606662562477,TDR127,5,neural,filtered
klf7a,tmsb4x,-0.020061843,0.020061843,9.970747852405051e-09,8.00127226636315,TDR127,5,neural,filtered
irx7,nop56,0.02005838,0.02005838,1.0996936747130343e-08,7.958728272940792,TDR127,5,neural,filtered
gfi1ab,pax3a,-0.020058224,0.020058224,5.547824011727966e-07,6.255877324085357,TDR127,5,neural,filtered
spi1b,zgc:174855,-0.020051332,0.020051332,2.8670120613028167e-11,10.542570480005647,TDR127,5,neural,filtered
egr2a,pax3a,-0.020025972,0.020025972,2.2397814024443815e-05,4.649794365748322,TDR127,5,neural,filtered
olig2,id1,-0.02002354,0.02002354,1.6684395364389067e-08,7.777689527377029,TDR127,5,neural,filtered
irx1b,rps16,0.020013494,0.020013494,9.643754010487806e-14,13.015753875985403,TDR127,5,neural,filtered
mafba,chsy1,0.020011937,0.020011937,1.2035215345104946e-07,6.919546134524467,TDR127,5,neural,filtered
raraa,mllt3,0.019991795,0.019991795,3.029574858741095e-15,14.518618311912618,TDR127,5,neural,filtered
meox1,fn1b,0.019987622,0.019987622,4.479572962528378e-09,8.348763385300328,TDR127,5,neural,filtered
msx2b,actb1,-0.019986205,0.019986205,3.0567579254362652e-09,8.514738953099226,TDR127,5,neural,filtered
irx3a,syncrip,0.019982744,0.019982744,4.5203461750607414e-08,7.344828304975831,TDR127,5,neural,filtered
msx3,rpl21,0.019971605,0.019971605,4.0019653125968975e-10,9.397726679970933,TDR127,5,neural,filtered
sox3,cirbpb,0.019965088,0.019965088,1.3896833343507913e-13,12.857084150689673,TDR127,5,neural,filtered
sox19a,rps10,0.019960383,0.019960383,3.7324283996959155e-15,14.428008514725569,TDR127,5,neural,filtered
sox19a,rps7,0.019955564,0.019955564,1.7302188738566401e-15,14.76189895485062,TDR127,5,neural,filtered
irx1b,rps19,0.019952353,0.019952353,3.918442511362506e-11,10.406886520513051,TDR127,5,neural,filtered
rx3,rack1,0.019942863,0.019942863,1.5475412917652713e-13,12.810357754232523,TDR127,5,neural,filtered
foxd1,rpl3,0.019935478,0.019935478,6.455055438525834e-08,7.19010002349168,TDR127,5,neural,filtered
rx3,tubb2b,0.019934768,0.019934768,3.2131998036506677e-09,8.49306226824711,TDR127,5,neural,filtered
