source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
meox1,nectin1b,0.08211836,0.08211836,1.8306989245025318e-10,9.73738307360031,TDR127,5,heart_myocardium,filtered
rarga,fn1a,0.0786672,0.0786672,1.0205825693869825e-12,11.991151853291358,TDR127,5,heart_myocardium,filtered
hmga1a,ncl,0.07807248,0.07807248,1.8407637186428422e-17,16.735001954176706,TDR127,5,heart_myocardium,filtered
raraa,cdx4,0.07801053,0.07801053,5.637672311628233e-14,13.248900170995016,TDR127,5,heart_myocardium,filtered
rfx4,zbtb16a,0.07766496,0.07766496,7.451962344626162e-10,9.127729348295707,TDR127,5,heart_myocardium,filtered
myf5,apoc1,0.07748842,0.07748842,5.2157085852043315e-15,14.28268668172653,TDR127,5,heart_myocardium,filtered
hmga1a,hnrnpaba,0.07720759,0.07720759,1.5475922621561311e-18,17.810343450384817,TDR127,5,heart_myocardium,filtered
gata5,cdh11,0.07685803,0.07685803,2.0878669295265572e-16,15.680297184603667,TDR127,5,heart_myocardium,filtered
hmga1a,rpl13a,0.07602108,0.07602108,1.4875002482998778e-16,15.827542953105121,TDR127,5,heart_myocardium,filtered
foxp1b,zbtb16a,0.07392536,0.07392536,1.4991923541114181e-10,9.824142641354701,TDR127,5,heart_myocardium,filtered
rfx4,tenm4,0.07385959,0.07385959,4.646657702473949e-14,13.332859318784756,TDR127,5,heart_myocardium,filtered
hmga1a,rps2,0.07323784,0.07323784,1.2727699149281916e-14,13.895250098866734,TDR127,5,heart_myocardium,filtered
myf5,eef1a1l1,0.07237546,0.07237546,1.4844880633485e-11,10.828423290181592,TDR127,5,heart_myocardium,filtered
lef1,zbtb16a,0.071284816,0.071284816,1.0259780161835238e-08,7.9888619448309015,TDR127,5,heart_myocardium,filtered
sox6,apoeb,0.06932773,0.06932773,1.4536312020899966e-09,8.837545763499916,TDR127,5,heart_myocardium,filtered
hmga1a,rpl32,0.068747096,0.068747096,4.146950567409291e-22,21.38227114149379,TDR127,5,heart_myocardium,filtered
hmga1a,hsp90ab1,0.06864073,0.06864073,4.030031981370524e-12,11.394691507388014,TDR127,5,heart_myocardium,filtered
ebf3a,chsy1,0.06806752,0.06806752,4.780153547756088e-13,12.320558152787015,TDR127,5,heart_myocardium,filtered
her6,rpl3,0.067867145,0.067867145,3.858745314999444e-19,18.413553884797473,TDR127,5,heart_myocardium,filtered
hmga1a,npm1a,0.0677392,0.0677392,7.738071899287597e-18,17.11136723929314,TDR127,5,heart_myocardium,filtered
meis2a,cxcl12a,0.066946745,0.066946745,6.6073670539169264e-09,8.179971566498352,TDR127,5,heart_myocardium,filtered
hmga1a,rpl35,0.06616621,0.06616621,6.078347382266352e-17,16.216214483280385,TDR127,5,heart_myocardium,filtered
hmga1a,rpl12,0.06605544,0.06605544,4.64531984988384e-19,18.332984377632183,TDR127,5,heart_myocardium,filtered
fosl2,dag1,0.06600698,0.06600698,6.498993686134493e-12,11.187153884956038,TDR127,5,heart_myocardium,filtered
foxp4,cntfr,0.06501255,0.06501255,1.6535336928450223e-11,10.781586951359536,TDR127,5,heart_myocardium,filtered
sox5,draxin,0.0650062,0.0650062,1.6757778915027992e-21,20.775783543514155,TDR127,5,heart_myocardium,filtered
rx3,rpl21,0.064549424,0.064549424,2.176324376776613e-14,13.66227637342926,TDR127,5,heart_myocardium,filtered
rfx4,cntfr,0.06438069,0.06438069,5.3687353470884055e-11,10.27012800414479,TDR127,5,heart_myocardium,filtered
hmga1a,rps6,0.06429688,0.06429688,9.840284498065043e-18,17.006992345252232,TDR127,5,heart_myocardium,filtered
hoxb6b,hoxc3a,0.064170994,0.064170994,1.161387386660216e-13,12.935022894966732,TDR127,5,heart_myocardium,filtered
fosl2,apoeb,0.06413856,0.06413856,2.5597995078902013e-08,7.591794048761108,TDR127,5,heart_myocardium,filtered
hmga1a,ptmab,0.06383604,0.06383604,3.0343651150485374e-21,20.517932163196452,TDR127,5,heart_myocardium,filtered
hmga1a,rps19,0.06367328,0.06367328,6.971164081478585e-15,14.15669469507986,TDR127,5,heart_myocardium,filtered
sox13,dag1,0.06320015,0.06320015,1.2179574853977721e-11,10.914367871127936,TDR127,5,heart_myocardium,filtered
sox19a,nucks1a,0.06316483,0.06316483,5.643866720590212e-14,13.248423250622094,TDR127,5,heart_myocardium,filtered
tfap2c,col18a1a,0.062090993,0.062090993,1.2375437285969354e-14,13.907439446331507,TDR127,5,heart_myocardium,filtered
hmga1a,metap2b,0.061252546,0.061252546,1.5024432975750518e-23,22.82320190935181,TDR127,5,heart_myocardium,filtered
nr5a2,bcam,0.06076705,0.06076705,1.0262660975216318e-11,10.988740017682503,TDR127,5,heart_myocardium,filtered
pitx2,he1.1,0.060373835,0.060373835,9.607305579806853e-08,7.017398395463291,TDR127,5,heart_myocardium,filtered
hmga1a,tuba8l4,0.06005243,0.06005243,5.26462346219027e-21,20.278632685094035,TDR127,5,heart_myocardium,filtered
raraa,unc5b,0.0596234,0.0596234,9.296099939319698e-18,17.031699215971198,TDR127,5,heart_myocardium,filtered
fli1a,cdh11,0.059380855,0.059380855,4.07565242534874e-13,12.389802860040847,TDR127,5,heart_myocardium,filtered
hmga1a,rpl9,0.058714774,0.058714774,3.033384137411221e-19,18.51807258863618,TDR127,5,heart_myocardium,filtered
sox6,dag1,0.058681574,0.058681574,5.5739990614667e-11,10.253833108747916,TDR127,5,heart_myocardium,filtered
hmga1a,anp32b,0.058667023,0.058667023,3.410209081047489e-13,12.467218993452791,TDR127,5,heart_myocardium,filtered
xbp1,cdx4,0.05856514,0.05856514,4.928866546334705e-15,14.307252940614815,TDR127,5,heart_myocardium,filtered
tbx16,itm2cb,0.0582734,0.0582734,1.3352436127820842e-14,13.874439490827562,TDR127,5,heart_myocardium,filtered
hmga1a,hmgn6,0.05813468,0.05813468,4.133184716003536e-18,17.38371518524613,TDR127,5,heart_myocardium,filtered
hmga1a,nop58,0.057933,0.057933,8.49748575970922e-19,18.07070955454542,TDR127,5,heart_myocardium,filtered
gli3,cxcl12a,-0.057800725,0.057800725,5.388023580882419e-10,9.268570512239195,TDR127,5,heart_myocardium,filtered
pax7b,cntfr,0.057592,0.057592,2.896598270362456e-10,9.538111732984987,TDR127,5,heart_myocardium,filtered
hmga1a,rpl18a,0.057536952,0.057536952,2.1971561432970337e-14,13.658139078371862,TDR127,5,heart_myocardium,filtered
hmga1a,rpl11,0.057510573,0.057510573,1.372029180886226e-20,19.8626366517757,TDR127,5,heart_myocardium,filtered
hmga1a,si:ch73-281n10.2,0.057454728,0.057454728,8.474519515850046e-21,20.071884915842336,TDR127,5,heart_myocardium,filtered
hmga1a,khdrbs1a,0.056630395,0.056630395,2.5710240975339113e-18,17.589893852809897,TDR127,5,heart_myocardium,filtered
hmga1a,hmgb2a,0.056614377,0.056614377,3.729037914985654e-19,18.428403200927956,TDR127,5,heart_myocardium,filtered
foxp4,ackr3b,0.05656167,0.05656167,1.074705698139496e-19,18.968710448467395,TDR127,5,heart_myocardium,filtered
gata2a,pcdh19,0.05633864,0.05633864,2.1883613186900827e-15,14.65988097038329,TDR127,5,heart_myocardium,filtered
hmga1a,rpl10a,0.056260273,0.056260273,1.1532219406517367e-19,18.938087103525127,TDR127,5,heart_myocardium,filtered
meox1,fn1b,0.056073897,0.056073897,4.296567734334045e-15,14.366878337271798,TDR127,5,heart_myocardium,filtered
rarab,tenm4,0.05585689,0.05585689,2.3087249705081337e-16,15.636627799826364,TDR127,5,heart_myocardium,filtered
etv5a,eef1a1l1,0.055809163,0.055809163,9.586514045075522e-09,8.018339287116168,TDR127,5,heart_myocardium,filtered
sox19a,cirbpa,0.055692747,0.055692747,5.542049094172749e-20,19.2563296313445,TDR127,5,heart_myocardium,filtered
hmga1a,seta,0.055650637,0.055650637,2.5901594058021074e-18,17.58667350737438,TDR127,5,heart_myocardium,filtered
sox19a,rps5,0.055397715,0.055397715,9.698996472223836e-17,16.013273198632902,TDR127,5,heart_myocardium,filtered
rx3,rps9,0.055178627,0.055178627,2.5712473365784873e-18,17.589856145160073,TDR127,5,heart_myocardium,filtered
meis2a,qkia,0.055011567,0.055011567,4.742132993972415e-09,8.324026270320207,TDR127,5,heart_myocardium,filtered
zic2b,histh1l,0.05487167,0.05487167,4.3903223048622656e-11,10.35750359591162,TDR127,5,heart_myocardium,filtered
xbp1,apoc1,0.054768648,0.054768648,3.729217931225576e-12,11.428382236224872,TDR127,5,heart_myocardium,filtered
meis3,cxcl12a,0.054677226,0.054677226,7.940082984919706e-11,10.100174958567315,TDR127,5,heart_myocardium,filtered
hmga1a,rps18,0.054217927,0.054217927,1.1328730701772607e-18,17.945818746808847,TDR127,5,heart_myocardium,filtered
hmga1a,hmgn2,0.05421053,0.05421053,1.1948531284510416e-16,15.92268547498644,TDR127,5,heart_myocardium,filtered
foxj1a,cxcl12a,0.054184034,0.054184034,3.0861089390056253e-18,17.510588747497124,TDR127,5,heart_myocardium,filtered
irx7,id1,0.054109067,0.054109067,1.51872518194618e-12,11.8185208059675,TDR127,5,heart_myocardium,filtered
nkx2.2b,eef1a1l1,0.054092404,0.054092404,1.751906675418533e-12,11.756489032545947,TDR127,5,heart_myocardium,filtered
tfap2a,pax3a,0.054034457,0.054034457,1.7425375765718544e-09,8.758817847880255,TDR127,5,heart_myocardium,filtered
hmga1a,rpl13,0.053880032,0.053880032,1.560674506195753e-23,22.806687663819755,TDR127,5,heart_myocardium,filtered
hmga1a,tubb2b,0.053522117,0.053522117,3.2059658973591685e-15,14.494041101653584,TDR127,5,heart_myocardium,filtered
irx1b,histh1l,0.053260777,0.053260777,7.223050428907786e-12,11.141279353031177,TDR127,5,heart_myocardium,filtered
hmga1a,cfl1,0.053256318,0.053256318,5.620286980137307e-16,15.250241508148378,TDR127,5,heart_myocardium,filtered
rarab,hoxc3a,0.053141564,0.053141564,4.924463376683495e-13,12.307641088058295,TDR127,5,heart_myocardium,filtered
gata5,meis3,0.05293463,0.05293463,2.82155355561865e-16,15.549511702016689,TDR127,5,heart_myocardium,filtered
hmga1a,eef1g,0.052667495,0.052667495,1.4946005527794068e-15,14.825474861455602,TDR127,5,heart_myocardium,filtered
esrrga,hoxc3a,0.05262031,0.05262031,6.457223983300781e-10,9.189954148854428,TDR127,5,heart_myocardium,filtered
bhlha15,zgc:174855,0.052456412,0.052456412,1.168652894684155e-09,8.932314460872256,TDR127,5,heart_myocardium,filtered
hmga1a,rpl4,0.05245504,0.05245504,3.8403492165706115e-19,18.415629281899715,TDR127,5,heart_myocardium,filtered
rarab,il17rd,0.05240214,0.05240214,2.326389250864167e-16,15.633317617484211,TDR127,5,heart_myocardium,filtered
pax2a,cdh11,0.05181043,0.05181043,5.737430840455611e-12,11.241282536450678,TDR127,5,heart_myocardium,filtered
sox19a,prmt1,0.051127832,0.051127832,2.511400675211019e-10,9.600083993319988,TDR127,5,heart_myocardium,filtered
sox3,rps5,0.05101786,0.05101786,2.662366262749684e-15,14.574732198692585,TDR127,5,heart_myocardium,filtered
vox,rpl21,0.050688636,0.050688636,2.975658228904304e-13,12.526416951427429,TDR127,5,heart_myocardium,filtered
pax6a,cntfr,0.050640672,0.050640672,4.972891320872078e-08,7.303391031871998,TDR127,5,heart_myocardium,filtered
sox11a,nucks1a,0.05056688,0.05056688,3.189878754324717e-12,11.496225823942329,TDR127,5,heart_myocardium,filtered
sox3,syncrip,0.050423533,0.050423533,5.0827043362484315e-11,10.293905152715245,TDR127,5,heart_myocardium,filtered
ved,hspb1,0.050331853,0.050331853,1.2108024180868235e-14,13.916926720387487,TDR127,5,heart_myocardium,filtered
rfx4,col18a1a,0.04992767,0.04992767,1.7985264390476642e-16,15.745083173498454,TDR127,5,heart_myocardium,filtered
gata3,pcdh19,0.04970887,0.04970887,6.974547068666976e-10,9.156483990486704,TDR127,5,heart_myocardium,filtered
tfap2c,myh9a,0.049428694,0.049428694,3.6771600202508786e-14,13.43448747037596,TDR127,5,heart_myocardium,filtered
sox5,apoeb,0.049101662,0.049101662,1.3998491382493475e-11,10.853918765719028,TDR127,5,heart_myocardium,filtered
rxraa,chsy1,0.04893139,0.04893139,4.505358083465956e-09,8.346270685818528,TDR127,5,heart_myocardium,filtered
hmga1a,pabpc1a,0.04890796,0.04890796,6.006236518709777e-18,17.22139756978139,TDR127,5,heart_myocardium,filtered
etv2,apoeb,0.04883777,0.04883777,2.8053082312130474e-06,5.55201941399404,TDR127,5,heart_myocardium,filtered
meox1,ripply1,0.048750702,0.048750702,6.189343775035517e-17,16.2083553945968,TDR127,5,heart_myocardium,filtered
foxn3,zbtb16a,0.04844709,0.04844709,3.325085170752668e-13,12.478197225935563,TDR127,5,heart_myocardium,filtered
tbx16,msgn1,0.048314326,0.048314326,3.261507712738713e-18,17.48658159013064,TDR127,5,heart_myocardium,filtered
hmga1a,dkc1,0.04827332,0.04827332,1.2392072750195612e-13,12.906856045626855,TDR127,5,heart_myocardium,filtered
smad3a,cdx4,0.048059892,0.048059892,1.5675505155575976e-07,6.80477845478789,TDR127,5,heart_myocardium,filtered
hmga1a,cbx3a,0.047980767,0.047980767,1.7109557403783092e-18,17.76676122480027,TDR127,5,heart_myocardium,filtered
hmga1a,cnbpb,0.04792484,0.04792484,3.77665921386164e-10,9.42289220188591,TDR127,5,heart_myocardium,filtered
nr2f5,fn1a,-0.047391333,0.047391333,2.6793543406948937e-05,4.5719698477832384,TDR127,5,heart_myocardium,filtered
hmga1a,cd3eap,0.047270138,0.047270138,1.470050320595249e-14,13.832667798868965,TDR127,5,heart_myocardium,filtered
sox3,id1,0.047186263,0.047186263,6.429759074588472e-13,12.191805299943129,TDR127,5,heart_myocardium,filtered
hmga1a,pcna,0.04682386,0.04682386,2.5736683261469387e-16,15.589447422235597,TDR127,5,heart_myocardium,filtered
nr2f5,kirrel3l,0.04673582,0.04673582,7.985535968849325e-11,10.097695929807008,TDR127,5,heart_myocardium,filtered
rxraa,cdh11,0.046633992,0.046633992,1.4098758076801825e-11,10.850819141539418,TDR127,5,heart_myocardium,filtered
vox,hspb1,0.046616495,0.046616495,1.8445706346018e-12,11.734104709572206,TDR127,5,heart_myocardium,filtered
hmga1a,setb,0.046566095,0.046566095,3.1472334598237333e-17,16.502071040196864,TDR127,5,heart_myocardium,filtered
meis2a,cntfr,0.04638183,0.04638183,7.66922440978994e-12,11.115248554118809,TDR127,5,heart_myocardium,filtered
nr2f5,pax3a,0.046107367,0.046107367,5.891750087871518e-10,9.229755683037862,TDR127,5,heart_myocardium,filtered
nr5a2,cdh11,-0.04609392,0.04609392,5.690231696053829e-13,12.244870049550622,TDR127,5,heart_myocardium,filtered
hmga1a,rps14,0.046002056,0.046002056,3.064233968060824e-19,18.513678077434204,TDR127,5,heart_myocardium,filtered
msx1b,unc5b,0.045955412,0.045955412,1.6157307999513923e-16,15.791630996181837,TDR127,5,heart_myocardium,filtered
rx3,rpl3,0.045925107,0.045925107,1.189100952954825e-11,10.924781272841322,TDR127,5,heart_myocardium,filtered
sox19a,ran,0.045673303,0.045673303,1.0965711536232507e-15,14.959963182843403,TDR127,5,heart_myocardium,filtered
pax3b,cntfr,0.04557815,0.04557815,2.87923972615353e-10,9.540722174159312,TDR127,5,heart_myocardium,filtered
rarga,cdx4,0.045465857,0.045465857,1.831416710786916e-07,6.7372128274051954,TDR127,5,heart_myocardium,filtered
rfx4,epha4b,0.045462474,0.045462474,4.3136002868936017e-17,16.365160100596263,TDR127,5,heart_myocardium,filtered
meis2a,greb1l,0.04539649,0.04539649,6.861663127179266e-16,15.163570607410483,TDR127,5,heart_myocardium,filtered
hmga1a,marcksl1a,0.04532669,0.04532669,1.1583691146752698e-16,15.936153030484737,TDR127,5,heart_myocardium,filtered
raraa,hand2,0.04529892,0.04529892,4.060075796017514e-14,13.391465858667907,TDR127,5,heart_myocardium,filtered
meis3,fgfr2,0.045267306,0.045267306,2.707253805562449e-15,14.567471027130042,TDR127,5,heart_myocardium,filtered
rarga,hoxc3a,0.045242313,0.045242313,1.9569037267231385e-15,14.70843053968761,TDR127,5,heart_myocardium,filtered
nkx2.7,eef1a1l1,0.045236725,0.045236725,1.534987925273155e-10,9.813895036478563,TDR127,5,heart_myocardium,filtered
trps1,pax3a,0.045178685,0.045178685,6.620485783910128e-12,11.179110142655285,TDR127,5,heart_myocardium,filtered
ebf3a,fn1a,0.045165095,0.045165095,1.44531702781226e-05,4.840036880708086,TDR127,5,heart_myocardium,filtered
pax6a,dag1,0.045121014,0.045121014,1.939616646377209e-12,11.712284097293809,TDR127,5,heart_myocardium,filtered
sox6,zbtb16a,0.04499465,0.04499465,4.244637316471325e-10,9.37215941217722,TDR127,5,heart_myocardium,filtered
rarga,szl,0.044778135,0.044778135,1.5844158656261436e-17,16.800130817416832,TDR127,5,heart_myocardium,filtered
rx3,dkc1,0.044435326,0.044435326,3.55204427707888e-14,13.449521629275424,TDR127,5,heart_myocardium,filtered
vox,rps9,0.044278387,0.044278387,1.0876125523879942e-12,11.96352578876256,TDR127,5,heart_myocardium,filtered
sox2,apoeb,-0.044254046,0.044254046,1.6927961822594094e-13,12.77139532910234,TDR127,5,heart_myocardium,filtered
gbx2,prmt1,0.044207036,0.044207036,3.5431376962783364e-12,11.450611969435993,TDR127,5,heart_myocardium,filtered
sox19a,rpl19,0.04415331,0.04415331,1.6174147842692445e-14,13.791178591460838,TDR127,5,heart_myocardium,filtered
hoxb7a,rps5,0.044024825,0.044024825,4.852262988053078e-13,12.314055668818439,TDR127,5,heart_myocardium,filtered
lef1,tbx16,0.04397213,0.04397213,7.951182248192504e-10,9.099568292011103,TDR127,5,heart_myocardium,filtered
hmga1a,rpl24,0.04381853,0.04381853,1.16803746095493e-14,13.932543228434987,TDR127,5,heart_myocardium,filtered
gbx2,nectin1b,-0.043452006,0.043452006,2.363497978691365e-11,10.626444764777847,TDR127,5,heart_myocardium,filtered
cdx4,rpl3,0.043323193,0.043323193,7.435468380854071e-15,14.128691668861816,TDR127,5,heart_myocardium,filtered
nr2f5,fgfr2,0.043171793,0.043171793,2.516587825228967e-15,14.599187908761078,TDR127,5,heart_myocardium,filtered
hmga1a,marcksb,0.043095067,0.043095067,5.769337725968798e-18,17.238874037531442,TDR127,5,heart_myocardium,filtered
fli1a,chsy1,0.043043666,0.043043666,7.764565938047166e-10,9.109882817588993,TDR127,5,heart_myocardium,filtered
nkx2.4b,eef1a1l1,0.042976275,0.042976275,4.442983469291858e-10,9.352325302606234,TDR127,5,heart_myocardium,filtered
hoxb7a,hoxc3a,0.04289225,0.04289225,3.8392127030274495e-13,12.415757826097723,TDR127,5,heart_myocardium,filtered
hoxa4a,meis3,0.042863958,0.042863958,1.6008124827514427e-13,12.79565953783453,TDR127,5,heart_myocardium,filtered
nr2f5,tenm4,0.04271055,0.04271055,1.4812836132190685e-09,8.829361781543758,TDR127,5,heart_myocardium,filtered
tbx3a,fn1a,0.04269186,0.04269186,2.372257978944101e-07,6.624838083967288,TDR127,5,heart_myocardium,filtered
sox13,nova2,0.04265479,0.04265479,2.1195849973594227e-11,10.673749163127832,TDR127,5,heart_myocardium,filtered
foxn3,cdh6,0.042429462,0.042429462,2.6601103600466354e-16,15.575100345412146,TDR127,5,heart_myocardium,filtered
sox19a,hspa8,0.042395275,0.042395275,4.0091374710507484e-16,15.396949051782613,TDR127,5,heart_myocardium,filtered
sox19a,rpl6,0.042364676,0.042364676,8.784719106639184e-16,15.056272120609998,TDR127,5,heart_myocardium,filtered
tp63,lama5,0.04231383,0.04231383,1.7535903392964917e-16,15.75607185576061,TDR127,5,heart_myocardium,filtered
rxraa,meis3,0.042165857,0.042165857,7.69879131734338e-12,11.113577452153699,TDR127,5,heart_myocardium,filtered
hmga1a,nop56,0.042067938,0.042067938,2.8873986202374593e-13,12.539493255392228,TDR127,5,heart_myocardium,filtered
hoxa10b,hoxc3a,0.04194537,0.04194537,1.5099246681200566e-08,7.821044719618011,TDR127,5,heart_myocardium,filtered
hmga1a,rpl28,0.04191105,0.04191105,1.1189682657539458e-18,17.951182230007287,TDR127,5,heart_myocardium,filtered
meox1,rpl21,0.041873053,0.041873053,1.6230291109116967e-11,10.789673690528092,TDR127,5,heart_myocardium,filtered
tfap2c,lama5,0.041800607,0.041800607,3.699432154452997e-17,16.431864932990727,TDR127,5,heart_myocardium,filtered
six3b,prmt1,0.041436035,0.041436035,3.4529132802994564e-10,9.461814328792263,TDR127,5,heart_myocardium,filtered
hmga1a,top1l,0.041405886,0.041405886,5.131862694813644e-16,15.289724971876705,TDR127,5,heart_myocardium,filtered
raraa,syncrip,0.041400764,0.041400764,7.588133695712978e-10,9.119865025859431,TDR127,5,heart_myocardium,filtered
sox11b,syncrip,0.041288733,0.041288733,6.726000949644521e-11,10.172243075703312,TDR127,5,heart_myocardium,filtered
hoxc6b,serpinh1b,0.04123148,0.04123148,1.7816107126658857e-13,12.749187184592287,TDR127,5,heart_myocardium,filtered
meis3,zbtb16a,-0.04121855,0.04121855,5.043186784171323e-10,9.297294946607337,TDR127,5,heart_myocardium,filtered
sox11a,prmt1,0.041172493,0.041172493,2.9657129866994484e-11,10.527870881063544,TDR127,5,heart_myocardium,filtered
bhlha15,si:dkey-239j18.2,0.04113311,0.04113311,9.980092206085784e-08,7.00086544624677,TDR127,5,heart_myocardium,filtered
irx1b,cd3eap,0.041095022,0.041095022,5.0803792523125076e-14,13.294103866251772,TDR127,5,heart_myocardium,filtered
sox19a,tmsb4x,0.041041244,0.041041244,1.4093620541411966e-10,9.850977425686018,TDR127,5,heart_myocardium,filtered
sox19a,pnrc2,0.04098346,0.04098346,7.331332995854052e-18,17.134817053993093,TDR127,5,heart_myocardium,filtered
sox11b,chsy1,-0.040961202,0.040961202,2.648822258882582e-09,8.576947182728178,TDR127,5,heart_myocardium,filtered
sox19a,hmga1a,0.0409301,0.0409301,9.322004790200502e-19,18.03049067823704,TDR127,5,heart_myocardium,filtered
sox19a,rps7,0.040845342,0.040845342,4.468034333369871e-18,17.349883498328186,TDR127,5,heart_myocardium,filtered
tbx20,fn1a,0.040803477,0.040803477,5.328331076114496e-17,16.27340879809029,TDR127,5,heart_myocardium,filtered
meis3,wt1a,0.04076521,0.04076521,5.503699983796376e-21,20.25934524827054,TDR127,5,heart_myocardium,filtered
myf5,cirbpa,0.040764533,0.040764533,5.355999483452994e-13,12.271159473544555,TDR127,5,heart_myocardium,filtered
sox8a,he1.1,0.040684395,0.040684395,2.231344070385291e-06,5.651433456902028,TDR127,5,heart_myocardium,filtered
etv5a,nectin1b,0.04068067,0.04068067,3.598010584057039e-09,8.443937563449943,TDR127,5,heart_myocardium,filtered
msx1b,nectin1b,0.040674925,0.040674925,2.1506987005575946e-09,8.66742042729298,TDR127,5,heart_myocardium,filtered
sox5,fn1b,0.0406649,0.0406649,4.64544482731458e-15,14.332972693554407,TDR127,5,heart_myocardium,filtered
sox19a,serbp1a,0.040630605,0.040630605,7.832568548301804e-11,10.106095795613962,TDR127,5,heart_myocardium,filtered
foxc1a,histh1l,0.04063048,0.04063048,4.311372609215397e-14,13.365384441740582,TDR127,5,heart_myocardium,filtered
hmga1a,actb1,0.040474825,0.040474825,2.649749304980141e-13,12.576795213087344,TDR127,5,heart_myocardium,filtered
irx7,nucks1a,0.040438216,0.040438216,4.498846173923857e-12,11.346898856124977,TDR127,5,heart_myocardium,filtered
rarga,meis3,-0.040392045,0.040392045,3.158080025340698e-07,6.500576869222108,TDR127,5,heart_myocardium,filtered
her6,faua,0.04036245,0.04036245,1.6336432748395291e-12,11.786842770742544,TDR127,5,heart_myocardium,filtered
meis2a,fn1a,0.040327523,0.040327523,0.0003473039468679734,3.4592902812062496,TDR127,5,heart_myocardium,filtered
tfap2c,fn1a,0.040173873,0.040173873,3.2496981281808075e-09,8.488156979745519,TDR127,5,heart_myocardium,filtered
sox11b,abcf1,0.040151708,0.040151708,8.000026711847606e-13,12.096908562909475,TDR127,5,heart_myocardium,filtered
meis1a,tp63,0.040111493,0.040111493,6.543106266956429e-12,11.184216026243282,TDR127,5,heart_myocardium,filtered
raraa,prickle1b,0.04005947,0.04005947,1.5213664032711413e-15,14.817766178612786,TDR127,5,heart_myocardium,filtered
sox19a,rpl8,0.040022183,0.040022183,1.0723783867612809e-13,12.969651947584442,TDR127,5,heart_myocardium,filtered
etv5a,apoeb,0.04000564,0.04000564,1.676589920608292e-08,7.7755731490787445,TDR127,5,heart_myocardium,filtered
fli1a,eef1a1l1,0.039949477,0.039949477,1.67916381250402e-08,7.774906933762938,TDR127,5,heart_myocardium,filtered
osr1,syncrip,0.039844558,0.039844558,2.3454018289216487e-12,11.629782740525343,TDR127,5,heart_myocardium,filtered
meis2a,nrp2b,0.0396316,0.0396316,5.081765744615333e-08,7.293985358602011,TDR127,5,heart_myocardium,filtered
sox19a,id1,0.03958527,0.03958527,2.648564542457705e-11,10.576989439344697,TDR127,5,heart_myocardium,filtered
hmga1a,u2af2b,0.03957952,0.03957952,1.6483737596230375e-16,15.782944307603907,TDR127,5,heart_myocardium,filtered
sox6,col18a1a,0.039553486,0.039553486,1.6164053374302717e-10,9.791449724170564,TDR127,5,heart_myocardium,filtered
pax6a,fgfr2,0.039527994,0.039527994,1.1217959069676592e-11,10.950086148908962,TDR127,5,heart_myocardium,filtered
sox19a,cirbpb,0.039406538,0.039406538,2.7402526722310356e-10,9.562209390064156,TDR127,5,heart_myocardium,filtered
sox5,qkia,0.039400518,0.039400518,1.5057767764943135e-10,9.822239405241673,TDR127,5,heart_myocardium,filtered
sox19a,rps24,0.03931966,0.03931966,5.238934931059884e-15,14.280756995569448,TDR127,5,heart_myocardium,filtered
hoxc6b,fn1b,0.039307725,0.039307725,5.816547154935289e-13,12.235334746717074,TDR127,5,heart_myocardium,filtered
