source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,actb1,0.088173226,0.088173226,6.620124080126222e-14,13.179133870558921,TDR127,5,pronephros,filtered
hmga1a,cnbpb,0.08688934,0.08688934,3.544740807325775e-11,10.450415515082748,TDR127,5,pronephros,filtered
raraa,cdx4,0.08613565,0.08613565,6.86080407598345e-10,9.163624982646215,TDR127,5,pronephros,filtered
hmga1a,hmgn2,0.08518893,0.08518893,1.6767644073086742e-16,15.775527953370926,TDR127,5,pronephros,filtered
rarab,tenm4,0.08517639,0.08517639,1.2932315176791265e-26,25.888323719628584,TDR127,5,pronephros,filtered
hmga1a,rpl4,0.08258063,0.08258063,4.563949024957736e-19,18.340659214889932,TDR127,5,pronephros,filtered
hmga1a,rps14,0.08248727,0.08248727,1.420012967762568e-20,19.84770768955919,TDR127,5,pronephros,filtered
sox19a,nucks1a,0.08218077,0.08218077,3.9075907326199677e-16,15.40809092905575,TDR127,5,pronephros,filtered
hmga1a,nop56,0.08199467,0.08199467,3.403746410707163e-13,12.468042803620659,TDR127,5,pronephros,filtered
myf5,apoc1,0.08153021,0.08153021,1.4527665983400552e-11,10.837804153902395,TDR127,5,pronephros,filtered
myod1,eef1a1l1,0.08141373,0.08141373,3.058018845324218e-11,10.514559842535505,TDR127,5,pronephros,filtered
rfx4,zbtb16a,0.0807662,0.0807662,6.04350770726104e-10,9.218710919701584,TDR127,5,pronephros,filtered
hoxb7a,hoxc3a,0.080498435,0.080498435,1.4140024834325924e-14,13.8495498277809,TDR127,5,pronephros,filtered
hmga1a,rpl10a,0.080273114,0.080273114,6.794151635288359e-20,19.167864764555468,TDR127,5,pronephros,filtered
hmga1a,metap2b,0.07981557,0.07981557,3.372304942278315e-20,19.472073160986543,TDR127,5,pronephros,filtered
myf5,eef1a1l1,0.07946059,0.07946059,6.573732076989786e-12,11.18218800026292,TDR127,5,pronephros,filtered
zic2b,histh1l,0.07937679,0.07937679,3.157077211115829e-10,9.50071479664706,TDR127,5,pronephros,filtered
hmga1a,setb,0.07880593,0.07880593,1.8569288839547705e-15,14.731204728407462,TDR127,5,pronephros,filtered
ebf3a,chsy1,0.07790764,0.07790764,1.4760256157766218e-11,10.830906105457487,TDR127,5,pronephros,filtered
hmga1a,nop58,0.077820234,0.077820234,5.434801268151591e-16,15.264816331931526,TDR127,5,pronephros,filtered
cdx4,actb1,0.07771079,0.07771079,1.5093539590715078e-14,13.821208901745011,TDR127,5,pronephros,filtered
xbp1,apoc1,0.07701614,0.07701614,1.6744163178736063e-12,11.77613655227094,TDR127,5,pronephros,filtered
her6,rpl3,0.076830834,0.076830834,6.401995717045729e-17,16.193684620736096,TDR127,5,pronephros,filtered
rfx4,tenm4,0.07677212,0.07677212,5.646714176510829e-17,16.248204194679577,TDR127,5,pronephros,filtered
sox19a,cirbpa,0.07591042,0.07591042,5.1294367278567246e-21,20.289930322883222,TDR127,5,pronephros,filtered
meis2a,cxcl12a,0.07571786,0.07571786,4.257803362434773e-10,9.370814399398743,TDR127,5,pronephros,filtered
sox6,dag1,0.07565616,0.07565616,6.532007694759475e-09,8.184953312332551,TDR127,5,pronephros,filtered
her9,syncrip,0.07466084,0.07466084,1.0249159378724183e-15,14.989311753354823,TDR127,5,pronephros,filtered
meox1,nectin1b,0.074546106,0.074546106,3.2006959055097094e-16,15.494755585722366,TDR127,5,pronephros,filtered
fosl2,dag1,0.074428536,0.074428536,9.693747131356704e-13,12.013508313361845,TDR127,5,pronephros,filtered
rxraa,chsy1,0.07360458,0.07360458,2.973744364359501e-09,8.526696367999618,TDR127,5,pronephros,filtered
lef1,tbx16,0.07340055,0.07340055,2.857694566630682e-10,9.543984190910832,TDR127,5,pronephros,filtered
hoxb6b,hoxc3a,0.0728724,0.0728724,1.0038213911170974e-15,14.998343553876982,TDR127,5,pronephros,filtered
gata2a,pcdh19,0.072676904,0.072676904,8.059652445980345e-13,12.093683685744207,TDR127,5,pronephros,filtered
hmga1a,pcna,0.07203529,0.07203529,1.3122888518086402e-15,14.881970560585863,TDR127,5,pronephros,filtered
etv2,apoeb,0.07130278,0.07130278,5.702845125106484e-09,8.243908422597773,TDR127,5,pronephros,filtered
sox11a,apoeb,-0.07108026,0.07108026,3.308578543018672e-11,10.480358551093012,TDR127,5,pronephros,filtered
hmga1a,rpl24,0.07045346,0.07045346,3.391653702689621e-16,15.469588496830598,TDR127,5,pronephros,filtered
lef1,zbtb16a,0.07010509,0.07010509,2.552091745958712e-07,6.593103717079637,TDR127,5,pronephros,filtered
hmga1a,rpl28,0.06969246,0.06969246,7.555183379915973e-18,17.121754989972334,TDR127,5,pronephros,filtered
sox19a,akap12b,0.06947787,0.06947787,1.5000639855451562e-11,10.823890215626644,TDR127,5,pronephros,filtered
sox3,abcf1,0.06919687,0.06919687,1.0837947814337295e-13,12.96505294448435,TDR127,5,pronephros,filtered
tp63,lama5,0.06867284,0.06867284,6.792498388897022e-16,15.167970455919747,TDR127,5,pronephros,filtered
sox5,draxin,0.0681215,0.0681215,1.0544692582419928e-27,26.97696607706293,TDR127,5,pronephros,filtered
irx1b,histh1l,0.0680419,0.0680419,2.577747284080932e-12,11.588759662044263,TDR127,5,pronephros,filtered
rarab,cdx4,-0.067748204,0.067748204,1.3306967799292162e-07,6.875920894041368,TDR127,5,pronephros,filtered
pax7b,cntfr,0.06749231,0.06749231,4.690280841145967e-10,9.32880115214454,TDR127,5,pronephros,filtered
rarab,chsy1,0.066361435,0.066361435,7.498974538036517e-11,10.124998120997773,TDR127,5,pronephros,filtered
sox19a,pnrc2,0.06589098,0.06589098,3.2071282029008984e-18,17.493883679080113,TDR127,5,pronephros,filtered
tbx16,msgn1,0.065587394,0.065587394,8.636413725117647e-16,15.063666561077058,TDR127,5,pronephros,filtered
rarab,il17rd,0.06552551,0.06552551,3.5660286011119284e-18,17.447815177914652,TDR127,5,pronephros,filtered
mef2d,cdx4,0.06501825,0.06501825,6.004078375940031e-12,11.221553647205566,TDR127,5,pronephros,filtered
sox6,col18a1a,0.064962246,0.064962246,4.2320117668503484e-13,12.373453133441899,TDR127,5,pronephros,filtered
sox19a,hspa8,0.06495571,0.06495571,3.140589087923074e-15,14.502988882615064,TDR127,5,pronephros,filtered
tfap2c,col18a1a,0.064888984,0.064888984,1.0659495187583264e-11,10.9722633621423,TDR127,5,pronephros,filtered
hmga1a,cbx3a,0.064750694,0.064750694,1.6789527150444984e-15,14.77496153488305,TDR127,5,pronephros,filtered
sox11a,prmt1,0.06449358,0.06449358,6.497983381727292e-10,9.18722140367638,TDR127,5,pronephros,filtered
hmga1a,cx43.4,0.06441075,0.06441075,6.693905530555176e-13,12.17432042102636,TDR127,5,pronephros,filtered
sox19a,hmga1a,0.064340696,0.064340696,5.138234890582251e-19,18.28918604616699,TDR127,5,pronephros,filtered
etv5a,nectin1b,0.06375698,0.06375698,1.877777451869532e-13,12.726355880202071,TDR127,5,pronephros,filtered
hoxb7a,rps5,0.06364222,0.06364222,6.443814569093916e-13,12.190856965580254,TDR127,5,pronephros,filtered
foxp4,cntfr,0.06336308,0.06336308,4.091042410896907e-12,11.388166018247158,TDR127,5,pronephros,filtered
sox6,apoeb,0.063279726,0.063279726,2.765535877274281e-08,7.558220703059514,TDR127,5,pronephros,filtered
gli3,cxcl12a,-0.063212,0.063212,2.5190853564393074e-08,7.598757116661258,TDR127,5,pronephros,filtered
sox5,fn1b,0.06301692,0.06301692,9.046929376558499e-15,14.043498799922128,TDR127,5,pronephros,filtered
hmga1a,marcksl1a,0.0629977,0.0629977,1.1000845408746603e-15,14.958573938274014,TDR127,5,pronephros,filtered
bhlha15,zgc:174855,0.06254492,0.06254492,5.480987554160562e-13,12.261141184091917,TDR127,5,pronephros,filtered
rarga,fn1a,0.06219071,0.06219071,2.5256792540622804e-13,12.597621803042557,TDR127,5,pronephros,filtered
gata5,cdh11,0.061861157,0.061861157,4.992988016844218e-12,11.301639476249052,TDR127,5,pronephros,filtered
sox3,id1,0.06172646,0.06172646,3.842979647409464e-10,9.415331915572386,TDR127,5,pronephros,filtered
rxraa,tbx16,0.061634462,0.061634462,9.027335650676171e-11,10.044440409481492,TDR127,5,pronephros,filtered
foxp4,ackr3b,0.061533723,0.061533723,2.1383951078162995e-18,17.66991204782186,TDR127,5,pronephros,filtered
sox13,dag1,0.061422814,0.061422814,7.813064604735662e-10,9.107178584577637,TDR127,5,pronephros,filtered
hmga1a,marcksb,0.061400272,0.061400272,1.3514538201529524e-15,14.869198789769474,TDR127,5,pronephros,filtered
tfap2c,fn1a,0.060238857,0.060238857,1.1590229740779237e-10,9.935907955394143,TDR127,5,pronephros,filtered
tbx16,cx43.4,0.060055017,0.060055017,8.323592157002137e-10,9.079689207689482,TDR127,5,pronephros,filtered
irx1b,cx43.4,-0.06004476,0.06004476,1.650867542008196e-10,9.782287771124041,TDR127,5,pronephros,filtered
nr5a2,bcam,0.060039587,0.060039587,4.1911780098963616e-13,12.377663893192894,TDR127,5,pronephros,filtered
tbx16,itm2cb,0.06003582,0.06003582,1.616980346055137e-19,18.79129525878975,TDR127,5,pronephros,filtered
six7,apoeb,-0.05987993,0.05987993,4.577634345562313e-12,11.339358901055714,TDR127,5,pronephros,filtered
hmga1a,u2af2b,0.059780635,0.059780635,2.2945110653537705e-16,15.639309843565096,TDR127,5,pronephros,filtered
lhx5,cx43.4,0.05952673,0.05952673,1.404313890754917e-14,13.852535808312709,TDR127,5,pronephros,filtered
gata2a,akap12b,0.059391562,0.059391562,3.278878950145656e-14,13.484274616345024,TDR127,5,pronephros,filtered
msx3,apoc1,0.059333943,0.059333943,4.518037076629992e-13,12.34505020942501,TDR127,5,pronephros,filtered
hoxa9a,prmt1,0.05911723,0.05911723,8.533485004577106e-12,11.068873570337635,TDR127,5,pronephros,filtered
nkx2.2b,eef1a1l1,0.05830252,0.05830252,1.2076381811952716e-15,14.918063164595374,TDR127,5,pronephros,filtered
sox19a,rps5,0.058204867,0.058204867,2.5179014795473968e-14,13.598961266970806,TDR127,5,pronephros,filtered
raraa,prickle1b,0.057999063,0.057999063,5.971663307728879e-15,14.223904686499178,TDR127,5,pronephros,filtered
tbx20,fn1a,0.057960097,0.057960097,6.993699037202726e-16,15.155293060802075,TDR127,5,pronephros,filtered
rfx4,cntfr,0.05791096,0.05791096,3.197856263005257e-11,10.495141060785707,TDR127,5,pronephros,filtered
tfap2c,myh9a,0.057383448,0.057383448,1.7539080541723884e-16,15.755993177567596,TDR127,5,pronephros,filtered
sox5,apoeb,0.05735851,0.05735851,4.823112056574089e-10,9.3166726478881,TDR127,5,pronephros,filtered
xbp1,zgc:174855,0.057086244,0.057086244,1.3959356955351825e-12,11.855134587241125,TDR127,5,pronephros,filtered
rfx4,col18a1a,0.057052717,0.057052717,2.68964520776562e-12,11.570305004187864,TDR127,5,pronephros,filtered
sox19a,rpl6,0.05701851,0.05701851,8.377830652481714e-13,12.07686842261362,TDR127,5,pronephros,filtered
lef1,ved,0.05688794,0.05688794,5.314344000537421e-16,15.27455033688476,TDR127,5,pronephros,filtered
vox,rpl21,0.056656156,0.056656156,1.5678942636842558e-13,12.8046832287988,TDR127,5,pronephros,filtered
xbp1,si:dkey-239j18.2,0.056448385,0.056448385,2.8333867370329345e-16,15.54769414334179,TDR127,5,pronephros,filtered
hmga1a,mdkb,0.056399986,0.056399986,2.0032772393216125e-15,14.698258943279733,TDR127,5,pronephros,filtered
rarga,tbx16,0.056374546,0.056374546,7.770028855782344e-10,9.10957736834403,TDR127,5,pronephros,filtered
sox19a,pcna,0.05629616,0.05629616,1.6691797121045358e-14,13.777496902521673,TDR127,5,pronephros,filtered
hmga1a,dkc1,0.056167495,0.056167495,1.7433342136492813e-11,10.758619346550518,TDR127,5,pronephros,filtered
etv5a,eef1a1l1,0.056150895,0.056150895,2.7216737662173483e-07,6.565163932778024,TDR127,5,pronephros,filtered
her9,rpl3,0.056058854,0.056058854,6.552246729359188e-10,9.183609757282172,TDR127,5,pronephros,filtered
meox1,fn1b,0.055705488,0.055705488,2.0976457417474812e-14,13.678267855224965,TDR127,5,pronephros,filtered
meis1a,cfl1,0.05565095,0.05565095,3.312166482437757e-13,12.479887841999803,TDR127,5,pronephros,filtered
tfap2c,nectin1b,0.05551888,0.05551888,6.230772682425724e-12,11.205458092842331,TDR127,5,pronephros,filtered
meox1,rpl21,0.055378783,0.055378783,7.696701949691387e-17,16.11369533091624,TDR127,5,pronephros,filtered
sox11b,mki67,0.055342082,0.055342082,4.6617354321288876e-18,17.331452377668064,TDR127,5,pronephros,filtered
nr2f5,pax3a,0.05531584,0.05531584,1.8777421441854565e-14,13.726364046279745,TDR127,5,pronephros,filtered
rfx4,epha4b,0.05529384,0.05529384,2.2499933433076008e-17,16.647818766763773,TDR127,5,pronephros,filtered
sox19a,eef1g,0.055250227,0.055250227,7.37326109762893e-13,12.132340386841273,TDR127,5,pronephros,filtered
gata3,akap12b,0.05505665,0.05505665,5.551451435067062e-12,11.255593455106101,TDR127,5,pronephros,filtered
sox19a,rpl19,0.054590583,0.054590583,9.884205636240792e-14,13.005058227883914,TDR127,5,pronephros,filtered
tbx16,nucks1a,0.054555453,0.054555453,1.6884351993167697e-12,11.77251560255548,TDR127,5,pronephros,filtered
lbx2,chsy1,-0.054352146,0.054352146,7.675213649409633e-14,13.114909526538954,TDR127,5,pronephros,filtered
mef2d,cxcl12a,0.054246064,0.054246064,4.260121703291666e-10,9.37057799378155,TDR127,5,pronephros,filtered
rarab,cx43.4,0.05419608,0.05419608,4.734440003490444e-13,12.324731382611425,TDR127,5,pronephros,filtered
pitx2,he1.1,0.05405939,0.05405939,1.6861050536563096e-08,7.773115369923679,TDR127,5,pronephros,filtered
sox19a,cbx3a,0.053922486,0.053922486,8.703392999526931e-13,12.060311405576556,TDR127,5,pronephros,filtered
her9,cfl1,0.05384786,0.05384786,1.009590932791145e-10,9.995854558512436,TDR127,5,pronephros,filtered
xbp1,nucks1a,0.05384667,0.05384667,1.0870700599508945e-09,8.963742465417312,TDR127,5,pronephros,filtered
en2b,pax2a,0.053742167,0.053742167,6.783060438737461e-19,18.16857431324705,TDR127,5,pronephros,filtered
sox11b,syncrip,0.053628754,0.053628754,7.7006477566315e-10,9.113472741671863,TDR127,5,pronephros,filtered
cdx4,top1l,-0.053521268,0.053521268,4.042135803430252e-12,11.393389099606065,TDR127,5,pronephros,filtered
raraa,hoxc3a,0.0534078,0.0534078,3.77276543145676e-11,10.423340195856728,TDR127,5,pronephros,filtered
sox19a,serbp1a,0.05340247,0.05340247,1.1867971542445488e-12,11.925623503724736,TDR127,5,pronephros,filtered
cdx4,tmsb4x,0.05337124,0.05337124,2.3666087456702673e-11,10.625873534906338,TDR127,5,pronephros,filtered
hoxa10b,hoxc3a,0.053191606,0.053191606,1.7481809783092338e-09,8.757413609566301,TDR127,5,pronephros,filtered
xbp1,si:dkey-26g8.5,0.05312476,0.05312476,6.330610249385355e-13,12.198554423447678,TDR127,5,pronephros,filtered
sox3,rps5,0.05292832,0.05292832,1.9828015189464972e-13,12.702720757070786,TDR127,5,pronephros,filtered
foxn3,cdh6,0.052814737,0.052814737,3.8464661075060854e-22,21.414938089922693,TDR127,5,pronephros,filtered
pax2a,cdh11,0.052732788,0.052732788,5.38455521882075e-10,9.268850164973175,TDR127,5,pronephros,filtered
tfap2c,lama5,0.052726757,0.052726757,4.599878037594031e-14,13.33725368316671,TDR127,5,pronephros,filtered
ved,hspb1,0.05270038,0.05270038,1.7992996866899776e-14,13.7448964956671,TDR127,5,pronephros,filtered
myf5,hes6,0.052667186,0.052667186,1.1363674796004919e-16,15.944481203347681,TDR127,5,pronephros,filtered
xbp1,prmt1,0.05230785,0.05230785,1.3224771291825585e-13,12.878611829883097,TDR127,5,pronephros,filtered
gata2a,chsy1,-0.05226795,0.05226795,1.0103810968494983e-12,11.995514787562335,TDR127,5,pronephros,filtered
sox11b,chsy1,-0.052148275,0.052148275,2.2205923164317377e-09,8.653531167239912,TDR127,5,pronephros,filtered
meox1,faua,0.05211036,0.05211036,2.076649779655942e-10,9.682636739665016,TDR127,5,pronephros,filtered
sox19a,cirbpb,0.0519065,0.0519065,1.0659034610879735e-08,7.972282127594023,TDR127,5,pronephros,filtered
pax6a,pcdh19,0.05176107,0.05176107,2.3010789947054907e-14,13.638068471998102,TDR127,5,pronephros,filtered
pax6a,dag1,0.051589582,0.051589582,2.352779785843819e-10,9.628418719771897,TDR127,5,pronephros,filtered
rarga,hoxc3a,0.05153064,0.05153064,3.097352030535409e-10,9.509009431959788,TDR127,5,pronephros,filtered
fosl2,apoeb,0.051371004,0.051371004,2.999393164681989e-09,8.522966602576467,TDR127,5,pronephros,filtered
sox2,cx43.4,0.051363364,0.051363364,9.243973658584266e-10,9.034141300746779,TDR127,5,pronephros,filtered
meox1,rpl34,0.051319733,0.051319733,7.177244978663029e-17,16.144042229876675,TDR127,5,pronephros,filtered
sox21a,zbtb16a,0.051295325,0.051295325,1.221654003277579e-13,12.913051777517556,TDR127,5,pronephros,filtered
sox5,qkia,0.05117834,0.05117834,4.125936066874312e-12,11.384477505887544,TDR127,5,pronephros,filtered
meis2a,greb1l,0.050832853,0.050832853,4.689568741961539e-14,13.328867093659747,TDR127,5,pronephros,filtered
meox1,rpl19,0.05074482,0.05074482,8.436945968276205e-16,15.073814732184086,TDR127,5,pronephros,filtered
sox19a,tubb4b,0.050714668,0.050714668,2.787805809973956e-11,10.554737481145752,TDR127,5,pronephros,filtered
irx1b,apoeb,-0.05062264,0.05062264,2.2653937117102994e-10,9.644856309340268,TDR127,5,pronephros,filtered
meis3,zbtb16a,-0.050482534,0.050482534,3.445518741129005e-09,8.462745383495113,TDR127,5,pronephros,filtered
meox1,rps16,0.0504478,0.0504478,8.957962564043202e-15,14.047790756834782,TDR127,5,pronephros,filtered
tfap2a,pax3a,0.05041001,0.05041001,3.135006045252818e-10,9.503761617379546,TDR127,5,pronephros,filtered
sox19a,hsp90ab1,0.050350774,0.050350774,1.9607432430605193e-11,10.707579272942422,TDR127,5,pronephros,filtered
foxn3,chsy1,0.050175488,0.050175488,7.18647521538844e-12,11.143484067872105,TDR127,5,pronephros,filtered
sox19a,zbtb16a,-0.050162118,0.050162118,1.3874636542075887e-08,7.857778384770209,TDR127,5,pronephros,filtered
sox11b,zbtb16a,-0.050020568,0.050020568,1.7592945890755006e-09,8.754661433028126,TDR127,5,pronephros,filtered
sox19a,rpl8,0.04990333,0.04990333,9.762744459389527e-13,12.010428078232728,TDR127,5,pronephros,filtered
hoxb7a,cx43.4,-0.04983008,0.04983008,5.05676470481442e-12,11.296127253956561,TDR127,5,pronephros,filtered
foxp4,chsy1,0.0498075,0.0498075,6.307002905703458e-10,9.200176968922538,TDR127,5,pronephros,filtered
gata5,eef1a1l1,0.049746413,0.049746413,3.30446750838067e-07,6.480898514031214,TDR127,5,pronephros,filtered
fli1a,cdh11,0.04970658,0.04970658,2.4917563671126794e-11,10.603494423325525,TDR127,5,pronephros,filtered
prrx1a,prmt1,0.04970058,0.04970058,3.152937774255678e-15,14.501284600315865,TDR127,5,pronephros,filtered
meox1,qkia,0.049655337,0.049655337,3.4296146314468306e-09,8.464754676703201,TDR127,5,pronephros,filtered
rarab,fn1b,0.049627896,0.049627896,3.0809013259495225e-14,13.511322210894962,TDR127,5,pronephros,filtered
foxp4,gli3,0.04957034,0.04957034,5.520627920041156e-13,12.258011522506363,TDR127,5,pronephros,filtered
esrrga,hoxc3a,0.049563423,0.049563423,5.938419270531454e-09,8.226329143141095,TDR127,5,pronephros,filtered
foxn3,zbtb16a,0.04955469,0.04955469,1.1624526994099075e-12,11.934624709666569,TDR127,5,pronephros,filtered
sox8a,apoeb,-0.049456786,0.049456786,1.7407676986271257e-12,11.75925918059758,TDR127,5,pronephros,filtered
rx3,rpl3,0.049414016,0.049414016,2.6334831834458524e-13,12.579469450558822,TDR127,5,pronephros,filtered
hmga1a,cd3eap,0.04936458,0.04936458,7.656832593423728e-12,11.115950848080033,TDR127,5,pronephros,filtered
hoxb1b,nop56,0.049355384,0.049355384,6.591109386235945e-15,14.181041480736635,TDR127,5,pronephros,filtered
hmga1a,srrm2,0.04934102,0.04934102,5.628118547247175e-12,11.249636763427578,TDR127,5,pronephros,filtered
cdx4,tubb2b,0.049282886,0.049282886,1.2560995123795142e-11,10.90097595298311,TDR127,5,pronephros,filtered
sox19a,rpsa,0.04921676,0.04921676,2.5008128067048345e-15,14.60191881528978,TDR127,5,pronephros,filtered
rx3,rpl21,0.04916159,0.04916159,4.296836686666022e-13,12.366851152582706,TDR127,5,pronephros,filtered
pax3b,cntfr,0.04910733,0.04910733,6.591213658170339e-09,8.181034610213803,TDR127,5,pronephros,filtered
sox11a,nucks1a,0.049091578,0.049091578,1.0507192104207768e-10,9.978513327413673,TDR127,5,pronephros,filtered
hoxb3a,il17rd,0.04907947,0.04907947,5.687137240379044e-14,13.245106291350409,TDR127,5,pronephros,filtered
sox19a,rps7,0.0490399,0.0490399,8.619343707000173e-17,16.064525800913014,TDR127,5,pronephros,filtered
sox19a,rps24,0.04893502,0.04893502,8.39898965311625e-14,13.075772953755633,TDR127,5,pronephros,filtered
ved,cx43.4,-0.04887994,0.04887994,1.4770254496659004e-11,10.830612021577526,TDR127,5,pronephros,filtered
nkx2.7,eef1a1l1,0.048796996,0.048796996,8.51348395132474e-11,10.069892678317258,TDR127,5,pronephros,filtered
meox1,cirbpa,0.048743285,0.048743285,1.0392067576623887e-14,13.983298037833851,TDR127,5,pronephros,filtered
sox19a,rack1,0.0487185,0.0487185,4.694233293797021e-14,13.328435330653274,TDR127,5,pronephros,filtered
gata3,pcdh19,0.04866008,0.04866008,9.034082716628739e-10,9.044115937328868,TDR127,5,pronephros,filtered
lef1,id1,0.048500393,0.048500393,4.929690070422383e-15,14.30718038395531,TDR127,5,pronephros,filtered
cdx4,rpl3,0.048419595,0.048419595,9.178152609138867e-16,15.037244725377915,TDR127,5,pronephros,filtered
