source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,ptmab,0.09462452,0.09462452,8.011719497794861e-23,22.096274264407466,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rps6,0.09296833,0.09296833,1.0018340764476767e-17,16.999204200275276,TDR127,5,midbrain_hindbrain_boundary,filtered
etv5a,eef1a1l1,0.09124387,0.09124387,9.393270247146185e-10,9.027183182703773,TDR127,5,midbrain_hindbrain_boundary,filtered
raraa,cdx4,0.09080258,0.09080258,4.3310191852367064e-11,10.363409892459496,TDR127,5,midbrain_hindbrain_boundary,filtered
sox11a,nucks1a,0.090755954,0.090755954,2.2382448428498063e-15,14.650092407493803,TDR127,5,midbrain_hindbrain_boundary,filtered
gata2a,pcdh19,0.0901166,0.0901166,3.807563813254394e-15,14.419352809328226,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,tuba8l4,0.08932902,0.08932902,3.6400247939171647e-25,24.438895658157335,TDR127,5,midbrain_hindbrain_boundary,filtered
rfx4,zbtb16a,0.08928431,0.08928431,1.9987452154033402e-08,7.699242562858674,TDR127,5,midbrain_hindbrain_boundary,filtered
sox13,dag1,0.08877387,0.08877387,6.668834237183292e-12,11.175950077418848,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,khdrbs1a,0.0887662,0.0887662,2.649107588517487e-18,17.576900403291813,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rpl12,0.08797202,0.08797202,1.7924129000195465e-22,21.746561939124568,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rps19,0.087381914,0.087381914,4.5011922221871615e-17,16.346672440238006,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rpl13,0.08678259,0.08678259,3.271414195256446e-21,20.485264466169635,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rps18,0.08594692,0.08594692,3.147874612324939e-19,18.50198257499782,TDR127,5,midbrain_hindbrain_boundary,filtered
foxp4,cntfr,0.08566387,0.08566387,1.2885173856273583e-11,10.88990971725193,TDR127,5,midbrain_hindbrain_boundary,filtered
myf5,apoc1,0.08513132,0.08513132,6.538080780114309e-13,12.184549717872939,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,tubb2b,0.08487304,0.08487304,8.85874844136132e-15,14.052627630641686,TDR127,5,midbrain_hindbrain_boundary,filtered
her6,apoeb,0.08467561,0.08467561,1.0233841723482e-10,9.989961304107105,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rpl11,0.084672704,0.084672704,7.474052495241598e-20,19.126443856136678,TDR127,5,midbrain_hindbrain_boundary,filtered
sox21a,zbtb16a,0.08450045,0.08450045,5.535298848521344e-14,13.256858926770791,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rpl9,0.08436566,0.08436566,6.607276617615746e-18,17.17997751081097,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,hmgn6,0.084052615,0.084052615,1.4081555032838027e-15,14.851349383198865,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,seta,0.083689645,0.083689645,3.8453092210623553e-16,15.415068730608628,TDR127,5,midbrain_hindbrain_boundary,filtered
xbp1,apoc1,0.08227387,0.08227387,2.917746497445998e-15,14.534952443608741,TDR127,5,midbrain_hindbrain_boundary,filtered
sox11b,zbtb16a,-0.082246624,0.082246624,6.881909781765774e-14,13.162291025051054,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,anp32b,0.08199256,0.08199256,5.764849739516527e-14,13.239212008082948,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,hmgb2a,0.08164454,0.08164454,1.6964881757618082e-20,19.77044916296805,TDR127,5,midbrain_hindbrain_boundary,filtered
rarab,tenm4,0.08081336,0.08081336,1.6869616187480475e-13,12.772894798238113,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,nop58,0.080803566,0.080803566,1.0419527706545132e-17,16.982151966169884,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,cirbpa,0.080743596,0.080743596,1.7246094438641748e-17,16.763309240056753,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,cnbpb,0.08029099,0.08029099,1.1285178669132523e-10,9.94749156069751,TDR127,5,midbrain_hindbrain_boundary,filtered
rxraa,nucks1a,-0.07875989,0.07875989,3.535688244265424e-17,16.451526035447472,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,hmgn2,0.07799457,0.07799457,2.7602625254604434e-16,15.559049610711298,TDR127,5,midbrain_hindbrain_boundary,filtered
tfap2c,col18a1a,0.07708317,0.07708317,1.5517184639532012e-14,13.809187072151863,TDR127,5,midbrain_hindbrain_boundary,filtered
fosl2,dag1,0.07691449,0.07691449,8.914973125720636e-14,13.049879961671893,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,nucks1a,0.076444454,0.076444454,3.3511402032511907e-13,12.474807401999229,TDR127,5,midbrain_hindbrain_boundary,filtered
meis1a,tp63,0.07640593,0.07640593,1.4007350481952885e-12,11.853644004606199,TDR127,5,midbrain_hindbrain_boundary,filtered
her6,rpl3,0.076354854,0.076354854,5.647395924321128e-17,16.24815176393297,TDR127,5,midbrain_hindbrain_boundary,filtered
fosl2,apoeb,0.07634945,0.07634945,3.248537868490467e-10,9.48831206626029,TDR127,5,midbrain_hindbrain_boundary,filtered
meis1a,pax3a,-0.07625712,0.07625712,2.5040539265508096e-13,12.6013563225258,TDR127,5,midbrain_hindbrain_boundary,filtered
pax6a,cntfr,0.07575743,0.07575743,2.3567052150255097e-11,10.627694737159278,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rps14,0.07574347,0.07574347,2.9286684346316644e-19,18.5333297936174,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rpl4,0.07556604,0.07556604,1.2943974207179438e-17,16.887932361128186,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rpl10a,0.0751585,0.0751585,3.055011715292223e-19,18.514987119995236,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,mdkb,0.07515177,0.07515177,1.6728796117890855e-13,12.776535311767395,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,setb,0.07484639,0.07484639,8.135467570080077e-18,17.089617481784252,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,metap2b,0.07461203,0.07461203,1.1419849124643716e-18,17.94233963381062,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,eef1g,0.07440203,0.07440203,3.951382381852648e-16,15.403250940884723,TDR127,5,midbrain_hindbrain_boundary,filtered
hoxc6b,hoxc3a,0.07399673,0.07399673,1.5595582915543597e-15,14.806998387994184,TDR127,5,midbrain_hindbrain_boundary,filtered
myod1,eef1a1l1,0.07348643,0.07348643,5.287845839773042e-11,10.276721214625256,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,pcna,0.07261818,0.07261818,2.205834969209616e-17,16.656426982667647,TDR127,5,midbrain_hindbrain_boundary,filtered
hoxb6b,hoxc3a,0.07180963,0.07180963,7.925080680447979e-16,15.100996307798539,TDR127,5,midbrain_hindbrain_boundary,filtered
six7,pax3a,-0.070622794,0.070622794,5.015116128733404e-08,7.299719006116308,TDR127,5,midbrain_hindbrain_boundary,filtered
sox3,abcf1,0.069007576,0.069007576,1.4894282200374115e-13,12.826980421883531,TDR127,5,midbrain_hindbrain_boundary,filtered
rxraa,chsy1,0.06863455,0.06863455,3.479474221981744e-10,9.458486376669342,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,top1l,0.06862057,0.06862057,1.0431484764536122e-16,15.981653871904033,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,tubb4b,0.06806658,0.06806658,8.794304629843778e-14,13.05579849473533,TDR127,5,midbrain_hindbrain_boundary,filtered
nr2f5,mdkb,0.067217596,0.067217596,8.296664689792231e-16,15.081096461591876,TDR127,5,midbrain_hindbrain_boundary,filtered
nkx2.7,eef1a1l1,0.06657225,0.06657225,3.6143875526539385e-10,9.441965282058677,TDR127,5,midbrain_hindbrain_boundary,filtered
gata2a,akap12b,0.06650993,0.06650993,4.897820497527992e-16,15.309997135577495,TDR127,5,midbrain_hindbrain_boundary,filtered
pax6a,gli3,0.06641907,0.06641907,9.455299878791674e-16,15.024324692769317,TDR127,5,midbrain_hindbrain_boundary,filtered
ved,hspb1,0.066039965,0.066039965,2.681211287890369e-17,16.571668960896176,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,pcna,0.0658538,0.0658538,6.436758762952159e-18,17.191332767068317,TDR127,5,midbrain_hindbrain_boundary,filtered
trps1,pax3a,0.06563974,0.06563974,4.1119937058150734e-09,8.385947558782206,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,u2af2b,0.06540654,0.06540654,5.207663702326447e-16,15.283357069167138,TDR127,5,midbrain_hindbrain_boundary,filtered
pax7b,cntfr,0.06472526,0.06472526,2.6036744950759398e-14,13.584413311128628,TDR127,5,midbrain_hindbrain_boundary,filtered
tbx16,msgn1,0.06438905,0.06438905,1.3354789635183045e-18,17.874362948600957,TDR127,5,midbrain_hindbrain_boundary,filtered
foxp4,ncam1a,0.06436937,0.06436937,2.1431689374252896e-16,15.668943593913916,TDR127,5,midbrain_hindbrain_boundary,filtered
en2b,pax2a,0.063982286,0.063982286,1.2075189254889256e-22,21.91810605380958,TDR127,5,midbrain_hindbrain_boundary,filtered
sox2,id1,0.063763954,0.063763954,1.528206528691233e-11,10.81581794928792,TDR127,5,midbrain_hindbrain_boundary,filtered
nkx2.4b,eef1a1l1,0.06280977,0.06280977,2.789462203943977e-10,9.554479518723866,TDR127,5,midbrain_hindbrain_boundary,filtered
xbp1,prmt1,0.06266104,0.06266104,8.57928484714041e-16,15.066548912604121,TDR127,5,midbrain_hindbrain_boundary,filtered
meis3,msx1b,0.0625033,0.0625033,2.0751969891932613e-13,12.68294067135719,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,rps5,0.06244358,0.06244358,2.549972247717366e-13,12.593464546126357,TDR127,5,midbrain_hindbrain_boundary,filtered
irx1b,rpl21,0.06227888,0.06227888,2.738705910445953e-16,15.562454600943482,TDR127,5,midbrain_hindbrain_boundary,filtered
lef1,msx1b,0.06226881,0.06226881,6.63469528221775e-14,13.178179018585576,TDR127,5,midbrain_hindbrain_boundary,filtered
sox5,zbtb16a,0.061751425,0.061751425,7.333532475555331e-06,5.134686780461932,TDR127,5,midbrain_hindbrain_boundary,filtered
rfx4,cntfr,0.06128821,0.06128821,1.3993091646866586e-12,11.854086321474137,TDR127,5,midbrain_hindbrain_boundary,filtered
smad3a,cdx4,0.060422268,0.060422268,4.006591801178085e-08,7.3972249020210805,TDR127,5,midbrain_hindbrain_boundary,filtered
meox1,rpl21,0.060389597,0.060389597,4.4313199739666024e-17,16.35346688957325,TDR127,5,midbrain_hindbrain_boundary,filtered
stat5a,pax3a,0.060289174,0.060289174,2.374293949722522e-11,10.62446551417688,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,hspa8,0.060170572,0.060170572,9.47439202019805e-15,14.023448649512378,TDR127,5,midbrain_hindbrain_boundary,filtered
rarga,fn1a,0.05978228,0.05978228,3.9606727059971503e-13,12.402231044455656,TDR127,5,midbrain_hindbrain_boundary,filtered
hoxa4a,tenm4,-0.059656885,0.059656885,4.91623214734229e-10,9.308367617663267,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rpl24,0.059600033,0.059600033,1.0005877622721913e-15,14.999744813075795,TDR127,5,midbrain_hindbrain_boundary,filtered
sox5,draxin,0.0595983,0.0595983,1.5095469398029502e-21,20.821153377917167,TDR127,5,midbrain_hindbrain_boundary,filtered
bhlha15,zgc:174855,0.059490256,0.059490256,3.6339623631813475e-13,12.43961957497716,TDR127,5,midbrain_hindbrain_boundary,filtered
xbp1,zgc:174855,0.059432212,0.059432212,1.476164060382286e-12,11.83086537248642,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,rpl28,0.059370607,0.059370607,1.7345554943507983e-18,17.7608118010368,TDR127,5,midbrain_hindbrain_boundary,filtered
sox11a,col18a1a,0.059347942,0.059347942,9.09057800628091e-17,16.041408502151224,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,syncrip,0.058684327,0.058684327,6.532110316069786e-11,10.184946489389164,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,marcksb,0.058268998,0.058268998,1.5952286820044595e-16,15.797177050403857,TDR127,5,midbrain_hindbrain_boundary,filtered
pax6a,fgfr2,0.058183122,0.058183122,1.8508533002579828e-14,13.732628002323956,TDR127,5,midbrain_hindbrain_boundary,filtered
dlx3b,cfl1,0.058159705,0.058159705,1.4224879437764665e-11,10.846951405757876,TDR127,5,midbrain_hindbrain_boundary,filtered
pax6a,fgfr3,0.05807063,0.05807063,3.585897348201099e-11,10.445402146940014,TDR127,5,midbrain_hindbrain_boundary,filtered
zic2b,histh1l,0.057889275,0.057889275,1.9476418247662816e-11,10.710490907739736,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,tmsb4x,0.057882167,0.057882167,5.466964771834045e-13,12.2622537246172,TDR127,5,midbrain_hindbrain_boundary,filtered
irx1b,nop56,0.057837203,0.057837203,9.276571404361912e-13,12.032612508188608,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,hmga1a,0.0575701,0.0575701,8.083665636910814e-19,18.092391658423402,TDR127,5,midbrain_hindbrain_boundary,filtered
sox6,tp63,0.057521604,0.057521604,1.5387821836053143e-11,10.812822850703338,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,rpl6,0.057273947,0.057273947,1.5214205932474075e-13,12.817750709631424,TDR127,5,midbrain_hindbrain_boundary,filtered
meis3,zbtb16a,-0.057251044,0.057251044,1.867658899812822e-09,8.728702438307126,TDR127,5,midbrain_hindbrain_boundary,filtered
irx7,id1,0.057200745,0.057200745,2.567348076571683e-14,13.590515246448787,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,dkc1,0.05715969,0.05715969,1.6646368921946507e-11,10.778680484628568,TDR127,5,midbrain_hindbrain_boundary,filtered
irx1b,histh1l,0.05715233,0.05715233,9.6273414796139e-15,14.01649362358508,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,cbx3a,0.05674516,0.05674516,1.0049950246353206e-14,13.997836088272123,TDR127,5,midbrain_hindbrain_boundary,filtered
irx1b,rps9,0.056685787,0.056685787,3.0831534745361796e-17,16.511004856238394,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,nop56,0.05668465,0.05668465,3.762158139419599e-14,13.424562953167925,TDR127,5,midbrain_hindbrain_boundary,filtered
tfap2c,fn1a,0.05666938,0.05666938,2.9080742051326812e-15,14.536394515808707,TDR127,5,midbrain_hindbrain_boundary,filtered
foxp4,gli3,0.056608334,0.056608334,1.0149023540131338e-12,11.993575740167765,TDR127,5,midbrain_hindbrain_boundary,filtered
her9,cfl1,0.05656756,0.05656756,7.906609323439668e-12,11.102009719766565,TDR127,5,midbrain_hindbrain_boundary,filtered
vox,rpl21,0.056461174,0.056461174,5.799412518667742e-13,12.236615998303138,TDR127,5,midbrain_hindbrain_boundary,filtered
sox1b,nucks1a,0.056292754,0.056292754,4.1587997697757794e-15,14.38103198874178,TDR127,5,midbrain_hindbrain_boundary,filtered
sox3,id1,0.055928476,0.055928476,1.3793201555786854e-11,10.860334917534557,TDR127,5,midbrain_hindbrain_boundary,filtered
cdx4,rpl3,0.055871263,0.055871263,2.0419803785935905e-18,17.68994843536834,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,actb1,0.055862203,0.055862203,9.643016311450401e-15,14.015787098615844,TDR127,5,midbrain_hindbrain_boundary,filtered
rfx4,col18a1a,0.055843372,0.055843372,2.0961491578375303e-14,13.678577817050446,TDR127,5,midbrain_hindbrain_boundary,filtered
sox11a,apoeb,-0.055634372,0.055634372,1.6452087267795616e-13,12.783778995502422,TDR127,5,midbrain_hindbrain_boundary,filtered
sox6,dag1,0.055618342,0.055618342,6.9776105530869574e-09,8.156293273833919,TDR127,5,midbrain_hindbrain_boundary,filtered
tp63,lama5,0.055590425,0.055590425,3.466643156166794e-14,13.460090860761744,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,rpl7a,0.055014208,0.055014208,5.928491904157803e-16,15.227055768861671,TDR127,5,midbrain_hindbrain_boundary,filtered
lef1,tbx16,0.054999866,0.054999866,3.55438989035702e-11,10.449234935016005,TDR127,5,midbrain_hindbrain_boundary,filtered
pax6a,dag1,0.0547878,0.0547878,2.2947822831859842e-08,7.639258511737246,TDR127,5,midbrain_hindbrain_boundary,filtered
nr5a2,syncrip,-0.054783348,0.054783348,1.4780934048831608e-10,9.830298120783144,TDR127,5,midbrain_hindbrain_boundary,filtered
sox3,zbtb16a,-0.05458023,0.05458023,3.2184726646259965e-08,7.492350175101892,TDR127,5,midbrain_hindbrain_boundary,filtered
rxraa,serpinh1b,0.054438073,0.054438073,5.0919132855535584e-14,13.293119000919061,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,cirbpb,0.05436618,0.05436618,1.4193624551527032e-10,9.847906686873554,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,zbtb16a,-0.05435649,0.05435649,2.3517760215800642e-09,8.628604041959726,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,rpl19,0.05419878,0.05419878,1.24287455300576e-12,11.905572703769247,TDR127,5,midbrain_hindbrain_boundary,filtered
meis2a,top1l,0.053745136,0.053745136,1.5036930944931592e-13,12.82284079470795,TDR127,5,midbrain_hindbrain_boundary,filtered
nr2f5,cntfr,0.053678688,0.053678688,7.683357076914831e-11,10.114448982908465,TDR127,5,midbrain_hindbrain_boundary,filtered
irx1b,pcna,0.053561743,0.053561743,8.217190712608088e-17,16.085276633377823,TDR127,5,midbrain_hindbrain_boundary,filtered
rfx4,epha4b,0.053529724,0.053529724,2.654845961621594e-17,16.575960672306984,TDR127,5,midbrain_hindbrain_boundary,filtered
meis2a,tenm4,0.053436007,0.053436007,0.0005335717506970512,3.2728071716723797,TDR127,5,midbrain_hindbrain_boundary,filtered
foxp4,ackr3b,0.05341443,0.05341443,2.435363123074358e-23,22.61343627445353,TDR127,5,midbrain_hindbrain_boundary,filtered
rarab,hoxc3a,0.053193815,0.053193815,5.24521585465925e-15,14.28023663472334,TDR127,5,midbrain_hindbrain_boundary,filtered
rarab,il17rd,0.053132515,0.053132515,2.0531773909730973e-14,13.687573526716792,TDR127,5,midbrain_hindbrain_boundary,filtered
myod1,apoc1,0.052996155,0.052996155,2.0796727391827424e-12,11.682005000974359,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,rack1,0.052658696,0.052658696,3.5074111841944043e-15,14.455013317506342,TDR127,5,midbrain_hindbrain_boundary,filtered
myf5,nucks1a,0.052373607,0.052373607,4.297347350887049e-14,13.366799541248207,TDR127,5,midbrain_hindbrain_boundary,filtered
raraa,hoxc3a,0.05233936,0.05233936,2.9275472812878147e-15,14.533496082135505,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,rps24,0.05209972,0.05209972,2.2571359086434136e-14,13.646442290015358,TDR127,5,midbrain_hindbrain_boundary,filtered
meis2a,pcdh19,0.05199245,0.05199245,6.013979157446996e-13,12.220838081360451,TDR127,5,midbrain_hindbrain_boundary,filtered
tbx16,nucks1a,0.051956505,0.051956505,1.1663927828773166e-10,9.933155176239968,TDR127,5,midbrain_hindbrain_boundary,filtered
her9,rpl3,0.051903546,0.051903546,2.591705463394437e-09,8.586414355768566,TDR127,5,midbrain_hindbrain_boundary,filtered
pax3a,actb1,-0.051818296,0.051818296,6.677502483895903e-13,12.175385941757794,TDR127,5,midbrain_hindbrain_boundary,filtered
fli1a,cdh11,0.051815554,0.051815554,5.14573145638898e-15,14.288552882340909,TDR127,5,midbrain_hindbrain_boundary,filtered
tbx16,itm2cb,0.05180972,0.05180972,9.086572678950595e-14,13.04159989535867,TDR127,5,midbrain_hindbrain_boundary,filtered
msx1b,ntn1a,-0.051691167,0.051691167,3.475790110104295e-19,18.458946456842384,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,rps10,0.0515057,0.0515057,3.875536961344046e-15,14.411668116849823,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,pnrc2,0.051403474,0.051403474,3.0375532578477895e-14,13.517476098780744,TDR127,5,midbrain_hindbrain_boundary,filtered
dlx3b,rpl21,0.05101325,0.05101325,1.7917552435398135e-11,10.746721315901494,TDR127,5,midbrain_hindbrain_boundary,filtered
jun,eef1a1l1,0.0508574,0.0508574,1.086959956249691e-10,9.963786455085858,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,rpl35,0.0508547,0.0508547,3.1852439872861425e-12,11.49685729542483,TDR127,5,midbrain_hindbrain_boundary,filtered
klf3,prmt1,-0.05076389,0.05076389,8.879040136915731e-14,13.051633980817394,TDR127,5,midbrain_hindbrain_boundary,filtered
rxraa,tbx16,0.050713476,0.050713476,9.189027237866022e-11,10.036730461147899,TDR127,5,midbrain_hindbrain_boundary,filtered
dlx3b,hmgn6,0.050613903,0.050613903,5.253189185160171e-16,15.279576958497932,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,rps7,0.050561428,0.050561428,2.47569957376146e-16,15.606302058106595,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,serbp1a,0.05055952,0.05055952,1.0209103669576692e-12,11.991012386066348,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,marcksb,0.05054774,0.05054774,6.057136983755677e-16,15.217732604541009,TDR127,5,midbrain_hindbrain_boundary,filtered
foxp1b,kirrel3l,0.050423812,0.050423812,1.1428698992127541e-14,13.942003205536372,TDR127,5,midbrain_hindbrain_boundary,filtered
gata5,cdh11,0.05023525,0.05023525,3.3594412860742957e-12,11.473732944798021,TDR127,5,midbrain_hindbrain_boundary,filtered
foxp4,nova2,0.050153807,0.050153807,6.3950772713988966e-18,17.194154203595115,TDR127,5,midbrain_hindbrain_boundary,filtered
sox2,zbtb16a,0.050091654,0.050091654,1.0808570812766507e-06,5.9662317278009205,TDR127,5,midbrain_hindbrain_boundary,filtered
rx3,rpl21,0.05001786,0.05001786,1.4689890021441259e-12,11.83298145562295,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,ran,0.04994846,0.04994846,1.0747056686305447e-14,13.968710460392126,TDR127,5,midbrain_hindbrain_boundary,filtered
her6,faua,0.0496961,0.0496961,1.3032117832125152e-13,12.884985001933863,TDR127,5,midbrain_hindbrain_boundary,filtered
tfap2c,myh9a,0.049659315,0.049659315,1.0147790500648245e-17,16.993628507291024,TDR127,5,midbrain_hindbrain_boundary,filtered
sox11a,abcf1,0.049639538,0.049639538,1.2623517984587758e-11,10.898819596884206,TDR127,5,midbrain_hindbrain_boundary,filtered
foxp1b,gli3,0.049625065,0.049625065,4.836292550051481e-12,11.315487436299643,TDR127,5,midbrain_hindbrain_boundary,filtered
six3b,pax3a,-0.04954522,0.04954522,6.505142858211918e-10,9.186743161538693,TDR127,5,midbrain_hindbrain_boundary,filtered
hmga1a,srrm2,0.049515333,0.049515333,1.177188451563975e-12,11.92915400706057,TDR127,5,midbrain_hindbrain_boundary,filtered
sox19a,setb,0.049378145,0.049378145,5.4854812240043234e-11,10.260785267129886,TDR127,5,midbrain_hindbrain_boundary,filtered
