source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
pax6b,pax6a,0.030611532,0.030611532,7.032128769867441e-16,15.152913185213745,TDR127,5,hindbrain,filtered
fli1b,ackr3b,0.030604245,0.030604245,1.5287683395229675e-08,7.815658320009066,TDR127,5,hindbrain,filtered
sox3,serbp1a,0.03060093,0.03060093,1.2318976878971087e-14,13.909425359888173,TDR127,5,hindbrain,filtered
sox3,anp32b,0.030587345,0.030587345,1.7171730842001409e-13,12.765185927480607,TDR127,5,hindbrain,filtered
sox5,cyp26c1,-0.03051084,0.03051084,3.723492423926299e-10,9.429049525465127,TDR127,5,hindbrain,filtered
msx1b,prmt1,0.030507885,0.030507885,5.292369862581521e-10,9.276349812318019,TDR127,5,hindbrain,filtered
sox21a,rps6,0.030476287,0.030476287,4.913608588877507e-11,10.308599441763338,TDR127,5,hindbrain,filtered
hoxb7a,hspb1,0.030451834,0.030451834,1.1200065724933467e-12,11.950779428768017,TDR127,5,hindbrain,filtered
foxc1a,syncrip,0.030424673,0.030424673,5.150008422792461e-10,9.28819206067351,TDR127,5,hindbrain,filtered
vox,nop56,0.030388756,0.030388756,5.833322354068005e-09,8.234084023445739,TDR127,5,hindbrain,filtered
irx1b,id1,0.030369636,0.030369636,4.21123214003621e-08,7.375590817863046,TDR127,5,hindbrain,filtered
foxp4,cx43.4,-0.030356897,0.030356897,1.4331890548094037e-10,9.843696517177731,TDR127,5,hindbrain,filtered
irx1b,mdkb,0.030265303,0.030265303,3.4231502764845537e-09,8.465574034892088,TDR127,5,hindbrain,filtered
rarga,apoc1,0.030261306,0.030261306,8.738031228130186e-09,8.058586407534394,TDR127,5,hindbrain,filtered
sox21a,rack1,0.030236555,0.030236555,2.5301233012245032e-17,16.596858313710907,TDR127,5,hindbrain,filtered
foxc1a,rps3a,0.03023177,0.03023177,4.743010341318211e-16,15.323945928442681,TDR127,5,hindbrain,filtered
msx1b,cdh6,0.030133411,0.030133411,5.601357952886914e-12,11.251706673002344,TDR127,5,hindbrain,filtered
foxd5,akap12b,0.030117266,0.030117266,1.8378590968358903e-08,7.7356877877335615,TDR127,5,hindbrain,filtered
pax6a,egr2b,0.030100591,0.030100591,8.331573876598024e-11,10.079272950411113,TDR127,5,hindbrain,filtered
klf17,syncrip,0.030054472,0.030054472,4.177057401461189e-09,8.37912955658392,TDR127,5,hindbrain,filtered
trps1,col18a1a,0.03004555,0.03004555,2.1664077164802508e-10,9.66425980608818,TDR127,5,hindbrain,filtered
meox1,pabpc1a,0.030036815,0.030036815,2.597453633453468e-11,10.585452196192357,TDR127,5,hindbrain,filtered
dlx3b,msna,0.030031895,0.030031895,6.432419675651435e-11,10.191625628302871,TDR127,5,hindbrain,filtered
hoxb9a,pcna,0.030020967,0.030020967,6.073181658811619e-13,12.216583728223798,TDR127,5,hindbrain,filtered
sox19a,h3f3d,0.029985288,0.029985288,1.4154167543907443e-16,15.849115667925064,TDR127,5,hindbrain,filtered
sox21a,rpl13,0.029961133,0.029961133,2.8223803980812983e-11,10.549384452787889,TDR127,5,hindbrain,filtered
lhx2b,col18a1a,0.029958135,0.029958135,5.057966845878539e-12,11.296024021709526,TDR127,5,hindbrain,filtered
irx3a,cyp26c1,0.029950887,0.029950887,7.303736990186454e-11,10.136454874269937,TDR127,5,hindbrain,filtered
en2b,rps3a,0.029924717,0.029924717,1.1600946928254369e-09,8.935506560003152,TDR127,5,hindbrain,filtered
elk3,eef1a1l1,-0.029924672,0.029924672,4.541831866378137e-09,8.342768946922918,TDR127,5,hindbrain,filtered
sox3,rpl35,0.02991971,0.02991971,1.9121230339538227e-10,9.718484166846453,TDR127,5,hindbrain,filtered
irx1b,abcf1,0.029912306,0.029912306,4.7416208837430764e-09,8.324073172981286,TDR127,5,hindbrain,filtered
rxraa,msgn1,0.02990033,0.02990033,3.335158620904081e-13,12.476883506111701,TDR127,5,hindbrain,filtered
nr2f5,cdon,0.029896764,0.029896764,3.2313265258177154e-12,11.490619154270899,TDR127,5,hindbrain,filtered
creb5b,zbtb16a,0.029888077,0.029888077,2.6609917651273096e-08,7.5749564694415845,TDR127,5,hindbrain,filtered
en2a,rpl21,0.029836105,0.029836105,2.7820800395625776e-11,10.55563037964939,TDR127,5,hindbrain,filtered
meis2a,tenm4,0.029817674,0.029817674,1.072141927302552e-06,5.969747720086909,TDR127,5,hindbrain,filtered
rx3,rack1,0.029812817,0.029812817,1.778752538908484e-15,14.749884467015512,TDR127,5,hindbrain,filtered
gbx2,rpl21,0.029804448,0.029804448,3.7361238334181857e-13,12.427578737560008,TDR127,5,hindbrain,filtered
ved,rps7,0.029793438,0.029793438,1.0979079546883862e-15,14.959434068307198,TDR127,5,hindbrain,filtered
sox19a,setb,0.02975936,0.02975936,8.588514137957746e-09,8.0660819650981,TDR127,5,hindbrain,filtered
pax3a,gli3,0.029727919,0.029727919,3.856394975862759e-08,7.413818491612323,TDR127,5,hindbrain,filtered
dlx3b,tmsb4x,0.029722793,0.029722793,2.624734468940146e-11,10.580914625403539,TDR127,5,hindbrain,filtered
rx3,hspb1,0.029722309,0.029722309,1.082621070361931e-13,12.965523524766784,TDR127,5,hindbrain,filtered
nkx2.7,actb1,0.029720077,0.029720077,3.335798036742991e-11,10.47680025125469,TDR127,5,hindbrain,filtered
lhx5,fgfr3,0.029717539,0.029717539,3.7346171132739563e-13,12.427753917038979,TDR127,5,hindbrain,filtered
foxc1a,ran,0.029690156,0.029690156,9.873337198231481e-15,14.005536030530731,TDR127,5,hindbrain,filtered
nr2f5,nucks1a,0.029683204,0.029683204,1.028152012981605e-06,5.9879426698559035,TDR127,5,hindbrain,filtered
vox,rpl17,0.029676868,0.029676868,6.45939380973561e-14,13.189808237026533,TDR127,5,hindbrain,filtered
hoxb3a,il17rd,0.02963864,0.02963864,8.515033075602057e-13,12.069813660734432,TDR127,5,hindbrain,filtered
sox3,rps5,0.029605573,0.029605573,1.0868608703795222e-13,12.963826046616266,TDR127,5,hindbrain,filtered
meox1,rpl13a,0.029590087,0.029590087,9.243856247926685e-18,17.034146816894534,TDR127,5,hindbrain,filtered
lbx2,faua,0.029577084,0.029577084,6.41436523217958e-13,12.192846315096029,TDR127,5,hindbrain,filtered
cdx4,nop56,0.029575145,0.029575145,6.226900013113032e-12,11.205728107797453,TDR127,5,hindbrain,filtered
sox21a,prmt1,0.029559674,0.029559674,1.71801908677115e-07,6.76497201557268,TDR127,5,hindbrain,filtered
rarab,cx43.4,0.029553397,0.029553397,3.865531427410234e-11,10.412790791493048,TDR127,5,hindbrain,filtered
sox11a,prmt1,0.029549345,0.029549345,9.145177962841815e-09,8.038807838844955,TDR127,5,hindbrain,filtered
sox21a,hmgb2a,0.029537508,0.029537508,2.4079305822456183e-13,12.618356037423446,TDR127,5,hindbrain,filtered
rx3,rpl34,0.029534765,0.029534765,1.111428757925099e-13,12.954118370150423,TDR127,5,hindbrain,filtered
meis3,cntfr,-0.029525358,0.029525358,1.5238039817080525e-10,9.817070895947692,TDR127,5,hindbrain,filtered
sox11b,abcf1,0.029469464,0.029469464,1.0001942230568546e-08,7.9999156581884465,TDR127,5,hindbrain,filtered
ebf3a,chsy1,0.029461654,0.029461654,5.893081049950513e-12,11.229657585834394,TDR127,5,hindbrain,filtered
sox13,cyp26c1,0.029452806,0.029452806,1.833392497948828e-07,6.736744550070091,TDR127,5,hindbrain,filtered
lhx1a,top1l,0.029432198,0.029432198,6.1593524099965364e-12,11.210464946853344,TDR127,5,hindbrain,filtered
sox19a,rpl7,0.029430557,0.029430557,2.0421987480862984e-14,13.68990199437599,TDR127,5,hindbrain,filtered
sox19a,zbtb16a,-0.029417777,0.029417777,4.00032314388461e-09,8.397904925187659,TDR127,5,hindbrain,filtered
nr2f5,cx43.4,0.02940785,0.02940785,8.759057782530726e-13,12.057542608655643,TDR127,5,hindbrain,filtered
sox11a,mki67,0.029383728,0.029383728,5.92922740866836e-17,16.227001892472405,TDR127,5,hindbrain,filtered
ved,rpl32,0.029352367,0.029352367,4.7174922463809236e-14,13.326288804964143,TDR127,5,hindbrain,filtered
sox21a,rpsa,0.029337864,0.029337864,8.788080920081543e-17,16.056105952777575,TDR127,5,hindbrain,filtered
tfap2a,histh1l,0.029331548,0.029331548,8.962935963446197e-10,9.047549706424373,TDR127,5,hindbrain,filtered
jun,nucks1a,0.029306158,0.029306158,8.681735981905484e-13,12.061393425517018,TDR127,5,hindbrain,filtered
foxd3,zbtb16a,0.029287864,0.029287864,2.0715048651035326e-09,8.683714042387345,TDR127,5,hindbrain,filtered
foxd2,chsy1,-0.029235158,0.029235158,1.6729324461620583e-10,9.776521595709086,TDR127,5,hindbrain,filtered
vox,rps19,0.029230189,0.029230189,2.1822692821366307e-11,10.661091660470726,TDR127,5,hindbrain,filtered
irx7,rps9,0.029192323,0.029192323,1.3352380063831419e-12,11.874441314339924,TDR127,5,hindbrain,filtered
rfx4,trps1,0.029103087,0.029103087,5.6185932777046626e-14,13.250372404751806,TDR127,5,hindbrain,filtered
sox11a,stm,0.029093634,0.029093634,1.95402524508726e-08,7.709069829700527,TDR127,5,hindbrain,filtered
sox19a,rps4x,0.0290934,0.0290934,3.1828555238726163e-13,12.497183074419818,TDR127,5,hindbrain,filtered
arxb,tubb2b,0.02906696,0.02906696,1.7986076532564438e-11,10.745063562951932,TDR127,5,hindbrain,filtered
sox3,hmga1a,0.029062651,0.029062651,7.230983245582348e-14,13.140802644739054,TDR127,5,hindbrain,filtered
hmga1a,qkia,0.029061863,0.029061863,4.0140155402380563e-11,10.396420950476692,TDR127,5,hindbrain,filtered
irx1b,dkc1,0.029053442,0.029053442,2.2565346940847295e-07,6.646557984841056,TDR127,5,hindbrain,filtered
six7,bcam,0.029049875,0.029049875,2.0472071880021448e-11,10.688838202255598,TDR127,5,hindbrain,filtered
sox19a,cbx3a,0.029049337,0.029049337,6.302496416389425e-11,10.200487392592054,TDR127,5,hindbrain,filtered
raraa,prickle1b,0.029034577,0.029034577,5.56165436909648e-12,11.25479600401164,TDR127,5,hindbrain,filtered
nr2f5,pcdh19,0.029022578,0.029022578,1.0696059791619977e-09,8.970776178006913,TDR127,5,hindbrain,filtered
hoxd9a,anp32b,0.02902077,0.02902077,1.0588814379839044e-13,12.975152664738538,TDR127,5,hindbrain,filtered
myod1,id1,0.029005094,0.029005094,3.9976728932661275e-08,7.398192744600434,TDR127,5,hindbrain,filtered
rfx4,chsy1,0.029005086,0.029005086,2.7780612740177407e-12,11.556258179521976,TDR127,5,hindbrain,filtered
meox1,rps19,0.02900225,0.02900225,4.368958327153358e-16,15.35962209774263,TDR127,5,hindbrain,filtered
nr5a2,syncrip,-0.028936537,0.028936537,1.822720701839426e-08,7.739279873825977,TDR127,5,hindbrain,filtered
irx1b,rpl11,0.028893244,0.028893244,1.5354164994842962e-12,11.813773796804277,TDR127,5,hindbrain,filtered
dlx3b,hmga1a,0.02888954,0.02888954,1.2059630276484794e-15,14.918666006569318,TDR127,5,hindbrain,filtered
ved,rpl34,0.028873598,0.028873598,2.9491501603232374e-12,11.530303114142157,TDR127,5,hindbrain,filtered
esrrga,il17rd,0.028871698,0.028871698,1.8908195873409932e-13,12.723349907410986,TDR127,5,hindbrain,filtered
irx3a,pcdh19,0.028847871,0.028847871,1.2018923844657978e-08,7.920134416630267,TDR127,5,hindbrain,filtered
thrb,chsy1,0.028836055,0.028836055,2.6655746768813323e-09,8.574209146077232,TDR127,5,hindbrain,filtered
isl1,zgc:174855,0.028815968,0.028815968,2.655321038529849e-06,5.575882963534253,TDR127,5,hindbrain,filtered
irx1b,pcdh19,-0.028815145,0.028815145,3.0943261616270825e-12,11.50943391082761,TDR127,5,hindbrain,filtered
en2a,rpl3,0.02876895,0.02876895,2.887375732315308e-13,12.539496697985024,TDR127,5,hindbrain,filtered
sox21a,rpl6,0.02876012,0.02876012,3.354948555100803e-13,12.474314134930799,TDR127,5,hindbrain,filtered
ved,rack1,0.028756224,0.028756224,4.750388933285876e-16,15.323270831498299,TDR127,5,hindbrain,filtered
pitx2,si:dkey-26g8.5,0.028754683,0.028754683,9.92816674365704e-10,9.003130937468027,TDR127,5,hindbrain,filtered
foxp1b,cdon,0.028743144,0.028743144,1.300810494490874e-09,8.88578596799763,TDR127,5,hindbrain,filtered
meox1,anp32b,0.028684681,0.028684681,1.2624011486473818e-12,11.898802618973857,TDR127,5,hindbrain,filtered
pax3b,gli3,0.028683247,0.028683247,1.5562930089792874e-12,11.807908633436957,TDR127,5,hindbrain,filtered
vox,rps24,0.028677749,0.028677749,1.818758154790968e-12,11.740225046413507,TDR127,5,hindbrain,filtered
msx1b,dag1,0.028645074,0.028645074,8.734176678320427e-11,10.058778027248254,TDR127,5,hindbrain,filtered
sox21a,rps5,0.02863628,0.02863628,2.7578954879171348e-11,10.559422195694937,TDR127,5,hindbrain,filtered
pax6b,cnbpb,0.028601663,0.028601663,1.9040195267587834e-12,11.72032860200191,TDR127,5,hindbrain,filtered
etv5a,cd3eap,0.028601587,0.028601587,4.0532801749412063e-13,12.392193375477294,TDR127,5,hindbrain,filtered
klf3,bcam,0.028599331,0.028599331,7.98757555003508e-08,7.097585021064132,TDR127,5,hindbrain,filtered
meox1,rps2,0.028589383,0.028589383,4.939638647900231e-09,8.306304820097187,TDR127,5,hindbrain,filtered
sox21a,rpl8,0.028580956,0.028580956,1.563116882196767e-11,10.806008546360083,TDR127,5,hindbrain,filtered
mef2d,epha4a,0.028577106,0.028577106,2.1195241441400326e-11,10.673761631887897,TDR127,5,hindbrain,filtered
ved,marcksl1b,0.028530154,0.028530154,5.591473721309198e-16,15.252473711848792,TDR127,5,hindbrain,filtered
onecut1,dkc1,-0.028528418,0.028528418,1.5398562325840677e-10,9.812519824819404,TDR127,5,hindbrain,filtered
sox11a,hmga1a,0.028521389,0.028521389,1.3789691549160918e-14,13.860445448109541,TDR127,5,hindbrain,filtered
sox19a,seta,0.028516233,0.028516233,2.152945736655178e-16,15.66696691609765,TDR127,5,hindbrain,filtered
meox1,rps18,0.028509663,0.028509663,6.596272930476221e-13,12.18070138308399,TDR127,5,hindbrain,filtered
emx3,col18a1a,0.02850649,0.02850649,2.0505805500345587e-08,7.688123166269969,TDR127,5,hindbrain,filtered
gfi1aa,cfl1,0.028497724,0.028497724,1.6762839642061458e-09,8.775652409547279,TDR127,5,hindbrain,filtered
irx1b,rps19,0.0284971,0.0284971,5.339803661531208e-12,11.272474711188893,TDR127,5,hindbrain,filtered
dlx4b,nop58,0.028495334,0.028495334,9.691004017863688e-13,12.01363122637239,TDR127,5,hindbrain,filtered
prrx1a,abcf1,0.028457925,0.028457925,6.0317800748671495e-09,8.219554501689483,TDR127,5,hindbrain,filtered
lmx1bb,dkc1,-0.028455839,0.028455839,9.223810690696736e-09,8.035089619073014,TDR127,5,hindbrain,filtered
nkx2.7,rpl13a,0.028443126,0.028443126,1.4642875415897893e-14,13.834373632660233,TDR127,5,hindbrain,filtered
msx1b,mdkb,0.028439902,0.028439902,5.612736210440572e-11,10.250825368441673,TDR127,5,hindbrain,filtered
irx7,hspb1,0.028404918,0.028404918,3.8659398048190974e-11,10.412744912500541,TDR127,5,hindbrain,filtered
mnx2b,cnbpb,-0.028404802,0.028404802,1.540839244183465e-11,10.812242668877849,TDR127,5,hindbrain,filtered
sox21a,rpl28,0.028396599,0.028396599,4.959375068455286e-13,12.3045730455704,TDR127,5,hindbrain,filtered
sox19a,rpl4,0.028364506,0.028364506,1.3700241490727938e-15,14.863271777575985,TDR127,5,hindbrain,filtered
meis2a,sox11a,0.028361684,0.028361684,8.387731592485581e-14,13.076355475413118,TDR127,5,hindbrain,filtered
sox3,rps10,0.02835083,0.02835083,1.1198362895427573e-08,7.950845462816386,TDR127,5,hindbrain,filtered
ved,eef1g,0.028342573,0.028342573,4.925231555055391e-11,10.3075733467463,TDR127,5,hindbrain,filtered
ebf2,nova2,0.028337043,0.028337043,2.6123900709527318e-14,13.582961975553845,TDR127,5,hindbrain,filtered
xbp1,rps9,0.02833492,0.02833492,5.596519911757535e-12,11.252081946732215,TDR127,5,hindbrain,filtered
pax6a,nova2,0.028331561,0.028331561,7.779000117177277e-12,11.109076221969085,TDR127,5,hindbrain,filtered
sox3,nucks1a,0.028313393,0.028313393,1.5717358633879964e-07,6.803620437120734,TDR127,5,hindbrain,filtered
sox5,qkia,0.028304083,0.028304083,2.3208874870081908e-11,10.634345912950323,TDR127,5,hindbrain,filtered
nr2f5,pax6a,0.02828723,0.02828723,7.96416323383027e-09,8.09885984723513,TDR127,5,hindbrain,filtered
rx3,actb1,0.028268972,0.028268972,5.089069518459772e-10,9.293361616472499,TDR127,5,hindbrain,filtered
dlx3b,cirbpb,0.028255206,0.028255206,1.1115439294142639e-16,15.95407336883975,TDR127,5,hindbrain,filtered
her6,pabpc1a,0.028238468,0.028238468,9.086216002299482e-12,11.041616943122131,TDR127,5,hindbrain,filtered
dlx3b,hspb1,0.028219938,0.028219938,7.866416785369453e-15,14.10422304714686,TDR127,5,hindbrain,filtered
nkx2.7,ran,0.028193189,0.028193189,7.283584974542132e-18,17.13765480867631,TDR127,5,hindbrain,filtered
rfx4,hs3st3b1b,0.028185567,0.028185567,8.018131317129739e-18,17.095926835359403,TDR127,5,hindbrain,filtered
emx3,tenm4,0.028174916,0.028174916,1.37942723216696e-14,13.860301204573625,TDR127,5,hindbrain,filtered
sox13,gli3,0.028158763,0.028158763,9.699830650271531e-10,9.013235848032169,TDR127,5,hindbrain,filtered
pax6a,fgfr3,0.02815745,0.02815745,1.4827246313919448e-08,7.828939497772282,TDR127,5,hindbrain,filtered
mef2aa,epha7,0.028110819,0.028110819,6.450955280080171e-15,14.19037596875263,TDR127,5,hindbrain,filtered
hmga1a,anp32a,0.028091459,0.028091459,1.4732313677641987e-18,17.83172904280255,TDR127,5,hindbrain,filtered
foxp4,sox13,0.028084565,0.028084565,4.250348284813801e-11,10.371575481249607,TDR127,5,hindbrain,filtered
meox1,rack1,0.028069578,0.028069578,1.4602729830085797e-13,12.835565949741406,TDR127,5,hindbrain,filtered
rarga,tbx16,0.0280483,0.0280483,1.1790095263631207e-11,10.92848268580379,TDR127,5,hindbrain,filtered
rarab,hspb1,-0.028048195,0.028048195,2.1597000736427645e-13,12.66560655690746,TDR127,5,hindbrain,filtered
dlx3b,rpl8,0.028045347,0.028045347,9.846099245158121e-13,12.006735791008184,TDR127,5,hindbrain,filtered
sox9b,nop56,0.028039062,0.028039062,3.4187496707374743e-08,7.4661326981497425,TDR127,5,hindbrain,filtered
xbp1,si:dkey-26g8.5,0.028036429,0.028036429,2.549362051635963e-09,8.593568483141167,TDR127,5,hindbrain,filtered
meox1,rpsa,0.028034836,0.028034836,2.777708383639234e-11,10.55631335039973,TDR127,5,hindbrain,filtered
rarga,hoxc3a,0.028034676,0.028034676,5.6539531201978154e-12,11.2476477967881,TDR127,5,hindbrain,filtered
sox21a,ran,0.02799455,0.02799455,6.850331758316087e-14,13.164288395322602,TDR127,5,hindbrain,filtered
rarga,bcam,0.027974864,0.027974864,2.9015258137924246e-07,6.53737356132632,TDR127,5,hindbrain,filtered
vox,hspa8,0.027960742,0.027960742,3.024734601596573e-15,14.519312725513537,TDR127,5,hindbrain,filtered
hoxd9a,rpl3,0.027959496,0.027959496,7.021728962057748e-11,10.153555938264926,TDR127,5,hindbrain,filtered
ved,ptmab,0.027945297,0.027945297,1.7550464815262483e-13,12.755711376974203,TDR127,5,hindbrain,filtered
hoxb9a,abcf1,0.02792081,0.02792081,1.683786152919508e-10,9.773713066342522,TDR127,5,hindbrain,filtered
foxi3b,akap12b,0.027891979,0.027891979,8.558583120161148e-12,11.067598127148544,TDR127,5,hindbrain,filtered
vox,rps16,0.02786858,0.02786858,1.1568123042814312e-10,9.936737100709028,TDR127,5,hindbrain,filtered
onecut2,rnf220a,0.02783052,0.02783052,1.1981342879155163e-15,14.921494503121776,TDR127,5,hindbrain,filtered
tfap2c,lama5,0.027827647,0.027827647,5.580084891441671e-15,14.253359193964888,TDR127,5,hindbrain,filtered
sox3,rps6,0.027821599,0.027821599,1.9833614991821034e-08,7.702598121502453,TDR127,5,hindbrain,filtered
nkx2.7,rpl12,0.027811164,0.027811164,1.003791646578467e-15,14.998356422780255,TDR127,5,hindbrain,filtered
mef2cb,chsy1,0.02781008,0.02781008,1.2686528902613869e-12,11.89665718678228,TDR127,5,hindbrain,filtered
hoxb3a,mllt3,0.027808823,0.027808823,9.056588403276804e-15,14.043035369283576,TDR127,5,hindbrain,filtered
nr2f5,cd3eap,0.02778662,0.02778662,7.769794503621838e-07,6.1095904673153365,TDR127,5,hindbrain,filtered
fosl2,dag1,0.027773092,0.027773092,2.4248158851748397e-10,9.615321231531073,TDR127,5,hindbrain,filtered
irx7,cnbpb,0.027770277,0.027770277,2.3405752299492276e-07,6.630677395371082,TDR127,5,hindbrain,filtered
irx1b,crabp2b,0.027767392,0.027767392,1.2381463094411223e-12,11.907228032514206,TDR127,5,hindbrain,filtered
roraa,apoc1,0.027746862,0.027746862,2.3937945845218746e-12,11.620913119859518,TDR127,5,hindbrain,filtered
vox,serbp1a,0.027742174,0.027742174,9.425650819007961e-13,12.025688653074893,TDR127,5,hindbrain,filtered
nfia,nova2,0.027735092,0.027735092,5.200169464121307e-11,10.283982503262596,TDR127,5,hindbrain,filtered
nkx2.7,rps3a,0.02773015,0.02773015,2.3568419436406474e-12,11.627669541491944,TDR127,5,hindbrain,filtered
ved,rpsa,0.027729662,0.027729662,1.5488178561847396e-12,11.809999653063963,TDR127,5,hindbrain,filtered
vox,rpl10a,0.027694114,0.027694114,5.0312428575535115e-12,11.29832471882019,TDR127,5,hindbrain,filtered
sox21a,rpl9,0.027692951,0.027692951,5.8643492090876935e-12,11.231780176316413,TDR127,5,hindbrain,filtered
lmx1ba,pcdh19,0.027692225,0.027692225,6.731969091779173e-08,7.171857886650546,TDR127,5,hindbrain,filtered
mafba,tmsb4x,0.02768114,0.02768114,2.0482790556636716e-11,10.688610875782665,TDR127,5,hindbrain,filtered
six3b,prmt1,0.027616514,0.027616514,1.0167922458072333e-07,6.992767774428843,TDR127,5,hindbrain,filtered
lhx2b,cdh6,0.027609535,0.027609535,3.236578186210179e-07,6.48991389724191,TDR127,5,hindbrain,filtered
vox,rpl6,0.027578041,0.027578041,5.641028418355001e-13,12.248641712381737,TDR127,5,hindbrain,filtered
pax2a,cdh11,0.027575675,0.027575675,4.78880120830068e-11,10.319773190923561,TDR127,5,hindbrain,filtered
lef1,mllt3,0.027567782,0.027567782,9.217352031900699e-09,8.035393825486947,TDR127,5,hindbrain,filtered
sox19a,ppp2cb,0.027554054,0.027554054,2.1330166926897454e-09,8.671005745809513,TDR127,5,hindbrain,filtered
ved,rpl35,0.027545767,0.027545767,1.5122506115507707e-10,9.820376231192858,TDR127,5,hindbrain,filtered
sox19a,eef1g,0.027538719,0.027538719,7.469739754136483e-10,9.126694528748365,TDR127,5,hindbrain,filtered
vox,npm1a,0.027537903,0.027537903,4.219245484816694e-11,10.374765205691894,TDR127,5,hindbrain,filtered
ved,hmgb2a,0.027532354,0.027532354,3.805891833123528e-15,14.419543558914244,TDR127,5,hindbrain,filtered
dlx3b,rpsa,0.027531747,0.027531747,5.197920162874267e-12,11.284170395302384,TDR127,5,hindbrain,filtered
irx7,apela,0.027531013,0.027531013,9.015405402312757e-20,19.045014739265625,TDR127,5,hindbrain,filtered
sox13,cbx3a,-0.027473476,0.027473476,3.5302848618886273e-06,5.4521902495824595,TDR127,5,hindbrain,filtered
nr6a1b,pcdh19,0.027459338,0.027459338,1.891020753102699e-11,10.723303704942095,TDR127,5,hindbrain,filtered
nfia,bcam,0.02745836,0.02745836,6.760004278263383e-10,9.170053029202508,TDR127,5,hindbrain,filtered
meox1,rps13,0.027452443,0.027452443,2.568446762216659e-13,12.590329431736471,TDR127,5,hindbrain,filtered
sox19a,khdrbs1a,0.027440786,0.027440786,7.156660548589731e-16,15.145289581552374,TDR127,5,hindbrain,filtered
meis2a,greb1l,0.027437054,0.027437054,3.379758428286942e-11,10.471114340258223,TDR127,5,hindbrain,filtered
irx1b,faua,0.02743686,0.02743686,5.431697812367414e-11,10.265064399639177,TDR127,5,hindbrain,filtered
meox1,rpl34,0.027434766,0.027434766,6.207311223290976e-13,12.207096479333558,TDR127,5,hindbrain,filtered
en2a,abcf1,0.02740124,0.02740124,2.834029870155712e-08,7.547595576680148,TDR127,5,hindbrain,filtered
en2b,flrt3,0.027396737,0.027396737,3.842453387395232e-17,16.415391392200327,TDR127,5,hindbrain,filtered
ved,rpl6,0.027396346,0.027396346,3.4740718147844228e-09,8.459161208214127,TDR127,5,hindbrain,filtered
tfap2c,col18a1a,0.027375739,0.027375739,1.6561603529804046e-09,8.780897616196627,TDR127,5,hindbrain,filtered
rxraa,fn1a,0.027374785,0.027374785,4.883229662893647e-11,10.31129284995673,TDR127,5,hindbrain,filtered
ved,rpl7a,0.027362846,0.027362846,1.2534087558674308e-13,12.901907275798782,TDR127,5,hindbrain,filtered
tbx3a,fn1a,0.027356347,0.027356347,9.799325743709066e-09,8.008803805517756,TDR127,5,hindbrain,filtered
meis1a,cxcl12a,0.027351892,0.027351892,3.532642134820899e-05,4.451900355416679,TDR127,5,hindbrain,filtered
six3b,npm1a,0.027349915,0.027349915,1.2540276971815611e-12,11.901692871320073,TDR127,5,hindbrain,filtered
meox1,pnrc2,0.02734581,0.02734581,8.472250196689485e-16,15.072001227424037,TDR127,5,hindbrain,filtered
meox1,hmgn2,0.027338509,0.027338509,4.790842835299514e-15,14.31958807603848,TDR127,5,hindbrain,filtered
rarab,mllt3,0.027327467,0.027327467,1.3489976622476628e-09,8.869988802940268,TDR127,5,hindbrain,filtered
sox19a,dag1,-0.027311752,0.027311752,4.9089264699735006e-11,10.309013473079174,TDR127,5,hindbrain,filtered
vox,h3f3b.1,0.027292646,0.027292646,3.815015556225398e-12,11.418503686812882,TDR127,5,hindbrain,filtered
vox,rpl7a,0.02728134,0.02728134,1.3982211299299403e-13,12.854424139095412,TDR127,5,hindbrain,filtered
sox21a,id1,0.027275583,0.027275583,3.50854154914143e-08,7.454873376066616,TDR127,5,hindbrain,filtered
arxb,prmt1,0.027175851,0.027175851,3.6086587940708194e-11,10.442654179413909,TDR127,5,hindbrain,filtered
ved,rps14,0.027174838,0.027174838,2.6008245857374365e-16,15.58488893808297,TDR127,5,hindbrain,filtered
ved,rps16,0.027171561,0.027171561,6.827079493796719e-13,12.16576504023954,TDR127,5,hindbrain,filtered
foxp4,fgfr3,0.027167926,0.027167926,1.46527706233788e-09,8.834080248847231,TDR127,5,hindbrain,filtered
sox21a,rpl18,0.027167214,0.027167214,7.671916025590747e-15,14.115096159463846,TDR127,5,hindbrain,filtered
meis3,pcdh19,-0.027163884,0.027163884,8.195800445028042e-11,10.086408624536123,TDR127,5,hindbrain,filtered
ved,tubb2b,0.027145408,0.027145408,6.15814943216265e-13,12.210549776820242,TDR127,5,hindbrain,filtered
sox3,rpl7a,0.027142866,0.027142866,1.992829016497155e-12,11.700529961900266,TDR127,5,hindbrain,filtered
prrx1a,col18a1a,0.02713821,0.02713821,2.6883016618017016e-12,11.570521999492803,TDR127,5,hindbrain,filtered
hoxa4a,pcdh19,-0.027133819,0.027133819,5.36605175773365e-10,9.270345142698423,TDR127,5,hindbrain,filtered
sox11a,marcksl1a,0.027132988,0.027132988,5.3031686752323416e-12,11.275464559274491,TDR127,5,hindbrain,filtered
hoxb7a,hmgn6,0.027127959,0.027127959,4.171600960840358e-14,13.379697241183536,TDR127,5,hindbrain,filtered
raraa,hoxb3a,0.02709565,0.02709565,4.3248027003086536e-15,14.364033700481647,TDR127,5,hindbrain,filtered
