source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
zic2b,histh1l,0.060765095,0.060765095,7.684785540919871e-14,13.114368247838236,TDR127,5,notochord,filtered
sox13,zbtb16a,0.060116816,0.060116816,3.069341874136296e-11,10.512954735621026,TDR127,5,notochord,filtered
meis1a,tp63,0.059394866,0.059394866,5.110117040128887e-11,10.29156915283984,TDR127,5,notochord,filtered
smad3a,cdx4,0.05885592,0.05885592,1.1401241633922508e-09,8.943047849944424,TDR127,5,notochord,filtered
esrrga,hoxc3a,0.05880226,0.05880226,3.599453748215307e-11,10.443763402603878,TDR127,5,notochord,filtered
sox5,draxin,0.058394104,0.058394104,1.0169000705595314e-19,18.992721722531414,TDR127,5,notochord,filtered
klf12b,col2a1a,0.058381453,0.058381453,2.4175695551217838e-14,13.616621022117338,TDR127,5,notochord,filtered
foxp1b,zbtb16a,0.057967074,0.057967074,1.0287303704627986e-12,11.987698438614204,TDR127,5,notochord,filtered
tbx16,itm2cb,0.05794021,0.05794021,5.958729627270248e-13,12.224846319903037,TDR127,5,notochord,filtered
meox1,nectin1b,0.057123877,0.057123877,8.998597668708541e-08,7.045825165248906,TDR127,5,notochord,filtered
hmga1a,apoc1,0.056800272,0.056800272,7.630434441384176e-12,11.117450734636915,TDR127,5,notochord,filtered
foxd5,gdf11,0.056591067,0.056591067,4.361364542850126e-19,18.360377611484903,TDR127,5,notochord,filtered
irx3a,col2a1a,0.056268837,0.056268837,1.375301701481875e-11,10.86160201971306,TDR127,5,notochord,filtered
sox5,apoeb,0.055899825,0.055899825,1.472645176631489e-13,12.83190188071602,TDR127,5,notochord,filtered
nkx2.4a,eef1a1l1,0.054090742,0.054090742,1.4535289731460506e-08,7.837576307029401,TDR127,5,notochord,filtered
rarab,tenm4,0.05398395,0.05398395,1.74033965299512e-21,20.759365984460914,TDR127,5,notochord,filtered
tp63,bcam,0.053846262,0.053846262,2.51663024099362e-13,12.599180589017609,TDR127,5,notochord,filtered
gbx1,cdh6,0.052565724,0.052565724,3.841519653157124e-11,10.415496940626127,TDR127,5,notochord,filtered
rarga,fn1a,0.051993787,0.051993787,2.325896496472846e-14,13.63340961549358,TDR127,5,notochord,filtered
lef1,zbtb16a,0.051982176,0.051982176,8.585717226100692e-07,6.066223419276849,TDR127,5,notochord,filtered
her6,apoeb,0.051485337,0.051485337,3.35658534887989e-12,11.474102305405527,TDR127,5,notochord,filtered
tfap2c,col18a1a,0.051414017,0.051414017,9.125050739181501e-15,14.039764712001869,TDR127,5,notochord,filtered
xbp1,nucks1a,0.050856233,0.050856233,2.9931060685545575e-12,11.52387789252442,TDR127,5,notochord,filtered
xbp1,cdx4,0.050130907,0.050130907,9.959060537660483e-15,14.001781627696118,TDR127,5,notochord,filtered
meox1,rpl21,0.049754642,0.049754642,2.429212312294723e-15,14.614534526352328,TDR127,5,notochord,filtered
hmga1a,rps13,0.049696196,0.049696196,2.6794681441512657e-16,15.571951401860362,TDR127,5,notochord,filtered
etv2,eef1a1l1,0.0495968,0.0495968,2.8093672587695916e-07,6.551391483286399,TDR127,5,notochord,filtered
myf5,apoc1,0.049156703,0.049156703,2.331636277424479e-12,11.632339196206125,TDR127,5,notochord,filtered
thrb,serpinh1b,0.04881491,0.04881491,1.3978139500436953e-13,12.854550629624988,TDR127,5,notochord,filtered
noto,serpinh1b,0.047921248,0.047921248,2.880974170985952e-12,11.54046063531506,TDR127,5,notochord,filtered
foxp4,ackr3b,0.047668945,0.047668945,3.6209771681355584e-16,15.441174213593372,TDR127,5,notochord,filtered
sox5,fn1b,0.047270127,0.047270127,1.972587369615799e-15,14.704963751970656,TDR127,5,notochord,filtered
meox1,faua,0.047088556,0.047088556,1.7883306230649555e-11,10.74755218660343,TDR127,5,notochord,filtered
irx1b,histh1l,0.047020063,0.047020063,2.964545014406713e-11,10.528041950830902,TDR127,5,notochord,filtered
hmga1a,cirbpb,0.0469951,0.0469951,1.1984209133878177e-15,14.921390620798082,TDR127,5,notochord,filtered
raraa,prickle1b,0.046793684,0.046793684,4.977557201436232e-17,16.3029837404165,TDR127,5,notochord,filtered
myf5,nucks1a,0.04641205,0.04641205,2.5195260961483384e-14,13.598681139052793,TDR127,5,notochord,filtered
rorb,tp63,0.046107814,0.046107814,7.361314291974579e-08,7.133044639630623,TDR127,5,notochord,filtered
hmga1a,cd3eap,0.045817003,0.045817003,1.2700519308186466e-11,10.896178520928386,TDR127,5,notochord,filtered
lmx1ba,fndc3ba,0.045807127,0.045807127,4.0667902973330314e-14,13.39074822126621,TDR127,5,notochord,filtered
rarab,fn1b,0.04567225,0.04567225,1.9561402302702082e-13,12.708600015064995,TDR127,5,notochord,filtered
lef1,tbx16,0.045086846,0.045086846,2.0113198932921976e-09,8.696518850913442,TDR127,5,notochord,filtered
myb,rpl15,0.04476913,0.04476913,0.00014938561096351012,3.82569123237402,TDR127,5,notochord,filtered
sox19a,rps5,0.044708908,0.044708908,2.8551689408873892e-15,14.544368189371038,TDR127,5,notochord,filtered
irx1b,cdh6,-0.044691917,0.044691917,1.086805693084735e-12,11.963848095255242,TDR127,5,notochord,filtered
rarab,il17rd,0.044635758,0.044635758,3.3584819361934954e-15,14.473856983239216,TDR127,5,notochord,filtered
sox19a,nucks1a,0.044536483,0.044536483,1.0090282956597163e-13,12.996096654896318,TDR127,5,notochord,filtered
hmga1a,ncl,0.04437418,0.04437418,8.983322396870904e-18,17.0465630139147,TDR127,5,notochord,filtered
meox1,fn1b,0.044369597,0.044369597,6.813476743723051e-13,12.166631222109418,TDR127,5,notochord,filtered
her6,rpl3,0.044270687,0.044270687,1.4727868546014404e-14,13.831860100793785,TDR127,5,notochord,filtered
hmga1a,rpl13a,0.044224195,0.044224195,2.144632381632711e-16,15.6686471409203,TDR127,5,notochord,filtered
myf5,eef1a1l1,0.044045158,0.044045158,4.752343871744105e-09,8.32309214205932,TDR127,5,notochord,filtered
rxraa,tbx16,0.043887258,0.043887258,1.5199603131125227e-11,10.818167751542893,TDR127,5,notochord,filtered
vox,rpl21,0.04379394,0.04379394,6.752076605611682e-13,12.17056263907113,TDR127,5,notochord,filtered
rarga,cdx4,0.04371674,0.04371674,1.4597221114549782e-10,9.835729813358341,TDR127,5,notochord,filtered
lef1,gdf11,0.04354969,0.04354969,1.301031061511148e-09,8.885712334735986,TDR127,5,notochord,filtered
gbx2,rps5,0.043535993,0.043535993,9.260372473581902e-15,14.033371544639017,TDR127,5,notochord,filtered
hoxb7a,hoxc3a,0.04337609,0.04337609,4.4651189817507725e-14,13.350166964002907,TDR127,5,notochord,filtered
nkx2.4b,eef1a1l1,0.04332408,0.04332408,2.9284757445700623e-08,7.533358368714048,TDR127,5,notochord,filtered
mef2d,cxcl12a,0.04308572,0.04308572,1.4041120594639922e-12,11.852598230621595,TDR127,5,notochord,filtered
hmga1a,hnrnpaba,0.042839207,0.042839207,1.9186313480969273e-17,16.717008463965758,TDR127,5,notochord,filtered
foxn3,zbtb16a,0.04280937,0.04280937,1.7973606888382312e-13,12.74536476125856,TDR127,5,notochord,filtered
bhlha15,zgc:174855,0.04277403,0.04277403,9.804911836648905e-09,8.008556307047602,TDR127,5,notochord,filtered
xbp1,prmt1,0.042721465,0.042721465,5.759272594259295e-17,16.23963236523101,TDR127,5,notochord,filtered
rxraa,serpinh1b,0.042672258,0.042672258,5.302885264777967e-11,10.2754877693387,TDR127,5,notochord,filtered
hmga1a,rpl35,0.04253395,0.04253395,1.2534842372553678e-18,17.90188112298702,TDR127,5,notochord,filtered
meox1,rps9,0.042484745,0.042484745,1.3460661535986779e-11,10.870933595805305,TDR127,5,notochord,filtered
emx2,pcdh19,0.042012822,0.042012822,5.668219952539477e-16,15.246553305509833,TDR127,5,notochord,filtered
sox11b,syncrip,0.041878548,0.041878548,1.0347996383892973e-13,12.985143731719662,TDR127,5,notochord,filtered
nr6a1b,bcam,0.041549828,0.041549828,4.829425680230113e-08,7.316104512879375,TDR127,5,notochord,filtered
foxa2,serpinh1b,0.041328978,0.041328978,1.0208251869731912e-08,7.991048623077726,TDR127,5,notochord,filtered
foxc1a,prmt1,0.04114354,0.04114354,9.033394504628555e-11,10.044149022930199,TDR127,5,notochord,filtered
hoxa10b,hoxc3a,0.040980127,0.040980127,4.62913354025563e-07,6.3345002906020245,TDR127,5,notochord,filtered
hmga1a,rps19,0.040960662,0.040960662,9.850116657516549e-18,17.00655862600841,TDR127,5,notochord,filtered
hmga1a,rps2,0.04086816,0.04086816,1.0274087876833118e-13,12.988256723966899,TDR127,5,notochord,filtered
hmga1a,rpl12,0.04081655,0.04081655,1.0513927689947151e-16,15.978235014188902,TDR127,5,notochord,filtered
sox11b,nucks1a,0.04052819,0.04052819,1.406151953222643e-14,13.851967745546425,TDR127,5,notochord,filtered
lmx1ba,col11a1a,0.040515188,0.040515188,5.280235963691967e-16,15.277346669239,TDR127,5,notochord,filtered
xbp1,apoc1,0.04050467,0.04050467,2.4410355725862495e-12,11.612425891674436,TDR127,5,notochord,filtered
cdx4,rpl3,0.04034408,0.04034408,3.895764246573605e-17,16.409407332468493,TDR127,5,notochord,filtered
rfx4,zbtb16a,0.04028427,0.04028427,3.7947693955522287e-07,6.42081461062018,TDR127,5,notochord,filtered
noto,fndc3ba,0.04021765,0.04021765,1.169152516123415e-10,9.932128831361423,TDR127,5,notochord,filtered
rarga,col2a1a,-0.04010299,0.04010299,1.769065273367356e-12,11.752256142590404,TDR127,5,notochord,filtered
hey1,apoeb,0.04008338,0.04008338,2.18443909415104e-11,10.660660059648789,TDR127,5,notochord,filtered
fosl2,eef1a1l1,-0.039796796,0.039796796,5.137901074085581e-10,9.289214261959971,TDR127,5,notochord,filtered
vent,tbx16,0.039480805,0.039480805,4.159506110626025e-12,11.380958233354866,TDR127,5,notochord,filtered
tal1,apoc1,0.039365575,0.039365575,5.146316343659189e-13,12.288503521257635,TDR127,5,notochord,filtered
vox,faua,0.039299957,0.039299957,3.994751731599547e-11,10.398510206324147,TDR127,5,notochord,filtered
hmga1a,rps18,0.03917263,0.03917263,6.340308930493582e-19,18.19788958067663,TDR127,5,notochord,filtered
myod1,eef1a1l1,0.039119314,0.039119314,7.058087817862445e-11,10.151312942380724,TDR127,5,notochord,filtered
hmga1a,hsp90ab1,0.039119232,0.039119232,4.729051889611755e-12,11.325225920653972,TDR127,5,notochord,filtered
myf5,hes6,0.03908145,0.03908145,4.640204848231376e-14,13.333462846494093,TDR127,5,notochord,filtered
lmx1ba,epha4a,0.039034463,0.039034463,6.198311677971429e-13,12.207726589339101,TDR127,5,notochord,filtered
tead1b,col2a1a,0.03873396,0.03873396,1.893834087693961e-08,7.722658070715606,TDR127,5,notochord,filtered
hmga1a,tubb2b,0.038678024,0.038678024,2.1705427066239848e-16,15.663431664757937,TDR127,5,notochord,filtered
irx7,he1.1,0.03866787,0.03866787,1.4485595250351853e-13,12.839063653816686,TDR127,5,notochord,filtered
sox13,dag1,0.038662773,0.038662773,1.5122650753442443e-11,10.820372077439766,TDR127,5,notochord,filtered
myf5,histh1l,0.038661983,0.038661983,3.063869581833188e-11,10.513729725036708,TDR127,5,notochord,filtered
rxraa,fn1b,0.03863571,0.03863571,4.763441575358722e-13,12.322079157129483,TDR127,5,notochord,filtered
tbx16,syncrip,0.03861761,0.03861761,1.5226375010442142e-12,11.817403478170707,TDR127,5,notochord,filtered
hmga1a,rpl32,0.03853463,0.03853463,3.1411135232175686e-18,17.50291636744867,TDR127,5,notochord,filtered
etv2,apoeb,0.038418327,0.038418327,2.0473491843762958e-07,6.688808080192956,TDR127,5,notochord,filtered
en2b,faua,0.038290843,0.038290843,1.8116702709837884e-14,13.74192084226783,TDR127,5,notochord,filtered
irx1b,cd3eap,0.038249183,0.038249183,2.455005694307681e-12,11.609947496207598,TDR127,5,notochord,filtered
gata2a,pcdh19,0.03820908,0.03820908,1.1165323067590774e-13,12.952128706140053,TDR127,5,notochord,filtered
en2b,rpl3,0.03814,0.03814,4.11106374685694e-14,13.386045788922992,TDR127,5,notochord,filtered
her9,syncrip,0.038010325,0.038010325,2.241848866454343e-15,14.649393668581942,TDR127,5,notochord,filtered
mef2aa,epha4a,0.037704386,0.037704386,5.058567957509977e-10,9.295972411257939,TDR127,5,notochord,filtered
nr3c2,pcdh19,0.03769854,0.03769854,1.1806521783665107e-09,8.92787802725077,TDR127,5,notochord,filtered
nr3c2,nectin1b,0.03767341,0.03767341,8.082125385643098e-10,9.092474416220703,TDR127,5,notochord,filtered
hmga1a,si:ch73-281n10.2,0.037624072,0.037624072,5.859473330749291e-16,15.232141418082346,TDR127,5,notochord,filtered
meox1,hspb1,0.037469443,0.037469443,2.627968260267982e-13,12.580379884345787,TDR127,5,notochord,filtered
hmga1a,rpl18a,0.037433892,0.037433892,3.186858632984896e-13,12.496637201125038,TDR127,5,notochord,filtered
hmga1a,tuba8l4,0.037390023,0.037390023,1.7647578335183547e-23,22.75331488165427,TDR127,5,notochord,filtered
en2a,rpl21,0.037160292,0.037160292,3.6238416602989395e-13,12.440830786591457,TDR127,5,notochord,filtered
xbp1,syncrip,0.037090234,0.037090234,5.1792147558029026e-11,10.285736080616308,TDR127,5,notochord,filtered
hmga1a,ptmab,0.036989916,0.036989916,1.3854462220769088e-19,18.85841032726791,TDR127,5,notochord,filtered
gbx2,rpl3,0.03683795,0.03683795,6.474141527311005e-15,14.188817810979417,TDR127,5,notochord,filtered
hmga1a,hmgn6,0.036580548,0.036580548,2.488011398602395e-16,15.604147634295213,TDR127,5,notochord,filtered
foxp1b,eef1a1l1,-0.036533955,0.036533955,5.704866131192076e-09,8.243754542160175,TDR127,5,notochord,filtered
meox1,cirbpa,0.036497653,0.036497653,9.47677019910642e-16,15.023339650394503,TDR127,5,notochord,filtered
rarab,serpinh1b,0.036349695,0.036349695,1.681720196916512e-15,14.774246260050328,TDR127,5,notochord,filtered
hmga1a,rps6,0.03633978,0.03633978,3.931026713422026e-15,14.40549400490737,TDR127,5,notochord,filtered
ved,hspb1,0.036232404,0.036232404,1.1177365582226906e-13,12.951660544206353,TDR127,5,notochord,filtered
lmx1ba,bcam,0.03609724,0.03609724,4.106886276203799e-09,8.386487323029224,TDR127,5,notochord,filtered
fli1a,cdh11,0.036003757,0.036003757,5.209147695399422e-12,11.28323332880504,TDR127,5,notochord,filtered
foxc1a,rps3a,0.035999186,0.035999186,3.6052422972683235e-15,14.443065542364664,TDR127,5,notochord,filtered
sp5l,apela,0.0359344,0.0359344,1.8598370091447344e-18,17.7305251144545,TDR127,5,notochord,filtered
sox3,nucks1a,0.03591086,0.03591086,1.2809684864863246e-12,11.892461554340748,TDR127,5,notochord,filtered
sox19a,syncrip,0.035836644,0.035836644,1.858618640350843e-11,10.730809711563044,TDR127,5,notochord,filtered
hoxb3a,il17rd,0.035814572,0.035814572,1.1512589480494032e-13,12.938826981269903,TDR127,5,notochord,filtered
gbx2,prmt1,0.035709206,0.035709206,1.1280719526540207e-11,10.947663198540619,TDR127,5,notochord,filtered
mef2d,itm2cb,0.035559032,0.035559032,0.00020900483829984295,3.6798436601922844,TDR127,5,notochord,filtered
foxc1a,rps5,0.035550855,0.035550855,2.938786080001045e-10,9.531832025923432,TDR127,5,notochord,filtered
vox,nectin1b,-0.03549923,0.03549923,1.94078007670445e-07,6.712023674753332,TDR127,5,notochord,filtered
irx6a,apoeb,0.03548979,0.03548979,5.840556533871998e-09,8.23354576794347,TDR127,5,notochord,filtered
rfx4,cntfr,0.035479676,0.035479676,1.0895909039513272e-12,11.962736530963811,TDR127,5,notochord,filtered
en2a,abcf1,0.03543454,0.03543454,1.931504647262231e-11,10.714104242591429,TDR127,5,notochord,filtered
myf5,qkia,0.03540977,0.03540977,1.3840632568499825e-10,9.858844060548993,TDR127,5,notochord,filtered
hmga1a,rpl13,0.03535333,0.03535333,7.720449969562472e-21,20.112357387021376,TDR127,5,notochord,filtered
vent,gdf11,0.035324387,0.035324387,3.163088736240843e-11,10.499888624360226,TDR127,5,notochord,filtered
nr2f5,cd3eap,0.035317138,0.035317138,1.4387244747479544e-07,6.842022368366113,TDR127,5,notochord,filtered
sox6,apoeb,0.035226718,0.035226718,1.4876304525495006e-09,8.827504939993865,TDR127,5,notochord,filtered
esrrga,il17rd,0.03522583,0.03522583,5.745341973485397e-15,14.240684116187609,TDR127,5,notochord,filtered
lhx1a,epha4a,0.035100255,0.035100255,1.8017269699461387e-10,9.74431102047664,TDR127,5,notochord,filtered
sox6,col18a1a,0.03509281,0.03509281,4.577498041028838e-13,12.33937183288548,TDR127,5,notochord,filtered
en2b,rps5,0.03506009,0.03506009,6.691291654232249e-12,11.174490040055826,TDR127,5,notochord,filtered
meox1,rpl35,0.035049718,0.035049718,4.2754026445471416e-19,18.369022978463168,TDR127,5,notochord,filtered
vox,rpl19,0.03499758,0.03499758,6.635702533147392e-15,14.178113090867724,TDR127,5,notochord,filtered
hmga1a,nop58,0.034973603,0.034973603,1.8595358027917305e-17,16.730595455484522,TDR127,5,notochord,filtered
hmga1a,eef1g,0.034939256,0.034939256,1.3120209672733105e-13,12.882059224489064,TDR127,5,notochord,filtered
pitx2,he1.1,0.034705628,0.034705628,1.258712953009915e-08,7.900073298595336,TDR127,5,notochord,filtered
rxraa,il17rd,0.03468235,0.03468235,2.372891388173271e-10,9.624722139825865,TDR127,5,notochord,filtered
egr2a,epha4a,0.034632146,0.034632146,6.298897798753442e-12,11.2007354381333,TDR127,5,notochord,filtered
klf3,pcdh19,0.034609556,0.034609556,3.98547347172859e-13,12.3995200772931,TDR127,5,notochord,filtered
rarab,tbx16,0.034482285,0.034482285,5.015178143029961e-10,9.299713635891655,TDR127,5,notochord,filtered
en2a,prmt1,0.03447043,0.03447043,1.2389919206654572e-11,10.90693152560283,TDR127,5,notochord,filtered
esrrga,fndc3ba,0.034318067,0.034318067,1.744089268962233e-10,9.758431290031023,TDR127,5,notochord,filtered
six3b,col2a1a,0.0343078,0.0343078,1.0399993838645415e-10,9.982966917993824,TDR127,5,notochord,filtered
tbx16,msgn1,0.034297384,0.034297384,7.571855593115409e-16,15.120797677290275,TDR127,5,notochord,filtered
foxc1a,syncrip,0.034293894,0.034293894,8.1250132746211e-12,11.090175920799553,TDR127,5,notochord,filtered
etv2,rps5,0.03426569,0.03426569,3.1200145829375644e-09,8.50584337608588,TDR127,5,notochord,filtered
pnx,prmt1,0.03422214,0.03422214,5.085905112201511e-08,7.293631746722579,TDR127,5,notochord,filtered
sox19a,ran,0.034219567,0.034219567,1.3100837975338576e-18,17.882700924464373,TDR127,5,notochord,filtered
sox19a,cirbpa,0.034089535,0.034089535,1.827228083029322e-18,17.73820723862528,TDR127,5,notochord,filtered
nkx2.7,pmp22b,-0.034024525,0.034024525,3.646457367645525e-13,12.438128859601198,TDR127,5,notochord,filtered
noto,gdf11,0.034020234,0.034020234,3.4834106500821154e-12,11.457995324694206,TDR127,5,notochord,filtered
smad3a,nectin1b,0.033993207,0.033993207,7.469055414760137e-13,12.126734318411685,TDR127,5,notochord,filtered
hmga1a,khdrbs1a,0.033963207,0.033963207,2.6545196367947805e-15,14.57601405761984,TDR127,5,notochord,filtered
pax6b,nucks1a,0.03396304,0.03396304,2.743606199120338e-12,11.561678224533221,TDR127,5,notochord,filtered
her6,faua,0.033938196,0.033938196,2.7264646841599976e-13,12.564400123348063,TDR127,5,notochord,filtered
tfap2a,histh1l,0.033864263,0.033864263,5.95866473944151e-07,6.224851049196219,TDR127,5,notochord,filtered
hmga1a,rpl9,0.033851106,0.033851106,1.7748551138676677e-17,16.750837093772834,TDR127,5,notochord,filtered
nr2f5,pmp22b,-0.0338155,0.0338155,2.916320040867735e-11,10.535164817680545,TDR127,5,notochord,filtered
hmga1a,npm1a,0.033784583,0.033784583,5.1988771082691773e-17,16.284090448354334,TDR127,5,notochord,filtered
hmga1a,cnbpb,0.033740964,0.033740964,1.154773633141726e-09,8.937503140890886,TDR127,5,notochord,filtered
meox1,ripply1,0.03364967,0.03364967,1.2669239935120536e-12,11.897249438935377,TDR127,5,notochord,filtered
irx1b,rpl3,0.033572853,0.033572853,7.9553822900958e-16,15.099338945811255,TDR127,5,notochord,filtered
sox5,qkia,0.03348812,0.03348812,1.644542140393821e-13,12.783954993506338,TDR127,5,notochord,filtered
ved,rps9,0.033477467,0.033477467,4.2492642960385126e-13,12.37168625579177,TDR127,5,notochord,filtered
klf3,bcam,0.0334433,0.0334433,4.475801070886252e-09,8.349129224140173,TDR127,5,notochord,filtered
foxc1a,ran,0.03342528,0.03342528,2.3481735012230782e-14,13.62926981720297,TDR127,5,notochord,filtered
meis2a,zbtb16a,0.03340558,0.03340558,6.0852772281605536e-09,8.215719631744877,TDR127,5,notochord,filtered
irx1b,nucks1a,0.03330003,0.03330003,8.30840381159873e-10,9.080482403700831,TDR127,5,notochord,filtered
her6,syncrip,0.033224463,0.033224463,4.793090858718989e-10,9.319384338363463,TDR127,5,notochord,filtered
meox1,abcf1,0.03318253,0.03318253,1.734247477668821e-15,14.760888928476295,TDR127,5,notochord,filtered
sox5,tbx16,0.03317321,0.03317321,1.5875094295892246e-09,8.79928368637841,TDR127,5,notochord,filtered
meox1,rpl19,0.033159126,0.033159126,1.1822343755789604e-13,12.927296416914718,TDR127,5,notochord,filtered
irx1b,rps5,0.033093434,0.033093434,1.4748292843045717e-09,8.831258247601305,TDR127,5,notochord,filtered
hmga1a,rpl11,0.033061683,0.033061683,1.6070839884525385e-18,17.7939614258077,TDR127,5,notochord,filtered
ptf1a,zgc:174855,0.0330045,0.0330045,4.3336166580617814e-11,10.3631495080258,TDR127,5,notochord,filtered
tfap2c,myh9a,0.032917768,0.032917768,5.069603457727711e-12,11.295026009671764,TDR127,5,notochord,filtered
foxc1a,hmgb3a,0.032884203,0.032884203,5.70375113431147e-18,17.24383943185064,TDR127,5,notochord,filtered
en2b,rpl21,0.032857142,0.032857142,4.775695972982854e-13,12.320963328750262,TDR127,5,notochord,filtered
cebpa,zgc:174855,0.032845322,0.032845322,2.8236179242076877e-11,10.54919406988452,TDR127,5,notochord,filtered
pnx,apoc1,0.032821056,0.032821056,1.2321897383936344e-08,7.909322412307401,TDR127,5,notochord,filtered
foxp4,sema4c,0.03275677,0.03275677,3.38773313486278e-13,12.470090808087866,TDR127,5,notochord,filtered
rarab,hoxc3a,0.032686137,0.032686137,7.466718786453789e-10,9.126870204877873,TDR127,5,notochord,filtered
hoxd9a,rpl3,0.032672875,0.032672875,1.8743995453558723e-12,11.72713782975118,TDR127,5,notochord,filtered
rarab,rxraa,0.032651365,0.032651365,5.316298806679374e-18,17.2743906171866,TDR127,5,notochord,filtered
hmga1a,rps14,0.03259684,0.03259684,1.4173598561974809e-22,21.8485198718982,TDR127,5,notochord,filtered
en2b,apoc1,0.03255176,0.03255176,2.5908752381673472e-15,14.586553499665674,TDR127,5,notochord,filtered
hmga1a,rpl10a,0.03246611,0.03246611,1.73593924194182e-20,19.760465479246605,TDR127,5,notochord,filtered
emx2,col18a1a,0.032312743,0.032312743,5.558841995979034e-10,9.25501567013299,TDR127,5,notochord,filtered
vox,hspb1,0.032275625,0.032275625,1.1603872648934197e-13,12.935397046171394,TDR127,5,notochord,filtered
hmga1a,hmgb2a,0.032272737,0.032272737,8.636345151383778e-17,16.063670009419553,TDR127,5,notochord,filtered
egr2b,epha4a,0.032075547,0.032075547,6.254137928333234e-11,10.203832545086453,TDR127,5,notochord,filtered
irx7,prmt1,0.03207131,0.03207131,2.532225010805342e-10,9.596497705996978,TDR127,5,notochord,filtered
irx7,id1,0.032064106,0.032064106,2.208796939529678e-11,10.655844208119198,TDR127,5,notochord,filtered
tfap2c,lama5,0.032062914,0.032062914,8.661963665673789e-17,16.06238364233678,TDR127,5,notochord,filtered
etv2,nectin1b,-0.03202077,0.03202077,5.727176179943585e-10,9.242059456872624,TDR127,5,notochord,filtered
lmx1ba,slit3,0.03201704,0.03201704,5.92804571190557e-13,12.22708845611648,TDR127,5,notochord,filtered
meox1,hspa8,0.03198555,0.03198555,1.3169795773283274e-13,12.880420959679357,TDR127,5,notochord,filtered
meox1,rpl34,0.031983923,0.031983923,7.176419234658057e-15,14.144092198450537,TDR127,5,notochord,filtered
meox1,rpsa,0.03198286,0.03198286,1.3981029810120371e-12,11.854460838291272,TDR127,5,notochord,filtered
hmga1a,cfl1,0.03197557,0.03197557,9.175918247929923e-17,16.037350464399626,TDR127,5,notochord,filtered
meox1,rps24,0.031970054,0.031970054,4.1740643504752894e-13,12.379440859812755,TDR127,5,notochord,filtered
hmga1a,pabpc1a,0.031904392,0.031904392,6.142385628740227e-18,17.211662921338633,TDR127,5,notochord,filtered
rfx4,col18a1a,0.03187081,0.03187081,5.162112481860851e-11,10.287172536460252,TDR127,5,notochord,filtered
foxd5,fndc3ba,0.031685717,0.031685717,1.186736768278666e-12,11.925645601822028,TDR127,5,notochord,filtered
rorb,fn1a,0.031670317,0.031670317,2.9461000510220717e-08,7.530752508386475,TDR127,5,notochord,filtered
meox1,rps13,0.03154838,0.03154838,3.1843370829261387e-14,13.49698096558696,TDR127,5,notochord,filtered
nr2f5,syncrip,0.03153704,0.03153704,1.2903693966770026e-11,10.889285945535333,TDR127,5,notochord,filtered
en2b,hspb1,0.031498548,0.031498548,5.657697086512051e-11,10.247360308412775,TDR127,5,notochord,filtered
