source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,npm1a,0.10965709,0.10965709,5.529765269486375e-18,17.257293303474764,TDR127,5,spinal_cord,filtered
hmga1a,rpl13a,0.10836077,0.10836077,2.3018264897983977e-18,17.63792741631141,TDR127,5,spinal_cord,filtered
sox13,zbtb16a,0.106722064,0.106722064,5.061170010672415e-14,13.295749073982106,TDR127,5,spinal_cord,filtered
foxp1b,zbtb16a,0.105877735,0.105877735,5.122587036690607e-12,11.290510653867065,TDR127,5,spinal_cord,filtered
hmga1a,si:ch73-281n10.2,0.10444518,0.10444518,8.731266073263914e-22,21.058922777054452,TDR127,5,spinal_cord,filtered
hmga1a,rpl32,0.10227547,0.10227547,9.992101525683735e-23,22.00034316192173,TDR127,5,spinal_cord,filtered
hmga1a,rps19,0.10150622,0.10150622,5.14716511935753e-16,15.288431899502775,TDR127,5,spinal_cord,filtered
hmga1a,rpl35,0.10034513,0.10034513,1.2233747524701043e-19,18.912440486545474,TDR127,5,spinal_cord,filtered
hmga1a,khdrbs1a,0.09984373,0.09984373,2.3251164620656178e-18,17.633555288982322,TDR127,5,spinal_cord,filtered
sox5,zbtb16a,0.09948727,0.09948727,6.588555047828383e-15,14.181209821151485,TDR127,5,spinal_cord,filtered
hmga1a,rps6,0.09941087,0.09941087,1.2030896875758225e-17,16.919701995796157,TDR127,5,spinal_cord,filtered
hmga1a,rpl12,0.098561265,0.098561265,6.138099318246734e-22,21.211966088693778,TDR127,5,spinal_cord,filtered
hmga1a,rpl18a,0.09854256,0.09854256,3.241338236020485e-16,15.489275647655615,TDR127,5,spinal_cord,filtered
hmga1a,tuba8l4,0.09735345,0.09735345,5.012830968998886e-22,21.299916939406238,TDR127,5,spinal_cord,filtered
tfap2a,pax3a,0.09702346,0.09702346,1.870077610349231e-14,13.728140369374204,TDR127,5,spinal_cord,filtered
xbp1,cdx4,0.09506105,0.09506105,2.5711040285425755e-20,19.58988035116422,TDR127,5,spinal_cord,filtered
hmga1a,seta,0.09228949,0.09228949,3.626603254136272e-15,14.440499953094488,TDR127,5,spinal_cord,filtered
hmga1a,rps18,0.09178756,0.09178756,3.891389938830691e-20,19.40989524830257,TDR127,5,spinal_cord,filtered
hmga1a,rpl9,0.09116651,0.09116651,2.7679547187189493e-20,19.557841018829205,TDR127,5,spinal_cord,filtered
sox3,syncrip,0.090905674,0.090905674,1.9734947391324686e-12,11.704764026992704,TDR127,5,spinal_cord,filtered
hmga1a,rpl13,0.089934,0.089934,2.2425173626743522e-21,20.64926418574899,TDR127,5,spinal_cord,filtered
hmga1a,hmgn6,0.089624986,0.089624986,6.477916066295165e-17,16.188564683399168,TDR127,5,spinal_cord,filtered
hmga1a,rpl11,0.0894998,0.0894998,3.376400820333786e-20,19.471546002885713,TDR127,5,spinal_cord,filtered
xbp1,apoc1,0.088870764,0.088870764,4.698209824835341e-14,13.328067591276323,TDR127,5,spinal_cord,filtered
hmga1a,metap2b,0.088111654,0.088111654,1.9303361107416359e-22,21.71436706491378,TDR127,5,spinal_cord,filtered
raraa,cdx4,0.08795757,0.08795757,2.1658458551824163e-14,13.664372455663546,TDR127,5,spinal_cord,filtered
myf5,apoc1,0.08789875,0.08789875,4.881168901035168e-13,12.311476164374119,TDR127,5,spinal_cord,filtered
sox19a,nucks1a,0.087590575,0.087590575,3.83663481483676e-16,15.416049536597617,TDR127,5,spinal_cord,filtered
tp63,bcam,0.08699255,0.08699255,8.650265953727921e-12,11.062970539880748,TDR127,5,spinal_cord,filtered
hmga1a,hmgn2,0.086901076,0.086901076,2.903928911733205e-17,16.53701401938375,TDR127,5,spinal_cord,filtered
hmga1a,nop58,0.084636375,0.084636375,1.5844162890200615e-15,14.800130701362946,TDR127,5,spinal_cord,filtered
sox11a,chrd,0.084594324,0.084594324,8.903587482031231e-12,11.050434969790567,TDR127,5,spinal_cord,filtered
meox1,rpl21,0.08430616,0.08430616,2.68712067474388e-15,14.570712829585231,TDR127,5,spinal_cord,filtered
myf5,eef1a1l1,0.08395484,0.08395484,4.630769137889805e-13,12.334346869759665,TDR127,5,spinal_cord,filtered
hmga1a,hmgb2a,0.083844155,0.083844155,5.405927513655619e-19,18.267129781913365,TDR127,5,spinal_cord,filtered
sox11a,dag1,0.0838195,0.0838195,5.388091509289787e-13,12.268565036994689,TDR127,5,spinal_cord,filtered
tbx16,syncrip,0.08327935,0.08327935,2.2107386479990897e-14,13.655462596381364,TDR127,5,spinal_cord,filtered
nr2f5,pax3a,0.083168454,0.083168454,1.335027037888687e-10,9.874509938578845,TDR127,5,spinal_cord,filtered
hmga1a,rpl4,0.0824859,0.0824859,1.0701978558660878e-17,16.970535923466848,TDR127,5,spinal_cord,filtered
foxn3,zbtb16a,0.08213991,0.08213991,1.4487163213090262e-15,14.839016647069528,TDR127,5,spinal_cord,filtered
meox1,nectin1b,0.081268296,0.081268296,2.212154893095484e-12,11.65518446739377,TDR127,5,spinal_cord,filtered
hmga1a,tubb2b,0.080764666,0.080764666,3.1207987912404766e-15,14.505734230908805,TDR127,5,spinal_cord,filtered
hmga1a,anp32b,0.08027445,0.08027445,1.0790094813383941e-13,12.966974739121673,TDR127,5,spinal_cord,filtered
irx1b,histh1l,0.07989182,0.07989182,4.2187285364559315e-18,17.374818419370964,TDR127,5,spinal_cord,filtered
hmga1a,rps14,0.0795681,0.0795681,7.95692978651631e-20,19.099254474220317,TDR127,5,spinal_cord,filtered
etv5a,chrd,0.07908428,0.07908428,5.393480121336063e-13,12.268130917600622,TDR127,5,spinal_cord,filtered
sox6,tp63,0.07749819,0.07749819,6.071340821006303e-13,12.216715386872112,TDR127,5,spinal_cord,filtered
pax7b,cntfr,0.0771828,0.0771828,4.354407287961705e-10,9.361070951812675,TDR127,5,spinal_cord,filtered
hoxa9a,prmt1,0.07655571,0.07655571,3.655675018587358e-13,12.437032419039808,TDR127,5,spinal_cord,filtered
hmga1a,eef1g,0.07611619,0.07611619,5.400995941959125e-15,14.26752614902605,TDR127,5,spinal_cord,filtered
nr5a2,bcam,0.07594336,0.07594336,7.555443255818614e-15,14.121740051787011,TDR127,5,spinal_cord,filtered
msx1b,cdh6,0.0759073,0.0759073,3.1909559274400894e-21,20.49607919411478,TDR127,5,spinal_cord,filtered
sox19a,cirbpa,0.07571805,0.07571805,1.2458782516998437e-21,20.904524395235704,TDR127,5,spinal_cord,filtered
her6,rpl3,0.07550454,0.07550454,3.3501687214991457e-18,17.47493332043453,TDR127,5,spinal_cord,filtered
foxp4,ackr3b,0.075352766,0.075352766,6.4664688836157855e-21,20.189332807892715,TDR127,5,spinal_cord,filtered
hmga1a,rpl10a,0.07529809,0.07529809,2.9269618343552426e-20,19.533582940441843,TDR127,5,spinal_cord,filtered
sox13,chrd,0.07476523,0.07476523,2.1970456592062594e-16,15.65816091743758,TDR127,5,spinal_cord,filtered
pax6a,cntfr,0.0745898,0.0745898,2.1787850684482386e-12,11.661785609676102,TDR127,5,spinal_cord,filtered
hmga1a,setb,0.07376584,0.07376584,9.967022588754589e-17,16.00143455747495,TDR127,5,spinal_cord,filtered
hmga1a,cnbpb,0.07352857,0.07352857,8.48070428237045e-09,8.071568080143466,TDR127,5,spinal_cord,filtered
tbx16,msgn1,0.07297351,0.07297351,1.2698623871661233e-16,15.896243340250786,TDR127,5,spinal_cord,filtered
sox19a,serbp1a,0.07246423,0.07246423,3.857242790111387e-13,12.41372302406186,TDR127,5,spinal_cord,filtered
hmga1a,nop56,0.07174411,0.07174411,6.422914630994716e-14,13.192267850293904,TDR127,5,spinal_cord,filtered
her9,syncrip,0.0716488,0.0716488,2.0942305255356506e-16,15.678975514415695,TDR127,5,spinal_cord,filtered
sox13,dag1,0.07100604,0.07100604,3.0492950608335816e-12,11.515800549694362,TDR127,5,spinal_cord,filtered
pitx2,he1.1,0.07069967,0.07069967,2.5140082503129923e-09,8.599633301407607,TDR127,5,spinal_cord,filtered
ved,hspb1,0.070539095,0.070539095,2.803999703315386e-18,17.552222036657053,TDR127,5,spinal_cord,filtered
xbp1,zgc:174855,0.06930575,0.06930575,1.5432726727595047e-14,13.8115573339416,TDR127,5,spinal_cord,filtered
hmga1a,mdkb,0.0691818,0.0691818,3.699480303048535e-15,14.431859280627771,TDR127,5,spinal_cord,filtered
rarab,tenm4,0.06878309,0.06878309,4.834716799479786e-19,18.315628960262544,TDR127,5,spinal_cord,filtered
hmga1a,u2af2b,0.06862737,0.06862737,1.8577263154837625e-18,17.731018266892484,TDR127,5,spinal_cord,filtered
meis3,pax3a,0.06837565,0.06837565,1.0866565906357888e-11,10.96390768163169,TDR127,5,spinal_cord,filtered
hmga1a,marcksb,0.06805266,0.06805266,1.89452896080615e-17,16.7224987514752,TDR127,5,spinal_cord,filtered
hmga1a,rpl24,0.06781823,0.06781823,3.8965048014968805e-17,16.40932478426188,TDR127,5,spinal_cord,filtered
hmga1a,cx43.4,0.06728932,0.06728932,5.2216357319931e-16,15.28219342839651,TDR127,5,spinal_cord,filtered
hmga1a,rpl28,0.06686818,0.06686818,9.109433028424458e-20,19.040508652696516,TDR127,5,spinal_cord,filtered
her9,rpl3,0.06643131,0.06643131,9.675677514439348e-11,10.014318614889882,TDR127,5,spinal_cord,filtered
tbx16,itm2cb,0.0661887,0.0661887,3.684858394356851e-16,15.43357919701282,TDR127,5,spinal_cord,filtered
sox19a,rps5,0.06597948,0.06597948,1.2771625744416657e-15,14.893753816370936,TDR127,5,spinal_cord,filtered
myod1,eef1a1l1,0.065975785,0.065975785,6.826399387957089e-11,10.165808306313492,TDR127,5,spinal_cord,filtered
hmga1a,pcna,0.0658861,0.0658861,1.6113709183511386e-16,15.792804478667392,TDR127,5,spinal_cord,filtered
raraa,hoxc3a,0.065856844,0.065856844,4.969781127212995e-13,12.303662737491367,TDR127,5,spinal_cord,filtered
sox3,abcf1,0.06542757,0.06542757,2.5768677376432666e-11,10.58890787181999,TDR127,5,spinal_cord,filtered
vox,rpl21,0.06533702,0.06533702,5.901223509257722e-13,12.229057936115277,TDR127,5,spinal_cord,filtered
sox21a,apoeb,-0.064609766,0.064609766,9.033791583380793e-14,13.044129933171543,TDR127,5,spinal_cord,filtered
foxp4,cntfr,0.06429579,0.06429579,4.182647260239683e-11,10.378548759705998,TDR127,5,spinal_cord,filtered
bhlha15,zgc:174855,0.06424456,0.06424456,6.027320259269381e-13,12.2198757318541,TDR127,5,spinal_cord,filtered
xbp1,prmt1,0.06348597,0.06348597,5.394747120186343e-18,17.26802890814171,TDR127,5,spinal_cord,filtered
tfap2a,msx1b,0.06337134,0.06337134,1.3288639170186392e-16,15.876519490926245,TDR127,5,spinal_cord,filtered
rxraa,chsy1,0.06313401,0.06313401,4.6613481917564125e-11,10.331488455078462,TDR127,5,spinal_cord,filtered
rfx4,epha4b,0.06281795,0.06281795,3.191938262096783e-19,18.495945517286845,TDR127,5,spinal_cord,filtered
fosl2,nectin1b,0.062397964,0.062397964,1.3088822901732505e-12,11.883099408473566,TDR127,5,spinal_cord,filtered
sox19a,hmga1a,0.062337473,0.062337473,9.525168950903286e-20,19.021127312366854,TDR127,5,spinal_cord,filtered
hmga1a,actb1,0.062182657,0.062182657,8.99217935596317e-13,12.046135039349716,TDR127,5,spinal_cord,filtered
sox2,chrd,-0.06192367,0.06192367,1.169525213144572e-10,9.931990411040355,TDR127,5,spinal_cord,filtered
sox11b,syncrip,0.06153542,0.06153542,5.815971767494527e-14,13.235377710342123,TDR127,5,spinal_cord,filtered
rfx4,col18a1a,0.061507177,0.061507177,3.033675465914609e-13,12.518030880668954,TDR127,5,spinal_cord,filtered
meis2a,notch1b,0.06127543,0.06127543,1.3102984985660876e-16,15.882629756624548,TDR127,5,spinal_cord,filtered
tbx16,cx43.4,0.060740974,0.060740974,2.4886181972686173e-13,12.604041727553073,TDR127,5,spinal_cord,filtered
xbp1,si:dkey-239j18.2,0.060426235,0.060426235,4.161578131934954e-17,16.380741947252424,TDR127,5,spinal_cord,filtered
rfx4,cntfr,0.06006687,0.06006687,1.023262233341102e-12,11.990013054558796,TDR127,5,spinal_cord,filtered
etv5a,eef1a1l1,0.059892755,0.059892755,3.040234507547875e-08,7.517092915928746,TDR127,5,spinal_cord,filtered
tfap2c,col18a1a,0.059730515,0.059730515,1.2504173246809788e-11,10.902945017745406,TDR127,5,spinal_cord,filtered
sox3,rps5,0.059609987,0.059609987,4.825257895289366e-16,15.31647946998694,TDR127,5,spinal_cord,filtered
cdx4,rpl3,0.05943587,0.05943587,1.198009563184079e-16,15.9215397151508,TDR127,5,spinal_cord,filtered
fli1a,cdh11,0.059400734,0.059400734,2.0918035537885843e-13,12.679479103510104,TDR127,5,spinal_cord,filtered
sox19a,pcna,0.05934452,0.05934452,5.664437409103495e-16,15.246843217707898,TDR127,5,spinal_cord,filtered
rarga,cdx4,0.059038512,0.059038512,2.1994126949871856e-10,9.657693272531324,TDR127,5,spinal_cord,filtered
sox5,draxin,0.059022453,0.059022453,1.572489643531718e-21,20.803412206150952,TDR127,5,spinal_cord,filtered
klf6a,prmt1,-0.058846768,0.058846768,4.88494278614099e-10,9.311140518497668,TDR127,5,spinal_cord,filtered
hoxb7a,rps5,0.05867862,0.05867862,2.0445848786764785e-14,13.68939485548105,TDR127,5,spinal_cord,filtered
nkx2.7,eef1a1l1,0.058663007,0.058663007,2.548967092546295e-13,12.593635771285463,TDR127,5,spinal_cord,filtered
fosl2,apoeb,0.05805901,0.05805901,7.486317193227294e-11,10.125731775892456,TDR127,5,spinal_cord,filtered
meis1a,tp63,0.05758036,0.05758036,1.0384949347951254e-11,10.983595617372398,TDR127,5,spinal_cord,filtered
hoxb6b,hoxc3a,0.057551168,0.057551168,5.1023971752174705e-11,10.292225738534599,TDR127,5,spinal_cord,filtered
meox1,rps9,0.05750009,0.05750009,1.720768628453899e-11,10.764277520224937,TDR127,5,spinal_cord,filtered
myf5,hes6,0.057467304,0.057467304,4.3348573983755737e-16,15.363025184720007,TDR127,5,spinal_cord,filtered
rfx4,tenm4,0.05703721,0.05703721,2.407697685500263e-15,14.618398044723767,TDR127,5,spinal_cord,filtered
etv2,eef1a1l1,0.05703586,0.05703586,1.8782864300469517e-07,6.726238179107433,TDR127,5,spinal_cord,filtered
nkx2.2b,eef1a1l1,0.056961272,0.056961272,6.890001074360226e-14,13.161780710372682,TDR127,5,spinal_cord,filtered
meis3,cdh6,-0.056960665,0.056960665,1.0313299132404836e-15,14.986602385559852,TDR127,5,spinal_cord,filtered
sox19a,rpl19,0.056909345,0.056909345,1.5741219947503338e-13,12.8029616127687,TDR127,5,spinal_cord,filtered
sox19a,syncrip,0.05668141,0.05668141,3.7090611605834124e-09,8.430736005311214,TDR127,5,spinal_cord,filtered
sox3,id1,0.05661483,0.05661483,1.0489907470888003e-11,10.97922834260339,TDR127,5,spinal_cord,filtered
xbp1,ctslb,0.056531806,0.056531806,1.1586800478018404e-16,15.93603647141978,TDR127,5,spinal_cord,filtered
irx1b,rpl21,0.056170665,0.056170665,9.186551349156652e-14,13.036847493088494,TDR127,5,spinal_cord,filtered
dlx3b,rpl21,0.056143936,0.056143936,3.3448829555510625e-13,12.475619074502333,TDR127,5,spinal_cord,filtered
zic2b,histh1l,0.056035504,0.056035504,5.590777557553151e-12,11.252527786841492,TDR127,5,spinal_cord,filtered
cdx4,actb1,0.05597632,0.05597632,1.6391378214629801e-12,11.785384528684272,TDR127,5,spinal_cord,filtered
sox19a,hspa8,0.055887822,0.055887822,3.2327448985492073e-17,16.490428564959608,TDR127,5,spinal_cord,filtered
msx1b,col18a1a,0.055710778,0.055710778,1.3526892379837117e-19,18.86880196521357,TDR127,5,spinal_cord,filtered
sox19a,pnrc2,0.055697523,0.055697523,7.004725011099487e-14,13.1546089094155,TDR127,5,spinal_cord,filtered
sox19a,prmt1,0.055639565,0.055639565,6.648952997953525e-10,9.177246737104493,TDR127,5,spinal_cord,filtered
sox11a,col18a1a,0.055076815,0.055076815,1.8516685490541854e-14,13.732436749943174,TDR127,5,spinal_cord,filtered
gata2a,akap12b,0.054973654,0.054973654,2.094609034057565e-11,10.678897027684213,TDR127,5,spinal_cord,filtered
foxn3,cdh6,0.054913223,0.054913223,4.522807927022027e-13,12.344591855324095,TDR127,5,spinal_cord,filtered
nr2f5,tenm4,0.054866217,0.054866217,1.3173067807251587e-11,10.88031307267611,TDR127,5,spinal_cord,filtered
hmga1a,dkc1,0.054830447,0.054830447,5.818978533934895e-12,11.235153244905028,TDR127,5,spinal_cord,filtered
meox1,fn1b,0.05458584,0.05458584,4.895071779108842e-13,12.310240935517161,TDR127,5,spinal_cord,filtered
lhx2b,cdh6,0.054437052,0.054437052,4.7070855792297334e-09,8.327247905740698,TDR127,5,spinal_cord,filtered
nr2f5,mdkb,0.05434198,0.05434198,7.58700221639862e-14,13.11992978906503,TDR127,5,spinal_cord,filtered
hmga1a,top1l,0.053905286,0.053905286,4.777832159839324e-16,15.320769110621285,TDR127,5,spinal_cord,filtered
egr2b,epha4a,0.053879075,0.053879075,9.355573349754145e-14,13.028929591915517,TDR127,5,spinal_cord,filtered
sox19a,rpl17,0.053857762,0.053857762,3.0745753408349126e-16,15.512214860333444,TDR127,5,spinal_cord,filtered
lef1,gdf11,0.053818543,0.053818543,5.807770368264549e-10,9.235990563411114,TDR127,5,spinal_cord,filtered
sox19a,tmsb4x,0.05377005,0.05377005,5.648651045666328e-14,13.24805525366207,TDR127,5,spinal_cord,filtered
sox19a,seta,0.053748157,0.053748157,1.3291001795851958e-15,14.876442283315098,TDR127,5,spinal_cord,filtered
her6,faua,0.053747464,0.053747464,2.480057631400411e-13,12.605538226952667,TDR127,5,spinal_cord,filtered
meox1,faua,0.053728953,0.053728953,1.9596165403378686e-12,11.707828903494566,TDR127,5,spinal_cord,filtered
irx1b,hmgb3a,0.053641867,0.053641867,2.481237846246306e-19,18.60533160317587,TDR127,5,spinal_cord,filtered
sox19a,rack1,0.053636584,0.053636584,5.5627025611913186e-14,13.254714161250398,TDR127,5,spinal_cord,filtered
fosl2,cdx4,-0.053575065,0.053575065,1.3827444889741284e-14,13.859258063766694,TDR127,5,spinal_cord,filtered
foxp4,nova2,0.053493466,0.053493466,8.205673701220241e-13,12.085885756754557,TDR127,5,spinal_cord,filtered
xbp1,nucks1a,0.053136587,0.053136587,6.5675900714513955e-12,11.18259396235368,TDR127,5,spinal_cord,filtered
rxraa,fn1b,0.053123567,0.053123567,2.770900798199998e-13,12.557379022238532,TDR127,5,spinal_cord,filtered
rxraa,serpinh1b,0.0531034,0.0531034,7.069039519530783e-15,14.150639590404598,TDR127,5,spinal_cord,filtered
sox19a,rpl6,0.052870866,0.052870866,1.1081423460191198e-13,12.955404448885643,TDR127,5,spinal_cord,filtered
pax6a,gli3,0.052508306,0.052508306,2.370669853984992e-18,17.625128922856845,TDR127,5,spinal_cord,filtered
tp63,lama5,0.05238296,0.05238296,8.87852775254707e-17,16.05165904345045,TDR127,5,spinal_cord,filtered
sox19a,rps7,0.05228934,0.05228934,8.552777899173197e-17,16.067892805699852,TDR127,5,spinal_cord,filtered
pax6a,pcdh19,0.052206166,0.052206166,1.1625532015161275e-15,14.934587163516547,TDR127,5,spinal_cord,filtered
her9,cfl1,0.052186973,0.052186973,6.260063511307611e-11,10.20342126064412,TDR127,5,spinal_cord,filtered
xbp1,si:dkey-26g8.5,0.052152276,0.052152276,3.2177552114315488e-15,14.492446997641636,TDR127,5,spinal_cord,filtered
sox3,serbp1a,0.052044533,0.052044533,1.0192185780362158e-14,13.99173266873608,TDR127,5,spinal_cord,filtered
raraa,prickle1b,0.05201335,0.05201335,4.539712533297913e-14,13.342971646956801,TDR127,5,spinal_cord,filtered
hmga1a,cbx3a,0.05193546,0.05193546,2.883350838180689e-13,12.540102510641368,TDR127,5,spinal_cord,filtered
sox19a,ptmaa,0.051905017,0.051905017,2.3590554794158514e-16,15.627261845413328,TDR127,5,spinal_cord,filtered
rarga,szl,0.05175434,0.05175434,4.933477808087692e-13,12.306846821013247,TDR127,5,spinal_cord,filtered
sox3,cirbpa,0.05163665,0.05163665,5.580010050306118e-15,14.25336501884225,TDR127,5,spinal_cord,filtered
rxraa,tbx16,0.05156576,0.05156576,3.0056288492794954e-10,9.522064649385063,TDR127,5,spinal_cord,filtered
myf5,histh1l,0.0515489,0.0515489,3.351445057014038e-12,11.474767895957324,TDR127,5,spinal_cord,filtered
hmga1a,cd3eap,0.05146929,0.05146929,5.28006191567695e-11,10.277360984761797,TDR127,5,spinal_cord,filtered
sox3,anp32b,0.051255662,0.051255662,8.370942613422975e-14,13.077225635345025,TDR127,5,spinal_cord,filtered
xbp1,tram1,0.0512295,0.0512295,1.5707629449823918e-18,17.803889352486603,TDR127,5,spinal_cord,filtered
her9,faua,0.051219355,0.051219355,1.9918760788352988e-13,12.70073768396056,TDR127,5,spinal_cord,filtered
sox11a,stm,0.051207937,0.051207937,1.7688770238063344e-09,8.752302359141598,TDR127,5,spinal_cord,filtered
ebf3a,chsy1,0.0511693,0.0511693,8.0704412307884e-14,13.093102720685826,TDR127,5,spinal_cord,filtered
bhlha15,ctslb,0.051107727,0.051107727,1.6774635154530813e-10,9.775346916887562,TDR127,5,spinal_cord,filtered
sox13,nova2,0.05093279,0.05093279,1.3542676280590283e-11,10.868295502634659,TDR127,5,spinal_cord,filtered
sox11a,nucks1a,0.050832313,0.050832313,2.653762447467673e-12,11.576137955763732,TDR127,5,spinal_cord,filtered
foxp4,rfx4,0.050525192,0.050525192,5.663402102642214e-14,13.246922602286748,TDR127,5,spinal_cord,filtered
foxp4,rnf220a,0.050507247,0.050507247,7.610832597118776e-14,13.118567830410088,TDR127,5,spinal_cord,filtered
foxb1b,chrd,0.050504018,0.050504018,1.8694672543186443e-19,18.72828213756687,TDR127,5,spinal_cord,filtered
sox3,tmsb4x,0.05040886,0.05040886,3.8083409910314684e-13,12.419264172710545,TDR127,5,spinal_cord,filtered
hoxc6b,serpinh1b,0.050229333,0.050229333,5.452953497859467e-14,13.263368205909208,TDR127,5,spinal_cord,filtered
hoxb3a,mllt3,0.05021691,0.05021691,5.419157980496136e-17,16.26606818815394,TDR127,5,spinal_cord,filtered
tfap2c,myh9a,0.05021146,0.05021146,2.3867393998969526e-12,11.622194997568542,TDR127,5,spinal_cord,filtered
meis3,zbtb16a,-0.05016405,0.05016405,1.3440851424733286e-07,6.871573219574495,TDR127,5,spinal_cord,filtered
dlx3b,cirbpa,0.050146893,0.050146893,2.5862704092175807e-19,18.587326069134097,TDR127,5,spinal_cord,filtered
pax6a,nucks1a,-0.050144248,0.050144248,1.9417936354071304e-09,8.711796926727772,TDR127,5,spinal_cord,filtered
meox1,cirbpa,0.050104942,0.050104942,2.5680911310407795e-17,16.590389568996525,TDR127,5,spinal_cord,filtered
hmga1a,anp32a,0.05005711,0.05005711,8.94582277065208e-18,17.048379710063458,TDR127,5,spinal_cord,filtered
gata3,akap12b,0.050049424,0.050049424,9.984752680858294e-13,12.000662687995957,TDR127,5,spinal_cord,filtered
vox,nectin1b,-0.049876858,0.049876858,5.053049997848626e-09,8.296446404575477,TDR127,5,spinal_cord,filtered
fosl2,dag1,0.0498449,0.0498449,1.7977550269341398e-09,8.745269488186269,TDR127,5,spinal_cord,filtered
myf5,nucks1a,0.04978455,0.04978455,3.290094893675567e-14,13.482791575847795,TDR127,5,spinal_cord,filtered
meox1,rps24,0.049751423,0.049751423,5.040861930771163e-17,16.297495197726576,TDR127,5,spinal_cord,filtered
sox19a,cirbpb,0.049714666,0.049714666,8.765368448961691e-10,9.057229823781507,TDR127,5,spinal_cord,filtered
sox5,fn1b,0.04967548,0.04967548,7.958272351767627e-14,13.099181202303747,TDR127,5,spinal_cord,filtered
rarga,fn1a,0.04965193,0.04965193,1.9733240699899763e-14,13.70480158669354,TDR127,5,spinal_cord,filtered
bhlha15,si:dkey-239j18.2,0.04963674,0.04963674,1.826704851007294e-09,8.738331617909505,TDR127,5,spinal_cord,filtered
cdx4,tubb2b,0.049524724,0.049524724,6.378754813417256e-15,14.195264090940368,TDR127,5,spinal_cord,filtered
myf5,ved,0.049388666,0.049388666,5.652987458882861e-17,16.24772197801839,TDR127,5,spinal_cord,filtered
foxp4,ncam1a,0.049352232,0.049352232,1.199064053229664e-14,13.921157616549884,TDR127,5,spinal_cord,filtered
pax6b,nucks1a,0.04925303,0.04925303,1.0165277602945788e-09,8.99288075674249,TDR127,5,spinal_cord,filtered
ved,faua,0.049000207,0.049000207,1.795721843798489e-16,15.745760934405348,TDR127,5,spinal_cord,filtered
sox19a,akap12b,0.04889659,0.04889659,1.717312441510159e-09,8.765150683709548,TDR127,5,spinal_cord,filtered
foxc1a,rps5,0.048849266,0.048849266,1.524922104166434e-13,12.816752340313727,TDR127,5,spinal_cord,filtered
raraa,hoxb3a,0.04880514,0.04880514,1.037519214771404e-16,15.984003851442937,TDR127,5,spinal_cord,filtered
esrrga,hoxc3a,0.048791707,0.048791707,5.818959882737e-11,10.235154636923449,TDR127,5,spinal_cord,filtered
lef1,zbtb16a,0.04870845,0.04870845,3.2883122441996614e-07,6.483026950409836,TDR127,5,spinal_cord,filtered
irx1b,rps9,0.04869763,0.04869763,2.895286027598999e-13,12.538308525521412,TDR127,5,spinal_cord,filtered
