source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
dlx3b,alcamb,0.032459266,0.032459266,6.461483561322303e-09,8.189667756227204,TDR128,10,pronephros,filtered
gata1a,cpox,0.032458004,0.032458004,2.236821602985601e-16,15.650368651544152,TDR128,10,pronephros,filtered
foxp4,dag1,0.032449156,0.032449156,5.249880568211564e-09,8.27985057643341,TDR128,10,pronephros,filtered
myf5,qkia,0.032437716,0.032437716,1.0283112098391097e-10,9.987875429833206,TDR128,10,pronephros,filtered
tal1,apoc1,0.032348312,0.032348312,7.701217717298361e-05,4.113440598711901,TDR128,10,pronephros,filtered
raraa,efemp2b,0.03233877,0.03233877,9.166523591895764e-16,15.037795339478683,TDR128,10,pronephros,filtered
raraa,itga5,0.03231235,0.03231235,7.859412354864198e-16,15.10460992477237,TDR128,10,pronephros,filtered
gata3,actb2,0.032303575,0.032303575,7.054003628519416e-10,9.151564321271087,TDR128,10,pronephros,filtered
nkx2.7,rpl13a,0.03229351,0.03229351,3.2160081814950395e-11,10.49268285508104,TDR128,10,pronephros,filtered
ebf3a,chsy1,0.032266375,0.032266375,1.6324906760370317e-11,10.787149290516735,TDR128,10,pronephros,filtered
lef1,cx43.4,0.032266326,0.032266326,5.6817009209380375e-08,7.2455216308392005,TDR128,10,pronephros,filtered
ved,hspa8,0.032217115,0.032217115,2.1308706232735427e-13,12.671442917861622,TDR128,10,pronephros,filtered
irx3a,gfra1a,-0.032216955,0.032216955,1.2594661292559772e-12,11.899813507463225,TDR128,10,pronephros,filtered
irx1b,msna,0.032205556,0.032205556,1.413921701796323e-13,12.849574639633397,TDR128,10,pronephros,filtered
vox,nucks1a,0.03212345,0.03212345,2.3158999111287464e-12,11.63528021393587,TDR128,10,pronephros,filtered
lmx1bb,gli3,0.032121975,0.032121975,6.611121726147037e-14,13.179724846392617,TDR128,10,pronephros,filtered
nr2f5,hspb1,0.032118637,0.032118637,2.215084324162812e-10,9.654609736338639,TDR128,10,pronephros,filtered
runx1,qkia,0.032101143,0.032101143,1.1546001127006917e-16,15.937568404445836,TDR128,10,pronephros,filtered
nr2f1b,cntfr,0.032082107,0.032082107,1.751534169162266e-11,10.756581385988952,TDR128,10,pronephros,filtered
nfia,nova2,0.032062497,0.032062497,1.1520572300760438e-11,10.938525946182887,TDR128,10,pronephros,filtered
msx3,meis3,-0.03205919,0.03205919,3.5412299237865866e-14,13.450845874600251,TDR128,10,pronephros,filtered
sox9b,marcksl1b,0.032051563,0.032051563,4.550246890379763e-14,13.341965038459234,TDR128,10,pronephros,filtered
sox21a,mdka,0.03204556,0.03204556,7.30831225657713e-08,7.136182905160323,TDR128,10,pronephros,filtered
tp63,prickle1b,-0.03201461,0.03201461,5.786840289877226e-05,4.23755850349824,TDR128,10,pronephros,filtered
klf12b,greb1l,0.03199925,0.03199925,3.6464854812228267e-10,9.438125511276182,TDR128,10,pronephros,filtered
rx1,chsy1,0.031983092,0.031983092,1.974576302510674e-10,9.704526079390556,TDR128,10,pronephros,filtered
meis3,gfra1a,-0.03196595,0.03196595,1.312392682860477e-06,5.881936199653086,TDR128,10,pronephros,filtered
sox1b,rps18,0.031930905,0.031930905,1.5659407742523046e-12,11.805224667502731,TDR128,10,pronephros,filtered
pax6a,fgfr2,0.031927165,0.031927165,5.919469197646468e-12,11.227717234977831,TDR128,10,pronephros,filtered
foxp1b,hmga1a,-0.031922046,0.031922046,3.787471190063164e-16,15.421650661999653,TDR128,10,pronephros,filtered
etv4,itm2cb,0.031896126,0.031896126,0.00012330889916832251,3.909005579363476,TDR128,10,pronephros,filtered
mef2d,itm2cb,0.031881776,0.031881776,5.168774224282614e-06,5.286612437708435,TDR128,10,pronephros,filtered
lef1,gdf11,0.031880073,0.031880073,2.2755215578148607e-11,10.642919045723096,TDR128,10,pronephros,filtered
klf17,rpl34,0.031879026,0.031879026,8.839487845843919e-15,14.053572896996808,TDR128,10,pronephros,filtered
sox19a,tuba1a,0.031875953,0.031875953,2.520455590132764e-14,13.59852095033065,TDR128,10,pronephros,filtered
myf5,rxraa,0.031864654,0.031864654,4.2490652452851367e-07,6.371706600176724,TDR128,10,pronephros,filtered
nfatc1,itga9,0.031860407,0.031860407,2.5463272412841796e-18,17.594085783733675,TDR128,10,pronephros,filtered
tbx16,chsy1,-0.031835727,0.031835727,1.7812400851954637e-12,11.749277540026718,TDR128,10,pronephros,filtered
rarga,fn1a,0.031820573,0.031820573,5.080597338296529e-10,9.294085223646189,TDR128,10,pronephros,filtered
pitx1,gfra1a,-0.03180395,0.03180395,2.8651049671793875e-10,9.542859462411526,TDR128,10,pronephros,filtered
meox1,hspa8,0.031798635,0.031798635,6.328705991522291e-13,12.198685079586218,TDR128,10,pronephros,filtered
sox1b,rpl6,0.0317917,0.0317917,4.575363549690624e-13,12.339574392012475,TDR128,10,pronephros,filtered
msx3,marcksl1a,0.031783674,0.031783674,4.0479308290140133e-11,10.392766917322948,TDR128,10,pronephros,filtered
tbx5a,tmem88b,0.031766944,0.031766944,3.129751464440989e-07,6.504490148685954,TDR128,10,pronephros,filtered
pbx3b,epha4a,0.031760458,0.031760458,3.98520251424409e-13,12.399549604359713,TDR128,10,pronephros,filtered
klf7a,bcam,0.031701904,0.031701904,2.1044672623488506e-11,10.67685782586361,TDR128,10,pronephros,filtered
sox10,atp1b3a,0.03169946,0.03169946,4.395045260816403e-13,12.357036648139333,TDR128,10,pronephros,filtered
sox19b,cdh11,0.031695116,0.031695116,1.6949384258130682e-06,5.770846074343106,TDR128,10,pronephros,filtered
hoxb7a,cfl1,0.03169414,0.03169414,2.6024973293405347e-13,12.584609707486308,TDR128,10,pronephros,filtered
sox2,id1,0.031678904,0.031678904,4.081654087051436e-09,8.38916380374792,TDR128,10,pronephros,filtered
en2a,zgc:174855,0.03164949,0.03164949,2.8540387003243508e-08,7.544540142215289,TDR128,10,pronephros,filtered
noto,actb2,0.0316465,0.0316465,1.2902416870371673e-13,12.88932893038668,TDR128,10,pronephros,filtered
myf5,cx43.4,0.03161349,0.03161349,3.2775746957797557e-09,8.484447401973403,TDR128,10,pronephros,filtered
lbx1b,chsy1,-0.031607237,0.031607237,1.4299418583218218e-06,5.844681620663149,TDR128,10,pronephros,filtered
hoxb3a,raraa,0.03160554,0.03160554,1.6194682354704707e-13,12.790627565897204,TDR128,10,pronephros,filtered
mef2d,large2,0.0316038,0.0316038,6.863910971441711e-11,10.163428358152117,TDR128,10,pronephros,filtered
dlx3b,cirbpa,0.031586573,0.031586573,5.469421241459538e-09,8.26205862703744,TDR128,10,pronephros,filtered
nr6a1b,col18a1a,0.031574544,0.031574544,3.6994653122674835e-14,13.43186104044973,TDR128,10,pronephros,filtered
irx7,rpl17,0.031542648,0.031542648,4.669237366427883e-17,16.330754047613528,TDR128,10,pronephros,filtered
vax2,cntfr,0.031523556,0.031523556,9.875270538796976e-10,9.005450997787857,TDR128,10,pronephros,filtered
pknox2,actb2,0.031518318,0.031518318,1.7739049985799385e-09,8.751069642507273,TDR128,10,pronephros,filtered
foxp4,nova2,0.031512056,0.031512056,3.282776040977205e-07,6.483758744893413,TDR128,10,pronephros,filtered
en2b,tenm4,0.031471662,0.031471662,0.00023215749715667226,3.634217286922645,TDR128,10,pronephros,filtered
sp5l,chsy1,0.031464208,0.031464208,1.324149293623326e-07,6.878063046813576,TDR128,10,pronephros,filtered
nfatc1,chsy1,-0.031460125,0.031460125,2.242960190808423e-13,12.649178434426688,TDR128,10,pronephros,filtered
pax6a,nova2,0.031441014,0.031441014,2.322790282538227e-12,11.63398999951871,TDR128,10,pronephros,filtered
etv5a,chsy1,-0.03143055,0.03143055,1.3869398254545565e-07,6.857942381060782,TDR128,10,pronephros,filtered
dlx3b,hmga1a,0.031402715,0.031402715,6.487873188960851e-10,9.187897647371619,TDR128,10,pronephros,filtered
ebf2,hspb1,0.031400297,0.031400297,7.492245774617669e-07,6.125387984525643,TDR128,10,pronephros,filtered
en2b,rpl13a,0.031383466,0.031383466,4.0473175680434126e-11,10.392832717862461,TDR128,10,pronephros,filtered
msx3,ncl,0.03129452,0.03129452,3.0749419166325024e-13,12.51216308331108,TDR128,10,pronephros,filtered
hoxb1b,nectin1b,0.031290505,0.031290505,2.766872271456271e-08,7.558010888955214,TDR128,10,pronephros,filtered
sox11b,hspa8,0.031252522,0.031252522,1.610396609518094e-10,9.793067152469336,TDR128,10,pronephros,filtered
pknox2,col15a1b,0.03125252,0.03125252,1.9732255161029127e-12,11.704823277240383,TDR128,10,pronephros,filtered
sox11a,foxj1a,0.031207656,0.031207656,3.4592827803601676e-06,5.461013934970229,TDR128,10,pronephros,filtered
dmrt2a,large2,0.031200197,0.031200197,4.014967010905999e-10,9.396318018763967,TDR128,10,pronephros,filtered
egr2b,hmga1a,0.031198397,0.031198397,4.070662404195982e-12,11.390334913851095,TDR128,10,pronephros,filtered
nr6a1b,nrp2b,0.031190054,0.031190054,9.893014345511073e-11,10.004671361167027,TDR128,10,pronephros,filtered
nr5a2,meis3,-0.031179655,0.031179655,8.340144256577975e-10,9.07882643745651,TDR128,10,pronephros,filtered
sox1b,apoc1,0.031165281,0.031165281,3.566968334549011e-05,4.447700746056004,TDR128,10,pronephros,filtered
sox19a,pcna,0.031157123,0.031157123,7.723509837427228e-15,14.112185295956259,TDR128,10,pronephros,filtered
egr2b,cirbpa,0.031102734,0.031102734,3.838342767208163e-10,9.415856245009579,TDR128,10,pronephros,filtered
pitx2,he1.2,0.031085579,0.031085579,8.408595806476155e-08,7.075276523157578,TDR128,10,pronephros,filtered
etv4,rpl19,0.031076403,0.031076403,2.493574689336535e-12,11.603177618951165,TDR128,10,pronephros,filtered
gata6,zfpm1,0.031073887,0.031073887,1.2024435892852673e-13,12.919935288706132,TDR128,10,pronephros,filtered
cebpd,tmsb4x,0.031068316,0.031068316,2.2271101666524255e-14,13.652258299541684,TDR128,10,pronephros,filtered
vox,msgn1,0.031046478,0.031046478,3.657458128374638e-15,14.436820637101471,TDR128,10,pronephros,filtered
emx3,actb2,0.031043643,0.031043643,6.489037070521301e-10,9.187819744799969,TDR128,10,pronephros,filtered
arid3c,trps1,0.030992594,0.030992594,3.6554350115484574e-13,12.437060932831072,TDR128,10,pronephros,filtered
cdx4,eef1a1l1,0.030920302,0.030920302,6.787166662497924e-13,12.168311486344924,TDR128,10,pronephros,filtered
nfia,bcam,0.030903209,0.030903209,1.6154937100121202e-11,10.791694728585579,TDR128,10,pronephros,filtered
rxraa,wnt5b,0.03090167,0.03090167,7.837378335013876e-18,17.10582918795928,TDR128,10,pronephros,filtered
etv4,serpinh1b,0.030874101,0.030874101,4.5758895628770765e-10,9.33952446559874,TDR128,10,pronephros,filtered
tbx16,tbx16l,0.030866625,0.030866625,2.2474352267490327e-16,15.648312816200226,TDR128,10,pronephros,filtered
irx7,h3f3b.1,0.030863412,0.030863412,1.0876233406106582e-14,13.96352148093959,TDR128,10,pronephros,filtered
rfx6,foxp4,0.030809948,0.030809948,4.059541331872944e-15,14.391523032503924,TDR128,10,pronephros,filtered
irx7,rpl34,0.030779706,0.030779706,7.169384719626874e-11,10.144518114114168,TDR128,10,pronephros,filtered
lef1,rarga,0.03076928,0.03076928,1.5786828935370657e-18,17.801705096981962,TDR128,10,pronephros,filtered
mafbb,apoeb,0.03076918,0.03076918,1.8167404970327886e-06,5.7407071028270185,TDR128,10,pronephros,filtered
meox1,asph,0.030721761,0.030721761,2.0221422963195607e-14,13.694188286760856,TDR128,10,pronephros,filtered
nr6a1b,pkdcca,0.030718582,0.030718582,2.408503374936604e-13,12.618252740790146,TDR128,10,pronephros,filtered
rxraa,lpar1,0.030705065,0.030705065,6.889975145052436e-16,15.161782344766692,TDR128,10,pronephros,filtered
foxp1b,zfpm1,0.030689886,0.030689886,3.1168157282454447e-09,8.506288873235459,TDR128,10,pronephros,filtered
meox1,tubb4b,0.030688485,0.030688485,2.9895709363624225e-09,8.524391137207783,TDR128,10,pronephros,filtered
irx7,rpsa,0.030644607,0.030644607,2.3719223127091676e-12,11.62489953947061,TDR128,10,pronephros,filtered
etv4,gfra1a,0.030642487,0.030642487,5.81306762537431e-08,7.235594624720187,TDR128,10,pronephros,filtered
sox19a,mdka,0.03062678,0.03062678,6.826206637539019e-12,11.165820569238651,TDR128,10,pronephros,filtered
tcf7l2,nrp2b,0.030612879,0.030612879,1.3130698450595165e-11,10.881712172221889,TDR128,10,pronephros,filtered
sox10,marcksl1b,0.030557686,0.030557686,4.287332337691108e-12,11.367812850328606,TDR128,10,pronephros,filtered
sox1b,hmga1a,0.030552894,0.030552894,5.850408016073931e-14,13.232813844524618,TDR128,10,pronephros,filtered
foxj1a,fgfrl1a,0.030547153,0.030547153,1.9654219365824506e-16,15.706544200983933,TDR128,10,pronephros,filtered
sox6,mdka,-0.030546088,0.030546088,3.961204038194038e-08,7.402172786886404,TDR128,10,pronephros,filtered
foxg1a,rpsa,0.030535532,0.030535532,1.254992812486038e-12,11.901358761439191,TDR128,10,pronephros,filtered
vox,rpl34,0.030530043,0.030530043,3.5565326643411056e-14,13.44897319824746,TDR128,10,pronephros,filtered
cdx4,rpsa,0.030515911,0.030515911,7.29626878670082e-12,11.136899175442963,TDR128,10,pronephros,filtered
sox11b,id1,0.030515824,0.030515824,3.859919463673007e-10,9.413421756687647,TDR128,10,pronephros,filtered
rxraa,rarga,0.03051101,0.03051101,4.3486890377078585e-18,17.361641646378338,TDR128,10,pronephros,filtered
hoxb3a,il17rd,0.03051026,0.03051026,2.78668282942863e-07,6.554912458365104,TDR128,10,pronephros,filtered
sox21a,serbp1a,0.030508006,0.030508006,1.1273154134152102e-14,13.947954554991423,TDR128,10,pronephros,filtered
hnf1bb,cdh17,0.030489506,0.030489506,1.0493786406422903e-12,11.97906777980377,TDR128,10,pronephros,filtered
tbx16,cirbpa,0.030489124,0.030489124,1.4408574149393494e-13,12.84137899418177,TDR128,10,pronephros,filtered
foxb1a,rpl19,0.030459719,0.030459719,1.5388719148297862e-10,9.81279752636577,TDR128,10,pronephros,filtered
sox11b,serbp1a,0.030455934,0.030455934,8.809357181026206e-10,9.055055780909013,TDR128,10,pronephros,filtered
arid3c,hoxc6b,0.030446963,0.030446963,1.620230963185479e-17,16.790423072563947,TDR128,10,pronephros,filtered
tbx2a,fn1a,0.030446151,0.030446151,2.8751287920514326e-10,9.54134269621802,TDR128,10,pronephros,filtered
egr2b,serbp1a,0.030425198,0.030425198,6.797666494844818e-12,11.167640146461045,TDR128,10,pronephros,filtered
dlx4a,tp63,0.030424044,0.030424044,2.116842819440806e-08,7.67431138817038,TDR128,10,pronephros,filtered
raraa,rxraa,0.0304203,0.0304203,1.1497559773496673e-08,7.939394323938548,TDR128,10,pronephros,filtered
tfec,apoeb,-0.03041892,0.03041892,3.1982048879021645e-07,6.495093717314292,TDR128,10,pronephros,filtered
sox1b,hsp90ab1,0.030395607,0.030395607,9.005689254229614e-15,14.045483042660859,TDR128,10,pronephros,filtered
sox19b,mdka,0.030379891,0.030379891,1.8708377867468998e-10,9.727963866895916,TDR128,10,pronephros,filtered
nr5a2,nav3,0.03037844,0.03037844,3.8400535023538975e-12,11.415662724691012,TDR128,10,pronephros,filtered
twist1b,bcam,-0.030355904,0.030355904,1.5081455164429374e-07,6.821556752670985,TDR128,10,pronephros,filtered
foxc1a,rpl6,0.030348249,0.030348249,1.6203108696690503e-14,13.790401654574806,TDR128,10,pronephros,filtered
prrx1a,colec12,0.030315967,0.030315967,6.471428194797716e-11,10.188999863276942,TDR128,10,pronephros,filtered
lef1,msgn1,0.030304011,0.030304011,1.6318977566525618e-09,8.787307054597225,TDR128,10,pronephros,filtered
egr2b,nucks1a,0.030280225,0.030280225,1.5666160219085386e-11,10.80503743620597,TDR128,10,pronephros,filtered
fli1a,szl,-0.030273117,0.030273117,3.20559286684588e-11,10.494091636975693,TDR128,10,pronephros,filtered
mef2d,enah,0.030243194,0.030243194,2.3716193564761072e-14,13.624955013725769,TDR128,10,pronephros,filtered
prrx1a,fstl1a,0.03024005,0.03024005,7.862805936036114e-16,15.10442244313683,TDR128,10,pronephros,filtered
sox1b,hspa8,0.030218685,0.030218685,9.094681813823331e-15,14.041212490544204,TDR128,10,pronephros,filtered
foxa2,apoeb,-0.030198628,0.030198628,6.525038336423389e-07,6.185416932380758,TDR128,10,pronephros,filtered
hoxd12a,hoxc3a,-0.030192912,0.030192912,1.1640397569304806e-09,8.934032186420955,TDR128,10,pronephros,filtered
sox10,hspa8,0.03014826,0.03014826,2.504887967034442e-13,12.601211693504036,TDR128,10,pronephros,filtered
hoxc1a,hspb1,0.030146679,0.030146679,1.3956159115120077e-11,10.85523408777475,TDR128,10,pronephros,filtered
nfatc3a,cdh1,0.030135114,0.030135114,2.229379429209178e-09,8.651816010484179,TDR128,10,pronephros,filtered
tbx18,efemp2b,0.030108808,0.030108808,3.664987432555444e-08,7.435927510240092,TDR128,10,pronephros,filtered
irx1b,rpl34,0.030067174,0.030067174,1.306677418627134e-13,12.883831614103881,TDR128,10,pronephros,filtered
sox9b,ednrab,0.030063586,0.030063586,1.8330830056727082e-13,12.736817868867883,TDR128,10,pronephros,filtered
mef2d,epha4a,0.030041214,0.030041214,1.0570810775353075e-16,15.975891701267972,TDR128,10,pronephros,filtered
ved,rpsa,0.030040253,0.030040253,2.1314747840585088e-13,12.671319800811371,TDR128,10,pronephros,filtered
foxn3,fut8a,0.030034395,0.030034395,2.9016623586534076e-14,13.537353124050153,TDR128,10,pronephros,filtered
tfap2a,szl,-0.03003154,0.03003154,3.645843752672787e-08,7.438201947531305,TDR128,10,pronephros,filtered
rfx4,epha4b,0.030028997,0.030028997,1.5242058796925992e-15,14.81695636739567,TDR128,10,pronephros,filtered
sox10,rpl19,0.030022243,0.030022243,3.03811747206094e-11,10.517395437688009,TDR128,10,pronephros,filtered
pax6b,fgfr2,0.030004885,0.030004885,7.239914593176842e-12,11.140266556997714,TDR128,10,pronephros,filtered
sox5,mdka,0.030004116,0.030004116,7.034704117289279e-10,9.152754164459642,TDR128,10,pronephros,filtered
irx7,ptmab,0.029997654,0.029997654,8.18356258887271e-10,9.087057591700054,TDR128,10,pronephros,filtered
etv4,il17rd,0.02998387,0.02998387,1.0674736380635741e-12,11.97164284134733,TDR128,10,pronephros,filtered
sox1b,eef1a1l1,0.029965293,0.029965293,1.6529003029005134e-15,14.78175334074551,TDR128,10,pronephros,filtered
meis2a,cdh6,-0.029899227,0.029899227,2.540962449587325e-10,9.595001752917957,TDR128,10,pronephros,filtered
sox11a,apoeb,-0.029872345,0.029872345,3.7905553363256215e-05,4.421297158941183,TDR128,10,pronephros,filtered
foxc1a,rps18,0.02986464,0.02986464,3.9987361890597923e-10,9.398077246882949,TDR128,10,pronephros,filtered
en2a,en2b,0.029851118,0.029851118,4.8719472348438396e-06,5.3122974239343455,TDR128,10,pronephros,filtered
meox1,trps1,0.029838575,0.029838575,4.645702674113956e-13,12.33294858857875,TDR128,10,pronephros,filtered
drgx,rpl13a,0.029837437,0.029837437,5.063229954100899e-12,11.295572348036968,TDR128,10,pronephros,filtered
smad3a,bcam,-0.029815646,0.029815646,4.83903513939876e-11,10.315241224183675,TDR128,10,pronephros,filtered
sox1b,npm1a,0.02972924,0.02972924,1.23100694866529e-14,13.909739495599574,TDR128,10,pronephros,filtered
fli1a,kcnab1a,0.0297286,0.0297286,2.6518487972775417e-17,16.576451242099864,TDR128,10,pronephros,filtered
etv5a,szl,0.029726906,0.029726906,2.2339852736920277e-07,6.650919694056296,TDR128,10,pronephros,filtered
hoxc3a,hoxc6b,0.02966897,0.02966897,2.8465766080303424e-18,17.545677123815494,TDR128,10,pronephros,filtered
arid3c,hspb1,-0.029653573,0.029653573,2.743207628058584e-10,9.561741320245423,TDR128,10,pronephros,filtered
irx3a,mtus1a,-0.02957627,0.02957627,1.996750417723774e-12,11.699676216040295,TDR128,10,pronephros,filtered
irx1b,rpl19,0.029564781,0.029564781,3.60020152884868e-08,7.443673188005701,TDR128,10,pronephros,filtered
mef2ca,chsy1,0.029546559,0.029546559,3.577570756797643e-10,9.446411768055148,TDR128,10,pronephros,filtered
foxi1,sema3e,-0.029545307,0.029545307,1.7899915950115167e-08,7.747149008265184,TDR128,10,pronephros,filtered
rarga,sulf1,0.029544793,0.029544793,6.858133125798929e-14,13.163794088885885,TDR128,10,pronephros,filtered
sp5l,hoxd12a,0.029506544,0.029506544,1.5205375814474998e-18,17.818002841410298,TDR128,10,pronephros,filtered
zic2b,npm1a,0.029498423,0.029498423,1.8606173832855397e-12,11.730342925854726,TDR128,10,pronephros,filtered
sox1b,cdon,-0.029496875,0.029496875,1.3531290028391166e-13,12.868660797230564,TDR128,10,pronephros,filtered
msx3,nedd9,0.029490033,0.029490033,8.559512689911268e-08,7.067550959868037,TDR128,10,pronephros,filtered
lef1,id1,0.029455047,0.029455047,1.0985551125479394e-07,6.959178150418434,TDR128,10,pronephros,filtered
foxd5,serpinh1b,0.029450532,0.029450532,2.1631321366212478e-08,7.664916950531926,TDR128,10,pronephros,filtered
etv5a,gfra1a,0.029435353,0.029435353,5.861536285922983e-05,4.231988542163478,TDR128,10,pronephros,filtered
vox,actb2,0.02941783,0.02941783,1.808884751142414e-10,9.742589102315053,TDR128,10,pronephros,filtered
rorb,apoc1,-0.029391324,0.029391324,2.6423258563903482e-06,5.578013625439978,TDR128,10,pronephros,filtered
meox1,rps18,0.029388376,0.029388376,1.4130272434130424e-12,11.849849464796952,TDR128,10,pronephros,filtered
nfatc3a,greb1l,0.029379793,0.029379793,1.053477379957036e-14,13.977374785034813,TDR128,10,pronephros,filtered
ebf3a,elk3,0.029376647,0.029376647,3.1705414906982624e-10,9.498866559126316,TDR128,10,pronephros,filtered
sox2,mki67,0.029370623,0.029370623,7.650162359056715e-08,7.116329347736032,TDR128,10,pronephros,filtered
foxp1b,cxcl12a,0.029366875,0.029366875,1.7413714070303224e-05,4.7591085908463615,TDR128,10,pronephros,filtered
gata2a,pcdh19,0.029354095,0.029354095,5.166755462857845e-06,5.286782092672379,TDR128,10,pronephros,filtered
klf12b,cntfr,0.029313508,0.029313508,2.1751931113324795e-10,9.662502180795247,TDR128,10,pronephros,filtered
rfx4,col18a1a,0.029291213,0.029291213,1.1704876371080413e-11,10.931633169036227,TDR128,10,pronephros,filtered
sox19a,tubb2b,0.029288685,0.029288685,7.554482649094682e-15,14.121795271938675,TDR128,10,pronephros,filtered
dlx3b,rpl34,0.029276645,0.029276645,2.3350213844082952e-11,10.631709137758257,TDR128,10,pronephros,filtered
tfap2a,marcksl1b,0.02927417,0.02927417,5.971621313393034e-19,18.223907740585037,TDR128,10,pronephros,filtered
sox7,pax2a,-0.029272467,0.029272467,5.8150608038537696e-05,4.235445739810836,TDR128,10,pronephros,filtered
sox10,ednrab,0.029251747,0.029251747,5.125288171931352e-13,12.290281711157826,TDR128,10,pronephros,filtered
etv4,prickle1b,0.029247059,0.029247059,1.701353508185621e-06,5.769205439060394,TDR128,10,pronephros,filtered
mafba,hmga1a,0.029238192,0.029238192,3.042683387101006e-11,10.51674323672786,TDR128,10,pronephros,filtered
gli3,greb1l,0.029224174,0.029224174,2.7342208360045164e-14,13.563166411500111,TDR128,10,pronephros,filtered
foxp1b,ptprfa,0.029215015,0.029215015,1.6006059866100288e-10,9.795715563084421,TDR128,10,pronephros,filtered
sox1b,cdh11,-0.029156085,0.029156085,5.838652799841043e-11,10.233687349649621,TDR128,10,pronephros,filtered
mafba,lig1,0.02914104,0.02914104,7.793700758178612e-10,9.108256273109234,TDR128,10,pronephros,filtered
irx7,nucks1a,0.029139146,0.029139146,2.7658723406832294e-07,6.55816786870114,TDR128,10,pronephros,filtered
foxg1a,serbp1a,0.029123258,0.029123258,1.1362483125298157e-13,12.944526748750864,TDR128,10,pronephros,filtered
raraa,colec12,0.029095909,0.029095909,9.892036306830042e-09,8.004714298312862,TDR128,10,pronephros,filtered
vox,sall4,0.029091207,0.029091207,4.2231062325510965e-10,9.37436799372772,TDR128,10,pronephros,filtered
hmga1a,morc3b,0.029087158,0.029087158,0.0007385725436172553,3.1316068412519993,TDR128,10,pronephros,filtered
dmbx1a,chsy1,-0.029086797,0.029086797,1.2555505889335585e-08,7.90116578390521,TDR128,10,pronephros,filtered
hoxd4a,nedd9,0.029065995,0.029065995,2.2206796208195426e-12,11.653514092935788,TDR128,10,pronephros,filtered
dlx3b,rpl11,0.029048936,0.029048936,2.4935453289046797e-09,8.603182732553202,TDR128,10,pronephros,filtered
emx3,hspb1,0.029038277,0.029038277,1.3684400353117677e-13,12.863774228508724,TDR128,10,pronephros,filtered
sox9b,apoeb,-0.028996179,0.028996179,9.451227071681106e-05,4.02451180251041,TDR128,10,pronephros,filtered
lbx2,rpl13a,0.028992899,0.028992899,1.943874940225626e-10,9.7113316789761,TDR128,10,pronephros,filtered
rorb,mdka,0.028989743,0.028989743,3.2230695964353834e-09,8.49173031657221,TDR128,10,pronephros,filtered
msx3,cirbpa,0.028978666,0.028978666,1.1810184797286546e-11,10.92774330680529,TDR128,10,pronephros,filtered
irx1b,h3f3b.1,0.02897098,0.02897098,1.728097046599585e-11,10.762431872031186,TDR128,10,pronephros,filtered
meis1a,tenm3,0.028949015,0.028949015,1.3307431902977504e-10,9.875905747528815,TDR128,10,pronephros,filtered
pax7b,fgfrl1a,0.028942782,0.028942782,7.14273067414902e-07,6.146135725199002,TDR128,10,pronephros,filtered
foxi1,cx43.4,0.028929481,0.028929481,4.574429847548562e-09,8.3396630282629,TDR128,10,pronephros,filtered
cebpa,apoc1,0.02892615,0.02892615,5.6525000115550935e-06,5.247759428094798,TDR128,10,pronephros,filtered
foxb1b,rpl19,0.028889239,0.028889239,1.945507121794878e-09,8.710967175062986,TDR128,10,pronephros,filtered
hoxa11b,serbp1a,-0.028859021,0.028859021,1.1000106634328241e-07,6.958603104798514,TDR128,10,pronephros,filtered
sox9b,rpl19,0.028857853,0.028857853,3.3611205208722122e-09,8.473515914602427,TDR128,10,pronephros,filtered
rxraa,arid3c,0.028846262,0.028846262,2.2504566526364907e-08,7.6477293478452895,TDR128,10,pronephros,filtered
sox19b,cirbpa,0.028839417,0.028839417,2.745407720398963e-10,9.56139314936675,TDR128,10,pronephros,filtered
pax6a,id1,0.028810326,0.028810326,3.0859046054632467e-13,12.510617503406138,TDR128,10,pronephros,filtered
rxraa,rpl13a,-0.02880787,0.02880787,3.944821359419395e-05,4.403972658962807,TDR128,10,pronephros,filtered
klf7a,cdh11,-0.028801031,0.028801031,6.009443733100726e-09,8.221165726803521,TDR128,10,pronephros,filtered
lbx2,cirbpa,0.028781947,0.028781947,6.190959664481767e-15,14.208242025505761,TDR128,10,pronephros,filtered
grhl2b,rps19,-0.028777242,0.028777242,4.4987870765786926e-10,9.346904561103205,TDR128,10,pronephros,filtered
rarga,bcam,0.028759426,0.028759426,5.735573716095321e-10,9.241423134123233,TDR128,10,pronephros,filtered
egr2b,hsp90ab1,0.028758174,0.028758174,1.1863564953041393e-14,13.925784787633562,TDR128,10,pronephros,filtered
neurod1,cirbpa,0.028752109,0.028752109,1.4609727802989912e-09,8.835357875425094,TDR128,10,pronephros,filtered
vox,hspb1,0.02873303,0.02873303,5.853930969938468e-08,7.232552403110216,TDR128,10,pronephros,filtered
irx3a,egfl6,0.028731806,0.028731806,2.2237539524145332e-17,16.652913267009065,TDR128,10,pronephros,filtered
msx3,rpl11,0.02871129,0.02871129,1.0611572643873181e-12,11.974220248526205,TDR128,10,pronephros,filtered
nr2f5,tenm4,0.028709298,0.028709298,8.461153507333989e-10,9.072570425646505,TDR128,10,pronephros,filtered
sox13,cdon,0.028702408,0.028702408,1.3905505993994447e-07,6.85681320339087,TDR128,10,pronephros,filtered
