source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
myf5,apoc1,0.08753111,0.08753111,6.7322082643323095e-12,11.171842457364773,TDR128,10,neural_optic,filtered
hmga1a,cfl1,0.08744006,0.08744006,2.916031461199333e-14,13.53520779470538,TDR128,10,neural_optic,filtered
hmga1a,tubb2b,0.08626269,0.08626269,6.005469184960413e-18,17.22145305712379,TDR128,10,neural_optic,filtered
rxraa,serpinh1b,0.085625604,0.085625604,2.46437812928368e-10,9.60829265411234,TDR128,10,neural_optic,filtered
raraa,apoc1,0.084504165,0.084504165,2.7249348353376365e-14,13.564643879072356,TDR128,10,neural_optic,filtered
hmga1a,rpl4,0.08396309,0.08396309,1.635879877121743e-22,21.786248589795814,TDR128,10,neural_optic,filtered
hmga1a,khdrbs1a,0.08363885,0.08363885,2.4405665679225213e-25,24.61250934220244,TDR128,10,neural_optic,filtered
sox2,cdon,0.08326428,0.08326428,6.941008854855914e-14,13.15857740155462,TDR128,10,neural_optic,filtered
irx1b,rpl13a,0.082659714,0.082659714,5.807729048000123e-17,16.23599365327616,TDR128,10,neural_optic,filtered
hmga1a,hmgn2,0.08103268,0.08103268,1.0414014648119705e-17,16.98238181579101,TDR128,10,neural_optic,filtered
sox9b,cdon,0.07965183,0.07965183,1.693032693516147e-10,9.771334655313058,TDR128,10,neural_optic,filtered
foxp4,cdon,0.07959047,0.07959047,1.7849757793392175e-10,9.748367672532568,TDR128,10,neural_optic,filtered
hmga1a,rpl9,0.0789067,0.0789067,7.564444792346749e-18,17.121222942388815,TDR128,10,neural_optic,filtered
nfatc1,apoc1,-0.07883409,0.07883409,2.9092915453680464e-11,10.536212755136537,TDR128,10,neural_optic,filtered
hmga1a,si:ch73-281n10.2,0.07878409,0.07878409,3.6494110898418855e-22,21.43777721254821,TDR128,10,neural_optic,filtered
foxd3,slc1a3a,0.07727081,0.07727081,6.240337762154695e-11,10.204791903223008,TDR128,10,neural_optic,filtered
hmga1a,npm1a,0.07658056,0.07658056,3.766851989592813e-25,24.424021444135985,TDR128,10,neural_optic,filtered
foxa3,apoeb,0.076444745,0.076444745,4.4749602468311743e-10,9.349210818372326,TDR128,10,neural_optic,filtered
irx1b,rrm2,0.07539914,0.07539914,1.2815253338433296e-07,6.8922728040411005,TDR128,10,neural_optic,filtered
sox13,dag1,0.07468001,0.07468001,1.9521228249284262e-16,15.709492860588123,TDR128,10,neural_optic,filtered
en2b,tenm4,0.073589645,0.073589645,9.750640767962496e-10,9.010966843496707,TDR128,10,neural_optic,filtered
hoxb6b,hoxc3a,0.07349803,0.07349803,4.2931500478369e-22,21.367223932436286,TDR128,10,neural_optic,filtered
hmga1a,hmgb2a,0.07335494,0.07335494,1.8817173917166355e-16,15.725445601118178,TDR128,10,neural_optic,filtered
pknox2,fgfr2,0.07263741,0.07263741,9.84634713438212e-13,12.006724857179037,TDR128,10,neural_optic,filtered
pknox2,tenm4,0.07174019,0.07174019,6.496125716591188e-15,14.187345578980317,TDR128,10,neural_optic,filtered
hoxc6b,hoxc3a,0.07117465,0.07117465,4.8121106673286245e-19,18.31766439345657,TDR128,10,neural_optic,filtered
foxp4,nova2,0.07080773,0.07080773,1.045008187583584e-12,11.980880306865425,TDR128,10,neural_optic,filtered
foxp1b,gli3,0.07057006,0.07057006,2.801022108226941e-14,13.552683463313857,TDR128,10,neural_optic,filtered
etv5a,apoeb,0.0700061,0.0700061,1.4204599364608737e-12,11.847571010881092,TDR128,10,neural_optic,filtered
xbp1,apoc1,0.068926476,0.068926476,5.708049795075938e-11,10.243512246904206,TDR128,10,neural_optic,filtered
hmga1a,mdkb,0.067954384,0.067954384,9.07151050524298e-16,15.042320392160084,TDR128,10,neural_optic,filtered
sox13,mdka,0.067914106,0.067914106,4.3411245520149036e-14,13.362397753558492,TDR128,10,neural_optic,filtered
her6,apoeb,0.06751392,0.06751392,7.95901292265104e-16,15.099140790155216,TDR128,10,neural_optic,filtered
foxp4,cntfr,0.06719718,0.06719718,2.7897101814214575e-17,16.554440912549783,TDR128,10,neural_optic,filtered
hmga1a,mki67,0.06589113,0.06589113,2.9384326926471896e-19,18.531884252727938,TDR128,10,neural_optic,filtered
sox21a,cdon,-0.06401824,0.06401824,4.714550594951506e-13,12.326559699201244,TDR128,10,neural_optic,filtered
tead1b,tenm4,0.063781455,0.063781455,4.9424257445038e-11,10.306059846848788,TDR128,10,neural_optic,filtered
raraa,serpinh1b,0.06363074,0.06363074,1.3692513225284024e-11,10.86351683092391,TDR128,10,neural_optic,filtered
cebpa,apoc1,0.06322433,0.06322433,1.4155246181103931e-12,11.849082573196421,TDR128,10,neural_optic,filtered
pax6a,fgfr3,0.06295992,0.06295992,2.0955007990353995e-15,14.678712169229279,TDR128,10,neural_optic,filtered
msx1b,mdkb,0.062935434,0.062935434,1.4652449846049991e-13,12.834089756492736,TDR128,10,neural_optic,filtered
sox6,mdka,-0.06288374,0.06288374,1.7091643221156654e-10,9.767216181423535,TDR128,10,neural_optic,filtered
irx1b,actb2,0.06277122,0.06277122,5.741422942786808e-12,11.240980459585467,TDR128,10,neural_optic,filtered
tfap2a,snai1b,0.06254533,0.06254533,1.250798842027345e-11,10.902812529492877,TDR128,10,neural_optic,filtered
en2b,pax2a,0.06244657,0.06244657,2.425042729253438e-12,11.615280604725431,TDR128,10,neural_optic,filtered
sox13,foxp4,0.062169436,0.062169436,4.2431402558589437e-14,13.37231261250893,TDR128,10,neural_optic,filtered
rarga,serpinh1b,0.061780814,0.061780814,2.1547021675718986e-08,7.666612751451788,TDR128,10,neural_optic,filtered
nr6a1b,cdh11,0.06149203,0.06149203,2.883560920307104e-07,6.540070868919728,TDR128,10,neural_optic,filtered
etv5a,cdon,0.060886033,0.060886033,5.023034455081745e-14,13.299033842823816,TDR128,10,neural_optic,filtered
etv4,apoeb,0.060651056,0.060651056,1.4048095655690757e-11,10.852382544248535,TDR128,10,neural_optic,filtered
sox11b,nucks1a,0.06063013,0.06063013,1.751511183211789e-15,14.756587085413566,TDR128,10,neural_optic,filtered
hmga1a,cbx3a,0.06058146,0.06058146,7.075766178245937e-14,13.150226526974208,TDR128,10,neural_optic,filtered
pax3a,gli3,0.059900668,0.059900668,2.904228031110799e-12,11.536969287157499,TDR128,10,neural_optic,filtered
msx1b,dag1,0.058845915,0.058845915,8.64643690726647e-15,14.063162823206614,TDR128,10,neural_optic,filtered
nkx2.7,id1,0.058801178,0.058801178,1.3112957158819244e-13,12.882299357666518,TDR128,10,neural_optic,filtered
irx1b,cdon,0.058483016,0.058483016,4.683970391427179e-12,11.329385858877307,TDR128,10,neural_optic,filtered
rxraa,fn1b,0.058405098,0.058405098,1.3230329853432093e-08,7.87842932801661,TDR128,10,neural_optic,filtered
xbp1,mdka,0.0581193,0.0581193,1.5089419933402893e-09,8.821327455026553,TDR128,10,neural_optic,filtered
arid3c,serpinh1b,0.057606626,0.057606626,5.2381246580787916e-11,10.28082417034921,TDR128,10,neural_optic,filtered
six1b,chsy1,0.057182938,0.057182938,2.396172642904423e-15,14.620481894479884,TDR128,10,neural_optic,filtered
foxn3,fgfr2,0.057152934,0.057152934,2.050699005653604e-15,14.6880980791619,TDR128,10,neural_optic,filtered
pax7a,gli3,0.057113674,0.057113674,1.303555090449202e-13,12.884870610086354,TDR128,10,neural_optic,filtered
msx1b,fgfr2,0.05703817,0.05703817,3.772405162800614e-13,12.423381669455642,TDR128,10,neural_optic,filtered
irx1b,rpl34,0.05680367,0.05680367,2.7694262907548066e-15,14.557610189262359,TDR128,10,neural_optic,filtered
rfx4,col15a1b,0.056501694,0.056501694,2.685127271975516e-19,18.571035124412585,TDR128,10,neural_optic,filtered
hmga1a,cnbpb,0.05639655,0.05639655,2.3383627666951744e-18,17.63108811278386,TDR128,10,neural_optic,filtered
sox13,efna2a,0.056170426,0.056170426,2.2010470298383e-12,11.657370677764213,TDR128,10,neural_optic,filtered
pax6a,cntfr,0.056004405,0.056004405,3.746152243594211e-12,11.426414576878207,TDR128,10,neural_optic,filtered
gata3,actb2,0.055884507,0.055884507,7.145319861040294e-15,14.145978325196946,TDR128,10,neural_optic,filtered
rfx4,epha4b,0.05580204,0.05580204,1.957417588256264e-14,13.708316513673074,TDR128,10,neural_optic,filtered
egr2a,epha4a,0.05573706,0.05573706,1.531232690411348e-10,9.814958807680012,TDR128,10,neural_optic,filtered
six3b,stm,0.05572282,0.05572282,7.837259726555116e-13,12.105835760487327,TDR128,10,neural_optic,filtered
sox19a,pcna,0.05568649,0.05568649,1.7719757463181164e-17,16.751542226756133,TDR128,10,neural_optic,filtered
sox21a,id1,0.055529967,0.055529967,1.236301967791884e-14,13.907875439499197,TDR128,10,neural_optic,filtered
sox19a,mdka,0.055313926,0.055313926,2.293521431730533e-10,9.639497197263491,TDR128,10,neural_optic,filtered
sox5,apoeb,0.055147473,0.055147473,3.3195168318123414e-12,11.478925124894847,TDR128,10,neural_optic,filtered
six1b,chl1a,-0.054702133,0.054702133,6.492749586503167e-10,9.18757134674946,TDR128,10,neural_optic,filtered
hmga1a,qkia,0.054510046,0.054510046,1.7769333051030078e-13,12.750328872571352,TDR128,10,neural_optic,filtered
sox3,mdka,0.054440893,0.054440893,1.497135703862207e-08,7.824738832410838,TDR128,10,neural_optic,filtered
mafba,mdka,-0.05432045,0.05432045,1.2999567789070368e-12,11.886071086919484,TDR128,10,neural_optic,filtered
hoxb3a,nectin1b,0.05418531,0.05418531,1.0993426057714824e-14,13.958866940325894,TDR128,10,neural_optic,filtered
fli1b,cdon,0.054150056,0.054150056,3.5965345964174695e-12,11.44411575770132,TDR128,10,neural_optic,filtered
raraa,fn1b,0.053676866,0.053676866,6.729188435034443e-10,9.172037310135499,TDR128,10,neural_optic,filtered
pax2a,pax5,0.05361632,0.05361632,3.515704356142397e-13,12.45398765290839,TDR128,10,neural_optic,filtered
nhlh2,rps26l,0.05352183,0.05352183,1.5193046003763936e-05,4.818355147137248,TDR128,10,neural_optic,filtered
meis2a,mdkb,0.053346973,0.053346973,3.897732674377951e-09,8.40918795024244,TDR128,10,neural_optic,filtered
gata5,meis3,0.053283717,0.053283717,9.081205997385027e-07,6.041856472709085,TDR128,10,neural_optic,filtered
sox3,cdon,-0.05313296,0.05313296,2.6598689026852635e-11,10.575139767971729,TDR128,10,neural_optic,filtered
rfx4,msi1,0.05294587,0.05294587,5.074176422062307e-13,12.294634437036212,TDR128,10,neural_optic,filtered
arid3c,fn1b,0.05289358,0.05289358,7.995544800830779e-11,10.097151938930443,TDR128,10,neural_optic,filtered
jun,lhx2b,0.052633986,0.052633986,5.498587842766993e-15,14.259748832476761,TDR128,10,neural_optic,filtered
hmga1a,marcksl1a,0.052026052,0.052026052,7.60971164275761e-15,14.118631799777638,TDR128,10,neural_optic,filtered
egr2b,epha4a,0.05156922,0.05156922,3.104085142304528e-08,7.5080663749377194,TDR128,10,neural_optic,filtered
foxd3,cdon,0.051527493,0.051527493,5.093410027628126e-10,9.292991361018293,TDR128,10,neural_optic,filtered
ebf2,nova2,0.051511247,0.051511247,1.5190617340677642e-16,15.818424576222679,TDR128,10,neural_optic,filtered
foxn3,cdon,0.05148312,0.05148312,1.650552600382603e-07,6.78237063086599,TDR128,10,neural_optic,filtered
hmga1a,nop58,0.051418655,0.051418655,1.1614383300271542e-14,13.93500384539018,TDR128,10,neural_optic,filtered
rfx4,ntn1a,0.051112574,0.051112574,4.494150445662508e-15,14.347352393281504,TDR128,10,neural_optic,filtered
irx1b,cntfr,-0.05102308,0.05102308,4.381679535477115e-12,11.358359388770587,TDR128,10,neural_optic,filtered
gata2a,tenm4,-0.05098264,0.05098264,3.741870997619602e-12,11.426911189040094,TDR128,10,neural_optic,filtered
alx1,snai1b,0.05091298,0.05091298,2.4847633016747167e-09,8.604714975812982,TDR128,10,neural_optic,filtered
lmx1ba,lmx1bb,0.05089128,0.05089128,1.972705580127063e-14,13.704937726946195,TDR128,10,neural_optic,filtered
sox11a,id1,0.0508081,0.0508081,1.8893938354930176e-13,12.723677505945904,TDR128,10,neural_optic,filtered
sox1b,mdka,0.05076736,0.05076736,2.2753368914798027e-11,10.642954291631641,TDR128,10,neural_optic,filtered
trps1,pcdh19,0.05053822,0.05053822,2.049478800487948e-14,13.688356569603503,TDR128,10,neural_optic,filtered
lmx1bb,epha7,0.05053534,0.05053534,9.657675745477009e-21,20.015127380040877,TDR128,10,neural_optic,filtered
meox1,hspb1,0.05050463,0.05050463,2.0487712647510882e-14,13.68850652573816,TDR128,10,neural_optic,filtered
zic2b,actb2,0.050363086,0.050363086,1.1991481988069832e-10,9.92112714054853,TDR128,10,neural_optic,filtered
irx3a,egfl6,0.050189715,0.050189715,1.6757726614904092e-19,18.775784898925917,TDR128,10,neural_optic,filtered
sox13,gli3,0.050163515,0.050163515,1.641579653432241e-12,11.784738039400189,TDR128,10,neural_optic,filtered
nr2f5,pax3a,0.05010114,0.05010114,9.956145362405644e-10,9.00190877120067,TDR128,10,neural_optic,filtered
irx1b,lig1,0.050031815,0.050031815,1.8989308915550374e-14,13.721490840403813,TDR128,10,neural_optic,filtered
hand2,cdh11,0.049832564,0.049832564,8.515148847859134e-05,4.069807756011555,TDR128,10,neural_optic,filtered
pax6a,epha7,0.04967908,0.04967908,1.6564958836014294e-14,13.78080963900412,TDR128,10,neural_optic,filtered
lmx1bb,col18a1a,0.04961028,0.04961028,6.5099747805602895e-15,14.186420693871858,TDR128,10,neural_optic,filtered
rxraa,sox5,0.049431015,0.049431015,2.5659727626187494e-11,10.590747957901527,TDR128,10,neural_optic,filtered
sox19a,rpl19,0.049208175,0.049208175,2.1735328593917893e-15,14.662833789775117,TDR128,10,neural_optic,filtered
sox7,cdon,-0.049053166,0.049053166,3.175739422256493e-12,11.498155139783616,TDR128,10,neural_optic,filtered
rarga,fn1b,0.04903624,0.04903624,6.489596666097469e-09,8.18778229412898,TDR128,10,neural_optic,filtered
foxb1a,cdon,-0.048998628,0.048998628,6.3452851259659255e-09,8.197548858068648,TDR128,10,neural_optic,filtered
pknox2,foxp4,0.04888782,0.04888782,1.4700737749372049e-15,14.832660869847633,TDR128,10,neural_optic,filtered
hmga1a,cx43.4,0.048782464,0.048782464,5.774603038326914e-17,16.23847786497514,TDR128,10,neural_optic,filtered
meis2a,cntfr,0.048687197,0.048687197,7.612788952216392e-09,8.118456209896472,TDR128,10,neural_optic,filtered
sox2,mdka,0.048630193,0.048630193,1.5092240770045498e-08,7.821246275014371,TDR128,10,neural_optic,filtered
irx1b,rpl11,0.048568245,0.048568245,2.034235247994e-13,12.691598824767292,TDR128,10,neural_optic,filtered
raraa,hoxc3a,0.048475392,0.048475392,1.4247879069026517e-13,12.846249779667593,TDR128,10,neural_optic,filtered
klf17,hspb1,0.048466284,0.048466284,1.1671669496153984e-14,13.932867018752438,TDR128,10,neural_optic,filtered
her9,rps19,0.048300378,0.048300378,4.963642642920717e-13,12.304199493046436,TDR128,10,neural_optic,filtered
sox19b,cirbpa,0.048148684,0.048148684,6.325513257442899e-14,13.198904229704452,TDR128,10,neural_optic,filtered
klf7b,bcam,0.047993526,0.047993526,5.4784854806722e-10,9.261339485000134,TDR128,10,neural_optic,filtered
rxraa,trps1,0.04790839,0.04790839,1.3745041709378562e-15,14.861853937950345,TDR128,10,neural_optic,filtered
tp63,bcam,0.047836296,0.047836296,7.395620587940105e-10,9.131025377230362,TDR128,10,neural_optic,filtered
irx1b,msna,0.04709365,0.04709365,7.960602790996456e-18,17.099054045466893,TDR128,10,neural_optic,filtered
tbx5a,rrm2,0.04708288,0.04708288,0.00014222810425130862,3.847014578604302,TDR128,10,neural_optic,filtered
rxraa,hoxc3a,0.047064427,0.047064427,1.900091771485557e-11,10.721225422790713,TDR128,10,neural_optic,filtered
meis3,id1,0.047048222,0.047048222,2.1131196827569146e-10,9.675075904703991,TDR128,10,neural_optic,filtered
foxb1a,lig1,0.04699508,0.04699508,1.8404558784936014e-11,10.735074589494927,TDR128,10,neural_optic,filtered
cebpa,nucks1a,0.046938263,0.046938263,3.7728324154579534e-14,13.423332485193455,TDR128,10,neural_optic,filtered
vent,id1,0.04667246,0.04667246,1.0671649789816902e-11,10.971768435380827,TDR128,10,neural_optic,filtered
arid3c,il17rd,0.0465251,0.0465251,1.0992060065968967e-12,11.958920907081504,TDR128,10,neural_optic,filtered
nfatc3a,cdon,0.046512,0.046512,2.903991049454959e-11,10.537004726531968,TDR128,10,neural_optic,filtered
hoxa10b,hoxc3a,0.04649193,0.04649193,1.9975520331072323e-15,14.699501899174408,TDR128,10,neural_optic,filtered
rxraa,hspb1,-0.04643778,0.04643778,1.186808371556567e-16,15.925619398900528,TDR128,10,neural_optic,filtered
en2a,en2b,0.04639002,0.04639002,5.269611112872441e-19,18.278221433699287,TDR128,10,neural_optic,filtered
sox13,notch1a,0.046265386,0.046265386,2.083863649189e-15,14.68113070108369,TDR128,10,neural_optic,filtered
xbp1,rpl13a,0.046209253,0.046209253,8.699109790145301e-12,11.060525187957094,TDR128,10,neural_optic,filtered
hoxb1b,alcamb,0.0461933,0.0461933,9.848946665606442e-12,11.006610214352758,TDR128,10,neural_optic,filtered
nr2f5,mdkb,0.04617405,0.04617405,5.05366869532631e-12,11.296393232639259,TDR128,10,neural_optic,filtered
irx1b,h3f3b.1,0.04615985,0.04615985,3.109507375748158e-14,13.50730840870319,TDR128,10,neural_optic,filtered
nr6a1b,mdka,-0.04615459,0.04615459,8.659010616048457e-10,9.062531727906174,TDR128,10,neural_optic,filtered
myf5,serpinh1b,0.04614835,0.04614835,2.8175101431328183e-09,8.550134511804062,TDR128,10,neural_optic,filtered
irx1b,rps19,0.046071865,0.046071865,9.827609195776671e-15,14.007552121981565,TDR128,10,neural_optic,filtered
raraa,rxraa,0.0460066,0.0460066,1.0598589955788161e-07,6.974751909749759,TDR128,10,neural_optic,filtered
sox10,chl1a,-0.045989983,0.045989983,2.8331214057279875e-08,7.54773481456957,TDR128,10,neural_optic,filtered
rarga,rxraa,0.045947347,0.045947347,5.727203476703659e-08,7.2420573869513145,TDR128,10,neural_optic,filtered
dlx3b,rpl13a,0.045914885,0.045914885,1.2810705310119873e-09,8.892426958946904,TDR128,10,neural_optic,filtered
runx1,id1,-0.04587679,0.04587679,1.903704917090481e-12,11.720400368352244,TDR128,10,neural_optic,filtered
msx1b,id1,0.04584044,0.04584044,1.027378746125054e-09,8.98826942297618,TDR128,10,neural_optic,filtered
pknox2,zeb2a,0.045809586,0.045809586,1.5946571948223258e-08,7.7973326633266495,TDR128,10,neural_optic,filtered
zbtb18,chl1a,-0.045711648,0.045711648,2.084079611511585e-09,8.681085695075108,TDR128,10,neural_optic,filtered
sox11a,notch1a,0.045707516,0.045707516,5.03962580319766e-16,15.297601709117881,TDR128,10,neural_optic,filtered
pax6b,bcam,0.045668103,0.045668103,6.624001103882484e-15,14.178879603848474,TDR128,10,neural_optic,filtered
sox19b,serbp1a,0.0456303,0.0456303,1.9673616859864046e-17,16.70611579067125,TDR128,10,neural_optic,filtered
vax2,tenm4,0.045467034,0.045467034,5.116183928759771e-16,15.291053850860786,TDR128,10,neural_optic,filtered
sox19b,hmga1a,0.045278296,0.045278296,6.866190024487591e-16,15.163284181474731,TDR128,10,neural_optic,filtered
msx1b,alcamb,0.045232464,0.045232464,2.6414118323987167e-10,9.578163881036767,TDR128,10,neural_optic,filtered
nfatc1,id1,-0.044994377,0.044994377,4.5802130459870853e-10,9.33911432056716,TDR128,10,neural_optic,filtered
alx1,zeb2a,0.044909794,0.044909794,1.6968845179206544e-06,5.770347712742064,TDR128,10,neural_optic,filtered
en2b,actb2,0.044850226,0.044850226,9.524446199286382e-15,14.021160267052467,TDR128,10,neural_optic,filtered
trps1,pax3a,0.044808015,0.044808015,2.0982218388694349e-10,9.678148597027286,TDR128,10,neural_optic,filtered
prrx1a,akap12b,0.044758078,0.044758078,6.675431096401323e-14,13.17552068251129,TDR128,10,neural_optic,filtered
rfx4,trps1,0.044705138,0.044705138,3.657401659583993e-17,16.436827342379463,TDR128,10,neural_optic,filtered
msx1b,zeb2a,0.044703037,0.044703037,3.0996100113414875e-12,11.5086929450615,TDR128,10,neural_optic,filtered
klf17,cirbpa,0.04467873,0.04467873,1.327414206598069e-12,11.87699353864958,TDR128,10,neural_optic,filtered
en2b,efna2a,0.044662934,0.044662934,8.068695517770908e-10,9.093196672864961,TDR128,10,neural_optic,filtered
meox1,fn1b,0.04464363,0.04464363,5.802663226135278e-12,11.236372634204605,TDR128,10,neural_optic,filtered
sox19a,serbp1a,0.044584278,0.044584278,7.41379772474907e-12,11.129959267271074,TDR128,10,neural_optic,filtered
klf17,nucks1a,0.04451123,0.04451123,4.943194140126987e-13,12.305992332624362,TDR128,10,neural_optic,filtered
raraa,cdh11,0.04411822,0.04411822,1.9634184695472185e-06,5.7069871279870945,TDR128,10,neural_optic,filtered
meox1,draxin,0.044032205,0.044032205,1.6631017378199513e-10,9.779081182637169,TDR128,10,neural_optic,filtered
foxa3,rpl19,0.043758813,0.043758813,2.269405466621119e-13,12.644087903328659,TDR128,10,neural_optic,filtered
pknox2,chl1a,0.04375425,0.04375425,3.511895246217987e-06,5.454458446828573,TDR128,10,neural_optic,filtered
raraa,tenm4,0.043729953,0.043729953,1.8434171601397185e-10,9.7343763740343,TDR128,10,neural_optic,filtered
msx1b,nectin1b,0.04369051,0.04369051,1.0343243984079152e-13,12.985343230736108,TDR128,10,neural_optic,filtered
sox19b,mdka,0.043632757,0.043632757,7.766627245651382e-08,7.109767538033497,TDR128,10,neural_optic,filtered
klf17,rpl13a,0.04353675,0.04353675,2.697388785455868e-10,9.569056452431344,TDR128,10,neural_optic,filtered
irx7,lhx2b,-0.043533567,0.043533567,2.468670650418994e-14,13.607536846174376,TDR128,10,neural_optic,filtered
sox21a,cirbpa,0.04347789,0.04347789,3.417346315845178e-12,11.466311007317909,TDR128,10,neural_optic,filtered
gata3,rpl19,0.043343827,0.043343827,9.764725326346053e-12,11.010339968549191,TDR128,10,neural_optic,filtered
sox5,apoc1,0.043326367,0.043326367,2.009575555889555e-12,11.696895660589616,TDR128,10,neural_optic,filtered
rarga,il17rd,0.043227773,0.043227773,5.1414144389861735e-12,11.288917387124927,TDR128,10,neural_optic,filtered
rarga,apoc1,0.04320995,0.04320995,8.954834817911071e-09,8.047942420795561,TDR128,10,neural_optic,filtered
irx1b,cirbpa,0.043204915,0.043204915,2.3025917062336774e-13,12.637783063967978,TDR128,10,neural_optic,filtered
six7,tenm4,0.04311556,0.04311556,7.605899892364873e-12,11.11884939500117,TDR128,10,neural_optic,filtered
nr2f5,her9,0.043050796,0.043050796,8.1632444905431e-19,18.08813719611314,TDR128,10,neural_optic,filtered
sox19b,ptmab,0.043012906,0.043012906,1.000910947065078e-21,20.999604560801085,TDR128,10,neural_optic,filtered
sox5,mdka,0.04297837,0.04297837,4.225572921257682e-06,5.374114399217908,TDR128,10,neural_optic,filtered
sox19a,hmga1a,0.042958744,0.042958744,6.366795545045295e-10,9.196079096277876,TDR128,10,neural_optic,filtered
rxraa,il17rd,0.042871736,0.042871736,3.387508415298097e-08,7.470119617235476,TDR128,10,neural_optic,filtered
klf12b,efna2a,0.04284199,0.04284199,8.803340846298745e-11,10.055352482876083,TDR128,10,neural_optic,filtered
sox19b,rpl6,0.042803757,0.042803757,1.0470220193487764e-14,13.980044184814842,TDR128,10,neural_optic,filtered
hoxb3a,qkia,0.04279708,0.04279708,7.543206063018673e-14,13.122444028196881,TDR128,10,neural_optic,filtered
lef1,col15a1b,0.042795457,0.042795457,2.5787774127608027e-14,13.588586142383805,TDR128,10,neural_optic,filtered
klf17,akap12b,0.042788003,0.042788003,6.986406549847794e-07,6.155746145692619,TDR128,10,neural_optic,filtered
irx7,rpl13a,0.042733736,0.042733736,1.2041910446492398e-12,11.919304606886287,TDR128,10,neural_optic,filtered
en2b,rpl13a,0.04258591,0.04258591,1.7456772020275514e-13,12.758036059793568,TDR128,10,neural_optic,filtered
cdx4,actb2,0.04252037,0.04252037,1.8922738880490492e-11,10.72301600352637,TDR128,10,neural_optic,filtered
pnx,tenm4,-0.042512886,0.042512886,4.984105305783405e-14,13.302412790338153,TDR128,10,neural_optic,filtered
spi1b,apoeb,0.042511486,0.042511486,1.2409110306932267e-11,10.906259354894582,TDR128,10,neural_optic,filtered
meox1,rpl13a,0.04248387,0.04248387,6.325340103728121e-12,11.198916118183545,TDR128,10,neural_optic,filtered
foxd3,sox5,0.042477228,0.042477228,4.455140370291091e-06,5.351138607882448,TDR128,10,neural_optic,filtered
sox19a,tuba1a,0.042450335,0.042450335,7.287120847519707e-15,14.137444028200502,TDR128,10,neural_optic,filtered
irx7,hspb1,0.042324003,0.042324003,2.830458808903608e-16,15.548143160933435,TDR128,10,neural_optic,filtered
sox5,draxin,0.04216418,0.04216418,3.133857807323299e-11,10.503920712684215,TDR128,10,neural_optic,filtered
irx3a,cntfr,0.042149212,0.042149212,6.005228144315383e-11,10.2214704886882,TDR128,10,neural_optic,filtered
