source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sox13,efna2a,0.06229703,0.06229703,3.699701993863695e-15,14.431833256374311,TDR128,10,neural_floor_plate,filtered
meis2a,cntfr,0.06154085,0.06154085,5.487494725067729e-10,9.260625884221362,TDR128,10,neural_floor_plate,filtered
pax6a,cntfr,0.060907587,0.060907587,3.274903223949883e-14,13.484801529237249,TDR128,10,neural_floor_plate,filtered
sox19a,mdka,0.06058916,0.06058916,6.18298899158662e-13,12.208801526733769,TDR128,10,neural_floor_plate,filtered
hmga1a,tubb2b,0.060405795,0.060405795,1.0254329398545145e-16,15.989092735884034,TDR128,10,neural_floor_plate,filtered
tead1b,tenm4,0.06033241,0.06033241,1.9782868049194523e-13,12.703710745719379,TDR128,10,neural_floor_plate,filtered
nr2f5,mdkb,0.059049103,0.059049103,9.257144969010392e-13,12.033522935066408,TDR128,10,neural_floor_plate,filtered
pax7a,mdka,0.059039384,0.059039384,6.931627109998826e-12,11.159164808396914,TDR128,10,neural_floor_plate,filtered
msx1b,mdkb,0.05844405,0.05844405,1.1660621613231851e-12,11.93327829726134,TDR128,10,neural_floor_plate,filtered
pax3a,gli3,0.058191847,0.058191847,3.994482755698346e-12,11.398539449363613,TDR128,10,neural_floor_plate,filtered
hmga1a,si:ch73-281n10.2,0.05763244,0.05763244,2.7167481913306825e-19,18.565950613397913,TDR128,10,neural_floor_plate,filtered
hmga1a,rpl4,0.05752977,0.05752977,4.579790769272909e-18,17.339154362569463,TDR128,10,neural_floor_plate,filtered
sox13,cdon,0.05670814,0.05670814,2.3767563294658824e-09,8.624015340860328,TDR128,10,neural_floor_plate,filtered
irx1b,rpl19,0.05647133,0.05647133,2.810661503221342e-13,12.551191454689619,TDR128,10,neural_floor_plate,filtered
foxp1b,gli3,0.05639267,0.05639267,1.8147766511688607e-14,13.741176816982478,TDR128,10,neural_floor_plate,filtered
rfx4,ntn1a,0.056371626,0.056371626,6.000296378562515e-11,10.22182729755047,TDR128,10,neural_floor_plate,filtered
hmga1a,npm1a,0.056185767,0.056185767,3.241017877660968e-20,19.489318573365168,TDR128,10,neural_floor_plate,filtered
hmga1a,hmgb2a,0.056004535,0.056004535,2.1519930259138906e-15,14.667159140446179,TDR128,10,neural_floor_plate,filtered
tead1b,fgfr2,0.05572497,0.05572497,7.931793461492638e-14,13.10062860305245,TDR128,10,neural_floor_plate,filtered
hmga1a,rpl9,0.05552653,0.05552653,4.598251129024372e-18,17.33740731384724,TDR128,10,neural_floor_plate,filtered
nfatc1,apoc1,-0.054868463,0.054868463,1.8063544981899567e-11,10.743197015096868,TDR128,10,neural_floor_plate,filtered
egr2a,epha4a,0.05471997,0.05471997,1.3028157763464673e-08,7.885116991020021,TDR128,10,neural_floor_plate,filtered
en2b,tenm4,0.054091673,0.054091673,5.494001721710297e-10,9.260111208816229,TDR128,10,neural_floor_plate,filtered
klf7a,mdkb,0.05408198,0.05408198,1.5100526847084078e-10,9.821007900204187,TDR128,10,neural_floor_plate,filtered
foxp4,dag1,0.053847168,0.053847168,1.0274342245844518e-10,9.98824597170433,TDR128,10,neural_floor_plate,filtered
irx7,actb2,0.053558476,0.053558476,7.400615500516089e-15,14.130732159003946,TDR128,10,neural_floor_plate,filtered
nr2e1,cdon,-0.053295728,0.053295728,1.0904440047239954e-10,9.962396630923207,TDR128,10,neural_floor_plate,filtered
pax6a,fgfr3,0.053280544,0.053280544,6.194785455177706e-21,20.207973730005577,TDR128,10,neural_floor_plate,filtered
rfx4,col18a1a,0.053214777,0.053214777,4.5693617713308795e-17,16.340144456067105,TDR128,10,neural_floor_plate,filtered
msx1b,ntn1a,-0.052907724,0.052907724,1.2838117738209776e-13,12.891498645724466,TDR128,10,neural_floor_plate,filtered
hoxc6b,hoxc3a,0.0527215,0.0527215,2.0063993340656174e-11,10.697582624993952,TDR128,10,neural_floor_plate,filtered
pax7a,gli3,0.052644316,0.052644316,1.0507444820042801e-10,9.978502882018585,TDR128,10,neural_floor_plate,filtered
sox13,dag1,0.05259644,0.05259644,1.1210230568299683e-12,11.950385454888481,TDR128,10,neural_floor_plate,filtered
msx1b,fgfr2,0.05237285,0.05237285,7.70993863136932e-13,12.112949078779618,TDR128,10,neural_floor_plate,filtered
sox11b,nucks1a,0.052283943,0.052283943,6.111660645399468e-15,14.213840768293956,TDR128,10,neural_floor_plate,filtered
meis2a,notch1b,0.052264795,0.052264795,2.0396301087259016e-18,17.690448585664655,TDR128,10,neural_floor_plate,filtered
cebpd,apoc1,0.05119451,0.05119451,5.142864068065248e-10,9.288794954440206,TDR128,10,neural_floor_plate,filtered
six3b,stm,0.05118388,0.05118388,1.7867038480679506e-09,8.747947427241787,TDR128,10,neural_floor_plate,filtered
sox10,apoc1,0.05109882,0.05109882,3.1900127841527983e-14,13.496207576480158,TDR128,10,neural_floor_plate,filtered
xbp1,bcam,0.051036254,0.051036254,2.932190664110046e-10,9.532807793349233,TDR128,10,neural_floor_plate,filtered
meis2a,dag1,0.050903354,0.050903354,1.22459110866541e-10,9.912008898151607,TDR128,10,neural_floor_plate,filtered
meis2a,ntn1a,0.05087242,0.05087242,6.255923555704308e-10,9.20370856677983,TDR128,10,neural_floor_plate,filtered
tp63,bcam,0.050788864,0.050788864,6.679296112594482e-08,7.175269302572823,TDR128,10,neural_floor_plate,filtered
pknox2,pcdh19,0.050733898,0.050733898,6.282642485649235e-12,11.201857653148517,TDR128,10,neural_floor_plate,filtered
irx7,apoc1,0.050637003,0.050637003,8.95628905856019e-11,10.047871898287312,TDR128,10,neural_floor_plate,filtered
pax6a,fgfr2,0.050624568,0.050624568,1.271694063461921e-12,11.895617356086298,TDR128,10,neural_floor_plate,filtered
irx3a,cdon,-0.050516378,0.050516378,1.1852767943009428e-09,8.92618021826126,TDR128,10,neural_floor_plate,filtered
irx3a,mdkb,0.050288644,0.050288644,7.78030527506515e-10,9.109003362306556,TDR128,10,neural_floor_plate,filtered
arid3c,serpinh1b,0.049917772,0.049917772,1.1132430617251164e-07,6.953410002923787,TDR128,10,neural_floor_plate,filtered
rfx4,adgrv1,0.04969877,0.04969877,4.13247884138076e-18,17.383789361372994,TDR128,10,neural_floor_plate,filtered
nr6a1b,bcam,0.04907017,0.04907017,2.960186229739595e-05,4.528680965966696,TDR128,10,neural_floor_plate,filtered
hmga1a,cx43.4,0.048930563,0.048930563,6.290439368637158e-18,17.201319019306634,TDR128,10,neural_floor_plate,filtered
sox9b,cdon,0.04882661,0.04882661,3.846152807726558e-08,7.414973465226477,TDR128,10,neural_floor_plate,filtered
trps1,pax3a,0.048622623,0.048622623,1.1962157999541488e-12,11.922190465602574,TDR128,10,neural_floor_plate,filtered
irx1b,rpl11,0.048418842,0.048418842,1.541465064701635e-14,13.812066313544824,TDR128,10,neural_floor_plate,filtered
rxraa,serpinh1b,0.04830618,0.04830618,8.72820816865842e-07,6.0590749043283365,TDR128,10,neural_floor_plate,filtered
rorab,tenm4,0.048215177,0.048215177,7.522639875513454e-14,13.123629728267327,TDR128,10,neural_floor_plate,filtered
rfx4,foxp4,0.048117068,0.048117068,2.8574198832031246e-11,10.5440259375803,TDR128,10,neural_floor_plate,filtered
irx1b,h3f3b.1,0.04793658,0.04793658,4.0826507292331155e-13,12.389057772380443,TDR128,10,neural_floor_plate,filtered
en2a,en2b,0.04761062,0.04761062,1.4331815633944976e-18,17.843698787282047,TDR128,10,neural_floor_plate,filtered
pknox2,zeb2a,0.04760433,0.04760433,2.784698987156814e-10,9.555221743140908,TDR128,10,neural_floor_plate,filtered
rfx4,trps1,0.047557663,0.047557663,1.6392946697982874e-18,17.78534297323559,TDR128,10,neural_floor_plate,filtered
vox,mdkb,-0.047551923,0.047551923,3.592717211306143e-15,14.444576965484632,TDR128,10,neural_floor_plate,filtered
irx1b,msna,0.047386326,0.047386326,3.337986624413006e-19,18.476515407907,TDR128,10,neural_floor_plate,filtered
irx1b,rps19,0.04736276,0.04736276,3.0647796916548834e-17,16.513600738808666,TDR128,10,neural_floor_plate,filtered
klf12b,cntfr,0.04728093,0.04728093,2.440450656076727e-12,11.612529968999157,TDR128,10,neural_floor_plate,filtered
msx3,tenm4,-0.046775687,0.046775687,2.8639555827747525e-10,9.543033721806015,TDR128,10,neural_floor_plate,filtered
klf6a,bcam,0.046584826,0.046584826,5.7243308653893855e-08,7.242275272036638,TDR128,10,neural_floor_plate,filtered
meox1,hspb1,0.04634028,0.04634028,4.150226528547536e-12,11.381928197887127,TDR128,10,neural_floor_plate,filtered
etv4,cdon,-0.046336435,0.046336435,1.8677337780519954e-08,7.728685026908166,TDR128,10,neural_floor_plate,filtered
nr2f5,alcamb,0.046065863,0.046065863,9.86851709894763e-09,8.00574810205464,TDR128,10,neural_floor_plate,filtered
trps1,pvrl2l,0.046061233,0.046061233,5.571349481495963e-16,15.254039598114828,TDR128,10,neural_floor_plate,filtered
irx3a,chl1a,-0.04601396,0.04601396,1.823826231999966e-14,13.739016542147146,TDR128,10,neural_floor_plate,filtered
cdx4,actb2,0.045953568,0.045953568,4.048933628366055e-13,12.39265934229077,TDR128,10,neural_floor_plate,filtered
msx1b,nectin1b,0.045795046,0.045795046,3.4512643529668996e-17,16.462021774224073,TDR128,10,neural_floor_plate,filtered
nfe2l2a,apoeb,0.045768738,0.045768738,3.01728442641991e-10,9.520383748823217,TDR128,10,neural_floor_plate,filtered
irx1b,hmga1a,0.04574926,0.04574926,5.377550956650771e-15,14.269415465629036,TDR128,10,neural_floor_plate,filtered
irx1b,rpl34,0.045559555,0.045559555,4.667337396117275e-14,13.330930803362625,TDR128,10,neural_floor_plate,filtered
nkx2.7,id1,0.04547403,0.04547403,3.403442523864606e-12,11.468081579209292,TDR128,10,neural_floor_plate,filtered
sox13,epha4b,0.045228947,0.045228947,2.1407784429049763e-13,12.669428277125347,TDR128,10,neural_floor_plate,filtered
foxa3,apoeb,0.045207582,0.045207582,1.319401564218095e-07,6.879623005376921,TDR128,10,neural_floor_plate,filtered
sox2,mdka,0.04516402,0.04516402,3.6892322100224633e-10,9.43306400827075,TDR128,10,neural_floor_plate,filtered
irx1b,apoeb,0.04512445,0.04512445,3.282619720252121e-10,9.483779425818309,TDR128,10,neural_floor_plate,filtered
uncx4.1,mdkb,-0.044927873,0.044927873,1.4416249942887013e-12,11.841147696684406,TDR128,10,neural_floor_plate,filtered
klf17,hspb1,0.044862635,0.044862635,4.516021370201434e-13,12.345244011623377,TDR128,10,neural_floor_plate,filtered
irx3a,pax6a,0.044774573,0.044774573,4.303818830761775e-12,11.366146018581551,TDR128,10,neural_floor_plate,filtered
pax6a,pcdh19,0.044711925,0.044711925,2.5421414535524196e-12,11.594800287460975,TDR128,10,neural_floor_plate,filtered
spi1b,apoeb,0.0446844,0.0446844,1.181924006624625e-10,9.92741044609822,TDR128,10,neural_floor_plate,filtered
foxa2,apoeb,-0.04452179,0.04452179,9.444928410597407e-10,9.024801329536784,TDR128,10,neural_floor_plate,filtered
gata5,meis3,0.04432644,0.04432644,7.757969093623037e-06,5.110251954884932,TDR128,10,neural_floor_plate,filtered
irx7,chl1a,0.044215754,0.044215754,6.279142508484764e-14,13.20209966028514,TDR128,10,neural_floor_plate,filtered
etv4,cntfr,0.04404548,0.04404548,8.496327064574831e-13,12.070768777853226,TDR128,10,neural_floor_plate,filtered
irx3a,nucks1a,0.04394692,0.04394692,2.698658892922991e-12,11.568852006248708,TDR128,10,neural_floor_plate,filtered
foxn3,apoeb,0.043918207,0.043918207,2.872906606605894e-07,6.541678491966623,TDR128,10,neural_floor_plate,filtered
pax6a,efna2a,0.04369477,0.04369477,4.2964925559120304e-14,13.366885936327952,TDR128,10,neural_floor_plate,filtered
six3a,stm,0.04359967,0.04359967,2.694436880538289e-08,7.56953198566417,TDR128,10,neural_floor_plate,filtered
sox6,dag1,0.043552507,0.043552507,3.2591387761308014e-07,6.486897146615356,TDR128,10,neural_floor_plate,filtered
irx1b,rpl4,0.04348727,0.04348727,5.588320195336371e-16,15.252718717968774,TDR128,10,neural_floor_plate,filtered
pax6a,epha7,0.043456573,0.043456573,2.413217407831659e-12,11.617403550545273,TDR128,10,neural_floor_plate,filtered
etv5a,cdon,0.043262374,0.043262374,9.395299945125896e-11,10.027089350482703,TDR128,10,neural_floor_plate,filtered
hoxb6b,hoxc3a,0.0431762,0.0431762,8.768448239474119e-11,10.05707725733662,TDR128,10,neural_floor_plate,filtered
pbx3b,rnf220a,0.04315216,0.04315216,1.739300510937112e-15,14.759625375463353,TDR128,10,neural_floor_plate,filtered
irx3a,rpl13a,0.043074213,0.043074213,7.751453756465741e-16,15.110616839532021,TDR128,10,neural_floor_plate,filtered
rxraa,hoxc3a,0.04306718,0.04306718,4.142736606315401e-08,7.3827126781089385,TDR128,10,neural_floor_plate,filtered
msx1b,zeb2a,0.043060932,0.043060932,8.79343966833759e-11,10.055841211754991,TDR128,10,neural_floor_plate,filtered
raraa,serpinh1b,0.04300876,0.04300876,1.8570566245094964e-08,7.731174853752362,TDR128,10,neural_floor_plate,filtered
emx3,cntfr,-0.043008417,0.043008417,5.66467695816827e-10,9.246824851782085,TDR128,10,neural_floor_plate,filtered
en2b,efna2a,0.042994972,0.042994972,6.216611541815769e-12,11.206446269597697,TDR128,10,neural_floor_plate,filtered
irx1b,cntfr,-0.04298057,0.04298057,5.268036564660904e-11,10.27835121932617,TDR128,10,neural_floor_plate,filtered
meis2a,fgfr2,0.042729013,0.042729013,2.0841299386776384e-08,7.68107520768946,TDR128,10,neural_floor_plate,filtered
sox19a,hmga1a,0.04270784,0.04270784,6.009151852249275e-12,11.221186821155566,TDR128,10,neural_floor_plate,filtered
sox13,foxp4,0.042579263,0.042579263,3.516049454159311e-11,10.45394502508932,TDR128,10,neural_floor_plate,filtered
hoxd4a,cntfr,-0.04257622,0.04257622,7.677962544611613e-13,12.114754010831296,TDR128,10,neural_floor_plate,filtered
sox21a,col15a1b,-0.042552732,0.042552732,1.300234078570382e-19,18.885978455477655,TDR128,10,neural_floor_plate,filtered
meis2a,nova2,0.042468555,0.042468555,4.2045673973592126e-10,9.376278681579418,TDR128,10,neural_floor_plate,filtered
irx1b,rpsa,0.04242812,0.04242812,2.892817746499594e-16,15.538678926940625,TDR128,10,neural_floor_plate,filtered
sox13,notch1a,0.042387757,0.042387757,2.1452195009762302e-15,14.668528263765714,TDR128,10,neural_floor_plate,filtered
msx1b,id1,0.042362887,0.042362887,2.2032046135140018e-10,9.656945167672855,TDR128,10,neural_floor_plate,filtered
irx1b,lig1,0.042263433,0.042263433,4.326809641022899e-13,12.363832211265777,TDR128,10,neural_floor_plate,filtered
sox11b,mki67,0.042159095,0.042159095,5.826418773815202e-14,13.234598303673172,TDR128,10,neural_floor_plate,filtered
foxp1b,nova2,0.042114716,0.042114716,7.312088334903371e-11,10.13595857067557,TDR128,10,neural_floor_plate,filtered
tbx20,rrm2,-0.042109188,0.042109188,1.2826318747660607e-07,6.891897971604961,TDR128,10,neural_floor_plate,filtered
hmga1a,mki67,0.042091295,0.042091295,8.792919943354873e-15,14.05586688093237,TDR128,10,neural_floor_plate,filtered
msx3,mdkb,0.042008393,0.042008393,1.5851943415850322e-10,9.799917486566704,TDR128,10,neural_floor_plate,filtered
sox13,bmpr1ba,0.04200222,0.04200222,7.510769969875624e-14,13.12431553882441,TDR128,10,neural_floor_plate,filtered
sox3,cdon,-0.041929435,0.041929435,2.094267900065118e-09,8.678967763880653,TDR128,10,neural_floor_plate,filtered
foxa2,cdon,-0.04187206,0.04187206,1.2190388983900056e-11,10.913982436230178,TDR128,10,neural_floor_plate,filtered
lbx1b,mdkb,0.041742843,0.041742843,6.136244099828375e-12,11.212097372478256,TDR128,10,neural_floor_plate,filtered
hmga1a,cbx3a,0.041717947,0.041717947,6.326267250622016e-13,12.198852465436605,TDR128,10,neural_floor_plate,filtered
sox19a,pcna,0.041660953,0.041660953,4.632743144288453e-15,14.334161777955813,TDR128,10,neural_floor_plate,filtered
sox1b,nucks1a,0.04162349,0.04162349,1.0361373442349136e-15,14.984582673268502,TDR128,10,neural_floor_plate,filtered
vax2,cntfr,0.041527115,0.041527115,8.216862894798611e-12,11.085293959531082,TDR128,10,neural_floor_plate,filtered
raraa,apoc1,0.041449398,0.041449398,9.798729494543042e-12,11.008830231376809,TDR128,10,neural_floor_plate,filtered
msx1b,dag1,0.041447204,0.041447204,1.7772771061596276e-11,10.750244853402563,TDR128,10,neural_floor_plate,filtered
fli1a,cdon,-0.041403774,0.041403774,1.385214487132059e-11,10.85848297507189,TDR128,10,neural_floor_plate,filtered
msx3,hspa8,0.041384395,0.041384395,2.5887595347970324e-15,14.586908288522592,TDR128,10,neural_floor_plate,filtered
irx1b,rpl18,0.04138326,0.04138326,1.4634661282510218e-15,14.83461732480785,TDR128,10,neural_floor_plate,filtered
rfx4,col15a1b,0.041185606,0.041185606,5.371444965609574e-17,16.269908869574884,TDR128,10,neural_floor_plate,filtered
irx1b,rpl6,0.04118233,0.04118233,1.96977531851067e-20,19.70558330860789,TDR128,10,neural_floor_plate,filtered
hoxb7a,nucks1a,0.041014675,0.041014675,3.412204582457427e-13,12.466964938123278,TDR128,10,neural_floor_plate,filtered
sox3,nlgn3a,0.040986486,0.040986486,1.1011238222186157e-08,7.958163841534487,TDR128,10,neural_floor_plate,filtered
irx3a,lig1,0.040932458,0.040932458,1.3872586346683664e-12,11.857842563340501,TDR128,10,neural_floor_plate,filtered
sox19a,id1,0.040827084,0.040827084,2.1802790275420854e-14,13.661487922740667,TDR128,10,neural_floor_plate,filtered
creb5b,mdka,0.040826257,0.040826257,5.981377914734451e-07,6.223198757176793,TDR128,10,neural_floor_plate,filtered
irx1b,cirbpa,0.040805094,0.040805094,5.180754077221105e-12,11.285607022544127,TDR128,10,neural_floor_plate,filtered
emx2,alcamb,0.040719204,0.040719204,5.079575777910126e-09,8.294172556418017,TDR128,10,neural_floor_plate,filtered
msx3,msx1b,0.04068269,0.04068269,3.010155432891399e-13,12.521411078524364,TDR128,10,neural_floor_plate,filtered
rorb,chsy1,0.040562246,0.040562246,6.509366882989244e-14,13.186461249925717,TDR128,10,neural_floor_plate,filtered
irx1b,hspa8,0.040557552,0.040557552,9.268233574836101e-15,14.033003029803924,TDR128,10,neural_floor_plate,filtered
irx1b,serbp1a,0.04046947,0.04046947,1.3756557364535331e-14,13.861490236496554,TDR128,10,neural_floor_plate,filtered
etv5a,apoeb,0.040375464,0.040375464,3.2470609089993775e-12,11.488509564717322,TDR128,10,neural_floor_plate,filtered
sox13,greb1l,0.040367823,0.040367823,1.0786679150018983e-13,12.96711223917301,TDR128,10,neural_floor_plate,filtered
gata3,actb2,0.040293783,0.040293783,6.119625494169595e-15,14.213275154781275,TDR128,10,neural_floor_plate,filtered
rfx4,ncam1a,0.040284805,0.040284805,2.344913729697977e-16,15.629873130520464,TDR128,10,neural_floor_plate,filtered
irx1b,mdkb,0.04021786,0.04021786,3.297564058712476e-10,9.48180675906435,TDR128,10,neural_floor_plate,filtered
hoxd9a,actb2,0.03999807,0.03999807,1.2467819270795664e-11,10.904209501732465,TDR128,10,neural_floor_plate,filtered
her6,rps19,0.03993695,0.03993695,3.0795381468859403e-15,14.511514411843429,TDR128,10,neural_floor_plate,filtered
pax6a,gli3,0.039768104,0.039768104,2.924330425083756e-12,11.533973557267188,TDR128,10,neural_floor_plate,filtered
hmga1a,qkia,0.03976738,0.03976738,1.4247550351305579e-15,14.846259799540618,TDR128,10,neural_floor_plate,filtered
rx2,cntfr,0.039706774,0.039706774,1.6799119598693742e-10,9.774713478003191,TDR128,10,neural_floor_plate,filtered
en2b,foxp4,0.039686527,0.039686527,1.545749559226095e-11,10.810860868669101,TDR128,10,neural_floor_plate,filtered
meis3,cxcl12a,0.039677802,0.039677802,1.2357068551838155e-10,9.908084544033441,TDR128,10,neural_floor_plate,filtered
prrx1b,si:dkey-239j18.2,0.03952891,0.03952891,0.0003618563583830166,3.441463791736569,TDR128,10,neural_floor_plate,filtered
sox11a,nova2,0.039416067,0.039416067,2.2563065003616343e-08,7.646601905409301,TDR128,10,neural_floor_plate,filtered
sox5,chl1a,0.039357528,0.039357528,3.150976735078077e-11,10.501554803384082,TDR128,10,neural_floor_plate,filtered
meis2a,tenm4,0.03926361,0.03926361,5.340360124763062e-10,9.272429455532514,TDR128,10,neural_floor_plate,filtered
hoxa4a,plekhh1,0.039251912,0.039251912,7.686958122370343e-14,13.11424548490875,TDR128,10,neural_floor_plate,filtered
sox19a,rpl19,0.039063588,0.039063588,3.6776542197540464e-13,12.434429106395442,TDR128,10,neural_floor_plate,filtered
nr2f5,msx1b,0.039059,0.039059,8.911547381955636e-14,13.050046879453884,TDR128,10,neural_floor_plate,filtered
nr2f5,col15a1b,0.039056845,0.039056845,2.0210158535752058e-15,14.694430279709225,TDR128,10,neural_floor_plate,filtered
foxp1b,msi1,0.03899872,0.03899872,2.475826340482561e-11,10.606279820885815,TDR128,10,neural_floor_plate,filtered
ved,hspb1,0.038954403,0.038954403,9.164004982547116e-14,13.037914683352989,TDR128,10,neural_floor_plate,filtered
